Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
dnttip2,ENSDARG00000057648,protein_coding,22,4.3382129859,18.3928850417,22.4547563885
spata6,ENSDARG00000021115,protein_coding,7,2.2475962431,9.5292184717,7.1446952145
agbl4_1,ENSDARG00000110838,protein_coding,0,0,0,0
BX510319.1,ENSDARG00000096772,lincRNA,0,0,0,0
bend5,ENSDARG00000075624,protein_coding,27,6.1736888612,26.1748212631,27.5581101132
FP017128.1,ENSDARG00000105860,rRNA,0,0,0,
agbl4_2,ENSDARG00000068050,protein_coding,0,0,0,0
CR931780.2,ENSDARG00000110322,rRNA,0,0,0,
elavl4,ENSDARG00000045639,protein_coding,683,54.9671814797,233.0464302473,697.1181187887
CR931780.1,ENSDARG00000096866,antisense,0,0,0,0
dmrta2,ENSDARG00000039412,protein_coding,5,2.1914798766,9.2912997984,5.1033537247
faf1,ENSDARG00000022418,protein_coding,34,7.2967659163,30.9363733662,34.7028053277
cdkn2c,ENSDARG00000057610,protein_coding,0,0,0,0
rnf11b,ENSDARG00000040635,protein_coding,10,3.6627914546,15.5292749281,10.2067074493
ttc39a,ENSDARG00000074126,protein_coding,4,0.8729010372,3.7008714145,4.0826829797
eps15,ENSDARG00000078216,protein_coding,65,5.0287634387,21.3206378134,66.3435984206
calr,ENSDARG00000076290,protein_coding,257,63.6048910341,269.6680528767,262.3123814476
tor3a,ENSDARG00000079308,protein_coding,15,4.6001626404,19.5034828609,15.310061174
CU467861.6,ENSDARG00000092337,processed_transcript,2,0.3597119659,1.5250843741,
CU467861.5,ENSDARG00000087030,snoRNA,0,0,0,
CU467861.10,ENSDARG00000116829,snoRNA,0,0,0,
CU467861.8,ENSDARG00000109557,snoRNA,0,0,0,
CU467861.9,ENSDARG00000112580,snoRNA,0,0,0,
CU467861.3,ENSDARG00000083254,snoRNA,0,0,0,
CU467861.2,ENSDARG00000080924,snoRNA,0,0,0,
CU467861.1,ENSDARG00000080205,snoRNA,0,0,0,
CU467861.4,ENSDARG00000083457,snoRNA,0,0,0,
osbpl9,ENSDARG00000069298,protein_coding,8,1.0539156772,4.4683260035,8.1653659595
si:ch211-198n5.11,ENSDARG00000054400,protein_coding,2,0.4355336057,1.8465482373,2.0413414899
rpe65b,ENSDARG00000094752,protein_coding,2,0.6359325041,2.6961869967,2.0413414899
rpe65c,ENSDARG00000054420,protein_coding,9,3.3477738641,14.1936829816,9.1860367044
depdc1a,ENSDARG00000018165,protein_coding,5,0.5216758841,2.2117689002,5.1033537247
smim15,ENSDARG00000086699,protein_coding,7,5.8991787573,25.010970433,7.1446952145
ndufaf2,ENSDARG00000069286,protein_coding,4,1.3557318561,5.7479474284,4.0826829797
ercc8,ENSDARG00000069283,protein_coding,11,2.7299927689,11.5744531966,11.2273781943
CR759968.2,ENSDARG00000111321,protein_coding,0,0,0,0
elovl7a,ENSDARG00000069279,protein_coding,6,1.9702491731,8.3533396498,6.1240244696
CR925863.1,ENSDARG00000091966,processed_transcript,0,0,0,
pde4d,ENSDARG00000032761,protein_coding,14,4.1227215179,17.4792577458,14.2893904291
rab3c,ENSDARG00000014462,protein_coding,19,7.0338677325,29.8217540316,19.3927441537
si:dkey-190g11.3,ENSDARG00000025914,protein_coding,0,0,0,0
plk2b,ENSDARG00000019130,protein_coding,5,1.2876645735,5.4593600058,5.1033537247
BX510928.1,ENSDARG00000094703,processed_transcript,0,0,0,
mier3b,ENSDARG00000021288,protein_coding,6,2.0905613075,8.8634315388,6.1240244696
mrps36,ENSDARG00000079823,protein_coding,39,28.0089348387,118.7505362923,39.8061590524
cenph,ENSDARG00000094892,protein_coding,8,4.6674820937,19.7888996833,8.1653659595
pola2,ENSDARG00000015070,protein_coding,10,3.0850297073,13.0797166805,10.2067074493
dimt1l,ENSDARG00000005057,protein_coding,5,1.3597332509,5.764912293,5.1033537247
BX465215.1,ENSDARG00000110898,rRNA,0,0,0,
skia,ENSDARG00000042151,protein_coding,152,15.3790763503,65.2032494201,155.1419532297
si:ch73-70k4.1,ENSDARG00000075915,protein_coding,2,2.3558408674,9.9881472833,2.0413414899
prkcz,ENSDARG00000043332,protein_coding,16,5.5283732354,23.4388522915,16.3307319189
BX000447.1,ENSDARG00000092245,sense_intronic,0,0,0,0
si:ch211-150o23.3,ENSDARG00000078502,protein_coding,16,3.5730958074,15.1489889137,16.3307319189
BX005450.1,ENSDARG00000097992,antisense,0,0,0,0
si:ch211-150o23.2,ENSDARG00000092746,protein_coding,2,0.6853355251,2.9056428461,2.0413414899
st6galnac5b,ENSDARG00000057433,protein_coding,0,0,0,0
slc44a5b,ENSDARG00000057419,protein_coding,13,2.0253621886,8.5870043779,13.2687196841
lhx8b,ENSDARG00000042145,protein_coding,0,0,0,0
erich3,ENSDARG00000069262,protein_coding,0,0,0,0
tnni3k,ENSDARG00000086933,protein_coding,5,1.239916246,5.2569196228,5.1033537247
fpgt,ENSDARG00000042139,protein_coding,0,0,0,0
lrriq3,ENSDARG00000078611,protein_coding,0,0,0,0
si:dkey-267j14.7,ENSDARG00000094685,protein_coding,0,0,0,0
acot11b,ENSDARG00000042122,protein_coding,0,0,0,0
ssbp3b,ENSDARG00000030155,protein_coding,54,10.4365653838,44.2482994627,55.1162202263
dio1,ENSDARG00000042112,protein_coding,34,14.3460160281,60.8233446507,34.7028053277
glis1b,ENSDARG00000027933,protein_coding,2,0.4506826007,1.910776002,2.0413414899
rps8b,ENSDARG00000057368,protein_coding,2,0.9991035968,4.2359371611,2.0413414899
elovl8b,ENSDARG00000057365,protein_coding,0,0,0,0
CT025742.1,ENSDARG00000074889,protein_coding,12,4.0850048537,17.3193489839,12.2480489392
armh1,ENSDARG00000029859,protein_coding,0,0,0,0
guk1b,ENSDARG00000005776,protein_coding,14,5.5178630201,23.3942917359,14.2893904291
rnf220b,ENSDARG00000075183,protein_coding,0,0,0,0
dmap1,ENSDARG00000042087,protein_coding,36,5.9405443363,25.1863496367,36.7441468176
obscna,ENSDARG00000043309,protein_coding,11,1.0792493893,4.5757342973,11.2273781943
zgc:153738,ENSDARG00000069230,protein_coding,18,3.179481909,13.480169239,18.3720734088
alkal1,ENSDARG00000074387,protein_coding,0,0,0,0
si:dkey-30h22.11,ENSDARG00000077696,protein_coding,6,1.46569204,6.2141497631,6.1240244696
AL844185.1,ENSDARG00000095868,protein_coding,0,0,0,0
nexn,ENSDARG00000057317,protein_coding,166,19.2150326021,81.4666976632,169.4313436588
tab3,ENSDARG00000062063,protein_coding,30,5.6660369479,24.0225103201,30.620122348
tmem47,ENSDARG00000057322,protein_coding,104,12.6159482844,53.4883112563,106.149757473
AL844185.2,ENSDARG00000116705,rRNA,0,0,0,
prrg1,ENSDARG00000043283,protein_coding,23,3.2577239232,13.8118948541,23.4754271334
cpox,ENSDARG00000062025,protein_coding,17,4.4838905058,19.0105195113,17.3514026638
ccdc181,ENSDARG00000062021,protein_coding,0,0,0,0
fsd1,ENSDARG00000062017,protein_coding,12,3.5137965479,14.897575609,12.2480489392
stap2b,ENSDARG00000043281,protein_coding,2,0.6683954745,2.8338214753,2.0413414899
BX247907.1,ENSDARG00000082252,rRNA,0,0,0,
mpnd,ENSDARG00000061989,protein_coding,2,0.5812541953,2.464365311,2.0413414899
sh3gl1b,ENSDARG00000002642,protein_coding,16,4.2929559205,18.2010069563,16.3307319189
rorca,ENSDARG00000057231,protein_coding,84,25.4720268525,107.9947119235,85.7363425743
sema6bb,ENSDARG00000061976,protein_coding,7,2.2360523487,9.4802753876,7.1446952145
CR376858.1,ENSDARG00000107472,rRNA,0,0,0,
si:ch73-222f22.2_1,ENSDARG00000095763,protein_coding,5,2.1992290982,9.3241544653,5.1033537247
si:ch73-222f22.2_2,ENSDARG00000094271,protein_coding,0,0,0,0
abhd17ab,ENSDARG00000043084,protein_coding,18,7.4633038678,31.6424505936,18.3720734088
zgc:77486_1,ENSDARG00000093978,protein_coding,24,6.0260830584,25.5490113796,24.4960978784
zgc:77486_2,ENSDARG00000013711,protein_coding,0,0,0,0
rgl1,ENSDARG00000005989,protein_coding,45,5.8477621196,24.7929773769,45.930183522
mpeg1.2,ENSDARG00000043093,protein_coding,18,4.2437285071,17.992295637,18.3720734088
colgalt2,ENSDARG00000014670,protein_coding,12,3.9698424829,16.8310907413,12.2480489392
zgc:92140,ENSDARG00000098592,protein_coding,15,1.8310362777,7.763113492,15.310061174
edem3,ENSDARG00000074129,protein_coding,36,8.5686611571,36.328875538,36.7441468176
npl,ENSDARG00000009390,protein_coding,0,0,0,0
sec22bb,ENSDARG00000100435,protein_coding,14,4.8670697852,20.6350991387,14.2893904291
si:ch73-281k2.5,ENSDARG00000104329,protein_coding,4,1.0854135933,4.6018689054,4.0826829797
notch2,ENSDARG00000043130,protein_coding,250,15.4022285533,65.3014086874,255.1676862331
slc35a3a,ENSDARG00000013222,protein_coding,2,0.7725987441,3.2756160035,2.0413414899
fam78bb,ENSDARG00000113552,protein_coding,1,0.6964635935,2.9528229371,1.0206707449
foxe3,ENSDARG00000062892,protein_coding,6,2.2588692094,9.5770128915,6.1240244696
foxd2,ENSDARG00000058133,protein_coding,6,1.6424524357,6.9635674722,6.1240244696
CR352292.1,ENSDARG00000097027,antisense,0,0,0,0
trabd2b,ENSDARG00000088816,protein_coding,2,0.5345440387,2.2663265,2.0413414899
lpxn,ENSDARG00000079315,protein_coding,0,0,0,0
BX901930.1,ENSDARG00000092400,processed_transcript,0,0,0,
BX901930.3,ENSDARG00000093717,processed_transcript,0,0,0,
BX901930.2,ENSDARG00000093256,processed_transcript,0,0,0,
znf692,ENSDARG00000078434,protein_coding,4,1.0088272327,4.2771628269,4.0826829797
fcho1,ENSDARG00000015356,protein_coding,9,1.4603386123,6.1914526338,9.1860367044
rfx2,ENSDARG00000013575,protein_coding,25,3.7794238514,16.0237656952,25.5167686233
acsbg2,ENSDARG00000004094,protein_coding,217,28.6117048144,121.3061228678,221.4855516503
mllt1a,ENSDARG00000043185,protein_coding,37,4.5041796031,19.0965399615,37.7648175625
BX664738.1,ENSDARG00000097159,antisense,0,0,0,0
acer1,ENSDARG00000010347,protein_coding,0,0,0,0
myo1f,ENSDARG00000078734,protein_coding,1,0.1688224726,0.7157629975,1.0206707449
adamts10,ENSDARG00000075188,protein_coding,13,2.0324901601,8.6172251072,13.2687196841
zap70,ENSDARG00000015752,protein_coding,0,0,0,0
BX511253.2,ENSDARG00000106424,rRNA,0,0,0,
mob3a,ENSDARG00000019113,protein_coding,60,7.6327509386,32.3608617238,61.2402446959
mknk2b,ENSDARG00000015164,protein_coding,206,37.8493499942,160.4713151718,210.258173456
BX511253.1,ENSDARG00000097497,antisense,0,0,0,0
rexo1,ENSDARG00000026986,protein_coding,37,5.5799838973,23.6576679592,37.7648175625
zgc:101100,ENSDARG00000021959,protein_coding,0,0,0,0
csnk1g2b,ENSDARG00000034056,protein_coding,25,4.9851073179,21.1355473132,25.5167686233
nfic,ENSDARG00000043210,protein_coding,9,2.9600623484,12.549887861,9.1860367044
si:ch211-133l5.4,ENSDARG00000092533,protein_coding,0,0,0,0
si:ch211-133l5.7,ENSDARG00000095633,protein_coding,24,8.4955081022,36.0187257753,24.4960978784
BX004774.1,ENSDARG00000093105,processed_transcript,0,0,0,
BX004774.2,ENSDARG00000093753,processed_transcript,2,1.0911262965,4.6260892681,
dohh,ENSDARG00000003564,protein_coding,25,12.8713159972,54.5710033692,25.5167686233
si:ch211-133l5.8,ENSDARG00000027676,protein_coding,1,0.6918153381,2.9331155537,1.0206707449
fzr1a,ENSDARG00000015254,protein_coding,85,18.8265915468,79.8198094864,86.7570133192
si:ch73-196i15.3,ENSDARG00000094281,protein_coding,2,0.6260110609,2.6541226802,2.0413414899
haus5,ENSDARG00000019156,protein_coding,11,3.0487352401,12.9258376608,11.2273781943
si:ch73-196i15.5,ENSDARG00000094914,protein_coding,0,0,0,0
CU861651.1,ENSDARG00000092286,processed_transcript,0,0,0,
CU861651.2,ENSDARG00000092587,processed_transcript,0,0,0,
si:dkeyp-82a1.1,ENSDARG00000093386,protein_coding,1,0.4480850065,1.8997628839,1.0206707449
si:dkeyp-82a1.2,ENSDARG00000094192,protein_coding,0,0,0,0
si:dkeyp-82a1.3,ENSDARG00000092973,protein_coding,0,0,0,0
si:dkeyp-82a1.8,ENSDARG00000095539,protein_coding,0,0,0,0
si:dkeyp-82a1.4,ENSDARG00000069103,protein_coding,0,0,0,0
BX664618.1,ENSDARG00000087740,processed_transcript,0,0,0,
si:dkeyp-82a1.6,ENSDARG00000094336,protein_coding,5,1.4572211551,6.178235433,5.1033537247
zgc:112962,ENSDARG00000069102,protein_coding,2,0.392268678,1.6631162932,2.0413414899
aldh9a1a.2,ENSDARG00000055331,protein_coding,8,2.1717747324,9.207755156,8.1653659595
aldh9a1a.1,ENSDARG00000069100,protein_coding,373,92.6455119372,392.7926674456,380.7101878597
tmco1,ENSDARG00000069099,protein_coding,0,0,0,0
uck2a,ENSDARG00000006074,protein_coding,27,4.2859708276,18.1713919948,27.5581101132
magoh,ENSDARG00000038635,protein_coding,57,48.2979473733,204.7706271383,58.1782324611
cpt2,ENSDARG00000038618,protein_coding,5,0.9745252099,4.1317312485,5.1033537247
porcn,ENSDARG00000052558,protein_coding,5,2.3398870917,9.9205074597,5.1033537247
spryd4,ENSDARG00000023309,protein_coding,21,12.8046880085,54.2885181753,21.4340856436
gls2a,ENSDARG00000069095,protein_coding,13,4.3515854988,18.4495809884,13.2687196841
col2a1a,ENSDARG00000069093,protein_coding,1934,202.5999337532,858.9705722304,1973.977220699
cry3a,ENSDARG00000069074,protein_coding,301,37.6290530018,159.537313713,307.2218942246
itpr3,ENSDARG00000061741,protein_coding,32,2.1703537238,9.2017304525,32.6614638378
gpr37l1b,ENSDARG00000056774,protein_coding,25,10.1558130141,43.0579830633,25.5167686233
alas2,ENSDARG00000038643,protein_coding,0,0,0,0
ela2l,ENSDARG00000056765,protein_coding,158,69.8413889547,296.1091680754,161.2659776993
ela2,ENSDARG00000056744,protein_coding,155,108.3157396543,459.2303222851,158.2039654645
fhad1,ENSDARG00000056723,protein_coding,0,0,0,0
BX784023.1,ENSDARG00000117462,lincRNA,0,0,0,0
si:dkey-163f12.6,ENSDARG00000094473,protein_coding,0,0,0,0
si:dkey-163f12.11,ENSDARG00000094861,protein_coding,0,0,0,0
si:dkey-163f12.10,ENSDARG00000093080,protein_coding,0,0,0,0
ajap1,ENSDARG00000038655,protein_coding,100,8.9001429448,37.7342713623,102.0670744932
BX323830.1,ENSDARG00000117219,lincRNA,0,0,0,0
nphp4,ENSDARG00000069014,protein_coding,5,0.5399739442,2.2893478753,5.1033537247
dffb,ENSDARG00000009748,protein_coding,12,5.6284342894,23.8630849122,12.2480489392
si:ch211-147a11.3,ENSDARG00000069009,protein_coding,7,1.947916744,8.2586560088,7.1446952145
b3gnt7l,ENSDARG00000053133,protein_coding,0,0,0,0
cep104,ENSDARG00000060361,protein_coding,1,0.1727136876,0.7322607284,1.0206707449
lrrc47,ENSDARG00000053138,protein_coding,31,8.8563167931,37.5484599755,31.6407930929
smim1,ENSDARG00000075500,processed_transcript,0,0,0,
mad2l2,ENSDARG00000042456,protein_coding,6,3.0338633609,12.8627847941,6.1240244696
zgc:153631,ENSDARG00000068993,protein_coding,20,5.0380072012,21.3598289413,20.4134148986
si:dkey-23c22.5,ENSDARG00000092892,protein_coding,0,0,0,0
zgc:158862,ENSDARG00000068991,protein_coding,0,0,0,0
si:dkey-23c22.7,ENSDARG00000095193,protein_coding,0,0,0,0
zgc:153759_1,ENSDARG00000092381,protein_coding,8,1.4883445743,6.3101905661,8.1653659595
zgc:153759_2,ENSDARG00000068969,protein_coding,0,0,0,0
si:ch211-261n11.7,ENSDARG00000068966,protein_coding,0,0,0,0
si:ch211-261n11.8,ENSDARG00000089901,protein_coding,1,0.7067522602,2.996444185,1.0206707449
CT583651.1,ENSDARG00000093392,processed_transcript,0,0,0,
si:ch211-261n11.5,ENSDARG00000069696,protein_coding,77,14.3467744613,60.8265602083,78.5916473598
apex2,ENSDARG00000008472,protein_coding,14,2.5684919899,10.8897322593,14.2893904291
rassf11,ENSDARG00000090577,protein_coding,0,0,0,0
csde1,ENSDARG00000074758,protein_coding,487,60.9918946103,258.5896334923,497.066652782
porcnl,ENSDARG00000052455,protein_coding,7,2.0840564494,8.835852647,7.1446952145
iqsec2a,ENSDARG00000102125,protein_coding,36,3.3811403811,14.3351482605,36.7441468176
ENSDARG00000098823,ENSDARG00000098823,protein_coding,18,4.1508920288,17.5986933223,18.3720734088
magixa,ENSDARG00000025108,protein_coding,28,3.4072345317,14.445780614,28.5787808581
BX072561.1,ENSDARG00000085083,rRNA,0,0,0,
BX072561.2,ENSDARG00000094159,processed_transcript,0,0,0,
cacna1fb,ENSDARG00000023683,protein_coding,31,2.5006746639,10.6022045871,31.6407930929
sypa,ENSDARG00000110528,protein_coding,63,7.5076346629,31.830401536,64.3022569307
zgc:136605,ENSDARG00000042972,protein_coding,0,0,0,0
emilin3a,ENSDARG00000078052,protein_coding,5,1.1992710933,5.0845948376,5.1033537247
samd10a,ENSDARG00000079978,protein_coding,3,2.4844553488,10.5334389459,3.0620122348
uckl1a,ENSDARG00000001686,protein_coding,3,0.9132775169,3.8720570966,3.0620122348
ythdf1,ENSDARG00000016447,protein_coding,57,7.6221658508,32.3159837281,58.1782324611
si:dkey-70p6.1,ENSDARG00000092039,protein_coding,8,1.9712899809,8.3577524019,8.1653659595
zgc:100920,ENSDARG00000042961,protein_coding,0,0,0,0
CR759927.3,ENSDARG00000099573,TEC,0,0,0,
dre-mir-124-6,ENSDARG00000083622,miRNA,0,0,0,
CR759927.1,ENSDARG00000093172,lincRNA,0,0,0,0
si:ch211-196c10.13,ENSDARG00000096756,protein_coding,0,0,0,0
gid8a,ENSDARG00000022768,protein_coding,2,0.2515437771,1.066479629,2.0413414899
slc17a9a,ENSDARG00000042954,protein_coding,0,0,0,0
dnajc5aa,ENSDARG00000042948,protein_coding,9,5.493108833,23.2893404761,9.1860367044
si:ch211-196c10.15,ENSDARG00000095724,protein_coding,12,2.180340014,9.2440697031,12.2480489392
tpd52l2a,ENSDARG00000027154,protein_coding,35,5.6540180817,23.97155348,35.7234760726
ppdpfa,ENSDARG00000007682,protein_coding,28,13.3035719569,56.403655247,28.5787808581
ptk6a,ENSDARG00000017947,protein_coding,1,0.304873524,1.2925837661,1.0206707449
znfl1l,ENSDARG00000094197,protein_coding,0,0,0,0
nol4la,ENSDARG00000074902,protein_coding,28,4.369981353,18.5275745843,28.5787808581
CR759927.2,ENSDARG00000097883,antisense,0,0,0,0
CR762393.1,ENSDARG00000106969,rRNA,0,0,0,
dnmt3ba,ENSDARG00000052402,protein_coding,95,7.780417297,32.9869283468,96.9637207686
mapre1a,ENSDARG00000042927,protein_coding,20,3.5257482369,14.9482476349,20.4134148986
BX005340.1,ENSDARG00000092373,antisense,10,2.7678771205,11.7350729096,10.2067074493
si:dkey-16n15.6,ENSDARG00000095805,protein_coding,5,1.0018395441,4.2475368602,5.1033537247
suv39h1a,ENSDARG00000026799,protein_coding,0,0,0,0
gpr173,ENSDARG00000042922,protein_coding,0,0,0,0
foxp3b,ENSDARG00000078279,protein_coding,0,0,0,0
sema3gb,ENSDARG00000013607,protein_coding,81,16.4793264991,69.8680214284,82.6743303395
wasb,ENSDARG00000026350,protein_coding,1,0.3584680052,1.5198103071,1.0206707449
slc38a5b,ENSDARG00000014587,protein_coding,157,24.0208837073,101.8422456579,160.2453069544
ccdc22,ENSDARG00000052379,protein_coding,51,9.0859471321,38.5220323755,52.0542079915
nt5dc2,ENSDARG00000059646,protein_coding,31,6.1736156447,26.1745108443,31.6407930929
tbc1d25,ENSDARG00000075333,protein_coding,20,3.0052765836,12.7415843576,20.4134148986
cfp,ENSDARG00000094451,protein_coding,12,1.4308481342,6.0664207426,12.2480489392
si:ch73-237c6.1,ENSDARG00000078114,protein_coding,24,4.0794227208,17.2956822047,24.4960978784
ppardb,ENSDARG00000009473,protein_coding,26,3.3458497235,14.1855251299,26.5374393682
mkrn4,ENSDARG00000028295,protein_coding,1,0.2982935199,1.2646862747,1.0206707449
fance,ENSDARG00000068870,protein_coding,5,1.6965138816,7.1927738211,5.1033537247
rpl10a,ENSDARG00000042905,protein_coding,223,102.5078074968,434.6062134989,227.6095761199
si:ch211-163l21.11,ENSDARG00000095855,protein_coding,5,3.7286689987,15.808578434,5.1033537247
inavaa,ENSDARG00000078155,protein_coding,15,2.8150663352,11.9351428008,15.310061174
zgc:195245,ENSDARG00000078917,protein_coding,7,4.3019702795,18.2392254739,7.1446952145
AL929282.1,ENSDARG00000104511,scaRNA,11,17.5419535354,74.3732813097,
si:ch211-163l21.7,ENSDARG00000034457,protein_coding,0,0,0,0
ENSDARG00000042899,ENSDARG00000042899,protein_coding,6,0.8351951508,3.5410083475,6.1240244696
si:ch211-163l21.10,ENSDARG00000068855,protein_coding,0,0,0,0
mapk14a,ENSDARG00000000857,protein_coding,3,0.573218423,2.4302957445,3.0620122348
srpk1a,ENSDARG00000073997,protein_coding,45,10.7067289611,45.3937221599,45.930183522
lhfpl5b,ENSDARG00000056458,protein_coding,15,1.6171138559,6.8561385408,15.310061174
cpne5a,ENSDARG00000061466,protein_coding,4,1.4703120307,6.2337373116,4.0826829797
CT573357.1,ENSDARG00000094586,processed_transcript,0,0,0,
AL928881.1,ENSDARG00000106022,miRNA,0,0,0,
dclre1b,ENSDARG00000068833,protein_coding,30,4.6218131458,19.5952753242,30.620122348
CT025875.1,ENSDARG00000110655,protein_coding,0,0,0,0
adora1b,ENSDARG00000075694,protein_coding,0,0,0,0
zgc:110353,ENSDARG00000039443,protein_coding,0,0,0,0
mmp9,ENSDARG00000042816,protein_coding,6,1.1906994046,5.048253126,6.1240244696
ENSDARG00000076920,ENSDARG00000076920,protein_coding,18,0.8060303695,3.4173573252,18.3720734088
pimr142,ENSDARG00000114493,protein_coding,0,0,0,0
CR450805.1,ENSDARG00000114843,protein_coding,0,0,0,0
BX296549.1,ENSDARG00000110283,protein_coding,0,0,0,0
BX324132.4,ENSDARG00000114278,protein_coding,0,0,0,0
BX324132.2,ENSDARG00000095822,processed_transcript,0,0,0,
prok1,ENSDARG00000073948,protein_coding,0,0,0,0
BX324132.1,ENSDARG00000068792,processed_transcript,0,0,0,
lamtor5,ENSDARG00000090194,protein_coding,0,0,0,0
slc16a4,ENSDARG00000042807,protein_coding,24,4.8150347534,20.4144842539,24.4960978784
rbm15,ENSDARG00000073847,protein_coding,57,13.8371168509,58.665745636,58.1782324611
BX324132.3,ENSDARG00000111246,protein_coding,0,0,0,0
slc6a17,ENSDARG00000068787,protein_coding,82,12.6142080377,53.4809330669,83.6950010844
CR450738.1,ENSDARG00000095917,antisense,0,0,0,0
kcnc4,ENSDARG00000061288,protein_coding,5,1.7161754663,7.2761337826,5.1033537247
hspa1b,ENSDARG00000056210,protein_coding,0,0,0,0
ahcyl1,ENSDARG00000056331,protein_coding,57,9.774109008,41.4396582077,58.1782324611
BX470135.1,ENSDARG00000112911,rRNA,0,0,0,
nfyal,ENSDARG00000001621,protein_coding,18,2.7106430513,11.4924154698,18.3720734088
ngrn,ENSDARG00000061314,protein_coding,6,2.3573290802,9.9944569152,6.1240244696
sort1b,ENSDARG00000056252,protein_coding,34,4.6130077717,19.557942848,34.7028053277
sypl2b,ENSDARG00000000690,protein_coding,17,5.377931746,22.8010198411,17.3514026638
atxn7l2b,ENSDARG00000056268,protein_coding,19,5.0564389348,21.4379746569,19.3927441537
amigo1,ENSDARG00000079620,protein_coding,0,0,0,0
gnai3,ENSDARG00000030644,protein_coding,34,10.5995125942,44.9391528898,34.7028053277
gpr61,ENSDARG00000055570,protein_coding,11,3.9227992424,16.6316397424,11.2273781943
gnat2,ENSDARG00000042529,protein_coding,1081,259.9842575756,1102.2650519354,1103.3450752718
ampd2b,ENSDARG00000029952,protein_coding,27,3.4214412597,14.5060134139,27.5581101132
gstm.1,ENSDARG00000042533,protein_coding,24,13.3991092779,56.8087084265,24.4960978784
gstm.2,ENSDARG00000029473,protein_coding,12,4.8243722481,20.4540727819,12.2480489392
gstm.3,ENSDARG00000088116,protein_coding,14,3.1917844009,13.5323285774,14.2893904291
eps8l3b,ENSDARG00000005704,protein_coding,41,7.8075999842,33.1021758098,41.8475005422
atp5pb,ENSDARG00000011553,protein_coding,760,142.8455459737,605.6276430724,775.7097661485
CR847543.2,ENSDARG00000095412,processed_transcript,1,0.8473324101,3.5924671428,
CR847543.1,ENSDARG00000086708,protein_coding,5,0.8862097307,3.7572967837,5.1033537247
dnase1l1l,ENSDARG00000023861,protein_coding,42,9.2761234152,39.3283299281,42.8681712872
si:dkey-183p4.10,ENSDARG00000077907,protein_coding,3,0.5422336434,2.298928407,3.0620122348
kcnq2a,ENSDARG00000075307,protein_coding,0,0,0,0
prex1,ENSDARG00000075793,protein_coding,52,3.6216106861,15.3546792727,53.0748787365
si:dkey-48j7.3,ENSDARG00000042536,protein_coding,0,0,0,0
stk38a,ENSDARG00000019973,protein_coding,1,0.2686574466,1.1390370984,1.0206707449
slc38a5a,ENSDARG00000009901,protein_coding,2,0.3239281193,1.3733702515,2.0413414899
wasa,ENSDARG00000015149,protein_coding,0,0,0,0
sema3ga,ENSDARG00000042545,protein_coding,15,2.7310099048,11.5787655861,15.310061174
tspy,ENSDARG00000005015,protein_coding,92,16.7993725738,71.2249328295,93.9017085338
foxp3a,ENSDARG00000055750,protein_coding,0,0,0,0
BX544876.1,ENSDARG00000094262,antisense,0,0,0,0
si:ch211-167b20.8,ENSDARG00000097877,protein_coding,120,16.8130296639,71.2828353088,122.4804893919
suv39h1b,ENSDARG00000055753,protein_coding,4,0.7107908446,3.0135667232,4.0826829797
tmem9,ENSDARG00000055757,protein_coding,16,4.7476487709,20.1287853649,16.3307319189
cacna1sb,ENSDARG00000042552,protein_coding,59,6.019451665,25.5208960113,60.219573951
BX544876.2,ENSDARG00000098765,antisense,0,0,0,0
taf10,ENSDARG00000068641,protein_coding,25,12.946336157,54.8890691673,25.5167686233
efhd2,ENSDARG00000055759,protein_coding,59,11.8331432925,50.1694234392,60.219573951
opn7c,ENSDARG00000030867,protein_coding,0,0,0,0
tmem115,ENSDARG00000055763,protein_coding,5,0.5685027322,2.4103024523,5.1033537247
rhoab,ENSDARG00000094673,protein_coding,45,14.5995772062,61.8983775305,45.930183522
sema3h,ENSDARG00000042616,protein_coding,8,1.6393858029,6.9505657537,8.1653659595
si:dkey-72l14.4,ENSDARG00000061023,protein_coding,43,7.3109637852,30.9965686059,43.8888420321
si:dkey-72l14.3,ENSDARG00000061044,protein_coding,7,1.9306403206,8.1854085054,7.1446952145
BX784025.1,ENSDARG00000110251,protein_coding,0,0,0,0
dre-mir-135b,ENSDARG00000082598,miRNA,0,0,0,
xpc,ENSDARG00000039754,protein_coding,48,5.9244325206,25.1180397647,48.9921957567
arih2,ENSDARG00000012848,protein_coding,15,3.8968796302,16.521747386,15.310061174
impdh2,ENSDARG00000006900,protein_coding,19,5.0607699318,21.4563369478,19.3927441537
dre-mir-462,ENSDARG00000082377,miRNA,0,0,0,
dre-mir-731,ENSDARG00000080568,miRNA,0,0,0,
dalrd3,ENSDARG00000068602,protein_coding,38,9.0934188462,38.5537104834,38.7854883074
celsr3,ENSDARG00000055825,protein_coding,101,6.9787957879,29.5882634332,103.0877452382
CT027605.1,ENSDARG00000113779,rRNA,0,0,0,
CR847503.1,ENSDARG00000092715,lincRNA,9,2.5735530579,10.9111898599,9.1860367044
wdr6,ENSDARG00000078571,protein_coding,17,2.2713241273,9.6298184764,17.3514026638
slc26a6_1,ENSDARG00000097292,protein_coding,0,0,0,0
