Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
neurl4,ENSDARG00000078127,protein_coding,89,7.9561056111,36.594322655,86.9932950059
shbg,ENSDARG00000019492,protein_coding,18,6.1888461971,28.4657652459,17.5941495517
zbtb4,ENSDARG00000105255,protein_coding,115,6.9985580237,32.190056663,112.4070665806
polr2a,ENSDARG00000099966,protein_coding,667,44.0892048286,202.7894884711,651.9609861675
capgb,ENSDARG00000099672,protein_coding,31,2.7539303831,12.6667771817,30.3010353391
CR925753.1,ENSDARG00000085774,rRNA,0,0,0,
si:dkey-219e21.2,ENSDARG00000096739,protein_coding,10,2.8080809588,12.9158442171,9.7745275287
mfsd8,ENSDARG00000103235,protein_coding,12,2.2325547685,10.2686959596,11.7294330345
zcchc4,ENSDARG00000104531,protein_coding,15,4.2991764123,19.7741780303,14.6617912931
si:dkey-219e21.4,ENSDARG00000096804,protein_coding,4,1.6401406904,7.5438714062,3.9098110115
cdca9,ENSDARG00000088639,protein_coding,0,0,0,0
ablim2,ENSDARG00000055223,protein_coding,63,9.7156238203,44.6872741834,61.5795234311
afap1,ENSDARG00000055284,protein_coding,57,8.6279525278,39.6845006952,55.7148069139
rab18a,ENSDARG00000055291,protein_coding,9,2.0712883123,9.5269465387,8.7970747759
mkxa,ENSDARG00000075450,protein_coding,19,2.6676769109,12.2700520062,18.5716023046
armc4,ENSDARG00000055128,protein_coding,1,0.1493198213,0.6868005511,0.9774527529
BX927205.1,ENSDARG00000114430,rRNA,0,0,0,
mpp7a,ENSDARG00000102470,protein_coding,84,10.4078481063,47.8711784837,82.1060312415
waca,ENSDARG00000012577,protein_coding,78,13.7770211064,63.3677807003,76.2413147242
bambia,ENSDARG00000055381,protein_coding,32,11.0304426802,50.7348190431,31.278488092
BX005058.2,ENSDARG00000092599,lincRNA,0,0,0,0
BX005058.1,ENSDARG00000084166,rRNA,0,0,0,
map3k8,ENSDARG00000061710,protein_coding,0,0,0,0
mtpap,ENSDARG00000076155,protein_coding,0,0,0,0
jcada,ENSDARG00000089871,protein_coding,98,6.8433784998,31.4763042516,95.7903697817
svila,ENSDARG00000055075,protein_coding,122,6.4574319735,29.7011327792,119.2492358507
CU914155.1,ENSDARG00000113701,rRNA,0,0,0,
psme4b,ENSDARG00000018742,protein_coding,107,7.8286653159,36.008157575,104.5874445576
chac2,ENSDARG00000055078,protein_coding,13,3.5835234988,16.4825131247,12.7068857874
asb3,ENSDARG00000005246,protein_coding,0,0,0,0
AL928656.1,ENSDARG00000106195,rRNA,0,0,0,
nrxn1a,ENSDARG00000061647,protein_coding,357,16.503854362,75.909923912,348.9506327763
BX255907.2,ENSDARG00000112816,rRNA,0,0,0,
BX255907.1,ENSDARG00000110097,rRNA,0,0,0,
fshr,ENSDARG00000071494,protein_coding,0,0,0,0
foxn2b,ENSDARG00000045105,protein_coding,10,1.364026211,6.2738754003,9.7745275287
fbxo11a_1,ENSDARG00000061631,protein_coding,126,14.2982344683,65.7651156362,123.1590468622
msh2,ENSDARG00000018022,protein_coding,27,4.7814612318,21.9924600844,26.3912243276
calm3a_1,ENSDARG00000015050,protein_coding,374,85.9272773392,395.2248330424,365.5673295752
socs5a,ENSDARG00000100717,protein_coding,56,11.858589659,54.5439034407,54.737354161
CR385067.1,ENSDARG00000117590,lincRNA,0,0,0,0
gch2,ENSDARG00000099101,protein_coding,35,9.7977607367,45.0650651487,34.2108463506
cript,ENSDARG00000102511,protein_coding,0,0,0,0
pigf,ENSDARG00000032780,protein_coding,7,3.1184964981,14.3436088743,6.8421692701
rhoq,ENSDARG00000025953,protein_coding,8,1.8844473612,8.6675665373,7.819622023
cox7a2l,ENSDARG00000054907,protein_coding,19,15.5224946535,71.3961334259,18.5716023046
CR848736.1,ENSDARG00000096795,antisense,0,0,0,0
kcng3,ENSDARG00000061622,protein_coding,5,1.415802075,6.5120198854,4.8872637644
mta3,ENSDARG00000054903,protein_coding,32,6.4457223707,29.6472741448,31.278488092
hcar1-4,ENSDARG00000087084,protein_coding,0,0,0,0
CR932077.1,ENSDARG00000096769,antisense,0,0,0,0
zfp36l2,ENSDARG00000021806,protein_coding,29,5.9052166368,27.1612034225,28.3461298334
ppm1bb,ENSDARG00000011496,protein_coding,66,5.6533420836,26.0026996119,64.5118816897
six3b,ENSDARG00000054879,protein_coding,24,7.379234465,33.9409882371,23.458866069
six2b,ENSDARG00000054878,protein_coding,6,2.4325474932,11.188567899,5.8647165172
prkcea,ENSDARG00000003008,protein_coding,114,13.4854218643,62.0265621102,111.4296138277
CR932018.1,ENSDARG00000106318,rRNA,0,0,0,
epas1a,ENSDARG00000008697,protein_coding,94,7.1856708001,33.050686932,91.8805587702
glud1b,ENSDARG00000101074,protein_coding,612,124.4798316325,572.5483478298,598.2010847594
si:dkey-193p11.2,ENSDARG00000096712,protein_coding,7,5.4394464779,25.0188809963,6.8421692701
sncgb,ENSDARG00000109715,protein_coding,49,30.9590925707,142.3971824932,47.8951848909
mmrn2b,ENSDARG00000073711,protein_coding,5,1.0485389544,4.822783242,4.8872637644
bmpr1ab,ENSDARG00000105045,protein_coding,44,7.3041133448,33.5954666155,43.0079211265
ldb3b,ENSDARG00000099974,protein_coding,188,25.099294451,115.4448827665,183.7611175405
opn4b,ENSDARG00000053929,protein_coding,3,0.9555413298,4.3950381558,2.9323582586
CR854941.1,ENSDARG00000115104,rRNA,0,0,0,
CR854941.2,ENSDARG00000117278,lincRNA,13,4.0924756139,18.823452125,12.7068857874
usp54b,ENSDARG00000077749,protein_coding,25,4.5958225073,21.138609757,24.4363188219
myoz1b,ENSDARG00000071445,protein_coding,193,45.4029681532,208.8321783681,188.6483813048
synpo2lb,ENSDARG00000078696,protein_coding,53,3.9569752638,18.2002146051,51.8049959024
itgb3b,ENSDARG00000045070,protein_coding,6,1.0594248632,4.8728532737,5.8647165172
ndel1a,ENSDARG00000010953,protein_coding,52,13.8881444042,63.87889531,50.8275431495
si:dkey-287g12.6,ENSDARG00000096808,protein_coding,0,0,0,0
armc7,ENSDARG00000061197,protein_coding,0,0,0,0
acsf2,ENSDARG00000061201,protein_coding,58,9.212484809,42.3730727107,56.6922596667
chad,ENSDARG00000045071,protein_coding,8,1.6641119774,7.6541279883,7.819622023
faap100,ENSDARG00000079457,protein_coding,13,2.4136193287,11.1015072951,12.7068857874
tap2t,ENSDARG00000033446,protein_coding,14,2.6604741733,12.2369228204,13.6843385402
slc16a5a,ENSDARG00000030472,protein_coding,0,0,0,0
kctd2,ENSDARG00000025875,protein_coding,11,4.4496636644,20.4663482111,10.7519802816
si:dkey-148d16.5,ENSDARG00000096782,protein_coding,0,0,0,0
hexdc,ENSDARG00000061216,protein_coding,3,0.8634961032,3.9716736501,2.9323582586
arhgap12b,ENSDARG00000026482,protein_coding,94,9.7336053821,44.7699808623,91.8805587702
zeb1b,ENSDARG00000013207,protein_coding,36,3.67429895,16.9000372643,35.1882991035
znf438,ENSDARG00000061311,protein_coding,57,9.7371049848,44.7860773796,55.7148069139
BX469896.1,ENSDARG00000096707,sense_intronic,0,0,0,0
msl1b,ENSDARG00000090223,protein_coding,47,4.7933830766,22.0472949315,45.9402793851
chmp2a,ENSDARG00000053979,protein_coding,30,8.4505686354,38.8686186908,29.3235825862
fbrs,ENSDARG00000074688,protein_coding,56,5.1272791585,23.5830589788,54.737354161
srcap,ENSDARG00000005236,protein_coding,406,15.2411727231,70.1021856084,396.8458176672
ttll6,ENSDARG00000054023,protein_coding,0,0,0,0
hoxb8b,ENSDARG00000054025,protein_coding,0,0,0,0
BX001014.2,ENSDARG00000096750,antisense,0,0,0,0
hoxb6b,ENSDARG00000026513,protein_coding,14,6.3414652406,29.1677406591,13.6843385402
hoxb5b,ENSDARG00000054030,protein_coding,17,5.6545010303,26.0080302187,16.6166967989
dre-mir-10a,ENSDARG00000082315,miRNA,0,0,0,
hoxb1b,ENSDARG00000054033,protein_coding,5,1.683799479,7.7446811837,4.8872637644
BX001014.1,ENSDARG00000096704,antisense,0,0,0,0
skap1,ENSDARG00000001498,protein_coding,0,0,0,0
psme3,ENSDARG00000012234,protein_coding,37,10.4115226475,47.8880796356,36.1657518564
nbr1a,ENSDARG00000077297,protein_coding,30,3.6992913315,17.0149903981,29.3235825862
tmem106a,ENSDARG00000045075,protein_coding,15,3.8871805893,17.8791921146,14.6617912931
si:dkey-11c5.11,ENSDARG00000096637,protein_coding,0,0,0,0
arl4d,ENSDARG00000045074,protein_coding,6,2.0268696789,9.3226418346,5.8647165172
dusp3a,ENSDARG00000061255,protein_coding,44,6.3969895907,29.4231264068,43.0079211265
sost,ENSDARG00000061259,protein_coding,12,2.8999270384,13.3382927411,11.7294330345
meox1,ENSDARG00000007891,protein_coding,3,0.5855320022,2.6931702593,2.9323582586
AL833789.1,ENSDARG00000096811,antisense,0,0,0,0
etv4,ENSDARG00000018303,protein_coding,11,3.0137792904,13.8619592494,10.7519802816
dhx8,ENSDARG00000054707,protein_coding,65,6.0103206571,27.6446322027,63.5344289369
spata20,ENSDARG00000013880,protein_coding,36,6.6157356901,30.4292549995,35.1882991035
CU210844.1,ENSDARG00000113734,rRNA,0,0,0,
cacna1g,ENSDARG00000089913,protein_coding,45,3.1399351916,14.4422167242,43.9853738794
CABZ01027646.1,ENSDARG00000009624,protein_coding,0,0,0,0
LO017791.1,ENSDARG00000115189,protein_coding,1,0.5049826262,2.322681229,0.9774527529
uts2r2,ENSDARG00000078481,protein_coding,0,0,0,0
psmd11b,ENSDARG00000005134,protein_coding,49,4.4810590532,20.6107521498,47.8951848909
cdk5r1b,ENSDARG00000045087,protein_coding,34,13.2768500726,61.0672305206,33.2333935977
ENSDARG00000036863,ENSDARG00000036863,protein_coding,60,4.8425882047,22.2736152474,58.6471651725
CT033800.2,ENSDARG00000103412,rRNA,0,0,0,
si:ch73-180n10.1,ENSDARG00000088794,protein_coding,0,0,0,0
pdk2a,ENSDARG00000020876,protein_coding,263,38.1647360533,175.5397343179,257.0700740061
tbkbp1,ENSDARG00000061473,protein_coding,21,2.6266337294,12.0812727845,20.5265078104
BX248092.1,ENSDARG00000117237,lincRNA,0,0,0,0
tbx21,ENSDARG00000004473,protein_coding,14,3.3209252181,15.2746852399,13.6843385402
osbpl7,ENSDARG00000012981,protein_coding,93,12.9366729727,59.5025767612,90.9031060174
mrpl10,ENSDARG00000045091,protein_coding,2,0.7269306353,3.3435370917,1.9549055057
pnpo,ENSDARG00000017612,protein_coding,21,5.2703314366,24.241031796,20.5265078104
prr15lb,ENSDARG00000029308,protein_coding,0,0,0,0
cdk5rap3,ENSDARG00000045092,protein_coding,4,0.4658366862,2.1426284205,3.9098110115
si:ch211-194k22.8,ENSDARG00000096711,protein_coding,23,7.0717663623,32.5267803939,22.4814133161
nfe2l1b,ENSDARG00000076533,protein_coding,84,8.0025113588,36.8077671449,82.1060312415
cbx1b,ENSDARG00000054442,protein_coding,15,3.5785381076,16.4595826833,14.6617912931
phkg2,ENSDARG00000054208,protein_coding,17,3.8745127161,17.8209258894,16.6166967989
si:ch73-81k8.2,ENSDARG00000096777,protein_coding,0,0,0,0
rnf40,ENSDARG00000054201,protein_coding,136,19.2801440111,88.6795431414,132.933574391
AL732488.2,ENSDARG00000096717,lincRNA,12,3.0904936724,14.2148091212,11.7294330345
AL732488.3,ENSDARG00000110377,rRNA,0,0,0,
znf646,ENSDARG00000061424,protein_coding,157,11.7916002845,54.2357840029,153.4600822013
znf668,ENSDARG00000025226,protein_coding,12,2.5621937276,11.7848792556,11.7294330345
si:rp71-1c10.10,ENSDARG00000086255,protein_coding,0,0,0,0
si:rp71-1c10.11,ENSDARG00000096721,protein_coding,55,59.9717774124,275.8418100634,53.7599014081
cd37,ENSDARG00000075515,protein_coding,0,0,0,0
si:rp71-1c10.8,ENSDARG00000096760,protein_coding,0,0,0,0
valopb,ENSDARG00000054181,protein_coding,2,0.8333380472,3.832960857,1.9549055057
AL732488.1,ENSDARG00000085246,rRNA,0,0,0,
gabrz,ENSDARG00000094512,protein_coding,20,3.9219462847,18.0390978695,19.5490550575
CT573003.1,ENSDARG00000096686,antisense,0,0,0,0
adgra1a,ENSDARG00000054177,protein_coding,9,0.7839470984,3.6057858537,8.7970747759
si:ch211-214e3.5,ENSDARG00000074270,protein_coding,34,2.6665367388,12.2648077539,33.2333935977
mxtx2,ENSDARG00000015906,protein_coding,0,0,0,0
bms1,ENSDARG00000054154,protein_coding,52,6.0324951563,27.7466244107,50.8275431495
sh2d4bb,ENSDARG00000015144,protein_coding,5,1.1338289154,5.2150767216,4.8872637644
BX072570.1,ENSDARG00000096697,antisense,0,0,0,0
nrg3b,ENSDARG00000089766,protein_coding,50,9.5318363177,43.8419386008,48.8726376437
BX072570.2,ENSDARG00000107729,rRNA,0,0,0,
gfra1b,ENSDARG00000102564,protein_coding,7,2.2295964362,10.2550890303,6.8421692701
BX004794.2,ENSDARG00000115156,rRNA,0,0,0,
BX004794.1,ENSDARG00000111804,rRNA,0,0,0,
atrnl1b,ENSDARG00000006420,protein_coding,107,8.2341340374,37.8731219115,104.5874445576
CU464184.2,ENSDARG00000114810,rRNA,0,0,0,
CU464184.1,ENSDARG00000113030,rRNA,0,0,0,
trub1,ENSDARG00000053805,protein_coding,0,0,0,0
ablim1b,ENSDARG00000045064,protein_coding,199,12.4150931065,57.1035560786,194.5130978221
BX465198.2,ENSDARG00000116484,protein_coding,0,0,0,0
BX465198.1,ENSDARG00000113686,rRNA,0,0,0,
afap1l2,ENSDARG00000074806,protein_coding,19,2.4443129069,11.2426832369,18.5716023046
vwa2,ENSDARG00000075441,protein_coding,9,1.9706589206,9.0640989336,8.7970747759
tdrd1,ENSDARG00000007465,protein_coding,0,0,0,0
ENSDARG00000020224,ENSDARG00000020224,protein_coding,2,0.3753201892,1.7262953478,1.9549055057
ccdc186,ENSDARG00000061020,protein_coding,76,5.2649629618,24.2163393508,74.2864092185
CR932360.2,ENSDARG00000096780,lincRNA,0,0,0,0
CR932360.1,ENSDARG00000096696,lincRNA,0,0,0,0
adrb1,ENSDARG00000007490,protein_coding,2,0.8114574534,3.7323204744,1.9549055057
nhlrc2,ENSDARG00000089581,protein_coding,19,2.0518952597,9.4377476693,18.5716023046
CU695011.2,ENSDARG00000112796,protein_coding,0,0,0,0
dclre1a,ENSDARG00000091768,protein_coding,17,2.7726835571,12.7530329118,16.6166967989
CU695011.1,ENSDARG00000108447,rRNA,0,0,0,
plekhs1,ENSDARG00000079227,protein_coding,22,7.8589171986,36.1473019264,21.5039605632
zgc:153920,ENSDARG00000070041,protein_coding,1,0.1376874727,0.6332972495,0.9774527529
zgc:158404,ENSDARG00000090526,protein_coding,8,0.9642725967,4.4351978537,7.819622023
si:ch211-28p3.3,ENSDARG00000096786,protein_coding,2,1.3939082285,6.4113185469,1.9549055057
si:ch211-28p3.4,ENSDARG00000091009,protein_coding,5,2.0030977506,9.2133022082,4.8872637644
casp7,ENSDARG00000091836,protein_coding,10,1.9308689492,8.8810838851,9.7745275287
nrap,ENSDARG00000009341,protein_coding,344,25.7256248723,118.3257064568,336.2437469889
CR381684.1,ENSDARG00000096746,lincRNA,0,0,0,0
thbs2b,ENSDARG00000073810,protein_coding,37,4.0863684968,18.7953622748,36.1657518564
kcnk1a,ENSDARG00000045067,protein_coding,5,1.6418834021,7.5518870559,4.8872637644
slc35f3a,ENSDARG00000075909,protein_coding,0,0,0,0
entpd1,ENSDARG00000045066,protein_coding,52,10.5767177204,48.6478988352,50.8275431495
aldh18a1,ENSDARG00000099579,protein_coding,21,2.0087662267,9.2393745172,20.5265078104
crygmx,ENSDARG00000053862,protein_coding,33,21.0466992428,96.8048616449,32.2559408449
crygmxl2,ENSDARG00000074001,protein_coding,55,20.9626508785,96.4182789228,53.7599014081
CR751608.1,ENSDARG00000096796,lincRNA,0,0,0,0
tcf7l2,ENSDARG00000004415,protein_coding,151,10.9384269076,50.3115900117,147.5953656841
CR456684.2,ENSDARG00000107642,rRNA,0,0,0,
vti1a,ENSDARG00000045065,protein_coding,14,7.1566252337,32.9170910651,13.6843385402
CR456684.1,ENSDARG00000083587,rRNA,0,0,0,
CR456684.3,ENSDARG00000109073,rRNA,0,0,0,
zdhhc6,ENSDARG00000075721,protein_coding,5,1.1991937753,5.5157241601,4.8872637644
acsl5,ENSDARG00000075931,protein_coding,90,12.8329225784,59.0253740202,87.9707477587
gucy2g,ENSDARG00000076776,protein_coding,0,0,0,0
tectb,ENSDARG00000045268,protein_coding,0,0,0,0
gpam,ENSDARG00000074169,protein_coding,46,5.2232781992,24.0246091593,44.9628266322
CU462848.1,ENSDARG00000084720,rRNA,0,0,0,
si:ch73-205h11.1,ENSDARG00000096757,protein_coding,0,0,0,0
CR352342.1,ENSDARG00000096720,protein_coding,0,0,0,0
cpn1_1,ENSDARG00000096728,protein_coding,0,0,0,0
cpn1_2,ENSDARG00000005185,protein_coding,121,35.4310793245,162.9662063569,118.2717830979
dnmbp,ENSDARG00000074121,protein_coding,200,10.9006629581,50.1378937057,195.490550575
habp2,ENSDARG00000057498,protein_coding,7,1.7076476088,7.8543713006,6.8421692701
srsf2a,ENSDARG00000057484,protein_coding,118,21.6775456299,99.7064566415,115.3394248392
ENSDARG00000057481,ENSDARG00000057481,protein_coding,128,16.1143059267,74.1181853619,125.113952368
si:dkey-49c17.4,ENSDARG00000074824,protein_coding,0,0,0,0
lrrc59,ENSDARG00000071426,protein_coding,10,2.3241787394,10.6901228887,9.7745275287
nat9,ENSDARG00000071425,protein_coding,0,0,0,0
CR450698.1,ENSDARG00000096674,lincRNA,0,0,0,0
grin2cb,ENSDARG00000077560,protein_coding,11,1.2042915626,5.5391715705,10.7519802816
dre-mir-2196,ENSDARG00000083886,miRNA,0,0,0,
CR385040.2,ENSDARG00000114509,protein_coding,0,0,0,0
rab40b,ENSDARG00000042410,protein_coding,12,3.1705113395,14.5828525425,11.7294330345
cox11,ENSDARG00000061004,protein_coding,0,0,0,0
stxbp4,ENSDARG00000076997,protein_coding,26,4.2012985388,19.3239861074,25.4137715747
CR385040.1,ENSDARG00000111372,rRNA,0,0,0,
hlfb,ENSDARG00000061011,protein_coding,13,6.7669616022,31.1248226667,12.7068857874
ENSDARG00000105527,ENSDARG00000105527,protein_coding,5,3.0590293703,14.0700882138,4.8872637644
FO704741.1,ENSDARG00000105665,lincRNA,0,0,0,0
si:ch211-277e21.1,ENSDARG00000096800,protein_coding,14,12.433020521,57.1860137059,13.6843385402
ENSDARG00000060941,ENSDARG00000060941,protein_coding,39,3.9256689585,18.056220408,38.1206573621
nog3,ENSDARG00000053528,protein_coding,7,2.3885518919,10.9862089422,6.8421692701
CT573006.2,ENSDARG00000104417,antisense,0,0,0,0
enpp7.1,ENSDARG00000053526,protein_coding,29,8.6989769203,40.0111793067,28.3461298334
enpp7.2,ENSDARG00000053525,protein_coding,0,0,0,0
CT573006.1,ENSDARG00000096761,lincRNA,0,0,0,0
rbfox3a,ENSDARG00000010083,protein_coding,63,4.2885705145,19.7253959171,61.5795234311
BX936416.1,ENSDARG00000110350,rRNA,0,0,0,
c1qtnf1,ENSDARG00000088878,protein_coding,2,0.7941797249,3.6528510958,1.9549055057
csnk1db,ENSDARG00000006125,protein_coding,51,8.9525011444,41.1772708233,49.8500903966
CR932358.1,ENSDARG00000107196,rRNA,0,0,0,
slc16a3,ENSDARG00000045051,protein_coding,16,2.7681965076,12.7323946063,15.639244046
fasn,ENSDARG00000087657,protein_coding,162,4.6966226541,21.6022427545,158.3473459657
cybc1,ENSDARG00000071414,protein_coding,3,1.0096510131,4.6439171056,2.9323582586
narf,ENSDARG00000024184,protein_coding,14,3.2693046189,15.0372548994,13.6843385402
slc9a3r1a,ENSDARG00000000068,protein_coding,25,5.6407633778,25.9448435149,24.4363188219
mbtd1,ENSDARG00000060868,protein_coding,79,18.8220594804,86.5725709694,77.2187674771
tdrkh,ENSDARG00000053474,protein_coding,18,2.9313625619,13.4828812803,17.5941495517
CR405682.1,ENSDARG00000096740,lincRNA,0,0,0,0
tmem94,ENSDARG00000074506,protein_coding,57,3.5540320938,16.346866611,55.7148069139
myo15b,ENSDARG00000074852,protein_coding,46,4.5690494146,21.0154661939,44.9628266322
llgl2,ENSDARG00000023920,protein_coding,33,2.1328395026,9.8100529009,32.2559408449
galk1,ENSDARG00000028088,protein_coding,1,0.3537190272,1.6269402199,0.9774527529
twnk,ENSDARG00000099900,protein_coding,3,0.4238529723,1.9495231945,2.9323582586
mrpl43,ENSDARG00000076334,protein_coding,1,0.4998487917,2.2990680187,0.9774527529
sema4gb,ENSDARG00000088143,protein_coding,4,0.6525929323,3.001618819,3.9098110115
mfsd13a,ENSDARG00000009214,protein_coding,18,2.2868346413,10.5183577007,17.5941495517
trim8b,ENSDARG00000060729,protein_coding,69,8.8851693081,40.8675762234,67.4442399484
BX279525.1,ENSDARG00000109525,protein_coding,0,0,0,0
arl3b,ENSDARG00000071409,protein_coding,29,6.5460164388,30.1085794199,28.3461298334
sfxn2,ENSDARG00000017960,protein_coding,6,1.5511560019,7.1345839279,5.8647165172
timp2a,ENSDARG00000061226,protein_coding,118,20.4089204779,93.871380989,115.3394248392
cyth1b,ENSDARG00000021488,protein_coding,3,0.4450107455,2.0468389437,2.9323582586
pgs1,ENSDARG00000075857,protein_coding,31,8.5279390502,39.2244860033,30.3010353391
socs3b,ENSDARG00000026611,protein_coding,25,5.9721333112,27.468988474,24.4363188219
CU855552.1,ENSDARG00000115872,protein_coding,0,0,0,0
tha1,ENSDARG00000076225,protein_coding,0,0,0,0
tmem235b,ENSDARG00000089276,protein_coding,0,0,0,0
birc5a,ENSDARG00000075621,protein_coding,0,0,0,0
fscn2b,ENSDARG00000074396,protein_coding,30,4.787575031,22.0205806687,29.3235825862
CR932362.1,ENSDARG00000096781,lincRNA,0,0,0,0
bahcc1b,ENSDARG00000080009,protein_coding,170,7.2241837631,33.2278283457,166.1669679887
si:dkey-21c1.8,ENSDARG00000100121,protein_coding,16,7.3520665103,33.8160284956,15.639244046
slc38a10,ENSDARG00000077081,protein_coding,67,6.1730900015,28.3932941986,65.4893344426
ENSDARG00000096749,ENSDARG00000096749,protein_coding,0,0,0,0
tepsin,ENSDARG00000071406,protein_coding,0,0,0,0
si:dkey-21c1.1,ENSDARG00000096725,protein_coding,13,2.0053830875,9.2238136768,12.7068857874
si:dkey-21c1.4,ENSDARG00000087461,protein_coding,0,0,0,0
bicral,ENSDARG00000016089,protein_coding,15,2.3047005369,10.6005323702,14.6617912931
CR854979.1,ENSDARG00000085630,rRNA,0,0,0,
tbcc,ENSDARG00000022918,protein_coding,0,0,0,0
prph2a,ENSDARG00000038018,protein_coding,71,15.4586891623,71.1026583457,69.3991454541
qki2,ENSDARG00000010018,protein_coding,20,4.0603332783,18.6756125841,19.5490550575
CR678095.1,ENSDARG00000084772,rRNA,0,0,0,
timm23a,ENSDARG00000071396,protein_coding,40,15.5189782687,71.379959719,39.098110115
zgc:112285,ENSDARG00000053323,protein_coding,1,0.2470700743,1.1364054802,0.9774527529
syt15,ENSDARG00000079926,protein_coding,0,0,0,0
si:dkey-21e13.3,ENSDARG00000096701,protein_coding,5,0.7022025353,3.2297995277,4.8872637644
si:ch73-127m5.2,ENSDARG00000096797,protein_coding,0,0,0,0
CU459210.1,ENSDARG00000096752,processed_transcript,0,0,0,
CU459210.2,ENSDARG00000113824,rRNA,0,0,0,
si:ch73-127m5.1,ENSDARG00000060680,protein_coding,18,3.6149480386,16.6270511444,17.5941495517
ndst2b,ENSDARG00000060678,protein_coding,0,0,0,0
camk2g1,ENSDARG00000071395,protein_coding,162,17.1391814577,78.8321280489,158.3473459657
CU469493.1,ENSDARG00000096742,lincRNA,0,0,0,0
sec24c,ENSDARG00000103516,protein_coding,48,4.1622810402,19.1445240689,46.917732138
chmp6b,ENSDARG00000102024,protein_coding,46,9.7677558157,44.9270567042,44.9628266322
FO681473.1,ENSDARG00000111243,rRNA,0,0,0,
baiap2b_1,ENSDARG00000113723,protein_coding,0,0,0,0
baiap2b_2,ENSDARG00000103333,protein_coding,1,0.4407794561,2.027377014,0.9774527529
aatkb,ENSDARG00000104442,protein_coding,122,13.2653879986,61.0145104016,119.2492358507
dre-mir-338-1,ENSDARG00000103334,miRNA,0,0,0,
CU459056.1,ENSDARG00000112644,protein_coding,21,1.9351787776,8.9009070575,20.5265078104
cep131,ENSDARG00000088984,protein_coding,130,8.1103623309,37.3038306041,127.0688578737
CU459056.2,ENSDARG00000117508,lincRNA,12,2.8895978237,13.2907832389,11.7294330345
rnf213b,ENSDARG00000103551,protein_coding,0,0,0,0
dnai2a,ENSDARG00000100285,protein_coding,1,0.1634934682,0.7519926228,0.9774527529
AL954682.2,ENSDARG00000112674,protein_coding,0,0,0,0
nploc4,ENSDARG00000100487,protein_coding,52,10.0047998643,46.0173472084,50.8275431495
AL954682.1,ENSDARG00000098812,rRNA,0,0,0,
pde6gb,ENSDARG00000101984,protein_coding,73,23.1696341928,106.5693582883,71.3540509599
gprc5c,ENSDARG00000100862,protein_coding,19,5.3023175751,24.388152904,18.5716023046
gpr142,ENSDARG00000102491,protein_coding,0,0,0,0
btbd17a,ENSDARG00000099321,protein_coding,12,1.109218375,5.101879876,11.7294330345
map2k6,ENSDARG00000099184,protein_coding,75,8.6506140861,39.7887331447,73.3089564656
CU467923.1,ENSDARG00000098998,snoRNA,0,0,0,
kcnj2a,ENSDARG00000019418,protein_coding,0,0,0,0
kcnj16,ENSDARG00000045039,protein_coding,0,0,0,0
galr2a,ENSDARG00000020853,protein_coding,0,0,0,0
si:ch211-250n8.1,ENSDARG00000088736,protein_coding,0,0,0,0
unk,ENSDARG00000000935,protein_coding,24,1.5815856493,7.2745459131,23.458866069
unc13d,ENSDARG00000078249,protein_coding,0,0,0,0
fbxw10,ENSDARG00000086484,protein_coding,0,0,0,0
si:ch211-216b21.2,ENSDARG00000060253,protein_coding,2,0.2340776424,1.0766464385,1.9549055057
CR749163.2,ENSDARG00000096736,lincRNA,3,0.6749206231,3.1043156359,2.9323582586
CR749163.3,ENSDARG00000116306,rRNA,0,0,0,
CR749163.1,ENSDARG00000077706,protein_coding,2,0.4064910881,1.869666739,1.9549055057
cox10,ENSDARG00000034309,protein_coding,8,1.9315585452,8.8842557007,7.819622023
hs3st3b1b,ENSDARG00000086645,protein_coding,42,4.2577560435,19.5836639252,41.0530156207
CR456627.1,ENSDARG00000104543,lincRNA,0,0,0,0
pmp22b,ENSDARG00000060457,protein_coding,151,25.8355885139,118.8314871963,147.5953656841
tekt3,ENSDARG00000045038,protein_coding,9,2.7299649658,12.5565475972,8.7970747759
si:ch211-152f22.4,ENSDARG00000090910,protein_coding,0,0,0,0
cdc42ep4b,ENSDARG00000045036,protein_coding,27,3.3693083992,15.4972249879,26.3912243276
sdk2b,ENSDARG00000060452,protein_coding,104,8.2691833045,38.034331962,101.655086299
AL935034.1,ENSDARG00000108319,rRNA,0,0,0,
CT033802.1,ENSDARG00000108789,rRNA,0,0,0,
CR450847.1,ENSDARG00000108262,rRNA,0,0,0,
CABZ01046949.1,ENSDARG00000086420,protein_coding,0,0,0,0
CABZ01046950.1,ENSDARG00000117143,rRNA,0,0,0,
CR855123.1,ENSDARG00000117630,lincRNA,0,0,0,0
BX927300.1,ENSDARG00000096681,antisense,1,0.5160652602,2.3736561033,0.9774527529
si:dkey-263j23.1_1,ENSDARG00000096678,protein_coding,0,0,0,0
rpl38,ENSDARG00000006413,protein_coding,32,16.3271363823,75.0971047912,31.278488092
ttyh2,ENSDARG00000016934,protein_coding,21,3.3257874805,15.2970493471,20.5265078104
dnai2b,ENSDARG00000074081,protein_coding,0,0,0,0
kif19,ENSDARG00000053026,protein_coding,41,3.8827336892,17.8587384774,40.0755628679
