Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
CT573157.1,ENSDARG00000096842,antisense,0,0,0,0
nr1d4b,ENSDARG00000059370,protein_coding,7,1.3432542299,6.0783212599,5.5970339578
rargb,ENSDARG00000054003,protein_coding,0,0,0,0
calcoco1b,ENSDARG00000016391,protein_coding,12,1.9367157465,8.7637769786,9.5949153563
hoxc13b,ENSDARG00000113877,protein_coding,0,0,0,0
hoxc12b,ENSDARG00000103133,protein_coding,0,0,0,0
hoxc11b,ENSDARG00000102631,protein_coding,1,0.10915806,0.4939480125,0.7995762797
mir196c,ENSDARG00000106838,miRNA,0,0,0,
hoxc6b,ENSDARG00000101954,protein_coding,0,0,0,0
smug1,ENSDARG00000101308,protein_coding,0,0,0,0
hnrnpa1a,ENSDARG00000011020,protein_coding,50,20.4472595773,92.5253089326,39.9788139844
znf740a_1,ENSDARG00000070939,protein_coding,33,4.1346516859,18.7095939738,26.3860172297
znf740a_2,ENSDARG00000104858,protein_coding,0,0,0,0
igfbp6a,ENSDARG00000070941,protein_coding,0,0,0,0
pip4k2cb,ENSDARG00000091637,protein_coding,0,0,0,0
ube2v1,ENSDARG00000041875,protein_coding,14,5.6098627536,25.3850293424,11.1940679156
csnk2a4,ENSDARG00000091702,protein_coding,0,0,0,0
slc2a10,ENSDARG00000090820,protein_coding,0,0,0,0
tp53rk,ENSDARG00000112667,protein_coding,2,0.1802602601,0.8156905422,1.5991525594
ENSDARG00000086133,ENSDARG00000086133,protein_coding,0,0,0,0
si:ch73-267c23.10,ENSDARG00000111669,protein_coding,1,0.5302655984,2.3994896783,0.7995762797
dgkab,ENSDARG00000098175,protein_coding,0,0,0,0
ENSDARG00000090976,ENSDARG00000090976,protein_coding,3,1.2164121628,5.5043518534,2.3987288391
cnpy2,ENSDARG00000007207,protein_coding,12,1.4353053791,6.4948592797,9.5949153563
zgc:113184,ENSDARG00000098181,protein_coding,48,20.8060616255,94.1489138087,38.3796614251
nab2,ENSDARG00000078076,protein_coding,0,0,0,0
dnajc14,ENSDARG00000105398,protein_coding,18,2.8454132804,12.8756981745,14.3923730344
FQ790208.1,ENSDARG00000101048,lincRNA,0,0,0,0
si:ch211-160o17.2,ENSDARG00000002897,protein_coding,50,6.0578705069,27.4122964012,39.9788139844
si:ch211-160o17.3,ENSDARG00000105387,protein_coding,0,0,0,0
zgc:193807_1,ENSDARG00000105440,protein_coding,0,0,0,0
zgc:193807_2,ENSDARG00000076652,protein_coding,8,2.4209970249,10.9551843271,6.3966102375
si:ch211-160o17.4,ENSDARG00000077095,protein_coding,345,20.2518411186,91.6410264598,275.8538164926
b3galt6,ENSDARG00000038414,protein_coding,1,0.1224946197,0.5542968969,0.7995762797
si:ch211-160o17.6,ENSDARG00000059399,protein_coding,0,0,0,0
tmem167b,ENSDARG00000059400,protein_coding,15,3.3608382995,15.2080331725,11.9936441953
mapk14b,ENSDARG00000028721,protein_coding,57,4.9785185206,22.5281516284,45.5758479422
srpk1b,ENSDARG00000031560,protein_coding,62,12.4847343414,56.4943139453,49.5737293407
CT583672.1,ENSDARG00000098691,lincRNA,0,0,0,0
lhfpl5a,ENSDARG00000045023,protein_coding,0,0,0,0
kif21b,ENSDARG00000009733,protein_coding,73,6.7074412424,30.3516503399,58.3690684173
cpne5b,ENSDARG00000070919,protein_coding,25,5.4207069347,24.529085762,19.9894069922
dre-mir-724,ENSDARG00000080608,miRNA,0,0,0,
timeless,ENSDARG00000078497,protein_coding,85,8.9627305072,40.5569952257,67.9639837735
pmela,ENSDARG00000091298,protein_coding,202,28.0647120187,126.9948248962,161.5144084971
mmp19,ENSDARG00000091557,protein_coding,0,0,0,0
cdk2,ENSDARG00000026577,protein_coding,3,0.7810786228,3.5344365147,2.3987288391
sarnp,ENSDARG00000059357,protein_coding,40,15.750463318,71.2719706432,31.9830511875
prph,ENSDARG00000028306,protein_coding,15,2.1891699015,9.9061500481,11.9936441953
tuba2,ENSDARG00000045014,protein_coding,302,39.0797694245,176.8387458154,241.4720364659
suox,ENSDARG00000091574,protein_coding,33,4.371048646,19.7793070902,26.3860172297
mcrs1,ENSDARG00000020840,protein_coding,36,3.0883705532,13.9750971737,28.7847460688
acap3b,ENSDARG00000099240,protein_coding,49,7.927021318,35.8703372251,39.1792377047
pusl1,ENSDARG00000074565,protein_coding,1,0.085160428,0.3853570147,0.7995762797
ddx19,ENSDARG00000005699,protein_coding,52,7.3968494795,33.4712718168,41.5779665438
CR558302.1,ENSDARG00000115782,protein_coding,0,0,0,0
ENSDARG00000101387,ENSDARG00000101387,protein_coding,43,14.0749510679,63.6901581282,34.3817800266
si:dkey-33m11.7,ENSDARG00000055011,protein_coding,0,0,0,0
si:dkey-33m11.8,ENSDARG00000055014,protein_coding,0,0,0,0
cdab,ENSDARG00000038199,protein_coding,2,0.6479824013,2.932166613,1.5991525594
dnajc16l,ENSDARG00000060725,protein_coding,28,2.5747000152,11.6507013283,22.3881358313
itih3a,ENSDARG00000055036,protein_coding,0,0,0,0
itih1,ENSDARG00000055053,protein_coding,6,0.870080289,3.9371754065,4.7974576781
gata2a,ENSDARG00000059327,protein_coding,51,7.5870296026,34.3318504473,40.7783902641
rpn1,ENSDARG00000059323,protein_coding,75,12.3084346252,55.6965451467,59.9682209766
pbrm1,ENSDARG00000003877,protein_coding,117,9.585745495,43.3761825111,93.5504247236
CR450797.1,ENSDARG00000112857,rRNA,0,0,0,
gnl3,ENSDARG00000006219,protein_coding,75,16.5020414431,74.6729153004,59.9682209766
glt8d1,ENSDARG00000040157,protein_coding,0,0,0,0
spcs1,ENSDARG00000059298,protein_coding,11,6.9074071367,31.2565102834,8.7953390766
nek4,ENSDARG00000040152,protein_coding,22,1.7539690691,7.9368352206,17.5906781531
camk1b,ENSDARG00000029474,protein_coding,80,7.0182211549,31.7579516248,63.9661023751
BX571768.1,ENSDARG00000116980,protein_coding,0,0,0,0
ccdc3b,ENSDARG00000030632,protein_coding,49,9.1061966076,41.2061895693,39.1792377047
BX248331.2,ENSDARG00000102650,lincRNA,1,0.1252267223,0.5666598558,0.7995762797
ENSDARG00000086300,ENSDARG00000086300,protein_coding,105,39.6127265187,179.2504147045,83.9555093673
BX248331.1,ENSDARG00000100321,protein_coding,0,0,0,0
BX248331.4,ENSDARG00000113956,lincRNA,0,0,0,0
CT033790.1,ENSDARG00000112678,protein_coding,0,0,0,0
CT033790.2,ENSDARG00000112855,lincRNA,0,0,0,0
si:ch211-63i20.3,ENSDARG00000104993,protein_coding,0,0,0,0
ptprga,ENSDARG00000045006,protein_coding,67,7.5323947189,34.0846236991,53.5716107391
cse1l,ENSDARG00000006963,protein_coding,52,3.7329166672,16.891714342,41.5779665438
CR559931.1,ENSDARG00000085825,scaRNA,0,0,0,
slc35e1,ENSDARG00000011945,protein_coding,35,3.3313455023,15.0745761602,27.9851697891
CU855733.1,ENSDARG00000084678,rRNA,0,0,0,
pex11g,ENSDARG00000025559,protein_coding,0,0,0,0
ENSDARG00000090675,ENSDARG00000090675,protein_coding,9,1.1377884362,5.1485738793,7.1961865172
ENSDARG00000074221,ENSDARG00000074221,protein_coding,90,5.5471410911,25.1012093431,71.961865172
r3hdm4,ENSDARG00000063254,protein_coding,10,2.6337695283,11.917995091,7.9957627969
arid3a,ENSDARG00000070843,protein_coding,36,6.8612641323,31.0477098952,28.7847460688
ctdspl3,ENSDARG00000089646,protein_coding,2,0.5684800935,2.5724129964,1.5991525594
ndufs7,ENSDARG00000074552,protein_coding,46,15.1818781277,68.6990820764,36.7805088657
gamt,ENSDARG00000070844,protein_coding,188,65.7296258202,297.4312480379,150.3203405815
dazap1,ENSDARG00000070846,protein_coding,2,0.2441120402,1.1046244043,1.5991525594
rps15,ENSDARG00000070849,protein_coding,965,926.6311311598,4193.0720032614,771.5911098995
abhd8b,ENSDARG00000076620,protein_coding,0,0,0,0
dda1,ENSDARG00000076074,protein_coding,94,17.4350834133,78.8949968076,75.1601702907
ano8b,ENSDARG00000077229,protein_coding,49,5.7711532301,26.1148802601,39.1792377047
gtpbp3,ENSDARG00000018650,protein_coding,7,1.6703366349,7.5583924867,5.5970339578
plvapb,ENSDARG00000045003,protein_coding,38,8.6357540306,39.0774033326,30.3838986282
babam1,ENSDARG00000077526,protein_coding,9,1.5139765058,6.8508517428,7.1961865172
CT573239.2,ENSDARG00000105292,processed_transcript,6,0.988413611,4.4726421343,
CT573239.1,ENSDARG00000082005,snRNA,0,0,0,
ushbp1,ENSDARG00000089071,protein_coding,0,0,0,0
nr2f6b,ENSDARG00000003165,protein_coding,26,3.0434670105,13.7719054385,20.7889832719
tax1bp3,ENSDARG00000059177,protein_coding,1,0.2428697397,1.0990029061,0.7995762797
slc1a6,ENSDARG00000010096,protein_coding,16,3.6447850198,16.4929123474,12.793220475
BX248501.2,ENSDARG00000113372,protein_coding,0,0,0,0
ccl44,ENSDARG00000074772,protein_coding,8,3.2828136787,14.8549661942,6.3966102375
pole4,ENSDARG00000013016,protein_coding,4,0.7325234667,3.3147209677,3.1983051188
BX248501.1,ENSDARG00000074519,processed_transcript,32,5.0568374944,22.8825505747,
ccl25b,ENSDARG00000070873,protein_coding,5,0.6470160501,2.9277938049,3.9978813984
ctns,ENSDARG00000008890,protein_coding,9,2.7746455729,12.555469247,7.1961865172
ranbp3a,ENSDARG00000008727,protein_coding,22,5.286635875,23.9224046479,17.5906781531
AL840638.1,ENSDARG00000098608,lincRNA,11,4.0227045394,18.2030251459,8.7953390766
AL840638.2,ENSDARG00000107978,rRNA,0,0,0,
nrtn,ENSDARG00000079849,protein_coding,0,0,0,0
AL840638.3,ENSDARG00000114350,protein_coding,0,0,0,0
ndufa11,ENSDARG00000042777,protein_coding,65,62.4155684201,282.4349017741,51.9724581798
ENSDARG00000115939,ENSDARG00000115939,protein_coding,0,0,0,0
FO681393.1,ENSDARG00000109392,protein_coding,0,0,0,0
ENSDARG00000110997,ENSDARG00000110997,protein_coding,0,0,0,0
CU062501.1,ENSDARG00000098908,lincRNA,0,0,0,0
larp6b,ENSDARG00000003968,protein_coding,0,0,0,0
gadd45ba,ENSDARG00000027744,protein_coding,42,12.5040796123,56.5818526765,33.5822037469
CU062501.2,ENSDARG00000103967,lincRNA,0,0,0,0
si:dkey-246j7.1,ENSDARG00000095559,protein_coding,0,0,0,0
CR381534.1,ENSDARG00000098564,lincRNA,0,0,0,0
pde4cb,ENSDARG00000002411,protein_coding,31,4.4601779302,20.1826234625,24.7868646703
BX936438.1,ENSDARG00000093251,processed_transcript,0,0,0,
rab3ab,ENSDARG00000043835,protein_coding,19,11.1394861575,50.4069699008,15.1919493141
lsm4,ENSDARG00000023852,protein_coding,16,8.5031454527,38.4773400532,12.793220475
BX936438.2,ENSDARG00000107203,rRNA,0,0,0,
ddx49,ENSDARG00000012899,protein_coding,11,2.6248147119,11.8774739077,8.7953390766
klhl26,ENSDARG00000053876,protein_coding,16,1.0129775294,4.5837956179,12.793220475
crtc1b,ENSDARG00000076076,protein_coding,33,6.1881682796,28.0019031222,26.3860172297
comp,ENSDARG00000098431,protein_coding,52,3.9884972684,18.0482348032,41.5779665438
FQ976909.1,ENSDARG00000105436,antisense,0,0,0,0
si:ch211-253b8.2,ENSDARG00000089230,protein_coding,8,0.8100811178,3.6656748746,6.3966102375
zgc:173548,ENSDARG00000070048,protein_coding,7,2.5796704786,11.6731930297,5.5970339578
cdh27,ENSDARG00000055093,protein_coding,47,7.5854700072,34.3247931664,37.5800851454
si:ch211-253b8.5,ENSDARG00000074904,protein_coding,9,0.6898733291,3.1217260511,7.1961865172
CR925817.1,ENSDARG00000088362,lincRNA,0,0,0,0
bmp7a,ENSDARG00000018260,protein_coding,0,0,0,0
CR925817.2,ENSDARG00000105967,rRNA,0,0,0,
CU929070.5,ENSDARG00000097452,processed_transcript,0,0,0,
CU929070.3,ENSDARG00000081946,snoRNA,0,0,0,
CU929070.4,ENSDARG00000083266,snoRNA,0,0,0,
CU929070.1,ENSDARG00000080372,snoRNA,0,0,0,
CU929070.2,ENSDARG00000081802,snoRNA,0,0,0,
smim7,ENSDARG00000074848,protein_coding,5,1.4720513218,6.6611372933,3.9978813984
tmem38a,ENSDARG00000024047,protein_coding,248,84.8424957396,383.9183485312,198.2949173628
thop1,ENSDARG00000013776,protein_coding,44,8.6484834001,39.1350046382,35.1813563063
nwd1,ENSDARG00000076110,protein_coding,10,0.8801900379,3.9829227416,7.9957627969
zgc:113223,ENSDARG00000090253,protein_coding,0,0,0,0
reep6,ENSDARG00000087349,protein_coding,9,2.6562469677,12.0197071085,7.1961865172
si:ch73-238c9.1,ENSDARG00000103619,protein_coding,2,0.6842136753,3.096115714,1.5991525594
apc2,ENSDARG00000063007,protein_coding,785,58.0825806589,262.8278229044,627.6673795555
diras1a,ENSDARG00000028066,protein_coding,128,24.6814533061,111.6853377545,102.3457638001
si:dkey-197i20.6,ENSDARG00000075629,protein_coding,0,0,0,0
vtg3,ENSDARG00000016448,protein_coding,135,14.6558849414,66.3189253676,107.942797758
adgrl4,ENSDARG00000013653,protein_coding,21,3.5476176316,16.0532229806,16.7911018735
adgrl2a,ENSDARG00000069356,protein_coding,160,9.7857549873,44.2812397383,127.9322047502
CR450813.2,ENSDARG00000097499,antisense,0,0,0,0
CR450813.1,ENSDARG00000097035,lincRNA,0,0,0,0
CR352338.1,ENSDARG00000101568,lincRNA,0,0,0,0
ttll7,ENSDARG00000062973,protein_coding,48,3.1260199031,14.1454631691,38.3796614251
prkacba,ENSDARG00000001782,protein_coding,0,0,0,0
samd13,ENSDARG00000062977,protein_coding,9,2.8615265468,12.948611855,7.1961865172
uox,ENSDARG00000007024,protein_coding,57,22.0085964373,99.5904696584,45.5758479422
dnase2b,ENSDARG00000077918,protein_coding,0,0,0,0
pimr203,ENSDARG00000104195,protein_coding,0,0,0,0
pimr204_1,ENSDARG00000116762,protein_coding,0,0,0,0
si:cabz01021066.1,ENSDARG00000105457,protein_coding,0,0,0,0
pimr205_1,ENSDARG00000115884,protein_coding,0,0,0,0
pimr202,ENSDARG00000103910,protein_coding,0,0,0,0
si:ch211-247n2.1,ENSDARG00000001712,protein_coding,6,0.6051213506,2.7382172999,4.7974576781
CR847563.2,ENSDARG00000117477,lincRNA,0,0,0,0
tbl1xr1a,ENSDARG00000058696,protein_coding,79,8.1359266388,36.8156487114,63.1665260954
CR847563.1,ENSDARG00000095163,sense_intronic,0,0,0,0
si:ch211-51h4.2,ENSDARG00000100658,protein_coding,0,0,0,0
CU179643.1,ENSDARG00000086489,lincRNA,3,0.5283088987,2.3906354729,2.3987288391
CR788237.2,ENSDARG00000101839,lincRNA,0,0,0,0
CR788237.1,ENSDARG00000098657,lincRNA,0,0,0,0
CABZ01079837.1,ENSDARG00000117688,lincRNA,0,0,0,0
nlgn1,ENSDARG00000077710,protein_coding,15,1.6839768473,7.6201154216,11.9936441953
BX005472.1,ENSDARG00000088199,rRNA,0,0,0,
ect2,ENSDARG00000007278,protein_coding,20,0.983288428,4.4494503152,15.9915255938
mcf2l2,ENSDARG00000079742,protein_coding,68,3.5301049299,15.9739767555,54.3711870188
CT990625.1,ENSDARG00000100816,antisense,0,0,0,0
b3gnt5a,ENSDARG00000018971,protein_coding,25,4.9816183563,22.5421786063,19.9894069922
slc4a10a,ENSDARG00000063133,protein_coding,224,14.9575408748,67.6839399957,179.1050866502
tbr1a,ENSDARG00000076259,protein_coding,16,4.2303737488,19.1427431401,12.793220475
psmd14,ENSDARG00000063100,protein_coding,162,67.2284558632,304.2135609557,129.5313573095
CR678435.1,ENSDARG00000102570,lincRNA,0,0,0,0
rbms1a,ENSDARG00000074023,protein_coding,43,5.7066959558,25.8232064936,34.3817800266
itgb6,ENSDARG00000002494,protein_coding,36,3.3244205471,15.0432402433,28.7847460688
pla2r1,ENSDARG00000077474,protein_coding,11,1.058393029,4.789303995,8.7953390766
ly75,ENSDARG00000053113,protein_coding,112,7.9327355767,35.8961946534,89.5525433251
CR847973.1,ENSDARG00000115516,protein_coding,0,0,0,0
myom2a,ENSDARG00000075433,protein_coding,794,51.7873167414,234.3413043771,634.8635660727
lgsn,ENSDARG00000007715,protein_coding,42,8.7261818104,39.48659549,33.5822037469
ptp4a1,ENSDARG00000006242,protein_coding,296,56.5503424365,255.8943355903,236.6745787878
col9a1a,ENSDARG00000073699,protein_coding,97,16.001447196,72.407690604,77.5588991298
si:dkey-23f9.4,ENSDARG00000098623,protein_coding,17,3.9614568628,17.9258750382,13.5927967547
mrpl4,ENSDARG00000058824,protein_coding,6,2.368431953,10.7173236253,4.7974576781
ENSDARG00000017337,ENSDARG00000017337,protein_coding,6,1.9639466606,8.8869988086,4.7974576781
BX324177.10,ENSDARG00000111072,misc_RNA,0,0,0,
BX324177.11,ENSDARG00000111350,misc_RNA,8,12.8549235969,58.1694467472,
si:dkey-23f9.6,ENSDARG00000116002,protein_coding,0,0,0,0
BX324177.5,ENSDARG00000104394,lincRNA,0,0,0,0
si:dkey-23f9.7,ENSDARG00000110564,protein_coding,0,0,0,0
BX324177.17,ENSDARG00000113733,misc_RNA,0,0,0,
BX324177.3,ENSDARG00000088785,misc_RNA,0,0,0,
BX324177.14,ENSDARG00000112716,misc_RNA,1,1.6068654496,7.2711808434,
si:dkey-23f9.8,ENSDARG00000112654,protein_coding,0,0,0,0
BX324177.4,ENSDARG00000091697,misc_RNA,0,0,0,
BX324177.6,ENSDARG00000105097,misc_RNA,3,4.804419851,21.740342723,
BX324177.13,ENSDARG00000112413,misc_RNA,0,0,0,
si:dkey-23f9.9,ENSDARG00000116521,protein_coding,0,0,0,0
si:dkey-23f9.12,ENSDARG00000094335,protein_coding,0,0,0,0
BX324177.21,ENSDARG00000115645,misc_RNA,0,0,0,
BX324177.24,ENSDARG00000116411,misc_RNA,0,0,0,
BX324177.2,ENSDARG00000088254,misc_RNA,2,3.279993392,14.8422041958,
si:dkey-23f9.13,ENSDARG00000088552,protein_coding,0,0,0,0
BX324177.7,ENSDARG00000109401,misc_RNA,0,0,0,
BX324177.18,ENSDARG00000113891,misc_RNA,0,0,0,
BX324177.15,ENSDARG00000113131,misc_RNA,0,0,0,
si:dkey-23f9.11,ENSDARG00000112873,protein_coding,0,0,0,0
BX324177.16,ENSDARG00000113323,misc_RNA,0,0,0,
BX324177.23,ENSDARG00000116132,misc_RNA,4,6.4274617985,29.0847233736,
BX324177.22,ENSDARG00000115919,misc_RNA,0,0,0,
BX324177.8,ENSDARG00000109517,misc_RNA,1,1.6068654496,7.2711808434,
BX324177.9,ENSDARG00000110849,misc_RNA,3,4.8205963488,21.8135425302,
BX324177.12,ENSDARG00000112394,misc_RNA,0,0,0,
BX324177.1,ENSDARG00000086128,misc_RNA,0,0,0,
krt93,ENSDARG00000044976,protein_coding,1,0.2942287537,1.33140611,0.7995762797
BX324177.20,ENSDARG00000114626,misc_RNA,0,0,0,
BX324177.19,ENSDARG00000114084,misc_RNA,7,11.2480581473,50.8982659038,
krt94,ENSDARG00000044975,protein_coding,85,21.4517812139,97.070841032,67.9639837735
krt98,ENSDARG00000044973,protein_coding,1,0.2463805052,1.1148893704,0.7995762797
krt15,ENSDARG00000036840,protein_coding,490,151.3573649723,684.9028790544,391.7923770474
krt99,ENSDARG00000019365,protein_coding,4,1.0078965967,4.5608040348,3.1983051188
CR556712.1,ENSDARG00000117418,lincRNA,0,0,0,0
si:dkey-28e7.3,ENSDARG00000074508,protein_coding,120,10.9395768146,49.5023658565,95.9491535626
CR848705.2,ENSDARG00000104692,lincRNA,0,0,0,0
jupa,ENSDARG00000070787,protein_coding,118,8.3329693026,37.7072808283,94.3500010033
cdc6,ENSDARG00000009942,protein_coding,6,0.7726482005,3.4962882523,4.7974576781
CR848705.1,ENSDARG00000102054,antisense,2,1.021925136,4.6242841766,1.5991525594
pimr93,ENSDARG00000056838,protein_coding,0,0,0,0
pimr94,ENSDARG00000058663,protein_coding,0,0,0,0
wipf2a,ENSDARG00000045298,protein_coding,27,2.6221925194,11.8656082994,21.5885595516
si:ch211-69b7.6,ENSDARG00000102146,protein_coding,46,2.4413918786,11.0474724958,36.7805088657
abcc10,ENSDARG00000077988,protein_coding,19,1.8113347447,8.1964189971,15.1919493141
zgc:64002,ENSDARG00000086998,protein_coding,0,0,0,0
sp2,ENSDARG00000076763,protein_coding,7,1.0662857548,4.8250191425,5.5970339578
socs7,ENSDARG00000077018,protein_coding,13,1.2773538194,5.7801171992,10.394491636
si:ch211-156l18.8,ENSDARG00000102310,protein_coding,64,4.5668807515,20.6654613444,51.1728819001
mrpl45,ENSDARG00000044942,protein_coding,51,23.3805869023,105.7988244331,40.7783902641
npepps,ENSDARG00000044943,protein_coding,116,12.5078464686,56.5988979703,92.7508484439
BX469912.7,ENSDARG00000099163,misc_RNA,0,0,0,
BX469912.12,ENSDARG00000113506,misc_RNA,2,3.2137308992,14.5423616868,
BX469912.3,ENSDARG00000087944,misc_RNA,0,0,0,
BX469912.5,ENSDARG00000089845,misc_RNA,0,0,0,
BX469912.11,ENSDARG00000113172,misc_RNA,0,0,0,
BX469912.4,ENSDARG00000089201,misc_RNA,0,0,0,
BX469912.14,ENSDARG00000114837,misc_RNA,3,4.8205963488,21.8135425302,
si:ch211-156l18.7,ENSDARG00000022334,protein_coding,0,0,0,0
BX469912.10,ENSDARG00000112313,misc_RNA,0,0,0,
BX469912.9,ENSDARG00000112225,misc_RNA,28,44.9922325892,203.593063615,
krt95,ENSDARG00000014356,protein_coding,0,0,0,0
BX469912.6,ENSDARG00000089848,misc_RNA,0,0,0,
BX469912.15,ENSDARG00000115036,misc_RNA,0,0,0,
BX469912.1,ENSDARG00000086634,misc_RNA,0,0,0,
BX469912.2,ENSDARG00000087060,misc_RNA,0,0,0,
si:ch211-156l18.6,ENSDARG00000070812,protein_coding,0,0,0,0
BX469912.8,ENSDARG00000111064,misc_RNA,1,1.6068654496,7.2711808434,
BX469912.13,ENSDARG00000114352,misc_RNA,0,0,0,
zgc:174357,ENSDARG00000110460,protein_coding,0,0,0,0
zgc:174354_1,ENSDARG00000112443,protein_coding,0,0,0,0
FO904934.3,ENSDARG00000115976,misc_RNA,0,0,0,
si:ch211-156l18.4,ENSDARG00000116455,protein_coding,0,0,0,0
FO904934.1,ENSDARG00000109767,misc_RNA,0,0,0,
FO904934.2,ENSDARG00000110258,misc_RNA,0,0,0,
zgc:174356_1,ENSDARG00000116818,protein_coding,0,0,0,0
CABZ01022564.3,ENSDARG00000115624,misc_RNA,0,0,0,
CABZ01022564.1,ENSDARG00000115291,misc_RNA,0,0,0,
CABZ01022564.2,ENSDARG00000115384,protein_coding,0,0,0,0
LO017719.3,ENSDARG00000113868,misc_RNA,0,0,0,
zgc:174355_1,ENSDARG00000114105,protein_coding,0,0,0,0
LO017719.2,ENSDARG00000113827,misc_RNA,0,0,0,
LO017719.1,ENSDARG00000109708,misc_RNA,0,0,0,
zgc:91850_1,ENSDARG00000114254,protein_coding,0,0,0,0
BX000700.8,ENSDARG00000110209,misc_RNA,0,0,0,
si:dkey-27d5.14,ENSDARG00000110939,protein_coding,0,0,0,0
BX000700.22,ENSDARG00000115022,misc_RNA,0,0,0,
BX000700.5,ENSDARG00000109500,misc_RNA,0,0,0,
zgc:174353_1,ENSDARG00000112365,protein_coding,0,0,0,0
BX000700.9,ENSDARG00000111095,misc_RNA,0,0,0,
zgc:174353_2,ENSDARG00000115079,protein_coding,0,0,0,0
BX000700.3,ENSDARG00000103999,misc_RNA,0,0,0,
si:dkey-27d5.10,ENSDARG00000094196,protein_coding,0,0,0,0
BX000700.6,ENSDARG00000110117,misc_RNA,0,0,0,
BX000700.2,ENSDARG00000091337,misc_RNA,0,0,0,
si:dkey-27d5.9,ENSDARG00000116576,protein_coding,0,0,0,0
BX000700.15,ENSDARG00000112836,misc_RNA,0,0,0,
zgc:174355_2,ENSDARG00000113889,protein_coding,0,0,0,0
BX000700.23,ENSDARG00000115479,misc_RNA,0,0,0,
BX000700.13,ENSDARG00000112210,misc_RNA,0,0,0,
zgc:174354_2,ENSDARG00000111826,protein_coding,0,0,0,0
si:dkey-27d5.6,ENSDARG00000110591,protein_coding,0,0,0,0
BX000700.1,ENSDARG00000087770,misc_RNA,0,0,0,
si:dkey-27d5.5,ENSDARG00000113484,protein_coding,0,0,0,0
BX000700.17,ENSDARG00000113874,misc_RNA,0,0,0,
si:dkey-27d5.4,ENSDARG00000115683,protein_coding,0,0,0,0
BX000700.27,ENSDARG00000117058,misc_RNA,0,0,0,
BX000700.11,ENSDARG00000111163,misc_RNA,2,3.2137308992,14.5423616868,
si:dkey-27d5.3,ENSDARG00000111245,protein_coding,0,0,0,0
BX000700.19,ENSDARG00000114253,misc_RNA,0,0,0,
BX000700.25,ENSDARG00000116328,misc_RNA,0,0,0,
zgc:174354_3,ENSDARG00000115298,protein_coding,0,0,0,0
BX000700.26,ENSDARG00000116384,misc_RNA,0,0,0,
BX000700.4,ENSDARG00000109379,misc_RNA,0,0,0,
zgc:174354_4,ENSDARG00000113994,protein_coding,0,0,0,0
CABZ01022569.4,ENSDARG00000116946,misc_RNA,0,0,0,
CABZ01022569.2,ENSDARG00000112266,protein_coding,0,0,0,0
CABZ01022569.5,ENSDARG00000117196,misc_RNA,4,6.4274617985,29.0847233736,
zgc:91850_2,ENSDARG00000113079,protein_coding,0,0,0,0
CABZ01022569.1,ENSDARG00000098483,misc_RNA,0,0,0,
CABZ01022569.3,ENSDARG00000116452,misc_RNA,0,0,0,
CR450764.2,ENSDARG00000098682,misc_RNA,0,0,0,
CR450764.17,ENSDARG00000116389,protein_coding,0,0,0,0
CR450764.4,ENSDARG00000101099,misc_RNA,0,0,0,
CR450764.9,ENSDARG00000112907,misc_RNA,0,0,0,
CR450764.3,ENSDARG00000100754,protein_coding,0,0,0,0
CR450764.14,ENSDARG00000115184,protein_coding,0,0,0,0
CR450764.18,ENSDARG00000117197,misc_RNA,0,0,0,
CR450764.11,ENSDARG00000113540,misc_RNA,0,0,0,
zgc:91850_3,ENSDARG00000110231,protein_coding,0,0,0,0
CR450764.8,ENSDARG00000111044,misc_RNA,0,0,0,
CR450764.16,ENSDARG00000115772,misc_RNA,0,0,0,
CR450764.10,ENSDARG00000113225,protein_coding,0,0,0,0
zgc:174353_3,ENSDARG00000077475,protein_coding,0,0,0,0
CR450764.6,ENSDARG00000109470,misc_RNA,0,0,0,
si:ch211-209f22.3,ENSDARG00000088658,protein_coding,0,0,0,0
CR450764.1,ENSDARG00000087435,misc_RNA,0,0,0,
ap1s2,ENSDARG00000058504,protein_coding,23,5.9140613612,26.7615497528,18.3902544328
zrsr2,ENSDARG00000058448,protein_coding,21,2.7263383594,12.3368756584,16.7911018735
rbb4l,ENSDARG00000015208,protein_coding,40,4.7309941862,21.4080863493,31.9830511875
CR450764.5,ENSDARG00000103622,rRNA,0,0,0,
txlng,ENSDARG00000001969,protein_coding,32,3.3005509473,14.9352286007,25.58644095
rtel1,ENSDARG00000035074,protein_coding,9,1.0805412193,4.889526137,7.1961865172
zgpat,ENSDARG00000027403,protein_coding,20,1.8983255312,8.5900585143,15.9915255938
si:dkey-11m19.5,ENSDARG00000058416,protein_coding,1,0.0343139947,0.1552732751,0.7995762797
CR762408.1,ENSDARG00000099142,processed_transcript,0,0,0,
chrna4b,ENSDARG00000070724,protein_coding,13,2.7391203095,12.3947148946,10.394491636
btf3l4,ENSDARG00000089681,protein_coding,28,12.4073287641,56.1440481835,22.3881358313
ptgfr,ENSDARG00000074016,protein_coding,0,0,0,0
zfyve9b,ENSDARG00000100764,protein_coding,9,1.2798424752,5.7913785442,7.1961865172
elovl1b,ENSDARG00000103735,protein_coding,29,4.9801842812,22.5356893142,23.187712111
CR847923.1,ENSDARG00000096993,antisense,0,0,0,0
