Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
myo15b,ENSDARG00000074852,protein_coding,33,4.7351481309,22.952232854,46.135027196
llgl2,ENSDARG00000023920,protein_coding,14,1.3071453373,6.3360011822,19.5724357801
galk1,ENSDARG00000028088,protein_coding,0,0,0,0
twnk,ENSDARG00000099900,protein_coding,0,0,0,0
mrpl43,ENSDARG00000076334,protein_coding,7,5.0546174596,24.5007661242,9.7862178901
sema4gb,ENSDARG00000088143,protein_coding,13,3.0639193788,14.8514447879,18.174404653
mfsd13a,ENSDARG00000009214,protein_coding,22,4.0377232124,19.5716714259,30.7566847973
trim8b,ENSDARG00000060729,protein_coding,77,14.3238230961,69.4305043835,107.6483967907
BX279525.1,ENSDARG00000109525,protein_coding,0,0,0,0
arl3b,ENSDARG00000071409,protein_coding,38,12.3912265363,60.0628130195,53.1251828318
sfxn2,ENSDARG00000017960,protein_coding,10,3.7347009637,18.1028605206,13.9803112715
timp2a,ENSDARG00000061226,protein_coding,106,26.4847268341,128.3768956243,148.1912994781
cyth1b,ENSDARG00000021488,protein_coding,4,0.8571579173,4.15481999,5.5921245086
pgs1,ENSDARG00000075857,protein_coding,9,3.5766505465,17.3367577763,12.5822801444
socs3b,ENSDARG00000026611,protein_coding,24,8.2823262361,40.1461316705,33.5527470516
CU855552.1,ENSDARG00000115872,protein_coding,0,0,0,0
tha1,ENSDARG00000076225,protein_coding,0,0,0,0
tmem235b,ENSDARG00000089276,protein_coding,0,0,0,0
birc5a,ENSDARG00000075621,protein_coding,5,2.6556745126,12.8725983036,6.9901556358
fscn2b,ENSDARG00000074396,protein_coding,7,1.6137787227,7.8223160066,9.7862178901
CR932362.1,ENSDARG00000096781,lincRNA,0,0,0,0
bahcc1b,ENSDARG00000080009,protein_coding,131,8.0419758663,38.9811041989,183.1420776569
si:dkey-21c1.8,ENSDARG00000100121,protein_coding,20,13.276116255,64.3520547309,27.960622543
slc38a10,ENSDARG00000077081,protein_coding,66,8.7846274525,42.5808885486,92.270054392
ENSDARG00000096749,ENSDARG00000096749,protein_coding,0,0,0,0
tepsin,ENSDARG00000071406,protein_coding,4,1.479033491,7.1691782696,5.5921245086
si:dkey-21c1.1,ENSDARG00000096725,protein_coding,0,0,0,0
si:dkey-21c1.4,ENSDARG00000087461,protein_coding,0,0,0,0
bicral,ENSDARG00000016089,protein_coding,6,1.3317604118,6.4553154902,8.3881867629
CR854979.1,ENSDARG00000085630,rRNA,0,0,0,
tbcc,ENSDARG00000022918,protein_coding,1,0.6033200321,2.924415769,1.3980311272
prph2a,ENSDARG00000038018,protein_coding,64,20.1300983344,97.5747097176,89.4739921377
qki2,ENSDARG00000010018,protein_coding,27,7.9185754217,38.3829569687,37.7468404331
CR678095.1,ENSDARG00000084772,rRNA,0,0,0,
timm23a,ENSDARG00000071396,protein_coding,20,11.2094611421,54.3345541021,27.960622543
zgc:112285,ENSDARG00000053323,protein_coding,20,7.1384142678,34.6013560614,27.960622543
syt15,ENSDARG00000079926,protein_coding,0,0,0,0
si:dkey-21e13.3,ENSDARG00000096701,protein_coding,8,1.6230577857,7.8672935257,11.1842490172
si:ch73-127m5.2,ENSDARG00000096797,protein_coding,0,0,0,0
CU459210.1,ENSDARG00000096752,processed_transcript,0,0,0,
CU459210.2,ENSDARG00000113824,rRNA,0,0,0,
si:ch73-127m5.1,ENSDARG00000060680,protein_coding,7,2.030856328,9.8439765861,9.7862178901
ndst2b,ENSDARG00000060678,protein_coding,25,4.9324459697,23.9085758896,34.9507781788
camk2g1,ENSDARG00000071395,protein_coding,176,26.8991983025,130.3859237248,246.0534783787
CU469493.1,ENSDARG00000096742,lincRNA,0,0,0,0
sec24c,ENSDARG00000103516,protein_coding,42,5.261275701,25.5024809489,58.7173073404
chmp6b,ENSDARG00000102024,protein_coding,14,4.2945395298,20.816512718,19.5724357801
FO681473.1,ENSDARG00000111243,rRNA,0,0,0,
baiap2b_1,ENSDARG00000113723,protein_coding,0,0,0,0
baiap2b_2,ENSDARG00000103333,protein_coding,0,0,0,0
aatkb,ENSDARG00000104442,protein_coding,87,13.6656717772,66.2403101366,121.6287080622
dre-mir-338-1,ENSDARG00000103334,miRNA,0,0,0,
CU459056.1,ENSDARG00000112644,protein_coding,9,1.1981078505,5.8074741503,12.5822801444
cep131,ENSDARG00000088984,protein_coding,68,6.1285456257,29.7063159098,95.0661166463
CU459056.2,ENSDARG00000117508,lincRNA,0,0,0,0
rnf213b,ENSDARG00000103551,protein_coding,13,0.8317822243,4.0318188086,18.174404653
dnai2a,ENSDARG00000100285,protein_coding,0,0,0,0
AL954682.2,ENSDARG00000112674,protein_coding,0,0,0,0
nploc4,ENSDARG00000100487,protein_coding,33,9.1721385887,44.4592343971,46.135027196
AL954682.1,ENSDARG00000098812,rRNA,0,0,0,
pde6gb,ENSDARG00000101984,protein_coding,80,36.680724958,177.7989868975,111.8424901721
gprc5c,ENSDARG00000100862,protein_coding,4,1.6125891468,7.8165498884,5.5921245086
gpr142,ENSDARG00000102491,protein_coding,0,0,0,0
btbd17a,ENSDARG00000099321,protein_coding,9,1.2017937061,5.8253402475,12.5822801444
map2k6,ENSDARG00000099184,protein_coding,68,11.3304248303,54.9208898747,95.0661166463
CU467923.1,ENSDARG00000098998,snoRNA,0,0,0,
kcnj2a,ENSDARG00000019418,protein_coding,6,3.0942552143,14.9984887957,8.3881867629
kcnj16,ENSDARG00000045039,protein_coding,0,0,0,0
galr2a,ENSDARG00000020853,protein_coding,0,0,0,0
si:ch211-250n8.1,ENSDARG00000088736,protein_coding,0,0,0,0
unk,ENSDARG00000000935,protein_coding,14,1.3327881299,6.4602970504,19.5724357801
unc13d,ENSDARG00000078249,protein_coding,0,0,0,0
fbxw10,ENSDARG00000086484,protein_coding,0,0,0,0
si:ch211-216b21.2,ENSDARG00000060253,protein_coding,8,1.352606694,6.5563616895,11.1842490172
CR749163.2,ENSDARG00000096736,lincRNA,0,0,0,0
CR749163.3,ENSDARG00000116306,rRNA,0,0,0,
CR749163.1,ENSDARG00000077706,protein_coding,0,0,0,0
cox10,ENSDARG00000034309,protein_coding,16,5.5807102972,27.0508458637,22.3684980344
hs3st3b1b,ENSDARG00000086645,protein_coding,23,3.3683012478,16.3268460508,32.1547159245
CR456627.1,ENSDARG00000104543,lincRNA,0,0,0,0
pmp22b,ENSDARG00000060457,protein_coding,67,16.5602855386,80.2710959194,93.6680855192
tekt3,ENSDARG00000045038,protein_coding,3,1.3145812254,6.3720444547,4.1940933815
si:ch211-152f22.4,ENSDARG00000090910,protein_coding,0,0,0,0
cdc42ep4b,ENSDARG00000045036,protein_coding,49,8.8333347113,42.8169826084,68.5035252304
sdk2b,ENSDARG00000060452,protein_coding,56,6.4323388312,31.1788638005,78.2897431205
AL935034.1,ENSDARG00000108319,rRNA,0,0,0,
CT033802.1,ENSDARG00000108789,rRNA,0,0,0,
CR450847.1,ENSDARG00000108262,rRNA,0,0,0,
CABZ01046949.1,ENSDARG00000086420,protein_coding,0,0,0,0
CABZ01046950.1,ENSDARG00000117143,rRNA,0,0,0,
CR855123.1,ENSDARG00000117630,lincRNA,0,0,0,0
BX927300.1,ENSDARG00000096681,antisense,0,0,0,0
si:dkey-263j23.1_1,ENSDARG00000096678,protein_coding,0,0,0,0
rpl38,ENSDARG00000006413,protein_coding,12,8.8448993389,42.8730387273,16.7763735258
ttyh2,ENSDARG00000016934,protein_coding,38,8.6938151628,42.1407027803,53.1251828318
dnai2b,ENSDARG00000074081,protein_coding,0,0,0,0
kif19,ENSDARG00000053026,protein_coding,18,2.4625091838,11.9362863906,25.1645602887
abca5,ENSDARG00000074041,protein_coding,22,2.6554283509,12.8714051074,30.7566847973
si:ch211-39f2.3,ENSDARG00000097539,protein_coding,3,0.2251367136,1.0912837636,4.1940933815
si:dkey-239b22.1,ENSDARG00000031588,protein_coding,390,18.4827600525,89.5897236538,545.2321395892
si:ch73-181m17.1,ENSDARG00000097080,protein_coding,0,0,0,0
si:dkey-239b22.2,ENSDARG00000097826,protein_coding,13,2.207540261,10.7003997983,18.174404653
si:dkeyp-106c3.2_2,ENSDARG00000096816,protein_coding,0,0,0,0
BX294100.4,ENSDARG00000112848,rRNA,0,0,0,
BX294100.2,ENSDARG00000097577,lincRNA,0,0,0,0
BX294100.3,ENSDARG00000106796,rRNA,0,0,0,
BX294100.1,ENSDARG00000097158,lincRNA,0,0,0,0
FQ311878.1,ENSDARG00000115212,rRNA,0,0,0,
LO017650.1,ENSDARG00000103903,protein_coding,31,12.1587764507,58.9360798436,43.3389649417
CU062487.2,ENSDARG00000117357,lincRNA,0,0,0,0
CU062487.1,ENSDARG00000106489,rRNA,0,0,0,
CR847968.1,ENSDARG00000096991,lincRNA,6,1.3889767851,6.7326549705,8.3881867629
LO018394.1,ENSDARG00000115034,rRNA,0,0,0,
LO018644.1,ENSDARG00000117267,lincRNA,0,0,0,0
ENSDARG00000102769,ENSDARG00000102769,protein_coding,7,0.7304789757,3.5407812136,9.7862178901
si:ch211-27e6.1,ENSDARG00000099898,protein_coding,0,0,0,0
epc1a,ENSDARG00000101579,protein_coding,11,3.5944349049,17.4229622041,15.3783423987
FP236323.1,ENSDARG00000108209,rRNA,0,0,0,
kif5ba_2,ENSDARG00000103394,protein_coding,167,40.4329119145,195.9866056067,233.4711982343
dpysl4,ENSDARG00000103490,protein_coding,65,18.9848462446,92.0234382652,90.8720232649
jakmip3,ENSDARG00000100708,protein_coding,8,1.1310885872,5.4826180542,11.1842490172
bnip3,ENSDARG00000099961,protein_coding,0,0,0,0
ppp2r2d,ENSDARG00000102009,protein_coding,59,20.7455747321,100.5580498803,82.483836502
CT737148.1,ENSDARG00000099944,rRNA,0,0,0,
ENSDARG00000109963,ENSDARG00000109963,protein_coding,0,0,0,0
FO834866.1,ENSDARG00000117657,lincRNA,0,0,0,0
zgc:111868,ENSDARG00000099060,protein_coding,0,0,0,0
glrx3,ENSDARG00000098785,protein_coding,12,6.1479300323,29.800276099,16.7763735258
si:ch211-221j21.3,ENSDARG00000103294,protein_coding,0,0,0,0
ebf3a_1,ENSDARG00000100244,protein_coding,141,20.8998712325,101.305956621,197.1223889284
LO017793.1,ENSDARG00000117499,lincRNA,0,0,0,0
CABZ01077176.1,ENSDARG00000117221,lincRNA,0,0,0,0
FO681472.1,ENSDARG00000117328,lincRNA,0,0,0,0
CABZ01043166.1,ENSDARG00000117476,lincRNA,0,0,0,0
BX321882.1,ENSDARG00000117350,lincRNA,0,0,0,0
ptprea,ENSDARG00000015891,protein_coding,24,2.9171105474,14.1398323121,33.5527470516
clrn3,ENSDARG00000100465,protein_coding,0,0,0,0
foxi1,ENSDARG00000104566,protein_coding,0,0,0,0
zgc:112964,ENSDARG00000101200,protein_coding,10,4.1121023242,19.9322022153,13.9803112715
CU914622.1,ENSDARG00000101930,protein_coding,1,0.8739367356,4.236150359,1.3980311272
CU914622.2,ENSDARG00000103634,protein_coding,81,10.9509006351,53.0812583655,113.2405212993
si:ch73-329n5.6,ENSDARG00000098256,protein_coding,0,0,0,0
CABZ01051581.1,ENSDARG00000107265,rRNA,0,0,0,
si:ch211-182p11.1_1,ENSDARG00000113076,protein_coding,17,2.0231668709,9.8067042126,23.7665291616
CR385054.1,ENSDARG00000100106,protein_coding,2,2.2227580131,10.7741633596,2.7960622543
si:dkey-201i2.4,ENSDARG00000098736,protein_coding,0,0,0,0
si:dkey-31i7.1,ENSDARG00000102895,protein_coding,0,0,0,0
si:ch211-182p11.1_2,ENSDARG00000104324,protein_coding,0,0,0,0
si:ch73-329n5.2,ENSDARG00000116430,protein_coding,0,0,0,0
si:ch73-329n5.1,ENSDARG00000103650,protein_coding,0,0,0,0
si:dkey-31i7.2,ENSDARG00000104642,protein_coding,18,10.8765583518,52.7209060916,25.1645602887
LO018104.1,ENSDARG00000117310,lincRNA,0,0,0,0
dock1,ENSDARG00000099093,protein_coding,138,19.5218763247,94.6265330593,192.9282955469
ENSDARG00000107296,ENSDARG00000107296,protein_coding,2,0.4109939198,1.9921717101,2.7960622543
CABZ01052809.1,ENSDARG00000085985,rRNA,0,0,0,
ENSDARG00000116062,ENSDARG00000116062,protein_coding,0,0,0,0
fank1,ENSDARG00000039657,protein_coding,0,0,0,0
dhx32a,ENSDARG00000077461,protein_coding,0,0,0,0
bccip,ENSDARG00000004948,protein_coding,20,3.7125181354,17.9953358086,27.960622543
wbp2,ENSDARG00000056605,protein_coding,24,5.3544222155,25.9539811827,33.5527470516
trim65,ENSDARG00000077098,protein_coding,4,1.4128380499,6.8483154085,5.5921245086
mrpl38,ENSDARG00000039667,protein_coding,36,22.5374838925,109.2438006033,50.3291205775
fdxr,ENSDARG00000089369,protein_coding,11,3.9082736961,18.944203106,15.3783423987
CABZ01068367.1,ENSDARG00000109276,protein_coding,5,3.5971429172,17.4360884941,6.9901556358
CABZ01068366.1,ENSDARG00000117808,lincRNA,0,0,0,0
CABZ01068362.1,ENSDARG00000117696,lincRNA,0,0,0,0
CABZ01068359.1,ENSDARG00000117763,lincRNA,0,0,0,0
CABZ01068358.1,ENSDARG00000106669,protein_coding,1,0.6037862764,2.9266757503,1.3980311272
CABZ01068356.1,ENSDARG00000076702,protein_coding,0,0,0,0
fbxl15,ENSDARG00000005284,protein_coding,0,0,0,0
gpx9,ENSDARG00000003077,protein_coding,6,1.7394421705,8.431432477,8.3881867629
CU565528.1,ENSDARG00000096683,lincRNA,0,0,0,0
pax2b,ENSDARG00000032578,protein_coding,3,0.8844899339,4.2873038727,4.1940933815
CABZ01048956.1,ENSDARG00000117474,lincRNA,99,17.3155685514,83.9321073809,138.405081588
FO904966.2,ENSDARG00000117403,lincRNA,0,0,0,0
FO904966.1,ENSDARG00000117266,lincRNA,4,0.7633604705,3.7001645539,5.5921245086
zgc:153932_1,ENSDARG00000113315,protein_coding,8,2.2687461099,10.9970770843,11.1842490172
zgc:153932_2,ENSDARG00000052779,protein_coding,9,2.0435033346,9.9052792177,12.5822801444
si:ch211-226h7.8,ENSDARG00000095409,protein_coding,5,0.8093012654,3.9228489962,6.9901556358
si:ch211-226h7.6,ENSDARG00000076196,protein_coding,13,2.7048982,13.1111955984,18.174404653
si:ch211-226h7.5,ENSDARG00000074150,protein_coding,8,1.6870163381,8.1773137294,11.1842490172
si:ch211-226h7.3,ENSDARG00000109626,protein_coding,9,2.0566525225,9.9690160246,12.5822801444
BX005305.3,ENSDARG00000114194,protein_coding,0,0,0,0
BX005305.4,ENSDARG00000114385,protein_coding,0,0,0,0
BX005305.1,ENSDARG00000109271,protein_coding,0,0,0,0
BX005305.2,ENSDARG00000111373,protein_coding,0,0,0,0
BX005305.5,ENSDARG00000116187,protein_coding,0,0,0,0
CU855711.1,ENSDARG00000088643,protein_coding,0,0,0,0
hid1b,ENSDARG00000100583,protein_coding,0,0,0,0
ush1gb,ENSDARG00000076079,protein_coding,0,0,0,0
CABZ01111725.1,ENSDARG00000112866,rRNA,0,0,0,
ENSDARG00000091503,ENSDARG00000091503,protein_coding,0,0,0,0
trim16,ENSDARG00000010673,protein_coding,10,3.5035849399,16.9825938158,13.9803112715
tvp23b,ENSDARG00000057060,protein_coding,7,4.7474792459,23.0120042938,9.7862178901
exoc7,ENSDARG00000087229,protein_coding,41,10.1725236919,49.3083058932,57.3192762132
plaub,ENSDARG00000039145,protein_coding,0,0,0,0
vclb,ENSDARG00000098695,protein_coding,30,7.5028755596,36.3679745927,41.9409338146
CABZ01057891.1,ENSDARG00000105080,protein_coding,0,0,0,0
adkb,ENSDARG00000095947,protein_coding,43,11.4388409905,55.4464052092,60.1153384675
hpdl,ENSDARG00000101010,protein_coding,1,0.3580657386,1.7356179748,1.3980311272
fam53b,ENSDARG00000016156,protein_coding,22,10.1109339502,49.0097678001,30.7566847973
lhpp,ENSDARG00000060196,protein_coding,8,4.3345322697,21.0103657194,11.1842490172
oat,ENSDARG00000078425,protein_coding,18,2.4702950903,11.9740262738,25.1645602887
zranb1a,ENSDARG00000060257,protein_coding,15,4.4041682165,21.3479054167,20.9704669073
mtr,ENSDARG00000104906,protein_coding,22,4.5328554102,21.9716786024,30.7566847973
CABZ01088982.1,ENSDARG00000109259,protein_coding,0,0,0,0
ENSDARG00000098856,ENSDARG00000098856,protein_coding,91,4.2464462274,20.5833946308,127.2208325708
chrm3b,ENSDARG00000071298,protein_coding,0,0,0,0
fmn2b,ENSDARG00000061778,protein_coding,64,9.2873633475,45.0177524032,89.4739921377
grem2b,ENSDARG00000103092,protein_coding,5,4.5109667529,21.8655797974,6.9901556358
rgs7b,ENSDARG00000096687,protein_coding,6,3.7652985138,18.2511731128,8.3881867629
fh,ENSDARG00000075132,protein_coding,77,34.5548862743,167.4946113788,107.6483967907
hhex,ENSDARG00000098231,protein_coding,0,0,0,0
lzts2b,ENSDARG00000077207,protein_coding,9,3.0140141339,14.6095438441,12.5822801444
LO017725.2,ENSDARG00000117723,lincRNA,0,0,0,0
CABZ01084340.1,ENSDARG00000114960,protein_coding,0,0,0,0
LO017725.1,ENSDARG00000117204,protein_coding,0,0,0,0
selenou1b,ENSDARG00000087059,protein_coding,0,0,0,0
dydc2,ENSDARG00000101848,protein_coding,0,0,0,0
polr3a,ENSDARG00000102569,protein_coding,17,2.4180030052,11.7205558266,23.7665291616
ENSDARG00000101969,ENSDARG00000101969,protein_coding,0,0,0,0
tbata,ENSDARG00000067831,protein_coding,0,0,0,0
CABZ01074994.1,ENSDARG00000038226,protein_coding,0,0,0,0
adamts14,ENSDARG00000078494,protein_coding,13,4.226755198,20.4879481781,18.174404653
pald1a,ENSDARG00000098946,protein_coding,23,4.480151373,21.7162113391,32.1547159245
npffr1,ENSDARG00000111997,protein_coding,1,0.1537688332,0.7453490299,1.3980311272
ndr2,ENSDARG00000101279,protein_coding,0,0,0,0
lrrc20,ENSDARG00000105018,protein_coding,4,2.52439238,12.2362469173,5.5921245086
ppa1a,ENSDARG00000099933,protein_coding,1,0.5707081385,2.766339241,1.3980311272
ascc1,ENSDARG00000077760,protein_coding,16,14.620808264,70.8700523212,22.3684980344
anapc16,ENSDARG00000013822,protein_coding,0,0,0,0
ddit4,ENSDARG00000037618,protein_coding,16,8.0598266059,39.0676303898,22.3684980344
dnajb12b,ENSDARG00000087473,protein_coding,5,1.8602367657,9.0169486212,6.9901556358
scd,ENSDARG00000033662,protein_coding,0,0,0,0
sec31b,ENSDARG00000002916,protein_coding,72,11.5581589882,56.0247639831,100.6582411549
ndufb8,ENSDARG00000010113,protein_coding,33,24.9350885619,120.8654815186,46.135027196
arhgap44,ENSDARG00000104549,protein_coding,1,0.3293842503,1.5965929262,1.3980311272
LO017829.1,ENSDARG00000053520,protein_coding,0,0,0,0
cyp4f3,ENSDARG00000053530,protein_coding,0,0,0,0
ENSDARG00000077440,ENSDARG00000077440,protein_coding,37,3.9922772185,19.3513853852,51.7271517046
zgc:92749,ENSDARG00000012632,protein_coding,10,5.2295812691,25.3488515456,13.9803112715
zgc:165653,ENSDARG00000104713,protein_coding,6,4.6185188666,22.3869069217,8.3881867629
uros,ENSDARG00000027491,protein_coding,6,2.5095271144,12.1641919301,8.3881867629
mmp21,ENSDARG00000112495,protein_coding,0,0,0,0
LO017648.1,ENSDARG00000108372,protein_coding,17,8.3377843737,40.4149486225,23.7665291616
zmiz1b,ENSDARG00000102279,protein_coding,0,0,0,0
ppifb,ENSDARG00000052842,protein_coding,10,6.8836955208,33.3666821226,13.9803112715
anxa11b,ENSDARG00000002632,protein_coding,17,4.550219427,22.0558455483,23.7665291616
dlg5b.1,ENSDARG00000090949,protein_coding,68,6.9033734445,33.4620650497,95.0661166463
ENSDARG00000110727,ENSDARG00000110727,protein_coding,0,0,0,0
slc18a3b,ENSDARG00000107527,protein_coding,0,0,0,0
rgrb,ENSDARG00000098724,protein_coding,5,4.4747963437,21.6902544153,6.9901556358
lrit1b,ENSDARG00000099406,protein_coding,58,16.5263922732,80.1068083199,81.0858053748
ENSDARG00000104756,ENSDARG00000104756,protein_coding,3,0.9927565967,4.8120945628,4.1940933815
CABZ01112656.1,ENSDARG00000098983,protein_coding,0,0,0,0
chst3b,ENSDARG00000116042,protein_coding,0,0,0,0
CABZ01075114.1,ENSDARG00000117719,lincRNA,4,0.875896235,4.2456484539,5.5921245086
CABZ01075125.1,ENSDARG00000102972,protein_coding,0,0,0,0
CABZ01097761.1,ENSDARG00000116119,protein_coding,0,0,0,0
FO704607.1,ENSDARG00000117193,protein_coding,0,0,0,0
si:zfos-911d5.4,ENSDARG00000096738,protein_coding,0,0,0,0
bub3,ENSDARG00000075883,protein_coding,1,0.5017979715,2.4323175472,1.3980311272
hmx3b,ENSDARG00000096716,protein_coding,0,0,0,0
acadsb,ENSDARG00000076780,protein_coding,53,10.934478586,53.00165733,74.095649739
ENSDARG00000115015,ENSDARG00000115015,protein_coding,0,0,0,0
ppp4r3b,ENSDARG00000103415,protein_coding,1,0.4537162843,2.1992557613,1.3980311272
gtf2a1l_1,ENSDARG00000063670,protein_coding,0,0,0,0
gtf2a1l_2,ENSDARG00000104596,protein_coding,0,0,0,0
ppp1r21,ENSDARG00000103144,protein_coding,22,8.5515361768,41.4510473931,30.7566847973
pole2,ENSDARG00000100028,protein_coding,0,0,0,0
dnaaf2,ENSDARG00000103132,protein_coding,0,0,0,0
FO904997.1,ENSDARG00000116982,protein_coding,0,0,0,0
ewsr1b_2,ENSDARG00000117011,protein_coding,11,6.5555254444,31.7759745462,15.3783423987
rtn4b,ENSDARG00000104347,protein_coding,89,21.5547583084,104.4803284134,124.4247703165
zgc:64201,ENSDARG00000101636,protein_coding,0,0,0,0
cfap36,ENSDARG00000037079,protein_coding,16,11.8715964536,57.5440595771,22.3684980344
foxg1d,ENSDARG00000070053,protein_coding,0,0,0,0
slc30a6,ENSDARG00000077368,protein_coding,7,3.3676700069,16.3237862971,9.7862178901
mpc1,ENSDARG00000093448,protein_coding,30,30.0115022384,145.4718983706,41.9409338146
chs1,ENSDARG00000068515,protein_coding,23,3.7351667339,18.1051182043,32.1547159245
irf1a,ENSDARG00000043492,protein_coding,0,0,0,0
ddx21,ENSDARG00000063626,protein_coding,178,54.6449118294,264.8750801269,248.849540633
CU633838.1,ENSDARG00000110141,protein_coding,0,0,0,0
zgc:171534,ENSDARG00000105265,protein_coding,1,0.3164436783,1.5338673232,1.3980311272
si:ch1073-291c23.2,ENSDARG00000074869,protein_coding,45,13.1139406461,63.5659563376,62.9114007218
ENSDARG00000063631,ENSDARG00000063631,protein_coding,38,11.008297657,53.3594734871,53.1251828318
FO904836.1,ENSDARG00000115718,protein_coding,0,0,0,0
CU570800.4,ENSDARG00000109754,protein_coding,0,0,0,0
CU570800.3,ENSDARG00000109285,protein_coding,0,0,0,0
CU570800.2,ENSDARG00000109278,protein_coding,0,0,0,0
lgi1a,ENSDARG00000020493,protein_coding,10,3.1189598467,15.1182372092,13.9803112715
ENSDARG00000059121,ENSDARG00000059121,protein_coding,0,0,0,0
CABZ01061569.1,ENSDARG00000113220,rRNA,0,0,0,
heatr5b,ENSDARG00000059116,protein_coding,22,2.8256760998,13.6966308171,30.7566847973
fbxo28,ENSDARG00000027159,protein_coding,10,7.5052780173,36.3796197975,13.9803112715
degs1,ENSDARG00000007347,protein_coding,7,3.336849354,16.1743922797,9.7862178901
nvl,ENSDARG00000025605,protein_coding,14,3.5815953446,17.3607262255,19.5724357801
wu:fc17b08,ENSDARG00000094249,protein_coding,4,2.2580908717,10.9454289622,5.5921245086
slit1a,ENSDARG00000044954,protein_coding,57,7.3744110236,35.7452806743,79.6877742477
tp53bp2a,ENSDARG00000009136,protein_coding,58,9.3069146874,45.1125217525,81.0858053748
CU462915.1,ENSDARG00000113766,protein_coding,0,0,0,0
cutc,ENSDARG00000077306,protein_coding,0,0,0,0
abcc2,ENSDARG00000014031,protein_coding,45,7.2596479191,35.1890004008,62.9114007218
cox15,ENSDARG00000075933,protein_coding,11,5.4291180402,26.3160471447,15.3783423987
nrxn1b,ENSDARG00000063635,protein_coding,28,1.9774368946,9.5850416511,39.1448715602
polh,ENSDARG00000070231,protein_coding,11,2.9352096508,14.2275623737,15.3783423987
rn7sk,ENSDARG00000081270,misc_RNA,180,436.7512406489,2117.0227197666,
gsta.2,ENSDARG00000039832,protein_coding,19,14.0975207887,68.3335707478,26.5625914159
AL929536.3,ENSDARG00000113274,protein_coding,6,6.9758878715,33.8135573296,8.3881867629
gsta.1,ENSDARG00000090228,protein_coding,140,104.7719557708,507.8511292416,195.7243578012
zgc:163080,ENSDARG00000095157,protein_coding,0,0,0,0
AL929536.6,ENSDARG00000117000,protein_coding,0,0,0,0
AL929536.5,ENSDARG00000115762,protein_coding,0,0,0,0
pcsk2,ENSDARG00000019451,protein_coding,26,10.4656287902,50.7290463389,36.3488093059
ENSDARG00000074919,ENSDARG00000074919,protein_coding,8,4.9254495925,23.874663016,11.1842490172
prokr1b,ENSDARG00000111213,protein_coding,0,0,0,0
plek,ENSDARG00000104325,protein_coding,0,0,0,0
cnrip1b,ENSDARG00000037337,protein_coding,9,6.9277782999,33.5803603825,12.5822801444
ppp3r1a,ENSDARG00000092659,protein_coding,28,18.1848581587,88.1457321576,39.1448715602
pno1,ENSDARG00000008502,protein_coding,77,49.2308158786,238.6318481264,107.6483967907
wdr92,ENSDARG00000037334,protein_coding,0,0,0,0
BX323887.1,ENSDARG00000115989,protein_coding,0,0,0,0
psmb1,ENSDARG00000009640,protein_coding,54,44.7878660793,217.0959604347,75.4936808662
perp,ENSDARG00000063572,protein_coding,77,18.4257448709,89.3133593907,107.6483967907
tnfaip3,ENSDARG00000027777,protein_coding,31,10.3816042391,50.3217621296,43.3389649417
olig3,ENSDARG00000074253,protein_coding,0,0,0,0
si:ch73-52p7.1,ENSDARG00000095184,protein_coding,0,0,0,0
ifngr1l,ENSDARG00000074488,protein_coding,21,10.9601124073,53.1259097122,29.3586536702
rab23,ENSDARG00000004151,protein_coding,0,0,0,0
bag2,ENSDARG00000035005,protein_coding,0,0,0,0
znf451,ENSDARG00000076939,protein_coding,107,22.1806952114,107.514372788,149.5893306052
si:ch211-165e15.1,ENSDARG00000102406,protein_coding,128,41.1041218765,199.2400977712,178.9479842754
CABZ01044277.1,ENSDARG00000098631,protein_coding,360,142.4140754319,690.3101931796,503.2912057746
CABZ01044281.1,ENSDARG00000115956,protein_coding,920,122.5985820019,594.2604378718,1286.1886369796
ENSDARG00000101858,ENSDARG00000101858,protein_coding,336,22.7287110285,110.1707176994,469.738458723
zmp:0000000760,ENSDARG00000074745,protein_coding,37,3.8112167883,18.4737483947,51.7271517046
CABZ01044297.1,ENSDARG00000106223,rRNA,0,0,0,
col21a1,ENSDARG00000025320,protein_coding,10,3.6272026073,17.581793969,13.9803112715
bmp5,ENSDARG00000101701,protein_coding,7,2.4825674495,12.0335129126,9.7862178901
hmgcll1,ENSDARG00000088740,protein_coding,0,0,0,0
gfral,ENSDARG00000089709,protein_coding,0,0,0,0
CT009597.1,ENSDARG00000099687,antisense,0,0,0,0
hcrtr2,ENSDARG00000023722,protein_coding,7,4.1526925522,20.128951364,9.7862178901
fam83b,ENSDARG00000078309,protein_coding,18,1.7663137338,8.5616844482,25.1645602887
mlip,ENSDARG00000089920,protein_coding,48,11.0139128332,53.3866913962,67.1054941033
lrrc1,ENSDARG00000102684,protein_coding,8,2.6473509245,12.8322521674,11.1842490172
eloal,ENSDARG00000079957,protein_coding,0,0,0,0
klhl31,ENSDARG00000039066,protein_coding,248,41.8673858077,202.9397943792,346.7117195336
CR376766.3,ENSDARG00000102712,antisense,0,0,0,0
CR376766.2,ENSDARG00000100443,lincRNA,8,8.8407291837,42.8528251306,11.1842490172
gclc,ENSDARG00000013095,protein_coding,26,6.6711939185,32.3366433313,36.3488093059
