Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
CABZ01090219.1,ENSDARG00000117662,lincRNA,0,0,0,0
mib2,ENSDARG00000103609,protein_coding,22,3.9745965684,17.3437865865,17.5190788232
ubiad1,ENSDARG00000013009,protein_coding,7,1.5128138209,6.6014045964,5.5742523528
ENSDARG00000043079,ENSDARG00000043079,protein_coding,0,0,0,0
cdk11b,ENSDARG00000102546,protein_coding,85,13.6353764125,59.500141576,67.6873499987
ENSDARG00000109717,ENSDARG00000109717,protein_coding,4,1.8117239159,7.9057465106,3.1852870588
CABZ01079663.1,ENSDARG00000099650,protein_coding,1,0.2601787986,1.1353317198,0.7963217647
CABZ01066578.1,ENSDARG00000117255,lincRNA,0,0,0,0
magi1a,ENSDARG00000070145,protein_coding,33,4.7081512145,20.5447693816,26.2786182348
rho,ENSDARG00000002193,protein_coding,1101,343.5258818699,1499.0300221945,876.7502629243
prickle2a,ENSDARG00000020982,protein_coding,68,6.7146901736,29.3006224309,54.149879999
CABZ01085594.1,ENSDARG00000117283,lincRNA,13,1.0142049821,4.4256453356,10.352182941
brpf1,ENSDARG00000103665,protein_coding,2,0.2469900116,1.0777803423,1.5926435294
FO904970.1,ENSDARG00000105863,protein_coding,0,0,0,0
creld1b,ENSDARG00000006990,protein_coding,0,0,0,0
mbd4,ENSDARG00000110298,protein_coding,0,0,0,0
trh,ENSDARG00000006868,protein_coding,32,8.7307057487,38.0978282074,25.4822964701
ENSDARG00000076747,ENSDARG00000076747,protein_coding,0,0,0,0
plxnd1,ENSDARG00000086057,protein_coding,31,12.5238829741,54.6499625312,24.6859747054
exorh,ENSDARG00000111860,protein_coding,0,0,0,0
CABZ01078737.1,ENSDARG00000100461,protein_coding,0,0,0,0
map4k4,ENSDARG00000098670,protein_coding,84,10.2528353694,44.739883783,66.891028234
zgc:158316,ENSDARG00000101696,protein_coding,1,0.3704850174,1.6166705134,0.7963217647
il10rb,ENSDARG00000078042,protein_coding,33,9.4246650422,41.1260303606,26.2786182348
ENSDARG00000093125,ENSDARG00000093125,protein_coding,88,4.5580040106,19.8895780892,70.0763152928
lims2,ENSDARG00000014976,protein_coding,16,5.9782679178,26.0871263635,12.741148235
FQ377903.3,ENSDARG00000110024,protein_coding,4,1.674901016,7.308697946,3.1852870588
ENSDARG00000102336,ENSDARG00000102336,protein_coding,0,0,0,0
FQ377903.1,ENSDARG00000100150,protein_coding,0,0,0,0
rrp1,ENSDARG00000103337,protein_coding,83,19.800610231,86.4031234926,66.0947064693
cldn10b,ENSDARG00000104528,protein_coding,0,0,0,0
cldn10l2,ENSDARG00000105042,protein_coding,0,0,0,0
CABZ01067558.1,ENSDARG00000099598,protein_coding,0,0,0,0
ENSDARG00000114245,ENSDARG00000114245,protein_coding,98,18.1886903718,79.369253878,78.0395329397
CABZ01067557.1,ENSDARG00000114697,protein_coding,0,0,0,0
aaas,ENSDARG00000102274,protein_coding,5,1.4915630569,6.5086734955,3.9816088235
map3k12,ENSDARG00000103651,protein_coding,24,3.2777224866,14.3028652896,19.1117223526
pcbp2,ENSDARG00000099039,protein_coding,132,12.2613204362,53.5042289845,105.1144729392
kif5aa,ENSDARG00000098936,protein_coding,344,36.0416580061,157.2735279995,273.9346870536
si:ch211-166e11.5,ENSDARG00000100407,protein_coding,69,5.8877822378,25.692277655,54.9462017636
stac3,ENSDARG00000098883,protein_coding,106,10.632434647,46.3963258259,84.4101070572
ndufa4l2a,ENSDARG00000103114,protein_coding,0,0,0,0
actr5,ENSDARG00000098235,protein_coding,4,0.967645923,4.2224774493,3.1852870588
bpifcl,ENSDARG00000099980,protein_coding,0,0,0,0
zgc:158320,ENSDARG00000099373,protein_coding,1,0.3957108225,1.7267473408,0.7963217647
CR753874.1,ENSDARG00000111564,rRNA,0,0,0,
si:dkey-11f4.7,ENSDARG00000099207,protein_coding,0,0,0,0
CR753874.2,ENSDARG00000117794,lincRNA,13,3.8143731168,16.6446259793,10.352182941
bzw1b,ENSDARG00000099148,protein_coding,36,6.9628603585,30.3835526482,28.6675835289
si:dkey-11f4.14,ENSDARG00000098461,protein_coding,0,0,0,0
zgc:91849,ENSDARG00000104716,protein_coding,14,1.4576302389,6.3606022272,11.1485047057
si:dkey-11f4.16,ENSDARG00000099799,protein_coding,13,2.6718489152,11.6590392458,10.352182941
si:dkey-11f4.20,ENSDARG00000100887,protein_coding,4,0.4075804754,1.778542466,3.1852870588
CU984600.1,ENSDARG00000078172,protein_coding,29,1.9685861646,8.5902399726,23.093331176
CU984600.3,ENSDARG00000098640,protein_coding,0,0,0,0
CU984600.2,ENSDARG00000098204,protein_coding,8,0.3082492165,1.3450946615,6.3705741175
dip2a,ENSDARG00000078058,protein_coding,4,0.3992315271,1.7421104974,3.1852870588
cflarb,ENSDARG00000074802,protein_coding,0,0,0,0
ndufb3,ENSDARG00000075709,protein_coding,22,7.1558818864,31.2258328969,17.5190788232
ybey,ENSDARG00000011999,protein_coding,13,6.4514705803,28.1520217181,10.352182941
usp37,ENSDARG00000040990,protein_coding,24,1.5115440427,6.5958637163,19.1117223526
insig2,ENSDARG00000113367,protein_coding,0,0,0,0
en1a,ENSDARG00000014321,protein_coding,0,0,0,0
marco,ENSDARG00000059294,protein_coding,0,0,0,0
c1ql2,ENSDARG00000015592,protein_coding,0,0,0,0
si:ch73-250a16.5,ENSDARG00000097420,protein_coding,0,0,0,0
steap3,ENSDARG00000075641,protein_coding,0,0,0,0
ENSDARG00000037199,ENSDARG00000037199,protein_coding,3,1.7519545737,7.6449334448,2.3889652941
dbi,ENSDARG00000026369,protein_coding,96,24.219489169,105.6856071192,76.4468894103
tmem37,ENSDARG00000059305,protein_coding,1,0.1464394331,0.6390118423,0.7963217647
sctr,ENSDARG00000101077,protein_coding,0,0,0,0
rap2aa,ENSDARG00000077553,protein_coding,0,0,0,0
CABZ01066921.1,ENSDARG00000112056,protein_coding,3,0.9824266652,4.2869755773,2.3889652941
CABZ01066922.1,ENSDARG00000112167,rRNA,0,0,0,
ENSDARG00000114086,ENSDARG00000114086,protein_coding,107,8.6542169198,37.7640569928,85.2064288219
slc15a1a,ENSDARG00000100315,protein_coding,54,9.0759793036,39.6044844797,43.0013752933
stk24a,ENSDARG00000100955,protein_coding,1,0.3241743902,1.4145866992,0.7963217647
ino80da,ENSDARG00000104727,protein_coding,11,1.8963854249,8.2751805193,8.7595394116
gpr1,ENSDARG00000101366,protein_coding,14,6.3055097074,27.5150981498,11.1485047057
FO818722.1,ENSDARG00000112453,protein_coding,0,0,0,0
casp10,ENSDARG00000070272,protein_coding,0,0,0,0
FP102120.3,ENSDARG00000110859,snRNA,0,0,0,
FP102120.2,ENSDARG00000109433,snRNA,1,2.9234635916,12.7570000513,
prkra,ENSDARG00000076718,protein_coding,7,2.0740788995,9.0505743607,5.5742523528
FP102120.1,ENSDARG00000094004,processed_transcript,0,0,0,
FP102120.4,ENSDARG00000116611,rRNA,0,0,0,
osbpl6,ENSDARG00000063730,protein_coding,10,1.5748334725,6.872037246,7.9632176469
rbm45,ENSDARG00000063731,protein_coding,8,1.7112957609,7.4675122251,6.3705741175
si:ch211-222f23.6,ENSDARG00000042880,protein_coding,0,0,0,0
pde11a,ENSDARG00000063732,protein_coding,8,1.4372334976,6.2715977906,6.3705741175
BX004991.1,ENSDARG00000096896,lincRNA,5,0.5509039431,2.4039572961,3.9816088235
agps,ENSDARG00000042821,protein_coding,6,1.4063308823,6.1367492958,4.7779305881
CU104777.1,ENSDARG00000097886,lincRNA,0,0,0,0
dre-mir-148,ENSDARG00000083365,miRNA,0,0,0,
nfe2l2a,ENSDARG00000042824,protein_coding,265,26.9737171436,117.7041205405,211.025267643
hnrnpa3,ENSDARG00000059351,protein_coding,35,10.0017785791,43.6443574029,27.8712617642
CR848724.1,ENSDARG00000080664,rRNA,0,0,0,
BX322661.3,ENSDARG00000095530,processed_transcript,0,0,0,
BX322661.2,ENSDARG00000095041,processed_transcript,0,0,0,
hoxd3a,ENSDARG00000059280,protein_coding,41,6.2369067163,27.2157380469,32.6491923523
hoxd4a,ENSDARG00000059276,protein_coding,1,0.2108267013,0.9199759652,0.7963217647
dre-mir-10b-1,ENSDARG00000080641,miRNA,0,0,0,
BX322661.1,ENSDARG00000094186,processed_transcript,0,0,0,
hoxd9a,ENSDARG00000059274,protein_coding,15,5.1425532262,22.4403519025,11.9448264704
hoxd10a,ENSDARG00000057859,protein_coding,5,1.4617317958,6.3785000256,3.9816088235
hoxd11a,ENSDARG00000059267,protein_coding,10,3.4210744157,14.9284043153,7.9632176469
hoxd12a,ENSDARG00000059263,protein_coding,0,0,0,0
hoxd13a,ENSDARG00000059256,protein_coding,0,0,0,0
evx2,ENSDARG00000059255,protein_coding,24,3.4933360962,15.2437296931,19.1117223526
lnpa_1,ENSDARG00000115902,protein_coding,41,18.5353619468,80.8820106343,32.6491923523
lnpa_2,ENSDARG00000063646,protein_coding,6,2.5255051969,11.0204450705,4.7779305881
BX255915.1,ENSDARG00000093786,processed_transcript,0,0,0,
BX255915.2,ENSDARG00000094970,processed_transcript,0,0,0,
atp5mc3a,ENSDARG00000017775,protein_coding,0,0,0,0
CU639436.1,ENSDARG00000092110,processed_transcript,0,0,0,
atf2,ENSDARG00000023903,protein_coding,2,0.5801220597,2.5314552116,1.5926435294
chn1,ENSDARG00000101735,protein_coding,17,1.4695905689,6.4127930365,13.5374699997
wipf1a,ENSDARG00000104300,protein_coding,1,0.2541472564,1.1090121225,0.7963217647
gpr155a,ENSDARG00000090804,protein_coding,59,3.7590698804,16.4033014792,46.9829841167
scrn3,ENSDARG00000016611,protein_coding,13,1.7452906774,7.6158544698,10.352182941
ENSDARG00000099733,ENSDARG00000099733,protein_coding,7,2.9645306833,12.9362028615,5.5742523528
sp9,ENSDARG00000099374,protein_coding,14,2.7045257896,11.8016300034,11.1485047057
sp3a,ENSDARG00000001549,protein_coding,61,9.8213154371,42.8568776756,48.5756276461
BX004769.2,ENSDARG00000106869,rRNA,0,0,0,
BX004769.1,ENSDARG00000097970,lincRNA,0,0,0,0
cdca7a,ENSDARG00000077620,protein_coding,84,23.273524055,101.5577373409,66.891028234
zak_2,ENSDARG00000006978,protein_coding,17,2.3659305754,10.3241157368,13.5374699997
rapgef4,ENSDARG00000079872,protein_coding,5,0.6978754233,3.0452908108,3.9816088235
si:ch211-173m16.2,ENSDARG00000093284,protein_coding,0,0,0,0
BX957292.1,ENSDARG00000092185,processed_transcript,0,0,0,
ppp1r9ala,ENSDARG00000063580,protein_coding,98,11.4711007708,50.0559793324,78.0395329397
pdk1,ENSDARG00000013128,protein_coding,52,14.8950817198,64.9970667695,41.4087317639
ftr52p,ENSDARG00000011652,protein_coding,1,0.2006536991,0.8755844461,0.7963217647
FP236594.1,ENSDARG00000097052,antisense,0,0,0,0
dync1i2a,ENSDARG00000078386,protein_coding,97,8.5289892059,37.2176058732,77.243211175
hat1,ENSDARG00000034916,protein_coding,66,14.9960049518,65.4374614029,52.5572364696
dlx1a,ENSDARG00000013125,protein_coding,4,1.5893624139,6.9354366012,3.1852870588
dlx2a,ENSDARG00000079964,protein_coding,11,3.1139004805,13.5880018152,8.7595394116
CU469503.1,ENSDARG00000099348,protein_coding,0,0,0,0
itga6a,ENSDARG00000042282,protein_coding,23,2.658649492,11.6014414557,18.3154005879
cybrd1,ENSDARG00000095577,protein_coding,0,0,0,0
dcaf17,ENSDARG00000074909,protein_coding,1,0.0943790829,0.4118381938,0.7963217647
mettl8,ENSDARG00000017359,protein_coding,0,0,0,0
tlk1a,ENSDARG00000042467,protein_coding,49,7.6865701262,33.5415757445,39.0197664698
gad1a,ENSDARG00000093411,protein_coding,8,2.1367507979,9.3240531936,6.3705741175
sp5a,ENSDARG00000076571,protein_coding,27,4.2230967252,18.4281566888,21.5006876466
myo3b,ENSDARG00000006892,protein_coding,47,5.9117236383,25.7967497777,37.4271229405
ubr3,ENSDARG00000042508,protein_coding,118,7.7399831559,33.7746520258,93.9659682335
LO017832.1,ENSDARG00000108458,rRNA,0,0,0,
mylka,ENSDARG00000034801,protein_coding,25,3.4813185091,15.1912890333,19.9080441173
kalrna,ENSDARG00000104119,protein_coding,70,4.0953310471,17.8706307571,55.7425235283
FP015810.1,ENSDARG00000112749,protein_coding,0,0,0,0
FP102171.1,ENSDARG00000093749,processed_transcript,0,0,0,
kcnj3a,ENSDARG00000077165,protein_coding,7,1.5425310408,6.7310804291,5.5742523528
galnt13,ENSDARG00000099227,protein_coding,4,0.3257616023,1.4215127526,3.1852870588
rprma,ENSDARG00000053383,protein_coding,12,5.6089708444,24.4756396332,9.5558611763
prpf40a,ENSDARG00000058467,protein_coding,111,16.2993107094,71.1246441214,88.3917158807
fmnl2a,ENSDARG00000012586,protein_coding,91,6.120441415,26.7075231135,72.4652805868
nr4a2a,ENSDARG00000017007,protein_coding,76,9.3093533364,40.6228493253,60.5204541165
CABZ01075242.1,ENSDARG00000114227,protein_coding,1,0.2001541463,0.8734045678,0.7963217647
cytip,ENSDARG00000061717,protein_coding,0,0,0,0
ENSDARG00000086172,ENSDARG00000086172,protein_coding,3,0.573796383,2.5038521116,2.3889652941
tnfsf13b,ENSDARG00000012945,protein_coding,0,0,0,0
abhd13,ENSDARG00000059209,protein_coding,14,5.0967553937,22.2405057497,11.1485047057
ENSDARG00000076824,ENSDARG00000076824,protein_coding,0,0,0,0
pdzk1,ENSDARG00000022261,protein_coding,185,38.6147668256,168.5016990761,147.3195264678
ENSDARG00000077983,ENSDARG00000077983,protein_coding,0,0,0,0
CU683879.1,ENSDARG00000095858,processed_transcript,0,0,0,
st6gal2a,ENSDARG00000039335,protein_coding,128,9.568193252,41.752338615,101.9291858804
CU683879.2,ENSDARG00000097781,lincRNA,0,0,0,0
tmtops2b,ENSDARG00000027822,protein_coding,0,0,0,0
CR450794.1,ENSDARG00000113593,rRNA,0,0,0,
uxs1,ENSDARG00000056102,protein_coding,58,11.0408628934,48.1785676758,46.1866623521
ecrg4a,ENSDARG00000056087,protein_coding,5,2.6045976923,11.3655777995,3.9816088235
nck2a,ENSDARG00000018206,protein_coding,24,2.1614854038,9.431986595,19.1117223526
CABZ01065935.1,ENSDARG00000107023,rRNA,0,0,0,
FQ377643.1,ENSDARG00000116178,rRNA,0,0,0,
CU693372.1,ENSDARG00000111970,rRNA,0,0,0,
fhl2a,ENSDARG00000042018,protein_coding,19,4.2887498174,18.7146444365,15.1301135291
ENSDARG00000042025,ENSDARG00000042025,protein_coding,0,0,0,0
ENSDARG00000063357,ENSDARG00000063357,protein_coding,1,0.427634302,1.8660505394,0.7963217647
pou3f3a,ENSDARG00000042032,protein_coding,63,9.8891649967,43.1529500595,50.1682711755
BX842683.1,ENSDARG00000083322,rRNA,0,0,0,
FO203514.2,ENSDARG00000110808,protein_coding,0,0,0,0
FO203514.1,ENSDARG00000105988,rRNA,0,0,0,
tmem182a,ENSDARG00000040374,protein_coding,46,12.5291296784,54.6728573626,36.6308011758
mfsd9,ENSDARG00000074728,protein_coding,9,3.0508386743,13.3128215574,7.1668958822
CT030738.1,ENSDARG00000084681,rRNA,0,0,0,
slc9a2,ENSDARG00000058780,protein_coding,1,0.1763053701,0.7693366259,0.7963217647
inpp4aa,ENSDARG00000063352,protein_coding,79,7.5251476929,32.8371831888,62.9094194106
BX629348.1,ENSDARG00000110863,protein_coding,0,0,0,0
si:dkey-4e7.3,ENSDARG00000042124,protein_coding,39,11.8915854691,51.8908314348,31.0565488229
coa5,ENSDARG00000094833,protein_coding,24,22.970071077,100.2335718314,19.1117223526
mgat4a,ENSDARG00000063330,protein_coding,70,4.5457733553,19.8362076726,55.7425235283
creg2,ENSDARG00000000666,protein_coding,6,1.2469749917,5.4413744294,4.7779305881
si:ch211-121j5.4,ENSDARG00000097160,protein_coding,32,1.950206919,8.5100392003,25.4822964701
mitd1,ENSDARG00000044766,protein_coding,6,1.3639156247,5.9516635489,4.7779305881
BX942813.1,ENSDARG00000097968,antisense,0,0,0,0
ihha,ENSDARG00000058733,protein_coding,13,3.9192683775,17.1023531937,10.352182941
slc23a3,ENSDARG00000088891,protein_coding,0,0,0,0
bin1a,ENSDARG00000042114,protein_coding,35,8.0014228633,34.9154859223,27.8712617642
tmem198a,ENSDARG00000042115,protein_coding,15,3.7067481502,16.1749872576,11.9448264704
desma,ENSDARG00000058656,protein_coding,271,70.5084544224,307.6748960584,215.8031982311
ptprna,ENSDARG00000058646,protein_coding,71,9.2288806186,40.2716937754,56.538845293
dre-mir-153c,ENSDARG00000081163,miRNA,0,0,0,
dnajb2,ENSDARG00000058644,protein_coding,24,4.3752516337,19.0921089203,19.1117223526
tuba8l3,ENSDARG00000070155,protein_coding,44,13.640324984,59.5217354577,35.0381576464
si:ch73-199e17.1,ENSDARG00000094466,protein_coding,8,2.5337964156,11.0566251265,6.3705741175
mnx2a,ENSDARG00000042106,protein_coding,0,0,0,0
si:ch1073-349o24.2,ENSDARG00000006863,protein_coding,0,0,0,0
myo16,ENSDARG00000078582,protein_coding,31,2.7173389553,11.8575422973,24.6859747054
CT027789.1,ENSDARG00000084530,rRNA,0,0,0,
si:ch211-145c1.1,ENSDARG00000042063,protein_coding,0,0,0,0
si:dkey-90l23.2,ENSDARG00000086529,protein_coding,0,0,0,0
si:dkey-90l23.1,ENSDARG00000092057,protein_coding,0,0,0,0
si:ch1073-75o15.4,ENSDARG00000094478,protein_coding,0,0,0,0
zgc:113984,ENSDARG00000094616,protein_coding,0,0,0,0
zgc:171776,ENSDARG00000032156,protein_coding,0,0,0,0
si:ch1073-75o15.3,ENSDARG00000095741,protein_coding,0,0,0,0
zgc:153499,ENSDARG00000070166,protein_coding,0,0,0,0
irs2b,ENSDARG00000075282,protein_coding,242,15.8197453873,69.0319842861,192.7098670551
col4a1,ENSDARG00000055009,protein_coding,72,5.7076002413,24.9060247509,57.3351670577
FP103004.1,ENSDARG00000092413,processed_transcript,10,13.288470871,57.9863638694,
col4a2,ENSDARG00000104110,protein_coding,66,6.3394102972,27.663028785,52.5572364696
rab20,ENSDARG00000005049,protein_coding,0,0,0,0
naxd,ENSDARG00000077119,protein_coding,37,4.8094166604,20.9866573196,29.4639052936
ankrd10b,ENSDARG00000004771,protein_coding,0,0,0,0
ube2al,ENSDARG00000003017,protein_coding,26,6.8910213231,30.0700715494,20.704365882
ing1,ENSDARG00000019116,protein_coding,28,6.5660679598,28.6520856766,22.2970094113
BX537313.1,ENSDARG00000117587,lincRNA,0,0,0,0
sik1,ENSDARG00000058606,protein_coding,47,3.8380667264,16.7480168271,37.4271229405
cbsb,ENSDARG00000010946,protein_coding,24,2.003619907,8.7431152999,19.1117223526
u2af1,ENSDARG00000015325,protein_coding,17,8.1676447953,35.6408218564,13.5374699997
si:ch211-214p13.3,ENSDARG00000087403,protein_coding,0,0,0,0
AL954142.2,ENSDARG00000095277,processed_transcript,0,0,0,
si:ch211-214p13.8,ENSDARG00000092106,protein_coding,0,0,0,0
zgc:113337,ENSDARG00000041998,protein_coding,5,1.3774171691,6.0105796929,3.9816088235
AL954142.4,ENSDARG00000117430,lincRNA,0,0,0,0
AL954142.1,ENSDARG00000092288,processed_transcript,0,0,0,
AL954142.3,ENSDARG00000108052,rRNA,0,0,0,
si:ch211-214p13.9,ENSDARG00000091411,protein_coding,0,0,0,0
maats1,ENSDARG00000006292,protein_coding,0,0,0,0
nr1i2,ENSDARG00000029766,protein_coding,23,4.4342703158,19.3496463607,18.3154005879
gsk3ba,ENSDARG00000017803,protein_coding,133,14.5147983072,63.3376393948,105.9107947038
gpr156,ENSDARG00000086215,protein_coding,5,0.3436183877,1.499433686,3.9816088235
lrrc58b,ENSDARG00000063509,protein_coding,49,13.9859190167,61.0297901861,39.0197664698
fstl1b,ENSDARG00000039576,protein_coding,186,15.9023568994,69.3924728063,148.1158482324
si:ch1073-394i4.1,ENSDARG00000092421,protein_coding,0,0,0,0
ttf2,ENSDARG00000104105,protein_coding,49,5.337895921,23.2927609337,39.0197664698
prmt2,ENSDARG00000063212,protein_coding,8,2.4179022186,10.550902298,6.3705741175
ugt1a1,ENSDARG00000006220,protein_coding,88,5.3267274878,23.2440256926,70.0763152928
nxph2a,ENSDARG00000063224,protein_coding,3,0.8240970831,3.5960791716,2.3889652941
spopla,ENSDARG00000010563,protein_coding,9,1.6284108903,7.1058308613,7.1668958822
hnmt,ENSDARG00000012796,protein_coding,0,0,0,0
thsd7ba,ENSDARG00000095022,protein_coding,90,4.1496305043,18.1075751062,71.6689588222
BX936345.1,ENSDARG00000116532,rRNA,0,0,0,
CR522881.1,ENSDARG00000112156,protein_coding,0,0,0,0
cxcr4b,ENSDARG00000041959,protein_coding,0,0,0,0
dars1,ENSDARG00000070043,protein_coding,206,50.5949732582,220.7792422314,164.0422835263
tmbim1b,ENSDARG00000109373,protein_coding,2,0.1657064557,0.7230865711,1.5926435294
gmppaa,ENSDARG00000024112,protein_coding,75,11.5142781497,50.2443907175,59.7241323518
CABZ01053619.1,ENSDARG00000116313,protein_coding,0,0,0,0
si:ch1073-416j23.1,ENSDARG00000055934,protein_coding,0,0,0,0
BX000444.1,ENSDARG00000093103,processed_transcript,0,0,0,
si:dkey-22p6.2,ENSDARG00000095306,processed_transcript,0,0,0,
asic4a,ENSDARG00000025162,protein_coding,20,2.3450242713,10.2328877417,15.9264352938
chpfa,ENSDARG00000078392,protein_coding,48,9.3892261337,40.971387026,38.2234447051
wnt6b,ENSDARG00000073935,protein_coding,0,0,0,0
wnt10a,ENSDARG00000017155,protein_coding,0,0,0,0
CR847976.1,ENSDARG00000083967,rRNA,0,0,0,
cdk5r2b,ENSDARG00000078671,protein_coding,57,10.5832082676,46.1815186613,45.3903405874
fev,ENSDARG00000009242,protein_coding,0,0,0,0
dre-mir-1788,ENSDARG00000080888,miRNA,0,0,0,
cryba2b,ENSDARG00000041925,protein_coding,339,87.9633867655,383.8422796489,269.9530782301
dre-mir-375-2,ENSDARG00000080708,miRNA,0,0,0,
umps,ENSDARG00000012215,protein_coding,2,0.5688343073,2.4821993024,1.5926435294
si:dkey-69o16.5,ENSDARG00000070057,protein_coding,6,2.5036582662,10.9251125006,4.7779305881
itgav,ENSDARG00000006314,protein_coding,154,14.8214704435,64.6758522152,122.6335517623
zc3h15,ENSDARG00000015889,protein_coding,73,14.8016473144,64.589350827,58.1314888224
AL935144.1,ENSDARG00000093040,processed_transcript,0,0,0,
znf804a,ENSDARG00000027079,protein_coding,52,6.8589875898,29.9302872409,41.4087317639
nup35,ENSDARG00000012222,protein_coding,0,0,0,0
ENSDARG00000061664,ENSDARG00000061664,protein_coding,6,0.7925051905,3.4582229055,4.7779305881
ehhadh,ENSDARG00000070029,protein_coding,29,5.6406343895,24.6138085667,23.093331176
tmem41aa,ENSDARG00000070028,protein_coding,7,2.1452353547,9.3610769118,5.5742523528
igf2bp2a,ENSDARG00000003421,protein_coding,93,13.9275221401,60.7749660933,74.0579241162
tra2b,ENSDARG00000002168,protein_coding,18,4.2458126489,18.527281248,14.3337917644
tspearb,ENSDARG00000089235,protein_coding,2,0.1913033879,0.8347828707,1.5926435294
sumo3b,ENSDARG00000035993,protein_coding,14,5.2391007732,22.8616525356,11.1485047057
pttg1ipb,ENSDARG00000040039,protein_coding,9,3.249508558,14.1797493085,7.1668958822
myo10l3,ENSDARG00000074143,protein_coding,108,6.8791920246,30.0184525173,86.0027505866
CR752651.1,ENSDARG00000111090,rRNA,0,0,0,
ankzf1,ENSDARG00000041904,protein_coding,66,8.6700758477,37.833259956,52.5572364696
glb1l,ENSDARG00000029955,protein_coding,26,2.3699279683,10.3415589985,20.704365882
si:ch211-167j6.3,ENSDARG00000095504,protein_coding,0,0,0,0
hce2l2,ENSDARG00000070011,protein_coding,0,0,0,0
hce2l1,ENSDARG00000058409,protein_coding,0,0,0,0
si:dkey-230p4.1,ENSDARG00000020834,protein_coding,40,2.2524935448,9.8291151457,31.8528705876
bmpr2b,ENSDARG00000020057,protein_coding,53,6.1118071022,26.6698459116,42.2050535286
fam117bb,ENSDARG00000009839,protein_coding,13,3.2158099508,14.0327000564,10.352182941
carf,ENSDARG00000019950,protein_coding,11,1.5953356641,6.9615018319,8.7595394116
CR407547.2,ENSDARG00000117572,lincRNA,0,0,0,0
fzd7a,ENSDARG00000060004,protein_coding,42,7.32981284,31.9848083774,33.445514117
CR407547.1,ENSDARG00000085941,rRNA,0,0,0,
als2a,ENSDARG00000075111,protein_coding,17,1.5919851241,6.946881216,13.5374699997
mpp4a,ENSDARG00000058222,protein_coding,3,0.6259145665,2.7312781252,2.3889652941
tmem237a,ENSDARG00000041735,protein_coding,6,1.9424355407,8.4761275508,4.7779305881
abi2a,ENSDARG00000058207,protein_coding,37,7.9077293872,34.5066394829,29.4639052936
CR936378.1,ENSDARG00000098022,antisense,0,0,0,0
ENSDARG00000006301,ENSDARG00000006301,protein_coding,119,11.5964055801,50.60276687,94.7622899982
cd28,ENSDARG00000095070,protein_coding,0,0,0,0
cd28l,ENSDARG00000069978,protein_coding,0,0,0,0
si:ch211-67e16.3,ENSDARG00000078193,protein_coding,5,2.3599388093,10.2979697087,3.9816088235
si:ch211-67e16.4,ENSDARG00000086317,protein_coding,0,0,0,0
fer1l6,ENSDARG00000019316,protein_coding,12,1.074523466,4.6888546689,9.5558611763
prkag3b,ENSDARG00000000369,protein_coding,0,0,0,0
ttll4,ENSDARG00000078935,protein_coding,54,5.3257126562,23.2395973128,43.0013752933
AL929266.1,ENSDARG00000092279,processed_transcript,0,0,0,
si:ch211-67e16.11,ENSDARG00000095580,protein_coding,18,2.073229911,9.0468696639,14.3337917644
abcb6b,ENSDARG00000074254,protein_coding,0,0,0,0
BX511082.1,ENSDARG00000113678,protein_coding,7,0.6492213898,2.8329811689,5.5742523528
BX510337.1,ENSDARG00000094669,processed_transcript,0,0,0,
nrp2b,ENSDARG00000038446,protein_coding,178,17.947768747,78.31795391,141.7452741149
pard3bb,ENSDARG00000034555,protein_coding,56,7.6307354764,33.2979323372,44.5940188227
fn1a,ENSDARG00000019815,protein_coding,126,6.7524506243,29.4653961855,100.336542351
CR513782.1,ENSDARG00000092021,processed_transcript,0,0,0,
CR513782.3,ENSDARG00000093288,processed_transcript,0,0,0,
CR513782.2,ENSDARG00000093038,processed_transcript,0,0,0,
si:dkey-103d23.3,ENSDARG00000095057,protein_coding,0,0,0,0
znfl1b,ENSDARG00000075996,protein_coding,12,1.720195516,7.506347727,9.5558611763
si:dkey-14o1.20,ENSDARG00000068713,protein_coding,0,0,0,0
BX469925.1,ENSDARG00000087592,processed_transcript,0,0,0,
BX469925.3,ENSDARG00000094103,processed_transcript,0,0,0,
BX469925.2,ENSDARG00000092454,processed_transcript,0,0,0,
crfb4,ENSDARG00000068711,protein_coding,18,4.7997163444,20.9443284424,14.3337917644
BX323875.1,ENSDARG00000094149,processed_transcript,0,0,0,
upp2,ENSDARG00000036833,protein_coding,2,0.4768872888,2.0809738096,1.5926435294
myo1b,ENSDARG00000024694,protein_coding,142,10.8226816166,47.2264988468,113.0776905861
ENSDARG00000076798,ENSDARG00000076798,protein_coding,0,0,0,0
epha3,ENSDARG00000039373,protein_coding,67,11.1752731692,48.7650883702,53.3535582343
ENSDARG00000102261,ENSDARG00000102261,protein_coding,1,0.6900879723,3.011309025,0.7963217647
cln5,ENSDARG00000076339,protein_coding,29,14.1300740261,61.6588335811,23.093331176
fbxl3a,ENSDARG00000103505,protein_coding,31,7.366264173,32.1438695873,24.6859747054
mycbp2,ENSDARG00000001220,protein_coding,909,28.5894038462,124.7544273775,723.8564841037
scel,ENSDARG00000034677,protein_coding,63,11.119430675,48.5214107328,50.1682711755
slain1a,ENSDARG00000019185,protein_coding,3,0.6082868759,2.6543568833,2.3889652941
ftr53,ENSDARG00000041220,protein_coding,0,0,0,0
