Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
st3gal7,ENSDARG00000039064,protein_coding,2,3.7453288867,17.6944618928,13.5298091212
ankrd2,ENSDARG00000002722,protein_coding,0,0,0,0
morn4,ENSDARG00000039062,protein_coding,0,0,0,0
BX294129.1,ENSDARG00000092014,lincRNA,0,0,0,0
nkx1.2la,ENSDARG00000006350,protein_coding,0,0,0,0
prkg1a,ENSDARG00000020656,protein_coding,0,0,0,0
dkk1a,ENSDARG00000014103,protein_coding,0,0,0,0
si:dkeyp-86d6.2,ENSDARG00000101911,protein_coding,0,0,0,0
pcdh15a,ENSDARG00000098257,protein_coding,3,2.0886621778,9.8676923789,20.2947136818
BX548002.1,ENSDARG00000106810,rRNA,0,0,0,
CABZ01117863.1,ENSDARG00000111706,rRNA,0,0,0,
CABZ01066611.1,ENSDARG00000109618,protein_coding,0,0,0,0
CT583720.1,ENSDARG00000116909,rRNA,0,0,0,
ipmka,ENSDARG00000076699,protein_coding,0,0,0,0
cisd1,ENSDARG00000079516,protein_coding,0,0,0,0
polr1b,ENSDARG00000077469,protein_coding,0,0,0,0
nanp,ENSDARG00000075143,protein_coding,0,0,0,0
cyp1b1,ENSDARG00000068934,protein_coding,0,0,0,0
CABZ01080781.1,ENSDARG00000106898,rRNA,0,0,0,
rmdn2,ENSDARG00000078761,protein_coding,4,16.3553058704,77.269138499,27.0596182424
cdc42ep3,ENSDARG00000052783,protein_coding,0,0,0,0
opn3,ENSDARG00000052775,protein_coding,0,0,0,0
kmo,ENSDARG00000009160,protein_coding,0,0,0,0
ide,ENSDARG00000075570,protein_coding,6,7.6754260748,36.2618446341,40.5894273635
march5,ENSDARG00000032552,protein_coding,0,0,0,0
cpeb3,ENSDARG00000060103,protein_coding,7,18.9037614742,89.3090826355,47.3543319241
btaf1,ENSDARG00000060089,protein_coding,17,12.2069782547,57.6707461721,115.00337753
si:dkey-221j11.3,ENSDARG00000093304,protein_coding,0,0,0,0
CR792417.1,ENSDARG00000086114,protein_coding,0,0,0,0
fam83ha,ENSDARG00000068849,protein_coding,11,7.7734321873,36.7248654998,74.4139501665
BX936318.1,ENSDARG00000095276,processed_transcript,0,0,0,
mlh1,ENSDARG00000025948,protein_coding,3,6.3450827706,29.9767600357,20.2947136818
lrrfip2,ENSDARG00000010400,protein_coding,4,5.3767905837,25.4021526459,27.0596182424
mrpl14,ENSDARG00000068886,protein_coding,2,16.2897798052,76.9595666301,13.5298091212
capn1a,ENSDARG00000052702,protein_coding,4,4.4108581464,20.8386936764,27.0596182424
capn2a,ENSDARG00000091699,protein_coding,6,5.6398127974,26.6447769061,40.5894273635
cdh23_1,ENSDARG00000094454,protein_coding,0,0,0,0
BX510660.1,ENSDARG00000109280,rRNA,0,0,0,
cdh23_2,ENSDARG00000007561,protein_coding,0,0,0,0
si:ch211-106f21.1,ENSDARG00000102792,protein_coding,0,0,0,0
vsir,ENSDARG00000068784,protein_coding,0,0,0,0
eif3s6ip,ENSDARG00000101082,protein_coding,31,78.7773751379,372.176464223,209.7120413783
smoc2,ENSDARG00000088157,protein_coding,0,0,0,0
CT573408.1,ENSDARG00000103625,antisense,0,0,0,0
dact2,ENSDARG00000056986,protein_coding,0,0,0,0
ablim1a,ENSDARG00000060149,protein_coding,3,3.3517770714,15.8351625337,20.2947136818
fam160b1,ENSDARG00000060168,protein_coding,0,0,0,0
zfyve21,ENSDARG00000027887,protein_coding,4,9.9265845688,46.8972359152,27.0596182424
CR559944.1,ENSDARG00000117415,lincRNA,0,0,0,0
CU138544.2,ENSDARG00000098895,rRNA,0,0,0,
CU138544.1,ENSDARG00000083654,rRNA,0,0,0,
CABZ01069436.1,ENSDARG00000102813,protein_coding,1,9.1740276159,43.3418497989,6.7649045606
mdga1,ENSDARG00000074376,protein_coding,0,0,0,0
CT737192.1,ENSDARG00000114066,rRNA,0,0,0,
CU694264.1,ENSDARG00000102188,protein_coding,0,0,0,0
zfand3,ENSDARG00000052833,protein_coding,0,0,0,0
btbd9,ENSDARG00000068983,protein_coding,0,0,0,0
glo1,ENSDARG00000068978,protein_coding,6,20.0226315137,94.5950812419,40.5894273635
si:dkeyp-2e4.8,ENSDARG00000005010,protein_coding,0,0,0,0
si:dkeyp-2e4.6,ENSDARG00000093656,protein_coding,0,0,0,0
si:dkeyp-2e4.3_1,ENSDARG00000095283,protein_coding,0,0,0,0
si:dkeyp-2e4.5,ENSDARG00000095497,protein_coding,0,0,0,0
si:dkeyp-2e4.3_2,ENSDARG00000092327,protein_coding,0,0,0,0
si:dkeyp-2e4.2,ENSDARG00000079263,protein_coding,0,0,0,0
CR786566.2,ENSDARG00000113496,protein_coding,0,0,0,0
zbtb8os,ENSDARG00000016368,protein_coding,0,0,0,0
CR786566.1,ENSDARG00000108349,rRNA,0,0,0,
CR376783.1,ENSDARG00000074235,protein_coding,0,0,0,0
khdrbs1a,ENSDARG00000052856,protein_coding,71,147.8292512267,698.4057025764,480.3082238019
chp1,ENSDARG00000052859,protein_coding,4,10.9181767975,51.5819222096,27.0596182424
runx3,ENSDARG00000052826,protein_coding,0,0,0,0
BX324224.1,ENSDARG00000103245,antisense,0,0,0,0
znfl1g,ENSDARG00000079524,protein_coding,0,0,0,0
syf2,ENSDARG00000004706,protein_coding,7,21.9339575182,103.6249651788,47.3543319241
rsrp1,ENSDARG00000030440,protein_coding,7,11.2906629941,53.3416989908,47.3543319241
mgst3b,ENSDARG00000033364,protein_coding,6,26.3337373016,124.4113201481,40.5894273635
tmem50a,ENSDARG00000015757,protein_coding,2,5.1363428997,24.2661796752,13.5298091212
rhd,ENSDARG00000002194,protein_coding,0,0,0,0
maco1b,ENSDARG00000012741,protein_coding,3,5.6117901721,26.5123865903,20.2947136818
ldlrap1b,ENSDARG00000039750,protein_coding,0,0,0,0
si:ch211-62a1.3,ENSDARG00000112419,protein_coding,0,0,0,0
fndc5a,ENSDARG00000069739,protein_coding,0,0,0,0
si:ch211-62a1.4,ENSDARG00000098440,protein_coding,0,0,0,0
BX936305.2,ENSDARG00000117440,lincRNA,0,0,0,0
olig4,ENSDARG00000052610,protein_coding,1,4.7146672534,22.2740118632,6.7649045606
bsdc1,ENSDARG00000052623,protein_coding,31,73.6581347713,347.9910838924,209.7120413783
BX936305.1,ENSDARG00000094135,lincRNA,0,0,0,0
marcksl1a,ENSDARG00000039034,protein_coding,5,15.0012139882,70.8718559285,33.824522803
ftr70,ENSDARG00000076019,protein_coding,0,0,0,0
ftr69,ENSDARG00000052646,protein_coding,0,0,0,0
CU571066.1,ENSDARG00000117795,lincRNA,0,0,0,0
CABZ01022272.1,ENSDARG00000106525,rRNA,0,0,0,
fgfr2,ENSDARG00000058115,protein_coding,32,28.1964565837,133.2115660948,216.4769459389
CABZ01087807.1,ENSDARG00000108279,rRNA,0,0,0,
ENSDARG00000103813,ENSDARG00000103813,protein_coding,0,0,0,0
tmem63ba,ENSDARG00000104559,protein_coding,0,0,0,0
CU695232.1,ENSDARG00000098286,protein_coding,0,0,0,0
slc29a1a,ENSDARG00000101289,protein_coding,2,1.5630974317,7.3847100688,13.5298091212
mtrf1l,ENSDARG00000060005,protein_coding,0,0,0,0
fbxo5,ENSDARG00000039020,protein_coding,0,0,0,0
vip,ENSDARG00000078247,protein_coding,0,0,0,0
anapc1,ENSDARG00000075687,protein_coding,8,4.3112385106,20.3680498684,54.1192364847
CR847786.1,ENSDARG00000114943,rRNA,0,0,0,
AL772250.1,ENSDARG00000116876,rRNA,0,0,0,
bcl2l11,ENSDARG00000079144,protein_coding,0,0,0,0
acoxl,ENSDARG00000020149,protein_coding,0,0,0,0
lhcgr,ENSDARG00000026081,protein_coding,0,0,0,0
mertka,ENSDARG00000074695,protein_coding,0,0,0,0
ENSDARG00000112581,ENSDARG00000112581,protein_coding,0,0,0,0
fbln7,ENSDARG00000089519,protein_coding,0,0,0,0
zmp:0000001138,ENSDARG00000071168,protein_coding,0,0,0,0
zmp:0000001006,ENSDARG00000090839,protein_coding,0,0,0,0
zc3h6,ENSDARG00000075165,protein_coding,0,0,0,0
itga9,ENSDARG00000032435,protein_coding,0,0,0,0
AL772263.1,ENSDARG00000111058,rRNA,0,0,0,
CU986283.1,ENSDARG00000107205,rRNA,0,0,0,
golga4,ENSDARG00000075331,protein_coding,14,10.6294828487,50.2180141978,94.7086638483
ENSDARG00000074530,ENSDARG00000074530,protein_coding,0,0,0,0
CR847804.2,ENSDARG00000104433,rRNA,0,0,0,
CU468002.1,ENSDARG00000103616,antisense,0,0,0,0
msh6,ENSDARG00000104541,protein_coding,6,6.7480566044,31.8805728549,40.5894273635
fbxo11a_2,ENSDARG00000102294,protein_coding,0,0,0,0
ENSDARG00000055574,ENSDARG00000055574,protein_coding,0,0,0,0
si:ch1073-268j14.1,ENSDARG00000099437,protein_coding,0,0,0,0
ntpcr,ENSDARG00000021853,protein_coding,0,0,0,0
si:ch1073-266p11.2,ENSDARG00000100261,protein_coding,0,0,0,0
CU651669.1,ENSDARG00000101069,lincRNA,0,0,0,0
CABZ01030259.1,ENSDARG00000114527,rRNA,0,0,0,
CABZ01005325.1,ENSDARG00000111443,rRNA,0,0,0,
disc1,ENSDARG00000021895,protein_coding,0,0,0,0
CU855775.1,ENSDARG00000101850,rRNA,0,0,0,
tsnax,ENSDARG00000115282,protein_coding,2,6.2901129941,29.7170603819,13.5298091212
egln1a,ENSDARG00000038996,protein_coding,0,0,0,0
irf2bp2a,ENSDARG00000004702,protein_coding,0,0,0,0
tomm20a_1,ENSDARG00000103163,protein_coding,0,0,0,0
CU681839.1,ENSDARG00000117034,snoRNA,0,0,0,
tomm20a_2,ENSDARG00000090656,protein_coding,3,4.0357951026,19.0667428178,20.2947136818
ggps1,ENSDARG00000023627,protein_coding,0,0,0,0
b3galnt2,ENSDARG00000046133,protein_coding,0,0,0,0
ENSDARG00000111259,ENSDARG00000111259,protein_coding,0,0,0,0
lyst,ENSDARG00000008575,protein_coding,17,10.7987741641,51.0178154488,115.00337753
nid1a,ENSDARG00000068710,protein_coding,7,4.9316439,23.299098076,47.3543319241
gpr137ba,ENSDARG00000078448,protein_coding,0,0,0,0
pkz,ENSDARG00000052396,protein_coding,0,0,0,0
eif2ak2,ENSDARG00000068729,protein_coding,1,2.449354843,11.5717517053,6.7649045606
gpatch11,ENSDARG00000026892,protein_coding,3,9.1961603725,43.4464139721,20.2947136818
CU928131.1,ENSDARG00000109262,protein_coding,4,9.9072345014,46.8058183013,27.0596182424
cacul1,ENSDARG00000021885,protein_coding,0,0,0,0
sirt1,ENSDARG00000068064,protein_coding,20,16.0328432152,75.7456933394,135.2980912118
dnajc12,ENSDARG00000086691,protein_coding,0,0,0,0
cox5b2,ENSDARG00000068738,protein_coding,0,0,0,0
herc4,ENSDARG00000059936,protein_coding,0,0,0,0
ccnj,ENSDARG00000059917,protein_coding,0,0,0,0
CU570781.3,ENSDARG00000117342,lincRNA,3,1.9983268542,9.4409114503,20.2947136818
blnk,ENSDARG00000042722,protein_coding,0,0,0,0
CU570781.1,ENSDARG00000094656,processed_transcript,0,0,0,
CU570781.2,ENSDARG00000109912,protein_coding,0,0,0,0
dre-mir-202,ENSDARG00000099807,miRNA,0,0,0,
vent,ENSDARG00000100483,protein_coding,0,0,0,0
vox,ENSDARG00000099761,protein_coding,0,0,0,0
FP102122.1,ENSDARG00000116483,protein_coding,0,0,0,0
FP102122.3,ENSDARG00000117695,lincRNA,0,0,0,0
FP102122.2,ENSDARG00000117471,lincRNA,0,0,0,0
dntt,ENSDARG00000104792,protein_coding,0,0,0,0
CABZ01077016.1,ENSDARG00000111967,rRNA,0,0,0,
CABZ01083953.1,ENSDARG00000098611,rRNA,0,0,0,
CABZ01078663.1,ENSDARG00000101663,protein_coding,0,0,0,0
CABZ01078666.1,ENSDARG00000110021,rRNA,0,0,0,
AL929217.1,ENSDARG00000059891,protein_coding,0,0,0,0
CU929144.1,ENSDARG00000117760,lincRNA,0,0,0,0
CABZ01094390.1,ENSDARG00000117598,lincRNA,0,0,0,0
CABZ01078767.1,ENSDARG00000117816,lincRNA,0,0,0,0
CU856157.1,ENSDARG00000116405,rRNA,0,0,0,
valopa,ENSDARG00000021150,protein_coding,0,0,0,0
nkx6.2,ENSDARG00000104735,protein_coding,0,0,0,0
pwwp2b,ENSDARG00000101080,protein_coding,0,0,0,0
lbh,ENSDARG00000111701,protein_coding,0,0,0,0
LT631684.1,ENSDARG00000108326,protein_coding,0,0,0,0
mrpl2,ENSDARG00000062568,protein_coding,11,34.7461306969,164.154899114,74.4139501665
srfb,ENSDARG00000102867,protein_coding,0,0,0,0
LT631676.1,ENSDARG00000111743,protein_coding,0,0,0,0
lclat1,ENSDARG00000103320,protein_coding,17,30.9792011784,146.3583870225,115.00337753
slc30a10,ENSDARG00000103983,protein_coding,0,0,0,0
klhdc3,ENSDARG00000102772,protein_coding,0,0,0,0
npas4l,ENSDARG00000116511,protein_coding,0,0,0,0
CABZ01089777.1,ENSDARG00000100613,protein_coding,0,0,0,0
CABZ01092745.1,ENSDARG00000109481,protein_coding,0,0,0,0
tmem254,ENSDARG00000109902,protein_coding,0,0,0,0
CABZ01092745.2,ENSDARG00000110066,rRNA,0,0,0,
CABZ01092745.3,ENSDARG00000114171,rRNA,0,0,0,
CABZ01092746.1,ENSDARG00000117319,lincRNA,0,0,0,0
ENSDARG00000110744,ENSDARG00000110744,protein_coding,0,0,0,0
msx1a,ENSDARG00000116118,protein_coding,0,0,0,0
stx18,ENSDARG00000035763,protein_coding,0,0,0,0
zbtb49,ENSDARG00000102111,protein_coding,0,0,0,0
lyar,ENSDARG00000098507,protein_coding,0,0,0,0
tmem107_1,ENSDARG00000110269,protein_coding,0,0,0,0
ENSDARG00000021566,ENSDARG00000021566,protein_coding,0,0,0,0
CABZ01086812.1,ENSDARG00000117001,protein_coding,0,0,0,0
stag3,ENSDARG00000104388,protein_coding,0,0,0,0
mcm7,ENSDARG00000101180,protein_coding,12,26.1530598587,123.5577261848,81.1788547271
dre-mir-93,ENSDARG00000100982,miRNA,0,0,0,
dre-mir-19d,ENSDARG00000100879,miRNA,0,0,0,
dre-mir-25,ENSDARG00000101889,miRNA,0,0,0,
gpc2,ENSDARG00000104217,protein_coding,0,0,0,0
CABZ01088229.1,ENSDARG00000091321,protein_coding,0,0,0,0
ENSDARG00000114022,ENSDARG00000114022,protein_coding,1,2.7910001643,13.1858236071,6.7649045606
nkx3-2,ENSDARG00000037639,protein_coding,0,0,0,0
bod1l1,ENSDARG00000089505,protein_coding,10,9.7103769569,45.8757829358,67.6490456059
aurkb,ENSDARG00000037640,protein_coding,0,0,0,0
tmem107_2,ENSDARG00000059150,protein_coding,0,0,0,0
LO018022.2,ENSDARG00000117737,lincRNA,0,0,0,0
ENSDARG00000105285,ENSDARG00000105285,protein_coding,25,6.8595952319,32.4075268431,169.1226140148
ENSDARG00000045666,ENSDARG00000045666,protein_coding,10,14.9394805973,70.5802022004,67.6490456059
zgc:172215,ENSDARG00000079065,protein_coding,0,0,0,0
spry1,ENSDARG00000103985,protein_coding,0,0,0,0
CABZ01085878.1,ENSDARG00000104869,protein_coding,0,0,0,0
nudt6,ENSDARG00000103523,protein_coding,0,0,0,0
fgf2,ENSDARG00000104348,protein_coding,0,0,0,0
dele1,ENSDARG00000104789,protein_coding,0,0,0,0
LO018568.2,ENSDARG00000103290,protein_coding,0,0,0,0
LO018568.1,ENSDARG00000099181,protein_coding,0,0,0,0
ube2ka,ENSDARG00000089055,protein_coding,0,0,0,0
si:zfos-741a10.4,ENSDARG00000099073,protein_coding,0,0,0,0
si:zfos-741a10.3,ENSDARG00000098774,protein_coding,0,0,0,0
ints10,ENSDARG00000043031,protein_coding,0,0,0,0
tlr1,ENSDARG00000100649,protein_coding,0,0,0,0
klb,ENSDARG00000076294,protein_coding,0,0,0,0
trim35-27,ENSDARG00000035009,protein_coding,0,0,0,0
adra2da,ENSDARG00000091277,protein_coding,0,0,0,0
slc34a1a,ENSDARG00000028824,protein_coding,0,0,0,0
CU928046.1,ENSDARG00000099772,lincRNA,0,0,0,0
CU928046.2,ENSDARG00000101575,processed_transcript,0,0,0,
rgs14a,ENSDARG00000021521,protein_coding,0,0,0,0
si:ch73-208h1.2,ENSDARG00000101625,protein_coding,0,0,0,0
si:ch73-208h1.1,ENSDARG00000101429,protein_coding,0,0,0,0
arl3l2,ENSDARG00000015404,protein_coding,0,0,0,0
CU462913.1,ENSDARG00000104624,protein_coding,0,0,0,0
myoz3a,ENSDARG00000067701,protein_coding,0,0,0,0
acsl1b,ENSDARG00000003854,protein_coding,23,15.7054225288,74.1988244172,155.5928048936
arsia,ENSDARG00000077606,protein_coding,0,0,0,0
si:ch73-308l14.2,ENSDARG00000087555,protein_coding,2,4.1847766976,19.7705926625,13.5298091212
f8,ENSDARG00000101385,protein_coding,0,0,0,0
FQ311908.1,ENSDARG00000098694,protein_coding,0,0,0,0
si:ch1073-303k11.2,ENSDARG00000088247,protein_coding,2,4.0145428904,18.9663386956,13.5298091212
sec24b,ENSDARG00000071906,protein_coding,31,23.1256055006,109.2547964841,209.7120413783
hopx,ENSDARG00000089368,protein_coding,0,0,0,0
arl9,ENSDARG00000071881,protein_coding,0,0,0,0
srp72,ENSDARG00000014139,protein_coding,0,0,0,0
adad1,ENSDARG00000089181,protein_coding,0,0,0,0
CABZ01081490.1,ENSDARG00000111653,protein_coding,0,0,0,0
il21,ENSDARG00000067847,protein_coding,0,0,0,0
cetn4,ENSDARG00000041215,protein_coding,0,0,0,0
bbs12,ENSDARG00000016112,protein_coding,0,0,0,0
tbc1d9_2,ENSDARG00000043627,protein_coding,0,0,0,0
zgc:152774,ENSDARG00000104408,protein_coding,0,0,0,0
pmt,ENSDARG00000100482,protein_coding,0,0,0,0
CABZ01109481.1,ENSDARG00000108038,protein_coding,0,0,0,0
CABZ01109480.1,ENSDARG00000116994,protein_coding,0,0,0,0
CABZ01064248.1,ENSDARG00000101299,protein_coding,0,0,0,0
LO018564.1,ENSDARG00000112944,protein_coding,0,0,0,0
LO018106.2,ENSDARG00000114803,protein_coding,0,0,0,0
LO018106.1,ENSDARG00000114649,protein_coding,0,0,0,0
hrh2a,ENSDARG00000107444,protein_coding,0,0,0,0
CABZ01029590.1,ENSDARG00000085336,rRNA,0,0,0,
trpc7b,ENSDARG00000079469,protein_coding,0,0,0,0
CABZ01052756.1,ENSDARG00000117765,lincRNA,0,0,0,0
pcdh2g28,ENSDARG00000098788,protein_coding,31,5.1456530349,24.3101645529,209.7120413783
BX005294.2,ENSDARG00000109361,protein_coding,0,0,0,0
BX005294.1,ENSDARG00000101338,protein_coding,0,0,0,0
CT573264.1,ENSDARG00000110089,protein_coding,0,0,0,0
CT573264.2,ENSDARG00000115882,protein_coding,0,0,0,0
pcdh2ab9_1,ENSDARG00000101318,protein_coding,36,8.0958764058,38.248223557,243.5365641812
si:dkey-262j3.7,ENSDARG00000104141,protein_coding,0,0,0,0
pcdh2ac,ENSDARG00000099783,protein_coding,7,9.9460103703,46.9890113279,47.3543319241
pcdh2ab12,ENSDARG00000104080,protein_coding,1,1.4957066802,7.0663286606,6.7649045606
pcdh2ab10,ENSDARG00000103906,protein_coding,0,0,0,0
pcdh2ab6,ENSDARG00000091043,protein_coding,7,10.4791985551,49.5080098734,47.3543319241
pcdh2ab5,ENSDARG00000090348,protein_coding,7,10.5475479082,49.8309201067,47.3543319241
pcdh2ab3,ENSDARG00000102719,protein_coding,0,0,0,0
pcdh2ab2_1,ENSDARG00000099468,protein_coding,1,1.1702535803,5.5287554199,6.7649045606
pcdh2aa15,ENSDARG00000088136,protein_coding,14,21.0576378186,99.4848733472,94.7086638483
pcdh2ab9_2,ENSDARG00000089874,protein_coding,0,0,0,0
CR847851.1,ENSDARG00000071905,processed_transcript,2,3.07280006,14.517161299,
pcdh2ab1,ENSDARG00000071904,protein_coding,3,4.5966939697,21.7166579336,20.2947136818
pcdh2aa1,ENSDARG00000037695,protein_coding,7,11.1771533442,52.8054330883,47.3543319241
pcdh2ab2_2,ENSDARG00000037691,protein_coding,0,0,0,0
pcdh2ab11,ENSDARG00000089593,protein_coding,0,0,0,0
si:dkeyp-115d7.2,ENSDARG00000089297,protein_coding,0,0,0,0
si:ch73-379j16.2,ENSDARG00000099535,protein_coding,0,0,0,0
pcdhb,ENSDARG00000077023,protein_coding,4,8.0386102004,37.9776746359,27.0596182424
si:ch73-233f7.8,ENSDARG00000100424,protein_coding,0,0,0,0
si:ch73-233f7.7,ENSDARG00000099487,protein_coding,0,0,0,0
si:ch73-233f7.6,ENSDARG00000101667,protein_coding,12,25.0365088631,118.2826836876,81.1788547271
si:ch73-233f7.5,ENSDARG00000102095,protein_coding,7,14.0509001163,66.3821854345,47.3543319241
si:ch73-233f7.4,ENSDARG00000098566,protein_coding,3,6.1905131537,29.2465100957,20.2947136818
si:ch73-233f7.3,ENSDARG00000102198,protein_coding,0,0,0,0
si:ch73-233f7.1,ENSDARG00000061909,protein_coding,0,0,0,0
CU855896.3,ENSDARG00000116538,misc_RNA,0,0,0,
dre-mir-733,ENSDARG00000103263,miRNA,0,0,0,
CU855896.2,ENSDARG00000112315,misc_RNA,0,0,0,
CU855896.1,ENSDARG00000086105,misc_RNA,0,0,0,
CU929317.1,ENSDARG00000100037,protein_coding,0,0,0,0
fgf18a,ENSDARG00000088048,protein_coding,0,0,0,0
CU929317.2,ENSDARG00000108739,miRNA,0,0,0,
fbxw11a,ENSDARG00000104806,protein_coding,4,6.3649484023,30.0706133858,27.0596182424
etf1a,ENSDARG00000105210,protein_coding,0,0,0,0
spock1,ENSDARG00000074644,protein_coding,6,15.7675634929,74.4924036874,40.5894273635
LO018409.1,ENSDARG00000082165,rRNA,0,0,0,
bicc2,ENSDARG00000076557,protein_coding,0,0,0,0
ndst1a,ENSDARG00000062397,protein_coding,0,0,0,0
cd74a,ENSDARG00000009087,protein_coding,0,0,0,0
si:dkey-201i24.3,ENSDARG00000103572,protein_coding,0,0,0,0
slc35a4,ENSDARG00000062379,protein_coding,0,0,0,0
hmgxb3,ENSDARG00000077823,protein_coding,0,0,0,0
si:zfos-1069f5.1,ENSDARG00000100890,protein_coding,0,0,0,0
csf1ra,ENSDARG00000102986,protein_coding,2,2.7584321841,13.0319591797,13.5298091212
pdgfrb,ENSDARG00000100897,protein_coding,1,0.6692666973,3.1618889635,6.7649045606
cdx1a,ENSDARG00000114554,protein_coding,0,0,0,0
CABZ01073834.1,ENSDARG00000117781,lincRNA,0,0,0,0
im:7150988,ENSDARG00000109310,protein_coding,4,3.4811036296,16.4461539648,27.0596182424
trpc3,ENSDARG00000098291,protein_coding,0,0,0,0
gstp2,ENSDARG00000103019,protein_coding,0,0,0,0
gstp1,ENSDARG00000104068,protein_coding,12,68.2966803926,322.6613857368,81.1788547271
fnta,ENSDARG00000099143,protein_coding,3,2.5595490847,12.0923542665,20.2947136818
CABZ01069945.1,ENSDARG00000117561,lincRNA,0,0,0,0
FP102783.1,ENSDARG00000105109,lincRNA,1,0.9132814554,4.3147142477,6.7649045606
ENSDARG00000038270,ENSDARG00000038270,protein_coding,0,0,0,0
FP102985.1,ENSDARG00000080037,rRNA,0,0,0,
lrp2bp,ENSDARG00000040478,protein_coding,0,0,0,0
snx25,ENSDARG00000099545,protein_coding,2,2.548213236,12.0387990918,13.5298091212
enpp6,ENSDARG00000040469,protein_coding,0,0,0,0
irf2,ENSDARG00000040465,protein_coding,19,35.4110064852,167.2960436315,128.5331866512
FP103007.1,ENSDARG00000110894,protein_coding,0,0,0,0
casp3b,ENSDARG00000055045,protein_coding,13,11.7690322212,55.6017104117,87.9437592877
dhrs13l1,ENSDARG00000098746,protein_coding,8,22.8937445911,108.1593909395,54.1192364847
BX088718.2,ENSDARG00000101847,antisense,0,0,0,0
si:dkey-185e18.7,ENSDARG00000088924,protein_coding,0,0,0,0
slc25a51b,ENSDARG00000040463,protein_coding,0,0,0,0
frmpd1b,ENSDARG00000089009,protein_coding,17,9.0320920015,42.6712880416,115.00337753
gnpda2,ENSDARG00000024443,protein_coding,2,2.07403032,9.7985655126,13.5298091212
guf1,ENSDARG00000029088,protein_coding,0,0,0,0
BX088718.1,ENSDARG00000082506,rRNA,0,0,0,
LO018287.1,ENSDARG00000113737,protein_coding,0,0,0,0
gabra4,ENSDARG00000013389,protein_coding,0,0,0,0
LO018256.1,ENSDARG00000117433,lincRNA,0,0,0,0
ap1ar,ENSDARG00000031496,protein_coding,2,1.2402174961,5.8592935062,13.5298091212
BX510929.1,ENSDARG00000117567,lincRNA,0,0,0,0
nanos1,ENSDARG00000109337,protein_coding,3,6.2849274104,29.6925615687,20.2947136818
FQ311907.1,ENSDARG00000117714,lincRNA,0,0,0,0
lbx2,ENSDARG00000025131,protein_coding,1,1.1182423101,5.2830329568,6.7649045606
pcgf1,ENSDARG00000001249,protein_coding,0,0,0,0
AL831789.1,ENSDARG00000111112,rRNA,0,0,0,
fgf24,ENSDARG00000037677,protein_coding,0,0,0,0
BX276088.1,ENSDARG00000100368,lincRNA,0,0,0,0
npm1b,ENSDARG00000037675,protein_coding,8,11.8505655476,55.9869071141,54.1192364847
tlx2,ENSDARG00000011273,protein_coding,0,0,0,0
BX548018.1,ENSDARG00000098744,lincRNA,0,0,0,0
kazald2,ENSDARG00000078518,protein_coding,0,0,0,0
FP085432.1,ENSDARG00000099407,antisense,0,0,0,0
aup1,ENSDARG00000092609,protein_coding,1,2.3928490109,11.3047950982,6.7649045606
tubb4b,ENSDARG00000002344,protein_coding,40,110.9091390991,523.9800281196,270.5961824236
loxl3a,ENSDARG00000076306,protein_coding,0,0,0,0
kctd8,ENSDARG00000067507,protein_coding,1,0.4980314845,2.3529039479,6.7649045606
BX530406.1,ENSDARG00000108314,rRNA,0,0,0,
FP103005.3,ENSDARG00000103569,lincRNA,0,0,0,0
bscl2l,ENSDARG00000025912,protein_coding,0,0,0,0
si:ch73-22a13.3,ENSDARG00000053488,protein_coding,0,0,0,0
FP103005.1,ENSDARG00000081843,rRNA,0,0,0,
FP103005.2,ENSDARG00000099852,antisense,2,22.0974404314,104.3973251677,13.5298091212
hdx,ENSDARG00000079382,protein_coding,0,0,0,0
smu1a,ENSDARG00000002538,protein_coding,0,0,0,0
elp1,ENSDARG00000094204,protein_coding,1,1.1770290179,5.5607653517,6.7649045606
tbc1d2,ENSDARG00000071304,protein_coding,5,5.0783486203,23.9921910358,33.824522803
slc44a1b,ENSDARG00000090982,protein_coding,27,9.3097086214,43.9828622315,182.6524231359
abca1b,ENSDARG00000079009,protein_coding,5,2.6942383902,12.7286815037,33.824522803
CT009487.1,ENSDARG00000104079,antisense,0,0,0,0
nipsnap3a,ENSDARG00000020387,protein_coding,0,0,0,0
CT009487.2,ENSDARG00000105183,lincRNA,0,0,0,0
thg1l,ENSDARG00000038360,protein_coding,0,0,0,0
adam19b,ENSDARG00000067545,protein_coding,0,0,0,0
si:dkeyp-44a8.2,ENSDARG00000092493,protein_coding,10,15.4951564001,73.2054414286,67.6490456059
si:dkeyp-44a8.4,ENSDARG00000095339,protein_coding,0,0,0,0
si:ch211-266k2.1,ENSDARG00000100249,protein_coding,0,0,0,0
clk4a,ENSDARG00000089372,protein_coding,35,74.6472494639,352.664065296,236.7716596207
rack1,ENSDARG00000041619,protein_coding,55,210.0169958354,992.2059829991,372.0697508325
nme5,ENSDARG00000041617,protein_coding,0,0,0,0
hnrnpaba,ENSDARG00000007960,protein_coding,90,96.5829849936,456.2974305262,608.8414104531
eif4ebp3l,ENSDARG00000041607,protein_coding,7,26.8504747883,126.8525988831,47.3543319241
hnrnph1,ENSDARG00000040881,protein_coding,0,0,0,0
rufy1,ENSDARG00000078685,protein_coding,1,2.0761484065,9.8085722176,6.7649045606
