Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
sin3b,ENSDARG00000062472,protein_coding,39,8.2972684935,39.9604869731,67.5776995484
xpr1a,ENSDARG00000062449,protein_coding,3,1.2332537754,5.9394753185,5.1982845806
acbd6,ENSDARG00000039456,protein_coding,21,6.6500508075,32.0273194573,36.3879920645
BX294388.2,ENSDARG00000093565,processed_transcript,0,0,0,
BX294388.1,ENSDARG00000085968,rRNA,0,0,0,
lhx4,ENSDARG00000039458,protein_coding,8,3.0483166534,14.68100231,13.8620922151
qsox1,ENSDARG00000039459,protein_coding,13,4.6708121873,22.4951054329,22.5258998495
cep350,ENSDARG00000058000,protein_coding,96,8.4293977353,40.5968348089,166.3451065807
cacna1ea,ENSDARG00000062346,protein_coding,1,0.1424898194,0.6862454283,1.7327615269
CR450798.1,ENSDARG00000114238,rRNA,0,0,0,
si:dkey-21p1.3,ENSDARG00000002295,protein_coding,0,0,0,0
soat1,ENSDARG00000062297,protein_coding,0,0,0,0
abl2,ENSDARG00000013841,protein_coding,16,1.836049031,8.8425984337,27.7241844301
fnbp1l,ENSDARG00000020131,protein_coding,28,10.0782982632,48.538107062,48.5173227527
bcar3,ENSDARG00000016981,protein_coding,0,0,0,0
paox1,ENSDARG00000043403,protein_coding,3,1.3762479116,6.6281495878,5.1982845806
zgc:171480,ENSDARG00000043402,protein_coding,0,0,0,0
slc5a9,ENSDARG00000005518,protein_coding,3,1.3643675344,6.5709324855,5.1982845806
gclm,ENSDARG00000018953,protein_coding,0,0,0,0
dnttip2,ENSDARG00000057648,protein_coding,12,3.8084628322,18.3419434377,20.7931383226
spata6,ENSDARG00000021115,protein_coding,0,0,0,0
agbl4_1,ENSDARG00000110838,protein_coding,0,0,0,0
BX510319.1,ENSDARG00000096772,lincRNA,0,0,0,0
bend5,ENSDARG00000075624,protein_coding,17,6.2561936317,30.1304633347,29.456945957
FP017128.1,ENSDARG00000105860,rRNA,0,0,0,
agbl4_2,ENSDARG00000068050,protein_coding,0,0,0,0
CR931780.2,ENSDARG00000110322,rRNA,0,0,0,
elavl4,ENSDARG00000045639,protein_coding,337,43.6508748216,210.2270423146,583.9406345593
CR931780.1,ENSDARG00000096866,antisense,0,0,0,0
dmrta2,ENSDARG00000039412,protein_coding,6,4.2325200045,20.3842458078,10.3965691613
faf1,ENSDARG00000022418,protein_coding,23,7.9443728656,38.2609058218,39.8535151183
cdkn2c,ENSDARG00000057610,protein_coding,0,0,0,0
rnf11b,ENSDARG00000040635,protein_coding,3,1.7685353022,8.5174454656,5.1982845806
ttc39a,ENSDARG00000074126,protein_coding,4,1.4048996226,6.7661391348,6.9310461075
eps15,ENSDARG00000078216,protein_coding,42,5.229707825,25.1868035339,72.7759841291
calr,ENSDARG00000076290,protein_coding,140,55.7655142658,268.5723751282,242.5866137635
tor3a,ENSDARG00000079308,protein_coding,0,0,0,0
CU467861.6,ENSDARG00000092337,processed_transcript,0,0,0,
CU467861.5,ENSDARG00000087030,snoRNA,0,0,0,
CU467861.10,ENSDARG00000116829,snoRNA,0,0,0,
CU467861.8,ENSDARG00000109557,snoRNA,0,0,0,
CU467861.9,ENSDARG00000112580,snoRNA,0,0,0,
CU467861.3,ENSDARG00000083254,snoRNA,0,0,0,
CU467861.2,ENSDARG00000080924,snoRNA,0,0,0,
CU467861.1,ENSDARG00000080205,snoRNA,0,0,0,
CU467861.4,ENSDARG00000083457,snoRNA,0,0,0,
osbpl9,ENSDARG00000069298,protein_coding,48,10.1774130674,49.0154540162,83.1725532904
si:ch211-198n5.11,ENSDARG00000054400,protein_coding,20,7.0097407638,33.759622784,34.6552305376
rpe65b,ENSDARG00000094752,protein_coding,0,0,0,0
rpe65c,ENSDARG00000054420,protein_coding,0,0,0,0
depdc1a,ENSDARG00000018165,protein_coding,10,1.6792333184,8.0873580499,17.3276152688
smim15,ENSDARG00000086699,protein_coding,0,0,0,0
ndufaf2,ENSDARG00000069286,protein_coding,4,2.181996689,10.5087174573,6.9310461075
ercc8,ENSDARG00000069283,protein_coding,3,1.1983132255,5.7711980849,5.1982845806
CR759968.2,ENSDARG00000111321,protein_coding,0,0,0,0
elovl7a,ENSDARG00000069279,protein_coding,13,6.8705822354,33.0894211912,22.5258998495
CR925863.1,ENSDARG00000091966,processed_transcript,0,0,0,
pde4d,ENSDARG00000032761,protein_coding,7,3.3176784411,15.9782760108,12.1293306882
rab3c,ENSDARG00000014462,protein_coding,6,3.5749677895,17.2174076198,10.3965691613
si:dkey-190g11.3,ENSDARG00000025914,protein_coding,0,0,0,0
plk2b,ENSDARG00000019130,protein_coding,1,0.4144890191,1.9962211733,1.7327615269
BX510928.1,ENSDARG00000094703,processed_transcript,0,0,0,
mier3b,ENSDARG00000021288,protein_coding,30,16.8233778331,81.0230946815,51.9828458065
mrps36,ENSDARG00000079823,protein_coding,0,0,0,0
cenph,ENSDARG00000094892,protein_coding,0,0,0,0
pola2,ENSDARG00000015070,protein_coding,2,0.9930466082,4.7826132277,3.4655230538
dimt1l,ENSDARG00000005057,protein_coding,0,0,0,0
BX465215.1,ENSDARG00000110898,rRNA,0,0,0,
skia,ENSDARG00000042151,protein_coding,49,7.979267622,38.4289625092,84.9053148172
si:ch73-70k4.1,ENSDARG00000075915,protein_coding,0,0,0,0
prkcz,ENSDARG00000043332,protein_coding,2,1.1122122012,5.3565268151,3.4655230538
BX000447.1,ENSDARG00000092245,sense_intronic,0,0,0,0
si:ch211-150o23.3,ENSDARG00000078502,protein_coding,8,2.8753780426,13.8481124124,13.8620922151
BX005450.1,ENSDARG00000097992,antisense,0,0,0,0
si:ch211-150o23.2,ENSDARG00000092746,protein_coding,3,1.6545305472,7.9683869976,5.1982845806
st6galnac5b,ENSDARG00000057433,protein_coding,0,0,0,0
slc44a5b,ENSDARG00000057419,protein_coding,3,0.7522477313,3.622901403,5.1982845806
lhx8b,ENSDARG00000042145,protein_coding,0,0,0,0
erich3,ENSDARG00000069262,protein_coding,9,4.0236350289,19.3782345699,15.5948537419
tnni3k,ENSDARG00000086933,protein_coding,0,0,0,0
fpgt,ENSDARG00000042139,protein_coding,0,0,0,0
lrriq3,ENSDARG00000078611,protein_coding,0,0,0,0
si:dkey-267j14.7,ENSDARG00000094685,protein_coding,0,0,0,0
acot11b,ENSDARG00000042122,protein_coding,14,4.2974160488,20.6967917417,24.2586613764
ssbp3b,ENSDARG00000030155,protein_coding,17,5.2880194774,25.4676383687,29.456945957
dio1,ENSDARG00000042112,protein_coding,25,16.9774589734,81.7651650874,43.3190381721
glis1b,ENSDARG00000027933,protein_coding,0,0,0,0
rps8b,ENSDARG00000057368,protein_coding,10,8.0400882014,38.7218805908,17.3276152688
elovl8b,ENSDARG00000057365,protein_coding,0,0,0,0
CT025742.1,ENSDARG00000074889,protein_coding,0,0,0,0
armh1,ENSDARG00000029859,protein_coding,0,0,0,0
guk1b,ENSDARG00000005776,protein_coding,17,10.7838065134,51.9359063817,29.456945957
rnf220b,ENSDARG00000075183,protein_coding,4,0.7716253467,3.7162259654,6.9310461075
dmap1,ENSDARG00000042087,protein_coding,25,6.639632403,31.977143364,43.3190381721
obscna,ENSDARG00000043309,protein_coding,19,3.0002884746,14.4496937273,32.9224690108
zgc:153738,ENSDARG00000069230,protein_coding,0,0,0,0
alkal1,ENSDARG00000074387,protein_coding,0,0,0,0
si:dkey-30h22.11,ENSDARG00000077696,protein_coding,1,0.3931622078,1.8935090862,1.7327615269
AL844185.1,ENSDARG00000095868,protein_coding,0,0,0,0
nexn,ENSDARG00000057317,protein_coding,53,9.8739106638,47.5537556446,91.8363609248
tab3,ENSDARG00000062063,protein_coding,12,3.6477047594,17.5677162474,20.7931383226
tmem47,ENSDARG00000057322,protein_coding,88,17.1810427802,82.7456453584,152.4830143656
AL844185.2,ENSDARG00000116705,rRNA,0,0,0,
prrg1,ENSDARG00000043283,protein_coding,30,6.8389272221,32.9369674349,51.9828458065
cpox,ENSDARG00000062025,protein_coding,4,1.6980338949,8.1779035344,6.9310461075
ccdc181,ENSDARG00000062021,protein_coding,0,0,0,0
fsd1,ENSDARG00000062017,protein_coding,9,4.2414872079,20.4274327693,15.5948537419
stap2b,ENSDARG00000043281,protein_coding,3,1.6136340372,7.7714252556,5.1982845806
BX247907.1,ENSDARG00000082252,rRNA,0,0,0,
mpnd,ENSDARG00000061989,protein_coding,0,0,0,0
sh3gl1b,ENSDARG00000002642,protein_coding,9,3.8865051034,18.7178029344,15.5948537419
rorca,ENSDARG00000057231,protein_coding,80,39.0440168141,188.0399467012,138.6209221506
sema6bb,ENSDARG00000061976,protein_coding,0,0,0,0
CR376858.1,ENSDARG00000107472,rRNA,0,0,0,
si:ch73-222f22.2_1,ENSDARG00000095763,protein_coding,0,0,0,0
si:ch73-222f22.2_2,ENSDARG00000094271,protein_coding,0,0,0,0
abhd17ab,ENSDARG00000043084,protein_coding,6,4.0039639243,19.2834965342,10.3965691613
zgc:77486_1,ENSDARG00000093978,protein_coding,9,3.6370281912,17.5162968115,15.5948537419
zgc:77486_2,ENSDARG00000013711,protein_coding,2,0.4847413952,2.3345637451,3.4655230538
rgl1,ENSDARG00000005989,protein_coding,4,0.836599232,4.0291467894,6.9310461075
mpeg1.2,ENSDARG00000043093,protein_coding,0,0,0,0
colgalt2,ENSDARG00000014670,protein_coding,0,0,0,0
zgc:92140,ENSDARG00000098592,protein_coding,21,4.1257724441,19.8701387251,36.3879920645
edem3,ENSDARG00000074129,protein_coding,20,7.6616225111,36.899151424,34.6552305376
npl,ENSDARG00000009390,protein_coding,8,3.5045636099,16.8783339468,13.8620922151
sec22bb,ENSDARG00000100435,protein_coding,17,9.5119321846,45.8104305592,29.456945957
si:ch73-281k2.5,ENSDARG00000104329,protein_coding,26,11.3550460331,54.687053871,45.0517996989
notch2,ENSDARG00000043130,protein_coding,180,17.8482790087,85.9591227379,311.8970748388
slc35a3a,ENSDARG00000013222,protein_coding,0,0,0,0
fam78bb,ENSDARG00000113552,protein_coding,0,0,0,0
foxe3,ENSDARG00000062892,protein_coding,0,0,0,0
foxd2,ENSDARG00000058133,protein_coding,10,4.4057701632,21.2186361512,17.3276152688
CR352292.1,ENSDARG00000097027,antisense,0,0,0,0
trabd2b,ENSDARG00000088816,protein_coding,1,0.430163722,2.071712133,1.7327615269
lpxn,ENSDARG00000079315,protein_coding,0,0,0,0
BX901930.1,ENSDARG00000092400,processed_transcript,0,0,0,
BX901930.3,ENSDARG00000093717,processed_transcript,0,0,0,
BX901930.2,ENSDARG00000093256,processed_transcript,0,0,0,
znf692,ENSDARG00000078434,protein_coding,0,0,0,0
fcho1,ENSDARG00000015356,protein_coding,2,0.5223015816,2.5154574138,3.4655230538
rfx2,ENSDARG00000013575,protein_coding,16,3.8930130523,18.7491458767,27.7241844301
acsbg2,ENSDARG00000004094,protein_coding,37,7.8517418486,37.8147854444,64.1121764946
mllt1a,ENSDARG00000043185,protein_coding,29,5.6818826485,27.3645233652,50.2500842796
BX664738.1,ENSDARG00000097159,antisense,0,0,0,0
acer1,ENSDARG00000010347,protein_coding,0,0,0,0
myo1f,ENSDARG00000078734,protein_coding,12,3.2605569416,15.7031730735,20.7931383226
adamts10,ENSDARG00000075188,protein_coding,26,6.5424247129,31.508981265,45.0517996989
zap70,ENSDARG00000015752,protein_coding,0,0,0,0
BX511253.2,ENSDARG00000106424,rRNA,0,0,0,
mob3a,ENSDARG00000019113,protein_coding,0,0,0,0
mknk2b,ENSDARG00000015164,protein_coding,91,26.909949565,129.601047608,157.6812989463
BX511253.1,ENSDARG00000097497,antisense,0,0,0,0
rexo1,ENSDARG00000026986,protein_coding,26,6.3108063792,30.3934838682,45.0517996989
zgc:101100,ENSDARG00000021959,protein_coding,1,0.5387464914,2.5946577683,1.7327615269
csnk1g2b,ENSDARG00000034056,protein_coding,28,8.9861325649,43.278126239,48.5173227527
nfic,ENSDARG00000043210,protein_coding,0,0,0,0
si:ch211-133l5.4,ENSDARG00000092533,protein_coding,0,0,0,0
si:ch211-133l5.7,ENSDARG00000095633,protein_coding,18,10.2548876831,49.3885796266,31.1897074839
BX004774.1,ENSDARG00000093105,processed_transcript,0,0,0,
BX004774.2,ENSDARG00000093753,processed_transcript,0,0,0,
dohh,ENSDARG00000003564,protein_coding,11,9.1149840992,43.8986883022,19.0603767957
si:ch211-133l5.8,ENSDARG00000027676,protein_coding,4,4.4537974686,21.4499405275,6.9310461075
fzr1a,ENSDARG00000015254,protein_coding,31,11.050826358,53.221901047,53.7156073334
si:ch73-196i15.3,ENSDARG00000094281,protein_coding,0,0,0,0
haus5,ENSDARG00000019156,protein_coding,0,0,0,0
si:ch73-196i15.5,ENSDARG00000094914,protein_coding,0,0,0,0
CU861651.1,ENSDARG00000092286,processed_transcript,0,0,0,
CU861651.2,ENSDARG00000092587,processed_transcript,0,0,0,
si:dkeyp-82a1.1,ENSDARG00000093386,protein_coding,0,0,0,0
si:dkeyp-82a1.2,ENSDARG00000094192,protein_coding,0,0,0,0
si:dkeyp-82a1.3,ENSDARG00000092973,protein_coding,0,0,0,0
si:dkeyp-82a1.8,ENSDARG00000095539,protein_coding,0,0,0,0
si:dkeyp-82a1.4,ENSDARG00000069103,protein_coding,0,0,0,0
BX664618.1,ENSDARG00000087740,processed_transcript,0,0,0,
si:dkeyp-82a1.6,ENSDARG00000094336,protein_coding,10,4.6906793865,22.5907878798,17.3276152688
zgc:112962,ENSDARG00000069102,protein_coding,23,7.2604202348,34.9669205524,39.8535151183
aldh9a1a.2,ENSDARG00000055331,protein_coding,2,0.8738463388,4.2085326351,3.4655230538
aldh9a1a.1,ENSDARG00000069100,protein_coding,156,62.3620579262,300.3419987357,270.3107981936
tmco1,ENSDARG00000069099,protein_coding,6,3.5496134081,17.0952983459,10.3965691613
uck2a,ENSDARG00000006074,protein_coding,11,2.8103371087,13.5348686751,19.0603767957
magoh,ENSDARG00000038635,protein_coding,58,79.0973799757,380.9410078283,100.5001685592
cpt2,ENSDARG00000038618,protein_coding,3,0.9410758205,4.5323166408,5.1982845806
porcn,ENSDARG00000052558,protein_coding,0,0,0,0
spryd4,ENSDARG00000023309,protein_coding,0,0,0,0
gls2a,ENSDARG00000069095,protein_coding,17,9.1586903543,44.1091820616,29.456945957
col2a1a,ENSDARG00000069093,protein_coding,964,162.5324752826,782.7728928321,1670.3821119146
cry3a,ENSDARG00000069074,protein_coding,272,54.7275471058,263.573419965,471.311135312
itpr3,ENSDARG00000061741,protein_coding,36,3.9297355854,18.9260053226,62.3794149678
gpr37l1b,ENSDARG00000056774,protein_coding,2,1.3076302823,6.2976801222,3.4655230538
alas2,ENSDARG00000038643,protein_coding,6,2.0297214892,9.7753446439,10.3965691613
ela2l,ENSDARG00000056765,protein_coding,29,20.6316549048,99.3641434776,50.2500842796
ela2,ENSDARG00000056744,protein_coding,54,60.7342842448,292.5024755189,93.5691224516
fhad1,ENSDARG00000056723,protein_coding,0,0,0,0
BX784023.1,ENSDARG00000117462,lincRNA,0,0,0,0
si:dkey-163f12.6,ENSDARG00000094473,protein_coding,0,0,0,0
si:dkey-163f12.11,ENSDARG00000094861,protein_coding,0,0,0,0
si:dkey-163f12.10,ENSDARG00000093080,protein_coding,0,0,0,0
ajap1,ENSDARG00000038655,protein_coding,48,6.8757251133,33.1141898126,83.1725532904
BX323830.1,ENSDARG00000117219,lincRNA,0,0,0,0
nphp4,ENSDARG00000069014,protein_coding,16,2.7810133178,13.3936423228,27.7241844301
dffb,ENSDARG00000009748,protein_coding,5,3.7744757959,18.1782584221,8.6638076344
si:ch211-147a11.3,ENSDARG00000069009,protein_coding,24,10.748896441,51.7677759308,41.5862766452
b3gnt7l,ENSDARG00000053133,protein_coding,0,0,0,0
cep104,ENSDARG00000060361,protein_coding,12,3.3357100175,16.0651179124,20.7931383226
lrrc47,ENSDARG00000053138,protein_coding,11,5.0578322424,24.3590332885,19.0603767957
smim1,ENSDARG00000075500,processed_transcript,0,0,0,
mad2l2,ENSDARG00000042456,protein_coding,0,0,0,0
zgc:153631,ENSDARG00000068993,protein_coding,11,4.459660102,21.4781755646,19.0603767957
si:dkey-23c22.5,ENSDARG00000092892,protein_coding,0,0,0,0
zgc:158862,ENSDARG00000068991,protein_coding,0,0,0,0
si:dkey-23c22.7,ENSDARG00000095193,protein_coding,0,0,0,0
zgc:153759_1,ENSDARG00000092381,protein_coding,4,1.1977158015,5.7683208299,6.9310461075
zgc:153759_2,ENSDARG00000068969,protein_coding,0,0,0,0
si:ch211-261n11.7,ENSDARG00000068966,protein_coding,0,0,0,0
si:ch211-261n11.8,ENSDARG00000089901,protein_coding,0,0,0,0
CT583651.1,ENSDARG00000093392,processed_transcript,0,0,0,
si:ch211-261n11.5,ENSDARG00000069696,protein_coding,63,18.8922803498,90.9871391293,109.1639761936
apex2,ENSDARG00000008472,protein_coding,4,1.1811103021,5.6883470602,6.9310461075
rassf11,ENSDARG00000090577,protein_coding,0,0,0,0
csde1,ENSDARG00000074758,protein_coding,302,60.8737970768,293.1743834742,523.2939811185
porcnl,ENSDARG00000052455,protein_coding,0,0,0,0
iqsec2a,ENSDARG00000102125,protein_coding,20,3.0232285747,14.560175577,34.6552305376
ENSDARG00000098823,ENSDARG00000098823,protein_coding,9,3.3403481015,16.0874553956,15.5948537419
magixa,ENSDARG00000025108,protein_coding,14,2.7419044678,13.205290133,24.2586613764
BX072561.1,ENSDARG00000085083,rRNA,0,0,0,
BX072561.2,ENSDARG00000094159,processed_transcript,0,0,0,
cacna1fb,ENSDARG00000023683,protein_coding,44,5.7125295937,27.5121221629,76.2415071828
sypa,ENSDARG00000110528,protein_coding,19,3.6441518759,17.5506051997,32.9224690108
zgc:136605,ENSDARG00000042972,protein_coding,0,0,0,0
emilin3a,ENSDARG00000078052,protein_coding,5,1.9301792925,9.2959393242,8.6638076344
samd10a,ENSDARG00000079978,protein_coding,0,0,0,0
uckl1a,ENSDARG00000001686,protein_coding,0,0,0,0
ythdf1,ENSDARG00000016447,protein_coding,47,10.1153679016,48.7166382019,81.4397917635
si:dkey-70p6.1,ENSDARG00000092039,protein_coding,24,9.5181392812,45.8403245663,41.5862766452
zgc:100920,ENSDARG00000042961,protein_coding,0,0,0,0
CR759927.3,ENSDARG00000099573,TEC,0,0,0,
dre-mir-124-6,ENSDARG00000083622,miRNA,0,0,0,
CR759927.1,ENSDARG00000093172,lincRNA,0,0,0,0
si:ch211-196c10.13,ENSDARG00000096756,protein_coding,0,0,0,0
gid8a,ENSDARG00000022768,protein_coding,5,1.0121243489,4.8744935627,8.6638076344
slc17a9a,ENSDARG00000042954,protein_coding,0,0,0,0
dnajc5aa,ENSDARG00000042948,protein_coding,4,3.9293070896,18.923941643,6.9310461075
si:ch211-196c10.15,ENSDARG00000095724,protein_coding,5,1.4621545151,7.0418845071,8.6638076344
tpd52l2a,ENSDARG00000027154,protein_coding,21,5.4599508058,26.2956770921,36.3879920645
ppdpfa,ENSDARG00000007682,protein_coding,11,8.4116889166,40.5115473408,19.0603767957
ptk6a,ENSDARG00000017947,protein_coding,0,0,0,0
znfl1l,ENSDARG00000094197,protein_coding,0,0,0,0
nol4la,ENSDARG00000074902,protein_coding,10,2.5118970667,12.0975511507,17.3276152688
CR759927.2,ENSDARG00000097883,antisense,0,0,0,0
CR762393.1,ENSDARG00000106969,rRNA,0,0,0,
dnmt3ba,ENSDARG00000052402,protein_coding,29,3.822588682,18.4099749635,50.2500842796
mapre1a,ENSDARG00000042927,protein_coding,7,1.9860932164,9.5652264555,12.1293306882
BX005340.1,ENSDARG00000092373,antisense,0,0,0,0
si:dkey-16n15.6,ENSDARG00000095805,protein_coding,0,0,0,0
suv39h1a,ENSDARG00000026799,protein_coding,0,0,0,0
gpr173,ENSDARG00000042922,protein_coding,0,0,0,0
foxp3b,ENSDARG00000078279,protein_coding,0,0,0,0
sema3gb,ENSDARG00000013607,protein_coding,39,12.7702480411,61.5028103397,67.5776995484
wasb,ENSDARG00000026350,protein_coding,1,0.5769400467,2.7786018061,1.7327615269
slc38a5b,ENSDARG00000014587,protein_coding,128,31.5195192072,151.8012027293,221.7934754409
ccdc22,ENSDARG00000052379,protein_coding,24,6.8816337857,33.1426465784,41.5862766452
nt5dc2,ENSDARG00000059646,protein_coding,36,11.5388009345,55.5720361216,62.3794149678
tbc1d25,ENSDARG00000075333,protein_coding,0,0,0,0
cfp,ENSDARG00000094451,protein_coding,14,2.6867089216,12.9394627818,24.2586613764
si:ch73-237c6.1,ENSDARG00000078114,protein_coding,42,11.4899210727,55.3366257472,72.7759841291
ppardb,ENSDARG00000009473,protein_coding,25,5.1778966536,24.9372756753,43.3190381721
mkrn4,ENSDARG00000028295,protein_coding,0,0,0,0
fance,ENSDARG00000068870,protein_coding,0,0,0,0
rpl10a,ENSDARG00000042905,protein_coding,127,93.9585030274,452.5136843763,220.0607139141
si:ch211-163l21.11,ENSDARG00000095855,protein_coding,0,0,0,0
inavaa,ENSDARG00000078155,protein_coding,16,4.832786873,23.2751919544,27.7241844301
zgc:195245,ENSDARG00000078917,protein_coding,0,0,0,0
AL929282.1,ENSDARG00000104511,scaRNA,1,2.5666435412,12.3612157271,
si:ch211-163l21.7,ENSDARG00000034457,protein_coding,0,0,0,0
ENSDARG00000042899,ENSDARG00000042899,protein_coding,0,0,0,0
si:ch211-163l21.10,ENSDARG00000068855,protein_coding,0,0,0,0
mapk14a,ENSDARG00000000857,protein_coding,4,1.2300964437,5.9242692885,6.9310461075
srpk1a,ENSDARG00000073997,protein_coding,12,4.5952149093,22.1310212711,20.7931383226
lhfpl5b,ENSDARG00000056458,protein_coding,0,0,0,0
cpne5a,ENSDARG00000061466,protein_coding,0,0,0,0
CT573357.1,ENSDARG00000094586,processed_transcript,0,0,0,
AL928881.1,ENSDARG00000106022,miRNA,0,0,0,
dclre1b,ENSDARG00000068833,protein_coding,17,4.2152208764,20.3009314517,29.456945957
CT025875.1,ENSDARG00000110655,protein_coding,0,0,0,0
adora1b,ENSDARG00000075694,protein_coding,0,0,0,0
zgc:110353,ENSDARG00000039443,protein_coding,1,0.7759620008,3.7371117314,1.7327615269
mmp9,ENSDARG00000042816,protein_coding,0,0,0,0
ENSDARG00000076920,ENSDARG00000076920,protein_coding,30,2.1621232221,10.4130048244,51.9828458065
pimr142,ENSDARG00000114493,protein_coding,0,0,0,0
CR450805.1,ENSDARG00000114843,protein_coding,0,0,0,0
BX296549.1,ENSDARG00000110283,protein_coding,0,0,0,0
BX324132.4,ENSDARG00000114278,protein_coding,0,0,0,0
BX324132.2,ENSDARG00000095822,processed_transcript,1,0.8742279311,4.2103704223,
prok1,ENSDARG00000073948,protein_coding,1,1.1171774342,5.3804398812,1.7327615269
BX324132.1,ENSDARG00000068792,processed_transcript,0,0,0,
lamtor5,ENSDARG00000090194,protein_coding,0,0,0,0
slc16a4,ENSDARG00000042807,protein_coding,20,6.4580063295,31.1024137649,34.6552305376
rbm15,ENSDARG00000073847,protein_coding,46,17.9725156633,86.5574590724,79.7070302366
BX324132.3,ENSDARG00000111246,protein_coding,0,0,0,0
slc6a17,ENSDARG00000068787,protein_coding,34,8.4179305853,40.5416078508,58.913891914
CR450738.1,ENSDARG00000095917,antisense,0,0,0,0
kcnc4,ENSDARG00000061288,protein_coding,0,0,0,0
hspa1b,ENSDARG00000056210,protein_coding,3,1.4866202689,7.1597140597,5.1982845806
ahcyl1,ENSDARG00000056331,protein_coding,29,8.0035121177,38.5457264607,50.2500842796
BX470135.1,ENSDARG00000112911,rRNA,0,0,0,
nfyal,ENSDARG00000001621,protein_coding,0,0,0,0
ngrn,ENSDARG00000061314,protein_coding,1,0.6323379539,3.0454037483,1.7327615269
sort1b,ENSDARG00000056252,protein_coding,14,3.0571277781,14.7234375807,24.2586613764
sypl2b,ENSDARG00000000690,protein_coding,0,0,0,0
atxn7l2b,ENSDARG00000056268,protein_coding,7,2.9982613896,14.4399310804,12.1293306882
amigo1,ENSDARG00000079620,protein_coding,10,7.3278988365,35.2919043452,17.3276152688
gnai3,ENSDARG00000030644,protein_coding,26,13.0454964952,62.8284348232,45.0517996989
gpr61,ENSDARG00000055570,protein_coding,10,5.739627185,27.6426269126,17.3276152688
gnat2,ENSDARG00000042529,protein_coding,611,236.5063764248,1139.0387067286,1058.7172929251
ampd2b,ENSDARG00000029952,protein_coding,11,2.243459819,10.8047301282,19.0603767957
gstm.1,ENSDARG00000042533,protein_coding,22,19.7682240427,95.205772835,38.1207535914
gstm.2,ENSDARG00000029473,protein_coding,1,0.6470529936,3.1162728724,1.7327615269
gstm.3,ENSDARG00000088116,protein_coding,1,0.3669321778,1.7671826003,1.7327615269
eps8l3b,ENSDARG00000005704,protein_coding,9,2.7583952326,13.2847113294,15.5948537419
atp5pb,ENSDARG00000011553,protein_coding,225,68.0637566458,327.8019583104,389.8713435485
CR847543.2,ENSDARG00000095412,processed_transcript,0,0,0,
CR847543.1,ENSDARG00000086708,protein_coding,0,0,0,0
dnase1l1l,ENSDARG00000023861,protein_coding,0,0,0,0
si:dkey-183p4.10,ENSDARG00000077907,protein_coding,1,0.290901186,1.401009629,1.7327615269
kcnq2a,ENSDARG00000075307,protein_coding,0,0,0,0
prex1,ENSDARG00000075793,protein_coding,58,6.5013971895,31.3113885494,100.5001685592
si:dkey-48j7.3,ENSDARG00000042536,protein_coding,0,0,0,0
stk38a,ENSDARG00000019973,protein_coding,2,0.8647870247,4.1649020592,3.4655230538
slc38a5a,ENSDARG00000009901,protein_coding,6,1.5640484079,7.5326158337,10.3965691613
wasa,ENSDARG00000015149,protein_coding,2,0.7897364742,3.8034509929,3.4655230538
sema3ga,ENSDARG00000042545,protein_coding,10,2.9303014668,14.1126291966,17.3276152688
tspy,ENSDARG00000005015,protein_coding,66,19.3967718,93.4168211434,114.3622607742
foxp3a,ENSDARG00000055750,protein_coding,0,0,0,0
BX544876.1,ENSDARG00000094262,antisense,0,0,0,0
si:ch211-167b20.8,ENSDARG00000097877,protein_coding,70,15.7849445089,76.0218944241,121.2933068818
suv39h1b,ENSDARG00000055753,protein_coding,1,0.2859974232,1.3773926096,1.7327615269
tmem9,ENSDARG00000055757,protein_coding,0,0,0,0
cacna1sb,ENSDARG00000042552,protein_coding,84,13.79318281,66.429367982,145.5519682581
BX544876.2,ENSDARG00000098765,antisense,0,0,0,0
taf10,ENSDARG00000068641,protein_coding,18,15.0023627471,72.2529012522,31.1897074839
efhd2,ENSDARG00000055759,protein_coding,20,6.4559237734,31.0923839636,34.6552305376
opn7c,ENSDARG00000030867,protein_coding,0,0,0,0
tmem115,ENSDARG00000055763,protein_coding,47,8.6008365832,41.422501696,81.4397917635
rhoab,ENSDARG00000094673,protein_coding,4,2.0886614107,10.0592052865,6.9310461075
sema3h,ENSDARG00000042616,protein_coding,0,0,0,0
si:dkey-72l14.4,ENSDARG00000061023,protein_coding,18,4.9255980479,23.7221799901,31.1897074839
si:dkey-72l14.3,ENSDARG00000061044,protein_coding,2,0.887796879,4.2757198524,3.4655230538
BX784025.1,ENSDARG00000110251,protein_coding,0,0,0,0
dre-mir-135b,ENSDARG00000082598,miRNA,0,0,0,
xpc,ENSDARG00000039754,protein_coding,11,2.1851360968,10.5238371639,19.0603767957
arih2,ENSDARG00000012848,protein_coding,12,5.017498652,24.1647826243,20.7931383226
impdh2,ENSDARG00000006900,protein_coding,12,5.1442791318,24.7753702795,20.7931383226
dre-mir-462,ENSDARG00000082377,miRNA,0,0,0,
dre-mir-731,ENSDARG00000080568,miRNA,0,0,0,
dalrd3,ENSDARG00000068602,protein_coding,10,3.8514466374,18.5489578051,17.3276152688
celsr3,ENSDARG00000055825,protein_coding,39,4.3371456796,20.888133675,67.5776995484
CT027605.1,ENSDARG00000113779,rRNA,0,0,0,
CR847503.1,ENSDARG00000092715,lincRNA,0,0,0,0
