Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
mpeg1.3,ENSDARG00000078569,protein_coding,0,0,0,0
prf1.6,ENSDARG00000024522,protein_coding,0,0,0,0
prf1.5,ENSDARG00000037598,protein_coding,0,0,0,0
mpeg1.1,ENSDARG00000055290,protein_coding,0,0,0,0
si:ch211-103n10.5,ENSDARG00000077504,protein_coding,0,0,0,0
tspan36,ENSDARG00000024540,protein_coding,2,3.3241708105,16.8524970004,7.6707859238
mapk4,ENSDARG00000110581,protein_coding,0,0,0,0
slc20a2,ENSDARG00000060796,protein_coding,66,19.648906199,99.6137538211,253.1359354843
hsd17b3,ENSDARG00000023287,protein_coding,0,0,0,0
CR376747.1,ENSDARG00000097806,antisense,0,0,0,0
ercc6l2,ENSDARG00000012403,protein_coding,6,3.5819636489,18.1594253392,23.0123577713
CR376747.2,ENSDARG00000106269,rRNA,0,0,0,
ptch1_1,ENSDARG00000016404,protein_coding,41,21.0892988037,106.9160897822,157.2511114372
ptch1_2,ENSDARG00000095859,protein_coding,0,0,0,0
fancc,ENSDARG00000055232,protein_coding,2,1.8156113664,9.2045766749,7.6707859238
aopep,ENSDARG00000068461,protein_coding,0,0,0,0
dre-mir-24-3,ENSDARG00000080599,miRNA,0,0,0,
dre-mir-27b,ENSDARG00000080833,miRNA,0,0,0,
ENSDARG00000081915,ENSDARG00000081915,miRNA,0,0,0,
CR847548.1,ENSDARG00000080246,rRNA,0,0,0,
dock8,ENSDARG00000055225,protein_coding,16,5.4949829089,27.8578292956,61.3662873901
CT027611.1,ENSDARG00000092006,processed_transcript,0,0,0,
cbwd,ENSDARG00000004318,protein_coding,0,0,0,0
foxd5,ENSDARG00000042485,protein_coding,0,0,0,0
pgm5,ENSDARG00000060745,protein_coding,0,0,0,0
ENSDARG00000042329,ENSDARG00000042329,protein_coding,14,8.6961570642,44.0867720679,53.6955014664
specc1la,ENSDARG00000006719,protein_coding,8,2.7754762286,14.0707886215,30.6831436951
adora2aa,ENSDARG00000033706,protein_coding,7,3.3698660918,17.0841576561,26.8477507332
upb1,ENSDARG00000011521,protein_coding,0,0,0,0
gucd1,ENSDARG00000068438,protein_coding,0,0,0,0
snrpd3,ENSDARG00000013800,protein_coding,0,0,0,0
p2rx4b,ENSDARG00000042452,protein_coding,0,0,0,0
p2rx7,ENSDARG00000042440,protein_coding,0,0,0,0
BX640478.1,ENSDARG00000095177,processed_transcript,0,0,0,
tas2r200.2,ENSDARG00000074066,protein_coding,0,0,0,0
tas2r200.1,ENSDARG00000079880,protein_coding,0,0,0,0
gstt1a,ENSDARG00000042428,protein_coding,0,0,0,0
mmp11a,ENSDARG00000026325,protein_coding,0,0,0,0
derl3,ENSDARG00000033871,protein_coding,0,0,0,0
smarcb1a,ENSDARG00000033647,protein_coding,21,34.5344411982,175.0787188371,80.5432521996
ENSDARG00000042409,ENSDARG00000042409,protein_coding,3,3.0546434475,15.4860783247,11.5061788857
BX640472.1,ENSDARG00000115445,rRNA,0,0,0,
ptgesl,ENSDARG00000068415,protein_coding,1,1.1327926042,5.7429010279,3.8353929619
odf2b,ENSDARG00000020702,protein_coding,0,0,0,0
snrnp200,ENSDARG00000077536,protein_coding,22,7.1069968634,36.0302313418,84.3786451614
slc20a1a,ENSDARG00000020114,protein_coding,4,2.5686774445,13.0223840457,15.3415718475
vgll4l,ENSDARG00000068409,protein_coding,5,7.0041683557,35.5089232571,19.1769648094
syn1,ENSDARG00000060368,protein_coding,9,4.492735976,22.7767536251,34.518536657
CR376723.1,ENSDARG00000085259,rRNA,0,0,0,
unm_hu7912,ENSDARG00000076873,protein_coding,3,1.7901222219,9.0753547561,11.5061788857
AL929453.1,ENSDARG00000115950,protein_coding,0,0,0,0
gadd45ga,ENSDARG00000019417,protein_coding,1,1.7849818853,9.0492948717,3.8353929619
creb3l3l,ENSDARG00000020926,protein_coding,33,30.4015680945,154.1263564123,126.5679677422
nim1k,ENSDARG00000074087,protein_coding,0,0,0,0
znf131,ENSDARG00000068400,protein_coding,2,2.1888026112,11.0965385178,7.6707859238
selenop,ENSDARG00000093549,protein_coding,216,201.5308178291,1021.6976492885,828.4448797668
AL935153.1,ENSDARG00000092042,processed_transcript,0,0,0,
ghra,ENSDARG00000054771,protein_coding,1,1.0540397483,5.3436489005,3.8353929619
fbxo4,ENSDARG00000074170,protein_coding,2,4.0529417543,20.547135707,7.6707859238
ENSDARG00000054777,ENSDARG00000054777,protein_coding,12,18.5327684443,93.9552876244,46.0247155426
oxct1a,ENSDARG00000013063,protein_coding,17,11.1003560994,56.2753024833,65.201680352
plcxd3,ENSDARG00000054794,protein_coding,4,4.182472273,21.2038145606,15.3415718475
c7a,ENSDARG00000042172,protein_coding,5,4.0273400814,20.4173433046,19.1769648094
rgs7bpa,ENSDARG00000060601,protein_coding,21,20.671446988,104.7977129381,80.5432521996
ENSDARG00000073720,ENSDARG00000073720,protein_coding,0,0,0,0
htr1aa,ENSDARG00000093745,protein_coding,1,1.3922059162,7.0580446564,3.8353929619
ipo11,ENSDARG00000054224,protein_coding,2,0.7675504758,3.8912386962,7.6707859238
BX544884.1,ENSDARG00000085362,rRNA,0,0,0,
lipg,ENSDARG00000031044,protein_coding,8,7.0613553888,35.7988434683,30.6831436951
mthfd2l,ENSDARG00000054199,protein_coding,0,0,0,0
epgn,ENSDARG00000104992,protein_coding,0,0,0,0
BX545917.5,ENSDARG00000117624,lincRNA,0,0,0,0
BX545917.6,ENSDARG00000117654,lincRNA,0,0,0,0
BX545917.2,ENSDARG00000117355,lincRNA,0,0,0,0
BX545917.7,ENSDARG00000117811,lincRNA,0,0,0,0
BX545917.4,ENSDARG00000117554,lincRNA,0,0,0,0
BX545917.3,ENSDARG00000117401,lincRNA,0,0,0,0
BX545917.1,ENSDARG00000117303,lincRNA,0,0,0,0
si:dkey-164f24.2,ENSDARG00000089418,protein_coding,13,9.523935463,48.2833473281,49.8601085045
ENSDARG00000042159,ENSDARG00000042159,protein_coding,0,0,0,0
ncs1b,ENSDARG00000054186,protein_coding,0,0,0,0
hmcn2_1,ENSDARG00000086060,protein_coding,0,0,0,0
hmcn2_2,ENSDARG00000079327,protein_coding,21,3.8961405083,19.7522028713,80.5432521996
CR457445.1,ENSDARG00000092658,processed_transcript,0,0,0,
zgc:194839,ENSDARG00000078550,protein_coding,0,0,0,0
si:dkey-56i24.1_1,ENSDARG00000078152,protein_coding,0,0,0,0
ralgps1,ENSDARG00000068370,protein_coding,8,7.1656477414,36.3275727846,30.6831436951
CT573394.1,ENSDARG00000108115,rRNA,0,0,0,
angptl2b,ENSDARG00000068369,protein_coding,1,0.7161520064,3.6306646763,3.8353929619
si:dkey-191c17.2,ENSDARG00000095445,protein_coding,0,0,0,0
zbtb34,ENSDARG00000013492,protein_coding,0,0,0,0
lmx1bb,ENSDARG00000068365,protein_coding,0,0,0,0
CR376762.1,ENSDARG00000094498,processed_transcript,0,0,0,
mvb12bb,ENSDARG00000079478,protein_coding,0,0,0,0
CR407561.2,ENSDARG00000117404,lincRNA,0,0,0,0
CR407561.1,ENSDARG00000094865,lincRNA,0,0,0,0
FP101880.1,ENSDARG00000112393,rRNA,0,0,0,
pbx3b,ENSDARG00000013615,protein_coding,23,14.3474748179,72.7371696925,88.2140381233
BX511073.1,ENSDARG00000117819,lincRNA,0,0,0,0
gapvd1,ENSDARG00000090183,protein_coding,31,14.2006029393,71.9925756161,118.8971818184
BX005399.7,ENSDARG00000114181,protein_coding,0,0,0,0
BX005399.10,ENSDARG00000114738,protein_coding,0,0,0,0
BX005399.9,ENSDARG00000114407,protein_coding,0,0,0,0
BX005399.6,ENSDARG00000112405,protein_coding,0,0,0,0
BX005399.13,ENSDARG00000117375,lincRNA,1,4.7725139468,24.1951396473,3.8353929619
BX005399.5,ENSDARG00000110550,protein_coding,0,0,0,0
BX005399.1,ENSDARG00000093508,protein_coding,0,0,0,0
BX005399.8,ENSDARG00000114388,protein_coding,0,0,0,0
BX005399.3,ENSDARG00000109682,protein_coding,0,0,0,0
BX005399.12,ENSDARG00000115756,protein_coding,0,0,0,0
BX005399.11,ENSDARG00000114865,protein_coding,0,0,0,0
BX005399.2,ENSDARG00000094717,protein_coding,0,0,0,0
BX005399.4,ENSDARG00000110365,protein_coding,0,0,0,0
BX247865.2,ENSDARG00000110722,protein_coding,0,0,0,0
BX247865.3,ENSDARG00000114602,protein_coding,0,0,0,0
CABZ01052743.1,ENSDARG00000114363,protein_coding,0,0,0,0
CABZ01052747.1,ENSDARG00000109566,protein_coding,0,0,0,0
hpdb,ENSDARG00000044935,protein_coding,6,9.2035031447,46.6588565932,23.0123577713
setd1bb,ENSDARG00000077244,protein_coding,0,0,0,0
CABZ01049825.1,ENSDARG00000101243,protein_coding,0,0,0,0
BX005361.6,ENSDARG00000116500,protein_coding,0,0,0,0
BX005361.5,ENSDARG00000114949,protein_coding,0,0,0,0
BX005361.2,ENSDARG00000111462,protein_coding,0,0,0,0
BX005361.4,ENSDARG00000114291,protein_coding,0,0,0,0
BX005361.3,ENSDARG00000112710,protein_coding,0,0,0,0
BX005361.1,ENSDARG00000109589,protein_coding,0,0,0,0
BX897670.1,ENSDARG00000107760,protein_coding,0,0,0,0
ENSDARG00000075277,ENSDARG00000075277,protein_coding,2,0.8775294746,4.4487975141,7.6707859238
BX322651.1,ENSDARG00000115340,rRNA,0,0,0,
BX322622.1,ENSDARG00000115482,protein_coding,0,0,0,0
slc15a4,ENSDARG00000102612,protein_coding,0,0,0,0
glt1d1,ENSDARG00000091241,protein_coding,0,0,0,0
ENSDARG00000102759,ENSDARG00000102759,protein_coding,4,1.0487050891,5.3166038618,15.3415718475
CT583723.2,ENSDARG00000116565,protein_coding,0,0,0,0
si:dkey-33b17.3,ENSDARG00000104730,protein_coding,0,0,0,0
mhc2b,ENSDARG00000104635,protein_coding,0,0,0,0
si:busm1-194e12.11,ENSDARG00000103716,protein_coding,0,0,0,0
zgc:103700,ENSDARG00000116524,protein_coding,0,0,0,0
FO744840.1,ENSDARG00000110501,protein_coding,0,0,0,0
si:zfos-367g9.1,ENSDARG00000074816,protein_coding,0,0,0,0
mhc2bl,ENSDARG00000074510,protein_coding,0,0,0,0
si:zfos-2070c2.1,ENSDARG00000070206,protein_coding,0,0,0,0
si:zfos-2070c2.3,ENSDARG00000076307,protein_coding,0,0,0,0
si:busm1-194e12.8,ENSDARG00000103702,protein_coding,0,0,0,0
mhc2dab,ENSDARG00000079105,protein_coding,0,0,0,0
mhc2a,ENSDARG00000031745,protein_coding,0,0,0,0
slc7a4,ENSDARG00000068286,protein_coding,0,0,0,0
CU694380.2,ENSDARG00000117497,lincRNA,0,0,0,0
ccdc157,ENSDARG00000056279,protein_coding,0,0,0,0
sf3a1,ENSDARG00000041887,protein_coding,19,13.086735612,66.3456197698,72.8724662758
pold2,ENSDARG00000095046,protein_coding,0,0,0,0
pqbp1,ENSDARG00000029724,protein_coding,5,11.0805693684,56.1749900012,19.1769648094
gpkow,ENSDARG00000029612,protein_coding,1,1.2451075445,6.3123023316,3.8353929619
magixb,ENSDARG00000077633,protein_coding,0,0,0,0
iqsec2b,ENSDARG00000077709,protein_coding,14,3.996637971,20.2616932937,53.6955014664
CR450740.1,ENSDARG00000093488,processed_transcript,0,0,0,
kdm5c,ENSDARG00000006124,protein_coding,75,29.2114634195,148.0929012719,287.6544721413
renbp,ENSDARG00000008931,protein_coding,7,9.2140594833,46.7123738983,26.8477507332
si:ch211-218o21.4,ENSDARG00000079869,protein_coding,0,0,0,0
zgc:162200,ENSDARG00000079934,protein_coding,11,5.7136572862,28.9664393814,42.1893225807
ren,ENSDARG00000041858,protein_coding,0,0,0,0
CR550308.1,ENSDARG00000113694,rRNA,0,0,0,
csf1b,ENSDARG00000068263,protein_coding,0,0,0,0
rbm39b,ENSDARG00000041853,protein_coding,20,6.8763267873,34.8608068481,76.7078592377
rh50,ENSDARG00000041848,protein_coding,0,0,0,0
slc12a5b,ENSDARG00000078187,protein_coding,23,7.2657901949,36.835263422,88.2140381233
CR450833.1,ENSDARG00000094937,processed_transcript,0,0,0,
CR450833.2,ENSDARG00000103974,rRNA,0,0,0,
eif2d,ENSDARG00000012929,protein_coding,0,0,0,0
mapkapk2b,ENSDARG00000018530,protein_coding,0,0,0,0
fmodb,ENSDARG00000010294,protein_coding,0,0,0,0
or135-1,ENSDARG00000053648,protein_coding,0,0,0,0
CT025739.1,ENSDARG00000107174,rRNA,0,0,0,
adrb3a,ENSDARG00000053646,protein_coding,0,0,0,0
npm2a,ENSDARG00000076391,protein_coding,0,0,0,0
got1l1,ENSDARG00000053644,protein_coding,0,0,0,0
prlhr2a,ENSDARG00000044900,protein_coding,0,0,0,0
rab11fip1a,ENSDARG00000046124,protein_coding,15,25.4414710055,128.9802294298,57.5308944283
adgra2,ENSDARG00000076994,protein_coding,0,0,0,0
pdlim2,ENSDARG00000069956,protein_coding,3,2.6036437343,13.1996521008,11.5061788857
sorbs3,ENSDARG00000037476,protein_coding,17,5.8659666981,29.7386000356,65.201680352
nkx6.3,ENSDARG00000060529,protein_coding,0,0,0,0
inpp5l,ENSDARG00000053878,protein_coding,5,3.194347079,16.1943316499,19.1769648094
BX571947.1,ENSDARG00000108367,rRNA,0,0,0,
foxb2,ENSDARG00000037475,protein_coding,0,0,0,0
rfk,ENSDARG00000060522,protein_coding,0,0,0,0
si:ch211-198d23.1,ENSDARG00000092574,protein_coding,0,0,0,0
CR628410.1,ENSDARG00000093834,processed_transcript,0,0,0,
pcsk5b,ENSDARG00000060518,protein_coding,11,11.0599585236,56.0704995224,42.1893225807
CR392001.1,ENSDARG00000095478,processed_transcript,0,0,0,
CR392001.2,ENSDARG00000096119,lincRNA,0,0,0,0
CR392001.3,ENSDARG00000117159,protein_coding,0,0,0,0
CR392001.4,ENSDARG00000117805,lincRNA,0,0,0,0
CR533430.1,ENSDARG00000117330,lincRNA,0,0,0,0
lzts1,ENSDARG00000075565,protein_coding,16,7.1772823851,36.3865567563,61.3662873901
msi1,ENSDARG00000010710,protein_coding,1,0.9450702266,4.7912078131,3.8353929619
si:dkey-63d15.12,ENSDARG00000075480,protein_coding,0,0,0,0
ENSDARG00000116896,ENSDARG00000116896,protein_coding,0,0,0,0
prkab1b,ENSDARG00000046143,protein_coding,1,1.7888343642,9.0688257239,3.8353929619
CT027598.2,ENSDARG00000112892,protein_coding,0,0,0,0
pla2g1b,ENSDARG00000009153,protein_coding,0,0,0,0
asgrl1,ENSDARG00000046142,protein_coding,7,11.6579761312,59.1022600763,26.8477507332
si:ch211-170d8.8,ENSDARG00000090945,protein_coding,0,0,0,0
cox6a1,ENSDARG00000022438,protein_coding,0,0,0,0
hps4,ENSDARG00000013795,protein_coding,6,4.3711920884,22.1605644704,23.0123577713
si:ch211-170d8.2,ENSDARG00000094887,protein_coding,0,0,0,0
hnf1a,ENSDARG00000009470,protein_coding,0,0,0,0
CT027598.1,ENSDARG00000106398,rRNA,0,0,0,
zgc:162025,ENSDARG00000046141,protein_coding,2,4.2108040072,21.3474475127,7.6707859238
ftr98,ENSDARG00000052332,protein_coding,0,0,0,0
zgc:174931,ENSDARG00000092626,protein_coding,4,3.585407017,18.1768821287,15.3415718475
unc119.1,ENSDARG00000009629,protein_coding,1,0.4564860962,2.3142404546,3.8353929619
CR376731.1,ENSDARG00000083988,rRNA,0,0,0,
mlec,ENSDARG00000059630,protein_coding,7,10.7044024378,54.2679423702,26.8477507332
cabp1a,ENSDARG00000019990,protein_coding,0,0,0,0
asphd2,ENSDARG00000059629,protein_coding,1,0.8437325301,4.2774576709,3.8353929619
ggt5a,ENSDARG00000052045,protein_coding,0,0,0,0
ggt1a,ENSDARG00000023526,protein_coding,0,0,0,0
lrrc75ba,ENSDARG00000074308,protein_coding,0,0,0,0
CR388077.1,ENSDARG00000094260,processed_transcript,0,0,0,
gpx8,ENSDARG00000013302,protein_coding,0,0,0,0
anapc5,ENSDARG00000008461,protein_coding,0,0,0,0
rnf34a,ENSDARG00000038300,protein_coding,1,0.4881193102,2.474610867,3.8353929619
kdm2ba,ENSDARG00000036593,protein_coding,47,15.482849631,78.4931617044,180.2634692085
orai1a,ENSDARG00000011515,protein_coding,0,0,0,0
aplnra,ENSDARG00000002172,protein_coding,4,5.8231376259,29.5214701552,15.3415718475
tbc1d10aa,ENSDARG00000102070,protein_coding,17,7.7602636362,39.3420877284,65.201680352
myl7,ENSDARG00000019096,protein_coding,0,0,0,0
gck,ENSDARG00000068006,protein_coding,0,0,0,0
CABZ01044746.1,ENSDARG00000117312,lincRNA,0,0,0,0
ENSDARG00000099558,ENSDARG00000099558,protein_coding,0,0,0,0
izumo1,ENSDARG00000116848,protein_coding,0,0,0,0
dusp2,ENSDARG00000098108,protein_coding,0,0,0,0
adra2b,ENSDARG00000102096,protein_coding,0,0,0,0
AL935142.1,ENSDARG00000106308,rRNA,0,0,0,
gpat2,ENSDARG00000053575,protein_coding,0,0,0,0
fahd2a,ENSDARG00000103759,protein_coding,3,4.5263587978,22.9472107214,11.5061788857
zgc:152830,ENSDARG00000079932,protein_coding,2,1.79529225,9.101565167,7.6707859238
rnf10,ENSDARG00000079687,protein_coding,104,34.2962726382,173.8712793968,398.8808680359
pop5,ENSDARG00000053452,protein_coding,0,0,0,0
olfml2a,ENSDARG00000005648,protein_coding,10,11.8460208017,60.0555872142,38.3539296188
CR382384.1,ENSDARG00000111921,rRNA,0,0,0,
si:ch211-152p23.2,ENSDARG00000094519,protein_coding,0,0,0,0
arpc5la,ENSDARG00000041720,protein_coding,0,0,0,0
golga1,ENSDARG00000008979,protein_coding,7,3.8592812337,19.5653379809,26.8477507332
BX005462.2,ENSDARG00000097083,antisense,0,0,0,0
si:ch211-158d24.2,ENSDARG00000078536,protein_coding,8,10.953655358,55.5315760188,30.6831436951
BX005462.1,ENSDARG00000095534,processed_transcript,0,0,0,
BX005462.3,ENSDARG00000113940,protein_coding,0,0,0,0
si:ch211-158d24.4,ENSDARG00000093048,protein_coding,0,0,0,0
CU326364.1,ENSDARG00000096103,processed_transcript,0,0,0,
si:ch211-208g1.1_2,ENSDARG00000096085,protein_coding,0,0,0,0
BX469918.1,ENSDARG00000096161,processed_transcript,0,0,0,
gfra2a,ENSDARG00000042723,protein_coding,0,0,0,0
BX470105.1,ENSDARG00000108635,rRNA,0,0,0,
BX119954.1,ENSDARG00000113080,rRNA,0,0,0,
BX548033.1,ENSDARG00000110615,rRNA,0,0,0,
dok2,ENSDARG00000075818,protein_coding,0,0,0,0
kazald3,ENSDARG00000053509,protein_coding,0,0,0,0
crybb2,ENSDARG00000053512,protein_coding,0,0,0,0
si:ch73-138n13.1,ENSDARG00000075349,protein_coding,47,16.9001517013,85.6784359428,180.2634692085
zgc:194007,ENSDARG00000091860,protein_coding,0,0,0,0
kcnip3a,ENSDARG00000034229,processed_transcript,0,0,0,
CU914617.1,ENSDARG00000094781,processed_transcript,0,0,0,
slc23a2,ENSDARG00000017365,protein_coding,20,12.0878938564,61.281807274,76.7078592377
rassf2a,ENSDARG00000029865,protein_coding,25,15.3790188414,77.9667723668,95.8848240471
prnpa,ENSDARG00000026229,protein_coding,0,0,0,0
si:dkey-65l23.2_2,ENSDARG00000092308,protein_coding,0,0,0,0
ccdc92,ENSDARG00000041750,protein_coding,7,4.4142425473,22.3788167116,26.8477507332
rflna,ENSDARG00000023484,protein_coding,0,0,0,0
ncor2,ENSDARG00000000966,protein_coding,120,29.0533176195,147.291151972,460.247155426
ep400,ENSDARG00000100965,protein_coding,64,17.265347189,87.5298618207,245.4651495605
ulk1a,ENSDARG00000062518,protein_coding,0,0,0,0
adgrd1,ENSDARG00000053344,protein_coding,0,0,0,0
AL808129.2,ENSDARG00000112428,protein_coding,0,0,0,0
AL808129.1,ENSDARG00000097262,lincRNA,1,1.1353788887,5.7560126741,3.8353929619
rimbp2_1,ENSDARG00000001154,protein_coding,4,2.2009114992,11.1579267593,15.3415718475
rimbp2_2,ENSDARG00000093752,protein_coding,0,0,0,0
CR933103.1,ENSDARG00000099167,rRNA,0,0,0,
stx2b,ENSDARG00000068217,protein_coding,6,9.3888474497,47.5984937304,23.0123577713
piwil1,ENSDARG00000041699,protein_coding,0,0,0,0
fzd10,ENSDARG00000068213,protein_coding,12,10.0059547938,50.7270332244,46.0247155426
CU914776.1,ENSDARG00000095351,processed_transcript,0,0,0,
CU914776.2,ENSDARG00000114601,protein_coding,0,0,0,0
si:busm1-228j01.4,ENSDARG00000088872,protein_coding,0,0,0,0
si:busm1-228j01.6,ENSDARG00000041705,protein_coding,0,0,0,0
si:dkey-56i24.1_2,ENSDARG00000053345,protein_coding,3,5.6898850487,28.8459216391,11.5061788857
mhc1laa,ENSDARG00000016056,protein_coding,0,0,0,0
mhc1lba,ENSDARG00000016227,protein_coding,0,0,0,0
si:ch73-211l2.3,ENSDARG00000075932,protein_coding,0,0,0,0
si:dkey-220o5.5,ENSDARG00000099211,protein_coding,0,0,0,0
rsph14,ENSDARG00000017983,protein_coding,0,0,0,0
bag4,ENSDARG00000043179,protein_coding,2,2.6480082708,13.4245663006,7.6707859238
lsm1,ENSDARG00000043177,protein_coding,0,0,0,0
grk5l,ENSDARG00000078815,protein_coding,3,3.4857192985,17.6714968546,11.5061788857
CR931937.1,ENSDARG00000113619,rRNA,0,0,0,
star,ENSDARG00000006137,protein_coding,0,0,0,0
elmod3,ENSDARG00000074742,protein_coding,5,8.2552449079,41.8514865746,19.1769648094
si:ch1073-459j12.1,ENSDARG00000006901,protein_coding,5,2.9735467188,15.0749435019,19.1769648094
FO082780.1,ENSDARG00000115528,protein_coding,0,0,0,0
cacna1fa,ENSDARG00000010933,protein_coding,0,0,0,0
praf2,ENSDARG00000032535,protein_coding,0,0,0,0
timm17b,ENSDARG00000060124,protein_coding,0,0,0,0
ENSDARG00000016545,ENSDARG00000016545,protein_coding,0,0,0,0
si:ch211-163b2.4,ENSDARG00000094890,protein_coding,0,0,0,0
BX005065.1,ENSDARG00000092243,lincRNA,0,0,0,0
si:ch211-220m6.4,ENSDARG00000092262,protein_coding,0,0,0,0
CR376751.1,ENSDARG00000076901,processed_transcript,0,0,0,
adamts13,ENSDARG00000076270,protein_coding,9,4.2544330602,21.568633043,34.518536657
ubap2b,ENSDARG00000060065,protein_coding,32,20.3081553141,102.9559387955,122.7325747803
pabpc1l,ENSDARG00000002597,protein_coding,0,0,0,0
chmp4bb,ENSDARG00000007323,protein_coding,10,13.9454838265,70.6992022225,38.3539296188
tti2,ENSDARG00000073773,protein_coding,0,0,0,0
mak16,ENSDARG00000003527,protein_coding,4,4.5918370568,23.2791648315,15.3415718475
CU695141.1,ENSDARG00000083063,snRNA,0,0,0,
ywhabb,ENSDARG00000075758,protein_coding,62,101.0896691861,512.4927218942,237.7943636368
CU695141.2,ENSDARG00000096154,lincRNA,0,0,0,0
BX088696.2,ENSDARG00000095899,processed_transcript,0,0,0,
ENSDARG00000078157,ENSDARG00000078157,protein_coding,0,0,0,0
CU137648.2,ENSDARG00000110770,protein_coding,0,0,0,0
ppiaa,ENSDARG00000009212,protein_coding,106,145.2158981954,736.198778052,406.5516539596
ogdha,ENSDARG00000034270,protein_coding,103,39.9543550586,202.5559717466,395.045475074
CU137648.1,ENSDARG00000094471,antisense,0,0,0,0
adam9,ENSDARG00000010070,protein_coding,1,0.6504001481,3.2973235041,3.8353929619
nudt18,ENSDARG00000041576,protein_coding,0,0,0,0
fam160b2,ENSDARG00000060029,protein_coding,0,0,0,0
si:ch211-119d14.2,ENSDARG00000094251,protein_coding,0,0,0,0
si:ch211-119d14.3,ENSDARG00000075332,protein_coding,0,0,0,0
pimr188,ENSDARG00000068190,protein_coding,0,0,0,0
CR354402.1,ENSDARG00000091876,processed_transcript,0,0,0,
mtor,ENSDARG00000053196,protein_coding,31,8.8598704315,44.9167471775,118.8971818184
angptl7,ENSDARG00000027582,protein_coding,13,19.8796045274,100.7833215446,49.8601085045
si:dkey-75a21.2,ENSDARG00000093188,protein_coding,3,2.7464798597,13.9237861814,11.5061788857
qars1,ENSDARG00000010316,protein_coding,14,13.388737203,67.8766725338,53.6955014664
ogg1,ENSDARG00000060002,protein_coding,0,0,0,0
si:ch211-196g2.4,ENSDARG00000077087,protein_coding,1,1.9563176761,9.9179132622,3.8353929619
sult1st7,ENSDARG00000079079,protein_coding,2,5.2735519963,26.735244446,7.6707859238
sult1st9,ENSDARG00000094996,protein_coding,0,0,0,0
sult1st1,ENSDARG00000028275,protein_coding,3,4.6217096027,23.4306092124,11.5061788857
sult1st2,ENSDARG00000041540,protein_coding,4,6.1318859834,31.0867268959,15.3415718475
pimr187,ENSDARG00000088067,protein_coding,0,0,0,0
pimr186,ENSDARG00000095734,protein_coding,0,0,0,0
sult1st3,ENSDARG00000018361,protein_coding,3,4.5904241839,23.2720020116,11.5061788857
tas1r2.2_1,ENSDARG00000053135,protein_coding,0,0,0,0
tas1r2.2_2,ENSDARG00000059397,protein_coding,0,0,0,0
her3,ENSDARG00000076857,protein_coding,5,13.7374572722,69.6445732391,19.1769648094
gpr153,ENSDARG00000087601,protein_coding,0,0,0,0
acot7,ENSDARG00000018653,protein_coding,0,0,0,0
FO704898.1,ENSDARG00000106813,rRNA,0,0,0,
hes2.2,ENSDARG00000068168,protein_coding,0,0,0,0
hes2.1,ENSDARG00000074897,protein_coding,0,0,0,0
espn,ENSDARG00000076414,protein_coding,6,2.8416911615,14.4064774357,23.0123577713
BX000472.2,ENSDARG00000116051,rRNA,0,0,0,
BX000472.1,ENSDARG00000112033,rRNA,0,0,0,
arhgef16,ENSDARG00000077114,protein_coding,1,0.9277909576,4.7036073717,3.8353929619
ybx1,ENSDARG00000004757,protein_coding,323,366.3927757781,1857.4957505815,1238.8319266883
ppih,ENSDARG00000041530,protein_coding,0,0,0,0
CR792439.1,ENSDARG00000097853,antisense,0,0,0,0
si:dkeyp-100a1.6,ENSDARG00000092141,protein_coding,0,0,0,0
pimr189,ENSDARG00000030634,protein_coding,0,0,0,0
mthfr,ENSDARG00000053087,protein_coding,25,16.2472540922,82.3684510995,95.8848240471
CR792439.2,ENSDARG00000114259,rRNA,0,0,0,
pex10,ENSDARG00000041511,protein_coding,1,1.6294100696,8.2605948599,3.8353929619
plch2a,ENSDARG00000059960,protein_coding,8,3.2229160937,16.3391675389,30.6831436951
LO017720.1,ENSDARG00000107913,rRNA,0,0,0,
si:ch211-251b21.1,ENSDARG00000007275,protein_coding,82,90.1775058975,457.1714975736,314.5022228744
dpp9,ENSDARG00000052606,protein_coding,31,15.39462208,78.0458758627,118.8971818184
CU499311.1,ENSDARG00000110736,protein_coding,0,0,0,0
si:ch211-243p7.3,ENSDARG00000101823,protein_coding,0,0,0,0
kank3,ENSDARG00000076566,protein_coding,2,1.0912792479,5.5324414116,7.6707859238
ndufa7,ENSDARG00000036684,protein_coding,0,0,0,0
pimr185,ENSDARG00000006109,protein_coding,0,0,0,0
si:dkeyp-104h9.5,ENSDARG00000073801,protein_coding,2,1.8772969168,9.5173029492,7.6707859238
plod1a,ENSDARG00000059746,protein_coding,0,0,0,0
mfn2,ENSDARG00000079504,protein_coding,19,8.7992392548,44.6093662449,72.8724662758
CU571079.1,ENSDARG00000091917,antisense,0,0,0,0
si:ch211-263k4.2_1,ENSDARG00000092738,protein_coding,0,0,0,0
CR381598.1,ENSDARG00000108502,rRNA,0,0,0,
CABZ01070222.1,ENSDARG00000107728,rRNA,0,0,0,
si:ch211-263k4.2_2,ENSDARG00000078324,protein_coding,12,8.8486824422,44.8600276024,46.0247155426
BX649478.1,ENSDARG00000092351,processed_transcript,0,0,0,
si:ch211-215j19.12,ENSDARG00000104072,protein_coding,0,0,0,0
nppal,ENSDARG00000052948,protein_coding,0,0,0,0
