Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
BX511129.3,ENSDARG00000112751,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
lats2,ENSDARG00000078864,protein_coding,11,15.0244899186,15.0244899186,19.5667274821
xpo4,ENSDARG00000010281,protein_coding,9,12.2927644788,12.2927644788,16.0091406672
eef1akmt1,ENSDARG00000040584,protein_coding,0,0,0,0
il17d,ENSDARG00000010700,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
ift88,ENSDARG00000027234,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
cryl1,ENSDARG00000003675,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
cx30.3,ENSDARG00000042707,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
gja3,ENSDARG00000021889,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
zmym2,ENSDARG00000027353,protein_coding,15,20.487940798,20.487940798,26.681901112
CR392366.1,ENSDARG00000108290,rRNA,0,0,0,
mphosph8,ENSDARG00000005576,protein_coding,51,69.6589987134,69.6589987134,90.7184637809
aff3,ENSDARG00000079575,protein_coding,9,12.2927644788,12.2927644788,16.0091406672
BX649266.2,ENSDARG00000097900,antisense,0,0,0,0
arhgef7a,ENSDARG00000006299,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
BX649266.1,ENSDARG00000094382,processed_transcript,0,0,0,
sox1a,ENSDARG00000069866,protein_coding,0,0,0,0
rev1,ENSDARG00000018296,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
txndc9,ENSDARG00000069853,protein_coding,13,17.7562153583,17.7562153583,23.1243142971
mrpl30,ENSDARG00000069850,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
zgc:162944,ENSDARG00000069846,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
acod1,ENSDARG00000069844,protein_coding,0,0,0,0
kctd12.1,ENSDARG00000069843,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
lmo7a,ENSDARG00000004930,protein_coding,81,110.6348803094,110.6348803094,144.0822660049
uchl3,ENSDARG00000030177,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
si:dkey-57a22.11,ENSDARG00000092651,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
CR536604.1,ENSDARG00000093594,processed_transcript,0,0,0,
si:dkey-57a22.13,ENSDARG00000092345,protein_coding,0,0,0,0
crygm7,ENSDARG00000040736,protein_coding,0,0,0,0
si:dkey-57a22.14,ENSDARG00000092764,protein_coding,0,0,0,0
crygm6,ENSDARG00000040735,protein_coding,0,0,0,0
si:dkey-57a22.15,ENSDARG00000093318,protein_coding,0,0,0,0
crygm1,ENSDARG00000016421,protein_coding,0,0,0,0
zgc:153846,ENSDARG00000040738,protein_coding,0,0,0,0
crygm2c,ENSDARG00000117097,protein_coding,0,0,0,0
crygmxl1,ENSDARG00000018797,protein_coding,0,0,0,0
crygm2b,ENSDARG00000115234,protein_coding,0,0,0,0
crygm2a,ENSDARG00000057536,protein_coding,0,0,0,0
crygm2e,ENSDARG00000044875,protein_coding,0,0,0,0
crygm2d13,ENSDARG00000057460,protein_coding,12,16.3903526384,16.3903526384,21.3455208896
crygm2d11,ENSDARG00000069827,protein_coding,13,17.7562153583,17.7562153583,23.1243142971
crygm2d15,ENSDARG00000069826,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
crygm2d18,ENSDARG00000073750,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
crygm2d17_1,ENSDARG00000069817,protein_coding,6,8.1951763192,8.1951763192,10.6727604448
crygm2d8,ENSDARG00000116164,protein_coding,17,23.2196662378,23.2196662378,30.239487927
crygm2d14,ENSDARG00000087301,protein_coding,16,21.8538035179,21.8538035179,28.4606945195
crygm2d16,ENSDARG00000076790,protein_coding,6,8.1951763192,8.1951763192,10.6727604448
crygm2d6,ENSDARG00000073874,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
crygm2d17_2,ENSDARG00000109861,protein_coding,7,9.5610390391,9.5610390391,12.4515538523
crygm2d12,ENSDARG00000069801,protein_coding,25,34.1465679967,34.1465679967,44.4698351867
crygm2d20,ENSDARG00000091148,protein_coding,8,10.926901759,10.926901759,14.2303472597
crygm2d5,ENSDARG00000069792,protein_coding,15,20.487940798,20.487940798,26.681901112
crygm2d9,ENSDARG00000115701,protein_coding,15,20.487940798,20.487940798,26.681901112
crygm2d4,ENSDARG00000087164,protein_coding,11,15.0244899186,15.0244899186,19.5667274821
crygm2d7,ENSDARG00000076572,protein_coding,17,23.2196662378,23.2196662378,30.239487927
crygm2d3,ENSDARG00000088823,protein_coding,18,24.5855289577,24.5855289577,32.0182813344
crygm2d21,ENSDARG00000086658,protein_coding,6,8.1951763192,8.1951763192,10.6727604448
crygm2d10,ENSDARG00000087765,protein_coding,36,49.1710579153,49.1710579153,64.0365626688
crygm2d2,ENSDARG00000086917,protein_coding,47,64.1955478339,64.1955478339,83.603290151
crygm2d1,ENSDARG00000087324,protein_coding,11,15.0244899186,15.0244899186,19.5667274821
crygm2f,ENSDARG00000078134,protein_coding,0,0,0,0
crygm5,ENSDARG00000041179,protein_coding,0,0,0,0
crygs3,ENSDARG00000025943,protein_coding,0,0,0,0
crygm3,ENSDARG00000078189,protein_coding,0,0,0,0
crygs4,ENSDARG00000010701,protein_coding,0,0,0,0
dgkg,ENSDARG00000062696,protein_coding,5,6.8293135993,6.8293135993,8.8939670373
BX936323.1,ENSDARG00000093136,processed_transcript,0,0,0,
BX548053.3,ENSDARG00000117021,rRNA,0,0,0,
etv5a,ENSDARG00000069763,protein_coding,11,15.0244899186,15.0244899186,19.5667274821
si:dkey-189g17.2,ENSDARG00000069758,protein_coding,0,0,0,0
itgb5,ENSDARG00000012942,protein_coding,13,17.7562153583,17.7562153583,23.1243142971
tnfaip6,ENSDARG00000093440,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
rif1,ENSDARG00000062650,protein_coding,19,25.9513916775,25.9513916775,33.7970747419
neb,ENSDARG00000032630,protein_coding,2291,3129.1914912216,3129.1914912216,4075.2156965092
arl5a,ENSDARG00000018627,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
tsn,ENSDARG00000041830,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
si:dkey-91i10.2,ENSDARG00000074034,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
eaf2,ENSDARG00000010432,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
si:dkey-91i10.3,ENSDARG00000057262,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
rnd3b,ENSDARG00000007396,protein_coding,5,6.8293135993,6.8293135993,8.8939670373
CR394542.1,ENSDARG00000085052,rRNA,0,0,0,
mmadhc,ENSDARG00000005870,protein_coding,5,6.8293135993,6.8293135993,8.8939670373
lypd6,ENSDARG00000004307,protein_coding,0,0,0,0
BX936418.1,ENSDARG00000111339,protein_coding,0,0,0,0
lypd6b,ENSDARG00000077643,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
kif5c,ENSDARG00000076027,protein_coding,16,21.8538035179,21.8538035179,28.4606945195
map3k19,ENSDARG00000094272,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
ccnt2a,ENSDARG00000036685,protein_coding,9,12.2927644788,12.2927644788,16.0091406672
acmsd,ENSDARG00000062549,protein_coding,7,9.5610390391,9.5610390391,12.4515538523
tmem163a,ENSDARG00000079858,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
arl4cb,ENSDARG00000032708,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
CR392363.1,ENSDARG00000094734,processed_transcript,0,0,0,
sh3bp4,ENSDARG00000030104,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
CR392363.2,ENSDARG00000095527,processed_transcript,0,0,0,
cntnap5a,ENSDARG00000073920,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
gypc,ENSDARG00000041546,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
BX957274.1,ENSDARG00000092585,processed_transcript,0,0,0,
ndufa10,ENSDARG00000013333,protein_coding,19,25.9513916775,25.9513916775,33.7970747419
faima,ENSDARG00000005828,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
parp9,ENSDARG00000006848,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
si:ch211-219a4.3,ENSDARG00000040445,protein_coding,7,9.5610390391,9.5610390391,12.4515538523
esyt3,ENSDARG00000006422,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
dhrs12,ENSDARG00000011770,protein_coding,10,13.6586271987,13.6586271987,17.7879340747
wdfy2,ENSDARG00000040453,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
ints6,ENSDARG00000013025,protein_coding,5,6.8293135993,6.8293135993,8.8939670373
serpine3,ENSDARG00000057108,protein_coding,0,0,0,0
ENSDARG00000075264,ENSDARG00000075264,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
asb18,ENSDARG00000114572,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
CR545476.1,ENSDARG00000095078,processed_transcript,0,0,0,
cops8,ENSDARG00000024846,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
trim63b,ENSDARG00000086685,protein_coding,29,39.6100188762,39.6100188762,51.5850088166
CR545476.2,ENSDARG00000113157,rRNA,0,0,0,
col6a3_1,ENSDARG00000077139,protein_coding,109,148.8790364658,148.8790364658,193.888481414
col6a3_2,ENSDARG00000095915,protein_coding,9,12.2927644788,12.2927644788,16.0091406672
mlphb,ENSDARG00000062481,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
prlh,ENSDARG00000099462,protein_coding,0,0,0,0
rpe,ENSDARG00000005251,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
ackr3a,ENSDARG00000062478,protein_coding,0,0,0,0
lrrfip1a,ENSDARG00000030012,protein_coding,24,32.7807052769,32.7807052769,42.6910417792
tyw5,ENSDARG00000069672,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
maip1,ENSDARG00000069671,protein_coding,5,6.8293135993,6.8293135993,8.8939670373
pgap1,ENSDARG00000062465,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
hecw2a,ENSDARG00000062447,protein_coding,9,12.2927644788,12.2927644788,16.0091406672
stk17b,ENSDARG00000014348,protein_coding,8,10.926901759,10.926901759,14.2303472597
ENSDARG00000062425,ENSDARG00000062425,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
zgc:153901,ENSDARG00000062423,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
nabp1a,ENSDARG00000004692,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
cavin2a,ENSDARG00000027611,protein_coding,12,16.3903526384,16.3903526384,21.3455208896
tmeff2a,ENSDARG00000051824,protein_coding,5,6.8293135993,6.8293135993,8.8939670373
CR538727.1,ENSDARG00000108339,rRNA,0,0,0,
BX571803.2,ENSDARG00000094437,processed_transcript,0,0,0,
BX571803.3,ENSDARG00000094591,processed_transcript,0,0,0,
BX571803.4,ENSDARG00000094774,processed_transcript,0,0,0,
BX571803.1,ENSDARG00000080950,rRNA,0,0,0,
CT030712.1,ENSDARG00000044355,protein_coding,0,0,0,0
CU469539.1,ENSDARG00000091870,lincRNA,0,0,0,0
slc39a10,ENSDARG00000005823,protein_coding,14,19.1220780782,19.1220780782,24.9031077046
dnah7,ENSDARG00000060165,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
BX323457.3,ENSDARG00000094844,processed_transcript,0,0,0,
BX323457.2,ENSDARG00000094501,processed_transcript,0,0,0,
BX323457.1,ENSDARG00000092490,processed_transcript,0,0,0,
rubcnl,ENSDARG00000088402,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
lrch1,ENSDARG00000078778,protein_coding,12,16.3903526384,16.3903526384,21.3455208896
esd,ENSDARG00000019496,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
htr2aa,ENSDARG00000057029,protein_coding,0,0,0,0
BX530034.1,ENSDARG00000093483,processed_transcript,0,0,0,
med4,ENSDARG00000041503,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
itm2bb,ENSDARG00000041505,protein_coding,25,34.1465679967,34.1465679967,44.4698351867
epc2,ENSDARG00000007485,protein_coding,8,10.926901759,10.926901759,14.2303472597
acvr2aa,ENSDARG00000011188,protein_coding,33,45.0734697557,45.0734697557,58.7001824464
BX936421.1,ENSDARG00000093410,processed_transcript,0,0,0,
zeb2a,ENSDARG00000062338,protein_coding,37,50.5369206352,50.5369206352,65.8153560763
gtdc1,ENSDARG00000020642,protein_coding,0,0,0,0
CR925716.1,ENSDARG00000105986,rRNA,0,0,0,
arhgap15,ENSDARG00000062349,protein_coding,0,0,0,0
arglu1a,ENSDARG00000019223,protein_coding,46,62.829685114,62.829685114,81.8244967435
efnb2a,ENSDARG00000020164,protein_coding,14,19.1220780782,19.1220780782,24.9031077046
si:dkey-111i23.1,ENSDARG00000094811,protein_coding,0,0,0,0
CR932998.1,ENSDARG00000113838,rRNA,0,0,0,
BX942825.1,ENSDARG00000091861,processed_transcript,0,0,0,
BX942825.2,ENSDARG00000109825,rRNA,0,0,0,
CT027825.1,ENSDARG00000093428,processed_transcript,0,0,0,
BX539321.2,ENSDARG00000117761,lincRNA,0,0,0,0
BX539321.1,ENSDARG00000093537,processed_transcript,0,0,0,
FP101883.1,ENSDARG00000117421,lincRNA,0,0,0,0
BX928746.1,ENSDARG00000112975,rRNA,0,0,0,
ENSDARG00000075033,ENSDARG00000075033,protein_coding,0,0,0,0
slc10a2,ENSDARG00000014916,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
tlr20.1,ENSDARG00000115923,protein_coding,0,0,0,0
tlr20.2,ENSDARG00000088701,protein_coding,0,0,0,0
tlr20.3_1,ENSDARG00000114057,protein_coding,0,0,0,0
tlr20.3_2,ENSDARG00000092668,protein_coding,0,0,0,0
nepro,ENSDARG00000043566,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
tex30,ENSDARG00000030636,protein_coding,0,0,0,0
poglut2,ENSDARG00000031971,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
si:dkey-193n17.9,ENSDARG00000094791,protein_coding,0,0,0,0
stxbp5l,ENSDARG00000006383,protein_coding,15,20.487940798,20.487940798,26.681901112
gtf2e1,ENSDARG00000000542,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
lcmt2,ENSDARG00000000747,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
crygs2,ENSDARG00000041171,protein_coding,0,0,0,0
tbccd1,ENSDARG00000056886,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
rab5b,ENSDARG00000016059,protein_coding,7,9.5610390391,9.5610390391,12.4515538523
si:rp71-45g20.11,ENSDARG00000094291,protein_coding,0,0,0,0
si:rp71-45g20.10,ENSDARG00000056907,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
BX511265.2,ENSDARG00000094139,processed_transcript,0,0,0,
si:rp71-45g20.4,ENSDARG00000056917,protein_coding,0,0,0,0
dbr1,ENSDARG00000056923,protein_coding,5,6.8293135993,6.8293135993,8.8939670373
armc8,ENSDARG00000062258,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
kcnh3,ENSDARG00000069560,protein_coding,0,0,0,0
CR936357.1,ENSDARG00000110739,rRNA,0,0,0,
idh1,ENSDARG00000025375,protein_coding,31,42.341744316,42.341744316,55.1425956315
plekhm3,ENSDARG00000030633,protein_coding,5,6.8293135993,6.8293135993,8.8939670373
fzd5,ENSDARG00000025420,protein_coding,0,0,0,0
ccnyl1,ENSDARG00000099692,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
FQ377896.1,ENSDARG00000100325,antisense,0,0,0,0
creb1b,ENSDARG00000093420,protein_coding,11,15.0244899186,15.0244899186,19.5667274821
klf7b,ENSDARG00000043821,protein_coding,15,20.487940798,20.487940798,26.681901112
CR381621.1,ENSDARG00000097748,lincRNA,0,0,0,0
si:ch73-7i4.1,ENSDARG00000094554,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
si:ch73-7i4.2,ENSDARG00000093998,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
CU469511.1,ENSDARG00000107556,rRNA,0,0,0,
si:ch73-7i4.3,ENSDARG00000093465,protein_coding,0,0,0,0
zgc:162396,ENSDARG00000069549,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
zgc:162780,ENSDARG00000069548,protein_coding,0,0,0,0
CT573148.1,ENSDARG00000093211,processed_transcript,0,0,0,
ENSDARG00000056704,ENSDARG00000056704,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
epb41l5,ENSDARG00000032324,protein_coding,13,17.7562153583,17.7562153583,23.1243142971
ptpn4a,ENSDARG00000000631,protein_coding,10,13.6586271987,13.6586271987,17.7879340747
tmem177,ENSDARG00000069301,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
ENSDARG00000075285,ENSDARG00000075285,protein_coding,0,0,0,0
FP103048.1,ENSDARG00000095795,processed_transcript,0,0,0,
pth2ra,ENSDARG00000006678,protein_coding,0,0,0,0
oxgr1b,ENSDARG00000029803,protein_coding,0,0,0,0
hs6st3b,ENSDARG00000069500,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
uggt2,ENSDARG00000062089,protein_coding,7,9.5610390391,9.5610390391,12.4515538523
BX537139.1,ENSDARG00000105925,rRNA,0,0,0,
dnajc3a,ENSDARG00000041110,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
BX537139.2,ENSDARG00000108206,rRNA,0,0,0,
fdx1,ENSDARG00000056410,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
arhgap20,ENSDARG00000089326,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
rnf17,ENSDARG00000056387,protein_coding,0,0,0,0
cenpj,ENSDARG00000018121,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
mcf2lb,ENSDARG00000076480,protein_coding,8,10.926901759,10.926901759,14.2303472597
phf11,ENSDARG00000021677,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
spryd7b,ENSDARG00000069485,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
trim13,ENSDARG00000010010,protein_coding,0,0,0,0
CU855930.2,ENSDARG00000097441,antisense,2,2.7317254397,2.7317254397,3.5575868149
ENSDARG00000080783,ENSDARG00000080783,miRNA,0,0,0,
dre-mir-15a-2,ENSDARG00000081837,miRNA,0,0,0,
rnaseh2b,ENSDARG00000005128,protein_coding,10,13.6586271987,13.6586271987,17.7879340747
BX649442.2,ENSDARG00000097108,lincRNA,0,0,0,0
BX649442.1,ENSDARG00000086963,lincRNA,0,0,0,0
il1rapl1a,ENSDARG00000062045,protein_coding,9,12.2927644788,12.2927644788,16.0091406672
CR749776.1,ENSDARG00000087908,rRNA,0,0,0,
cmss1,ENSDARG00000112579,protein_coding,0,0,0,0
tmem30c,ENSDARG00000009430,protein_coding,6,8.1951763192,8.1951763192,10.6727604448
dcbld2,ENSDARG00000062177,protein_coding,5,6.8293135993,6.8293135993,8.8939670373
col8a1a,ENSDARG00000077403,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
BX322575.1,ENSDARG00000095595,processed_transcript,0,0,0,
jagn1a,ENSDARG00000041071,protein_coding,0,0,0,0
tfg,ENSDARG00000003641,protein_coding,9,12.2927644788,12.2927644788,16.0091406672
abi3bpa,ENSDARG00000062156,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
impg2a,ENSDARG00000019782,protein_coding,0,0,0,0
senp7a_1,ENSDARG00000109522,protein_coding,0,0,0,0
senp7a_2,ENSDARG00000115136,protein_coding,0,0,0,0
si:dkey-100n23.3,ENSDARG00000062148,protein_coding,9,12.2927644788,12.2927644788,16.0091406672
BX936337.1,ENSDARG00000092870,lincRNA,20,27.3172543974,27.3172543974,35.5758681494
si:dkey-100n23.5,ENSDARG00000086911,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
mid1ip1a,ENSDARG00000041051,protein_coding,5,6.8293135993,6.8293135993,8.8939670373
otc,ENSDARG00000062147,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
rpgra,ENSDARG00000056617,protein_coding,6,8.1951763192,8.1951763192,10.6727604448
srpx,ENSDARG00000010318,protein_coding,6,8.1951763192,8.1951763192,10.6727604448
BX571713.1,ENSDARG00000107261,rRNA,0,0,0,
sytl5,ENSDARG00000062135,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
asb11,ENSDARG00000056561,protein_coding,0,0,0,0
piga,ENSDARG00000041040,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
si:dkey-18p12.4,ENSDARG00000079703,protein_coding,0,0,0,0
zgc:113314,ENSDARG00000069453,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
gja8a,ENSDARG00000069451,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
gja5a,ENSDARG00000040065,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
acp6,ENSDARG00000040064,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
si:dkey-229b18.3,ENSDARG00000095912,protein_coding,10,13.6586271987,13.6586271987,17.7879340747
chaf1b,ENSDARG00000056473,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
morc3a,ENSDARG00000056679,protein_coding,11,15.0244899186,15.0244899186,19.5667274821
commd6,ENSDARG00000074204,protein_coding,0,0,0,0
tbc1d4,ENSDARG00000075156,protein_coding,10,13.6586271987,13.6586271987,17.7879340747
BX571809.1,ENSDARG00000092378,processed_transcript,1,1.3658627199,1.3658627199,
BX571809.3,ENSDARG00000117774,lincRNA,0,0,0,0
BX571809.2,ENSDARG00000107988,rRNA,0,0,0,
klf12b,ENSDARG00000032197,protein_coding,7,9.5610390391,9.5610390391,12.4515538523
klf5b,ENSDARG00000062106,protein_coding,0,0,0,0
dachd,ENSDARG00000069440,protein_coding,14,19.1220780782,19.1220780782,24.9031077046
clybl,ENSDARG00000029729,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
BX470183.1,ENSDARG00000095476,processed_transcript,0,0,0,
gpr18,ENSDARG00000062009,protein_coding,0,0,0,0
gpr183a,ENSDARG00000010317,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
si:ch211-184m13.4,ENSDARG00000079522,protein_coding,0,0,0,0
BX469902.1,ENSDARG00000085134,rRNA,0,0,0,
BX469902.2,ENSDARG00000097953,lincRNA,2,2.7317254397,2.7317254397,3.5575868149
zic5,ENSDARG00000016022,protein_coding,8,10.926901759,10.926901759,14.2303472597
zic2a,ENSDARG00000015554,protein_coding,14,19.1220780782,19.1220780782,24.9031077046
BX571774.1,ENSDARG00000097995,lincRNA,0,0,0,0
tmtc4,ENSDARG00000020447,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
BX571700.1,ENSDARG00000084535,rRNA,0,0,0,
si:ch211-168k14.2,ENSDARG00000056191,protein_coding,0,0,0,0
nalcn,ENSDARG00000001835,protein_coding,5,6.8293135993,6.8293135993,8.8939670373
itgbl1,ENSDARG00000040985,protein_coding,5,6.8293135993,6.8293135993,8.8939670373
BX571786.1,ENSDARG00000097771,antisense,0,0,0,0
znfl1i,ENSDARG00000079126,protein_coding,0,0,0,0
fgf14,ENSDARG00000040982,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
BX470263.1,ENSDARG00000084803,rRNA,0,0,0,
si:dkey-83m22.7,ENSDARG00000093739,protein_coding,0,0,0,0
pikfyve,ENSDARG00000056112,protein_coding,15,20.487940798,20.487940798,26.681901112
BX530407.2,ENSDARG00000093950,antisense,0,0,0,0
ankrd44,ENSDARG00000026028,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
sf3b1,ENSDARG00000056138,protein_coding,73,99.7079785505,99.7079785505,129.8519187452
coq10b,ENSDARG00000056141,protein_coding,14,19.1220780782,19.1220780782,24.9031077046
BX530407.4,ENSDARG00000097389,antisense,0,0,0,0
pimr143,ENSDARG00000094145,protein_coding,0,0,0,0
hspd1,ENSDARG00000056160,protein_coding,26,35.5124307166,35.5124307166,46.2486285942
hspe1,ENSDARG00000056167,protein_coding,14,19.1220780782,19.1220780782,24.9031077046
mob4,ENSDARG00000056085,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
rftn2,ENSDARG00000056078,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
BX511187.1,ENSDARG00000092179,processed_transcript,0,0,0,
plcl1,ENSDARG00000067676,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
CR391943.1,ENSDARG00000106551,rRNA,0,0,0,
satb2,ENSDARG00000061885,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
rabl3,ENSDARG00000040959,protein_coding,0,0,0,0
dnajb11,ENSDARG00000015088,protein_coding,7,9.5610390391,9.5610390391,12.4515538523
gzm3,ENSDARG00000078451,protein_coding,0,0,0,0
gzm3.2,ENSDARG00000055986,protein_coding,0,0,0,0
gzm3.3,ENSDARG00000093990,protein_coding,0,0,0,0
gzm3.4,ENSDARG00000076814,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
ercc1,ENSDARG00000031680,protein_coding,4,5.4634508795,5.4634508795,7.1151736299
olig1,ENSDARG00000040948,protein_coding,0,0,0,0
BX571724.1,ENSDARG00000093189,processed_transcript,0,0,0,
olig2,ENSDARG00000040946,protein_coding,0,0,0,0
CT030044.1,ENSDARG00000080682,rRNA,0,0,0,
gatd3a,ENSDARG00000020618,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
mxc,ENSDARG00000024789,protein_coding,0,0,0,0
mxe,ENSDARG00000014427,protein_coding,0,0,0,0
hpxa,ENSDARG00000012609,protein_coding,0,0,0,0
ankrd50l,ENSDARG00000007077,protein_coding,10,13.6586271987,13.6586271987,17.7879340747
CT030044.2,ENSDARG00000095219,processed_transcript,0,0,0,
fam160a2,ENSDARG00000078188,protein_coding,3,4.0975881596,4.0975881596,5.3363802224
cnga4,ENSDARG00000069383,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
nhlh2,ENSDARG00000025495,protein_coding,6,8.1951763192,8.1951763192,10.6727604448
vangl1,ENSDARG00000004305,protein_coding,0,0,0,0
si:ch211-125e6.5,ENSDARG00000069381,protein_coding,0,0,0,0
BX511259.1,ENSDARG00000093010,processed_transcript,0,0,0,
zgc:172053,ENSDARG00000038321,protein_coding,0,0,0,0
casq2,ENSDARG00000008982,protein_coding,43,58.7320969544,58.7320969544,76.4881165211
si:ch211-125e6.8,ENSDARG00000094518,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
slc5a3b,ENSDARG00000077812,protein_coding,2,2.7317254397,2.7317254397,3.5575868149
atp5po,ENSDARG00000001788,protein_coding,73,99.7079785505,99.7079785505,129.8519187452
dop1b,ENSDARG00000055857,protein_coding,16,21.8538035179,21.8538035179,28.4606945195
BX511259.2,ENSDARG00000115642,protein_coding,0,0,0,0
si:ch211-125e6.11,ENSDARG00000025783,protein_coding,0,0,0,0
si:ch211-125e6.12,ENSDARG00000092090,protein_coding,0,0,0,0
si:ch211-125e6.13,ENSDARG00000094370,protein_coding,0,0,0,0
si:ch211-125e6.14,ENSDARG00000094183,protein_coding,0,0,0,0
lectin,ENSDARG00000055833,protein_coding,0,0,0,0
BX545856.1,ENSDARG00000094401,processed_transcript,0,0,0,
usp9,ENSDARG00000013708,protein_coding,68,92.8786649511,92.8786649511,120.9579517078
rpl8,ENSDARG00000014867,protein_coding,192,262.245642215,262.245642215,341.5283342339
ddx3xa,ENSDARG00000020573,protein_coding,47,64.1955478339,64.1955478339,83.603290151
nyx,ENSDARG00000061791,protein_coding,0,0,0,0
caska,ENSDARG00000059809,protein_coding,18,24.5855289577,24.5855289577,32.0182813344
gpr34b,ENSDARG00000002959,protein_coding,0,0,0,0
si:dkey-216e24.9,ENSDARG00000093418,protein_coding,1,1.3658627199,1.3658627199,1.7787934075
