Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
BX511013.1,ENSDARG00000112403,protein_coding,0,0,0,0
BX663611.2,ENSDARG00000092277,lincRNA,2,0.2797069711,1.2860722303,1.4531086852
BX663611.3,ENSDARG00000117417,lincRNA,0,0,0,0
BX663611.1,ENSDARG00000084594,rRNA,0,0,0,
pcdh19,ENSDARG00000034344,protein_coding,336,15.3909732872,70.7665713913,244.1222591113
CR318607.1,ENSDARG00000097077,antisense,0,0,0,0
FP236502.1,ENSDARG00000106275,rRNA,0,0,0,
CABZ01014721.1,ENSDARG00000112214,rRNA,0,0,0,
tnmd,ENSDARG00000052615,protein_coding,114,8.9553296843,41.1759520087,82.8271950556
elf1,ENSDARG00000020759,protein_coding,81,6.6438157409,30.5477796736,58.85090175
BX510995.1,ENSDARG00000108241,rRNA,0,0,0,
taf7,ENSDARG00000019572,protein_coding,36,5.9491657175,27.3538295865,26.1559563333
aipl2,ENSDARG00000098164,protein_coding,5,1.1210668197,5.1545833817,3.632771713
drp2,ENSDARG00000101419,protein_coding,24,2.6114262389,12.0071471714,17.4373042222
CR388141.1,ENSDARG00000115599,rRNA,0,0,0,
cenpi,ENSDARG00000052565,protein_coding,23,3.5962643507,16.5353609007,16.7107498796
tmem35,ENSDARG00000052567,protein_coding,109,9.5688963323,43.9970866561,79.1944233426
arl13a,ENSDARG00000052575,protein_coding,4,0.7570447366,3.4808364226,2.9062173704
xkrx,ENSDARG00000044011,protein_coding,49,6.3001014766,28.9674065831,35.6011627871
nox1,ENSDARG00000087574,protein_coding,5,0.6329069941,2.9100601467,3.632771713
cstf2,ENSDARG00000090788,protein_coding,63,12.3960852651,56.9962949399,45.7729235834
bcorl1,ENSDARG00000077912,protein_coding,46,2.3399743135,10.7590310388,33.4214997593
mid1ip1l,ENSDARG00000018145,protein_coding,79,22.5635722579,103.7456577464,57.3977930648
tspan7,ENSDARG00000015759,protein_coding,13,2.5325083239,11.6442883606,9.4452064537
chrnb5b,ENSDARG00000021392,protein_coding,0,0,0,0
chrnb3b,ENSDARG00000038508,protein_coding,0,0,0,0
itga6l,ENSDARG00000056018,protein_coding,9,0.4645094185,2.1357803899,6.5389890833
nitr13,ENSDARG00000036125,protein_coding,0,0,0,0
BX247870.2,ENSDARG00000105337,lincRNA,0,0,0,0
fgfrl1b,ENSDARG00000052556,protein_coding,28,3.0696608497,14.1140764533,20.3435215926
slc7a11,ENSDARG00000071384,protein_coding,18,1.0322733436,4.7463174619,13.0779781667
pcdh18b,ENSDARG00000052494,protein_coding,154,13.7096419355,63.0359326002,111.8893687593
BX537109.1,ENSDARG00000083690,rRNA,0,0,0,
BX890543.1,ENSDARG00000114583,protein_coding,13,0.7964285668,3.6619203983,9.4452064537
pcdh10b,ENSDARG00000102824,protein_coding,140,11.7510454402,54.0304489228,101.717607963
LO018400.1,ENSDARG00000117777,lincRNA,0,0,0,0
LO018227.1,ENSDARG00000087664,rRNA,0,0,0,
CR376776.1,ENSDARG00000097860,antisense,0,0,0,0
CR376776.2,ENSDARG00000117209,lincRNA,0,0,0,0
adra1bb,ENSDARG00000041173,protein_coding,15,3.2143374881,14.779289073,10.8983151389
eif4ea,ENSDARG00000077012,protein_coding,3,0.6994337221,3.2159451847,2.1796630278
adh5,ENSDARG00000080010,protein_coding,115,34.0355886474,156.4931514675,83.5537493982
gar1,ENSDARG00000076526,protein_coding,9,1.5031271558,6.9112689106,6.5389890833
CU467639.1,ENSDARG00000097495,sense_intronic,0,0,0,0
CR786577.1,ENSDARG00000097875,lincRNA,10,3.0975448147,14.2422848887,7.2655434259
CT998554.1,ENSDARG00000088947,rRNA,0,0,0,
CABZ01078505.1,ENSDARG00000084540,rRNA,0,0,0,
lingo2a,ENSDARG00000074535,protein_coding,17,1.794974677,8.2531625033,12.3514238241
CT573279.1,ENSDARG00000117214,lincRNA,0,0,0,0
si:dkey-109l4.3,ENSDARG00000102753,protein_coding,0,0,0,0
tomm5,ENSDARG00000068265,protein_coding,14,8.4462898918,38.8354242103,10.1717607963
grhpra,ENSDARG00000068264,protein_coding,7,1.9427064507,8.9324224121,5.0858803982
zgc:195212,ENSDARG00000075203,protein_coding,0,0,0,0
slc30a9,ENSDARG00000057272,protein_coding,48,3.7244084547,17.1245581345,34.8746084445
grxcr1a,ENSDARG00000105434,protein_coding,0,0,0,0
atp8a1,ENSDARG00000063001,protein_coding,40,6.9808486612,32.0974324327,29.0621737037
ENSDARG00000114495,ENSDARG00000114495,protein_coding,25,3.162493335,14.5409134428,18.1638585648
shisa3,ENSDARG00000075467,protein_coding,20,1.885785879,8.6707057798,14.5310868519
ENSDARG00000113607,ENSDARG00000113607,protein_coding,4,0.4379108582,2.0134821518,2.9062173704
CABZ01048053.1,ENSDARG00000101188,protein_coding,25,1.9580046612,9.0027624671,18.1638585648
sfxn5b,ENSDARG00000026137,protein_coding,6,0.5502560901,2.5300373249,4.3593260556
zgc:153018,ENSDARG00000060977,protein_coding,87,8.0313036955,36.9273479805,63.2102278056
ttc9c,ENSDARG00000007025,protein_coding,6,2.1969141375,10.101250795,4.3593260556
si:ch211-168f7.5,ENSDARG00000088195,protein_coding,17,1.8056706258,8.3023416949,12.3514238241
map1lc3cl,ENSDARG00000075727,protein_coding,1,0.3078093984,1.4152851389,0.7265543426
ehd1a,ENSDARG00000098853,protein_coding,89,10.8389057284,49.8364971288,64.6633364908
dre-mir-194b,ENSDARG00000088287,miRNA,0,0,0,
ubxn1,ENSDARG00000090309,protein_coding,1,0.2564742796,1.1792500111,0.7265543426
si:ch211-114c17.1,ENSDARG00000087994,protein_coding,9,1.54321931,7.095609708,6.5389890833
ganab,ENSDARG00000076811,protein_coding,56,5.5176768137,25.3698751123,40.6870431852
ints5,ENSDARG00000077943,protein_coding,24,2.4138446179,11.0986813044,17.4373042222
rarres3,ENSDARG00000093006,protein_coding,0,0,0,0
rarres3l,ENSDARG00000076563,protein_coding,32,4.0284987331,18.5227430308,23.249738963
scyl1,ENSDARG00000079854,protein_coding,101,11.8159506349,54.328878269,73.3819886019
zgc:194285,ENSDARG00000078423,protein_coding,0,0,0,0
si:ch211-276i12.9,ENSDARG00000079150,protein_coding,1,0.4221196701,1.9408754219,0.7265543426
si:ch211-276i12.11,ENSDARG00000105412,protein_coding,1,0.4486832649,2.0630128912,0.7265543426
CR383676.1,ENSDARG00000099859,sRNA,0,0,0,
CR383676.2,ENSDARG00000099970,lincRNA,28360,1487.4081264884,6838.9939614169,20605.0811559381
CR383676.3,ENSDARG00000105368,lincRNA,0,0,0,0
si:ch211-276i12.4,ENSDARG00000100956,protein_coding,108,10.4289856545,47.9517145595,78.467869
rom1b,ENSDARG00000026926,protein_coding,234,32.5400378048,149.6167178924,170.0137161668
si:dkey-226n24.1,ENSDARG00000101564,protein_coding,0,0,0,0
ccdc88b,ENSDARG00000076189,protein_coding,2,0.1547550014,0.7115521969,1.4531086852
macrod1,ENSDARG00000029609,protein_coding,1,0.1547550014,0.7115521969,0.7265543426
flrt1b,ENSDARG00000075597,protein_coding,44,2.3678555834,10.8872270816,31.9683910741
fermt3b,ENSDARG00000030938,protein_coding,0,0,0,0
slu7,ENSDARG00000038870,protein_coding,170,26.1330299893,120.1577637689,123.5142382408
c1qtnf2,ENSDARG00000059944,protein_coding,0,0,0,0
nocta,ENSDARG00000077726,protein_coding,8,0.9254257783,4.2550401579,5.8124347407
elf2a,ENSDARG00000019459,protein_coding,50,7.3684549708,33.8796179427,36.3277171297
ENSDARG00000071353,ENSDARG00000071353,protein_coding,281,11.6336484128,53.490665963,204.1617702686
si:ch211-235e9.6,ENSDARG00000103101,protein_coding,21,19.2409641226,88.4685481427,15.2576411945
naa15a,ENSDARG00000003213,protein_coding,201,22.2849827206,102.4647233951,146.0374228612
mlsl,ENSDARG00000074684,protein_coding,22,4.1141067325,18.9163623615,15.984195537
rab33ba,ENSDARG00000052290,protein_coding,42,2.0313598038,9.3400440565,30.5152823889
zgc:113425,ENSDARG00000026616,protein_coding,0,0,0,0
setd7,ENSDARG00000038858,protein_coding,20,2.8781590719,13.2335652617,14.5310868519
mgst2,ENSDARG00000071345,protein_coding,16,5.6730441019,26.0842425592,11.6248694815
si:ch211-113d11.5,ENSDARG00000105411,protein_coding,151,19.1818999694,88.1969754788,109.7097057315
cabp2b,ENSDARG00000052277,protein_coding,17,1.2363753617,5.6847636382,12.3514238241
si:ch211-113d11.6,ENSDARG00000105351,protein_coding,0,0,0,0
si:ch211-113d11.8,ENSDARG00000105494,protein_coding,0,0,0,0
crybb1l1,ENSDARG00000007576,protein_coding,263,24.4918624181,112.6117951073,191.083792102
cryba1l1,ENSDARG00000032929,protein_coding,303,63.1020709423,290.1387147494,220.1459658057
tmem33,ENSDARG00000041332,protein_coding,2,0.1899487399,0.8733704369,1.4531086852
ccna2,ENSDARG00000011094,protein_coding,13,0.9306205287,4.2789252409,9.4452064537
bbs7,ENSDARG00000059911,protein_coding,55,4.6443162242,21.3542268906,39.9604888426
anxa5a,ENSDARG00000026406,protein_coding,0,0,0,0
fgfbp1b_2,ENSDARG00000039963,protein_coding,8,3.7214630941,17.1110155816,5.8124347407
fgfbp2a,ENSDARG00000039964,protein_coding,5,1.3097834788,6.0222888006,3.632771713
prom1a,ENSDARG00000039966,protein_coding,69,3.7086476117,17.0520909288,50.1322496389
BX004823.1,ENSDARG00000098535,sense_intronic,0,0,0,0
tapt1a,ENSDARG00000073999,protein_coding,20,1.3308982642,6.1193730423,14.5310868519
ldb2a,ENSDARG00000019579,protein_coding,59,3.1474358916,14.4716804173,42.866706213
CU855906.1,ENSDARG00000109256,protein_coding,0,0,0,0
qdpra,ENSDARG00000040190,protein_coding,60,5.0534687313,23.2354802437,43.5932605556
fstl5,ENSDARG00000040198,protein_coding,229,11.7403792315,53.9814064743,166.3809444538
BX548246.1,ENSDARG00000105081,antisense,0,0,0,0
BX004836.1,ENSDARG00000101904,rRNA,0,0,0,
rapgef2,ENSDARG00000005482,protein_coding,344,12.6062345295,57.9625459131,249.934693852
ppid,ENSDARG00000038835,protein_coding,21,4.6006327623,21.1533735224,15.2576411945
etfdh,ENSDARG00000038834,protein_coding,26,4.0816166982,18.7669755563,18.8904129074
rxfp1,ENSDARG00000090071,protein_coding,11,0.7090139561,3.2599944011,7.9920977685
CABZ01080056.1,ENSDARG00000115504,protein_coding,2,0.182310169,0.8382488456,1.4531086852
CABZ01080059.1,ENSDARG00000106689,rRNA,0,0,0,
CABZ01084774.1,ENSDARG00000108165,miRNA,0,0,0,
CABZ01084774.2,ENSDARG00000108627,miRNA,0,0,0,
CR376827.1,ENSDARG00000107724,rRNA,0,0,0,
si:ch211-154c21.1,ENSDARG00000100772,protein_coding,0,0,0,0
AL935334.1,ENSDARG00000109758,rRNA,0,0,0,
AL935334.2,ENSDARG00000117676,lincRNA,0,0,0,0
cnot6b,ENSDARG00000101072,protein_coding,51,2.3948758054,11.0114640896,37.0542714722
si:ch211-199b20.3,ENSDARG00000098209,protein_coding,1,0.1341139444,0.6166461241,0.7265543426
mmp17b,ENSDARG00000102956,protein_coding,13,0.7296320676,3.3547949721,9.4452064537
zgc:154054,ENSDARG00000099923,protein_coding,14,1.9891624745,9.1460238176,10.1717607963
scocb,ENSDARG00000002217,protein_coding,86,10.6724142167,49.0709813146,62.483673463
si:dkeyp-121d2.7,ENSDARG00000086245,protein_coding,4,0.7182219296,3.3023319907,2.9062173704
mif,ENSDARG00000071336,protein_coding,17,5.1678573258,23.7614306492,12.3514238241
clp1,ENSDARG00000063663,protein_coding,35,3.1978613873,14.7035331644,25.4294019908
CR855307.1,ENSDARG00000099628,lincRNA,9,3.3232980809,15.280281923,6.5389890833
zdhhc5b,ENSDARG00000087417,protein_coding,30,2.1899618776,10.0692848115,21.7966302778
sept8b,ENSDARG00000014233,protein_coding,12,2.4458368412,11.2457792115,8.7186521111
sfxn1,ENSDARG00000019963,protein_coding,11,2.4934340514,11.4646277087,7.9920977685
CR855307.2,ENSDARG00000109807,rRNA,0,0,0,
ppp2ca,ENSDARG00000030224,protein_coding,50,9.3502425738,42.9917326397,36.3277171297
si:ch1073-44g3.1,ENSDARG00000060018,protein_coding,91,26.7708738129,123.0905230973,66.116445176
CU633762.1,ENSDARG00000100233,lincRNA,6,2.7877903333,12.8180563998,4.3593260556
nsd1a,ENSDARG00000060016,protein_coding,270,9.9083171306,45.5577187035,196.1696725001
rmnd5b,ENSDARG00000043359,protein_coding,51,7.2436102321,33.3055909498,37.0542714722
anxa6,ENSDARG00000013335,protein_coding,80,14.4040100476,66.2285864796,58.1243474074
n4bp3,ENSDARG00000060007,protein_coding,0,0,0,0
tnip1,ENSDARG00000015653,protein_coding,161,8.1120412361,37.2985732972,116.9752491575
gpx3,ENSDARG00000043342,protein_coding,55,4.1565242908,19.1113951975,39.9604888426
dctn4,ENSDARG00000023988,protein_coding,61,6.402863915,29.4399007713,44.3198148982
CABZ01063971.1,ENSDARG00000117814,lincRNA,0,0,0,0
LO018188.1,ENSDARG00000106873,protein_coding,151,16.3711709166,75.2734485217,109.7097057315
tspan17,ENSDARG00000114067,protein_coding,24,1.6752545684,7.7026981854,17.4373042222
CABZ01072361.1,ENSDARG00000112630,rRNA,0,0,0,
nfkb1,ENSDARG00000105261,protein_coding,6,1.2010694442,5.5224296077,4.3593260556
ube2d2l,ENSDARG00000099749,protein_coding,10,2.5714699905,11.8234312584,7.2655434259
CABZ01074913.1,ENSDARG00000117376,lincRNA,10,0.9428929395,4.3353528899,7.2655434259
fam193b,ENSDARG00000102831,protein_coding,131,6.8807315476,31.6371012543,95.1786188797
abhd18,ENSDARG00000101961,protein_coding,5,0.4440094809,2.0415231736,3.632771713
LO018202.1,ENSDARG00000113547,protein_coding,0,0,0,0
CR854988.1,ENSDARG00000117792,lincRNA,0,0,0,0
sncb,ENSDARG00000104945,protein_coding,93,72.0748481023,331.3948889772,67.5695538612
si:ch211-59p23.1,ENSDARG00000109686,protein_coding,6,0.9348013672,4.2981484312,4.3593260556
CU302253.1,ENSDARG00000068586,protein_coding,57,5.689107379,26.1581003344,41.4135975278
rnf44,ENSDARG00000068582,protein_coding,90,6.8690980185,31.583611137,65.3898908334
faf2,ENSDARG00000052374,protein_coding,94,19.8289522933,91.1720748195,68.2961082037
higd2a,ENSDARG00000052371,protein_coding,0,0,0,0
cltb,ENSDARG00000052368,protein_coding,4,1.0394941645,4.7795182688,2.9062173704
pdlim7,ENSDARG00000103854,protein_coding,11,3.423524531,15.7411158222,7.9920977685
CABZ01078594.1,ENSDARG00000114870,protein_coding,29,23.6923459017,108.9356765424,21.0700759352
unc5a,ENSDARG00000099034,protein_coding,39,4.4304222967,20.3707582298,28.3356193611
CABZ01070359.1,ENSDARG00000112835,rRNA,0,0,0,
CABZ01066915.1,ENSDARG00000082654,rRNA,0,0,0,
cplx2_2,ENSDARG00000111920,protein_coding,4,3.9019818263,17.9410275314,2.9062173704
CABZ01075745.1,ENSDARG00000085040,rRNA,0,0,0,
cpxm1b,ENSDARG00000098158,protein_coding,33,3.2047852221,14.7353684517,23.9762933056
cox18,ENSDARG00000102463,protein_coding,0,0,0,0
igfbp7,ENSDARG00000104138,protein_coding,12,5.1825881966,23.8291621177,8.7186521111
polr2b,ENSDARG00000098783,protein_coding,101,5.6735520023,26.0865778481,73.3819886019
noa1,ENSDARG00000102934,protein_coding,3,0.3393272341,1.5602018462,2.1796630278
rest,ENSDARG00000103046,protein_coding,98,6.0991301393,28.0433550479,71.2023255741
b4galt1l,ENSDARG00000104404,protein_coding,52,12.2473015161,56.3121981257,37.7808258148
exosc3,ENSDARG00000098334,protein_coding,23,7.0409297358,32.3736808266,16.7107498796
tcerg1a,ENSDARG00000098822,protein_coding,103,10.2256619937,47.016847213,74.8350972871
ENSDARG00000104291,ENSDARG00000104291,protein_coding,0,0,0,0
ppp2r2ca_2,ENSDARG00000100093,protein_coding,18,1.624179734,7.4678598261,13.0779781667
rpl26,ENSDARG00000102317,protein_coding,961,640.9104690091,2946.8595399638,698.2187232319
atp6v0e1,ENSDARG00000101794,protein_coding,94,7.8697741916,36.1846471156,68.2961082037
CU469526.1,ENSDARG00000098660,protein_coding,29,2.6639320761,12.2485651769,21.0700759352
cyp2y3_1,ENSDARG00000101423,protein_coding,120,12.6059203926,57.9611015347,87.1865211112
cyp2y3_2,ENSDARG00000068493,protein_coding,0,0,0,0
ENSDARG00000112045,ENSDARG00000112045,protein_coding,7,1.1404421333,5.2436696586,5.0858803982
bace1,ENSDARG00000101716,protein_coding,3,1.7744306495,8.1587025652,2.1796630278
apoa1b,ENSDARG00000101324,protein_coding,4093,382.1587065053,1757.1378289178,2973.7869242332
BX640522.1,ENSDARG00000105271,protein_coding,15,4.6573536051,21.414171816,10.8983151389
limk1a,ENSDARG00000103467,protein_coding,4,0.7749983667,3.563385903,2.9062173704
BX640522.2,ENSDARG00000117256,lincRNA,0,0,0,0
FP102887.1,ENSDARG00000106188,rRNA,0,0,0,
nipsnap2,ENSDARG00000007264,protein_coding,14,6.4211560581,29.5240067096,10.1717607963
psph,ENSDARG00000040314,protein_coding,10,2.8314019751,13.0185795445,7.2655434259
CABZ01056628.1,ENSDARG00000113271,snoRNA,0,0,0,
CABZ01056629.1,ENSDARG00000088160,protein_coding,0,0,0,0
med17,ENSDARG00000006345,protein_coding,17,5.3762386696,24.7195528528,12.3514238241
CABZ01033206.1,ENSDARG00000079795,protein_coding,12,7.0870332568,32.5856614501,8.7186521111
CABZ01033205.1,ENSDARG00000090943,protein_coding,17,4.9974032611,22.9776953054,12.3514238241
mfrp,ENSDARG00000087814,protein_coding,0,0,0,0
si:ch1073-280e3.1,ENSDARG00000019772,protein_coding,0,0,0,0
nudt8,ENSDARG00000007722,protein_coding,12,2.8816840677,13.249772935,8.7186521111
ftr86,ENSDARG00000076839,protein_coding,4,0.7268752058,3.3421191231,2.9062173704
pcsk7,ENSDARG00000069968,protein_coding,36,4.8463337616,22.2830887774,26.1559563333
tagln,ENSDARG00000045408,protein_coding,33,15.7432149964,72.3861530511,23.9762933056
cbln18,ENSDARG00000090969,protein_coding,12,2.8852177085,13.2660203574,8.7186521111
cbln20,ENSDARG00000087476,protein_coding,7,2.3725533404,10.9088270254,5.0858803982
si:ch73-144d13.4,ENSDARG00000086223,protein_coding,18,5.2480930289,24.1303485534,13.0779781667
si:ch73-144d13.5,ENSDARG00000097812,protein_coding,7,1.3732087118,6.3139133909,5.0858803982
alox5b.3,ENSDARG00000069966,protein_coding,3,0.2681667474,1.2330111239,2.1796630278
si:ch73-144d13.7,ENSDARG00000096828,protein_coding,11,3.6127645804,16.6112277521,7.9920977685
si:ch211-210b2.1,ENSDARG00000097620,protein_coding,7,0.4817557415,2.2150777235,5.0858803982
si:ch73-144d13.8,ENSDARG00000098031,protein_coding,3,1.0704709014,4.9219470434,2.1796630278
znf1013,ENSDARG00000092507,protein_coding,1,0.2370913988,1.0901289401,0.7265543426
si:ch211-210b2.4,ENSDARG00000095212,protein_coding,4,0.397616399,1.8282111705,2.9062173704
si:ch211-210b2.3,ENSDARG00000096927,protein_coding,0,0,0,0
si:ch211-210b2.2,ENSDARG00000009402,protein_coding,0,0,0,0
zgc:171901,ENSDARG00000074365,protein_coding,12,1.6704970119,7.6808232882,8.7186521111
zgc:174574,ENSDARG00000097281,protein_coding,1,0.0717564819,0.3299310644,0.7265543426
si:dkey-7i4.23,ENSDARG00000097125,protein_coding,0,0,0,0
si:dkey-7i4.24,ENSDARG00000096906,protein_coding,0,0,0,0
znf1011_1,ENSDARG00000087249,protein_coding,23,1.9505689861,8.9685737757,16.7107498796
si:dkey-7i4.21,ENSDARG00000097180,protein_coding,0,0,0,0
zgc:162936,ENSDARG00000069957,protein_coding,24,2.0877507021,9.5993252897,17.4373042222
znf1011_2,ENSDARG00000111799,protein_coding,0,0,0,0
si:dkey-7i4.19,ENSDARG00000108987,protein_coding,1,0.4431064108,2.0373709231,0.7265543426
im:7143333,ENSDARG00000096948,protein_coding,1,0.657968412,3.0252907163,0.7265543426
si:dkey-7i4.15,ENSDARG00000097551,protein_coding,0,0,0,0
si:dkey-7i4.16,ENSDARG00000097657,protein_coding,4,2.1225936322,9.7595305381,2.9062173704
znf970,ENSDARG00000086494,protein_coding,8,1.4770213693,6.7912364102,5.8124347407
si:dkey-7i4.1,ENSDARG00000086897,protein_coding,1,0.1054164445,0.4846971148,0.7265543426
si:dkey-7i4.8,ENSDARG00000098032,protein_coding,0,0,0,0
zgc:113294,ENSDARG00000032285,protein_coding,1,0.2114011717,0.972007152,0.7265543426
si:dkey-7i4.7,ENSDARG00000112960,protein_coding,0,0,0,0
si:dkey-7i4.14,ENSDARG00000097627,protein_coding,0,0,0,0
zgc:174573,ENSDARG00000079035,protein_coding,0,0,0,0
si:dkey-7i4.5,ENSDARG00000079010,protein_coding,0,0,0,0
si:dkey-77f5.8,ENSDARG00000096941,protein_coding,13,2.1936055319,10.0860380679,9.4452064537
si:dkey-77f5.11_1,ENSDARG00000097481,protein_coding,21,2.5622690244,11.7811258883,15.2576411945
si:dkey-7i4.13,ENSDARG00000106749,protein_coding,1,0.7117044892,3.2723652757,0.7265543426
si:dkey-77f5.11_2,ENSDARG00000097134,protein_coding,7,0.6386794357,2.9366014119,5.0858803982
si:dkey-7i4.10,ENSDARG00000096901,protein_coding,17,1.188119043,5.4628846083,12.3514238241
si:dkey-7i4.9,ENSDARG00000095708,protein_coding,27,1.4839562279,6.8231223835,19.61696725
si:dkey-77f5.13,ENSDARG00000097255,protein_coding,1,0.0961857183,0.4422549097,0.7265543426
si:dkey-7i4.11,ENSDARG00000097152,protein_coding,0,0,0,0
znf1012,ENSDARG00000096856,protein_coding,2,0.6971540863,3.2054635856,1.4531086852
si:dkey-77f5.15,ENSDARG00000097442,protein_coding,0,0,0,0
si:dkey-77f5.14,ENSDARG00000098027,protein_coding,3,0.6005347221,2.7612148038,2.1796630278
si:dkey-77f5.10,ENSDARG00000020548,protein_coding,0,0,0,0
alox5b.1,ENSDARG00000043085,protein_coding,3,0.5016833777,2.3067035398,2.1796630278
alox5b.2,ENSDARG00000043089,protein_coding,4,0.6652233648,3.0586484596,2.9062173704
znf1007,ENSDARG00000074544,protein_coding,33,1.7424158781,8.011500984,23.9762933056
si:dkey-77f5.6,ENSDARG00000097394,protein_coding,5,2.2932700207,10.5442881106,3.632771713
znf1010,ENSDARG00000093143,protein_coding,34,12.2885455305,56.5018350921,24.7028476482
si:dkey-77f5.4,ENSDARG00000097808,protein_coding,32,9.1330229647,41.9929727373,23.249738963
si:dkey-77f5.3,ENSDARG00000087331,protein_coding,6,1.9365391286,8.9040655156,4.3593260556
aadac,ENSDARG00000063621,protein_coding,11,2.404482112,11.0556331862,7.9920977685
CU571333.1,ENSDARG00000108373,rRNA,0,0,0,
igsf10,ENSDARG00000077497,protein_coding,16,0.5409420447,2.4872120244,11.6248694815
p2ry12,ENSDARG00000069945,protein_coding,11,2.9976656769,13.7830479055,7.9920977685
p2ry13,ENSDARG00000069944,protein_coding,0,0,0,0
mlf1,ENSDARG00000077301,protein_coding,49,12.7507030549,58.6268016447,35.6011627871
gfm1,ENSDARG00000063624,protein_coding,38,5.3680362373,24.6818386681,27.6090650185
lxn,ENSDARG00000043102,protein_coding,6,0.9212588259,4.235880815,4.3593260556
mfsd1,ENSDARG00000101379,protein_coding,17,4.8308231524,22.2117721286,12.3514238241
LO017713.1,ENSDARG00000108327,rRNA,0,0,0,
schip1,ENSDARG00000035175,protein_coding,63,5.4949728499,25.2654839447,45.7729235834
il12a,ENSDARG00000038878,protein_coding,0,0,0,0
si:dkeyp-97b10.3,ENSDARG00000086712,protein_coding,38,5.248914616,24.1341261509,27.6090650185
ift80,ENSDARG00000038879,protein_coding,17,2.1278442229,9.7836723707,12.3514238241
smc4,ENSDARG00000038882,protein_coding,58,5.2968449151,24.3545061669,42.1401518704
dre-mir-15c,ENSDARG00000081366,miRNA,0,0,0,
dre-mir-16a,ENSDARG00000083213,miRNA,0,0,0,
trim59,ENSDARG00000079238,protein_coding,17,1.5004582377,6.8989974201,12.3514238241
nnr,ENSDARG00000058917,protein_coding,0,0,0,0
kpna4,ENSDARG00000023190,protein_coding,74,7.6506825316,35.1772796602,53.7650213519
ppm1lb,ENSDARG00000089641,protein_coding,12,2.7423019129,12.6089039644,8.7186521111
nmd3,ENSDARG00000015676,protein_coding,32,6.2215039928,28.6060210913,23.249738963
sptssb,ENSDARG00000091658,protein_coding,4,0.5043719274,2.3190652951,2.9062173704
otol1b,ENSDARG00000058960,protein_coding,0,0,0,0
rabgef1l,ENSDARG00000015968,protein_coding,13,2.1392946941,9.8363208014,9.4452064537
stx1a,ENSDARG00000058994,protein_coding,0,0,0,0
bud23,ENSDARG00000063596,protein_coding,16,5.0969835717,23.4355583026,11.6248694815
cul3b,ENSDARG00000100108,protein_coding,59,3.5162311914,16.1673742777,42.866706213
mmp28,ENSDARG00000059029,protein_coding,1,0.174133736,0.8006542038,0.7265543426
fam124b,ENSDARG00000087489,protein_coding,0,0,0,0
taf15,ENSDARG00000070019,protein_coding,50,6.7869361984,31.2058370874,36.3277171297
porb,ENSDARG00000059035,protein_coding,232,22.0074040306,101.1884368463,168.5606074816
CU638704.1,ENSDARG00000084403,rRNA,0,0,0,
sbds,ENSDARG00000027803,protein_coding,5,1.3230403966,6.0832431407,3.632771713
dock10,ENSDARG00000075327,protein_coding,56,2.2175455638,10.1961125868,40.6870431852
taar12m,ENSDARG00000074325,protein_coding,0,0,0,0
shox2,ENSDARG00000075713,protein_coding,13,2.5249822962,11.6096842347,9.4452064537
rsrc1,ENSDARG00000033987,protein_coding,5,0.7010174715,3.2232271486,3.632771713
AL954387.2,ENSDARG00000112608,rRNA,0,0,0,
AL954387.1,ENSDARG00000097221,antisense,0,0,0,0
CU695208.1,ENSDARG00000113580,rRNA,0,0,0,
hephl1a,ENSDARG00000059231,protein_coding,19,1.1733597319,5.3950223734,13.8045325093
panx1a,ENSDARG00000025285,protein_coding,18,4.2728118183,19.6460767581,13.0779781667
neu4,ENSDARG00000057677,protein_coding,0,0,0,0
wdr53,ENSDARG00000079659,protein_coding,29,1.8791021204,8.6399743457,21.0700759352
srprb,ENSDARG00000030949,protein_coding,17,4.9676124816,22.8407194765,12.3514238241
cux1b,ENSDARG00000043134,protein_coding,110,17.2960742141,79.5260863512,79.9209776852
ENSDARG00000090421,ENSDARG00000090421,protein_coding,7,1.3941311401,6.4101131886,5.0858803982
dnajc30b,ENSDARG00000079415,protein_coding,0,0,0,0
si:ch211-235m3.10,ENSDARG00000097665,protein_coding,0,0,0,0
cldnj,ENSDARG00000058880,protein_coding,2,0.5331735874,2.4514932249,1.4531086852
cldne,ENSDARG00000043128,protein_coding,82,15.4374614646,70.9803206368,59.5774560926
cldnf,ENSDARG00000043133,protein_coding,19,4.0187887257,18.4780971258,13.8045325093
cldna,ENSDARG00000069888,protein_coding,19,3.8347062776,17.6316994705,13.8045325093
si:ch211-235m3.5,ENSDARG00000079385,protein_coding,13,2.6648924496,12.2529809042,9.4452064537
ppp5c,ENSDARG00000034313,protein_coding,117,9.4953338793,43.6588518684,85.0068580834
CABZ01086049.1,ENSDARG00000106131,rRNA,0,0,0,
tgfb1a,ENSDARG00000041502,protein_coding,19,1.6880005205,7.7613031426,13.8045325093
CABZ01086041.1,ENSDARG00000019442,protein_coding,20,2.651448097,12.1911647526,14.5310868519
ankrd49,ENSDARG00000023508,protein_coding,0,0,0,0
mre11a,ENSDARG00000105014,protein_coding,13,0.858961964,3.9494443926,9.4452064537
guca1c,ENSDARG00000030758,protein_coding,48,3.5058968765,16.1198578528,34.8746084445
CABZ01086029.1,ENSDARG00000117419,lincRNA,0,0,0,0
