Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
BX927205.1,ENSDARG00000114430,rRNA,0,0,0,
mpp7a,ENSDARG00000102470,protein_coding,11,3.9956774834,18.2905639726,28.9882745187
waca,ENSDARG00000012577,protein_coding,15,7.7672639161,35.5553315156,39.5294652528
bambia,ENSDARG00000055381,protein_coding,2,2.0211057668,9.2517888337,5.270595367
BX005058.2,ENSDARG00000092599,lincRNA,0,0,0,0
BX005058.1,ENSDARG00000084166,rRNA,0,0,0,
map3k8,ENSDARG00000061710,protein_coding,0,0,0,0
mtpap,ENSDARG00000076155,protein_coding,4,2.6919481733,12.3226287607,10.5411907341
jcada,ENSDARG00000089871,protein_coding,71,14.5351298463,66.5358311353,187.10613553
svila,ENSDARG00000055075,protein_coding,48,7.448302873,34.0952593778,126.494288809
CU914155.1,ENSDARG00000113701,rRNA,0,0,0,
psme4b,ENSDARG00000018742,protein_coding,10,2.1449641154,9.8187612825,26.3529768352
chac2,ENSDARG00000055078,protein_coding,4,3.2325330766,14.7972035475,10.5411907341
asb3,ENSDARG00000005246,protein_coding,0,0,0,0
AL928656.1,ENSDARG00000106195,rRNA,0,0,0,
nrxn1a,ENSDARG00000061647,protein_coding,134,18.160928415,83.1332419494,353.1298895918
BX255907.2,ENSDARG00000112816,rRNA,0,0,0,
BX255907.1,ENSDARG00000110097,rRNA,0,0,0,
fshr,ENSDARG00000071494,protein_coding,0,0,0,0
foxn2b,ENSDARG00000045105,protein_coding,14,5.5984374873,25.6273384012,36.8941675693
fbxo11a_1,ENSDARG00000061631,protein_coding,25,8.3170240982,38.0719069453,65.882442088
msh2,ENSDARG00000018022,protein_coding,0,0,0,0
calm3a_1,ENSDARG00000015050,protein_coding,137,92.2775590268,422.4086162217,361.0357826424
socs5a,ENSDARG00000100717,protein_coding,12,7.4497610372,34.1019342524,31.6235722023
CR385067.1,ENSDARG00000117590,lincRNA,0,0,0,0
gch2,ENSDARG00000099101,protein_coding,3,2.4620457672,11.2702303417,7.9058930506
cript,ENSDARG00000102511,protein_coding,0,0,0,0
pigf,ENSDARG00000032780,protein_coding,0,0,0,0
rhoq,ENSDARG00000025953,protein_coding,6,4.1434428765,18.9669730141,15.8117861011
cox7a2l,ENSDARG00000054907,protein_coding,15,35.9265288689,164.4568354995,39.5294652528
CR848736.1,ENSDARG00000096795,antisense,0,0,0,0
kcng3,ENSDARG00000061622,protein_coding,0,0,0,0
mta3,ENSDARG00000054903,protein_coding,21,12.4010081772,56.7667021009,55.3412513539
hcar1-4,ENSDARG00000087084,protein_coding,0,0,0,0
CR932077.1,ENSDARG00000096769,antisense,0,0,0,0
zfp36l2,ENSDARG00000021806,protein_coding,5,2.9848597027,13.6634569654,13.1764884176
ppm1bb,ENSDARG00000011496,protein_coding,25,6.2779437523,28.7378379001,65.882442088
six3b,ENSDARG00000054879,protein_coding,6,5.4083825153,24.7573451053,15.8117861011
six2b,ENSDARG00000054878,protein_coding,0,0,0,0
prkcea,ENSDARG00000003008,protein_coding,14,4.855162869,22.2249336747,36.8941675693
CR932018.1,ENSDARG00000106318,rRNA,0,0,0,
epas1a,ENSDARG00000008697,protein_coding,27,6.0508907138,27.6984827111,71.1530374551
glud1b,ENSDARG00000101074,protein_coding,183,109.1226091601,499.5183099766,482.2594760844
si:dkey-193p11.2,ENSDARG00000096712,protein_coding,12,27.337197829,125.1384196559,31.6235722023
sncgb,ENSDARG00000109715,protein_coding,60,111.1372061271,508.7403042086,158.1178610113
mmrn2b,ENSDARG00000073711,protein_coding,1,0.6147954533,2.8142800853,2.6352976835
bmpr1ab,ENSDARG00000105045,protein_coding,6,2.9199953482,13.3665346962,15.8117861011
ldb3b,ENSDARG00000099974,protein_coding,94,36.7915089024,168.4163574337,247.717982251
opn4b,ENSDARG00000053929,protein_coding,0,0,0,0
CR854941.1,ENSDARG00000115104,rRNA,0,0,0,
CR854941.2,ENSDARG00000117278,lincRNA,2,1.8458177812,8.4493927125,5.270595367
usp54b,ENSDARG00000077749,protein_coding,7,3.7725704686,17.2692720531,18.4470837846
myoz1b,ENSDARG00000071445,protein_coding,57,39.3113423326,179.9511158688,150.2119679607
synpo2lb,ENSDARG00000078696,protein_coding,2,0.4377574473,2.0038730922,5.270595367
itgb3b,ENSDARG00000045070,protein_coding,1,0.5176485387,2.3695815671,2.6352976835
ndel1a,ENSDARG00000010953,protein_coding,10,7.8299134522,35.8421152595,26.3529768352
si:dkey-287g12.6,ENSDARG00000096808,protein_coding,0,0,0,0
armc7,ENSDARG00000061197,protein_coding,0,0,0,0
acsf2,ENSDARG00000061201,protein_coding,5,2.3282782292,10.6578977093,13.1764884176
chad,ENSDARG00000045071,protein_coding,5,3.0491489886,13.9577468078,13.1764884176
faap100,ENSDARG00000079457,protein_coding,0,0,0,0
tap2t,ENSDARG00000033446,protein_coding,0,0,0,0
slc16a5a,ENSDARG00000030472,protein_coding,0,0,0,0
kctd2,ENSDARG00000025875,protein_coding,1,1.1859068617,5.4285926253,2.6352976835
si:dkey-148d16.5,ENSDARG00000096782,protein_coding,0,0,0,0
hexdc,ENSDARG00000061216,protein_coding,0,0,0,0
arhgap12b,ENSDARG00000026482,protein_coding,20,6.0714435155,27.7925649628,52.7059536704
zeb1b,ENSDARG00000013207,protein_coding,16,4.7874919014,21.9151638877,42.1647629363
znf438,ENSDARG00000061311,protein_coding,3,1.5024233804,6.8774747379,7.9058930506
BX469896.1,ENSDARG00000096707,sense_intronic,0,0,0,0
msl1b,ENSDARG00000090223,protein_coding,8,2.391940372,10.9493167491,21.0823814682
chmp2a,ENSDARG00000053979,protein_coding,14,11.5613565818,52.9231233128,36.8941675693
fbrs,ENSDARG00000074688,protein_coding,6,1.6105205425,7.3722989741,15.8117861011
srcap,ENSDARG00000005236,protein_coding,97,10.6753019356,48.867130491,255.6238753016
ttll6,ENSDARG00000054023,protein_coding,0,0,0,0
hoxb8b,ENSDARG00000054025,protein_coding,0,0,0,0
BX001014.2,ENSDARG00000096750,antisense,0,0,0,0
hoxb6b,ENSDARG00000026513,protein_coding,2,2.655875166,12.1575014071,5.270595367
hoxb5b,ENSDARG00000054030,protein_coding,9,8.7761483805,40.173588598,23.7176791517
dre-mir-10a,ENSDARG00000082315,miRNA,0,0,0,
hoxb1b,ENSDARG00000054033,protein_coding,0,0,0,0
BX001014.1,ENSDARG00000096704,antisense,0,0,0,0
skap1,ENSDARG00000001498,protein_coding,0,0,0,0
psme3,ENSDARG00000012234,protein_coding,17,14.0241816126,64.1969208016,44.8000606199
nbr1a,ENSDARG00000077297,protein_coding,32,11.5681347858,52.9541511357,84.3295258727
tmem106a,ENSDARG00000045075,protein_coding,4,3.0389218478,13.910931174,10.5411907341
si:dkey-11c5.11,ENSDARG00000096637,protein_coding,0,0,0,0
arl4d,ENSDARG00000045074,protein_coding,4,3.9614177991,18.1337372643,10.5411907341
dusp3a,ENSDARG00000061255,protein_coding,8,3.4098010195,15.6086630969,21.0823814682
sost,ENSDARG00000061259,protein_coding,0,0,0,0
meox1,ENSDARG00000007891,protein_coding,2,1.144393702,5.2385624973,5.270595367
AL833789.1,ENSDARG00000096811,antisense,0,0,0,0
etv4,ENSDARG00000018303,protein_coding,2,1.6064412098,7.3536254712,5.270595367
dhx8,ENSDARG00000054707,protein_coding,26,7.048126915,32.2634188479,68.5177397716
spata20,ENSDARG00000013880,protein_coding,3,1.6162665383,7.3986017737,7.9058930506
CU210844.1,ENSDARG00000113734,rRNA,0,0,0,
cacna1g,ENSDARG00000089913,protein_coding,43,8.7961516431,40.265155286,113.3178003914
CABZ01027646.1,ENSDARG00000009624,protein_coding,1,0.2696067802,1.234148672,2.6352976835
LO017791.1,ENSDARG00000115189,protein_coding,0,0,0,0
uts2r2,ENSDARG00000078481,protein_coding,0,0,0,0
psmd11b,ENSDARG00000005134,protein_coding,0,0,0,0
cdk5r1b,ENSDARG00000045087,protein_coding,10,11.4480684049,52.4045367512,26.3529768352
ENSDARG00000036863,ENSDARG00000036863,protein_coding,35,8.2815268755,37.9094152964,92.2354189232
CT033800.2,ENSDARG00000103412,rRNA,0,0,0,
si:ch73-180n10.1,ENSDARG00000088794,protein_coding,0,0,0,0
pdk2a,ENSDARG00000020876,protein_coding,111,47.2221302986,216.1634413053,292.5180428709
tbkbp1,ENSDARG00000061473,protein_coding,4,1.4667506698,6.714179778,10.5411907341
BX248092.1,ENSDARG00000117237,lincRNA,0,0,0,0
tbx21,ENSDARG00000004473,protein_coding,0,0,0,0
osbpl7,ENSDARG00000012981,protein_coding,27,11.0108157922,50.4029745836,71.1530374551
mrpl10,ENSDARG00000045091,protein_coding,4,4.2622512744,19.5108288711,10.5411907341
pnpo,ENSDARG00000017612,protein_coding,1,0.7357575286,3.3679945893,2.6352976835
prr15lb,ENSDARG00000029308,protein_coding,0,0,0,0
cdk5rap3,ENSDARG00000045092,protein_coding,3,1.0242619342,4.6886487985,7.9058930506
si:ch211-194k22.8,ENSDARG00000096711,protein_coding,3,2.7041912577,12.3786725527,7.9058930506
nfe2l1b,ENSDARG00000076533,protein_coding,31,8.6581436844,39.6334117564,81.6942281892
cbx1b,ENSDARG00000054442,protein_coding,8,5.5952623699,25.6128040231,21.0823814682
phkg2,ENSDARG00000054208,protein_coding,0,0,0,0
si:ch73-81k8.2,ENSDARG00000096777,protein_coding,0,0,0,0
rnf40,ENSDARG00000054201,protein_coding,42,17.4556786137,79.9048991564,110.6825027079
AL732488.2,ENSDARG00000096717,lincRNA,5,3.775136843,17.2810198572,13.1764884176
AL732488.3,ENSDARG00000110377,rRNA,0,0,0,
znf646,ENSDARG00000061424,protein_coding,36,7.9266864417,36.2851021027,94.8707166068
znf668,ENSDARG00000025226,protein_coding,9,5.6336428214,25.7884939046,23.7176791517
si:rp71-1c10.10,ENSDARG00000086255,protein_coding,0,0,0,0
si:rp71-1c10.11,ENSDARG00000096721,protein_coding,16,51.1470152929,234.129946453,42.1647629363
cd37,ENSDARG00000075515,protein_coding,0,0,0,0
si:rp71-1c10.8,ENSDARG00000096760,protein_coding,0,0,0,0
valopb,ENSDARG00000054181,protein_coding,0,0,0,0
AL732488.1,ENSDARG00000085246,rRNA,0,0,0,
gabrz,ENSDARG00000094512,protein_coding,5,2.8744696774,13.1581369471,13.1764884176
CT573003.1,ENSDARG00000096686,antisense,0,0,0,0
adgra1a,ENSDARG00000054177,protein_coding,8,2.0429150898,9.3516229216,21.0823814682
si:ch211-214e3.5,ENSDARG00000074270,protein_coding,7,1.6094695938,7.3674881642,18.4470837846
mxtx2,ENSDARG00000015906,protein_coding,0,0,0,0
bms1,ENSDARG00000054154,protein_coding,7,2.380716928,10.8979404505,18.4470837846
sh2d4bb,ENSDARG00000015144,protein_coding,0,0,0,0
BX072570.1,ENSDARG00000096697,antisense,0,0,0,0
nrg3b,ENSDARG00000089766,protein_coding,7,3.9121967989,17.908423821,18.4470837846
BX072570.2,ENSDARG00000107729,rRNA,0,0,0,
gfra1b,ENSDARG00000102564,protein_coding,5,4.6688971557,21.3722860425,13.1764884176
BX004794.2,ENSDARG00000115156,rRNA,0,0,0,
BX004794.1,ENSDARG00000111804,rRNA,0,0,0,
atrnl1b,ENSDARG00000006420,protein_coding,56,12.6339240963,57.8328951398,147.5766702772
CU464184.2,ENSDARG00000114810,rRNA,0,0,0,
CU464184.1,ENSDARG00000113030,rRNA,0,0,0,
trub1,ENSDARG00000053805,protein_coding,0,0,0,0
ablim1b,ENSDARG00000045064,protein_coding,41,7.4988875807,34.3268153122,108.0472050244
BX465198.2,ENSDARG00000116484,protein_coding,0,0,0,0
BX465198.1,ENSDARG00000113686,rRNA,0,0,0,
afap1l2,ENSDARG00000074806,protein_coding,19,7.1659353015,32.8026970649,50.0706559869
vwa2,ENSDARG00000075441,protein_coding,9,5.7773349258,26.4462571095,23.7176791517
tdrd1,ENSDARG00000007465,protein_coding,0,0,0,0
ENSDARG00000020224,ENSDARG00000020224,protein_coding,0,0,0,0
ccdc186,ENSDARG00000061020,protein_coding,17,3.4526036966,15.8045961036,44.8000606199
CR932360.2,ENSDARG00000096780,lincRNA,0,0,0,0
CR932360.1,ENSDARG00000096696,lincRNA,0,0,0,0
adrb1,ENSDARG00000007490,protein_coding,0,0,0,0
nhlrc2,ENSDARG00000089581,protein_coding,3,0.9498147808,4.3478604273,7.9058930506
CU695011.2,ENSDARG00000112796,protein_coding,0,0,0,0
dclre1a,ENSDARG00000091768,protein_coding,0,0,0,0
CU695011.1,ENSDARG00000108447,rRNA,0,0,0,
plekhs1,ENSDARG00000079227,protein_coding,0,0,0,0
zgc:153920,ENSDARG00000070041,protein_coding,0,0,0,0
zgc:158404,ENSDARG00000090526,protein_coding,0,0,0,0
si:ch211-28p3.3,ENSDARG00000096786,protein_coding,0,0,0,0
si:ch211-28p3.4,ENSDARG00000091009,protein_coding,3,3.5234610535,16.1289518668,7.9058930506
casp7,ENSDARG00000091836,protein_coding,4,2.2642734367,10.3649101607,10.5411907341
nrap,ENSDARG00000009341,protein_coding,123,26.9667546062,123.4426833276,324.1416150731
CR381684.1,ENSDARG00000096746,lincRNA,0,0,0,0
thbs2b,ENSDARG00000073810,protein_coding,14,4.5329394807,20.7499278662,36.8941675693
kcnk1a,ENSDARG00000045067,protein_coding,10,9.6269427692,44.0681744994,26.3529768352
slc35f3a,ENSDARG00000075909,protein_coding,0,0,0,0
entpd1,ENSDARG00000045066,protein_coding,6,3.5777904643,16.3776495074,15.8117861011
aldh18a1,ENSDARG00000099579,protein_coding,0,0,0,0
crygmx,ENSDARG00000053862,protein_coding,34,63.571879857,291.0058532564,89.6001212397
crygmxl2,ENSDARG00000074001,protein_coding,7,7.8216365881,35.8042271884,18.4470837846
CR751608.1,ENSDARG00000096796,lincRNA,0,0,0,0
tcf7l2,ENSDARG00000004415,protein_coding,46,9.769038817,44.7186316156,121.223693442
CR456684.2,ENSDARG00000107642,rRNA,0,0,0,
vti1a,ENSDARG00000045065,protein_coding,6,8.9918193237,41.1608412479,15.8117861011
CR456684.1,ENSDARG00000083587,rRNA,0,0,0,
CR456684.3,ENSDARG00000109073,rRNA,0,0,0,
zdhhc6,ENSDARG00000075721,protein_coding,0,0,0,0
acsl5,ENSDARG00000075931,protein_coding,21,8.7784621555,40.1841801057,55.3412513539
gucy2g,ENSDARG00000076776,protein_coding,0,0,0,0
tectb,ENSDARG00000045268,protein_coding,0,0,0,0
gpam,ENSDARG00000074169,protein_coding,4,1.331562019,6.095341877,10.5411907341
CU462848.1,ENSDARG00000084720,rRNA,0,0,0,
si:ch73-205h11.1,ENSDARG00000096757,protein_coding,0,0,0,0
CR352342.1,ENSDARG00000096720,protein_coding,0,0,0,0
cpn1_1,ENSDARG00000096728,protein_coding,0,0,0,0
cpn1_2,ENSDARG00000005185,protein_coding,44,37.7718077204,172.9037612138,115.9530980749
dnmbp,ENSDARG00000074121,protein_coding,54,8.6284494206,39.4974836604,142.3060749101
habp2,ENSDARG00000057498,protein_coding,0,0,0,0
srsf2a,ENSDARG00000057484,protein_coding,38,20.4657554399,93.6837897152,100.1413119738
ENSDARG00000057481,ENSDARG00000057481,protein_coding,32,11.8104839783,54.0635258104,84.3295258727
si:dkey-49c17.4,ENSDARG00000074824,protein_coding,0,0,0,0
lrrc59,ENSDARG00000071426,protein_coding,5,3.4068703783,15.5952478299,13.1764884176
nat9,ENSDARG00000071425,protein_coding,0,0,0,0
CR450698.1,ENSDARG00000096674,lincRNA,0,0,0,0
grin2cb,ENSDARG00000077560,protein_coding,0,0,0,0
dre-mir-2196,ENSDARG00000083886,miRNA,0,0,0,
CR385040.2,ENSDARG00000114509,protein_coding,0,0,0,0
rab40b,ENSDARG00000042410,protein_coding,16,12.3932191428,56.7310471132,42.1647629363
cox11,ENSDARG00000061004,protein_coding,1,1.1814884308,5.4083668704,2.6352976835
stxbp4,ENSDARG00000076997,protein_coding,7,3.3160747889,15.1796230595,18.4470837846
CR385040.1,ENSDARG00000111372,rRNA,0,0,0,
hlfb,ENSDARG00000061011,protein_coding,4,6.1041673689,27.9423612706,10.5411907341
ENSDARG00000105527,ENSDARG00000105527,protein_coding,2,3.5872341043,16.4208785974,5.270595367
FO704741.1,ENSDARG00000105665,lincRNA,0,0,0,0
si:ch211-277e21.1,ENSDARG00000096800,protein_coding,0,0,0,0
ENSDARG00000060941,ENSDARG00000060941,protein_coding,3,0.885291722,4.052500469,7.9058930506
nog3,ENSDARG00000053528,protein_coding,0,0,0,0
CT573006.2,ENSDARG00000104417,antisense,0,0,0,0
enpp7.1,ENSDARG00000053526,protein_coding,8,7.0351967791,32.2042300168,21.0823814682
enpp7.2,ENSDARG00000053525,protein_coding,0,0,0,0
CT573006.1,ENSDARG00000096761,lincRNA,0,0,0,0
rbfox3a,ENSDARG00000010083,protein_coding,23,4.5900342233,21.0112840555,60.611846721
BX936416.1,ENSDARG00000110350,rRNA,0,0,0,
c1qtnf1,ENSDARG00000088878,protein_coding,0,0,0,0
csnk1db,ENSDARG00000006125,protein_coding,38,19.5557234713,89.5180385984,100.1413119738
CR932358.1,ENSDARG00000107196,rRNA,0,0,0,
slc16a3,ENSDARG00000045051,protein_coding,2,1.0144321651,4.6436521689,5.270595367
fasn,ENSDARG00000087657,protein_coding,94,7.9894078029,36.5722146322,247.717982251
cybc1,ENSDARG00000071414,protein_coding,2,1.9733135956,9.0330159801,5.270595367
narf,ENSDARG00000024184,protein_coding,8,5.4768824666,25.0709096375,21.0823814682
slc9a3r1a,ENSDARG00000000068,protein_coding,0,0,0,0
mbtd1,ENSDARG00000060868,protein_coding,32,22.3514710002,102.3158180094,84.3295258727
tdrkh,ENSDARG00000053474,protein_coding,2,0.9548674942,4.3709896658,5.270595367
CR405682.1,ENSDARG00000096740,lincRNA,0,0,0,0
tmem94,ENSDARG00000074506,protein_coding,35,6.3977993536,29.2864874224,92.2354189232
myo15b,ENSDARG00000074852,protein_coding,21,6.1150976962,27.9923958018,55.3412513539
llgl2,ENSDARG00000023920,protein_coding,3,0.5684359969,2.6020656095,7.9058930506
galk1,ENSDARG00000028088,protein_coding,1,1.0369898457,4.7469119294,2.6352976835
twnk,ENSDARG00000099900,protein_coding,0,0,0,0
mrpl43,ENSDARG00000076334,protein_coding,0,0,0,0
sema4gb,ENSDARG00000088143,protein_coding,1,0.4782978806,2.1894504797,2.6352976835
mfsd13a,ENSDARG00000009214,protein_coding,11,4.0970477366,18.7545951939,28.9882745187
trim8b,ENSDARG00000060729,protein_coding,12,4.5301642117,20.7372238287,31.6235722023
BX279525.1,ENSDARG00000109525,protein_coding,0,0,0,0
arl3b,ENSDARG00000071409,protein_coding,12,7.9410224077,36.350726244,31.6235722023
sfxn2,ENSDARG00000017960,protein_coding,0,0,0,0
timp2a,ENSDARG00000061226,protein_coding,20,10.1410775445,46.4216715065,52.7059536704
cyth1b,ENSDARG00000021488,protein_coding,3,1.3046276528,5.9720474548,7.9058930506
pgs1,ENSDARG00000075857,protein_coding,1,0.8064890509,3.6917743337,2.6352976835
socs3b,ENSDARG00000026611,protein_coding,3,2.1010037201,9.6175287191,7.9058930506
CU855552.1,ENSDARG00000115872,protein_coding,0,0,0,0
tha1,ENSDARG00000076225,protein_coding,0,0,0,0
tmem235b,ENSDARG00000089276,protein_coding,0,0,0,0
birc5a,ENSDARG00000075621,protein_coding,0,0,0,0
fscn2b,ENSDARG00000074396,protein_coding,5,2.3392703955,10.7082153143,13.1764884176
CR932362.1,ENSDARG00000096781,lincRNA,0,0,0,0
bahcc1b,ENSDARG00000080009,protein_coding,55,6.8520201991,31.3657231635,144.9413725937
si:dkey-21c1.8,ENSDARG00000100121,protein_coding,3,4.0413529501,18.4996474258,7.9058930506
slc38a10,ENSDARG00000077081,protein_coding,27,7.2930241568,33.3844574414,71.1530374551
ENSDARG00000096749,ENSDARG00000096749,protein_coding,0,0,0,0
tepsin,ENSDARG00000071406,protein_coding,5,3.751910729,17.1747002841,13.1764884176
si:dkey-21c1.1,ENSDARG00000096725,protein_coding,8,3.617929205,16.5613881119,21.0823814682
si:dkey-21c1.4,ENSDARG00000087461,protein_coding,1,0.8570580941,3.9232585622,2.6352976835
bicral,ENSDARG00000016089,protein_coding,21,9.4592917488,43.3007372559,55.3412513539
CR854979.1,ENSDARG00000085630,rRNA,0,0,0,
tbcc,ENSDARG00000022918,protein_coding,0,0,0,0
prph2a,ENSDARG00000038018,protein_coding,10,6.3830816187,29.2191157007,26.3529768352
qki2,ENSDARG00000010018,protein_coding,10,5.9517923201,27.2448511263,26.3529768352
CR678095.1,ENSDARG00000084772,rRNA,0,0,0,
timm23a,ENSDARG00000071396,protein_coding,11,12.5115726075,57.2728204738,28.9882745187
zgc:112285,ENSDARG00000053323,protein_coding,1,0.7243295907,3.3156822019,2.6352976835
syt15,ENSDARG00000079926,protein_coding,0,0,0,0
si:dkey-21e13.3,ENSDARG00000096701,protein_coding,2,0.8234523366,3.769425261,5.270595367
si:ch73-127m5.2,ENSDARG00000096797,protein_coding,0,0,0,0
CU459210.1,ENSDARG00000096752,processed_transcript,0,0,0,
CU459210.2,ENSDARG00000113824,rRNA,0,0,0,
si:ch73-127m5.1,ENSDARG00000060680,protein_coding,0,0,0,0
ndst2b,ENSDARG00000060678,protein_coding,8,3.2031464123,14.6626835152,21.0823814682
camk2g1,ENSDARG00000071395,protein_coding,69,21.4013039342,97.9663449654,181.835540163
CU469493.1,ENSDARG00000096742,lincRNA,0,0,0,0
sec24c,ENSDARG00000103516,protein_coding,27,6.8638851692,31.4200361041,71.1530374551
chmp6b,ENSDARG00000102024,protein_coding,0,0,0,0
FO681473.1,ENSDARG00000111243,rRNA,0,0,0,
baiap2b_1,ENSDARG00000113723,protein_coding,0,0,0,0
baiap2b_2,ENSDARG00000103333,protein_coding,11,14.2144516829,65.067898729,28.9882745187
aatkb,ENSDARG00000104442,protein_coding,50,15.9384547053,72.9596737037,131.7648841761
dre-mir-338-1,ENSDARG00000103334,miRNA,0,0,0,
CU459056.1,ENSDARG00000112644,protein_coding,1,0.2701580293,1.2366720634,2.6352976835
cep131,ENSDARG00000088984,protein_coding,34,6.2185897011,28.4661395272,89.6001212397
CU459056.2,ENSDARG00000117508,lincRNA,0,0,0,0
rnf213b,ENSDARG00000103551,protein_coding,0,0,0,0
dnai2a,ENSDARG00000100285,protein_coding,0,0,0,0
AL954682.2,ENSDARG00000112674,protein_coding,0,0,0,0
nploc4,ENSDARG00000100487,protein_coding,33,18.6138017235,85.2063092214,86.9648235562
AL954682.1,ENSDARG00000098812,rRNA,0,0,0,
pde6gb,ENSDARG00000101984,protein_coding,41,38.1501504914,174.6356584165,108.0472050244
gprc5c,ENSDARG00000100862,protein_coding,8,6.545128892,29.9609013005,21.0823814682
gpr142,ENSDARG00000102491,protein_coding,0,0,0,0
btbd17a,ENSDARG00000099321,protein_coding,2,0.5419782854,2.4809531157,5.270595367
map2k6,ENSDARG00000099184,protein_coding,20,6.7628811008,30.9576811262,52.7059536704
CU467923.1,ENSDARG00000098998,snoRNA,0,0,0,
kcnj2a,ENSDARG00000019418,protein_coding,0,0,0,0
kcnj16,ENSDARG00000045039,protein_coding,0,0,0,0
galr2a,ENSDARG00000020853,protein_coding,0,0,0,0
si:ch211-250n8.1,ENSDARG00000088736,protein_coding,0,0,0,0
unk,ENSDARG00000000935,protein_coding,0,0,0,0
unc13d,ENSDARG00000078249,protein_coding,1,0.3758135753,1.7203195876,2.6352976835
fbxw10,ENSDARG00000086484,protein_coding,0,0,0,0
si:ch211-216b21.2,ENSDARG00000060253,protein_coding,0,0,0,0
CR749163.2,ENSDARG00000096736,lincRNA,0,0,0,0
CR749163.3,ENSDARG00000116306,rRNA,0,0,0,
CR749163.1,ENSDARG00000077706,protein_coding,0,0,0,0
cox10,ENSDARG00000034309,protein_coding,0,0,0,0
hs3st3b1b,ENSDARG00000086645,protein_coding,20,5.9439830331,27.2091034303,52.7059536704
CR456627.1,ENSDARG00000104543,lincRNA,0,0,0,0
pmp22b,ENSDARG00000060457,protein_coding,46,23.0735981676,105.6214184252,121.223693442
tekt3,ENSDARG00000045038,protein_coding,0,0,0,0
si:ch211-152f22.4,ENSDARG00000090910,protein_coding,0,0,0,0
cdc42ep4b,ENSDARG00000045036,protein_coding,37,13.5361390265,61.9628630784,97.5060142903
sdk2b,ENSDARG00000060452,protein_coding,60,13.9860994479,64.0225963544,158.1178610113
AL935034.1,ENSDARG00000108319,rRNA,0,0,0,
CT033802.1,ENSDARG00000108789,rRNA,0,0,0,
CR450847.1,ENSDARG00000108262,rRNA,0,0,0,
CABZ01046949.1,ENSDARG00000086420,protein_coding,1,0.5389386384,2.4670388647,2.6352976835
CABZ01046950.1,ENSDARG00000117143,rRNA,0,0,0,
CR855123.1,ENSDARG00000117630,lincRNA,0,0,0,0
BX927300.1,ENSDARG00000096681,antisense,0,0,0,0
si:dkey-263j23.1_1,ENSDARG00000096678,protein_coding,0,0,0,0
rpl38,ENSDARG00000006413,protein_coding,13,19.4455161915,89.0135551137,34.2588698858
ttyh2,ENSDARG00000016934,protein_coding,11,5.1072129473,23.3787150045,28.9882745187
dnai2b,ENSDARG00000074081,protein_coding,0,0,0,0
kif19,ENSDARG00000053026,protein_coding,6,1.6657931789,7.6253143128,15.8117861011
abca5,ENSDARG00000074041,protein_coding,25,6.1237350304,28.0319339566,65.882442088
si:ch211-39f2.3,ENSDARG00000097539,protein_coding,0,0,0,0
si:dkey-239b22.1,ENSDARG00000031588,protein_coding,50,4.8087998122,22.0127027176,131.7648841761
si:ch73-181m17.1,ENSDARG00000097080,protein_coding,0,0,0,0
si:dkey-239b22.2,ENSDARG00000097826,protein_coding,4,1.3784459675,6.3099572615,10.5411907341
si:dkeyp-106c3.2_2,ENSDARG00000096816,protein_coding,0,0,0,0
BX294100.4,ENSDARG00000112848,rRNA,0,0,0,
BX294100.2,ENSDARG00000097577,lincRNA,0,0,0,0
BX294100.3,ENSDARG00000106796,rRNA,0,0,0,
BX294100.1,ENSDARG00000097158,lincRNA,0,0,0,0
FQ311878.1,ENSDARG00000115212,rRNA,0,0,0,
LO017650.1,ENSDARG00000103903,protein_coding,6,4.7757755243,21.8615311447,15.8117861011
CU062487.2,ENSDARG00000117357,lincRNA,0,0,0,0
CU062487.1,ENSDARG00000106489,rRNA,0,0,0,
CR847968.1,ENSDARG00000096991,lincRNA,9,4.2281532642,19.3547422401,23.7176791517
LO018394.1,ENSDARG00000115034,rRNA,0,0,0,
LO018644.1,ENSDARG00000117267,lincRNA,0,0,0,0
ENSDARG00000102769,ENSDARG00000102769,protein_coding,11,2.3295221337,10.6635917912,28.9882745187
si:ch211-27e6.1,ENSDARG00000099898,protein_coding,0,0,0,0
epc1a,ENSDARG00000101579,protein_coding,16,10.6101713029,48.5689893102,42.1647629363
FP236323.1,ENSDARG00000108209,rRNA,0,0,0,
kif5ba_2,ENSDARG00000103394,protein_coding,61,29.971802268,137.1985524458,160.7531586948
dpysl4,ENSDARG00000103490,protein_coding,25,14.8182941503,67.8320405612,65.882442088
jakmip3,ENSDARG00000100708,protein_coding,6,1.7215607753,7.8805953746,15.8117861011
bnip3,ENSDARG00000099961,protein_coding,3,4.1835289554,19.1504705542,7.9058930506
ppp2r2d,ENSDARG00000102009,protein_coding,48,34.2514665868,156.789091054,126.494288809
CT737148.1,ENSDARG00000099944,rRNA,0,0,0,
ENSDARG00000109963,ENSDARG00000109963,protein_coding,6,1.5690821119,7.1826109253,15.8117861011
FO834866.1,ENSDARG00000117657,lincRNA,0,0,0,0
zgc:111868,ENSDARG00000099060,protein_coding,0,0,0,0
glrx3,ENSDARG00000098785,protein_coding,0,0,0,0
si:ch211-221j21.3,ENSDARG00000103294,protein_coding,0,0,0,0
