Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
rab38b,ENSDARG00000112889,protein_coding,0,0,0,0
tmem135,ENSDARG00000069157,protein_coding,8,2.3935977271,9.8461134608,9.2671047435
cct8,ENSDARG00000008243,protein_coding,95,10.5891479886,43.558677955,110.0468688294
map3k7cl,ENSDARG00000069143,protein_coding,0,0,0,0
bach1b,ENSDARG00000002196,protein_coding,29,3.3325745268,13.7086138309,33.5932546953
grik1a,ENSDARG00000069139,protein_coding,2,0.3166424512,1.3025152328,2.3167761859
AL954816.1,ENSDARG00000095144,processed_transcript,0,0,0,
tiam1a,ENSDARG00000078430,protein_coding,67,6.1643141881,25.3570331458,77.6120022271
sod1,ENSDARG00000043848,protein_coding,17,9.6397361264,39.6532527408,19.69259758
scaf4a,ENSDARG00000077093,protein_coding,87,8.5742434711,35.2703267974,100.7797640859
ugt5d1,ENSDARG00000002394,protein_coding,2,0.9265413424,3.8113468609,2.3167761859
postna,ENSDARG00000043806,protein_coding,103,18.2791249562,75.1915563106,119.3139735729
ftr54,ENSDARG00000043850,protein_coding,0,0,0,0
trpc4a,ENSDARG00000070507,protein_coding,7,1.1570962893,4.759739375,8.1087166506
ufm1,ENSDARG00000043857,protein_coding,22,7.1926618048,29.5871622089,25.4845380447
BX530083.1,ENSDARG00000106013,rRNA,0,0,0,
frem2a,ENSDARG00000076856,protein_coding,98,4.7911990923,19.7086959692,113.5220331082
trim47,ENSDARG00000056678,protein_coding,19,4.1578506983,17.1034043295,22.0093737659
trim3b,ENSDARG00000005397,protein_coding,112,12.9104020519,53.1072042677,129.7394664094
fhdc3,ENSDARG00000069129,protein_coding,4,0.3281120828,1.3496957984,4.6335523718
arfip2b,ENSDARG00000056664,protein_coding,26,10.1704786426,41.836472993,30.1180904165
dchs1b,ENSDARG00000079850,protein_coding,135,7.8814395138,32.4204634758,156.382392547
BX530069.2,ENSDARG00000115442,rRNA,0,0,0,
ENSDARG00000079933,ENSDARG00000079933,protein_coding,0,0,0,0
synj1,ENSDARG00000025011,protein_coding,109,9.2228303494,37.9383022557,126.2643021306
slc9a6b,ENSDARG00000075382,protein_coding,0,0,0,0
fhl1b,ENSDARG00000056653,protein_coding,0,0,0,0
adgrg4b,ENSDARG00000094386,protein_coding,0,0,0,0
htatsf1,ENSDARG00000056649,protein_coding,22,9.6020263502,39.4981328011,25.4845380447
si:ch73-52f15.5,ENSDARG00000095400,protein_coding,10,7.337516842,30.1830263829,11.5838809294
tmtops3b,ENSDARG00000090629,protein_coding,0,0,0,0
fgf13b,ENSDARG00000056633,protein_coding,22,4.3618715504,17.942648299,25.4845380447
f9b,ENSDARG00000029493,protein_coding,9,3.5070022773,14.4261259688,10.4254928365
mcf2b_1,ENSDARG00000097371,protein_coding,0,0,0,0
CR545465.1,ENSDARG00000094211,antisense,0,0,0,0
mcf2b_2,ENSDARG00000056603,protein_coding,0,0,0,0
arr3a,ENSDARG00000056511,protein_coding,991,407.4390312057,1676.0088314685,1147.9626001046
si:ch211-263p13.7,ENSDARG00000077622,protein_coding,0,0,0,0
znrd2,ENSDARG00000069109,protein_coding,0,0,0,0
fam89b,ENSDARG00000069106,protein_coding,4,2.9564301437,12.1613361776,4.6335523718
ehbp1l1b,ENSDARG00000079895,protein_coding,30,2.1204750507,8.7226177162,34.7516427882
CR545465.2,ENSDARG00000097136,antisense,0,0,0,0
rab1bb,ENSDARG00000056479,protein_coding,17,5.9948607751,24.6599830478,19.69259758
CR450793.1,ENSDARG00000088927,protein_coding,0,0,0,0
frmd8,ENSDARG00000073696,protein_coding,100,14.6356416878,60.2040129793,115.8388092941
vps51,ENSDARG00000062016,protein_coding,20,5.2194707433,21.4704002105,23.1677618588
tm7sf2,ENSDARG00000032816,protein_coding,0,0,0,0
znhit2,ENSDARG00000030805,protein_coding,10,3.9597995918,16.2887170312,11.5838809294
ENSDARG00000075422,ENSDARG00000075422,protein_coding,7,9.3439338768,38.4364641057,8.1087166506
faub,ENSDARG00000043663,protein_coding,14,11.0998409141,45.6594238034,16.2174333012
zgc:193742,ENSDARG00000092387,protein_coding,0,0,0,0
si:dkey-88p24.11,ENSDARG00000092787,protein_coding,2,2.316353356,9.5283671523,2.3167761859
BX248510.2,ENSDARG00000095610,processed_transcript,0,0,0,
uqcc3,ENSDARG00000093382,protein_coding,7,4.6896303295,19.2908907752,8.1087166506
BX248510.6,ENSDARG00000114036,protein_coding,0,0,0,0
cnih2,ENSDARG00000043662,protein_coding,11,3.988156213,16.4053625752,12.7422690224
wdr74,ENSDARG00000061993,protein_coding,8,3.7502863859,15.4268801513,9.2671047435
dre-mir-194a,ENSDARG00000080851,miRNA,0,0,0,
dre-mir-192,ENSDARG00000080041,miRNA,0,0,0,
ehd1b,ENSDARG00000014793,protein_coding,92,23.6954868018,97.4718721185,106.5717045506
cxadr,ENSDARG00000043658,protein_coding,45,16.273564139,66.9416406564,52.1274641823
BX248510.3,ENSDARG00000106411,rRNA,0,0,0,
auts2a,ENSDARG00000056427,protein_coding,123,9.3393580732,38.4176414436,142.4817354318
AL844197.1,ENSDARG00000113489,rRNA,0,0,0,
si:dkey-33o22.1,ENSDARG00000087639,protein_coding,0,0,0,0
ints2,ENSDARG00000069085,protein_coding,37,4.9802037024,20.4861703186,42.8603594388
med13a,ENSDARG00000053884,protein_coding,215,16.9513778968,69.7298414846,249.0534399823
rnft1,ENSDARG00000015917,protein_coding,14,4.4300257934,18.2230021787,16.2174333012
rps6kb1a,ENSDARG00000018399,protein_coding,19,7.2326951729,29.7518402917,22.0093737659
dre-mir-21-1,ENSDARG00000082187,miRNA,0,0,0,
CU207388.1,ENSDARG00000081078,rRNA,0,0,0,
CR392341.5,ENSDARG00000111666,rRNA,0,0,0,
ptrh2,ENSDARG00000077339,protein_coding,2,1.3526796316,5.5642754744,2.3167761859
cltca,ENSDARG00000043493,protein_coding,384,39.3268002811,161.7716014822,444.8210276894
btg3,ENSDARG00000069065,protein_coding,10,3.7403911712,15.386175982,11.5838809294
CR392341.4,ENSDARG00000103049,protein_coding,0,0,0,0
si:ch211-222e20.4,ENSDARG00000092578,protein_coding,0,0,0,0
CR392341.1,ENSDARG00000093623,processed_transcript,0,0,0,
CR392341.2,ENSDARG00000093929,processed_transcript,0,0,0,
CR392341.3,ENSDARG00000094958,processed_transcript,0,0,0,
bbx,ENSDARG00000012699,protein_coding,36,6.3113897032,25.9620313008,41.7019713459
cblb,ENSDARG00000015199,protein_coding,61,6.619266954,27.2284907018,70.6616736694
alcama,ENSDARG00000026531,protein_coding,114,23.9702374581,98.6020645919,132.0562425953
BX537347.2,ENSDARG00000107970,rRNA,0,0,0,
BX537347.1,ENSDARG00000107885,rRNA,0,0,0,
si:ch211-103f14.3,ENSDARG00000088315,protein_coding,22,2.6751914209,11.0044549098,25.4845380447
zpld1a,ENSDARG00000061835,protein_coding,8,2.735375309,11.2520225705,9.2671047435
BX005332.1,ENSDARG00000098042,lincRNA,0,0,0,0
picalma,ENSDARG00000012866,protein_coding,65,10.0550563621,41.361681069,75.2952260412
ccdc83,ENSDARG00000077179,protein_coding,0,0,0,0
sytl2a,ENSDARG00000061956,protein_coding,0,0,0,0
crebzf,ENSDARG00000089787,protein_coding,39,10.5832162905,43.5342777929,45.1771356247
tmem126a,ENSDARG00000014506,protein_coding,3,2.3239479572,9.5596077003,3.4751642788
FP102896.1,ENSDARG00000116938,rRNA,0,0,0,
dlg2,ENSDARG00000099323,protein_coding,31,7.8812510528,32.4196882375,35.9100308812
BX470178.1,ENSDARG00000111769,rRNA,0,0,0,
CU861448.1,ENSDARG00000116971,rRNA,0,0,0,
si:ch73-261i21.2,ENSDARG00000095975,protein_coding,0,0,0,0
ift46,ENSDARG00000011240,protein_coding,22,9.7156951979,39.9657119433,25.4845380447
vps11,ENSDARG00000036338,protein_coding,39,8.3565178206,34.3747078582,45.1771356247
hyou1,ENSDARG00000013670,protein_coding,119,17.369788119,71.4509805359,137.84818306
si:ch73-261i21.5,ENSDARG00000105061,protein_coding,1,0.4275055048,1.7585526831,1.1583880929
hist2h2l,ENSDARG00000068996,protein_coding,16,13.7631869309,56.6151523998,18.5342094871
h2ax1,ENSDARG00000068995,protein_coding,49,38.2083632785,157.1708878777,56.7610165541
zpr1,ENSDARG00000043542,protein_coding,27,9.474114568,38.9719650554,31.2764785094
BX120005.2,ENSDARG00000089327,protein_coding,0,0,0,0
hspa8,ENSDARG00000068992,protein_coding,3478,358.4732810094,1474.5872113411,4028.873787249
BX120005.5,ENSDARG00000115047,snoRNA,0,0,0,
BX120005.4,ENSDARG00000113056,snoRNA,0,0,0,
BX120005.1,ENSDARG00000082008,snoRNA,0,0,0,
jhy,ENSDARG00000068982,protein_coding,7,1.5408785368,6.3384355404,8.1087166506
bsx,ENSDARG00000068976,protein_coding,0,0,0,0
lim2.1,ENSDARG00000068974,protein_coding,19,17.6504304219,72.6054084183,22.0093737659
BX120005.3,ENSDARG00000092396,processed_transcript,0,0,0,
ntm,ENSDARG00000018065,protein_coding,27,12.5657987048,51.6896713144,31.2764785094
CT737197.1,ENSDARG00000114119,rRNA,0,0,0,
opcml,ENSDARG00000013005,protein_coding,14,4.8548227873,19.9704133465,16.2174333012
BX957285.1,ENSDARG00000081351,rRNA,0,0,0,
CR925809.1,ENSDARG00000106033,rRNA,0,0,0,
CR925737.1,ENSDARG00000117627,lincRNA,0,0,0,0
panx3,ENSDARG00000004627,protein_coding,0,0,0,0
pknox2,ENSDARG00000055349,protein_coding,38,7.102994943,29.2183157295,44.0187475318
tmem218,ENSDARG00000027129,protein_coding,0,0,0,0
robo4,ENSDARG00000009387,protein_coding,53,3.1100768878,12.7933652186,61.3945689259
AL845320.1,ENSDARG00000092847,processed_transcript,0,0,0,
robo3,ENSDARG00000005645,protein_coding,107,10.7091275886,44.0522165065,123.9475259447
AL845320.2,ENSDARG00000114981,protein_coding,0,0,0,0
ENSDARG00000079474,ENSDARG00000079474,protein_coding,10,2.2537492113,9.2708437157,11.5838809294
esama,ENSDARG00000077039,protein_coding,9,3.5718013116,14.6926781284,10.4254928365
BX571852.1,ENSDARG00000111130,rRNA,0,0,0,
fez1,ENSDARG00000023174,protein_coding,90,29.7677888123,122.45041128,104.2549283647
vps26bl,ENSDARG00000055433,protein_coding,15,7.3324564856,30.1622105026,17.3758213941
foxo1b,ENSDARG00000061549,protein_coding,25,8.7636514211,36.0494602941,28.9597023235
lhfpl6,ENSDARG00000004363,protein_coding,5,0.5795618372,2.3840395328,5.7919404647
si:ch211-266i6.3,ENSDARG00000086112,protein_coding,25,7.2386042376,29.7761473508,28.9597023235
thap12a,ENSDARG00000042489,protein_coding,5,1.3165009787,5.4154538421,5.7919404647
si:dkey-250d21.1,ENSDARG00000042492,protein_coding,33,9.9491859588,40.9261809883,38.2268070671
wnt11,ENSDARG00000014796,protein_coding,29,9.4681343534,38.9473653197,33.5932546953
uvrag,ENSDARG00000023815,protein_coding,10,2.6058975255,10.7194130463,11.5838809294
CR388187.1,ENSDARG00000116183,rRNA,0,0,0,
dgat2,ENSDARG00000018846,protein_coding,58,17.6516270342,72.6103307077,67.1865093906
mogat2,ENSDARG00000019228,protein_coding,13,4.0826112761,16.7939054194,15.0590452082
map6a,ENSDARG00000074521,protein_coding,23,5.9891605142,24.6365349073,26.6429261376
umodl1,ENSDARG00000068923,protein_coding,0,0,0,0
zbtb21,ENSDARG00000043285,protein_coding,3,4.3307787797,17.8147475474,3.4751642788
atg101,ENSDARG00000043287,protein_coding,2,1.0682805229,4.3943938939,2.3167761859
rad51c,ENSDARG00000068919,protein_coding,0,0,0,0
ppm1e,ENSDARG00000026499,protein_coding,21,7.339687705,30.1919562724,24.3261499518
trim37,ENSDARG00000076473,protein_coding,17,2.546422265,10.4747603394,19.69259758
rabgef1,ENSDARG00000014430,protein_coding,22,2.8643811155,11.7826906078,25.4845380447
kctd7,ENSDARG00000061580,protein_coding,11,3.3448500199,13.7591093241,12.7422690224
cux1a,ENSDARG00000078459,protein_coding,178,13.5576117124,55.769514512,206.1930805435
CU929186.1,ENSDARG00000109511,rRNA,0,0,0,
myl10,ENSDARG00000062592,protein_coding,173,110.7706539845,455.6573625166,200.4011400788
bcl7ba,ENSDARG00000111877,protein_coding,0,0,0,0
tbl2,ENSDARG00000043357,protein_coding,8,2.371573825,9.7555176866,9.2671047435
ENSDARG00000098867,ENSDARG00000098867,protein_coding,18,4.1450533739,17.0507622725,20.8509856729
c2cd2,ENSDARG00000105000,protein_coding,55,13.5975678346,55.9338748421,63.7113451118
BX088525.2,ENSDARG00000117222,lincRNA,0,0,0,0
ska2,ENSDARG00000114038,protein_coding,0,0,0,0
dre-mir-454a,ENSDARG00000082262,miRNA,0,0,0,
dre-mir-301a,ENSDARG00000083420,miRNA,0,0,0,
dre-mir-130a,ENSDARG00000082938,miRNA,0,0,0,
mdh2,ENSDARG00000043371,protein_coding,236,40.7895084024,167.7884814111,273.3795899341
zgc:153345,ENSDARG00000055622,protein_coding,1,0.1625324758,0.6685806807,1.1583880929
ryr1a,ENSDARG00000011422,protein_coding,197,8.7189767722,35.8656902074,228.2024543094
il2rga,ENSDARG00000068858,protein_coding,0,0,0,0
si:dkey-18a10.3,ENSDARG00000090814,protein_coding,28,16.9918797554,69.8964467128,32.4348666023
cfap298,ENSDARG00000035332,protein_coding,18,7.1516111463,29.4182994813,20.8509856729
eva1c,ENSDARG00000056024,protein_coding,8,3.3833132551,13.9173286329,9.2671047435
mis18a,ENSDARG00000035333,protein_coding,0,0,0,0
hunk,ENSDARG00000091317,protein_coding,55,18.5550818571,76.326710696,63.7113451118
b3glctb,ENSDARG00000077740,protein_coding,0,0,0,0
rxfp2a,ENSDARG00000032820,protein_coding,12,2.8466029194,11.7095596329,13.9006571153
BX569785.1,ENSDARG00000097667,lincRNA,0,0,0,0
fryb,ENSDARG00000056001,protein_coding,138,8.0439942038,33.089135535,159.8575568259
zar1l,ENSDARG00000055973,protein_coding,0,0,0,0
kl,ENSDARG00000079862,protein_coding,15,1.3526796316,5.5642754744,17.3758213941
rfc3,ENSDARG00000055969,protein_coding,12,1.718313035,7.0683159966,13.9006571153
pimr149,ENSDARG00000068817,protein_coding,0,0,0,0
zgc:174193_1,ENSDARG00000092625,protein_coding,0,0,0,0
BX548044.8,ENSDARG00000116394,protein_coding,0,0,0,0
pimr144,ENSDARG00000117202,protein_coding,0,0,0,0
pimr146,ENSDARG00000115302,protein_coding,0,0,0,0
pimr150,ENSDARG00000092589,protein_coding,0,0,0,0
pimr147,ENSDARG00000112207,protein_coding,0,0,0,0
pimr145,ENSDARG00000109890,protein_coding,0,0,0,0
zgc:174193_2,ENSDARG00000088743,protein_coding,0,0,0,0
pimr148,ENSDARG00000095054,protein_coding,0,0,0,0
pimr167,ENSDARG00000109962,protein_coding,0,0,0,0
BX510654.2,ENSDARG00000116494,protein_coding,0,0,0,0
stard13a,ENSDARG00000079542,protein_coding,59,6.9421386935,28.5566302402,68.3448974835
BX510654.1,ENSDARG00000099228,rRNA,0,0,0,
nbeaa,ENSDARG00000070080,protein_coding,247,16.1836401696,66.5717365596,286.1218589564
dclk1a,ENSDARG00000018856,protein_coding,59,10.0672709411,41.411925991,68.3448974835
ccdc169,ENSDARG00000089570,protein_coding,0,0,0,0
sparta,ENSDARG00000068782,protein_coding,5,1.6197534894,6.6628892792,5.7919404647
ccna1,ENSDARG00000043236,protein_coding,0,0,0,0
CT573139.1,ENSDARG00000043232,processed_transcript,0,0,0,
CT573139.2,ENSDARG00000098015,antisense,0,0,0,0
rfxap,ENSDARG00000076891,protein_coding,24,11.7970173693,48.5272734855,27.8013142306
smad9,ENSDARG00000021938,protein_coding,18,1.5266811398,6.2800342557,20.8509856729
alg5,ENSDARG00000061235,protein_coding,24,11.2807022855,46.4034007733,27.8013142306
exosc8,ENSDARG00000068755,protein_coding,4,2.237739943,9.2049892615,4.6335523718
supt20,ENSDARG00000078658,protein_coding,25,6.3444694499,26.0981055191,28.9597023235
ENSDARG00000030803,ENSDARG00000030803,protein_coding,9,6.2849627019,25.853323288,10.4254928365
ripk4,ENSDARG00000043211,protein_coding,17,1.947264085,8.0101108478,19.69259758
nsun5,ENSDARG00000043209,protein_coding,9,3.6981084884,15.212245297,10.4254928365
BX465844.1,ENSDARG00000094647,antisense,0,0,0,0
pom121,ENSDARG00000055113,protein_coding,42,7.0880412694,29.1568034859,48.6522999035
ypel2a,ENSDARG00000077224,protein_coding,0,0,0,0
smg8,ENSDARG00000061378,protein_coding,6,1.4185539565,5.8352508644,6.9503285576
prr11,ENSDARG00000087393,protein_coding,0,0,0,0
styxl1,ENSDARG00000026338,protein_coding,0,0,0,0
tmem120a,ENSDARG00000030914,protein_coding,1,0.4970575925,2.0446566259,1.1583880929
pora,ENSDARG00000055092,protein_coding,27,5.3219442234,21.8919269777,31.2764785094
rhbdd2,ENSDARG00000092463,protein_coding,0,0,0,0
si:dkey-259j3.5_1,ENSDARG00000093822,protein_coding,0,0,0,0
si:dkey-259j3.5_2,ENSDARG00000088937,protein_coding,0,0,0,0
gabrr3a,ENSDARG00000027153,protein_coding,0,0,0,0
hhla2a.1,ENSDARG00000043182,protein_coding,4,1.5284186026,6.2871813447,4.6335523718
hhla2a.2,ENSDARG00000004763,protein_coding,0,0,0,0
phldb2a,ENSDARG00000079889,protein_coding,28,4.0527905972,16.6712374434,32.4348666023
si:ch211-244c8.4,ENSDARG00000103071,protein_coding,47,8.1292811045,33.4399649545,54.4442403682
zdhhc20a,ENSDARG00000055066,protein_coding,14,5.7359871544,23.5951010868,16.2174333012
smg6,ENSDARG00000100481,protein_coding,58,7.2111277605,29.6631222975,67.1865093906
BX663516.3,ENSDARG00000106229,rRNA,0,0,0,
BX663516.1,ENSDARG00000089119,miRNA,0,0,0,
dre-mir-132-2,ENSDARG00000090368,miRNA,0,0,0,
BX663516.2,ENSDARG00000102689,lincRNA,0,0,0,0
dre-mir-2184,ENSDARG00000085822,miRNA,0,0,0,
ovca2,ENSDARG00000103748,protein_coding,0,0,0,0
rtn4rl1a,ENSDARG00000007856,protein_coding,0,0,0,0
hmgb1a,ENSDARG00000099175,protein_coding,65,23.7731002328,97.7911365626,75.2952260412
katnal1,ENSDARG00000099156,protein_coding,15,5.0388918977,20.7275854165,17.3758213941
smyd4,ENSDARG00000060983,protein_coding,0,0,0,0
waif2,ENSDARG00000054575,protein_coding,0,0,0,0
BX088524.4,ENSDARG00000107368,rRNA,0,0,0,
or108-3,ENSDARG00000043142,protein_coding,0,0,0,0
or108-2,ENSDARG00000100546,protein_coding,0,0,0,0
or108-1,ENSDARG00000068704,protein_coding,0,0,0,0
ENSDARG00000078974,ENSDARG00000078974,protein_coding,0,0,0,0
BX088524.2,ENSDARG00000103268,antisense,0,0,0,0
or109-13,ENSDARG00000101588,protein_coding,0,0,0,0
or109-11,ENSDARG00000105708,protein_coding,0,0,0,0
or109-7,ENSDARG00000100269,protein_coding,0,0,0,0
or109-6,ENSDARG00000105775,protein_coding,0,0,0,0
or109-5,ENSDARG00000102990,protein_coding,0,0,0,0
or109-4,ENSDARG00000098178,protein_coding,0,0,0,0
or109-3,ENSDARG00000100272,protein_coding,0,0,0,0
or109-2,ENSDARG00000105828,protein_coding,0,0,0,0
or109-1,ENSDARG00000105796,protein_coding,0,0,0,0
or110-2,ENSDARG00000091172,protein_coding,0,0,0,0
or110-1,ENSDARG00000091203,protein_coding,0,0,0,0
or106-12,ENSDARG00000102662,protein_coding,0,0,0,0
or106-11,ENSDARG00000102329,protein_coding,0,0,0,0
or106-10,ENSDARG00000091143,protein_coding,0,0,0,0
or106-9,ENSDARG00000102933,protein_coding,0,0,0,0
or106-8,ENSDARG00000101554,protein_coding,0,0,0,0
or106-7,ENSDARG00000102921,protein_coding,0,0,0,0
or106-6,ENSDARG00000103192,protein_coding,0,0,0,0
or106-5,ENSDARG00000100410,protein_coding,0,0,0,0
or106-4,ENSDARG00000102614,protein_coding,0,0,0,0
or106-3,ENSDARG00000103418,protein_coding,0,0,0,0
or106-2,ENSDARG00000103685,protein_coding,0,0,0,0
or106-1,ENSDARG00000068661,protein_coding,0,0,0,0
or105-1,ENSDARG00000068660,protein_coding,0,0,0,0
or104-2,ENSDARG00000068659,protein_coding,0,0,0,0
or104-1,ENSDARG00000101806,protein_coding,0,0,0,0
ubl3a,ENSDARG00000099532,protein_coding,113,29.9980772825,123.3977076369,130.8978545023
uspl1,ENSDARG00000034825,protein_coding,1,0.1842485383,0.7579101504,1.1583880929
alox5ap,ENSDARG00000054755,protein_coding,0,0,0,0
nipblb,ENSDARG00000061052,protein_coding,177,12.8596074691,52.8982597069,205.0346924506
slc1a3b,ENSDARG00000043148,protein_coding,84,34.3167415925,141.1626220643,97.304599807
rsf1b.1_1,ENSDARG00000068640,protein_coding,283,34.7826543999,143.0791639762,327.8238303023
rsf1b.1_2,ENSDARG00000093503,protein_coding,0,0,0,0
ucp3,ENSDARG00000091209,protein_coding,30,12.6874247066,52.1899823733,34.7516427882
AL845435.1,ENSDARG00000097029,antisense,0,0,0,0
ucp2,ENSDARG00000043154,protein_coding,45,13.3905061765,55.0821224545,52.1274641823
dnajb13,ENSDARG00000043157,protein_coding,0,0,0,0
mrpl48,ENSDARG00000035167,protein_coding,19,16.4235102584,67.5584471015,22.0093737659
rab6a,ENSDARG00000103714,protein_coding,37,5.1503834833,21.186208346,42.8603594388
pimr137,ENSDARG00000088502,protein_coding,0,0,0,0
CU694807.1,ENSDARG00000097502,antisense,0,0,0,0
ENSDARG00000063519,ENSDARG00000063519,protein_coding,29,8.199170196,33.7274551692,33.5932546953
ENSDARG00000091428,ENSDARG00000091428,protein_coding,0,0,0,0
dhrs13a.2,ENSDARG00000111240,protein_coding,15,10.403191687,42.7937428854,17.3758213941
dhrs13a.1,ENSDARG00000026322,protein_coding,6,2.6011160622,10.6997443985,6.9503285576
BX323076.1,ENSDARG00000097240,antisense,0,0,0,0
phf12a,ENSDARG00000074303,protein_coding,54,9.3766347023,38.5709796237,62.5529570188
sez6a,ENSDARG00000100876,protein_coding,42,8.0524136683,33.1237691752,48.6522999035
myo18aa,ENSDARG00000075752,protein_coding,98,8.0248156701,33.0102442423,113.5220331082
BX323076.3,ENSDARG00000113322,rRNA,0,0,0,
BX323076.2,ENSDARG00000097288,sense_intronic,0,0,0,0
vezf1a,ENSDARG00000008247,protein_coding,62,29.8342538156,122.7238164376,71.8200617623
cuedc1a,ENSDARG00000068716,protein_coding,6,1.7018106289,7.0004330098,6.9503285576
CT027794.1,ENSDARG00000106710,rRNA,0,0,0,
ksr1a,ENSDARG00000068714,protein_coding,2,0.4136586676,1.7015934337,2.3167761859
nf1b,ENSDARG00000004184,protein_coding,75,6.1279895701,25.2076110829,86.8791069706
omga,ENSDARG00000086573,protein_coding,0,0,0,0
CT573231.1,ENSDARG00000095693,processed_transcript,0,0,0,
akap1a,ENSDARG00000089802,protein_coding,0,0,0,0
si:dkey-65j4.2,ENSDARG00000101476,protein_coding,0,0,0,0
msi2a,ENSDARG00000033901,protein_coding,14,3.934677945,16.1853786202,16.2174333012
bhlha9,ENSDARG00000103981,protein_coding,0,0,0,0
wscd1b,ENSDARG00000078006,protein_coding,13,1.6910357222,6.9561102095,15.0590452082
FP016248.1,ENSDARG00000117621,lincRNA,0,0,0,0
dre-mir-125b-3,ENSDARG00000083557,miRNA,0,0,0,
dre-let-7c-2,ENSDARG00000080238,miRNA,0,0,0,
mir99-2,ENSDARG00000081315,miRNA,0,0,0,
usp25,ENSDARG00000012314,protein_coding,75,7.1126986246,29.2582320236,86.8791069706
nrip1b,ENSDARG00000068894,protein_coding,86,11.1337269255,45.798814608,99.6213759929
CU914142.1,ENSDARG00000082600,rRNA,0,0,0,
samsn1b,ENSDARG00000078647,protein_coding,0,0,0,0
gdpd5a,ENSDARG00000077284,protein_coding,0,0,0,0
BX000451.3,ENSDARG00000110735,rRNA,0,0,0,
BX000451.1,ENSDARG00000085581,rRNA,0,0,0,
BX000451.2,ENSDARG00000097896,antisense,0,0,0,0
serpinh1a,ENSDARG00000075954,protein_coding,32,5.9329667963,24.4053808932,37.0684189741
acer3,ENSDARG00000093366,protein_coding,2,1.7831550363,7.3350449021,2.3167761859
BX000451.4,ENSDARG00000111843,rRNA,0,0,0,
LO018336.1,ENSDARG00000108401,protein_coding,0,0,0,0
mmp13a_1,ENSDARG00000012395,protein_coding,1,0.4184203819,1.7211808433,1.1583880929
mmp13a_2,ENSDARG00000114451,protein_coding,0,0,0,0
mmp30,ENSDARG00000045887,protein_coding,30,8.0637557104,33.1704248986,34.7516427882
acat1,ENSDARG00000045888,protein_coding,99,14.3588313008,59.0653477615,114.6804212012
CU896636.1,ENSDARG00000110968,rRNA,0,0,0,
tmprss2,ENSDARG00000098686,protein_coding,13,6.2940257174,25.8906041883,15.0590452082
CABZ01051877.1,ENSDARG00000117767,lincRNA,0,0,0,0
dscama,ENSDARG00000024865,protein_coding,53,5.0690350463,20.8515798779,61.3945689259
pcp4a,ENSDARG00000053130,protein_coding,12,10.7124049412,44.0656979636,13.9006571153
igsf5a,ENSDARG00000087983,protein_coding,3,0.4754947184,1.9559573,3.4751642788
si:ch73-1a9.3,ENSDARG00000103919,protein_coding,240,121.6831119212,500.5459825904,278.0131423059
si:ch73-1a9.4,ENSDARG00000055339,protein_coding,23,6.5236074108,26.8349932043,26.6429261376
rps25,ENSDARG00000041811,protein_coding,78,96.4864256569,396.8988956195,90.3542712494
slc37a4b_2,ENSDARG00000077180,protein_coding,10,1.3318378935,5.4785425565,11.5838809294
ENSDARG00000113928,ENSDARG00000113928,protein_coding,4,1.9771384294,8.1329995777,4.6335523718
b3gat1b,ENSDARG00000055279,protein_coding,0,0,0,0
ei24,ENSDARG00000053840,protein_coding,14,4.8738987118,20.0488825541,16.2174333012
stt3a,ENSDARG00000104953,protein_coding,86,17.3617644309,71.4179749298,99.6213759929
foxred1,ENSDARG00000099705,protein_coding,27,6.9515842453,28.5954847119,31.2764785094
cry5,ENSDARG00000019498,protein_coding,33,3.8445983217,15.8148342379,38.2268070671
dcps,ENSDARG00000009862,protein_coding,7,1.5686465029,6.4526596396,8.1087166506
kcnj1b,ENSDARG00000002666,protein_coding,0,0,0,0
smtlb,ENSDARG00000017251,protein_coding,0,0,0,0
kirrel3a,ENSDARG00000075806,protein_coding,0,0,0,0
CR854987.1,ENSDARG00000084215,rRNA,0,0,0,
smfn,ENSDARG00000009806,protein_coding,0,0,0,0
BX927333.1,ENSDARG00000116937,protein_coding,50,5.5925842429,23.0052102619,57.9194046471
gramd1ba,ENSDARG00000075383,protein_coding,28,4.3248018205,17.790161203,32.4348666023
git2b,ENSDARG00000042791,protein_coding,9,1.0865673893,4.4696172947,10.4254928365
gltpb,ENSDARG00000077962,protein_coding,0,0,0,0
taar20i_1,ENSDARG00000111623,protein_coding,0,0,0,0
taar20a,ENSDARG00000096087,protein_coding,0,0,0,0
taar20b,ENSDARG00000096169,protein_coding,0,0,0,0
taar20h,ENSDARG00000116428,protein_coding,0,0,0,0
taar20f,ENSDARG00000116643,protein_coding,0,0,0,0
taar20g,ENSDARG00000096168,protein_coding,0,0,0,0
taar20c,ENSDARG00000054261,protein_coding,0,0,0,0
taar20c1,ENSDARG00000111901,protein_coding,0,0,0,0
taar20o_1,ENSDARG00000109978,protein_coding,0,0,0,0
taar20t,ENSDARG00000095035,protein_coding,0,0,0,0
taar20i_2,ENSDARG00000096070,protein_coding,0,0,0,0
taar20n,ENSDARG00000111859,protein_coding,0,0,0,0
taar20j,ENSDARG00000096086,protein_coding,0,0,0,0
taar20w,ENSDARG00000095156,protein_coding,0,0,0,0
taar20r,ENSDARG00000114906,protein_coding,0,0,0,0
taar20q,ENSDARG00000110514,protein_coding,0,0,0,0
