Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
chpfa,ENSDARG00000078392,protein_coding,23,3.7308275772,16.4080413075,15.2873923622
wnt6b,ENSDARG00000073935,protein_coding,3,0.6119473741,2.6913218543,1.9940076994
wnt10a,ENSDARG00000017155,protein_coding,0,0,0,0
CR847976.1,ENSDARG00000083967,rRNA,0,0,0,
cdk5r2b,ENSDARG00000078671,protein_coding,39,6.004763052,26.4087251851,25.9221000924
fev,ENSDARG00000009242,protein_coding,0,0,0,0
dre-mir-1788,ENSDARG00000080888,miRNA,0,0,0,
cryba2b,ENSDARG00000041925,protein_coding,339,72.9441928338,320.805854574,225.3228700339
dre-mir-375-2,ENSDARG00000080708,miRNA,0,0,0,
umps,ENSDARG00000012215,protein_coding,6,1.4151283027,6.223681788,3.9880153988
si:dkey-69o16.5,ENSDARG00000070057,protein_coding,13,4.4983778573,19.7836989708,8.6407000308
itgav,ENSDARG00000006314,protein_coding,135,10.7744006447,47.3854144114,89.7303464737
zc3h15,ENSDARG00000015889,protein_coding,79,13.2832107685,58.4190682838,52.5088694179
AL935144.1,ENSDARG00000093040,processed_transcript,0,0,0,
znf804a,ENSDARG00000027079,protein_coding,44,4.8128035029,21.1665312983,29.2454462581
nup35,ENSDARG00000012222,protein_coding,18,2.0696098891,9.1020675301,11.9640461965
ENSDARG00000061664,ENSDARG00000061664,protein_coding,0,0,0,0
ehhadh,ENSDARG00000070029,protein_coding,24,3.8710606474,17.0247811491,15.9520615953
tmem41aa,ENSDARG00000070028,protein_coding,4,1.0165428214,4.4707176249,2.6586769326
igf2bp2a,ENSDARG00000003421,protein_coding,76,9.4382892324,41.5092459767,50.5148617185
tra2b,ENSDARG00000002168,protein_coding,7,1.3692260155,6.0218052312,4.652684632
tspearb,ENSDARG00000089235,protein_coding,2,0.15863954,0.6976908132,1.3293384663
sumo3b,ENSDARG00000035993,protein_coding,3,0.9309765715,4.0944004315,1.9940076994
pttg1ipb,ENSDARG00000040039,protein_coding,24,7.1858012017,31.602887163,15.9520615953
myo10l3,ENSDARG00000074143,protein_coding,123,6.4969207485,28.5732164803,81.754315676
CR752651.1,ENSDARG00000111090,rRNA,0,0,0,
ankzf1,ENSDARG00000041904,protein_coding,46,5.0110135105,22.0382515601,30.5747847244
glb1l,ENSDARG00000029955,protein_coding,20,1.5117520795,6.6486295745,13.2933846628
si:ch211-167j6.3,ENSDARG00000095504,protein_coding,0,0,0,0
hce2l2,ENSDARG00000070011,protein_coding,1,0.1963719196,0.863636419,0.6646692331
hce2l1,ENSDARG00000058409,protein_coding,0,0,0,0
si:dkey-230p4.1,ENSDARG00000020834,protein_coding,70,3.2688153182,14.3761285289,46.5268463197
bmpr2b,ENSDARG00000020057,protein_coding,79,7.5545681134,33.2247103627,52.5088694179
fam117bb,ENSDARG00000009839,protein_coding,13,2.6667306682,11.7281825694,8.6407000308
carf,ENSDARG00000019950,protein_coding,14,1.683744559,7.4050461202,9.3053692639
CR407547.2,ENSDARG00000117572,lincRNA,6,1.4724279763,6.4756836273,3.9880153988
fzd7a,ENSDARG00000060004,protein_coding,96,13.8932422656,61.101964182,63.8082463813
CR407547.1,ENSDARG00000085941,rRNA,0,0,0,
als2a,ENSDARG00000075111,protein_coding,19,1.4754770733,6.4890934426,12.6287154296
mpp4a,ENSDARG00000058222,protein_coding,12,2.0761743957,9.1309379865,7.9760307977
tmem237a,ENSDARG00000041735,protein_coding,18,4.832330741,21.2524113673,11.9640461965
abi2a,ENSDARG00000058207,protein_coding,18,3.1901518849,14.0301696665,11.9640461965
CR936378.1,ENSDARG00000098022,antisense,0,0,0,0
ENSDARG00000006301,ENSDARG00000006301,protein_coding,88,7.1112817819,31.2751535183,58.4908925162
cd28,ENSDARG00000095070,protein_coding,0,0,0,0
cd28l,ENSDARG00000069978,protein_coding,0,0,0,0
si:ch211-67e16.3,ENSDARG00000078193,protein_coding,0,0,0,0
si:ch211-67e16.4,ENSDARG00000086317,protein_coding,27,3.4952295166,15.3718897754,17.9460692947
fer1l6,ENSDARG00000019316,protein_coding,20,1.48509226,6.5313806772,13.2933846628
prkag3b,ENSDARG00000000369,protein_coding,1,0.2939085968,1.2925991076,0.6646692331
ttll4,ENSDARG00000078935,protein_coding,56,4.5799504422,20.142452174,37.2214770557
AL929266.1,ENSDARG00000092279,processed_transcript,0,0,0,
si:ch211-67e16.11,ENSDARG00000095580,protein_coding,34,3.2474513868,14.2821707507,22.5987539267
abcb6b,ENSDARG00000074254,protein_coding,0,0,0,0
BX511082.1,ENSDARG00000113678,protein_coding,8,0.6152810617,2.7059832885,5.3173538651
BX510337.1,ENSDARG00000094669,processed_transcript,0,0,0,
nrp2b,ENSDARG00000038446,protein_coding,244,20.4018274365,89.7264803594,162.1792928857
pard3bb,ENSDARG00000034555,protein_coding,39,4.4068854263,19.3813186528,25.9221000924
fn1a,ENSDARG00000019815,protein_coding,197,8.7547929392,38.5032546301,130.9398389282
CR513782.1,ENSDARG00000092021,processed_transcript,0,0,0,
CR513782.3,ENSDARG00000093288,processed_transcript,0,0,0,
CR513782.2,ENSDARG00000093038,processed_transcript,0,0,0,
si:dkey-103d23.3,ENSDARG00000095057,protein_coding,0,0,0,0
znfl1b,ENSDARG00000075996,protein_coding,0,0,0,0
si:dkey-14o1.20,ENSDARG00000068713,protein_coding,0,0,0,0
BX469925.1,ENSDARG00000087592,processed_transcript,0,0,0,
BX469925.3,ENSDARG00000094103,processed_transcript,0,0,0,
BX469925.2,ENSDARG00000092454,processed_transcript,0,0,0,
crfb4,ENSDARG00000068711,protein_coding,9,1.9900975136,8.7523750518,5.9820230982
BX323875.1,ENSDARG00000094149,processed_transcript,0,0,0,
upp2,ENSDARG00000036833,protein_coding,1,0.1977308948,0.8696131416,0.6646692331
myo1b,ENSDARG00000024694,protein_coding,183,11.5660857706,50.8672162316,121.6344696643
ENSDARG00000076798,ENSDARG00000076798,protein_coding,0,0,0,0
epha3,ENSDARG00000039373,protein_coding,94,13.0016951665,57.180973108,62.478907915
ENSDARG00000102261,ENSDARG00000102261,protein_coding,7,4.0058186003,17.6174416278,4.652684632
cln5,ENSDARG00000076339,protein_coding,26,10.5053026323,46.2019313339,17.2814000616
fbxl3a,ENSDARG00000103505,protein_coding,45,8.8672078869,38.9976514006,29.9101154912
mycbp2,ENSDARG00000001220,protein_coding,903,23.5514552395,103.5784266168,600.1963175238
scel,ENSDARG00000034677,protein_coding,133,19.4662557009,85.6118705668,88.4010080074
slain1a,ENSDARG00000019185,protein_coding,0,0,0,0
ftr53,ENSDARG00000041220,protein_coding,0,0,0,0
kbtbd7,ENSDARG00000078001,protein_coding,11,2.2669271523,9.969861535,7.3113615645
zgc:101559,ENSDARG00000003257,protein_coding,34,4.2501020024,18.6917909699,22.5987539267
rgcc,ENSDARG00000035810,protein_coding,84,20.229263347,88.9675498942,55.8322155836
vwa8,ENSDARG00000078593,protein_coding,111,7.4286541117,32.6709452535,73.7782848783
AL929161.1,ENSDARG00000107819,rRNA,0,0,0,
dgkh,ENSDARG00000018716,protein_coding,132,13.7682574264,60.5522854951,87.7363387742
akap11,ENSDARG00000075435,protein_coding,214,6.0202584183,26.4768732314,142.2392158916
tnfsf11,ENSDARG00000068141,protein_coding,0,0,0,0
epsti1,ENSDARG00000094578,protein_coding,0,0,0,0
BX248332.1,ENSDARG00000094053,processed_transcript,0,0,0,
dnajc15,ENSDARG00000038309,protein_coding,27,6.447915944,28.3576951678,17.9460692947
enox1,ENSDARG00000060243,protein_coding,33,5.8228128838,25.6085150941,21.9340846936
BX004817.1,ENSDARG00000085059,rRNA,0,0,0,
BX004817.2,ENSDARG00000114953,rRNA,0,0,0,
lacc1,ENSDARG00000076914,protein_coding,7,0.6241790463,2.7451162947,4.652684632
BX957328.1,ENSDARG00000092802,processed_transcript,0,0,0,
serp2,ENSDARG00000094003,protein_coding,0,0,0,0
tsc22d1,ENSDARG00000038306,protein_coding,145,13.2151724843,58.1198384334,96.377038805
gtf2f2b,ENSDARG00000006816,protein_coding,0,0,0,0
kctd4,ENSDARG00000068691,protein_coding,1,0.2560880923,1.1262659318,0.6646692331
si:dkey-239h2.3,ENSDARG00000092033,protein_coding,25,7.9556404183,34.9886114838,16.6167308285
CR954294.1,ENSDARG00000092630,processed_transcript,0,0,0,
vgll3,ENSDARG00000038305,protein_coding,13,2.3487465235,10.329700095,8.6407000308
CR361551.1,ENSDARG00000093471,lincRNA,0,0,0,0
CR361551.3,ENSDARG00000115468,rRNA,0,0,0,
chmp2ba,ENSDARG00000068683,protein_coding,3,1.8099981911,7.9603049113,1.9940076994
CR361551.2,ENSDARG00000112067,protein_coding,0,0,0,0
crfb2,ENSDARG00000040332,protein_coding,0,0,0,0
crfb1,ENSDARG00000068681,protein_coding,23,3.8414283112,16.8944592336,15.2873923622
pou1f1,ENSDARG00000058924,protein_coding,0,0,0,0
htr1fa,ENSDARG00000109862,protein_coding,5,0.4316960935,1.8985834075,3.3233461657
AL935292.2,ENSDARG00000115053,protein_coding,0,0,0,0
zgc:152951,ENSDARG00000068663,protein_coding,0,0,0,0
AL935292.1,ENSDARG00000107005,rRNA,0,0,0,
slc37a1,ENSDARG00000086103,protein_coding,34,2.2554438487,9.919358392,22.5987539267
pde9a,ENSDARG00000060280,protein_coding,0,0,0,0
FP017279.1,ENSDARG00000099114,antisense,0,0,0,0
wdr4,ENSDARG00000090581,protein_coding,26,7.4929752205,32.9538271042,17.2814000616
si:ch211-140m22.7,ENSDARG00000077967,protein_coding,83,11.6453163168,51.2156692349,55.1675463505
ndufv3,ENSDARG00000090389,protein_coding,2,0.6079173256,2.6735978502,1.3293384663
pknox1.1,ENSDARG00000018765,protein_coding,7,1.1981459998,5.2694016679,4.652684632
tmprss3a,ENSDARG00000053315,protein_coding,9,1.7822209911,7.8381418162,5.9820230982
fgf9,ENSDARG00000078625,protein_coding,0,0,0,0
pdxka,ENSDARG00000088959,protein_coding,10,2.1333845346,9.3825460555,6.6466923314
si:ch211-141e20.2,ENSDARG00000093349,protein_coding,9,2.5157836492,11.0643231787,5.9820230982
BX677668.2,ENSDARG00000092425,processed_transcript,0,0,0,
BX677668.1,ENSDARG00000091958,processed_transcript,0,0,0,
CR933734.1,ENSDARG00000093419,processed_transcript,0,0,0,
CR933734.2,ENSDARG00000093974,processed_transcript,0,0,0,
CR933734.3,ENSDARG00000095479,processed_transcript,0,0,0,
BX957345.1,ENSDARG00000093861,processed_transcript,0,0,0,
igsf3,ENSDARG00000077002,protein_coding,149,16.9130052311,74.3827697008,99.0357157376
CR456628.2,ENSDARG00000093915,processed_transcript,0,0,0,
CR456628.1,ENSDARG00000093224,processed_transcript,0,0,0,
parp4,ENSDARG00000069934,protein_coding,34,1.7523935585,7.706961874,22.5987539267
vtcn1,ENSDARG00000078643,protein_coding,0,0,0,0
trim45,ENSDARG00000076781,protein_coding,3,0.2599715773,1.1433453545,1.9940076994
man1a2,ENSDARG00000041728,protein_coding,72,4.1291313572,18.159766559,47.856184786
tent5c,ENSDARG00000010437,protein_coding,20,4.1323305809,18.1738366261,13.2933846628
gdap2,ENSDARG00000021569,protein_coding,15,2.2355231011,9.831747683,9.9700384971
wdr3,ENSDARG00000011079,protein_coding,44,4.9439388793,21.7432598196,29.2454462581
tbx15,ENSDARG00000002582,protein_coding,12,0.5526266639,2.4304315709,7.9760307977
wars2,ENSDARG00000011801,protein_coding,8,2.5682799373,11.2951999063,5.3173538651
hao2,ENSDARG00000027992,protein_coding,19,3.7587450071,16.5308211289,12.6287154296
si:rp71-68n21.9,ENSDARG00000067751,protein_coding,12,1.3966002918,6.1421962831,7.9760307977
hsd3b1,ENSDARG00000069926,protein_coding,0,0,0,0
BX511129.2,ENSDARG00000093452,processed_transcript,0,0,0,
BX511129.1,ENSDARG00000083520,snRNA,0,0,0,
pla1a_1,ENSDARG00000102176,polymorphic_pseudogene,4,0.474788843,2.0881037216,
pla1a_2,ENSDARG00000069922,protein_coding,13,0.7917364195,3.4820274072,8.6407000308
cox17,ENSDARG00000069920,protein_coding,8,1.8857258703,8.2933524356,5.3173538651
hcn5,ENSDARG00000077382,protein_coding,0,0,0,0
ska3,ENSDARG00000069917,protein_coding,9,0.6406987724,2.8177694374,5.9820230982
sap18,ENSDARG00000057854,protein_coding,70,16.1294193641,70.9365881213,46.5268463197
BX511129.3,ENSDARG00000112751,protein_coding,1,0.0770137852,0.3387037708,0.6646692331
lats2,ENSDARG00000078864,protein_coding,49,4.9950230406,21.9679260665,32.5687924238
xpo4,ENSDARG00000010281,protein_coding,10,0.8534448479,3.7534187869,6.6466923314
eef1akmt1,ENSDARG00000040584,protein_coding,21,6.2316035644,27.4063613454,13.9580538959
il17d,ENSDARG00000010700,protein_coding,0,0,0,0
ift88,ENSDARG00000027234,protein_coding,8,0.8830234001,3.883504162,5.3173538651
cryl1,ENSDARG00000003675,protein_coding,24,3.1119061282,13.6860477309,15.9520615953
cx30.3,ENSDARG00000042707,protein_coding,16,2.7610671284,12.1430708225,10.6347077302
gja3,ENSDARG00000021889,protein_coding,4,1.0811070276,4.7546686092,2.6586769326
zmym2,ENSDARG00000027353,protein_coding,78,6.5355569372,28.743137005,51.8442001848
CR392366.1,ENSDARG00000108290,rRNA,0,0,0,
mphosph8,ENSDARG00000005576,protein_coding,179,17.4255824875,76.6370654631,118.9757927317
aff3,ENSDARG00000079575,protein_coding,39,3.5366978937,15.5542661598,25.9221000924
BX649266.2,ENSDARG00000097900,antisense,0,0,0,0
arhgef7a,ENSDARG00000006299,protein_coding,85,4.0247178053,17.7005596306,56.4968848168
BX649266.1,ENSDARG00000094382,processed_transcript,0,0,0,
sox1a,ENSDARG00000069866,protein_coding,38,7.8799195483,34.6555939064,25.2574308593
rev1,ENSDARG00000018296,protein_coding,40,3.1367151557,13.7951569136,26.5867693255
txndc9,ENSDARG00000069853,protein_coding,31,6.8358862222,30.0639740615,20.6047462273
mrpl30,ENSDARG00000069850,protein_coding,44,21.622140553,95.0933721842,29.2454462581
zgc:162944,ENSDARG00000069846,protein_coding,24,8.664467875,38.1060083482,15.9520615953
acod1,ENSDARG00000069844,protein_coding,0,0,0,0
kctd12.1,ENSDARG00000069843,protein_coding,0,0,0,0
lmo7a,ENSDARG00000004930,protein_coding,292,16.3337719574,71.8353232469,194.0834160764
uchl3,ENSDARG00000030177,protein_coding,19,5.784004874,25.4378389062,12.6287154296
si:dkey-57a22.11,ENSDARG00000092651,protein_coding,17,2.1670373499,9.5305498891,11.2993769634
CR536604.1,ENSDARG00000093594,processed_transcript,0,0,0,
si:dkey-57a22.13,ENSDARG00000092345,protein_coding,0,0,0,0
crygm7,ENSDARG00000040736,protein_coding,0,0,0,0
si:dkey-57a22.14,ENSDARG00000092764,protein_coding,0,0,0,0
crygm6,ENSDARG00000040735,protein_coding,0,0,0,0
si:dkey-57a22.15,ENSDARG00000093318,protein_coding,4,2.3529976484,10.3483963847,2.6586769326
crygm1,ENSDARG00000016421,protein_coding,0,0,0,0
zgc:153846,ENSDARG00000040738,protein_coding,0,0,0,0
crygm2c,ENSDARG00000117097,protein_coding,0,0,0,0
crygmxl1,ENSDARG00000018797,protein_coding,0,0,0,0
crygm2b,ENSDARG00000115234,protein_coding,0,0,0,0
crygm2a,ENSDARG00000057536,protein_coding,9,5.6163594416,24.7005405127,5.9820230982
crygm2e,ENSDARG00000044875,protein_coding,8,4.8266618429,21.2274797636,5.3173538651
crygm2d13,ENSDARG00000057460,protein_coding,313,195.0202568102,857.6918561252,208.0414699723
crygm2d11,ENSDARG00000069827,protein_coding,119,55.3501656133,243.4279754226,79.0956387435
crygm2d15,ENSDARG00000069826,protein_coding,90,57.7862985887,254.1419978919,59.8202309824
crygm2d18,ENSDARG00000073750,protein_coding,107,25.8772836908,113.8073338806,71.1196079458
crygm2d17_1,ENSDARG00000069817,protein_coding,36,6.6147660121,29.0914955786,23.928092393
crygm2d8,ENSDARG00000116164,protein_coding,295,184.6679688075,812.1628774571,196.0774237758
crygm2d14,ENSDARG00000087301,protein_coding,266,69.3628120347,305.0550746534,176.8020160148
crygm2d16,ENSDARG00000076790,protein_coding,307,129.266260285,568.5082182315,204.0534545734
crygm2d6,ENSDARG00000073874,protein_coding,92,53.7239171112,236.2757948284,61.1495694487
crygm2d17_2,ENSDARG00000109861,protein_coding,210,83.8343473537,368.700350235,139.580538959
crygm2d12,ENSDARG00000069801,protein_coding,182,88.8910222734,390.9394189793,120.9698004312
crygm2d20,ENSDARG00000091148,protein_coding,254,106.9499352195,470.3618483088,168.8259852171
crygm2d5,ENSDARG00000069792,protein_coding,258,111.4497590275,490.1519065173,171.4846621497
crygm2d9,ENSDARG00000115701,protein_coding,202,86.1427923737,378.8528058126,134.2631850939
crygm2d4,ENSDARG00000087164,protein_coding,252,121.3025502504,533.4841168743,167.4966467508
crygm2d7,ENSDARG00000076572,protein_coding,1723,674.3801772965,2965.8990069044,1145.2250886972
crygm2d3,ENSDARG00000088823,protein_coding,183,57.2335862722,251.7111896243,121.6344696643
crygm2d21,ENSDARG00000086658,protein_coding,233,87.7610516513,385.969850094,154.8679313212
crygm2d10,ENSDARG00000087765,protein_coding,287,117.3852303335,516.2558891736,190.7600699107
crygm2d2,ENSDARG00000086917,protein_coding,133,60.5937093743,266.4888863999,88.4010080074
crygm2d1,ENSDARG00000087324,protein_coding,166,81.4743480224,358.3211607087,110.3350927009
crygm2f,ENSDARG00000078134,protein_coding,9,6.1225959219,26.9269497766,5.9820230982
crygm5,ENSDARG00000041179,protein_coding,15,4.5837616528,20.1592137365,9.9700384971
crygs3,ENSDARG00000025943,protein_coding,0,0,0,0
crygm3,ENSDARG00000078189,protein_coding,0,0,0,0
crygs4,ENSDARG00000010701,protein_coding,0,0,0,0
dgkg,ENSDARG00000062696,protein_coding,56,3.5105058162,15.4390743744,37.2214770557
BX936323.1,ENSDARG00000093136,processed_transcript,0,0,0,
BX548053.3,ENSDARG00000117021,rRNA,0,0,0,
etv5a,ENSDARG00000069763,protein_coding,46,4.7855504839,21.0466735315,30.5747847244
si:dkey-189g17.2,ENSDARG00000069758,protein_coding,0,0,0,0
itgb5,ENSDARG00000012942,protein_coding,80,8.8424338266,38.8886960024,53.1735386511
tnfaip6,ENSDARG00000093440,protein_coding,0,0,0,0
rif1,ENSDARG00000062650,protein_coding,230,11.8027207252,51.9079279851,152.8739236218
neb,ENSDARG00000032630,protein_coding,9992,200.4260317672,881.4662538856,6641.3749775173
arl5a,ENSDARG00000018627,protein_coding,3,0.9049990955,3.9801524557,1.9940076994
tsn,ENSDARG00000041830,protein_coding,14,2.373944215,10.4405186078,9.3053692639
si:dkey-91i10.2,ENSDARG00000074034,protein_coding,6,0.7312789767,3.2161378161,3.9880153988
eaf2,ENSDARG00000010432,protein_coding,5,0.9058188411,3.9837576662,3.3233461657
si:dkey-91i10.3,ENSDARG00000057262,protein_coding,13,2.3897632367,10.5100900783,8.6407000308
rnd3b,ENSDARG00000007396,protein_coding,12,3.2587340141,14.3317913271,7.9760307977
CR394542.1,ENSDARG00000085052,rRNA,0,0,0,
mmadhc,ENSDARG00000005870,protein_coding,1,0.2732306013,1.2016580501,0.6646692331
lypd6,ENSDARG00000004307,protein_coding,13,4.2038195659,18.4882425306,8.6407000308
BX936418.1,ENSDARG00000111339,protein_coding,0,0,0,0
lypd6b,ENSDARG00000077643,protein_coding,9,1.1885395847,5.2271530105,5.9820230982
kif5c,ENSDARG00000076027,protein_coding,47,5.6902092042,25.0253290297,31.2394539575
map3k19,ENSDARG00000094272,protein_coding,0,0,0,0
ccnt2a,ENSDARG00000036685,protein_coding,54,6.2993637832,27.7043682741,35.8921385895
acmsd,ENSDARG00000062549,protein_coding,1,0.2546210059,1.1198137399,0.6646692331
tmem163a,ENSDARG00000079858,protein_coding,14,4.534521784,19.94265862,9.3053692639
arl4cb,ENSDARG00000032708,protein_coding,3,0.6579105267,2.8934660944,1.9940076994
CR392363.1,ENSDARG00000094734,processed_transcript,2,0.3940981283,1.7332289511,
sh3bp4,ENSDARG00000030104,protein_coding,14,1.6509830198,7.260962086,9.3053692639
CR392363.2,ENSDARG00000095527,processed_transcript,0,0,0,
cntnap5a,ENSDARG00000073920,protein_coding,15,1.1755768032,5.1701431781,9.9700384971
gypc,ENSDARG00000041546,protein_coding,9,2.4440505106,10.7488434954,5.9820230982
BX957274.1,ENSDARG00000092585,processed_transcript,0,0,0,
ndufa10,ENSDARG00000013333,protein_coding,306,84.1835884942,370.2362998174,203.3887853403
faima,ENSDARG00000005828,protein_coding,2,0.4587266058,2.0174625979,1.3293384663
parp9,ENSDARG00000006848,protein_coding,4,0.2234066463,0.9825341443,2.6586769326
si:ch211-219a4.3,ENSDARG00000040445,protein_coding,31,2.1546998449,9.4762899996,20.6047462273
esyt3,ENSDARG00000006422,protein_coding,30,3.7689346755,16.5756349128,19.9400769941
dhrs12,ENSDARG00000011770,protein_coding,41,8.7375565314,38.427449548,27.2514385587
wdfy2,ENSDARG00000040453,protein_coding,30,5.4770826138,24.08800619,19.9400769941
ints6,ENSDARG00000013025,protein_coding,49,4.8170239399,21.1850926235,32.5687924238
serpine3,ENSDARG00000057108,protein_coding,7,1.0294364712,4.5274234183,4.652684632
ENSDARG00000075264,ENSDARG00000075264,protein_coding,2,0.1567128698,0.689217389,1.3293384663
asb18,ENSDARG00000114572,protein_coding,6,0.5663184524,2.4906475489,3.9880153988
CR545476.1,ENSDARG00000095078,processed_transcript,0,0,0,
cops8,ENSDARG00000024846,protein_coding,18,4.2756370571,18.8040931932,11.9640461965
trim63b,ENSDARG00000086685,protein_coding,43,11.3684156047,49.9978701735,28.5807770249
CR545476.2,ENSDARG00000113157,rRNA,0,0,0,
col6a3_1,ENSDARG00000077139,protein_coding,584,16.0763613333,70.7032408697,388.1668321527
col6a3_2,ENSDARG00000095915,protein_coding,67,9.9372054933,43.7034611873,44.5328386203
mlphb,ENSDARG00000062481,protein_coding,0,0,0,0
prlh,ENSDARG00000099462,protein_coding,0,0,0,0
rpe,ENSDARG00000005251,protein_coding,11,2.3991851704,10.5515273934,7.3113615645
ackr3a,ENSDARG00000062478,protein_coding,4,0.6259931146,2.7530944999,2.6586769326
lrrfip1a,ENSDARG00000030012,protein_coding,140,7.4569033332,32.7951842819,93.0536926394
tyw5,ENSDARG00000069672,protein_coding,4,0.8155139658,3.5866001741,2.6586769326
maip1,ENSDARG00000069671,protein_coding,1,0.279336313,1.228510744,0.6646692331
pgap1,ENSDARG00000062465,protein_coding,12,1.2969778986,5.704060693,7.9760307977
hecw2a,ENSDARG00000062447,protein_coding,85,3.4396374324,15.1273978512,56.4968848168
stk17b,ENSDARG00000014348,protein_coding,7,1.2259488624,5.391677626,4.652684632
ENSDARG00000062425,ENSDARG00000062425,protein_coding,10,1.7668268561,7.7704389815,6.6466923314
zgc:153901,ENSDARG00000062423,protein_coding,8,1.9127775265,8.4123246164,5.3173538651
nabp1a,ENSDARG00000004692,protein_coding,11,1.8941479133,8.3303922684,7.3113615645
cavin2a,ENSDARG00000027611,protein_coding,100,7.3734488522,32.4281545697,66.4669233138
tmeff2a,ENSDARG00000051824,protein_coding,98,20.5779216916,90.5009363621,65.1375848475
CR538727.1,ENSDARG00000108339,rRNA,0,0,0,
BX571803.2,ENSDARG00000094437,processed_transcript,0,0,0,
BX571803.3,ENSDARG00000094591,processed_transcript,0,0,0,
BX571803.4,ENSDARG00000094774,processed_transcript,0,0,0,
BX571803.1,ENSDARG00000080950,rRNA,0,0,0,
CT030712.1,ENSDARG00000044355,protein_coding,0,0,0,0
CU469539.1,ENSDARG00000091870,lincRNA,0,0,0,0
slc39a10,ENSDARG00000005823,protein_coding,91,6.2244995932,27.3751183434,60.4849002156
dnah7,ENSDARG00000060165,protein_coding,10,0.3253168512,1.4307314455,6.6466923314
BX323457.3,ENSDARG00000094844,processed_transcript,0,0,0,
BX323457.2,ENSDARG00000094501,processed_transcript,0,0,0,
BX323457.1,ENSDARG00000092490,processed_transcript,0,0,0,
rubcnl,ENSDARG00000088402,protein_coding,0,0,0,0
lrch1,ENSDARG00000078778,protein_coding,48,2.8903297924,12.7115632244,31.9041231906
esd,ENSDARG00000019496,protein_coding,7,1.3579375372,5.9721589223,4.652684632
htr2aa,ENSDARG00000057029,protein_coding,1,0.331133775,1.4563140608,0.6646692331
BX530034.1,ENSDARG00000093483,processed_transcript,0,0,0,
med4,ENSDARG00000041503,protein_coding,0,0,0,0
itm2bb,ENSDARG00000041505,protein_coding,16,3.9312982824,17.2897040335,10.6347077302
epc2,ENSDARG00000007485,protein_coding,87,11.186382263,49.1972942881,57.826223283
acvr2aa,ENSDARG00000011188,protein_coding,156,9.7198594449,42.7475813276,103.6884003696
BX936421.1,ENSDARG00000093410,processed_transcript,0,0,0,
zeb2a,ENSDARG00000062338,protein_coding,309,18.2709484806,80.3549537459,205.3827930397
gtdc1,ENSDARG00000020642,protein_coding,15,1.3918218519,6.1211808817,9.9700384971
CR925716.1,ENSDARG00000105986,rRNA,0,0,0,
arhgap15,ENSDARG00000062349,protein_coding,0,0,0,0
arglu1a,ENSDARG00000019223,protein_coding,235,16.3881199537,72.0743437187,156.1972697875
efnb2a,ENSDARG00000020164,protein_coding,89,7.1358697977,31.3832906998,59.1555617493
si:dkey-111i23.1,ENSDARG00000094811,protein_coding,0,0,0,0
CR932998.1,ENSDARG00000113838,rRNA,0,0,0,
BX942825.1,ENSDARG00000091861,processed_transcript,0,0,0,
BX942825.2,ENSDARG00000109825,rRNA,0,0,0,
CT027825.1,ENSDARG00000093428,processed_transcript,0,0,0,
BX539321.2,ENSDARG00000117761,lincRNA,0,0,0,0
BX539321.1,ENSDARG00000093537,processed_transcript,0,0,0,
FP101883.1,ENSDARG00000117421,lincRNA,6,0.4031677476,1.7731168003,3.9880153988
BX928746.1,ENSDARG00000112975,rRNA,0,0,0,
ENSDARG00000075033,ENSDARG00000075033,protein_coding,4,0.8501798092,3.7390592676,2.6586769326
slc10a2,ENSDARG00000014916,protein_coding,22,4.8141199152,21.1723208309,14.622723129
tlr20.1,ENSDARG00000115923,protein_coding,0,0,0,0
tlr20.2,ENSDARG00000088701,protein_coding,0,0,0,0
tlr20.3_1,ENSDARG00000114057,protein_coding,0,0,0,0
tlr20.3_2,ENSDARG00000092668,protein_coding,1,0.5509774108,2.4231782168,0.6646692331
nepro,ENSDARG00000043566,protein_coding,23,4.1535985577,18.2673723993,15.2873923622
tex30,ENSDARG00000030636,protein_coding,0,0,0,0
poglut2,ENSDARG00000031971,protein_coding,3,0.636282503,2.7983468485,1.9940076994
si:dkey-193n17.9,ENSDARG00000094791,protein_coding,0,0,0,0
stxbp5l,ENSDARG00000006383,protein_coding,146,11.819753417,51.982837132,97.0417080382
gtf2e1,ENSDARG00000000542,protein_coding,4,0.2498888647,1.0990019587,2.6586769326
lcmt2,ENSDARG00000000747,protein_coding,4,0.5718507509,2.5149783923,2.6586769326
crygs2,ENSDARG00000041171,protein_coding,0,0,0,0
tbccd1,ENSDARG00000056886,protein_coding,2,0.3012120484,1.3247194167,1.3293384663
rab5b,ENSDARG00000016059,protein_coding,61,5.4223523587,23.8473045577,40.5448232214
si:rp71-45g20.11,ENSDARG00000094291,protein_coding,0,0,0,0
si:rp71-45g20.10,ENSDARG00000056907,protein_coding,0,0,0,0
BX511265.2,ENSDARG00000094139,processed_transcript,0,0,0,
si:rp71-45g20.4,ENSDARG00000056917,protein_coding,0,0,0,0
dbr1,ENSDARG00000056923,protein_coding,25,4.6105302009,20.2769408184,16.6167308285
armc8,ENSDARG00000062258,protein_coding,48,6.6208485555,29.1182463792,31.9041231906
kcnh3,ENSDARG00000069560,protein_coding,15,2.1874385722,9.620273708,9.9700384971
CR936357.1,ENSDARG00000110739,rRNA,0,0,0,
