Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
CU655961.2,ENSDARG00000105073,protein_coding,12,1.8118192976,7.612137259,11.8334104085
zgc:165514,ENSDARG00000076214,protein_coding,0,0,0,0
CU655961.3,ENSDARG00000106724,protein_coding,0,0,0,0
CU655961.4,ENSDARG00000114883,protein_coding,0,0,0,0
CU929391.1,ENSDARG00000088039,protein_coding,0,0,0,0
CU929391.3,ENSDARG00000099718,protein_coding,0,0,0,0
CU929391.2,ENSDARG00000090304,protein_coding,5,3.2679050188,13.7297033896,4.9305876702
zgc:162962,ENSDARG00000116765,protein_coding,0,0,0,0
cwf19l2,ENSDARG00000091760,protein_coding,21,3.2909033683,13.8263281434,20.7084682148
ENSDARG00000093185,ENSDARG00000093185,protein_coding,0,0,0,0
aasdhppt,ENSDARG00000037501,protein_coding,0,0,0,0
msantd4,ENSDARG00000018040,protein_coding,6,1.1841244293,4.9749540142,5.9167052042
gria4a,ENSDARG00000037496,protein_coding,79,11.8221720452,49.6694104233,77.903285189
zgc:165508,ENSDARG00000104296,protein_coding,3,1.0901284674,4.5800414723,2.9583526021
alp3,ENSDARG00000098063,protein_coding,4,1.4317699746,6.0154064944,3.9444701362
CABZ01061894.1,ENSDARG00000116712,protein_coding,8,3.5710812886,15.0034614197,7.8889402723
CABZ01037147.1,ENSDARG00000108744,rRNA,0,0,0,
CABZ01037139.1,ENSDARG00000106511,rRNA,0,0,0,
pdgfd,ENSDARG00000077677,protein_coding,8,1.3768668719,5.7847378212,7.8889402723
ENSDARG00000113761,ENSDARG00000113761,protein_coding,15,0.6658012466,2.7972825341,14.7917630106
CABZ01068244.1,ENSDARG00000103603,protein_coding,0,0,0,0
CABZ01068246.1,ENSDARG00000114719,protein_coding,0,0,0,0
fgf12b,ENSDARG00000113525,protein_coding,2,0.7559180293,3.1758971788,1.9722350681
ENSDARG00000077316,ENSDARG00000077316,protein_coding,1,0.3829984682,1.6091212373,0.986117534
LO018197.1,ENSDARG00000020891,protein_coding,8,4.5868080024,19.2709130211,7.8889402723
cldn15lb,ENSDARG00000100844,protein_coding,0,0,0,0
atg16l1,ENSDARG00000099430,protein_coding,19,2.281182099,9.5841076827,18.7362331467
CU929115.1,ENSDARG00000083760,scaRNA,13,26.6731076066,112.0638004519,
CU929115.2,ENSDARG00000103474,scaRNA,9,18.40028228,77.3065363096,
sagb,ENSDARG00000038378,protein_coding,329,116.170709315,488.0770317067,324.4326686986
CABZ01067232.1,ENSDARG00000057408,protein_coding,36,14.6680264416,61.6259197248,35.5002312254
lrfn1,ENSDARG00000027602,protein_coding,4,1.1149882626,4.6844868625,3.9444701362
CU571161.1,ENSDARG00000097332,lincRNA,0,0,0,0
CABZ01067657.1,ENSDARG00000117241,lincRNA,0,0,0,0
CABZ01044022.1,ENSDARG00000117317,lincRNA,0,0,0,0
CABZ01044023.1,ENSDARG00000117734,lincRNA,0,0,0,0
si:ch1073-190k2.1,ENSDARG00000097973,protein_coding,0,0,0,0
si:ch1073-340i21.3,ENSDARG00000088885,protein_coding,32,8.8897129949,37.3490422574,31.5557610892
si:ch1073-340i21.2,ENSDARG00000096990,protein_coding,0,0,0,0
wu:fb18f06,ENSDARG00000097635,protein_coding,3,0.9709820321,4.0794622916,2.9583526021
igsf11,ENSDARG00000109783,protein_coding,12,5.1873381697,21.793967096,11.8334104085
CABZ01044047.1,ENSDARG00000111318,rRNA,0,0,0,
CABZ01044048.1,ENSDARG00000011463,protein_coding,3,1.0956726681,4.6033347538,2.9583526021
CABZ01044053.1,ENSDARG00000087950,protein_coding,50,12.2913500705,51.6406045333,49.3058767019
zgc:162872,ENSDARG00000012184,protein_coding,10,2.5319422754,10.6376459052,9.8611753404
CR381579.3,ENSDARG00000097671,antisense,0,0,0,0
ilkap,ENSDARG00000040615,protein_coding,6,1.6921876356,7.1095194577,5.9167052042
clcn2c,ENSDARG00000060439,protein_coding,7,1.4597037808,6.132766966,6.9028227383
CR381579.1,ENSDARG00000097171,sense_intronic,0,0,0,0
chrd,ENSDARG00000006110,protein_coding,12,1.5124994356,6.3545814547,11.8334104085
CR381579.2,ENSDARG00000097656,antisense,0,0,0,0
CR381579.4,ENSDARG00000097867,antisense,0,0,0,0
zgc:153039,ENSDARG00000102724,protein_coding,0,0,0,0
ecel1,ENSDARG00000060549,protein_coding,25,4.8851845433,20.5245055773,24.652938351
cep57,ENSDARG00000067668,protein_coding,0,0,0,0
CABZ01079080.1,ENSDARG00000079064,protein_coding,0,0,0,0
CABZ01079081.1,ENSDARG00000114444,protein_coding,0,0,0,0
gap43,ENSDARG00000099744,protein_coding,47,25.5695000075,107.4271280556,46.3475240998
CABZ01099795.1,ENSDARG00000103069,protein_coding,0,0,0,0
CABZ01088337.1,ENSDARG00000084002,rRNA,0,0,0,
anapc15,ENSDARG00000101285,protein_coding,4,2.0702619903,8.6979526338,3.9444701362
folr,ENSDARG00000102442,protein_coding,8,1.9666160113,8.2624967253,7.8889402723
CABZ01099833.1,ENSDARG00000114026,protein_coding,0,0,0,0
ENSDARG00000088463,ENSDARG00000088463,protein_coding,0,0,0,0
clpb,ENSDARG00000090232,protein_coding,56,10.6072770619,44.5651776887,55.2225819062
phox2a,ENSDARG00000007406,protein_coding,4,0.5905913156,2.4812972047,3.9444701362
inppl1a,ENSDARG00000104222,protein_coding,37,4.3424749714,18.2443776645,36.4863487594
sik3,ENSDARG00000088083,protein_coding,94,17.1764580203,72.1647883121,92.6950481996
sidt2,ENSDARG00000045976,protein_coding,26,5.8853192513,24.7264492723,25.639055885
CABZ01087566.1,ENSDARG00000101186,protein_coding,0,0,0,0
CABZ01087564.1,ENSDARG00000117588,lincRNA,0,0,0,0
socs9,ENSDARG00000101985,protein_coding,14,4.1203728648,17.3112428189,13.8056454765
CABZ01087560.1,ENSDARG00000117652,lincRNA,0,0,0,0
paf1,ENSDARG00000098432,protein_coding,2,0.9410281774,3.9536148336,1.9722350681
CU655829.1,ENSDARG00000097022,lincRNA,0,0,0,0
stard10,ENSDARG00000097718,protein_coding,9,3.3596356859,14.1150985724,8.8750578063
tomt,ENSDARG00000115463,protein_coding,0,0,0,0
sfrp2l,ENSDARG00000089563,protein_coding,0,0,0,0
kbtbd3,ENSDARG00000060512,protein_coding,0,0,0,0
CU633855.1,ENSDARG00000097542,lincRNA,0,0,0,0
CU682604.1,ENSDARG00000116346,protein_coding,0,0,0,0
eif3k,ENSDARG00000068289,protein_coding,96,68.8536572041,289.2802224284,94.6672832677
si:ch1073-429i10.3,ENSDARG00000068436,protein_coding,246,67.6850741211,284.370563481,242.5849133735
h3f3b.1_2,ENSDARG00000068434,protein_coding,34,17.9365673812,75.3582948578,33.5279961573
si:ch1073-429i10.1,ENSDARG00000075664,protein_coding,4,1.2543617954,5.2700477203,3.9444701362
ENSDARG00000006585,ENSDARG00000006585,protein_coding,3,0.326914474,1.3734911927,2.9583526021
otx5,ENSDARG00000043483,protein_coding,13,4.2750258328,17.9609983552,12.8195279425
psma6l,ENSDARG00000043899,protein_coding,0,0,0,0
ENSDARG00000086735,ENSDARG00000086735,protein_coding,67,8.8445188543,37.1591646012,66.0698747806
CABZ01090785.1,ENSDARG00000110572,protein_coding,0,0,0,0
cdkal1,ENSDARG00000104848,protein_coding,0,0,0,0
sox4b,ENSDARG00000098834,protein_coding,14,2.7329146558,11.4820067898,13.8056454765
si:ch211-201o1.1,ENSDARG00000088689,protein_coding,0,0,0,0
nrsn1,ENSDARG00000111235,protein_coding,39,4.0290254252,16.9274577198,38.4585838275
slc6a3,ENSDARG00000004219,protein_coding,0,0,0,0
LO017917.1,ENSDARG00000115651,protein_coding,5,1.745132753,7.3319618952,4.9305876702
irx4a,ENSDARG00000035648,protein_coding,3,0.748693791,3.1455454247,2.9583526021
LO017841.1,ENSDARG00000117782,lincRNA,0,0,0,0
irx2a,ENSDARG00000001785,protein_coding,10,0.8386827771,3.5236231473,9.8611753404
irx1a,ENSDARG00000101831,protein_coding,89,29.5550841066,124.1720723549,87.7644605294
adamts16,ENSDARG00000074646,protein_coding,0,0,0,0
rprd2b,ENSDARG00000074676,protein_coding,102,17.8220090128,74.8769918797,100.5839884719
LO017852.3,ENSDARG00000116218,rRNA,0,0,0,
LO017852.2,ENSDARG00000115296,rRNA,0,0,0,
LO017852.1,ENSDARG00000075385,protein_coding,19,8.5611422303,35.9685923622,18.7362331467
LO018340.1,ENSDARG00000063407,protein_coding,60,8.1934542757,34.4237963759,59.1670520423
celf3b,ENSDARG00000006983,protein_coding,16,6.4777753606,27.2155811798,15.7778805446
cers2b,ENSDARG00000058992,protein_coding,14,1.344078849,5.6469829516,13.8056454765
sim1a,ENSDARG00000023316,protein_coding,6,0.4627448267,1.9441658122,5.9167052042
ascc3,ENSDARG00000086678,protein_coding,54,5.0974163529,21.416171577,53.2503468381
CABZ01085979.1,ENSDARG00000082317,rRNA,0,0,0,
ENSDARG00000113771,ENSDARG00000113771,protein_coding,98,7.1077862423,29.8624948715,96.6395183358
LO017875.1,ENSDARG00000080370,rRNA,0,0,0,
hace1,ENSDARG00000062280,protein_coding,42,3.4908714549,14.6664696104,41.4169364296
hpxb,ENSDARG00000051912,protein_coding,3,1.2337101696,5.1832824393,2.9583526021
CU928063.1,ENSDARG00000113659,protein_coding,0,0,0,0
cnih4,ENSDARG00000087759,protein_coding,0,0,0,0
wdr26a,ENSDARG00000062310,protein_coding,6,2.4071132778,10.1131921336,5.9167052042
adcy3a,ENSDARG00000077145,protein_coding,6,1.0258887541,4.3101461712,5.9167052042
preb,ENSDARG00000101602,protein_coding,7,0.6805692869,2.8593286497,6.9028227383
lyplal1,ENSDARG00000088764,protein_coding,0,0,0,0
CU896588.1,ENSDARG00000108884,rRNA,0,0,0,
CU929110.1,ENSDARG00000081540,rRNA,0,0,0,
tgfb2,ENSDARG00000027087,protein_coding,4,1.8502341459,7.7735325471,3.9444701362
acot22,ENSDARG00000058945,protein_coding,0,0,0,0
ENSDARG00000073784,ENSDARG00000073784,protein_coding,8,3.4530290146,14.507479224,7.8889402723
clec3ba,ENSDARG00000076541,protein_coding,1,0.772174331,3.2441960429,0.986117534
cdcp1a,ENSDARG00000058943,protein_coding,1,0.2197772388,0.9233671981,0.986117534
lars2,ENSDARG00000075337,protein_coding,0,0,0,0
CABZ01043952.1,ENSDARG00000110954,protein_coding,2,2.0372258947,8.5591555173,1.9722350681
cyb5r4,ENSDARG00000020898,protein_coding,12,2.5956221489,10.9051891079,11.8334104085
csf3r,ENSDARG00000045959,protein_coding,18,3.8485145669,16.1690634187,17.7501156127
wdr21_1,ENSDARG00000003197,protein_coding,7,2.4885420273,10.4553050688,6.9028227383
CABZ01052320.1,ENSDARG00000106128,rRNA,0,0,0,
ENSDARG00000077715,ENSDARG00000077715,protein_coding,13,1.9868236578,8.3473966817,12.8195279425
BX936406.1,ENSDARG00000095787,lincRNA,0,0,0,0
BX936406.2,ENSDARG00000097659,lincRNA,0,0,0,0
zc3h12a,ENSDARG00000005271,protein_coding,0,0,0,0
si:ch211-175f12.2,ENSDARG00000095831,protein_coding,10,1.2604161964,5.2954845456,9.8611753404
CR391998.1,ENSDARG00000091817,protein_coding,8,3.0356549659,12.7539331883,7.8889402723
inpp5b,ENSDARG00000103683,protein_coding,118,14.9582367323,62.8452027791,116.3618690165
mtf1,ENSDARG00000102898,protein_coding,6,0.6380944491,2.6808758118,5.9167052042
yrdc,ENSDARG00000041428,protein_coding,1,0.1680309161,0.7059613501,0.986117534
rrp15,ENSDARG00000013478,protein_coding,1,0.5705041731,2.3969035312,0.986117534
CU469524.1,ENSDARG00000096174,processed_transcript,0,0,0,
CU469524.2,ENSDARG00000117664,lincRNA,0,0,0,0
vegfaa,ENSDARG00000103542,protein_coding,9,1.9452518136,8.172737661,8.8750578063
ttc29,ENSDARG00000058885,protein_coding,0,0,0,0
ppp1r8b,ENSDARG00000022430,protein_coding,33,3.857258225,16.2057988289,32.5418786233
BX927222.1,ENSDARG00000085786,scaRNA,0,0,0,
tfpt,ENSDARG00000089572,protein_coding,0,0,0,0
mrpl51,ENSDARG00000041340,protein_coding,22,5.3239045706,22.3677341321,21.6945857488
arnt,ENSDARG00000021855,protein_coding,9,1.4251596804,5.9876341519,8.8750578063
cyp4t8,ENSDARG00000004964,protein_coding,16,3.8605473485,16.2196176792,15.7778805446
ENSDARG00000004328,ENSDARG00000004328,protein_coding,0,0,0,0
FP015809.1,ENSDARG00000096170,antisense,0,0,0,0
mecr,ENSDARG00000032326,protein_coding,8,2.5661538908,10.7813818242,7.8889402723
smpdl3b,ENSDARG00000010130,protein_coding,39,12.6799153308,53.2731139669,38.4585838275
themis2,ENSDARG00000058964,protein_coding,1,0.214444831,0.9009637387,0.986117534
rpa2,ENSDARG00000037188,protein_coding,1,0.350303477,1.4717572292,0.986117534
ube3d,ENSDARG00000026178,protein_coding,18,5.4540921104,22.9147011635,17.7501156127
tpbgb,ENSDARG00000037186,protein_coding,3,1.0186129473,4.2795777587,2.9583526021
ibtk,ENSDARG00000074424,protein_coding,37,4.2968293885,18.0526033289,36.4863487594
FO722028.1,ENSDARG00000085551,rRNA,0,0,0,
ENSDARG00000116442,ENSDARG00000116442,protein_coding,2,0.9720773305,4.084064054,1.9722350681
bckdhb,ENSDARG00000014676,protein_coding,35,8.5855762512,36.0712489138,34.5141136913
LO018201.1,ENSDARG00000081104,rRNA,0,0,0,
CU694364.1,ENSDARG00000081734,rRNA,0,0,0,
ttk,ENSDARG00000041361,protein_coding,36,6.2107859708,26.0938579015,35.5002312254
dctn3,ENSDARG00000041363,protein_coding,15,5.4266155758,22.7992618629,14.7917630106
elovl4a,ENSDARG00000006773,protein_coding,48,12.6960818187,53.3410354892,47.3336416338
soga3a_1,ENSDARG00000063311,protein_coding,63,14.0338717506,58.9615963245,62.1254046444
soga3a_2,ENSDARG00000097245,protein_coding,1,0.0951943169,0.3999472835,0.986117534
si:ch211-151o1.4,ENSDARG00000088571,protein_coding,188,22.4264053222,94.2218000222,185.3900963992
plecb,ENSDARG00000021987,protein_coding,1250,43.7159632234,183.6672746003,1232.646917548
CR848788.2,ENSDARG00000107053,protein_coding,0,0,0,0
macf1b,ENSDARG00000089435,protein_coding,0,0,0,0
zgc:91890,ENSDARG00000018980,protein_coding,3,0.8322033351,3.4964005638,2.9583526021
CR848788.1,ENSDARG00000103037,protein_coding,29,3.1181795558,13.100650163,28.5974084871
ENSDARG00000028800,ENSDARG00000028800,protein_coding,101,42.4775021464,178.4640318042,99.5978709379
si:dkey-283b15.2,ENSDARG00000041382,protein_coding,12,3.3827146357,14.2120619581,11.8334104085
zgc:158689,ENSDARG00000017785,protein_coding,23,5.304474971,22.2861030451,22.6807032829
ndufa3,ENSDARG00000041400,protein_coding,2,0.9948012161,4.1795356812,1.9722350681
ccka,ENSDARG00000070810,protein_coding,0,0,0,0
trak1a,ENSDARG00000041304,protein_coding,59,6.5561633338,27.5449186649,58.1809345083
BX957314.1,ENSDARG00000117106,rRNA,0,0,0,
ulk4,ENSDARG00000004176,protein_coding,0,0,0,0
BX511115.1,ENSDARG00000104558,protein_coding,0,0,0,0
ctnnb1,ENSDARG00000014571,protein_coding,321,54.6249296319,229.4999631931,316.5437284263
cmtm8b,ENSDARG00000063162,protein_coding,0,0,0,0
scgn,ENSDARG00000058732,protein_coding,0,0,0,0
ndufb9,ENSDARG00000041314,protein_coding,29,26.1545264782,109.8850452445,28.5974084871
mboat1,ENSDARG00000029356,protein_coding,3,0.7683874752,3.2282860311,2.9583526021
BX001026.1,ENSDARG00000095883,lincRNA,0,0,0,0
BX470242.1,ENSDARG00000095808,processed_transcript,0,0,0,
sall3a,ENSDARG00000079613,protein_coding,5,0.3949523596,1.6593440505,4.9305876702
BX470242.2,ENSDARG00000097428,antisense,0,0,0,0
znf407,ENSDARG00000087536,protein_coding,34,6.6415919341,27.9038364842,33.5279961573
znf236,ENSDARG00000095890,protein_coding,36,3.2569948477,13.6838656397,35.5002312254
mbpb,ENSDARG00000089413,protein_coding,111,22.839987448,95.9594147577,109.4590462783
AL845419.1,ENSDARG00000095869,processed_transcript,0,0,0,
arhgef2,ENSDARG00000075819,protein_coding,29,3.7464433026,15.7402234812,28.5974084871
pmvk,ENSDARG00000070798,protein_coding,0,0,0,0
eaf1,ENSDARG00000070795,protein_coding,15,4.6885013789,19.6981653092,14.7917630106
bbs9,ENSDARG00000079217,protein_coding,28,5.7655683385,24.2233304533,27.6112909531
bmper,ENSDARG00000101980,protein_coding,7,1.614405426,6.7827270137,6.9028227383
si:ch73-341k19.1,ENSDARG00000095946,protein_coding,15,3.0515104584,12.8205481014,14.7917630106
nt5c3a,ENSDARG00000058597,protein_coding,67,8.1034412745,34.0456177567,66.0698747806
CU466278.1,ENSDARG00000097033,antisense,3,1.9002129073,7.9835122025,2.9583526021
CU466278.2,ENSDARG00000105510,antisense,0,0,0,0
sri,ENSDARG00000058593,protein_coding,8,2.9143827637,12.244422858,7.8889402723
foxo6a,ENSDARG00000100486,protein_coding,1,0.2150871218,0.9036622448,0.986117534
med18,ENSDARG00000041237,protein_coding,6,3.1536927848,13.2498546526,5.9167052042
atg5,ENSDARG00000023396,protein_coding,18,4.4746683866,18.7997721359,17.7501156127
prdm1a,ENSDARG00000002445,protein_coding,10,1.5552184686,6.5340602487,9.8611753404
CT574585.1,ENSDARG00000095852,lincRNA,0,0,0,0
CT574585.2,ENSDARG00000105505,lincRNA,0,0,0,0
stx12l,ENSDARG00000044605,protein_coding,7,0.9794164433,4.1148984392,6.9028227383
popdc3,ENSDARG00000058551,protein_coding,4,0.7998575737,3.3605038021,3.9444701362
bves,ENSDARG00000058548,protein_coding,4,0.75368672,3.1665226053,3.9444701362
pimr209,ENSDARG00000058532,protein_coding,0,0,0,0
BX511173.1,ENSDARG00000095842,processed_transcript,0,0,0,
ccr11.1,ENSDARG00000070755,protein_coding,0,0,0,0
cnot10,ENSDARG00000058528,protein_coding,4,0.7529458746,3.1634100339,3.9444701362
trim71,ENSDARG00000075593,protein_coding,100,7.4726548166,31.3954455761,98.6117534038
tcaim,ENSDARG00000079881,protein_coding,2,0.2515864691,1.0570097902,1.9722350681
CABZ01061349.1,ENSDARG00000105487,lincRNA,0,0,0,0
CU856516.1,ENSDARG00000099189,lincRNA,2,0.9296079325,3.905634071,1.9722350681
ano10a,ENSDARG00000057736,protein_coding,1,0.2161390904,0.9080819623,0.986117534
snrka,ENSDARG00000070832,protein_coding,136,14.8482872505,62.3832634741,134.1119846292
pomgnt2,ENSDARG00000010941,protein_coding,27,5.9271830195,24.9023347761,26.625173419
gask1a,ENSDARG00000076862,protein_coding,3,0.4689777162,1.9703525354,2.9583526021
entpd3,ENSDARG00000035309,protein_coding,3,0.8218851249,3.4530498654,2.9583526021
CR478208.1,ENSDARG00000104957,processed_transcript,0,0,0,
ddc,ENSDARG00000016494,protein_coding,19,2.5116098352,10.5522216433,18.7362331467
grb10b,ENSDARG00000035308,protein_coding,72,6.806620794,28.5971850623,71.0004624508
CU062417.1,ENSDARG00000084391,rRNA,0,0,0,
cobl,ENSDARG00000091006,protein_coding,176,13.9004118235,58.4008807583,173.5566859908
ccr2_1,ENSDARG00000079829,protein_coding,0,0,0,0
ccr2_2,ENSDARG00000105363,protein_coding,0,0,0,0
si:cabz01093077.1,ENSDARG00000105467,protein_coding,0,0,0,0
cabz01093075.1,ENSDARG00000086616,protein_coding,0,0,0,0
triob,ENSDARG00000000370,protein_coding,253,16.2254876849,68.1694027171,249.4877361117
dnah5,ENSDARG00000087373,protein_coding,10,0.4207849574,1.7678765516,9.8611753404
CR394537.2,ENSDARG00000109376,rRNA,0,0,0,
adcy2a,ENSDARG00000058392,protein_coding,20,3.2725588282,13.7492558011,19.7223506808
CR394537.1,ENSDARG00000109110,rRNA,0,0,0,
ice1,ENSDARG00000058461,protein_coding,14,1.6717871195,7.0238091836,13.8056454765
ccr8.1,ENSDARG00000095789,protein_coding,0,0,0,0
prpf3,ENSDARG00000086425,protein_coding,57,10.5872515457,44.481042931,56.2086994402
pimr208,ENSDARG00000078162,protein_coding,0,0,0,0
BX324207.1,ENSDARG00000095943,processed_transcript,0,0,0,
ca14,ENSDARG00000061697,protein_coding,4,1.7356426051,7.2920901991,3.9444701362
FO704756.1,ENSDARG00000105309,lincRNA,0,0,0,0
taf2,ENSDARG00000102307,protein_coding,58,7.5712035295,31.8094859444,57.1948169742
enpp2,ENSDARG00000011257,protein_coding,4,0.7367716605,3.0954560512,3.9444701362
mal2,ENSDARG00000077637,protein_coding,0,0,0,0
ENSDARG00000104752,ENSDARG00000104752,protein_coding,0,0,0,0
ecm1b,ENSDARG00000105239,protein_coding,12,2.4905969753,10.4639386816,11.8334104085
pip5k1ab,ENSDARG00000024642,protein_coding,47,4.8225383118,20.261305095,46.3475240998
psmd4b,ENSDARG00000023279,protein_coding,20,7.5097738862,31.551396809,19.7223506808
zgc:92912,ENSDARG00000097576,protein_coding,26,14.0914530752,59.2035172199,25.639055885
tapbpl,ENSDARG00000058351,protein_coding,0,0,0,0
grhl2a,ENSDARG00000058342,protein_coding,3,0.7902306772,3.3200575734,2.9583526021
ncalda,ENSDARG00000070688,protein_coding,24,4.4391322779,18.6504715201,23.6668208169
id4,ENSDARG00000045131,protein_coding,12,5.7883899476,24.3192126538,11.8334104085
cep76,ENSDARG00000058319,protein_coding,0,0,0,0
ptpn2a,ENSDARG00000016481,protein_coding,5,1.2150966631,5.1050800674,4.9305876702
cep192,ENSDARG00000104831,protein_coding,26,1.6756720058,7.0401310582,25.639055885
mrs2,ENSDARG00000062872,protein_coding,1,0.2568161387,1.0789816075,0.986117534
flot1b,ENSDARG00000037998,protein_coding,76,15.4227571086,64.796828346,74.9449325869
tubb5,ENSDARG00000037997,protein_coding,151,37.4080004514,157.1651402497,148.9037476398
FP016064.1,ENSDARG00000116635,rRNA,0,0,0,
mdc1,ENSDARG00000086764,protein_coding,124,11.9186406366,50.0747114154,122.2785742208
si:dkeyp-77h1.4,ENSDARG00000058248,protein_coding,56,8.9316688863,37.5253148056,55.2225819062
CU929328.1,ENSDARG00000105332,lincRNA,0,0,0,0
si:ch73-54f23.4,ENSDARG00000105460,protein_coding,0,0,0,0
ino80e_1,ENSDARG00000022939,protein_coding,3,1.527919421,6.419366638,2.9583526021
ino80e_2,ENSDARG00000101892,protein_coding,18,2.8974386779,12.173234353,17.7501156127
vars1,ENSDARG00000044575,protein_coding,100,13.8433181276,58.1610085756,98.6117534038
abhd16a,ENSDARG00000078929,protein_coding,26,6.8707176908,28.8664803372,25.639055885
g6fl,ENSDARG00000100809,protein_coding,0,0,0,0
si:ch73-22o12.1,ENSDARG00000062831,protein_coding,42,3.8501521456,16.1759435052,41.4169364296
zgc:165409,ENSDARG00000091385,protein_coding,23,3.4240598997,14.3857690296,22.6807032829
atp1a3b,ENSDARG00000104139,protein_coding,237,26.781265823,112.5182139743,233.7098555671
rabac1,ENSDARG00000004171,protein_coding,9,2.2238620734,9.3432846034,8.8750578063
dedd1,ENSDARG00000002758,protein_coding,628,90.5811089737,380.5654545561,619.2818113761
CU468227.1,ENSDARG00000116630,rRNA,0,0,0,
pou2f2a_1,ENSDARG00000019658,protein_coding,43,3.4396270118,14.451172348,42.4030539637
erfl3,ENSDARG00000062801,protein_coding,69,5.3735043322,22.5761214662,68.0421098487
cicb,ENSDARG00000055502,protein_coding,175,8.594383476,36.1082513917,172.5705684567
znf526,ENSDARG00000077143,protein_coding,17,2.1107544714,8.8680768425,16.7639980787
gsk3ab,ENSDARG00000015681,protein_coding,44,7.586404232,31.8733498376,43.3891714977
znf574,ENSDARG00000087074,protein_coding,1,0.1852023541,0.778105047,0.986117534
BX005242.1,ENSDARG00000097130,antisense,0,0,0,0
grik5,ENSDARG00000101449,protein_coding,10,1.4640614228,6.151075066,9.8611753404
zgc:198329,ENSDARG00000076981,protein_coding,12,3.4179337767,14.3600308729,11.8334104085
si:dkey-11o1.2,ENSDARG00000095772,protein_coding,0,0,0,0
si:dkey-11o1.6,ENSDARG00000105461,protein_coding,0,0,0,0
si:dkey-11o1.7,ENSDARG00000105324,protein_coding,0,0,0,0
si:dkey-11o1.3,ENSDARG00000093279,protein_coding,0,0,0,0
cxcr3.1_1,ENSDARG00000078177,protein_coding,0,0,0,0
si:dkey-250k15.9,ENSDARG00000095134,protein_coding,0,0,0,0
si:dkey-250k15.10,ENSDARG00000092520,protein_coding,0,0,0,0
si:dkey-250k15.7,ENSDARG00000095048,protein_coding,6,1.6406407491,6.8929515161,5.9167052042
ceacam1,ENSDARG00000041119,protein_coding,55,8.3304438772,34.9993414379,54.2364643721
zgc:158701,ENSDARG00000091864,protein_coding,0,0,0,0
pafah1b3_1,ENSDARG00000105336,protein_coding,0,0,0,0
pafah1b3_2,ENSDARG00000058047,protein_coding,44,10.3217227036,43.3654559653,43.3891714977
si:dkey-250k15.4,ENSDARG00000092169,protein_coding,0,0,0,0
tlr21,ENSDARG00000058045,protein_coding,1,0.1828445902,0.7681991903,0.986117534
cnfn,ENSDARG00000041115,protein_coding,10,7.7321359663,32.4856239016,9.8611753404
cxcr3.2,ENSDARG00000041041,protein_coding,0,0,0,0
cxcr3.3,ENSDARG00000070669,protein_coding,2,0.2845456673,1.1954838315,1.9722350681
cxcr3.1_2,ENSDARG00000007358,protein_coding,0,0,0,0
cd4-1,ENSDARG00000070668,protein_coding,0,0,0,0
si:ch73-296e2.3,ENSDARG00000079769,protein_coding,0,0,0,0
cd4-2.2,ENSDARG00000073950,protein_coding,0,0,0,0
usp5,ENSDARG00000014517,protein_coding,59,10.1971613825,42.8421268043,58.1809345083
p3h3,ENSDARG00000057879,protein_coding,9,2.0388325397,8.56590564,8.8750578063
CU467865.1,ENSDARG00000113021,rRNA,0,0,0,
gnb3a,ENSDARG00000004358,protein_coding,16,4.6945675366,19.7236515292,15.7778805446
si:ch211-69g19.2,ENSDARG00000070656,protein_coding,18,4.6770504936,19.6500558145,17.7501156127
pex5,ENSDARG00000070654,protein_coding,16,3.0783533948,12.9333254167,15.7778805446
clstn3,ENSDARG00000073883,protein_coding,219,17.8486305579,74.9888390466,215.9597399544
lpcat3,ENSDARG00000075178,protein_coding,32,6.0433683345,25.3904731717,31.5557610892
tpi1b,ENSDARG00000040988,protein_coding,1010,293.9425933736,1234.9638675005,995.9787093788
CR388102.3,ENSDARG00000082127,snRNA,0,0,0,
CR388102.2,ENSDARG00000081015,snRNA,0,0,0,
CR388102.4,ENSDARG00000082384,snRNA,0,0,0,
CR388102.5,ENSDARG00000083638,snRNA,0,0,0,
leng8,ENSDARG00000076805,protein_coding,217,19.4608182014,81.7622483184,213.9875048863
zgc:92606,ENSDARG00000040971,protein_coding,42,22.4454916246,94.3019887881,41.4169364296
CR388102.7,ENSDARG00000117101,protein_coding,0,0,0,0
si:dkey-26c10.5,ENSDARG00000088023,protein_coding,0,0,0,0
trpv6,ENSDARG00000014496,protein_coding,42,9.4364112227,39.64592802,41.4169364296
CR388102.1,ENSDARG00000080835,rRNA,0,0,0,
ephb6,ENSDARG00000057729,protein_coding,22,3.5926519189,15.0940877855,21.6945857488
CR388102.6,ENSDARG00000106095,rRNA,0,0,0,
slc2a3b,ENSDARG00000037861,protein_coding,4,0.5340438785,2.2437200612,3.9444701362
cox6b2,ENSDARG00000037860,protein_coding,204,74.0350797653,311.0493358187,201.1679769438
rasip1,ENSDARG00000074829,protein_coding,0,0,0,0
CU694256.1,ENSDARG00000097007,antisense,0,0,0,0
il11a,ENSDARG00000037859,protein_coding,0,0,0,0
nat14,ENSDARG00000115349,protein_coding,12,1.6375231419,6.8798532709,11.8334104085
aicda,ENSDARG00000015734,protein_coding,0,0,0,0
mfap5,ENSDARG00000090560,protein_coding,6,2.1733834891,9.1312050034,5.9167052042
