Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
tlx1,ENSDARG00000003965,protein_coding,1,0.3420000282,1.6613719464,1.3370129837
BX950184.1,ENSDARG00000093030,processed_transcript,0,0,0,
lbx1a,ENSDARG00000018321,protein_coding,7,3.6476096223,17.7194029185,9.3590908859
CR762431.1,ENSDARG00000092448,processed_transcript,4,1.0026588364,4.8707284363,
slc2a15a,ENSDARG00000029894,protein_coding,1,0.4574404709,2.22215995,1.3370129837
fgf8a,ENSDARG00000003399,protein_coding,15,5.0956170423,24.7535511854,20.0551947554
CR925797.1,ENSDARG00000098152,antisense,0,0,0,0
fbxw4,ENSDARG00000033551,protein_coding,2,0.6288387615,3.0547806757,2.6740259674
wbp1la,ENSDARG00000013245,protein_coding,0,0,0,0
cyp17a1,ENSDARG00000033566,protein_coding,0,0,0,0
borcs7,ENSDARG00000055070,protein_coding,0,0,0,0
cnnm2a,ENSDARG00000061195,protein_coding,18,4.8579301132,23.5989126956,24.0662337065
nt5c2a,ENSDARG00000039399,protein_coding,15,2.4866966726,12.0799057028,20.0551947554
inaa,ENSDARG00000011862,protein_coding,39,16.0793798513,78.1106093479,52.143506364
AL928951.1,ENSDARG00000102544,antisense,0,0,0,0
pcgf6,ENSDARG00000069681,protein_coding,5,1.9218050119,9.3357680406,6.6850649185
polr1c,ENSDARG00000039400,protein_coding,8,3.7730325693,18.3286840539,10.6961038695
si:ch211-67n3.9,ENSDARG00000095011,protein_coding,0,0,0,0
ldb1a,ENSDARG00000010137,protein_coding,125,13.5781194226,65.9599556519,167.1266229616
CU640488.1,ENSDARG00000080647,snoRNA,0,0,0,
prom2,ENSDARG00000039406,protein_coding,30,5.7814909712,28.0853979989,40.1103895108
nsmce4a,ENSDARG00000024311,protein_coding,0,0,0,0
CU639469.1,ENSDARG00000062790,protein_coding,237,23.9892233874,116.5351446327,316.8720771352
ly6pge,ENSDARG00000098392,protein_coding,77,18.0235489005,87.5550176842,102.9499997444
CU639469.2,ENSDARG00000084475,rRNA,0,0,0,
unc5b,ENSDARG00000033327,protein_coding,34,3.543878,17.2154941669,45.4584414456
myofl,ENSDARG00000017128,protein_coding,2,0.2529161885,1.2286193735,2.6740259674
parga,ENSDARG00000061114,protein_coding,47,7.1536546441,34.7511115781,62.8396102336
ogdhl,ENSDARG00000079249,protein_coding,21,2.4120845017,11.7174537806,28.0772726576
ENSDARG00000069363,ENSDARG00000069363,protein_coding,0,0,0,0
chata,ENSDARG00000015854,protein_coding,44,7.1939154321,34.9466909294,58.8285712825
slc18a3a,ENSDARG00000006356,protein_coding,63,19.9072161059,96.7055194191,84.2318179727
rgra,ENSDARG00000054890,protein_coding,187,118.7717240827,576.970743102,250.0214279506
lrit1a,ENSDARG00000019179,protein_coding,19,4.215073006,20.476033528,25.4032466902
lrit2,ENSDARG00000030626,protein_coding,1,0.3592939805,1.7453827206,1.3370129837
cdhr1a,ENSDARG00000004643,protein_coding,33,5.1729443442,25.1291927044,44.1214284619
CT025909.3,ENSDARG00000093614,processed_transcript,0,0,0,
chst3a,ENSDARG00000061070,protein_coding,0,0,0,0
CT025909.1,ENSDARG00000081997,rRNA,0,0,0,
CT025909.4,ENSDARG00000117578,lincRNA,0,0,0,0
CT025909.2,ENSDARG00000085022,rRNA,0,0,0,
pax2a,ENSDARG00000028148,protein_coding,35,5.1789241329,25.1582413955,46.7954544293
cuedc2,ENSDARG00000039365,protein_coding,3,1.0677894139,5.1871205574,4.0110389511
hif1an,ENSDARG00000031915,protein_coding,14,4.7326477892,22.9903146803,18.7181817717
wnt8b,ENSDARG00000006911,protein_coding,0,0,0,0
scdb,ENSDARG00000030265,protein_coding,62,10.0913071908,49.021676276,82.894804989
trmt2b,ENSDARG00000033967,protein_coding,1,0.4422722878,2.1484757632,1.3370129837
dnajb12a,ENSDARG00000039363,protein_coding,0,0,0,0
spock2,ENSDARG00000075393,protein_coding,22,7.2847793465,35.3880907713,29.4142856412
tysnd1,ENSDARG00000074895,protein_coding,6,1.9255366721,9.3538957455,8.0220779022
sar1ab,ENSDARG00000033320,protein_coding,0,0,0,0
ppa1b,ENSDARG00000030441,protein_coding,31,13.1813467249,64.0325083572,41.4474024945
eif4ebp2,ENSDARG00000031819,protein_coding,143,38.2675279717,185.8964683813,191.1928566681
pald1b,ENSDARG00000039352,protein_coding,23,3.2733282371,15.9012141984,30.7512986249
qrfpra,ENSDARG00000039349,protein_coding,0,0,0,0
rps24,ENSDARG00000039347,protein_coding,165,35.1481928684,170.7433239233,220.6071423093
AL929330.1,ENSDARG00000115414,rRNA,0,0,0,
zmiz1a,ENSDARG00000074502,protein_coding,92,10.7839157831,52.3862388207,123.0051944997
AL844152.1,ENSDARG00000114209,rRNA,0,0,0,
ppifa,ENSDARG00000007409,protein_coding,1,0.7366919212,3.5787110822,1.3370129837
zcchc24,ENSDARG00000078026,protein_coding,55,6.5284361357,31.7139174126,73.5357141031
CT025887.1,ENSDARG00000110783,rRNA,0,0,0,
si:dkey-275b16.2_2,ENSDARG00000003380,protein_coding,2,0.4399687863,2.1372857852,2.6740259674
rassf4a,ENSDARG00000012460,protein_coding,0,0,0,0
CT025887.2,ENSDARG00000114574,protein_coding,0,0,0,0
CR762483.1,ENSDARG00000114454,protein_coding,0,0,0,0
cxcl18a.1,ENSDARG00000111840,protein_coding,0,0,0,0
tmem72,ENSDARG00000069332,protein_coding,0,0,0,0
cxcl12a,ENSDARG00000037116,protein_coding,33,8.2501743076,40.0777982954,44.1214284619
CR762493.1,ENSDARG00000080170,rRNA,0,0,0,
CR762493.2,ENSDARG00000092411,processed_transcript,0,0,0,
ercc6,ENSDARG00000075612,protein_coding,32,4.5372088785,22.0409091346,42.7844154782
drgx,ENSDARG00000069329,protein_coding,0,0,0,0
vstm4a,ENSDARG00000010154,protein_coding,2,0.622658528,3.0247582611,2.6740259674
wdfy4,ENSDARG00000077009,protein_coding,10,2.5650002116,12.460289598,13.3701298369
lrrc18a,ENSDARG00000078790,protein_coding,0,0,0,0
BX005005.3,ENSDARG00000117566,lincRNA,3,0.8983057062,4.3638005162,4.0110389511
BX005005.2,ENSDARG00000117551,lincRNA,3,0.6992023875,3.396593964,4.0110389511
si:ch211-223a10.1,ENSDARG00000075225,protein_coding,2,0.7874324834,3.8251992096,2.6740259674
BX005005.1,ENSDARG00000112610,rRNA,0,0,0,
arhgap22,ENSDARG00000021255,protein_coding,1,0.3642865657,1.7696357628,1.3370129837
CR931802.2,ENSDARG00000095547,processed_transcript,0,0,0,
CR931802.4,ENSDARG00000112690,protein_coding,0,0,0,0
mapk8a,ENSDARG00000031888,protein_coding,18,4.2751606151,20.7679278549,24.0662337065
CR931802.3,ENSDARG00000106245,protein_coding,0,0,0,0
ptpn20,ENSDARG00000075459,protein_coding,0,0,0,0
CR931802.1,ENSDARG00000093728,processed_transcript,0,0,0,
gdf10a,ENSDARG00000095378,protein_coding,5,1.8408379242,8.9424451256,6.6850649185
prdm8,ENSDARG00000025017,protein_coding,5,1.6168993252,7.8545934429,6.6850649185
antxr1d,ENSDARG00000060845,protein_coding,0,0,0,0
rrp12,ENSDARG00000022410,protein_coding,65,11.6798142463,56.738345402,86.90584394
ubtd1a,ENSDARG00000007382,protein_coding,4,1.3384965893,6.5021652057,5.3480519348
zdhhc16a,ENSDARG00000007808,protein_coding,4,1.0464777188,5.0835923425,5.3480519348
ENSDARG00000074588,ENSDARG00000074588,protein_coding,0,0,0,0
pgam1a,ENSDARG00000005423,protein_coding,2,0.857120702,4.1637314959,2.6740259674
tdrd9,ENSDARG00000013453,protein_coding,0,0,0,0
rtn1a,ENSDARG00000006497,protein_coding,224,42.8750246846,208.2788226226,299.4909083472
lrrc9,ENSDARG00000054352,protein_coding,0,0,0,0
pcnx4,ENSDARG00000060785,protein_coding,9,1.4708500783,7.1451136139,12.0331168532
dhrs7,ENSDARG00000003444,protein_coding,17,9.9495943542,48.3332619143,22.7292207228
ppm1aa,ENSDARG00000032155,protein_coding,110,14.4089019466,69.9957412224,147.0714282062
BX537123.2,ENSDARG00000108911,rRNA,0,0,0,
six6a,ENSDARG00000025187,protein_coding,0,0,0,0
six1a,ENSDARG00000039304,protein_coding,0,0,0,0
six4a,ENSDARG00000004695,protein_coding,5,1.608688241,7.8147055372,6.6850649185
mnat1,ENSDARG00000002077,protein_coding,10,6.116380231,29.712227167,13.3701298369
trmt5,ENSDARG00000069278,protein_coding,1,0.4793606953,2.3286442855,1.3370129837
slc38a6,ENSDARG00000054312,protein_coding,0,0,0,0
BX537123.1,ENSDARG00000106504,rRNA,0,0,0,
prkcha,ENSDARG00000018382,protein_coding,8,1.7893876145,8.6925091777,10.6961038695
hif1aa,ENSDARG00000006181,protein_coding,23,7.8307744928,38.0404327129,30.7512986249
sertad4,ENSDARG00000089795,protein_coding,19,2.5891835798,12.5777678617,25.4032466902
syt14a,ENSDARG00000010934,protein_coding,7,2.9001975144,14.0886151815,9.3590908859
utp25,ENSDARG00000017696,protein_coding,73,18.8069883355,91.3608194141,97.6019478096
CR559941.1,ENSDARG00000117720,lincRNA,0,0,0,0
BX470107.1,ENSDARG00000117212,lincRNA,0,0,0,0
osr1,ENSDARG00000014091,protein_coding,12,5.2492478438,25.4998607839,16.0441558043
CR769766.1,ENSDARG00000109265,rRNA,0,0,0,
nt5c1ba,ENSDARG00000018153,protein_coding,6,2.0668764732,10.0404979706,8.0220779022
rdh14a,ENSDARG00000039299,protein_coding,2,0.9282857909,4.5094381402,2.6740259674
kcns3a,ENSDARG00000006891,protein_coding,28,13.2220184819,64.2300841193,37.4363635434
wdr35,ENSDARG00000069269,protein_coding,10,1.5760075927,7.6559490814,13.3701298369
matn3b,ENSDARG00000069265,protein_coding,2,0.9045402293,4.394086659,2.6740259674
mtres1,ENSDARG00000077614,protein_coding,15,8.8885354175,43.1788367521,20.0551947554
bend3,ENSDARG00000076903,protein_coding,11,2.0026165445,9.7283352982,14.7071428206
pdss2,ENSDARG00000012563,protein_coding,0,0,0,0
sobpa,ENSDARG00000054253,protein_coding,38,10.2338329377,49.7140396035,50.8064933803
CU019663.1,ENSDARG00000100616,antisense,1,0.4882890576,2.372016594,1.3370129837
slc66a3,ENSDARG00000054251,protein_coding,0,0,0,0
rock2a,ENSDARG00000017500,protein_coding,118,15.558688068,75.5811863943,157.7675320758
CR936241.1,ENSDARG00000114765,rRNA,0,0,0,
si:dkey-18j18.3,ENSDARG00000078140,protein_coding,0,0,0,0
BX470227.1,ENSDARG00000107234,rRNA,0,0,0,
kcnf1b,ENSDARG00000027285,protein_coding,0,0,0,0
rbm25a,ENSDARG00000039266,protein_coding,2,0.4478739692,2.17568768,2.6740259674
arg2,ENSDARG00000039269,protein_coding,49,16.5055547509,80.1808870209,65.513636201
vti1b,ENSDARG00000039270,protein_coding,0,0,0,0
rdh12,ENSDARG00000018069,protein_coding,0,0,0,0
zfyve26,ENSDARG00000040131,protein_coding,49,4.2093827201,20.4483911871,65.513636201
si:ch211-10a23.2,ENSDARG00000060656,protein_coding,0,0,0,0
plek2,ENSDARG00000012789,protein_coding,0,0,0,0
ENSDARG00000095067,ENSDARG00000095067,protein_coding,0,0,0,0
fbln5,ENSDARG00000039273,protein_coding,2,0.6262488161,3.0421992066,2.6740259674
trip11,ENSDARG00000078381,protein_coding,27,1.8892944034,9.1778376066,36.0993505597
golga5,ENSDARG00000039279,protein_coding,31,8.0355431108,39.0351602259,41.4474024945
rtf1,ENSDARG00000008947,protein_coding,48,11.688908075,56.7825215148,64.1766232173
ndufaf1,ENSDARG00000025549,protein_coding,25,9.6138854668,46.702451149,33.4253245923
nusap1,ENSDARG00000002403,protein_coding,10,3.9535416678,19.2055633742,13.3701298369
oip5,ENSDARG00000093597,protein_coding,0,0,0,0
oip5-as1,ENSDARG00000093456,lincRNA,45,6.761259451,32.8449293792,60.1655842662
tmem39b,ENSDARG00000018956,protein_coding,1,0.4094055265,1.9888152056,1.3370129837
ccdc28b,ENSDARG00000011222,protein_coding,1,0.7749908896,3.7647602822,1.3370129837
iqcc,ENSDARG00000092483,protein_coding,0,0,0,0
dcdc2b,ENSDARG00000053744,protein_coding,0,0,0,0
tmem234,ENSDARG00000078333,protein_coding,0,0,0,0
si:dkey-71p21.13,ENSDARG00000076139,protein_coding,0,0,0,0
zgc:172120,ENSDARG00000069199,protein_coding,0,0,0,0
brf1a,ENSDARG00000017835,protein_coding,17,2.5462023377,12.3689730549,22.7292207228
btbd6a,ENSDARG00000076440,protein_coding,1,0.3569324238,1.7339107215,1.3370129837
ftr80,ENSDARG00000067661,protein_coding,0,0,0,0
ftr81,ENSDARG00000109055,protein_coding,0,0,0,0
jag2a,ENSDARG00000014246,protein_coding,13,2.7294832409,13.2593172823,17.381168788
cfl1l,ENSDARG00000012972,protein_coding,64,44.3142331635,215.2702272852,85.5688309563
rrbp1a,ENSDARG00000013763,protein_coding,89,13.8371532886,67.2182935543,118.9941555487
snx5,ENSDARG00000020442,protein_coding,7,2.0611395968,10.0126293021,9.3590908859
BX005372.1,ENSDARG00000116199,protein_coding,0,0,0,0
mgme1,ENSDARG00000016656,protein_coding,3,1.7490783651,8.49669441,4.0110389511
si:dkey-76k16.6,ENSDARG00000077481,protein_coding,0,0,0,0
si:dkey-76k16.5,ENSDARG00000075561,protein_coding,0,0,0,0
zgc:163030,ENSDARG00000069192,protein_coding,0,0,0,0
cst3,ENSDARG00000007795,protein_coding,31,14.045439776,68.2301102162,41.4474024945
CABZ01087953.1,ENSDARG00000104106,protein_coding,0,0,0,0
ephx5,ENSDARG00000103298,protein_coding,2,0.9697271208,4.7107523429,2.6740259674
mad2l1bp,ENSDARG00000104943,protein_coding,3,1.5557968541,7.5577691068,4.0110389511
macrod2,ENSDARG00000032601,protein_coding,52,29.0903865055,141.3156376135,69.524675152
flrt3,ENSDARG00000076895,protein_coding,71,12.7760687462,62.0637440041,94.9279218422
CR524481.1,ENSDARG00000082587,rRNA,0,0,0,
kif16bb,ENSDARG00000080018,protein_coding,14,2.3737120602,11.5310476619,18.7181817717
BX649403.1,ENSDARG00000081518,rRNA,0,0,0,
BX649403.2,ENSDARG00000085188,rRNA,0,0,0,
tasp1,ENSDARG00000060580,protein_coding,4,0.4513304023,2.1924783834,5.3480519348
CU633823.1,ENSDARG00000092107,antisense,0,0,0,0
ism1,ENSDARG00000020541,protein_coding,11,1.7606161452,8.5527427801,14.7071428206
sptlc3,ENSDARG00000030743,protein_coding,27,7.4971452495,36.4197244687,36.0993505597
CR376850.1,ENSDARG00000083060,snRNA,0,0,0,
CR376850.2,ENSDARG00000083816,rRNA,0,0,0,
btbd3b,ENSDARG00000087517,protein_coding,14,6.6274750174,32.1950297111,18.7181817717
CR932983.2,ENSDARG00000095016,processed_transcript,0,0,0,
CR932983.1,ENSDARG00000093145,processed_transcript,0,0,0,
jag1b,ENSDARG00000013168,protein_coding,7,0.7879571275,3.8277478321,9.3590908859
CU138575.1,ENSDARG00000108942,rRNA,0,0,0,
slx4ip,ENSDARG00000039069,protein_coding,0,0,0,0
mkks,ENSDARG00000016139,protein_coding,0,0,0,0
CU681845.1,ENSDARG00000092946,antisense,0,0,0,0
srd5a2b,ENSDARG00000039067,protein_coding,0,0,0,0
memo1,ENSDARG00000010823,protein_coding,27,9.4945345482,46.1226667878,36.0993505597
wdr27,ENSDARG00000053386,protein_coding,0,0,0,0
BX663524.1,ENSDARG00000101781,rRNA,0,0,0,
thbs2a,ENSDARG00000060410,protein_coding,1,0.1504285838,0.7307538261,1.3370129837
psme4a,ENSDARG00000087911,protein_coding,39,4.1141080125,19.9855645397,52.143506364
gpr75,ENSDARG00000098526,protein_coding,3,0.8792591319,4.2712758329,4.0110389511
erlec1,ENSDARG00000086309,protein_coding,20,5.1456247899,24.9964794373,26.7402596739
agpat4,ENSDARG00000069044,protein_coding,11,4.3219259379,20.9951050158,14.7071428206
map3k4,ENSDARG00000104835,protein_coding,97,12.8432267647,62.3899850532,129.6902594182
kcnk1b,ENSDARG00000017254,protein_coding,4,1.6262375673,7.8999568703,5.3480519348
tacc3,ENSDARG00000005454,protein_coding,24,5.4679009605,26.5620365852,32.0883116086
mycla,ENSDARG00000006003,protein_coding,40,13.9883360204,67.9527108898,53.4805193477
mfsd2aa,ENSDARG00000030630,protein_coding,0,0,0,0
si:ch211-67f13.7,ENSDARG00000077845,protein_coding,0,0,0,0
BX510990.1,ENSDARG00000106837,rRNA,0,0,0,
zgc:153911,ENSDARG00000002509,protein_coding,2,0.9034653152,4.3888649279,2.6740259674
si:ch211-67f13.8,ENSDARG00000079155,protein_coding,0,0,0,0
si:dkey-157l19.2,ENSDARG00000060340,protein_coding,0,0,0,0
lgmn,ENSDARG00000039150,protein_coding,122,22.6060101513,109.8157543498,163.1155840105
pcnx1,ENSDARG00000011819,protein_coding,56,5.1945948648,25.2343668697,74.8727270868
med6,ENSDARG00000034734,protein_coding,0,0,0,0
ENSDARG00000074363,ENSDARG00000074363,protein_coding,5,1.2406430527,6.0268110915,6.6850649185
map3k9,ENSDARG00000013491,protein_coding,2,0.7730209077,3.7551904798,2.6740259674
slc8a3,ENSDARG00000004931,protein_coding,22,5.6506261418,27.4496812199,29.4142856412
cox16,ENSDARG00000039136,protein_coding,8,5.1239498751,24.8911867691,10.6961038695
actn1,ENSDARG00000007219,protein_coding,54,9.3517921154,45.4292508407,72.1987011194
CR361558.1,ENSDARG00000107923,rRNA,0,0,0,
dcaf5,ENSDARG00000060320,protein_coding,7,0.9023164529,4.3832839705,9.3590908859
pacs2,ENSDARG00000078185,protein_coding,28,8.0726013485,39.2151821889,37.4363635434
srsf5a,ENSDARG00000029818,protein_coding,73,8.7885071382,42.6929181458,97.6019478096
FP103009.1,ENSDARG00000116341,protein_coding,1,1.273477492,6.1863146346,1.3370129837
synj2bp,ENSDARG00000028321,protein_coding,4,2.3888957194,11.6048070286,5.3480519348
lgals3a,ENSDARG00000077850,protein_coding,18,5.8582145243,28.4581066197,24.0662337065
gmfb,ENSDARG00000028327,protein_coding,14,4.884683285,23.7288745829,18.7181817717
BX927407.1,ENSDARG00000103360,antisense,0,0,0,0
cnih1,ENSDARG00000020311,protein_coding,10,3.2038182162,15.5635475637,13.3701298369
cdkn3,ENSDARG00000039130,protein_coding,0,0,0,0
si:ch211-67f24.7_1,ENSDARG00000092896,protein_coding,0,0,0,0
si:ch211-67f24.7_2,ENSDARG00000092721,protein_coding,0,0,0,0
sos2,ENSDARG00000060506,protein_coding,47,6.5420184818,31.7798979005,62.8396102336
l2hgdh,ENSDARG00000060500,protein_coding,1,0.4202686914,2.0415864217,1.3370129837
dmac2l,ENSDARG00000012072,protein_coding,14,11.3231115723,55.0055507618,18.7181817717
cdkl1,ENSDARG00000017329,protein_coding,0,0,0,0
map4k5,ENSDARG00000039125,protein_coding,87,16.7790835758,81.5096387131,116.3201295813
atl1,ENSDARG00000060481,protein_coding,16,5.534238855,26.8842936259,21.3922077391
sav1,ENSDARG00000006196,protein_coding,23,7.6626290282,37.2236136055,30.7512986249
nin,ENSDARG00000060298,protein_coding,24,1.8787464482,9.1265976199,32.0883116086
pygl,ENSDARG00000002197,protein_coding,12,3.2617778879,15.8451047702,16.0441558043
trim9,ENSDARG00000039123,protein_coding,6,1.2973823596,6.3024399946,8.0220779022
tmx1,ENSDARG00000019487,protein_coding,8,1.7094234125,8.304058093,10.6961038695
frmd6,ENSDARG00000002332,protein_coding,30,4.7123929507,22.8919204764,40.1103895108
esr2b,ENSDARG00000034181,protein_coding,2,0.4446000367,2.1597835303,2.6740259674
syne2b,ENSDARG00000053484,protein_coding,45,4.6788803094,22.7291223549,60.1655842662
si:dkeyp-77c8.1,ENSDARG00000093940,protein_coding,0,0,0,0
AL845493.1,ENSDARG00000113463,rRNA,0,0,0,
si:dkeyp-77c8.2,ENSDARG00000093000,protein_coding,0,0,0,0
si:dkeyp-77c8.3,ENSDARG00000092369,protein_coding,3,4.2394018367,20.5942184212,4.0110389511
si:dkeyp-77c8.4,ENSDARG00000093025,protein_coding,0,0,0,0
si:dkeyp-77c8.5,ENSDARG00000095514,protein_coding,0,0,0,0
gphb5,ENSDARG00000027472,protein_coding,0,0,0,0
kcnh5b,ENSDARG00000069117,protein_coding,3,0.7718437185,3.7494719156,4.0110389511
ppp2r5eb,ENSDARG00000069118,protein_coding,51,12.2934588454,59.719315688,68.1876621683
wdr89,ENSDARG00000077265,protein_coding,3,0.8642660811,4.1984424064,4.0110389511
sgpp1,ENSDARG00000060534,protein_coding,1,0.2347224646,1.1402376773,1.3370129837
BX284635.1,ENSDARG00000092456,processed_transcript,11,7.8231306734,38.0033004729,
syt16,ENSDARG00000030761,protein_coding,0,0,0,0
snapc1b,ENSDARG00000003827,protein_coding,7,2.4604079699,11.9522001193,9.3590908859
ifi45,ENSDARG00000017489,protein_coding,0,0,0,0
si:dkey-188i13.6,ENSDARG00000074217,protein_coding,0,0,0,0
zgc:152791,ENSDARG00000039243,protein_coding,0,0,0,0
ifi46,ENSDARG00000078389,protein_coding,0,0,0,0
si:dkey-188i13.8,ENSDARG00000092725,protein_coding,0,0,0,0
si:dkey-188i13.9,ENSDARG00000074754,protein_coding,0,0,0,0
si:dkey-188i13.10,ENSDARG00000075151,protein_coding,0,0,0,0
si:dkey-188i13.11,ENSDARG00000092895,protein_coding,0,0,0,0
phf3,ENSDARG00000034768,protein_coding,79,10.2179344937,49.6368079469,105.6240257117
BX005106.1,ENSDARG00000106165,rRNA,0,0,0,
eys,ENSDARG00000079519,protein_coding,0,0,0,0
CT027676.1,ENSDARG00000106564,protein_coding,0,0,0,0
BX322660.1,ENSDARG00000084127,rRNA,0,0,0,
BX322660.2,ENSDARG00000092591,processed_transcript,0,0,0,
zgc:171579,ENSDARG00000039234,protein_coding,0,0,0,0
si:dkeyp-4c7.3,ENSDARG00000091950,protein_coding,0,0,0,0
adgrb3,ENSDARG00000059832,protein_coding,91,13.5389846784,65.7698464099,121.6681815161
lmbrd1,ENSDARG00000104223,protein_coding,15,4.061250335,19.7287918636,20.0551947554
BX323574.2,ENSDARG00000109601,protein_coding,0,0,0,0
col19a1_1,ENSDARG00000096073,protein_coding,6,3.8236348502,18.5745004369,8.0220779022
BX323574.1,ENSDARG00000106025,rRNA,0,0,0,
col19a1_2,ENSDARG00000076163,protein_coding,30,3.3531287682,16.2888702008,40.1103895108
col9a1b,ENSDARG00000031483,protein_coding,101,25.4851882953,123.802261375,135.038311353
fam135a,ENSDARG00000059843,protein_coding,32,4.4779153335,21.7528722215,42.7844154782
ENSDARG00000078741,ENSDARG00000078741,protein_coding,5,1.273477492,6.1863146346,6.6850649185
BX324188.2,ENSDARG00000083238,rRNA,0,0,0,
si:dkey-85a20.4_1,ENSDARG00000079055,protein_coding,1,0.1394471869,0.6774082606,1.3370129837
si:dkey-85a20.4_2,ENSDARG00000092550,protein_coding,0,0,0,0
BX324188.1,ENSDARG00000075970,protein_coding,0,0,0,0
slc35f3b,ENSDARG00000059850,protein_coding,0,0,0,0
marveld1,ENSDARG00000011724,protein_coding,0,0,0,0
zgc:171482,ENSDARG00000074415,protein_coding,6,1.5955216426,7.7507446734,8.0220779022
CT027704.1,ENSDARG00000100403,antisense,0,0,0,0
sfrp5,ENSDARG00000039041,protein_coding,4,1.5390001269,7.4761737588,5.3480519348
BX005216.1,ENSDARG00000110134,rRNA,0,0,0,
golga7bb,ENSDARG00000105099,protein_coding,2,0.6939900162,3.3712732422,2.6740259674
crtac1b,ENSDARG00000102517,protein_coding,3,0.8036639141,3.9040484533,4.0110389511
loxl4,ENSDARG00000025089,protein_coding,7,0.8338863113,4.0508631868,9.3590908859
zgc:123010,ENSDARG00000039082,protein_coding,9,1.5501573549,7.530373478,12.0331168532
pyroxd2,ENSDARG00000014101,protein_coding,23,4.3389874547,21.077986662,30.7512986249
slc25a28,ENSDARG00000052994,protein_coding,38,8.4548172031,41.0719150719,50.8064933803
CU929568.2,ENSDARG00000104873,lincRNA,0,0,0,0
nkx3.3,ENSDARG00000069327,protein_coding,0,0,0,0
nkx2.3,ENSDARG00000039095,protein_coding,0,0,0,0
got1,ENSDARG00000039093,protein_coding,224,45.5712063279,221.3763669941,299.4909083472
ENSDARG00000078087,ENSDARG00000078087,protein_coding,22,3.8798082532,18.8473802855,29.4142856412
hpse2,ENSDARG00000078163,protein_coding,0,0,0,0
hps1,ENSDARG00000026170,protein_coding,8,1.2203307588,5.9281377799,10.6961038695
st3gal7,ENSDARG00000039064,protein_coding,23,6.4429327348,31.2985579395,30.7512986249
ankrd2,ENSDARG00000002722,protein_coding,0,0,0,0
morn4,ENSDARG00000039062,protein_coding,19,3.7403042961,18.1696962456,25.4032466902
BX294129.1,ENSDARG00000092014,lincRNA,0,0,0,0
nkx1.2la,ENSDARG00000006350,protein_coding,0,0,0,0
prkg1a,ENSDARG00000020656,protein_coding,20,4.912866318,23.8657824676,26.7402596739
dkk1a,ENSDARG00000014103,protein_coding,0,0,0,0
si:dkeyp-86d6.2,ENSDARG00000101911,protein_coding,3,1.4667512464,7.1252022576,4.0110389511
pcdh15a,ENSDARG00000098257,protein_coding,29,3.0202350436,14.6717349684,38.7733765271
BX548002.1,ENSDARG00000106810,rRNA,0,0,0,
CABZ01117863.1,ENSDARG00000111706,rRNA,0,0,0,
CABZ01066611.1,ENSDARG00000109618,protein_coding,0,0,0,0
CT583720.1,ENSDARG00000116909,rRNA,0,0,0,
ipmka,ENSDARG00000076699,protein_coding,2,1.5484033864,7.5218530282,2.6740259674
cisd1,ENSDARG00000079516,protein_coding,11,4.1793736581,20.3026127963,14.7071428206
polr1b,ENSDARG00000077469,protein_coding,16,3.4469416275,16.7445954632,21.3922077391
nanp,ENSDARG00000075143,protein_coding,0,0,0,0
cyp1b1,ENSDARG00000068934,protein_coding,1,0.2245322099,1.0907353328,1.3370129837
CABZ01080781.1,ENSDARG00000106898,rRNA,0,0,0,
rmdn2,ENSDARG00000078761,protein_coding,5,3.0581901155,14.8561135835,6.6850649185
cdc42ep3,ENSDARG00000052783,protein_coding,9,3.9460176265,19.1690129941,12.0331168532
opn3,ENSDARG00000052775,protein_coding,4,2.5619749375,12.4455933845,5.3480519348
kmo,ENSDARG00000009160,protein_coding,6,2.1476442449,10.4328526465,8.0220779022
ide,ENSDARG00000075570,protein_coding,41,7.8456855201,38.1128676847,54.8175323314
march5,ENSDARG00000032552,protein_coding,18,9.8664665673,47.9294427278,24.0662337065
cpeb3,ENSDARG00000060103,protein_coding,23,9.2912430618,45.1351149032,30.7512986249
btaf1,ENSDARG00000060089,protein_coding,63,6.7669909509,32.8727719302,84.2318179727
si:dkey-221j11.3,ENSDARG00000093304,protein_coding,0,0,0,0
CR792417.1,ENSDARG00000086114,protein_coding,10,8.5423153114,41.4969644591,13.3701298369
fam83ha,ENSDARG00000068849,protein_coding,97,10.2538665299,49.8113590344,129.6902594182
BX936318.1,ENSDARG00000095276,processed_transcript,0,0,0,
mlh1,ENSDARG00000025948,protein_coding,6,1.8982922914,9.2215476576,8.0220779022
lrrfip2,ENSDARG00000010400,protein_coding,19,3.8204324759,18.5589439038,25.4032466902
mrpl14,ENSDARG00000068886,protein_coding,4,4.873500402,23.6745502363,5.3480519348
capn1a,ENSDARG00000052702,protein_coding,31,5.1135274342,24.8405565074,41.4474024945
capn2a,ENSDARG00000091699,protein_coding,20,2.8121548464,13.6609204249,26.7402596739
cdh23_1,ENSDARG00000094454,protein_coding,8,3.3547316612,16.2966567539,10.6961038695
BX510660.1,ENSDARG00000109280,rRNA,0,0,0,
cdh23_2,ENSDARG00000007561,protein_coding,1,0.0828266764,0.4023564481,1.3370129837
si:ch211-106f21.1,ENSDARG00000102792,protein_coding,0,0,0,0
vsir,ENSDARG00000068784,protein_coding,0,0,0,0
