Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
FO744833.1,ENSDARG00000107280,protein_coding,0,0,0,0
BX005027.1,ENSDARG00000083391,rRNA,0,0,0,
kcnip1b,ENSDARG00000034808,protein_coding,14,3.8516098695,16.8543915213,15.4211847761
npm1a,ENSDARG00000014329,protein_coding,133,42.6632925686,186.6917628993,146.5012553734
tlx3b,ENSDARG00000017615,protein_coding,7,1.8118089248,7.9283567169,7.7105923881
ugt5g2,ENSDARG00000043901,protein_coding,0,0,0,0
ponzr10,ENSDARG00000087764,protein_coding,0,0,0,0
BX005027.3,ENSDARG00000109946,protein_coding,0,0,0,0
si:ch73-111e15.1,ENSDARG00000008182,protein_coding,0,0,0,0
ponzr2,ENSDARG00000088539,protein_coding,3,1.7449038513,7.6355845147,3.3045395949
si:dkey-4c2.11,ENSDARG00000097477,protein_coding,0,0,0,0
cldn7b,ENSDARG00000014047,protein_coding,21,6.2637574148,27.4097905655,23.1317771642
fgf11b,ENSDARG00000043907,protein_coding,24,2.1466392947,9.3935523987,26.4363167591
BX005194.1,ENSDARG00000111524,rRNA,0,0,0,
nlgn2b,ENSDARG00000079251,protein_coding,56,12.2999041219,53.8235716412,61.6847391046
epob,ENSDARG00000100737,protein_coding,0,0,0,0
CT573337.1,ENSDARG00000117144,protein_coding,0,0,0,0
zgc:172339,ENSDARG00000069190,protein_coding,0,0,0,0
gigyf1b,ENSDARG00000078691,protein_coding,114,8.9706097165,39.2547982451,125.5725046058
efnb3a,ENSDARG00000112993,protein_coding,15,3.3135042679,14.4996767924,16.5226979744
kdm6bb,ENSDARG00000056929,protein_coding,295,30.3685331045,132.8907039426,324.9463934973
AL807389.3,ENSDARG00000106506,rRNA,0,0,0,
tmem88a,ENSDARG00000056920,protein_coding,0,0,0,0
si:ch211-237l4.6,ENSDARG00000056915,protein_coding,0,0,0,0
pcolcea,ENSDARG00000056913,protein_coding,13,2.7040907637,11.8329233707,14.3196715778
per1a,ENSDARG00000056885,protein_coding,105,8.7753738487,38.4004589256,115.6588858211
AL807389.2,ENSDARG00000094169,processed_transcript,0,0,0,
vamp2,ENSDARG00000056877,protein_coding,87,59.7974853821,261.6698639697,95.8316482518
AL807389.1,ENSDARG00000082850,snoRNA,0,0,0,
and3,ENSDARG00000056873,protein_coding,15,7.6366559964,33.417504482,16.5226979744
ap4m1,ENSDARG00000056871,protein_coding,0,0,0,0
arrb2a,ENSDARG00000039215,protein_coding,20,5.2094017246,22.795999396,22.0302639659
si:ch1073-143l10.2,ENSDARG00000094899,protein_coding,0,0,0,0
med11,ENSDARG00000086416,protein_coding,0,0,0,0
rnasekb,ENSDARG00000104458,protein_coding,12,7.8455910173,34.3317903947,13.2181583796
zgc:103508,ENSDARG00000099273,protein_coding,1,0.3143970903,1.3757809936,1.1015131983
FP102052.2,ENSDARG00000117611,lincRNA,0,0,0,0
FP102052.1,ENSDARG00000069333,protein_coding,0,0,0,0
si:dkey-175g6.2,ENSDARG00000086665,protein_coding,21,3.9497213473,17.2837208965,23.1317771642
CR926463.1,ENSDARG00000096973,lincRNA,0,0,0,0
slc25a1a,ENSDARG00000057110,protein_coding,15,4.8444161402,21.1988464786,16.5226979744
nle1,ENSDARG00000057105,protein_coding,8,1.8633402164,8.1538542607,8.8121055864
ENSDARG00000003984,ENSDARG00000003984,protein_coding,17,0.9820159093,4.2972370453,18.725724371
cadm2a,ENSDARG00000009930,protein_coding,39,13.747727313,60.1591507216,42.9590147335
CT827808.1,ENSDARG00000113307,rRNA,0,0,0,
si:ch73-122g19.1,ENSDARG00000069323,protein_coding,0,0,0,0
si:dkey-181c13.1,ENSDARG00000025150,protein_coding,0,0,0,0
zmp:0000000924,ENSDARG00000088219,protein_coding,0,0,0,0
zmp:0000000937,ENSDARG00000088727,protein_coding,0,0,0,0
CR847844.1,ENSDARG00000087245,protein_coding,0,0,0,0
zmp:0000001103,ENSDARG00000057090,protein_coding,0,0,0,0
CR847844.2,ENSDARG00000102680,protein_coding,0,0,0,0
CU075735.2,ENSDARG00000092800,antisense,0,0,0,0
CU075735.1,ENSDARG00000086718,processed_transcript,0,0,0,
gbe1a,ENSDARG00000029051,protein_coding,5,0.8205119698,3.590506426,5.5075659915
inpp5kb,ENSDARG00000078618,protein_coding,38,6.1090592898,26.7328417428,41.8575015353
CU467963.1,ENSDARG00000096872,antisense,0,0,0,0
pitpnab,ENSDARG00000044091,protein_coding,43,19.3651613198,84.7406725538,47.3650675267
CU467963.3,ENSDARG00000113000,rRNA,0,0,0,
slc43a2b,ENSDARG00000061120,protein_coding,273,36.2979136279,158.8372832186,300.7131031348
CU467963.2,ENSDARG00000106135,rRNA,0,0,0,
hephl1b,ENSDARG00000026403,protein_coding,0,0,0,0
CT573163.1,ENSDARG00000092226,antisense,0,0,0,0
paxbp1,ENSDARG00000062361,protein_coding,40,6.4238884513,28.1105134516,44.0605279318
AL929315.1,ENSDARG00000092557,antisense,0,0,0,0
slc7a1a,ENSDARG00000016439,protein_coding,21,5.4860960069,24.0067953809,23.1317771642
AL929315.2,ENSDARG00000113795,rRNA,0,0,0,
mtus2a,ENSDARG00000062347,protein_coding,104,12.4964724591,54.683741759,114.5573726228
slc46a3,ENSDARG00000077313,protein_coding,0,0,0,0
stoml3b,ENSDARG00000057035,protein_coding,22,11.3694210146,49.7518387488,24.2332903625
vps36,ENSDARG00000057021,protein_coding,11,1.1977851705,5.2414291441,12.1166451813
proser1,ENSDARG00000086302,protein_coding,22,2.7937629805,12.2253230952,24.2332903625
thsd1_1,ENSDARG00000075273,protein_coding,0,0,0,0
si:ch211-287a12.9,ENSDARG00000057004,protein_coding,0,0,0,0
thsd1_2,ENSDARG00000112294,protein_coding,13,4.956663589,21.6900339336,14.3196715778
tpte,ENSDARG00000056985,protein_coding,24,5.6282938983,24.6290440032,26.4363167591
smpd1,ENSDARG00000076121,protein_coding,17,3.5734932833,15.6373716279,18.725724371
ilk,ENSDARG00000056964,protein_coding,70,6.5093949605,28.4846843131,77.1059238807
timm10b,ENSDARG00000043898,protein_coding,13,8.0229479714,35.1078927635,14.3196715778
si:ch1073-15f19.2,ENSDARG00000095640,protein_coding,0,0,0,0
CABZ01058107.1,ENSDARG00000112826,protein_coding,0,0,0,0
si:ch211-214k5.3_1,ENSDARG00000043894,protein_coding,0,0,0,0
si:ch211-214k5.3_2,ENSDARG00000102034,protein_coding,0,0,0,0
cd209,ENSDARG00000029461,protein_coding,0,0,0,0
mtnr1bb,ENSDARG00000086493,protein_coding,0,0,0,0
fat3b,ENSDARG00000087709,protein_coding,20,0.9420623334,4.1224028245,22.0302639659
chordc1b,ENSDARG00000017067,protein_coding,0,0,0,0
kpna7,ENSDARG00000027169,protein_coding,0,0,0,0
grm5a,ENSDARG00000004445,protein_coding,13,1.0514134886,4.600916289,14.3196715778
rab38b,ENSDARG00000112889,protein_coding,0,0,0,0
tmem135,ENSDARG00000069157,protein_coding,34,8.8485063739,38.7204820471,37.4514487421
cct8,ENSDARG00000008243,protein_coding,89,8.6289369045,37.7596604872,98.0346746484
map3k7cl,ENSDARG00000069143,protein_coding,1,0.4706356444,2.0594706325,1.1015131983
bach1b,ENSDARG00000002196,protein_coding,23,2.2990032368,10.0602869902,25.3348035608
grik1a,ENSDARG00000069139,protein_coding,19,2.6165113219,11.4496814925,20.9287507676
AL954816.1,ENSDARG00000095144,processed_transcript,0,0,0,
tiam1a,ENSDARG00000078430,protein_coding,45,3.6012423722,15.7587998161,49.5680939233
sod1,ENSDARG00000043848,protein_coding,11,5.4254877082,23.7415774509,12.1166451813
scaf4a,ENSDARG00000077093,protein_coding,49,4.2005147402,18.3811762927,53.9741467165
ugt5d1,ENSDARG00000002394,protein_coding,0,0,0,0
postna,ENSDARG00000043806,protein_coding,87,13.429730693,58.7676184228,95.8316482518
ftr54,ENSDARG00000043850,protein_coding,0,0,0,0
trpc4a,ENSDARG00000070507,protein_coding,11,1.5815904,6.9209355909,12.1166451813
ufm1,ENSDARG00000043857,protein_coding,26,7.3938422726,32.3549675929,28.6393431557
BX530083.1,ENSDARG00000106013,rRNA,0,0,0,
frem2a,ENSDARG00000076856,protein_coding,76,3.2319274902,14.1427021773,83.7150030705
trim47,ENSDARG00000056678,protein_coding,17,3.2358924977,14.1600527894,18.725724371
trim3b,ENSDARG00000005397,protein_coding,77,7.7204451857,33.7841604644,84.8165162688
fhdc3,ENSDARG00000069129,protein_coding,0,0,0,0
arfip2b,ENSDARG00000056664,protein_coding,5,1.7012491559,7.4445544385,5.5075659915
dchs1b,ENSDARG00000079850,protein_coding,105,5.3320099565,23.3325249563,115.6588858211
BX530069.2,ENSDARG00000115442,rRNA,0,0,0,
ENSDARG00000079933,ENSDARG00000079933,protein_coding,0,0,0,0
synj1,ENSDARG00000025011,protein_coding,72,5.2990753224,23.1884051633,79.3089502773
slc9a6b,ENSDARG00000075382,protein_coding,2,0.3304919293,1.4462109507,2.2030263966
fhl1b,ENSDARG00000056653,protein_coding,2,0.559975199,2.450414649,2.2030263966
adgrg4b,ENSDARG00000094386,protein_coding,0,0,0,0
htatsf1,ENSDARG00000056649,protein_coding,28,10.6298740364,46.515629802,30.8423695523
si:ch73-52f15.5,ENSDARG00000095400,protein_coding,5,3.191163013,13.9643195058,5.5075659915
tmtops3b,ENSDARG00000090629,protein_coding,2,1.1481055756,5.0240345038,2.2030263966
fgf13b,ENSDARG00000056633,protein_coding,25,4.3114174413,18.8664792204,27.5378299574
f9b,ENSDARG00000029493,protein_coding,0,0,0,0
mcf2b_1,ENSDARG00000097371,protein_coding,1,0.4123964509,1.8046197515,1.1015131983
CR545465.1,ENSDARG00000094211,antisense,0,0,0,0
mcf2b_2,ENSDARG00000056603,protein_coding,6,1.1072122612,4.8450880488,6.6090791898
arr3a,ENSDARG00000056511,protein_coding,1021,365.1275410027,1597.7741099849,1124.6449754603
si:ch211-263p13.7,ENSDARG00000077622,protein_coding,0,0,0,0
znrd2,ENSDARG00000069109,protein_coding,8,5.1646717831,22.6002641132,8.8121055864
fam89b,ENSDARG00000069106,protein_coding,0,0,0,0
ehbp1l1b,ENSDARG00000079895,protein_coding,25,1.5370280567,6.7259337069,27.5378299574
CR545465.2,ENSDARG00000097136,antisense,0,0,0,0
rab1bb,ENSDARG00000056479,protein_coding,4,1.2269307346,5.368968216,4.4060527932
CR450793.1,ENSDARG00000088927,protein_coding,0,0,0,0
frmd8,ENSDARG00000073696,protein_coding,75,9.5477910507,41.7805058102,82.6134898722
vps51,ENSDARG00000062016,protein_coding,27,6.1290069002,26.8201311745,29.740856354
tm7sf2,ENSDARG00000032816,protein_coding,14,5.041739321,22.0623197425,15.4211847761
znhit2,ENSDARG00000030805,protein_coding,15,5.1664750903,22.6081552669,16.5226979744
ENSDARG00000075422,ENSDARG00000075422,protein_coding,13,15.0940207598,66.0504423177,14.3196715778
faub,ENSDARG00000043663,protein_coding,7,4.8274372022,21.1245477624,7.7105923881
zgc:193742,ENSDARG00000092387,protein_coding,0,0,0,0
si:dkey-88p24.11,ENSDARG00000092787,protein_coding,0,0,0,0
BX248510.2,ENSDARG00000095610,processed_transcript,0,0,0,
uqcc3,ENSDARG00000093382,protein_coding,12,6.992809385,30.6000740474,13.2181583796
BX248510.6,ENSDARG00000114036,protein_coding,0,0,0,0
cnih2,ENSDARG00000043662,protein_coding,7,2.2075339431,9.6600233758,7.7105923881
wdr74,ENSDARG00000061993,protein_coding,1,0.4077597183,1.7843297146,1.1015131983
dre-mir-194a,ENSDARG00000080851,miRNA,0,0,0,
dre-mir-192,ENSDARG00000080041,miRNA,0,0,0,
ehd1b,ENSDARG00000014793,protein_coding,98,21.9550159967,96.0737063207,107.948293433
cxadr,ENSDARG00000043658,protein_coding,27,8.4930524189,37.1650389132,29.740856354
BX248510.3,ENSDARG00000106411,rRNA,0,0,0,
auts2a,ENSDARG00000056427,protein_coding,188,12.416512747,54.3338433166,207.0844812797
AL844197.1,ENSDARG00000113489,rRNA,0,0,0,
si:dkey-33o22.1,ENSDARG00000087639,protein_coding,0,0,0,0
ints2,ENSDARG00000069085,protein_coding,18,2.1074038158,9.2218605228,19.8272375693
med13a,ENSDARG00000053884,protein_coding,143,9.8069160465,42.9144197528,157.5163873563
rnft1,ENSDARG00000015917,protein_coding,15,4.1285671481,18.0663383606,16.5226979744
rps6kb1a,ENSDARG00000018399,protein_coding,16,5.2978104757,23.1828702773,17.6242111727
dre-mir-21-1,ENSDARG00000082187,miRNA,0,0,0,
CU207388.1,ENSDARG00000081078,rRNA,0,0,0,
CR392341.5,ENSDARG00000111666,rRNA,0,0,0,
ptrh2,ENSDARG00000077339,protein_coding,0,0,0,0
cltca,ENSDARG00000043493,protein_coding,471,41.9573614979,183.6026549531,518.8127163975
btg3,ENSDARG00000069065,protein_coding,5,1.6267353407,7.1184868826,5.5075659915
CR392341.4,ENSDARG00000103049,protein_coding,0,0,0,0
si:ch211-222e20.4,ENSDARG00000092578,protein_coding,0,0,0,0
CR392341.1,ENSDARG00000093623,processed_transcript,0,0,0,
CR392341.2,ENSDARG00000093929,processed_transcript,0,0,0,
CR392341.3,ENSDARG00000094958,processed_transcript,0,0,0,
bbx,ENSDARG00000012699,protein_coding,32,4.8798036635,21.3536999536,35.2484223455
cblb,ENSDARG00000015199,protein_coding,55,5.1912581409,22.7166042664,60.5832259063
alcama,ENSDARG00000026531,protein_coding,120,21.9471739227,96.0393899204,132.1815837955
BX537347.2,ENSDARG00000107970,rRNA,0,0,0,
BX537347.1,ENSDARG00000107885,rRNA,0,0,0,
si:ch211-103f14.3,ENSDARG00000088315,protein_coding,30,3.1730967273,13.8852626275,33.0453959489
zpld1a,ENSDARG00000061835,protein_coding,1,0.297410851,1.3014503273,1.1015131983
BX005332.1,ENSDARG00000098042,lincRNA,0,0,0,0
picalma,ENSDARG00000012866,protein_coding,34,4.5748824967,20.0193849781,37.4514487421
ccdc83,ENSDARG00000077179,protein_coding,0,0,0,0
sytl2a,ENSDARG00000061956,protein_coding,0,0,0,0
crebzf,ENSDARG00000089787,protein_coding,35,8.2613492703,36.1511211708,38.5529619404
tmem126a,ENSDARG00000014506,protein_coding,0,0,0,0
FP102896.1,ENSDARG00000116938,rRNA,0,0,0,
dlg2,ENSDARG00000099323,protein_coding,15,3.3170697316,14.5152790272,16.5226979744
BX470178.1,ENSDARG00000111769,rRNA,0,0,0,
CU861448.1,ENSDARG00000116971,rRNA,0,0,0,
si:ch73-261i21.2,ENSDARG00000095975,protein_coding,0,0,0,0
ift46,ENSDARG00000011240,protein_coding,18,6.9143853545,30.2568956469,19.8272375693
vps11,ENSDARG00000036338,protein_coding,11,2.0501389466,8.9712732206,12.1166451813
hyou1,ENSDARG00000013670,protein_coding,102,12.9502336902,56.6693710685,112.3543462262
si:ch73-261i21.5,ENSDARG00000105061,protein_coding,0,0,0,0
hist2h2l,ENSDARG00000068996,protein_coding,18,13.4679472015,58.9348513511,19.8272375693
h2ax1,ENSDARG00000068995,protein_coding,21,14.2433295669,62.3278735961,23.1317771642
zpr1,ENSDARG00000043542,protein_coding,5,1.526071025,6.6779864567,5.5075659915
BX120005.2,ENSDARG00000089327,protein_coding,0,0,0,0
hspa8,ENSDARG00000068992,protein_coding,3611,323.7312139653,1416.6265049394,3977.5641590471
BX120005.5,ENSDARG00000115047,snoRNA,0,0,0,
BX120005.4,ENSDARG00000113056,snoRNA,0,0,0,
BX120005.1,ENSDARG00000082008,snoRNA,0,0,0,
jhy,ENSDARG00000068982,protein_coding,3,0.5744093423,2.513577511,3.3045395949
bsx,ENSDARG00000068976,protein_coding,1,0.6310467698,2.7614191694,1.1015131983
lim2.1,ENSDARG00000068974,protein_coding,25,20.2009401741,88.3979858622,27.5378299574
BX120005.3,ENSDARG00000092396,processed_transcript,0,0,0,
ntm,ENSDARG00000018065,protein_coding,5,2.0240731914,8.8572111901,5.5075659915
CT737197.1,ENSDARG00000114119,rRNA,0,0,0,
opcml,ENSDARG00000013005,protein_coding,20,6.0326095314,26.3983026273,22.0302639659
BX957285.1,ENSDARG00000081351,rRNA,0,0,0,
CR925809.1,ENSDARG00000106033,rRNA,0,0,0,
CR925737.1,ENSDARG00000117627,lincRNA,2,1.0629874036,4.6515629802,2.2030263966
panx3,ENSDARG00000004627,protein_coding,0,0,0,0
pknox2,ENSDARG00000055349,protein_coding,23,3.7395179231,16.3638845348,25.3348035608
tmem218,ENSDARG00000027129,protein_coding,0,0,0,0
robo4,ENSDARG00000009387,protein_coding,43,2.1947930993,9.6042702812,47.3650675267
AL845320.1,ENSDARG00000092847,processed_transcript,0,0,0,
robo3,ENSDARG00000005645,protein_coding,63,5.4845467,24.0000157154,69.3953314927
AL845320.2,ENSDARG00000114981,protein_coding,0,0,0,0
ENSDARG00000079474,ENSDARG00000079474,protein_coding,6,1.1762149967,5.1470394821,6.6090791898
esama,ENSDARG00000077039,protein_coding,4,1.3808123048,6.0423438489,4.4060527932
BX571852.1,ENSDARG00000111130,rRNA,0,0,0,
fez1,ENSDARG00000023174,protein_coding,42,12.0832352556,52.8754429294,46.2635543284
vps26bl,ENSDARG00000055433,protein_coding,17,7.2283143448,31.6306282653,18.725724371
foxo1b,ENSDARG00000061549,protein_coding,14,4.2687723628,18.6798671608,15.4211847761
lhfpl6,ENSDARG00000004363,protein_coding,4,0.4032920321,1.7647794136,4.4060527932
si:ch211-266i6.3,ENSDARG00000086112,protein_coding,0,0,0,0
thap12a,ENSDARG00000042489,protein_coding,14,3.2063364478,14.0307174588,15.4211847761
si:dkey-250d21.1,ENSDARG00000042492,protein_coding,32,8.3917678484,36.7218242928,35.2484223455
wnt11,ENSDARG00000014796,protein_coding,7,1.9878990598,8.6989155687,7.7105923881
uvrag,ENSDARG00000023815,protein_coding,41,9.293323698,40.6669734078,45.1620411301
CR388187.1,ENSDARG00000116183,rRNA,0,0,0,
dgat2,ENSDARG00000018846,protein_coding,59,15.6184752909,68.3454208598,64.9892786995
mogat2,ENSDARG00000019228,protein_coding,10,2.7316468503,11.9535069939,11.015131983
map6a,ENSDARG00000074521,protein_coding,29,6.5684967411,28.7433098189,31.9438827506
umodl1,ENSDARG00000068923,protein_coding,0,0,0,0
zbtb21,ENSDARG00000043285,protein_coding,0,0,0,0
atg101,ENSDARG00000043287,protein_coding,23,10.6859472227,46.7610023782,25.3348035608
rad51c,ENSDARG00000068919,protein_coding,0,0,0,0
ppm1e,ENSDARG00000026499,protein_coding,25,7.6002551049,33.2582165744,27.5378299574
trim37,ENSDARG00000076473,protein_coding,21,2.7360918378,11.9729579668,23.1317771642
rabgef1,ENSDARG00000014430,protein_coding,36,4.0769979772,17.84067506,39.6544751387
kctd7,ENSDARG00000061580,protein_coding,11,2.9094206929,12.7314336395,12.1166451813
cux1a,ENSDARG00000078459,protein_coding,111,7.3538715932,32.1800585284,122.2679650109
CU929186.1,ENSDARG00000109511,rRNA,0,0,0,
myl10,ENSDARG00000062592,protein_coding,153,85.2118357716,372.88139012,168.5315193393
bcl7ba,ENSDARG00000111877,protein_coding,3,0.3322432338,1.4538745438,3.3045395949
tbl2,ENSDARG00000043357,protein_coding,0,0,0,0
ENSDARG00000098867,ENSDARG00000098867,protein_coding,11,2.2033332148,9.641641265,12.1166451813
c2cd2,ENSDARG00000105000,protein_coding,48,10.3221378854,45.1689966406,52.8726335182
BX088525.2,ENSDARG00000117222,lincRNA,0,0,0,0
ska2,ENSDARG00000114038,protein_coding,0,0,0,0
dre-mir-454a,ENSDARG00000082262,miRNA,0,0,0,
dre-mir-301a,ENSDARG00000083420,miRNA,0,0,0,
dre-mir-130a,ENSDARG00000082938,miRNA,0,0,0,
mdh2,ENSDARG00000043371,protein_coding,221,33.2245124113,145.3882815903,243.4344168234
zgc:153345,ENSDARG00000055622,protein_coding,0,0,0,0
ryr1a,ENSDARG00000011422,protein_coding,144,5.5435971247,24.2584164912,158.6179005546
il2rga,ENSDARG00000068858,protein_coding,0,0,0,0
si:dkey-18a10.3,ENSDARG00000090814,protein_coding,30,15.83560002,69.2955443968,33.0453959489
cfap298,ENSDARG00000035332,protein_coding,40,13.823603007,60.4911777694,44.0605279318
eva1c,ENSDARG00000056024,protein_coding,1,0.3678596027,1.6097294323,1.1015131983
mis18a,ENSDARG00000035333,protein_coding,0,0,0,0
hunk,ENSDARG00000091317,protein_coding,88,25.8233589157,113.0013205661,96.9331614501
b3glctb,ENSDARG00000077740,protein_coding,0,0,0,0
rxfp2a,ENSDARG00000032820,protein_coding,0,0,0,0
BX569785.1,ENSDARG00000097667,lincRNA,0,0,0,0
fryb,ENSDARG00000056001,protein_coding,174,8.8220961164,38.6049124968,191.6632965035
zar1l,ENSDARG00000055973,protein_coding,0,0,0,0
kl,ENSDARG00000079862,protein_coding,2,0.1568785481,0.6864902108,2.2030263966
rfc3,ENSDARG00000055969,protein_coding,7,0.8718644159,3.8152213535,7.7105923881
pimr149,ENSDARG00000068817,protein_coding,0,0,0,0
zgc:174193_1,ENSDARG00000092625,protein_coding,0,0,0,0
BX548044.8,ENSDARG00000116394,protein_coding,0,0,0,0
pimr144,ENSDARG00000117202,protein_coding,0,0,0,0
pimr146,ENSDARG00000115302,protein_coding,0,0,0,0
pimr150,ENSDARG00000092589,protein_coding,0,0,0,0
pimr147,ENSDARG00000112207,protein_coding,0,0,0,0
pimr145,ENSDARG00000109890,protein_coding,0,0,0,0
zgc:174193_2,ENSDARG00000088743,protein_coding,0,0,0,0
pimr148,ENSDARG00000095054,protein_coding,0,0,0,0
pimr167,ENSDARG00000109962,protein_coding,0,0,0,0
BX510654.2,ENSDARG00000116494,protein_coding,0,0,0,0
stard13a,ENSDARG00000079542,protein_coding,59,6.0384178208,26.4237193198,64.9892786995
BX510654.1,ENSDARG00000099228,rRNA,0,0,0,
nbeaa,ENSDARG00000070080,protein_coding,175,9.9734906147,43.6433391098,192.7648097018
dclk1a,ENSDARG00000018856,protein_coding,55,8.1630472258,35.7209578884,60.5832259063
ccdc169,ENSDARG00000089570,protein_coding,0,0,0,0
sparta,ENSDARG00000068782,protein_coding,2,0.5635582213,2.4660937189,2.2030263966
ccna1,ENSDARG00000043236,protein_coding,0,0,0,0
CT573139.1,ENSDARG00000043232,processed_transcript,0,0,0,
CT573139.2,ENSDARG00000098015,antisense,0,0,0,0
rfxap,ENSDARG00000076891,protein_coding,1,0.4275538794,1.8709476619,1.1015131983
smad9,ENSDARG00000021938,protein_coding,23,1.6968112917,7.4251346363,25.3348035608
alg5,ENSDARG00000061235,protein_coding,0,0,0,0
exosc8,ENSDARG00000068755,protein_coding,19,9.2455573703,40.4579510985,20.9287507676
supt20,ENSDARG00000078658,protein_coding,35,7.7259736104,33.8083524877,38.5529619404
ENSDARG00000030803,ENSDARG00000030803,protein_coding,7,4.2519496146,18.6062519208,7.7105923881
ripk4,ENSDARG00000043211,protein_coding,6,0.597801578,2.6159403961,6.6090791898
nsun5,ENSDARG00000043209,protein_coding,10,3.5741025746,15.6400378465,11.015131983
BX465844.1,ENSDARG00000094647,antisense,0,0,0,0
pom121,ENSDARG00000055113,protein_coding,62,9.1011969131,39.8262392305,68.2938182944
ypel2a,ENSDARG00000077224,protein_coding,0,0,0,0
smg8,ENSDARG00000061378,protein_coding,36,7.4033278813,32.3964759928,39.6544751387
prr11,ENSDARG00000087393,protein_coding,0,0,0,0
styxl1,ENSDARG00000026338,protein_coding,0,0,0,0
tmem120a,ENSDARG00000030914,protein_coding,0,0,0,0
pora,ENSDARG00000055092,protein_coding,46,7.8866807367,34.5115963047,50.6696071216
rhbdd2,ENSDARG00000092463,protein_coding,8,3.518018226,15.3946164252,8.8121055864
si:dkey-259j3.5_1,ENSDARG00000093822,protein_coding,0,0,0,0
si:dkey-259j3.5_2,ENSDARG00000088937,protein_coding,5,1.4232056651,6.2278544056,5.5075659915
gabrr3a,ENSDARG00000027153,protein_coding,1,0.369402453,1.6164808439,1.1015131983
hhla2a.1,ENSDARG00000043182,protein_coding,19,6.3148901284,27.6335439578,20.9287507676
hhla2a.2,ENSDARG00000004763,protein_coding,0,0,0,0
phldb2a,ENSDARG00000079889,protein_coding,47,5.9173037826,25.8937322524,51.7711203199
si:ch211-244c8.4,ENSDARG00000103071,protein_coding,24,3.6107332012,15.8003310601,26.4363167591
zdhhc20a,ENSDARG00000055066,protein_coding,2,0.7127545597,3.118967085,2.2030263966
smg6,ENSDARG00000100481,protein_coding,56,6.0561008367,26.5010990347,61.6847391046
BX663516.3,ENSDARG00000106229,rRNA,0,0,0,
BX663516.1,ENSDARG00000089119,miRNA,0,0,0,
dre-mir-132-2,ENSDARG00000090368,miRNA,0,0,0,
BX663516.2,ENSDARG00000102689,lincRNA,0,0,0,0
dre-mir-2184,ENSDARG00000085822,miRNA,0,0,0,
ovca2,ENSDARG00000103748,protein_coding,0,0,0,0
rtn4rl1a,ENSDARG00000007856,protein_coding,0,0,0,0
hmgb1a,ENSDARG00000099175,protein_coding,80,25.4502660108,111.3686905476,88.1210558637
katnal1,ENSDARG00000099156,protein_coding,12,3.5063470755,15.343544238,13.2181583796
smyd4,ENSDARG00000060983,protein_coding,3,0.4587296831,2.007370929,3.3045395949
waif2,ENSDARG00000054575,protein_coding,0,0,0,0
BX088524.4,ENSDARG00000107368,rRNA,0,0,0,
or108-3,ENSDARG00000043142,protein_coding,0,0,0,0
or108-2,ENSDARG00000100546,protein_coding,0,0,0,0
or108-1,ENSDARG00000068704,protein_coding,0,0,0,0
ENSDARG00000078974,ENSDARG00000078974,protein_coding,0,0,0,0
BX088524.2,ENSDARG00000103268,antisense,0,0,0,0
or109-13,ENSDARG00000101588,protein_coding,0,0,0,0
or109-11,ENSDARG00000105708,protein_coding,0,0,0,0
or109-7,ENSDARG00000100269,protein_coding,0,0,0,0
or109-6,ENSDARG00000105775,protein_coding,0,0,0,0
or109-5,ENSDARG00000102990,protein_coding,0,0,0,0
or109-4,ENSDARG00000098178,protein_coding,0,0,0,0
or109-3,ENSDARG00000100272,protein_coding,0,0,0,0
or109-2,ENSDARG00000105828,protein_coding,0,0,0,0
or109-1,ENSDARG00000105796,protein_coding,0,0,0,0
or110-2,ENSDARG00000091172,protein_coding,0,0,0,0
or110-1,ENSDARG00000091203,protein_coding,0,0,0,0
or106-12,ENSDARG00000102662,protein_coding,0,0,0,0
or106-11,ENSDARG00000102329,protein_coding,0,0,0,0
or106-10,ENSDARG00000091143,protein_coding,0,0,0,0
or106-9,ENSDARG00000102933,protein_coding,0,0,0,0
or106-8,ENSDARG00000101554,protein_coding,0,0,0,0
or106-7,ENSDARG00000102921,protein_coding,0,0,0,0
or106-6,ENSDARG00000103192,protein_coding,0,0,0,0
or106-5,ENSDARG00000100410,protein_coding,0,0,0,0
or106-4,ENSDARG00000102614,protein_coding,0,0,0,0
or106-3,ENSDARG00000103418,protein_coding,0,0,0,0
or106-2,ENSDARG00000103685,protein_coding,0,0,0,0
or106-1,ENSDARG00000068661,protein_coding,0,0,0,0
or105-1,ENSDARG00000068660,protein_coding,0,0,0,0
or104-2,ENSDARG00000068659,protein_coding,0,0,0,0
or104-1,ENSDARG00000101806,protein_coding,0,0,0,0
ubl3a,ENSDARG00000099532,protein_coding,109,25.1693122315,110.139255284,120.0649386143
uspl1,ENSDARG00000034825,protein_coding,17,2.7244751234,11.9221239888,18.725724371
alox5ap,ENSDARG00000054755,protein_coding,0,0,0,0
nipblb,ENSDARG00000061052,protein_coding,164,10.3640182282,45.352262267,180.6481645206
slc1a3b,ENSDARG00000043148,protein_coding,68,24.1638174061,105.7392760456,74.9028974841
rsf1b.1_1,ENSDARG00000068640,protein_coding,319,34.1033343891,149.2339487769,351.3827102564
rsf1b.1_2,ENSDARG00000093503,protein_coding,0,0,0,0
ucp3,ENSDARG00000091209,protein_coding,31,11.4036476835,49.9016124009,34.1469091472
