Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:zfos-2326c3.2,ENSDARG00000098680,protein_coding,8,4.7593215127,25.829473401,50.1202101104
il1rapl2,ENSDARG00000037553,protein_coding,0,0,0,0
fam199x,ENSDARG00000009982,protein_coding,36,21.2098022416,115.1084290861,225.540945497
CR925744.1,ENSDARG00000109579,protein_coding,0,0,0,0
commd5,ENSDARG00000029660,protein_coding,15,55.6453108236,301.99453262,93.9753939571
cysltr1,ENSDARG00000058246,protein_coding,0,0,0,0
lpar4,ENSDARG00000089824,protein_coding,0,0,0,0
p2ry10,ENSDARG00000062811,protein_coding,0,0,0,0
gpr174,ENSDARG00000079826,protein_coding,0,0,0,0
si:dkey-92i17.2,ENSDARG00000093612,protein_coding,0,0,0,0
nup62l,ENSDARG00000020527,protein_coding,11,23.3858542841,126.918154107,68.9152889019
atrx,ENSDARG00000042236,protein_coding,112,54.195773753,294.1277013689,701.6829415463
CR855117.1,ENSDARG00000084075,rRNA,0,0,0,
fgf16,ENSDARG00000042233,protein_coding,0,0,0,0
CR855117.2,ENSDARG00000107707,rRNA,0,0,0,
zdhhc15b,ENSDARG00000071872,protein_coding,0,0,0,0
abcb7,ENSDARG00000062795,protein_coding,0,0,0,0
nexmifb,ENSDARG00000029296,protein_coding,12,6.2615654538,33.9823518767,75.1803151657
rlim,ENSDARG00000079306,protein_coding,12,10.0552052892,54.5709418594,75.1803151657
glod5,ENSDARG00000071871,protein_coding,0,0,0,0
irg1l,ENSDARG00000062788,protein_coding,0,0,0,0
si:ch211-153b23.3,ENSDARG00000104919,protein_coding,0,0,0,0
si:ch211-153b23.4,ENSDARG00000077169,protein_coding,0,0,0,0
si:ch211-153b23.5,ENSDARG00000058206,protein_coding,0,0,0,0
zgc:174917,ENSDARG00000073820,protein_coding,0,0,0,0
si:ch211-153b23.7,ENSDARG00000088612,protein_coding,0,0,0,0
CU367852.4,ENSDARG00000111813,snoRNA,0,0,0,
CU367852.6,ENSDARG00000113221,snoRNA,0,0,0,
CU367852.14,ENSDARG00000116747,snoRNA,0,0,0,
CU367852.5,ENSDARG00000112219,snoRNA,0,0,0,
CU367852.12,ENSDARG00000114807,snoRNA,0,0,0,
CU367852.8,ENSDARG00000113745,snoRNA,0,0,0,
CU367852.11,ENSDARG00000114688,snoRNA,0,0,0,
CU367852.9,ENSDARG00000113849,snoRNA,0,0,0,
CU367852.1,ENSDARG00000109533,snoRNA,0,0,0,
CU367852.10,ENSDARG00000113902,snoRNA,0,0,0,
CU367852.13,ENSDARG00000115495,snoRNA,0,0,0,
CU367852.7,ENSDARG00000113344,snoRNA,0,0,0,
CU367852.3,ENSDARG00000110201,snoRNA,0,0,0,
CU367852.2,ENSDARG00000109938,snoRNA,0,0,0,
frmpd3,ENSDARG00000074865,protein_coding,6,2.2492378581,12.2069142154,37.5901575828
znf711,ENSDARG00000071868,protein_coding,17,12.6330072109,68.5610171239,106.5054464847
zgc:66447,ENSDARG00000025577,protein_coding,0,0,0,0
tmsb1,ENSDARG00000104181,protein_coding,1,3.9915249866,21.6625391237,6.2650262638
prps1b,ENSDARG00000037506,protein_coding,6,16.4075828661,89.0461432553,37.5901575828
kctd12b,ENSDARG00000037507,protein_coding,0,0,0,0
hspa9,ENSDARG00000003035,protein_coding,44,39.7283213058,215.6109049792,275.6611556075
rhogd,ENSDARG00000030608,protein_coding,0,0,0,0
hdac3,ENSDARG00000037514,protein_coding,4,7.8562164689,42.6367358827,25.0601050552
myot,ENSDARG00000076312,protein_coding,23,12.5709679649,68.2243218513,144.0956040675
si:ch211-125c23.3,ENSDARG00000100360,protein_coding,0,0,0,0
cx31.7,ENSDARG00000058064,protein_coding,0,0,0,0
magt1,ENSDARG00000058062,protein_coding,0,0,0,0
thoc2,ENSDARG00000037503,protein_coding,33,17.5883212984,95.4541684008,206.7458667056
gria3b,ENSDARG00000037498,protein_coding,8,5.5276354573,29.999215778,50.1202101104
si:dkey-35h6.1,ENSDARG00000104572,protein_coding,0,0,0,0
si:dkey-48g21.7,ENSDARG00000100707,lincRNA,0,0,0,0
pls3,ENSDARG00000037655,protein_coding,8,9.8116739093,53.2492645398,50.1202101104
cnga2a,ENSDARG00000102968,protein_coding,0,0,0,0
rraga,ENSDARG00000104149,protein_coding,0,0,0,0
CR812896.2,ENSDARG00000117715,lincRNA,0,0,0,0
nlgn3a,ENSDARG00000104786,protein_coding,0,0,0,0
CR812896.1,ENSDARG00000108120,rRNA,0,0,0,
si:dkey-27i16.2,ENSDARG00000098293,protein_coding,0,0,0,0
pcdh20_2,ENSDARG00000101910,protein_coding,0,0,0,0
plp1a,ENSDARG00000103732,protein_coding,9,7.6204033638,41.356946671,56.3852363743
rab9b,ENSDARG00000103391,protein_coding,1,4.7871022903,25.9802433909,6.2650262638
fut11,ENSDARG00000102402,protein_coding,4,7.4324948026,40.3371418165,25.0601050552
znf185,ENSDARG00000103917,protein_coding,21,14.9550308418,81.162949448,131.5655515399
nsdhl,ENSDARG00000099315,protein_coding,0,0,0,0
cetn2,ENSDARG00000101510,protein_coding,6,12.3317627703,66.9261233171,37.5901575828
gcna,ENSDARG00000101060,protein_coding,1,1.8274242656,9.9176755205,6.2650262638
ogt.1_1,ENSDARG00000099455,protein_coding,19,18.3413965105,99.5412081413,119.0354990123
ogt.1_2,ENSDARG00000105243,protein_coding,15,6.8157986122,36.9902492388,93.9753939571
fhdc2,ENSDARG00000099767,protein_coding,4,3.1064861869,16.8593153712,25.0601050552
si:dkey-102m7.3,ENSDARG00000100366,protein_coding,0,0,0,0
BX323828.1,ENSDARG00000102120,snoRNA,0,0,0,
slbp,ENSDARG00000100558,protein_coding,0,0,0,0
ccdc142,ENSDARG00000101377,protein_coding,0,0,0,0
BX119314.1,ENSDARG00000098864,rRNA,0,0,0,
BX119314.2,ENSDARG00000117200,protein_coding,0,0,0,0
nkx1.2lb,ENSDARG00000099427,protein_coding,0,0,0,0
uvssa,ENSDARG00000100916,protein_coding,5,6.9084086306,37.4928561756,31.325131319
spink2.1,ENSDARG00000102076,protein_coding,0,0,0,0
spink2.2,ENSDARG00000103833,protein_coding,0,0,0,0
si:dkey-203a12.2,ENSDARG00000102271,protein_coding,0,0,0,0
BX572078.1,ENSDARG00000099083,lincRNA,0,0,0,0
spink2.3,ENSDARG00000099689,protein_coding,0,0,0,0
si:dkey-77g12.4,ENSDARG00000103336,protein_coding,0,0,0,0
si:dkey-203a12.5,ENSDARG00000099673,protein_coding,0,0,0,0
si:dkey-203a12.4,ENSDARG00000102868,protein_coding,0,0,0,0
CR382326.1,ENSDARG00000113299,protein_coding,0,0,0,0
spink2.4,ENSDARG00000100051,protein_coding,0,0,0,0
si:dkey-203a12.7,ENSDARG00000099811,protein_coding,0,0,0,0
spink2.5,ENSDARG00000101290,protein_coding,0,0,0,0
si:dkey-203a12.9,ENSDARG00000104721,protein_coding,0,0,0,0
neurl1b,ENSDARG00000099694,protein_coding,3,2.9316966828,15.9107093912,18.7950787914
CR381700.1,ENSDARG00000102174,lincRNA,0,0,0,0
dusp1,ENSDARG00000100515,protein_coding,2,3.0950484616,16.7972413087,12.5300525276
ergic1,ENSDARG00000100047,protein_coding,2,2.459377303,13.3473690446,12.5300525276
flt4,ENSDARG00000104453,protein_coding,0,0,0,0
trim105,ENSDARG00000099885,protein_coding,0,0,0,0
npy7r,ENSDARG00000103623,protein_coding,0,0,0,0
prelid1a,ENSDARG00000098671,protein_coding,17,38.3327729533,208.0370777108,106.5054464847
mxd3,ENSDARG00000098350,protein_coding,0,0,0,0
rnf103,ENSDARG00000100850,protein_coding,9,12.1398210199,65.8844298059,56.3852363743
immt,ENSDARG00000102874,protein_coding,31,44.1679153008,239.7051744455,194.215814178
ptcd3,ENSDARG00000103856,protein_coding,1,1.8116706081,9.8321783178,6.2650262638
polr1a,ENSDARG00000098375,protein_coding,20,11.0855223813,60.1626103052,125.3005252761
CU694378.1,ENSDARG00000103709,lincRNA,0,0,0,0
prpf19,ENSDARG00000015239,protein_coding,0,0,0,0
pcdh12,ENSDARG00000076594,protein_coding,0,0,0,0
itln3,ENSDARG00000003523,protein_coding,0,0,0,0
ltc4s,ENSDARG00000062598,protein_coding,0,0,0,0
maml1,ENSDARG00000076466,protein_coding,22,16.8613544565,91.5088222719,137.8305778037
canx,ENSDARG00000037488,protein_coding,28,27.8547035987,151.1711961,175.4207353866
mgat4b,ENSDARG00000004115,protein_coding,5,6.5693588791,35.6527878981,31.325131319
mrnip,ENSDARG00000074071,protein_coding,0,0,0,0
sqstm1,ENSDARG00000075014,protein_coding,0,0,0,0
tcirg1b,ENSDARG00000105142,protein_coding,2,2.222086075,12.0595578627,12.5300525276
limch1b,ENSDARG00000103774,protein_coding,2,1.3242204823,7.1867213917,12.5300525276
dicp2.1,ENSDARG00000035101,protein_coding,0,0,0,0
dicp2.2,ENSDARG00000099539,protein_coding,0,0,0,0
phox2bb,ENSDARG00000091029,protein_coding,8,7.6039363381,41.2675779235,50.1202101104
CR812832.1,ENSDARG00000103278,lincRNA,0,0,0,0
smtnl1,ENSDARG00000041257,protein_coding,0,0,0,0
slc43a3b,ENSDARG00000057949,protein_coding,1,1.3659654894,7.4132771197,6.2650262638
rtn4rl2b,ENSDARG00000037495,protein_coding,0,0,0,0
jakmip1,ENSDARG00000076090,protein_coding,1,0.9969344902,5.4104966075,6.2650262638
wfs1b,ENSDARG00000074617,protein_coding,0,0,0,0
spon2b,ENSDARG00000002732,protein_coding,3,5.6849537568,30.8530031973,18.7950787914
si:ch211-255i20.3,ENSDARG00000077880,protein_coding,0,0,0,0
rnf212,ENSDARG00000090319,protein_coding,0,0,0,0
CU302200.1,ENSDARG00000099883,antisense,0,0,0,0
fgfrl1a,ENSDARG00000032617,protein_coding,8,10.735825826,58.2647604016,50.1202101104
rnf4,ENSDARG00000090993,protein_coding,0,0,0,0
selenot2,ENSDARG00000023220,protein_coding,1,2.099438467,11.3939329157,6.2650262638
rab33a,ENSDARG00000057394,protein_coding,0,0,0,0
si:ch211-159i8.4,ENSDARG00000076332,protein_coding,0,0,0,0
BX649596.1,ENSDARG00000108595,rRNA,0,0,0,
slitrk4,ENSDARG00000079781,protein_coding,3,2.6165651448,14.2004484523,18.7950787914
si:ch211-111e20.1,ENSDARG00000101918,protein_coding,0,0,0,0
CT573252.1,ENSDARG00000085061,rRNA,0,0,0,
CR376825.1,ENSDARG00000117475,lincRNA,0,0,0,0
slitrk2,ENSDARG00000006636,protein_coding,2,2.7724774478,15.0466053412,12.5300525276
AL772373.1,ENSDARG00000117427,lincRNA,0,0,0,0
CR318673.1,ENSDARG00000117693,lincRNA,14,17.7344970923,96.2474839546,87.7103676933
fmr1,ENSDARG00000037433,protein_coding,4,3.809722013,20.6758701085,25.0601050552
aff2,ENSDARG00000052242,protein_coding,29,9.58248416,52.0054211651,181.6857616504
ids,ENSDARG00000071699,protein_coding,0,0,0,0
lygl1,ENSDARG00000056874,protein_coding,0,0,0,0
zgc:162941,ENSDARG00000071701,protein_coding,0,0,0,0
lygl2,ENSDARG00000099562,protein_coding,0,0,0,0
zgc:66433,ENSDARG00000071697,protein_coding,5,3.2678244526,17.7349196837,31.325131319
pimr195,ENSDARG00000007864,protein_coding,0,0,0,0
pimr194,ENSDARG00000111440,protein_coding,0,0,0,0
pimr193,ENSDARG00000071695,protein_coding,0,0,0,0
pimr192,ENSDARG00000115056,protein_coding,0,0,0,0
si:dkey-74k8.3,ENSDARG00000104028,protein_coding,0,0,0,0
rnf20,ENSDARG00000016664,protein_coding,15,11.0957650762,60.2181987783,93.9753939571
aldob,ENSDARG00000053684,protein_coding,14,10.633007111,57.7067495051,87.7103676933
si:dkey-74k8.4,ENSDARG00000104037,protein_coding,0,0,0,0
maea,ENSDARG00000053691,protein_coding,8,12.5982040041,68.3721354732,50.1202101104
ENSDARG00000019213,ENSDARG00000019213,protein_coding,2,2.5342633771,13.7537857686,12.5300525276
ppp2r2cb,ENSDARG00000062277,protein_coding,0,0,0,0
si:ch211-175m2.4,ENSDARG00000104800,protein_coding,2,7.2404406733,39.2948384104,12.5300525276
si:ch211-175m2.5,ENSDARG00000089019,protein_coding,0,0,0,0
smim19,ENSDARG00000037423,protein_coding,1,1.3758022294,7.4666624214,6.2650262638
egr1,ENSDARG00000037421,protein_coding,15,19.9639446369,108.3469934954,93.9753939571
reep2,ENSDARG00000031382,protein_coding,4,5.453228428,29.5953988936,25.0601050552
kdm3b,ENSDARG00000062267,protein_coding,10,5.3022275904,28.7758971833,62.6502626381
ndufs8b,ENSDARG00000057055,polymorphic_pseudogene,0,0,0,
CT955967.1,ENSDARG00000099956,antisense,0,0,0,0
ran,ENSDARG00000057026,protein_coding,11,30.0414775306,163.0391102466,68.9152889019
stx3a,ENSDARG00000001880,protein_coding,0,0,0,0
kdm2ab,ENSDARG00000078133,protein_coding,10,5.8957438784,31.9969893354,62.6502626381
ankrd13d,ENSDARG00000098140,protein_coding,10,17.1274482921,92.9529490515,62.6502626381
ctbp1,ENSDARG00000057007,protein_coding,23,19.2955576148,104.7195678715,144.0956040675
spon2a,ENSDARG00000025465,protein_coding,0,0,0,0
tbc1d10c,ENSDARG00000037408,protein_coding,0,0,0,0
rad9a,ENSDARG00000056984,protein_coding,0,0,0,0
zgc:113229,ENSDARG00000037398,protein_coding,0,0,0,0
p2rx3a,ENSDARG00000010477,protein_coding,0,0,0,0
ssrp1a,ENSDARG00000037397,protein_coding,1,1.4369489952,7.7985140845,6.2650262638
clcf1,ENSDARG00000076140,protein_coding,8,8.0383950483,43.6254433607,50.1202101104
slc43a1a,ENSDARG00000037393,protein_coding,0,0,0,0
med19a,ENSDARG00000037392,protein_coding,13,38.4788630573,208.8299282141,81.4453414295
si:dkey-6i22.5,ENSDARG00000077822,protein_coding,7,33.8567671762,183.7451966405,43.8551838466
tmx2a,ENSDARG00000079122,protein_coding,0,0,0,0
ccng1,ENSDARG00000076667,protein_coding,3,5.2082723803,28.2659897116,18.7950787914
nudcd2,ENSDARG00000078059,protein_coding,4,18.4345430302,100.0467267422,25.0601050552
gabra6a,ENSDARG00000075058,protein_coding,0,0,0,0
gabrb2a,ENSDARG00000079586,protein_coding,7,8.6533913753,46.9631105531,43.8551838466
atp10b,ENSDARG00000076230,protein_coding,0,0,0,0
fbxl3l,ENSDARG00000037738,protein_coding,0,0,0,0
atp7a,ENSDARG00000003699,protein_coding,5,2.2631250328,12.2822817668,31.325131319
sowahab,ENSDARG00000079125,protein_coding,0,0,0,0
CT573285.1,ENSDARG00000105220,TEC,0,0,0,
gdf9,ENSDARG00000003229,protein_coding,0,0,0,0
nudt22,ENSDARG00000071671,protein_coding,0,0,0,0
si:ch211-107m4.1,ENSDARG00000056830,protein_coding,18,25.8739277003,140.4212607901,112.7704727485
smyd5,ENSDARG00000071669,protein_coding,0,0,0,0
gfra4b,ENSDARG00000074582,protein_coding,0,0,0,0
BX005043.2,ENSDARG00000117722,lincRNA,0,0,0,0
BX005043.1,ENSDARG00000102162,lincRNA,0,0,0,0
enox2,ENSDARG00000078942,protein_coding,2,1.9481232032,10.5727247728,12.5300525276
ENSDARG00000076547,ENSDARG00000076547,protein_coding,10,8.7948855637,47.7310184081,62.6502626381
med12,ENSDARG00000103953,protein_coding,18,10.9265402363,59.2997929737,112.7704727485
mars2,ENSDARG00000009218,protein_coding,0,0,0,0
hspa4b,ENSDARG00000018989,protein_coding,20,27.9274140258,151.5658052972,125.3005252761
gnpda1,ENSDARG00000037307,protein_coding,0,0,0,0
ndfip1,ENSDARG00000013979,protein_coding,7,16.1656761957,87.7332834509,43.8551838466
fgf1a,ENSDARG00000017542,protein_coding,0,0,0,0
nr3c1,ENSDARG00000025032,protein_coding,7,5.4860210099,29.7733686147,43.8551838466
kctd16a,ENSDARG00000004648,protein_coding,0,0,0,0
sh3rf2,ENSDARG00000101178,protein_coding,1,0.6306190264,3.422453668,6.2650262638
kif3a,ENSDARG00000087538,protein_coding,16,20.3169827716,110.2629785969,100.2404202209
il4,ENSDARG00000087909,protein_coding,0,0,0,0
si:ch211-277c7.6,ENSDARG00000105377,protein_coding,0,0,0,0
drd1a,ENSDARG00000071640,protein_coding,0,0,0,0
AL935195.1,ENSDARG00000110728,protein_coding,0,0,0,0
msx2a,ENSDARG00000104651,protein_coding,0,0,0,0
si:ch211-277c7.7,ENSDARG00000105348,protein_coding,0,0,0,0
cpeb4a,ENSDARG00000056691,protein_coding,9,5.8593064278,31.7992384255,56.3852363743
stc2a,ENSDARG00000056680,protein_coding,0,0,0,0
nkx2.5,ENSDARG00000018004,protein_coding,0,0,0,0
bnip1a,ENSDARG00000078259,protein_coding,0,0,0,0
chrm1a,ENSDARG00000037292,protein_coding,0,0,0,0
dpf2l,ENSDARG00000037291,protein_coding,4,6.4169096349,34.825425492,25.0601050552
hnrnpa0a,ENSDARG00000089302,protein_coding,12,20.9978808204,113.9583032335,75.1803151657
BX005228.2,ENSDARG00000105465,processed_transcript,0,0,0,
klhl3,ENSDARG00000056647,protein_coding,12,8.56459666,46.4812097753,75.1803151657
fam13b,ENSDARG00000076779,protein_coding,32,21.6374559119,117.4293626627,200.4808404418
BX005228.1,ENSDARG00000083541,rRNA,0,0,0,
si:ch211-163m17.4,ENSDARG00000078398,protein_coding,0,0,0,0
cxcl14,ENSDARG00000056627,protein_coding,0,0,0,0
slit3,ENSDARG00000034268,protein_coding,10,6.5346327905,35.464324778,62.6502626381
dre-mir-218a-1,ENSDARG00000081745,miRNA,0,0,0,
arhgef37,ENSDARG00000002463,protein_coding,0,0,0,0
ppargc1b,ENSDARG00000101569,protein_coding,7,3.9678396057,21.5339953986,43.8551838466
AL645792.3,ENSDARG00000112148,rRNA,0,0,0,
pde6a,ENSDARG00000000380,protein_coding,0,0,0,0
ENSDARG00000091576,ENSDARG00000091576,protein_coding,0,0,0,0
AL645792.1,ENSDARG00000103274,lincRNA,0,0,0,0
AL645792.2,ENSDARG00000103788,processed_transcript,0,0,0,
matr3l1.1_1,ENSDARG00000001162,protein_coding,0,0,0,0
matr3l1.1_2,ENSDARG00000000394,protein_coding,12,12.6376621725,68.5862802222,75.1803151657
si:rp71-1d10.8,ENSDARG00000099345,protein_coding,0,0,0,0
htr4,ENSDARG00000061940,protein_coding,0,0,0,0
dre-mir-458,ENSDARG00000082809,miRNA,0,0,0,
slc26a2,ENSDARG00000011618,protein_coding,0,0,0,0
si:dkey-280e21.3,ENSDARG00000056519,protein_coding,7,4.3639173355,23.68356213,43.8551838466
thoc3,ENSDARG00000056517,protein_coding,0,0,0,0
cplx2_1,ENSDARG00000061918,protein_coding,45,32.7682625588,177.8377367248,281.9261818713
slc25a48,ENSDARG00000021250,protein_coding,0,0,0,0
glra1,ENSDARG00000012019,protein_coding,3,1.4362942741,7.794960826,18.7950787914
g3bp1,ENSDARG00000017741,protein_coding,20,19.0702169278,103.4966138713,125.3005252761
sparc,ENSDARG00000019353,protein_coding,26,30.2045248985,163.9239900851,162.890682859
atox1,ENSDARG00000087693,protein_coding,1,6.0914142187,33.0589184018,6.2650262638
slc36a1,ENSDARG00000075618,protein_coding,0,0,0,0
mtnr1al,ENSDARG00000012057,protein_coding,0,0,0,0
fat2,ENSDARG00000018923,protein_coding,49,12.4780802625,67.7202078864,306.9862869265
CR376800.1,ENSDARG00000101321,antisense,0,0,0,0
gm2a,ENSDARG00000088439,protein_coding,0,0,0,0
ENSDARG00000107431,ENSDARG00000107431,protein_coding,0,0,0,0
FO082779.1,ENSDARG00000111091,protein_coding,0,0,0,0
FO082779.2,ENSDARG00000117281,lincRNA,0,0,0,0
emx3,ENSDARG00000020417,protein_coding,0,0,0,0
b4galt7,ENSDARG00000021899,protein_coding,3,2.8495429226,15.4648499642,18.7950787914
pimr212,ENSDARG00000037246,protein_coding,0,0,0,0
tmed9,ENSDARG00000004261,protein_coding,7,14.6375774508,79.4400875028,43.8551838466
lman2,ENSDARG00000061854,protein_coding,2,4.4476992708,24.1382578807,12.5300525276
pld7,ENSDARG00000061845,protein_coding,0,0,0,0
gpr137,ENSDARG00000037244,protein_coding,0,0,0,0
syvn1,ENSDARG00000017842,protein_coding,6,9.9090195934,53.7775725671,37.5901575828
smad5,ENSDARG00000037238,protein_coding,0,0,0,0
tgfbi,ENSDARG00000071586,protein_coding,11,15.2235212116,82.6200825385,68.9152889019
stard15,ENSDARG00000071585,protein_coding,1,1.161070666,6.3012855517,6.2650262638
arap3,ENSDARG00000076801,protein_coding,0,0,0,0
neurog1,ENSDARG00000056130,protein_coding,0,0,0,0
BX571940.1,ENSDARG00000105361,lincRNA,0,0,0,0
polr2gl,ENSDARG00000056127,protein_coding,0,0,0,0
eef1g,ENSDARG00000056119,protein_coding,49,135.4938912717,735.3434415555,306.9862869265
ahnak,ENSDARG00000061764,protein_coding,720,147.125022307,798.4671428852,4510.8189099402
klhl4,ENSDARG00000016531,protein_coding,2,3.2619913162,17.7032624736,12.5300525276
pcdh11_1,ENSDARG00000105441,protein_coding,24,17.6661680317,95.8766530181,150.3606303313
pcdh11_2,ENSDARG00000098652,protein_coding,22,19.3204487755,104.8546555243,137.8305778037
CT990607.1,ENSDARG00000108714,rRNA,0,0,0,
CU062454.1,ENSDARG00000105327,lincRNA,0,0,0,0
CR854833.1,ENSDARG00000084476,rRNA,0,0,0,
tsc22d3,ENSDARG00000075666,protein_coding,2,4.9917764975,27.0910376452,12.5300525276
ENSDARG00000105498,ENSDARG00000105498,protein_coding,0,0,0,0
zgc:64189,ENSDARG00000033501,protein_coding,0,0,0,0
CU019650.1,ENSDARG00000101582,rRNA,0,0,0,
mid2,ENSDARG00000034871,protein_coding,1,1.8226694757,9.8918706406,6.2650262638
nek12,ENSDARG00000037174,protein_coding,0,0,0,0
pin4,ENSDARG00000004527,protein_coding,0,0,0,0
acsl4a,ENSDARG00000004078,protein_coding,0,0,0,0
nxt2,ENSDARG00000061527,protein_coding,2,6.5468470574,35.5306132356,12.5300525276
psmd10,ENSDARG00000015628,protein_coding,4,13.0631726834,70.8955825866,25.0601050552
xiap,ENSDARG00000016143,protein_coding,0,0,0,0
stag2b,ENSDARG00000053668,protein_coding,34,21.3513488077,115.8766212021,213.0108929694
zgc:113364,ENSDARG00000037192,protein_coding,0,0,0,0
hmmr,ENSDARG00000021794,protein_coding,3,3.8059847367,20.6555874107,18.7950787914
insb,ENSDARG00000034610,protein_coding,0,0,0,0
BX088535.1,ENSDARG00000102462,antisense,0,0,0,0
ENSDARG00000037122,ENSDARG00000037122,protein_coding,12,4.3558951318,23.6400245588,75.1803151657
CABZ01048945.1,ENSDARG00000113381,rRNA,0,0,0,
ENSDARG00000071567,ENSDARG00000071567,protein_coding,0,0,0,0
ENSDARG00000037142,ENSDARG00000037142,protein_coding,0,0,0,0
pdlim3b,ENSDARG00000014248,protein_coding,0,0,0,0
sorbs2b,ENSDARG00000061603,protein_coding,13,6.6230285505,35.9440603714,81.4453414295
fam149a,ENSDARG00000073709,protein_coding,1,0.8233253302,4.4682965127,6.2650262638
cyp4v7,ENSDARG00000061585,protein_coding,0,0,0,0
mtnr1ab,ENSDARG00000055852,protein_coding,0,0,0,0
fat1b,ENSDARG00000019063,protein_coding,1,0.2524369856,1.3700092311,6.2650262638
asah1a,ENSDARG00000037091,protein_coding,0,0,0,0
fgl1,ENSDARG00000105380,protein_coding,0,0,0,0
mtus1a,ENSDARG00000071562,protein_coding,5,3.4496682624,18.7218103227,31.325131319
pdgfrl,ENSDARG00000006456,protein_coding,0,0,0,0
slc7a2,ENSDARG00000037097,protein_coding,3,3.0029119868,16.2972043562,18.7950787914
mtmr7a,ENSDARG00000037101,protein_coding,0,0,0,0
cnot7,ENSDARG00000032116,protein_coding,0,0,0,0
zdhhc2,ENSDARG00000034757,protein_coding,0,0,0,0
micu3b,ENSDARG00000074255,protein_coding,8,6.7736918789,36.7617303743,50.1202101104
fgf20b,ENSDARG00000086070,protein_coding,0,0,0,0
FP015860.1,ENSDARG00000117389,lincRNA,0,0,0,0
her11,ENSDARG00000002707,protein_coding,0,0,0,0
her5,ENSDARG00000008796,protein_coding,0,0,0,0
pfdn6,ENSDARG00000037108,protein_coding,0,0,0,0
mrpl11,ENSDARG00000013075,protein_coding,5,12.7675449905,69.2911716198,31.325131319
tmem265,ENSDARG00000095937,protein_coding,0,0,0,0
CU972516.1,ENSDARG00000101511,lincRNA,0,0,0,0
npas4a,ENSDARG00000055752,protein_coding,2,1.7749475553,9.6328774059,12.5300525276
efemp2a,ENSDARG00000094324,protein_coding,9,7.5761430599,41.1167400911,56.3852363743
fibpa,ENSDARG00000016058,protein_coding,0,0,0,0
ccdc85b,ENSDARG00000061543,protein_coding,0,0,0,0
fosl1a,ENSDARG00000015355,protein_coding,0,0,0,0
CR626869.1,ENSDARG00000104133,rRNA,0,0,0,
yif1a,ENSDARG00000019636,protein_coding,0,0,0,0
si:ch211-145o7.3,ENSDARG00000061548,protein_coding,0,0,0,0
atl3,ENSDARG00000004270,protein_coding,9,7.7963071513,42.3116000155,56.3852363743
cfl1,ENSDARG00000021124,protein_coding,2,4.7599952558,25.8331298949,12.5300525276
prss23,ENSDARG00000055786,protein_coding,0,0,0,0
ubl3b,ENSDARG00000021556,protein_coding,1,1.4732126922,7.9953220109,6.2650262638
slc7a3b,ENSDARG00000061566,protein_coding,0,0,0,0
si:ch211-126c2.4,ENSDARG00000105479,protein_coding,0,0,0,0
foxo4,ENSDARG00000055792,protein_coding,42,33.9087944788,184.0275557595,263.1311030798
si:zfos-80g12.1,ENSDARG00000102379,protein_coding,0,0,0,0
ENSDARG00000090981,ENSDARG00000090981,protein_coding,0,0,0,0
il2rgb,ENSDARG00000053702,protein_coding,0,0,0,0
zgc:92907,ENSDARG00000011026,protein_coding,0,0,0,0
rap2c,ENSDARG00000015649,protein_coding,9,20.3156188496,110.2555764098,56.3852363743
mbnl3,ENSDARG00000016085,protein_coding,13,5.6522173933,30.6753385812,81.4453414295
hs6st2,ENSDARG00000012025,protein_coding,0,0,0,0
gpc4,ENSDARG00000015472,protein_coding,8,8.4103568002,45.6441294592,50.1202101104
gpc3,ENSDARG00000032199,protein_coding,0,0,0,0
BX248522.1,ENSDARG00000109988,rRNA,0,0,0,
ENSDARG00000081303,ENSDARG00000081303,miRNA,0,0,0,
dre-mir-19c,ENSDARG00000082428,miRNA,0,0,0,
dre-mir-20b,ENSDARG00000082177,miRNA,0,0,0,
dre-mir-18c,ENSDARG00000082778,miRNA,0,0,0,
ccdc160,ENSDARG00000075492,protein_coding,0,0,0,0
cab39l1,ENSDARG00000021374,protein_coding,1,0.9500623442,5.1561152119,6.2650262638
phf6,ENSDARG00000004046,protein_coding,1,1.7847455673,9.6860525254,6.2650262638
hprt1,ENSDARG00000008884,protein_coding,0,0,0,0
dre-mir-457b,ENSDARG00000081375,miRNA,0,0,0,
fam122b,ENSDARG00000036500,protein_coding,0,0,0,0
BX511227.3,ENSDARG00000084548,snoRNA,0,0,0,
BX511227.2,ENSDARG00000084543,snoRNA,0,0,0,
mospd1,ENSDARG00000028614,protein_coding,0,0,0,0
ints6l,ENSDARG00000017931,protein_coding,6,8.0084010369,43.4626618556,37.5901575828
mmgt1,ENSDARG00000010553,protein_coding,0,0,0,0
slc9a6a,ENSDARG00000009209,protein_coding,6,3.0523426368,16.5654710946,37.5901575828
BX511227.4,ENSDARG00000102499,antisense,0,0,0,0
fhl1a,ENSDARG00000071498,protein_coding,0,0,0,0
map7d3,ENSDARG00000060771,protein_coding,1,0.8523779783,4.6259691132,6.2650262638
adgrg4a,ENSDARG00000105416,protein_coding,0,0,0,0
si:dkeyp-11e3.1,ENSDARG00000102058,protein_coding,1,2.3921888508,12.9827283422,6.2650262638
tmtops3a,ENSDARG00000036460,protein_coding,0,0,0,0
