Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
vps51,ENSDARG00000062016,protein_coding,2,0.6764260598,3.1527365672,3.1946444331
tm7sf2,ENSDARG00000032816,protein_coding,0,0,0,0
znhit2,ENSDARG00000030805,protein_coding,1,0.5131768655,2.3918526583,1.5973222166
ENSDARG00000075422,ENSDARG00000075422,protein_coding,0,0,0,0
faub,ENSDARG00000043663,protein_coding,2,2.0550035552,9.5781124347,3.1946444331
zgc:193742,ENSDARG00000092387,protein_coding,0,0,0,0
si:dkey-88p24.11,ENSDARG00000092787,protein_coding,0,0,0,0
BX248510.2,ENSDARG00000095610,processed_transcript,0,0,0,
uqcc3,ENSDARG00000093382,protein_coding,0,0,0,0
BX248510.6,ENSDARG00000114036,protein_coding,0,0,0,0
cnih2,ENSDARG00000043662,protein_coding,6,2.8191915781,13.1398964449,9.5839332993
wdr74,ENSDARG00000061993,protein_coding,4,2.4301232518,11.3264980378,6.3892888662
dre-mir-194a,ENSDARG00000080851,miRNA,0,0,0,
dre-mir-192,ENSDARG00000080041,miRNA,0,0,0,
ehd1b,ENSDARG00000014793,protein_coding,30,10.0136619461,46.6724156064,47.9196664966
cxadr,ENSDARG00000043658,protein_coding,28,13.1226655598,61.1630894043,44.7250220635
BX248510.3,ENSDARG00000106411,rRNA,0,0,0,
auts2a,ENSDARG00000056427,protein_coding,134,13.1859242583,61.4579302209,214.041177018
AL844197.1,ENSDARG00000113489,rRNA,0,0,0,
si:dkey-33o22.1,ENSDARG00000087639,protein_coding,0,0,0,0
ints2,ENSDARG00000069085,protein_coding,30,5.2331176748,24.3909015854,47.9196664966
med13a,ENSDARG00000053884,protein_coding,120,12.261445017,57.149049054,191.6786659863
rnft1,ENSDARG00000015917,protein_coding,3,1.2302498962,5.7340396316,4.7919666497
rps6kb1a,ENSDARG00000018399,protein_coding,29,14.3066654599,66.6815636362,46.32234428
dre-mir-21-1,ENSDARG00000082187,miRNA,0,0,0,
CU207388.1,ENSDARG00000081078,rRNA,0,0,0,
CR392341.5,ENSDARG00000111666,rRNA,0,0,0,
ptrh2,ENSDARG00000077339,protein_coding,0,0,0,0
cltca,ENSDARG00000043493,protein_coding,333,44.1972741221,205.9979214006,531.908298112
btg3,ENSDARG00000069065,protein_coding,15,7.2711339513,33.8898384562,23.9598332483
CR392341.4,ENSDARG00000103049,protein_coding,0,0,0,0
si:ch211-222e20.4,ENSDARG00000092578,protein_coding,0,0,0,0
CR392341.1,ENSDARG00000093623,processed_transcript,0,0,0,
CR392341.2,ENSDARG00000093929,processed_transcript,0,0,0,
CR392341.3,ENSDARG00000094958,processed_transcript,0,0,0,
bbx,ENSDARG00000012699,protein_coding,14,3.1808588297,14.8255818986,22.3625110317
cblb,ENSDARG00000015199,protein_coding,37,5.2032614513,24.2517454925,59.1009220124
alcama,ENSDARG00000026531,protein_coding,50,13.6248381665,63.5036526001,79.8661108276
BX537347.2,ENSDARG00000107970,rRNA,0,0,0,
BX537347.1,ENSDARG00000107885,rRNA,0,0,0,
si:ch211-103f14.3,ENSDARG00000088315,protein_coding,6,0.9455343172,4.4070162206,9.5839332993
zpld1a,ENSDARG00000061835,protein_coding,0,0,0,0
BX005332.1,ENSDARG00000098042,lincRNA,0,0,0,0
picalma,ENSDARG00000012866,protein_coding,17,3.4081126181,15.8847831495,27.1544776814
ccdc83,ENSDARG00000077179,protein_coding,0,0,0,0
sytl2a,ENSDARG00000061956,protein_coding,1,0.8396586738,3.9135431977,1.5973222166
crebzf,ENSDARG00000089787,protein_coding,6,2.1100763917,9.8347999808,9.5839332993
tmem126a,ENSDARG00000014506,protein_coding,0,0,0,0
FP102896.1,ENSDARG00000116938,rRNA,0,0,0,
dlg2,ENSDARG00000099323,protein_coding,20,6.5895738105,30.7131725846,31.946444331
BX470178.1,ENSDARG00000111769,rRNA,0,0,0,
CU861448.1,ENSDARG00000116971,rRNA,0,0,0,
si:ch73-261i21.2,ENSDARG00000095975,protein_coding,0,0,0,0
ift46,ENSDARG00000011240,protein_coding,13,7.4402652084,34.6781379177,20.7651888152
vps11,ENSDARG00000036338,protein_coding,7,1.9438047534,9.0598288416,11.1812555159
hyou1,ENSDARG00000013670,protein_coding,72,13.6199000044,63.4806364492,115.0071995918
si:ch73-261i21.5,ENSDARG00000105061,protein_coding,0,0,0,0
hist2h2l,ENSDARG00000068996,protein_coding,20,22.2957909997,103.917870347,31.946444331
h2ax1,ENSDARG00000068995,protein_coding,27,27.2847501739,127.1707799494,43.1276998469
zpr1,ENSDARG00000043542,protein_coding,17,7.7306792159,36.0317209857,27.1544776814
BX120005.2,ENSDARG00000089327,protein_coding,0,0,0,0
hspa8,ENSDARG00000068992,protein_coding,2323,310.2917909963,1446.2309099936,3710.5795090512
BX120005.5,ENSDARG00000115047,snoRNA,0,0,0,
BX120005.4,ENSDARG00000113056,snoRNA,0,0,0,
BX120005.1,ENSDARG00000082008,snoRNA,0,0,0,
jhy,ENSDARG00000068982,protein_coding,0,0,0,0
bsx,ENSDARG00000068976,protein_coding,0,0,0,0
lim2.1,ENSDARG00000068974,protein_coding,0,0,0,0
BX120005.3,ENSDARG00000092396,processed_transcript,0,0,0,
ntm,ENSDARG00000018065,protein_coding,9,5.4282858192,25.3005556958,14.375899949
CT737197.1,ENSDARG00000114119,rRNA,0,0,0,
opcml,ENSDARG00000013005,protein_coding,5,2.2470317739,10.4731317473,7.9866110828
BX957285.1,ENSDARG00000081351,rRNA,0,0,0,
CR925809.1,ENSDARG00000106033,rRNA,0,0,0,
CR925737.1,ENSDARG00000117627,lincRNA,0,0,0,0
panx3,ENSDARG00000004627,protein_coding,0,0,0,0
pknox2,ENSDARG00000055349,protein_coding,24,5.8138391721,27.0975712551,38.3357331973
tmem218,ENSDARG00000027129,protein_coding,0,0,0,0
robo4,ENSDARG00000009387,protein_coding,31,2.3574951788,10.9879877479,49.5169887131
AL845320.1,ENSDARG00000092847,processed_transcript,0,0,0,
robo3,ENSDARG00000005645,protein_coding,56,7.2636047719,33.8547459001,89.4500441269
AL845320.2,ENSDARG00000114981,protein_coding,0,0,0,0
ENSDARG00000079474,ENSDARG00000079474,protein_coding,10,2.9207840674,13.6134062267,15.9732221655
esama,ENSDARG00000077039,protein_coding,10,5.1432619775,23.9720955112,15.9732221655
BX571852.1,ENSDARG00000111130,rRNA,0,0,0,
fez1,ENSDARG00000023174,protein_coding,85,36.4348390485,169.8181903665,135.772388407
vps26bl,ENSDARG00000055433,protein_coding,11,6.968587918,32.4797095457,17.5705443821
foxo1b,ENSDARG00000061549,protein_coding,12,5.4515524581,25.4089985656,19.1678665986
lhfpl6,ENSDARG00000004363,protein_coding,10,1.502185755,7.0014983782,15.9732221655
si:ch211-266i6.3,ENSDARG00000086112,protein_coding,6,2.2514377186,10.4936672997,9.5839332993
thap12a,ENSDARG00000042489,protein_coding,5,1.7061415104,7.9521104352,7.9866110828
si:dkey-250d21.1,ENSDARG00000042492,protein_coding,16,6.2515463322,29.1376691335,25.5571554648
wnt11,ENSDARG00000014796,protein_coding,11,4.654284883,21.6930349338,17.5705443821
uvrag,ENSDARG00000023815,protein_coding,9,3.0394409201,14.1664508547,14.375899949
CR388187.1,ENSDARG00000116183,rRNA,0,0,0,
dgat2,ENSDARG00000018846,protein_coding,19,7.493836494,34.9278269247,30.3491221145
mogat2,ENSDARG00000019228,protein_coding,10,4.0699450119,18.9695004798,15.9732221655
map6a,ENSDARG00000074521,protein_coding,16,5.3994803185,25.1662968893,25.5571554648
umodl1,ENSDARG00000068923,protein_coding,0,0,0,0
zbtb21,ENSDARG00000043285,protein_coding,0,0,0,0
atg101,ENSDARG00000043287,protein_coding,0,0,0,0
rad51c,ENSDARG00000068919,protein_coding,3,1.4249016378,6.6412868536,4.7919666497
ppm1e,ENSDARG00000026499,protein_coding,44,19.9298865504,92.8906880499,70.2821775283
trim37,ENSDARG00000076473,protein_coding,4,0.7764890864,3.6191177162,6.3892888662
rabgef1,ENSDARG00000014430,protein_coding,11,1.8560713595,8.6509145557,17.5705443821
kctd7,ENSDARG00000061580,protein_coding,10,3.9407404084,18.3672941154,15.9732221655
cux1a,ENSDARG00000078459,protein_coding,121,11.9437972589,55.6685329093,193.2759882028
CU929186.1,ENSDARG00000109511,rRNA,0,0,0,
myl10,ENSDARG00000062592,protein_coding,101,83.8096165383,390.6260542801,161.3295438718
bcl7ba,ENSDARG00000111877,protein_coding,0,0,0,0
tbl2,ENSDARG00000043357,protein_coding,6,2.3051106379,10.7438300083,9.5839332993
ENSDARG00000098867,ENSDARG00000098867,protein_coding,15,4.4765428323,20.8646016486,23.9598332483
c2cd2,ENSDARG00000105000,protein_coding,34,10.8935974999,50.773684263,54.3089553628
BX088525.2,ENSDARG00000117222,lincRNA,0,0,0,0
ska2,ENSDARG00000114038,protein_coding,20,5.1605988157,24.0529003275,31.946444331
dre-mir-454a,ENSDARG00000082262,miRNA,0,0,0,
dre-mir-301a,ENSDARG00000083420,miRNA,0,0,0,
dre-mir-130a,ENSDARG00000082938,miRNA,0,0,0,
mdh2,ENSDARG00000043371,protein_coding,125,27.9988597046,130.4991544226,199.6652770691
zgc:153345,ENSDARG00000055622,protein_coding,0,0,0,0
ryr1a,ENSDARG00000011422,protein_coding,158,9.0625464309,42.2393861262,252.3769102153
il2rga,ENSDARG00000068858,protein_coding,0,0,0,0
si:dkey-18a10.3,ENSDARG00000090814,protein_coding,9,7.0781500879,32.990365004,14.375899949
cfap298,ENSDARG00000035332,protein_coding,7,3.6043195764,16.7992790404,11.1812555159
eva1c,ENSDARG00000056024,protein_coding,0,0,0,0
mis18a,ENSDARG00000035333,protein_coding,9,6.4087436455,29.8703459881,14.375899949
hunk,ENSDARG00000091317,protein_coding,25,10.9303497047,50.9449816551,39.9330554138
b3glctb,ENSDARG00000077740,protein_coding,0,0,0,0
rxfp2a,ENSDARG00000032820,protein_coding,0,0,0,0
BX569785.1,ENSDARG00000097667,lincRNA,0,0,0,0
fryb,ENSDARG00000056001,protein_coding,114,8.6117492736,40.1382774215,182.094732687
zar1l,ENSDARG00000055973,protein_coding,0,0,0,0
kl,ENSDARG00000079862,protein_coding,0,0,0,0
rfc3,ENSDARG00000055969,protein_coding,13,2.4124496282,11.2441235066,20.7651888152
pimr149,ENSDARG00000068817,protein_coding,0,0,0,0
zgc:174193_1,ENSDARG00000092625,protein_coding,0,0,0,0
BX548044.8,ENSDARG00000116394,protein_coding,0,0,0,0
pimr144,ENSDARG00000117202,protein_coding,0,0,0,0
pimr146,ENSDARG00000115302,protein_coding,0,0,0,0
pimr150,ENSDARG00000092589,protein_coding,0,0,0,0
pimr147,ENSDARG00000112207,protein_coding,0,0,0,0
pimr145,ENSDARG00000109890,protein_coding,0,0,0,0
zgc:174193_2,ENSDARG00000088743,protein_coding,0,0,0,0
pimr148,ENSDARG00000095054,protein_coding,0,0,0,0
pimr167,ENSDARG00000109962,protein_coding,0,0,0,0
BX510654.2,ENSDARG00000116494,protein_coding,0,0,0,0
stard13a,ENSDARG00000079542,protein_coding,28,4.2696587811,19.900341174,44.7250220635
BX510654.1,ENSDARG00000099228,rRNA,0,0,0,
nbeaa,ENSDARG00000070080,protein_coding,133,11.2934014015,52.637119833,212.4438548015
dclk1a,ENSDARG00000018856,protein_coding,19,4.2015274903,19.5827898189,30.3491221145
ccdc169,ENSDARG00000089570,protein_coding,0,0,0,0
sparta,ENSDARG00000068782,protein_coding,5,2.0991466846,9.7838579943,7.9866110828
ccna1,ENSDARG00000043236,protein_coding,0,0,0,0
CT573139.1,ENSDARG00000043232,processed_transcript,0,0,0,
CT573139.2,ENSDARG00000098015,antisense,0,0,0,0
rfxap,ENSDARG00000076891,protein_coding,15,9.5553389999,44.5362301487,23.9598332483
smad9,ENSDARG00000021938,protein_coding,8,0.8793457836,4.0985198117,12.7785777324
alg5,ENSDARG00000061235,protein_coding,16,9.7462768083,45.4261671968,25.5571554648
exosc8,ENSDARG00000068755,protein_coding,2,1.4500182939,6.7583524204,3.1946444331
supt20,ENSDARG00000078658,protein_coding,20,6.577777223,30.6581901776,31.946444331
ENSDARG00000030803,ENSDARG00000030803,protein_coding,0,0,0,0
ripk4,ENSDARG00000043211,protein_coding,0,0,0,0
nsun5,ENSDARG00000043209,protein_coding,3,1.5975418942,7.4459413188,4.7919666497
BX465844.1,ENSDARG00000094647,antisense,0,0,0,0
pom121,ENSDARG00000055113,protein_coding,49,10.7168435405,49.9498563468,78.2687886111
ypel2a,ENSDARG00000077224,protein_coding,0,0,0,0
smg8,ENSDARG00000061378,protein_coding,0,0,0,0
prr11,ENSDARG00000087393,protein_coding,4,1.9399927966,9.0420617915,6.3892888662
styxl1,ENSDARG00000026338,protein_coding,0,0,0,0
tmem120a,ENSDARG00000030914,protein_coding,0,0,0,0
pora,ENSDARG00000055092,protein_coding,11,2.8099144831,13.0966570749,17.5705443821
rhbdd2,ENSDARG00000092463,protein_coding,2,1.3103945637,6.1075838207,3.1946444331
si:dkey-259j3.5_1,ENSDARG00000093822,protein_coding,0,0,0,0
si:dkey-259j3.5_2,ENSDARG00000088937,protein_coding,0,0,0,0
gabrr3a,ENSDARG00000027153,protein_coding,0,0,0,0
hhla2a.1,ENSDARG00000043182,protein_coding,2,0.9903898536,4.6160822192,3.1946444331
hhla2a.2,ENSDARG00000004763,protein_coding,2,1.0408913192,4.8514631822,3.1946444331
phldb2a,ENSDARG00000079889,protein_coding,44,8.2535858534,38.4689228844,70.2821775283
si:ch211-244c8.4,ENSDARG00000103071,protein_coding,11,2.4657033873,11.4923325625,17.5705443821
zdhhc20a,ENSDARG00000055066,protein_coding,0,0,0,0
smg6,ENSDARG00000100481,protein_coding,21,3.3836727544,15.7708720267,33.5437665476
BX663516.3,ENSDARG00000106229,rRNA,0,0,0,
BX663516.1,ENSDARG00000089119,miRNA,0,0,0,
dre-mir-132-2,ENSDARG00000090368,miRNA,0,0,0,
BX663516.2,ENSDARG00000102689,lincRNA,0,0,0,0
dre-mir-2184,ENSDARG00000085822,miRNA,0,0,0,
ovca2,ENSDARG00000103748,protein_coding,0,0,0,0
rtn4rl1a,ENSDARG00000007856,protein_coding,4,2.7318560273,12.7328364559,6.3892888662
hmgb1a,ENSDARG00000099175,protein_coding,55,26.0692788469,121.5056213655,87.8527219104
katnal1,ENSDARG00000099156,protein_coding,4,1.7413963776,8.1164289257,6.3892888662
smyd4,ENSDARG00000060983,protein_coding,0,0,0,0
waif2,ENSDARG00000054575,protein_coding,7,4.7107004574,21.9559808118,11.1812555159
BX088524.4,ENSDARG00000107368,rRNA,0,0,0,
or108-3,ENSDARG00000043142,protein_coding,0,0,0,0
or108-2,ENSDARG00000100546,protein_coding,0,0,0,0
or108-1,ENSDARG00000068704,protein_coding,0,0,0,0
ENSDARG00000078974,ENSDARG00000078974,protein_coding,2,3.6023003498,16.7898676796,3.1946444331
BX088524.2,ENSDARG00000103268,antisense,0,0,0,0
or109-13,ENSDARG00000101588,protein_coding,0,0,0,0
or109-11,ENSDARG00000105708,protein_coding,0,0,0,0
or109-7,ENSDARG00000100269,protein_coding,0,0,0,0
or109-6,ENSDARG00000105775,protein_coding,0,0,0,0
or109-5,ENSDARG00000102990,protein_coding,0,0,0,0
or109-4,ENSDARG00000098178,protein_coding,0,0,0,0
or109-3,ENSDARG00000100272,protein_coding,0,0,0,0
or109-2,ENSDARG00000105828,protein_coding,0,0,0,0
or109-1,ENSDARG00000105796,protein_coding,0,0,0,0
or110-2,ENSDARG00000091172,protein_coding,0,0,0,0
or110-1,ENSDARG00000091203,protein_coding,0,0,0,0
or106-12,ENSDARG00000102662,protein_coding,0,0,0,0
or106-11,ENSDARG00000102329,protein_coding,0,0,0,0
or106-10,ENSDARG00000091143,protein_coding,0,0,0,0
or106-9,ENSDARG00000102933,protein_coding,2,1.1929695963,5.5602808549,3.1946444331
or106-8,ENSDARG00000101554,protein_coding,0,0,0,0
or106-7,ENSDARG00000102921,protein_coding,0,0,0,0
or106-6,ENSDARG00000103192,protein_coding,0,0,0,0
or106-5,ENSDARG00000100410,protein_coding,0,0,0,0
or106-4,ENSDARG00000102614,protein_coding,0,0,0,0
or106-3,ENSDARG00000103418,protein_coding,0,0,0,0
or106-2,ENSDARG00000103685,protein_coding,0,0,0,0
or106-1,ENSDARG00000068661,protein_coding,0,0,0,0
or105-1,ENSDARG00000068660,protein_coding,0,0,0,0
or104-2,ENSDARG00000068659,protein_coding,0,0,0,0
or104-1,ENSDARG00000101806,protein_coding,0,0,0,0
ubl3a,ENSDARG00000099532,protein_coding,33,11.3533173944,52.9163807205,52.7116331462
uspl1,ENSDARG00000034825,protein_coding,13,3.1041397607,14.4680039922,20.7651888152
alox5ap,ENSDARG00000054755,protein_coding,0,0,0,0
nipblb,ENSDARG00000061052,protein_coding,93,8.7565142266,40.8130086123,148.5509661394
slc1a3b,ENSDARG00000043148,protein_coding,59,31.2372384796,145.5928295329,94.2420107766
rsf1b.1_1,ENSDARG00000068640,protein_coding,208,33.1309191175,154.4190361932,332.2430210429
rsf1b.1_2,ENSDARG00000093503,protein_coding,0,0,0,0
ucp3,ENSDARG00000091209,protein_coding,11,6.0289095949,28.0999873755,17.5705443821
AL845435.1,ENSDARG00000097029,antisense,0,0,0,0
ucp2,ENSDARG00000043154,protein_coding,48,18.5105609912,86.2753905954,76.6714663945
dnajb13,ENSDARG00000043157,protein_coding,0,0,0,0
mrpl48,ENSDARG00000035167,protein_coding,0,0,0,0
rab6a,ENSDARG00000103714,protein_coding,35,6.3139298157,29.4284306835,55.9062775793
pimr137,ENSDARG00000088502,protein_coding,0,0,0,0
CU694807.1,ENSDARG00000097502,antisense,0,0,0,0
ENSDARG00000063519,ENSDARG00000063519,protein_coding,26,9.5266259748,44.4024023597,41.5303776304
ENSDARG00000091428,ENSDARG00000091428,protein_coding,7,2.8363944086,13.2200766688,11.1812555159
dhrs13a.2,ENSDARG00000111240,protein_coding,10,8.9881270958,41.8925269892,15.9732221655
dhrs13a.1,ENSDARG00000026322,protein_coding,0,0,0,0
BX323076.1,ENSDARG00000097240,antisense,0,0,0,0
phf12a,ENSDARG00000074303,protein_coding,41,9.2263719149,43.0029560486,65.4902108786
sez6a,ENSDARG00000100876,protein_coding,6,1.4908086381,6.9484710711,9.5839332993
myo18aa,ENSDARG00000075752,protein_coding,88,9.3386806664,43.5264129772,140.5643550566
BX323076.3,ENSDARG00000113322,rRNA,0,0,0,
BX323076.2,ENSDARG00000097288,sense_intronic,0,0,0,0
vezf1a,ENSDARG00000008247,protein_coding,27,16.8376360543,78.4780984209,43.1276998469
cuedc1a,ENSDARG00000068716,protein_coding,2,0.7351633367,3.4265036081,3.1946444331
CT027794.1,ENSDARG00000106710,rRNA,0,0,0,
ksr1a,ENSDARG00000068714,protein_coding,4,1.0721757679,4.9972760529,6.3892888662
nf1b,ENSDARG00000004184,protein_coding,49,5.1885582559,24.1832157529,78.2687886111
omga,ENSDARG00000086573,protein_coding,0,0,0,0
CT573231.1,ENSDARG00000095693,processed_transcript,0,0,0,
akap1a,ENSDARG00000089802,protein_coding,0,0,0,0
si:dkey-65j4.2,ENSDARG00000101476,protein_coding,0,0,0,0
msi2a,ENSDARG00000033901,protein_coding,3,1.0926882504,5.0928821471,4.7919666497
bhlha9,ENSDARG00000103981,protein_coding,0,0,0,0
wscd1b,ENSDARG00000078006,protein_coding,7,1.1800525095,5.500075942,11.1812555159
FP016248.1,ENSDARG00000117621,lincRNA,0,0,0,0
dre-mir-125b-3,ENSDARG00000083557,miRNA,0,0,0,
dre-let-7c-2,ENSDARG00000080238,miRNA,0,0,0,
mir99-2,ENSDARG00000081315,miRNA,0,0,0,
usp25,ENSDARG00000012314,protein_coding,52,6.3910225632,29.7877502584,83.0607552607
nrip1b,ENSDARG00000068894,protein_coding,46,7.7178051329,35.9717165081,73.4768219614
CU914142.1,ENSDARG00000082600,rRNA,0,0,0,
samsn1b,ENSDARG00000078647,protein_coding,0,0,0,0
gdpd5a,ENSDARG00000077284,protein_coding,0,0,0,0
BX000451.3,ENSDARG00000110735,rRNA,0,0,0,
BX000451.1,ENSDARG00000085581,rRNA,0,0,0,
BX000451.2,ENSDARG00000097896,antisense,0,0,0,0
serpinh1a,ENSDARG00000075954,protein_coding,18,4.325021869,20.1583815457,28.7517998979
acer3,ENSDARG00000093366,protein_coding,0,0,0,0
BX000451.4,ENSDARG00000111843,rRNA,0,0,0,
LO018336.1,ENSDARG00000108401,protein_coding,0,0,0,0
mmp13a_1,ENSDARG00000012395,protein_coding,0,0,0,0
mmp13a_2,ENSDARG00000114451,protein_coding,0,0,0,0
mmp30,ENSDARG00000045887,protein_coding,24,8.3602875011,38.9662458093,38.3357331973
acat1,ENSDARG00000045888,protein_coding,71,13.345538742,62.2018732022,113.4098773752
CU896636.1,ENSDARG00000110968,rRNA,0,0,0,
tmprss2,ENSDARG00000098686,protein_coding,5,3.13724928,14.6223232865,7.9866110828
CABZ01051877.1,ENSDARG00000117767,lincRNA,0,0,0,0
dscama,ENSDARG00000024865,protein_coding,54,6.6932500089,31.1963942718,86.2553996938
pcp4a,ENSDARG00000053130,protein_coding,26,30.0796616107,140.1975097176,41.5303776304
igsf5a,ENSDARG00000087983,protein_coding,0,0,0,0
si:ch73-1a9.3,ENSDARG00000103919,protein_coding,171,112.3593038276,523.6925466158,273.1420990305
si:ch73-1a9.4,ENSDARG00000055339,protein_coding,10,3.6758166834,17.1325180404,15.9732221655
rps25,ENSDARG00000041811,protein_coding,78,125.0432006223,582.8105901348,124.5911328911
slc37a4b_2,ENSDARG00000077180,protein_coding,21,3.6246370487,16.8939762165,33.5437665476
ENSDARG00000113928,ENSDARG00000113928,protein_coding,0,0,0,0
b3gat1b,ENSDARG00000055279,protein_coding,0,0,0,0
ei24,ENSDARG00000053840,protein_coding,13,5.8652385361,27.3371372092,20.7651888152
stt3a,ENSDARG00000104953,protein_coding,14,3.6628345909,17.0720101442,22.3625110317
foxred1,ENSDARG00000099705,protein_coding,21,7.0070172077,32.6588236194,33.5437665476
cry5,ENSDARG00000019498,protein_coding,9,1.3588559012,6.3334560034,14.375899949
dcps,ENSDARG00000009862,protein_coding,1,0.290416247,1.3535935056,1.5973222166
kcnj1b,ENSDARG00000002666,protein_coding,0,0,0,0
smtlb,ENSDARG00000017251,protein_coding,0,0,0,0
kirrel3a,ENSDARG00000075806,protein_coding,0,0,0,0
CR854987.1,ENSDARG00000084215,rRNA,0,0,0,
smfn,ENSDARG00000009806,protein_coding,0,0,0,0
BX927333.1,ENSDARG00000116937,protein_coding,20,2.8991213167,13.5124388774,31.946444331
gramd1ba,ENSDARG00000075383,protein_coding,16,3.2027425206,14.9275790222,25.5571554648
git2b,ENSDARG00000042791,protein_coding,19,2.9727721333,13.8557160463,30.3491221145
gltpb,ENSDARG00000077962,protein_coding,0,0,0,0
taar20i_1,ENSDARG00000111623,protein_coding,0,0,0,0
taar20a,ENSDARG00000096087,protein_coding,0,0,0,0
taar20b,ENSDARG00000096169,protein_coding,0,0,0,0
taar20h,ENSDARG00000116428,protein_coding,0,0,0,0
taar20f,ENSDARG00000116643,protein_coding,0,0,0,0
taar20g,ENSDARG00000096168,protein_coding,0,0,0,0
taar20c,ENSDARG00000054261,protein_coding,0,0,0,0
taar20c1,ENSDARG00000111901,protein_coding,0,0,0,0
taar20o_1,ENSDARG00000109978,protein_coding,0,0,0,0
taar20t,ENSDARG00000095035,protein_coding,0,0,0,0
taar20i_2,ENSDARG00000096070,protein_coding,0,0,0,0
taar20n,ENSDARG00000111859,protein_coding,0,0,0,0
taar20j,ENSDARG00000096086,protein_coding,0,0,0,0
taar20w,ENSDARG00000095156,protein_coding,0,0,0,0
taar20r,ENSDARG00000114906,protein_coding,0,0,0,0
taar20q,ENSDARG00000110514,protein_coding,0,0,0,0
taar20p,ENSDARG00000114718,protein_coding,0,0,0,0
taar20o_2,ENSDARG00000112373,protein_coding,0,0,0,0
taar20b1_1,ENSDARG00000112935,protein_coding,0,0,0,0
si:dkey-181m19.11,ENSDARG00000094797,protein_coding,0,0,0,0
taar20z,ENSDARG00000111001,protein_coding,0,0,0,0
taar20a1,ENSDARG00000110430,protein_coding,0,0,0,0
taar20d1,ENSDARG00000092399,protein_coding,0,0,0,0
taar20x,ENSDARG00000111670,protein_coding,0,0,0,0
si:dkey-181m19.17,ENSDARG00000112013,protein_coding,0,0,0,0
taar20b1_2,ENSDARG00000110775,protein_coding,0,0,0,0
taar19k,ENSDARG00000094490,protein_coding,0,0,0,0
taar18a,ENSDARG00000054254,protein_coding,0,0,0,0
taar18g,ENSDARG00000112699,protein_coding,0,0,0,0
taar18d,ENSDARG00000054252,protein_coding,0,0,0,0
taar18e,ENSDARG00000109383,protein_coding,0,0,0,0
taar18f,ENSDARG00000110203,protein_coding,0,0,0,0
si:ch211-238p8.10,ENSDARG00000115284,protein_coding,0,0,0,0
taar18c,ENSDARG00000091796,protein_coding,0,0,0,0
taar18b,ENSDARG00000094997,protein_coding,0,0,0,0
taar18h,ENSDARG00000116658,protein_coding,0,0,0,0
taar18i,ENSDARG00000113451,protein_coding,0,0,0,0
si:ch211-238p8.18,ENSDARG00000115263,protein_coding,0,0,0,0
taar18j,ENSDARG00000095748,protein_coding,0,0,0,0
taar16b,ENSDARG00000094626,protein_coding,0,0,0,0
taar16a,ENSDARG00000054237,protein_coding,0,0,0,0
taar17a,ENSDARG00000093785,protein_coding,0,0,0,0
si:ch211-238p8.24,ENSDARG00000086732,protein_coding,0,0,0,0
taar16f,ENSDARG00000116273,protein_coding,0,0,0,0
taar16g,ENSDARG00000111995,protein_coding,0,0,0,0
zgc:172131,ENSDARG00000076269,protein_coding,0,0,0,0
taar19n_1,ENSDARG00000114217,protein_coding,0,0,0,0
si:ch211-238p8.31,ENSDARG00000114356,protein_coding,0,0,0,0
taar19t,ENSDARG00000115614,protein_coding,0,0,0,0
taar19s,ENSDARG00000116838,protein_coding,0,0,0,0
si:ch211-238p8.35_1,ENSDARG00000114771,protein_coding,0,0,0,0
si:ch211-238p8.35_2,ENSDARG00000112619,protein_coding,0,0,0,0
taar19l,ENSDARG00000116284,protein_coding,0,0,0,0
taar19u,ENSDARG00000113219,protein_coding,0,0,0,0
taar19p,ENSDARG00000076345,protein_coding,0,0,0,0
taar19o_1,ENSDARG00000116999,protein_coding,0,0,0,0
taar19h,ENSDARG00000109828,protein_coding,0,0,0,0
taar19m,ENSDARG00000112669,protein_coding,0,0,0,0
taar19n_2,ENSDARG00000109580,protein_coding,0,0,0,0
si:ch211-139n6.10,ENSDARG00000110071,protein_coding,0,0,0,0
si:ch211-139n6.11,ENSDARG00000116465,protein_coding,0,0,0,0
taar19q,ENSDARG00000114285,protein_coding,0,0,0,0
taar19j,ENSDARG00000116526,protein_coding,0,0,0,0
taar19i,ENSDARG00000114708,protein_coding,0,0,0,0
taar19a,ENSDARG00000114800,protein_coding,0,0,0,0
BX001050.1,ENSDARG00000083664,rRNA,0,0,0,
taar19e,ENSDARG00000114537,protein_coding,0,0,0,0
taar19o_2,ENSDARG00000093266,protein_coding,0,0,0,0
taar19g,ENSDARG00000094261,protein_coding,0,0,0,0
taar19d,ENSDARG00000115081,protein_coding,0,0,0,0
taar19b,ENSDARG00000095620,protein_coding,0,0,0,0
taar19c,ENSDARG00000112400,protein_coding,0,0,0,0
zgc:113625,ENSDARG00000054160,protein_coding,0,0,0,0
si:ch211-139n6.3,ENSDARG00000093230,protein_coding,0,0,0,0
pcna,ENSDARG00000054155,protein_coding,110,69.9270067893,325.9209608393,175.7054438208
trim69,ENSDARG00000060688,protein_coding,1,0.5563819438,2.5932260801,1.5973222166
bmp1b,ENSDARG00000028053,protein_coding,6,1.0305758293,4.8033839846,9.5839332993
CU929265.1,ENSDARG00000110014,rRNA,0,0,0,
