Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
AL590151.2,ENSDARG00000105320,antisense,4,2.1478664507,9.8237758184,3.0372286705
BX247946.1,ENSDARG00000104182,antisense,0,0,0,0
lnx2b,ENSDARG00000071478,protein_coding,39,4.1819058775,19.1269367893,29.6129795377
chic1,ENSDARG00000053166,protein_coding,26,6.2548437134,28.608008845,19.7419863585
cdx4,ENSDARG00000036292,protein_coding,9,2.3012854829,10.5254740911,6.8337645087
kdrl,ENSDARG00000105215,protein_coding,22,1.591424365,7.2787561763,16.7047576879
CR812836.1,ENSDARG00000104486,antisense,0,0,0,0
tex11,ENSDARG00000078995,protein_coding,0,0,0,0
dlg3,ENSDARG00000076796,protein_coding,151,13.736734935,62.8282100288,114.6553823126
si:dkey-31j3.11,ENSDARG00000103615,protein_coding,15,5.8715040825,26.8547142699,11.3896075145
gdpd2,ENSDARG00000073870,protein_coding,16,1.6657577246,7.6187373983,12.1489146821
pdzd11,ENSDARG00000053194,protein_coding,24,6.5272824605,29.8540719676,18.2233720232
stard14,ENSDARG00000031929,protein_coding,9,1.5798430934,7.2257864884,6.8337645087
rab41,ENSDARG00000029885,protein_coding,27,4.1682701301,19.0645704695,20.5012935261
sept6,ENSDARG00000010721,protein_coding,83,9.8647044564,45.1185617539,63.0224949135
sowahd,ENSDARG00000087152,protein_coding,0,0,0,0
rpl39,ENSDARG00000036316,protein_coding,111,38.3902306566,175.5868105607,84.2830956072
BX571981.1,ENSDARG00000082020,snoRNA,0,0,0,
upf3b,ENSDARG00000000489,protein_coding,68,11.0390345489,50.4896385085,51.632887399
pimr117,ENSDARG00000111692,protein_coding,0,0,0,0
pimr120,ENSDARG00000109993,protein_coding,0,0,0,0
pimr119,ENSDARG00000102969,protein_coding,0,0,0,0
pimr111,ENSDARG00000033462,protein_coding,0,0,0,0
pimr118,ENSDARG00000117171,protein_coding,0,0,0,0
ndufa1,ENSDARG00000036329,protein_coding,21,7.12764434,32.5999691866,15.9454505203
nkap,ENSDARG00000033450,protein_coding,91,22.0311503858,100.7646831776,69.0969522546
zbtb33,ENSDARG00000071467,protein_coding,86,7.3315123912,33.532407994,65.3004164164
tmem255a,ENSDARG00000073911,protein_coding,46,6.8980888159,31.5500426391,34.9281297111
atp1b4,ENSDARG00000053262,protein_coding,310,52.2699383833,239.0689405079,235.3852219662
lamp2,ENSDARG00000014914,protein_coding,78,10.0923845273,46.1599104719,59.2259590754
BX004980.1,ENSDARG00000099680,antisense,0,0,0,0
cul4b,ENSDARG00000060510,protein_coding,118,7.59410065,34.7334175755,89.5982457807
mcts1,ENSDARG00000025972,protein_coding,18,8.4328984809,38.5698580789,13.6675290174
c1galt1c1,ENSDARG00000036335,protein_coding,39,4.7236912543,21.6049205028,29.6129795377
zdhhc9,ENSDARG00000060515,protein_coding,48,5.6046919371,25.634385743,36.4467440464
sash3,ENSDARG00000016541,protein_coding,1,0.2688279576,1.2295483213,0.7593071676
xpnpep2,ENSDARG00000026017,protein_coding,20,2.9526539153,13.5046618582,15.1861433527
AL929104.1,ENSDARG00000108513,rRNA,0,0,0,
apln,ENSDARG00000053279,protein_coding,98,8.2091455745,37.5464711779,74.412102428
vimr2,ENSDARG00000105188,protein_coding,17,1.5152537314,6.9303717467,12.9082218498
ocrl,ENSDARG00000078106,protein_coding,33,1.8490328576,8.4569896176,25.0571365319
si:ch73-335m24.2,ENSDARG00000074285,protein_coding,0,0,0,0
FP016208.2,ENSDARG00000100834,antisense,0,0,0,0
clic2,ENSDARG00000010625,protein_coding,8,2.3414896318,10.7093572863,6.0744573411
urp1,ENSDARG00000093493,protein_coding,9,5.8898525328,26.938635252,6.8337645087
slc24a6a,ENSDARG00000036383,protein_coding,40,3.352683273,15.3342908512,30.3722867053
FP016208.1,ENSDARG00000081146,rRNA,0,0,0,
zdhhc24,ENSDARG00000105134,protein_coding,20,2.3912872274,10.9371183819,15.1861433527
si:ch73-22o18.1,ENSDARG00000105392,protein_coding,0,0,0,0
foxa,ENSDARG00000087094,protein_coding,4,0.8097321564,3.7035017585,3.0372286705
cyfip2,ENSDARG00000036375,protein_coding,185,11.3947473836,52.1165753895,140.4718260121
itk,ENSDARG00000017565,protein_coding,0,0,0,0
med7,ENSDARG00000016318,protein_coding,0,0,0,0
lonrf1,ENSDARG00000075048,protein_coding,234,17.5608575784,80.3187404754,177.6778772261
gria1a,ENSDARG00000021352,protein_coding,127,6.6373736775,30.3576002174,96.4320102894
BX537115.1,ENSDARG00000098173,antisense,0,0,0,0
tmsb2,ENSDARG00000092970,protein_coding,8,2.5364660583,11.6011281428,6.0744573411
wnt8a_1,ENSDARG00000052910,protein_coding,0,0,0,0
BX927327.1,ENSDARG00000105311,processed_transcript,0,0,0,
wnt8a_2,ENSDARG00000078507,protein_coding,0,0,0,0
lcp2b,ENSDARG00000036215,protein_coding,0,0,0,0
si:ch211-232m8.3,ENSDARG00000095092,protein_coding,0,0,0,0
zgc:194246,ENSDARG00000092889,protein_coding,0,0,0,0
foxi3b,ENSDARG00000009550,protein_coding,2,0.4491516975,2.0543016457,1.5186143353
BX248097.3,ENSDARG00000117467,lincRNA,0,0,0,0
gabrp,ENSDARG00000020901,protein_coding,13,3.4201265405,15.6427586053,9.8709931792
pttg1,ENSDARG00000075421,protein_coding,0,0,0,0
afap1l1a,ENSDARG00000089162,protein_coding,26,3.376645862,15.4438894261,19.7419863585
ablim3,ENSDARG00000088168,protein_coding,43,3.9582110306,18.1038154367,32.6502082082
sh3tc2,ENSDARG00000089917,protein_coding,119,8.4980803049,38.8679825858,90.3575529483
adrb2a,ENSDARG00000088124,protein_coding,18,1.4952422138,6.8388443321,13.6675290174
il12ba,ENSDARG00000033727,protein_coding,0,0,0,0
rnf145a,ENSDARG00000002609,protein_coding,8,0.5867048964,2.6834337728,6.0744573411
ebf3a_2,ENSDARG00000099849,protein_coding,121,14.5045532066,66.3400087106,91.8761672836
CR626866.1,ENSDARG00000098238,lincRNA,0,0,0,0
clint1a,ENSDARG00000025535,protein_coding,71,5.3725765149,24.5727508953,53.9108089019
lsm11,ENSDARG00000090854,protein_coding,1,0.2918703539,1.3349381774,0.7593071676
zbtb3,ENSDARG00000036235,protein_coding,30,4.0441000118,18.4966490304,22.779215029
rnaseh2c,ENSDARG00000089637,protein_coding,8,1.7635114016,8.0658369877,6.0744573411
trmt12,ENSDARG00000060338,protein_coding,12,3.4638232217,15.8426157237,9.1116860116
sytl4,ENSDARG00000102433,protein_coding,29,4.1076039157,18.7870991725,22.0199078614
srpx2,ENSDARG00000034559,protein_coding,0,0,0,0
si:ch211-203d1.3,ENSDARG00000079591,protein_coding,4,0.2635004454,1.2051816827,3.0372286705
mrpl18,ENSDARG00000060199,protein_coding,4,1.9968245906,9.1329501053,3.0372286705
pdgfc,ENSDARG00000077588,protein_coding,18,2.755486565,12.6028702933,13.6675290174
glrbb,ENSDARG00000052769,protein_coding,48,7.8134589889,35.7367048815,36.4467440464
gria2b,ENSDARG00000052765,protein_coding,128,10.2271550189,46.7763152283,97.191317457
gask1b,ENSDARG00000077054,protein_coding,19,4.0029402414,18.308395074,14.426836185
tmem144b,ENSDARG00000036247,protein_coding,0,0,0,0
zgc:63568,ENSDARG00000087262,protein_coding,6,1.4434254723,6.601848195,4.5558430058
zgc:77938,ENSDARG00000088366,protein_coding,2,0.5702300312,2.6080820757,1.5186143353
BX511223.1,ENSDARG00000101064,processed_transcript,0,0,0,
pitx2,ENSDARG00000036194,protein_coding,23,2.0566142253,9.4064121574,17.4640648556
elovl6,ENSDARG00000004402,protein_coding,7,1.4218417581,6.5031299671,5.3151501734
egf,ENSDARG00000052739,protein_coding,12,1.2788823142,5.849271098,9.1116860116
lrit3a,ENSDARG00000055463,protein_coding,67,11.0785136906,50.6702057115,50.8735802314
gpm6aa,ENSDARG00000055455,protein_coding,555,45.1540106111,206.5225598184,421.4154780362
spata4,ENSDARG00000036189,protein_coding,0,0,0,0
asb5a,ENSDARG00000097938,protein_coding,0,0,0,0
neil3,ENSDARG00000020079,protein_coding,3,0.5460677417,2.4975701233,2.2779215029
aga,ENSDARG00000004889,protein_coding,0,0,0,0
ENSDARG00000087599,ENSDARG00000087599,protein_coding,174,4.6975060379,21.4851562149,132.1194471681
tdo2a,ENSDARG00000071429,protein_coding,112,20.0724874981,91.8062746571,85.0424027749
ctso,ENSDARG00000052855,protein_coding,9,2.364809047,10.8160141539,6.8337645087
rnf130,ENSDARG00000089767,protein_coding,103,14.1257032292,64.6072486288,78.2086382662
ENSDARG00000079399,ENSDARG00000079399,protein_coding,6,0.5367372378,2.4548948542,4.5558430058
lect2l,ENSDARG00000033227,protein_coding,3,1.7235965345,7.8832768913,2.2779215029
ENSDARG00000090889,ENSDARG00000090889,protein_coding,0,0,0,0
si:ch211-132p1.4,ENSDARG00000086483,protein_coding,0,0,0,0
BX005069.1,ENSDARG00000098565,rRNA,0,0,0,
BX323578.1,ENSDARG00000117556,lincRNA,0,0,0,0
FP102806.1,ENSDARG00000117254,lincRNA,0,0,0,0
BX294444.1,ENSDARG00000117492,lincRNA,0,0,0,0
pcdh1b,ENSDARG00000036175,protein_coding,247,13.9329276226,63.7255437431,187.5488704053
BX323881.1,ENSDARG00000106145,rRNA,0,0,0,
CU104743.1,ENSDARG00000117449,lincRNA,0,0,0,0
BX119926.1,ENSDARG00000117776,lincRNA,0,0,0,0
BX323593.1,ENSDARG00000117821,lincRNA,0,0,0,0
rnasel3,ENSDARG00000036171,protein_coding,7,1.5317856349,7.0059843219,5.3151501734
fbxo38,ENSDARG00000006924,protein_coding,27,1.7341691248,7.9316331366,20.5012935261
BX088707.3,ENSDARG00000117253,lincRNA,15,1.2189579682,5.5751929121,11.3896075145
dre-mir-143,ENSDARG00000082513,miRNA,0,0,0,
dre-mir-145,ENSDARG00000083100,miRNA,0,0,0,
csnk1a1,ENSDARG00000052674,protein_coding,292,44.7655621165,204.7458986453,221.7176929488
si:ch211-195b11.3,ENSDARG00000100582,protein_coding,110,44.7298401624,204.5825158295,83.5237884396
sil1,ENSDARG00000100564,protein_coding,24,5.2299765813,23.920536332,18.2233720232
spdl1,ENSDARG00000103996,protein_coding,2,0.1900335562,0.8691634685,1.5186143353
BX088707.1,ENSDARG00000101935,antisense,0,0,0,0
hnrnpa0b,ENSDARG00000036162,protein_coding,230,38.6409186977,176.7333916786,174.6406485556
hnrnpa0l_1,ENSDARG00000036161,protein_coding,377,105.1267657274,480.8221566503,286.2588021976
gsr,ENSDARG00000019236,protein_coding,38,5.3878437372,24.6425791517,28.85367237
uqcrq,ENSDARG00000029064,protein_coding,5,1.8748162842,8.5749162246,3.7965358382
timm8a,ENSDARG00000023672,protein_coding,6,2.3774869889,10.8739997233,4.5558430058
zgc:101583,ENSDARG00000026682,protein_coding,9,0.9000729754,4.1166968866,6.8337645087
btk,ENSDARG00000004433,protein_coding,0,0,0,0
gla,ENSDARG00000036155,protein_coding,4,1.1296937502,5.1669218735,3.0372286705
glra4a,ENSDARG00000006865,protein_coding,4,0.5638962745,2.5791131398,3.0372286705
LO018296.1,ENSDARG00000112273,rRNA,0,0,0,
LO018296.2,ENSDARG00000117584,lincRNA,0,0,0,0
diaph2,ENSDARG00000076060,protein_coding,171,9.2211415988,42.1750746317,129.8415256652
BX511013.1,ENSDARG00000112403,protein_coding,17,3.8342365558,17.5367888196,12.9082218498
BX663611.2,ENSDARG00000092277,lincRNA,0,0,0,0
BX663611.3,ENSDARG00000117417,lincRNA,0,0,0,0
BX663611.1,ENSDARG00000084594,rRNA,0,0,0,
pcdh19,ENSDARG00000034344,protein_coding,430,21.0370986906,96.2181523621,326.5020820821
CR318607.1,ENSDARG00000097077,antisense,0,0,0,0
FP236502.1,ENSDARG00000106275,rRNA,0,0,0,
CABZ01014721.1,ENSDARG00000112214,rRNA,0,0,0,
tnmd,ENSDARG00000052615,protein_coding,82,6.8798847249,31.4667819183,62.2631877459
elf1,ENSDARG00000020759,protein_coding,81,7.0959110204,32.4548293352,61.5038805783
BX510995.1,ENSDARG00000108241,rRNA,0,0,0,
taf7,ENSDARG00000019572,protein_coding,76,13.4139826377,61.3520259707,57.7073447401
aipl2,ENSDARG00000098164,protein_coding,30,7.1841159157,32.8582553102,22.779215029
drp2,ENSDARG00000101419,protein_coding,4,0.4648545593,2.1261224024,3.0372286705
CR388141.1,ENSDARG00000115599,rRNA,0,0,0,
cenpi,ENSDARG00000052565,protein_coding,22,3.6739820867,16.8038270578,16.7047576879
tmem35,ENSDARG00000052567,protein_coding,84,7.8759911489,36.0227105228,63.7818020812
arl13a,ENSDARG00000052575,protein_coding,3,0.6064198232,2.7736046591,2.2779215029
xkrx,ENSDARG00000044011,protein_coding,9,1.2359034823,5.6526972332,6.8337645087
nox1,ENSDARG00000087574,protein_coding,5,0.6759747545,3.0917306078,3.7965358382
cstf2,ENSDARG00000090788,protein_coding,36,7.5654904585,34.6025620899,27.3350580348
bcorl1,ENSDARG00000077912,protein_coding,49,2.6621953478,12.1761808204,37.206051214
mid1ip1l,ENSDARG00000018145,protein_coding,92,28.0646206303,128.3601880422,69.8562594222
tspan7,ENSDARG00000015759,protein_coding,0,0,0,0
chrnb5b,ENSDARG00000021392,protein_coding,7,0.4745609753,2.1705169945,5.3151501734
chrnb3b,ENSDARG00000038508,protein_coding,0,0,0,0
itga6l,ENSDARG00000056018,protein_coding,25,1.378105942,6.3030938556,18.9826791908
nitr13,ENSDARG00000036125,protein_coding,0,0,0,0
BX247870.2,ENSDARG00000105337,lincRNA,0,0,0,0
fgfrl1b,ENSDARG00000052556,protein_coding,31,3.6298162411,16.6018241046,23.5385221966
slc7a11,ENSDARG00000071384,protein_coding,8,0.4900075553,2.2411655859,6.0744573411
pcdh18b,ENSDARG00000052494,protein_coding,87,8.2720895201,37.8343602177,66.0597235841
BX537109.1,ENSDARG00000083690,rRNA,0,0,0,
BX890543.1,ENSDARG00000114583,protein_coding,9,0.5888932387,2.6934426748,6.8337645087
pcdh10b,ENSDARG00000102824,protein_coding,157,14.0746856567,64.3739076798,119.2112253184
LO018400.1,ENSDARG00000117777,lincRNA,0,0,0,0
LO018227.1,ENSDARG00000087664,rRNA,0,0,0,
CR376776.1,ENSDARG00000097860,antisense,0,0,0,0
CR376776.2,ENSDARG00000117209,lincRNA,0,0,0,0
adra1bb,ENSDARG00000041173,protein_coding,0,0,0,0
eif4ea,ENSDARG00000077012,protein_coding,10,2.4900948745,11.3890385528,7.5930716763
adh5,ENSDARG00000080010,protein_coding,100,31.610110029,144.576323365,75.9307167633
gar1,ENSDARG00000076526,protein_coding,2,0.3567580561,1.6317174485,1.5186143353
CU467639.1,ENSDARG00000097495,sense_intronic,0,0,0,0
CR786577.1,ENSDARG00000097875,lincRNA,1,0.3308325102,1.5131408251,0.7593071676
CT998554.1,ENSDARG00000088947,rRNA,0,0,0,
CABZ01078505.1,ENSDARG00000084540,rRNA,0,0,0,
lingo2a,ENSDARG00000074535,protein_coding,14,1.5788032877,7.2210306904,10.6303003469
CT573279.1,ENSDARG00000117214,lincRNA,0,0,0,0
si:dkey-109l4.3,ENSDARG00000102753,protein_coding,11,1.8975179311,8.6787475826,8.352378844
tomm5,ENSDARG00000068265,protein_coding,18,11.5984788337,53.0483894193,13.6675290174
grhpra,ENSDARG00000068264,protein_coding,2,0.5928293813,2.711445555,1.5186143353
zgc:195212,ENSDARG00000075203,protein_coding,0,0,0,0
slc30a9,ENSDARG00000057272,protein_coding,26,2.1546661862,9.8548760188,19.7419863585
grxcr1a,ENSDARG00000105434,protein_coding,5,0.4507468337,2.061597379,3.7965358382
atp8a1,ENSDARG00000063001,protein_coding,17,3.168748235,14.4930203996,12.9082218498
ENSDARG00000114495,ENSDARG00000114495,protein_coding,12,1.6212927402,7.4153662629,9.1116860116
shisa3,ENSDARG00000075467,protein_coding,37,3.7261015729,17.0422078696,28.0943652024
ENSDARG00000113607,ENSDARG00000113607,protein_coding,5,0.5846370155,2.67397583,3.7965358382
CABZ01048053.1,ENSDARG00000101188,protein_coding,6,0.5018980921,2.2955497718,4.5558430058
sfxn5b,ENSDARG00000026137,protein_coding,10,0.9794994338,4.4799726019,7.5930716763
zgc:153018,ENSDARG00000060977,protein_coding,35,3.4508447566,15.7832556404,26.5757508671
ttc9c,ENSDARG00000007025,protein_coding,3,1.1732043638,5.365927968,2.2779215029
si:ch211-168f7.5,ENSDARG00000088195,protein_coding,26,2.9495349147,13.4903963703,19.7419863585
map1lc3cl,ENSDARG00000075727,protein_coding,2,0.657510138,3.0072783118,1.5186143353
ehd1a,ENSDARG00000098853,protein_coding,110,14.3079923501,65.4409910883,83.5237884396
dre-mir-194b,ENSDARG00000088287,miRNA,0,0,0,
ubxn1,ENSDARG00000090309,protein_coding,19,5.2046077173,23.8045058255,14.426836185
si:ch211-114c17.1,ENSDARG00000087994,protein_coding,1,0.1831368421,0.8376197134,0.7593071676
ganab,ENSDARG00000076811,protein_coding,27,2.8413358952,12.9955225336,20.5012935261
ints5,ENSDARG00000077943,protein_coding,0,0,0,0
rarres3,ENSDARG00000093006,protein_coding,0,0,0,0
rarres3l,ENSDARG00000076563,protein_coding,14,1.8823998107,8.609601279,10.6303003469
scyl1,ENSDARG00000079854,protein_coding,45,5.6227709143,25.7170742262,34.1688225435
zgc:194285,ENSDARG00000078423,protein_coding,0,0,0,0
si:ch211-276i12.9,ENSDARG00000079150,protein_coding,0,0,0,0
si:ch211-276i12.11,ENSDARG00000105412,protein_coding,19,9.105086041,41.6442670562,14.426836185
CR383676.1,ENSDARG00000099859,sRNA,0,0,0,
CR383676.2,ENSDARG00000099970,lincRNA,20483,1147.3820996857,5247.8237283895,15552.8887146233
CR383676.3,ENSDARG00000105368,lincRNA,0,0,0,0
si:ch211-276i12.4,ENSDARG00000100956,protein_coding,83,8.5602606512,39.1523791235,63.0224949135
rom1b,ENSDARG00000026926,protein_coding,171,25.3973782973,116.1609236398,129.8415256652
si:dkey-226n24.1,ENSDARG00000101564,protein_coding,0,0,0,0
ccdc88b,ENSDARG00000076189,protein_coding,12,0.991714186,4.5358396636,9.1116860116
macrod1,ENSDARG00000029609,protein_coding,0,0,0,0
flrt1b,ENSDARG00000075597,protein_coding,93,5.3453489891,24.4482193586,70.6155665899
fermt3b,ENSDARG00000030938,protein_coding,0,0,0,0
slu7,ENSDARG00000038870,protein_coding,111,18.2244489711,83.3538328456,84.2830956072
c1qtnf2,ENSDARG00000059944,protein_coding,0,0,0,0
nocta,ENSDARG00000077726,protein_coding,33,4.0771447228,18.6477868411,25.0571365319
elf2a,ENSDARG00000019459,protein_coding,57,8.971640586,41.0339226687,43.2805085551
ENSDARG00000071353,ENSDARG00000071353,protein_coding,306,13.530742305,61.8860539573,232.3479932956
si:ch211-235e9.6,ENSDARG00000103101,protein_coding,7,6.8500880962,31.3304999815,5.3151501734
naa15a,ENSDARG00000003213,protein_coding,171,20.2489699741,92.6134590512,129.8415256652
mlsl,ENSDARG00000074684,protein_coding,51,10.1862335966,46.5891514134,38.7246655493
rab33ba,ENSDARG00000052290,protein_coding,28,1.4463925531,6.6154188417,21.2606006937
zgc:113425,ENSDARG00000026616,protein_coding,0,0,0,0
setd7,ENSDARG00000038858,protein_coding,29,4.4573155151,20.3865879827,22.0199078614
mgst2,ENSDARG00000071345,protein_coding,14,5.3016956694,24.2485605644,10.6303003469
si:ch211-113d11.5,ENSDARG00000105411,protein_coding,112,15.1957898552,69.5015432049,85.0424027749
cabp2b,ENSDARG00000052277,protein_coding,10,0.7767692097,3.5527379165,7.5930716763
si:ch211-113d11.6,ENSDARG00000105351,protein_coding,0,0,0,0
si:ch211-113d11.8,ENSDARG00000105494,protein_coding,0,0,0,0
crybb1l1,ENSDARG00000007576,protein_coding,384,38.193360206,174.6863769368,291.573952371
cryba1l1,ENSDARG00000032929,protein_coding,408,90.751064693,415.0714838614,309.7973243942
tmem33,ENSDARG00000041332,protein_coding,16,1.6229942664,7.4231485961,12.1489146821
ccna2,ENSDARG00000011094,protein_coding,11,0.8410320439,3.846659206,8.352378844
bbs7,ENSDARG00000059911,protein_coding,32,2.8860221043,13.1999054924,24.2978293643
anxa5a,ENSDARG00000026406,protein_coding,9,3.1360279708,14.3433665235,6.8337645087
fgfbp1b_2,ENSDARG00000039963,protein_coding,0,0,0,0
fgfbp2a,ENSDARG00000039964,protein_coding,0,0,0,0
prom1a,ENSDARG00000039966,protein_coding,55,3.1573283558,14.4407888778,41.7618942198
BX004823.1,ENSDARG00000098535,sense_intronic,0,0,0,0
tapt1a,ENSDARG00000073999,protein_coding,30,2.1321939142,9.7520937617,22.779215029
ldb2a,ENSDARG00000019579,protein_coding,80,4.5581168046,20.8476265497,60.7445734106
CU855906.1,ENSDARG00000109256,protein_coding,0,0,0,0
qdpra,ENSDARG00000040190,protein_coding,80,7.1964597575,32.9147127936,60.7445734106
fstl5,ENSDARG00000040198,protein_coding,201,11.006095638,50.3389845995,152.6207406942
BX548246.1,ENSDARG00000105081,antisense,0,0,0,0
BX004836.1,ENSDARG00000101904,rRNA,0,0,0,
rapgef2,ENSDARG00000005482,protein_coding,292,11.4287931691,52.2722918511,221.7176929488
ppid,ENSDARG00000038835,protein_coding,41,9.5934035046,43.8777026078,31.1315938729
etfdh,ENSDARG00000038834,protein_coding,38,6.3713732585,29.1409843132,28.85367237
rxfp1,ENSDARG00000090071,protein_coding,15,1.0326281013,4.7229691435,11.3896075145
CABZ01080056.1,ENSDARG00000115504,protein_coding,10,0.9735796325,4.4528969888,7.5930716763
CABZ01080059.1,ENSDARG00000106689,rRNA,0,0,0,
CABZ01084774.1,ENSDARG00000108165,miRNA,0,0,0,
CABZ01084774.2,ENSDARG00000108627,miRNA,0,0,0,
CR376827.1,ENSDARG00000107724,rRNA,0,0,0,
si:ch211-154c21.1,ENSDARG00000100772,protein_coding,0,0,0,0
AL935334.1,ENSDARG00000109758,rRNA,0,0,0,
AL935334.2,ENSDARG00000117676,lincRNA,0,0,0,0
cnot6b,ENSDARG00000101072,protein_coding,46,2.3070724539,10.5519421735,34.9281297111
si:ch211-199b20.3,ENSDARG00000098209,protein_coding,0,0,0,0
mmp17b,ENSDARG00000102956,protein_coding,18,1.0790054733,4.9350870363,13.6675290174
zgc:154054,ENSDARG00000099923,protein_coding,20,3.0350286803,13.8814223521,15.1861433527
scocb,ENSDARG00000002217,protein_coding,105,13.9169511322,63.6524714815,79.7272526014
si:dkeyp-121d2.7,ENSDARG00000086245,protein_coding,8,1.5341903219,7.0169827274,6.0744573411
mif,ENSDARG00000071336,protein_coding,15,4.870162301,22.2748405184,11.3896075145
clp1,ENSDARG00000063663,protein_coding,26,2.5372047775,11.6045068498,19.7419863585
CR855307.1,ENSDARG00000099628,lincRNA,2,0.7887645158,3.6076012892,1.5186143353
zdhhc5b,ENSDARG00000087417,protein_coding,28,2.183051158,9.9847014089,21.2606006937
sept8b,ENSDARG00000014233,protein_coding,32,6.9660533536,31.8608945461,24.2978293643
sfxn1,ENSDARG00000019963,protein_coding,31,7.5051171644,34.326430533,23.5385221966
CR855307.2,ENSDARG00000109807,rRNA,0,0,0,
ppp2ca,ENSDARG00000030224,protein_coding,96,19.1740867701,87.6972261899,72.8934880928
si:ch1073-44g3.1,ENSDARG00000060018,protein_coding,126,39.5897064467,181.0728971176,95.6727031217
CU633762.1,ENSDARG00000100233,lincRNA,0,0,0,0
nsd1a,ENSDARG00000060016,protein_coding,414,16.22658231,74.2161165842,314.3531674
rmnd5b,ENSDARG00000043359,protein_coding,65,9.8602706492,45.0982826867,49.3549658961
anxa6,ENSDARG00000013335,protein_coding,43,8.2689899858,37.8201837636,32.6502082082
n4bp3,ENSDARG00000060007,protein_coding,0,0,0,0
tnip1,ENSDARG00000015653,protein_coding,156,8.3949759,38.3964101754,118.4519181507
gpx3,ENSDARG00000043342,protein_coding,104,8.3944366198,38.3939436494,78.9679454338
dctn4,ENSDARG00000023988,protein_coding,113,12.6681577197,57.9408191002,85.8017099425
CABZ01063971.1,ENSDARG00000117814,lincRNA,0,0,0,0
LO018188.1,ENSDARG00000106873,protein_coding,113,13.0849425604,59.8470832619,85.8017099425
tspan17,ENSDARG00000114067,protein_coding,47,3.5039508759,16.0261490522,35.6874368787
CABZ01072361.1,ENSDARG00000112630,rRNA,0,0,0,
nfkb1,ENSDARG00000105261,protein_coding,9,1.9241988877,8.8007792554,6.8337645087
ube2d2l,ENSDARG00000099749,protein_coding,13,3.5703878377,16.3300142293,9.8709931792
CABZ01074913.1,ENSDARG00000117376,lincRNA,12,1.208465375,5.5272025523,9.1116860116
fam193b,ENSDARG00000102831,protein_coding,87,4.8805992949,22.3225765817,66.0597235841
abhd18,ENSDARG00000101961,protein_coding,27,2.560805449,11.7124501096,20.5012935261
LO018202.1,ENSDARG00000113547,protein_coding,0,0,0,0
CR854988.1,ENSDARG00000117792,lincRNA,0,0,0,0
sncb,ENSDARG00000104945,protein_coding,135,111.7442377755,511.0887320535,102.5064676304
si:ch211-59p23.1,ENSDARG00000109686,protein_coding,0,0,0,0
CU302253.1,ENSDARG00000068586,protein_coding,60,6.3960390616,29.2537992047,45.558430058
rnf44,ENSDARG00000068582,protein_coding,99,8.0701755217,36.9108587337,75.1714095957
faf2,ENSDARG00000052374,protein_coding,66,14.8698446586,68.0107556658,50.1142730638
higd2a,ENSDARG00000052371,protein_coding,2,1.1304560267,5.1704083255,1.5186143353
cltb,ENSDARG00000052368,protein_coding,28,7.771604255,35.5452723449,21.2606006937
pdlim7,ENSDARG00000103854,protein_coding,29,9.6398291894,44.0900414706,22.0199078614
CABZ01078594.1,ENSDARG00000114870,protein_coding,41,35.7754005693,163.627265975,31.1315938729
unc5a,ENSDARG00000099034,protein_coding,35,4.2465783679,19.4227317383,26.5757508671
CABZ01070359.1,ENSDARG00000112835,rRNA,0,0,0,
CABZ01066915.1,ENSDARG00000082654,rRNA,0,0,0,
cplx2_2,ENSDARG00000111920,protein_coding,7,7.2931286199,33.3568507266,5.3151501734
CABZ01075745.1,ENSDARG00000085040,rRNA,0,0,0,
cpxm1b,ENSDARG00000098158,protein_coding,31,3.2154167148,14.706469743,23.5385221966
cox18,ENSDARG00000102463,protein_coding,0,0,0,0
igfbp7,ENSDARG00000104138,protein_coding,45,20.7571895427,94.9379215929,34.1688225435
polr2b,ENSDARG00000098783,protein_coding,105,6.2996083051,28.8127503053,79.7272526014
noa1,ENSDARG00000102934,protein_coding,16,1.9328939504,8.8405481838,12.1489146821
rest,ENSDARG00000103046,protein_coding,106,7.0459291439,32.2262253874,80.4865597691
b4galt1l,ENSDARG00000104404,protein_coding,39,9.8105251396,44.8707598191,29.6129795377
exosc3,ENSDARG00000098334,protein_coding,6,1.9617515592,8.9725352908,4.5558430058
tcerg1a,ENSDARG00000098822,protein_coding,108,11.451662646,52.3768908191,82.0051741043
ENSDARG00000104291,ENSDARG00000104291,protein_coding,6,1.9992074362,9.1438486138,4.5558430058
ppp2r2ca_2,ENSDARG00000100093,protein_coding,12,1.1564674401,5.2893776841,9.1116860116
rpl26,ENSDARG00000102317,protein_coding,928,661.0168587022,3023.3171294141,704.6370515633
atp6v0e1,ENSDARG00000101794,protein_coding,188,16.8105858417,76.8871950261,142.749747515
CU469526.1,ENSDARG00000098660,protein_coding,9,0.882994992,4.0385866857,6.8337645087
cyp2y3_1,ENSDARG00000101423,protein_coding,163,18.2882226454,83.6455168464,123.7670683242
cyp2y3_2,ENSDARG00000068493,protein_coding,0,0,0,0
ENSDARG00000112045,ENSDARG00000112045,protein_coding,11,1.9140729276,8.7544657792,8.352378844
bace1,ENSDARG00000101716,protein_coding,0,0,0,0
apoa1b,ENSDARG00000101324,protein_coding,4198,418.6345131427,1914.7240768311,3187.5714897226
