Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
znf646,ENSDARG00000061424,protein_coding,61,8.5428655589,46.1407346013,121.0104753485
znf668,ENSDARG00000025226,protein_coding,0,0,0,0
si:rp71-1c10.10,ENSDARG00000086255,protein_coding,0,0,0,0
si:rp71-1c10.11,ENSDARG00000096721,protein_coding,19,38.6312243157,208.6504880824,37.6917874036
cd37,ENSDARG00000075515,protein_coding,0,0,0,0
si:rp71-1c10.8,ENSDARG00000096760,protein_coding,0,0,0,0
valopb,ENSDARG00000054181,protein_coding,0,0,0,0
AL732488.1,ENSDARG00000085246,rRNA,0,0,0,
gabrz,ENSDARG00000094512,protein_coding,2,0.7313112958,3.9498737487,3.9675565688
CT573003.1,ENSDARG00000096686,antisense,0,0,0,0
adgra1a,ENSDARG00000054177,protein_coding,0,0,0,0
si:ch211-214e3.5,ENSDARG00000074270,protein_coding,9,1.3161694449,7.1087417481,17.8540045596
mxtx2,ENSDARG00000015906,protein_coding,0,0,0,0
bms1,ENSDARG00000054154,protein_coding,68,14.7096788562,79.4482113171,134.8969233393
sh2d4bb,ENSDARG00000015144,protein_coding,0,0,0,0
BX072570.1,ENSDARG00000096697,antisense,0,0,0,0
nrg3b,ENSDARG00000089766,protein_coding,7,2.4883143948,13.439595099,13.8864479908
BX072570.2,ENSDARG00000107729,rRNA,0,0,0,
gfra1b,ENSDARG00000102564,protein_coding,2,1.1878424934,6.4156371018,3.9675565688
BX004794.2,ENSDARG00000115156,rRNA,0,0,0,
BX004794.1,ENSDARG00000111804,rRNA,0,0,0,
atrnl1b,ENSDARG00000006420,protein_coding,64,9.1836382641,49.6016018159,126.9618102017
CU464184.2,ENSDARG00000114810,rRNA,0,0,0,
CU464184.1,ENSDARG00000113030,rRNA,0,0,0,
trub1,ENSDARG00000053805,protein_coding,0,0,0,0
ablim1b,ENSDARG00000045064,protein_coding,119,13.8434554098,74.7696657089,236.0696158438
BX465198.2,ENSDARG00000116484,protein_coding,0,0,0,0
BX465198.1,ENSDARG00000113686,rRNA,0,0,0,
afap1l2,ENSDARG00000074806,protein_coding,13,3.1185103709,16.843336511,25.7891176972
vwa2,ENSDARG00000075441,protein_coding,6,2.4497448021,13.2312774885,11.9026697064
tdrd1,ENSDARG00000007465,protein_coding,0,0,0,0
ENSDARG00000020224,ENSDARG00000020224,protein_coding,0,0,0,0
ccdc186,ENSDARG00000061020,protein_coding,43,5.5545748566,30.0007254611,85.3024662293
CR932360.2,ENSDARG00000096780,lincRNA,0,0,0,0
CR932360.1,ENSDARG00000096696,lincRNA,0,0,0,0
adrb1,ENSDARG00000007490,protein_coding,0,0,0,0
nhlrc2,ENSDARG00000089581,protein_coding,20,4.0274691568,21.7526992788,39.675565688
CU695011.2,ENSDARG00000112796,protein_coding,0,0,0,0
dclre1a,ENSDARG00000091768,protein_coding,2,0.6082498654,3.2852086245,3.9675565688
CU695011.1,ENSDARG00000108447,rRNA,0,0,0,
plekhs1,ENSDARG00000079227,protein_coding,0,0,0,0
zgc:153920,ENSDARG00000070041,protein_coding,0,0,0,0
zgc:158404,ENSDARG00000090526,protein_coding,0,0,0,0
si:ch211-28p3.3,ENSDARG00000096786,protein_coding,0,0,0,0
si:ch211-28p3.4,ENSDARG00000091009,protein_coding,0,0,0,0
casp7,ENSDARG00000091836,protein_coding,17,6.1207178532,33.0585113495,33.7242308348
nrap,ENSDARG00000009341,protein_coding,75,10.4584998293,56.4872362356,148.7833713301
CR381684.1,ENSDARG00000096746,lincRNA,0,0,0,0
thbs2b,ENSDARG00000073810,protein_coding,19,3.9128215766,21.1334780659,37.6917874036
kcnk1a,ENSDARG00000045067,protein_coding,8,4.8984980055,26.4571992686,15.8702262752
slc35f3a,ENSDARG00000075909,protein_coding,0,0,0,0
entpd1,ENSDARG00000045066,protein_coding,41,15.5500599292,83.9871800963,81.3349096605
aldh18a1,ENSDARG00000099579,protein_coding,1,0.178365454,0.9633668022,1.9837782844
crygmx,ENSDARG00000053862,protein_coding,15,17.8386487655,96.3480406736,29.756674266
crygmxl2,ENSDARG00000074001,protein_coding,28,19.8995008826,107.4788760984,55.5457919632
CR751608.1,ENSDARG00000096796,lincRNA,0,0,0,0
tcf7l2,ENSDARG00000004415,protein_coding,96,12.9673070694,70.0375149134,190.4427153025
CR456684.2,ENSDARG00000107642,rRNA,0,0,0,
vti1a,ENSDARG00000045065,protein_coding,15,14.297896175,77.2241384605,29.756674266
CR456684.1,ENSDARG00000083587,rRNA,0,0,0,
CR456684.3,ENSDARG00000109073,rRNA,0,0,0,
zdhhc6,ENSDARG00000075721,protein_coding,1,0.4472187481,2.4154660308,1.9837782844
acsl5,ENSDARG00000075931,protein_coding,85,22.5996977417,122.0628661878,168.6211541741
gucy2g,ENSDARG00000076776,protein_coding,0,0,0,0
tectb,ENSDARG00000045268,protein_coding,0,0,0,0
gpam,ENSDARG00000074169,protein_coding,25,5.2932934961,28.5895228817,49.59445711
CU462848.1,ENSDARG00000084720,rRNA,0,0,0,
si:ch73-205h11.1,ENSDARG00000096757,protein_coding,0,0,0,0
CR352342.1,ENSDARG00000096720,protein_coding,0,0,0,0
cpn1_1,ENSDARG00000096728,protein_coding,0,0,0,0
cpn1_2,ENSDARG00000005185,protein_coding,47,25.6624141922,138.6048550473,93.2375793669
dnmbp,ENSDARG00000074121,protein_coding,171,17.378795258,93.864333246,339.2260866327
habp2,ENSDARG00000057498,protein_coding,0,0,0,0
srsf2a,ENSDARG00000057484,protein_coding,71,24.3213171393,131.3614771937,140.8482581925
ENSDARG00000057481,ENSDARG00000057481,protein_coding,37,8.6856834833,46.91210621,73.3997965229
si:dkey-49c17.4,ENSDARG00000074824,protein_coding,0,0,0,0
lrrc59,ENSDARG00000071426,protein_coding,0,0,0,0
nat9,ENSDARG00000071425,protein_coding,0,0,0,0
CR450698.1,ENSDARG00000096674,lincRNA,0,0,0,0
grin2cb,ENSDARG00000077560,protein_coding,10,2.0414540018,11.0260645737,19.837782844
dre-mir-2196,ENSDARG00000083886,miRNA,0,0,0,
CR385040.2,ENSDARG00000114509,protein_coding,0,0,0,0
rab40b,ENSDARG00000042410,protein_coding,3,1.4779847731,7.9827199307,5.9513348532
cox11,ENSDARG00000061004,protein_coding,0,0,0,0
stxbp4,ENSDARG00000076997,protein_coding,0,0,0,0
CR385040.1,ENSDARG00000111372,rRNA,0,0,0,
hlfb,ENSDARG00000061011,protein_coding,11,10.676863374,57.6666360862,21.8215611284
ENSDARG00000105527,ENSDARG00000105527,protein_coding,0,0,0,0
FO704741.1,ENSDARG00000105665,lincRNA,0,0,0,0
si:ch211-277e21.1,ENSDARG00000096800,protein_coding,0,0,0,0
ENSDARG00000060941,ENSDARG00000060941,protein_coding,39,7.3200544943,39.536229309,77.3673530917
nog3,ENSDARG00000053528,protein_coding,0,0,0,0
CT573006.2,ENSDARG00000104417,antisense,0,0,0,0
enpp7.1,ENSDARG00000053526,protein_coding,7,3.9153344083,21.1470500809,13.8864479908
enpp7.2,ENSDARG00000053525,protein_coding,0,0,0,0
CT573006.1,ENSDARG00000096761,lincRNA,0,0,0,0
rbfox3a,ENSDARG00000010083,protein_coding,50,6.3466222585,34.2786400215,99.1889142201
BX936416.1,ENSDARG00000110350,rRNA,0,0,0,
c1qtnf1,ENSDARG00000088878,protein_coding,1,0.7404392635,3.9991746692,1.9837782844
csnk1db,ENSDARG00000006125,protein_coding,27,8.8376869444,47.7330896735,53.5620136788
CR932358.1,ENSDARG00000107196,rRNA,0,0,0,
slc16a3,ENSDARG00000045051,protein_coding,9,2.9034883211,15.6819843553,17.8540045596
fasn,ENSDARG00000087657,protein_coding,98,5.2978220924,28.6139822108,194.4102718714
cybc1,ENSDARG00000071414,protein_coding,0,0,0,0
narf,ENSDARG00000024184,protein_coding,0,0,0,0
slc9a3r1a,ENSDARG00000000068,protein_coding,9,3.7865266966,20.4513488088,17.8540045596
mbtd1,ENSDARG00000060868,protein_coding,16,7.1082169295,38.3920768241,31.7404525504
tdrkh,ENSDARG00000053474,protein_coding,2,0.6073341023,3.2802625109,3.9675565688
CR405682.1,ENSDARG00000096740,lincRNA,0,0,0,0
tmem94,ENSDARG00000074506,protein_coding,29,3.371670513,18.2106757071,57.5295702476
myo15b,ENSDARG00000074852,protein_coding,26,4.8155069235,26.0089574628,51.5782353944
llgl2,ENSDARG00000023920,protein_coding,50,6.0258023236,32.5458645997,99.1889142201
galk1,ENSDARG00000028088,protein_coding,0,0,0,0
twnk,ENSDARG00000099900,protein_coding,2,0.5268956514,2.8458076799,3.9675565688
mrpl43,ENSDARG00000076334,protein_coding,0,0,0,0
sema4gb,ENSDARG00000088143,protein_coding,0,0,0,0
mfsd13a,ENSDARG00000009214,protein_coding,14,3.3165834804,17.9131460164,27.7728959816
trim8b,ENSDARG00000060729,protein_coding,69,16.5678574058,89.4843897761,136.8807016237
BX279525.1,ENSDARG00000109525,protein_coding,0,0,0,0
arl3b,ENSDARG00000071409,protein_coding,10,4.2090078334,22.7332049224,19.837782844
sfxn2,ENSDARG00000017960,protein_coding,0,0,0,0
timp2a,ENSDARG00000061226,protein_coding,57,18.3828787278,99.287472423,113.0753622109
cyth1b,ENSDARG00000021488,protein_coding,1,0.27659854,1.4939319527,1.9837782844
pgs1,ENSDARG00000075857,protein_coding,0,0,0,0
socs3b,ENSDARG00000026611,protein_coding,22,9.7997005703,52.9290060897,43.6431222568
CU855552.1,ENSDARG00000115872,protein_coding,0,0,0,0
tha1,ENSDARG00000076225,protein_coding,0,0,0,0
tmem235b,ENSDARG00000089276,protein_coding,0,0,0,0
birc5a,ENSDARG00000075621,protein_coding,0,0,0,0
fscn2b,ENSDARG00000074396,protein_coding,9,2.6781659758,14.4649994378,17.8540045596
CR932362.1,ENSDARG00000096781,lincRNA,0,0,0,0
bahcc1b,ENSDARG00000080009,protein_coding,121,9.5879525027,51.7853369866,240.0371724126
si:dkey-21c1.8,ENSDARG00000100121,protein_coding,13,11.1386725568,60.1609062807,25.7891176972
slc38a10,ENSDARG00000077081,protein_coding,31,5.3258648353,28.7654434211,61.4971268164
ENSDARG00000096749,ENSDARG00000096749,protein_coding,0,0,0,0
tepsin,ENSDARG00000071406,protein_coding,0,0,0,0
si:dkey-21c1.1,ENSDARG00000096725,protein_coding,0,0,0,0
si:dkey-21c1.4,ENSDARG00000087461,protein_coding,0,0,0,0
bicral,ENSDARG00000016089,protein_coding,15,4.2974926571,23.2111188895,29.756674266
CR854979.1,ENSDARG00000085630,rRNA,0,0,0,
tbcc,ENSDARG00000022918,protein_coding,0,0,0,0
prph2a,ENSDARG00000038018,protein_coding,53,21.5174511571,116.2175614609,105.1402490733
qki2,ENSDARG00000010018,protein_coding,17,6.4354844996,34.7585924512,33.7242308348
CR678095.1,ENSDARG00000084772,rRNA,0,0,0,
timm23a,ENSDARG00000071396,protein_coding,5,3.6172104622,19.5368576019,9.918891422
zgc:112285,ENSDARG00000053323,protein_coding,7,3.2249191129,17.4180590662,13.8864479908
syt15,ENSDARG00000079926,protein_coding,0,0,0,0
si:dkey-21e13.3,ENSDARG00000096701,protein_coding,0,0,0,0
si:ch73-127m5.2,ENSDARG00000096797,protein_coding,0,0,0,0
CU459210.1,ENSDARG00000096752,processed_transcript,0,0,0,
CU459210.2,ENSDARG00000113824,rRNA,0,0,0,
si:ch73-127m5.1,ENSDARG00000060680,protein_coding,17,6.3661829584,34.3842890048,33.7242308348
ndst2b,ENSDARG00000060678,protein_coding,0,0,0,0
camk2g1,ENSDARG00000071395,protein_coding,90,17.7548992407,95.8957024545,178.5400455961
CU469493.1,ENSDARG00000096742,lincRNA,0,0,0,0
sec24c,ENSDARG00000103516,protein_coding,49,7.9229494255,42.7925154836,97.2051359357
chmp6b,ENSDARG00000102024,protein_coding,6,2.3756849867,12.8312742036,11.9026697064
FO681473.1,ENSDARG00000111243,rRNA,0,0,0,
baiap2b_1,ENSDARG00000113723,protein_coding,0,0,0,0
baiap2b_2,ENSDARG00000103333,protein_coding,0,0,0,0
aatkb,ENSDARG00000104442,protein_coding,51,10.3402477122,55.8485466164,101.1726925045
dre-mir-338-1,ENSDARG00000103334,miRNA,0,0,0,
CU459056.1,ENSDARG00000112644,protein_coding,13,2.2338077355,12.0649832497,25.7891176972
cep131,ENSDARG00000088984,protein_coding,98,11.4004926905,61.5750188191,194.4102718714
CU459056.2,ENSDARG00000117508,lincRNA,0,0,0,0
rnf213b,ENSDARG00000103551,protein_coding,0,0,0,0
dnai2a,ENSDARG00000100285,protein_coding,3,0.9145812668,4.9397302594,5.9513348532
AL954682.2,ENSDARG00000112674,protein_coding,0,0,0,0
nploc4,ENSDARG00000100487,protein_coding,13,4.6638981143,25.1901055469,25.7891176972
AL954682.1,ENSDARG00000098812,rRNA,0,0,0,
pde6gb,ENSDARG00000101984,protein_coding,64,37.8771183802,204.5774985695,126.9618102017
gprc5c,ENSDARG00000100862,protein_coding,0,0,0,0
gpr142,ENSDARG00000102491,protein_coding,0,0,0,0
btbd17a,ENSDARG00000099321,protein_coding,0,0,0,0
map2k6,ENSDARG00000099184,protein_coding,46,9.8933676128,53.4349096552,91.2538010825
CU467923.1,ENSDARG00000098998,snoRNA,0,0,0,
kcnj2a,ENSDARG00000019418,protein_coding,0,0,0,0
kcnj16,ENSDARG00000045039,protein_coding,0,0,0,0
galr2a,ENSDARG00000020853,protein_coding,0,0,0,0
si:ch211-250n8.1,ENSDARG00000088736,protein_coding,0,0,0,0
unk,ENSDARG00000000935,protein_coding,5,0.6144012897,3.3184329837,9.918891422
unc13d,ENSDARG00000078249,protein_coding,0,0,0,0
fbxw10,ENSDARG00000086484,protein_coding,0,0,0,0
si:ch211-216b21.2,ENSDARG00000060253,protein_coding,4,0.8729524145,4.7148893308,7.9351131376
CR749163.2,ENSDARG00000096736,lincRNA,0,0,0,0
CR749163.3,ENSDARG00000116306,rRNA,0,0,0,
CR749163.1,ENSDARG00000077706,protein_coding,0,0,0,0
cox10,ENSDARG00000034309,protein_coding,10,4.5021351646,24.3164102652,19.837782844
hs3st3b1b,ENSDARG00000086645,protein_coding,39,7.3721935891,39.8178369404,77.3673530917
CR456627.1,ENSDARG00000104543,lincRNA,0,0,0,0
pmp22b,ENSDARG00000060457,protein_coding,53,16.908999897,91.3269290316,105.1402490733
tekt3,ENSDARG00000045038,protein_coding,0,0,0,0
si:ch211-152f22.4,ENSDARG00000090910,protein_coding,0,0,0,0
cdc42ep4b,ENSDARG00000045036,protein_coding,27,6.2826288592,33.9330062954,53.5620136788
sdk2b,ENSDARG00000060452,protein_coding,21,3.113502472,16.8162884281,41.6593439724
AL935034.1,ENSDARG00000108319,rRNA,0,0,0,
CT033802.1,ENSDARG00000108789,rRNA,0,0,0,
CR450847.1,ENSDARG00000108262,rRNA,0,0,0,
CABZ01046949.1,ENSDARG00000086420,protein_coding,0,0,0,0
CABZ01046950.1,ENSDARG00000117143,rRNA,0,0,0,
CR855123.1,ENSDARG00000117630,lincRNA,0,0,0,0
BX927300.1,ENSDARG00000096681,antisense,1,0.9622884321,5.1974006674,1.9837782844
si:dkey-263j23.1_1,ENSDARG00000096678,protein_coding,0,0,0,0
rpl38,ENSDARG00000006413,protein_coding,15,14.2709190124,77.0784325389,29.756674266
ttyh2,ENSDARG00000016934,protein_coding,9,2.6577758395,14.3548705987,17.8540045596
dnai2b,ENSDARG00000074081,protein_coding,0,0,0,0
kif19,ENSDARG00000053026,protein_coding,32,5.6507275188,30.5200540678,63.4809051008
abca5,ENSDARG00000074041,protein_coding,26,4.0507392552,21.8783830349,51.5782353944
si:ch211-39f2.3,ENSDARG00000097539,protein_coding,6,0.5811996601,3.1391081929,11.9026697064
si:dkey-239b22.1,ENSDARG00000031588,protein_coding,25,1.5292949728,8.2598506299,49.59445711
si:ch73-181m17.1,ENSDARG00000097080,protein_coding,0,0,0,0
si:dkey-239b22.2,ENSDARG00000097826,protein_coding,2,0.4383735174,2.3676921971,3.9675565688
si:dkeyp-106c3.2_2,ENSDARG00000096816,protein_coding,0,0,0,0
BX294100.4,ENSDARG00000112848,rRNA,0,0,0,
BX294100.2,ENSDARG00000097577,lincRNA,0,0,0,0
BX294100.3,ENSDARG00000106796,rRNA,0,0,0,
BX294100.1,ENSDARG00000097158,lincRNA,0,0,0,0
FQ311878.1,ENSDARG00000115212,rRNA,0,0,0,
LO017650.1,ENSDARG00000103903,protein_coding,45,22.7818887848,123.0468953181,89.2700227981
CU062487.2,ENSDARG00000117357,lincRNA,0,0,0,0
CU062487.1,ENSDARG00000106489,rRNA,0,0,0,
CR847968.1,ENSDARG00000096991,lincRNA,3,0.896425135,4.8416674661,5.9513348532
LO018394.1,ENSDARG00000115034,rRNA,0,0,0,
LO018644.1,ENSDARG00000117267,lincRNA,0,0,0,0
ENSDARG00000102769,ENSDARG00000102769,protein_coding,12,1.6163669457,8.7301336708,23.8053394128
si:ch211-27e6.1,ENSDARG00000099898,protein_coding,0,0,0,0
epc1a,ENSDARG00000101579,protein_coding,13,5.4831524882,29.614967249,25.7891176972
FP236323.1,ENSDARG00000108209,rRNA,0,0,0,
kif5ba_2,ENSDARG00000103394,protein_coding,80,25.0010108924,135.0325602582,158.7022627521
dpysl4,ENSDARG00000103490,protein_coding,24,9.0480294,48.869166948,47.6106788256
jakmip3,ENSDARG00000100708,protein_coding,14,2.5549576323,13.7995408237,27.7728959816
bnip3,ENSDARG00000099961,protein_coding,9,7.9826776534,43.1151126603,17.8540045596
ppp2r2d,ENSDARG00000102009,protein_coding,69,31.3163821351,169.1424109179,136.8807016237
CT737148.1,ENSDARG00000099944,rRNA,0,0,0,
ENSDARG00000109963,ENSDARG00000109963,protein_coding,11,1.8296653547,9.8821762978,21.8215611284
FO834866.1,ENSDARG00000117657,lincRNA,0,0,0,0
zgc:111868,ENSDARG00000099060,protein_coding,0,0,0,0
glrx3,ENSDARG00000098785,protein_coding,8,5.2903778459,28.57377521,15.8702262752
si:ch211-221j21.3,ENSDARG00000103294,protein_coding,2,0.5593334869,3.0210071544,3.9675565688
ebf3a_1,ENSDARG00000100244,protein_coding,80,15.3060637735,82.6693363599,158.7022627521
LO017793.1,ENSDARG00000117499,lincRNA,0,0,0,0
CABZ01077176.1,ENSDARG00000117221,lincRNA,0,0,0,0
FO681472.1,ENSDARG00000117328,lincRNA,0,0,0,0
CABZ01043166.1,ENSDARG00000117476,lincRNA,0,0,0,0
BX321882.1,ENSDARG00000117350,lincRNA,0,0,0,0
ptprea,ENSDARG00000015891,protein_coding,3,0.4706650328,2.5421013843,5.9513348532
clrn3,ENSDARG00000100465,protein_coding,13,2.2265994564,12.026050729,25.7891176972
foxi1,ENSDARG00000104566,protein_coding,0,0,0,0
zgc:112964,ENSDARG00000101200,protein_coding,0,0,0,0
CU914622.1,ENSDARG00000101930,protein_coding,0,0,0,0
CU914622.2,ENSDARG00000103634,protein_coding,15,2.6176110319,14.1379370983,29.756674266
si:ch73-329n5.6,ENSDARG00000098256,protein_coding,0,0,0,0
CABZ01051581.1,ENSDARG00000107265,rRNA,0,0,0,
si:ch211-182p11.1_1,ENSDARG00000113076,protein_coding,1,0.1536143605,0.8296840669,1.9837782844
CR385054.1,ENSDARG00000100106,protein_coding,0,0,0,0
si:dkey-201i2.4,ENSDARG00000098736,protein_coding,0,0,0,0
si:dkey-31i7.1,ENSDARG00000102895,protein_coding,0,0,0,0
si:ch211-182p11.1_2,ENSDARG00000104324,protein_coding,0,0,0,0
si:ch73-329n5.2,ENSDARG00000116430,protein_coding,0,0,0,0
si:ch73-329n5.1,ENSDARG00000103650,protein_coding,0,0,0,0
si:dkey-31i7.2,ENSDARG00000104642,protein_coding,2,1.5599045273,8.4251754051,3.9675565688
LO018104.1,ENSDARG00000117310,lincRNA,0,0,0,0
dock1,ENSDARG00000099093,protein_coding,83,15.1554765491,81.8560021096,164.6535976053
ENSDARG00000107296,ENSDARG00000107296,protein_coding,0,0,0,0
CABZ01052809.1,ENSDARG00000085985,rRNA,0,0,0,
ENSDARG00000116062,ENSDARG00000116062,protein_coding,19,10.6806506469,57.6870914654,37.6917874036
fank1,ENSDARG00000039657,protein_coding,0,0,0,0
dhx32a,ENSDARG00000077461,protein_coding,0,0,0,0
bccip,ENSDARG00000004948,protein_coding,31,7.4276138235,40.1171662822,61.4971268164
wbp2,ENSDARG00000056605,protein_coding,12,3.4556651406,18.6643377478,23.8053394128
trim65,ENSDARG00000077098,protein_coding,0,0,0,0
mrpl38,ENSDARG00000039667,protein_coding,6,4.8484532542,26.1869033626,11.9026697064
fdxr,ENSDARG00000089369,protein_coding,5,2.293038374,12.3848929045,9.918891422
CABZ01068367.1,ENSDARG00000109276,protein_coding,0,0,0,0
CABZ01068366.1,ENSDARG00000117808,lincRNA,0,0,0,0
CABZ01068362.1,ENSDARG00000117696,lincRNA,0,0,0,0
CABZ01068359.1,ENSDARG00000117763,lincRNA,0,0,0,0
CABZ01068358.1,ENSDARG00000106669,protein_coding,0,0,0,0
CABZ01068356.1,ENSDARG00000076702,protein_coding,3,3.3841552915,18.278107045,5.9513348532
fbxl15,ENSDARG00000005284,protein_coding,8,4.2395303284,22.8980594826,15.8702262752
gpx9,ENSDARG00000003077,protein_coding,0,0,0,0
CU565528.1,ENSDARG00000096683,lincRNA,0,0,0,0
pax2b,ENSDARG00000032578,protein_coding,0,0,0,0
CABZ01048956.1,ENSDARG00000117474,lincRNA,26,5.8698086409,31.7033296138,51.5782353944
FO904966.2,ENSDARG00000117403,lincRNA,0,0,0,0
FO904966.1,ENSDARG00000117266,lincRNA,0,0,0,0
zgc:153932_1,ENSDARG00000113315,protein_coding,1,0.366053821,1.9770874408,1.9837782844
zgc:153932_2,ENSDARG00000052779,protein_coding,4,1.1723083718,6.3317360063,7.9351131376
si:ch211-226h7.8,ENSDARG00000095409,protein_coding,0,0,0,0
si:ch211-226h7.6,ENSDARG00000076196,protein_coding,0,0,0,0
si:ch211-226h7.5,ENSDARG00000074150,protein_coding,0,0,0,0
si:ch211-226h7.3,ENSDARG00000109626,protein_coding,0,0,0,0
BX005305.3,ENSDARG00000114194,protein_coding,0,0,0,0
BX005305.4,ENSDARG00000114385,protein_coding,0,0,0,0
BX005305.1,ENSDARG00000109271,protein_coding,0,0,0,0
BX005305.2,ENSDARG00000111373,protein_coding,0,0,0,0
BX005305.5,ENSDARG00000116187,protein_coding,0,0,0,0
CU855711.1,ENSDARG00000088643,protein_coding,0,0,0,0
hid1b,ENSDARG00000100583,protein_coding,0,0,0,0
ush1gb,ENSDARG00000076079,protein_coding,0,0,0,0
CABZ01111725.1,ENSDARG00000112866,rRNA,0,0,0,
ENSDARG00000091503,ENSDARG00000091503,protein_coding,10,1.8128317039,9.7912563355,19.837782844
trim16,ENSDARG00000010673,protein_coding,0,0,0,0
tvp23b,ENSDARG00000057060,protein_coding,4,3.5016606836,18.9127635396,7.9351131376
exoc7,ENSDARG00000087229,protein_coding,63,20.1759706075,108.9721123096,124.9780319173
plaub,ENSDARG00000039145,protein_coding,0,0,0,0
vclb,ENSDARG00000098695,protein_coding,28,9.0388577953,48.8196303405,55.5457919632
CABZ01057891.1,ENSDARG00000105080,protein_coding,0,0,0,0
adkb,ENSDARG00000095947,protein_coding,12,4.1204423978,22.2548555645,23.8053394128
hpdl,ENSDARG00000101010,protein_coding,0,0,0,0
fam53b,ENSDARG00000016156,protein_coding,5,2.966112579,16.0202232336,9.918891422
lhpp,ENSDARG00000060196,protein_coding,2,1.3987216045,7.5546128979,3.9675565688
oat,ENSDARG00000078425,protein_coding,2,0.3542871164,1.9135344807,3.9675565688
zranb1a,ENSDARG00000060257,protein_coding,26,9.853602104,53.2201328015,51.5782353944
mtr,ENSDARG00000104906,protein_coding,6,1.5956934761,8.6184745244,11.9026697064
CABZ01088982.1,ENSDARG00000109259,protein_coding,0,0,0,0
ENSDARG00000098856,ENSDARG00000098856,protein_coding,97,5.8425845342,31.5562899267,192.426493587
chrm3b,ENSDARG00000071298,protein_coding,0,0,0,0
fmn2b,ENSDARG00000061778,protein_coding,64,11.9878547028,64.7474103942,126.9618102017
grem2b,ENSDARG00000103092,protein_coding,1,1.1645245691,6.289695034,1.9837782844
rgs7b,ENSDARG00000096687,protein_coding,0,0,0,0
fh,ENSDARG00000075132,protein_coding,38,22.0115878927,118.886435484,75.3835748073
hhex,ENSDARG00000098231,protein_coding,0,0,0,0
lzts2b,ENSDARG00000077207,protein_coding,3,1.2968001846,7.0041267459,5.9513348532
LO017725.2,ENSDARG00000117723,lincRNA,0,0,0,0
CABZ01084340.1,ENSDARG00000114960,protein_coding,0,0,0,0
LO017725.1,ENSDARG00000117204,protein_coding,0,0,0,0
selenou1b,ENSDARG00000087059,protein_coding,0,0,0,0
dydc2,ENSDARG00000101848,protein_coding,0,0,0,0
polr3a,ENSDARG00000102569,protein_coding,11,2.0195268607,10.9076342424,21.8215611284
ENSDARG00000101969,ENSDARG00000101969,protein_coding,0,0,0,0
tbata,ENSDARG00000067831,protein_coding,0,0,0,0
CABZ01074994.1,ENSDARG00000038226,protein_coding,0,0,0,0
adamts14,ENSDARG00000078494,protein_coding,5,2.0983734433,11.3334912597,9.918891422
pald1a,ENSDARG00000098946,protein_coding,31,7.7942723967,42.0975200403,61.4971268164
npffr1,ENSDARG00000111997,protein_coding,0,0,0,0
ndr2,ENSDARG00000101279,protein_coding,0,0,0,0
lrrc20,ENSDARG00000105018,protein_coding,0,0,0,0
ppa1a,ENSDARG00000099933,protein_coding,0,0,0,0
ascc1,ENSDARG00000077760,protein_coding,28,33.0261891842,178.3772224369,55.5457919632
anapc16,ENSDARG00000013822,protein_coding,0,0,0,0
ddit4,ENSDARG00000037618,protein_coding,11,7.1523282048,38.6303255278,21.8215611284
dnajb12b,ENSDARG00000087473,protein_coding,7,3.3615942562,18.156252998,13.8864479908
scd,ENSDARG00000033662,protein_coding,0,0,0,0
sec31b,ENSDARG00000002916,protein_coding,4,0.8288294858,4.476577686,7.9351131376
ndufb8,ENSDARG00000010113,protein_coding,24,23.4076195793,126.426519909,47.6106788256
arhgap44,ENSDARG00000104549,protein_coding,10,4.2515947592,22.9632204866,19.837782844
LO017829.1,ENSDARG00000053520,protein_coding,0,0,0,0
cyp4f3,ENSDARG00000053530,protein_coding,0,0,0,0
ENSDARG00000077440,ENSDARG00000077440,protein_coding,25,3.4818335757,18.8056756643,49.59445711
zgc:92749,ENSDARG00000012632,protein_coding,0,0,0,0
zgc:165653,ENSDARG00000104713,protein_coding,1,0.993574657,5.3663801965,1.9837782844
uros,ENSDARG00000027491,protein_coding,8,4.3189647832,23.3270916463,15.8702262752
mmp21,ENSDARG00000112495,protein_coding,0,0,0,0
LO017648.1,ENSDARG00000108372,protein_coding,20,12.6613719633,68.3851337026,39.675565688
zmiz1b,ENSDARG00000102279,protein_coding,0,0,0,0
ppifb,ENSDARG00000052842,protein_coding,5,4.4426355809,23.995048015,9.918891422
anxa11b,ENSDARG00000002632,protein_coding,25,8.6371897642,46.6501875592,49.59445711
dlg5b.1,ENSDARG00000090949,protein_coding,80,10.4831421712,56.6203315947,158.7022627521
ENSDARG00000110727,ENSDARG00000110727,protein_coding,0,0,0,0
slc18a3b,ENSDARG00000107527,protein_coding,0,0,0,0
rgrb,ENSDARG00000098724,protein_coding,17,19.6381795038,106.0674573769,33.7242308348
lrit1b,ENSDARG00000099406,protein_coding,57,20.9639904383,113.2282736202,113.0753622109
ENSDARG00000104756,ENSDARG00000104756,protein_coding,19,8.1156659299,43.833393515,37.6917874036
CABZ01112656.1,ENSDARG00000098983,protein_coding,0,0,0,0
chst3b,ENSDARG00000116042,protein_coding,0,0,0,0
CABZ01075114.1,ENSDARG00000117719,lincRNA,4,1.1305810279,6.1063631159,7.9351131376
CABZ01075125.1,ENSDARG00000102972,protein_coding,0,0,0,0
