Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
adora2aa,ENSDARG00000033706,protein_coding,0,0,0,0
upb1,ENSDARG00000011521,protein_coding,15,8.7897573028,44.1112327424,25.5775969151
gucd1,ENSDARG00000068438,protein_coding,16,6.3973080128,32.1047706955,27.2827700427
snrpd3,ENSDARG00000013800,protein_coding,0,0,0,0
p2rx4b,ENSDARG00000042452,protein_coding,0,0,0,0
p2rx7,ENSDARG00000042440,protein_coding,10,4.5798522334,22.9839028354,17.0517312767
BX640478.1,ENSDARG00000095177,processed_transcript,0,0,0,
tas2r200.2,ENSDARG00000074066,protein_coding,0,0,0,0
tas2r200.1,ENSDARG00000079880,protein_coding,0,0,0,0
gstt1a,ENSDARG00000042428,protein_coding,9,4.6217110979,23.1939707646,15.346558149
mmp11a,ENSDARG00000026325,protein_coding,0,0,0,0
derl3,ENSDARG00000033871,protein_coding,1,0.4937612086,2.477931397,1.7051731277
smarcb1a,ENSDARG00000033647,protein_coding,31,17.6248585918,88.4500234315,52.8603669578
ENSDARG00000042409,ENSDARG00000042409,protein_coding,23,8.0965110881,40.6321895703,39.2189819365
BX640472.1,ENSDARG00000115445,rRNA,0,0,0,
ptgesl,ENSDARG00000068415,protein_coding,0,0,0,0
odf2b,ENSDARG00000020702,protein_coding,8,1.9559459937,9.8158784123,13.6413850214
snrnp200,ENSDARG00000077536,protein_coding,132,14.7423997501,73.9844576083,225.0828528527
slc20a1a,ENSDARG00000020114,protein_coding,0,0,0,0
vgll4l,ENSDARG00000068409,protein_coding,0,0,0,0
syn1,ENSDARG00000060368,protein_coding,64,11.0453420819,55.4308427989,109.131080171
CR376723.1,ENSDARG00000085259,rRNA,0,0,0,
unm_hu7912,ENSDARG00000076873,protein_coding,49,10.1085373042,50.7295055311,83.5534832559
AL929453.1,ENSDARG00000115950,protein_coding,0,0,0,0
gadd45ga,ENSDARG00000019417,protein_coding,23,14.1935966095,71.2302993042,39.2189819365
creb3l3l,ENSDARG00000020926,protein_coding,53,16.8806328283,84.7151403472,90.3741757666
nim1k,ENSDARG00000074087,protein_coding,0,0,0,0
znf131,ENSDARG00000068400,protein_coding,7,2.6485333845,13.2916152885,11.9362118937
selenop,ENSDARG00000093549,protein_coding,786,253.5368389027,1272.3698873904,1340.26607835
AL935153.1,ENSDARG00000092042,processed_transcript,0,0,0,
ghra,ENSDARG00000054771,protein_coding,1,0.3644079119,1.8287742951,1.7051731277
fbxo4,ENSDARG00000074170,protein_coding,11,7.7066185056,38.6755209326,18.7569044044
ENSDARG00000054777,ENSDARG00000054777,protein_coding,15,8.0090521511,40.1932785299,25.5775969151
oxct1a,ENSDARG00000013063,protein_coding,28,6.3208695898,31.7211658986,47.7448475748
plcxd3,ENSDARG00000054794,protein_coding,2,0.7229926528,3.6283251154,3.4103462553
c7a,ENSDARG00000042172,protein_coding,5,1.3923522258,6.987493622,8.5258656384
rgs7bpa,ENSDARG00000060601,protein_coding,0,0,0,0
ENSDARG00000073720,ENSDARG00000073720,protein_coding,0,0,0,0
htr1aa,ENSDARG00000093745,protein_coding,1,0.4813204167,2.4154975152,1.7051731277
ipo11,ENSDARG00000054224,protein_coding,37,4.9091859509,24.6366579413,63.0914057239
BX544884.1,ENSDARG00000085362,rRNA,0,0,0,
lipg,ENSDARG00000031044,protein_coding,11,3.3567699348,16.8458871794,18.7569044044
mthfd2l,ENSDARG00000054199,protein_coding,0,0,0,0
epgn,ENSDARG00000104992,protein_coding,0,0,0,0
BX545917.5,ENSDARG00000117624,lincRNA,0,0,0,0
BX545917.6,ENSDARG00000117654,lincRNA,0,0,0,0
BX545917.2,ENSDARG00000117355,lincRNA,0,0,0,0
BX545917.7,ENSDARG00000117811,lincRNA,0,0,0,0
BX545917.4,ENSDARG00000117554,lincRNA,0,0,0,0
BX545917.3,ENSDARG00000117401,lincRNA,0,0,0,0
BX545917.1,ENSDARG00000117303,lincRNA,0,0,0,0
si:dkey-164f24.2,ENSDARG00000089418,protein_coding,36,9.11814305,45.7592304772,61.3862325962
ENSDARG00000042159,ENSDARG00000042159,protein_coding,0,0,0,0
ncs1b,ENSDARG00000054186,protein_coding,5,2.0764209281,10.4204796189,8.5258656384
hmcn2_1,ENSDARG00000086060,protein_coding,23,7.6486189853,38.3844514239,39.2189819365
hmcn2_2,ENSDARG00000079327,protein_coding,24,1.5394208582,7.7255548047,40.9241550641
CR457445.1,ENSDARG00000092658,processed_transcript,0,0,0,
zgc:194839,ENSDARG00000078550,protein_coding,0,0,0,0
si:dkey-56i24.1_1,ENSDARG00000078152,protein_coding,0,0,0,0
ralgps1,ENSDARG00000068370,protein_coding,8,2.4773437009,12.4325030611,13.6413850214
CT573394.1,ENSDARG00000108115,rRNA,0,0,0,
angptl2b,ENSDARG00000068369,protein_coding,1,0.247591666,1.2425341481,1.7051731277
si:dkey-191c17.2,ENSDARG00000095445,protein_coding,0,0,0,0
zbtb34,ENSDARG00000013492,protein_coding,1,0.5187919519,2.6035477141,1.7051731277
lmx1bb,ENSDARG00000068365,protein_coding,4,0.742507678,3.7262609045,6.8206925107
CR376762.1,ENSDARG00000094498,processed_transcript,0,0,0,
mvb12bb,ENSDARG00000079478,protein_coding,0,0,0,0
CR407561.2,ENSDARG00000117404,lincRNA,0,0,0,0
CR407561.1,ENSDARG00000094865,lincRNA,0,0,0,0
FP101880.1,ENSDARG00000112393,rRNA,0,0,0,
pbx3b,ENSDARG00000013615,protein_coding,51,10.9988839627,55.1976935957,86.9638295113
BX511073.1,ENSDARG00000117819,lincRNA,0,0,0,0
gapvd1,ENSDARG00000090183,protein_coding,42,6.6515856848,33.3808584401,71.6172713622
BX005399.7,ENSDARG00000114181,protein_coding,0,0,0,0
BX005399.10,ENSDARG00000114738,protein_coding,0,0,0,0
BX005399.9,ENSDARG00000114407,protein_coding,0,0,0,0
BX005399.6,ENSDARG00000112405,protein_coding,0,0,0,0
BX005399.13,ENSDARG00000117375,lincRNA,0,0,0,0
BX005399.5,ENSDARG00000110550,protein_coding,0,0,0,0
BX005399.1,ENSDARG00000093508,protein_coding,0,0,0,0
BX005399.8,ENSDARG00000114388,protein_coding,0,0,0,0
BX005399.3,ENSDARG00000109682,protein_coding,0,0,0,0
BX005399.12,ENSDARG00000115756,protein_coding,0,0,0,0
BX005399.11,ENSDARG00000114865,protein_coding,0,0,0,0
BX005399.2,ENSDARG00000094717,protein_coding,0,0,0,0
BX005399.4,ENSDARG00000110365,protein_coding,0,0,0,0
BX247865.2,ENSDARG00000110722,protein_coding,0,0,0,0
BX247865.3,ENSDARG00000114602,protein_coding,0,0,0,0
CABZ01052743.1,ENSDARG00000114363,protein_coding,0,0,0,0
CABZ01052747.1,ENSDARG00000109566,protein_coding,0,0,0,0
hpdb,ENSDARG00000044935,protein_coding,6,3.1818812988,15.968211828,10.231038766
setd1bb,ENSDARG00000077244,protein_coding,0,0,0,0
CABZ01049825.1,ENSDARG00000101243,protein_coding,0,0,0,0
BX005361.6,ENSDARG00000116500,protein_coding,0,0,0,0
BX005361.5,ENSDARG00000114949,protein_coding,0,0,0,0
BX005361.2,ENSDARG00000111462,protein_coding,0,0,0,0
BX005361.4,ENSDARG00000114291,protein_coding,0,0,0,0
BX005361.3,ENSDARG00000112710,protein_coding,0,0,0,0
BX005361.1,ENSDARG00000109589,protein_coding,0,0,0,0
BX897670.1,ENSDARG00000107760,protein_coding,0,0,0,0
ENSDARG00000075277,ENSDARG00000075277,protein_coding,4,0.6067677884,3.0450528055,6.8206925107
BX322651.1,ENSDARG00000115340,rRNA,0,0,0,
BX322622.1,ENSDARG00000115482,protein_coding,0,0,0,0
slc15a4,ENSDARG00000102612,protein_coding,12,3.4932811279,17.5309660503,20.4620775321
glt1d1,ENSDARG00000091241,protein_coding,0,0,0,0
ENSDARG00000102759,ENSDARG00000102759,protein_coding,20,1.8128179338,9.097592919,34.1034625534
CT583723.2,ENSDARG00000116565,protein_coding,0,0,0,0
si:dkey-33b17.3,ENSDARG00000104730,protein_coding,0,0,0,0
mhc2b,ENSDARG00000104635,protein_coding,0,0,0,0
si:busm1-194e12.11,ENSDARG00000103716,protein_coding,0,0,0,0
zgc:103700,ENSDARG00000116524,protein_coding,0,0,0,0
FO744840.1,ENSDARG00000110501,protein_coding,0,0,0,0
si:zfos-367g9.1,ENSDARG00000074816,protein_coding,0,0,0,0
mhc2bl,ENSDARG00000074510,protein_coding,0,0,0,0
si:zfos-2070c2.1,ENSDARG00000070206,protein_coding,0,0,0,0
si:zfos-2070c2.3,ENSDARG00000076307,protein_coding,0,0,0,0
si:busm1-194e12.8,ENSDARG00000103702,protein_coding,0,0,0,0
mhc2dab,ENSDARG00000079105,protein_coding,0,0,0,0
mhc2a,ENSDARG00000031745,protein_coding,0,0,0,0
slc7a4,ENSDARG00000068286,protein_coding,9,2.7061015663,13.5805201329,15.346558149
CU694380.2,ENSDARG00000117497,lincRNA,0,0,0,0
ccdc157,ENSDARG00000056279,protein_coding,0,0,0,0
sf3a1,ENSDARG00000041887,protein_coding,82,19.5264093257,97.9929202496,139.8241964691
pold2,ENSDARG00000095046,protein_coding,0,0,0,0
pqbp1,ENSDARG00000029724,protein_coding,0,0,0,0
gpkow,ENSDARG00000029612,protein_coding,2,0.8609296587,4.3205594013,3.4103462553
magixb,ENSDARG00000077633,protein_coding,10,2.2115725861,11.0987356887,17.0517312767
iqsec2b,ENSDARG00000077709,protein_coding,68,6.7112975852,33.680521496,115.9517726817
CR450740.1,ENSDARG00000093488,processed_transcript,0,0,0,
kdm5c,ENSDARG00000006124,protein_coding,139,18.717061204,93.9312218275,237.0190647464
renbp,ENSDARG00000008931,protein_coding,4,1.8203033652,9.1351584165,6.8206925107
si:ch211-218o21.4,ENSDARG00000079869,protein_coding,0,0,0,0
zgc:162200,ENSDARG00000079934,protein_coding,14,2.514087257,12.6168999104,23.8724237874
ren,ENSDARG00000041858,protein_coding,0,0,0,0
CR550308.1,ENSDARG00000113694,rRNA,0,0,0,
csf1b,ENSDARG00000068263,protein_coding,0,0,0,0
rbm39b,ENSDARG00000041853,protein_coding,108,12.8375183263,64.4248457852,184.1586977885
rh50,ENSDARG00000041848,protein_coding,5,2.4575136198,12.3329861698,8.5258656384
slc12a5b,ENSDARG00000078187,protein_coding,85,9.2833505855,46.5883214061,144.9397158521
CR450833.1,ENSDARG00000094937,processed_transcript,0,0,0,
CR450833.2,ENSDARG00000103974,rRNA,0,0,0,
eif2d,ENSDARG00000012929,protein_coding,16,6.7126462799,33.6872898952,27.2827700427
mapkapk2b,ENSDARG00000018530,protein_coding,0,0,0,0
fmodb,ENSDARG00000010294,protein_coding,7,5.5256821391,27.7305325394,11.9362118937
or135-1,ENSDARG00000053648,protein_coding,0,0,0,0
CT025739.1,ENSDARG00000107174,rRNA,0,0,0,
adrb3a,ENSDARG00000053646,protein_coding,2,0.8083105446,4.0564913608,3.4103462553
npm2a,ENSDARG00000076391,protein_coding,0,0,0,0
got1l1,ENSDARG00000053644,protein_coding,0,0,0,0
prlhr2a,ENSDARG00000044900,protein_coding,0,0,0,0
rab11fip1a,ENSDARG00000046124,protein_coding,5,2.9319176815,14.7137740867,8.5258656384
adgra2,ENSDARG00000076994,protein_coding,22,3.9548393586,19.8472874046,37.5138088088
pdlim2,ENSDARG00000069956,protein_coding,12,3.6005791171,18.069439004,20.4620775321
sorbs3,ENSDARG00000037476,protein_coding,38,4.5332020594,22.749789809,64.7965788515
nkx6.3,ENSDARG00000060529,protein_coding,0,0,0,0
inpp5l,ENSDARG00000053878,protein_coding,10,2.2087314086,11.0844772924,17.0517312767
BX571947.1,ENSDARG00000108367,rRNA,0,0,0,
foxb2,ENSDARG00000037475,protein_coding,0,0,0,0
rfk,ENSDARG00000060522,protein_coding,0,0,0,0
si:ch211-198d23.1,ENSDARG00000092574,protein_coding,0,0,0,0
CR628410.1,ENSDARG00000093834,processed_transcript,0,0,0,
pcsk5b,ENSDARG00000060518,protein_coding,0,0,0,0
CR392001.1,ENSDARG00000095478,processed_transcript,0,0,0,
CR392001.2,ENSDARG00000096119,lincRNA,0,0,0,0
CR392001.3,ENSDARG00000117159,protein_coding,0,0,0,0
CR392001.4,ENSDARG00000117805,lincRNA,0,0,0,0
CR533430.1,ENSDARG00000117330,lincRNA,0,0,0,0
lzts1,ENSDARG00000075565,protein_coding,10,1.5508538052,7.7829308357,17.0517312767
msi1,ENSDARG00000010710,protein_coding,16,5.2277507516,26.2353694395,27.2827700427
si:dkey-63d15.12,ENSDARG00000075480,protein_coding,0,0,0,0
ENSDARG00000116896,ENSDARG00000116896,protein_coding,0,0,0,0
prkab1b,ENSDARG00000046143,protein_coding,7,4.3291135608,21.7255754931,11.9362118937
CT027598.2,ENSDARG00000112892,protein_coding,0,0,0,0
pla2g1b,ENSDARG00000009153,protein_coding,3,1.2274701536,6.1600360241,5.115519383
asgrl1,ENSDARG00000046142,protein_coding,0,0,0,0
si:ch211-170d8.8,ENSDARG00000090945,protein_coding,0,0,0,0
cox6a1,ENSDARG00000022438,protein_coding,6,4.7757681345,23.9671031234,10.231038766
hps4,ENSDARG00000013795,protein_coding,3,0.7556152337,3.7920409278,5.115519383
si:ch211-170d8.2,ENSDARG00000094887,protein_coding,0,0,0,0
hnf1a,ENSDARG00000009470,protein_coding,3,0.870960754,4.3709002657,5.115519383
CT027598.1,ENSDARG00000106398,rRNA,0,0,0,
zgc:162025,ENSDARG00000046141,protein_coding,0,0,0,0
ftr98,ENSDARG00000052332,protein_coding,0,0,0,0
zgc:174931,ENSDARG00000092626,protein_coding,0,0,0,0
unc119.1,ENSDARG00000009629,protein_coding,8,1.2625493141,6.3360801354,13.6413850214
CR376731.1,ENSDARG00000083988,rRNA,0,0,0,
mlec,ENSDARG00000059630,protein_coding,19,10.0449735671,50.4105121045,32.3982894258
cabp1a,ENSDARG00000019990,protein_coding,8,2.9783915607,14.947002381,13.6413850214
asphd2,ENSDARG00000059629,protein_coding,27,7.8758850132,39.5249817372,46.0396744471
ggt5a,ENSDARG00000052045,protein_coding,3,0.5392962762,2.7064482824,5.115519383
ggt1a,ENSDARG00000023526,protein_coding,0,0,0,0
lrrc75ba,ENSDARG00000074308,protein_coding,1,0.4300341492,2.1581183403,1.7051731277
CR388077.1,ENSDARG00000094260,processed_transcript,0,0,0,
gpx8,ENSDARG00000013302,protein_coding,1,0.4361432086,2.1887765409,1.7051731277
anapc5,ENSDARG00000008461,protein_coding,0,0,0,0
rnf34a,ENSDARG00000038300,protein_coding,39,6.5814472526,33.0288700287,66.5017519792
kdm2ba,ENSDARG00000036593,protein_coding,67,7.6305993247,38.2940200938,114.246599554
orai1a,ENSDARG00000011515,protein_coding,0,0,0,0
aplnra,ENSDARG00000002172,protein_coding,4,2.0132043659,10.1032284829,6.8206925107
tbc1d10aa,ENSDARG00000102070,protein_coding,24,3.7876479422,19.0082404063,40.9241550641
myl7,ENSDARG00000019096,protein_coding,0,0,0,0
gck,ENSDARG00000068006,protein_coding,0,0,0,0
CABZ01044746.1,ENSDARG00000117312,lincRNA,0,0,0,0
ENSDARG00000099558,ENSDARG00000099558,protein_coding,28,5.9197912932,29.7083619631,47.7448475748
izumo1,ENSDARG00000116848,protein_coding,0,0,0,0
dusp2,ENSDARG00000098108,protein_coding,1,0.2652385882,1.3310948973,1.7051731277
adra2b,ENSDARG00000102096,protein_coding,1,0.5437307174,2.7287024429,1.7051731277
AL935142.1,ENSDARG00000106308,rRNA,0,0,0,
gpat2,ENSDARG00000053575,protein_coding,0,0,0,0
fahd2a,ENSDARG00000103759,protein_coding,0,0,0,0
zgc:152830,ENSDARG00000079932,protein_coding,13,4.0344034061,20.2465780898,22.1672506597
rnf10,ENSDARG00000079687,protein_coding,171,19.4957749577,97.8391822464,291.5846048319
pop5,ENSDARG00000053452,protein_coding,1,0.9384697208,4.7096927535,1.7051731277
olfml2a,ENSDARG00000005648,protein_coding,0,0,0,0
CR382384.1,ENSDARG00000111921,rRNA,0,0,0,
si:ch211-152p23.2,ENSDARG00000094519,protein_coding,0,0,0,0
arpc5la,ENSDARG00000041720,protein_coding,6,3.6195295336,18.1645413146,10.231038766
golga1,ENSDARG00000008979,protein_coding,21,4.0027502325,20.0877272298,35.8086356811
BX005462.2,ENSDARG00000097083,antisense,0,0,0,0
si:ch211-158d24.2,ENSDARG00000078536,protein_coding,1,0.4733690882,2.3755939219,1.7051731277
BX005462.1,ENSDARG00000095534,processed_transcript,0,0,0,
BX005462.3,ENSDARG00000113940,protein_coding,0,0,0,0
si:ch211-158d24.4,ENSDARG00000093048,protein_coding,0,0,0,0
CU326364.1,ENSDARG00000096103,processed_transcript,0,0,0,
si:ch211-208g1.1_2,ENSDARG00000096085,protein_coding,0,0,0,0
BX469918.1,ENSDARG00000096161,processed_transcript,0,0,0,
gfra2a,ENSDARG00000042723,protein_coding,20,11.5542777449,57.9849269114,34.1034625534
BX470105.1,ENSDARG00000108635,rRNA,0,0,0,
BX119954.1,ENSDARG00000113080,rRNA,0,0,0,
BX548033.1,ENSDARG00000110615,rRNA,0,0,0,
dok2,ENSDARG00000075818,protein_coding,0,0,0,0
kazald3,ENSDARG00000053509,protein_coding,0,0,0,0
crybb2,ENSDARG00000053512,protein_coding,0,0,0,0
si:ch73-138n13.1,ENSDARG00000075349,protein_coding,82,10.1938304651,51.1575476646,139.8241964691
zgc:194007,ENSDARG00000091860,protein_coding,0,0,0,0
kcnip3a,ENSDARG00000034229,processed_transcript,3,1.8755743947,9.4125350448,
CU914617.1,ENSDARG00000094781,processed_transcript,0,0,0,
slc23a2,ENSDARG00000017365,protein_coding,21,4.3880416987,22.0213052519,35.8086356811
rassf2a,ENSDARG00000029865,protein_coding,68,14.461999497,72.5772741787,115.9517726817
prnpa,ENSDARG00000026229,protein_coding,24,22.9747420281,115.2983134666,40.9241550641
si:dkey-65l23.2_2,ENSDARG00000092308,protein_coding,5,3.2124000905,16.1213698139,8.5258656384
ccdc92,ENSDARG00000041750,protein_coding,33,7.1945378441,36.1056537035,56.2707132132
rflna,ENSDARG00000023484,protein_coding,8,6.4272019755,32.2547929885,13.6413850214
ncor2,ENSDARG00000000966,protein_coding,386,32.3096757535,162.145503896,658.1968272813
ep400,ENSDARG00000100965,protein_coding,269,25.0887157508,125.9072510832,458.6915713437
ulk1a,ENSDARG00000062518,protein_coding,6,1.4115570841,7.0838728443,10.231038766
adgrd1,ENSDARG00000053344,protein_coding,12,2.5821424707,12.9584337288,20.4620775321
AL808129.2,ENSDARG00000112428,protein_coding,0,0,0,0
AL808129.1,ENSDARG00000097262,lincRNA,0,0,0,0
rimbp2_1,ENSDARG00000001154,protein_coding,24,4.5654610182,22.9116807907,40.9241550641
rimbp2_2,ENSDARG00000093752,protein_coding,0,0,0,0
CR933103.1,ENSDARG00000099167,rRNA,0,0,0,
stx2b,ENSDARG00000068217,protein_coding,34,18.3937702854,92.3087923946,57.9758863408
piwil1,ENSDARG00000041699,protein_coding,0,0,0,0
fzd10,ENSDARG00000068213,protein_coding,28,8.0717207908,40.5077799268,47.7448475748
CU914776.1,ENSDARG00000095351,processed_transcript,4,2.3878840673,11.9835515617,
CU914776.2,ENSDARG00000114601,protein_coding,0,0,0,0
si:busm1-228j01.4,ENSDARG00000088872,protein_coding,0,0,0,0
si:busm1-228j01.6,ENSDARG00000041705,protein_coding,0,0,0,0
si:dkey-56i24.1_2,ENSDARG00000053345,protein_coding,0,0,0,0
mhc1laa,ENSDARG00000016056,protein_coding,3,1.4351223109,7.2021344945,5.115519383
mhc1lba,ENSDARG00000016227,protein_coding,0,0,0,0
si:ch73-211l2.3,ENSDARG00000075932,protein_coding,0,0,0,0
si:dkey-220o5.5,ENSDARG00000099211,protein_coding,0,0,0,0
rsph14,ENSDARG00000017983,protein_coding,0,0,0,0
bag4,ENSDARG00000043179,protein_coding,0,0,0,0
lsm1,ENSDARG00000043177,protein_coding,0,0,0,0
grk5l,ENSDARG00000078815,protein_coding,24,9.6408029632,48.3821894827,40.9241550641
CR931937.1,ENSDARG00000113619,rRNA,0,0,0,
star,ENSDARG00000006137,protein_coding,0,0,0,0
elmod3,ENSDARG00000074742,protein_coding,1,0.5708089404,2.8645939988,1.7051731277
si:ch1073-459j12.1,ENSDARG00000006901,protein_coding,35,7.1962064692,36.1140276674,59.6810594685
FO082780.1,ENSDARG00000115528,protein_coding,0,0,0,0
cacna1fa,ENSDARG00000010933,protein_coding,10,4.2661948596,21.4098191673,17.0517312767
praf2,ENSDARG00000032535,protein_coding,2,1.0785925523,5.4128965649,3.4103462553
timm17b,ENSDARG00000060124,protein_coding,4,4.1679430992,20.916744544,6.8206925107
ENSDARG00000016545,ENSDARG00000016545,protein_coding,19,4.9963680086,25.0741794683,32.3982894258
si:ch211-163b2.4,ENSDARG00000094890,protein_coding,0,0,0,0
BX005065.1,ENSDARG00000092243,lincRNA,16,23.0388814531,115.6201959721,27.2827700427
si:ch211-220m6.4,ENSDARG00000092262,protein_coding,0,0,0,0
CR376751.1,ENSDARG00000076901,processed_transcript,0,0,0,
adamts13,ENSDARG00000076270,protein_coding,6,0.9805759668,4.9210021622,10.231038766
ubap2b,ENSDARG00000060065,protein_coding,201,44.1008910434,221.3194974486,342.739798662
pabpc1l,ENSDARG00000002597,protein_coding,0,0,0,0
chmp4bb,ENSDARG00000007323,protein_coding,47,22.6601225004,113.7194012472,80.1431370006
tti2,ENSDARG00000073773,protein_coding,10,4.6266860292,23.2189373639,17.0517312767
mak16,ENSDARG00000003527,protein_coding,9,3.571904145,17.925534192,15.346558149
CU695141.1,ENSDARG00000083063,snRNA,0,0,0,
ywhabb,ENSDARG00000075758,protein_coding,198,111.6120500428,560.1229870932,337.624279279
CU695141.2,ENSDARG00000096154,lincRNA,0,0,0,0
BX088696.2,ENSDARG00000095899,processed_transcript,0,0,0,
ENSDARG00000078157,ENSDARG00000078157,protein_coding,0,0,0,0
CU137648.2,ENSDARG00000110770,protein_coding,0,0,0,0
ppiaa,ENSDARG00000009212,protein_coding,344,162.9286847885,817.6545594488,586.5795559191
ogdha,ENSDARG00000034270,protein_coding,216,28.9675296523,145.3730061524,368.3173955771
CU137648.1,ENSDARG00000094471,antisense,0,0,0,0
adam9,ENSDARG00000010070,protein_coding,15,3.3728940526,16.9268057633,25.5775969151
nudt18,ENSDARG00000041576,protein_coding,0,0,0,0
fam160b2,ENSDARG00000060029,protein_coding,7,1.9218996645,9.6450175457,11.9362118937
si:ch211-119d14.2,ENSDARG00000094251,protein_coding,0,0,0,0
si:ch211-119d14.3,ENSDARG00000075332,protein_coding,0,0,0,0
pimr188,ENSDARG00000068190,protein_coding,0,0,0,0
CR354402.1,ENSDARG00000091876,processed_transcript,0,0,0,
mtor,ENSDARG00000053196,protein_coding,106,10.473753564,52.5623365051,180.7483515332
angptl7,ENSDARG00000027582,protein_coding,31,16.389167399,82.2487302758,52.8603669578
si:dkey-75a21.2,ENSDARG00000093188,protein_coding,32,10.1282858818,50.8286133986,54.5655400855
qars1,ENSDARG00000010316,protein_coding,30,9.9189030487,49.7778295639,51.1551938302
ogg1,ENSDARG00000060002,protein_coding,1,0.3863542761,1.9389117134,1.7051731277
si:ch211-196g2.4,ENSDARG00000077087,protein_coding,11,7.4398276211,37.3366358649,18.7569044044
sult1st7,ENSDARG00000079079,protein_coding,11,10.0275937502,50.3232918179,18.7569044044
sult1st9,ENSDARG00000094996,protein_coding,0,0,0,0
sult1st1,ENSDARG00000028275,protein_coding,7,3.7282948262,18.710377903,11.9362118937
sult1st2,ENSDARG00000041540,protein_coding,11,5.8298525933,29.2570062788,18.7569044044
pimr187,ENSDARG00000088067,protein_coding,0,0,0,0
pimr186,ENSDARG00000095734,protein_coding,0,0,0,0
sult1st3,ENSDARG00000018361,protein_coding,16,8.4641306015,42.4770812279,27.2827700427
tas1r2.2_1,ENSDARG00000053135,protein_coding,0,0,0,0
tas1r2.2_2,ENSDARG00000059397,protein_coding,0,0,0,0
her3,ENSDARG00000076857,protein_coding,0,0,0,0
gpr153,ENSDARG00000087601,protein_coding,9,4.1461652615,20.8074528724,15.346558149
acot7,ENSDARG00000018653,protein_coding,3,2.4398437017,12.2443100157,5.115519383
FO704898.1,ENSDARG00000106813,rRNA,0,0,0,
hes2.2,ENSDARG00000068168,protein_coding,0,0,0,0
hes2.1,ENSDARG00000074897,protein_coding,0,0,0,0
espn,ENSDARG00000076414,protein_coding,16,2.6198499481,13.1476679991,27.2827700427
BX000472.2,ENSDARG00000116051,rRNA,0,0,0,
BX000472.1,ENSDARG00000112033,rRNA,0,0,0,
arhgef16,ENSDARG00000077114,protein_coding,7,2.2453238245,11.2681156476,11.9362118937
ybx1,ENSDARG00000004757,protein_coding,784,307.4618609248,1542.9916025415,1336.8557320947
ppih,ENSDARG00000041530,protein_coding,0,0,0,0
CR792439.1,ENSDARG00000097853,antisense,0,0,0,0
si:dkeyp-100a1.6,ENSDARG00000092141,protein_coding,0,0,0,0
pimr189,ENSDARG00000030634,protein_coding,0,0,0,0
mthfr,ENSDARG00000053087,protein_coding,56,12.5822641914,63.14385768,95.4896951496
CR792439.2,ENSDARG00000114259,rRNA,0,0,0,
pex10,ENSDARG00000041511,protein_coding,0,0,0,0
plch2a,ENSDARG00000059960,protein_coding,128,17.827883639,89.4689008365,218.262160342
LO017720.1,ENSDARG00000107913,rRNA,0,0,0,
si:ch211-251b21.1,ENSDARG00000007275,protein_coding,191,72.6187122803,364.4356503236,325.6880673853
dpp9,ENSDARG00000052606,protein_coding,58,9.9578628569,49.9733486335,98.900041405
CU499311.1,ENSDARG00000110736,protein_coding,0,0,0,0
si:ch211-243p7.3,ENSDARG00000101823,protein_coding,0,0,0,0
kank3,ENSDARG00000076566,protein_coding,39,7.3570095029,36.9210146864,66.5017519792
ndufa7,ENSDARG00000036684,protein_coding,0,0,0,0
pimr185,ENSDARG00000006109,protein_coding,0,0,0,0
si:dkeyp-104h9.5,ENSDARG00000073801,protein_coding,0,0,0,0
plod1a,ENSDARG00000059746,protein_coding,2,0.5636972224,2.8289039752,3.4103462553
mfn2,ENSDARG00000079504,protein_coding,40,6.4044571743,32.1406486289,68.2069251069
CU571079.1,ENSDARG00000091917,antisense,0,0,0,0
si:ch211-263k4.2_1,ENSDARG00000092738,protein_coding,0,0,0,0
CR381598.1,ENSDARG00000108502,rRNA,0,0,0,
CABZ01070222.1,ENSDARG00000107728,rRNA,0,0,0,
si:ch211-263k4.2_2,ENSDARG00000078324,protein_coding,27,6.8832245356,34.5433336832,46.0396744471
BX649478.1,ENSDARG00000092351,processed_transcript,0,0,0,
si:ch211-215j19.12,ENSDARG00000104072,protein_coding,0,0,0,0
nppal,ENSDARG00000052948,protein_coding,0,0,0,0
nppb,ENSDARG00000052958,protein_coding,0,0,0,0
nppa,ENSDARG00000052960,protein_coding,0,0,0,0
clcn6,ENSDARG00000032577,protein_coding,7,1.6365155968,8.2128229359,11.9362118937
pimr183,ENSDARG00000041462,protein_coding,0,0,0,0
BX323876.1,ENSDARG00000104070,lincRNA,0,0,0,0
pimr182,ENSDARG00000102529,protein_coding,0,0,0,0
pimr180,ENSDARG00000068145,protein_coding,0,0,0,0
pimr181,ENSDARG00000101779,protein_coding,0,0,0,0
pimr184,ENSDARG00000100045,protein_coding,0,0,0,0
tprg1l,ENSDARG00000068149,protein_coding,1,0.7181606217,3.6040756577,1.7051731277
wrap73,ENSDARG00000009557,protein_coding,2,0.8617927461,4.3248907892,3.4103462553
tp73,ENSDARG00000017953,protein_coding,0,0,0,0
rer1,ENSDARG00000012747,protein_coding,0,0,0,0
aak1a,ENSDARG00000011855,protein_coding,37,10.4695904464,52.5414439769,63.0914057239
ddx51,ENSDARG00000025854,protein_coding,2,0.7754968554,3.8918164747,3.4103462553
