Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
LO017720.1,ENSDARG00000107913,rRNA,0,0,0,
si:ch211-251b21.1,ENSDARG00000007275,protein_coding,137,41.7005838898,245.5737322624,217.4970035392
dpp9,ENSDARG00000052606,protein_coding,45,6.1852470889,36.4247708523,71.4406216005
CU499311.1,ENSDARG00000110736,protein_coding,0,0,0,0
si:ch211-243p7.3,ENSDARG00000101823,protein_coding,5,0.7094967279,4.1782091101,7.9378468445
kank3,ENSDARG00000076566,protein_coding,37,5.5878511226,32.9067204219,58.7400666493
ndufa7,ENSDARG00000036684,protein_coding,2,2.8556507307,16.8168582441,3.1751387378
pimr185,ENSDARG00000006109,protein_coding,0,0,0,0
si:dkeyp-104h9.5,ENSDARG00000073801,protein_coding,0,0,0,0
plod1a,ENSDARG00000059746,protein_coding,10,2.2564322167,13.2880748748,15.875693689
mfn2,ENSDARG00000079504,protein_coding,85,10.8955122403,64.1634086665,134.9433963564
CU571079.1,ENSDARG00000091917,antisense,0,0,0,0
si:ch211-263k4.2_1,ENSDARG00000092738,protein_coding,0,0,0,0
CR381598.1,ENSDARG00000108502,rRNA,0,0,0,
CABZ01070222.1,ENSDARG00000107728,rRNA,0,0,0,
si:ch211-263k4.2_2,ENSDARG00000078324,protein_coding,37,7.5515532519,44.4709148762,58.7400666493
BX649478.1,ENSDARG00000092351,processed_transcript,6,4.104643098,24.172144156,
si:ch211-215j19.12,ENSDARG00000104072,protein_coding,0,0,0,0
nppal,ENSDARG00000052948,protein_coding,7,5.4373394838,32.0203610133,11.1129855823
nppb,ENSDARG00000052958,protein_coding,0,0,0,0
nppa,ENSDARG00000052960,protein_coding,0,0,0,0
clcn6,ENSDARG00000032577,protein_coding,26,4.8663332821,28.6577192705,41.2768035914
pimr183,ENSDARG00000041462,protein_coding,0,0,0,0
BX323876.1,ENSDARG00000104070,lincRNA,0,0,0,0
pimr182,ENSDARG00000102529,protein_coding,0,0,0,0
pimr180,ENSDARG00000068145,protein_coding,0,0,0,0
pimr181,ENSDARG00000101779,protein_coding,0,0,0,0
pimr184,ENSDARG00000100045,protein_coding,0,0,0,0
tprg1l,ENSDARG00000068149,protein_coding,15,8.624208347,50.7877548475,23.8135405335
wrap73,ENSDARG00000009557,protein_coding,0,0,0,0
tp73,ENSDARG00000017953,protein_coding,6,1.5488638247,9.1212216883,9.5254162134
rer1,ENSDARG00000012747,protein_coding,9,1.4925075747,8.7893410919,14.2881243201
aak1a,ENSDARG00000011855,protein_coding,45,10.1940527236,60.0325304994,71.4406216005
ddx51,ENSDARG00000025854,protein_coding,17,5.2772219412,31.0774326685,26.9886792713
zgc:56525,ENSDARG00000025858,protein_coding,23,2.8571971119,16.825964846,36.5140954847
rad21l1,ENSDARG00000022493,protein_coding,0,0,0,0
CT737131.1,ENSDARG00000093023,processed_transcript,0,0,0,
snpha,ENSDARG00000078485,protein_coding,0,0,0,0
fkbp1aa,ENSDARG00000022684,protein_coding,29,18.652470053,109.8439460449,46.0395116981
zgc:171501,ENSDARG00000075375,protein_coding,4,1.3702574935,8.0694133137,6.3502774756
fam110a,ENSDARG00000015293,protein_coding,0,0,0,0
prickle3,ENSDARG00000073996,protein_coding,2,0.7811711987,4.6002983392,3.1751387378
plp2,ENSDARG00000036630,protein_coding,0,0,0,0
si:ch211-194e1.7_1,ENSDARG00000068127,protein_coding,0,0,0,0
BX537103.1,ENSDARG00000095682,processed_transcript,0,0,0,
si:ch211-194e1.7_2,ENSDARG00000096449,protein_coding,0,0,0,0
sypb,ENSDARG00000002230,protein_coding,51,8.6068668786,50.6856313581,80.9660378139
nfu1,ENSDARG00000068125,protein_coding,5,1.5219191201,8.9625449731,7.9378468445
opn7d,ENSDARG00000068124,protein_coding,0,0,0,0
rasef,ENSDARG00000076250,protein_coding,3,0.8980580593,5.2886422403,4.7627081067
frmd3,ENSDARG00000059885,protein_coding,7,2.8624377794,16.85682701,11.1129855823
gkap1,ENSDARG00000068123,protein_coding,39,13.7150031771,80.7673227574,61.9152053871
ENSDARG00000041372,ENSDARG00000041372,protein_coding,0,0,0,0
hnrnpk,ENSDARG00000018914,protein_coding,56,8.608412388,50.6947328261,88.9038846584
rmi1,ENSDARG00000041376,protein_coding,2,0.6595225933,3.8839126371,3.1751387378
ntrk2a,ENSDARG00000059897,protein_coding,38,6.3245584986,37.245172382,60.3276360182
agtpbp1,ENSDARG00000105214,protein_coding,42,7.8418059403,46.1802059541,66.6779134938
CU694202.1,ENSDARG00000097014,protein_coding,0,0,0,0
naa35,ENSDARG00000012378,protein_coding,7,2.0072844928,11.8208499407,11.1129855823
gfpt1,ENSDARG00000057465,protein_coding,18,5.9215166681,34.8716687681,28.5762486402
antxr1a,ENSDARG00000025672,protein_coding,6,2.3408565513,13.7852477443,9.5254162134
si:ch73-132k15.2,ENSDARG00000095867,protein_coding,0,0,0,0
hp_2,ENSDARG00000095807,protein_coding,14,15.2693590576,89.9208870294,22.2259711646
entpd4,ENSDARG00000038422,protein_coding,13,3.3470833293,19.7108929588,20.6384017957
slc25a37,ENSDARG00000073743,protein_coding,4,1.0535198256,6.204152831,6.3502774756
nkx3-1,ENSDARG00000078280,protein_coding,0,0,0,0
nkx2.7,ENSDARG00000021232,protein_coding,0,0,0,0
stc1,ENSDARG00000003303,protein_coding,0,0,0,0
ido1,ENSDARG00000033594,protein_coding,0,0,0,0
rhobtb2a,ENSDARG00000074828,protein_coding,0,0,0,0
CABZ01060030.1,ENSDARG00000081096,rRNA,0,0,0,
CABZ01060030.2,ENSDARG00000106579,protein_coding,0,0,0,0
ENSDARG00000107065,ENSDARG00000107065,protein_coding,0,0,0,0
egr3,ENSDARG00000089156,protein_coding,0,0,0,0
bin3,ENSDARG00000099651,protein_coding,42,6.174940546,36.3640758698,66.6779134938
acsl2,ENSDARG00000078399,protein_coding,24,4.1489786049,24.4332348867,38.1016648536
FO704819.1,ENSDARG00000117233,lincRNA,0,0,0,0
b2ml,ENSDARG00000015887,protein_coding,70,13.1733190666,77.5773581017,111.129855823
ENSDARG00000007359,ENSDARG00000007359,protein_coding,22,17.9179410344,105.5183223789,34.9265261158
CR855300.1,ENSDARG00000095922,processed_transcript,0,0,0,
rab7b,ENSDARG00000021287,protein_coding,9,4.9157987578,28.9490202631,14.2881243201
si:dkey-32e23.4,ENSDARG00000063159,protein_coding,10,2.0673229982,12.1744152503,15.875693689
CR855300.2,ENSDARG00000112101,rRNA,0,0,0,
ENSDARG00000036999,ENSDARG00000036999,protein_coding,0,0,0,0
bmp1a,ENSDARG00000028071,protein_coding,37,6.7010098857,39.4620855165,58.7400666493
kansl3,ENSDARG00000029556,protein_coding,28,2.3431336492,13.7986575184,44.4519423292
si:ch211-198o12.4,ENSDARG00000068098,protein_coding,0,0,0,0
chmp7,ENSDARG00000041362,protein_coding,2,0.443435455,2.6113806938,3.1751387378
lgi3,ENSDARG00000041358,protein_coding,0,0,0,0
fgfr1a,ENSDARG00000011027,protein_coding,103,9.5481974795,56.2291045519,163.5196449966
ankrd39,ENSDARG00000041350,protein_coding,4,3.357130859,19.7700626187,6.3502774756
kctd9a,ENSDARG00000021209,protein_coding,9,4.2192823126,24.8472517244,14.2881243201
npy8br,ENSDARG00000005780,protein_coding,0,0,0,0
klhl22,ENSDARG00000088807,protein_coding,51,4.9123587307,28.9287620263,80.9660378139
tbx16,ENSDARG00000007329,protein_coding,2,0.2781215705,1.6378512171,3.1751387378
si:ch73-313l22.2,ENSDARG00000094868,protein_coding,0,0,0,0
cabin1,ENSDARG00000079326,protein_coding,106,10.5374048196,62.0545227075,168.2823531033
cep78,ENSDARG00000039229,protein_coding,0,0,0,0
gna14a,ENSDARG00000025013,protein_coding,0,0,0,0
vps13a,ENSDARG00000039225,protein_coding,124,8.3468570457,49.1544397268,196.8586017435
tcf7l1b,ENSDARG00000007369,protein_coding,36,4.8446667461,28.5301255623,57.1524972804
FQ790367.1,ENSDARG00000104073,processed_transcript,0,0,0,
ube2d4,ENSDARG00000015057,protein_coding,27,10.6791490256,62.8892509163,42.8643729603
dbnlb,ENSDARG00000016016,protein_coding,92,9.8453565543,57.9790671728,146.0563819387
arid5a,ENSDARG00000077120,protein_coding,0,0,0,0
ENSDARG00000113254,ENSDARG00000113254,protein_coding,0,0,0,0
gins4,ENSDARG00000016044,protein_coding,17,7.9051358403,46.5531542068,26.9886792713
zgc:77112,ENSDARG00000015657,protein_coding,0,0,0,0
phyhip,ENSDARG00000116497,protein_coding,0,0,0,0
FO704661.1,ENSDARG00000102758,protein_coding,0,0,0,0
ENSDARG00000102075,ENSDARG00000102075,protein_coding,8,3.4736243588,20.4560900282,12.7005549512
si:ch1073-392o20.2,ENSDARG00000102599,protein_coding,70,13.5627330593,79.8706077077,111.129855823
stambpb,ENSDARG00000086906,protein_coding,12,2.8526915071,16.799431448,19.0508324268
si:ch73-199g24.2,ENSDARG00000099294,protein_coding,40,6.9993574991,41.2190474124,63.502774756
CR847897.1,ENSDARG00000117780,lincRNA,0,0,0,0
ccn1l2,ENSDARG00000099985,protein_coding,1,0.1640552625,0.966117482,1.5875693689
si:dkey-90l8.3,ENSDARG00000103676,protein_coding,0,0,0,0
bcl2l16,ENSDARG00000114237,protein_coding,1,0.1147593507,0.675815047,1.5875693689
tubb2b,ENSDARG00000098591,protein_coding,150,65.8365905065,387.7100928087,238.1354053349
fgf17,ENSDARG00000102778,protein_coding,0,0,0,0
adgrd2,ENSDARG00000103067,protein_coding,5,1.0192710695,6.0024627323,7.9378468445
nr5a1a,ENSDARG00000103176,protein_coding,0,0,0,0
nr6a1a_1,ENSDARG00000101508,protein_coding,0,0,0,0
dre-mir-181a-2,ENSDARG00000080758,miRNA,0,0,0,
dre-mir-181b-2,ENSDARG00000081534,miRNA,0,0,0,
nr6a1a_2,ENSDARG00000096224,protein_coding,0,0,0,0
nadka_1,ENSDARG00000006577,protein_coding,5,5.6877010421,33.4947341887,7.9378468445
nadka_2,ENSDARG00000098313,protein_coding,0,0,0,0
wdr46,ENSDARG00000095879,protein_coding,0,0,0,0
b3galt4,ENSDARG00000076218,protein_coding,3,2.493521109,14.6842856407,4.7627081067
nr2c2,ENSDARG00000042477,protein_coding,14,2.2354908504,13.1647516741,22.2259711646
mrps25,ENSDARG00000041306,protein_coding,9,1.0009544982,5.8945968861,14.2881243201
rbsn,ENSDARG00000078215,protein_coding,13,3.6487576424,21.4874457091,20.6384017957
sult1st4,ENSDARG00000003181,protein_coding,0,0,0,0
gabrd,ENSDARG00000059763,protein_coding,23,9.1127645367,53.6648504589,36.5140954847
cacna1db_1,ENSDARG00000075917,protein_coding,10,1.2050636072,7.096590504,15.875693689
gnb1a,ENSDARG00000090454,protein_coding,261,28.7305320874,169.1934101747,414.3556052827
ENSDARG00000098215,ENSDARG00000098215,protein_coding,18,4.8220369286,28.3968591136,28.5762486402
CU914536.1,ENSDARG00000090547,rRNA,0,0,0,
dcp1a,ENSDARG00000100136,protein_coding,33,4.4653932877,26.296593318,52.3897891737
cacna1db_2,ENSDARG00000110642,protein_coding,0,0,0,0
cacna1db_3,ENSDARG00000115603,protein_coding,0,0,0,0
cacna1db_4,ENSDARG00000101589,protein_coding,1,0.8581194839,5.0534449337,1.5875693689
chdh,ENSDARG00000100304,protein_coding,1,0.3190597247,1.8789350194,1.5875693689
CU638702.1,ENSDARG00000100171,processed_transcript,0,0,0,
actr8,ENSDARG00000103610,protein_coding,0,0,0,0
selenok,ENSDARG00000100823,protein_coding,7,3.5738002839,21.0460236334,11.1129855823
parapinopsina,ENSDARG00000116976,protein_coding,0,0,0,0
ENSDARG00000106018,ENSDARG00000106018,protein_coding,0,0,0,0
lrtm1,ENSDARG00000098742,protein_coding,5,1.8371912069,10.8191746845,7.9378468445
wnt5a,ENSDARG00000104973,protein_coding,0,0,0,0
tlr9,ENSDARG00000044490,protein_coding,0,0,0,0
apeh,ENSDARG00000008703,protein_coding,9,2.7676078797,16.2983760194,14.2881243201
ENSDARG00000111110,ENSDARG00000111110,protein_coding,335,32.6189815707,192.0923953505,531.8357385813
CABZ01090219.1,ENSDARG00000117662,lincRNA,4,0.8828888083,5.1993108875,6.3502774756
mib2,ENSDARG00000103609,protein_coding,17,4.38187305,25.804744654,26.9886792713
ubiad1,ENSDARG00000013009,protein_coding,1,0.3083386318,1.815798762,1.5875693689
ENSDARG00000043079,ENSDARG00000043079,protein_coding,0,0,0,0
cdk11b,ENSDARG00000102546,protein_coding,61,13.9610646464,82.2163728123,96.8417315029
ENSDARG00000109717,ENSDARG00000109717,protein_coding,0,0,0,0
CABZ01079663.1,ENSDARG00000099650,protein_coding,8,2.9696303176,17.4880812808,12.7005549512
CABZ01066578.1,ENSDARG00000117255,lincRNA,0,0,0,0
magi1a,ENSDARG00000070145,protein_coding,78,15.8771140004,93.4999412223,123.8304107742
rho,ENSDARG00000002193,protein_coding,851,378.8281138463,2230.9096210479,1351.0215329334
prickle2a,ENSDARG00000020982,protein_coding,77,10.8479653243,63.8834060257,122.2428414053
CABZ01085594.1,ENSDARG00000117283,lincRNA,22,2.4487562953,14.420666733,34.9265261158
brpf1,ENSDARG00000103665,protein_coding,31,5.4619986198,32.1655780701,49.2146504359
FO904970.1,ENSDARG00000105863,protein_coding,2,0.2841502172,1.6733537724,3.1751387378
creld1b,ENSDARG00000006990,protein_coding,10,5.6364604922,33.1929798266,15.875693689
mbd4,ENSDARG00000110298,protein_coding,7,3.2009852376,18.8505248225,11.1129855823
trh,ENSDARG00000006868,protein_coding,39,15.1811432227,89.4013861065,61.9152053871
ENSDARG00000076747,ENSDARG00000076747,protein_coding,14,5.216548763,30.7201297865,22.2259711646
plxnd1,ENSDARG00000086057,protein_coding,0,0,0,0
exorh,ENSDARG00000111860,protein_coding,11,6.0952738221,35.894920455,17.4632630579
CABZ01078737.1,ENSDARG00000100461,protein_coding,0,0,0,0
map4k4,ENSDARG00000098670,protein_coding,66,11.493416124,67.6844502102,104.7795783474
zgc:158316,ENSDARG00000101696,protein_coding,1,0.5285805116,3.1127978777,1.5875693689
il10rb,ENSDARG00000078042,protein_coding,27,11.0016100086,64.788215864,42.8643729603
ENSDARG00000093125,ENSDARG00000093125,protein_coding,111,8.2026750453,48.3053554051,176.2201999478
lims2,ENSDARG00000014976,protein_coding,4,2.1323371839,12.557282221,6.3502774756
FQ377903.3,ENSDARG00000110024,protein_coding,18,10.7533097827,63.3259818254,28.5762486402
ENSDARG00000102336,ENSDARG00000102336,protein_coding,0,0,0,0
FQ377903.1,ENSDARG00000100150,protein_coding,0,0,0,0
rrp1,ENSDARG00000103337,protein_coding,8,2.7228954544,16.0350656254,12.7005549512
cldn10b,ENSDARG00000104528,protein_coding,0,0,0,0
cldn10l2,ENSDARG00000105042,protein_coding,0,0,0,0
CABZ01067558.1,ENSDARG00000099598,protein_coding,0,0,0,0
ENSDARG00000114245,ENSDARG00000114245,protein_coding,23,6.0903701424,35.8660428038,36.5140954847
CABZ01067557.1,ENSDARG00000114697,protein_coding,9,4.2746076155,25.1730610983,14.2881243201
aaas,ENSDARG00000102274,protein_coding,3,1.2768308462,7.5192260424,4.7627081067
map3k12,ENSDARG00000103651,protein_coding,11,2.1433550643,12.6221662529,17.4632630579
pcbp2,ENSDARG00000099039,protein_coding,103,13.6502634484,80.3860720572,163.5196449966
kif5aa,ENSDARG00000098936,protein_coding,213,31.8395132402,187.5021251616,338.1522755756
si:ch211-166e11.5,ENSDARG00000100407,protein_coding,13,1.5826558888,9.3202223384,20.6384017957
stac3,ENSDARG00000098883,protein_coding,6,0.8586548049,5.0565974259,9.5254162134
ndufa4l2a,ENSDARG00000103114,protein_coding,0,0,0,0
actr5,ENSDARG00000098235,protein_coding,0,0,0,0
bpifcl,ENSDARG00000099980,protein_coding,1,0.3588174276,2.1130671725,1.5875693689
zgc:158320,ENSDARG00000099373,protein_coding,0,0,0,0
CR753874.1,ENSDARG00000111564,rRNA,0,0,0,
si:dkey-11f4.7,ENSDARG00000099207,protein_coding,0,0,0,0
CR753874.2,ENSDARG00000117794,lincRNA,0,0,0,0
bzw1b,ENSDARG00000099148,protein_coding,29,8.0024630941,47.1263120561,46.0395116981
si:dkey-11f4.14,ENSDARG00000098461,protein_coding,0,0,0,0
zgc:91849,ENSDARG00000104716,protein_coding,0,0,0,0
si:dkey-11f4.16,ENSDARG00000099799,protein_coding,0,0,0,0
si:dkey-11f4.20,ENSDARG00000100887,protein_coding,0,0,0,0
CU984600.1,ENSDARG00000078172,protein_coding,0,0,0,0
CU984600.3,ENSDARG00000098640,protein_coding,0,0,0,0
CU984600.2,ENSDARG00000098204,protein_coding,0,0,0,0
dip2a,ENSDARG00000078058,protein_coding,0,0,0,0
cflarb,ENSDARG00000074802,protein_coding,0,0,0,0
ndufb3,ENSDARG00000075709,protein_coding,6,2.7844038817,16.3972872697,9.5254162134
ybey,ENSDARG00000011999,protein_coding,0,0,0,0
usp37,ENSDARG00000040990,protein_coding,21,1.8869889474,11.1124323767,33.3389567469
insig2,ENSDARG00000113367,protein_coding,0,0,0,0
en1a,ENSDARG00000014321,protein_coding,0,0,0,0
marco,ENSDARG00000059294,protein_coding,0,0,0,0
c1ql2,ENSDARG00000015592,protein_coding,0,0,0,0
si:ch73-250a16.5,ENSDARG00000097420,protein_coding,0,0,0,0
steap3,ENSDARG00000075641,protein_coding,0,0,0,0
ENSDARG00000037199,ENSDARG00000037199,protein_coding,0,0,0,0
dbi,ENSDARG00000026369,protein_coding,45,16.197454066,95.3864161387,71.4406216005
tmem37,ENSDARG00000059305,protein_coding,0,0,0,0
sctr,ENSDARG00000101077,protein_coding,0,0,0,0
rap2aa,ENSDARG00000077553,protein_coding,0,0,0,0
CABZ01066921.1,ENSDARG00000112056,protein_coding,5,2.3360890227,13.7571718833,7.9378468445
CABZ01066922.1,ENSDARG00000112167,rRNA,0,0,0,
ENSDARG00000114086,ENSDARG00000114086,protein_coding,36,4.1541961334,24.4639607857,57.1524972804
slc15a1a,ENSDARG00000100315,protein_coding,13,3.1173357976,18.3579152888,20.6384017957
stk24a,ENSDARG00000100955,protein_coding,1,0.4625079476,2.723698143,1.5875693689
ino80da,ENSDARG00000104727,protein_coding,29,7.1330032011,42.0060837269,46.0395116981
gpr1,ENSDARG00000101366,protein_coding,0,0,0,0
FO818722.1,ENSDARG00000112453,protein_coding,0,0,0,0
casp10,ENSDARG00000070272,protein_coding,1,0.30573604,1.8004721621,1.5875693689
FP102120.3,ENSDARG00000110859,snRNA,0,0,0,
FP102120.2,ENSDARG00000109433,snRNA,0,0,0,
prkra,ENSDARG00000076718,protein_coding,8,3.3818762953,19.915787896,12.7005549512
FP102120.1,ENSDARG00000094004,processed_transcript,12,4.1437741661,24.4025860722,
FP102120.4,ENSDARG00000116611,rRNA,0,0,0,
osbpl6,ENSDARG00000063730,protein_coding,36,8.0886796407,47.6340392183,57.1524972804
rbm45,ENSDARG00000063731,protein_coding,8,2.4415497156,14.378227359,12.7005549512
si:ch211-222f23.6,ENSDARG00000042880,protein_coding,0,0,0,0
pde11a,ENSDARG00000063732,protein_coding,2,0.5126345073,3.0188922434,3.1751387378
BX004991.1,ENSDARG00000096896,lincRNA,7,1.1003843725,6.4801370164,11.1129855823
agps,ENSDARG00000042821,protein_coding,6,2.0064484726,11.815926638,9.5254162134
CU104777.1,ENSDARG00000097886,lincRNA,0,0,0,0
dre-mir-148,ENSDARG00000083365,miRNA,0,0,0,
nfe2l2a,ENSDARG00000042824,protein_coding,112,16.2649766876,95.7840552278,177.8077693167
hnrnpa3,ENSDARG00000059351,protein_coding,12,4.8925011334,28.8118211149,19.0508324268
CR848724.1,ENSDARG00000080664,rRNA,0,0,0,
BX322661.3,ENSDARG00000095530,processed_transcript,0,0,0,
BX322661.2,ENSDARG00000095041,processed_transcript,0,0,0,
hoxd3a,ENSDARG00000059280,protein_coding,17,3.6895619816,21.7277414778,26.9886792713
hoxd4a,ENSDARG00000059276,protein_coding,18,5.4142538766,31.8844104296,28.5762486402
dre-mir-10b-1,ENSDARG00000080641,miRNA,0,0,0,
BX322661.1,ENSDARG00000094186,processed_transcript,17,15.6831113185,92.35746411,
hoxd9a,ENSDARG00000059274,protein_coding,1,0.4891342048,2.8804995287,1.5875693689
hoxd10a,ENSDARG00000057859,protein_coding,5,2.0854903821,12.2814025358,7.9378468445
hoxd11a,ENSDARG00000059267,protein_coding,8,3.9047479495,22.9949664501,12.7005549512
hoxd12a,ENSDARG00000059263,protein_coding,0,0,0,0
hoxd13a,ENSDARG00000059256,protein_coding,1,0.4079501044,2.4024083206,1.5875693689
evx2,ENSDARG00000059255,protein_coding,2,0.4153360447,2.445903945,3.1751387378
lnpa_1,ENSDARG00000115902,protein_coding,19,12.2549434825,72.1690664477,30.1638180091
lnpa_2,ENSDARG00000063646,protein_coding,0,0,0,0
BX255915.1,ENSDARG00000093786,processed_transcript,0,0,0,
BX255915.2,ENSDARG00000094970,processed_transcript,0,0,0,
atp5mc3a,ENSDARG00000017775,protein_coding,1,0.3800175738,2.2379143218,1.5875693689
CU639436.1,ENSDARG00000092110,processed_transcript,0,0,0,
atf2,ENSDARG00000023903,protein_coding,31,12.8289636855,75.5494575716,49.2146504359
chn1,ENSDARG00000101735,protein_coding,22,2.7133799595,15.9790291058,34.9265261158
wipf1a,ENSDARG00000104300,protein_coding,0,0,0,0
gpr155a,ENSDARG00000090804,protein_coding,48,4.3632502513,25.6950754415,76.2033297072
scrn3,ENSDARG00000016611,protein_coding,8,1.5323391619,9.0239083481,12.7005549512
ENSDARG00000099733,ENSDARG00000099733,protein_coding,0,0,0,0
sp9,ENSDARG00000099374,protein_coding,5,1.378077345,8.1154642307,7.9378468445
sp3a,ENSDARG00000001549,protein_coding,48,11.0260906717,64.9323818984,76.2033297072
BX004769.2,ENSDARG00000106869,rRNA,0,0,0,
BX004769.1,ENSDARG00000097970,lincRNA,0,0,0,0
cdca7a,ENSDARG00000077620,protein_coding,33,13.0447962442,76.8204903017,52.3897891737
zak_2,ENSDARG00000006978,protein_coding,22,4.3683381922,25.7250382026,34.9265261158
rapgef4,ENSDARG00000079872,protein_coding,0,0,0,0
si:ch211-173m16.2,ENSDARG00000093284,protein_coding,0,0,0,0
BX957292.1,ENSDARG00000092185,processed_transcript,0,0,0,
ppp1r9ala,ENSDARG00000063580,protein_coding,75,12.5250878323,73.7599400054,119.0677026675
pdk1,ENSDARG00000013128,protein_coding,10,4.0867685635,24.0668814538,15.875693689
ftr52p,ENSDARG00000011652,protein_coding,0,0,0,0
FP236594.1,ENSDARG00000097052,antisense,0,0,0,0
dync1i2a,ENSDARG00000078386,protein_coding,60,7.5269248206,44.3258786383,95.254162134
hat1,ENSDARG00000034916,protein_coding,13,4.2142033628,24.8173419118,20.6384017957
dlx1a,ENSDARG00000013125,protein_coding,4,2.2675842705,13.3537490505,6.3502774756
dlx2a,ENSDARG00000079964,protein_coding,1,0.4038801796,2.3784406319,1.5875693689
CU469503.1,ENSDARG00000099348,protein_coding,0,0,0,0
itga6a,ENSDARG00000042282,protein_coding,8,1.319361277,7.7696867229,12.7005549512
cybrd1,ENSDARG00000095577,protein_coding,0,0,0,0
dcaf17,ENSDARG00000074909,protein_coding,1,0.1346530671,0.792968663,1.5875693689
mettl8,ENSDARG00000017359,protein_coding,0,0,0,0
tlk1a,ENSDARG00000042467,protein_coding,28,6.2666442701,36.9041168882,44.4519423292
gad1a,ENSDARG00000093411,protein_coding,7,2.667487698,15.7087706854,11.1129855823
sp5a,ENSDARG00000076571,protein_coding,29,6.4715119834,38.1105779079,46.0395116981
myo3b,ENSDARG00000006892,protein_coding,18,3.230198923,19.0225635105,28.5762486402
ubr3,ENSDARG00000042508,protein_coding,72,6.7379999291,39.6799189899,114.3049945608
LO017832.1,ENSDARG00000108458,rRNA,0,0,0,
mylka,ENSDARG00000034801,protein_coding,41,8.1456942465,47.9697968562,65.0903441249
kalrna,ENSDARG00000104119,protein_coding,95,7.9296693122,46.6976312309,150.8190900454
FP015810.1,ENSDARG00000112749,protein_coding,0,0,0,0
FP102171.1,ENSDARG00000093749,processed_transcript,0,0,0,
kcnj3a,ENSDARG00000077165,protein_coding,1,0.314395535,1.851467719,1.5875693689
galnt13,ENSDARG00000099227,protein_coding,24,2.7886347841,16.4222029519,38.1016648536
rprma,ENSDARG00000053383,protein_coding,0,0,0,0
prpf40a,ENSDARG00000058467,protein_coding,66,13.827086917,81.4273811965,104.7795783474
fmnl2a,ENSDARG00000012586,protein_coding,58,5.5655724921,32.7755221049,92.0790233962
nr4a2a,ENSDARG00000017007,protein_coding,42,7.3399940823,43.2250480312,66.6779134938
CABZ01075242.1,ENSDARG00000114227,protein_coding,2,0.5711301461,3.3633716488,3.1751387378
cytip,ENSDARG00000061717,protein_coding,0,0,0,0
ENSDARG00000086172,ENSDARG00000086172,protein_coding,0,0,0,0
tnfsf13b,ENSDARG00000012945,protein_coding,0,0,0,0
abhd13,ENSDARG00000059209,protein_coding,2,1.0388103035,6.1175288103,3.1751387378
ENSDARG00000076824,ENSDARG00000076824,protein_coding,0,0,0,0
pdzk1,ENSDARG00000022261,protein_coding,52,15.4855105828,91.1937981458,82.5536071828
ENSDARG00000077983,ENSDARG00000077983,protein_coding,2,0.7758870644,4.5691801994,3.1751387378
CU683879.1,ENSDARG00000095858,processed_transcript,0,0,0,
st6gal2a,ENSDARG00000039335,protein_coding,53,5.6524448757,33.2871114756,84.1411765517
CU683879.2,ENSDARG00000097781,lincRNA,0,0,0,0
tmtops2b,ENSDARG00000027822,protein_coding,0,0,0,0
CR450794.1,ENSDARG00000113593,rRNA,0,0,0,
uxs1,ENSDARG00000056102,protein_coding,37,10.0488703889,59.1775552339,58.7400666493
ecrg4a,ENSDARG00000056087,protein_coding,4,2.9728372617,17.5069668977,6.3502774756
nck2a,ENSDARG00000018206,protein_coding,0,0,0,0
CABZ01065935.1,ENSDARG00000107023,rRNA,0,0,0,
FQ377643.1,ENSDARG00000116178,rRNA,0,0,0,
CU693372.1,ENSDARG00000111970,rRNA,0,0,0,
fhl2a,ENSDARG00000042018,protein_coding,11,3.5425035503,20.8617179247,17.4632630579
ENSDARG00000042025,ENSDARG00000042025,protein_coding,10,4.7992456492,28.2626418189,15.875693689
ENSDARG00000063357,ENSDARG00000063357,protein_coding,0,0,0,0
pou3f3a,ENSDARG00000042032,protein_coding,19,4.2551333211,25.0583774487,30.1638180091
BX842683.1,ENSDARG00000083322,rRNA,0,0,0,
FO203514.2,ENSDARG00000110808,protein_coding,0,0,0,0
FO203514.1,ENSDARG00000105988,rRNA,0,0,0,
tmem182a,ENSDARG00000040374,protein_coding,11,4.2746076155,25.1730610983,17.4632630579
mfsd9,ENSDARG00000074728,protein_coding,6,2.9018067158,17.0886697266,9.5254162134
CT030738.1,ENSDARG00000084681,rRNA,0,0,0,
slc9a2,ENSDARG00000058780,protein_coding,0,0,0,0
inpp4aa,ENSDARG00000063352,protein_coding,83,11.2799331686,66.4272542371,131.7682576186
BX629348.1,ENSDARG00000110863,protein_coding,0,0,0,0
si:dkey-4e7.3,ENSDARG00000042124,protein_coding,4,1.740105755,10.2474408011,6.3502774756
coa5,ENSDARG00000094833,protein_coding,0,0,0,0
mgat4a,ENSDARG00000063330,protein_coding,51,4.7252023601,27.8266026761,80.9660378139
creg2,ENSDARG00000000666,protein_coding,0,0,0,0
si:ch211-121j5.4,ENSDARG00000097160,protein_coding,4,0.3478013019,2.0481934741,6.3502774756
mitd1,ENSDARG00000044766,protein_coding,0,0,0,0
BX942813.1,ENSDARG00000097968,antisense,0,0,0,0
ihha,ENSDARG00000058733,protein_coding,4,1.7205295652,10.1321570921,6.3502774756
slc23a3,ENSDARG00000088891,protein_coding,0,0,0,0
