Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:ch1073-145m9.1,ENSDARG00000097871,protein_coding,0,0,0,0
appbp2,ENSDARG00000007566,protein_coding,57,7.3842356472,47.8270955175,46.4937293044
myo18ab,ENSDARG00000061862,protein_coding,309,10.7085386807,69.3583367063,252.0449535975
CR394545.1,ENSDARG00000097097,sense_intronic,1,0.663790163,4.2993150605,0.8156794615
pipox,ENSDARG00000055591,protein_coding,2,0.3821104861,2.4748986339,1.631358923
CU313324.1,ENSDARG00000109354,rRNA,0,0,0,
sez6b,ENSDARG00000079414,protein_coding,59,4.8911240236,31.6794136918,48.1250882274
phf12b,ENSDARG00000075509,protein_coding,86,6.5971699773,42.7293349947,70.1484336873
dhrs13b.1_1,ENSDARG00000031814,protein_coding,0,0,0,0
dhrs13b.1_2,ENSDARG00000097019,protein_coding,0,0,0,0
gemin4,ENSDARG00000041252,protein_coding,0,0,0,0
dhrs13b.2,ENSDARG00000076483,protein_coding,0,0,0,0
CR457447.1,ENSDARG00000097243,antisense,0,0,0,0
smtnl,ENSDARG00000055632,protein_coding,9,1.56339647,10.1259921642,7.3411151533
tmem199,ENSDARG00000069314,protein_coding,9,3.8269534906,24.7868674406,7.3411151533
poldip2,ENSDARG00000092305,protein_coding,26,4.1868087136,27.1176205404,21.2076659985
ENSDARG00000076834,ENSDARG00000076834,protein_coding,25,1.3305003621,8.6175429586,20.391986537
crk,ENSDARG00000055635,protein_coding,69,7.7339687697,50.0922885933,56.2818828422
ywhae1,ENSDARG00000006399,protein_coding,106,21.8671027835,141.6314515802,86.4620229169
cpda,ENSDARG00000055648,protein_coding,62,3.1528907673,20.4210178399,50.5721266118
gosr1,ENSDARG00000026654,protein_coding,18,4.801384038,31.0981750819,14.6822303067
trarg1a,ENSDARG00000090481,protein_coding,200,27.7397516331,179.6681219806,163.1358922961
aipl1,ENSDARG00000075067,protein_coding,10,1.3471316167,8.7252622456,8.1567946148
dre-mir-22a,ENSDARG00000083597,miRNA,0,0,0,
abhd15a,ENSDARG00000078768,protein_coding,37,3.1761348952,20.5715681711,30.1801400748
CR942805.1,ENSDARG00000110865,rRNA,0,0,0,
si:ch211-198e20.10,ENSDARG00000089513,protein_coding,0,0,0,0
BX908796.4,ENSDARG00000114685,lincRNA,0,0,0,0
BX908796.3,ENSDARG00000112843,protein_coding,0,0,0,0
BX908796.2,ENSDARG00000110990,lincRNA,0,0,0,0
pimr190,ENSDARG00000087757,protein_coding,0,0,0,0
BX908796.1,ENSDARG00000097616,lincRNA,0,0,0,0
zgc:136683,ENSDARG00000096818,lincRNA,0,0,0,0
BX908796.5,ENSDARG00000115344,lincRNA,0,0,0,0
pimr191,ENSDARG00000055683,protein_coding,0,0,0,0
exo5,ENSDARG00000042727,protein_coding,28,5.6978623864,36.9045926516,22.8390249215
rflnb,ENSDARG00000093931,protein_coding,8,1.2449508451,8.0634456736,6.5254356918
vps53,ENSDARG00000069324,protein_coding,54,5.2439766629,33.964811625,44.04669092
slc35f2l,ENSDARG00000090686,protein_coding,0,0,0,0
mnta,ENSDARG00000101859,protein_coding,66,4.445534335,28.7933654105,53.8348444577
mettl16,ENSDARG00000055838,protein_coding,1,0.1103063065,0.7144450027,0.8156794615
pafah1b1a,ENSDARG00000032013,protein_coding,53,8.6799984411,56.2196460639,43.2310114585
cluha,ENSDARG00000030913,protein_coding,98,6.0730438407,39.3346125082,79.9365872251
si:dkey-54n8.4,ENSDARG00000090642,protein_coding,12,2.1825884117,14.136448162,9.7881535378
tlcd2,ENSDARG00000077396,protein_coding,37,4.7899666403,31.0242255228,30.1801400748
aifm4,ENSDARG00000061634,protein_coding,7,1.0943268422,7.087866221,5.7097562304
pak4,ENSDARG00000018110,protein_coding,50,3.4413786207,22.2895302732,40.783973074
CU856359.1,ENSDARG00000108678,rRNA,0,0,0,
zgc:152863,ENSDARG00000099969,protein_coding,12,2.7509152231,17.817454835,9.7881535378
hif1al,ENSDARG00000100826,protein_coding,114,8.0791240357,52.3278312635,92.9874586088
npat,ENSDARG00000055548,protein_coding,82,6.9217641797,44.8317053236,66.8857158414
mmp20a,ENSDARG00000089887,protein_coding,0,0,0,0
mmp20b,ENSDARG00000055479,protein_coding,0,0,0,0
si:dkey-54n8.2,ENSDARG00000087793,protein_coding,12,1.7781498637,11.5169324813,9.7881535378
taok1a,ENSDARG00000069603,protein_coding,469,15.994765512,103.5967992457,382.5536674344
tsr1,ENSDARG00000007744,protein_coding,29,4.091874274,26.5027378729,23.6547043829
CT027805.2,ENSDARG00000116924,rRNA,0,0,0,
hic1,ENSDARG00000055493,protein_coding,7,1.0031677855,6.4974364021,5.7097562304
CT027805.1,ENSDARG00000097316,lincRNA,0,0,0,0
dre-mir-212,ENSDARG00000080565,miRNA,0,0,0,
dre-mir-132-1,ENSDARG00000081190,miRNA,0,0,0,
dph1,ENSDARG00000057973,protein_coding,10,1.7541695139,11.3616137006,8.1567946148
CR848822.3,ENSDARG00000106314,rRNA,0,0,0,
CR848822.2,ENSDARG00000083061,rRNA,0,0,0,
CR848822.1,ENSDARG00000082727,rRNA,0,0,0,
CU179658.2,ENSDARG00000085284,rRNA,0,0,0,
CU179658.1,ENSDARG00000082878,rRNA,0,0,0,
rtn4rl1b,ENSDARG00000098528,protein_coding,0,0,0,0
CABZ01021926.1,ENSDARG00000113617,rRNA,0,0,0,
rpa1,ENSDARG00000003938,protein_coding,82,12.7027667288,82.2747900672,66.8857158414
serpinf2b,ENSDARG00000061383,protein_coding,0,0,0,0
wdr81,ENSDARG00000079702,protein_coding,116,5.2739492401,34.1589415765,94.6188175317
slc13a5b,ENSDARG00000039999,protein_coding,0,0,0,0
slc47a3,ENSDARG00000074561,protein_coding,4,0.748959445,4.850949594,3.2627178459
slc47a4,ENSDARG00000079340,protein_coding,20,2.9895690879,19.3631965658,16.3135892296
pitpnm3,ENSDARG00000055255,protein_coding,41,3.1645810095,20.4967345907,33.4428579207
si:dkey-243i1.1,ENSDARG00000034227,protein_coding,14,1.2552187877,8.1299503056,11.4195124607
ccdc9,ENSDARG00000004636,protein_coding,26,2.2793542529,14.7631926692,21.2076659985
ppm1da,ENSDARG00000009273,protein_coding,40,6.0637258218,39.2742604556,32.6271784592
bcas3,ENSDARG00000090764,protein_coding,132,8.6806015,56.2235520273,107.6696889154
CR848825.1,ENSDARG00000097830,antisense,0,0,0,0
AL954322.1,ENSDARG00000096918,sense_intronic,0,0,0,0
AL954322.3,ENSDARG00000097266,processed_transcript,4,0.6284733005,4.0705706061,
AL954322.2,ENSDARG00000097072,lincRNA,1,0.4148688519,2.6870719128,0.8156794615
tbx2b,ENSDARG00000006120,protein_coding,58,8.3151390063,53.8564810903,47.3094087659
tbx4,ENSDARG00000030058,protein_coding,6,0.7818793094,5.0641688864,4.8940767689
brip1,ENSDARG00000074410,protein_coding,33,1.4102515484,9.1340849251,26.9174222289
BX005270.1,ENSDARG00000108365,rRNA,0,0,0,
AL954187.4,ENSDARG00000111356,rRNA,0,0,0,
AL954187.1,ENSDARG00000096642,lincRNA,0,0,0,0
AL954187.2,ENSDARG00000101596,rRNA,0,0,0,
AL954187.3,ENSDARG00000110944,rRNA,0,0,0,
lhx1a,ENSDARG00000014018,protein_coding,88,13.3943372171,86.7540360421,71.7797926103
AL935164.1,ENSDARG00000114243,rRNA,0,0,0,
CR391930.2,ENSDARG00000106840,rRNA,0,0,0,
CR391930.1,ENSDARG00000099423,protein_coding,0,0,0,0
dhrs13a.3,ENSDARG00000041137,protein_coding,8,0.4745858172,3.0738538553,6.5254356918
cryba1a,ENSDARG00000041141,protein_coding,0,0,0,0
crybb1l3,ENSDARG00000007655,protein_coding,0,0,0,0
unc119a,ENSDARG00000034453,protein_coding,3,0.7813363377,5.0606521025,2.4470383844
foxn1,ENSDARG00000011879,protein_coding,2,0.2460094733,1.5933834104,1.631358923
slc46a1,ENSDARG00000026149,protein_coding,16,3.0931252955,20.0339217252,13.0508713837
sarm1,ENSDARG00000010610,protein_coding,44,4.1059525881,26.5939219716,35.8898963051
vtna,ENSDARG00000055388,protein_coding,10,2.0217867498,13.0949488365,8.1567946148
scarf1,ENSDARG00000077285,protein_coding,6,0.429846925,2.7840836781,4.8940767689
rilp,ENSDARG00000074660,protein_coding,39,7.2987106991,47.2731573642,31.8114989977
prpf8,ENSDARG00000026180,protein_coding,251,10.78792138,69.8724920128,204.7355448316
myo1cb,ENSDARG00000061579,protein_coding,77,4.2133339714,27.2894224842,62.807318534
si:dkey-118k5.3,ENSDARG00000087736,protein_coding,0,0,0,0
CR478288.1,ENSDARG00000096593,antisense,0,0,0,0
slc43a2a,ENSDARG00000036848,protein_coding,71,12.0597565161,78.1100650596,57.9132417651
CR478288.2,ENSDARG00000116079,rRNA,0,0,0,
pitpnaa,ENSDARG00000039490,protein_coding,4,0.8338886983,5.4010294812,3.2627178459
git1,ENSDARG00000039489,protein_coding,70,5.1175245508,33.1457915482,57.0975623036
ankrd13b,ENSDARG00000014652,protein_coding,16,1.2218821163,7.9140313881,13.0508713837
ssh2a,ENSDARG00000088440,protein_coding,29,1.2235574103,7.9248821314,23.6547043829
si:ch211-225b7.5,ENSDARG00000097453,protein_coding,0,0,0,0
BX088540.1,ENSDARG00000097843,antisense,0,0,0,0
slc6a4a,ENSDARG00000061165,protein_coding,7,1.0459323086,6.7744187507,5.7097562304
blmh,ENSDARG00000025977,protein_coding,5,0.9343334382,6.0516019162,4.0783973074
nova2,ENSDARG00000017673,protein_coding,928,37.6339163332,243.7518244504,756.950540254
BX950186.1,ENSDARG00000109377,rRNA,0,0,0,
cd3eap,ENSDARG00000090386,protein_coding,1,0.0556028824,0.3601353609,0.8156794615
gpr4,ENSDARG00000079479,protein_coding,0,0,0,0
eml2,ENSDARG00000008808,protein_coding,20,1.2342979828,7.9944479486,16.3135892296
gipr,ENSDARG00000025478,protein_coding,13,1.6322526773,10.5719682355,10.6038329992
clip3,ENSDARG00000054456,protein_coding,158,20.5823368699,133.3101269365,128.8773549139
dharma,ENSDARG00000040955,protein_coding,0,0,0,0
si:ch211-137a8.2,ENSDARG00000068926,protein_coding,5,0.5379251894,3.484097833,4.0783973074
si:ch211-137a8.4,ENSDARG00000078748,protein_coding,783,98.9745362818,641.0500459004,638.6770183393
zgc:162698,ENSDARG00000074967,protein_coding,22,3.079847602,19.947923181,17.9449481526
capns1b,ENSDARG00000013804,protein_coding,13,2.2645326275,14.6671942031,10.6038329992
zgc:101731,ENSDARG00000040965,protein_coding,1,0.220612613,1.4288900054,0.8156794615
zgc:113149,ENSDARG00000040966,protein_coding,15,2.270226647,14.7040739054,12.2351919222
xaf1,ENSDARG00000068939,protein_coding,0,0,0,0
BX537104.1,ENSDARG00000097249,antisense,0,0,0,0
rap1gap2a,ENSDARG00000061551,protein_coding,32,3.5370840397,22.9094065116,26.1017427674
si:dkey-52l18.4,ENSDARG00000075092,protein_coding,0,0,0,0
tsku,ENSDARG00000040815,protein_coding,23,3.4531437822,22.3657322703,18.7606276141
gucy2f,ENSDARG00000025504,protein_coding,22,1.3220496276,8.5628082362,17.9449481526
serpinh1b,ENSDARG00000019949,protein_coding,45,4.0068530137,25.9520620639,36.7055757666
gdpd5b,ENSDARG00000076962,protein_coding,35,2.0104840669,13.0217422762,28.5487811518
BX324227.3,ENSDARG00000110949,protein_coding,81,4.6006901118,29.7982967959,66.0700363799
BX324227.2,ENSDARG00000109743,protein_coding,72,4.0895023216,26.4873749297,58.7289212266
hspa13,ENSDARG00000040984,protein_coding,0,0,0,0
BX324227.1,ENSDARG00000097151,antisense,0,0,0,0
samsn1a,ENSDARG00000054543,protein_coding,90,12.2296122417,79.210206821,73.4111515333
si:ch211-207n23.2,ENSDARG00000097157,protein_coding,0,0,0,0
CR388369.1,ENSDARG00000097060,antisense,0,0,0,0
nrip1a,ENSDARG00000068965,protein_coding,137,11.2356609589,72.772464959,111.7480862228
CR388369.2,ENSDARG00000111251,rRNA,0,0,0,
zgc:153372,ENSDARG00000068967,protein_coding,0,0,0,0
CR848812.1,ENSDARG00000096951,antisense,2,0.1427641576,0.9246718725,1.631358923
dre-mir-99-1,ENSDARG00000082197,miRNA,0,0,0,
dre-let-7c-1,ENSDARG00000081442,miRNA,0,0,0,
dre-mir-125c,ENSDARG00000080508,miRNA,0,0,0,
CR936972.1,ENSDARG00000116362,rRNA,0,0,0,
BX322555.5,ENSDARG00000117678,lincRNA,0,0,0,0
BX322555.2,ENSDARG00000097074,lincRNA,45,17.9732320485,116.411166574,36.7055757666
BX322555.1,ENSDARG00000097066,lincRNA,33,19.4903426592,126.2373689809,26.9174222289
BX322555.3,ENSDARG00000097247,lincRNA,4,0.7945793264,5.1464258669,3.2627178459
BX322555.4,ENSDARG00000097908,antisense,0,0,0,0
nufip2,ENSDARG00000069066,protein_coding,76,4.7112643964,30.5144774707,61.9916390725
nlk2,ENSDARG00000028793,protein_coding,103,11.0023550368,71.2613614199,84.0149845325
lyrm9,ENSDARG00000075528,protein_coding,0,0,0,0
nos2b,ENSDARG00000031976,protein_coding,0,0,0,0
mrps23,ENSDARG00000033973,protein_coding,0,0,0,0
msi2b,ENSDARG00000032614,protein_coding,97,7.4091690187,47.988586943,79.1209077636
BX649247.1,ENSDARG00000116969,rRNA,0,0,0,
akap1b,ENSDARG00000006062,protein_coding,199,10.8462791707,70.2504706912,162.3202128346
nf1a,ENSDARG00000012982,protein_coding,267,8.753152538,56.6934592177,217.7864162153
BX000438.3,ENSDARG00000100212,rRNA,0,0,0,
BX000438.1,ENSDARG00000097767,antisense,8,1.8384384416,11.9074167117,6.5254356918
omgb,ENSDARG00000089444,protein_coding,0,0,0,0
BX000438.2,ENSDARG00000098011,antisense,1,0.4011138418,2.597981828,0.8156794615
lgals9l6,ENSDARG00000093059,protein_coding,0,0,0,0
lgals9l5,ENSDARG00000087311,protein_coding,0,0,0,0
AL928870.1,ENSDARG00000097413,lincRNA,0,0,0,0
pimr135,ENSDARG00000030025,protein_coding,0,0,0,0
lgals9l4,ENSDARG00000069058,protein_coding,0,0,0,0
lgals9l1,ENSDARG00000025903,protein_coding,30,5.111877902,33.1092186621,24.4703838444
lgals9l3,ENSDARG00000041060,protein_coding,3,0.4584858705,2.9695758058,2.4470383844
ksr1b,ENSDARG00000030933,protein_coding,60,4.1771833163,27.0552776222,48.9407676888
wsb1,ENSDARG00000021343,protein_coding,214,20.5791970782,133.28979076,174.5554047568
cuedc1b,ENSDARG00000054748,protein_coding,35,6.1655474273,39.933750738,28.5487811518
vezf1b,ENSDARG00000061030,protein_coding,30,6.7737767985,43.8732030556,24.4703838444
si:ch211-244e12.7,ENSDARG00000054744,protein_coding,0,0,0,0
zgc:171927,ENSDARG00000033056,protein_coding,0,0,0,0
or116-1,ENSDARG00000054734,protein_coding,0,0,0,0
AL928851.2,ENSDARG00000108180,rRNA,0,0,0,
or116-2,ENSDARG00000089994,protein_coding,0,0,0,0
or117-1,ENSDARG00000090892,protein_coding,0,0,0,0
or118-1,ENSDARG00000054720,protein_coding,0,0,0,0
or118-3,ENSDARG00000054719,protein_coding,0,0,0,0
or118-2,ENSDARG00000054718,protein_coding,0,0,0,0
zgc:152857,ENSDARG00000041034,protein_coding,0,0,0,0
or111-2,ENSDARG00000025658,protein_coding,0,0,0,0
or119-2,ENSDARG00000041033,protein_coding,0,0,0,0
or107-1,ENSDARG00000041032,protein_coding,0,0,0,0
or111-1,ENSDARG00000041030,protein_coding,0,0,0,0
or111-3,ENSDARG00000086633,protein_coding,0,0,0,0
or111-4,ENSDARG00000088846,protein_coding,0,0,0,0
or111-5,ENSDARG00000091791,protein_coding,0,0,0,0
or111-6,ENSDARG00000041024,protein_coding,0,0,0,0
or111-7,ENSDARG00000088453,protein_coding,0,0,0,0
or111-8,ENSDARG00000086383,protein_coding,0,0,0,0
or111-9,ENSDARG00000092238,protein_coding,0,0,0,0
or111-10,ENSDARG00000091216,protein_coding,0,0,0,0
or111-11,ENSDARG00000041019,protein_coding,0,0,0,0
or103-1,ENSDARG00000094080,protein_coding,0,0,0,0
or103-5,ENSDARG00000075128,protein_coding,0,0,0,0
or103-2,ENSDARG00000094125,protein_coding,0,0,0,0
or103-3,ENSDARG00000092218,protein_coding,0,0,0,0
or103-4,ENSDARG00000003090,protein_coding,0,0,0,0
AL845428.1,ENSDARG00000041007,lincRNA,0,0,0,0
or102-1,ENSDARG00000041005,protein_coding,0,0,0,0
or102-2,ENSDARG00000004598,protein_coding,0,0,0,0
or102-3,ENSDARG00000074966,protein_coding,0,0,0,0
or102-4,ENSDARG00000041003,protein_coding,0,0,0,0
or102-5,ENSDARG00000025600,protein_coding,0,0,0,0
si:dkey-1m11.6,ENSDARG00000097869,protein_coding,3,0.1921975275,1.2448478011,2.4470383844
si:dkey-1m11.5,ENSDARG00000090081,protein_coding,0,0,0,0
hmgb1b,ENSDARG00000030479,protein_coding,37,8.0490332697,52.1329358118,30.1801400748
tex26,ENSDARG00000089689,protein_coding,0,0,0,0
wdr95,ENSDARG00000054572,protein_coding,3,0.3607323906,2.3364344429,2.4470383844
AL929092.1,ENSDARG00000085791,rRNA,0,0,0,
hsph1,ENSDARG00000019874,protein_coding,8,0.8033016162,5.2029194306,6.5254356918
b3glcta,ENSDARG00000073917,protein_coding,106,21.1910409704,137.2526540367,86.4620229169
rxfp2b,ENSDARG00000019660,protein_coding,0,0,0,0
frya,ENSDARG00000013921,protein_coding,353,12.1827209951,78.9064960191,287.9348499026
brca2,ENSDARG00000079015,protein_coding,31,1.2682758486,8.2145198303,25.2860633059
dchs1a,ENSDARG00000070025,protein_coding,207,6.2572401475,40.5276370517,168.8456485265
CR388091.1,ENSDARG00000083487,rRNA,0,0,0,
arfip2a,ENSDARG00000059244,protein_coding,15,2.3265598144,15.0689392629,12.2351919222
fhdc4,ENSDARG00000086261,protein_coding,26,3.6343934007,23.5396713525,21.2076659985
trim3a,ENSDARG00000063711,protein_coding,79,3.8408444289,24.8768379213,64.438677457
c4,ENSDARG00000015065,protein_coding,11,0.5528619489,3.580842013,8.9724740763
si:ch211-162k9.5,ENSDARG00000079290,protein_coding,0,0,0,0
si:ch211-162k9.6,ENSDARG00000079221,protein_coding,0,0,0,0
si:dkey-285b23.4,ENSDARG00000100716,protein_coding,0,0,0,0
si:dkey-285b23.3,ENSDARG00000099796,protein_coding,0,0,0,0
CR854829.1,ENSDARG00000101518,antisense,0,0,0,0
frem2b,ENSDARG00000102626,protein_coding,207,7.8433601243,50.8008075268,168.8456485265
CR855389.2,ENSDARG00000104489,lincRNA,0,0,0,0
trpc4b,ENSDARG00000102017,protein_coding,12,1.1428383202,7.4020711301,9.7881535378
CR855389.1,ENSDARG00000099764,lincRNA,0,0,0,0
postnb,ENSDARG00000104267,protein_coding,141,9.0425518696,58.5678752213,115.0108040688
spartb,ENSDARG00000103457,protein_coding,7,0.7513709486,4.8665687076,5.7097562304
dclk1b,ENSDARG00000104664,protein_coding,160,6.4130202771,41.536612319,130.5087138369
nbeab,ENSDARG00000105184,protein_coding,154,5.349794561,34.65018557,125.614637068
mab21l1,ENSDARG00000102047,protein_coding,156,25.86492704,167.5250351157,127.245995991
stard13b,ENSDARG00000098954,protein_coding,65,3.9819819888,25.7909744522,53.0191649962
CT027778.1,ENSDARG00000111527,rRNA,0,0,0,
hdac12,ENSDARG00000101422,protein_coding,2,0.3733613162,2.4182309698,1.631358923
trmt9b,ENSDARG00000102636,protein_coding,0,0,0,0
pds5b,ENSDARG00000098897,protein_coding,399,27.7062646528,179.4512295245,325.4561051307
CR855379.1,ENSDARG00000099206,antisense,0,0,0,0
n4bp2l2,ENSDARG00000103507,protein_coding,13,2.4076734553,15.5943057379,10.6038329992
mmp13b,ENSDARG00000100794,protein_coding,0,0,0,0
inpp5ka,ENSDARG00000099563,protein_coding,165,24.1348821931,156.3196749276,134.5871111443
tekt1,ENSDARG00000101331,protein_coding,3,0.783512762,5.0747486264,2.4470383844
CR855379.2,ENSDARG00000100511,antisense,0,0,0,0
CR855379.3,ENSDARG00000102301,lincRNA,0,0,0,0
mag,ENSDARG00000104023,protein_coding,19,2.5494767082,16.5127539085,15.4979097681
lsr,ENSDARG00000099291,protein_coding,4,0.3129256922,2.0267943339,3.2627178459
tmem106ba,ENSDARG00000101936,protein_coding,40,7.7648331693,50.292194807,32.6271784592
vwde,ENSDARG00000103443,protein_coding,2,0.5323512308,3.4479957547,1.631358923
si:dkey-30e9.7,ENSDARG00000101697,protein_coding,8,0.4916158507,3.1841560009,6.5254356918
si:dkey-30e9.6,ENSDARG00000099361,protein_coding,0,0,0,0
arl4aa,ENSDARG00000099918,protein_coding,0,0,0,0
CABZ01015393.1,ENSDARG00000100667,rRNA,0,0,0,
etv1,ENSDARG00000101959,protein_coding,111,6.3027403589,40.8223382315,90.5404202243
dgkb,ENSDARG00000027724,protein_coding,6,0.7770195623,5.0326926986,4.8940767689
FP017158.1,ENSDARG00000111514,rRNA,0,0,0,
agmo,ENSDARG00000025595,protein_coding,0,0,0,0
meox2a,ENSDARG00000040911,protein_coding,0,0,0,0
crppa,ENSDARG00000005034,protein_coding,50,9.1206576381,59.0737599508,40.783973074
FP102309.2,ENSDARG00000088376,rRNA,0,0,0,
sostdc1a,ENSDARG00000068892,protein_coding,0,0,0,0
FP102309.1,ENSDARG00000086971,processed_transcript,0,0,0,
ankmy2a,ENSDARG00000005948,protein_coding,10,1.7133003293,11.0969073055,8.1567946148
tspan13a,ENSDARG00000068883,protein_coding,2,0.1897983006,1.229308203,1.631358923
bag6,ENSDARG00000075892,protein_coding,76,5.9930928507,38.8167764293,61.9916390725
lta,ENSDARG00000020483,protein_coding,0,0,0,0
tnfb,ENSDARG00000013598,protein_coding,0,0,0,0
gabbr1a,ENSDARG00000018967,protein_coding,108,12.3677788533,80.1051007607,88.0933818399
sh3bp5la,ENSDARG00000019160,protein_coding,13,1.793136722,11.6140011472,10.6038329992
mgat1a,ENSDARG00000012407,protein_coding,0,0,0,0
BX629344.1,ENSDARG00000097289,protein_coding,0,0,0,0
rnf183,ENSDARG00000068851,protein_coding,13,2.645436108,17.1342751597,10.6038329992
dhx16,ENSDARG00000013150,protein_coding,52,5.0786861948,32.894238666,42.415331997
zgc:66024_1,ENSDARG00000068846,protein_coding,0,0,0,0
zgc:66024_2,ENSDARG00000068840,protein_coding,0,0,0,0
si:ch73-95l15.5,ENSDARG00000087596,protein_coding,4,0.1661313143,1.0760190517,3.2627178459
zgc:55621,ENSDARG00000010782,protein_coding,0,0,0,0
ccdc105,ENSDARG00000054136,protein_coding,0,0,0,0
arhgef28b,ENSDARG00000091607,protein_coding,3,0.4112296514,2.6635011066,2.4470383844
bloc1s3,ENSDARG00000068828,protein_coding,2,0.1432002452,0.9274963762,1.631358923
zgc:55413,ENSDARG00000014208,protein_coding,0,0,0,0
sesn3,ENSDARG00000015822,protein_coding,42,4.2343388622,27.4254694585,34.2585373822
CR387932.1,ENSDARG00000097344,protein_coding,0,0,0,0
zgc:77118,ENSDARG00000093176,protein_coding,0,0,0,0
si:ch211-272b8.7,ENSDARG00000097997,protein_coding,0,0,0,0
slc19a3a,ENSDARG00000006447,protein_coding,0,0,0,0
agfg1a,ENSDARG00000030020,protein_coding,10,1.4530857888,9.4115188267,8.1567946148
mrpl44,ENSDARG00000094277,protein_coding,7,1.8243850553,11.8163940683,5.7097562304
mff,ENSDARG00000053753,protein_coding,45,9.4284161417,61.0670868229,36.7055757666
zgc:158328,ENSDARG00000005216,protein_coding,0,0,0,0
CR354553.1,ENSDARG00000110081,rRNA,0,0,0,
mecom,ENSDARG00000060808,protein_coding,50,6.7163582034,43.501307471,40.783973074
CR848683.2,ENSDARG00000117442,lincRNA,1,0.0617352168,0.3998539933,0.8156794615
CR848683.1,ENSDARG00000097135,lincRNA,0,0,0,0
CT573366.1,ENSDARG00000109581,protein_coding,0,0,0,0
nyap2a,ENSDARG00000079581,protein_coding,17,1.8598904654,12.0463597305,13.8665508452
CR854907.1,ENSDARG00000097386,antisense,0,0,0,0
irs1,ENSDARG00000054087,protein_coding,187,8.4762810816,54.9001852449,152.5320592969
rhbdd1,ENSDARG00000021046,protein_coding,0,0,0,0
col4a4,ENSDARG00000002831,protein_coding,1,0.0353579186,0.2290103714,0.8156794615
CT027718.1,ENSDARG00000097433,antisense,0,0,0,0
col4a3,ENSDARG00000003395,protein_coding,56,2.1593996254,13.9862562733,45.6780498429
sst1.2,ENSDARG00000033161,protein_coding,0,0,0,0
BX571880.1,ENSDARG00000097533,lincRNA,25,5.1630154471,33.4404323951,20.391986537
sst1.1,ENSDARG00000040799,protein_coding,2,1.0823706842,7.0104271549,1.631358923
masp1,ENSDARG00000068726,protein_coding,6,0.4519479117,2.9272299769,4.8940767689
ostn,ENSDARG00000054055,protein_coding,0,0,0,0
gmnc,ENSDARG00000068719,protein_coding,0,0,0,0
si:dkey-23k10.2,ENSDARG00000097700,protein_coding,0,0,0,0
si:dkey-23k10.5,ENSDARG00000011581,protein_coding,24,1.5404748605,9.9775307582,19.5763070755
si:dkey-23k10.3,ENSDARG00000097653,protein_coding,0,0,0,0
si:dkey-262k9.2,ENSDARG00000098024,protein_coding,57,2.3035950645,14.92019844,46.4937293044
si:dkey-262k9.4,ENSDARG00000089838,protein_coding,8,1.4685910605,9.5119452146,6.5254356918
nphs1,ENSDARG00000060758,protein_coding,0,0,0,0
AL953844.1,ENSDARG00000107732,rRNA,0,0,0,
kirrel3l,ENSDARG00000104665,protein_coding,80,3.9276496094,25.4390680369,65.2543569184
zmp:0000001114,ENSDARG00000100088,protein_coding,26,1.2754843027,8.2612084027,21.2076659985
aplp1,ENSDARG00000098368,protein_coding,645,37.1756155127,240.7834471984,526.113252655
CR848749.2,ENSDARG00000117594,lincRNA,0,0,0,0
CR848749.1,ENSDARG00000117539,lincRNA,0,0,0,0
ENSDARG00000101964,ENSDARG00000101964,protein_coding,0,0,0,0
zbtb32,ENSDARG00000073726,protein_coding,0,0,0,0
si:ch211-113j13.2,ENSDARG00000040701,protein_coding,0,0,0,0
igflr1,ENSDARG00000091650,protein_coding,0,0,0,0
kmt2bb,ENSDARG00000060697,protein_coding,932,22.7846049161,147.5740384951,760.2132580999
psenen,ENSDARG00000068698,protein_coding,0,0,0,0
hspb6,ENSDARG00000077236,protein_coding,9,1.6377355549,10.6074803894,7.3411151533
proser3,ENSDARG00000097591,protein_coding,20,3.2233901339,20.8776365207,16.3135892296
CT027748.1,ENSDARG00000115993,rRNA,0,0,0,
lin37,ENSDARG00000053950,protein_coding,24,6.5461778981,42.3990634329,19.5763070755
si:dkey-42l23.9_1,ENSDARG00000097250,protein_coding,0,0,0,0
si:ch211-137j23.8,ENSDARG00000053938,protein_coding,0,0,0,0
si:ch211-137j23.7,ENSDARG00000097917,protein_coding,0,0,0,0
si:ch211-137j23.6,ENSDARG00000097872,protein_coding,0,0,0,0
si:dkey-117a8.4,ENSDARG00000097698,protein_coding,0,0,0,0
si:dkey-117a8.3,ENSDARG00000053928,protein_coding,0,0,0,0
si:dkey-117a8.1,ENSDARG00000097816,protein_coding,0,0,0,0
si:dkey-117a8.2,ENSDARG00000097248,protein_coding,0,0,0,0
CR848836.1,ENSDARG00000097508,processed_transcript,0,0,0,
si:dkey-42l23.7,ENSDARG00000076710,protein_coding,0,0,0,0
si:dkey-42l23.6,ENSDARG00000097840,protein_coding,0,0,0,0
si:dkey-42l23.5,ENSDARG00000053931,protein_coding,0,0,0,0
si:dkey-42l23.4,ENSDARG00000097782,protein_coding,0,0,0,0
si:dkey-42l23.9_2,ENSDARG00000029993,protein_coding,0,0,0,0
si:dkey-42l23.3,ENSDARG00000053911,protein_coding,0,0,0,0
si:dkey-42l23.2,ENSDARG00000011083,protein_coding,0,0,0,0
