Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
ankrd50l,ENSDARG00000007077,protein_coding,12,2.4078287953,15.0926834746,29.6082696549
CT030044.2,ENSDARG00000095219,processed_transcript,0,0,0,
fam160a2,ENSDARG00000078188,protein_coding,10,3.4945993064,21.9047472586,24.6735580458
cnga4,ENSDARG00000069383,protein_coding,0,0,0,0
nhlh2,ENSDARG00000025495,protein_coding,12,6.2006736412,38.8668848794,29.6082696549
vangl1,ENSDARG00000004305,protein_coding,11,7.9548115792,49.8621220492,27.1409138504
si:ch211-125e6.5,ENSDARG00000069381,protein_coding,0,0,0,0
BX511259.1,ENSDARG00000093010,processed_transcript,0,0,0,
zgc:172053,ENSDARG00000038321,protein_coding,0,0,0,0
casq2,ENSDARG00000008982,protein_coding,8,3.3845524424,21.2149546578,19.7388464366
si:ch211-125e6.8,ENSDARG00000094518,protein_coding,0,0,0,0
slc5a3b,ENSDARG00000077812,protein_coding,0,0,0,0
atp5po,ENSDARG00000001788,protein_coding,46,39.446838696,247.2595442327,113.4983670106
dop1b,ENSDARG00000055857,protein_coding,89,14.4737983918,90.7242484307,219.5946666075
BX511259.2,ENSDARG00000115642,protein_coding,0,0,0,0
si:ch211-125e6.11,ENSDARG00000025783,protein_coding,0,0,0,0
si:ch211-125e6.12,ENSDARG00000092090,protein_coding,0,0,0,0
si:ch211-125e6.13,ENSDARG00000094370,protein_coding,0,0,0,0
si:ch211-125e6.14,ENSDARG00000094183,protein_coding,0,0,0,0
lectin,ENSDARG00000055833,protein_coding,0,0,0,0
BX545856.1,ENSDARG00000094401,processed_transcript,0,0,0,
usp9,ENSDARG00000013708,protein_coding,164,20.5383265712,128.7377502271,404.646351951
rpl8,ENSDARG00000014867,protein_coding,130,92.3001038192,578.5528665254,320.7562545953
ddx3xa,ENSDARG00000020573,protein_coding,83,19.8022697085,124.1240196869,204.7905317801
nyx,ENSDARG00000061791,protein_coding,12,6.518228356,40.8573722452,29.6082696549
caska,ENSDARG00000059809,protein_coding,32,10.9392715638,68.5692286252,78.9553857465
gpr34b,ENSDARG00000002959,protein_coding,0,0,0,0
si:dkey-216e24.9,ENSDARG00000093418,protein_coding,0,0,0,0
mao,ENSDARG00000023712,protein_coding,10,2.7355913123,17.1471550939,24.6735580458
ndp,ENSDARG00000076569,protein_coding,0,0,0,0
efhc2,ENSDARG00000004204,protein_coding,5,2.4348194926,15.2618657903,12.3367790229
BX572627.1,ENSDARG00000113245,protein_coding,0,0,0,0
fundc1,ENSDARG00000040822,protein_coding,0,0,0,0
kdm6a,ENSDARG00000061759,protein_coding,36,8.2518917462,51.7242714414,88.8248089648
dipk2b,ENSDARG00000061747,protein_coding,0,0,0,0
dre-mir-221,ENSDARG00000091272,miRNA,0,0,0,
dre-mir-222a,ENSDARG00000090347,miRNA,0,0,0,
AL590134.1,ENSDARG00000095161,processed_transcript,0,0,0,
AL590146.1,ENSDARG00000095368,processed_transcript,0,0,0,
ccdc80,ENSDARG00000000002,protein_coding,2,0.9286723195,5.8210772285,4.9347116092
slc35a5,ENSDARG00000000001,protein_coding,0,0,0,0
f5,ENSDARG00000055705,protein_coding,7,1.3144773288,8.239369135,17.2714906321
gpr161,ENSDARG00000055659,protein_coding,0,0,0,0
dcaf6,ENSDARG00000078311,protein_coding,6,2.015778872,12.6352473767,14.8041348275
mpc2,ENSDARG00000024478,protein_coding,18,15.9914507572,100.2371535097,44.4124044824
nxpe3,ENSDARG00000061690,protein_coding,9,4.2130012545,26.4078137682,22.2062022412
me3,ENSDARG00000002305,protein_coding,46,19.6606725208,123.2364642517,113.4983670106
ildr1b,ENSDARG00000040910,protein_coding,0,0,0,0
ildr2,ENSDARG00000014180,protein_coding,9,4.4039588184,27.6047684999,22.2062022412
gpa33b,ENSDARG00000040898,protein_coding,0,0,0,0
pou2f1b,ENSDARG00000007996,protein_coding,65,14.5140421795,90.9765033881,160.3781272976
BX294189.1,ENSDARG00000093137,antisense,0,0,0,0
cd247l,ENSDARG00000077240,protein_coding,0,0,0,0
lamp1b,ENSDARG00000092610,protein_coding,8,4.1461855466,25.9890014624,19.7388464366
grtp1b,ENSDARG00000030269,protein_coding,0,0,0,0
med14,ENSDARG00000009953,protein_coding,30,3.7488570485,23.4984783531,74.0206741374
si:ch211-218d20.15,ENSDARG00000094660,protein_coding,0,0,0,0
si:ch211-269e2.1,ENSDARG00000074225,protein_coding,13,3.9895197158,25.0069931902,32.0756254595
ppp2r3b,ENSDARG00000076004,protein_coding,2,0.7866827326,4.9310621675,4.9347116092
shox,ENSDARG00000025891,protein_coding,10,11.279210448,70.7000238011,24.6735580458
BX601644.7,ENSDARG00000117583,lincRNA,0,0,0,0
BX601644.5,ENSDARG00000112331,rRNA,0,0,0,
BX601644.1,ENSDARG00000085423,rRNA,0,0,0,
BX601644.6,ENSDARG00000117399,lincRNA,0,0,0,0
BX601644.2,ENSDARG00000090632,protein_coding,0,0,0,0
BX601644.3,ENSDARG00000094213,processed_transcript,0,0,0,
slc25a6,ENSDARG00000005853,protein_coding,0,0,0,0
asmtl,ENSDARG00000021433,protein_coding,0,0,0,0
p2ry8,ENSDARG00000055560,protein_coding,0,0,0,0
upf3a,ENSDARG00000069297,protein_coding,50,24.8281593436,155.6271571146,123.367790229
cdc16,ENSDARG00000055470,protein_coding,0,0,0,0
dcun1d2a,ENSDARG00000040838,protein_coding,13,7.8241451869,49.0430827124,32.0756254595
tfdp1a,ENSDARG00000019293,protein_coding,0,0,0,0
CR936415.1,ENSDARG00000115770,rRNA,0,0,0,
ENSDARG00000055437,ENSDARG00000055437,protein_coding,0,0,0,0
si:ch211-160b11.4,ENSDARG00000076122,protein_coding,0,0,0,0
jam2b,ENSDARG00000079071,protein_coding,0,0,0,0
gabpa,ENSDARG00000069289,protein_coding,2,0.6165891688,3.8648865637,4.9347116092
CR759841.1,ENSDARG00000097336,antisense,0,0,0,0
appb,ENSDARG00000055543,protein_coding,180,48.408283987,303.4314188761,444.1240448242
si:dkey-192g7.3,ENSDARG00000094012,protein_coding,5,3.2399018222,20.3082597843,12.3367790229
ncam2,ENSDARG00000017466,protein_coding,13,5.1945497952,32.5603282119,32.0756254595
CU074387.1,ENSDARG00000109501,rRNA,0,0,0,
zp2l1,ENSDARG00000055415,protein_coding,0,0,0,0
CR759895.1,ENSDARG00000115209,rRNA,0,0,0,
si:dkey-67c22.2,ENSDARG00000055389,protein_coding,180,41.1113798273,257.6931732654,444.1240448242
rcan1a,ENSDARG00000003109,protein_coding,3,0.9513228639,5.9630547219,7.4020674137
dnajc28,ENSDARG00000018181,protein_coding,0,0,0,0
mab21l3,ENSDARG00000076013,protein_coding,0,0,0,0
atp1a1b,ENSDARG00000019856,protein_coding,98,34.8719462281,218.5833343276,241.8008688487
BX005438.1,ENSDARG00000093550,processed_transcript,0,0,0,
lrp1bb,ENSDARG00000061517,protein_coding,90,7.8588735757,49.2607662045,222.0620224121
CR932978.3,ENSDARG00000115744,processed_transcript,0,0,0,
CR932978.2,ENSDARG00000115023,processed_transcript,0,0,0,
CR932978.1,ENSDARG00000092216,processed_transcript,0,0,0,
BX664716.1,ENSDARG00000084493,rRNA,0,0,0,
BX664716.2,ENSDARG00000093486,processed_transcript,0,0,0,
ralba,ENSDARG00000040778,protein_coding,0,0,0,0
BX664716.3,ENSDARG00000117565,lincRNA,0,0,0,0
si:dkey-3d4.3,ENSDARG00000074079,protein_coding,0,0,0,0
inhbb,ENSDARG00000040777,protein_coding,15,6.0016447387,37.6193376149,37.0103370687
gli2a,ENSDARG00000025641,protein_coding,15,2.7393098324,17.1704634152,37.0103370687
BX548071.1,ENSDARG00000080918,rRNA,0,0,0,
slc15a2,ENSDARG00000032010,protein_coding,14,5.1751265792,32.4385801653,34.5429812641
hspbap1,ENSDARG00000033771,protein_coding,0,0,0,0
slc49a4,ENSDARG00000009783,protein_coding,12,4.7370474438,29.6926250793,29.6082696549
BX322793.1,ENSDARG00000115369,rRNA,0,0,0,
sema5ba,ENSDARG00000061471,protein_coding,11,3.0838036078,19.3298094288,27.1409138504
BX294387.1,ENSDARG00000094798,processed_transcript,0,0,0,
pdia5,ENSDARG00000069242,protein_coding,20,7.8387770504,49.1347977406,49.3471160916
BX511075.1,ENSDARG00000097101,antisense,0,0,0,0
sec22a,ENSDARG00000078328,protein_coding,4,1.1567867592,7.250937624,9.8694232183
adcy5,ENSDARG00000091342,protein_coding,0,0,0,0
CU896658.1,ENSDARG00000116753,rRNA,0,0,0,
hacd2,ENSDARG00000014806,protein_coding,4,1.9486403868,12.2144118477,9.8694232183
stam2,ENSDARG00000005318,protein_coding,2,0.8164290074,5.1175169152,4.9347116092
cacnb4a,ENSDARG00000009738,protein_coding,11,5.1894049787,32.5280796201,27.1409138504
si:dkey-219c10.4,ENSDARG00000075929,protein_coding,0,0,0,0
nifk,ENSDARG00000040666,protein_coding,19,14.7360460812,92.3680618846,46.879760287
BX548038.1,ENSDARG00000080777,snoRNA,0,0,0,
BX548038.2,ENSDARG00000083885,snoRNA,0,0,0,
clasp1a,ENSDARG00000010280,protein_coding,55,9.1879282677,57.5915087499,135.7045692518
BX548038.3,ENSDARG00000084894,snRNA,0,0,0,
tfcp2l1,ENSDARG00000029497,protein_coding,5,2.1123888191,13.2408150795,12.3367790229
ddx18,ENSDARG00000030789,protein_coding,23,10.0036047772,62.7043088792,56.7491835053
ccdc93,ENSDARG00000040678,protein_coding,19,10.1832871634,63.8305888644,46.879760287
plcd4b,ENSDARG00000040684,protein_coding,0,0,0,0
znf142,ENSDARG00000061373,protein_coding,33,4.2063393296,26.3660556819,81.4227415511
bcs1l,ENSDARG00000012295,protein_coding,9,6.4239564583,40.2664598367,22.2062022412
cyp27a7,ENSDARG00000033802,protein_coding,5,2.438748205,15.2864916327,12.3367790229
cyp27a1.2,ENSDARG00000069186,protein_coding,0,0,0,0
ENSDARG00000088013,ENSDARG00000088013,protein_coding,0,0,0,0
cyp27a1.4,ENSDARG00000055159,protein_coding,0,0,0,0
mcm3ap,ENSDARG00000021402,protein_coding,10,1.2902906414,8.0877628337,24.6735580458
BX001051.1,ENSDARG00000085296,rRNA,0,0,0,
lss,ENSDARG00000061274,protein_coding,1,0.4713962417,2.9547924177,2.4673558046
lmln,ENSDARG00000061265,protein_coding,0,0,0,0
osbpl11,ENSDARG00000076328,protein_coding,1,0.4988165677,3.1266677193,2.4673558046
si:dkey-101k6.5,ENSDARG00000055136,protein_coding,3,1.7966290639,11.2615788284,7.4020674137
snx4,ENSDARG00000022659,protein_coding,0,0,0,0
znf148,ENSDARG00000055106,protein_coding,9,1.5612887002,9.7864251023,22.2062022412
slc12a8,ENSDARG00000074384,protein_coding,0,0,0,0
heg1,ENSDARG00000018441,protein_coding,8,2.1259452484,13.3257891015,19.7388464366
kansl1l,ENSDARG00000075284,protein_coding,12,2.6472498304,16.5934155479,29.6082696549
CR376853.1,ENSDARG00000112338,rRNA,0,0,0,
map2,ENSDARG00000055052,protein_coding,51,11.1249683135,69.7332076719,125.8351460335
myl1,ENSDARG00000014196,protein_coding,37,40.4501449558,253.5484397874,91.2921647694
CR812481.1,ENSDARG00000091889,processed_transcript,0,0,0,
cps1,ENSDARG00000020028,protein_coding,0,0,0,0
FP016012.1,ENSDARG00000095376,processed_transcript,0,0,0,
erbb4b,ENSDARG00000089536,protein_coding,12,2.9599298899,18.5533477392,29.6082696549
ikzf2,ENSDARG00000069111,protein_coding,0,0,0,0
BX255912.1,ENSDARG00000093605,processed_transcript,0,0,0,
BX255912.2,ENSDARG00000106642,rRNA,0,0,0,
BX936447.2,ENSDARG00000105852,rRNA,0,0,0,
BX936447.1,ENSDARG00000083852,rRNA,0,0,0,
BX936447.3,ENSDARG00000117316,lincRNA,0,0,0,0
CU367848.1,ENSDARG00000116917,rRNA,0,0,0,
vwc2l,ENSDARG00000069134,protein_coding,9,12.1452926789,76.1287756287,22.2062022412
bard1,ENSDARG00000076733,protein_coding,0,0,0,0
abca12,ENSDARG00000074749,protein_coding,24,4.686555659,29.3761339205,59.2165393099
CR932999.1,ENSDARG00000117461,lincRNA,1,0.7618975173,4.7757041912,2.4673558046
si:dkey-95p16.2,ENSDARG00000093484,protein_coding,0,0,0,0
si:dkey-95p16.1,ENSDARG00000092452,protein_coding,14,27.750555804,173.9452388865,34.5429812641
pofut2,ENSDARG00000045175,protein_coding,1,0.8930069129,5.5975203482,2.4673558046
hibch,ENSDARG00000054867,protein_coding,6,3.3081569358,20.7360945321,14.8041348275
BX323586.1,ENSDARG00000092573,processed_transcript,0,0,0,
BX323586.3,ENSDARG00000097855,protein_coding,22,5.2570928697,32.9523589195,54.2818277007
mstnb,ENSDARG00000069133,protein_coding,0,0,0,0
BX323586.2,ENSDARG00000092912,processed_transcript,0,0,0,
pms1,ENSDARG00000000476,protein_coding,0,0,0,0
ormdl1,ENSDARG00000014333,protein_coding,0,0,0,0
adat3,ENSDARG00000005640,protein_coding,0,0,0,0
osgepl1,ENSDARG00000000651,protein_coding,0,0,0,0
ankar,ENSDARG00000000516,protein_coding,0,0,0,0
CT737230.1,ENSDARG00000083379,snRNA,0,0,0,
asdurf,ENSDARG00000000540,protein_coding,25,4.7656131169,29.8716796133,61.6838951145
zgc:136439,ENSDARG00000009267,protein_coding,0,0,0,0
slc40a1,ENSDARG00000000241,protein_coding,7,2.2391321482,14.0352639842,17.2714906321
wdr75,ENSDARG00000040730,protein_coding,0,0,0,0
stat4,ENSDARG00000028731,protein_coding,3,0.5788086932,3.6280720687,7.4020674137
stat1b,ENSDARG00000076182,protein_coding,0,0,0,0
glsb,ENSDARG00000040705,protein_coding,26,5.4239847068,33.9984655519,64.1512509191
nab1b,ENSDARG00000040700,protein_coding,22,17.6985295547,110.9374159232,54.2818277007
CR735121.1,ENSDARG00000092001,processed_transcript,0,0,0,
nemp2,ENSDARG00000061062,protein_coding,0,0,0,0
mfsd6b,ENSDARG00000054583,protein_coding,3,1.154853257,7.2388181007,7.4020674137
BX571827.3,ENSDARG00000117405,lincRNA,0,0,0,0
BX571827.1,ENSDARG00000094108,processed_transcript,0,0,0,
BX571827.2,ENSDARG00000117044,rRNA,0,0,0,
spegb,ENSDARG00000009567,protein_coding,137,13.8724559354,86.9549308729,338.0277452273
dre-mir-732,ENSDARG00000083027,miRNA,0,0,0,
ctdsp1,ENSDARG00000040674,protein_coding,15,6.1648437799,38.6422971694,37.0103370687
dre-mir-26a-1,ENSDARG00000080591,miRNA,0,0,0,
obsl1b,ENSDARG00000077388,protein_coding,14,1.4220294893,8.9135245061,34.5429812641
BX927363.1,ENSDARG00000117796,lincRNA,0,0,0,0
si:dkeyp-30e7.2,ENSDARG00000094387,protein_coding,0,0,0,0
col18a1a,ENSDARG00000036558,protein_coding,29,5.3403608652,33.4742969834,71.5533183328
BX247868.1,ENSDARG00000095301,processed_transcript,0,0,0,
pcbp3,ENSDARG00000054378,protein_coding,81,22.6293068767,141.8443730753,199.8558201709
lrrc3,ENSDARG00000078415,protein_coding,0,0,0,0
si:dkey-10c21.1,ENSDARG00000079133,protein_coding,0,0,0,0
calcrla,ENSDARG00000011473,protein_coding,1,0.7180114965,4.5006190923,2.4673558046
tfpia,ENSDARG00000034718,protein_coding,11,5.4487689309,34.1538173152,27.1409138504
gulp1a,ENSDARG00000001733,protein_coding,29,10.4483937547,65.4923224055,71.5533183328
col5a2a,ENSDARG00000031678,protein_coding,19,4.5375263363,28.441992589,46.879760287
BX640465.1,ENSDARG00000094419,processed_transcript,0,0,0,
fkbp7,ENSDARG00000010962,protein_coding,11,11.1862447101,70.117298626,27.1409138504
ttn.1,ENSDARG00000000563,protein_coding,8436,115.1826750367,721.9847438859,20814.6135674285
BX571737.1,ENSDARG00000097112,lincRNA,0,0,0,0
ttn.2,ENSDARG00000028213,protein_coding,9184,112.6393444356,706.042711874,22660.1957092536
ccdc141,ENSDARG00000095675,protein_coding,28,5.0704924488,31.7827155072,69.0859625282
sestd1,ENSDARG00000040614,protein_coding,30,10.1154324598,63.4052639555,74.0206741374
znf385b,ENSDARG00000006065,protein_coding,0,0,0,0
CU855879.1,ENSDARG00000116935,rRNA,0,0,0,
cwc22,ENSDARG00000014008,protein_coding,18,5.7456083634,36.014457742,44.4124044824
BX470133.1,ENSDARG00000111149,rRNA,0,0,0,
ube2e3,ENSDARG00000012244,protein_coding,24,5.6282297596,35.2787085406,59.2165393099
BX649590.1,ENSDARG00000108162,rRNA,0,0,0,
itga4,ENSDARG00000103056,protein_coding,7,2.4982052893,15.6591788254,17.2714906321
cerkl,ENSDARG00000079397,protein_coding,0,0,0,0
FP102928.1,ENSDARG00000085695,rRNA,0,0,0,
neurod1,ENSDARG00000019566,protein_coding,70,34.9459930645,219.0474725862,172.7149063205
itprid2,ENSDARG00000038938,protein_coding,17,3.6837335341,23.0902730063,41.9450486778
ppp1r1c,ENSDARG00000038941,protein_coding,0,0,0,0
pde1a,ENSDARG00000060875,protein_coding,6,3.2416390349,20.3191489316,14.8041348275
BX548025.1,ENSDARG00000110037,rRNA,0,0,0,
dusp19a,ENSDARG00000040490,protein_coding,0,0,0,0
nckap1,ENSDARG00000060853,protein_coding,41,10.0332697351,62.8902539184,101.1615879877
CR513785.2,ENSDARG00000114622,rRNA,0,0,0,
frzb,ENSDARG00000018383,protein_coding,4,1.6154059586,10.1256413513,9.8694232183
CR513785.1,ENSDARG00000093648,processed_transcript,0,0,0,
dnajc10,ENSDARG00000074727,protein_coding,3,1.0719249646,6.7190093542,7.4020674137
zgc:66484,ENSDARG00000030478,protein_coding,0,0,0,0
vil1,ENSDARG00000040466,protein_coding,51,9.1100161562,57.1031422848,125.8351460335
BX571855.1,ENSDARG00000081067,rRNA,0,0,0,
itgb2,ENSDARG00000016939,protein_coding,0,0,0,0
retsatl,ENSDARG00000034989,protein_coding,0,0,0,0
BX510317.1,ENSDARG00000112991,rRNA,0,0,0,
si:ch211-229g14.3,ENSDARG00000095101,protein_coding,0,0,0,0
CU467837.1,ENSDARG00000100065,protein_coding,0,0,0,0
adarb1b,ENSDARG00000003544,protein_coding,14,5.8838509004,36.880985652,34.5429812641
BX005364.1,ENSDARG00000092439,processed_transcript,0,0,0,
BX005108.4,ENSDARG00000110044,rRNA,0,0,0,
BX005108.2,ENSDARG00000095810,processed_transcript,0,0,0,
BX005108.3,ENSDARG00000095965,processed_transcript,0,0,0,
BX005108.1,ENSDARG00000095721,processed_transcript,0,0,0,
agr1,ENSDARG00000060682,protein_coding,0,0,0,0
traf3ip1,ENSDARG00000010300,protein_coding,41,21.6198804018,135.5171149633,101.1615879877
BX897692.1,ENSDARG00000068945,processed_transcript,0,0,0,
asb1,ENSDARG00000026635,protein_coding,0,0,0,0
si:dkey-34f9.3,ENSDARG00000077813,protein_coding,0,0,0,0
BX897692.2,ENSDARG00000112461,rRNA,0,0,0,
twist2,ENSDARG00000078266,protein_coding,2,1.9708742625,12.35377759,4.9347116092
hdac4,ENSDARG00000098349,protein_coding,39,9.7269230696,60.9700205255,96.2268763786
lct,ENSDARG00000060671,protein_coding,0,0,0,0
ENSDARG00000092404,ENSDARG00000092404,protein_coding,2,0.3062254932,1.9194738639,4.9347116092
cx43.4,ENSDARG00000007099,protein_coding,14,7.0798155753,44.3774971647,34.5429812641
CR394556.1,ENSDARG00000101718,processed_transcript,0,0,0,
FQ790211.1,ENSDARG00000117549,lincRNA,0,0,0,0
slc4a3,ENSDARG00000104005,protein_coding,30,10.992103273,68.9003868317,74.0206741374
si:ch73-193i22.1,ENSDARG00000101367,protein_coding,1,0.4713962417,2.9547924177,2.4673558046
igfbp2b,ENSDARG00000031422,protein_coding,9,9.0084290069,56.4663766253,22.2062022412
BX005007.1,ENSDARG00000104931,rRNA,0,0,0,
igfbp5b,ENSDARG00000025348,protein_coding,63,12.5930361518,78.9353084383,155.4434156885
AL929460.1,ENSDARG00000116108,rRNA,0,0,0,
tns1b,ENSDARG00000020845,protein_coding,96,19.2084412648,120.4018012481,236.8661572396
gpbar1,ENSDARG00000023302,protein_coding,0,0,0,0
zgc:92380,ENSDARG00000041339,protein_coding,0,0,0,0
arpc2,ENSDARG00000075989,protein_coding,44,35.3735238307,221.727308687,108.5636554015
cxcr1,ENSDARG00000052088,protein_coding,0,0,0,0
cxcr2,ENSDARG00000054975,protein_coding,0,0,0,0
mettl5,ENSDARG00000068893,protein_coding,2,0.3742282142,2.3457265712,4.9347116092
BX321905.1,ENSDARG00000106243,miRNA,0,0,0,
klhl23,ENSDARG00000078475,protein_coding,1,0.5154012617,3.2306234235,2.4673558046
phgdh,ENSDARG00000001873,protein_coding,0,0,0,0
ccdc173,ENSDARG00000077928,protein_coding,0,0,0,0
fastkd1,ENSDARG00000056128,protein_coding,44,10.348527493,64.8663435645,108.5636554015
klhl41a,ENSDARG00000068888,protein_coding,0,0,0,0
bbs5,ENSDARG00000039827,protein_coding,9,7.2936878286,45.7180850961,22.2062022412
col28a2a,ENSDARG00000076321,protein_coding,11,2.3453438477,14.7010171163,27.1409138504
zgc:172182,ENSDARG00000039824,protein_coding,10,9.4759510974,59.3968851997,24.6735580458
lrp2a,ENSDARG00000102506,protein_coding,99,6.912114831,43.3263201638,244.2682246533
BX927361.1,ENSDARG00000084279,rRNA,0,0,0,
rdh1,ENSDARG00000017882,protein_coding,0,0,0,0
BX927361.2,ENSDARG00000096858,antisense,0,0,0,0
dhrs9,ENSDARG00000019260,protein_coding,4,3.5799596152,22.4398003005,9.8694232183
CU467880.1,ENSDARG00000103180,antisense,0,0,0,0
CR626882.3,ENSDARG00000097755,lincRNA,0,0,0,0
CR626882.1,ENSDARG00000094078,lincRNA,0,0,0,0
abcb11a,ENSDARG00000011573,protein_coding,0,0,0,0
spc25,ENSDARG00000078433,protein_coding,0,0,0,0
nostrin,ENSDARG00000077866,protein_coding,0,0,0,0
CR626882.2,ENSDARG00000095838,antisense,0,0,0,0
cers6,ENSDARG00000053583,protein_coding,29,4.1243012751,25.8518270987,71.5533183328
stk39,ENSDARG00000087203,protein_coding,1,0.2527448495,1.584248025,2.4673558046
xirp2b,ENSDARG00000091090,protein_coding,150,12.838515184,80.4740130758,370.1033706869
ENSDARG00000079741,ENSDARG00000079741,protein_coding,3,1.1109935927,6.9638982096,7.4020674137
ENSDARG00000108649,ENSDARG00000108649,protein_coding,14,7.6805077316,48.1427385303,34.5429812641
CABZ01075129.1,ENSDARG00000087754,rRNA,0,0,0,
ttc21b,ENSDARG00000012368,protein_coding,14,3.9367067536,24.6759524932,34.5429812641
AL929294.2,ENSDARG00000117323,lincRNA,0,0,0,0
scn1laa,ENSDARG00000086819,protein_coding,5,0.882062562,5.5289192818,12.3367790229
AL929294.1,ENSDARG00000112732,rRNA,0,0,0,
slc38a11,ENSDARG00000040257,protein_coding,0,0,0,0
cobll1b,ENSDARG00000102829,protein_coding,32,8.8016841495,55.170464433,78.9553857465
CU062479.1,ENSDARG00000102836,processed_transcript,0,0,0,
ENSDARG00000068280,ENSDARG00000068280,protein_coding,0,0,0,0
fign,ENSDARG00000008662,protein_coding,47,8.7281790695,54.7097219966,115.9657228152
CABZ01053739.1,ENSDARG00000113024,rRNA,0,0,0,
CABZ01079853.1,ENSDARG00000117488,lincRNA,0,0,0,0
ifih1,ENSDARG00000018553,protein_coding,0,0,0,0
AL954669.1,ENSDARG00000097096,antisense,0,0,0,0
fap,ENSDARG00000078468,protein_coding,3,1.2392873523,7.7680654781,7.4020674137
gcgb,ENSDARG00000040907,protein_coding,0,0,0,0
slc4a10b,ENSDARG00000060303,protein_coding,17,6.8815644863,43.1348253683,41.9450486778
tbr1b,ENSDARG00000004712,protein_coding,13,2.5467770059,15.9636346677,32.0756254595
tank,ENSDARG00000067723,protein_coding,0,0,0,0
rbms1b,ENSDARG00000103823,protein_coding,4,1.4642826037,9.1783742676,9.8694232183
cd302,ENSDARG00000086100,protein_coding,1,1.5993801059,10.0251885602,2.4673558046
CABZ01079550.1,ENSDARG00000098110,protein_coding,0,0,0,0
tanc1b,ENSDARG00000089190,protein_coding,18,2.0807231817,13.0423294385,44.4124044824
CABZ01028277.1,ENSDARG00000101168,rRNA,0,0,0,
CABZ01028274.1,ENSDARG00000107021,rRNA,0,0,0,
dap1b_1,ENSDARG00000086842,protein_coding,9,14.7056516761,92.1775445451,22.2062022412
dap1b_2,ENSDARG00000109678,protein_coding,0,0,0,0
nme8,ENSDARG00000098944,protein_coding,3,1.7825032335,11.1730357024,7.4020674137
smarcal1,ENSDARG00000102265,protein_coding,0,0,0,0
march4,ENSDARG00000056439,protein_coding,0,0,0,0
xrcc5,ENSDARG00000099298,protein_coding,6,2.285692552,14.3271125737,14.8041348275
tmem169b,ENSDARG00000078762,protein_coding,2,2.5753596593,16.1427956368,4.9347116092
si:ch211-241j8.2,ENSDARG00000101774,protein_coding,0,0,0,0
pfkla,ENSDARG00000060504,protein_coding,16,5.5881287581,35.0273485915,39.4776928733
ENSDARG00000009493,ENSDARG00000009493,protein_coding,33,11.7047036905,73.367088354,81.4227415511
CR753902.1,ENSDARG00000099404,protein_coding,0,0,0,0
trpm2_2,ENSDARG00000101641,protein_coding,0,0,0,0
CU855885.1,ENSDARG00000101527,protein_coding,0,0,0,0
CABZ01054965.1,ENSDARG00000090844,protein_coding,0,0,0,0
zmp:0000000936,ENSDARG00000088672,protein_coding,13,7.9028193466,49.5362258267,32.0756254595
sox21b,ENSDARG00000008540,protein_coding,0,0,0,0
CABZ01081019.1,ENSDARG00000107692,rRNA,0,0,0,
dct,ENSDARG00000006008,protein_coding,17,9.4290060186,59.1026254015,41.9450486778
gpc6b,ENSDARG00000104219,protein_coding,1,0.7408893137,4.6440211713,2.4673558046
dre-mir-92a-2,ENSDARG00000082154,miRNA,0,0,0,
CABZ01078244.2,ENSDARG00000117339,lincRNA,0,0,0,0
CABZ01078244.1,ENSDARG00000081883,miRNA,0,0,0,
dre-mir-18b,ENSDARG00000080931,miRNA,0,0,0,
dre-mir-17a-2,ENSDARG00000080742,miRNA,0,0,0,
CU539062.1,ENSDARG00000108061,rRNA,0,0,0,
slitrk5b,ENSDARG00000074153,protein_coding,2,0.9405922676,5.8957935056,4.9347116092
CABZ01084081.1,ENSDARG00000111522,protein_coding,38,5.5411229717,34.7327082678,93.759520574
pcdh8,ENSDARG00000006467,protein_coding,25,4.804240941,30.1138054334,61.6838951145
ENSDARG00000102185,ENSDARG00000102185,protein_coding,0,0,0,0
cnmd,ENSDARG00000100133,protein_coding,10,5.4761384059,34.3253738745,24.6735580458
ednrbb,ENSDARG00000053498,protein_coding,0,0,0,0
cog3,ENSDARG00000101999,protein_coding,18,5.8632447415,36.7518227173,44.4124044824
mid1,ENSDARG00000060482,protein_coding,9,4.6052400509,28.8664337551,22.2062022412
tlr7_1,ENSDARG00000075685,protein_coding,75,22.6090381457,141.717325196,185.0516853434
tlr7_2,ENSDARG00000068812,protein_coding,0,0,0,0
CU914164.1,ENSDARG00000104832,protein_coding,0,0,0,0
tmsb4x,ENSDARG00000077777,protein_coding,15,26.7902073862,167.9256104464,37.0103370687
lars1a,ENSDARG00000090988,protein_coding,7,7.9028193466,49.5362258267,17.2714906321
rbm27,ENSDARG00000060521,protein_coding,48,18.7462226361,117.5045356819,118.4330786198
CT998556.1,ENSDARG00000116059,protein_coding,0,0,0,0
pou4f3,ENSDARG00000006206,protein_coding,0,0,0,0
il13,ENSDARG00000077809,protein_coding,0,0,0,0
rad50,ENSDARG00000038917,protein_coding,17,4.7959013347,30.0615313521,41.9450486778
drd1b,ENSDARG00000038918,protein_coding,39,23.0931062885,144.7515472614,96.2268763786
egfl6,ENSDARG00000045958,protein_coding,1,0.2761204293,1.7307701648,2.4673558046
rab9a,ENSDARG00000045027,protein_coding,19,24.3363303396,152.5442886421,46.879760287
