Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
BX936406.1,ENSDARG00000095787,lincRNA,0,0,0,0
BX936406.2,ENSDARG00000097659,lincRNA,0,0,0,0
zc3h12a,ENSDARG00000005271,protein_coding,0,0,0,0
si:ch211-175f12.2,ENSDARG00000095831,protein_coding,26,3.191602977,14.2577477325,27.0326089523
CR391998.1,ENSDARG00000091817,protein_coding,0,0,0,0
inpp5b,ENSDARG00000103683,protein_coding,57,7.0371172775,31.4366929815,59.2637965492
mtf1,ENSDARG00000102898,protein_coding,44,4.5573032798,20.3586977989,45.7474920731
yrdc,ENSDARG00000041428,protein_coding,0,0,0,0
rrp15,ENSDARG00000013478,protein_coding,20,11.1124638066,49.6423605262,20.7943145787
CU469524.1,ENSDARG00000096174,processed_transcript,0,0,0,
CU469524.2,ENSDARG00000117664,lincRNA,0,0,0,0
vegfaa,ENSDARG00000103542,protein_coding,5,1.052506683,4.7018300461,5.1985786447
ttc29,ENSDARG00000058885,protein_coding,0,0,0,0
ppp1r8b,ENSDARG00000022430,protein_coding,56,6.37491413,28.4784536602,58.2240808203
BX927222.1,ENSDARG00000085786,scaRNA,0,0,0,
tfpt,ENSDARG00000089572,protein_coding,0,0,0,0
mrpl51,ENSDARG00000041340,protein_coding,40,9.4273387138,42.114454128,41.5886291574
arnt,ENSDARG00000021855,protein_coding,88,13.571418036,60.6271695203,91.4949841462
cyp4t8,ENSDARG00000004964,protein_coding,53,12.4545003323,55.6375981446,55.1049336335
ENSDARG00000004328,ENSDARG00000004328,protein_coding,0,0,0,0
FP015809.1,ENSDARG00000096170,antisense,0,0,0,0
mecr,ENSDARG00000032326,protein_coding,11,3.4364255049,15.3514357216,11.4368730183
smpdl3b,ENSDARG00000010130,protein_coding,62,19.6320193917,87.7015035963,64.4623751939
themis2,ENSDARG00000058964,protein_coding,0,0,0,0
rpa2,ENSDARG00000037188,protein_coding,0,0,0,0
ube3d,ENSDARG00000026178,protein_coding,17,5.0167264743,22.4110646057,17.6751673919
tpbgb,ENSDARG00000037186,protein_coding,2,0.6613623554,2.9544832772,2.0794314579
ibtk,ENSDARG00000074424,protein_coding,19,2.1489263191,9.5998310486,19.7545988497
FO722028.1,ENSDARG00000085551,rRNA,0,0,0,
ENSDARG00000116442,ENSDARG00000116442,protein_coding,0,0,0,0
bckdhb,ENSDARG00000014676,protein_coding,3,0.7167112118,3.2017414848,3.1191471868
LO018201.1,ENSDARG00000081104,rRNA,0,0,0,
CU694364.1,ENSDARG00000081734,rRNA,0,0,0,
ttk,ENSDARG00000041361,protein_coding,30,5.0406536276,22.5179536261,31.191471868
dctn3,ENSDARG00000041363,protein_coding,10,3.5233787951,15.7398794238,10.3971572893
elovl4a,ENSDARG00000006773,protein_coding,61,15.713750328,70.1975432791,63.422659465
soga3a_1,ENSDARG00000063311,protein_coding,26,5.6406849047,25.1984545036,27.0326089523
soga3a_2,ENSDARG00000097245,protein_coding,67,6.2116555142,27.7491335737,69.6609538386
si:ch211-151o1.4,ENSDARG00000088571,protein_coding,106,12.3148526957,55.0137546438,110.209867267
plecb,ENSDARG00000021987,protein_coding,1356,46.1860973649,206.3257020748,1409.8545284344
CR848788.2,ENSDARG00000107053,protein_coding,0,0,0,0
macf1b,ENSDARG00000089435,protein_coding,4,3.0869658078,13.7903053931,4.1588629157
zgc:91890,ENSDARG00000018980,protein_coding,3,0.8104962134,3.6207042769,3.1191471868
CR848788.1,ENSDARG00000103037,protein_coding,8,0.8377504064,3.7424560771,8.3177258315
ENSDARG00000028800,ENSDARG00000028800,protein_coding,277,113.4589876193,506.8517716991,288.0012569147
si:dkey-283b15.2,ENSDARG00000041382,protein_coding,0,0,0,0
zgc:158689,ENSDARG00000017785,protein_coding,52,11.679908767,52.1772895744,54.0652179046
ndufa3,ENSDARG00000041400,protein_coding,10,4.8442645252,21.6406307575,10.3971572893
ccka,ENSDARG00000070810,protein_coding,0,0,0,0
trak1a,ENSDARG00000041304,protein_coding,47,5.0864777515,22.7226622954,48.8666392599
BX957314.1,ENSDARG00000117106,rRNA,0,0,0,
ulk4,ENSDARG00000004176,protein_coding,7,0.7447400397,3.3269537873,7.2780101025
BX511115.1,ENSDARG00000104558,protein_coding,0,0,0,0
ctnnb1,ENSDARG00000014571,protein_coding,334,55.3546186581,247.2839492693,347.2650534639
cmtm8b,ENSDARG00000063162,protein_coding,0,0,0,0
scgn,ENSDARG00000058732,protein_coding,0,0,0,0
ndufb9,ENSDARG00000041314,protein_coding,20,17.5671131135,78.4770126372,20.7943145787
mboat1,ENSDARG00000029356,protein_coding,0,0,0,0
BX001026.1,ENSDARG00000095883,lincRNA,0,0,0,0
BX470242.1,ENSDARG00000095808,processed_transcript,0,0,0,
sall3a,ENSDARG00000079613,protein_coding,25,1.9232522778,8.5916844923,25.9928932233
BX470242.2,ENSDARG00000097428,antisense,0,0,0,0
znf407,ENSDARG00000087536,protein_coding,4,0.7609827306,3.3995142502,4.1588629157
znf236,ENSDARG00000095890,protein_coding,37,3.2601518817,14.5639741011,38.4694819706
mbpb,ENSDARG00000089413,protein_coding,137,27.4545915885,122.6470346675,142.4410548639
AL845419.1,ENSDARG00000095869,processed_transcript,0,0,0,
arhgef2,ENSDARG00000075819,protein_coding,72,9.0588944888,40.4685148144,74.8595324832
pmvk,ENSDARG00000070798,protein_coding,0,0,0,0
eaf1,ENSDARG00000070795,protein_coding,8,2.4353103489,10.8791854298,8.3177258315
bbs9,ENSDARG00000079217,protein_coding,17,3.4092162707,15.2298847643,17.6751673919
bmper,ENSDARG00000101980,protein_coding,11,2.4707499315,11.0375035638,11.4368730183
si:ch73-341k19.1,ENSDARG00000095946,protein_coding,3,0.5943830234,2.655268611,3.1191471868
nt5c3a,ENSDARG00000058597,protein_coding,54,6.3607742829,28.4152871652,56.1446493624
CU466278.1,ENSDARG00000097033,antisense,0,0,0,0
CU466278.2,ENSDARG00000105510,antisense,0,0,0,0
sri,ENSDARG00000058593,protein_coding,47,16.6753899653,74.4934458258,48.8666392599
foxo6a,ENSDARG00000100486,protein_coding,27,5.6558738008,25.266307382,28.0723246812
med18,ENSDARG00000041237,protein_coding,11,5.6309589015,25.1550058348,11.4368730183
atg5,ENSDARG00000023396,protein_coding,8,1.9368673394,8.6525066291,8.3177258315
prdm1a,ENSDARG00000002445,protein_coding,5,0.7573261406,3.3831792806,5.1985786447
CT574585.1,ENSDARG00000095852,lincRNA,0,0,0,0
CT574585.2,ENSDARG00000105505,lincRNA,0,0,0,0
stx12l,ENSDARG00000044605,protein_coding,43,5.8594836251,26.1758871547,44.7077763442
popdc3,ENSDARG00000058551,protein_coding,15,2.9212280856,13.0499104725,15.595735934
bves,ENSDARG00000058548,protein_coding,10,1.8350690478,8.1977463184,10.3971572893
pimr209,ENSDARG00000058532,protein_coding,0,0,0,0
BX511173.1,ENSDARG00000095842,processed_transcript,0,0,0,
ccr11.1,ENSDARG00000070755,protein_coding,0,0,0,0
cnot10,ENSDARG00000058528,protein_coding,12,2.1999182936,9.8276258945,12.4765887472
trim71,ENSDARG00000075593,protein_coding,120,8.733286462,39.0139363032,124.7658874721
tcaim,ENSDARG00000079881,protein_coding,11,1.3476325989,6.0202367807,11.4368730183
CABZ01061349.1,ENSDARG00000105487,lincRNA,0,0,0,0
CU856516.1,ENSDARG00000099189,lincRNA,0,0,0,0
ano10a,ENSDARG00000057736,protein_coding,24,5.0520320782,22.5687842212,24.9531774944
snrka,ENSDARG00000070832,protein_coding,56,5.9545235555,26.6004560509,58.2240808203
pomgnt2,ENSDARG00000010941,protein_coding,13,2.7793898298,12.4162808874,13.5163044761
gask1a,ENSDARG00000076862,protein_coding,11,1.6747314502,7.4814752047,11.4368730183
entpd3,ENSDARG00000035309,protein_coding,0,0,0,0
CR478208.1,ENSDARG00000104957,processed_transcript,0,0,0,
ddc,ENSDARG00000016494,protein_coding,45,5.7933881431,25.8806208841,46.787207802
grb10b,ENSDARG00000035308,protein_coding,31,2.8541861334,12.7504160651,32.231187597
CU062417.1,ENSDARG00000084391,rRNA,0,0,0,
cobl,ENSDARG00000091006,protein_coding,133,10.2302955051,45.7014777814,138.2821919482
ccr2_1,ENSDARG00000079829,protein_coding,0,0,0,0
ccr2_2,ENSDARG00000105363,protein_coding,0,0,0,0
si:cabz01093077.1,ENSDARG00000105467,protein_coding,0,0,0,0
cabz01093075.1,ENSDARG00000086616,protein_coding,0,0,0,0
triob,ENSDARG00000000370,protein_coding,146,9.1190927315,40.7374365332,151.7984964244
dnah5,ENSDARG00000087373,protein_coding,22,0.9015803236,4.0276014616,22.8737460365
CR394537.2,ENSDARG00000109376,rRNA,0,0,0,
adcy2a,ENSDARG00000058392,protein_coding,10,1.5935988398,7.119034043,10.3971572893
CR394537.1,ENSDARG00000109110,rRNA,0,0,0,
ice1,ENSDARG00000058461,protein_coding,36,4.1867495107,18.7033345853,37.4297662416
ccr8.1,ENSDARG00000095789,protein_coding,0,0,0,0
prpf3,ENSDARG00000086425,protein_coding,21,3.7988243149,16.9703685426,21.8340303076
pimr208,ENSDARG00000078162,protein_coding,0,0,0,0
BX324207.1,ENSDARG00000095943,processed_transcript,0,0,0,
ca14,ENSDARG00000061697,protein_coding,0,0,0,0
FO704756.1,ENSDARG00000105309,lincRNA,0,0,0,0
taf2,ENSDARG00000102307,protein_coding,38,4.8310558967,21.581624266,39.5091976995
enpp2,ENSDARG00000011257,protein_coding,35,6.2785954932,28.048172439,36.3900505127
mal2,ENSDARG00000077637,protein_coding,0,0,0,0
ENSDARG00000104752,ENSDARG00000104752,protein_coding,0,0,0,0
ecm1b,ENSDARG00000105239,protein_coding,31,6.2662171722,27.9928751544,32.231187597
pip5k1ab,ENSDARG00000024642,protein_coding,34,3.397647221,15.1782027121,35.3503347838
psmd4b,ENSDARG00000023279,protein_coding,18,6.5825006196,29.4057982646,18.7148831208
zgc:92912,ENSDARG00000097576,protein_coding,0,0,0,0
tapbpl,ENSDARG00000058351,protein_coding,0,0,0,0
grhl2a,ENSDARG00000058342,protein_coding,0,0,0,0
ncalda,ENSDARG00000070688,protein_coding,53,9.5473809695,42.6507151263,55.1049336335
id4,ENSDARG00000045131,protein_coding,17,7.9863252689,35.6770600272,17.6751673919
cep76,ENSDARG00000058319,protein_coding,8,1.7671142603,7.8941740308,8.3177258315
ptpn2a,ENSDARG00000016481,protein_coding,12,2.8401652419,12.6877809771,12.4765887472
cep192,ENSDARG00000104831,protein_coding,54,3.389463523,15.1416439348,56.1446493624
mrs2,ENSDARG00000062872,protein_coding,0,0,0,0
flot1b,ENSDARG00000037998,protein_coding,109,21.5425179231,96.2362136778,113.3290144538
tubb5,ENSDARG00000037997,protein_coding,131,31.6067893053,141.1960171094,136.2027604903
FP016064.1,ENSDARG00000116635,rRNA,0,0,0,
mdc1,ENSDARG00000086764,protein_coding,81,7.582485656,33.8730000087,84.2169740436
si:dkeyp-77h1.4,ENSDARG00000058248,protein_coding,111,17.2420581193,77.0249046715,115.4084459117
CU929328.1,ENSDARG00000105332,lincRNA,0,0,0,0
si:ch73-54f23.4,ENSDARG00000105460,protein_coding,0,0,0,0
ino80e_1,ENSDARG00000022939,protein_coding,2,0.9920435331,4.4317249158,2.0794314579
ino80e_2,ENSDARG00000101892,protein_coding,5,0.7838505921,3.5016711299,5.1985786447
vars1,ENSDARG00000044575,protein_coding,48,6.4714704886,28.9097968481,49.9063549888
abhd16a,ENSDARG00000078929,protein_coding,13,3.3457512349,14.9463694031,13.5163044761
g6fl,ENSDARG00000100809,protein_coding,0,0,0,0
si:ch73-22o12.1,ENSDARG00000062831,protein_coding,72,6.4281001742,28.7160500047,74.8595324832
zgc:165409,ENSDARG00000091385,protein_coding,29,4.2046810125,18.7834394201,30.1517561391
atp1a3b,ENSDARG00000104139,protein_coding,313,34.4467798945,153.883017866,325.4310231563
rabac1,ENSDARG00000004171,protein_coding,8,1.9252044823,8.600405514,8.3177258315
dedd1,ENSDARG00000002758,protein_coding,564,79.2279888784,353.9327062031,586.3996711187
CU468227.1,ENSDARG00000116630,rRNA,0,0,0,
pou2f2a_1,ENSDARG00000019658,protein_coding,76,5.9207677531,26.4496598148,79.018395399
erfl3,ENSDARG00000062801,protein_coding,62,4.7024235143,21.0069888647,64.4623751939
cicb,ENSDARG00000055502,protein_coding,143,6.8396559267,30.5545800912,148.6793492376
znf526,ENSDARG00000077143,protein_coding,40,4.8369358346,21.6078915279,41.5886291574
gsk3ab,ENSDARG00000015681,protein_coding,64,10.7469397871,48.0094665545,66.5418066518
znf574,ENSDARG00000087074,protein_coding,11,1.9840870662,8.8634498315,11.4368730183
BX005242.1,ENSDARG00000097130,antisense,0,0,0,0
grik5,ENSDARG00000101449,protein_coding,10,1.4258729681,6.3697575242,10.3971572893
zgc:198329,ENSDARG00000076981,protein_coding,24,6.6575613604,29.7411147545,24.9531774944
si:dkey-11o1.2,ENSDARG00000095772,protein_coding,0,0,0,0
si:dkey-11o1.6,ENSDARG00000105461,protein_coding,0,0,0,0
si:dkey-11o1.7,ENSDARG00000105324,protein_coding,0,0,0,0
si:dkey-11o1.3,ENSDARG00000093279,protein_coding,0,0,0,0
cxcr3.1_1,ENSDARG00000078177,protein_coding,0,0,0,0
si:dkey-250k15.9,ENSDARG00000095134,protein_coding,0,0,0,0
si:dkey-250k15.10,ENSDARG00000092520,protein_coding,0,0,0,0
si:dkey-250k15.7,ENSDARG00000095048,protein_coding,8,2.1304618854,9.517345464,8.3177258315
ceacam1,ENSDARG00000041119,protein_coding,78,11.5059264719,51.4000639321,81.0978268568
zgc:158701,ENSDARG00000091864,protein_coding,0,0,0,0
pafah1b3_1,ENSDARG00000105336,protein_coding,1,0.1728491049,0.7721633774,1.0397157289
pafah1b3_2,ENSDARG00000058047,protein_coding,4,0.9138628872,4.0824709718,4.1588629157
si:dkey-250k15.4,ENSDARG00000092169,protein_coding,0,0,0,0
tlr21,ENSDARG00000058045,protein_coding,0,0,0,0
cnfn,ENSDARG00000041115,protein_coding,0,0,0,0
cxcr3.2,ENSDARG00000041041,protein_coding,0,0,0,0
cxcr3.3,ENSDARG00000070669,protein_coding,6,0.8313708063,3.7139566902,6.2382943736
cxcr3.1_2,ENSDARG00000007358,protein_coding,0,0,0,0
cd4-1,ENSDARG00000070668,protein_coding,0,0,0,0
si:ch73-296e2.3,ENSDARG00000079769,protein_coding,0,0,0,0
cd4-2.2,ENSDARG00000073950,protein_coding,0,0,0,0
usp5,ENSDARG00000014517,protein_coding,45,7.5746284205,33.8378996276,46.787207802
p3h3,ENSDARG00000057879,protein_coding,7,1.5443958473,6.8992310597,7.2780101025
CU467865.1,ENSDARG00000113021,rRNA,0,0,0,
gnb3a,ENSDARG00000004358,protein_coding,33,9.4299868427,42.1262840308,34.3106190548
si:ch211-69g19.2,ENSDARG00000070656,protein_coding,26,6.5795234596,29.3924984916,27.0326089523
pex5,ENSDARG00000070654,protein_coding,25,4.6844654443,20.9267653424,25.9928932233
clstn3,ENSDARG00000073883,protein_coding,200,15.8749482952,70.9176578946,207.9431457868
lpcat3,ENSDARG00000075178,protein_coding,66,12.1393256002,54.2296279634,68.6212381096
tpi1b,ENSDARG00000040988,protein_coding,987,279.7562763321,1249.7464262472,1026.1994244578
CR388102.3,ENSDARG00000082127,snRNA,0,0,0,
CR388102.2,ENSDARG00000081015,snRNA,0,0,0,
CR388102.4,ENSDARG00000082384,snRNA,0,0,0,
CR388102.5,ENSDARG00000083638,snRNA,0,0,0,
leng8,ENSDARG00000076805,protein_coding,237,20.7000429256,92.4726515831,246.4126277573
zgc:92606,ENSDARG00000040971,protein_coding,68,35.392421936,158.1074548555,70.7006695675
CR388102.7,ENSDARG00000117101,protein_coding,0,0,0,0
si:dkey-26c10.5,ENSDARG00000088023,protein_coding,0,0,0,0
trpv6,ENSDARG00000014496,protein_coding,2,0.4376320318,1.9550198299,2.0794314579
CR388102.1,ENSDARG00000080835,rRNA,0,0,0,
ephb6,ENSDARG00000057729,protein_coding,10,1.5904279496,7.1048688246,10.3971572893
CR388102.6,ENSDARG00000106095,rRNA,0,0,0,
slc2a3b,ENSDARG00000037861,protein_coding,0,0,0,0
cox6b2,ENSDARG00000037860,protein_coding,227,80.2333224604,358.4238013369,236.015470468
rasip1,ENSDARG00000074829,protein_coding,0,0,0,0
CU694256.1,ENSDARG00000097007,antisense,0,0,0,0
il11a,ENSDARG00000037859,protein_coding,0,0,0,0
nat14,ENSDARG00000115349,protein_coding,22,2.923818565,13.0614828396,22.8737460365
aicda,ENSDARG00000015734,protein_coding,0,0,0,0
mfap5,ENSDARG00000090560,protein_coding,12,4.2333862749,18.9116735372,12.4765887472
sbk3,ENSDARG00000057687,protein_coding,6,1.8324646921,8.1861119623,6.2382943736
epn1,ENSDARG00000010411,protein_coding,60,7.8180608197,34.9253775383,62.382943736
foxj2,ENSDARG00000057680,protein_coding,24,7.4436259778,33.2526765299,24.9531774944
isoc2,ENSDARG00000013371,protein_coding,25,12.6243807009,56.3964993794,25.9928932233
u2af2a,ENSDARG00000012505,protein_coding,91,16.6173767273,74.23428511,94.614131333
cacng6b,ENSDARG00000046079,protein_coding,33,13.0487026416,58.2920594575,34.3106190548
cacng8b,ENSDARG00000070626,protein_coding,32,5.7774771492,25.8095422007,33.2709033259
cacng7b,ENSDARG00000070624,protein_coding,17,5.5624054943,24.8487593523,17.6751673919
prkcg,ENSDARG00000004561,protein_coding,0,0,0,0
grin2db,ENSDARG00000070620,protein_coding,31,2.8276636995,12.6319332291,32.231187597
pitpnc1b,ENSDARG00000022807,protein_coding,14,3.7336395316,16.6791706077,14.5560202051
si:dkeyp-69b9.3,ENSDARG00000088881,protein_coding,7,1.4211131599,6.3484941827,7.2780101025
BX323458.2,ENSDARG00000094614,processed_transcript,0,0,0,
BX323458.1,ENSDARG00000078220,processed_transcript,0,0,0,
ntd5,ENSDARG00000040944,protein_coding,2,0.6258529672,2.7958533026,2.0794314579
dbpb,ENSDARG00000057652,protein_coding,74,7.9976683209,35.7277324869,76.9389639411
si:dkeyp-69b9.6,ENSDARG00000014825,protein_coding,131,10.8683488136,48.5518332854,136.2027604903
shisa7a,ENSDARG00000062462,protein_coding,29,5.537837552,24.7390077551,30.1517561391
CR848741.1,ENSDARG00000092615,processed_transcript,0,0,0,
ube2s,ENSDARG00000031775,protein_coding,28,5.2784203082,23.5801212499,29.1120404101
josd2,ENSDARG00000057626,protein_coding,14,5.1534050903,23.021644694,14.5560202051
ttyh1,ENSDARG00000076804,protein_coding,33,9.758939872,43.5958055668,34.3106190548
leng9,ENSDARG00000062374,protein_coding,0,0,0,0
flcn,ENSDARG00000062385,protein_coding,31,4.0459270195,18.0742426936,32.231187597
zgc:174888,ENSDARG00000077176,protein_coding,3,0.6445997151,2.8796000605,3.1191471868
CU459065.1,ENSDARG00000095495,antisense,0,0,0,0
grwd1,ENSDARG00000004806,protein_coding,20,6.7984514297,30.3705085358,20.7943145787
cdc42ep5,ENSDARG00000062390,protein_coding,24,7.857402729,35.1011284142,24.9531774944
atg12,ENSDARG00000069545,protein_coding,0,0,0,0
si:ch211-149k23.9,ENSDARG00000038052,protein_coding,0,0,0,0
rcvrn2,ENSDARG00000019902,protein_coding,352,95.6524616502,427.3052375318,365.9799365847
si:dkey-85k15.4,ENSDARG00000095047,protein_coding,0,0,0,0
BX005429.1,ENSDARG00000091934,processed_transcript,0,0,0,
zgc:162509_1,ENSDARG00000070604,protein_coding,2,0.4217961196,1.8842765567,2.0794314579
si:dkey-85k15.6,ENSDARG00000094385,protein_coding,0,0,0,0
zgc:162509_2,ENSDARG00000095688,protein_coding,1,0.254092894,1.1351012046,1.0397157289
fdps,ENSDARG00000040890,protein_coding,14,1.4412466858,6.4384360506,14.5560202051
rusc1,ENSDARG00000078125,protein_coding,35,8.6880831159,38.8120008151,36.3900505127
trim109,ENSDARG00000062429,protein_coding,17,5.3890727452,24.0744354065,17.6751673919
si:dkey-85k15.11,ENSDARG00000090817,protein_coding,0,0,0,0
BX322530.1,ENSDARG00000088741,lincRNA,127,8.5058767283,37.9980359429,132.0438975746
dap3,ENSDARG00000078500,protein_coding,11,3.2965388748,14.7265245728,11.4368730183
gba,ENSDARG00000076058,protein_coding,3,0.3970990438,1.7739480855,3.1191471868
rnf115,ENSDARG00000062450,protein_coding,14,4.4280247243,19.7811757688,14.5560202051
polr3c,ENSDARG00000057562,protein_coding,1,0.276029873,1.2330995819,1.0397157289
itga10,ENSDARG00000002507,protein_coding,15,0.9642334892,4.3074899802,15.595735934
crabp2a,ENSDARG00000073978,protein_coding,12,2.6074371386,11.648122031,12.4765887472
CU638870.1,ENSDARG00000097425,lincRNA,0,0,0,0
BX324006.2,ENSDARG00000117224,lincRNA,0,0,0,0
BX324006.3,ENSDARG00000117331,lincRNA,0,0,0,0
BX324006.1,ENSDARG00000105421,lincRNA,0,0,0,0
BX005402.1,ENSDARG00000117529,lincRNA,0,0,0,0
si:dkey-237j11.3,ENSDARG00000094303,protein_coding,0,0,0,0
dscc1,ENSDARG00000019907,protein_coding,0,0,0,0
deptor,ENSDARG00000040930,protein_coding,132,22.7598326507,101.6742855252,137.2424762193
col14a1a,ENSDARG00000005762,protein_coding,40,2.6938495554,12.0341495065,41.5886291574
mrpl13,ENSDARG00000056903,protein_coding,6,4.8442645252,21.6406307575,6.2382943736
mtbp,ENSDARG00000090447,protein_coding,1,0.196182522,0.8764000184,1.0397157289
sntb1,ENSDARG00000041729,protein_coding,2,0.6052055735,2.7036158491,2.0794314579
has2,ENSDARG00000036987,protein_coding,1,0.121264099,0.5417193005,1.0397157289
CT573793.2,ENSDARG00000102085,lincRNA,0,0,0,0
CT573793.1,ENSDARG00000098827,lincRNA,0,0,0,0
CT573793.3,ENSDARG00000104445,lincRNA,0,0,0,0
CT573799.2,ENSDARG00000104466,processed_transcript,0,0,0,
CT573799.1,ENSDARG00000103486,processed_transcript,0,0,0,
ENSDARG00000100674,ENSDARG00000100674,protein_coding,43,7.2729866277,32.4903847211,44.7077763442
ankib1b,ENSDARG00000076829,protein_coding,73,9.4003259711,41.993780951,75.8992482122
BX248082.2,ENSDARG00000105408,antisense,1,0.3050777277,1.3628641508,1.0397157289
fabp11b,ENSDARG00000002311,protein_coding,0,0,0,0
BX248082.1,ENSDARG00000084546,rRNA,0,0,0,
stmn2a,ENSDARG00000033234,protein_coding,153,40.7256995992,181.9326386449,159.0765065269
upp1,ENSDARG00000040869,protein_coding,0,0,0,0
gra,ENSDARG00000078754,protein_coding,0,0,0,0
rbm12b,ENSDARG00000079717,protein_coding,46,9.4693073666,42.3019393726,47.826923531
setd2,ENSDARG00000062244,protein_coding,273,13.5425948114,60.4984084343,283.842393999
nradd,ENSDARG00000057143,protein_coding,0,0,0,0
nbeal2,ENSDARG00000098641,protein_coding,33,2.0303402505,9.070075229,34.3106190548
CR848667.2,ENSDARG00000101907,antisense,0,0,0,0
ccdc12,ENSDARG00000023003,protein_coding,2,1.4608682837,6.5260909987,2.0794314579
si:ch211-257p13.3,ENSDARG00000053431,protein_coding,38,4.2438077847,18.9582292205,39.5091976995
CR848667.3,ENSDARG00000108055,rRNA,0,0,0,
CR848667.1,ENSDARG00000097712,lincRNA,0,0,0,0
cyp21a2,ENSDARG00000037550,protein_coding,0,0,0,0
tnxba,ENSDARG00000001760,protein_coding,16,1.4078001011,6.2890211731,16.6354516629
c4b,ENSDARG00000038424,protein_coding,8,0.7486369663,3.3443624051,8.3177258315
uts2r3,ENSDARG00000040816,protein_coding,0,0,0,0
kcnj14,ENSDARG00000075914,protein_coding,5,0.68166734,3.0451910971,5.1985786447
myh14,ENSDARG00000073732,protein_coding,301,12.8061195614,57.2083756825,312.9544344091
si:ch211-120k19.1,ENSDARG00000075517,protein_coding,0,0,0,0
rpl18,ENSDARG00000029533,protein_coding,275,206.5314791713,922.631589847,285.9218254568
plekhg6,ENSDARG00000086056,protein_coding,13,1.996613556,8.9194090262,13.5163044761
tnfrsf1a,ENSDARG00000018569,protein_coding,60,7.6768244134,34.2944365766,62.382943736
cd27,ENSDARG00000105423,protein_coding,0,0,0,0
si:dkey-260g12.1,ENSDARG00000094366,protein_coding,0,0,0,0
CU861451.1,ENSDARG00000083412,rRNA,0,0,0,
iffo1b,ENSDARG00000062108,protein_coding,7,1.4431053311,6.4467391184,7.2780101025
opn9,ENSDARG00000104231,protein_coding,8,2.066528357,9.2317372207,8.3177258315
gapdh,ENSDARG00000043457,protein_coding,625,70.318790552,314.1329243533,649.8223305837
wu:fj39g12,ENSDARG00000043460,protein_coding,43,31.4908897442,140.6782626404,44.7077763442
nop2,ENSDARG00000043304,protein_coding,20,3.8178952758,17.0555636472,20.7943145787
CR936322.1,ENSDARG00000083842,snoRNA,0,0,0,
CR936322.2,ENSDARG00000084449,snoRNA,0,0,0,
gtf3c6,ENSDARG00000043301,protein_coding,6,3.7176913798,16.6079259302,6.2382943736
emg1,ENSDARG00000056914,protein_coding,2,1.0323109828,4.611610429,2.0794314579
kel,ENSDARG00000076950,protein_coding,0,0,0,0
zyx,ENSDARG00000075733,protein_coding,10,2.5490321306,11.3872111731,10.3971572893
fam131bb,ENSDARG00000070575,protein_coding,20,3.9822957485,17.7899847153,20.7943145787
clcn1b,ENSDARG00000012269,protein_coding,7,1.0122997851,4.5222150342,7.2780101025
CR855317.1,ENSDARG00000085151,rRNA,0,0,0,
casp2,ENSDARG00000062052,protein_coding,20,2.378374294,10.62483678,20.7943145787
FP015958.1,ENSDARG00000084300,rRNA,0,0,0,
m6pr,ENSDARG00000018432,protein_coding,4,0.5988895399,2.6754004308,4.1588629157
ccdc106a,ENSDARG00000004211,protein_coding,22,5.6777104053,25.3638573593,22.8737460365
si:dkey-17m8.1,ENSDARG00000079530,protein_coding,36,5.7930549025,25.8791322087,37.4297662416
CR361564.1,ENSDARG00000105420,lincRNA,0,0,0,0
dre-mir-190b,ENSDARG00000083122,miRNA,0,0,0,
zgc:174935,ENSDARG00000079255,protein_coding,5,1.6553625818,7.3949492677,5.1985786447
si:dkey-87o1.2,ENSDARG00000095796,protein_coding,4,1.8697161325,8.352524152,4.1588629157
them4,ENSDARG00000061621,protein_coding,0,0,0,0
rorc,ENSDARG00000087195,protein_coding,3,0.6465861549,2.8884740206,3.1191471868
si:dkey-17m8.2,ENSDARG00000035797,protein_coding,0,0,0,0
CR749162.1,ENSDARG00000091144,antisense,2,0.9790245891,4.3735657961,2.0794314579
AL929304.1,ENSDARG00000105264,processed_transcript,0,0,0,
CR524827.1,ENSDARG00000091775,processed_transcript,0,0,0,
rxrbb,ENSDARG00000002006,protein_coding,52,4.4968551373,20.0886597109,54.0652179046
FP067425.1,ENSDARG00000095033,processed_transcript,0,0,0,
fhod3b,ENSDARG00000061904,protein_coding,29,3.2845878598,14.6731361786,30.1517561391
CR848057.1,ENSDARG00000108481,rRNA,0,0,0,
slc6a19b,ENSDARG00000056719,protein_coding,37,8.1568023832,36.4386270852,38.4694819706
si:ch211-254p10.2,ENSDARG00000056750,protein_coding,0,0,0,0
pimr98_1,ENSDARG00000094999,protein_coding,0,0,0,0
rapgef5b,ENSDARG00000074307,protein_coding,0,0,0,0
CR936240.2,ENSDARG00000095353,antisense,0,0,0,0
dnah11_1,ENSDARG00000094282,protein_coding,0,0,0,0
CR936240.1,ENSDARG00000080645,rRNA,0,0,0,
dnah11_2,ENSDARG00000077384,protein_coding,0,0,0,0
BX005032.1,ENSDARG00000093927,processed_transcript,0,0,0,
sp8b,ENSDARG00000056666,protein_coding,1,0.2729329525,1.2192648061,1.0397157289
abcb5,ENSDARG00000021787,protein_coding,213,13.3950965176,59.8394939397,221.4594502629
BX005389.2,ENSDARG00000117272,lincRNA,0,0,0,0
BX005389.5,ENSDARG00000117716,lincRNA,0,0,0,0
