Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
ly6pge,ENSDARG00000098392,protein_coding,14,24.4855871957,133.4836539678,110.5866503035
CU639469.2,ENSDARG00000084475,rRNA,0,0,0,
unc5b,ENSDARG00000033327,protein_coding,3,2.3364366175,12.7371295807,23.6971393507
myofl,ENSDARG00000017128,protein_coding,0,0,0,0
parga,ENSDARG00000061114,protein_coding,9,10.2354166296,55.7985724694,71.0914180522
ogdhl,ENSDARG00000079249,protein_coding,15,12.8735221999,70.1802562031,118.4856967537
ENSDARG00000069363,ENSDARG00000069363,protein_coding,0,0,0,0
chata,ENSDARG00000015854,protein_coding,1,1.2216465009,6.6598296173,7.8990464502
slc18a3a,ENSDARG00000006356,protein_coding,1,2.3610375018,12.8712417791,7.8990464502
rgra,ENSDARG00000054890,protein_coding,50,237.2872276277,1293.575928176,394.9523225124
lrit1a,ENSDARG00000019179,protein_coding,1,1.6576178084,9.036535664,7.8990464502
lrit2,ENSDARG00000030626,protein_coding,0,0,0,0
cdhr1a,ENSDARG00000004643,protein_coding,0,0,0,0
CT025909.3,ENSDARG00000093614,processed_transcript,0,0,0,
chst3a,ENSDARG00000061070,protein_coding,0,0,0,0
CT025909.1,ENSDARG00000081997,rRNA,0,0,0,
CT025909.4,ENSDARG00000117578,lincRNA,0,0,0,0
CT025909.2,ENSDARG00000085022,rRNA,0,0,0,
pax2a,ENSDARG00000028148,protein_coding,9,9.9505461395,54.2455954622,71.0914180522
cuedc2,ENSDARG00000039365,protein_coding,12,31.9137990416,173.9786950592,94.788557403
hif1an,ENSDARG00000031915,protein_coding,4,10.1034348233,55.0790710903,31.596185801
wnt8b,ENSDARG00000006911,protein_coding,0,0,0,0
scdb,ENSDARG00000030265,protein_coding,10,12.161541917,66.298881868,78.9904645025
trmt2b,ENSDARG00000033967,protein_coding,0,0,0,0
dnajb12a,ENSDARG00000039363,protein_coding,0,0,0,0
spock2,ENSDARG00000075393,protein_coding,8,19.7932272802,107.9031627893,63.192371602
tysnd1,ENSDARG00000074895,protein_coding,0,0,0,0
sar1ab,ENSDARG00000033320,protein_coding,0,0,0,0
ppa1b,ENSDARG00000030441,protein_coding,8,25.4168063956,138.5602135147,63.192371602
eif4ebp2,ENSDARG00000031819,protein_coding,11,21.9947970868,119.9050633319,86.8895109527
pald1b,ENSDARG00000039352,protein_coding,0,0,0,0
qrfpra,ENSDARG00000039349,protein_coding,0,0,0,0
rps24,ENSDARG00000039347,protein_coding,12,19.099992926,104.1239822489,94.788557403
AL929330.1,ENSDARG00000115414,rRNA,0,0,0,
zmiz1a,ENSDARG00000074502,protein_coding,3,2.6275005686,14.323870361,23.6971393507
AL844152.1,ENSDARG00000114209,rRNA,0,0,0,
ppifa,ENSDARG00000007409,protein_coding,4,22.0180474008,120.0318128703,31.596185801
zcchc24,ENSDARG00000078026,protein_coding,3,2.6607289131,14.5050153258,23.6971393507
CT025887.1,ENSDARG00000110783,rRNA,0,0,0,
si:dkey-275b16.2_2,ENSDARG00000003380,protein_coding,0,0,0,0
rassf4a,ENSDARG00000012460,protein_coding,0,0,0,0
CT025887.2,ENSDARG00000114574,protein_coding,0,0,0,0
CR762483.1,ENSDARG00000114454,protein_coding,0,0,0,0
cxcl18a.1,ENSDARG00000111840,protein_coding,0,0,0,0
tmem72,ENSDARG00000069332,protein_coding,0,0,0,0
cxcl12a,ENSDARG00000037116,protein_coding,0,0,0,0
CR762493.1,ENSDARG00000080170,rRNA,0,0,0,
CR762493.2,ENSDARG00000092411,processed_transcript,0,0,0,
ercc6,ENSDARG00000075612,protein_coding,2,2.1188572284,11.5509913169,15.7980929005
drgx,ENSDARG00000069329,protein_coding,0,0,0,0
vstm4a,ENSDARG00000010154,protein_coding,0,0,0,0
wdfy4,ENSDARG00000077009,protein_coding,0,0,0,0
lrrc18a,ENSDARG00000078790,protein_coding,0,0,0,0
BX005005.3,ENSDARG00000117566,lincRNA,0,0,0,0
BX005005.2,ENSDARG00000117551,lincRNA,0,0,0,0
si:ch211-223a10.1,ENSDARG00000075225,protein_coding,0,0,0,0
BX005005.1,ENSDARG00000112610,rRNA,0,0,0,
arhgap22,ENSDARG00000021255,protein_coding,0,0,0,0
CR931802.2,ENSDARG00000095547,processed_transcript,0,0,0,
CR931802.4,ENSDARG00000112690,protein_coding,0,0,0,0
mapk8a,ENSDARG00000031888,protein_coding,0,0,0,0
CR931802.3,ENSDARG00000106245,protein_coding,0,0,0,0
ptpn20,ENSDARG00000075459,protein_coding,0,0,0,0
CR931802.1,ENSDARG00000093728,processed_transcript,0,0,0,
gdf10a,ENSDARG00000095378,protein_coding,0,0,0,0
prdm8,ENSDARG00000025017,protein_coding,0,0,0,0
antxr1d,ENSDARG00000060845,protein_coding,0,0,0,0
rrp12,ENSDARG00000022410,protein_coding,0,0,0,0
ubtd1a,ENSDARG00000007382,protein_coding,1,2.5002888334,13.6303731164,7.8990464502
zdhhc16a,ENSDARG00000007808,protein_coding,0,0,0,0
ENSDARG00000074588,ENSDARG00000074588,protein_coding,0,0,0,0
pgam1a,ENSDARG00000005423,protein_coding,0,0,0,0
tdrd9,ENSDARG00000013453,protein_coding,0,0,0,0
rtn1a,ENSDARG00000006497,protein_coding,42,60.0673619424,327.4583897942,331.7599509104
lrrc9,ENSDARG00000054352,protein_coding,0,0,0,0
pcnx4,ENSDARG00000060785,protein_coding,0,0,0,0
dhrs7,ENSDARG00000003444,protein_coding,0,0,0,0
ppm1aa,ENSDARG00000032155,protein_coding,21,20.5537182663,112.0489941646,165.8799754552
BX537123.2,ENSDARG00000108911,rRNA,0,0,0,
six6a,ENSDARG00000025187,protein_coding,0,0,0,0
six1a,ENSDARG00000039304,protein_coding,0,0,0,0
six4a,ENSDARG00000004695,protein_coding,7,16.8280125289,91.7382370054,55.2933251517
mnat1,ENSDARG00000002077,protein_coding,2,9.1402352846,49.8281701054,15.7980929005
trmt5,ENSDARG00000069278,protein_coding,0,0,0,0
slc38a6,ENSDARG00000054312,protein_coding,0,0,0,0
BX537123.1,ENSDARG00000106504,rRNA,0,0,0,
prkcha,ENSDARG00000018382,protein_coding,0,0,0,0
hif1aa,ENSDARG00000006181,protein_coding,3,7.6318713337,41.6052947432,23.6971393507
sertad4,ENSDARG00000089795,protein_coding,1,1.0182212277,5.5508527909,7.8990464502
syt14a,ENSDARG00000010934,protein_coding,0,0,0,0
utp25,ENSDARG00000017696,protein_coding,36,69.2997710128,377.7890470821,284.365672209
CR559941.1,ENSDARG00000117720,lincRNA,0,0,0,0
BX470107.1,ENSDARG00000117212,lincRNA,0,0,0,0
osr1,ENSDARG00000014091,protein_coding,0,0,0,0
CR769766.1,ENSDARG00000109265,rRNA,0,0,0,
nt5c1ba,ENSDARG00000018153,protein_coding,2,5.1478534023,28.0636227644,15.7980929005
rdh14a,ENSDARG00000039299,protein_coding,7,24.2763086727,132.3427680365,55.2933251517
kcns3a,ENSDARG00000006891,protein_coding,0,0,0,0
wdr35,ENSDARG00000069269,protein_coding,0,0,0,0
matn3b,ENSDARG00000069265,protein_coding,0,0,0,0
mtres1,ENSDARG00000077614,protein_coding,0,0,0,0
bend3,ENSDARG00000076903,protein_coding,0,0,0,0
pdss2,ENSDARG00000012563,protein_coding,0,0,0,0
sobpa,ENSDARG00000054253,protein_coding,23,46.2823568106,252.3091666923,181.6780683557
CU019663.1,ENSDARG00000100616,antisense,0,0,0,0
slc66a3,ENSDARG00000054251,protein_coding,0,0,0,0
rock2a,ENSDARG00000017500,protein_coding,1,0.9851987911,5.3708303365,7.8990464502
CR936241.1,ENSDARG00000114765,rRNA,0,0,0,
si:dkey-18j18.3,ENSDARG00000078140,protein_coding,0,0,0,0
BX470227.1,ENSDARG00000107234,rRNA,0,0,0,
kcnf1b,ENSDARG00000027285,protein_coding,0,0,0,0
rbm25a,ENSDARG00000039266,protein_coding,0,0,0,0
arg2,ENSDARG00000039269,protein_coding,17,42.7873973859,233.2563275361,134.2837896542
vti1b,ENSDARG00000039270,protein_coding,0,0,0,0
rdh12,ENSDARG00000018069,protein_coding,0,0,0,0
zfyve26,ENSDARG00000040131,protein_coding,23,14.7632873759,80.4823477483,181.6780683557
si:ch211-10a23.2,ENSDARG00000060656,protein_coding,1,2.9116638798,15.8729921684,7.8990464502
plek2,ENSDARG00000012789,protein_coding,0,0,0,0
ENSDARG00000095067,ENSDARG00000095067,protein_coding,0,0,0,0
fbln5,ENSDARG00000039273,protein_coding,0,0,0,0
trip11,ENSDARG00000078381,protein_coding,1,0.5228399659,2.8502722246,7.8990464502
golga5,ENSDARG00000039279,protein_coding,3,5.8104223281,31.6756301267,23.6971393507
rtf1,ENSDARG00000008947,protein_coding,15,27.2933515186,148.7902356848,118.4856967537
ndufaf1,ENSDARG00000025549,protein_coding,0,0,0,0
nusap1,ENSDARG00000002403,protein_coding,8,23.6324752133,128.8328974333,63.192371602
oip5,ENSDARG00000093597,protein_coding,0,0,0,0
oip5-as1,ENSDARG00000093456,lincRNA,7,7.8586153371,42.8413940798,55.2933251517
tmem39b,ENSDARG00000018956,protein_coding,0,0,0,0
ccdc28b,ENSDARG00000011222,protein_coding,0,0,0,0
iqcc,ENSDARG00000092483,protein_coding,0,0,0,0
dcdc2b,ENSDARG00000053744,protein_coding,0,0,0,0
tmem234,ENSDARG00000078333,protein_coding,0,0,0,0
si:dkey-71p21.13,ENSDARG00000076139,protein_coding,0,0,0,0
zgc:172120,ENSDARG00000069199,protein_coding,0,0,0,0
brf1a,ENSDARG00000017835,protein_coding,0,0,0,0
btbd6a,ENSDARG00000076440,protein_coding,0,0,0,0
ftr80,ENSDARG00000067661,protein_coding,0,0,0,0
ftr81,ENSDARG00000109055,protein_coding,0,0,0,0
jag2a,ENSDARG00000014246,protein_coding,0,0,0,0
cfl1l,ENSDARG00000012972,protein_coding,0,0,0,0
rrbp1a,ENSDARG00000013763,protein_coding,19,22.072079419,120.3263694663,150.0818825547
snx5,ENSDARG00000020442,protein_coding,1,2.2000992368,11.9938837028,7.8990464502
BX005372.1,ENSDARG00000116199,protein_coding,0,0,0,0
mgme1,ENSDARG00000016656,protein_coding,0,0,0,0
si:dkey-76k16.6,ENSDARG00000077481,protein_coding,0,0,0,0
si:dkey-76k16.5,ENSDARG00000075561,protein_coding,0,0,0,0
zgc:163030,ENSDARG00000069192,protein_coding,0,0,0,0
cst3,ENSDARG00000007795,protein_coding,7,23.6976123992,129.1879940666,55.2933251517
CABZ01087953.1,ENSDARG00000104106,protein_coding,0,0,0,0
ephx5,ENSDARG00000103298,protein_coding,0,0,0,0
mad2l1bp,ENSDARG00000104943,protein_coding,0,0,0,0
macrod2,ENSDARG00000032601,protein_coding,0,0,0,0
flrt3,ENSDARG00000076895,protein_coding,3,4.0336020564,21.9892599199,23.6971393507
CR524481.1,ENSDARG00000082587,rRNA,0,0,0,
kif16bb,ENSDARG00000080018,protein_coding,0,0,0,0
BX649403.1,ENSDARG00000081518,rRNA,0,0,0,
BX649403.2,ENSDARG00000085188,rRNA,0,0,0,
tasp1,ENSDARG00000060580,protein_coding,10,8.4307750511,45.9605338684,78.9904645025
CU633823.1,ENSDARG00000092107,antisense,0,0,0,0
ism1,ENSDARG00000020541,protein_coding,0,0,0,0
sptlc3,ENSDARG00000030743,protein_coding,0,0,0,0
CR376850.1,ENSDARG00000083060,snRNA,0,0,0,
CR376850.2,ENSDARG00000083816,rRNA,0,0,0,
btbd3b,ENSDARG00000087517,protein_coding,5,17.6857292323,96.4140962657,39.4952322512
CR932983.2,ENSDARG00000095016,processed_transcript,0,0,0,
CR932983.1,ENSDARG00000093145,processed_transcript,0,0,0,
jag1b,ENSDARG00000013168,protein_coding,0,0,0,0
CU138575.1,ENSDARG00000108942,rRNA,0,0,0,
slx4ip,ENSDARG00000039069,protein_coding,0,0,0,0
mkks,ENSDARG00000016139,protein_coding,0,0,0,0
CU681845.1,ENSDARG00000092946,antisense,0,0,0,0
srd5a2b,ENSDARG00000039067,protein_coding,0,0,0,0
memo1,ENSDARG00000010823,protein_coding,9,23.6475051178,128.9148332492,71.0914180522
wdr27,ENSDARG00000053386,protein_coding,0,0,0,0
BX663524.1,ENSDARG00000101781,rRNA,0,0,0,
thbs2a,ENSDARG00000060410,protein_coding,4,4.4959685235,24.5098596918,31.596185801
psme4a,ENSDARG00000087911,protein_coding,0,0,0,0
gpr75,ENSDARG00000098526,protein_coding,0,0,0,0
erlec1,ENSDARG00000086309,protein_coding,4,7.6895515796,41.9197397232,31.596185801
agpat4,ENSDARG00000069044,protein_coding,0,0,0,0
map3k4,ENSDARG00000104835,protein_coding,13,12.8611165068,70.1126263265,102.6876038532
kcnk1b,ENSDARG00000017254,protein_coding,5,15.1889203995,82.8026944399,39.4952322512
tacc3,ENSDARG00000005454,protein_coding,11,18.7255674329,102.0827944039,86.8895109527
mycla,ENSDARG00000006003,protein_coding,5,13.0649867282,71.2240287961,39.4952322512
mfsd2aa,ENSDARG00000030630,protein_coding,0,0,0,0
si:ch211-67f13.7,ENSDARG00000077845,protein_coding,0,0,0,0
BX510990.1,ENSDARG00000106837,rRNA,0,0,0,
zgc:153911,ENSDARG00000002509,protein_coding,0,0,0,0
si:ch211-67f13.8,ENSDARG00000079155,protein_coding,0,0,0,0
si:dkey-157l19.2,ENSDARG00000060340,protein_coding,0,0,0,0
lgmn,ENSDARG00000039150,protein_coding,42,58.14953976,317.0033449336,331.7599509104
pcnx1,ENSDARG00000011819,protein_coding,3,2.0793031586,11.3353615375,23.6971393507
med6,ENSDARG00000034734,protein_coding,0,0,0,0
ENSDARG00000074363,ENSDARG00000074363,protein_coding,3,5.5620002246,30.3213522068,23.6971393507
map3k9,ENSDARG00000013491,protein_coding,0,0,0,0
slc8a3,ENSDARG00000004931,protein_coding,14,26.8679686526,146.4712527322,110.5866503035
cox16,ENSDARG00000039136,protein_coding,3,14.3571766539,78.2684272634,23.6971393507
actn1,ENSDARG00000007219,protein_coding,5,6.4699957055,35.2713071988,39.4952322512
CR361558.1,ENSDARG00000107923,rRNA,0,0,0,
dcaf5,ENSDARG00000060320,protein_coding,1,0.9631495811,5.2506286403,7.8990464502
pacs2,ENSDARG00000078185,protein_coding,2,4.3084233822,23.487453713,15.7980929005
srsf5a,ENSDARG00000029818,protein_coding,8,7.1963974403,39.2313003586,63.192371602
FP103009.1,ENSDARG00000116341,protein_coding,0,0,0,0
synj2bp,ENSDARG00000028321,protein_coding,0,0,0,0
lgals3a,ENSDARG00000077850,protein_coding,8,19.4543021555,106.0555058922,63.192371602
gmfb,ENSDARG00000028327,protein_coding,9,23.4630133385,127.9090727328,71.0914180522
BX927407.1,ENSDARG00000103360,antisense,0,0,0,0
cnih1,ENSDARG00000020311,protein_coding,6,14.3632268759,78.3014101657,47.3942787015
cdkn3,ENSDARG00000039130,protein_coding,0,0,0,0
si:ch211-67f24.7_1,ENSDARG00000092896,protein_coding,0,0,0,0
si:ch211-67f24.7_2,ENSDARG00000092721,protein_coding,0,0,0,0
sos2,ENSDARG00000060506,protein_coding,4,4.1601290585,22.6790243285,31.596185801
l2hgdh,ENSDARG00000060500,protein_coding,0,0,0,0
dmac2l,ENSDARG00000012072,protein_coding,0,0,0,0
cdkl1,ENSDARG00000017329,protein_coding,0,0,0,0
map4k5,ENSDARG00000039125,protein_coding,2,2.8821188379,15.7119267988,15.7980929005
atl1,ENSDARG00000060481,protein_coding,0,0,0,0
sav1,ENSDARG00000006196,protein_coding,0,0,0,0
nin,ENSDARG00000060298,protein_coding,7,4.0943774306,22.3205780523,55.2933251517
pygl,ENSDARG00000002197,protein_coding,0,0,0,0
trim9,ENSDARG00000039123,protein_coding,1,1.6156587683,8.8077951424,7.8990464502
tmx1,ENSDARG00000019487,protein_coding,0,0,0,0
frmd6,ENSDARG00000002332,protein_coding,2,2.3473786072,12.7967800498,15.7980929005
esr2b,ENSDARG00000034181,protein_coding,0,0,0,0
syne2b,ENSDARG00000053484,protein_coding,0,0,0,0
si:dkeyp-77c8.1,ENSDARG00000093940,protein_coding,1,10.5392508894,57.4549308359,7.8990464502
AL845493.1,ENSDARG00000113463,rRNA,0,0,0,
si:dkeyp-77c8.2,ENSDARG00000093000,protein_coding,0,0,0,0
si:dkeyp-77c8.3,ENSDARG00000092369,protein_coding,0,0,0,0
si:dkeyp-77c8.4,ENSDARG00000093025,protein_coding,0,0,0,0
si:dkeyp-77c8.5,ENSDARG00000095514,protein_coding,0,0,0,0
gphb5,ENSDARG00000027472,protein_coding,0,0,0,0
kcnh5b,ENSDARG00000069117,protein_coding,0,0,0,0
ppp2r5eb,ENSDARG00000069118,protein_coding,2,3.6021916483,19.6374177048,15.7980929005
wdr89,ENSDARG00000077265,protein_coding,0,0,0,0
sgpp1,ENSDARG00000060534,protein_coding,7,12.2768118573,66.9272781858,55.2933251517
BX284635.1,ENSDARG00000092456,processed_transcript,0,0,0,
syt16,ENSDARG00000030761,protein_coding,0,0,0,0
snapc1b,ENSDARG00000003827,protein_coding,0,0,0,0
ifi45,ENSDARG00000017489,protein_coding,0,0,0,0
si:dkey-188i13.6,ENSDARG00000074217,protein_coding,0,0,0,0
zgc:152791,ENSDARG00000039243,protein_coding,0,0,0,0
ifi46,ENSDARG00000078389,protein_coding,0,0,0,0
si:dkey-188i13.8,ENSDARG00000092725,protein_coding,0,0,0,0
si:dkey-188i13.9,ENSDARG00000074754,protein_coding,0,0,0,0
si:dkey-188i13.10,ENSDARG00000075151,protein_coding,0,0,0,0
si:dkey-188i13.11,ENSDARG00000092895,protein_coding,0,0,0,0
phf3,ENSDARG00000034768,protein_coding,10,9.6642671477,52.6849399805,78.9904645025
BX005106.1,ENSDARG00000106165,rRNA,0,0,0,
eys,ENSDARG00000079519,protein_coding,0,0,0,0
CT027676.1,ENSDARG00000106564,protein_coding,0,0,0,0
BX322660.1,ENSDARG00000084127,rRNA,0,0,0,
BX322660.2,ENSDARG00000092591,processed_transcript,0,0,0,
zgc:171579,ENSDARG00000039234,protein_coding,0,0,0,0
si:dkeyp-4c7.3,ENSDARG00000091950,protein_coding,0,0,0,0
adgrb3,ENSDARG00000059832,protein_coding,15,16.6751161333,90.9047193362,118.4856967537
lmbrd1,ENSDARG00000104223,protein_coding,5,10.1151286136,55.1428200152,39.4952322512
BX323574.2,ENSDARG00000109601,protein_coding,0,0,0,0
col19a1_1,ENSDARG00000096073,protein_coding,0,0,0,0
BX323574.1,ENSDARG00000106025,rRNA,0,0,0,
col19a1_2,ENSDARG00000076163,protein_coding,0,0,0,0
col9a1b,ENSDARG00000031483,protein_coding,8,15.0830566994,82.2255764236,63.192371602
fam135a,ENSDARG00000059843,protein_coding,1,1.0455836977,5.7000198271,7.8990464502
ENSDARG00000078741,ENSDARG00000078741,protein_coding,2,3.8061348271,20.7492179032,15.7980929005
BX324188.2,ENSDARG00000083238,rRNA,0,0,0,
si:dkey-85a20.4_1,ENSDARG00000079055,protein_coding,0,0,0,0
si:dkey-85a20.4_2,ENSDARG00000092550,protein_coding,0,0,0,0
BX324188.1,ENSDARG00000075970,protein_coding,0,0,0,0
slc35f3b,ENSDARG00000059850,protein_coding,0,0,0,0
marveld1,ENSDARG00000011724,protein_coding,0,0,0,0
zgc:171482,ENSDARG00000074415,protein_coding,2,3.973876341,21.6636640228,15.7980929005
CT027704.1,ENSDARG00000100403,antisense,0,0,0,0
sfrp5,ENSDARG00000039041,protein_coding,0,0,0,0
BX005216.1,ENSDARG00000110134,rRNA,0,0,0,
golga7bb,ENSDARG00000105099,protein_coding,0,0,0,0
crtac1b,ENSDARG00000102517,protein_coding,0,0,0,0
loxl4,ENSDARG00000025089,protein_coding,0,0,0,0
zgc:123010,ENSDARG00000039082,protein_coding,2,2.5739267011,14.0318113822,15.7980929005
pyroxd2,ENSDARG00000014101,protein_coding,0,0,0,0
slc25a28,ENSDARG00000052994,protein_coding,0,0,0,0
CU929568.2,ENSDARG00000104873,lincRNA,0,0,0,0
nkx3.3,ENSDARG00000069327,protein_coding,0,0,0,0
nkx2.3,ENSDARG00000039095,protein_coding,0,0,0,0
got1,ENSDARG00000039093,protein_coding,50,76.0055690314,414.345835169,394.9523225124
ENSDARG00000078087,ENSDARG00000078087,protein_coding,0,0,0,0
hpse2,ENSDARG00000078163,protein_coding,0,0,0,0
hps1,ENSDARG00000026170,protein_coding,0,0,0,0
st3gal7,ENSDARG00000039064,protein_coding,0,0,0,0
ankrd2,ENSDARG00000002722,protein_coding,0,0,0,0
morn4,ENSDARG00000039062,protein_coding,5,7.3545523426,40.093484879,39.4952322512
BX294129.1,ENSDARG00000092014,lincRNA,0,0,0,0
nkx1.2la,ENSDARG00000006350,protein_coding,0,0,0,0
prkg1a,ENSDARG00000020656,protein_coding,0,0,0,0
dkk1a,ENSDARG00000014103,protein_coding,0,0,0,0
si:dkeyp-86d6.2,ENSDARG00000101911,protein_coding,0,0,0,0
pcdh15a,ENSDARG00000098257,protein_coding,1,0.7781720862,4.2422202357,7.8990464502
BX548002.1,ENSDARG00000106810,rRNA,0,0,0,
CABZ01117863.1,ENSDARG00000111706,rRNA,0,0,0,
CABZ01066611.1,ENSDARG00000109618,protein_coding,0,0,0,0
CT583720.1,ENSDARG00000116909,rRNA,0,0,0,
ipmka,ENSDARG00000076699,protein_coding,0,0,0,0
cisd1,ENSDARG00000079516,protein_coding,10,28.3890866037,154.7636567743,78.9904645025
polr1b,ENSDARG00000077469,protein_coding,0,0,0,0
nanp,ENSDARG00000075143,protein_coding,0,0,0,0
cyp1b1,ENSDARG00000068934,protein_coding,0,0,0,0
CABZ01080781.1,ENSDARG00000106898,rRNA,0,0,0,
rmdn2,ENSDARG00000078761,protein_coding,0,0,0,0
cdc42ep3,ENSDARG00000052783,protein_coding,0,0,0,0
opn3,ENSDARG00000052775,protein_coding,0,0,0,0
kmo,ENSDARG00000009160,protein_coding,10,26.7450858258,145.8013546164,78.9904645025
ide,ENSDARG00000075570,protein_coding,4,5.7192612428,31.1786637005,31.596185801
march5,ENSDARG00000032552,protein_coding,3,12.2869276772,66.982424774,23.6971393507
cpeb3,ENSDARG00000060103,protein_coding,0,0,0,0
btaf1,ENSDARG00000060089,protein_coding,0,0,0,0
si:dkey-221j11.3,ENSDARG00000093304,protein_coding,0,0,0,0
CR792417.1,ENSDARG00000086114,protein_coding,0,0,0,0
fam83ha,ENSDARG00000068849,protein_coding,2,1.5797153029,8.6118486431,15.7980929005
BX936318.1,ENSDARG00000095276,processed_transcript,0,0,0,
mlh1,ENSDARG00000025948,protein_coding,0,0,0,0
lrrfip2,ENSDARG00000010400,protein_coding,1,1.5024216423,8.1904807513,7.8990464502
mrpl14,ENSDARG00000068886,protein_coding,0,0,0,0
capn1a,ENSDARG00000052702,protein_coding,0,0,0,0
capn2a,ENSDARG00000091699,protein_coding,2,2.1012229441,11.4548576736,15.7980929005
cdh23_1,ENSDARG00000094454,protein_coding,0,0,0,0
BX510660.1,ENSDARG00000109280,rRNA,0,0,0,
cdh23_2,ENSDARG00000007561,protein_coding,0,0,0,0
si:ch211-106f21.1,ENSDARG00000102792,protein_coding,0,0,0,0
vsir,ENSDARG00000068784,protein_coding,0,0,0,0
eif3s6ip,ENSDARG00000101082,protein_coding,26,73.8485309823,402.5867003669,205.3752077065
smoc2,ENSDARG00000088157,protein_coding,6,24.4154279201,133.1011793146,47.3942787015
CT573408.1,ENSDARG00000103625,antisense,0,0,0,0
dact2,ENSDARG00000056986,protein_coding,0,0,0,0
ablim1a,ENSDARG00000060149,protein_coding,0,0,0,0
fam160b1,ENSDARG00000060168,protein_coding,0,0,0,0
zfyve21,ENSDARG00000027887,protein_coding,0,0,0,0
CR559944.1,ENSDARG00000117415,lincRNA,0,0,0,0
CU138544.2,ENSDARG00000098895,rRNA,0,0,0,
CU138544.1,ENSDARG00000083654,rRNA,0,0,0,
CABZ01069436.1,ENSDARG00000102813,protein_coding,0,0,0,0
mdga1,ENSDARG00000074376,protein_coding,0,0,0,0
CT737192.1,ENSDARG00000114066,rRNA,0,0,0,
CU694264.1,ENSDARG00000102188,protein_coding,0,0,0,0
zfand3,ENSDARG00000052833,protein_coding,4,8.6103163765,46.9393068898,31.596185801
btbd9,ENSDARG00000068983,protein_coding,0,0,0,0
glo1,ENSDARG00000068978,protein_coding,0,0,0,0
si:dkeyp-2e4.8,ENSDARG00000005010,protein_coding,0,0,0,0
si:dkeyp-2e4.6,ENSDARG00000093656,protein_coding,0,0,0,0
si:dkeyp-2e4.3_1,ENSDARG00000095283,protein_coding,0,0,0,0
si:dkeyp-2e4.5,ENSDARG00000095497,protein_coding,0,0,0,0
si:dkeyp-2e4.3_2,ENSDARG00000092327,protein_coding,0,0,0,0
si:dkeyp-2e4.2,ENSDARG00000079263,protein_coding,0,0,0,0
CR786566.2,ENSDARG00000113496,protein_coding,0,0,0,0
zbtb8os,ENSDARG00000016368,protein_coding,0,0,0,0
CR786566.1,ENSDARG00000108349,rRNA,0,0,0,
CR376783.1,ENSDARG00000074235,protein_coding,0,0,0,0
khdrbs1a,ENSDARG00000052856,protein_coding,64,148.9397782393,811.9480926317,505.5389728159
chp1,ENSDARG00000052859,protein_coding,3,9.1525073514,49.8950715154,23.6971393507
runx3,ENSDARG00000052826,protein_coding,0,0,0,0
BX324224.1,ENSDARG00000103245,antisense,0,0,0,0
znfl1g,ENSDARG00000079524,protein_coding,0,0,0,0
syf2,ENSDARG00000004706,protein_coding,5,17.5112707442,95.4630324307,39.4952322512
rsrp1,ENSDARG00000030440,protein_coding,7,12.619674264,68.7963992522,55.2933251517
mgst3b,ENSDARG00000033364,protein_coding,0,0,0,0
tmem50a,ENSDARG00000015757,protein_coding,0,0,0,0
rhd,ENSDARG00000002194,protein_coding,0,0,0,0
maco1b,ENSDARG00000012741,protein_coding,0,0,0,0
ldlrap1b,ENSDARG00000039750,protein_coding,0,0,0,0
si:ch211-62a1.3,ENSDARG00000112419,protein_coding,0,0,0,0
fndc5a,ENSDARG00000069739,protein_coding,0,0,0,0
si:ch211-62a1.4,ENSDARG00000098440,protein_coding,0,0,0,0
BX936305.2,ENSDARG00000117440,lincRNA,0,0,0,0
olig4,ENSDARG00000052610,protein_coding,0,0,0,0
bsdc1,ENSDARG00000052623,protein_coding,4,10.6230130517,57.9115618897,31.596185801
BX936305.1,ENSDARG00000094135,lincRNA,0,0,0,0
marcksl1a,ENSDARG00000039034,protein_coding,29,97.248542298,530.1523163491,229.0723470572
ftr70,ENSDARG00000076019,protein_coding,0,0,0,0
ftr69,ENSDARG00000052646,protein_coding,0,0,0,0
CU571066.1,ENSDARG00000117795,lincRNA,0,0,0,0
CABZ01022272.1,ENSDARG00000106525,rRNA,0,0,0,
fgfr2,ENSDARG00000058115,protein_coding,50,49.2428591315,268.4484025705,394.9523225124
CABZ01087807.1,ENSDARG00000108279,rRNA,0,0,0,
ENSDARG00000103813,ENSDARG00000103813,protein_coding,0,0,0,0
tmem63ba,ENSDARG00000104559,protein_coding,0,0,0,0
CU695232.1,ENSDARG00000098286,protein_coding,0,0,0,0
slc29a1a,ENSDARG00000101289,protein_coding,11,9.608983319,52.3835591152,86.8895109527
mtrf1l,ENSDARG00000060005,protein_coding,0,0,0,0
fbxo5,ENSDARG00000039020,protein_coding,0,0,0,0
vip,ENSDARG00000078247,protein_coding,0,0,0,0
anapc1,ENSDARG00000075687,protein_coding,0,0,0,0
CR847786.1,ENSDARG00000114943,rRNA,0,0,0,
AL772250.1,ENSDARG00000116876,rRNA,0,0,0,
bcl2l11,ENSDARG00000079144,protein_coding,0,0,0,0
acoxl,ENSDARG00000020149,protein_coding,0,0,0,0
lhcgr,ENSDARG00000026081,protein_coding,0,0,0,0
mertka,ENSDARG00000074695,protein_coding,0,0,0,0
ENSDARG00000112581,ENSDARG00000112581,protein_coding,0,0,0,0
