Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
CR356236.2,ENSDARG00000111807,rRNA,0,0,0,
asrgl1,ENSDARG00000021681,protein_coding,4,2.0840617096,14.7869645372,7.3599429495
CR356236.1,ENSDARG00000102040,lincRNA,6,1.7771097135,12.6090596028,11.0399144243
dre-mir-30e-2,ENSDARG00000083500,miRNA,0,0,0,
dre-mir-30c,ENSDARG00000080952,miRNA,0,0,0,
ogfrl1,ENSDARG00000061223,protein_coding,1,0.3258605159,2.3120658424,1.8399857374
b3gat2,ENSDARG00000030733,protein_coding,19,9.5977017533,68.0982116839,34.9597290102
smap1,ENSDARG00000031302,protein_coding,4,1.3280063427,9.4225533741,7.3599429495
CR392046.1,ENSDARG00000107059,rRNA,0,0,0,
sdhaf4,ENSDARG00000039390,protein_coding,0,0,0,0
tlx1,ENSDARG00000003965,protein_coding,0,0,0,0
BX950184.1,ENSDARG00000093030,processed_transcript,0,0,0,
lbx1a,ENSDARG00000018321,protein_coding,18,10.4324501003,74.0209701836,33.1197432728
CR762431.1,ENSDARG00000092448,processed_transcript,0,0,0,
slc2a15a,ENSDARG00000029894,protein_coding,0,0,0,0
fgf8a,ENSDARG00000003399,protein_coding,0,0,0,0
CR925797.1,ENSDARG00000098152,antisense,0,0,0,0
fbxw4,ENSDARG00000033551,protein_coding,3,1.0491414872,7.4439340707,5.5199572121
wbp1la,ENSDARG00000013245,protein_coding,0,0,0,0
cyp17a1,ENSDARG00000033566,protein_coding,13,3.9274399796,27.8662169321,23.9198145859
borcs7,ENSDARG00000055070,protein_coding,0,0,0,0
cnnm2a,ENSDARG00000061195,protein_coding,0,0,0,0
nt5c2a,ENSDARG00000039399,protein_coding,2,0.3687780369,2.6165769128,3.6799714748
inaa,ENSDARG00000011862,protein_coding,12,5.5028722691,39.0443223058,22.0798288486
AL928951.1,ENSDARG00000102544,antisense,0,0,0,0
pcgf6,ENSDARG00000069681,protein_coding,0,0,0,0
polr1c,ENSDARG00000039400,protein_coding,2,1.0491414872,7.4439340707,3.6799714748
si:ch211-67n3.9,ENSDARG00000095011,protein_coding,0,0,0,0
ldb1a,ENSDARG00000010137,protein_coding,91,10.9944751423,78.0086852908,167.4387021015
CU640488.1,ENSDARG00000080647,snoRNA,0,0,0,
prom2,ENSDARG00000039406,protein_coding,34,7.2878766325,51.7093965206,62.5595150709
nsmce4a,ENSDARG00000024311,protein_coding,4,2.501798931,17.7509197071,7.3599429495
CU639469.1,ENSDARG00000062790,protein_coding,177,19.9271232656,141.3881670077,325.6774755161
ly6pge,ENSDARG00000098392,protein_coding,79,20.5674369016,145.9313602273,145.358873253
CU639469.2,ENSDARG00000084475,rRNA,0,0,0,
unc5b,ENSDARG00000033327,protein_coding,42,4.8691441767,34.5478552456,77.2794009699
myofl,ENSDARG00000017128,protein_coding,20,2.8130673276,19.9594506354,36.7997147476
parga,ENSDARG00000061114,protein_coding,48,8.1259631345,57.6558401056,88.3193153942
ogdhl,ENSDARG00000079249,protein_coding,16,2.044074425,14.5032442629,29.4397717981
ENSDARG00000069363,ENSDARG00000069363,protein_coding,0,0,0,0
chata,ENSDARG00000015854,protein_coding,33,6.0010893068,42.5793028844,60.7195293335
slc18a3a,ENSDARG00000006356,protein_coding,18,6.3262446785,44.8863655436,33.1197432728
rgra,ENSDARG00000054890,protein_coding,101,71.3503858876,506.2497050626,185.8385594753
lrit1a,ENSDARG00000019179,protein_coding,24,5.9219705073,42.0179342468,44.1596576971
lrit2,ENSDARG00000030626,protein_coding,0,0,0,0
cdhr1a,ENSDARG00000004643,protein_coding,29,5.0562130148,35.8751577255,53.359586384
CT025909.3,ENSDARG00000093614,processed_transcript,0,0,0,
chst3a,ENSDARG00000061070,protein_coding,12,5.3155036481,37.7148927878,22.0798288486
CT025909.1,ENSDARG00000081997,rRNA,0,0,0,
CT025909.4,ENSDARG00000117578,lincRNA,0,0,0,0
CT025909.2,ENSDARG00000085022,rRNA,0,0,0,
pax2a,ENSDARG00000028148,protein_coding,37,6.0894311856,43.2061116887,68.079472283
cuedc2,ENSDARG00000039365,protein_coding,36,14.2518208768,101.1204077695,66.2394865457
hif1an,ENSDARG00000031915,protein_coding,0,0,0,0
wnt8b,ENSDARG00000006911,protein_coding,0,0,0,0
scdb,ENSDARG00000030265,protein_coding,101,18.2843956128,129.7325833783,185.8385594753
trmt2b,ENSDARG00000033967,protein_coding,0,0,0,0
dnajb12a,ENSDARG00000039363,protein_coding,14,2.5492059737,18.0872851106,25.7598003233
spock2,ENSDARG00000075393,protein_coding,65,23.9392519663,169.8552726325,119.5990729297
tysnd1,ENSDARG00000074895,protein_coding,0,0,0,0
sar1ab,ENSDARG00000033320,protein_coding,0,0,0,0
ppa1b,ENSDARG00000030441,protein_coding,34,16.0797949191,114.0903631284,62.5595150709
eif4ebp2,ENSDARG00000031819,protein_coding,55,16.3704477747,116.1526213849,101.1992155559
pald1b,ENSDARG00000039352,protein_coding,40,6.331771162,44.9255773942,73.5994294952
qrfpra,ENSDARG00000039349,protein_coding,0,0,0,0
rps24,ENSDARG00000039347,protein_coding,112,26.536312786,188.2821004289,206.0784025865
AL929330.1,ENSDARG00000115414,rRNA,0,0,0,
zmiz1a,ENSDARG00000074502,protein_coding,119,15.5145477342,110.0797860712,218.9583027481
AL844152.1,ENSDARG00000114209,rRNA,0,0,0,
ppifa,ENSDARG00000007409,protein_coding,0,0,0,0
zcchc24,ENSDARG00000078026,protein_coding,62,8.1854330053,58.0777944389,114.0791157175
CT025887.1,ENSDARG00000110783,rRNA,0,0,0,
si:dkey-275b16.2_2,ENSDARG00000003380,protein_coding,2,0.4893565039,3.4721127668,3.6799714748
rassf4a,ENSDARG00000012460,protein_coding,0,0,0,0
CT025887.2,ENSDARG00000114574,protein_coding,0,0,0,0
CR762483.1,ENSDARG00000114454,protein_coding,0,0,0,0
cxcl18a.1,ENSDARG00000111840,protein_coding,0,0,0,0
tmem72,ENSDARG00000069332,protein_coding,0,0,0,0
cxcl12a,ENSDARG00000037116,protein_coding,37,10.2885555513,73.0000006105,68.079472283
CR762493.1,ENSDARG00000080170,rRNA,0,0,0,
CR762493.2,ENSDARG00000092411,processed_transcript,0,0,0,
ercc6,ENSDARG00000075612,protein_coding,41,6.4658578117,45.8769573481,75.4394152326
drgx,ENSDARG00000069329,protein_coding,1,0.225495477,1.5999495629,1.8399857374
vstm4a,ENSDARG00000010154,protein_coding,0,0,0,0
wdfy4,ENSDARG00000077009,protein_coding,3,0.8558785817,6.0726830577,5.5199572121
lrrc18a,ENSDARG00000078790,protein_coding,0,0,0,0
BX005005.3,ENSDARG00000117566,lincRNA,2,0.6660953436,4.7261211981,3.6799714748
BX005005.2,ENSDARG00000117551,lincRNA,7,1.8146095251,12.875130603,12.8799001617
si:ch211-223a10.1,ENSDARG00000075225,protein_coding,1,0.4379119827,3.1071003941,1.8399857374
BX005005.1,ENSDARG00000112610,rRNA,0,0,0,
arhgap22,ENSDARG00000021255,protein_coding,2,0.810357488,5.7496989564,3.6799714748
CR931802.2,ENSDARG00000095547,processed_transcript,0,0,0,
CR931802.4,ENSDARG00000112690,protein_coding,0,0,0,0
mapk8a,ENSDARG00000031888,protein_coding,11,2.9058695488,20.6179067388,20.2398431112
CR931802.3,ENSDARG00000106245,protein_coding,0,0,0,0
ptpn20,ENSDARG00000075459,protein_coding,0,0,0,0
CR931802.1,ENSDARG00000093728,processed_transcript,0,0,0,
gdf10a,ENSDARG00000095378,protein_coding,3,1.2284862548,8.7164322436,5.5199572121
prdm8,ENSDARG00000025017,protein_coding,1,0.3596801526,2.5520250366,1.8399857374
antxr1d,ENSDARG00000060845,protein_coding,0,0,0,0
rrp12,ENSDARG00000022410,protein_coding,18,3.5974816111,25.5250757499,33.1197432728
ubtd1a,ENSDARG00000007382,protein_coding,9,3.3496797307,23.7668564036,16.5598716364
zdhhc16a,ENSDARG00000007808,protein_coding,0,0,0,0
ENSDARG00000074588,ENSDARG00000074588,protein_coding,1,0.3686172793,2.6154362951,1.8399857374
pgam1a,ENSDARG00000005423,protein_coding,6,2.8600046404,20.2924831826,11.0399144243
tdrd9,ENSDARG00000013453,protein_coding,0,0,0,0
rtn1a,ENSDARG00000006497,protein_coding,143,30.4435925308,216.0052752068,263.1179604452
lrrc9,ENSDARG00000054352,protein_coding,0,0,0,0
pcnx4,ENSDARG00000060785,protein_coding,9,1.6359570826,11.607544658,16.5598716364
dhrs7,ENSDARG00000003444,protein_coding,0,0,0,0
ppm1aa,ENSDARG00000032155,protein_coding,91,13.2581549829,94.0700875861,167.4387021015
BX537123.2,ENSDARG00000108911,rRNA,0,0,0,
six6a,ENSDARG00000025187,protein_coding,22,13.800724667,97.9197618262,40.4796862223
six1a,ENSDARG00000039304,protein_coding,0,0,0,0
six4a,ENSDARG00000004695,protein_coding,0,0,0,0
mnat1,ENSDARG00000002077,protein_coding,0,0,0,0
trmt5,ENSDARG00000069278,protein_coding,1,0.533170264,3.7829828884,1.8399857374
slc38a6,ENSDARG00000054312,protein_coding,7,2.9030192598,20.5976831912,12.8799001617
BX537123.1,ENSDARG00000106504,rRNA,0,0,0,
prkcha,ENSDARG00000018382,protein_coding,7,1.7414699237,12.356185945,12.8799001617
hif1aa,ENSDARG00000006181,protein_coding,16,6.0589917685,42.9901360393,29.4397717981
sertad4,ENSDARG00000089795,protein_coding,10,1.5156982231,10.7542765029,18.3998573738
syt14a,ENSDARG00000010934,protein_coding,6,2.7649309167,19.6179101722,11.0399144243
utp25,ENSDARG00000017696,protein_coding,23,6.5906421179,46.7623347349,42.3196719597
CR559941.1,ENSDARG00000117720,lincRNA,0,0,0,0
BX470107.1,ENSDARG00000117212,lincRNA,0,0,0,0
osr1,ENSDARG00000014091,protein_coding,14,6.8115722334,48.3298918607,25.7598003233
CR769766.1,ENSDARG00000109265,rRNA,0,0,0,
nt5c1ba,ENSDARG00000018153,protein_coding,2,0.7662963649,5.4370737299,3.6799714748
rdh14a,ENSDARG00000039299,protein_coding,13,6.7111749102,47.6175465158,23.9198145859
kcns3a,ENSDARG00000006891,protein_coding,2,1.0504447686,7.4531811938,3.6799714748
wdr35,ENSDARG00000069269,protein_coding,15,2.6293782298,18.6561282991,27.5997860607
matn3b,ENSDARG00000069265,protein_coding,9,4.5273482143,32.1227232296,16.5598716364
mtres1,ENSDARG00000077614,protein_coding,28,18.4544232917,130.938974363,51.5196006466
bend3,ENSDARG00000076903,protein_coding,16,3.2398775429,22.9877810766,29.4397717981
pdss2,ENSDARG00000012563,protein_coding,0,0,0,0
sobpa,ENSDARG00000054253,protein_coding,66,19.7697947409,140.2718798531,121.439058667
CU019663.1,ENSDARG00000100616,antisense,0,0,0,0
slc66a3,ENSDARG00000054251,protein_coding,0,0,0,0
rock2a,ENSDARG00000017500,protein_coding,132,19.3583526026,137.3525899498,242.8781173341
CR936241.1,ENSDARG00000114765,rRNA,0,0,0,
si:dkey-18j18.3,ENSDARG00000078140,protein_coding,0,0,0,0
BX470227.1,ENSDARG00000107234,rRNA,0,0,0,
kcnf1b,ENSDARG00000027285,protein_coding,0,0,0,0
rbm25a,ENSDARG00000039266,protein_coding,19,4.7324161223,33.5777338317,34.9597290102
arg2,ENSDARG00000039269,protein_coding,26,9.7411648232,69.1161197987,47.8396291719
vti1b,ENSDARG00000039270,protein_coding,0,0,0,0
rdh12,ENSDARG00000018069,protein_coding,0,0,0,0
zfyve26,ENSDARG00000040131,protein_coding,58,5.5418379937,39.3207943432,106.719172768
si:ch211-10a23.2,ENSDARG00000060656,protein_coding,0,0,0,0
plek2,ENSDARG00000012789,protein_coding,8,2.258719302,16.0262059726,14.719885899
ENSDARG00000095067,ENSDARG00000095067,protein_coding,0,0,0,0
fbln5,ENSDARG00000039273,protein_coding,0,0,0,0
trip11,ENSDARG00000078381,protein_coding,50,3.8914313791,27.6107264657,91.999286869
golga5,ENSDARG00000039279,protein_coding,19,5.4778563706,38.8668279437,34.9597290102
rtf1,ENSDARG00000008947,protein_coding,44,11.9176020827,84.5585130953,80.9593724447
ndufaf1,ENSDARG00000025549,protein_coding,1,0.4277228319,3.034805696,1.8399857374
nusap1,ENSDARG00000002403,protein_coding,15,6.596006542,46.8003967316,27.5997860607
oip5,ENSDARG00000093597,protein_coding,0,0,0,0
oip5-as1,ENSDARG00000093456,lincRNA,34,5.6819512481,40.3149346391,62.5595150709
tmem39b,ENSDARG00000018956,protein_coding,12,5.4643491999,38.7709910242,22.0798288486
ccdc28b,ENSDARG00000011222,protein_coding,8,6.8958861463,48.9281211905,14.719885899
iqcc,ENSDARG00000092483,protein_coding,0,0,0,0
dcdc2b,ENSDARG00000053744,protein_coding,0,0,0,0
tmem234,ENSDARG00000078333,protein_coding,0,0,0,0
si:dkey-71p21.13,ENSDARG00000076139,protein_coding,0,0,0,0
zgc:172120,ENSDARG00000069199,protein_coding,7,4.3332769186,30.7457364765,12.8799001617
brf1a,ENSDARG00000017835,protein_coding,7,1.1661261369,8.2739708485,12.8799001617
btbd6a,ENSDARG00000076440,protein_coding,3,1.1909972376,8.4504378324,5.5199572121
ftr80,ENSDARG00000067661,protein_coding,0,0,0,0
ftr81,ENSDARG00000109055,protein_coding,0,0,0,0
jag2a,ENSDARG00000014246,protein_coding,11,2.5688175713,18.2264345404,20.2398431112
cfl1l,ENSDARG00000012972,protein_coding,13,10.0117527349,71.0360120154,23.9198145859
rrbp1a,ENSDARG00000013763,protein_coding,44,7.6087430884,53.986028197,80.9593724447
snx5,ENSDARG00000020442,protein_coding,0,0,0,0
BX005372.1,ENSDARG00000116199,protein_coding,0,0,0,0
mgme1,ENSDARG00000016656,protein_coding,12,7.7816690677,55.2129833833,22.0798288486
si:dkey-76k16.6,ENSDARG00000077481,protein_coding,0,0,0,0
si:dkey-76k16.5,ENSDARG00000075561,protein_coding,0,0,0,0
zgc:163030,ENSDARG00000069192,protein_coding,0,0,0,0
cst3,ENSDARG00000007795,protein_coding,32,16.1260174243,114.4183239283,58.8795435961
CABZ01087953.1,ENSDARG00000104106,protein_coding,0,0,0,0
ephx5,ENSDARG00000103298,protein_coding,0,0,0,0
mad2l1bp,ENSDARG00000104943,protein_coding,0,0,0,0
macrod2,ENSDARG00000032601,protein_coding,38,23.6446692201,167.7651307708,69.9194580204
flrt3,ENSDARG00000076895,protein_coding,65,13.0093544414,92.3047824768,119.5990729297
CR524481.1,ENSDARG00000082587,rRNA,0,0,0,
kif16bb,ENSDARG00000080018,protein_coding,17,3.2059180771,22.7468297584,31.2797575354
BX649403.1,ENSDARG00000081518,rRNA,0,0,0,
BX649403.2,ENSDARG00000085188,rRNA,0,0,0,
tasp1,ENSDARG00000060580,protein_coding,15,1.8824755981,13.3566581945,27.5997860607
CU633823.1,ENSDARG00000092107,antisense,0,0,0,0
ism1,ENSDARG00000020541,protein_coding,21,3.7384776447,26.525479596,38.639700485
sptlc3,ENSDARG00000030743,protein_coding,10,3.0884150427,21.913114905,18.3998573738
CR376850.1,ENSDARG00000083060,snRNA,0,0,0,
CR376850.2,ENSDARG00000083816,rRNA,0,0,0,
btbd3b,ENSDARG00000087517,protein_coding,24,12.6367328322,89.6609344108,44.1596576971
CR932983.2,ENSDARG00000095016,processed_transcript,0,0,0,
CR932983.1,ENSDARG00000093145,processed_transcript,0,0,0,
jag1b,ENSDARG00000013168,protein_coding,8,1.0016085741,7.106675583,14.719885899
CU138575.1,ENSDARG00000108942,rRNA,0,0,0,
slx4ip,ENSDARG00000039069,protein_coding,2,0.5276805234,3.7440317385,3.6799714748
mkks,ENSDARG00000016139,protein_coding,0,0,0,0
CU681845.1,ENSDARG00000092946,antisense,0,0,0,0
srd5a2b,ENSDARG00000039067,protein_coding,0,0,0,0
memo1,ENSDARG00000010823,protein_coding,14,5.4757227297,38.8516892016,25.7598003233
wdr27,ENSDARG00000053386,protein_coding,0,0,0,0
BX663524.1,ENSDARG00000101781,rRNA,0,0,0,
thbs2a,ENSDARG00000060410,protein_coding,21,3.513606809,24.9299620263,38.639700485
psme4a,ENSDARG00000087911,protein_coding,25,2.9332872162,20.8124422818,45.9996434345
gpr75,ENSDARG00000098526,protein_coding,9,2.9338752306,20.8166143982,16.5598716364
erlec1,ENSDARG00000086309,protein_coding,7,2.0031324098,14.2127499245,12.8799001617
agpat4,ENSDARG00000069044,protein_coding,0,0,0,0
map3k4,ENSDARG00000104835,protein_coding,35,5.1543506364,36.5714698946,64.3995008083
kcnk1b,ENSDARG00000017254,protein_coding,0,0,0,0
tacc3,ENSDARG00000005454,protein_coding,18,4.5612660163,32.3633789325,33.1197432728
mycla,ENSDARG00000006003,protein_coding,34,13.2247807339,93.8332885343,62.5595150709
mfsd2aa,ENSDARG00000030630,protein_coding,0,0,0,0
si:ch211-67f13.7,ENSDARG00000077845,protein_coding,0,0,0,0
BX510990.1,ENSDARG00000106837,rRNA,0,0,0,
zgc:153911,ENSDARG00000002509,protein_coding,0,0,0,0
si:ch211-67f13.8,ENSDARG00000079155,protein_coding,0,0,0,0
si:dkey-157l19.2,ENSDARG00000060340,protein_coding,0,0,0,0
lgmn,ENSDARG00000039150,protein_coding,47,9.686467906,68.7280308229,86.4793296568
pcnx1,ENSDARG00000011819,protein_coding,48,4.9523164784,35.1379845446,88.3193153942
med6,ENSDARG00000034734,protein_coding,4,2.7679477535,19.6393154206,7.3599429495
ENSDARG00000074363,ENSDARG00000074363,protein_coding,10,2.7598173586,19.5816281364,18.3998573738
map3k9,ENSDARG00000013491,protein_coding,18,7.7381518538,54.9042173349,33.1197432728
slc8a3,ENSDARG00000004931,protein_coding,28,7.9989949606,56.7549676039,51.5196006466
cox16,ENSDARG00000039136,protein_coding,0,0,0,0
actn1,ENSDARG00000007219,protein_coding,3,0.5778642633,4.1000985383,5.5199572121
CR361558.1,ENSDARG00000107923,rRNA,0,0,0,
dcaf5,ENSDARG00000060320,protein_coding,14,2.0072079589,14.2416670149,25.7598003233
pacs2,ENSDARG00000078185,protein_coding,17,5.4513980499,38.6790992176,31.2797575354
srsf5a,ENSDARG00000029818,protein_coding,107,14.3278004972,101.6595031078,196.8784738996
FP103009.1,ENSDARG00000116341,protein_coding,2,2.832857751,20.099868881,3.6799714748
synj2bp,ENSDARG00000028321,protein_coding,0,0,0,0
lgals3a,ENSDARG00000077850,protein_coding,0,0,0,0
gmfb,ENSDARG00000028327,protein_coding,31,12.0302199171,85.3575661729,57.0395578588
BX927407.1,ENSDARG00000103360,antisense,0,0,0,0
cnih1,ENSDARG00000020311,protein_coding,26,9.2649848318,65.7374978448,47.8396291719
cdkn3,ENSDARG00000039130,protein_coding,0,0,0,0
si:ch211-67f24.7_1,ENSDARG00000092896,protein_coding,0,0,0,0
si:ch211-67f24.7_2,ENSDARG00000092721,protein_coding,7,4.2340888919,30.041971407,12.8799001617
sos2,ENSDARG00000060506,protein_coding,66,10.2178928146,72.498629957,121.439058667
l2hgdh,ENSDARG00000060500,protein_coding,0,0,0,0
dmac2l,ENSDARG00000012072,protein_coding,7,6.2970811392,44.6794425818,12.8799001617
cdkl1,ENSDARG00000017329,protein_coding,3,1.6800159709,11.9201540285,5.5199572121
map4k5,ENSDARG00000039125,protein_coding,26,5.5773234414,39.5725729035,47.8396291719
atl1,ENSDARG00000060481,protein_coding,35,13.4650961575,95.5383895062,64.3995008083
sav1,ENSDARG00000006196,protein_coding,2,0.7411113398,5.2583793698,3.6799714748
nin,ENSDARG00000060298,protein_coding,1,0.087068373,0.617772947,1.8399857374
pygl,ENSDARG00000002197,protein_coding,19,5.7442090579,40.7566701319,34.9597290102
trim9,ENSDARG00000039123,protein_coding,30,7.2150856543,51.1929254351,55.1995721214
tmx1,ENSDARG00000019487,protein_coding,0,0,0,0
frmd6,ENSDARG00000002332,protein_coding,51,8.9103326391,63.2211475022,93.8392726063
esr2b,ENSDARG00000034181,protein_coding,0,0,0,0
syne2b,ENSDARG00000053484,protein_coding,34,3.9319848626,27.8984640691,62.5595150709
si:dkeyp-77c8.1,ENSDARG00000093940,protein_coding,0,0,0,0
AL845493.1,ENSDARG00000113463,rRNA,0,0,0,
si:dkeyp-77c8.2,ENSDARG00000093000,protein_coding,0,0,0,0
si:dkeyp-77c8.3,ENSDARG00000092369,protein_coding,0,0,0,0
si:dkeyp-77c8.4,ENSDARG00000093025,protein_coding,0,0,0,0
si:dkeyp-77c8.5,ENSDARG00000095514,protein_coding,0,0,0,0
gphb5,ENSDARG00000027472,protein_coding,0,0,0,0
kcnh5b,ENSDARG00000069117,protein_coding,4,1.1446470913,8.1215713854,7.3599429495
ppp2r5eb,ENSDARG00000069118,protein_coding,33,8.8475159406,62.7754465481,60.7195293335
wdr89,ENSDARG00000077265,protein_coding,3,0.9612823479,6.8205504293,5.5199572121
sgpp1,ENSDARG00000060534,protein_coding,0,0,0,0
BX284635.1,ENSDARG00000092456,processed_transcript,5,3.9551358217,28.0627261973,
syt16,ENSDARG00000030761,protein_coding,0,0,0,0
snapc1b,ENSDARG00000003827,protein_coding,4,1.5637689111,11.0953506445,7.3599429495
ifi45,ENSDARG00000017489,protein_coding,0,0,0,0
si:dkey-188i13.6,ENSDARG00000074217,protein_coding,0,0,0,0
zgc:152791,ENSDARG00000039243,protein_coding,0,0,0,0
ifi46,ENSDARG00000078389,protein_coding,0,0,0,0
si:dkey-188i13.8,ENSDARG00000092725,protein_coding,0,0,0,0
si:dkey-188i13.9,ENSDARG00000074754,protein_coding,0,0,0,0
si:dkey-188i13.10,ENSDARG00000075151,protein_coding,0,0,0,0
si:dkey-188i13.11,ENSDARG00000092895,protein_coding,0,0,0,0
phf3,ENSDARG00000034768,protein_coding,34,4.8912339768,34.7045881718,62.5595150709
BX005106.1,ENSDARG00000106165,rRNA,0,0,0,
eys,ENSDARG00000079519,protein_coding,0,0,0,0
CT027676.1,ENSDARG00000106564,protein_coding,0,0,0,0
BX322660.1,ENSDARG00000084127,rRNA,0,0,0,
BX322660.2,ENSDARG00000092591,processed_transcript,0,0,0,
zgc:171579,ENSDARG00000039234,protein_coding,0,0,0,0
si:dkeyp-4c7.3,ENSDARG00000091950,protein_coding,0,0,0,0
adgrb3,ENSDARG00000059832,protein_coding,199,32.9307240115,233.6521255062,366.1571617385
lmbrd1,ENSDARG00000104223,protein_coding,59,17.7674053713,126.0644019937,108.5591585054
BX323574.2,ENSDARG00000109601,protein_coding,0,0,0,0
col19a1_1,ENSDARG00000096073,protein_coding,1,0.7088080794,5.0291792632,1.8399857374
BX323574.1,ENSDARG00000106025,rRNA,0,0,0,
col19a1_2,ENSDARG00000076163,protein_coding,10,1.2431755935,8.8206569553,18.3998573738
col9a1b,ENSDARG00000031483,protein_coding,7,1.9645722771,13.9391556677,12.8799001617
fam135a,ENSDARG00000059843,protein_coding,16,2.49028688,17.669238685,29.4397717981
ENSDARG00000078741,ENSDARG00000078741,protein_coding,13,3.6827150764,26.1298295453,23.9198145859
BX324188.2,ENSDARG00000083238,rRNA,0,0,0,
si:dkey-85a20.4_1,ENSDARG00000079055,protein_coding,4,0.6204020827,4.4019155253,7.3599429495
si:dkey-85a20.4_2,ENSDARG00000092550,protein_coding,0,0,0,0
BX324188.1,ENSDARG00000075970,protein_coding,0,0,0,0
slc35f3b,ENSDARG00000059850,protein_coding,0,0,0,0
marveld1,ENSDARG00000011724,protein_coding,0,0,0,0
zgc:171482,ENSDARG00000074415,protein_coding,13,3.8450173148,27.2814065033,23.9198145859
CT027704.1,ENSDARG00000100403,antisense,0,0,0,0
sfrp5,ENSDARG00000039041,protein_coding,1,0.4279392908,3.0363415288,1.8399857374
BX005216.1,ENSDARG00000110134,rRNA,0,0,0,
golga7bb,ENSDARG00000105099,protein_coding,1,0.385946161,2.7383892565,1.8399857374
crtac1b,ENSDARG00000102517,protein_coding,0,0,0,0
loxl4,ENSDARG00000025089,protein_coding,0,0,0,0
zgc:123010,ENSDARG00000039082,protein_coding,2,0.3831481825,2.718536865,3.6799714748
pyroxd2,ENSDARG00000014101,protein_coding,2,0.4196565949,2.9775736283,3.6799714748
slc25a28,ENSDARG00000052994,protein_coding,31,7.6715976586,54.4319978609,57.0395578588
CU929568.2,ENSDARG00000104873,lincRNA,0,0,0,0
nkx3.3,ENSDARG00000069327,protein_coding,0,0,0,0
nkx2.3,ENSDARG00000039095,protein_coding,0,0,0,0
got1,ENSDARG00000039093,protein_coding,102,23.0805512299,163.7625656465,187.6785452127
ENSDARG00000078087,ENSDARG00000078087,protein_coding,18,3.5307224997,25.0514023423,33.1197432728
hpse2,ENSDARG00000078163,protein_coding,0,0,0,0
hps1,ENSDARG00000026170,protein_coding,16,2.714632548,19.2610300513,29.4397717981
st3gal7,ENSDARG00000039064,protein_coding,6,1.8694356051,13.2641360228,11.0399144243
ankrd2,ENSDARG00000002722,protein_coding,0,0,0,0
morn4,ENSDARG00000039062,protein_coding,19,4.1601638361,29.5174537439,34.9597290102
BX294129.1,ENSDARG00000092014,lincRNA,0,0,0,0
nkx1.2la,ENSDARG00000006350,protein_coding,0,0,0,0
prkg1a,ENSDARG00000020656,protein_coding,7,1.91252222,13.5698468585,12.8799001617
dkk1a,ENSDARG00000014103,protein_coding,0,0,0,0
si:dkeyp-86d6.2,ENSDARG00000101911,protein_coding,3,1.6313981454,11.5751978026,5.5199572121
pcdh15a,ENSDARG00000098257,protein_coding,35,4.054285117,28.7662164568,64.3995008083
BX548002.1,ENSDARG00000106810,rRNA,0,0,0,
CABZ01117863.1,ENSDARG00000111706,rRNA,0,0,0,
CABZ01066611.1,ENSDARG00000109618,protein_coding,0,0,0,0
CT583720.1,ENSDARG00000116909,rRNA,0,0,0,
ipmka,ENSDARG00000076699,protein_coding,0,0,0,0
cisd1,ENSDARG00000079516,protein_coding,1,0.422592723,2.9984062274,1.8399857374
polr1b,ENSDARG00000077469,protein_coding,2,0.4792337992,3.4002895217,3.6799714748
nanp,ENSDARG00000075143,protein_coding,0,0,0,0
cyp1b1,ENSDARG00000068934,protein_coding,4,0.998946295,7.0877860142,7.3599429495
CABZ01080781.1,ENSDARG00000106898,rRNA,0,0,0,
rmdn2,ENSDARG00000078761,protein_coding,0,0,0,0
cdc42ep3,ENSDARG00000052783,protein_coding,14,6.8272852028,48.4413795005,25.7598003233
opn3,ENSDARG00000052775,protein_coding,6,4.2743456042,30.3276033411,11.0399144243
kmo,ENSDARG00000009160,protein_coding,4,1.5924821821,11.2990788343,7.3599429495
ide,ENSDARG00000075570,protein_coding,28,5.9594827796,42.2840936591,51.5196006466
march5,ENSDARG00000032552,protein_coding,0,0,0,0
cpeb3,ENSDARG00000060103,protein_coding,31,13.928719022,98.827915351,57.0395578588
btaf1,ENSDARG00000060089,protein_coding,82,9.796532802,69.508970133,150.8788304651
si:dkey-221j11.3,ENSDARG00000093304,protein_coding,0,0,0,0
CR792417.1,ENSDARG00000086114,protein_coding,1,0.9501213918,6.741360518,1.8399857374
fam83ha,ENSDARG00000068849,protein_coding,16,1.8812192184,13.3477438509,29.4397717981
BX936318.1,ENSDARG00000095276,processed_transcript,0,0,0,
mlh1,ENSDARG00000025948,protein_coding,0,0,0,0
lrrfip2,ENSDARG00000010400,protein_coding,0,0,0,0
mrpl14,ENSDARG00000068886,protein_coding,12,16.2616930517,115.3809780959,22.0798288486
capn1a,ENSDARG00000052702,protein_coding,14,2.5685642312,18.2246370262,25.7598003233
capn2a,ENSDARG00000091699,protein_coding,17,2.658652979,18.8638403249,31.2797575354
cdh23_1,ENSDARG00000094454,protein_coding,1,0.4664137003,3.3093275571,1.8399857374
BX510660.1,ENSDARG00000109280,rRNA,0,0,0,
cdh23_2,ENSDARG00000007561,protein_coding,3,0.2763726023,1.9609361132,5.5199572121
si:ch211-106f21.1,ENSDARG00000102792,protein_coding,1,0.7680363657,5.4494194923,1.8399857374
vsir,ENSDARG00000068784,protein_coding,0,0,0,0
