Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
usp42,ENSDARG00000077300,protein_coding,62,7.2051000264,26.0129104713,71.5278852236
eif2ak1,ENSDARG00000093182,protein_coding,31,5.485109993,19.8031498037,35.7639426118
pms2,ENSDARG00000075672,protein_coding,9,1.800444926,6.5002307387,10.3830801131
rsph10b,ENSDARG00000051891,protein_coding,0,0,0,0
dlgap5,ENSDARG00000045167,protein_coding,23,4.1406008194,14.9490052904,26.5345380668
ccz1,ENSDARG00000056559,protein_coding,27,7.6345789648,27.563478421,31.1492403393
pvalb9,ENSDARG00000071601,protein_coding,11,3.4559822475,12.4772947585,12.6904312494
CR932017.1,ENSDARG00000111911,protein_coding,0,0,0,0
pvalb3,ENSDARG00000022817,protein_coding,0,0,0,0
dre-mir-2192,ENSDARG00000083874,miRNA,0,0,0,
pvalb2,ENSDARG00000002768,protein_coding,2908,1448.2020795285,5228.5118736835,3354.8885521018
CT033796.2,ENSDARG00000096518,lincRNA,0,0,0,0
CT033796.1,ENSDARG00000080195,miRNA,0,0,0,
bhlha15,ENSDARG00000045166,protein_coding,0,0,0,0
tecpr1a,ENSDARG00000062515,protein_coding,11,4.3217092634,15.6028695978,12.6904312494
baiap2l1a,ENSDARG00000029305,protein_coding,20,4.0105376234,14.4794320354,23.0735113625
tmem130,ENSDARG00000103789,protein_coding,11,2.4005932346,8.6669743183,12.6904312494
nptx2b,ENSDARG00000045164,protein_coding,0,0,0,0
trrap,ENSDARG00000100623,protein_coding,148,6.8276343781,24.650128542,170.7439840822
BX005075.1,ENSDARG00000108253,rRNA,0,0,0,
fam20cb,ENSDARG00000090338,protein_coding,45,10.4901071785,37.8729258261,51.9154005655
ENSDARG00000086055,ENSDARG00000086055,protein_coding,0,0,0,0
tom1l2,ENSDARG00000009217,protein_coding,20,6.1779972949,22.3047133192,23.0735113625
atpaf2,ENSDARG00000056270,protein_coding,26,7.7900045361,28.1246186488,29.9955647712
noxo1b,ENSDARG00000056374,protein_coding,0,0,0,0
rnf151,ENSDARG00000075046,protein_coding,4,1.8941878985,6.838675388,4.6147022725
tex2l,ENSDARG00000078132,protein_coding,11,1.6678522215,6.0215250806,12.6904312494
neurl2,ENSDARG00000062446,protein_coding,4,1.0766962791,3.8872470627,4.6147022725
msrb1b_1,ENSDARG00000062442,protein_coding,0,0,0,0
msrb1b_2,ENSDARG00000045160,protein_coding,0,0,0,0
mlst8,ENSDARG00000003167,protein_coding,28,3.9643884423,14.3128174828,32.3029159074
bricd5,ENSDARG00000056247,protein_coding,0,0,0,0
CT009714.1,ENSDARG00000114422,protein_coding,0,0,0,0
pgp,ENSDARG00000029695,protein_coding,17,5.9373342174,21.4358361257,19.6124846581
zdhhc4,ENSDARG00000045159,protein_coding,2,0.6927506979,2.5010703274,2.3073511362
grid2ipb,ENSDARG00000095603,protein_coding,5,0.6810390719,2.458787295,5.7683778406
AL772266.2,ENSDARG00000114916,rRNA,0,0,0,
si:ch211-147h1.4,ENSDARG00000045157,protein_coding,0,0,0,0
rgs9b,ENSDARG00000045156,protein_coding,12,1.4377152393,5.1906507427,13.8441068175
mrtfab,ENSDARG00000076229,protein_coding,137,16.2516966356,58.674262403,158.0535528329
AL772266.1,ENSDARG00000108358,rRNA,0,0,0,
shisa8b,ENSDARG00000088204,protein_coding,8,0.8369197332,3.0215705557,9.229404545
desi1b,ENSDARG00000089529,protein_coding,14,6.0633540462,21.8908114225,16.1514579537
xrcc6,ENSDARG00000071551,protein_coding,48,12.670994811,45.746686707,55.3764272699
josd1,ENSDARG00000071548,protein_coding,18,2.6081833369,9.4164465986,20.7661602262
cbx7b,ENSDARG00000087181,protein_coding,2,0.7010075596,2.5308804624,2.3073511362
ep300a,ENSDARG00000100666,protein_coding,179,10.2790486529,37.1109313346,206.507926694
l3mbtl2,ENSDARG00000056079,protein_coding,24,2.3807536211,8.5953464314,27.688213635
chadlb,ENSDARG00000075903,protein_coding,18,3.9487564956,14.2563807325,20.7661602262
rangap1b,ENSDARG00000056059,protein_coding,29,6.784492813,24.4943725265,33.4565914756
ENSDARG00000076015,ENSDARG00000076015,protein_coding,0,0,0,0
kctd17,ENSDARG00000056050,protein_coding,36,4.3149036742,15.57829906,41.5323204524
si:ch73-139e5.4,ENSDARG00000056045,protein_coding,30,5.1217301232,18.4912224208,34.6102670437
csdc2a,ENSDARG00000041323,protein_coding,14,6.1083344174,22.053206166,16.1514579537
aco2,ENSDARG00000007294,protein_coding,363,61.0863402916,220.5428786834,418.7842312287
phf5a,ENSDARG00000045155,protein_coding,3,1.5996700158,5.7753636663,3.4610267044
tefa,ENSDARG00000039117,protein_coding,474,95.082159732,343.2795796674,546.8422192903
zc3h7bb,ENSDARG00000055930,protein_coding,82,13.1770267987,47.5736377199,94.6013965861
cby1,ENSDARG00000077409,protein_coding,3,0.7718442815,2.786625601,3.4610267044
slc16a8,ENSDARG00000045153,protein_coding,3,0.6833601965,2.4671673602,3.4610267044
pdap1a,ENSDARG00000092546,protein_coding,36,10.2138120257,36.8754044802,41.5323204524
sh3bp1,ENSDARG00000078119,protein_coding,0,0,0,0
cdc42ep1a,ENSDARG00000079549,protein_coding,7,1.91935543,6.9295389072,8.0757289769
si:ch211-141o9.10,ENSDARG00000077900,protein_coding,0,0,0,0
tnrc6b,ENSDARG00000074161,protein_coding,104,7.7751513433,28.0709934702,119.9822590848
csnk1e,ENSDARG00000045150,protein_coding,20,2.116772872,7.6422843548,23.0735113625
tmem184ba,ENSDARG00000045147,protein_coding,62,9.611231216,34.6998787283,71.5278852236
maff,ENSDARG00000028957,protein_coding,19,7.4300275978,26.8249770291,21.9198357943
tomm22,ENSDARG00000045146,protein_coding,34,16.1135710268,58.1755810407,39.2249693162
dmc1,ENSDARG00000055883,protein_coding,0,0,0,0
gspt1,ENSDARG00000031048,protein_coding,51,6.1807979531,22.3148246666,58.8374539743
rsl1d1,ENSDARG00000055868,protein_coding,189,74.3541603533,268.444311578,218.0446823753
BX649366.1,ENSDARG00000084034,snoRNA,0,0,0,
BX649366.2,ENSDARG00000084670,snoRNA,0,0,0,
si:dkey-16i5.8,ENSDARG00000096722,protein_coding,0,0,0,0
snx29,ENSDARG00000077317,protein_coding,26,4.061561462,14.6636457922,29.9955647712
shisa9a,ENSDARG00000045145,protein_coding,8,1.8805606474,6.7894762845,9.229404545
cpped1,ENSDARG00000031968,protein_coding,8,1.8215883623,6.5765658784,9.229404545
ercc4,ENSDARG00000014161,protein_coding,0,0,0,0
mrtfba,ENSDARG00000088307,protein_coding,28,3.9835678736,14.3820618828,32.3029159074
ubald1a,ENSDARG00000002362,protein_coding,42,9.0916836158,32.8241316656,48.4543738612
mgrn1a,ENSDARG00000100072,protein_coding,26,3.0929973512,11.1667933672,29.9955647712
foxj1b,ENSDARG00000088290,protein_coding,7,1.7776413633,6.4179019671,8.0757289769
CR352324.1,ENSDARG00000082857,rRNA,0,0,0,
rhbdf1b,ENSDARG00000017367,protein_coding,3,0.6090562746,2.1989044266,3.4610267044
zgc:163057,ENSDARG00000045144,protein_coding,0,0,0,0
hbbe3,ENSDARG00000038147,protein_coding,0,0,0,0
hbae5,ENSDARG00000045142,protein_coding,0,0,0,0
hbbe2,ENSDARG00000045143,protein_coding,26,25.9182693295,93.5739430637,29.9955647712
aqp8a.2,ENSDARG00000071592,protein_coding,7,2.1760134235,7.8561632959,8.0757289769
aqp8a.1,ENSDARG00000045141,protein_coding,20,11.4313963552,41.2713062776,23.0735113625
lcmt1,ENSDARG00000045140,protein_coding,22,4.6762549817,16.8829026294,25.3808624987
arhgap17a,ENSDARG00000020488,protein_coding,23,4.0708224126,14.6970810363,26.5345380668
FP565451.1,ENSDARG00000096700,lincRNA,3,0.4620151944,1.6680351202,3.4610267044
FP565451.2,ENSDARG00000106858,miRNA,0,0,0,
si:zfos-754c12.2,ENSDARG00000089747,protein_coding,0,0,0,0
gna13a,ENSDARG00000073765,protein_coding,53,18.6768742668,67.429994921,61.1448051105
ENSDARG00000089248,ENSDARG00000089248,protein_coding,0,0,0,0
ENSDARG00000104629,ENSDARG00000104629,polymorphic_pseudogene,16,2.5641213841,9.2573676642,
arsg,ENSDARG00000101715,protein_coding,8,2.0368669869,7.3537963913,9.229404545
snx11,ENSDARG00000052522,protein_coding,21,2.933044928,10.5893096337,24.2271869306
si:dkey-220f10.4,ENSDARG00000062902,protein_coding,3,0.9233050902,3.3334516609,3.4610267044
stx4,ENSDARG00000052518,protein_coding,12,1.5993075254,5.7740549503,13.8441068175
calcoco2,ENSDARG00000052515,protein_coding,22,3.876332395,13.9949046063,25.3808624987
snf8,ENSDARG00000058076,protein_coding,1,0.4649370296,1.6785839589,1.1536755681
gip,ENSDARG00000071306,protein_coding,0,0,0,0
mxra7,ENSDARG00000095300,protein_coding,3,0.7201779704,2.6000922955,3.4610267044
st6galnac1.1,ENSDARG00000043814,protein_coding,1,0.4682685848,1.6906120287,1.1536755681
st6galnac1.2,ENSDARG00000043816,protein_coding,0,0,0,0
ENSDARG00000043818,ENSDARG00000043818,protein_coding,41,4.7902183237,17.2943498267,47.300698293
nme2a,ENSDARG00000043820,protein_coding,69,26.8933257991,97.0942351564,79.6036142005
BX004803.1,ENSDARG00000096799,lincRNA,0,0,0,0
ca10a,ENSDARG00000052644,protein_coding,12,1.1126823443,4.017169241,13.8441068175
FO704814.1,ENSDARG00000113809,rRNA,0,0,0,
CR753823.1,ENSDARG00000112562,rRNA,0,0,0,
eme1,ENSDARG00000076913,protein_coding,9,0.9929296722,3.5848205537,10.3830801131
mrpl27,ENSDARG00000032985,protein_coding,0,0,0,0
pkd1b,ENSDARG00000033029,protein_coding,22,1.10837738,4.0016268268,25.3808624987
BX510316.1,ENSDARG00000109266,rRNA,0,0,0,
thrab,ENSDARG00000052654,protein_coding,42,13.2167492691,47.7170496176,48.4543738612
CR388157.1,ENSDARG00000096693,lincRNA,0,0,0,0
ormdl3,ENSDARG00000025555,protein_coding,14,5.4135665974,19.5448533279,16.1514579537
wnt3,ENSDARG00000038990,protein_coding,4,1.5704815553,5.6699831989,4.6147022725
nsfb,ENSDARG00000038991,protein_coding,52,8.5119838043,30.7312142542,59.9911295424
si:dkey-38p12.3,ENSDARG00000061844,protein_coding,199,20.9338084695,75.5783103003,229.5814380565
hdlbpb,ENSDARG00000061864,protein_coding,53,6.2694495477,22.6348876756,61.1448051105
neurl4,ENSDARG00000078127,protein_coding,31,3.013637292,10.8802760244,35.7639426118
shbg,ENSDARG00000019492,protein_coding,29,10.8431118448,39.147395125,33.4565914756
zbtb4,ENSDARG00000105255,protein_coding,75,4.9635310775,17.9200689883,86.5256676092
polr2a,ENSDARG00000099966,protein_coding,560,40.2543866765,145.3322997399,646.0583181489
capgb,ENSDARG00000099672,protein_coding,37,3.5744707082,12.9050792042,42.6859960206
CR925753.1,ENSDARG00000085774,rRNA,0,0,0,
si:dkey-219e21.2,ENSDARG00000096739,protein_coding,24,7.3289139249,26.4599215948,27.688213635
mfsd8,ENSDARG00000103235,protein_coding,23,4.6533687227,16.8002752954,26.5345380668
zcchc4,ENSDARG00000104531,protein_coding,7,2.1817792249,7.8769798388,8.0757289769
si:dkey-219e21.4,ENSDARG00000096804,protein_coding,5,2.2295122914,8.0493127672,5.7683778406
cdca9,ENSDARG00000088639,protein_coding,0,0,0,0
ablim2,ENSDARG00000055223,protein_coding,19,3.1864161697,11.5040677079,21.9198357943
afap1,ENSDARG00000055284,protein_coding,28,4.6090315112,16.6402025815,32.3029159074
rab18a,ENSDARG00000055291,protein_coding,27,6.7574145731,24.3966106875,31.1492403393
mkxa,ENSDARG00000075450,protein_coding,7,1.0687999474,3.8587385659,8.0757289769
armc4,ENSDARG00000055128,protein_coding,8,1.2990510049,4.6900247554,9.229404545
BX927205.1,ENSDARG00000114430,rRNA,0,0,0,
mpp7a,ENSDARG00000102470,protein_coding,55,7.4107660564,26.7554361831,63.4521562468
waca,ENSDARG00000012577,protein_coding,25,4.8019704644,17.3367791312,28.8418892031
bambia,ENSDARG00000055381,protein_coding,28,10.4959015866,37.8938456492,32.3029159074
BX005058.2,ENSDARG00000092599,lincRNA,0,0,0,0
BX005058.1,ENSDARG00000084166,rRNA,0,0,0,
map3k8,ENSDARG00000061710,protein_coding,5,1.7057579538,6.1583779234,5.7683778406
mtpap,ENSDARG00000076155,protein_coding,4,0.9985489686,3.605108163,4.6147022725
jcada,ENSDARG00000089871,protein_coding,116,8.8088908621,31.8031517271,133.8263659023
svila,ENSDARG00000055075,protein_coding,204,11.742185346,42.3933623438,235.3498158971
CU914155.1,ENSDARG00000113701,rRNA,0,0,0,
psme4b,ENSDARG00000018742,protein_coding,116,9.2295535345,33.321889898,133.8263659023
chac2,ENSDARG00000055078,protein_coding,4,1.1990730733,4.329069741,4.6147022725
asb3,ENSDARG00000005246,protein_coding,0,0,0,0
AL928656.1,ENSDARG00000106195,rRNA,0,0,0,
nrxn1a,ENSDARG00000061647,protein_coding,184,9.2502558352,33.3966323848,212.2763045346
BX255907.2,ENSDARG00000112816,rRNA,0,0,0,
BX255907.1,ENSDARG00000110097,rRNA,0,0,0,
fshr,ENSDARG00000071494,protein_coding,0,0,0,0
foxn2b,ENSDARG00000045105,protein_coding,29,4.3016935515,15.5306059348,33.4565914756
fbxo11a_1,ENSDARG00000061631,protein_coding,132,16.2893800266,58.8103125166,152.2851749922
msh2,ENSDARG00000018022,protein_coding,38,7.3181149359,26.4209334982,43.8396715887
calm3a_1,ENSDARG00000015050,protein_coding,425,106.185968799,383.3681821978,490.3121164523
socs5a,ENSDARG00000100717,protein_coding,49,11.2839161243,40.7388514844,56.530102838
CR385067.1,ENSDARG00000117590,lincRNA,0,0,0,0
gch2,ENSDARG00000099101,protein_coding,101,30.7467285663,111.0063558522,116.5212323804
cript,ENSDARG00000102511,protein_coding,4,1.8957142384,6.8441860048,4.6147022725
pigf,ENSDARG00000032780,protein_coding,5,2.4223449031,8.7455053871,5.7683778406
rhoq,ENSDARG00000025953,protein_coding,5,1.2808043172,4.6241478832,5.7683778406
cox7a2l,ENSDARG00000054907,protein_coding,22,19.545615611,70.5664525312,25.3808624987
CR848736.1,ENSDARG00000096795,antisense,0,0,0,0
kcng3,ENSDARG00000061622,protein_coding,0,0,0,0
mta3,ENSDARG00000054903,protein_coding,36,7.8857476086,28.4702843529,41.5323204524
hcar1-4,ENSDARG00000087084,protein_coding,0,0,0,0
CR932077.1,ENSDARG00000096769,antisense,0,0,0,0
zfp36l2,ENSDARG00000021806,protein_coding,60,13.2864158692,47.9685702105,69.2205340874
ppm1bb,ENSDARG00000011496,protein_coding,54,5.0300678641,18.1602898687,62.2984806786
six3b,ENSDARG00000054879,protein_coding,17,5.6841789779,20.5218578941,19.6124846581
six2b,ENSDARG00000054878,protein_coding,30,13.2266568773,47.7528195199,34.6102670437
prkcea,ENSDARG00000003008,protein_coding,38,4.888347116,17.6486288065,43.8396715887
CR932018.1,ENSDARG00000106318,rRNA,0,0,0,
epas1a,ENSDARG00000008697,protein_coding,192,15.9609760785,57.6246603439,221.5057090796
glud1b,ENSDARG00000101074,protein_coding,940,207.9190003492,750.6597162489,1084.4550340357
si:dkey-193p11.2,ENSDARG00000096712,protein_coding,19,16.0556918205,57.9666170283,21.9198357943
sncgb,ENSDARG00000109715,protein_coding,51,35.0413697037,126.5115001253,58.8374539743
mmrn2b,ENSDARG00000073711,protein_coding,5,1.1402585159,4.1167287863,5.7683778406
bmpr1ab,ENSDARG00000105045,protein_coding,34,6.1377966987,22.1595752215,39.2249693162
ldb3b,ENSDARG00000099974,protein_coding,227,32.957045851,118.9863679863,261.8843539639
opn4b,ENSDARG00000053929,protein_coding,18,6.2347562807,22.5096329468,20.7661602262
CR854941.1,ENSDARG00000115104,rRNA,0,0,0,
CR854941.2,ENSDARG00000117278,lincRNA,0,0,0,0
usp54b,ENSDARG00000077749,protein_coding,15,2.9987016102,10.8263530319,17.3051335218
myoz1b,ENSDARG00000071445,protein_coding,229,58.584290312,211.5096103213,264.1917051002
synpo2lb,ENSDARG00000078696,protein_coding,55,4.4654878294,16.1219600965,63.4521562468
itgb3b,ENSDARG00000045070,protein_coding,19,3.6483060748,13.1716504903,21.9198357943
ndel1a,ENSDARG00000010953,protein_coding,19,5.5184007442,19.9233409638,21.9198357943
si:dkey-287g12.6,ENSDARG00000096808,protein_coding,3,2.0351049913,7.3474349757,3.4610267044
armc7,ENSDARG00000061197,protein_coding,5,1.8612194382,6.7196478101,5.7683778406
acsf2,ENSDARG00000061201,protein_coding,60,10.3637945811,37.4168935328,69.2205340874
chad,ENSDARG00000045071,protein_coding,3,0.6786292413,2.4500869708,3.4610267044
faap100,ENSDARG00000079457,protein_coding,4,0.8076146138,2.915768909,4.6147022725
tap2t,ENSDARG00000033446,protein_coding,19,3.9264797987,14.1759541292,21.9198357943
slc16a5a,ENSDARG00000030472,protein_coding,4,1.090672865,3.9377073862,4.6147022725
kctd2,ENSDARG00000025875,protein_coding,13,5.7186906898,20.6464571457,14.9977823856
si:dkey-148d16.5,ENSDARG00000096782,protein_coding,0,0,0,0
hexdc,ENSDARG00000061216,protein_coding,6,1.878058571,6.7804429207,6.9220534087
arhgap12b,ENSDARG00000026482,protein_coding,66,7.4320491295,26.8322754599,76.1425874961
zeb1b,ENSDARG00000013207,protein_coding,36,3.9957034024,14.4258753515,41.5323204524
znf438,ENSDARG00000061311,protein_coding,15,2.7865382619,10.0603697472,17.3051335218
BX469896.1,ENSDARG00000096707,sense_intronic,0,0,0,0
msl1b,ENSDARG00000090223,protein_coding,52,5.7672181423,20.8216580832,59.9911295424
chmp2a,ENSDARG00000053979,protein_coding,66,20.2174961476,72.992174337,76.1425874961
fbrs,ENSDARG00000074688,protein_coding,63,6.2727537796,22.6468170989,72.6815607918
srcap,ENSDARG00000005236,protein_coding,224,9.1444823152,33.0147532858,258.4233272596
ttll6,ENSDARG00000054023,protein_coding,8,1.5104856308,5.4533770992,9.229404545
hoxb8b,ENSDARG00000054025,protein_coding,0,0,0,0
BX001014.2,ENSDARG00000096750,antisense,0,0,0,0
hoxb6b,ENSDARG00000026513,protein_coding,12,5.9110084671,21.340791035,13.8441068175
hoxb5b,ENSDARG00000054030,protein_coding,12,4.340556033,15.6709129741,13.8441068175
dre-mir-10a,ENSDARG00000082315,miRNA,0,0,0,
hoxb1b,ENSDARG00000054033,protein_coding,3,1.09865257,3.9665168891,3.4610267044
BX001014.1,ENSDARG00000096704,antisense,0,0,0,0
skap1,ENSDARG00000001498,protein_coding,0,0,0,0
psme3,ENSDARG00000012234,protein_coding,39,11.934270737,43.086857238,44.9933471568
nbr1a,ENSDARG00000077297,protein_coding,62,8.3139560496,30.016265366,71.5278852236
tmem106a,ENSDARG00000045075,protein_coding,23,6.4817167594,23.4012459433,26.5345380668
si:dkey-11c5.11,ENSDARG00000096637,protein_coding,0,0,0,0
arl4d,ENSDARG00000045074,protein_coding,0,0,0,0
dusp3a,ENSDARG00000061255,protein_coding,20,3.1620717337,11.4161758494,23.0735113625
sost,ENSDARG00000061259,protein_coding,23,6.0443891318,21.822341503,26.5345380668
meox1,ENSDARG00000007891,protein_coding,15,3.1837532072,11.4944534896,17.3051335218
AL833789.1,ENSDARG00000096811,antisense,0,0,0,0
etv4,ENSDARG00000018303,protein_coding,4,1.1917838753,4.3027532077,4.6147022725
dhx8,ENSDARG00000054707,protein_coding,52,5.2288524207,18.8779710746,59.9911295424
spata20,ENSDARG00000013880,protein_coding,12,2.3981461467,8.6581394821,13.8441068175
CU210844.1,ENSDARG00000113734,rRNA,0,0,0,
cacna1g,ENSDARG00000089913,protein_coding,97,7.3603532732,26.5734285479,111.9065301079
CABZ01027646.1,ENSDARG00000009624,protein_coding,2,0.20001542,0.7221250495,2.3073511362
LO017791.1,ENSDARG00000115189,protein_coding,0,0,0,0
uts2r2,ENSDARG00000078481,protein_coding,5,2.1864139126,7.8937126691,5.7683778406
psmd11b,ENSDARG00000005134,protein_coding,30,2.9834900701,10.7714340953,34.6102670437
cdk5r1b,ENSDARG00000045087,protein_coding,7,2.9725757382,10.732029571,8.0757289769
ENSDARG00000036863,ENSDARG00000036863,protein_coding,54,4.7395684963,17.1114863798,62.2984806786
CT033800.2,ENSDARG00000103412,rRNA,0,0,0,
si:ch73-180n10.1,ENSDARG00000088794,protein_coding,0,0,0,0
pdk2a,ENSDARG00000020876,protein_coding,216,34.0862339616,123.0631287697,249.1939227146
tbkbp1,ENSDARG00000061473,protein_coding,12,1.6322257423,5.8929011322,13.8441068175
BX248092.1,ENSDARG00000117237,lincRNA,0,0,0,0
tbx21,ENSDARG00000004473,protein_coding,12,3.0955018025,11.1758353052,13.8441068175
osbpl7,ENSDARG00000012981,protein_coding,94,14.2195633212,51.3375562116,108.4455034036
mrpl10,ENSDARG00000045091,protein_coding,15,5.9288845008,21.4053297176,17.3051335218
pnpo,ENSDARG00000017612,protein_coding,47,12.8272998127,46.3110019839,54.2227517018
prr15lb,ENSDARG00000029308,protein_coding,0,0,0,0
cdk5rap3,ENSDARG00000045092,protein_coding,18,2.2796331104,8.23026631,20.7661602262
si:ch211-194k22.8,ENSDARG00000096711,protein_coding,51,17.0525369337,61.5655736823,58.8374539743
nfe2l1b,ENSDARG00000076533,protein_coding,113,11.706962075,42.266194117,130.3653391979
cbx1b,ENSDARG00000054442,protein_coding,19,4.9293169418,17.7965440899,21.9198357943
phkg2,ENSDARG00000054208,protein_coding,28,6.9397680528,25.0549700057,32.3029159074
si:ch73-81k8.2,ENSDARG00000096777,protein_coding,0,0,0,0
rnf40,ENSDARG00000054201,protein_coding,56,8.6333261281,31.1693021356,64.6058318149
AL732488.2,ENSDARG00000096717,lincRNA,8,2.2405536856,8.0891760304,9.229404545
AL732488.3,ENSDARG00000110377,rRNA,0,0,0,
znf646,ENSDARG00000061424,protein_coding,145,11.8429488487,42.7571535423,167.2829573778
znf668,ENSDARG00000025226,protein_coding,18,4.1794773646,15.0893631045,20.7661602262
si:rp71-1c10.10,ENSDARG00000086255,protein_coding,0,0,0,0
si:rp71-1c10.11,ENSDARG00000096721,protein_coding,74,87.7474906115,316.7988798203,85.3719920411
cd37,ENSDARG00000075515,protein_coding,0,0,0,0
si:rp71-1c10.8,ENSDARG00000096760,protein_coding,0,0,0,0
valopb,ENSDARG00000054181,protein_coding,0,0,0,0
AL732488.1,ENSDARG00000085246,rRNA,0,0,0,
gabrz,ENSDARG00000094512,protein_coding,0,0,0,0
CT573003.1,ENSDARG00000096686,antisense,0,0,0,0
adgra1a,ENSDARG00000054177,protein_coding,3,0.2841739455,1.0259665202,3.4610267044
si:ch211-214e3.5,ENSDARG00000074270,protein_coding,52,4.4349706799,16.0117826008,59.9911295424
mxtx2,ENSDARG00000015906,protein_coding,0,0,0,0
bms1,ENSDARG00000054154,protein_coding,54,6.8124943144,24.5954676601,62.2984806786
sh2d4bb,ENSDARG00000015144,protein_coding,0,0,0,0
BX072570.1,ENSDARG00000096697,antisense,0,0,0,0
nrg3b,ENSDARG00000089766,protein_coding,10,2.0731242245,7.484697596,11.5367556812
BX072570.2,ENSDARG00000107729,rRNA,0,0,0,
gfra1b,ENSDARG00000102564,protein_coding,6,2.0782520936,7.5032109823,6.9220534087
BX004794.2,ENSDARG00000115156,rRNA,0,0,0,
BX004794.1,ENSDARG00000111804,rRNA,0,0,0,
atrnl1b,ENSDARG00000006420,protein_coding,100,8.3686019134,30.2135558905,115.3675568123
CU464184.2,ENSDARG00000114810,rRNA,0,0,0,
CU464184.1,ENSDARG00000113030,rRNA,0,0,0,
trub1,ENSDARG00000053805,protein_coding,2,0.9761748423,3.5243298058,2.3073511362
ablim1b,ENSDARG00000045064,protein_coding,199,13.5010869942,48.743607439,229.5814380565
BX465198.2,ENSDARG00000116484,protein_coding,0,0,0,0
BX465198.1,ENSDARG00000113686,rRNA,0,0,0,
afap1l2,ENSDARG00000074806,protein_coding,53,7.4147723956,26.7699004575,61.1448051105
vwa2,ENSDARG00000075441,protein_coding,43,10.2389675006,36.966224471,49.6080494293
tdrd1,ENSDARG00000007465,protein_coding,1,0.0951229731,0.34342693,1.1536755681
ENSDARG00000020224,ENSDARG00000020224,protein_coding,11,2.2448295514,8.1046133893,12.6904312494
ccdc186,ENSDARG00000061020,protein_coding,70,5.2734948089,19.039145582,80.7572897686
CR932360.2,ENSDARG00000096780,lincRNA,2,1.2513730691,4.5178908681,2.3073511362
CR932360.1,ENSDARG00000096696,lincRNA,0,0,0,0
adrb1,ENSDARG00000007490,protein_coding,0,0,0,0
nhlrc2,ENSDARG00000089581,protein_coding,4,0.4697646505,1.696013345,4.6147022725
CU695011.2,ENSDARG00000112796,protein_coding,0,0,0,0
dclre1a,ENSDARG00000091768,protein_coding,30,5.3209771635,19.2105733533,34.6102670437
CU695011.1,ENSDARG00000108447,rRNA,0,0,0,
plekhs1,ENSDARG00000079227,protein_coding,2,0.7769423282,2.8050313183,2.3073511362
zgc:153920,ENSDARG00000070041,protein_coding,0,0,0,0
zgc:158404,ENSDARG00000090526,protein_coding,6,0.7864658023,2.8394143633,6.9220534087
si:ch211-28p3.3,ENSDARG00000096786,protein_coding,0,0,0,0
si:ch211-28p3.4,ENSDARG00000091009,protein_coding,0,0,0,0
casp7,ENSDARG00000091836,protein_coding,9,1.8897922464,6.8228055594,10.3830801131
nrap,ENSDARG00000009341,protein_coding,240,19.5180976486,70.4671031411,276.8821363495
CR381684.1,ENSDARG00000096746,lincRNA,0,0,0,0
thbs2b,ENSDARG00000073810,protein_coding,41,4.9242309662,17.7781819537,47.300698293
kcnk1a,ENSDARG00000045067,protein_coding,6,2.1426059835,7.7355508488,6.9220534087
slc35f3a,ENSDARG00000075909,protein_coding,0,0,0,0
entpd1,ENSDARG00000045066,protein_coding,46,10.1747595916,36.7344116462,53.0690761337
aldh18a1,ENSDARG00000099579,protein_coding,29,3.0166634121,10.8912013675,33.4565914756
crygmx,ENSDARG00000053862,protein_coding,15,10.4035143127,37.5602955422,17.3051335218
crygmxl2,ENSDARG00000074001,protein_coding,62,25.6976823351,92.7775474948,71.5278852236
CR751608.1,ENSDARG00000096796,lincRNA,0,0,0,0
tcf7l2,ENSDARG00000004415,protein_coding,63,4.962919445,17.9178607826,72.6815607918
CR456684.2,ENSDARG00000107642,rRNA,0,0,0,
vti1a,ENSDARG00000045065,protein_coding,3,1.6677089106,6.0210076786,3.4610267044
CR456684.1,ENSDARG00000083587,rRNA,0,0,0,
CR456684.3,ENSDARG00000109073,rRNA,0,0,0,
zdhhc6,ENSDARG00000075721,protein_coding,17,4.4339116728,16.0079592176,19.6124846581
acsl5,ENSDARG00000075931,protein_coding,158,24.4995950729,88.4520368736,182.2807397634
gucy2g,ENSDARG00000076776,protein_coding,5,0.8690090758,3.1374242139,5.7683778406
tectb,ENSDARG00000045268,protein_coding,25,8.841631727,31.9213576065,28.8418892031
gpam,ENSDARG00000074169,protein_coding,26,3.2105351468,11.5911455821,29.9955647712
CU462848.1,ENSDARG00000084720,rRNA,0,0,0,
si:ch73-205h11.1,ENSDARG00000096757,protein_coding,0,0,0,0
CR352342.1,ENSDARG00000096720,protein_coding,0,0,0,0
cpn1_1,ENSDARG00000096728,protein_coding,0,0,0,0
cpn1_2,ENSDARG00000005185,protein_coding,430,136.9260948918,494.3507008303,496.0804942929
dnmbp,ENSDARG00000074121,protein_coding,150,8.8906380501,32.098287433,173.0513352185
habp2,ENSDARG00000057498,protein_coding,25,6.6322208218,23.9446178167,28.8418892031
srsf2a,ENSDARG00000057484,protein_coding,88,17.5804314327,63.4714559452,101.5234499948
ENSDARG00000057481,ENSDARG00000057481,protein_coding,43,5.8869296384,21.2538581107,49.6080494293
si:dkey-49c17.4,ENSDARG00000074824,protein_coding,0,0,0,0
