Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
aldh18a1,ENSDARG00000099579,protein_coding,25,2.9308526202,10.1797012542,30.2595542111
crygmx,ENSDARG00000053862,protein_coding,22,17.1963630055,59.7279565854,26.6284077057
crygmxl2,ENSDARG00000074001,protein_coding,45,21.0203476292,73.0097643442,54.4671975799
CR751608.1,ENSDARG00000096796,lincRNA,0,0,0,0
tcf7l2,ENSDARG00000004415,protein_coding,69,6.1259137921,21.2770754434,83.5163696225
CR456684.2,ENSDARG00000107642,rRNA,0,0,0,
vti1a,ENSDARG00000045065,protein_coding,5,3.1325218742,10.8801570683,6.0519108422
CR456684.1,ENSDARG00000083587,rRNA,0,0,0,
CR456684.3,ENSDARG00000109073,rRNA,0,0,0,
zdhhc6,ENSDARG00000075721,protein_coding,6,1.7636584352,6.1256973011,7.2622930107
acsl5,ENSDARG00000075931,protein_coding,111,19.3976854131,67.3737878085,134.3524206971
gucy2g,ENSDARG00000076776,protein_coding,0,0,0,0
tectb,ENSDARG00000045268,protein_coding,5,1.9929092862,6.9219520014,6.0519108422
gpam,ENSDARG00000074169,protein_coding,23,3.2007888846,11.1172681965,27.8387898742
CU462848.1,ENSDARG00000084720,rRNA,0,0,0,
si:ch73-205h11.1,ENSDARG00000096757,protein_coding,0,0,0,0
CR352342.1,ENSDARG00000096720,protein_coding,0,0,0,0
cpn1_1,ENSDARG00000096728,protein_coding,0,0,0,0
cpn1_2,ENSDARG00000005185,protein_coding,330,118.4286613047,411.337091373,399.4261155861
dnmbp,ENSDARG00000074121,protein_coding,198,13.2261052563,45.9380998347,239.6556693516
habp2,ENSDARG00000057498,protein_coding,11,3.2887947291,11.4229380208,13.3142038529
srsf2a,ENSDARG00000057484,protein_coding,69,15.5353506697,53.9587789606,83.5163696225
ENSDARG00000057481,ENSDARG00000057481,protein_coding,50,7.7146372041,26.7951726682,60.5191084221
si:dkey-49c17.4,ENSDARG00000074824,protein_coding,0,0,0,0
lrrc59,ENSDARG00000071426,protein_coding,10,2.8484814292,9.893602216,12.1038216844
nat9,ENSDARG00000071425,protein_coding,8,3.8314545004,13.3077528073,9.6830573475
CR450698.1,ENSDARG00000096674,lincRNA,0,0,0,0
grin2cb,ENSDARG00000077560,protein_coding,0,0,0,0
dre-mir-2196,ENSDARG00000083886,miRNA,0,0,0,
CR385040.2,ENSDARG00000114509,protein_coding,0,0,0,0
rab40b,ENSDARG00000042410,protein_coding,22,7.1238474981,24.7431886587,26.6284077057
cox11,ENSDARG00000061004,protein_coding,10,4.9392073664,17.1552998186,12.1038216844
stxbp4,ENSDARG00000076997,protein_coding,3,0.5941215673,2.0635565303,3.6311465053
CR385040.1,ENSDARG00000111372,rRNA,0,0,0,
hlfb,ENSDARG00000061011,protein_coding,9,5.7416502956,19.9424168632,10.893439516
ENSDARG00000105527,ENSDARG00000105527,protein_coding,0,0,0,0
FO704741.1,ENSDARG00000105665,lincRNA,0,0,0,0
si:ch211-277e21.1,ENSDARG00000096800,protein_coding,0,0,0,0
ENSDARG00000060941,ENSDARG00000060941,protein_coding,20,2.4673055223,8.56966773,24.2076433689
nog3,ENSDARG00000053528,protein_coding,2,0.8363932222,2.9050362595,2.4207643369
CT573006.2,ENSDARG00000104417,antisense,0,0,0,0
enpp7.1,ENSDARG00000053526,protein_coding,114,41.9101196104,145.5660015888,137.9835672025
enpp7.2,ENSDARG00000053525,protein_coding,0,0,0,0
CT573006.1,ENSDARG00000096761,lincRNA,0,0,0,0
rbfox3a,ENSDARG00000010083,protein_coding,20,1.6685755282,5.7954467858,24.2076433689
BX936416.1,ENSDARG00000110350,rRNA,0,0,0,
c1qtnf1,ENSDARG00000088878,protein_coding,18,8.760021523,30.4260956254,21.786879032
csnk1db,ENSDARG00000006125,protein_coding,94,20.2230162564,70.2404012176,113.7759238336
CR932358.1,ENSDARG00000107196,rRNA,0,0,0,
slc16a3,ENSDARG00000045051,protein_coding,21,4.4528708254,15.4661119478,25.4180255373
fasn,ENSDARG00000087657,protein_coding,97,3.4465632791,11.9709139565,117.4070703389
cybc1,ENSDARG00000071414,protein_coding,18,7.4244861944,25.7873940521,21.786879032
narf,ENSDARG00000024184,protein_coding,37,10.5894387985,36.7801924522,44.7841402324
slc9a3r1a,ENSDARG00000000068,protein_coding,27,7.466301198,25.9326296882,32.680318548
mbtd1,ENSDARG00000060868,protein_coding,46,13.432033002,46.6533466256,55.6775797484
tdrkh,ENSDARG00000053474,protein_coding,4,0.7983639007,2.7729493955,4.8415286738
CR405682.1,ENSDARG00000096740,lincRNA,0,0,0,0
tmem94,ENSDARG00000074506,protein_coding,76,5.8076969993,20.171816222,91.9890448016
myo15b,ENSDARG00000074852,protein_coding,80,9.7387199791,33.8253992383,96.8305734754
llgl2,ENSDARG00000023920,protein_coding,42,3.326881979,11.5552260872,50.8360510746
galk1,ENSDARG00000028088,protein_coding,13,5.635671139,19.5743205124,15.7349681898
twnk,ENSDARG00000099900,protein_coding,8,1.3852489625,4.8113714434,9.6830573475
mrpl43,ENSDARG00000076334,protein_coding,7,4.2882545287,14.8943518018,8.4726751791
sema4gb,ENSDARG00000088143,protein_coding,3,0.5998566774,2.0834762314,3.6311465053
mfsd13a,ENSDARG00000009214,protein_coding,30,4.6711883621,16.2243920765,36.3114650533
trim8b,ENSDARG00000060729,protein_coding,74,11.6786382178,40.5632979615,89.5682804648
BX279525.1,ENSDARG00000109525,protein_coding,0,0,0,0
arl3b,ENSDARG00000071409,protein_coding,27,7.4694173504,25.9434529894,32.680318548
sfxn2,ENSDARG00000017960,protein_coding,11,3.4853049304,12.1054749485,13.3142038529
timp2a,ENSDARG00000061226,protein_coding,111,23.5290760383,81.7233057747,134.3524206971
cyth1b,ENSDARG00000021488,protein_coding,16,2.9087948594,10.103088253,19.3661146951
pgs1,ENSDARG00000075857,protein_coding,17,5.731590888,19.9074776226,20.5764968635
socs3b,ENSDARG00000026611,protein_coding,17,4.9771677057,17.2871470875,20.5764968635
CU855552.1,ENSDARG00000115872,protein_coding,0,0,0,0
tha1,ENSDARG00000076225,protein_coding,0,0,0,0
tmem235b,ENSDARG00000089276,protein_coding,0,0,0,0
birc5a,ENSDARG00000075621,protein_coding,4,1.8024245509,6.2603432649,4.8415286738
fscn2b,ENSDARG00000074396,protein_coding,9,1.7602757914,6.113948398,10.893439516
CR932362.1,ENSDARG00000096781,lincRNA,0,0,0,0
bahcc1b,ENSDARG00000080009,protein_coding,143,7.447658748,25.8678790523,173.0846500873
si:dkey-21c1.8,ENSDARG00000100121,protein_coding,5,2.815809807,9.7801241956,6.0519108422
slc38a10,ENSDARG00000077081,protein_coding,55,6.2106115114,21.5712551893,66.5710192643
ENSDARG00000096749,ENSDARG00000096749,protein_coding,3,3.7378287326,12.982563359,3.6311465053
tepsin,ENSDARG00000071406,protein_coding,1,0.3136969373,1.0895604523,1.2103821684
si:dkey-21c1.1,ENSDARG00000096725,protein_coding,23,4.3483620814,15.1031227667,27.8387898742
si:dkey-21c1.4,ENSDARG00000087461,protein_coding,7,2.5080494054,8.7111830538,8.4726751791
bicral,ENSDARG00000016089,protein_coding,16,3.0129164935,10.4647328893,19.3661146951
CR854979.1,ENSDARG00000085630,rRNA,0,0,0,
tbcc,ENSDARG00000022918,protein_coding,2,1.0236936349,3.5555849199,2.4207643369
prph2a,ENSDARG00000038018,protein_coding,49,13.0753783415,45.4145815407,59.3087262537
qki2,ENSDARG00000010018,protein_coding,17,4.2298452274,14.6914793567,20.5764968635
CR678095.1,ENSDARG00000084772,rRNA,0,0,0,
timm23a,ENSDARG00000071396,protein_coding,44,20.9218304572,72.6675856304,53.2568154115
zgc:112285,ENSDARG00000053323,protein_coding,3,0.9084170332,3.155195846,3.6311465053
syt15,ENSDARG00000079926,protein_coding,0,0,0,0
si:dkey-21e13.3,ENSDARG00000096701,protein_coding,4,0.6884877991,2.3913178246,4.8415286738
si:ch73-127m5.2,ENSDARG00000096797,protein_coding,0,0,0,0
CU459210.1,ENSDARG00000096752,processed_transcript,0,0,0,
CU459210.2,ENSDARG00000113824,rRNA,0,0,0,
si:ch73-127m5.1,ENSDARG00000060680,protein_coding,12,2.9536203279,10.2587801069,14.5245860213
ndst2b,ENSDARG00000060678,protein_coding,4,0.6695369986,2.3254961976,4.8415286738
camk2g1,ENSDARG00000071395,protein_coding,156,20.2275614354,70.2561879425,188.819618277
CU469493.1,ENSDARG00000096742,lincRNA,0,0,0,0
sec24c,ENSDARG00000103516,protein_coding,22,2.3380657093,8.1207803727,26.6284077057
chmp6b,ENSDARG00000102024,protein_coding,32,8.3278100174,28.924899702,38.7322293902
FO681473.1,ENSDARG00000111243,rRNA,0,0,0,
baiap2b_1,ENSDARG00000113723,protein_coding,0,0,0,0
baiap2b_2,ENSDARG00000103333,protein_coding,0,0,0,0
aatkb,ENSDARG00000104442,protein_coding,41,5.4637126602,18.9770588383,49.6256689061
dre-mir-338-1,ENSDARG00000103334,miRNA,0,0,0,
CU459056.1,ENSDARG00000112644,protein_coding,10,1.1293944941,3.9227146629,12.1038216844
cep131,ENSDARG00000088984,protein_coding,65,4.9699741444,17.2621617623,78.6748409488
CU459056.2,ENSDARG00000117508,lincRNA,0,0,0,0
rnf213b,ENSDARG00000103551,protein_coding,0,0,0,0
dnai2a,ENSDARG00000100285,protein_coding,0,0,0,0
AL954682.2,ENSDARG00000112674,protein_coding,4,5.7388885591,19.9328245511,4.8415286738
nploc4,ENSDARG00000100487,protein_coding,51,12.0259420339,41.7695848518,61.7294905906
AL954682.1,ENSDARG00000098812,rRNA,0,0,0,
pde6gb,ENSDARG00000101984,protein_coding,68,26.4514264924,91.8734765402,82.3059874541
gprc5c,ENSDARG00000100862,protein_coding,43,14.7070123987,51.0817198829,52.046433243
gpr142,ENSDARG00000102491,protein_coding,0,0,0,0
btbd17a,ENSDARG00000099321,protein_coding,0,0,0,0
map2k6,ENSDARG00000099184,protein_coding,113,15.9737905799,55.4816079396,136.773185034
CU467923.1,ENSDARG00000098998,snoRNA,0,0,0,
kcnj2a,ENSDARG00000019418,protein_coding,0,0,0,0
kcnj16,ENSDARG00000045039,protein_coding,3,2.0649271918,7.1720910768,3.6311465053
galr2a,ENSDARG00000020853,protein_coding,0,0,0,0
si:ch211-250n8.1,ENSDARG00000088736,protein_coding,0,0,0,0
unk,ENSDARG00000000935,protein_coding,18,1.4537771798,5.0493898187,21.786879032
unc13d,ENSDARG00000078249,protein_coding,1,0.1571087055,0.5456841042,1.2103821684
fbxw10,ENSDARG00000086484,protein_coding,0,0,0,0
si:ch211-216b21.2,ENSDARG00000060253,protein_coding,0,0,0,0
CR749163.2,ENSDARG00000096736,lincRNA,0,0,0,0
CR749163.3,ENSDARG00000116306,rRNA,0,0,0,
CR749163.1,ENSDARG00000077706,protein_coding,0,0,0,0
cox10,ENSDARG00000034309,protein_coding,22,6.5100517092,22.6112978502,26.6284077057
hs3st3b1b,ENSDARG00000086645,protein_coding,34,4.2242952899,14.6722028139,41.152993727
CR456627.1,ENSDARG00000104543,lincRNA,0,0,0,0
pmp22b,ENSDARG00000060457,protein_coding,77,16.1464110725,56.0811689799,93.1994269701
tekt3,ENSDARG00000045038,protein_coding,5,1.8587819085,6.4560887147,6.0519108422
si:ch211-152f22.4,ENSDARG00000090910,protein_coding,0,0,0,0
cdc42ep4b,ENSDARG00000045036,protein_coding,40,6.1175969412,21.2481886078,48.4152867377
sdk2b,ENSDARG00000060452,protein_coding,49,4.7749543958,16.5848016094,59.3087262537
AL935034.1,ENSDARG00000108319,rRNA,0,0,0,
CT033802.1,ENSDARG00000108789,rRNA,0,0,0,
CR450847.1,ENSDARG00000108262,rRNA,0,0,0,
CABZ01046949.1,ENSDARG00000086420,protein_coding,0,0,0,0
CABZ01046950.1,ENSDARG00000117143,rRNA,0,0,0,
CR855123.1,ENSDARG00000117630,lincRNA,0,0,0,0
BX927300.1,ENSDARG00000096681,antisense,0,0,0,0
si:dkey-263j23.1_1,ENSDARG00000096678,protein_coding,0,0,0,0
rpl38,ENSDARG00000006413,protein_coding,50,31.2661145554,108.5962847007,60.5191084221
ttyh2,ENSDARG00000016934,protein_coding,38,7.3756901569,25.6179112606,45.9945224008
dnai2b,ENSDARG00000074081,protein_coding,5,1.7498459044,6.077722375,6.0519108422
kif19,ENSDARG00000053026,protein_coding,33,3.8301127198,13.303092414,39.9426115586
abca5,ENSDARG00000074041,protein_coding,37,3.7888367461,13.1597289849,44.7841402324
si:ch211-39f2.3,ENSDARG00000097539,protein_coding,14,0.89134404,3.0958963884,16.9453503582
si:dkey-239b22.1,ENSDARG00000031588,protein_coding,310,12.4639636575,43.2909610004,375.2184722172
si:ch73-181m17.1,ENSDARG00000097080,protein_coding,12,1.0950026904,3.8032619532,14.5245860213
si:dkey-239b22.2,ENSDARG00000097826,protein_coding,51,7.3472990779,25.5193008082,61.7294905906
si:dkeyp-106c3.2_2,ENSDARG00000096816,protein_coding,0,0,0,0
BX294100.4,ENSDARG00000112848,rRNA,0,0,0,
BX294100.2,ENSDARG00000097577,lincRNA,0,0,0,0
BX294100.3,ENSDARG00000106796,rRNA,0,0,0,
BX294100.1,ENSDARG00000097158,lincRNA,0,0,0,0
FQ311878.1,ENSDARG00000115212,rRNA,0,0,0,
LO017650.1,ENSDARG00000103903,protein_coding,26,8.6515473609,30.0493333971,31.4699363795
CU062487.2,ENSDARG00000117357,lincRNA,0,0,0,0
CU062487.1,ENSDARG00000106489,rRNA,0,0,0,
CR847968.1,ENSDARG00000096991,lincRNA,21,4.1243479111,14.3250565774,25.4180255373
LO018394.1,ENSDARG00000115034,rRNA,0,0,0,
LO018644.1,ENSDARG00000117267,lincRNA,0,0,0,0
ENSDARG00000102769,ENSDARG00000102769,protein_coding,18,1.5935821176,5.5349729186,21.786879032
si:ch211-27e6.1,ENSDARG00000099898,protein_coding,0,0,0,0
epc1a,ENSDARG00000101579,protein_coding,7,1.9405652029,6.7401458175,8.4726751791
FP236323.1,ENSDARG00000108209,rRNA,0,0,0,
kif5ba_2,ENSDARG00000103394,protein_coding,98,20.1296806943,69.9162197379,118.6174525074
dpysl4,ENSDARG00000103490,protein_coding,28,6.9381553645,24.0982260181,33.8907007164
jakmip3,ENSDARG00000100708,protein_coding,21,2.5189421281,8.7490166393,25.4180255373
bnip3,ENSDARG00000099961,protein_coding,8,4.6637933409,16.1987070231,9.6830573475
ppp2r2d,ENSDARG00000102009,protein_coding,67,19.9866737689,69.4195152065,81.0956052857
CT737148.1,ENSDARG00000099944,rRNA,0,0,0,
ENSDARG00000109963,ENSDARG00000109963,protein_coding,4,0.4373027403,1.5188792582,4.8415286738
FO834866.1,ENSDARG00000117657,lincRNA,0,0,0,0
zgc:111868,ENSDARG00000099060,protein_coding,0,0,0,0
glrx3,ENSDARG00000098785,protein_coding,39,16.9513596816,58.8769889774,47.2049045693
si:ch211-221j21.3,ENSDARG00000103294,protein_coding,3,0.5514489422,1.9153421262,3.6311465053
ebf3a_1,ENSDARG00000100244,protein_coding,50,6.2876269074,21.8387519982,60.5191084221
LO017793.1,ENSDARG00000117499,lincRNA,0,0,0,0
CABZ01077176.1,ENSDARG00000117221,lincRNA,0,0,0,0
FO681472.1,ENSDARG00000117328,lincRNA,0,0,0,0
CABZ01043166.1,ENSDARG00000117476,lincRNA,0,0,0,0
BX321882.1,ENSDARG00000117350,lincRNA,0,0,0,0
ptprea,ENSDARG00000015891,protein_coding,23,2.3717108676,8.2376397667,27.8387898742
clrn3,ENSDARG00000100465,protein_coding,3,0.3377250146,1.1730169339,3.6311465053
foxi1,ENSDARG00000104566,protein_coding,0,0,0,0
zgc:112964,ENSDARG00000101200,protein_coding,5,1.7443200752,6.0585295675,6.0519108422
CU914622.1,ENSDARG00000101930,protein_coding,0,0,0,0
CU914622.2,ENSDARG00000103634,protein_coding,46,5.2761230169,18.3255055961,55.6775797484
si:ch73-329n5.6,ENSDARG00000098256,protein_coding,7,1.8537320815,6.4385492008,8.4726751791
CABZ01051581.1,ENSDARG00000107265,rRNA,0,0,0,
si:ch211-182p11.1_1,ENSDARG00000113076,protein_coding,0,0,0,0
CR385054.1,ENSDARG00000100106,protein_coding,3,2.828627149,9.8246425419,3.6311465053
si:dkey-201i2.4,ENSDARG00000098736,protein_coding,0,0,0,0
si:dkey-31i7.1,ENSDARG00000102895,protein_coding,0,0,0,0
si:ch211-182p11.1_2,ENSDARG00000104324,protein_coding,0,0,0,0
si:ch73-329n5.2,ENSDARG00000116430,protein_coding,0,0,0,0
si:ch73-329n5.1,ENSDARG00000103650,protein_coding,2,0.1736551293,0.6031546334,2.4207643369
si:dkey-31i7.2,ENSDARG00000104642,protein_coding,11,5.639023909,19.5859656552,13.3142038529
LO018104.1,ENSDARG00000117310,lincRNA,0,0,0,0
dock1,ENSDARG00000099093,protein_coding,163,19.5624090997,67.9459209509,197.2922934561
ENSDARG00000107296,ENSDARG00000107296,protein_coding,2,0.348680499,1.211068509,2.4207643369
CABZ01052809.1,ENSDARG00000085985,rRNA,0,0,0,
ENSDARG00000116062,ENSDARG00000116062,protein_coding,1,0.369476939,1.2833005773,1.2103821684
fank1,ENSDARG00000039657,protein_coding,0,0,0,0
dhx32a,ENSDARG00000077461,protein_coding,2,0.5275301461,1.8322652094,2.4207643369
bccip,ENSDARG00000004948,protein_coding,106,16.6930892442,57.9799408362,128.3005098549
wbp2,ENSDARG00000056605,protein_coding,13,2.4605771478,8.5462981335,15.7349681898
trim65,ENSDARG00000077098,protein_coding,3,0.8989714673,3.122388656,3.6311465053
mrpl38,ENSDARG00000039667,protein_coding,25,13.2780774955,46.1186144963,30.2595542111
fdxr,ENSDARG00000089369,protein_coding,19,5.7271445852,19.8920343235,22.9972612004
CABZ01068367.1,ENSDARG00000109276,protein_coding,8,4.8828112602,16.9594197838,9.6830573475
CABZ01068366.1,ENSDARG00000117808,lincRNA,9,9.6843744435,33.63664143,10.893439516
CABZ01068362.1,ENSDARG00000117696,lincRNA,0,0,0,0
CABZ01068359.1,ENSDARG00000117763,lincRNA,0,0,0,0
CABZ01068358.1,ENSDARG00000106669,protein_coding,4,2.0489694855,7.1166653343,4.8415286738
CABZ01068356.1,ENSDARG00000076702,protein_coding,1,0.741433589,2.5752139101,1.2103821684
fbxl15,ENSDARG00000005284,protein_coding,3,1.0449421365,3.6293871293,3.6311465053
gpx9,ENSDARG00000003077,protein_coding,3,0.7378571005,2.562791728,3.6311465053
CU565528.1,ENSDARG00000096683,lincRNA,0,0,0,0
pax2b,ENSDARG00000032578,protein_coding,12,3.0015469973,10.4252433313,14.5245860213
CABZ01048956.1,ENSDARG00000117474,lincRNA,96,14.245085369,49.477313325,116.1966881705
FO904966.2,ENSDARG00000117403,lincRNA,0,0,0,0
FO904966.1,ENSDARG00000117266,lincRNA,3,0.4857168749,1.6870355904,3.6311465053
zgc:153932_1,ENSDARG00000113315,protein_coding,18,4.3307257039,15.0418665124,21.786879032
zgc:153932_2,ENSDARG00000052779,protein_coding,43,8.2831124757,28.7696521747,52.046433243
si:ch211-226h7.8,ENSDARG00000095409,protein_coding,3,0.4119587499,1.4308522285,3.6311465053
si:ch211-226h7.6,ENSDARG00000076196,protein_coding,1,0.1765224044,0.6131135115,1.2103821684
si:ch211-226h7.5,ENSDARG00000074150,protein_coding,0,0,0,0
si:ch211-226h7.3,ENSDARG00000109626,protein_coding,55,10.6628515857,37.0351763559,66.5710192643
BX005305.3,ENSDARG00000114194,protein_coding,0,0,0,0
BX005305.4,ENSDARG00000114385,protein_coding,0,0,0,0
BX005305.1,ENSDARG00000109271,protein_coding,0,0,0,0
BX005305.2,ENSDARG00000111373,protein_coding,0,0,0,0
BX005305.5,ENSDARG00000116187,protein_coding,0,0,0,0
CU855711.1,ENSDARG00000088643,protein_coding,0,0,0,0
hid1b,ENSDARG00000100583,protein_coding,4,0.9834445528,3.4157881835,4.8415286738
ush1gb,ENSDARG00000076079,protein_coding,0,0,0,0
CABZ01111725.1,ENSDARG00000112866,rRNA,0,0,0,
ENSDARG00000091503,ENSDARG00000091503,protein_coding,15,1.7872774454,6.2077329741,18.1557325266
trim16,ENSDARG00000010673,protein_coding,3,0.8917151954,3.0971855188,3.6311465053
tvp23b,ENSDARG00000057060,protein_coding,11,6.3292169395,21.9832062432,13.3142038529
exoc7,ENSDARG00000087229,protein_coding,53,11.156115057,38.7484234645,64.1502549275
plaub,ENSDARG00000039145,protein_coding,1,0.1253245658,0.4352885679,1.2103821684
vclb,ENSDARG00000098695,protein_coding,102,21.6420762211,75.1692080783,123.4589811811
CABZ01057891.1,ENSDARG00000105080,protein_coding,0,0,0,0
adkb,ENSDARG00000095947,protein_coding,33,7.447658748,25.8678790523,39.9426115586
hpdl,ENSDARG00000101010,protein_coding,0,0,0,0
fam53b,ENSDARG00000016156,protein_coding,20,7.7981368068,27.0851910077,24.2076433689
lhpp,ENSDARG00000060196,protein_coding,0,0,0,0
oat,ENSDARG00000078425,protein_coding,32,3.7257916941,12.9407552329,38.7322293902
zranb1a,ENSDARG00000060257,protein_coding,5,1.2454746873,4.3258948434,6.0519108422
mtr,ENSDARG00000104906,protein_coding,37,6.4676002788,22.4638517192,44.7841402324
CABZ01088982.1,ENSDARG00000109259,protein_coding,0,0,0,0
ENSDARG00000098856,ENSDARG00000098856,protein_coding,84,3.325491059,11.5503950185,101.6721021492
chrm3b,ENSDARG00000071298,protein_coding,0,0,0,0
fmn2b,ENSDARG00000061778,protein_coding,48,5.9094350244,20.5251818929,58.0983440852
grem2b,ENSDARG00000103092,protein_coding,0,0,0,0
rgs7b,ENSDARG00000096687,protein_coding,9,4.7916262307,16.6427077276,10.893439516
fh,ENSDARG00000075132,protein_coding,205,78.0485547719,271.0852689886,248.1283445307
hhex,ENSDARG00000098231,protein_coding,0,0,0,0
lzts2b,ENSDARG00000077207,protein_coding,12,3.4093868594,11.8417894676,14.5245860213
LO017725.2,ENSDARG00000117723,lincRNA,0,0,0,0
CABZ01084340.1,ENSDARG00000114960,protein_coding,0,0,0,0
LO017725.1,ENSDARG00000117204,protein_coding,0,0,0,0
selenou1b,ENSDARG00000087059,protein_coding,0,0,0,0
dydc2,ENSDARG00000101848,protein_coding,4,2.6593445479,9.2366749675,4.8415286738
polr3a,ENSDARG00000102569,protein_coding,25,3.0167560012,10.478068613,30.2595542111
ENSDARG00000101969,ENSDARG00000101969,protein_coding,4,2.0601138417,7.1553729158,4.8415286738
tbata,ENSDARG00000067831,protein_coding,4,1.2524168702,4.3500070584,4.8415286738
CABZ01074994.1,ENSDARG00000038226,protein_coding,0,0,0,0
adamts14,ENSDARG00000078494,protein_coding,8,2.2067137031,7.6645567562,9.6830573475
pald1a,ENSDARG00000098946,protein_coding,16,2.6440952524,9.1837097408,19.3661146951
npffr1,ENSDARG00000111997,protein_coding,0,0,0,0
ndr2,ENSDARG00000101279,protein_coding,0,0,0,0
lrrc20,ENSDARG00000105018,protein_coding,10,5.3541327025,18.5964558615,12.1038216844
ppa1a,ENSDARG00000099933,protein_coding,3,1.4525382657,5.0450867107,3.6311465053
ascc1,ENSDARG00000077760,protein_coding,5,3.8762668338,13.4633990389,6.0519108422
anapc16,ENSDARG00000013822,protein_coding,1,1.1815358798,4.1038168193,1.2103821684
ddit4,ENSDARG00000037618,protein_coding,21,8.9746448743,31.1715447768,25.4180255373
dnajb12b,ENSDARG00000087473,protein_coding,8,2.525110966,8.7704428025,9.6830573475
scd,ENSDARG00000033662,protein_coding,0,0,0,0
sec31b,ENSDARG00000002916,protein_coding,42,5.7200222725,19.8672964655,50.8360510746
ndufb8,ENSDARG00000010113,protein_coding,98,62.8225141203,218.2008134373,118.6174525074
arhgap44,ENSDARG00000104549,protein_coding,21,5.8683280776,20.3824055433,25.4180255373
LO017829.1,ENSDARG00000053520,protein_coding,0,0,0,0
cyp4f3,ENSDARG00000053530,protein_coding,0,0,0,0
ENSDARG00000077440,ENSDARG00000077440,protein_coding,12,1.0984808097,3.8153424704,14.5245860213
zgc:92749,ENSDARG00000012632,protein_coding,0,0,0,0
zgc:165653,ENSDARG00000104713,protein_coding,18,11.7548269107,40.8279233909,21.786879032
uros,ENSDARG00000027491,protein_coding,10,3.5484027226,12.3246318825,12.1038216844
mmp21,ENSDARG00000112495,protein_coding,0,0,0,0
LO017648.1,ENSDARG00000108372,protein_coding,1,0.4160964398,1.4452236256,1.2103821684
zmiz1b,ENSDARG00000102279,protein_coding,0,0,0,0
ppifb,ENSDARG00000052842,protein_coding,46,26.8640660039,93.3066932512,55.6775797484
anxa11b,ENSDARG00000002632,protein_coding,88,19.9828925367,69.4063818902,106.513630823
dlg5b.1,ENSDARG00000090949,protein_coding,113,9.7324719372,33.8036979767,136.773185034
ENSDARG00000110727,ENSDARG00000110727,protein_coding,5,2.3860389798,8.2874054559,6.0519108422
slc18a3b,ENSDARG00000107527,protein_coding,0,0,0,0
rgrb,ENSDARG00000098724,protein_coding,17,12.9075689413,44.8317308203,20.5764968635
lrit1b,ENSDARG00000099406,protein_coding,30,7.2520965927,25.1886349634,36.3114650533
ENSDARG00000104756,ENSDARG00000104756,protein_coding,6,1.6844768198,5.8506765836,7.2622930107
CABZ01112656.1,ENSDARG00000098983,protein_coding,0,0,0,0
chst3b,ENSDARG00000116042,protein_coding,0,0,0,0
CABZ01075114.1,ENSDARG00000117719,lincRNA,2,0.3715479981,1.2904939662,2.4207643369
CABZ01075125.1,ENSDARG00000102972,protein_coding,0,0,0,0
CABZ01097761.1,ENSDARG00000116119,protein_coding,0,0,0,0
FO704607.1,ENSDARG00000117193,protein_coding,0,0,0,0
si:zfos-911d5.4,ENSDARG00000096738,protein_coding,0,0,0,0
bub3,ENSDARG00000075883,protein_coding,5,2.1285858336,7.393196004,6.0519108422
hmx3b,ENSDARG00000096716,protein_coding,0,0,0,0
acadsb,ENSDARG00000076780,protein_coding,81,14.1774945642,49.242550855,98.0409556439
ENSDARG00000115015,ENSDARG00000115015,protein_coding,0,0,0,0
ppp4r3b,ENSDARG00000103415,protein_coding,5,1.9246272607,6.6847887214,6.0519108422
gtf2a1l_1,ENSDARG00000063670,protein_coding,0,0,0,0
gtf2a1l_2,ENSDARG00000104596,protein_coding,0,0,0,0
ppp1r21,ENSDARG00000103144,protein_coding,10,3.2977195452,11.4539364958,12.1038216844
pole2,ENSDARG00000100028,protein_coding,0,0,0,0
dnaaf2,ENSDARG00000103132,protein_coding,0,0,0,0
FO904997.1,ENSDARG00000116982,protein_coding,0,0,0,0
ewsr1b_2,ENSDARG00000117011,protein_coding,4,2.0224000872,7.0243821073,4.8415286738
rtn4b,ENSDARG00000104347,protein_coding,132,27.1218521302,94.2020592394,159.7704462344
zgc:64201,ENSDARG00000101636,protein_coding,0,0,0,0
cfap36,ENSDARG00000037079,protein_coding,4,2.5179169177,8.745455786,4.8415286738
foxg1d,ENSDARG00000070053,protein_coding,5,1.2029793622,4.1782962535,6.0519108422
slc30a6,ENSDARG00000077368,protein_coding,0,0,0,0
mpc1,ENSDARG00000093448,protein_coding,73,61.9557476133,215.1902819498,88.3578982963
chs1,ENSDARG00000068515,protein_coding,106,14.6042844791,50.7249160215,128.3005098549
irf1a,ENSDARG00000043492,protein_coding,12,5.5275187928,19.1986760444,14.5245860213
ddx21,ENSDARG00000063626,protein_coding,250,65.1121442608,226.1533630309,302.5955421107
CU633838.1,ENSDARG00000110141,protein_coding,0,0,0,0
zgc:171534,ENSDARG00000105265,protein_coding,11,2.953121877,10.2570488425,13.3142038529
si:ch1073-291c23.2,ENSDARG00000074869,protein_coding,115,28.4322220389,98.7533540098,139.1939493709
ENSDARG00000063631,ENSDARG00000063631,protein_coding,58,14.254658679,49.5105642076,70.2021657697
FO904836.1,ENSDARG00000115718,protein_coding,0,0,0,0
