Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
usp25,ENSDARG00000012314,protein_coding,26,6.4435533483,22.801127329,83.7871573202
nrip1b,ENSDARG00000068894,protein_coding,23,7.7812413605,27.5346637873,74.1194083986
CU914142.1,ENSDARG00000082600,rRNA,0,0,0,
samsn1b,ENSDARG00000078647,protein_coding,0,0,0,0
gdpd5a,ENSDARG00000077284,protein_coding,2,0.6095010723,2.1567776047,6.4451659477
BX000451.3,ENSDARG00000110735,rRNA,0,0,0,
BX000451.1,ENSDARG00000085581,rRNA,0,0,0,
BX000451.2,ENSDARG00000097896,antisense,0,0,0,0
serpinh1a,ENSDARG00000075954,protein_coding,21,10.1746662128,36.0040256223,67.6742424509
acer3,ENSDARG00000093366,protein_coding,0,0,0,0
BX000451.4,ENSDARG00000111843,rRNA,0,0,0,
LO018336.1,ENSDARG00000108401,protein_coding,0,0,0,0
mmp13a_1,ENSDARG00000012395,protein_coding,0,0,0,0
mmp13a_2,ENSDARG00000114451,protein_coding,0,0,0,0
mmp30,ENSDARG00000045887,protein_coding,21,14.7507580325,52.1969624399,67.6742424509
acat1,ENSDARG00000045888,protein_coding,67,25.3943813852,89.8604375741,215.9130592481
CU896636.1,ENSDARG00000110968,rRNA,0,0,0,
tmprss2,ENSDARG00000098686,protein_coding,3,3.7956429481,13.4312441407,9.6677489216
CABZ01051877.1,ENSDARG00000117767,lincRNA,0,0,0,0
dscama,ENSDARG00000024865,protein_coding,3,0.7498072158,2.6532642588,9.6677489216
pcp4a,ENSDARG00000053130,protein_coding,5,11.6641924348,41.2748560495,16.1129148693
igsf5a,ENSDARG00000087983,protein_coding,1,0.4141935954,1.465663493,3.2225829739
si:ch73-1a9.3,ENSDARG00000103919,protein_coding,105,139.1192737185,492.2868024105,338.3712122545
si:ch73-1a9.4,ENSDARG00000055339,protein_coding,14,10.376883802,36.7195918245,45.1161616339
rps25,ENSDARG00000041811,protein_coding,33,106.675452069,377.4812489389,106.3452381371
slc37a4b_2,ENSDARG00000077180,protein_coding,7,2.4362864169,8.6210315642,22.558080817
ENSDARG00000113928,ENSDARG00000113928,protein_coding,0,0,0,0
b3gat1b,ENSDARG00000055279,protein_coding,0,0,0,0
ei24,ENSDARG00000053840,protein_coding,11,10.0073729593,35.4120425085,35.4484127124
stt3a,ENSDARG00000104953,protein_coding,45,23.7403358415,84.0074398547,145.0162338233
foxred1,ENSDARG00000099705,protein_coding,9,6.0553809763,21.4275424141,29.0032467647
cry5,ENSDARG00000019498,protein_coding,4,1.2177999728,4.3093012102,12.8903318954
dcps,ENSDARG00000009862,protein_coding,3,1.7568198786,6.2166744932,9.6677489216
kcnj1b,ENSDARG00000002666,protein_coding,0,0,0,0
smtlb,ENSDARG00000017251,protein_coding,0,0,0,0
kirrel3a,ENSDARG00000075806,protein_coding,1,0.2972674946,1.0519093469,3.2225829739
CR854987.1,ENSDARG00000084215,rRNA,0,0,0,
smfn,ENSDARG00000009806,protein_coding,1,1.4841937169,5.2519608499,3.2225829739
BX927333.1,ENSDARG00000116937,protein_coding,17,4.9690159219,17.5833361829,54.7839105555
gramd1ba,ENSDARG00000075383,protein_coding,2,0.8072668375,2.8565906039,6.4451659477
git2b,ENSDARG00000042791,protein_coding,4,1.2619817807,4.4656427462,12.8903318954
gltpb,ENSDARG00000077962,protein_coding,0,0,0,0
taar20i_1,ENSDARG00000111623,protein_coding,0,0,0,0
taar20a,ENSDARG00000096087,protein_coding,0,0,0,0
taar20b,ENSDARG00000096169,protein_coding,0,0,0,0
taar20h,ENSDARG00000116428,protein_coding,0,0,0,0
taar20f,ENSDARG00000116643,protein_coding,0,0,0,0
taar20g,ENSDARG00000096168,protein_coding,0,0,0,0
taar20c,ENSDARG00000054261,protein_coding,0,0,0,0
taar20c1,ENSDARG00000111901,protein_coding,0,0,0,0
taar20o_1,ENSDARG00000109978,protein_coding,0,0,0,0
taar20t,ENSDARG00000095035,protein_coding,0,0,0,0
taar20i_2,ENSDARG00000096070,protein_coding,0,0,0,0
taar20n,ENSDARG00000111859,protein_coding,0,0,0,0
taar20j,ENSDARG00000096086,protein_coding,0,0,0,0
taar20w,ENSDARG00000095156,protein_coding,0,0,0,0
taar20r,ENSDARG00000114906,protein_coding,0,0,0,0
taar20q,ENSDARG00000110514,protein_coding,0,0,0,0
taar20p,ENSDARG00000114718,protein_coding,0,0,0,0
taar20o_2,ENSDARG00000112373,protein_coding,0,0,0,0
taar20b1_1,ENSDARG00000112935,protein_coding,0,0,0,0
si:dkey-181m19.11,ENSDARG00000094797,protein_coding,0,0,0,0
taar20z,ENSDARG00000111001,protein_coding,0,0,0,0
taar20a1,ENSDARG00000110430,protein_coding,0,0,0,0
taar20d1,ENSDARG00000092399,protein_coding,0,0,0,0
taar20x,ENSDARG00000111670,protein_coding,0,0,0,0
si:dkey-181m19.17,ENSDARG00000112013,protein_coding,0,0,0,0
taar20b1_2,ENSDARG00000110775,protein_coding,0,0,0,0
taar19k,ENSDARG00000094490,protein_coding,0,0,0,0
taar18a,ENSDARG00000054254,protein_coding,0,0,0,0
taar18g,ENSDARG00000112699,protein_coding,0,0,0,0
taar18d,ENSDARG00000054252,protein_coding,0,0,0,0
taar18e,ENSDARG00000109383,protein_coding,0,0,0,0
taar18f,ENSDARG00000110203,protein_coding,0,0,0,0
si:ch211-238p8.10,ENSDARG00000115284,protein_coding,0,0,0,0
taar18c,ENSDARG00000091796,protein_coding,0,0,0,0
taar18b,ENSDARG00000094997,protein_coding,0,0,0,0
taar18h,ENSDARG00000116658,protein_coding,0,0,0,0
taar18i,ENSDARG00000113451,protein_coding,0,0,0,0
si:ch211-238p8.18,ENSDARG00000115263,protein_coding,0,0,0,0
taar18j,ENSDARG00000095748,protein_coding,0,0,0,0
taar16b,ENSDARG00000094626,protein_coding,0,0,0,0
taar16a,ENSDARG00000054237,protein_coding,0,0,0,0
taar17a,ENSDARG00000093785,protein_coding,0,0,0,0
si:ch211-238p8.24,ENSDARG00000086732,protein_coding,0,0,0,0
taar16f,ENSDARG00000116273,protein_coding,0,0,0,0
taar16g,ENSDARG00000111995,protein_coding,0,0,0,0
zgc:172131,ENSDARG00000076269,protein_coding,0,0,0,0
taar19n_1,ENSDARG00000114217,protein_coding,0,0,0,0
si:ch211-238p8.31,ENSDARG00000114356,protein_coding,0,0,0,0
taar19t,ENSDARG00000115614,protein_coding,0,0,0,0
taar19s,ENSDARG00000116838,protein_coding,0,0,0,0
si:ch211-238p8.35_1,ENSDARG00000114771,protein_coding,0,0,0,0
si:ch211-238p8.35_2,ENSDARG00000112619,protein_coding,0,0,0,0
taar19l,ENSDARG00000116284,protein_coding,0,0,0,0
taar19u,ENSDARG00000113219,protein_coding,0,0,0,0
taar19p,ENSDARG00000076345,protein_coding,0,0,0,0
taar19o_1,ENSDARG00000116999,protein_coding,0,0,0,0
taar19h,ENSDARG00000109828,protein_coding,0,0,0,0
taar19m,ENSDARG00000112669,protein_coding,0,0,0,0
taar19n_2,ENSDARG00000109580,protein_coding,0,0,0,0
si:ch211-139n6.10,ENSDARG00000110071,protein_coding,0,0,0,0
si:ch211-139n6.11,ENSDARG00000116465,protein_coding,0,0,0,0
taar19q,ENSDARG00000114285,protein_coding,0,0,0,0
taar19j,ENSDARG00000116526,protein_coding,0,0,0,0
taar19i,ENSDARG00000114708,protein_coding,0,0,0,0
taar19a,ENSDARG00000114800,protein_coding,0,0,0,0
BX001050.1,ENSDARG00000083664,rRNA,0,0,0,
taar19e,ENSDARG00000114537,protein_coding,0,0,0,0
taar19o_2,ENSDARG00000093266,protein_coding,0,0,0,0
taar19g,ENSDARG00000094261,protein_coding,0,0,0,0
taar19d,ENSDARG00000115081,protein_coding,0,0,0,0
taar19b,ENSDARG00000095620,protein_coding,0,0,0,0
taar19c,ENSDARG00000112400,protein_coding,0,0,0,0
zgc:113625,ENSDARG00000054160,protein_coding,0,0,0,0
si:ch211-139n6.3,ENSDARG00000093230,protein_coding,0,0,0,0
pcna,ENSDARG00000054155,protein_coding,90,115.3665316808,408.2354620484,290.0324676467
trim69,ENSDARG00000060688,protein_coding,0,0,0,0
bmp1b,ENSDARG00000028053,protein_coding,0,0,0,0
CU929265.1,ENSDARG00000110014,rRNA,0,0,0,
CU571179.1,ENSDARG00000098014,antisense,0,0,0,0
npffr1l1,ENSDARG00000054203,protein_coding,0,0,0,0
antxr1b,ENSDARG00000074075,protein_coding,3,2.0302598743,7.1842679657,9.6677489216
aak1b,ENSDARG00000077686,protein_coding,5,1.8032260111,6.3808870139,16.1129148693
anxa4,ENSDARG00000036456,protein_coding,37,46.1509286668,163.3094573769,119.2355700325
adrb3b,ENSDARG00000052919,protein_coding,0,0,0,0
prlhr2b,ENSDARG00000036458,protein_coding,0,0,0,0
brf2,ENSDARG00000002060,protein_coding,3,1.9796299522,7.0051091635,9.6677489216
rab11fip1b,ENSDARG00000036462,protein_coding,0,0,0,0
gpat4,ENSDARG00000019897,protein_coding,4,2.8639717954,10.1344370169,12.8903318954
cabp1b,ENSDARG00000033411,protein_coding,0,0,0,0
CABZ01049847.1,ENSDARG00000078258,protein_coding,9,2.5837668673,9.1429051869,29.0032467647
ggt1b,ENSDARG00000018342,protein_coding,0,0,0,0
lrrc75bb,ENSDARG00000091128,protein_coding,0,0,0,0
rnf34b,ENSDARG00000054036,protein_coding,0,0,0,0
kdm2bb,ENSDARG00000046010,protein_coding,25,5.3889030567,19.0691468075,80.5645743463
BX005006.1,ENSDARG00000109923,rRNA,0,0,0,
orai1b,ENSDARG00000004154,protein_coding,0,0,0,0
morn3,ENSDARG00000021697,protein_coding,0,0,0,0
tmem120b,ENSDARG00000042929,protein_coding,0,0,0,0
rhof,ENSDARG00000054389,protein_coding,8,9.5416549061,33.7640548135,25.7806637908
BX005309.1,ENSDARG00000093535,processed_transcript,0,0,0,
setd1ba,ENSDARG00000060847,protein_coding,19,4.3023473612,15.2242659747,61.2290765032
car15,ENSDARG00000060829,protein_coding,0,0,0,0
dgcr2,ENSDARG00000042962,protein_coding,32,9.8345379587,34.8004493946,103.1226551633
ess2,ENSDARG00000060922,protein_coding,22,16.2350688009,57.4493374879,70.8968254247
stambpa,ENSDARG00000054501,protein_coding,5,3.7556240038,13.2896332941,16.1129148693
dusp11,ENSDARG00000038156,protein_coding,8,2.9683874337,10.5039216998,25.7806637908
CR925773.1,ENSDARG00000086266,protein_coding,0,0,0,0
CU467905.1,ENSDARG00000112575,protein_coding,0,0,0,0
tcf7l1a,ENSDARG00000038159,protein_coding,4,2.3969896586,8.4819762416,12.8903318954
dbnla,ENSDARG00000008170,protein_coding,3,2.3387294932,8.2758170968,9.6677489216
ENSDARG00000015978,ENSDARG00000015978,protein_coding,39,112.3463088452,397.5481158413,125.6807359802
npy8ar,ENSDARG00000017234,protein_coding,0,0,0,0
march5l,ENSDARG00000028559,protein_coding,0,0,0,0
actr1,ENSDARG00000011611,protein_coding,16,11.6678661962,41.2878560042,51.5613275816
kctd9b,ENSDARG00000010603,protein_coding,6,6.8560410561,24.2607543763,19.3354978431
fgfr1b,ENSDARG00000011190,protein_coding,5,3.1235645171,11.0530305913,16.1129148693
stc1l,ENSDARG00000058476,protein_coding,0,0,0,0
rhobtb2b,ENSDARG00000089340,protein_coding,5,1.9580060874,6.9285910578,16.1129148693
CABZ01063556.1,ENSDARG00000116344,protein_coding,0,0,0,0
zgc:100918,ENSDARG00000087243,protein_coding,42,14.2770229149,50.5206055988,135.3484849018
wdr45,ENSDARG00000090219,protein_coding,1,1.0794136123,3.8196078908,3.2225829739
FP236542.2,ENSDARG00000117289,lincRNA,0,0,0,0
FP236542.1,ENSDARG00000116988,protein_coding,0,0,0,0
CU326366.2,ENSDARG00000068593,protein_coding,0,0,0,0
zcchc9,ENSDARG00000007531,protein_coding,3,3.2667967525,11.5598715003,9.6677489216
ENSDARG00000054534,ENSDARG00000054534,protein_coding,10,4.2886634838,15.175844271,32.2258297385
CU326366.3,ENSDARG00000111089,rRNA,0,0,0,
ssbp2,ENSDARG00000099727,protein_coding,0,0,0,0
atg10,ENSDARG00000104846,protein_coding,5,2.0453552989,7.2376845635,16.1129148693
xrcc4,ENSDARG00000010732,protein_coding,4,3.827011898,13.5422461584,12.8903318954
tmem167a,ENSDARG00000035914,protein_coding,2,3.3404396008,11.8204637343,6.4451659477
vcanb,ENSDARG00000009401,protein_coding,105,27.6773508835,97.938942617,338.3712122545
hapln1b,ENSDARG00000068516,protein_coding,29,10.2374574044,36.226218235,93.4549062417
edil3b,ENSDARG00000060877,protein_coding,0,0,0,0
rasa1b,ENSDARG00000073665,protein_coding,8,2.5443320861,9.003361457,25.7806637908
si:ch73-215f7.1,ENSDARG00000098512,protein_coding,0,0,0,0
dre-mir-9-2,ENSDARG00000080612,miRNA,0,0,0,
mef2ca,ENSDARG00000029764,protein_coding,39,10.449685605,36.9772079395,125.6807359802
cetn3,ENSDARG00000011825,protein_coding,9,3.5605433208,12.5993217142,29.0032467647
arrdc3b,ENSDARG00000036028,protein_coding,11,7.2483142459,25.6488504259,35.4484127124
nr2f1b,ENSDARG00000017168,protein_coding,0,0,0,0
CT583727.1,ENSDARG00000095585,processed_transcript,0,0,0,
tlr8b,ENSDARG00000073675,protein_coding,0,0,0,0
mctp1b,ENSDARG00000060871,protein_coding,7,2.2663723668,8.0197745123,22.558080817
sept5b,ENSDARG00000036031,protein_coding,0,0,0,0
CR384089.1,ENSDARG00000094692,antisense,0,0,0,0
cldn5b,ENSDARG00000014059,protein_coding,0,0,0,0
acads,ENSDARG00000030781,protein_coding,21,24.1450955504,85.4397206418,67.6742424509
crybb1,ENSDARG00000068507,protein_coding,83,152.2165564041,538.632784827,267.4743868297
cryba4,ENSDARG00000024548,protein_coding,29,29.7265849479,105.1903525619,93.4549062417
grk3,ENSDARG00000104094,protein_coding,14,10.6671462859,37.7467132741,45.1161616339
CABZ01087091.1,ENSDARG00000102803,protein_coding,0,0,0,0
CABZ01085662.1,ENSDARG00000117530,lincRNA,0,0,0,0
CABZ01074708.1,ENSDARG00000117699,lincRNA,0,0,0,0
zswim6,ENSDARG00000101282,protein_coding,9,5.5623836596,19.6830244464,29.0032467647
ENSDARG00000115248,ENSDARG00000115248,protein_coding,0,0,0,0
sbno1,ENSDARG00000099080,protein_coding,21,9.354917973,33.1032683872,67.6742424509
kmt5aa,ENSDARG00000105231,protein_coding,13,9.2542501393,32.7470456682,41.8935786601
snrnp35,ENSDARG00000099913,protein_coding,0,0,0,0
CABZ01072096.1,ENSDARG00000079483,protein_coding,0,0,0,0
denr,ENSDARG00000037229,protein_coding,31,25.3848304678,89.826640743,99.9000721894
ccdc62,ENSDARG00000111759,protein_coding,1,0.5567399335,1.970077289,3.2225829739
hip1ra,ENSDARG00000060627,protein_coding,0,0,0,0
CABZ01072084.1,ENSDARG00000117504,lincRNA,0,0,0,0
ENSDARG00000103752,ENSDARG00000103752,protein_coding,0,0,0,0
CABZ01072083.2,ENSDARG00000114742,protein_coding,0,0,0,0
npm2b,ENSDARG00000053963,protein_coding,0,0,0,0
sez6l,ENSDARG00000100594,protein_coding,16,3.9578499117,14.005228933,51.5613275816
tpst2,ENSDARG00000099155,protein_coding,2,1.2604789103,4.4603246959,6.4451659477
ubc,ENSDARG00000102632,protein_coding,157,162.917075691,576.497591644,505.9455268948
scarb1,ENSDARG00000101557,protein_coding,29,8.0763703204,28.5790057254,93.4549062417
BX569788.1,ENSDARG00000100967,lincRNA,0,0,0,0
tacr1b,ENSDARG00000102900,protein_coding,0,0,0,0
ENSDARG00000104387,ENSDARG00000104387,protein_coding,17,4.8533683565,17.1741062564,54.7839105555
zgc:114173,ENSDARG00000101143,protein_coding,0,0,0,0
BX569788.2,ENSDARG00000106627,rRNA,0,0,0,
tuba7l,ENSDARG00000104643,protein_coding,0,0,0,0
sec14l7,ENSDARG00000099633,protein_coding,22,12.42000082,43.9493560179,70.8968254247
cnnm4a,ENSDARG00000102380,protein_coding,0,0,0,0
il1b,ENSDARG00000098700,protein_coding,0,0,0,0
purbb,ENSDARG00000103546,protein_coding,12,12.6076489528,44.6133668111,38.6709956862
h2az2b,ENSDARG00000116491,protein_coding,14,6.0560094865,21.4297664571,45.1161616339
ved,ENSDARG00000102389,protein_coding,0,0,0,0
polm,ENSDARG00000103470,protein_coding,0,0,0,0
gnsb,ENSDARG00000098296,protein_coding,10,9.5774237779,33.8906263737,32.2258297385
mrps24,ENSDARG00000100116,protein_coding,0,0,0,0
nudcd3,ENSDARG00000098361,protein_coding,15,18.4980734885,65.4571951465,48.3387446078
camk2b2,ENSDARG00000100089,protein_coding,0,0,0,0
ogdhb,ENSDARG00000103428,protein_coding,18,5.0801352515,17.9765425159,58.0064935293
pargl,ENSDARG00000101719,protein_coding,0,0,0,0
CT956056.1,ENSDARG00000099875,miRNA,0,0,0,
zmiz2,ENSDARG00000098683,protein_coding,16,6.0261041355,21.3239435239,51.5613275816
ppiab,ENSDARG00000103994,protein_coding,39,84.1942617569,297.9294154848,125.6807359802
CABZ01117348.1,ENSDARG00000109770,protein_coding,2,4.6076461658,16.3045948773,6.4451659477
ENSDARG00000069977,ENSDARG00000069977,protein_coding,7,8.832368059,31.2541757389,22.558080817
prr13,ENSDARG00000086216,protein_coding,11,18.7788122997,66.4506161726,35.4484127124
sp1,ENSDARG00000088347,protein_coding,1,0.5950124506,2.1055082366,3.2225829739
col2a1b,ENSDARG00000011407,protein_coding,279,100.1908450299,354.534849214,899.1006497047
CABZ01072245.1,ENSDARG00000117448,lincRNA,1,0.7246767444,2.564337692,3.2225829739
CABZ01072242.1,ENSDARG00000109859,protein_coding,0,0,0,0
elmo2,ENSDARG00000063527,protein_coding,3,1.7278673122,6.114223079,9.6677489216
arfgap1,ENSDARG00000101616,protein_coding,14,21.9947689747,77.8305852157,45.1161616339
cdk4,ENSDARG00000087937,protein_coding,20,34.3331558601,121.4911425517,64.451659477
ENSDARG00000075748,ENSDARG00000075748,protein_coding,7,3.8451709106,13.6065035542,22.558080817
tegt,ENSDARG00000077934,protein_coding,3,7.1979550207,25.4706495104,9.6677489216
avil,ENSDARG00000059342,protein_coding,0,0,0,0
CU633745.1,ENSDARG00000117291,lincRNA,0,0,0,0
dusp7,ENSDARG00000101413,protein_coding,19,8.0570516059,28.5106446137,61.2290765032
alas1,ENSDARG00000021059,protein_coding,82,74.7840710042,264.6305591012,264.2518038559
npffl,ENSDARG00000045016,protein_coding,0,0,0,0
slc11a2,ENSDARG00000024295,protein_coding,0,0,0,0
mettl1,ENSDARG00000076518,protein_coding,1,1.7810324602,6.3023530199,3.2225829739
poc1a,ENSDARG00000078533,protein_coding,0,0,0,0
cyp27b1,ENSDARG00000045015,protein_coding,0,0,0,0
CR855375.2,ENSDARG00000097003,processed_transcript,0,0,0,
pdrg1,ENSDARG00000045017,protein_coding,1,0.8313616511,2.9418523971,3.2225829739
CR855375.1,ENSDARG00000082245,rRNA,0,0,0,
CR855375.5,ENSDARG00000109591,protein_coding,0,0,0,0
znf831,ENSDARG00000074906,protein_coding,0,0,0,0
nuf2,ENSDARG00000034624,protein_coding,0,0,0,0
rab43,ENSDARG00000059404,protein_coding,0,0,0,0
zgc:77375,ENSDARG00000004282,protein_coding,4,4.7739014398,16.8929050017,12.8903318954
CR855375.4,ENSDARG00000109176,rRNA,0,0,0,
isy1,ENSDARG00000063466,protein_coding,2,1.0397270607,3.6791732476,6.4451659477
cnbpb,ENSDARG00000070922,protein_coding,146,128.8384796395,455.907233224,470.4971141824
CR855375.3,ENSDARG00000097050,lincRNA,0,0,0,0
raf1b,ENSDARG00000059406,protein_coding,9,6.2482997856,22.1102039977,29.0032467647
CU695207.1,ENSDARG00000105417,protein_coding,0,0,0,0
mkrn2,ENSDARG00000007630,protein_coding,3,1.536306684,5.4363675482,9.6677489216
CU695207.2,ENSDARG00000105469,lincRNA,0,0,0,0
mkrn2os.1,ENSDARG00000086655,protein_coding,0,0,0,0
mkrn2os.2,ENSDARG00000100728,protein_coding,0,0,0,0
tsen2,ENSDARG00000091851,protein_coding,0,0,0,0
CABZ01069324.1,ENSDARG00000105326,processed_transcript,0,0,0,
pparg,ENSDARG00000031848,protein_coding,3,3.5147509652,12.4372811018,9.6677489216
syn2b,ENSDARG00000101054,protein_coding,5,3.9443649034,13.9575109469,16.1129148693
timp4.1,ENSDARG00000111805,protein_coding,0,0,0,0
timp4.2,ENSDARG00000102617,protein_coding,0,0,0,0
timp4.3,ENSDARG00000100795,protein_coding,1,1.557841681,5.5125711864,3.2225829739
FQ311892.1,ENSDARG00000106471,rRNA,0,0,0,
vgll4b,ENSDARG00000103730,protein_coding,36,12.7669644479,45.1771198667,116.0129870587
tamm41,ENSDARG00000100157,protein_coding,0,0,0,0
atg7,ENSDARG00000102893,protein_coding,6,3.0828412072,10.9089272799,19.3354978431
CABZ01066384.1,ENSDARG00000105329,processed_transcript,0,0,0,
slc6a1b,ENSDARG00000039647,protein_coding,82,35.3965155464,125.2539420962,264.2518038559
CU914760.1,ENSDARG00000105313,processed_transcript,0,0,0,
slc6a11b,ENSDARG00000087981,protein_coding,3,2.8036434288,9.9209593451,9.6677489216
atp2b2,ENSDARG00000063433,protein_coding,18,6.6495667443,23.5301253554,58.0064935293
iars1,ENSDARG00000007955,protein_coding,9,4.2150351019,14.9153032278,29.0032467647
rpl29,ENSDARG00000077717,protein_coding,24,39.798182818,140.8296610349,77.3419913724
si:ch211-266k22.6,ENSDARG00000091799,protein_coding,0,0,0,0
ppp1r3db,ENSDARG00000076248,protein_coding,0,0,0,0
phactr3b,ENSDARG00000019304,protein_coding,2,1.4215454786,5.0302740911,6.4451659477
acot8,ENSDARG00000014138,protein_coding,0,0,0,0
srsf6b,ENSDARG00000016783,protein_coding,13,6.8798739607,24.3450893796,41.8935786601
ift52,ENSDARG00000045025,protein_coding,1,0.9445557158,3.3424003777,3.2225829739
AL935272.1,ENSDARG00000115046,rRNA,0,0,0,
si:ch73-303b9.1,ENSDARG00000073787,protein_coding,0,0,0,0
mybl2b,ENSDARG00000032264,protein_coding,4,1.6413591127,5.8081055744,12.8903318954
si:dkey-40c23.1,ENSDARG00000097592,protein_coding,0,0,0,0
si:dkey-40c23.2_1,ENSDARG00000075504,protein_coding,5,1.8908470382,6.6909423649,16.1129148693
si:dkey-40c23.2_2,ENSDARG00000104649,protein_coding,4,1.4544748792,5.1467979118,12.8903318954
lrp1aa,ENSDARG00000097827,protein_coding,178,22.165023801,78.433048137,573.6197693457
rbms2a,ENSDARG00000044179,protein_coding,35,6.2953565307,22.2767187729,112.7904040848
faim2b,ENSDARG00000105362,protein_coding,0,0,0,0
CT573157.1,ENSDARG00000096842,antisense,0,0,0,0
nr1d4b,ENSDARG00000059370,protein_coding,1,0.7447823718,2.6354833698,3.2225829739
rargb,ENSDARG00000054003,protein_coding,3,4.7251881598,16.7205284201,9.6677489216
calcoco1b,ENSDARG00000016391,protein_coding,0,0,0,0
hoxc13b,ENSDARG00000113877,protein_coding,0,0,0,0
hoxc12b,ENSDARG00000103133,protein_coding,0,0,0,0
hoxc11b,ENSDARG00000102631,protein_coding,0,0,0,0
mir196c,ENSDARG00000106838,miRNA,0,0,0,
hoxc6b,ENSDARG00000101954,protein_coding,0,0,0,0
smug1,ENSDARG00000101308,protein_coding,0,0,0,0
hnrnpa1a,ENSDARG00000011020,protein_coding,33,52.3779211958,185.3442636178,106.3452381371
znf740a_1,ENSDARG00000070939,protein_coding,9,4.3765985371,15.4870108338,29.0032467647
znf740a_2,ENSDARG00000104858,protein_coding,0,0,0,0
igfbp6a,ENSDARG00000070941,protein_coding,0,0,0,0
pip4k2cb,ENSDARG00000091637,protein_coding,0,0,0,0
ube2v1,ENSDARG00000041875,protein_coding,7,10.8865796058,38.5231989796,22.558080817
csnk2a4,ENSDARG00000091702,protein_coding,0,0,0,0
slc2a10,ENSDARG00000090820,protein_coding,0,0,0,0
tp53rk,ENSDARG00000112667,protein_coding,5,1.7490781479,6.1892796418,16.1129148693
ENSDARG00000086133,ENSDARG00000086133,protein_coding,0,0,0,0
si:ch73-267c23.10,ENSDARG00000111669,protein_coding,0,0,0,0
dgkab,ENSDARG00000098175,protein_coding,0,0,0,0
ENSDARG00000090976,ENSDARG00000090976,protein_coding,0,0,0,0
cnpy2,ENSDARG00000007207,protein_coding,0,0,0,0
zgc:113184,ENSDARG00000098181,protein_coding,10,16.8235582076,59.5317633121,32.2258297385
nab2,ENSDARG00000078076,protein_coding,0,0,0,0
dnajc14,ENSDARG00000105398,protein_coding,3,1.8406165207,6.5131968937,9.6677489216
FQ790208.1,ENSDARG00000101048,lincRNA,0,0,0,0
si:ch211-160o17.2,ENSDARG00000002897,protein_coding,0,0,0,0
si:ch211-160o17.3,ENSDARG00000105387,protein_coding,0,0,0,0
zgc:193807_1,ENSDARG00000105440,protein_coding,0,0,0,0
zgc:193807_2,ENSDARG00000076652,protein_coding,0,0,0,0
si:ch211-160o17.4,ENSDARG00000077095,protein_coding,71,16.176068495,57.240559285,228.8033911435
b3galt6,ENSDARG00000038414,protein_coding,0,0,0,0
si:ch211-160o17.6,ENSDARG00000059399,protein_coding,3,2.8336671474,10.0272011331,9.6677489216
tmem167b,ENSDARG00000059400,protein_coding,10,8.6961209326,30.7720523036,32.2258297385
mapk14b,ENSDARG00000028721,protein_coding,9,3.0509633653,10.7961244996,29.0032467647
srpk1b,ENSDARG00000031560,protein_coding,4,3.1262004365,11.0623580433,12.8903318954
CT583672.1,ENSDARG00000098691,lincRNA,0,0,0,0
lhfpl5a,ENSDARG00000045023,protein_coding,0,0,0,0
kif21b,ENSDARG00000009733,protein_coding,5,1.7830898716,6.3096333661,16.1129148693
cpne5b,ENSDARG00000070919,protein_coding,0,0,0,0
dre-mir-724,ENSDARG00000080608,miRNA,0,0,0,
timeless,ENSDARG00000078497,protein_coding,37,15.1423175144,53.5825329661,119.2355700325
pmela,ENSDARG00000091298,protein_coding,56,30.1971850028,106.8556156848,180.4646465357
mmp19,ENSDARG00000091557,protein_coding,0,0,0,0
cdk2,ENSDARG00000026577,protein_coding,6,6.0630892264,21.454818791,19.3354978431
sarnp,ENSDARG00000059357,protein_coding,31,47.3766390414,167.6467502976,99.9000721894
prph,ENSDARG00000028306,protein_coding,15,8.4966686177,30.0662712875,48.3387446078
tuba2,ENSDARG00000045014,protein_coding,20,10.0448685393,35.5447241902,64.451659477
suox,ENSDARG00000091574,protein_coding,0,0,0,0
mcrs1,ENSDARG00000020840,protein_coding,6,1.997778636,7.0693300097,19.3354978431
acap3b,ENSDARG00000099240,protein_coding,1,0.6278894097,2.2218464884,3.2225829739
pusl1,ENSDARG00000074565,protein_coding,0,0,0,0
ddx19,ENSDARG00000005699,protein_coding,17,9.3855898352,33.2118036934,54.7839105555
CR558302.1,ENSDARG00000115782,protein_coding,0,0,0,0
ENSDARG00000101387,ENSDARG00000101387,protein_coding,0,0,0,0
si:dkey-33m11.7,ENSDARG00000055011,protein_coding,0,0,0,0
si:dkey-33m11.8,ENSDARG00000055014,protein_coding,0,0,0,0
cdab,ENSDARG00000038199,protein_coding,0,0,0,0
dnajc16l,ENSDARG00000060725,protein_coding,4,1.4275712976,5.0515970256,12.8903318954
itih3a,ENSDARG00000055036,protein_coding,5,3.0285705668,10.7168854491,16.1129148693
itih1,ENSDARG00000055053,protein_coding,0,0,0,0
gata2a,ENSDARG00000059327,protein_coding,12,6.9287048329,24.5178820723,38.6709956862
rpn1,ENSDARG00000059323,protein_coding,72,45.8609733917,162.2834230151,232.0259741173
pbrm1,ENSDARG00000003877,protein_coding,17,5.4057774931,19.128858608,54.7839105555
CR450797.1,ENSDARG00000112857,rRNA,0,0,0,
gnl3,ENSDARG00000006219,protein_coding,35,29.8891570091,105.7656292869,112.7904040848
