Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
unc5b,ENSDARG00000033327,protein_coding,56,3.6370309423,13.0555308816,47.997106776
myofl,ENSDARG00000017128,protein_coding,46,3.6246292233,13.0110135191,39.4261948517
parga,ENSDARG00000061114,protein_coding,119,11.2858999695,40.5120049614,101.993851899
ogdhl,ENSDARG00000079249,protein_coding,14,1.0019830674,3.596730709,11.999276694
ENSDARG00000069363,ENSDARG00000069363,protein_coding,1,0.2228237442,0.7998508454,0.8570911924
chata,ENSDARG00000015854,protein_coding,67,6.8256902743,24.5015815314,57.4251098927
slc18a3a,ENSDARG00000006356,protein_coding,17,3.3471719717,12.0150495655,14.5705502713
rgra,ENSDARG00000054890,protein_coding,152,60.1553371721,215.9343361687,130.2778612492
lrit1a,ENSDARG00000019179,protein_coding,16,2.2117223472,7.939225666,13.7134590789
lrit2,ENSDARG00000030626,protein_coding,4,0.895507146,3.2145234354,3.4283647697
cdhr1a,ENSDARG00000004643,protein_coding,26,2.5395474816,9.1159907898,22.2843710031
CT025909.3,ENSDARG00000093614,processed_transcript,0,0,0,
chst3a,ENSDARG00000061070,protein_coding,0,0,0,0
CT025909.1,ENSDARG00000081997,rRNA,0,0,0,
CT025909.4,ENSDARG00000117578,lincRNA,0,0,0,0
CT025909.2,ENSDARG00000085022,rRNA,0,0,0,
pax2a,ENSDARG00000028148,protein_coding,34,3.134797884,11.2527089352,29.1411005426
cuedc2,ENSDARG00000039365,protein_coding,16,3.5484889905,12.7376996055,13.7134590789
hif1an,ENSDARG00000031915,protein_coding,31,6.529756197,23.4392929378,26.5698269653
wnt8b,ENSDARG00000006911,protein_coding,1,0.1291150941,0.4634731255,0.8570911924
scdb,ENSDARG00000030265,protein_coding,103,10.446049639,37.4972679137,88.2803928202
trmt2b,ENSDARG00000033967,protein_coding,5,1.3779036656,4.9461398992,4.2854559621
dnajb12a,ENSDARG00000039363,protein_coding,15,1.5301139542,5.4925158182,12.8563678864
spock2,ENSDARG00000075393,protein_coding,42,8.6656697603,31.1063944633,35.997830082
tysnd1,ENSDARG00000074895,protein_coding,9,1.7997085361,6.4602558362,7.7138207319
sar1ab,ENSDARG00000033320,protein_coding,8,2.1655921382,7.7736361021,6.8567295394
ppa1b,ENSDARG00000030441,protein_coding,47,12.45245759,44.6994945047,40.2832860442
eif4ebp2,ENSDARG00000031819,protein_coding,466,77.7032905975,278.9246850247,399.4044956718
pald1b,ENSDARG00000039352,protein_coding,16,1.4188641864,5.093172287,13.7134590789
qrfpra,ENSDARG00000039349,protein_coding,0,0,0,0
rps24,ENSDARG00000039347,protein_coding,462,61.3225428598,220.1241520218,395.9761309021
AL929330.1,ENSDARG00000115414,rRNA,0,0,0,
zmiz1a,ENSDARG00000074502,protein_coding,131,9.5679540102,34.345245074,112.2789462082
AL844152.1,ENSDARG00000114209,rRNA,0,0,0,
ppifa,ENSDARG00000007409,protein_coding,13,5.9674444215,21.4208116912,11.1421855016
zcchc24,ENSDARG00000078026,protein_coding,144,10.6504531387,38.2309972233,123.4211317097
CT025887.1,ENSDARG00000110783,rRNA,0,0,0,
si:dkey-275b16.2_2,ENSDARG00000003380,protein_coding,2,0.2741454168,0.9840757508,1.7141823849
rassf4a,ENSDARG00000012460,protein_coding,2,0.353524836,1.2690170876,1.7141823849
CT025887.2,ENSDARG00000114574,protein_coding,0,0,0,0
CR762483.1,ENSDARG00000114454,protein_coding,0,0,0,0
cxcl18a.1,ENSDARG00000111840,protein_coding,0,0,0,0
tmem72,ENSDARG00000069332,protein_coding,6,3.1337813466,11.2490599603,5.1425471546
cxcl12a,ENSDARG00000037116,protein_coding,76,11.8391875362,42.4980927974,65.1389306246
CR762493.1,ENSDARG00000080170,rRNA,0,0,0,
CR762493.2,ENSDARG00000092411,processed_transcript,0,0,0,
ercc6,ENSDARG00000075612,protein_coding,44,3.8873227024,13.9539812537,37.7120124669
drgx,ENSDARG00000069329,protein_coding,10,1.2632620806,4.5346210595,8.5709119243
vstm4a,ENSDARG00000010154,protein_coding,17,3.2978279132,11.8379235277,14.5705502713
wdfy4,ENSDARG00000077009,protein_coding,8,1.2786053448,4.5896974287,6.8567295394
lrrc18a,ENSDARG00000078790,protein_coding,0,0,0,0
BX005005.3,ENSDARG00000117566,lincRNA,0,0,0,0
BX005005.2,ENSDARG00000117551,lincRNA,22,3.1949454829,11.4686154939,18.8560062334
si:ch211-223a10.1,ENSDARG00000075225,protein_coding,2,0.4906507304,1.7612458802,1.7141823849
BX005005.1,ENSDARG00000112610,rRNA,0,0,0,
arhgap22,ENSDARG00000021255,protein_coding,12,2.7238521144,9.7775729602,10.2850943091
CR931802.2,ENSDARG00000095547,processed_transcript,0,0,0,
CR931802.4,ENSDARG00000112690,protein_coding,0,0,0,0
mapk8a,ENSDARG00000031888,protein_coding,32,4.7357528795,16.9995166243,27.4269181577
CR931802.3,ENSDARG00000106245,protein_coding,0,0,0,0
ptpn20,ENSDARG00000075459,protein_coding,1,0.1171422552,0.4204952763,0.8570911924
CR931802.1,ENSDARG00000093728,processed_transcript,0,0,0,
gdf10a,ENSDARG00000095378,protein_coding,27,6.1939605648,22.2339168174,23.1414621956
prdm8,ENSDARG00000025017,protein_coding,23,4.6344685008,16.635944976,19.7130974259
antxr1d,ENSDARG00000060845,protein_coding,1,0.2350984021,0.8439121079,0.8570911924
rrp12,ENSDARG00000022410,protein_coding,95,10.6366607473,38.1814878861,81.4236632807
ubtd1a,ENSDARG00000007382,protein_coding,16,3.3360794382,11.9752316713,13.7134590789
zdhhc16a,ENSDARG00000007808,protein_coding,13,2.1192025613,7.6071155077,11.1421855016
ENSDARG00000074588,ENSDARG00000074588,protein_coding,15,3.0975802979,11.1191122319,12.8563678864
pgam1a,ENSDARG00000005423,protein_coding,31,8.2781407481,29.7153155678,26.5698269653
tdrd9,ENSDARG00000013453,protein_coding,0,0,0,0
rtn1a,ENSDARG00000006497,protein_coding,239,28.5044974761,102.3200937718,204.8447949905
lrrc9,ENSDARG00000054352,protein_coding,3,0.3476442859,1.2479081928,2.5712735773
pcnx4,ENSDARG00000060785,protein_coding,1,0.1018321755,0.3655380261,0.8570911924
dhrs7,ENSDARG00000003444,protein_coding,13,4.7408796328,17.0179196807,11.1421855016
ppm1aa,ENSDARG00000032155,protein_coding,156,12.7327415086,45.705605097,133.7062260189
BX537123.2,ENSDARG00000108911,rRNA,0,0,0,
six6a,ENSDARG00000025187,protein_coding,9,3.1628408917,11.3533724599,7.7138207319
six1a,ENSDARG00000039304,protein_coding,29,8.7336141937,31.3502886348,24.8556445804
six4a,ENSDARG00000004695,protein_coding,14,2.806655067,10.0748034543,11.999276694
mnat1,ENSDARG00000002077,protein_coding,10,3.8111285618,13.6804738321,8.5709119243
trmt5,ENSDARG00000069278,protein_coding,22,6.5711930423,23.5880351458,18.8560062334
slc38a6,ENSDARG00000054312,protein_coding,0,0,0,0
BX537123.1,ENSDARG00000106504,rRNA,0,0,0,
prkcha,ENSDARG00000018382,protein_coding,5,0.6968568406,2.5014458625,4.2854559621
hif1aa,ENSDARG00000006181,protein_coding,10,2.1214656526,7.6152391282,8.5709119243
sertad4,ENSDARG00000089795,protein_coding,25,2.1227965596,7.6200165681,21.4272798107
syt14a,ENSDARG00000010934,protein_coding,5,1.2907991287,4.6334683851,4.2854559621
utp25,ENSDARG00000017696,protein_coding,111,17.8188017979,63.9625894963,95.1371223596
CR559941.1,ENSDARG00000117720,lincRNA,0,0,0,0
BX470107.1,ENSDARG00000117212,lincRNA,0,0,0,0
osr1,ENSDARG00000014091,protein_coding,37,10.0850180486,36.2013044886,31.7123741199
CR769766.1,ENSDARG00000109265,rRNA,0,0,0,
nt5c1ba,ENSDARG00000018153,protein_coding,5,1.0732289992,3.8524759794,4.2854559621
rdh14a,ENSDARG00000039299,protein_coding,3,0.8676250554,3.1144375409,2.5712735773
kcns3a,ENSDARG00000006891,protein_coding,0,0,0,0
wdr35,ENSDARG00000069269,protein_coding,26,2.5532349266,9.1651234101,22.2843710031
matn3b,ENSDARG00000069265,protein_coding,12,3.3817247845,12.1390807662,10.2850943091
mtres1,ENSDARG00000077614,protein_coding,49,18.092315457,64.9443974818,41.997468429
bend3,ENSDARG00000076903,protein_coding,44,4.9913372438,17.9169653933,37.7120124669
pdss2,ENSDARG00000012563,protein_coding,19,5.3928953412,19.358403265,16.2847326561
sobpa,ENSDARG00000054253,protein_coding,71,11.9144006009,42.7680785371,60.8534746624
CU019663.1,ENSDARG00000100616,antisense,1,0.304253873,1.0921534344,0.8570911924
slc66a3,ENSDARG00000054251,protein_coding,17,5.7523541171,20.6487208961,14.5705502713
rock2a,ENSDARG00000017500,protein_coding,152,12.4880226492,44.8271592775,130.2778612492
CR936241.1,ENSDARG00000114765,rRNA,0,0,0,
si:dkey-18j18.3,ENSDARG00000078140,protein_coding,4,0.9256927801,3.3228781579,3.4283647697
BX470227.1,ENSDARG00000107234,rRNA,0,0,0,
kcnf1b,ENSDARG00000027285,protein_coding,0,0,0,0
rbm25a,ENSDARG00000039266,protein_coding,9,1.2558201832,4.5079075334,7.7138207319
arg2,ENSDARG00000039269,protein_coding,104,21.8286314329,78.3563231379,89.1374840126
vti1b,ENSDARG00000039270,protein_coding,1,0.2612924877,0.9379387189,0.8570911924
rdh12,ENSDARG00000018069,protein_coding,3,0.999416203,3.587516661,2.5712735773
zfyve26,ENSDARG00000040131,protein_coding,75,4.0146040698,14.4108720113,64.2818394322
si:ch211-10a23.2,ENSDARG00000060656,protein_coding,1,0.2428104973,0.8715955394,0.8570911924
plek2,ENSDARG00000012789,protein_coding,7,1.1071996533,3.9744174562,5.999638347
ENSDARG00000095067,ENSDARG00000095067,protein_coding,1,0.2893850215,1.0387800228,0.8570911924
fbln5,ENSDARG00000039273,protein_coding,13,2.5364096553,9.1047272097,11.1421855016
trip11,ENSDARG00000078381,protein_coding,113,4.9268965178,17.6856481729,96.8513047445
golga5,ENSDARG00000039279,protein_coding,70,11.3060448742,40.5843173587,59.99638347
rtf1,ENSDARG00000008947,protein_coding,126,19.1188767806,68.6293546007,107.993490246
ndufaf1,ENSDARG00000025549,protein_coding,56,13.418565348,48.167446763,47.997106776
nusap1,ENSDARG00000002403,protein_coding,59,14.5344116139,52.1729022061,50.5683803533
oip5,ENSDARG00000093597,protein_coding,3,1.8748942489,6.7301433931,2.5712735773
oip5-as1,ENSDARG00000093456,lincRNA,119,11.1409229936,39.9915938305,101.993851899
tmem39b,ENSDARG00000018956,protein_coding,0,0,0,0
ccdc28b,ENSDARG00000011222,protein_coding,9,4.3460851397,15.600760526,7.7138207319
iqcc,ENSDARG00000092483,protein_coding,3,1.0669443248,3.8299164354,2.5712735773
dcdc2b,ENSDARG00000053744,protein_coding,26,7.0867694396,25.4387545055,22.2843710031
tmem234,ENSDARG00000078333,protein_coding,1,0.4498796583,1.6148935397,0.8570911924
si:dkey-71p21.13,ENSDARG00000076139,protein_coding,0,0,0,0
zgc:172120,ENSDARG00000069199,protein_coding,0,0,0,0
brf1a,ENSDARG00000017835,protein_coding,41,3.8263700728,13.7351849469,35.1407388896
btbd6a,ENSDARG00000076440,protein_coding,2,0.4448105918,1.5966975562,1.7141823849
ftr80,ENSDARG00000067661,protein_coding,0,0,0,0
ftr81,ENSDARG00000109055,protein_coding,0,0,0,0
jag2a,ENSDARG00000014246,protein_coding,46,6.0180256533,21.6023787012,39.4261948517
cfl1l,ENSDARG00000012972,protein_coding,152,65.5791790483,235.4038254954,130.2778612492
rrbp1a,ENSDARG00000013763,protein_coding,196,18.9876815798,68.1584146987,167.989873716
snx5,ENSDARG00000020442,protein_coding,40,7.3388579432,26.34365449,34.2836476972
BX005372.1,ENSDARG00000116199,protein_coding,0,0,0,0
mgme1,ENSDARG00000016656,protein_coding,7,2.5429930687,9.1283591114,5.999638347
si:dkey-76k16.6,ENSDARG00000077481,protein_coding,8,2.2679750101,8.1411509148,6.8567295394
si:dkey-76k16.5,ENSDARG00000075561,protein_coding,0,0,0,0
zgc:163030,ENSDARG00000069192,protein_coding,4,2.2940594684,8.2347840064,3.4283647697
cst3,ENSDARG00000007795,protein_coding,87,24.5613381288,88.1656806124,74.5669337413
CABZ01087953.1,ENSDARG00000104106,protein_coding,0,0,0,0
ephx5,ENSDARG00000103298,protein_coding,6,1.8127166335,6.5069498622,5.1425471546
mad2l1bp,ENSDARG00000104943,protein_coding,6,1.9388401647,6.9596844365,5.1425471546
macrod2,ENSDARG00000032601,protein_coding,52,18.1262770949,65.0663065939,44.5687420063
flrt3,ENSDARG00000076895,protein_coding,78,8.7456605581,31.3935304122,66.8531130094
CR524481.1,ENSDARG00000082587,rRNA,0,0,0,
kif16bb,ENSDARG00000080018,protein_coding,21,2.2185969859,7.9639029536,17.998915041
BX649403.1,ENSDARG00000081518,rRNA,0,0,0,
BX649403.2,ENSDARG00000085188,rRNA,0,0,0,
tasp1,ENSDARG00000060580,protein_coding,33,2.3201051124,8.3282777696,28.2840093501
CU633823.1,ENSDARG00000092107,antisense,0,0,0,0
ism1,ENSDARG00000020541,protein_coding,38,3.7897862418,13.6038631786,32.5694653123
sptlc3,ENSDARG00000030743,protein_coding,68,11.7652239064,42.2325920447,58.2822010852
CR376850.1,ENSDARG00000083060,snRNA,0,0,0,
CR376850.2,ENSDARG00000083816,rRNA,0,0,0,
btbd3b,ENSDARG00000087517,protein_coding,26,7.6692436401,27.5296110402,22.2843710031
CR932983.2,ENSDARG00000095016,processed_transcript,0,0,0,
CR932983.1,ENSDARG00000093145,processed_transcript,0,0,0,
jag1b,ENSDARG00000013168,protein_coding,87,6.1021506337,21.9043547627,74.5669337413
CU138575.1,ENSDARG00000108942,rRNA,0,0,0,
slx4ip,ENSDARG00000039069,protein_coding,18,2.6605363632,9.5502939632,15.4276414637
mkks,ENSDARG00000016139,protein_coding,0,0,0,0
CU681845.1,ENSDARG00000092946,antisense,0,0,0,0
srd5a2b,ENSDARG00000039067,protein_coding,0,0,0,0
memo1,ENSDARG00000010823,protein_coding,14,3.0675883086,11.0114526191,11.999276694
wdr27,ENSDARG00000053386,protein_coding,0,0,0,0
BX663524.1,ENSDARG00000101781,rRNA,0,0,0,
thbs2a,ENSDARG00000060410,protein_coding,33,3.0931674412,11.1032717871,28.2840093501
psme4a,ENSDARG00000087911,protein_coding,24,1.5775438776,5.6627708528,20.5701886183
gpr75,ENSDARG00000098526,protein_coding,19,3.4698312739,12.455348901,16.2847326561
erlec1,ENSDARG00000086309,protein_coding,33,5.2903107437,18.9901643357,28.2840093501
agpat4,ENSDARG00000069044,protein_coding,9,2.2033640941,7.9092227783,7.7138207319
map3k4,ENSDARG00000104835,protein_coding,112,9.2401615092,33.1685970917,95.994213552
kcnk1b,ENSDARG00000017254,protein_coding,12,3.0399354881,10.9121897155,10.2850943091
tacc3,ENSDARG00000005454,protein_coding,36,5.1105897777,18.3450357518,30.8552829274
mycla,ENSDARG00000006003,protein_coding,48,10.4593916518,37.5451605666,41.1403772366
mfsd2aa,ENSDARG00000030630,protein_coding,18,4.3885841709,15.7533155697,15.4276414637
si:ch211-67f13.7,ENSDARG00000077845,protein_coding,0,0,0,0
BX510990.1,ENSDARG00000106837,rRNA,0,0,0,
zgc:153911,ENSDARG00000002509,protein_coding,0,0,0,0
si:ch211-67f13.8,ENSDARG00000079155,protein_coding,0,0,0,0
si:dkey-157l19.2,ENSDARG00000060340,protein_coding,0,0,0,0
lgmn,ENSDARG00000039150,protein_coding,741,85.5542165856,307.10646525,635.1045735897
pcnx1,ENSDARG00000011819,protein_coding,45,2.6009696938,9.3364727159,38.5691036593
med6,ENSDARG00000034734,protein_coding,2,0.7753245176,2.7831143982,1.7141823849
ENSDARG00000074363,ENSDARG00000074363,protein_coding,11,1.7007036823,6.1048667985,9.4280031167
map3k9,ENSDARG00000013491,protein_coding,5,1.2041771231,4.3225289713,4.2854559621
slc8a3,ENSDARG00000004931,protein_coding,29,4.6412078131,16.6601364941,24.8556445804
cox16,ENSDARG00000039136,protein_coding,1,0.3990929067,1.432588793,0.8570911924
actn1,ENSDARG00000007219,protein_coding,165,17.8050891203,63.9133663005,141.4200467507
CR361558.1,ENSDARG00000107923,rRNA,0,0,0,
dcaf5,ENSDARG00000060320,protein_coding,12,0.9638316994,3.4597820902,10.2850943091
pacs2,ENSDARG00000078185,protein_coding,28,5.0300537908,18.0559427854,23.998553388
srsf5a,ENSDARG00000029818,protein_coding,131,9.8270387506,35.2752588361,112.2789462082
FP103009.1,ENSDARG00000116341,protein_coding,1,0.793506332,2.8483800625,0.8570911924
synj2bp,ENSDARG00000028321,protein_coding,15,5.5819710946,20.0371119088,12.8563678864
lgals3a,ENSDARG00000077850,protein_coding,65,13.1815125064,47.3165189753,55.7109275079
gmfb,ENSDARG00000028327,protein_coding,36,7.826543409,28.0942562202,30.8552829274
BX927407.1,ENSDARG00000103360,antisense,0,0,0,0
cnih1,ENSDARG00000020311,protein_coding,60,11.9778326228,42.9957749009,51.4254715457
cdkn3,ENSDARG00000039130,protein_coding,1,0.4814260978,1.7281330257,0.8570911924
si:ch211-67f24.7_1,ENSDARG00000092896,protein_coding,0,0,0,0
si:ch211-67f24.7_2,ENSDARG00000092721,protein_coding,0,0,0,0
sos2,ENSDARG00000060506,protein_coding,123,10.6678805325,38.2935548099,105.4222166687
l2hgdh,ENSDARG00000060500,protein_coding,12,3.1424429866,11.2801518894,10.2850943091
dmac2l,ENSDARG00000012072,protein_coding,6,3.0237656185,10.8541461532,5.1425471546
cdkl1,ENSDARG00000017329,protein_coding,12,3.7646883197,13.5137713695,10.2850943091
map4k5,ENSDARG00000039125,protein_coding,79,9.493693338,34.078678054,67.7102042019
atl1,ENSDARG00000060481,protein_coding,34,7.3278396396,26.3041030524,29.1411005426
sav1,ENSDARG00000006196,protein_coding,41,8.5112421076,30.5520590668,35.1407388896
nin,ENSDARG00000060298,protein_coding,19,0.9267650663,3.3267272497,16.2847326561
pygl,ENSDARG00000002197,protein_coding,75,12.7026263916,45.5975035036,64.2818394322
trim9,ENSDARG00000039123,protein_coding,16,2.1557373389,7.7382611938,13.7134590789
tmx1,ENSDARG00000019487,protein_coding,17,2.2634333232,8.1248480198,14.5705502713
frmd6,ENSDARG00000002332,protein_coding,55,5.3832190935,19.3236692878,47.1400155836
esr2b,ENSDARG00000034181,protein_coding,2,0.277031158,0.9944344429,1.7141823849
syne2b,ENSDARG00000053484,protein_coding,47,3.0449937323,10.930346851,40.2832860442
si:dkeyp-77c8.1,ENSDARG00000093940,protein_coding,0,0,0,0
AL845493.1,ENSDARG00000113463,rRNA,0,0,0,
si:dkeyp-77c8.2,ENSDARG00000093000,protein_coding,0,0,0,0
si:dkeyp-77c8.3,ENSDARG00000092369,protein_coding,7,6.1636858023,22.1252421586,5.999638347
si:dkeyp-77c8.4,ENSDARG00000093025,protein_coding,0,0,0,0
si:dkeyp-77c8.5,ENSDARG00000095514,protein_coding,0,0,0,0
gphb5,ENSDARG00000027472,protein_coding,0,0,0,0
kcnh5b,ENSDARG00000069117,protein_coding,0,0,0,0
ppp2r5eb,ENSDARG00000069118,protein_coding,142,21.3280614435,76.5594709641,121.7069493249
wdr89,ENSDARG00000077265,protein_coding,20,3.5901726429,12.8873277554,17.1418238486
sgpp1,ENSDARG00000060534,protein_coding,4,0.5850241188,2.1000097528,3.4283647697
BX284635.1,ENSDARG00000092456,processed_transcript,2,0.8862923858,3.1814460193,
syt16,ENSDARG00000030761,protein_coding,0,0,0,0
snapc1b,ENSDARG00000003827,protein_coding,15,3.2851822485,11.7925304947,12.8563678864
ifi45,ENSDARG00000017489,protein_coding,4,1.5506490351,5.5662287965,3.4283647697
si:dkey-188i13.6,ENSDARG00000074217,protein_coding,0,0,0,0
zgc:152791,ENSDARG00000039243,protein_coding,0,0,0,0
ifi46,ENSDARG00000078389,protein_coding,0,0,0,0
si:dkey-188i13.8,ENSDARG00000092725,protein_coding,1,0.5566666043,1.9982172707,0.8570911924
si:dkey-188i13.9,ENSDARG00000074754,protein_coding,0,0,0,0
si:dkey-188i13.10,ENSDARG00000075151,protein_coding,0,0,0,0
si:dkey-188i13.11,ENSDARG00000092895,protein_coding,0,0,0,0
phf3,ENSDARG00000034768,protein_coding,144,11.6053338471,41.6586487267,123.4211317097
BX005106.1,ENSDARG00000106165,rRNA,0,0,0,
eys,ENSDARG00000079519,protein_coding,3,2.0302426296,7.2877838457,2.5712735773
CT027676.1,ENSDARG00000106564,protein_coding,0,0,0,0
BX322660.1,ENSDARG00000084127,rRNA,0,0,0,
BX322660.2,ENSDARG00000092591,processed_transcript,0,0,0,
zgc:171579,ENSDARG00000039234,protein_coding,0,0,0,0
si:dkeyp-4c7.3,ENSDARG00000091950,protein_coding,0,0,0,0
adgrb3,ENSDARG00000059832,protein_coding,76,7.0455908606,25.2909393732,65.1389306246
lmbrd1,ENSDARG00000104223,protein_coding,47,7.9291289782,28.4624986376,40.2832860442
BX323574.2,ENSDARG00000109601,protein_coding,0,0,0,0
col19a1_1,ENSDARG00000096073,protein_coding,18,7.1475432055,25.656908761,15.4276414637
BX323574.1,ENSDARG00000106025,rRNA,0,0,0,
col19a1_2,ENSDARG00000076163,protein_coding,27,1.8804070224,6.7499321123,23.1414621956
col9a1b,ENSDARG00000031483,protein_coding,39,6.1318313737,22.0108971111,33.4265565047
fam135a,ENSDARG00000059843,protein_coding,58,5.0572336192,18.1535078309,49.7112891609
ENSDARG00000078741,ENSDARG00000078741,protein_coding,72,11.4264911814,41.0166729004,61.7105658549
BX324188.2,ENSDARG00000083238,rRNA,0,0,0,
si:dkey-85a20.4_1,ENSDARG00000079055,protein_coding,7,0.6082287164,2.1833052607,5.999638347
si:dkey-85a20.4_2,ENSDARG00000092550,protein_coding,5,2.6494590617,9.5105307457,4.2854559621
BX324188.1,ENSDARG00000075970,protein_coding,0,0,0,0
slc35f3b,ENSDARG00000059850,protein_coding,0,0,0,0
marveld1,ENSDARG00000011724,protein_coding,15,5.3995814616,19.3824038449,12.8563678864
zgc:171482,ENSDARG00000074415,protein_coding,5,0.8284772302,2.9739120275,4.2854559621
CT027704.1,ENSDARG00000100403,antisense,0,0,0,0
sfrp5,ENSDARG00000039041,protein_coding,28,6.7126780599,24.0959115006,23.998553388
BX005216.1,ENSDARG00000110134,rRNA,0,0,0,
golga7bb,ENSDARG00000105099,protein_coding,7,1.5134929081,5.4328527071,5.999638347
crtac1b,ENSDARG00000102517,protein_coding,2,0.3338430446,1.1983670876,1.7141823849
loxl4,ENSDARG00000025089,protein_coding,14,1.0391924041,3.7302978005,11.999276694
zgc:123010,ENSDARG00000039082,protein_coding,44,4.7222075963,16.9508943096,37.7120124669
pyroxd2,ENSDARG00000014101,protein_coding,28,3.2913776294,11.81476951,23.998553388
slc25a28,ENSDARG00000052994,protein_coding,110,15.2500909644,54.741913581,94.2800311672
CU929568.2,ENSDARG00000104873,lincRNA,0,0,0,0
nkx3.3,ENSDARG00000069327,protein_coding,2,0.6192461179,2.2228534606,1.7141823849
nkx2.3,ENSDARG00000039095,protein_coding,17,5.1956746864,18.6504575836,14.5705502713
got1,ENSDARG00000039093,protein_coding,496,62.8757685294,225.6996299371,425.1172314447
ENSDARG00000078087,ENSDARG00000078087,protein_coding,16,1.7581935708,6.3112332074,13.7134590789
hpse2,ENSDARG00000078163,protein_coding,3,0.8444265245,3.0311638099,2.5712735773
hps1,ENSDARG00000026170,protein_coding,36,3.4217572408,12.2827817624,30.8552829274
st3gal7,ENSDARG00000039064,protein_coding,63,10.9965241911,39.4732581178,53.996745123
ankrd2,ENSDARG00000002722,protein_coding,0,0,0,0
morn4,ENSDARG00000039062,protein_coding,19,2.3305909695,8.3659179309,16.2847326561
BX294129.1,ENSDARG00000092014,lincRNA,0,0,0,0
nkx1.2la,ENSDARG00000006350,protein_coding,0,0,0,0
prkg1a,ENSDARG00000020656,protein_coding,6,0.9183650021,3.2965742759,5.1425471546
dkk1a,ENSDARG00000014103,protein_coding,0,0,0,0
si:dkeyp-86d6.2,ENSDARG00000101911,protein_coding,1,0.3046451963,1.0935581333,0.8570911924
pcdh15a,ENSDARG00000098257,protein_coding,41,2.6606376013,9.5506573686,35.1407388896
BX548002.1,ENSDARG00000106810,rRNA,0,0,0,
CABZ01117863.1,ENSDARG00000111706,rRNA,0,0,0,
CABZ01066611.1,ENSDARG00000109618,protein_coding,0,0,0,0
CT583720.1,ENSDARG00000116909,rRNA,0,0,0,
ipmka,ENSDARG00000076699,protein_coding,1,0.482406599,1.7316526449,0.8570911924
cisd1,ENSDARG00000079516,protein_coding,17,4.0246355642,14.4468811867,14.5705502713
polr1b,ENSDARG00000077469,protein_coding,45,6.0406765685,21.6836867044,38.5691036593
nanp,ENSDARG00000075143,protein_coding,12,2.8058634564,10.0719618795,10.2850943091
cyp1b1,ENSDARG00000068934,protein_coding,8,1.1192516958,4.0176796157,6.8567295394
CABZ01080781.1,ENSDARG00000106898,rRNA,0,0,0,
rmdn2,ENSDARG00000078761,protein_coding,1,0.3811128562,1.3680473832,0.8570911924
cdc42ep3,ENSDARG00000052783,protein_coding,13,3.5515586176,12.7487183767,11.1421855016
opn3,ENSDARG00000052775,protein_coding,0,0,0,0
kmo,ENSDARG00000009160,protein_coding,5,1.1151677972,4.0030200031,4.2854559621
ide,ENSDARG00000075570,protein_coding,129,15.381400239,55.2132629639,110.5647638233
march5,ENSDARG00000032552,protein_coding,12,4.0985431599,14.7121807988,10.2850943091
cpeb3,ENSDARG00000060103,protein_coding,26,6.5445299075,23.4923248303,22.2843710031
btaf1,ENSDARG00000060089,protein_coding,124,8.2991928156,29.7908843273,106.2793078612
si:dkey-221j11.3,ENSDARG00000093304,protein_coding,2,0.486119323,1.7449798844,1.7141823849
CR792417.1,ENSDARG00000086114,protein_coding,0,0,0,0
fam83ha,ENSDARG00000068849,protein_coding,167,10.9999704948,39.4856290119,143.1342291356
BX936318.1,ENSDARG00000095276,processed_transcript,0,0,0,
mlh1,ENSDARG00000025948,protein_coding,3,0.5914148317,2.1229499342,2.5712735773
lrrfip2,ENSDARG00000010400,protein_coding,95,11.9025949807,42.7257009379,81.4236632807
mrpl14,ENSDARG00000068886,protein_coding,48,36.4402523254,130.8063767176,41.1403772366
capn1a,ENSDARG00000052702,protein_coding,73,7.5031025074,26.9332287926,62.5676570473
capn2a,ENSDARG00000091699,protein_coding,94,8.2356183358,29.562676595,80.5665720883
cdh23_1,ENSDARG00000094454,protein_coding,3,0.7838774632,2.8138161566,2.5712735773
BX510660.1,ENSDARG00000109280,rRNA,0,0,0,
cdh23_2,ENSDARG00000007561,protein_coding,9,0.464485186,1.6673217209,7.7138207319
si:ch211-106f21.1,ENSDARG00000102792,protein_coding,0,0,0,0
vsir,ENSDARG00000068784,protein_coding,9,2.1467822367,7.7061158489,7.7138207319
eif3s6ip,ENSDARG00000101082,protein_coding,352,83.3752973206,299.2849899298,301.6960997349
smoc2,ENSDARG00000088157,protein_coding,1,0.3393433239,1.218110958,0.8570911924
CT573408.1,ENSDARG00000103625,antisense,0,0,0,0
dact2,ENSDARG00000056986,protein_coding,17,2.6657715207,9.5690861485,14.5705502713
ablim1a,ENSDARG00000060149,protein_coding,39,4.0613778696,14.5787718171,33.4265565047
fam160b1,ENSDARG00000060168,protein_coding,49,8.8428345643,31.7423474168,41.997468429
zfyve21,ENSDARG00000027887,protein_coding,14,3.238342736,11.624394806,11.999276694
CR559944.1,ENSDARG00000117415,lincRNA,0,0,0,0
CU138544.2,ENSDARG00000098895,rRNA,0,0,0,
CU138544.1,ENSDARG00000083654,rRNA,0,0,0,
CABZ01069436.1,ENSDARG00000102813,protein_coding,0,0,0,0
mdga1,ENSDARG00000074376,protein_coding,23,3.2437140355,11.6436756888,19.7130974259
