Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
abcg5,ENSDARG00000063078,protein_coding,0,0,0,0
dync2li1,ENSDARG00000039770,protein_coding,0,0,0,0
cep170aa,ENSDARG00000006128,protein_coding,16,6.4766432229,24.4083445568,82.7933926263
sdccag8,ENSDARG00000078947,protein_coding,0,0,0,0
akt3a,ENSDARG00000104810,protein_coding,0,0,0,0
zbtb18,ENSDARG00000028228,protein_coding,11,4.9976241295,18.8344065777,56.9204574306
CR589882.1,ENSDARG00000101339,processed_transcript,0,0,0,
adss2,ENSDARG00000002071,protein_coding,15,22.0246959392,83.0038568969,77.6188055871
desi2,ENSDARG00000004460,protein_coding,4,7.2816341676,27.4420914639,20.6983481566
CR556710.1,ENSDARG00000100337,rRNA,0,0,0,
si:ch211-132e22.4,ENSDARG00000088329,protein_coding,0,0,0,0
dctn1b,ENSDARG00000056753,protein_coding,3,1.1146132134,4.2006117097,15.5237611174
CR559945.2,ENSDARG00000106491,protein_coding,0,0,0,0
si:ch211-195e19.1,ENSDARG00000078991,protein_coding,0,0,0,0
slc39a8,ENSDARG00000056757,protein_coding,1,2.2207473499,8.3692685585,5.1745870391
CR559945.1,ENSDARG00000102239,lincRNA,0,0,0,0
manba,ENSDARG00000008238,protein_coding,0,0,0,0
ube2d3,ENSDARG00000038473,protein_coding,3,8.0818808757,30.4579588982,15.5237611174
zmp:0000000662,ENSDARG00000056829,protein_coding,0,0,0,0
dre-mir-146a,ENSDARG00000083310,miRNA,0,0,0,
sufu,ENSDARG00000056801,protein_coding,2,1.1190802119,4.2174463619,10.3491740783
trim8a,ENSDARG00000090512,protein_coding,4,3.020174623,11.3820478115,20.6983481566
arl3a,ENSDARG00000056794,protein_coding,2,5.9743268241,22.5152787638,10.3491740783
CR792443.2,ENSDARG00000112334,rRNA,0,0,0,
npm3,ENSDARG00000103594,protein_coding,19,19.9976442775,75.3645638728,98.3171537437
oga,ENSDARG00000074686,protein_coding,23,13.3897054682,50.4614093035,119.0155019002
pprc1,ENSDARG00000090337,protein_coding,4,3.0116770625,11.3500232924,20.6983481566
gng2,ENSDARG00000056831,protein_coding,4,8.4173018819,31.722050683,20.6983481566
CR792443.1,ENSDARG00000108063,rRNA,0,0,0,
gabra2a,ENSDARG00000091459,protein_coding,0,0,0,0
gabrg1,ENSDARG00000101995,protein_coding,0,0,0,0
CR854945.1,ENSDARG00000101125,lincRNA,0,0,0,0
gabrb1,ENSDARG00000076127,protein_coding,0,0,0,0
CU469104.1,ENSDARG00000104679,sense_intronic,0,0,0,0
commd8,ENSDARG00000028201,protein_coding,0,0,0,0
atp10d,ENSDARG00000078887,protein_coding,9,4.5961841621,17.3215109765,46.5712833523
dapp1,ENSDARG00000039535,protein_coding,0,0,0,0
lamtor3,ENSDARG00000057075,protein_coding,0,0,0,0
si:dkey-20i10.7,ENSDARG00000075269,protein_coding,1,2.4912340325,9.3886441703,5.1745870391
CT025771.1,ENSDARG00000117721,lincRNA,0,0,0,0
rrh,ENSDARG00000039534,protein_coding,0,0,0,0
enpep,ENSDARG00000057064,protein_coding,15,15.5883527569,58.7473899785,77.6188055871
lrit3b,ENSDARG00000057054,protein_coding,0,0,0,0
metap1,ENSDARG00000033440,protein_coding,39,54.2620563472,204.4958973514,201.8088945265
adh8b,ENSDARG00000024278,protein_coding,11,16.0123333396,60.3452337676,56.9204574306
adh8a,ENSDARG00000091211,protein_coding,0,0,0,0
fam241a,ENSDARG00000057006,protein_coding,0,0,0,0
eif4eb,ENSDARG00000013274,protein_coding,0,0,0,0
lingo2b,ENSDARG00000069970,protein_coding,0,0,0,0
ENSDARG00000011837,ENSDARG00000011837,protein_coding,0,0,0,0
si:ch211-233a24.2,ENSDARG00000062330,protein_coding,43,8.5209274126,32.1125813286,222.5072426831
nsd2,ENSDARG00000026225,protein_coding,5,2.9972005487,11.295466059,25.8729351957
letm1,ENSDARG00000056978,protein_coding,8,7.5624390178,28.5003528656,41.3966963131
CR556722.1,ENSDARG00000110314,rRNA,0,0,0,
fgfr3,ENSDARG00000004782,protein_coding,59,23.3556261597,88.0196964742,305.3006353093
foxi2,ENSDARG00000069715,protein_coding,0,0,0,0
CR788322.2,ENSDARG00000092850,processed_transcript,0,0,0,
CR788322.1,ENSDARG00000084281,rRNA,0,0,0,
pimr47,ENSDARG00000056598,protein_coding,0,0,0,0
CR788322.5,ENSDARG00000114215,miRNA,0,0,0,
pimr48,ENSDARG00000056616,protein_coding,0,0,0,0
CR788322.4,ENSDARG00000113806,miRNA,0,0,0,
cfd,ENSDARG00000039579,protein_coding,8,28.5440059372,107.5729985384,41.3966963131
si:ch211-194c3.5,ENSDARG00000079056,protein_coding,17,14.2682727012,53.7724411146,87.9679796654
ky,ENSDARG00000074036,protein_coding,0,0,0,0
slc4a11,ENSDARG00000075532,protein_coding,0,0,0,0
CT025874.1,ENSDARG00000099020,rRNA,0,0,0,
CT025874.2,ENSDARG00000108302,rRNA,0,0,0,
rpia,ENSDARG00000056640,protein_coding,22,22.3211420836,84.1210652077,113.8409148611
eif2ak3,ENSDARG00000062139,protein_coding,0,0,0,0
atrn,ENSDARG00000062164,protein_coding,26,16.78552822,63.259151734,134.5392630177
CR589874.1,ENSDARG00000094124,processed_transcript,0,0,0,
gfra4a,ENSDARG00000056651,protein_coding,0,0,0,0
AL928929.1,ENSDARG00000100008,rRNA,0,0,0,
ap5s1,ENSDARG00000076755,protein_coding,6,17.7577917121,66.9232940216,31.0475222348
cdc25b,ENSDARG00000010792,protein_coding,0,0,0,0
noto,ENSDARG00000021201,protein_coding,0,0,0,0
emx1,ENSDARG00000039569,protein_coding,0,0,0,0
sfxn5a,ENSDARG00000103595,protein_coding,0,0,0,0
rab11fip5a,ENSDARG00000104179,protein_coding,1,1.5291431752,5.7628392074,5.1745870391
mavs,ENSDARG00000069733,protein_coding,9,6.0639542617,22.8530551868,46.5712833523
pank2,ENSDARG00000003311,protein_coding,11,13.7444386565,51.7982823701,56.9204574306
dre-mir-103,ENSDARG00000081583,miRNA,0,0,0,
loxl3b,ENSDARG00000039563,protein_coding,10,8.2317371646,31.0227181122,51.7458703914
BX511166.1,ENSDARG00000104963,lincRNA,0,0,0,0
mark3a,ENSDARG00000019345,protein_coding,9,6.4152732545,24.1770612697,46.5712833523
ckba,ENSDARG00000069752,protein_coding,46,57.1211255703,215.2707917386,238.0310038005
CR931980.1,ENSDARG00000111126,protein_coding,0,0,0,0
trmt61a,ENSDARG00000008480,protein_coding,0,0,0,0
bag5,ENSDARG00000017316,protein_coding,0,0,0,0
coa8,ENSDARG00000092473,protein_coding,7,17.9971214376,67.8252492786,36.222109274
klc1a,ENSDARG00000009796,protein_coding,0,0,0,0
si:ch211-57f7.7,ENSDARG00000093131,protein_coding,0,0,0,0
ttl,ENSDARG00000062418,protein_coding,3,5.124256385,19.3116420248,15.5237611174
fignl1,ENSDARG00000016427,protein_coding,0,0,0,0
ikzf1,ENSDARG00000013539,protein_coding,0,0,0,0
ENSDARG00000109818,ENSDARG00000109818,protein_coding,0,0,0,0
vwc2,ENSDARG00000076495,protein_coding,0,0,0,0
zgc:110045_1,ENSDARG00000110961,protein_coding,0,0,0,0
zgc:110045_2,ENSDARG00000057141,protein_coding,0,0,0,0
mocos,ENSDARG00000057148,processed_transcript,0,0,0,
anxa11a,ENSDARG00000077383,protein_coding,23,28.8056222162,108.5589445078,119.0155019002
BX323467.1,ENSDARG00000108997,rRNA,0,0,0,
dlg5a,ENSDARG00000074059,protein_coding,26,8.8313113355,33.2823165565,134.5392630177
kcnma1a,ENSDARG00000079840,protein_coding,6,3.325945798,12.5343991047,31.0475222348
lrmda,ENSDARG00000057166,protein_coding,0,0,0,0
CT025897.1,ENSDARG00000093577,processed_transcript,0,0,0,
znf503,ENSDARG00000018492,protein_coding,20,25.7720759866,97.1265034957,103.4917407828
comtd1,ENSDARG00000078918,protein_coding,0,0,0,0
ifit8,ENSDARG00000057173,protein_coding,0,0,0,0
si:dkey-27m7.4,ENSDARG00000003146,protein_coding,0,0,0,0
vdac2,ENSDARG00000013623,protein_coding,133,225.9733803358,851.6195717621,688.2200762058
march8,ENSDARG00000062489,protein_coding,6,2.5751408724,9.7048615361,31.0475222348
BX470214.1,ENSDARG00000110724,protein_coding,0,0,0,0
zfand4,ENSDARG00000076703,protein_coding,6,7.0113551702,26.4234985493,31.0475222348
washc2c,ENSDARG00000062532,protein_coding,9,6.0373524152,22.7528015501,46.5712833523
alox5a,ENSDARG00000057273,protein_coding,0,0,0,0
slc25a16,ENSDARG00000057287,protein_coding,0,0,0,0
tet1,ENSDARG00000075230,protein_coding,6,3.4603455473,13.0409076892,31.0475222348
eif4e1c,ENSDARG00000012274,protein_coding,12,19.3251795462,72.8302648078,62.0950444697
zgc:110319,ENSDARG00000021404,protein_coding,2,1.9580491878,7.3792453266,10.3491740783
si:dkey-228d14.5,ENSDARG00000057440,protein_coding,0,0,0,0
ccar1,ENSDARG00000074759,protein_coding,18,11.7554630919,44.3024856702,93.1425667045
BX927142.1,ENSDARG00000113669,rRNA,0,0,0,
stox1,ENSDARG00000062593,protein_coding,0,0,0,0
si:ch211-198a12.6,ENSDARG00000074624,protein_coding,56,50.2451068466,189.3573318781,289.7768741919
tlr4ba,ENSDARG00000019742,protein_coding,0,0,0,0
tlr4al,ENSDARG00000075671,protein_coding,0,0,0,0
BX908770.1,ENSDARG00000112942,protein_coding,0,0,0,0
tlr4bb,ENSDARG00000022048,protein_coding,0,0,0,0
ftr14l,ENSDARG00000078254,protein_coding,0,0,0,0
zgc:154058,ENSDARG00000069795,protein_coding,4,5.58226974,21.0377441731,20.6983481566
mat1a,ENSDARG00000039605,protein_coding,21,26.7919006859,100.9698883778,108.666327822
CR932438.1,ENSDARG00000108183,rRNA,0,0,0,
CR932438.2,ENSDARG00000115204,snRNA,0,0,0,
selenou1a,ENSDARG00000057378,protein_coding,8,14.5797987193,54.9464805247,41.3966963131
sfxn3,ENSDARG00000057374,protein_coding,5,8.865821833,33.4123753053,25.8729351957
pdzd7a,ENSDARG00000076974,protein_coding,0,0,0,0
CR932361.1,ENSDARG00000113419,rRNA,0,0,0,
CR932361.2,ENSDARG00000117082,rRNA,0,0,0,
lzts2a,ENSDARG00000074597,protein_coding,21,22.396284964,84.404254084,108.666327822
CABZ01032351.1,ENSDARG00000117286,lincRNA,0,0,0,0
eif3s10,ENSDARG00000076815,protein_coding,146,100.457531073,378.5914936775,755.4897077146
emx2,ENSDARG00000039701,protein_coding,0,0,0,0
rab11fip2,ENSDARG00000101432,protein_coding,0,0,0,0
fam204a,ENSDARG00000039699,protein_coding,3,7.387731598,27.8419378886,15.5237611174
CT027674.1,ENSDARG00000106606,protein_coding,0,0,0,0
atrnl1a,ENSDARG00000077188,protein_coding,18,12.2124682068,46.0247880922,93.1425667045
CR762487.1,ENSDARG00000080727,rRNA,0,0,0,
AL954359.2,ENSDARG00000094423,processed_transcript,0,0,0,
AL954359.1,ENSDARG00000093646,processed_transcript,0,0,0,
AL954359.3,ENSDARG00000113184,rRNA,0,0,0,
si:ch211-270n8.1,ENSDARG00000045089,protein_coding,2,7.6639634079,28.8829650014,10.3491740783
gfra1a,ENSDARG00000099732,protein_coding,14,14.0227103403,52.8469970985,72.444218548
ccdc172,ENSDARG00000039937,protein_coding,0,0,0,0
si:ch1073-126c3.2,ENSDARG00000092858,protein_coding,0,0,0,0
BX000463.2,ENSDARG00000117817,lincRNA,0,0,0,0
BX000463.1,ENSDARG00000098091,lincRNA,0,0,0,0
sh2d4ba,ENSDARG00000069374,protein_coding,0,0,0,0
tspan14,ENSDARG00000055938,protein_coding,4,8.9076301468,33.5699371306,20.6983481566
mxtx1,ENSDARG00000069382,protein_coding,0,0,0,0
elovl6l,ENSDARG00000038639,protein_coding,0,0,0,0
mtg1,ENSDARG00000069386,protein_coding,0,0,0,0
sprn,ENSDARG00000056004,protein_coding,1,2.2085286574,8.3232203133,5.1745870391
si:dkey-191g9.7,ENSDARG00000104084,protein_coding,6,3.904986625,14.7166141089,31.0475222348
si:dkey-191g9.5,ENSDARG00000056080,protein_coding,0,0,0,0
chchd1,ENSDARG00000029100,protein_coding,2,3.7890273368,14.2796015759,10.3491740783
si:ch211-51a6.2,ENSDARG00000030967,protein_coding,2,0.867423195,3.2690335861,10.3491740783
zswim8,ENSDARG00000069397,protein_coding,13,5.0803953612,19.1463442086,67.2696315088
ndst2a,ENSDARG00000086269,polymorphic_pseudogene,1,0.6744802915,2.5418950505,
BX649358.1,ENSDARG00000084398,rRNA,0,0,0,
si:dkey-174i8.1,ENSDARG00000076843,protein_coding,0,0,0,0
camk2g2,ENSDARG00000056206,protein_coding,16,9.7401347274,36.7073739088,82.7933926263
BX649262.1,ENSDARG00000109138,rRNA,0,0,0,
BX649385.1,ENSDARG00000105395,antisense,0,0,0,0
BX649385.2,ENSDARG00000116383,rRNA,0,0,0,
synpo2la,ENSDARG00000077293,protein_coding,4,1.9444145734,7.3278609359,20.6983481566
myoz1a,ENSDARG00000056209,protein_coding,20,33.4674379148,126.1277992242,103.4917407828
usp54a,ENSDARG00000077948,protein_coding,1,0.4425579752,1.6678558897,5.1745870391
opn4a,ENSDARG00000022098,protein_coding,0,0,0,0
ldb3a,ENSDARG00000056322,protein_coding,21,9.9082007092,37.3407594838,108.666327822
bmpr1aa,ENSDARG00000019728,protein_coding,19,12.1855028342,45.9231644449,98.3171537437
BX005174.1,ENSDARG00000092065,processed_transcript,0,0,0,
mmrn2a,ENSDARG00000076135,protein_coding,6,4.9811799399,18.7724338194,31.0475222348
sncga,ENSDARG00000034423,protein_coding,11,27.2135649825,102.5590028438,56.9204574306
zgc:193505,ENSDARG00000093584,protein_coding,6,24.2660000095,91.4505969942,31.0475222348
glud1a,ENSDARG00000008816,protein_coding,49,63.3959841775,238.9186762461,253.5547649179
ENSDARG00000038686,ENSDARG00000038686,protein_coding,0,0,0,0
nfkb2,ENSDARG00000038687,protein_coding,2,1.5255110061,5.7491507532,10.3491740783
psda,ENSDARG00000078102,protein_coding,14,18.1643674146,68.4555445244,72.444218548
CR550304.1,ENSDARG00000117614,lincRNA,5,5.4779949982,20.6447668638,25.8729351957
si:ch211-1n9.6,ENSDARG00000113096,protein_coding,0,0,0,0
dna2,ENSDARG00000078759,protein_coding,3,1.9740987713,7.439730944,15.5237611174
pbld,ENSDARG00000016704,protein_coding,1,2.2582283178,8.5105220363,5.1745870391
pbld2,ENSDARG00000026359,protein_coding,0,0,0,0
hnrnph3,ENSDARG00000039466,protein_coding,2,2.5038601699,9.436227942,10.3491740783
rufy2,ENSDARG00000062019,protein_coding,11,11.3835666604,42.9009299682,56.9204574306
tspan15,ENSDARG00000039455,protein_coding,8,7.9117971492,29.8169691052,41.3966963131
tacr2,ENSDARG00000074509,protein_coding,1,1.1736844547,4.4232318478,5.1745870391
hk1,ENSDARG00000039452,protein_coding,20,15.8148272245,59.6008979836,103.4917407828
hkdc1,ENSDARG00000038703,protein_coding,15,14.6853689082,55.3443399492,77.6188055871
supv3l1,ENSDARG00000077728,protein_coding,2,2.3002870114,8.669027461,10.3491740783
vps26a,ENSDARG00000056549,protein_coding,3,3.5973121747,13.557089995,15.5237611174
srgn,ENSDARG00000077069,protein_coding,1,1.6375322121,6.1713219457,5.1745870391
kifbp,ENSDARG00000062053,protein_coding,5,7.1967742446,27.1222822402,25.8729351957
pik3ap1,ENSDARG00000078285,protein_coding,0,0,0,0
sorbs1,ENSDARG00000103435,protein_coding,20,9.3785066236,35.344516167,103.4917407828
CR356222.1,ENSDARG00000093705,antisense,0,0,0,0
si:dkey-103j14.5,ENSDARG00000002219,protein_coding,8,12.4164356421,46.7934744729,41.3966963131
khdrbs2,ENSDARG00000069469,protein_coding,2,3.102609341,11.6927172324,10.3491740783
prim2,ENSDARG00000052721,protein_coding,3,4.3180645467,16.2733693441,15.5237611174
il22ra2,ENSDARG00000039439,protein_coding,0,0,0,0
map3k21,ENSDARG00000079473,protein_coding,4,3.0488494355,11.4901137769,20.6983481566
pcnx2,ENSDARG00000055698,protein_coding,17,5.0207312936,18.921489902,87.9679796654
rgs17,ENSDARG00000039435,protein_coding,3,8.1296219441,30.6378793305,15.5237611174
CR352246.1,ENSDARG00000109506,rRNA,0,0,0,
oprm1,ENSDARG00000039434,protein_coding,0,0,0,0
sf3b5,ENSDARG00000016855,protein_coding,0,0,0,0
phactr2,ENSDARG00000027172,protein_coding,19,25.8967795801,97.5964704481,98.3171537437
AL772289.1,ENSDARG00000117147,rRNA,0,0,0,
agt,ENSDARG00000016412,protein_coding,0,0,0,0
cog2,ENSDARG00000004037,protein_coding,0,0,0,0
pgbd5,ENSDARG00000011042,protein_coding,0,0,0,0
galnt2,ENSDARG00000003829,protein_coding,14,10.9543882434,41.2834972461,72.444218548
CR762497.2,ENSDARG00000117053,rRNA,0,0,0,
urb2,ENSDARG00000003217,protein_coding,0,0,0,0
abcb10,ENSDARG00000061591,protein_coding,2,1.65440529,6.2349110436,10.3491740783
acta1b,ENSDARG00000055618,protein_coding,330,675.3959339814,2545.3458067157,1707.6137229166
CR762497.1,ENSDARG00000094362,processed_transcript,0,0,0,
ccsapb,ENSDARG00000040085,protein_coding,0,0,0,0
rab4a,ENSDARG00000019144,protein_coding,2,3.8069954569,14.3473175288,10.3491740783
si:ch211-202m22.1,ENSDARG00000094491,protein_coding,0,0,0,0
rhoua,ENSDARG00000019709,protein_coding,0,0,0,0
pdcd2,ENSDARG00000007892,protein_coding,0,0,0,0
tbp,ENSDARG00000014994,protein_coding,0,0,0,0
zgc:153169,ENSDARG00000034605,protein_coding,3,5.7929055946,21.8315616396,15.5237611174
rab1ab,ENSDARG00000029663,protein_coding,17,30.1604482623,113.6648396158,87.9679796654
cep68,ENSDARG00000039411,protein_coding,0,0,0,0
slc1a4,ENSDARG00000000551,protein_coding,4,2.5912452434,9.7655536297,20.6983481566
sertad2b,ENSDARG00000055530,protein_coding,4,2.3114635004,8.7111479831,20.6983481566
lgalslb,ENSDARG00000055525,protein_coding,0,0,0,0
echs1,ENSDARG00000001578,protein_coding,10,22.598175003,85.1651114396,51.7458703914
fuom,ENSDARG00000039422,protein_coding,0,0,0,0
AL831745.1,ENSDARG00000039423,antisense,12,15.4137632061,58.0894192107,62.0950444697
AL831745.3,ENSDARG00000101436,lincRNA,0,0,0,0
AL831745.2,ENSDARG00000094022,antisense,0,0,0,0
msx3,ENSDARG00000015674,protein_coding,11,17.4177551022,65.6418075401,56.9204574306
znf511,ENSDARG00000000760,protein_coding,0,0,0,0
adam8a,ENSDARG00000001452,protein_coding,2,1.9246033371,7.2531988826,10.3491740783
zgc:66426,ENSDARG00000022007,protein_coding,0,0,0,0
erlin1,ENSDARG00000021991,protein_coding,50,36.3340197774,136.9310062861,258.7293519571
cfap43,ENSDARG00000001825,protein_coding,5,3.1359381523,11.8183225933,25.8729351957
sfr1,ENSDARG00000021974,protein_coding,0,0,0,0
col17a1b,ENSDARG00000079011,protein_coding,12,7.0653480042,26.6269798362,62.0950444697
slka,ENSDARG00000061525,protein_coding,20,10.0711954459,37.9550331992,103.4917407828
AL929005.1,ENSDARG00000105892,rRNA,0,0,0,
si:ch211-223p8.8,ENSDARG00000092650,protein_coding,0,0,0,0
AL929334.1,ENSDARG00000111496,protein_coding,0,0,0,0
zgc:153981,ENSDARG00000069529,protein_coding,0,0,0,0
dusp13a,ENSDARG00000061498,protein_coding,0,0,0,0
si:dkey-24f15.2,ENSDARG00000094665,protein_coding,0,0,0,0
kat6b,ENSDARG00000055429,protein_coding,21,11.0477087199,41.6351915214,108.666327822
adka,ENSDARG00000039429,protein_coding,22,20.1444011105,75.9176422533,113.8409148611
ap3m1,ENSDARG00000029928,protein_coding,2,2.8468091028,10.7286900138,10.3491740783
vcla,ENSDARG00000044968,protein_coding,3,2.1450906265,8.0841431767,15.5237611174
chuk,ENSDARG00000011662,protein_coding,1,0.7278333336,2.7429651713,5.1745870391
plaua,ENSDARG00000075265,protein_coding,0,0,0,0
gsto1,ENSDARG00000022183,protein_coding,0,0,0,0
gsto2,ENSDARG00000033285,protein_coding,17,50.1750104364,189.0931614932,87.9679796654
itprip,ENSDARG00000015576,protein_coding,3,4.8458762595,18.262518615,15.5237611174
calhm3,ENSDARG00000079602,protein_coding,0,0,0,0
calhm1,ENSDARG00000077021,protein_coding,0,0,0,0
calhm2.2,ENSDARG00000074179,protein_coding,0,0,0,0
calhm2.1,ENSDARG00000039482,protein_coding,0,0,0,0
si:dkey-51a16.9,ENSDARG00000039483,protein_coding,0,0,0,0
BX530079.1,ENSDARG00000094739,processed_transcript,0,0,0,
atoh7,ENSDARG00000069552,protein_coding,0,0,0,0
pkd2l1,ENSDARG00000022503,protein_coding,0,0,0,0
tial1,ENSDARG00000009525,protein_coding,10,10.9187373952,41.1491408894,51.7458703914
bag3,ENSDARG00000039486,protein_coding,2,2.8684239999,10.8101494735,10.3491740783
inpp5f,ENSDARG00000061437,protein_coding,8,7.6388954337,28.7884920263,41.3966963131
BX005252.1,ENSDARG00000112999,rRNA,0,0,0,
mcmbp,ENSDARG00000055314,protein_coding,3,1.3742656211,5.1791564917,15.5237611174
sec23ip,ENSDARG00000061413,protein_coding,3,2.848492609,10.7350345969,15.5237611174
csgalnact2,ENSDARG00000061400,protein_coding,1,1.0650748484,4.0139178559,5.1745870391
ret,ENSDARG00000055305,protein_coding,3,1.8911664711,7.1271862989,15.5237611174
si:dkey-192p21.6,ENSDARG00000091212,protein_coding,0,0,0,0
pcbd1,ENSDARG00000031981,protein_coding,7,27.4126886287,103.3094345719,36.222109274
sgpl1,ENSDARG00000061375,protein_coding,74,40.3855964356,152.2000701618,382.9194408965
neurog3,ENSDARG00000016951,protein_coding,0,0,0,0
pdlim1,ENSDARG00000019845,protein_coding,16,22.2613564501,83.8957527596,82.7933926263
rel,ENSDARG00000055276,protein_coding,0,0,0,0
papolg,ENSDARG00000012141,protein_coding,12,10.3448075208,38.9861873897,62.0950444697
bcl11aa,ENSDARG00000061352,protein_coding,9,2.8805747046,10.8559414951,46.5712833523
BX510306.1,ENSDARG00000117727,lincRNA,0,0,0,0
si:rp71-1h3.1,ENSDARG00000093327,processed_transcript,0,0,0,
AL627132.1,ENSDARG00000080449,rRNA,0,0,0,
fancl,ENSDARG00000007885,protein_coding,0,0,0,0
vrk2,ENSDARG00000021547,protein_coding,0,0,0,0
ccdc85a,ENSDARG00000039497,protein_coding,0,0,0,0
soul2,ENSDARG00000039499,protein_coding,7,15.0457862621,56.7026347717,36.222109274
slc24a3,ENSDARG00000006760,protein_coding,0,0,0,0
BX323884.1,ENSDARG00000091897,lincRNA,0,0,0,0
rin2,ENSDARG00000074589,protein_coding,6,2.8205539464,10.6297429386,31.0475222348
slc17a5,ENSDARG00000055190,protein_coding,0,0,0,0
eef1a1a,ENSDARG00000039502,protein_coding,2,1.7610094148,6.6366670335,10.3491740783
cgas,ENSDARG00000021572,protein_coding,0,0,0,0
ddx43,ENSDARG00000022614,protein_coding,0,0,0,0
CR354610.2,ENSDARG00000117341,lincRNA,0,0,0,0
CR354610.1,ENSDARG00000103776,antisense,0,0,0,0
kcnq5a,ENSDARG00000069954,protein_coding,0,0,0,0
rims1a,ENSDARG00000074680,protein_coding,12,4.892015744,18.4364032026,62.0950444697
CR356236.2,ENSDARG00000111807,rRNA,0,0,0,
asrgl1,ENSDARG00000021681,protein_coding,0,0,0,0
CR356236.1,ENSDARG00000102040,lincRNA,1,1.1247638066,4.2388659669,5.1745870391
dre-mir-30e-2,ENSDARG00000083500,miRNA,0,0,0,
dre-mir-30c,ENSDARG00000080952,miRNA,0,0,0,
ogfrl1,ENSDARG00000061223,protein_coding,0,0,0,0
b3gat2,ENSDARG00000030733,protein_coding,0,0,0,0
smap1,ENSDARG00000031302,protein_coding,6,7.5646658844,28.5087451957,31.0475222348
CR392046.1,ENSDARG00000107059,rRNA,0,0,0,
sdhaf4,ENSDARG00000039390,protein_coding,1,4.6674428313,17.5900615343,5.1745870391
tlx1,ENSDARG00000003965,protein_coding,0,0,0,0
BX950184.1,ENSDARG00000093030,processed_transcript,0,0,0,
lbx1a,ENSDARG00000018321,protein_coding,0,0,0,0
CR762431.1,ENSDARG00000092448,processed_transcript,0,0,0,
slc2a15a,ENSDARG00000029894,protein_coding,0,0,0,0
fgf8a,ENSDARG00000003399,protein_coding,2,2.8697056907,10.8149797458,10.3491740783
CR925797.1,ENSDARG00000098152,antisense,0,0,0,0
fbxw4,ENSDARG00000033551,protein_coding,6,7.9682398708,30.0296832148,31.0475222348
wbp1la,ENSDARG00000013245,protein_coding,0,0,0,0
cyp17a1,ENSDARG00000033566,protein_coding,1,1.1472671197,4.3236735747,5.1745870391
borcs7,ENSDARG00000055070,protein_coding,0,0,0,0
cnnm2a,ENSDARG00000061195,protein_coding,0,0,0,0
nt5c2a,ENSDARG00000039399,protein_coding,1,0.7002182006,2.6388927901,5.1745870391
inaa,ENSDARG00000011862,protein_coding,2,3.482864065,13.1257725982,10.3491740783
AL928951.1,ENSDARG00000102544,antisense,0,0,0,0
pcgf6,ENSDARG00000069681,protein_coding,0,0,0,0
polr1c,ENSDARG00000039400,protein_coding,0,0,0,0
si:ch211-67n3.9,ENSDARG00000095011,protein_coding,0,0,0,0
ldb1a,ENSDARG00000010137,protein_coding,23,10.5525954225,39.7692718557,119.0155019002
CU640488.1,ENSDARG00000080647,snoRNA,0,0,0,
prom2,ENSDARG00000039406,protein_coding,2,1.6279851295,6.135342122,10.3491740783
nsmce4a,ENSDARG00000024311,protein_coding,0,0,0,0
CU639469.1,ENSDARG00000062790,protein_coding,50,21.3766520299,80.5615919023,258.7293519571
ly6pge,ENSDARG00000098392,protein_coding,21,20.762073284,78.2454461351,108.666327822
CU639469.2,ENSDARG00000084475,rRNA,0,0,0,
unc5b,ENSDARG00000033327,protein_coding,13,5.7232805982,21.5691678588,67.2696315088
myofl,ENSDARG00000017128,protein_coding,1,0.5341318476,2.012967787,5.1745870391
parga,ENSDARG00000061114,protein_coding,7,4.5001811162,16.9597069768,36.222109274
ogdhl,ENSDARG00000079249,protein_coding,0,0,0,0
ENSDARG00000069363,ENSDARG00000069363,protein_coding,0,0,0,0
chata,ENSDARG00000015854,protein_coding,17,11.7398734096,44.2437332698,87.9679796654
slc18a3a,ENSDARG00000006356,protein_coding,7,9.3426453348,35.2093667286,36.222109274
rgra,ENSDARG00000054890,protein_coding,44,118.0391222965,444.8507458354,227.6818297222
lrit1a,ENSDARG00000019179,protein_coding,1,0.9370296667,3.5313575534,5.1745870391
lrit2,ENSDARG00000030626,protein_coding,0,0,0,0
cdhr1a,ENSDARG00000004643,protein_coding,7,4.6347226135,17.4667497627,36.222109274
CT025909.3,ENSDARG00000093614,processed_transcript,0,0,0,
chst3a,ENSDARG00000061070,protein_coding,0,0,0,0
CT025909.1,ENSDARG00000081997,rRNA,0,0,0,
CT025909.4,ENSDARG00000117578,lincRNA,0,0,0,0
CT025909.2,ENSDARG00000085022,rRNA,0,0,0,
pax2a,ENSDARG00000028148,protein_coding,6,3.7499423915,14.1323032334,31.0475222348
cuedc2,ENSDARG00000039365,protein_coding,1,1.5033710992,5.6657127039,5.1745870391
hif1an,ENSDARG00000031915,protein_coding,0,0,0,0
wnt8b,ENSDARG00000006911,protein_coding,0,0,0,0
scdb,ENSDARG00000030265,protein_coding,7,4.8123324075,18.1361028364,36.222109274
trmt2b,ENSDARG00000033967,protein_coding,0,0,0,0
dnajb12a,ENSDARG00000039363,protein_coding,3,2.0744190361,7.8178051263,15.5237611174
spock2,ENSDARG00000075393,protein_coding,4,5.5944262507,21.0835580759,20.6983481566
tysnd1,ENSDARG00000074895,protein_coding,0,0,0,0
sar1ab,ENSDARG00000033320,protein_coding,0,0,0,0
