Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:ch211-116o3.5,ENSDARG00000097692,protein_coding,11,3.0910267098,15.0987910626,11.9205843172
clca1_1,ENSDARG00000016290,protein_coding,1,0.1704791988,0.8327426596,1.0836894834
si:ch211-116o3.3,ENSDARG00000086498,protein_coding,0,0,0,0
clca1_2,ENSDARG00000100941,protein_coding,0,0,0,0
clca5.1,ENSDARG00000099606,protein_coding,0,0,0,0
pnkp,ENSDARG00000100455,protein_coding,7,1.0875334359,5.3122931842,7.5858263837
si:dkey-243k1.3,ENSDARG00000102343,protein_coding,0,0,0,0
ENSDARG00000098171,ENSDARG00000098171,protein_coding,12,0.8222523637,4.0164701913,13.0042738006
si:ch211-11n16.3,ENSDARG00000104960,protein_coding,0,0,0,0
dpf1,ENSDARG00000099927,protein_coding,4,1.3012864123,6.3564160056,4.3347579335
BX957341.1,ENSDARG00000109046,rRNA,0,0,0,
si:ch211-11n16.2,ENSDARG00000099779,protein_coding,11,1.2407262535,6.0605967616,11.9205843172
numbl,ENSDARG00000101949,protein_coding,4,0.7457372132,3.6427153263,4.3347579335
coq8b,ENSDARG00000101130,protein_coding,11,2.9608631603,14.4629789447,11.9205843172
ENSDARG00000099814,ENSDARG00000099814,protein_coding,15,2.5684796569,12.5462965315,16.2553422508
slc5a2,ENSDARG00000100919,protein_coding,0,0,0,0
si:dkey-260j18.2,ENSDARG00000101942,protein_coding,31,3.7186895887,18.1647466673,33.5943739849
CR388387.1,ENSDARG00000109054,rRNA,0,0,0,
sars2,ENSDARG00000102736,protein_coding,0,0,0,0
p4ha3,ENSDARG00000103692,protein_coding,0,0,0,0
or129-1,ENSDARG00000102669,protein_coding,0,0,0,0
or130-1_1,ENSDARG00000104746,protein_coding,0,0,0,0
or130-1_2,ENSDARG00000101798,protein_coding,0,0,0,0
diabloa,ENSDARG00000104172,protein_coding,58,12.1182297147,59.1941240521,62.8539900363
CR936977.2,ENSDARG00000103638,protein_coding,0,0,0,0
si:ch211-24o8.4,ENSDARG00000101748,protein_coding,0,0,0,0
CR936977.1,ENSDARG00000100144,sense_intronic,0,0,0,0
si:ch211-149e23.4,ENSDARG00000097726,protein_coding,1,0.1701301627,0.831037717,1.0836894834
rrp8,ENSDARG00000071652,protein_coding,28,6.9100130405,33.7534589419,30.3433055348
med29,ENSDARG00000026448,protein_coding,4,2.7086147907,13.2308170175,4.3347579335
c2cd3,ENSDARG00000074137,protein_coding,22,1.7387025243,8.4930699727,23.8411686345
CR450848.1,ENSDARG00000096892,lincRNA,0,0,0,0
camkk1b,ENSDARG00000015134,protein_coding,35,8.9685576743,43.8088671399,37.9291319184
ywhag2,ENSDARG00000071658,protein_coding,382,88.2445830218,431.0498247098,413.9693826528
si:ch211-105f12.2,ENSDARG00000090126,protein_coding,2,1.1405392673,5.5712116755,2.1673789668
CU633486.1,ENSDARG00000098008,lincRNA,0,0,0,0
dre-mir-142b,ENSDARG00000082467,miRNA,0,0,0,
ca4b,ENSDARG00000042293,protein_coding,0,0,0,0
dhrs11b,ENSDARG00000031299,protein_coding,13,5.2330625204,25.5620300405,14.087963284
ENSDARG00000004141,ENSDARG00000004141,protein_coding,2,0.7834007088,3.8266908478,2.1673789668
proca1,ENSDARG00000069823,protein_coding,8,1.4300553812,6.9854159914,8.6695158671
zgc:174895,ENSDARG00000079416,protein_coding,3,0.9432567994,4.6075426289,3.2510684502
rab34a,ENSDARG00000045628,protein_coding,0,0,0,0
nek8,ENSDARG00000045626,protein_coding,0,0,0,0
traf4a,ENSDARG00000003963,protein_coding,60,11.3608403575,55.4944912988,65.0213690031
CR848661.1,ENSDARG00000097638,lincRNA,0,0,0,0
CR848840.1,ENSDARG00000098034,processed_transcript,0,0,0,
si:ch211-33e4.3,ENSDARG00000097793,protein_coding,0,0,0,0
si:ch211-33e4.2,ENSDARG00000097340,protein_coding,0,0,0,0
tada2a,ENSDARG00000031562,protein_coding,4,1.2304072476,6.0101913369,4.3347579335
dusp14,ENSDARG00000057625,protein_coding,1,0.4327939184,2.114075859,1.0836894834
synrg,ENSDARG00000073926,protein_coding,50,4.8839212956,23.8565739253,54.1844741692
hnf1ba,ENSDARG00000006615,protein_coding,22,3.070998459,15.0009587231,23.8411686345
BX511308.1,ENSDARG00000097404,lincRNA,0,0,0,0
dynll2a,ENSDARG00000069790,protein_coding,15,6.3088397647,30.8168975542,16.2553422508
srsf1a,ENSDARG00000057691,protein_coding,102,21.7249552117,106.1202604757,110.5363273052
aldoca,ENSDARG00000057661,protein_coding,3,0.8026794291,3.9208619427,3.2510684502
rskra,ENSDARG00000087176,protein_coding,0,0,0,0
si:ch211-259g3.4,ENSDARG00000030945,protein_coding,96,6.9007417851,33.708171482,104.0341904049
glod4,ENSDARG00000042509,protein_coding,1,0.4702304174,2.2969425663,1.0836894834
mrm3a,ENSDARG00000016543,protein_coding,0,0,0,0
nxn,ENSDARG00000033978,protein_coding,22,5.16418506,25.2255831312,23.8411686345
txndc17,ENSDARG00000058079,protein_coding,12,8.4097594165,41.0792957277,13.0042738006
p2rx8,ENSDARG00000024139,protein_coding,0,0,0,0
fam222bb,ENSDARG00000078578,protein_coding,62,6.9540786022,33.9687067449,67.1887479698
flot2b,ENSDARG00000069774,protein_coding,35,6.4898393117,31.7010291385,37.9291319184
CR847990.1,ENSDARG00000112462,rRNA,0,0,0,
galnt17,ENSDARG00000042418,protein_coding,28,2.3128231662,11.2974868966,30.3433055348
caln1,ENSDARG00000088898,protein_coding,16,3.6340493639,17.7513031129,17.3390317341
BX649487.1,ENSDARG00000096845,sense_intronic,0,0,0,0
tyw1,ENSDARG00000062987,protein_coding,1,0.217286151,1.0613813801,1.0836894834
BX649487.2,ENSDARG00000115267,rRNA,0,0,0,
ENSDARG00000042379,ENSDARG00000042379,protein_coding,0,0,0,0
gdpd1,ENSDARG00000017261,protein_coding,22,4.7946236713,23.4203802919,23.8411686345
ypel2b,ENSDARG00000087258,protein_coding,4,2.8903106897,14.1183500845,4.3347579335
BX571762.1,ENSDARG00000097296,antisense,0,0,0,0
BX571762.2,ENSDARG00000097962,lincRNA,0,0,0,0
hip1,ENSDARG00000062972,protein_coding,80,5.3666246228,26.2144431277,86.6951586707
plin2,ENSDARG00000042332,protein_coding,0,0,0,0
lgals17,ENSDARG00000088251,protein_coding,2,0.7781605703,3.8010942535,2.1673789668
clptm1,ENSDARG00000018973,protein_coding,42,10.6822698316,52.1798662392,45.5149583021
mos,ENSDARG00000069744,protein_coding,0,0,0,0
relb,ENSDARG00000086173,protein_coding,16,1.9882077379,9.7118323589,17.3390317341
mrpl28,ENSDARG00000057805,protein_coding,17,7.8355589914,38.274489086,18.4227212175
cul5a,ENSDARG00000069742,protein_coding,48,10.2913384676,50.2702771161,52.0170952024
itgae.2,ENSDARG00000057787,protein_coding,4,0.7578827704,3.7020429375,4.3347579335
itgae.1,ENSDARG00000098012,protein_coding,1,0.2230349027,1.0894624059,1.0836894834
CU861501.1,ENSDARG00000097744,lincRNA,0,0,0,0
si:ch73-223p23.2,ENSDARG00000097065,protein_coding,0,0,0,0
dhx40,ENSDARG00000041586,protein_coding,13,1.012963877,4.9480419837,14.087963284
CR848791.1,ENSDARG00000096838,antisense,0,0,0,0
cltcb,ENSDARG00000090716,protein_coding,294,23.6924989934,115.731155254,318.604708115
vmp1,ENSDARG00000012450,protein_coding,6,1.5827891872,7.7314774272,6.5021369003
dre-mir-21-2,ENSDARG00000080484,miRNA,0,0,0,
CR848791.3,ENSDARG00000097320,lincRNA,0,0,0,0
CR848791.2,ENSDARG00000096955,processed_transcript,0,0,0,
tubd1,ENSDARG00000058219,protein_coding,0,0,0,0
rps6kb1b,ENSDARG00000058230,protein_coding,133,32.9764614232,161.0806854001,144.1307012901
snx19b,ENSDARG00000079931,protein_coding,50,4.4993427159,21.978016356,54.1844741692
adamts15b_1,ENSDARG00000033544,protein_coding,7,1.001408063,4.8915951012,7.5858263837
adamts15b_2,ENSDARG00000058252,protein_coding,11,1.4601609515,7.1324731856,11.9205843172
si:ch211-213d14.1,ENSDARG00000058254,protein_coding,0,0,0,0
CT573342.1,ENSDARG00000097333,antisense,2,0.4760024765,2.3251374423,2.1673789668
si:ch211-213d14.2,ENSDARG00000097483,protein_coding,7,2.499524361,12.2094694177,7.5858263837
CT573342.2,ENSDARG00000104312,protein_coding,0,0,0,0
BX901923.1,ENSDARG00000100039,antisense,0,0,0,0
zgc:113279,ENSDARG00000099533,protein_coding,32,7.4663461058,36.4709885856,34.6780634683
atf5b,ENSDARG00000077785,protein_coding,38,3.2673541759,15.9601008531,41.1802003686
BX901923.2,ENSDARG00000104200,lincRNA,30,3.9596666188,19.34185129,32.5106845015
phldb1b,ENSDARG00000079378,protein_coding,159,15.8312785318,77.3313171458,172.3066278581
CR385077.2,ENSDARG00000114337,rRNA,0,0,0,
arcn1b,ENSDARG00000031214,protein_coding,31,6.5404156023,31.9480800107,33.5943739849
cryaba,ENSDARG00000042621,protein_coding,0,0,0,0
dixdc1a,ENSDARG00000025302,protein_coding,24,5.2168163794,25.4826722377,26.0085476012
CR385077.1,ENSDARG00000108432,protein_coding,0,0,0,0
CR388163.2,ENSDARG00000108515,rRNA,0,0,0,
pih1d2,ENSDARG00000014849,protein_coding,8,3.544097647,17.3119144219,8.6695158671
tmprss5,ENSDARG00000087717,protein_coding,0,0,0,0
CR388163.1,ENSDARG00000096928,processed_transcript,0,0,0,
btr04_2,ENSDARG00000095113,protein_coding,0,0,0,0
btr16,ENSDARG00000028850,protein_coding,0,0,0,0
btr21_1,ENSDARG00000058329,protein_coding,0,0,0,0
or131-1,ENSDARG00000005865,protein_coding,0,0,0,0
wu:fj20b03,ENSDARG00000077898,protein_coding,0,0,0,0
or131-2,ENSDARG00000073812,protein_coding,0,0,0,0
zbtb16b,ENSDARG00000074526,protein_coding,34,2.2124343768,10.8071160592,36.8454424351
ncam1b,ENSDARG00000007220,protein_coding,85,12.2990988149,60.0776184409,92.1136060877
CR848844.1,ENSDARG00000097536,lincRNA,0,0,0,0
cadm1b,ENSDARG00000042677,protein_coding,32,7.7011174356,37.6177801175,34.6780634683
arhgap32a,ENSDARG00000075334,protein_coding,33,2.7184925461,13.2790670583,35.7617529517
AL845312.1,ENSDARG00000093679,processed_transcript,0,0,0,
igsf9ba,ENSDARG00000033845,protein_coding,86,5.1338313077,25.0773136378,93.197295571
BX324206.2,ENSDARG00000097206,lincRNA,0,0,0,0
BX324206.3,ENSDARG00000097663,lincRNA,0,0,0,0
jam3a,ENSDARG00000114589,protein_coding,12,1.1065472916,5.4051704905,13.0042738006
vps26b,ENSDARG00000015823,protein_coding,13,3.3878921783,16.5488948963,14.087963284
thyn1,ENSDARG00000042659,protein_coding,0,0,0,0
acad8,ENSDARG00000042658,protein_coding,17,4.9866240278,24.3582477189,18.4227212175
esamb,ENSDARG00000076639,protein_coding,0,0,0,0
BX324206.1,ENSDARG00000085198,rRNA,0,0,0,
zgc:77784,ENSDARG00000042646,protein_coding,49,3.7771105604,18.4501165877,53.1007846858
BX324151.1,ENSDARG00000113980,rRNA,0,0,0,
CU013548.1,ENSDARG00000096837,lincRNA,0,0,0,0
lim2.3,ENSDARG00000037402,protein_coding,12,2.5027251042,12.2251041427,13.0042738006
hspa8b,ENSDARG00000037403,protein_coding,6,1.20888471,5.9050598292,6.5021369003
si:dkey-4p15.4,ENSDARG00000096658,protein_coding,0,0,0,0
si:dkey-4p15.5,ENSDARG00000086272,protein_coding,7,1.6653272737,8.1346526305,7.5858263837
CR626889.1,ENSDARG00000096521,antisense,0,0,0,0
sytl2b,ENSDARG00000075436,protein_coding,71,6.8251407813,33.3388819649,76.9419533203
picalmb,ENSDARG00000014137,protein_coding,64,6.5900516346,32.1905379869,69.3561269366
CR848759.1,ENSDARG00000097273,antisense,0,0,0,0
zpld1b,ENSDARG00000063372,protein_coding,0,0,0,0
si:ch211-229d2.5,ENSDARG00000079119,protein_coding,3,1.4445571845,7.0562531983,3.2510684502
alcamb,ENSDARG00000058538,protein_coding,81,15.3072375344,74.7715251184,87.7788481541
dyrk1ab,ENSDARG00000023814,protein_coding,134,13.0189499791,63.5938877406,145.2143907735
thap12b,ENSDARG00000020964,protein_coding,16,3.6368895744,17.7651767378,17.3390317341
map6b,ENSDARG00000074073,protein_coding,89,22.5278839605,110.0423402744,96.4483640212
CR848757.1,ENSDARG00000097182,lincRNA,0,0,0,0
zgc:112083,ENSDARG00000037405,protein_coding,0,0,0,0
auts2b,ENSDARG00000020946,protein_coding,45,8.0763271163,39.4505732652,48.7660267523
med13b,ENSDARG00000003910,protein_coding,111,8.0667076362,39.4035848263,120.2895326557
exoc3l2b,ENSDARG00000030782,protein_coding,39,7.2407679623,35.3691031681,42.263889852
ppp1r14ab,ENSDARG00000017710,protein_coding,17,6.246668002,30.5132060812,18.4227212175
AL928724.1,ENSDARG00000097525,antisense,3,1.7573263635,8.5840421586,3.2510684502
spint2,ENSDARG00000069476,protein_coding,72,20.6919969832,101.0745517411,78.0256428037
plekhg2,ENSDARG00000058459,protein_coding,71,4.4792762329,21.8799972635,76.9419533203
CR626887.3,ENSDARG00000114048,protein_coding,0,0,0,0
CR626887.2,ENSDARG00000097067,antisense,0,0,0,0
il15l,ENSDARG00000007743,protein_coding,1,0.1922892649,0.9392786626,1.0836894834
supt5h,ENSDARG00000042724,protein_coding,88,11.1180283047,54.3084231095,95.3646745378
rnaset2l,ENSDARG00000058413,protein_coding,0,0,0,0
cox7a1,ENSDARG00000069464,protein_coding,0,0,0,0
chp2,ENSDARG00000025788,protein_coding,0,0,0,0
CR626887.1,ENSDARG00000096873,antisense,0,0,0,0
dlc,ENSDARG00000002336,protein_coding,81,12.8836962348,62.9332114615,87.7788481541
timm50,ENSDARG00000031098,protein_coding,9,2.8971085981,14.1515559438,9.7532053505
tnfaip1,ENSDARG00000041565,protein_coding,0,0,0,0
sgsm2,ENSDARG00000063307,protein_coding,8,1.2512503927,6.1120042044,8.6695158671
tpst1,ENSDARG00000073872,protein_coding,79,15.5087165299,75.7556930157,85.6114691874
CR848784.3,ENSDARG00000111400,processed_transcript,0,0,0,
CR848784.4,ENSDARG00000113115,processed_transcript,0,0,0,
aldh3a1,ENSDARG00000074791,protein_coding,10,1.2230341175,5.9741756823,10.8368948338
CR848784.5,ENSDARG00000116227,processed_transcript,0,0,0,
CR848784.2,ENSDARG00000111157,processed_transcript,1,0.3411583732,1.6664621434,
aldh3a2a,ENSDARG00000028259,protein_coding,8,0.989243242,4.832173392,8.6695158671
ulk2,ENSDARG00000097205,protein_coding,153,14.8525165262,72.5503416286,165.8044909578
CR848784.1,ENSDARG00000097996,antisense,0,0,0,0
usp2a,ENSDARG00000020107,protein_coding,67,10.437125539,50.9824057181,72.6071953867
tbcela,ENSDARG00000002682,protein_coding,32,2.8729126164,14.0333654181,34.6780634683
si:ch211-212c13.10,ENSDARG00000093199,protein_coding,5,0.61696545,3.0137016912,5.4184474169
a2ml,ENSDARG00000056314,protein_coding,93,11.8683144902,57.9733588786,100.7831219547
sb:cb37,ENSDARG00000041645,protein_coding,27,3.527678731,17.2317126621,29.2596160514
si:ch211-212c13.8,ENSDARG00000078757,protein_coding,37,5.3603925214,26.1840010751,40.0965108852
si:dkey-52d15.2,ENSDARG00000097105,protein_coding,0,0,0,0
si:dkey-105h12.2,ENSDARG00000041685,protein_coding,17,2.2286399475,10.8862756877,18.4227212175
BX663520.1,ENSDARG00000084089,misc_RNA,0,0,0,
usf1,ENSDARG00000041689,protein_coding,16,3.2059250503,15.6600369521,17.3390317341
gkup,ENSDARG00000069409,protein_coding,0,0,0,0
ubash3bb,ENSDARG00000077399,protein_coding,7,1.8104602864,8.8435863413,7.5858263837
BX663520.2,ENSDARG00000097950,lincRNA,4,3.6128883622,17.6479376056,4.3347579335
dre-mir-100-1,ENSDARG00000081501,miRNA,0,0,0,
dre-let-7a-2,ENSDARG00000081785,miRNA,0,0,0,
dre-mir-125b-1,ENSDARG00000081350,miRNA,0,0,0,
BX663519.1,ENSDARG00000097580,processed_transcript,0,0,0,
sorl1,ENSDARG00000013892,protein_coding,192,13.0149871869,63.5745306216,208.0683808098
si:dkey-40g16.5,ENSDARG00000097876,protein_coding,0,0,0,0
bco2b,ENSDARG00000041715,protein_coding,0,0,0,0
sdhdb,ENSDARG00000030139,protein_coding,22,8.6406823624,42.2072889933,23.8411686345
si:dkey-40g16.6,ENSDARG00000056804,protein_coding,0,0,0,0
zgc:162339,ENSDARG00000016724,protein_coding,14,1.4672883546,7.1672885339,15.1716527674
ppp2r1bb,ENSDARG00000032430,protein_coding,142,27.2960521267,133.3334929078,153.8839066406
sik2b,ENSDARG00000062315,protein_coding,114,8.215952546,40.1326039912,123.5406011058
BX572077.1,ENSDARG00000096853,antisense,0,0,0,0
laynb,ENSDARG00000056835,protein_coding,8,3.098135959,15.1335177337,8.6695158671
si:dkey-103g5.3,ENSDARG00000062319,protein_coding,14,4.3594488053,21.2946741772,15.1716527674
zgc:162608,ENSDARG00000069375,protein_coding,0,0,0,0
si:dkey-103g5.4,ENSDARG00000089200,protein_coding,0,0,0,0
BX572077.2,ENSDARG00000097788,antisense,0,0,0,0
ttc12,ENSDARG00000056896,protein_coding,3,0.4937818559,2.4119846812,3.2510684502
BX572077.3,ENSDARG00000115200,rRNA,0,0,0,
ankk1,ENSDARG00000056921,protein_coding,10,2.3761234735,11.6066909906,10.8368948338
drd2a,ENSDARG00000056926,protein_coding,20,4.4521624669,21.7475541868,21.6737896677
scn3b,ENSDARG00000062359,protein_coding,17,7.5484545399,36.8720650584,18.4227212175
si:ch211-286b4.4,ENSDARG00000096859,protein_coding,0,0,0,0
CR936967.1,ENSDARG00000105841,rRNA,0,0,0,
spa17,ENSDARG00000069361,protein_coding,1,0.2996780146,1.4638423259,1.0836894834
zgc:194114,ENSDARG00000074950,protein_coding,0,0,0,0
hepacama,ENSDARG00000056934,protein_coding,15,3.7673252999,18.4023183582,16.2553422508
pde9al,ENSDARG00000076650,protein_coding,0,0,0,0
oafa,ENSDARG00000075851,protein_coding,1,0.3346806826,1.6348204571,1.0836894834
CR848033.1,ENSDARG00000084849,rRNA,0,0,0,
tlcd5a,ENSDARG00000024920,protein_coding,37,5.9223929481,28.9292141763,40.0965108852
arhgef12a,ENSDARG00000030532,protein_coding,55,4.9393432834,24.1272946576,59.6029215861
CR388121.1,ENSDARG00000109440,rRNA,0,0,0,
grik4,ENSDARG00000026753,protein_coding,19,2.1811378527,10.6542413924,20.5901001843
BX572079.1,ENSDARG00000108908,rRNA,0,0,0,
ccdc153,ENSDARG00000077161,protein_coding,0,0,0,0
cbl,ENSDARG00000009958,protein_coding,53,7.5764994825,37.0090566696,57.4355426194
mcamb,ENSDARG00000005368,protein_coding,47,7.6004243081,37.1259226749,50.9334057191
rnf26,ENSDARG00000074074,protein_coding,3,0.7903193292,3.8604863512,3.2510684502
c1qtnf5,ENSDARG00000056134,protein_coding,0,0,0,0
CR847979.1,ENSDARG00000082216,rRNA,0,0,0,
kmt2a,ENSDARG00000004537,protein_coding,429,17.8624614378,87.2530710437,464.9027883718
ube4a,ENSDARG00000040571,protein_coding,81,12.6962212694,62.0174492898,87.7788481541
phykpl,ENSDARG00000040566,protein_coding,3,0.9093408436,4.4418727793,3.2510684502
pdzd3a,ENSDARG00000040568,protein_coding,2,0.7603595115,3.714141117,2.1673789668
nlrx1,ENSDARG00000073724,protein_coding,50,7.0608767456,34.4903854637,54.1844741692
abcg4b,ENSDARG00000078068,protein_coding,0,0,0,0
hmbsb,ENSDARG00000055991,protein_coding,4,0.8163860018,3.987814673,4.3347579335
si:dkey-182i3.9,ENSDARG00000096575,protein_coding,6,0.7991871211,3.903803006,6.5021369003
si:dkey-182i3.8,ENSDARG00000075834,protein_coding,3,0.3360340995,1.6414315162,3.2510684502
si:dkey-182i3.10,ENSDARG00000096614,protein_coding,12,2.4699576489,12.0650443928,13.0042738006
si:dkey-182i3.11,ENSDARG00000069270,protein_coding,0,0,0,0
ENSDARG00000024966,ENSDARG00000024966,protein_coding,85,11.3399947789,55.3926665442,92.1136060877
ckmb,ENSDARG00000040565,protein_coding,5324,1749.6258983359,8546.427564837,5769.5628095377
klc3,ENSDARG00000055965,protein_coding,15,4.4267505807,21.6234243113,16.2553422508
ercc2,ENSDARG00000021985,protein_coding,6,1.3522085075,6.6051560353,6.5021369003
zgc:154093,ENSDARG00000055897,protein_coding,14,2.9796744853,14.5548669459,15.1716527674
zc3h4,ENSDARG00000078355,protein_coding,71,7.4171923254,36.2308862733,76.9419533203
sae1,ENSDARG00000010487,protein_coding,15,5.9193523708,28.9143618165,16.2553422508
bbc3,ENSDARG00000069282,protein_coding,5,0.7637539736,3.7307221041,5.4184474169
rad1,ENSDARG00000040559,protein_coding,1,0.1014608453,0.4956075274,1.0836894834
ift20,ENSDARG00000040556,protein_coding,1,0.4904511183,2.3957149701,1.0836894834
tmem97,ENSDARG00000040553,protein_coding,2,0.7930129875,3.8736441097,2.1673789668
si:ch211-167j9.4,ENSDARG00000097770,protein_coding,0,0,0,0
si:ch211-167j9.5,ENSDARG00000086369,protein_coding,0,0,0,0
usp32,ENSDARG00000061895,protein_coding,205,15.9416283948,77.8703450097,222.1563440938
si:ch1073-145m9.1,ENSDARG00000097871,protein_coding,0,0,0,0
appbp2,ENSDARG00000007566,protein_coding,18,3.6166322879,17.6662256238,19.5064107009
myo18ab,ENSDARG00000061862,protein_coding,200,10.7498618796,52.5100342728,216.7378966768
CR394545.1,ENSDARG00000097097,sense_intronic,16,16.4722131343,80.4621013664,17.3390317341
pipox,ENSDARG00000055591,protein_coding,6,1.7779165348,8.6846193209,6.5021369003
CU313324.1,ENSDARG00000109354,rRNA,0,0,0,
sez6b,ENSDARG00000079414,protein_coding,52,6.6859198426,32.6588270632,56.351853136
phf12b,ENSDARG00000075509,protein_coding,74,8.8042446199,43.0062443512,80.1930217704
dhrs13b.1_1,ENSDARG00000031814,protein_coding,0,0,0,0
dhrs13b.1_2,ENSDARG00000097019,protein_coding,0,0,0,0
gemin4,ENSDARG00000041252,protein_coding,12,2.0350146693,9.9404709778,13.0042738006
dhrs13b.2,ENSDARG00000076483,protein_coding,0,0,0,0
CR457447.1,ENSDARG00000097243,antisense,0,0,0,0
smtnl,ENSDARG00000055632,protein_coding,5,1.3470936228,6.5801712703,5.4184474169
tmem199,ENSDARG00000069314,protein_coding,12,7.9139459361,38.6573871361,13.0042738006
poldip2,ENSDARG00000092305,protein_coding,8,1.9980249938,9.7597868768,8.6695158671
ENSDARG00000076834,ENSDARG00000076834,protein_coding,5,0.4127111014,2.0159769792,5.4184474169
crk,ENSDARG00000055635,protein_coding,65,11.2997240615,55.1959554819,70.43981642
ywhae1,ENSDARG00000006399,protein_coding,154,49.2728020083,240.6836991161,166.8881804412
cpda,ENSDARG00000055648,protein_coding,96,7.5716342407,36.9852913399,104.0341904049
gosr1,ENSDARG00000026654,protein_coding,10,4.1370912255,20.2085203023,10.8368948338
trarg1a,ENSDARG00000090481,protein_coding,93,20.0058348545,97.7228438493,100.7831219547
aipl1,ENSDARG00000075067,protein_coding,4,0.8357399803,4.0823533829,4.3347579335
dre-mir-22a,ENSDARG00000083597,miRNA,0,0,0,
abhd15a,ENSDARG00000078768,protein_coding,18,2.3964638301,11.7060478785,19.5064107009
CR942805.1,ENSDARG00000110865,rRNA,0,0,0,
si:ch211-198e20.10,ENSDARG00000089513,protein_coding,0,0,0,0
BX908796.4,ENSDARG00000114685,lincRNA,0,0,0,0
BX908796.3,ENSDARG00000112843,protein_coding,0,0,0,0
BX908796.2,ENSDARG00000110990,lincRNA,0,0,0,0
pimr190,ENSDARG00000087757,protein_coding,2,0.5576941767,2.7241782881,2.1673789668
BX908796.1,ENSDARG00000097616,lincRNA,0,0,0,0
zgc:136683,ENSDARG00000096818,lincRNA,0,0,0,0
BX908796.5,ENSDARG00000115344,lincRNA,0,0,0,0
pimr191,ENSDARG00000055683,protein_coding,0,0,0,0
exo5,ENSDARG00000042727,protein_coding,1,0.315613145,1.5416809303,1.0836894834
rflnb,ENSDARG00000093931,protein_coding,2,0.4827178642,2.3579402112,2.1673789668
vps53,ENSDARG00000069324,protein_coding,8,1.2049197852,5.8856922931,8.6695158671
slc35f2l,ENSDARG00000090686,protein_coding,0,0,0,0
mnta,ENSDARG00000101859,protein_coding,56,5.8501798623,28.5764736803,60.6866110695
mettl16,ENSDARG00000055838,protein_coding,4,0.6843235604,3.3427270053,4.3347579335
pafah1b1a,ENSDARG00000032013,protein_coding,84,21.3365511833,104.2230166716,91.0299166043
cluha,ENSDARG00000030913,protein_coding,185,17.7808790262,86.8545640421,200.4825544261
si:dkey-54n8.4,ENSDARG00000090642,protein_coding,6,1.6925558476,8.2676565116,6.5021369003
tlcd2,ENSDARG00000077396,protein_coding,20,4.0157060843,19.6155882258,21.6737896677
aifm4,ENSDARG00000061634,protein_coding,3,0.7273968649,3.5531279131,3.2510684502
pak4,ENSDARG00000018110,protein_coding,12,1.2809873951,6.2572610486,13.0042738006
CU856359.1,ENSDARG00000108678,rRNA,0,0,0,
zgc:152863,ENSDARG00000099969,protein_coding,5,1.7777354105,8.6837345798,5.4184474169
hif1al,ENSDARG00000100826,protein_coding,173,19.0154534299,92.8851107575,187.4782806255
npat,ENSDARG00000055548,protein_coding,83,10.8663126679,53.0788634309,89.9462271209
mmp20a,ENSDARG00000089887,protein_coding,0,0,0,0
mmp20b,ENSDARG00000055479,protein_coding,0,0,0,0
si:dkey-54n8.2,ENSDARG00000087793,protein_coding,23,5.2858655097,25.8199577059,24.9248581178
taok1a,ENSDARG00000069603,protein_coding,226,11.9540380054,58.3920939999,244.9138232448
tsr1,ENSDARG00000007744,protein_coding,70,15.3187553956,74.8277866121,75.8582638369
CT027805.2,ENSDARG00000116924,rRNA,0,0,0,
hic1,ENSDARG00000055493,protein_coding,12,2.6672144882,13.0285882514,13.0042738006
CT027805.1,ENSDARG00000097316,lincRNA,0,0,0,0
dre-mir-212,ENSDARG00000080565,miRNA,0,0,0,
dre-mir-132-1,ENSDARG00000081190,miRNA,0,0,0,
dph1,ENSDARG00000057973,protein_coding,2,0.5441300527,2.6579213793,2.1673789668
CR848822.3,ENSDARG00000106314,rRNA,0,0,0,
CR848822.2,ENSDARG00000083061,rRNA,0,0,0,
CR848822.1,ENSDARG00000082727,rRNA,0,0,0,
CU179658.2,ENSDARG00000085284,rRNA,0,0,0,
CU179658.1,ENSDARG00000082878,rRNA,0,0,0,
rtn4rl1b,ENSDARG00000098528,protein_coding,0,0,0,0
CABZ01021926.1,ENSDARG00000113617,rRNA,0,0,0,
rpa1,ENSDARG00000003938,protein_coding,58,13.9352133522,68.0695751181,62.8539900363
serpinf2b,ENSDARG00000061383,protein_coding,3,0.8341420071,4.0745477359,3.2510684502
wdr81,ENSDARG00000079702,protein_coding,25,1.7628652755,8.6110981771,27.0922370846
slc13a5b,ENSDARG00000039999,protein_coding,0,0,0,0
slc47a3,ENSDARG00000074561,protein_coding,10,2.9040191029,14.1853118048,10.8368948338
slc47a4,ENSDARG00000079340,protein_coding,0,0,0,0
pitpnm3,ENSDARG00000055255,protein_coding,38,4.5490123481,22.2206384587,41.1802003686
si:dkey-243i1.1,ENSDARG00000034227,protein_coding,23,3.1983087748,15.6228336011,24.9248581178
ccdc9,ENSDARG00000004636,protein_coding,48,6.526508009,31.880145352,52.0170952024
ppm1da,ENSDARG00000009273,protein_coding,7,1.6458064609,8.039298982,7.5858263837
bcas3,ENSDARG00000090764,protein_coding,38,3.8757936173,18.9321554044,41.1802003686
CR848825.1,ENSDARG00000097830,antisense,0,0,0,0
AL954322.1,ENSDARG00000096918,sense_intronic,0,0,0,0
