Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:ch211-131k2.3,ENSDARG00000079462,protein_coding,0,0,0,0
g6pca.1,ENSDARG00000031616,protein_coding,0,0,0,0
g6pca.2,ENSDARG00000013721,protein_coding,31,10.7977293325,56.0408940324,60.4115272284
aarsd1,ENSDARG00000015747,protein_coding,0,0,0,0
sgms1,ENSDARG00000029621,protein_coding,37,13.931541805,72.3055777708,72.1040808856
asah2,ENSDARG00000012829,protein_coding,23,8.4996029826,44.1134738052,44.8214556856
rltgr,ENSDARG00000096533,protein_coding,3,2.3540848204,12.2178482069,5.8462768286
a1cf,ENSDARG00000002968,protein_coding,19,7.6219265877,39.5582781405,37.0264199142
prkg1b,ENSDARG00000031702,protein_coding,14,3.8432595929,19.9467588929,27.2826251999
BX248126.1,ENSDARG00000096552,lincRNA,0,0,0,0
BX649533.1,ENSDARG00000096542,antisense,0,0,0,0
dkk1b,ENSDARG00000045219,protein_coding,0,0,0,0
si:ch211-253p2.2,ENSDARG00000071772,protein_coding,9,3.3390258208,17.329753917,17.5388304857
pcdh15b,ENSDARG00000008127,protein_coding,10,1.7159112993,8.9056875138,19.4875894285
CU184911.1,ENSDARG00000115615,rRNA,0,0,0,
si:dkey-187i8.2,ENSDARG00000096624,protein_coding,0,0,0,0
ipmkb,ENSDARG00000029291,protein_coding,58,8.6693232767,44.9943328006,113.0280186855
ube2d1b,ENSDARG00000038576,protein_coding,15,9.8409685056,51.0752451941,29.2313841428
tfam,ENSDARG00000063145,protein_coding,15,11.4666152204,59.5124538397,29.2313841428
zgc:171971,ENSDARG00000042054,protein_coding,7,3.6046071095,18.7081375011,13.6413126
bicc1b,ENSDARG00000070497,protein_coding,17,9.6664258205,50.1693576856,33.1289020285
FP102277.2,ENSDARG00000113689,rRNA,0,0,0,
phyhiplb,ENSDARG00000070498,protein_coding,22,7.3092321636,37.9353744219,42.8726967428
FP102277.1,ENSDARG00000098098,rRNA,0,0,0,
FQ311940.1,ENSDARG00000083918,rRNA,0,0,0,
slc16a9b,ENSDARG00000104687,protein_coding,0,0,0,0
ccdc6b,ENSDARG00000017595,protein_coding,48,11.1911688629,58.0828699283,93.5404292569
ank3b_1,ENSDARG00000110151,protein_coding,1,1.0577367509,5.4897202317,1.9487589429
CABZ01050062.1,ENSDARG00000111362,protein_coding,0,0,0,0
CABZ01050061.1,ENSDARG00000114499,rRNA,0,0,0,
ank3b_2,ENSDARG00000077582,protein_coding,31,12.4213538824,64.4676075146,60.4115272284
BX548028.1,ENSDARG00000103436,protein_coding,44,8.5700129088,44.4789057484,85.7453934855
rhobtb1,ENSDARG00000079468,protein_coding,10,4.9408103714,25.6431164304,19.4875894285
tmem26b,ENSDARG00000014682,protein_coding,0,0,0,0
cabcoco1,ENSDARG00000086310,protein_coding,0,0,0,0
arid5b,ENSDARG00000037196,protein_coding,49,11.1976452337,58.1164827002,95.4891881998
CR354434.1,ENSDARG00000100928,rRNA,0,0,0,
adoa,ENSDARG00000042827,protein_coding,2,1.2595164228,6.5369694133,3.8975178857
egr2b,ENSDARG00000042826,protein_coding,0,0,0,0
CR932364.1,ENSDARG00000116094,protein_coding,0,0,0,0
nrbf2b,ENSDARG00000023591,protein_coding,11,5.3282253155,27.6538243449,21.4363483714
jmjd1cb,ENSDARG00000079939,protein_coding,208,23.5947755868,122.458368575,405.3418601134
reep3b,ENSDARG00000004160,protein_coding,4,2.2832202994,11.8500568879,7.7950357714
CR354554.1,ENSDARG00000109216,rRNA,0,0,0,
cyp26a1,ENSDARG00000033999,protein_coding,6,3.3100011152,17.1791138705,11.6925536571
exoc6,ENSDARG00000020521,protein_coding,34,5.40631823,28.0591314805,66.257804057
adam8b,ENSDARG00000057644,protein_coding,1,0.2751013843,1.4277934785,1.9487589429
CR854953.1,ENSDARG00000084856,rRNA,0,0,0,
tubgcp2,ENSDARG00000013079,protein_coding,0,0,0,0
pimr46,ENSDARG00000071745,protein_coding,0,0,0,0
pth3r,ENSDARG00000018418,protein_coding,0,0,0,0
taco1,ENSDARG00000062943,protein_coding,10,7.8232604975,40.6032137895,19.4875894285
kcnh6b,ENSDARG00000010296,protein_coding,2,0.901767739,4.6802312546,3.8975178857
CR457459.1,ENSDARG00000102784,rRNA,0,0,0,
erbb2,ENSDARG00000026294,protein_coding,3,0.758844814,3.9384522892,5.8462768286
pgap3,ENSDARG00000057531,protein_coding,0,0,0,0
si:ch211-207i20.2,ENSDARG00000099986,protein_coding,8,4.5866460882,23.8049815359,15.5900715428
dnajc9,ENSDARG00000031293,protein_coding,16,12.1237662681,62.923109089,31.1801430856
si:ch211-207i20.3,ENSDARG00000071733,protein_coding,0,0,0,0
nudt13,ENSDARG00000057417,protein_coding,0,0,0,0
p4ha1a,ENSDARG00000033537,protein_coding,16,7.1797888549,37.2635555124,31.1801430856
arg1,ENSDARG00000057429,protein_coding,0,0,0,0
heatr1,ENSDARG00000099742,protein_coding,24,3.6228292387,18.8027114971,46.7702146285
AL732629.1,ENSDARG00000082100,rRNA,0,0,0,
AL732629.2,ENSDARG00000104366,processed_transcript,0,0,0,
ppp1r9bb,ENSDARG00000071709,protein_coding,22,8.2061188738,42.5902728306,42.8726967428
prdm9,ENSDARG00000005382,protein_coding,4,1.3234369817,6.8687211326,7.7950357714
rundc3ab,ENSDARG00000002546,protein_coding,25,9.4337642512,48.961829515,48.7189735713
fam117ab,ENSDARG00000079252,protein_coding,0,0,0,0
ndufa4,ENSDARG00000056108,protein_coding,12,8.8659901576,46.015046276,23.3851073142
ngfrb,ENSDARG00000089223,protein_coding,19,9.9772331827,51.7824674342,37.0264199142
slc4a1b,ENSDARG00000024560,protein_coding,10,3.3941781792,17.6159981241,19.4875894285
BX928755.1,ENSDARG00000096679,antisense,0,0,0,0
si:dkeyp-118b1.2,ENSDARG00000079131,protein_coding,55,29.9118629989,155.2444493656,107.1817418569
smarcd2,ENSDARG00000088877,protein_coding,0,0,0,0
psmc5,ENSDARG00000015315,protein_coding,45,29.9590178013,155.4891857546,87.6941524284
si:ch73-103l1.2,ENSDARG00000096505,protein_coding,1,1.318806636,6.8446893475,1.9487589429
mpp2b,ENSDARG00000010957,protein_coding,16,5.5284374183,28.6929377446,31.1801430856
CU459020.1,ENSDARG00000108057,rRNA,0,0,0,
pyyb,ENSDARG00000035832,protein_coding,6,9.6876823918,50.2796806272,11.6925536571
tut1,ENSDARG00000057321,protein_coding,0,0,0,0
ndc80,ENSDARG00000071694,protein_coding,5,2.2436840172,11.6448610976,9.7437947143
mki67,ENSDARG00000091150,protein_coding,167,21.1443992499,109.7407613444,325.4427434565
eef2k,ENSDARG00000035835,protein_coding,28,9.4112504688,48.8449815691,54.5652503999
mosmob,ENSDARG00000035837,protein_coding,3,1.6213483044,8.4148996253,5.8462768286
uqcrc2b,ENSDARG00000071691,protein_coding,33,17.3288786857,89.9379697541,64.3090451142
snu13b,ENSDARG00000023299,protein_coding,1,1.362131427,7.069547736,1.9487589429
crym,ENSDARG00000062817,protein_coding,0,0,0,0
rac1a,ENSDARG00000074849,protein_coding,13,6.444555814,33.4476498099,25.3338662571
zgc:152977,ENSDARG00000077178,protein_coding,3,0.9475155539,4.9176652899,5.8462768286
myof,ENSDARG00000006112,protein_coding,12,1.8654745338,9.6819301028,23.3851073142
lrrc3ca,ENSDARG00000079371,protein_coding,0,0,0,0
csf3a,ENSDARG00000102211,protein_coding,0,0,0,0
med24,ENSDARG00000099431,protein_coding,0,0,0,0
FO704786.1,ENSDARG00000101171,protein_coding,2,1.4477402457,7.513862887,3.8975178857
top2a,ENSDARG00000024488,protein_coding,57,10.6671194995,55.3630207881,111.0792597426
raraa,ENSDARG00000056783,protein_coding,3,1.0266576586,5.3284177885,5.8462768286
vps35l,ENSDARG00000020041,protein_coding,12,4.0151659752,20.8389638235,23.3851073142
si:ch73-30l9.1,ENSDARG00000095891,protein_coding,0,0,0,0
get4,ENSDARG00000024398,protein_coding,19,11.1903740355,58.0787447245,37.0264199142
zgc:174164,ENSDARG00000057138,protein_coding,2,0.7006299533,3.6363135026,3.8975178857
si:rp71-19m20.1,ENSDARG00000089828,protein_coding,2,0.8026186728,4.1656413683,3.8975178857
htra1b,ENSDARG00000014907,protein_coding,26,7.1393728249,37.0537937761,50.6677325142
plekha1b,ENSDARG00000094504,protein_coding,10,6.8511699665,35.5580028229,19.4875894285
btbd16,ENSDARG00000027710,protein_coding,0,0,0,0
CR450852.1,ENSDARG00000080203,rRNA,0,0,0,
waplb,ENSDARG00000029768,protein_coding,58,10.9811428171,56.9928215474,113.0280186855
atoh1c,ENSDARG00000039602,protein_coding,0,0,0,0
grid1b,ENSDARG00000044161,protein_coding,13,3.0119727776,15.6323280627,25.3338662571
BX572641.1,ENSDARG00000106234,rRNA,0,0,0,
BX548041.1,ENSDARG00000107646,rRNA,0,0,0,
ccser2b,ENSDARG00000091535,protein_coding,5,0.8155641353,4.2328291323,9.7437947143
patl2,ENSDARG00000089567,protein_coding,0,0,0,0
cmn,ENSDARG00000055527,protein_coding,20,5.0429677252,26.1733195189,38.9751788571
cxl34c,ENSDARG00000096664,protein_coding,0,0,0,0
paqr4b,ENSDARG00000074160,protein_coding,0,0,0,0
pelo,ENSDARG00000055477,protein_coding,0,0,0,0
ppp1cab,ENSDARG00000071566,protein_coding,0,0,0,0
atp2a1l,ENSDARG00000035458,protein_coding,844,154.8725830129,803.7984418621,1644.752547768
irf9,ENSDARG00000016457,protein_coding,5,2.8290993884,14.6832036766,9.7437947143
emc9,ENSDARG00000034633,protein_coding,7,7.2852149714,37.8107236845,13.6413126
psme2,ENSDARG00000033144,protein_coding,0,0,0,0
lsm5,ENSDARG00000071573,protein_coding,0,0,0,0
drosha,ENSDARG00000055563,protein_coding,44,8.4650350224,43.9340639185,85.7453934855
kcnh4b,ENSDARG00000061990,protein_coding,18,2.3224391694,12.0536052885,35.0776609714
BX649204.1,ENSDARG00000083693,rRNA,0,0,0,
ghdc,ENSDARG00000055569,protein_coding,0,0,0,0
CR354395.2,ENSDARG00000101547,protein_coding,0,0,0,0
stat5b,ENSDARG00000055588,protein_coding,18,4.9426427249,25.6526264604,35.0776609714
oplah,ENSDARG00000045123,protein_coding,28,5.96593966,30.9636018826,54.5652503999
CR354395.1,ENSDARG00000081749,rRNA,0,0,0,
foxh1,ENSDARG00000055630,protein_coding,0,0,0,0
BX640453.1,ENSDARG00000117305,lincRNA,0,0,0,0
ppp1r16a,ENSDARG00000076980,protein_coding,1,0.2481642365,1.2879879883,1.9487589429
adam11,ENSDARG00000079204,protein_coding,5,1.4897700718,7.7320003264,9.7437947143
dbf4b,ENSDARG00000086550,protein_coding,0,0,0,0
fkbp10b,ENSDARG00000045129,protein_coding,2,0.908485553,4.7150971316,3.8975178857
klhl11,ENSDARG00000045130,protein_coding,4,1.7643949207,9.1573205568,7.7950357714
aclyb,ENSDARG00000055652,protein_coding,2,0.4298494779,2.2309458126,3.8975178857
ENSDARG00000055642,ENSDARG00000055642,protein_coding,0,0,0,0
buc2l,ENSDARG00000096628,protein_coding,0,0,0,0
kbtbd2,ENSDARG00000087226,protein_coding,21,7.4804887747,38.8242069997,40.9239377999
avl9,ENSDARG00000055538,protein_coding,9,2.6877666791,13.9496780305,17.5388304857
mto1,ENSDARG00000055679,protein_coding,14,6.6417154338,34.4709206314,27.2826251999
FO704673.1,ENSDARG00000112601,protein_coding,0,0,0,0
becn1,ENSDARG00000079128,protein_coding,0,0,0,0
neurod2,ENSDARG00000016854,protein_coding,1,0.6462481396,3.3540684708,1.9487589429
pkmyt1,ENSDARG00000074730,protein_coding,4,1.7666502189,9.169025696,7.7950357714
mylpfb,ENSDARG00000002589,protein_coding,165,203.8570114749,1058.0307049735,321.5452255708
CR456635.1,ENSDARG00000116039,protein_coding,0,0,0,0
adprh,ENSDARG00000040712,protein_coding,0,0,0,0
sult1st6,ENSDARG00000006811,protein_coding,1,0.64786376,3.3624536419,1.9487589429
med1,ENSDARG00000075340,protein_coding,27,5.1222024945,26.5845529524,52.616491457
plxdc1,ENSDARG00000078417,protein_coding,3,1.6341282437,8.4812283139,5.8462768286
CR749751.1,ENSDARG00000085337,rRNA,0,0,0,
arhgap23b,ENSDARG00000026840,protein_coding,32,6.8112165317,35.3506419851,62.3602861713
hexim1,ENSDARG00000036482,protein_coding,18,12.068872113,62.6382049728,35.0776609714
acbd4,ENSDARG00000027070,protein_coding,0,0,0,0
plcd3b,ENSDARG00000079572,protein_coding,3,0.9913120968,5.1449721012,5.8462768286
nmt1b,ENSDARG00000057206,protein_coding,0,0,0,0
svild,ENSDARG00000102056,protein_coding,17,2.0250395623,10.5100826317,33.1289020285
kcnj19b,ENSDARG00000062672,protein_coding,11,4.7136842394,24.4643175272,21.4363483714
znf281b,ENSDARG00000035910,protein_coding,14,3.034744505,15.7505147594,27.2826251999
muc13b,ENSDARG00000079647,protein_coding,12,5.603146032,29.0806801465,23.3851073142
lrp2b,ENSDARG00000007906,protein_coding,77,5.5808149368,28.9647803585,150.0544385997
mpp3b,ENSDARG00000062667,protein_coding,5,2.4715832521,12.8276724538,9.7437947143
ppp1r3cb,ENSDARG00000014554,protein_coding,34,13.0774725571,67.8729046834,66.257804057
hectd2,ENSDARG00000061194,protein_coding,0,0,0,0
pcgf5b,ENSDARG00000052388,protein_coding,0,0,0,0
ankrd1b,ENSDARG00000076192,protein_coding,13,9.9967108361,51.8835576798,25.3338662571
rpp30,ENSDARG00000027428,protein_coding,0,0,0,0
kif20bb,ENSDARG00000040110,protein_coding,13,2.7223366075,14.1290981318,25.3338662571
CABZ01044816.1,ENSDARG00000109190,rRNA,0,0,0,
ENSDARG00000099854,ENSDARG00000099854,protein_coding,0,0,0,0
si:dkey-269i1.4_1,ENSDARG00000100833,protein_coding,0,0,0,0
FO704724.2,ENSDARG00000112559,rRNA,0,0,0,
si:dkey-239j18.2,ENSDARG00000095254,protein_coding,0,0,0,0
BX465840.1,ENSDARG00000111594,rRNA,0,0,0,
ctslb_1,ENSDARG00000039173,protein_coding,0,0,0,0
si:dkey-239j18.3,ENSDARG00000089806,protein_coding,0,0,0,0
BX465840.2,ENSDARG00000114320,rRNA,0,0,0,
ctslb_2,ENSDARG00000074306,protein_coding,0,0,0,0
ctslb_3,ENSDARG00000087651,protein_coding,0,0,0,0
zgc:174154,ENSDARG00000075527,protein_coding,0,0,0,0
si:dkey-269i1.4_2,ENSDARG00000095744,protein_coding,0,0,0,0
ctslb_4,ENSDARG00000095072,protein_coding,0,0,0,0
BX000534.2,ENSDARG00000114491,rRNA,0,0,0,
si:dkey-26g8.5,ENSDARG00000089750,protein_coding,0,0,0,0
zgc:174855,ENSDARG00000094559,protein_coding,0,0,0,0
zgc:174153,ENSDARG00000079376,protein_coding,0,0,0,0
pank1b,ENSDARG00000010098,protein_coding,14,4.9044096732,25.4541945183,27.2826251999
dre-mir-107a,ENSDARG00000083423,miRNA,0,0,0,
slc16a12b,ENSDARG00000089885,protein_coding,8,3.5713420015,18.5354894991,15.5900715428
ifit12,ENSDARG00000090977,protein_coding,0,0,0,0
ifit11,ENSDARG00000090537,protein_coding,0,0,0,0
ifit10,ENSDARG00000007467,protein_coding,0,0,0,0
ifit9,ENSDARG00000008098,protein_coding,0,0,0,0
ch25h,ENSDARG00000045190,protein_coding,0,0,0,0
acta2,ENSDARG00000045180,protein_coding,61,22.6311750076,117.4572209927,118.874295514
stambpl1,ENSDARG00000003085,protein_coding,13,3.4992381737,18.1612661003,25.3338662571
ankrd22,ENSDARG00000002298,protein_coding,4,3.7489403831,19.4572362644,7.7950357714
lipf,ENSDARG00000018529,protein_coding,40,22.5466452621,117.0185062992,77.9503577141
rnls,ENSDARG00000012453,protein_coding,3,1.5258812796,7.9194197651,5.8462768286
AL731788.1,ENSDARG00000084018,rRNA,0,0,0,
ptenb,ENSDARG00000056623,protein_coding,75,22.4627712205,116.583194751,146.156920714
atad1b,ENSDARG00000056609,protein_coding,7,5.6292273945,29.2160440572,13.6413126
papss2b,ENSDARG00000056600,protein_coding,12,4.6518265486,24.1432722234,23.3851073142
minpp1b,ENSDARG00000045172,protein_coding,1,0.5723810138,2.970693444,1.9487589429
cyth3a,ENSDARG00000007807,protein_coding,21,6.6467854456,34.4972343112,40.9239377999
usp42,ENSDARG00000077300,protein_coding,37,7.5782522405,39.3316055331,72.1040808856
eif2ak1,ENSDARG00000093182,protein_coding,1,0.3118477786,1.6185095749,1.9487589429
pms2,ENSDARG00000075672,protein_coding,8,2.8206313358,14.6392539513,15.5900715428
rsph10b,ENSDARG00000051891,protein_coding,0,0,0,0
dlgap5,ENSDARG00000045167,protein_coding,22,6.9803502756,36.2284567482,42.8726967428
ccz1,ENSDARG00000056559,protein_coding,26,12.957275199,67.2490728388,50.6677325142
pvalb9,ENSDARG00000071601,protein_coding,7,3.8761079655,20.1172440116,13.6413126
CR932017.1,ENSDARG00000111911,protein_coding,0,0,0,0
pvalb3,ENSDARG00000022817,protein_coding,0,0,0,0
dre-mir-2192,ENSDARG00000083874,miRNA,0,0,0,
pvalb2,ENSDARG00000002768,protein_coding,1031,904.9246896,4696.6160268823,2009.1704700815
CT033796.2,ENSDARG00000096518,lincRNA,0,0,0,0
CT033796.1,ENSDARG00000080195,miRNA,0,0,0,
bhlha15,ENSDARG00000045166,protein_coding,0,0,0,0
tecpr1a,ENSDARG00000062515,protein_coding,6,4.1546373384,21.5628289664,11.6925536571
baiap2l1a,ENSDARG00000029305,protein_coding,2,0.7068407882,3.6685481262,3.8975178857
tmem130,ENSDARG00000103789,protein_coding,0,0,0,0
nptx2b,ENSDARG00000045164,protein_coding,0,0,0,0
trrap,ENSDARG00000100623,protein_coding,45,3.6588117277,18.9894628771,87.6941524284
BX005075.1,ENSDARG00000108253,rRNA,0,0,0,
fam20cb,ENSDARG00000090338,protein_coding,36,14.7907065292,76.7646967007,70.1553219427
ENSDARG00000086055,ENSDARG00000086055,protein_coding,0,0,0,0
tom1l2,ENSDARG00000009217,protein_coding,26,14.15500652,73.4653736895,50.6677325142
atpaf2,ENSDARG00000056270,protein_coding,2,1.0561202404,5.4813304403,3.8975178857
noxo1b,ENSDARG00000056374,protein_coding,6,2.8674467937,14.8822291206,11.6925536571
rnf151,ENSDARG00000075046,protein_coding,6,5.007642589,25.9899798411,11.6925536571
tex2l,ENSDARG00000078132,protein_coding,20,5.3445837377,27.7387255845,38.9751788571
neurl2,ENSDARG00000062446,protein_coding,0,0,0,0
msrb1b_1,ENSDARG00000062442,protein_coding,0,0,0,0
msrb1b_2,ENSDARG00000045160,protein_coding,0,0,0,0
mlst8,ENSDARG00000003167,protein_coding,24,5.9889187246,31.0828646727,46.7702146285
bricd5,ENSDARG00000056247,protein_coding,0,0,0,0
CT009714.1,ENSDARG00000114422,protein_coding,0,0,0,0
pgp,ENSDARG00000029695,protein_coding,8,4.9243801232,25.5578424091,15.5900715428
zdhhc4,ENSDARG00000045159,protein_coding,2,1.2209446595,6.3367795372,3.8975178857
grid2ipb,ENSDARG00000095603,protein_coding,7,1.6804247595,8.7215101412,13.6413126
AL772266.2,ENSDARG00000114916,rRNA,0,0,0,
si:ch211-147h1.4,ENSDARG00000045157,protein_coding,0,0,0,0
rgs9b,ENSDARG00000045156,protein_coding,8,1.6892760496,8.7674488932,15.5900715428
mrtfab,ENSDARG00000076229,protein_coding,78,16.3076638245,84.6378004265,152.0031975425
AL772266.1,ENSDARG00000108358,rRNA,0,0,0,
shisa8b,ENSDARG00000088204,protein_coding,0,0,0,0
desi1b,ENSDARG00000089529,protein_coding,2,1.5266303622,7.923307551,3.8975178857
xrcc6,ENSDARG00000071551,protein_coding,9,4.1872702618,21.7321958905,17.5388304857
josd1,ENSDARG00000071548,protein_coding,16,4.0860586979,21.2069015111,31.1801430856
cbx7b,ENSDARG00000087181,protein_coding,2,1.2354970392,6.4123073029,3.8975178857
ep300a,ENSDARG00000100666,protein_coding,114,11.5378197437,59.8820097921,222.1585194853
l3mbtl2,ENSDARG00000056079,protein_coding,9,1.5734926874,8.1665259646,17.5388304857
chadlb,ENSDARG00000075903,protein_coding,5,1.9332003281,10.0334312329,9.7437947143
rangap1b,ENSDARG00000056059,protein_coding,0,0,0,0
ENSDARG00000076015,ENSDARG00000076015,protein_coding,0,0,0,0
kctd17,ENSDARG00000056050,protein_coding,17,3.5911747036,18.6384224701,33.1289020285
si:ch73-139e5.4,ENSDARG00000056045,protein_coding,11,3.3098409797,17.1782827571,21.4363483714
csdc2a,ENSDARG00000041323,protein_coding,3,2.3069332699,11.9731286953,5.8462768286
aco2,ENSDARG00000007294,protein_coding,172,51.013478323,264.7631594456,335.1865381707
phf5a,ENSDARG00000045155,protein_coding,2,1.8795684786,9.7550785623,3.8975178857
tefa,ENSDARG00000039117,protein_coding,152,53.7382218351,278.9047495636,296.2113593137
zc3h7bb,ENSDARG00000055930,protein_coding,84,23.7904069228,123.4737075074,163.6957511997
cby1,ENSDARG00000077409,protein_coding,5,2.2672397549,11.7671168572,9.7437947143
slc16a8,ENSDARG00000045153,protein_coding,0,0,0,0
pdap1a,ENSDARG00000092546,protein_coding,16,8.0006330221,41.5237883424,31.1801430856
sh3bp1,ENSDARG00000078119,protein_coding,0,0,0,0
cdc42ep1a,ENSDARG00000079549,protein_coding,5,2.4162750954,12.5406196436,9.7437947143
si:ch211-141o9.10,ENSDARG00000077900,protein_coding,0,0,0,0
tnrc6b,ENSDARG00000074161,protein_coding,42,5.5340593198,28.7221157669,81.8478755998
csnk1e,ENSDARG00000045150,protein_coding,27,5.0364791128,26.1396432125,52.616491457
tmem184ba,ENSDARG00000045147,protein_coding,35,9.5625647225,49.6303120582,68.2065629999
maff,ENSDARG00000028957,protein_coding,15,10.3382514886,53.6561751374,29.2313841428
tomm22,ENSDARG00000045146,protein_coding,14,11.6939147647,60.6921527635,27.2826251999
dmc1,ENSDARG00000055883,protein_coding,0,0,0,0
gspt1,ENSDARG00000031048,protein_coding,48,10.2526142107,53.2117122813,93.5404292569
rsl1d1,ENSDARG00000055868,protein_coding,67,46.4555150949,241.1070437567,130.5668491712
BX649366.1,ENSDARG00000084034,snoRNA,0,0,0,
BX649366.2,ENSDARG00000084670,snoRNA,0,0,0,
si:dkey-16i5.8,ENSDARG00000096722,protein_coding,0,0,0,0
snx29,ENSDARG00000077317,protein_coding,7,1.9272441199,10.002518138,13.6413126
shisa9a,ENSDARG00000045145,protein_coding,41,16.9863559764,88.1602553603,79.899116657
cpped1,ENSDARG00000031968,protein_coding,3,1.2039280092,6.2484620524,5.8462768286
ercc4,ENSDARG00000014161,protein_coding,0,0,0,0
mrtfba,ENSDARG00000088307,protein_coding,7,1.7552187014,9.1096954015,13.6413126
ubald1a,ENSDARG00000002362,protein_coding,6,2.289102722,11.8805870308,11.6925536571
mgrn1a,ENSDARG00000100072,protein_coding,0,0,0,0
foxj1b,ENSDARG00000088290,protein_coding,0,0,0,0
CR352324.1,ENSDARG00000082857,rRNA,0,0,0,
rhbdf1b,ENSDARG00000017367,protein_coding,7,2.5046855752,12.9994755919,13.6413126
zgc:163057,ENSDARG00000045144,protein_coding,0,0,0,0
hbbe3,ENSDARG00000038147,protein_coding,0,0,0,0
hbae5,ENSDARG00000045142,protein_coding,0,0,0,0
hbbe2,ENSDARG00000045143,protein_coding,0,0,0,0
aqp8a.2,ENSDARG00000071592,protein_coding,0,0,0,0
aqp8a.1,ENSDARG00000045141,protein_coding,3,3.0221050027,15.6849149478,5.8462768286
lcmt1,ENSDARG00000045140,protein_coding,2,0.7492461264,3.8886344974,3.8975178857
arhgap17a,ENSDARG00000020488,protein_coding,5,1.5597081191,8.0949831885,9.7437947143
FP565451.1,ENSDARG00000096700,lincRNA,0,0,0,0
FP565451.2,ENSDARG00000106858,miRNA,0,0,0,
si:zfos-754c12.2,ENSDARG00000089747,protein_coding,0,0,0,0
gna13a,ENSDARG00000073765,protein_coding,5,3.1053984899,16.1172133826,9.7437947143
ENSDARG00000089248,ENSDARG00000089248,protein_coding,0,0,0,0
ENSDARG00000104629,ENSDARG00000104629,polymorphic_pseudogene,16,4.5191586525,23.4547175024,
arsg,ENSDARG00000101715,protein_coding,2,0.8974736069,4.6579444391,3.8975178857
snx11,ENSDARG00000052522,protein_coding,3,0.7384816072,3.8327659656,5.8462768286
si:dkey-220f10.4,ENSDARG00000062902,protein_coding,21,11.391011164,59.1200640342,40.9239377999
stx4,ENSDARG00000052518,protein_coding,12,2.8187138434,14.6293020452,23.3851073142
calcoco2,ENSDARG00000052515,protein_coding,12,3.7264781879,19.3406560591,23.3851073142
snf8,ENSDARG00000058076,protein_coding,7,5.7360269656,29.7703405453,13.6413126
gip,ENSDARG00000071306,protein_coding,0,0,0,0
mxra7,ENSDARG00000095300,protein_coding,4,1.6923788015,8.7835523708,7.7950357714
st6galnac1.1,ENSDARG00000043814,protein_coding,1,0.8253041528,4.2833804356,1.9487589429
st6galnac1.2,ENSDARG00000043816,protein_coding,0,0,0,0
ENSDARG00000043818,ENSDARG00000043818,protein_coding,28,5.7656528498,29.9241007467,54.5652503999
nme2a,ENSDARG00000043820,protein_coding,33,22.6687916007,117.6524534755,64.3090451142
BX004803.1,ENSDARG00000096799,lincRNA,0,0,0,0
ca10a,ENSDARG00000052644,protein_coding,1,0.1634214119,0.8481674014,1.9487589429
FO704814.1,ENSDARG00000113809,rRNA,0,0,0,
CR753823.1,ENSDARG00000112562,rRNA,0,0,0,
eme1,ENSDARG00000076913,protein_coding,0,0,0,0
mrpl27,ENSDARG00000032985,protein_coding,0,0,0,0
pkd1b,ENSDARG00000033029,protein_coding,16,1.4207051786,7.3735491891,31.1801430856
BX510316.1,ENSDARG00000109266,rRNA,0,0,0,
thrab,ENSDARG00000052654,protein_coding,34,18.8570297172,97.8691696745,66.257804057
CR388157.1,ENSDARG00000096693,lincRNA,0,0,0,0
ormdl3,ENSDARG00000025555,protein_coding,0,0,0,0
wnt3,ENSDARG00000038990,protein_coding,16,11.0716370192,57.4624921453,31.1801430856
nsfb,ENSDARG00000038991,protein_coding,13,3.7505054848,19.4653592409,25.3338662571
si:dkey-38p12.3,ENSDARG00000061844,protein_coding,65,12.0511234189,62.5460881349,126.6693312855
hdlbpb,ENSDARG00000061864,protein_coding,24,5.0036139144,25.9690707664,46.7702146285
neurl4,ENSDARG00000078127,protein_coding,22,3.7693891488,19.563366644,42.8726967428
shbg,ENSDARG00000019492,protein_coding,2,1.3179682339,6.8403379874,3.8975178857
zbtb4,ENSDARG00000105255,protein_coding,20,2.3328052569,12.1074059348,38.9751788571
polr2a,ENSDARG00000099966,protein_coding,231,29.2655152381,151.889863855,450.1633157991
capgb,ENSDARG00000099672,protein_coding,0,0,0,0
CR925753.1,ENSDARG00000085774,rRNA,0,0,0,
si:dkey-219e21.2,ENSDARG00000096739,protein_coding,0,0,0,0
mfsd8,ENSDARG00000103235,protein_coding,7,2.4960695258,12.9547577536,13.6413126
zcchc4,ENSDARG00000104531,protein_coding,1,0.5493280424,2.8510470732,1.9487589429
si:dkey-219e21.4,ENSDARG00000096804,protein_coding,0,0,0,0
cdca9,ENSDARG00000088639,protein_coding,0,0,0,0
ablim2,ENSDARG00000055223,protein_coding,23,6.7982282196,35.2832318288,44.8214556856
afap1,ENSDARG00000055284,protein_coding,23,6.6726522156,34.6314844734,44.8214556856
rab18a,ENSDARG00000055291,protein_coding,16,7.0575796829,36.6292822271,31.1801430856
mkxa,ENSDARG00000075450,protein_coding,22,5.9202503506,30.7264714944,42.8726967428
armc4,ENSDARG00000055128,protein_coding,0,0,0,0
BX927205.1,ENSDARG00000114430,rRNA,0,0,0,
mpp7a,ENSDARG00000102470,protein_coding,28,6.6493233553,34.510406222,54.5652503999
waca,ENSDARG00000012577,protein_coding,22,7.4476826748,38.653941279,42.8726967428
