Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
ggt5a,ENSDARG00000052045,protein_coding,11,0.753648016,3.6434774109,6.8234925011
ggt1a,ENSDARG00000023526,protein_coding,1,0.1494668552,0.7225907838,0.6203175001
lrrc75ba,ENSDARG00000074308,protein_coding,9,1.4750785989,7.1312010919,5.5828575009
CR388077.1,ENSDARG00000094260,processed_transcript,0,0,0,
gpx8,ENSDARG00000013302,protein_coding,1,0.1662259496,0.8036118712,0.6203175001
anapc5,ENSDARG00000008461,protein_coding,38,2.982748244,14.419962129,23.5720650037
rnf34a,ENSDARG00000038300,protein_coding,31,1.9938303385,9.6390830271,19.229842503
kdm2ba,ENSDARG00000036593,protein_coding,334,14.4977304929,70.0886255107,207.1860450327
orai1a,ENSDARG00000011515,protein_coding,6,0.4921852978,2.3794476686,3.7219050006
aplnra,ENSDARG00000002172,protein_coding,40,7.6728652597,37.0941217346,24.8127000039
tbc1d10aa,ENSDARG00000102070,protein_coding,64,3.8495329873,18.6103939556,39.7003200063
myl7,ENSDARG00000019096,protein_coding,0,0,0,0
gck,ENSDARG00000068006,protein_coding,3,0.3306068079,1.5983037317,1.8609525003
CABZ01044746.1,ENSDARG00000117312,lincRNA,21,1.2986519967,6.2782746243,13.0266675021
ENSDARG00000099558,ENSDARG00000099558,protein_coding,24,1.9338790748,9.3492513413,14.8876200023
izumo1,ENSDARG00000116848,protein_coding,0,0,0,0
dusp2,ENSDARG00000098108,protein_coding,1,0.1010895855,0.4887130509,0.6203175001
adra2b,ENSDARG00000102096,protein_coding,27,5.5952222377,27.0498500619,16.7485725026
AL935142.1,ENSDARG00000106308,rRNA,0,0,0,
gpat2,ENSDARG00000053575,protein_coding,0,0,0,0
fahd2a,ENSDARG00000103759,protein_coding,21,4.1749140038,20.1834338346,13.0266675021
zgc:152830,ENSDARG00000079932,protein_coding,25,2.9569616118,14.2952978165,15.5079375024
rnf10,ENSDARG00000079687,protein_coding,597,25.941102641,125.4110930831,370.3295475584
pop5,ENSDARG00000053452,protein_coding,0,0,0,0
olfml2a,ENSDARG00000005648,protein_coding,14,2.1852495723,10.564490697,8.6844450014
CR382384.1,ENSDARG00000111921,rRNA,0,0,0,
si:ch211-152p23.2,ENSDARG00000094519,protein_coding,0,0,0,0
arpc5la,ENSDARG00000041720,protein_coding,9,2.06925061,10.0036989352,5.5828575009
golga1,ENSDARG00000008979,protein_coding,108,7.8457173906,37.9297675812,66.9942900106
BX005462.2,ENSDARG00000097083,antisense,0,0,0,0
si:ch211-158d24.2,ENSDARG00000078536,protein_coding,26,4.6907571648,22.6772543776,16.1282550025
BX005462.1,ENSDARG00000095534,processed_transcript,0,0,0,
BX005462.3,ENSDARG00000113940,protein_coding,0,0,0,0
si:ch211-158d24.4,ENSDARG00000093048,protein_coding,0,0,0,0
CU326364.1,ENSDARG00000096103,processed_transcript,0,0,0,
si:ch211-208g1.1_2,ENSDARG00000096085,protein_coding,0,0,0,0
BX469918.1,ENSDARG00000096161,processed_transcript,0,0,0,
gfra2a,ENSDARG00000042723,protein_coding,58,12.7705766815,61.7387781505,35.9784150057
BX470105.1,ENSDARG00000108635,rRNA,0,0,0,
BX119954.1,ENSDARG00000113080,rRNA,0,0,0,
BX548033.1,ENSDARG00000110615,rRNA,0,0,0,
dok2,ENSDARG00000075818,protein_coding,5,0.3161854339,1.5285842483,3.1015875005
kazald3,ENSDARG00000053509,protein_coding,6,1.3557159169,6.5541475782,3.7219050006
crybb2,ENSDARG00000053512,protein_coding,0,0,0,0
si:ch73-138n13.1,ENSDARG00000075349,protein_coding,224,10.6130761584,51.308438983,138.9511200219
zgc:194007,ENSDARG00000091860,protein_coding,5,0.7683661974,3.7146317966,3.1015875005
kcnip3a,ENSDARG00000034229,processed_transcript,37,8.81626169,42.6218203117,
CU914617.1,ENSDARG00000094781,processed_transcript,0,0,0,
slc23a2,ENSDARG00000017365,protein_coding,92,7.3267097438,35.4206484741,57.069210009
rassf2a,ENSDARG00000029865,protein_coding,75,6.0792555651,29.3898873961,46.5238125073
prnpa,ENSDARG00000026229,protein_coding,15,5.472683963,26.4574442884,9.3047625015
si:dkey-65l23.2_2,ENSDARG00000092308,protein_coding,5,1.2243323864,5.9189798134,3.1015875005
ccdc92,ENSDARG00000041750,protein_coding,59,4.9024218739,23.7005378864,36.5987325058
rflna,ENSDARG00000023484,protein_coding,17,5.205357843,25.1650681936,10.5453975017
ncor2,ENSDARG00000000966,protein_coding,972,31.0085364054,149.909373527,602.9486100951
ep400,ENSDARG00000100965,protein_coding,612,21.7544086049,105.1707092132,379.6343100599
ulk1a,ENSDARG00000062518,protein_coding,28,2.5105850313,12.13731033,17.3688900027
adgrd1,ENSDARG00000053344,protein_coding,26,2.1322690892,10.3083589361,16.1282550025
AL808129.2,ENSDARG00000112428,protein_coding,0,0,0,0
AL808129.1,ENSDARG00000097262,lincRNA,12,1.7952402553,8.6790082086,7.4438100012
rimbp2_1,ENSDARG00000001154,protein_coding,28,2.0300238337,9.8140588506,17.3688900027
rimbp2_2,ENSDARG00000093752,protein_coding,0,0,0,0
CR933103.1,ENSDARG00000099167,rRNA,0,0,0,
stx2b,ENSDARG00000068217,protein_coding,27,5.5670524593,26.9136645361,16.7485725026
piwil1,ENSDARG00000041699,protein_coding,0,0,0,0
fzd10,ENSDARG00000068213,protein_coding,64,7.0316586793,33.9942373831,39.7003200063
CU914776.1,ENSDARG00000095351,processed_transcript,5,1.1376088423,5.4997187433,
CU914776.2,ENSDARG00000114601,protein_coding,0,0,0,0
si:busm1-228j01.4,ENSDARG00000088872,protein_coding,0,0,0,0
si:busm1-228j01.6,ENSDARG00000041705,protein_coding,0,0,0,0
si:dkey-56i24.1_2,ENSDARG00000053345,protein_coding,0,0,0,0
mhc1laa,ENSDARG00000016056,protein_coding,13,2.3701766865,11.4585125069,8.0641275013
mhc1lba,ENSDARG00000016227,protein_coding,0,0,0,0
si:ch73-211l2.3,ENSDARG00000075932,protein_coding,0,0,0,0
si:dkey-220o5.5,ENSDARG00000099211,protein_coding,0,0,0,0
rsph14,ENSDARG00000017983,protein_coding,0,0,0,0
bag4,ENSDARG00000043179,protein_coding,15,2.6168637906,12.6511102082,9.3047625015
lsm1,ENSDARG00000043177,protein_coding,1,0.3565085382,1.723524481,0.6203175001
grk5l,ENSDARG00000078815,protein_coding,73,11.1762094864,54.0308817098,45.2831775071
CR931937.1,ENSDARG00000113619,rRNA,0,0,0,
star,ENSDARG00000006137,protein_coding,10,2.3775859694,11.4943323517,6.203175001
elmod3,ENSDARG00000074742,protein_coding,24,5.2212166787,25.241737021,14.8876200023
si:ch1073-459j12.1,ENSDARG00000006901,protein_coding,32,2.5075826575,12.1227954887,19.8501600031
FO082780.1,ENSDARG00000115528,protein_coding,7,2.7400471041,13.2466343924,4.3422225007
cacna1fa,ENSDARG00000010933,protein_coding,8,1.3007696142,6.2885121511,4.9625400008
praf2,ENSDARG00000032535,protein_coding,8,1.644322944,7.9494052601,4.9625400008
timm17b,ENSDARG00000060124,protein_coding,4,1.5885156198,7.6796072634,2.4812700004
ENSDARG00000016545,ENSDARG00000016545,protein_coding,48,4.8107386467,23.2572994516,29.7752400047
si:ch211-163b2.4,ENSDARG00000094890,protein_coding,4,0.3118071345,1.507417557,2.4812700004
BX005065.1,ENSDARG00000092243,lincRNA,0,0,0,0
si:ch211-220m6.4,ENSDARG00000092262,protein_coding,0,0,0,0
CR376751.1,ENSDARG00000076901,processed_transcript,0,0,0,
adamts13,ENSDARG00000076270,protein_coding,42,2.6160677864,12.6472619618,26.0533350041
ubap2b,ENSDARG00000060065,protein_coding,474,39.6368704141,191.6226659225,294.0304950464
pabpc1l,ENSDARG00000002597,protein_coding,0,0,0,0
chmp4bb,ENSDARG00000007323,protein_coding,88,16.1702515422,78.1743532417,54.5879400086
tti2,ENSDARG00000073773,protein_coding,10,1.7633549332,8.5248600542,6.203175001
mak16,ENSDARG00000003527,protein_coding,23,3.4790032186,16.819084467,14.2673025023
CU695141.1,ENSDARG00000083063,snRNA,0,0,0,
ywhabb,ENSDARG00000075758,protein_coding,461,99.0413447718,478.8109233504,285.9663675451
CU695141.2,ENSDARG00000096154,lincRNA,0,0,0,0
BX088696.2,ENSDARG00000095899,processed_transcript,0,0,0,
ENSDARG00000078157,ENSDARG00000078157,protein_coding,0,0,0,0
CU137648.2,ENSDARG00000110770,protein_coding,0,0,0,0
ppiaa,ENSDARG00000009212,protein_coding,826,149.1038524967,720.8358635836,512.3822550808
ogdha,ENSDARG00000034270,protein_coding,690,35.2676488527,170.4998609465,428.0190750675
CU137648.1,ENSDARG00000094471,antisense,0,0,0,0
adam9,ENSDARG00000010070,protein_coding,51,4.3707032896,21.1299683237,31.636192505
nudt18,ENSDARG00000041576,protein_coding,4,0.7668375578,3.7072416573,2.4812700004
fam160b2,ENSDARG00000060029,protein_coding,8,0.8371289597,4.0470622755,4.9625400008
si:ch211-119d14.2,ENSDARG00000094251,protein_coding,0,0,0,0
si:ch211-119d14.3,ENSDARG00000075332,protein_coding,2,0.9707595454,4.6930933276,1.2406350002
pimr188,ENSDARG00000068190,protein_coding,0,0,0,0
CR354402.1,ENSDARG00000091876,processed_transcript,0,0,0,
mtor,ENSDARG00000053196,protein_coding,370,13.9337469238,67.3620723316,229.5174750362
angptl7,ENSDARG00000027582,protein_coding,73,14.7091563966,71.1107545258,45.2831775071
si:dkey-75a21.2,ENSDARG00000093188,protein_coding,49,5.9108748096,28.5758582126,30.3955575048
qars1,ENSDARG00000010316,protein_coding,75,9.4509042285,45.6899710981,46.5238125073
ogg1,ENSDARG00000060002,protein_coding,1,0.1472500434,0.711873707,0.6203175001
si:ch211-196g2.4,ENSDARG00000077087,protein_coding,44,11.3420765144,54.832758391,27.2939700043
sult1st7,ENSDARG00000079079,protein_coding,1,0.3474351501,1.679659595,0.6203175001
sult1st9,ENSDARG00000094996,protein_coding,0,0,0,0
sult1st1,ENSDARG00000028275,protein_coding,41,8.3227293743,40.2358605457,25.433017504
sult1st2,ENSDARG00000041540,protein_coding,10,2.0199219888,9.7652219363,6.203175001
pimr187,ENSDARG00000088067,protein_coding,0,0,0,0
pimr186,ENSDARG00000095734,protein_coding,1,0.2623149292,1.2681497182,0.6203175001
sult1st3,ENSDARG00000018361,protein_coding,9,1.8145736119,8.7724744508,5.5828575009
tas1r2.2_1,ENSDARG00000053135,protein_coding,0,0,0,0
tas1r2.2_2,ENSDARG00000059397,protein_coding,0,0,0,0
her3,ENSDARG00000076857,protein_coding,0,0,0,0
gpr153,ENSDARG00000087601,protein_coding,9,1.580215498,7.6394806981,5.5828575009
acot7,ENSDARG00000018653,protein_coding,19,5.8893051894,28.4715808546,11.7860325019
FO704898.1,ENSDARG00000106813,rRNA,0,0,0,
hes2.2,ENSDARG00000068168,protein_coding,0,0,0,0
hes2.1,ENSDARG00000074897,protein_coding,0,0,0,0
espn,ENSDARG00000076414,protein_coding,46,2.8706746558,13.8781474116,28.5346050045
BX000472.2,ENSDARG00000116051,rRNA,0,0,0,
BX000472.1,ENSDARG00000112033,rRNA,0,0,0,
arhgef16,ENSDARG00000077114,protein_coding,67,8.1907836647,39.5979749517,41.5612725066
ybx1,ENSDARG00000004757,protein_coding,1696,253.495786411,1225.5139693082,1052.0584801659
ppih,ENSDARG00000041530,protein_coding,6,0.6804389337,3.2895513979,3.7219050006
CR792439.1,ENSDARG00000097853,antisense,0,0,0,0
si:dkeyp-100a1.6,ENSDARG00000092141,protein_coding,0,0,0,0
pimr189,ENSDARG00000030634,protein_coding,0,0,0,0
mthfr,ENSDARG00000053087,protein_coding,90,7.7069579699,37.2589414078,55.8285750088
CR792439.2,ENSDARG00000114259,rRNA,0,0,0,
pex10,ENSDARG00000041511,protein_coding,14,3.0057921705,14.5313669548,8.6844450014
plch2a,ENSDARG00000059960,protein_coding,228,12.1030374307,58.5115896888,141.4323900223
LO017720.1,ENSDARG00000107913,rRNA,0,0,0,
si:ch211-251b21.1,ENSDARG00000007275,protein_coding,511,74.0467130059,357.9755011114,316.98224255
dpp9,ENSDARG00000052606,protein_coding,140,9.1608525109,44.2877291251,86.8444500137
CU499311.1,ENSDARG00000110736,protein_coding,0,0,0,0
si:ch211-243p7.3,ENSDARG00000101823,protein_coding,13,0.8781871146,4.2455560773,8.0641275013
kank3,ENSDARG00000076566,protein_coding,83,5.967391215,28.8490842308,51.4863525081
ndufa7,ENSDARG00000036684,protein_coding,11,7.4770639263,36.1475290016,6.8234925011
pimr185,ENSDARG00000006109,protein_coding,0,0,0,0
si:dkeyp-104h9.5,ENSDARG00000073801,protein_coding,52,6.4314194121,31.0924076631,32.2565100051
plod1a,ENSDARG00000059746,protein_coding,65,6.9823073863,33.7556507785,40.3206375064
mfn2,ENSDARG00000079504,protein_coding,128,7.8109168119,37.7615257502,79.4006400125
CU571079.1,ENSDARG00000091917,antisense,0,0,0,0
si:ch211-263k4.2_1,ENSDARG00000092738,protein_coding,8,5.9841341843,28.930027362,4.9625400008
CR381598.1,ENSDARG00000108502,rRNA,0,0,0,
CABZ01070222.1,ENSDARG00000107728,rRNA,0,0,0,
si:ch211-263k4.2_2,ENSDARG00000078324,protein_coding,112,10.8821799578,52.6094091885,69.475560011
BX649478.1,ENSDARG00000092351,processed_transcript,2,0.6513545658,3.1489443302,
si:ch211-215j19.12,ENSDARG00000104072,protein_coding,0,0,0,0
nppal,ENSDARG00000052948,protein_coding,0,0,0,0
nppb,ENSDARG00000052958,protein_coding,0,0,0,0
nppa,ENSDARG00000052960,protein_coding,2,0.40348688,1.9506391602,1.2406350002
clcn6,ENSDARG00000032577,protein_coding,15,1.3365434318,6.461459062,9.3047625015
pimr183,ENSDARG00000041462,protein_coding,0,0,0,0
BX323876.1,ENSDARG00000104070,lincRNA,0,0,0,0
pimr182,ENSDARG00000102529,protein_coding,0,0,0,0
pimr180,ENSDARG00000068145,protein_coding,0,0,0,0
pimr181,ENSDARG00000101779,protein_coding,0,0,0,0
pimr184,ENSDARG00000100045,protein_coding,0,0,0,0
tprg1l,ENSDARG00000068149,protein_coding,42,11.4958367224,55.5761051954,26.0533350041
wrap73,ENSDARG00000009557,protein_coding,11,1.8064886278,8.7333879593,6.8234925011
tp73,ENSDARG00000017953,protein_coding,14,1.7204946933,8.3176541534,8.6844450014
rer1,ENSDARG00000012747,protein_coding,12,0.9473677492,4.5800067414,7.4438100012
aak1a,ENSDARG00000011855,protein_coding,71,7.6569537879,37.0171984407,44.0425425069
ddx51,ENSDARG00000025854,protein_coding,43,6.3545998662,30.7210270261,26.6736525042
zgc:56525,ENSDARG00000025858,protein_coding,135,7.9837963519,38.5973041045,83.7428625132
rad21l1,ENSDARG00000022493,protein_coding,0,0,0,0
CT737131.1,ENSDARG00000093023,processed_transcript,0,0,0,
snpha,ENSDARG00000078485,protein_coding,5,2.0001913711,9.669835153,3.1015875005
fkbp1aa,ENSDARG00000022684,protein_coding,48,14.6974809684,71.0543101937,29.7752400047
zgc:171501,ENSDARG00000075375,protein_coding,0,0,0,0
fam110a,ENSDARG00000015293,protein_coding,0,0,0,0
prickle3,ENSDARG00000073996,protein_coding,6,1.1156572529,5.3935947721,3.7219050006
plp2,ENSDARG00000036630,protein_coding,56,14.1242150954,68.2828821338,34.7377800055
si:ch211-194e1.7_1,ENSDARG00000068127,protein_coding,0,0,0,0
BX537103.1,ENSDARG00000095682,processed_transcript,0,0,0,
si:ch211-194e1.7_2,ENSDARG00000096449,protein_coding,0,0,0,0
sypb,ENSDARG00000002230,protein_coding,126,10.1229891295,48.9391353008,78.1600050123
nfu1,ENSDARG00000068125,protein_coding,4,0.5796220196,2.8021565645,2.4812700004
opn7d,ENSDARG00000068124,protein_coding,1,0.2703228932,1.3068638598,0.6203175001
rasef,ENSDARG00000076250,protein_coding,6,0.8550622355,4.1337598906,3.7219050006
frmd3,ENSDARG00000059885,protein_coding,14,2.7253944458,13.1757967754,8.6844450014
gkap1,ENSDARG00000068123,protein_coding,64,10.7145662655,51.7990883374,39.7003200063
ENSDARG00000041372,ENSDARG00000041372,protein_coding,2,0.5553073671,2.6846084713,1.2406350002
hnrnpk,ENSDARG00000018914,protein_coding,255,18.6611555461,90.2165165306,158.1809625249
rmi1,ENSDARG00000041376,protein_coding,0,0,0,0
ntrk2a,ENSDARG00000059897,protein_coding,120,9.5080439155,45.966210343,74.4381000117
agtpbp1,ENSDARG00000105214,protein_coding,50,4.4442667741,21.4856076786,31.0158750049
CU694202.1,ENSDARG00000097014,protein_coding,0,0,0,0
naa35,ENSDARG00000012378,protein_coding,60,8.1907836647,39.5979749517,37.2190500059
gfpt1,ENSDARG00000057465,protein_coding,73,11.4326425913,55.2705960129,45.2831775071
antxr1a,ENSDARG00000025672,protein_coding,11,2.0430526148,9.8770459063,6.8234925011
si:ch73-132k15.2,ENSDARG00000095867,protein_coding,0,0,0,0
hp_2,ENSDARG00000095807,protein_coding,13,6.7499326555,32.632245602,8.0641275013
entpd4,ENSDARG00000038422,protein_coding,35,4.2899727387,20.7396801094,21.7111125034
slc25a37,ENSDARG00000073743,protein_coding,30,3.7615539218,18.1850631236,18.6095250029
nkx3-1,ENSDARG00000078280,protein_coding,0,0,0,0
nkx2.7,ENSDARG00000021232,protein_coding,0,0,0,0
stc1,ENSDARG00000003303,protein_coding,0,0,0,0
ido1,ENSDARG00000033594,protein_coding,1,0.2375861832,1.1485997085,0.6203175001
rhobtb2a,ENSDARG00000074828,protein_coding,19,4.1197852979,19.9169165872,11.7860325019
CABZ01060030.1,ENSDARG00000081096,rRNA,0,0,0,
CABZ01060030.2,ENSDARG00000106579,protein_coding,10,5.0096536175,24.2189449246,6.203175001
ENSDARG00000107065,ENSDARG00000107065,protein_coding,0,0,0,0
egr3,ENSDARG00000089156,protein_coding,34,3.4191116587,16.5295414163,21.0907950033
bin3,ENSDARG00000099651,protein_coding,21,1.4698265923,7.1058105019,13.0266675021
acsl2,ENSDARG00000078399,protein_coding,47,3.8680415196,18.6998726223,29.1549225046
FO704819.1,ENSDARG00000117233,lincRNA,1,0.3561210289,1.7216510849,0.6203175001
b2ml,ENSDARG00000015887,protein_coding,264,23.6518117307,114.3436192207,163.7638200258
ENSDARG00000007359,ENSDARG00000007359,protein_coding,8,3.101835234,14.9956828219,4.9625400008
CR855300.1,ENSDARG00000095922,processed_transcript,0,0,0,
rab7b,ENSDARG00000021287,protein_coding,24,6.2405970779,30.1698856775,14.8876200023
si:dkey-32e23.4,ENSDARG00000063159,protein_coding,25,2.4604336632,11.894855798,15.5079375024
CR855300.2,ENSDARG00000112101,rRNA,0,0,0,
ENSDARG00000036999,ENSDARG00000036999,protein_coding,25,1.8489353645,8.9385947972,15.5079375024
bmp1a,ENSDARG00000028071,protein_coding,120,10.3462530501,50.0184946758,74.4381000117
kansl3,ENSDARG00000029556,protein_coding,41,1.6333761199,7.8964833318,25.433017504
si:ch211-198o12.4,ENSDARG00000068098,protein_coding,0,0,0,0
chmp7,ENSDARG00000041362,protein_coding,16,1.6888213742,8.1645309179,9.9250800016
lgi3,ENSDARG00000041358,protein_coding,9,1.6668638323,8.0583781699,5.5828575009
fgfr1a,ENSDARG00000011027,protein_coding,101,4.4572691279,21.5484669726,62.6520675099
ankrd39,ENSDARG00000041350,protein_coding,7,2.7968529587,13.5212597396,4.3422225007
kctd9a,ENSDARG00000021209,protein_coding,9,2.0086390458,9.7106750563,5.5828575009
npy8br,ENSDARG00000005780,protein_coding,0,0,0,0
klhl22,ENSDARG00000088807,protein_coding,27,1.2380750676,5.9854181872,16.7485725026
tbx16,ENSDARG00000007329,protein_coding,0,0,0,0
si:ch73-313l22.2,ENSDARG00000094868,protein_coding,0,0,0,0
cabin1,ENSDARG00000079326,protein_coding,206,9.7489610569,47.1309134193,127.7854050202
cep78,ENSDARG00000039229,protein_coding,4,0.3009934282,1.4551391806,2.4812700004
gna14a,ENSDARG00000025013,protein_coding,0,0,0,0
vps13a,ENSDARG00000039225,protein_coding,232,7.4345141244,35.9418238998,143.9136600227
tcf7l1b,ENSDARG00000007369,protein_coding,82,5.2533770865,25.3972150648,50.866035008
FQ790367.1,ENSDARG00000104073,processed_transcript,0,0,0,
ube2d4,ENSDARG00000015057,protein_coding,91,17.1347428388,82.8371430024,56.4488925089
dbnlb,ENSDARG00000016016,protein_coding,234,11.9212774221,57.6328791087,145.1542950229
arid5a,ENSDARG00000077120,protein_coding,0,0,0,0
ENSDARG00000113254,ENSDARG00000113254,protein_coding,0,0,0,0
gins4,ENSDARG00000016044,protein_coding,7,1.5496077203,7.4915087746,4.3422225007
zgc:77112,ENSDARG00000015657,protein_coding,9,1.1258809161,5.4430206119,5.5828575009
phyhip,ENSDARG00000116497,protein_coding,5,1.2252481174,5.9234068739,3.1015875005
FO704661.1,ENSDARG00000102758,protein_coding,12,2.8183341642,13.6251096608,7.4438100012
ENSDARG00000102075,ENSDARG00000102075,protein_coding,2,0.4134149484,1.9986359597,1.2406350002
si:ch1073-392o20.2,ENSDARG00000102599,protein_coding,147,13.559067553,65.5507017782,91.1866725144
stambpb,ENSDARG00000086906,protein_coding,4,0.4526857984,2.1884891165,2.4812700004
si:ch73-199g24.2,ENSDARG00000099294,protein_coding,44,3.6653392448,17.7199175985,27.2939700043
CR847897.1,ENSDARG00000117780,lincRNA,0,0,0,0
ccn1l2,ENSDARG00000099985,protein_coding,16,1.249607043,6.0411690034,9.9250800016
si:dkey-90l8.3,ENSDARG00000103676,protein_coding,0,0,0,0
bcl2l16,ENSDARG00000114237,protein_coding,26,1.4204460582,6.8670825329,16.1282550025
tubb2b,ENSDARG00000098591,protein_coding,639,133.518131677,645.4873978097,396.3828825625
fgf17,ENSDARG00000102778,protein_coding,0,0,0,0
adgrd2,ENSDARG00000103067,protein_coding,8,0.7763775985,3.7533625547,4.9625400008
nr5a1a,ENSDARG00000103176,protein_coding,0,0,0,0
nr6a1a_1,ENSDARG00000101508,protein_coding,0,0,0,0
dre-mir-181a-2,ENSDARG00000080758,miRNA,0,0,0,
dre-mir-181b-2,ENSDARG00000081534,miRNA,0,0,0,
nr6a1a_2,ENSDARG00000096224,protein_coding,0,0,0,0
nadka_1,ENSDARG00000006577,protein_coding,17,9.2061700694,44.5068148217,10.5453975017
nadka_2,ENSDARG00000098313,protein_coding,7,3.1288123139,15.1261023008,4.3422225007
wdr46,ENSDARG00000095879,protein_coding,7,0.9255122785,4.4743474522,4.3422225007
b3galt4,ENSDARG00000076218,protein_coding,1,0.3956900321,1.9129456498,0.6203175001
nr2c2,ENSDARG00000042477,protein_coding,39,2.9646455956,14.3324456902,24.1923825038
mrps25,ENSDARG00000041306,protein_coding,32,1.6942797496,8.1909191885,19.8501600031
rbsn,ENSDARG00000078215,protein_coding,40,5.3447201727,25.8388091039,24.8127000039
sult1st4,ENSDARG00000003181,protein_coding,8,1.9244131958,9.3034889754,4.9625400008
gabrd,ENSDARG00000059763,protein_coding,79,14.9009075305,72.0377667515,49.0050825077
cacna1db_1,ENSDARG00000075917,protein_coding,11,0.6310531978,3.0507982803,6.8234925011
gnb1a,ENSDARG00000090454,protein_coding,552,28.9271438446,139.8469748774,342.415260054
ENSDARG00000098215,ENSDARG00000098215,protein_coding,96,12.2431332318,59.1888765335,59.5504800094
CU914536.1,ENSDARG00000090547,rRNA,0,0,0,
dcp1a,ENSDARG00000100136,protein_coding,31,1.9969665246,9.6542447778,19.229842503
cacna1db_2,ENSDARG00000110642,protein_coding,13,3.4293136116,16.5788622986,8.0641275013
cacna1db_3,ENSDARG00000115603,protein_coding,0,0,0,0
cacna1db_4,ENSDARG00000101589,protein_coding,0,0,0,0
chdh,ENSDARG00000100304,protein_coding,34,5.1643327696,24.9667343228,21.0907950033
CU638702.1,ENSDARG00000100171,processed_transcript,0,0,0,
actr8,ENSDARG00000103610,protein_coding,10,1.4363496124,6.9439675496,6.203175001
selenok,ENSDARG00000100823,protein_coding,3,0.7291498811,3.5250422806,1.8609525003
parapinopsina,ENSDARG00000116976,protein_coding,4,1.2168295138,5.8827075137,2.4812700004
ENSDARG00000106018,ENSDARG00000106018,protein_coding,1,0.0943638671,0.4561978681,0.6203175001
lrtm1,ENSDARG00000098742,protein_coding,32,5.5975456972,27.0610827219,19.8501600031
wnt5a,ENSDARG00000104973,protein_coding,0,0,0,0
tlr9,ENSDARG00000044490,protein_coding,0,0,0,0
apeh,ENSDARG00000008703,protein_coding,16,2.3423152571,11.3238176806,9.9250800016
ENSDARG00000111110,ENSDARG00000111110,protein_coding,860,39.8645950857,192.7235905969,533.4730500841
CABZ01090219.1,ENSDARG00000117662,lincRNA,6,0.6304644258,3.0479518885,3.7219050006
mib2,ENSDARG00000103609,protein_coding,34,4.1720845633,20.1697550316,21.0907950033
ubiad1,ENSDARG00000013009,protein_coding,11,1.6146706149,7.8060524098,6.8234925011
ENSDARG00000043079,ENSDARG00000043079,protein_coding,2,0.5871529509,2.8385645127,1.2406350002
cdk11b,ENSDARG00000102546,protein_coding,136,14.8180456056,71.6371745052,84.3631800133
ENSDARG00000109717,ENSDARG00000109717,protein_coding,17,5.2297961427,25.2832140537,10.5453975017
CABZ01079663.1,ENSDARG00000099650,protein_coding,0,0,0,0
CABZ01066578.1,ENSDARG00000117255,lincRNA,0,0,0,0
magi1a,ENSDARG00000070145,protein_coding,91,8.8182350013,42.6313601965,56.4488925089
rho,ENSDARG00000002193,protein_coding,2187,463.4733214667,2240.6409112387,1356.634372714
prickle2a,ENSDARG00000020982,protein_coding,90,6.0361967642,29.1817215611,55.8285750088
CABZ01085594.1,ENSDARG00000117283,lincRNA,9,0.4769015234,2.3055589492,5.5828575009
brpf1,ENSDARG00000103665,protein_coding,17,1.4259428807,6.8936566736,10.5453975017
FO904970.1,ENSDARG00000105863,protein_coding,2,0.135273058,0.6539715104,1.2406350002
creld1b,ENSDARG00000006990,protein_coding,0,0,0,0
mbd4,ENSDARG00000110298,protein_coding,2,0.4353904938,2.1048757449,1.2406350002
trh,ENSDARG00000006868,protein_coding,17,3.1503014095,15.229990366,10.5453975017
ENSDARG00000076747,ENSDARG00000076747,protein_coding,3,0.5321570329,2.5726892226,1.8609525003
plxnd1,ENSDARG00000086057,protein_coding,33,9.0551377198,43.7766557255,20.4704775032
exorh,ENSDARG00000111860,protein_coding,1,0.2637933547,1.2752970999,0.6203175001
CABZ01078737.1,ENSDARG00000100461,protein_coding,0,0,0,0
map4k4,ENSDARG00000098670,protein_coding,84,6.9638241684,33.6662944934,52.1066700082
zgc:158316,ENSDARG00000101696,protein_coding,1,0.2516369789,1.2165276483,0.6203175001
il10rb,ENSDARG00000078042,protein_coding,43,8.3411177639,40.3247583878,26.6736525042
ENSDARG00000093125,ENSDARG00000093125,protein_coding,151,5.3121801068,25.6814956199,93.6679425148
lims2,ENSDARG00000014976,protein_coding,16,4.0604969368,19.630289674,9.9250800016
FQ377903.3,ENSDARG00000110024,protein_coding,4,1.1376088423,5.4997187433,2.4812700004
ENSDARG00000102336,ENSDARG00000102336,protein_coding,0,0,0,0
FQ377903.1,ENSDARG00000100150,protein_coding,0,0,0,0
rrp1,ENSDARG00000103337,protein_coding,101,16.3653639987,79.1176156305,62.6520675099
cldn10b,ENSDARG00000104528,protein_coding,0,0,0,0
cldn10l2,ENSDARG00000105042,protein_coding,0,0,0,0
CABZ01067558.1,ENSDARG00000099598,protein_coding,0,0,0,0
ENSDARG00000114245,ENSDARG00000114245,protein_coding,84,10.5890854611,51.1924570364,52.1066700082
CABZ01067557.1,ENSDARG00000114697,protein_coding,0,0,0,0
aaas,ENSDARG00000102274,protein_coding,12,2.4314014589,11.7545009133,7.4438100012
map3k12,ENSDARG00000103651,protein_coding,55,5.1018471298,24.6646503097,34.1174625054
