Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
col17a1b,ENSDARG00000079011,protein_coding,11,1.5880177957,7.9607532328,16.277150955
slka,ENSDARG00000061525,protein_coding,75,9.2602488963,46.4217444777,110.9805746929
AL929005.1,ENSDARG00000105892,rRNA,0,0,0,
si:ch211-223p8.8,ENSDARG00000092650,protein_coding,0,0,0,0
AL929334.1,ENSDARG00000111496,protein_coding,0,0,0,0
zgc:153981,ENSDARG00000069529,protein_coding,1,0.4473682365,2.2426626101,1.4797409959
dusp13a,ENSDARG00000061498,protein_coding,0,0,0,0
si:dkey-24f15.2,ENSDARG00000094665,protein_coding,0,0,0,0
kat6b,ENSDARG00000055429,protein_coding,111,14.3181288784,71.7769606014,164.2512505454
adka,ENSDARG00000039429,protein_coding,33,7.4089384583,37.1411019091,48.8314528649
ap3m1,ENSDARG00000029928,protein_coding,0,0,0,0
vcla,ENSDARG00000044968,protein_coding,56,9.817994519,49.2177303167,82.8654957707
chuk,ENSDARG00000011662,protein_coding,6,1.0707635034,5.3677509435,8.8784459754
plaua,ENSDARG00000075265,protein_coding,0,0,0,0
gsto1,ENSDARG00000022183,protein_coding,0,0,0,0
gsto2,ENSDARG00000033285,protein_coding,19,13.7499943263,68.9288949283,28.1150789222
itprip,ENSDARG00000015576,protein_coding,15,5.9409061581,29.7818374783,22.1961149386
calhm3,ENSDARG00000079602,protein_coding,0,0,0,0
calhm1,ENSDARG00000077021,protein_coding,0,0,0,0
calhm2.2,ENSDARG00000074179,protein_coding,0,0,0,0
calhm2.1,ENSDARG00000039482,protein_coding,2,0.2983019876,1.4953916248,2.9594819918
si:dkey-51a16.9,ENSDARG00000039483,protein_coding,5,0.9452198033,4.7383987921,7.3987049795
BX530079.1,ENSDARG00000094739,processed_transcript,0,0,0,
atoh7,ENSDARG00000069552,protein_coding,1,0.753462293,3.7771159749,1.4797409959
pkd2l1,ENSDARG00000022503,protein_coding,9,2.6071791264,13.0698218337,13.3176689631
tial1,ENSDARG00000009525,protein_coding,21,5.6221455353,28.1838864568,31.074560914
bag3,ENSDARG00000039486,protein_coding,7,2.4616242399,12.3401533526,10.3581869713
inpp5f,ENSDARG00000061437,protein_coding,6,1.4047602072,7.0420806312,8.8784459754
BX005252.1,ENSDARG00000112999,rRNA,0,0,0,
mcmbp,ENSDARG00000055314,protein_coding,7,0.7862448892,3.941455543,10.3581869713
sec23ip,ENSDARG00000061413,protein_coding,14,3.2593593573,16.3392095544,20.7163739427
csgalnact2,ENSDARG00000061400,protein_coding,2,0.5223005613,2.6182992994,2.9594819918
ret,ENSDARG00000055305,protein_coding,16,2.4730839298,12.3976009228,23.6758559345
si:dkey-192p21.6,ENSDARG00000091212,protein_coding,0,0,0,0
pcbd1,ENSDARG00000031981,protein_coding,4,3.8408199813,19.2540789941,5.9189639836
sgpl1,ENSDARG00000061375,protein_coding,84,11.2404690818,56.3486132356,124.298243656
neurog3,ENSDARG00000016951,protein_coding,0,0,0,0
pdlim1,ENSDARG00000019845,protein_coding,29,9.8932733053,49.5951038214,42.9124888812
rel,ENSDARG00000055276,protein_coding,7,2.5791187052,12.9291545889,10.3581869713
papolg,ENSDARG00000012141,protein_coding,71,15.0075529738,75.2330522843,105.0616107092
bcl11aa,ENSDARG00000061352,protein_coding,37,2.9036798124,14.5561835114,54.7504168485
BX510306.1,ENSDARG00000117727,lincRNA,0,0,0,0
si:rp71-1h3.1,ENSDARG00000093327,processed_transcript,0,0,0,
AL627132.1,ENSDARG00000080449,rRNA,0,0,0,
fancl,ENSDARG00000007885,protein_coding,0,0,0,0
vrk2,ENSDARG00000021547,protein_coding,5,1.4404831617,7.2211602521,7.3987049795
ccdc85a,ENSDARG00000039497,protein_coding,13,4.018761386,20.1461014995,19.2366329468
soul2,ENSDARG00000039499,protein_coding,0,0,0,0
slc24a3,ENSDARG00000006760,protein_coding,0,0,0,0
BX323884.1,ENSDARG00000091897,lincRNA,0,0,0,0
rin2,ENSDARG00000074589,protein_coding,37,4.2647664409,21.3793279418,54.7504168485
slc17a5,ENSDARG00000055190,protein_coding,10,3.5756952596,17.9250054214,14.797409959
eef1a1a,ENSDARG00000039502,protein_coding,48,10.3629472486,51.9495852213,71.0275678034
cgas,ENSDARG00000021572,protein_coding,0,0,0,0
ddx43,ENSDARG00000022614,protein_coding,1,0.3126958285,1.567548131,1.4797409959
CR354610.2,ENSDARG00000117341,lincRNA,0,0,0,0
CR354610.1,ENSDARG00000103776,antisense,0,0,0,0
kcnq5a,ENSDARG00000069954,protein_coding,0,0,0,0
rims1a,ENSDARG00000074680,protein_coding,59,5.8975139867,29.5643119758,87.3047187584
CR356236.2,ENSDARG00000111807,rRNA,0,0,0,
asrgl1,ENSDARG00000021681,protein_coding,2,0.9702625954,4.8639386245,2.9594819918
CR356236.1,ENSDARG00000102040,lincRNA,6,1.6547140375,8.2951023337,8.8784459754
dre-mir-30e-2,ENSDARG00000083500,miRNA,0,0,0,
dre-mir-30c,ENSDARG00000080952,miRNA,0,0,0,
ogfrl1,ENSDARG00000061223,protein_coding,0,0,0,0
b3gat2,ENSDARG00000030733,protein_coding,17,7.9959723027,40.0839099728,25.1555969304
smap1,ENSDARG00000031302,protein_coding,43,13.2928261228,66.6371049599,63.6288628239
CR392046.1,ENSDARG00000107059,rRNA,0,0,0,
sdhaf4,ENSDARG00000039390,protein_coding,0,0,0,0
tlx1,ENSDARG00000003965,protein_coding,0,0,0,0
BX950184.1,ENSDARG00000093030,processed_transcript,0,0,0,
lbx1a,ENSDARG00000018321,protein_coding,4,2.1586513945,10.8213466588,5.9189639836
CR762431.1,ENSDARG00000092448,processed_transcript,15,3.8940064103,19.5207032334,
slc2a15a,ENSDARG00000029894,protein_coding,9,4.2637261525,21.3741129628,13.3176689631
fgf8a,ENSDARG00000003399,protein_coding,1,0.3518177373,1.7636667533,1.4797409959
CR925797.1,ENSDARG00000098152,antisense,0,0,0,0
fbxw4,ENSDARG00000033551,protein_coding,2,0.6512556627,3.2647528485,2.9594819918
wbp1la,ENSDARG00000013245,protein_coding,0,0,0,0
cyp17a1,ENSDARG00000033566,protein_coding,0,0,0,0
borcs7,ENSDARG00000055070,protein_coding,0,0,0,0
cnnm2a,ENSDARG00000061195,protein_coding,2,0.5590117829,2.8023331159,2.9594819918
nt5c2a,ENSDARG00000039399,protein_coding,30,5.1506853216,25.8204504609,44.3922298771
inaa,ENSDARG00000011862,protein_coding,40,17.0795682464,85.6200909716,59.1896398362
AL928951.1,ENSDARG00000102544,antisense,0,0,0,0
pcgf6,ENSDARG00000069681,protein_coding,5,1.990313691,9.9774676284,7.3987049795
polr1c,ENSDARG00000039400,protein_coding,0,0,0,0
si:ch211-67n3.9,ENSDARG00000095011,protein_coding,0,0,0,0
ldb1a,ENSDARG00000010137,protein_coding,103,11.5872144456,58.0868521161,152.4133225782
CU640488.1,ENSDARG00000080647,snoRNA,0,0,0,
prom2,ENSDARG00000039406,protein_coding,25,4.9896584041,25.013220493,36.9935248976
nsmce4a,ENSDARG00000024311,protein_coding,0,0,0,0
CU639469.1,ENSDARG00000062790,protein_coding,223,23.3767920974,117.1881535368,329.9822420868
ly6pge,ENSDARG00000098392,protein_coding,61,14.7873934316,74.1293897233,90.2642007502
CU639469.2,ENSDARG00000084475,rRNA,0,0,0,
unc5b,ENSDARG00000033327,protein_coding,5,0.5397368359,2.7057075636,7.3987049795
myofl,ENSDARG00000017128,protein_coding,46,6.0244398575,30.2005929665,68.0680858116
parga,ENSDARG00000061114,protein_coding,53,8.3544562756,41.8809946488,78.426272783
ogdhl,ENSDARG00000079249,protein_coding,8,0.9516459842,4.7706133178,11.8379279672
ENSDARG00000069363,ENSDARG00000069363,protein_coding,0,0,0,0
chata,ENSDARG00000015854,protein_coding,53,8.9743030315,44.9882942518,78.426272783
slc18a3a,ENSDARG00000006356,protein_coding,37,12.1083206808,60.6991642436,54.7504168485
rgra,ENSDARG00000054890,protein_coding,139,91.4320512667,458.3500258452,205.6839984308
lrit1a,ENSDARG00000019179,protein_coding,31,7.1223842956,35.7046022782,45.8719708731
lrit2,ENSDARG00000030626,protein_coding,7,2.6047148739,13.057468505,10.3581869713
cdhr1a,ENSDARG00000004643,protein_coding,35,5.6820378073,28.4841271717,51.7909348567
CT025909.3,ENSDARG00000093614,processed_transcript,0,0,0,
chst3a,ENSDARG00000061070,protein_coding,0,0,0,0
CT025909.1,ENSDARG00000081997,rRNA,0,0,0,
CT025909.4,ENSDARG00000117578,lincRNA,0,0,0,0
CT025909.2,ENSDARG00000085022,rRNA,0,0,0,
pax2a,ENSDARG00000028148,protein_coding,19,2.9116375685,14.5960758431,28.1150789222
cuedc2,ENSDARG00000039365,protein_coding,21,7.7409784735,38.8056226918,31.074560914
hif1an,ENSDARG00000031915,protein_coding,4,1.4003878989,7.0201621944,5.9189639836
wnt8b,ENSDARG00000006911,protein_coding,0,0,0,0
scdb,ENSDARG00000030265,protein_coding,86,14.4966080646,72.6716790122,127.2577256478
trmt2b,ENSDARG00000033967,protein_coding,2,0.9160769007,4.5923050539,2.9594819918
dnajb12a,ENSDARG00000039363,protein_coding,2,0.3390904807,1.6998648552,2.9594819918
spock2,ENSDARG00000075393,protein_coding,23,7.8873981758,39.5396265057,34.0340429058
tysnd1,ENSDARG00000074895,protein_coding,4,1.3294522519,6.6645609013,5.9189639836
sar1ab,ENSDARG00000033320,protein_coding,2,0.8998492528,4.51095565,2.9594819918
ppa1b,ENSDARG00000030441,protein_coding,60,26.4217481933,132.4525568386,88.7844597543
eif4ebp2,ENSDARG00000031819,protein_coding,211,58.4775319569,293.1486050298,312.2253501359
pald1b,ENSDARG00000039352,protein_coding,5,0.7369600301,3.6943899231,7.3987049795
qrfpra,ENSDARG00000039349,protein_coding,0,0,0,0
rps24,ENSDARG00000039347,protein_coding,209,46.1081345187,231.1406597092,309.2658681441
AL929330.1,ENSDARG00000115414,rRNA,0,0,0,
zmiz1a,ENSDARG00000074502,protein_coding,109,13.2320571202,66.3324691833,161.2917685536
AL844152.1,ENSDARG00000114209,rRNA,0,0,0,
ppifa,ENSDARG00000007409,protein_coding,0,0,0,0
zcchc24,ENSDARG00000078026,protein_coding,55,6.7611624182,33.8937924525,81.3857547748
CT025887.1,ENSDARG00000110783,rRNA,0,0,0,
si:dkey-275b16.2_2,ENSDARG00000003380,protein_coding,2,0.4556528334,2.2841933992,2.9594819918
rassf4a,ENSDARG00000012460,protein_coding,8,2.3503525258,11.7823468471,11.8379279672
CT025887.2,ENSDARG00000114574,protein_coding,0,0,0,0
CR762483.1,ENSDARG00000114454,protein_coding,0,0,0,0
cxcl18a.1,ENSDARG00000111840,protein_coding,0,0,0,0
tmem72,ENSDARG00000069332,protein_coding,0,0,0,0
cxcl12a,ENSDARG00000037116,protein_coding,36,9.3210297474,46.7264396503,53.2706758526
CR762493.1,ENSDARG00000080170,rRNA,0,0,0,
CR762493.2,ENSDARG00000092411,processed_transcript,0,0,0,
ercc6,ENSDARG00000075612,protein_coding,38,5.5800051574,27.9726362111,56.2301578444
drgx,ENSDARG00000069329,protein_coding,4,0.8398593026,4.2102252734,5.9189639836
vstm4a,ENSDARG00000010154,protein_coding,3,0.9672826734,4.8490002381,4.4392229877
wdfy4,ENSDARG00000077009,protein_coding,0,0,0,0
lrrc18a,ENSDARG00000078790,protein_coding,0,0,0,0
BX005005.3,ENSDARG00000117566,lincRNA,3,0.9303285894,4.6637489489,4.4392229877
BX005005.2,ENSDARG00000117551,lincRNA,16,3.8620139603,19.3603246783,23.6758559345
si:ch211-223a10.1,ENSDARG00000075225,protein_coding,0,0,0,0
BX005005.1,ENSDARG00000112610,rRNA,0,0,0,
arhgap22,ENSDARG00000021255,protein_coding,1,0.3772726862,1.891272733,1.4797409959
CR931802.2,ENSDARG00000095547,processed_transcript,0,0,0,
CR931802.4,ENSDARG00000112690,protein_coding,0,0,0,0
mapk8a,ENSDARG00000031888,protein_coding,24,5.9034159037,29.5938983602,35.5137839017
CR931802.3,ENSDARG00000106245,protein_coding,0,0,0,0
ptpn20,ENSDARG00000075459,protein_coding,0,0,0,0
CR931802.1,ENSDARG00000093728,processed_transcript,0,0,0,
gdf10a,ENSDARG00000095378,protein_coding,22,8.3884252375,42.0512814835,32.5543019099
prdm8,ENSDARG00000025017,protein_coding,9,3.0141696578,15.1100704994,13.3176689631
antxr1d,ENSDARG00000060845,protein_coding,0,0,0,0
rrp12,ENSDARG00000022410,protein_coding,35,6.5133262504,32.6513866184,51.7909348567
ubtd1a,ENSDARG00000007382,protein_coding,10,3.4655285923,17.372738529,14.797409959
zdhhc16a,ENSDARG00000007808,protein_coding,0,0,0,0
ENSDARG00000074588,ENSDARG00000074588,protein_coding,0,0,0,0
pgam1a,ENSDARG00000005423,protein_coding,25,11.0959427305,55.6241008144,36.9935248976
tdrd9,ENSDARG00000013453,protein_coding,0,0,0,0
rtn1a,ENSDARG00000006497,protein_coding,215,42.6193707639,213.6514430173,318.1443141195
lrrc9,ENSDARG00000054352,protein_coding,0,0,0,0
pcnx4,ENSDARG00000060785,protein_coding,20,3.3850735003,16.9694161384,29.5948199181
dhrs7,ENSDARG00000003444,protein_coding,6,3.6368041393,18.231345006,8.8784459754
ppm1aa,ENSDARG00000032155,protein_coding,98,13.2946370475,66.6461831481,145.0146175987
BX537123.2,ENSDARG00000108911,rRNA,0,0,0,
six6a,ENSDARG00000025187,protein_coding,7,4.0887067308,20.496738395,10.3581869713
six1a,ENSDARG00000039304,protein_coding,11,5.5060706025,27.6020013552,16.277150955
six4a,ENSDARG00000004695,protein_coding,14,4.6648977343,23.3851911608,20.7163739427
mnat1,ENSDARG00000002077,protein_coding,9,5.7009757566,28.57906335,13.3176689631
trmt5,ENSDARG00000069278,protein_coding,10,4.9644898875,24.8870504022,14.797409959
slc38a6,ENSDARG00000054312,protein_coding,0,0,0,0
BX537123.1,ENSDARG00000106504,rRNA,0,0,0,
prkcha,ENSDARG00000018382,protein_coding,0,0,0,0
hif1aa,ENSDARG00000006181,protein_coding,17,5.9942936116,30.0494694556,25.1555969304
sertad4,ENSDARG00000089795,protein_coding,20,2.8226137163,14.1497981495,29.5948199181
syt14a,ENSDARG00000010934,protein_coding,12,5.1490011738,25.8120078068,17.7568919509
utp25,ENSDARG00000017696,protein_coding,23,6.136721861,30.7634640655,34.0340429058
CR559941.1,ENSDARG00000117720,lincRNA,0,0,0,0
BX470107.1,ENSDARG00000117212,lincRNA,0,0,0,0
osr1,ENSDARG00000014091,protein_coding,10,4.5303112552,22.7105074441,14.797409959
CR769766.1,ENSDARG00000109265,rRNA,0,0,0,
nt5c1ba,ENSDARG00000018153,protein_coding,10,3.5675944547,17.8843959845,14.797409959
rdh14a,ENSDARG00000039299,protein_coding,13,6.2489531441,31.3260809031,19.2366329468
kcns3a,ENSDARG00000006891,protein_coding,23,11.2481156594,56.3869456256,34.0340429058
wdr35,ENSDARG00000069269,protein_coding,29,4.7333488368,23.7283374005,42.9124888812
matn3b,ENSDARG00000069265,protein_coding,4,1.8735707226,9.3922336557,5.9189639836
mtres1,ENSDARG00000077614,protein_coding,10,6.136929822,30.7645065767,14.797409959
bend3,ENSDARG00000076903,protein_coding,20,3.7709200008,18.9036695105,29.5948199181
pdss2,ENSDARG00000012563,protein_coding,1,0.4717603931,2.3649407992,1.4797409959
sobpa,ENSDARG00000054253,protein_coding,52,14.5034151613,72.7058030737,76.9465317871
CU019663.1,ENSDARG00000100616,antisense,3,1.5170868905,7.6051757106,4.4392229877
slc66a3,ENSDARG00000054251,protein_coding,1,0.562405783,2.8193472813,1.4797409959
rock2a,ENSDARG00000017500,protein_coding,111,15.1574503423,75.9844896827,164.2512505454
CR936241.1,ENSDARG00000114765,rRNA,0,0,0,
si:dkey-18j18.3,ENSDARG00000078140,protein_coding,0,0,0,0
BX470227.1,ENSDARG00000107234,rRNA,0,0,0,
kcnf1b,ENSDARG00000027285,protein_coding,0,0,0,0
rbm25a,ENSDARG00000039266,protein_coding,0,0,0,0
arg2,ENSDARG00000039269,protein_coding,14,4.8839846461,24.4834766119,20.7163739427
vti1b,ENSDARG00000039270,protein_coding,4,1.7371607196,8.7084085908,5.9189639836
rdh12,ENSDARG00000018069,protein_coding,3,1.6611141269,8.3271860628,4.4392229877
zfyve26,ENSDARG00000040131,protein_coding,53,4.7153117623,23.6379173187,78.426272783
si:ch211-10a23.2,ENSDARG00000060656,protein_coding,6,2.4214293065,12.1386556447,8.8784459754
plek2,ENSDARG00000012789,protein_coding,0,0,0,0
ENSDARG00000095067,ENSDARG00000095067,protein_coding,0,0,0,0
fbln5,ENSDARG00000039273,protein_coding,10,3.2428669529,16.2565329234,14.797409959
trip11,ENSDARG00000078381,protein_coding,89,6.4496788365,32.3323213297,131.6969486355
golga5,ENSDARG00000039279,protein_coding,69,18.5231498926,92.8567839657,102.1021287174
rtf1,ENSDARG00000008947,protein_coding,61,15.3841940633,77.1211588152,90.2642007502
ndufaf1,ENSDARG00000025549,protein_coding,12,4.7791690207,23.9580345602,17.7568919509
nusap1,ENSDARG00000002403,protein_coding,40,16.3779115166,82.1026769379,59.1896398362
oip5,ENSDARG00000093597,protein_coding,0,0,0,0
oip5-as1,ENSDARG00000093456,lincRNA,94,14.6269962528,73.3253166435,139.0956536151
tmem39b,ENSDARG00000018956,protein_coding,1,0.4240000518,2.1255176057,1.4797409959
ccdc28b,ENSDARG00000011222,protein_coding,8,6.4209426802,32.188266616,11.8379279672
iqcc,ENSDARG00000092483,protein_coding,0,0,0,0
dcdc2b,ENSDARG00000053744,protein_coding,0,0,0,0
tmem234,ENSDARG00000078333,protein_coding,2,1.4954759661,7.4968398742,2.9594819918
si:dkey-71p21.13,ENSDARG00000076139,protein_coding,2,2.0266875062,10.1598100226,2.9594819918
zgc:172120,ENSDARG00000069199,protein_coding,0,0,0,0
brf1a,ENSDARG00000017835,protein_coding,10,1.5511585819,7.7759775291,14.797409959
btbd6a,ENSDARG00000076440,protein_coding,4,1.4786255327,7.412368439,5.9189639836
ftr80,ENSDARG00000067661,protein_coding,0,0,0,0
ftr81,ENSDARG00000109055,protein_coding,0,0,0,0
jag2a,ENSDARG00000014246,protein_coding,21,4.5663435568,22.8911378265,31.074560914
cfl1l,ENSDARG00000012972,protein_coding,46,32.9862772526,165.3606237835,68.0680858116
rrbp1a,ENSDARG00000013763,protein_coding,61,9.8219742057,49.237680536,90.2642007502
snx5,ENSDARG00000020442,protein_coding,5,1.5247252056,7.6434666805,7.3987049795
BX005372.1,ENSDARG00000116199,protein_coding,0,0,0,0
mgme1,ENSDARG00000016656,protein_coding,0,0,0,0
si:dkey-76k16.6,ENSDARG00000077481,protein_coding,4,1.884782995,9.4484409187,5.9189639836
si:dkey-76k16.5,ENSDARG00000075561,protein_coding,2,1.7575180718,8.810460254,2.9594819918
zgc:163030,ENSDARG00000069192,protein_coding,0,0,0,0
cst3,ENSDARG00000007795,protein_coding,21,9.8538319543,49.3973838317,31.074560914
CABZ01087953.1,ENSDARG00000104106,protein_coding,0,0,0,0
ephx5,ENSDARG00000103298,protein_coding,1,0.5021480205,2.5172743583,1.4797409959
mad2l1bp,ENSDARG00000104943,protein_coding,6,3.2225160825,16.1545137536,8.8784459754
macrod2,ENSDARG00000032601,protein_coding,35,20.2780598717,101.654169818,51.7909348567
flrt3,ENSDARG00000076895,protein_coding,78,14.5360263906,72.8692835777,115.4197976806
CR524481.1,ENSDARG00000082587,rRNA,0,0,0,
kif16bb,ENSDARG00000080018,protein_coding,23,4.0386855958,20.2459818147,34.0340429058
BX649403.1,ENSDARG00000081518,rRNA,0,0,0,
BX649403.2,ENSDARG00000085188,rRNA,0,0,0,
tasp1,ENSDARG00000060580,protein_coding,8,0.9348389387,4.6863593871,11.8379279672
CU633823.1,ENSDARG00000092107,antisense,0,0,0,0
ism1,ENSDARG00000020541,protein_coding,6,0.9945702267,4.9857930869,8.8784459754
sptlc3,ENSDARG00000030743,protein_coding,11,3.1632757698,15.8575413191,16.277150955
CR376850.1,ENSDARG00000083060,snRNA,0,0,0,
CR376850.2,ENSDARG00000083816,rRNA,0,0,0,
btbd3b,ENSDARG00000087517,protein_coding,60,29.4159936299,147.462746966,88.7844597543
CR932983.2,ENSDARG00000095016,processed_transcript,0,0,0,
CR932983.1,ENSDARG00000093145,processed_transcript,0,0,0,
jag1b,ENSDARG00000013168,protein_coding,29,3.3807632201,16.9478086497,42.9124888812
CU138575.1,ENSDARG00000108942,rRNA,0,0,0,
slx4ip,ENSDARG00000039069,protein_coding,17,4.1763674367,20.9361826192,25.1555969304
mkks,ENSDARG00000016139,protein_coding,0,0,0,0
CU681845.1,ENSDARG00000092946,antisense,0,0,0,0
srd5a2b,ENSDARG00000039067,protein_coding,0,0,0,0
memo1,ENSDARG00000010823,protein_coding,29,10.5613666922,52.944264394,42.9124888812
wdr27,ENSDARG00000053386,protein_coding,0,0,0,0
BX663524.1,ENSDARG00000101781,rRNA,0,0,0,
thbs2a,ENSDARG00000060410,protein_coding,12,1.8694929074,9.3717915167,17.7568919509
psme4a,ENSDARG00000087911,protein_coding,35,3.8237662503,19.1685884255,51.7909348567
gpr75,ENSDARG00000098526,protein_coding,3,0.910603041,4.5648645264,4.4392229877
erlec1,ENSDARG00000086309,protein_coding,12,3.197433893,16.0287764215,17.7568919509
agpat4,ENSDARG00000069044,protein_coding,0,0,0,0
map3k4,ENSDARG00000104835,protein_coding,59,8.0903374562,40.556963677,87.3047187584
kcnk1b,ENSDARG00000017254,protein_coding,3,1.2631573735,6.3322238403,4.4392229877
tacc3,ENSDARG00000005454,protein_coding,6,1.4157052973,7.0969485055,8.8784459754
mycla,ENSDARG00000006003,protein_coding,21,7.605671582,38.1273275389,31.074560914
mfsd2aa,ENSDARG00000030630,protein_coding,0,0,0,0
si:ch211-67f13.7,ENSDARG00000077845,protein_coding,0,0,0,0
BX510990.1,ENSDARG00000106837,rRNA,0,0,0,
zgc:153911,ENSDARG00000002509,protein_coding,1,0.4678360643,2.345268089,1.4797409959
si:ch211-67f13.8,ENSDARG00000079155,protein_coding,0,0,0,0
si:dkey-157l19.2,ENSDARG00000060340,protein_coding,9,10.688254699,53.5803555718,13.3176689631
lgmn,ENSDARG00000039150,protein_coding,213,40.8748243924,204.9060100602,315.1848321277
pcnx1,ENSDARG00000011819,protein_coding,40,3.8426944664,19.2634758116,59.1896398362
med6,ENSDARG00000034734,protein_coding,0,0,0,0
ENSDARG00000074363,ENSDARG00000074363,protein_coding,20,5.1394784345,25.7642701944,29.5948199181
map3k9,ENSDARG00000013491,protein_coding,7,2.8020216945,14.0465700847,10.3581869713
slc8a3,ENSDARG00000004931,protein_coding,12,3.1920328223,16.0017007856,17.7568919509
cox16,ENSDARG00000039136,protein_coding,8,5.3066089042,26.6020973465,11.8379279672
actn1,ENSDARG00000007219,protein_coding,23,4.1251631462,20.679494865,34.0340429058
CR361558.1,ENSDARG00000107923,rRNA,0,0,0,
dcaf5,ENSDARG00000060320,protein_coding,7,0.9344823115,4.6845716101,10.3581869713
pacs2,ENSDARG00000078185,protein_coding,7,2.0900935431,10.477665285,10.3581869713
srsf5a,ENSDARG00000029818,protein_coding,34,4.239194817,21.2511370687,50.3111938608
FP103009.1,ENSDARG00000116341,protein_coding,0,0,0,0
synj2bp,ENSDARG00000028321,protein_coding,0,0,0,0
lgals3a,ENSDARG00000077850,protein_coding,36,12.1340973723,60.8283831235,53.2706758526
gmfb,ENSDARG00000028327,protein_coding,2,0.7226875596,3.6228418484,2.9594819918
BX927407.1,ENSDARG00000103360,antisense,0,0,0,0
cnih1,ENSDARG00000020311,protein_coding,15,4.9770423272,24.9499759405,22.1961149386
cdkn3,ENSDARG00000039130,protein_coding,0,0,0,0
si:ch211-67f24.7_1,ENSDARG00000092896,protein_coding,0,0,0,0
si:ch211-67f24.7_2,ENSDARG00000092721,protein_coding,0,0,0,0
sos2,ENSDARG00000060506,protein_coding,37,5.3336908748,26.7378596064,54.7504168485
l2hgdh,ENSDARG00000060500,protein_coding,1,0.4352504677,2.1819160828,1.4797409959
dmac2l,ENSDARG00000012072,protein_coding,2,1.6752512684,8.3980557315,2.9594819918
cdkl1,ENSDARG00000017329,protein_coding,0,0,0,0
map4k5,ENSDARG00000039125,protein_coding,42,8.3890055907,42.0541908014,62.149121828
atl1,ENSDARG00000060481,protein_coding,54,19.3438931723,96.9711803752,79.9060137789
sav1,ENSDARG00000006196,protein_coding,7,2.4152395588,12.1076263613,10.3581869713
nin,ENSDARG00000060298,protein_coding,22,1.7835768241,8.9410931078,32.5543019099
pygl,ENSDARG00000002197,protein_coding,53,14.919738683,74.7928381376,78.426272783
trim9,ENSDARG00000039123,protein_coding,15,3.3590789085,16.8391049223,22.1961149386
tmx1,ENSDARG00000019487,protein_coding,6,1.3277708198,6.6561318614,8.8784459754
frmd6,ENSDARG00000002332,protein_coding,37,6.0191362723,30.1740060269,54.7504168485
esr2b,ENSDARG00000034181,protein_coding,1,0.2302245895,1.1541187701,1.4797409959
syne2b,ENSDARG00000053484,protein_coding,23,2.4766775454,12.4156157627,34.0340429058
si:dkeyp-77c8.1,ENSDARG00000093940,protein_coding,0,0,0,0
AL845493.1,ENSDARG00000113463,rRNA,0,0,0,
si:dkeyp-77c8.2,ENSDARG00000093000,protein_coding,0,0,0,0
si:dkeyp-77c8.3,ENSDARG00000092369,protein_coding,17,24.8796610311,124.7220544506,25.1555969304
si:dkeyp-77c8.4,ENSDARG00000093025,protein_coding,0,0,0,0
si:dkeyp-77c8.5,ENSDARG00000095514,protein_coding,0,0,0,0
gphb5,ENSDARG00000027472,protein_coding,0,0,0,0
kcnh5b,ENSDARG00000069117,protein_coding,9,2.3980754198,12.0215823161,13.3176689631
ppp2r5eb,ENSDARG00000069118,protein_coding,68,16.9755962393,85.0988779891,100.6223877215
wdr89,ENSDARG00000077265,protein_coding,6,1.7901510333,8.9740497017,8.8784459754
sgpp1,ENSDARG00000060534,protein_coding,3,0.7292696167,3.6558377837,4.4392229877
BX284635.1,ENSDARG00000092456,processed_transcript,12,8.8385567389,44.3077963756,
syt16,ENSDARG00000030761,protein_coding,0,0,0,0
snapc1b,ENSDARG00000003827,protein_coding,3,1.092050064,5.4744607403,4.4392229877
ifi45,ENSDARG00000017489,protein_coding,0,0,0,0
si:dkey-188i13.6,ENSDARG00000074217,protein_coding,0,0,0,0
zgc:152791,ENSDARG00000039243,protein_coding,0,0,0,0
ifi46,ENSDARG00000078389,protein_coding,0,0,0,0
si:dkey-188i13.8,ENSDARG00000092725,protein_coding,0,0,0,0
si:dkey-188i13.9,ENSDARG00000074754,protein_coding,0,0,0,0
si:dkey-188i13.10,ENSDARG00000075151,protein_coding,0,0,0,0
si:dkey-188i13.11,ENSDARG00000092895,protein_coding,5,4.3549120363,21.831228948,7.3987049795
phf3,ENSDARG00000034768,protein_coding,60,8.0371020363,40.2900938461,88.7844597543
BX005106.1,ENSDARG00000106165,rRNA,0,0,0,
eys,ENSDARG00000079519,protein_coding,0,0,0,0
CT027676.1,ENSDARG00000106564,protein_coding,0,0,0,0
BX322660.1,ENSDARG00000084127,rRNA,0,0,0,
BX322660.2,ENSDARG00000092591,processed_transcript,0,0,0,
zgc:171579,ENSDARG00000039234,protein_coding,0,0,0,0
si:dkeyp-4c7.3,ENSDARG00000091950,protein_coding,0,0,0,0
adgrb3,ENSDARG00000059832,protein_coding,95,14.6379587349,73.3802717045,140.575394611
lmbrd1,ENSDARG00000104223,protein_coding,23,6.4492401039,32.3301219577,34.0340429058
BX323574.2,ENSDARG00000109601,protein_coding,0,0,0,0
col19a1_1,ENSDARG00000096073,protein_coding,0,0,0,0
BX323574.1,ENSDARG00000106025,rRNA,0,0,0,
