Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
kdm2ba,ENSDARG00000036593,protein_coding,173,16.3219230279,77.8032508571,221.2367343642
orai1a,ENSDARG00000011515,protein_coding,1,0.1782990599,0.8499149555,1.2788250541
aplnra,ENSDARG00000002172,protein_coding,4,1.6677434313,7.9497900051,5.1153002165
tbc1d10aa,ENSDARG00000102070,protein_coding,34,4.4450705225,21.1887371571,43.4800518404
myl7,ENSDARG00000019096,protein_coding,0,0,0,0
gck,ENSDARG00000068006,protein_coding,3,0.7185937893,3.4253888317,3.8364751624
CABZ01044746.1,ENSDARG00000117312,lincRNA,0,0,0,0
ENSDARG00000099558,ENSDARG00000099558,protein_coding,24,4.2034025293,20.036755527,30.6918012991
izumo1,ENSDARG00000116848,protein_coding,0,0,0,0
dusp2,ENSDARG00000098108,protein_coding,4,0.8788971863,4.1895221625,5.1153002165
adra2b,ENSDARG00000102096,protein_coding,0,0,0,0
AL935142.1,ENSDARG00000106308,rRNA,0,0,0,
gpat2,ENSDARG00000053575,protein_coding,0,0,0,0
fahd2a,ENSDARG00000103759,protein_coding,7,3.0248089297,14.4186421877,8.9517753789
zgc:152830,ENSDARG00000079932,protein_coding,19,4.8846218261,23.2839878382,24.2976760284
rnf10,ENSDARG00000079687,protein_coding,310,29.2784082232,139.5641515889,396.4357667798
pop5,ENSDARG00000053452,protein_coding,1,0.777430617,3.705851891,1.2788250541
olfml2a,ENSDARG00000005648,protein_coding,0,0,0,0
CR382384.1,ENSDARG00000111921,rRNA,0,0,0,
si:ch211-152p23.2,ENSDARG00000094519,protein_coding,0,0,0,0
arpc5la,ENSDARG00000041720,protein_coding,0,0,0,0
golga1,ENSDARG00000008979,protein_coding,23,3.6316869709,17.3115050201,29.412976245
BX005462.2,ENSDARG00000097083,antisense,0,0,0,0
si:ch211-158d24.2,ENSDARG00000078536,protein_coding,4,1.5685604519,7.477005137,5.1153002165
BX005462.1,ENSDARG00000095534,processed_transcript,0,0,0,
BX005462.3,ENSDARG00000113940,protein_coding,0,0,0,0
si:ch211-158d24.4,ENSDARG00000093048,protein_coding,0,0,0,0
CU326364.1,ENSDARG00000096103,processed_transcript,0,0,0,
si:ch211-208g1.1_2,ENSDARG00000096085,protein_coding,0,0,0,0
BX469918.1,ENSDARG00000096161,processed_transcript,0,0,0,
gfra2a,ENSDARG00000042723,protein_coding,3,1.4357388007,6.8438716375,3.8364751624
BX470105.1,ENSDARG00000108635,rRNA,0,0,0,
BX119954.1,ENSDARG00000113080,rRNA,0,0,0,
BX548033.1,ENSDARG00000110615,rRNA,0,0,0,
dok2,ENSDARG00000075818,protein_coding,3,0.4123488391,1.9655821263,3.8364751624
kazald3,ENSDARG00000053509,protein_coding,2,0.9822433727,4.6821521823,2.5576501083
crybb2,ENSDARG00000053512,protein_coding,0,0,0,0
si:ch73-138n13.1,ENSDARG00000075349,protein_coding,135,13.9026854806,66.2712429279,172.6413823073
zgc:194007,ENSDARG00000091860,protein_coding,1,0.3340180324,1.5921952778,1.2788250541
kcnip3a,ENSDARG00000034229,processed_transcript,8,4.1432811355,19.7501692055,
CU914617.1,ENSDARG00000094781,processed_transcript,0,0,0,
slc23a2,ENSDARG00000017365,protein_coding,40,6.9239323789,33.0049619076,51.1530021651
rassf2a,ENSDARG00000029865,protein_coding,13,2.2903621443,10.9176853831,16.6247257037
prnpa,ENSDARG00000026229,protein_coding,3,2.3790415763,11.3404020006,3.8364751624
si:dkey-65l23.2_2,ENSDARG00000092308,protein_coding,0,0,0,0
ccdc92,ENSDARG00000041750,protein_coding,39,7.0436042003,33.5754128723,49.874177111
rflna,ENSDARG00000023484,protein_coding,3,1.9966162014,9.5174588753,3.8364751624
ncor2,ENSDARG00000000966,protein_coding,387,26.834755042,127.9157593534,494.9052959477
ep400,ENSDARG00000100965,protein_coding,181,13.9844728845,66.6611066645,231.4673347972
ulk1a,ENSDARG00000062518,protein_coding,1,0.1948895581,0.9289984489,1.2788250541
adgrd1,ENSDARG00000053344,protein_coding,1,0.1782544293,0.8497022108,1.2788250541
AL808129.2,ENSDARG00000112428,protein_coding,0,0,0,0
AL808129.1,ENSDARG00000097262,lincRNA,6,1.9510313566,9.3001652937,7.6729503248
rimbp2_1,ENSDARG00000001154,protein_coding,33,5.2003037598,24.7887787038,42.2012267862
rimbp2_2,ENSDARG00000093752,protein_coding,0,0,0,0
CR933103.1,ENSDARG00000099167,rRNA,0,0,0,
stx2b,ENSDARG00000068217,protein_coding,8,3.585281033,17.090297456,10.230600433
piwil1,ENSDARG00000041699,protein_coding,0,0,0,0
fzd10,ENSDARG00000068213,protein_coding,43,10.2687582637,48.9490591161,54.9894773275
CU914776.1,ENSDARG00000095351,processed_transcript,3,1.4835967608,7.0720006921,
CU914776.2,ENSDARG00000114601,protein_coding,0,0,0,0
si:busm1-228j01.4,ENSDARG00000088872,protein_coding,0,0,0,0
si:busm1-228j01.6,ENSDARG00000041705,protein_coding,0,0,0,0
si:dkey-56i24.1_2,ENSDARG00000053345,protein_coding,1,0.543193322,2.5892908712,1.2788250541
mhc1laa,ENSDARG00000016056,protein_coding,8,3.1702902401,15.1121216792,10.230600433
mhc1lba,ENSDARG00000016227,protein_coding,0,0,0,0
si:ch73-211l2.3,ENSDARG00000075932,protein_coding,0,0,0,0
si:dkey-220o5.5,ENSDARG00000099211,protein_coding,0,0,0,0
rsph14,ENSDARG00000017983,protein_coding,0,0,0,0
bag4,ENSDARG00000043179,protein_coding,22,8.3422693258,39.7658824858,28.1341511908
lsm1,ENSDARG00000043177,protein_coding,2,1.5497855172,7.387508884,2.5576501083
grk5l,ENSDARG00000078815,protein_coding,41,13.643544043,65.0359689813,52.4318272193
CR931937.1,ENSDARG00000113619,rRNA,0,0,0,
star,ENSDARG00000006137,protein_coding,1,0.5167826162,2.4633964675,1.2788250541
elmod3,ENSDARG00000074742,protein_coding,7,3.3100166774,15.7781688747,8.9517753789
si:ch1073-459j12.1,ENSDARG00000006901,protein_coding,70,11.9227101559,56.8331076904,89.517753789
FO082780.1,ENSDARG00000115528,protein_coding,2,1.7016163564,8.1112552741,2.5576501083
cacna1fa,ENSDARG00000010933,protein_coding,2,0.7068252558,3.3692906523,2.5576501083
praf2,ENSDARG00000032535,protein_coding,1,0.4467543571,2.1295861557,1.2788250541
timm17b,ENSDARG00000060124,protein_coding,12,10.3582028389,49.3754230137,15.3459006495
ENSDARG00000016545,ENSDARG00000016545,protein_coding,41,8.9315338795,42.5747854451,52.4318272193
si:ch211-163b2.4,ENSDARG00000094890,protein_coding,0,0,0,0
BX005065.1,ENSDARG00000092243,lincRNA,0,0,0,0
si:ch211-220m6.4,ENSDARG00000092262,protein_coding,0,0,0,0
CR376751.1,ENSDARG00000076901,processed_transcript,0,0,0,
adamts13,ENSDARG00000076270,protein_coding,23,3.1138608819,14.8431345324,29.412976245
ubap2b,ENSDARG00000060065,protein_coding,165,29.9900110907,142.9562161337,211.0061339312
pabpc1l,ENSDARG00000002597,protein_coding,0,0,0,0
chmp4bb,ENSDARG00000007323,protein_coding,23,9.1861515642,43.788495592,29.412976245
tti2,ENSDARG00000073773,protein_coding,0,0,0,0
mak16,ENSDARG00000003527,protein_coding,17,5.5891733924,26.6424402804,21.7400259202
CU695141.1,ENSDARG00000083063,snRNA,0,0,0,
ywhabb,ENSDARG00000075758,protein_coding,197,91.9927276713,438.5104166834,251.9285356633
CU695141.2,ENSDARG00000096154,lincRNA,0,0,0,0
BX088696.2,ENSDARG00000095899,processed_transcript,0,0,0,
ENSDARG00000078157,ENSDARG00000078157,protein_coding,8,2.9472382625,14.0488787675,10.230600433
CU137648.2,ENSDARG00000110770,protein_coding,0,0,0,0
ppiaa,ENSDARG00000009212,protein_coding,267,104.759096893,499.3650736616,341.4462894523
ogdha,ENSDARG00000034270,protein_coding,432,47.9935451348,228.7753609216,552.4524233835
CU137648.1,ENSDARG00000094471,antisense,0,0,0,0
adam9,ENSDARG00000010070,protein_coding,31,5.774501648,27.5258619665,39.643576678
nudt18,ENSDARG00000041576,protein_coding,2,0.833383786,3.9725691424,2.5576501083
fam160b2,ENSDARG00000060029,protein_coding,8,1.8195501633,8.6734214812,10.230600433
si:ch211-119d14.2,ENSDARG00000094251,protein_coding,0,0,0,0
si:ch211-119d14.3,ENSDARG00000075332,protein_coding,0,0,0,0
pimr188,ENSDARG00000068190,protein_coding,0,0,0,0
CR354402.1,ENSDARG00000091876,processed_transcript,0,0,0,
mtor,ENSDARG00000053196,protein_coding,142,11.623213243,55.405467491,181.5931576862
angptl7,ENSDARG00000027582,protein_coding,24,10.5110914416,50.1042115453,30.6918012991
si:dkey-75a21.2,ENSDARG00000093188,protein_coding,51,13.3720356052,63.7417440876,65.2200777605
qars1,ENSDARG00000010316,protein_coding,57,15.6120028365,74.4192072827,72.8930280853
ogg1,ENSDARG00000060002,protein_coding,0,0,0,0
si:ch211-196g2.4,ENSDARG00000077087,protein_coding,38,21.2909558745,101.489608673,48.5953520569
sult1st7,ENSDARG00000079079,protein_coding,0,0,0,0
sult1st9,ENSDARG00000094996,protein_coding,0,0,0,0
sult1st1,ENSDARG00000028275,protein_coding,9,3.9709653076,18.9287750866,11.5094254872
sult1st2,ENSDARG00000041540,protein_coding,35,15.3664769303,73.2488357748,44.7588768945
pimr187,ENSDARG00000088067,protein_coding,0,0,0,0
pimr186,ENSDARG00000095734,protein_coding,0,0,0,0
sult1st3,ENSDARG00000018361,protein_coding,18,7.8881698542,37.6012836797,23.0188509743
tas1r2.2_1,ENSDARG00000053135,protein_coding,0,0,0,0
tas1r2.2_2,ENSDARG00000059397,protein_coding,0,0,0,0
her3,ENSDARG00000076857,protein_coding,0,0,0,0
gpr153,ENSDARG00000087601,protein_coding,6,2.2897956436,10.914984991,7.6729503248
acot7,ENSDARG00000018653,protein_coding,1,0.6737241676,3.2115045716,1.2788250541
FO704898.1,ENSDARG00000106813,rRNA,0,0,0,
hes2.2,ENSDARG00000068168,protein_coding,4,2.6133080557,12.4571021365,5.1153002165
hes2.1,ENSDARG00000074897,protein_coding,0,0,0,0
espn,ENSDARG00000076414,protein_coding,41,5.561368429,26.5098997371,52.4318272193
BX000472.2,ENSDARG00000116051,rRNA,0,0,0,
BX000472.1,ENSDARG00000112033,rRNA,0,0,0,
arhgef16,ENSDARG00000077114,protein_coding,47,12.4887846728,59.5314685124,60.104777544
ybx1,ENSDARG00000004757,protein_coding,808,262.4991640961,1251.2795385094,1033.2906437357
ppih,ENSDARG00000041530,protein_coding,3,0.739487482,3.5249847686,3.8364751624
CR792439.1,ENSDARG00000097853,antisense,0,0,0,0
si:dkeyp-100a1.6,ENSDARG00000092141,protein_coding,0,0,0,0
pimr189,ENSDARG00000030634,protein_coding,0,0,0,0
mthfr,ENSDARG00000053087,protein_coding,21,3.9086919364,18.6319307308,26.8553261367
CR792439.2,ENSDARG00000114259,rRNA,0,0,0,
pex10,ENSDARG00000041511,protein_coding,2,0.9333243056,4.4489650487,2.5576501083
plch2a,ENSDARG00000059960,protein_coding,97,11.1918770547,53.3493765753,124.0460302505
LO017720.1,ENSDARG00000107913,rRNA,0,0,0,
si:ch211-251b21.1,ENSDARG00000007275,protein_coding,138,43.4645950613,207.1867871927,176.4778574697
dpp9,ENSDARG00000052606,protein_coding,93,13.2270340325,63.0505514068,118.9307300339
CU499311.1,ENSDARG00000110736,protein_coding,0,0,0,0
si:ch211-243p7.3,ENSDARG00000101823,protein_coding,0,0,0,0
kank3,ENSDARG00000076566,protein_coding,43,6.7196482647,32.0311815414,54.9894773275
ndufa7,ENSDARG00000036684,protein_coding,3,4.4323222729,21.1279688726,3.8364751624
pimr185,ENSDARG00000006109,protein_coding,0,0,0,0
si:dkeyp-104h9.5,ENSDARG00000073801,protein_coding,28,7.5271953435,35.8805924128,35.8071015156
plod1a,ENSDARG00000059746,protein_coding,7,1.6343885627,7.790794205,8.9517753789
mfn2,ENSDARG00000079504,protein_coding,50,6.6318350267,31.6125938927,63.9412527064
CU571079.1,ENSDARG00000091917,antisense,0,0,0,0
si:ch211-263k4.2_1,ENSDARG00000092738,protein_coding,8,13.0068757109,62.0011019579,10.230600433
CR381598.1,ENSDARG00000108502,rRNA,0,0,0,
CABZ01070222.1,ENSDARG00000107728,rRNA,0,0,0,
si:ch211-263k4.2_2,ENSDARG00000078324,protein_coding,19,4.012574869,19.1271193095,24.2976760284
BX649478.1,ENSDARG00000092351,processed_transcript,0,0,0,
si:ch211-215j19.12,ENSDARG00000104072,protein_coding,0,0,0,0
nppal,ENSDARG00000052948,protein_coding,2,1.6075089056,7.6626644068,2.5576501083
nppb,ENSDARG00000052958,protein_coding,0,0,0,0
nppa,ENSDARG00000052960,protein_coding,3,1.3155045169,6.2707395299,3.8364751624
clcn6,ENSDARG00000032577,protein_coding,19,3.6797395861,17.5405619559,24.2976760284
pimr183,ENSDARG00000041462,protein_coding,0,0,0,0
BX323876.1,ENSDARG00000104070,lincRNA,0,0,0,0
pimr182,ENSDARG00000102529,protein_coding,0,0,0,0
pimr180,ENSDARG00000068145,protein_coding,0,0,0,0
pimr181,ENSDARG00000101779,protein_coding,0,0,0,0
pimr184,ENSDARG00000100045,protein_coding,0,0,0,0
tprg1l,ENSDARG00000068149,protein_coding,13,7.7340382517,36.8665700238,16.6247257037
wrap73,ENSDARG00000009557,protein_coding,15,5.3543341742,25.5230100165,19.1823758119
tp73,ENSDARG00000017953,protein_coding,0,0,0,0
rer1,ENSDARG00000012747,protein_coding,10,1.7159673378,8.1796634511,12.7882505413
aak1a,ENSDARG00000011855,protein_coding,21,4.9225330311,23.4647027571,26.8553261367
ddx51,ENSDARG00000025854,protein_coding,6,1.9272704876,9.1869021169,7.6729503248
zgc:56525,ENSDARG00000025858,protein_coding,34,4.3704511076,20.8330417499,43.4800518404
rad21l1,ENSDARG00000022493,protein_coding,0,0,0,0
CT737131.1,ENSDARG00000093023,processed_transcript,0,0,0,
snpha,ENSDARG00000078485,protein_coding,0,0,0,0
fkbp1aa,ENSDARG00000022684,protein_coding,13,8.6520035395,41.242321793,16.6247257037
zgc:171501,ENSDARG00000075375,protein_coding,0,0,0,0
fam110a,ENSDARG00000015293,protein_coding,0,0,0,0
prickle3,ENSDARG00000073996,protein_coding,2,0.8083160558,3.853076427,2.5576501083
plp2,ENSDARG00000036630,protein_coding,47,25.7659298869,122.8208896175,60.104777544
si:ch211-194e1.7_1,ENSDARG00000068127,protein_coding,0,0,0,0
BX537103.1,ENSDARG00000095682,processed_transcript,0,0,0,
si:ch211-194e1.7_2,ENSDARG00000096449,protein_coding,0,0,0,0
sypb,ENSDARG00000002230,protein_coding,41,7.159682259,34.1287331094,52.4318272193
nfu1,ENSDARG00000068125,protein_coding,0,0,0,0
opn7d,ENSDARG00000068124,protein_coding,0,0,0,0
rasef,ENSDARG00000076250,protein_coding,11,3.4073035654,16.241915465,14.0670755954
frmd3,ENSDARG00000059885,protein_coding,28,11.8476176261,56.4751570418,35.8071015156
gkap1,ENSDARG00000068123,protein_coding,2,0.7277735771,3.4691469925,2.5576501083
ENSDARG00000041372,ENSDARG00000041372,protein_coding,0,0,0,0
hnrnpk,ENSDARG00000018914,protein_coding,67,10.6572418643,50.8008805577,85.6812786266
rmi1,ENSDARG00000041376,protein_coding,15,5.1183021934,24.3978940982,19.1823758119
ntrk2a,ENSDARG00000059897,protein_coding,78,13.433098603,64.0328188419,99.748354222
agtpbp1,ENSDARG00000105214,protein_coding,34,6.5687192447,31.3117339378,43.4800518404
CU694202.1,ENSDARG00000097014,protein_coding,0,0,0,0
naa35,ENSDARG00000012378,protein_coding,37,10.9786160297,52.3328051213,47.3165270028
gfpt1,ENSDARG00000057465,protein_coding,17,5.7868783785,27.584859296,21.7400259202
antxr1a,ENSDARG00000025672,protein_coding,0,0,0,0
si:ch73-132k15.2,ENSDARG00000095867,protein_coding,0,0,0,0
hp_2,ENSDARG00000095807,protein_coding,54,60.9426751811,290.5012011703,69.0565529229
entpd4,ENSDARG00000038422,protein_coding,9,2.3977321386,11.429496068,11.5094254872
slc25a37,ENSDARG00000073743,protein_coding,0,0,0,0
nkx3-1,ENSDARG00000078280,protein_coding,0,0,0,0
nkx2.7,ENSDARG00000021232,protein_coding,0,0,0,0
stc1,ENSDARG00000003303,protein_coding,0,0,0,0
ido1,ENSDARG00000033594,protein_coding,0,0,0,0
rhobtb2a,ENSDARG00000074828,protein_coding,2,0.9425896031,4.4931308169,2.5576501083
CABZ01060030.1,ENSDARG00000081096,rRNA,0,0,0,
CABZ01060030.2,ENSDARG00000106579,protein_coding,0,0,0,0
ENSDARG00000107065,ENSDARG00000107065,protein_coding,0,0,0,0
egr3,ENSDARG00000089156,protein_coding,28,6.120178166,29.1736308476,35.8071015156
bin3,ENSDARG00000099651,protein_coding,6,0.9127875819,4.3510707099,7.6729503248
acsl2,ENSDARG00000078399,protein_coding,24,4.2931511389,20.4645686945,30.6918012991
FO704819.1,ENSDARG00000117233,lincRNA,0,0,0,0
b2ml,ENSDARG00000015887,protein_coding,139,27.0674257257,129.0248526593,177.7566825238
ENSDARG00000007359,ENSDARG00000007359,protein_coding,17,14.3268042224,68.2929297601,21.7400259202
CR855300.1,ENSDARG00000095922,processed_transcript,0,0,0,
rab7b,ENSDARG00000021287,protein_coding,12,6.7821566207,32.3291460209,15.3459006495
si:dkey-32e23.4,ENSDARG00000063159,protein_coding,22,4.7061525364,22.4332614323,28.1341511908
CR855300.2,ENSDARG00000112101,rRNA,0,0,0,
ENSDARG00000036999,ENSDARG00000036999,protein_coding,6,0.9645053433,4.5975986441,7.6729503248
bmp1a,ENSDARG00000028071,protein_coding,78,14.6173322956,69.677817345,99.748354222
kansl3,ENSDARG00000029556,protein_coding,30,2.5977375189,12.3828805892,38.3647516239
si:ch211-198o12.4,ENSDARG00000068098,protein_coding,0,0,0,0
chmp7,ENSDARG00000041362,protein_coding,10,2.294221795,10.9360835444,12.7882505413
lgi3,ENSDARG00000041358,protein_coding,11,4.4281463521,21.1080631171,14.0670755954
fgfr1a,ENSDARG00000011027,protein_coding,43,4.1246547875,19.6613812344,54.9894773275
ankrd39,ENSDARG00000041350,protein_coding,0,0,0,0
kctd9a,ENSDARG00000021209,protein_coding,7,3.395698308,16.1865955895,8.9517753789
npy8br,ENSDARG00000005780,protein_coding,0,0,0,0
klhl22,ENSDARG00000088807,protein_coding,19,1.8936882377,9.0268224369,24.2976760284
tbx16,ENSDARG00000007329,protein_coding,0,0,0,0
si:ch73-313l22.2,ENSDARG00000094868,protein_coding,0,0,0,0
cabin1,ENSDARG00000079326,protein_coding,85,8.7434273927,41.6781205022,108.7001296009
cep78,ENSDARG00000039229,protein_coding,3,0.4906704951,2.3389253552,3.8364751624
gna14a,ENSDARG00000025013,protein_coding,0,0,0,0
vps13a,ENSDARG00000039225,protein_coding,126,8.7762061905,41.8343702911,161.1319568202
tcf7l1b,ENSDARG00000007369,protein_coding,39,5.4307648341,25.8873392561,49.874177111
FQ790367.1,ENSDARG00000104073,processed_transcript,0,0,0,
ube2d4,ENSDARG00000015057,protein_coding,44,18.0077951653,85.8394566762,56.2683023816
dbnlb,ENSDARG00000016016,protein_coding,51,5.6474030017,26.9200088543,65.2200777605
arid5a,ENSDARG00000077120,protein_coding,0,0,0,0
ENSDARG00000113254,ENSDARG00000113254,protein_coding,0,0,0,0
gins4,ENSDARG00000016044,protein_coding,1,0.481166517,2.2936218461,1.2788250541
zgc:77112,ENSDARG00000015657,protein_coding,2,0.5438155366,2.5922568402,2.5576501083
phyhip,ENSDARG00000116497,protein_coding,0,0,0,0
FO704661.1,ENSDARG00000102758,protein_coding,0,0,0,0
ENSDARG00000102075,ENSDARG00000102075,protein_coding,4,1.7971645304,8.5667137721,5.1153002165
si:ch1073-392o20.2,ENSDARG00000102599,protein_coding,57,11.4277047789,54.4735188443,72.8930280853
stambpb,ENSDARG00000086906,protein_coding,15,3.6897743273,17.5883955036,19.1823758119
si:ch73-199g24.2,ENSDARG00000099294,protein_coding,38,6.8804487456,32.797684369,48.5953520569
CR847897.1,ENSDARG00000117780,lincRNA,0,0,0,0
ccn1l2,ENSDARG00000099985,protein_coding,4,0.679024024,3.2367678972,5.1153002165
si:dkey-90l8.3,ENSDARG00000103676,protein_coding,0,0,0,0
bcl2l16,ENSDARG00000114237,protein_coding,1,0.1187471144,0.5660430769,1.2788250541
tubb2b,ENSDARG00000098591,protein_coding,235,106.728134321,508.7510701949,300.5238877202
fgf17,ENSDARG00000102778,protein_coding,0,0,0,0
adgrd2,ENSDARG00000103067,protein_coding,17,3.5859447772,17.0934613884,21.7400259202
nr5a1a,ENSDARG00000103176,protein_coding,0,0,0,0
nr6a1a_1,ENSDARG00000101508,protein_coding,0,0,0,0
dre-mir-181a-2,ENSDARG00000080758,miRNA,0,0,0,
dre-mir-181b-2,ENSDARG00000081534,miRNA,0,0,0,
nr6a1a_2,ENSDARG00000096224,protein_coding,0,0,0,0
nadka_1,ENSDARG00000006577,protein_coding,0,0,0,0
nadka_2,ENSDARG00000098313,protein_coding,1,0.9715231176,4.6310509307,1.2788250541
wdr46,ENSDARG00000095879,protein_coding,5,1.4368975891,6.8493953434,6.3941252706
b3galt4,ENSDARG00000076218,protein_coding,7,6.0203926524,28.6979738229,8.9517753789
nr2c2,ENSDARG00000042477,protein_coding,21,3.4697576215,16.5396211081,26.8553261367
mrps25,ENSDARG00000041306,protein_coding,2,0.2301636862,1.0971429645,2.5576501083
rbsn,ENSDARG00000078215,protein_coding,25,7.2606693023,34.6101175795,31.9706263532
sult1st4,ENSDARG00000003181,protein_coding,0,0,0,0
gabrd,ENSDARG00000059763,protein_coding,5,2.0498746263,9.7713308353,6.3941252706
cacna1db_1,ENSDARG00000075917,protein_coding,0,0,0,0
gnb1a,ENSDARG00000090454,protein_coding,219,24.9449282618,118.9073436901,280.0626868541
ENSDARG00000098215,ENSDARG00000098215,protein_coding,74,20.5127897792,97.7802509079,94.6330540055
CU914536.1,ENSDARG00000090547,rRNA,0,0,0,
dcp1a,ENSDARG00000100136,protein_coding,8,1.1201359735,5.3394578564,10.230600433
cacna1db_2,ENSDARG00000110642,protein_coding,7,4.0135951016,19.1319825486,8.9517753789
cacna1db_3,ENSDARG00000115603,protein_coding,0,0,0,0
cacna1db_4,ENSDARG00000101589,protein_coding,0,0,0,0
chdh,ENSDARG00000100304,protein_coding,4,1.3205868246,6.2949658455,5.1153002165
CU638702.1,ENSDARG00000100171,processed_transcript,0,0,0,
actr8,ENSDARG00000103610,protein_coding,13,4.0585899988,19.3464639713,16.6247257037
selenok,ENSDARG00000100823,protein_coding,5,2.6414185652,12.591099155,6.3941252706
parapinopsina,ENSDARG00000116976,protein_coding,0,0,0,0
ENSDARG00000106018,ENSDARG00000106018,protein_coding,15,3.0765831445,14.6654392232,19.1823758119
lrtm1,ENSDARG00000098742,protein_coding,1,0.3802063242,1.8123653669,1.2788250541
wnt5a,ENSDARG00000104973,protein_coding,0,0,0,0
tlr9,ENSDARG00000044490,protein_coding,0,0,0,0
apeh,ENSDARG00000008703,protein_coding,21,6.6821516303,31.8524427954,26.8553261367
ENSDARG00000111110,ENSDARG00000111110,protein_coding,418,42.115004822,200.753568033,534.5488726257
CABZ01090219.1,ENSDARG00000117662,lincRNA,0,0,0,0
mib2,ENSDARG00000103609,protein_coding,6,1.6002841465,7.6282254656,7.6729503248
ubiad1,ENSDARG00000013009,protein_coding,7,2.2333714678,10.6460225472,8.9517753789
ENSDARG00000043079,ENSDARG00000043079,protein_coding,0,0,0,0
cdk11b,ENSDARG00000102546,protein_coding,93,22.0245292321,104.9864020266,118.9307300339
ENSDARG00000109717,ENSDARG00000109717,protein_coding,0,0,0,0
CABZ01079663.1,ENSDARG00000099650,protein_coding,1,0.3841027212,1.8309386905,1.2788250541
CABZ01066578.1,ENSDARG00000117255,lincRNA,0,0,0,0
magi1a,ENSDARG00000070145,protein_coding,24,5.0550235682,24.0962579038,30.6918012991
rho,ENSDARG00000002193,protein_coding,923,425.1569915222,2026.6359551196,1180.3555249605
prickle2a,ENSDARG00000020982,protein_coding,52,7.5804657418,36.1345214481,66.4989028147
CABZ01085594.1,ENSDARG00000117283,lincRNA,9,1.036574156,4.9411358547,11.5094254872
brpf1,ENSDARG00000103665,protein_coding,1,0.1823160382,0.8690630651,1.2788250541
FO904970.1,ENSDARG00000105863,protein_coding,0,0,0,0
creld1b,ENSDARG00000006990,protein_coding,3,1.7496964255,8.3404430766,3.8364751624
mbd4,ENSDARG00000110298,protein_coding,0,0,0,0
trh,ENSDARG00000006868,protein_coding,24,9.6668748213,46.0800045094,30.6918012991
ENSDARG00000076747,ENSDARG00000076747,protein_coding,0,0,0,0
plxnd1,ENSDARG00000086057,protein_coding,1,0.5964208084,2.8430153536,1.2788250541
exorh,ENSDARG00000111860,protein_coding,0,0,0,0
CABZ01078737.1,ENSDARG00000100461,protein_coding,1,0.550755178,2.6253366838,1.2788250541
map4k4,ENSDARG00000098670,protein_coding,83,14.9560969001,71.2926385557,106.1424794927
zgc:158316,ENSDARG00000101696,protein_coding,0,0,0,0
il10rb,ENSDARG00000078042,protein_coding,7,2.9513825436,14.0686337036,8.9517753789
ENSDARG00000093125,ENSDARG00000093125,protein_coding,91,6.9583921948,33.1692247643,116.3730799257
lims2,ENSDARG00000014976,protein_coding,3,1.6548252018,7.8882114613,3.8364751624
FQ377903.3,ENSDARG00000110024,protein_coding,0,0,0,0
ENSDARG00000102336,ENSDARG00000102336,protein_coding,0,0,0,0
FQ377903.1,ENSDARG00000100150,protein_coding,0,0,0,0
rrp1,ENSDARG00000103337,protein_coding,27,9.5091068346,45.3279569581,34.5282764615
cldn10b,ENSDARG00000104528,protein_coding,0,0,0,0
cldn10l2,ENSDARG00000105042,protein_coding,0,0,0,0
CABZ01067558.1,ENSDARG00000099598,protein_coding,0,0,0,0
ENSDARG00000114245,ENSDARG00000114245,protein_coding,35,9.590005995,45.7135866205,44.7588768945
CABZ01067557.1,ENSDARG00000114697,protein_coding,0,0,0,0
aaas,ENSDARG00000102274,protein_coding,1,0.4403997806,2.0992951962,1.2788250541
map3k12,ENSDARG00000103651,protein_coding,32,6.451881723,30.7547934967,40.9224017321
pcbp2,ENSDARG00000099039,protein_coding,78,10.696295537,50.9870413848,99.748354222
kif5aa,ENSDARG00000098936,protein_coding,245,37.8955210832,180.6401566871,313.3121382615
si:ch211-166e11.5,ENSDARG00000100407,protein_coding,30,3.7791957112,18.014648853,38.3647516239
stac3,ENSDARG00000098883,protein_coding,22,3.2578044903,15.5292841148,28.1341511908
ndufa4l2a,ENSDARG00000103114,protein_coding,0,0,0,0
actr5,ENSDARG00000098235,protein_coding,17,6.0712886499,28.9405845774,21.7400259202
bpifcl,ENSDARG00000099980,protein_coding,0,0,0,0
zgc:158320,ENSDARG00000099373,protein_coding,11,6.4260794888,30.6317995522,14.0670755954
CR753874.1,ENSDARG00000111564,rRNA,0,0,0,
si:dkey-11f4.7,ENSDARG00000099207,protein_coding,0,0,0,0
CR753874.2,ENSDARG00000117794,lincRNA,0,0,0,0
bzw1b,ENSDARG00000099148,protein_coding,9,2.5698227773,12.2498167561,11.5094254872
si:dkey-11f4.14,ENSDARG00000098461,protein_coding,0,0,0,0
zgc:91849,ENSDARG00000104716,protein_coding,7,1.0759518921,5.1288414257,8.9517753789
si:dkey-11f4.16,ENSDARG00000099799,protein_coding,2,0.6068397488,2.8926803001,2.5576501083
si:dkey-11f4.20,ENSDARG00000100887,protein_coding,0,0,0,0
CU984600.1,ENSDARG00000078172,protein_coding,23,2.3049406472,10.9871781087,29.412976245
CU984600.3,ENSDARG00000098640,protein_coding,0,0,0,0
CU984600.2,ENSDARG00000098204,protein_coding,13,0.739487482,3.5249847686,16.6247257037
