Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
cx43.4,ENSDARG00000007099,protein_coding,28,8.5039531955,39.9967142625,36.9176383418
CR394556.1,ENSDARG00000101718,processed_transcript,0,0,0,
FQ790211.1,ENSDARG00000117549,lincRNA,11,3.121510537,14.6814266429,14.50335792
slc4a3,ENSDARG00000104005,protein_coding,30,6.6016078216,31.0493973382,39.554612509
si:ch73-193i22.1,ENSDARG00000101367,protein_coding,0,0,0,0
igfbp2b,ENSDARG00000031422,protein_coding,11,6.6125376359,31.1008036252,14.50335792
BX005007.1,ENSDARG00000104931,rRNA,0,0,0,
igfbp5b,ENSDARG00000025348,protein_coding,97,11.6447603664,54.7688989252,127.8932471126
AL929460.1,ENSDARG00000116108,rRNA,0,0,0,
tns1b,ENSDARG00000020845,protein_coding,159,19.1067550554,89.8649610202,209.6394462979
gpbar1,ENSDARG00000023302,protein_coding,0,0,0,0
zgc:92380,ENSDARG00000041339,protein_coding,40,16.9667490742,79.799852972,52.7394833454
arpc2,ENSDARG00000075989,protein_coding,41,19.7960447309,93.1069029223,54.057970429
cxcr1,ENSDARG00000052088,protein_coding,0,0,0,0
cxcr2,ENSDARG00000054975,protein_coding,0,0,0,0
mettl5,ENSDARG00000068893,protein_coding,4,0.4495059489,2.1141650927,5.2739483345
BX321905.1,ENSDARG00000106243,miRNA,0,0,0,
klhl23,ENSDARG00000078475,protein_coding,1,0.3095383037,1.4558540951,1.3184870836
phgdh,ENSDARG00000001873,protein_coding,15,4.5883120917,21.5802466757,19.7773062545
ccdc173,ENSDARG00000077928,protein_coding,0,0,0,0
fastkd1,ENSDARG00000056128,protein_coding,47,6.6388470021,31.2245446875,61.9688929308
klhl41a,ENSDARG00000068888,protein_coding,1,0.313954544,1.4766250355,1.3184870836
bbs5,ENSDARG00000039827,protein_coding,3,1.4601411402,6.8674940493,3.9554612509
col28a2a,ENSDARG00000076321,protein_coding,40,5.1220374564,24.0905216519,52.7394833454
zgc:172182,ENSDARG00000039824,protein_coding,12,6.8292494706,32.1200662119,15.8218450036
lrp2a,ENSDARG00000102506,protein_coding,124,5.1995571478,24.4551206659,163.4923983707
BX927361.1,ENSDARG00000084279,rRNA,0,0,0,
rdh1,ENSDARG00000017882,protein_coding,7,1.2401166193,5.8326508784,9.2294095854
BX927361.2,ENSDARG00000096858,antisense,0,0,0,0
dhrs9,ENSDARG00000019260,protein_coding,9,4.837595665,22.752704193,11.8663837527
CU467880.1,ENSDARG00000103180,antisense,0,0,0,0
CR626882.3,ENSDARG00000097755,lincRNA,0,0,0,0
CR626882.1,ENSDARG00000094078,lincRNA,0,0,0,0
abcb11a,ENSDARG00000011573,protein_coding,7,1.006382503,4.7333272521,9.2294095854
spc25,ENSDARG00000078433,protein_coding,0,0,0,0
nostrin,ENSDARG00000077866,protein_coding,0,0,0,0
CR626882.2,ENSDARG00000095838,antisense,0,0,0,0
cers6,ENSDARG00000053583,protein_coding,29,2.4769617679,11.649915021,38.2361254254
stk39,ENSDARG00000087203,protein_coding,20,3.0358564397,14.27856901,26.3697416727
xirp2b,ENSDARG00000091090,protein_coding,378,19.4305127218,91.3876931636,498.388117614
ENSDARG00000079741,ENSDARG00000079741,protein_coding,16,3.5586002346,16.7371942772,21.0957933382
ENSDARG00000108649,ENSDARG00000108649,protein_coding,6,1.9768880046,9.2979139034,7.9109225018
CABZ01075129.1,ENSDARG00000087754,rRNA,0,0,0,
ttc21b,ENSDARG00000012368,protein_coding,17,2.8709317736,13.5028774471,22.4142804218
AL929294.2,ENSDARG00000117323,lincRNA,0,0,0,0
scn1laa,ENSDARG00000086819,protein_coding,49,5.1915182606,24.4173113004,64.6058670981
AL929294.1,ENSDARG00000112732,rRNA,0,0,0,
slc38a11,ENSDARG00000040257,protein_coding,0,0,0,0
cobll1b,ENSDARG00000102829,protein_coding,36,5.9468532697,27.9698847723,47.4655350109
CU062479.1,ENSDARG00000102836,processed_transcript,0,0,0,
ENSDARG00000068280,ENSDARG00000068280,protein_coding,1,0.3433460333,1.6148622729,1.3184870836
fign,ENSDARG00000008662,protein_coding,5,0.557653863,2.6228180826,6.5924354182
CABZ01053739.1,ENSDARG00000113024,rRNA,0,0,0,
CABZ01079853.1,ENSDARG00000117488,lincRNA,0,0,0,0
ifih1,ENSDARG00000018553,protein_coding,0,0,0,0
AL954669.1,ENSDARG00000097096,antisense,0,0,0,0
fap,ENSDARG00000078468,protein_coding,3,0.7442878651,3.5006153473,3.9554612509
gcgb,ENSDARG00000040907,protein_coding,0,0,0,0
slc4a10b,ENSDARG00000060303,protein_coding,74,17.9903206119,84.614025555,97.568044189
tbr1b,ENSDARG00000004712,protein_coding,29,3.4120429279,16.0478900695,38.2361254254
tank,ENSDARG00000067723,protein_coding,3,1.3902556357,6.538800971,3.9554612509
rbms1b,ENSDARG00000103823,protein_coding,0,0,0,0
cd302,ENSDARG00000086100,protein_coding,0,0,0,0
CABZ01079550.1,ENSDARG00000098110,protein_coding,0,0,0,0
tanc1b,ENSDARG00000089190,protein_coding,45,3.1240878314,14.6935484535,59.3319187636
CABZ01028277.1,ENSDARG00000101168,rRNA,0,0,0,
CABZ01028274.1,ENSDARG00000107021,rRNA,0,0,0,
dap1b_1,ENSDARG00000086842,protein_coding,22,21.5890417949,101.5399210249,29.00671584
dap1b_2,ENSDARG00000109678,protein_coding,2,5.3199769991,25.0214923604,2.6369741673
nme8,ENSDARG00000098944,protein_coding,0,0,0,0
smarcal1,ENSDARG00000102265,protein_coding,0,0,0,0
march4,ENSDARG00000056439,protein_coding,0,0,0,0
xrcc5,ENSDARG00000099298,protein_coding,19,4.3469944383,20.4452553361,25.0512545891
tmem169b,ENSDARG00000078762,protein_coding,1,0.773351289,3.6373095923,1.3184870836
si:ch211-241j8.2,ENSDARG00000101774,protein_coding,0,0,0,0
pfkla,ENSDARG00000060504,protein_coding,62,13.0049004458,61.166057148,81.7461991854
ENSDARG00000009493,ENSDARG00000009493,protein_coding,121,25.7751247009,121.2283598038,159.5369371198
CR753902.1,ENSDARG00000099404,protein_coding,0,0,0,0
trpm2_2,ENSDARG00000101641,protein_coding,17,2.777279331,13.0624011299,22.4142804218
CU855885.1,ENSDARG00000101527,protein_coding,0,0,0,0
CABZ01054965.1,ENSDARG00000090844,protein_coding,7,1.0150235668,4.7739688399,9.2294095854
zmp:0000000936,ENSDARG00000088672,protein_coding,6,2.1905787643,10.3029674425,7.9109225018
sox21b,ENSDARG00000008540,protein_coding,4,2.1248774261,9.9939537884,5.2739483345
CABZ01081019.1,ENSDARG00000107692,rRNA,0,0,0,
dct,ENSDARG00000006008,protein_coding,74,24.6500402145,115.9367405196,97.568044189
gpc6b,ENSDARG00000104219,protein_coding,0,0,0,0
dre-mir-92a-2,ENSDARG00000082154,miRNA,0,0,0,
CABZ01078244.2,ENSDARG00000117339,lincRNA,0,0,0,0
CABZ01078244.1,ENSDARG00000081883,miRNA,0,0,0,
dre-mir-18b,ENSDARG00000080931,miRNA,0,0,0,
dre-mir-17a-2,ENSDARG00000080742,miRNA,0,0,0,
CU539062.1,ENSDARG00000108061,rRNA,0,0,0,
slitrk5b,ENSDARG00000074153,protein_coding,45,12.7102134255,59.7800532182,59.3319187636
CABZ01084081.1,ENSDARG00000111522,protein_coding,4,0.3503023928,1.6475801771,5.2739483345
pcdh8,ENSDARG00000006467,protein_coding,27,3.1161435521,14.6561840582,35.5991512581
ENSDARG00000102185,ENSDARG00000102185,protein_coding,14,3.4900364041,16.4147174393,18.4588191709
cnmd,ENSDARG00000100133,protein_coding,40,13.1553779053,61.8737990435,52.7394833454
ednrbb,ENSDARG00000053498,protein_coding,0,0,0,0
cog3,ENSDARG00000101999,protein_coding,34,6.6514044323,31.2836061543,44.8285608436
mid1,ENSDARG00000060482,protein_coding,13,3.995048322,18.7899442207,17.1403320873
tlr7_1,ENSDARG00000075685,protein_coding,23,4.1640657663,19.5848853816,30.3252029236
tlr7_2,ENSDARG00000068812,protein_coding,0,0,0,0
CU914164.1,ENSDARG00000104832,protein_coding,0,0,0,0
tmsb4x,ENSDARG00000077777,protein_coding,34,36.4697389257,171.5284284266,44.8285608436
lars1a,ENSDARG00000090988,protein_coding,35,23.7312699469,111.6154806275,46.1470479272
rbm27,ENSDARG00000060521,protein_coding,66,15.4805144653,72.809633293,87.0201475199
CT998556.1,ENSDARG00000116059,protein_coding,0,0,0,0
pou4f3,ENSDARG00000006206,protein_coding,1,0.7290932333,3.4291503084,1.3184870836
il13,ENSDARG00000077809,protein_coding,0,0,0,0
rad50,ENSDARG00000038917,protein_coding,32,5.4217591069,25.5002050001,42.1915866763
drd1b,ENSDARG00000038918,protein_coding,42,14.9360568735,70.248881343,55.3764575127
egfl6,ENSDARG00000045958,protein_coding,39,6.4674349291,30.4183408497,51.4209962618
rab9a,ENSDARG00000045027,protein_coding,9,6.9232963383,32.5623976322,11.8663837527
trappc2,ENSDARG00000097660,protein_coding,8,2.100294607,9.8783332095,10.5478966691
ofd1,ENSDARG00000000529,protein_coding,24,5.9058775496,27.7771633252,31.6436900072
gpm6bb,ENSDARG00000001676,protein_coding,37,11.2893041319,53.0970786413,48.7840220945
AL732610.1,ENSDARG00000113153,rRNA,0,0,0,
glra2,ENSDARG00000075012,protein_coding,0,0,0,0
fancb,ENSDARG00000067596,protein_coding,0,0,0,0
CABZ01062153.1,ENSDARG00000115507,rRNA,0,0,0,
mospd2,ENSDARG00000026024,protein_coding,14,3.9026779444,18.3554978506,18.4588191709
gpr143,ENSDARG00000034572,protein_coding,6,2.581197371,12.1401672057,7.9109225018
tbl1x,ENSDARG00000060438,protein_coding,45,7.8233082875,36.795431368,59.3319187636
ENSDARG00000112637,ENSDARG00000112637,protein_coding,0,0,0,0
CABZ01113122.1,ENSDARG00000084399,rRNA,0,0,0,
CABZ01113123.1,ENSDARG00000115811,rRNA,0,0,0,
nlgn4xb,ENSDARG00000077761,protein_coding,45,10.1927506915,47.9396496644,59.3319187636
mxra5b,ENSDARG00000076309,protein_coding,36,2.9613011977,13.9279127163,47.4655350109
arsh,ENSDARG00000002299,protein_coding,0,0,0,0
FP236644.1,ENSDARG00000117810,lincRNA,0,0,0,0
asmt,ENSDARG00000098249,protein_coding,2,1.1817361438,5.5580694991,2.6369741673
akap17a,ENSDARG00000104768,protein_coding,17,3.2572576851,15.319887341,22.4142804218
sowahca,ENSDARG00000098790,protein_coding,6,2.8702642703,13.4997379731,7.9109225018
CR352223.2,ENSDARG00000112547,protein_coding,0,0,0,0
sept10,ENSDARG00000099236,protein_coding,11,3.8607759614,18.1584199029,14.50335792
ENSDARG00000102334,ENSDARG00000102334,protein_coding,4,1.5803631347,7.4329351626,5.2739483345
CR352223.1,ENSDARG00000090198,rRNA,0,0,0,
CABZ01032671.1,ENSDARG00000108967,rRNA,0,0,0,
edar,ENSDARG00000099088,protein_coding,21,10.0658178666,47.3426454463,27.6882287563
ENSDARG00000104493,ENSDARG00000104493,protein_coding,5,1.173903751,5.5212313404,6.5924354182
rpl31,ENSDARG00000053365,protein_coding,105,62.0916696574,292.0362697524,138.4411437817
cnot11,ENSDARG00000068596,protein_coding,14,5.4308098532,25.5427734513,18.4588191709
lcp1,ENSDARG00000023188,protein_coding,6,1.9084805792,8.9761726865,7.9109225018
rab3gap1,ENSDARG00000098079,protein_coding,18,4.4964511478,21.1481963294,23.7327675054
actr3,ENSDARG00000091138,protein_coding,62,24.7787371179,116.5420417427,81.7461991854
gpr39,ENSDARG00000102888,protein_coding,45,12.5829644655,59.1815621194,59.3319187636
CABZ01079480.1,ENSDARG00000098398,protein_coding,0,0,0,0
ubxn4,ENSDARG00000100597,protein_coding,0,0,0,0
tiprl,ENSDARG00000032353,protein_coding,0,0,0,0
riox2,ENSDARG00000036359,protein_coding,0,0,0,0
CABZ01064670.1,ENSDARG00000117824,lincRNA,10,2.4491631041,11.5191693329,13.1848708363
hlcs,ENSDARG00000039934,protein_coding,12,5.30701725,24.9605386641,15.8218450036
dyrk1aa,ENSDARG00000063570,protein_coding,67,12.6768758846,59.6232564832,88.3386346035
vps26c,ENSDARG00000075650,protein_coding,1,0.5598896379,2.6333336216,1.3184870836
ttc3,ENSDARG00000086075,protein_coding,82,10.569134283,49.7098977619,108.1159408581
pigp,ENSDARG00000038805,protein_coding,7,3.3180404847,15.6057675916,9.2294095854
ripply3,ENSDARG00000036974,protein_coding,0,0,0,0
ENSDARG00000058985,ENSDARG00000058985,protein_coding,0,0,0,0
ENSDARG00000058988,ENSDARG00000058988,protein_coding,0,0,0,0
erg,ENSDARG00000077304,protein_coding,0,0,0,0
ets2,ENSDARG00000103980,protein_coding,0,0,0,0
psmg1,ENSDARG00000040620,protein_coding,0,0,0,0
CU469093.1,ENSDARG00000082628,snRNA,0,0,0,
mpzl1l,ENSDARG00000059048,protein_coding,0,0,0,0
klhl35,ENSDARG00000063577,protein_coding,0,0,0,0
lrrc32,ENSDARG00000040621,protein_coding,0,0,0,0
emsy,ENSDARG00000059059,protein_coding,77,14.9227697488,70.1863878982,101.5235054399
ENSDARG00000102127,ENSDARG00000102127,protein_coding,2,1.4988170493,7.0493987765,2.6369741673
akt2l,ENSDARG00000103612,protein_coding,5,1.9960881264,9.3882179967,6.5924354182
vaspa,ENSDARG00000099690,protein_coding,0,0,0,0
zgc:171929,ENSDARG00000100197,protein_coding,0,0,0,0
CABZ01049604.1,ENSDARG00000107613,rRNA,0,0,0,
CU929346.1,ENSDARG00000074914,protein_coding,0,0,0,0
si:ch1073-303d10.1,ENSDARG00000103006,protein_coding,9,5.4645415914,25.7014242181,11.8663837527
ENSDARG00000087585,ENSDARG00000087585,protein_coding,4,3.4132872403,16.0537424545,5.2739483345
dact3a,ENSDARG00000087910,protein_coding,12,5.0722481516,23.8563471981,15.8218450036
zdhhc8a,ENSDARG00000042872,protein_coding,10,3.3870189383,15.9301945299,13.1848708363
arvcfa,ENSDARG00000074329,protein_coding,55,13.2955150867,62.5329074221,72.5167895999
si:ch211-242f23.3,ENSDARG00000095223,protein_coding,0,0,0,0
npffr1l3,ENSDARG00000010712,protein_coding,5,2.2371437473,10.5219769168,6.5924354182
bmp10l,ENSDARG00000109233,protein_coding,0,0,0,0
smad4a,ENSDARG00000075226,protein_coding,16,4.1674425273,19.6007673297,21.0957933382
LO018557.1,ENSDARG00000110346,protein_coding,5,2.0015900231,9.4140951136,6.5924354182
rfx3,ENSDARG00000014550,protein_coding,14,3.6570057717,17.2000258636,18.4588191709
glis3,ENSDARG00000069726,protein_coding,8,2.1248774261,9.9939537884,10.5478966691
CU694495.1,ENSDARG00000112729,rRNA,0,0,0,
unc5c,ENSDARG00000087341,protein_coding,39,12.637616044,59.4386053462,51.4209962618
bmpr1bb,ENSDARG00000102742,protein_coding,8,2.7796243459,13.0734304582,10.5478966691
pdlim5b,ENSDARG00000027600,protein_coding,6,1.8360982563,8.6357363014,7.9109225018
opn4xa,ENSDARG00000079129,protein_coding,0,0,0,0
gdnfa,ENSDARG00000039959,protein_coding,0,0,0,0
ENSDARG00000109022,ENSDARG00000109022,protein_coding,18,5.8536424034,27.5314853245,23.7327675054
CABZ01066320.2,ENSDARG00000117666,lincRNA,0,0,0,0
CABZ01066320.1,ENSDARG00000117545,lincRNA,10,2.3523707819,11.0639251934,13.1848708363
ora5,ENSDARG00000078257,protein_coding,0,0,0,0
nup155,ENSDARG00000001777,protein_coding,34,5.6113666483,26.3919877375,44.8285608436
sgsm1b,ENSDARG00000075376,protein_coding,50,10.3414534374,48.6390445343,65.9243541817
CU929183.1,ENSDARG00000111665,rRNA,0,0,0,
triap1,ENSDARG00000014963,protein_coding,2,1.4670239604,6.8998660752,2.6369741673
srsf9,ENSDARG00000008097,protein_coding,3,1.4091400913,6.6276203891,3.9554612509
si:ch73-46j18.5,ENSDARG00000092467,protein_coding,344,44.4176457981,208.9098853622,453.5595567704
gal3st1b,ENSDARG00000078245,protein_coding,0,0,0,0
epb41l4a,ENSDARG00000040087,protein_coding,21,6.6592637851,31.3205711141,27.6882287563
apc,ENSDARG00000058868,protein_coding,553,43.5832215962,204.9853310269,729.1233572501
ENSDARG00000031749,ENSDARG00000031749,protein_coding,0,0,0,0
tdgf1,ENSDARG00000035095,protein_coding,0,0,0,0
CABZ01070747.1,ENSDARG00000117546,lincRNA,21,3.647384374,17.1547734636,27.6882287563
cntnap3,ENSDARG00000067824,protein_coding,11,1.8125585351,8.5250217334,14.50335792
CU856539.1,ENSDARG00000010023,protein_coding,37,13.5631215719,63.791543244,48.7840220945
zmp:0000001301,ENSDARG00000090886,protein_coding,0,0,0,0
spina,ENSDARG00000058949,protein_coding,15,13.267543125,62.4013466602,19.7773062545
CU856539.3,ENSDARG00000113479,protein_coding,0,0,0,0
nxnl2,ENSDARG00000003934,protein_coding,0,0,0,0
wu:fb59d01,ENSDARG00000089361,protein_coding,0,0,0,0
CU856539.2,ENSDARG00000058946,protein_coding,4,0.8614197632,4.0515227843,5.2739483345
ccl27b,ENSDARG00000079713,protein_coding,0,0,0,0
pdxp,ENSDARG00000109823,protein_coding,0,0,0,0
setd9,ENSDARG00000074456,protein_coding,0,0,0,0
FP085363.1,ENSDARG00000116637,rRNA,0,0,0,
mier3a,ENSDARG00000006253,protein_coding,23,7.1960653979,33.845314634,30.3252029236
grk5,ENSDARG00000032801,protein_coding,0,0,0,0
ash2l,ENSDARG00000060392,protein_coding,6,1.7776667329,8.3609148279,7.9109225018
pnx,ENSDARG00000025899,protein_coding,0,0,0,0
aebp1,ENSDARG00000091726,protein_coding,31,4.5643719934,21.4676490112,40.8730995927
ykt6,ENSDARG00000038308,protein_coding,21,9.1425144292,43.000064659,27.6882287563
ddx56,ENSDARG00000020913,protein_coding,16,3.788337061,17.8177174161,21.0957933382
ccar2,ENSDARG00000038302,protein_coding,15,3.4514109333,16.2330499392,19.7773062545
erap1a,ENSDARG00000013024,protein_coding,13,2.8408965347,13.3616124567,17.1403320873
oclna,ENSDARG00000005108,protein_coding,5,1.2030763094,5.6584388787,6.5924354182
marveld2a,ENSDARG00000025076,protein_coding,9,1.0905375844,5.1291345511,11.8663837527
zfyve16,ENSDARG00000075747,protein_coding,46,7.3496447915,34.5676458815,60.6504058472
ankrd34ba,ENSDARG00000077086,protein_coding,0,0,0,0
rasgrf2a,ENSDARG00000075054,protein_coding,34,6.3897549826,30.0529881068,44.8285608436
ckmt2a,ENSDARG00000069615,protein_coding,34,11.6462326664,54.775823606,44.8285608436
ube2l3a,ENSDARG00000112087,protein_coding,19,8.5168891032,40.0575558252,25.0512545891
hic2,ENSDARG00000100497,protein_coding,38,13.1278404825,61.7442820521,50.1025091781
pi4kaa,ENSDARG00000076724,protein_coding,122,14.3355302533,67.4244194625,160.8554242035
slc25a1b,ENSDARG00000076381,protein_coding,73,23.6444740443,111.2072527322,96.2495571053
zgc:56235,ENSDARG00000116680,protein_coding,43,5.4164102335,25.4750475992,56.6949445963
tor4aa,ENSDARG00000010145,protein_coding,0,0,0,0
brap,ENSDARG00000008560,protein_coding,29,10.614480318,49.9231741476,38.2361254254
naa25,ENSDARG00000075446,protein_coding,47,7.7200435281,36.3097453604,61.9688929308
ddx55,ENSDARG00000009864,protein_coding,8,2.5671298643,12.0740033838,10.5478966691
CU570980.1,ENSDARG00000108643,rRNA,0,0,0,
tmed2,ENSDARG00000026908,protein_coding,45,19.1210993077,89.9324264623,59.3319187636
ptpn11a,ENSDARG00000020334,protein_coding,51,5.0844343601,23.9136626946,67.2428412654
CU571170.1,ENSDARG00000117187,rRNA,0,0,0,
rph3aa,ENSDARG00000063436,protein_coding,0,0,0,0
pla2g3,ENSDARG00000008948,protein_coding,0,0,0,0
FP236598.1,ENSDARG00000107965,rRNA,0,0,0,
ENSDARG00000114920,ENSDARG00000114920,protein_coding,66,6.6216734989,31.1437724061,87.0201475199
pitpnb,ENSDARG00000036005,protein_coding,0,0,0,0
mn1a,ENSDARG00000076529,protein_coding,56,12.8608172615,60.4883895013,73.8352766836
plppr1,ENSDARG00000100642,protein_coding,0,0,0,0
grin3a,ENSDARG00000075802,protein_coding,0,0,0,0
CABZ01073795.1,ENSDARG00000010729,protein_coding,0,0,0,0
dre-mir-430a-1,ENSDARG00000083624,miRNA,0,0,0,
plk2a,ENSDARG00000090752,protein_coding,17,6.1326411457,28.8437024453,22.4142804218
palm2akap2_1,ENSDARG00000099005,protein_coding,4,0.8581115041,4.0359630218,5.2739483345
palm2akap2_2,ENSDARG00000069608,protein_coding,73,16.0834074051,75.6452247044,96.2495571053
slc46a2,ENSDARG00000075229,protein_coding,0,0,0,0
snx30,ENSDARG00000069601,protein_coding,28,10.050890801,47.272438854,36.9176383418
CU074419.2,ENSDARG00000093688,lincRNA,0,0,0,0
lyrm7,ENSDARG00000079815,protein_coding,2,1.6137263564,7.5898526827,2.6369741673
mat2al,ENSDARG00000063665,protein_coding,3,1.2427441992,5.8450091966,3.9554612509
CU074419.1,ENSDARG00000092880,processed_transcript,0,0,0,
si:ch73-234b20.5,ENSDARG00000086996,protein_coding,3,2.5272976579,11.8866602339,3.9554612509
hnrnpd,ENSDARG00000059246,protein_coding,76,20.2678815235,95.3260968591,100.2050183563
hnrnpdl,ENSDARG00000003429,protein_coding,151,59.723696033,280.8989595791,199.0915496289
enoph1,ENSDARG00000026198,protein_coding,42,15.664832119,73.6765360567,55.3764575127
tmem150c,ENSDARG00000069590,protein_coding,0,0,0,0
carm1l,ENSDARG00000091531,protein_coding,0,0,0,0
sec31a,ENSDARG00000021082,protein_coding,31,3.7080353602,17.4400337544,40.8730995927
zgc:113274,ENSDARG00000059235,protein_coding,2,0.7940698309,3.734755284,2.6369741673
si:ch211-249h16.8,ENSDARG00000093630,protein_coding,0,0,0,0
cdc42se2,ENSDARG00000094577,protein_coding,5,1.8477782707,8.6906710107,6.5924354182
sptlc1,ENSDARG00000042995,protein_coding,26,8.9481508861,42.0859129797,34.2806641745
ror2,ENSDARG00000076227,protein_coding,8,1.455993705,6.8479873829,10.5478966691
si:dkey-60d5.3,ENSDARG00000097088,protein_coding,0,0,0,0
nfil3,ENSDARG00000042977,protein_coding,23,8.5345262078,40.140508567,30.3252029236
auh,ENSDARG00000042975,protein_coding,11,5.0207073942,23.6139351221,14.50335792
CU466285.1,ENSDARG00000092808,lincRNA,0,0,0,0
CU466285.2,ENSDARG00000099204,antisense,0,0,0,0
syk,ENSDARG00000008186,protein_coding,9,1.2273411725,5.7725640122,11.8663837527
pdzph1,ENSDARG00000102251,protein_coding,0,0,0,0
st8sia4,ENSDARG00000103600,protein_coding,25,8.4478462119,39.7328258167,32.9621770909
pam,ENSDARG00000100170,protein_coding,192,33.7103378123,158.5501140673,253.1495200579
il6st,ENSDARG00000104693,protein_coding,77,6.6582065074,31.3155984109,101.5235054399
ankrd55,ENSDARG00000099182,protein_coding,5,1.4084112885,6.6241926051,6.5924354182
si:ch211-281k19.2,ENSDARG00000098133,protein_coding,0,0,0,0
CABZ01032180.1,ENSDARG00000108637,rRNA,0,0,0,
map3k1,ENSDARG00000098405,protein_coding,17,2.9463022975,13.8573682631,22.4142804218
hmgcs1,ENSDARG00000103025,protein_coding,16,3.3814987678,15.9042314654,21.0957933382
tln1,ENSDARG00000100729,protein_coding,111,9.2089148294,43.3123662172,146.3520662835
tpm2,ENSDARG00000104682,protein_coding,100,14.7927655403,69.5749380159,131.8487083635
zgc:114200,ENSDARG00000100633,protein_coding,21,1.4112265471,6.6374336342,27.6882287563
ca9,ENSDARG00000102300,protein_coding,0,0,0,0
BX005434.1,ENSDARG00000084659,rRNA,0,0,0,
dcp2,ENSDARG00000104242,protein_coding,18,5.7104340265,26.8579321667,23.7327675054
reep5,ENSDARG00000100742,protein_coding,15,8.8271093238,41.5166171864,19.7773062545
chd1,ENSDARG00000103787,protein_coding,154,15.3910317228,72.3887683607,203.0470108798
si:ch211-57m13.1,ENSDARG00000095927,protein_coding,0,0,0,0
si:ch211-57m13.3,ENSDARG00000095853,protein_coding,0,0,0,0
si:ch211-57m13.5,ENSDARG00000075780,protein_coding,0,0,0,0
si:ch211-57m13.6,ENSDARG00000095953,protein_coding,0,0,0,0
si:ch211-57m13.7,ENSDARG00000092740,protein_coding,0,0,0,0
si:ch211-57m13.8,ENSDARG00000078271,protein_coding,0,0,0,0
si:ch211-57m13.9,ENSDARG00000095884,protein_coding,0,0,0,0
si:ch211-57m13.10,ENSDARG00000095902,protein_coding,0,0,0,0
ENSDARG00000093498,ENSDARG00000093498,protein_coding,10,9.4064360152,44.2413692642,13.1848708363
ppip5k2,ENSDARG00000078441,protein_coding,62,8.3670257096,39.3527020714,81.7461991854
ddx4,ENSDARG00000014373,protein_coding,0,0,0,0
slc38a9,ENSDARG00000032769,protein_coding,4,1.512080917,7.1117828364,5.2739483345
sh2d4a,ENSDARG00000041378,protein_coding,1,1.222519967,5.749888396,1.3184870836
CABZ01061993.1,ENSDARG00000110273,rRNA,0,0,0,
psd3l,ENSDARG00000104820,protein_coding,89,10.3275392415,48.5736017803,117.3453504435
fut10,ENSDARG00000100322,protein_coding,0,0,0,0
nrg1,ENSDARG00000104314,protein_coding,11,1.9064308984,8.9665324055,14.50335792
wrn,ENSDARG00000098211,protein_coding,14,2.1470910338,10.0984312356,18.4588191709
BX537303.2,ENSDARG00000107820,rRNA,0,0,0,
purg,ENSDARG00000099187,protein_coding,10,5.5013398513,25.8744977818,13.1848708363
BX537303.1,ENSDARG00000102985,processed_transcript,0,0,0,
tex15,ENSDARG00000098929,protein_coding,0,0,0,0
ppp2cb,ENSDARG00000099241,protein_coding,53,19.0437276595,89.5685237415,69.8798154326
ubxn8,ENSDARG00000098902,protein_coding,0,0,0,0
hint1,ENSDARG00000103824,protein_coding,1,1.2875476248,6.0557335234,1.3184870836
pcyox1,ENSDARG00000103052,protein_coding,15,6.0213670014,28.3203458308,19.7773062545
fam136a,ENSDARG00000098401,protein_coding,0,0,0,0
gmcl1,ENSDARG00000020948,protein_coding,27,7.0527968454,33.1714784512,35.5991512581
ggcx,ENSDARG00000067805,protein_coding,37,6.4110102204,30.152958045,48.7840220945
snx24,ENSDARG00000053527,protein_coding,3,1.500365414,7.0566812132,3.9554612509
loxa,ENSDARG00000003259,protein_coding,1,0.3762574406,1.7696547706,1.3184870836
si:ch73-340n8.4,ENSDARG00000098338,protein_coding,0,0,0,0
mpx,ENSDARG00000019521,protein_coding,0,0,0,0
sftpba,ENSDARG00000094708,protein_coding,1,0.5004664785,2.3538481786,1.3184870836
mat2aa,ENSDARG00000040334,protein_coding,67,15.9259736972,74.904765428,88.3386346035
inpp5ja,ENSDARG00000078542,protein_coding,5,2.0594919466,9.6864257153,6.5924354182
BX294661.1,ENSDARG00000092096,processed_transcript,0,0,0,
smtna,ENSDARG00000074652,protein_coding,3,1.0689551428,5.027625673,3.9554612509
BX294661.2,ENSDARG00000114812,protein_coding,0,0,0,0
slc35e4,ENSDARG00000009459,protein_coding,20,6.3228285622,29.7382125137,26.3697416727
osbp2,ENSDARG00000053487,protein_coding,60,11.6654917329,54.8664049349,79.1092250181
ewsr1a,ENSDARG00000020258,protein_coding,36,8.6136299748,40.5125579767,47.4655350109
atp6v0a2a,ENSDARG00000035538,protein_coding,2,0.3998771258,1.8807454335,2.6369741673
nfkbil1,ENSDARG00000003157,protein_coding,10,1.8672585764,8.7822928959,13.1848708363
zgc:136254,ENSDARG00000068465,protein_coding,0,0,0,0
si:ch211-251f6.7,ENSDARG00000091558,protein_coding,0,0,0,0
si:ch211-251f6.6,ENSDARG00000053448,protein_coding,1,0.4815496422,2.2648764637,1.3184870836
zgc:173443,ENSDARG00000034403,protein_coding,0,0,0,0
sub1a,ENSDARG00000053446,protein_coding,13,12.7399449188,59.9198896,17.1403320873
pstpip2,ENSDARG00000089569,protein_coding,0,0,0,0
