Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
CU467861.6,ENSDARG00000092337,processed_transcript,3,0.9410361923,4.9419308734,
CU467861.5,ENSDARG00000087030,snoRNA,0,0,0,
CU467861.10,ENSDARG00000116829,snoRNA,0,0,0,
CU467861.8,ENSDARG00000109557,snoRNA,0,0,0,
CU467861.9,ENSDARG00000112580,snoRNA,0,0,0,
CU467861.3,ENSDARG00000083254,snoRNA,0,0,0,
CU467861.2,ENSDARG00000080924,snoRNA,0,0,0,
CU467861.1,ENSDARG00000080205,snoRNA,0,0,0,
CU467861.4,ENSDARG00000083457,snoRNA,0,0,0,
osbpl9,ENSDARG00000069298,protein_coding,34,7.8118694626,41.0246908599,68.6644638893
si:ch211-198n5.11,ENSDARG00000054400,protein_coding,0,0,0,0
rpe65b,ENSDARG00000094752,protein_coding,2,1.1091012791,5.8245388413,4.0390861111
rpe65c,ENSDARG00000054420,protein_coding,3,1.9462339431,10.2208115791,6.0586291667
depdc1a,ENSDARG00000018165,protein_coding,0,0,0,0
smim15,ENSDARG00000086699,protein_coding,3,4.4093538657,23.1560934421,6.0586291667
ndufaf2,ENSDARG00000069286,protein_coding,12,7.0934128674,37.2516554992,24.2345166668
ercc8,ENSDARG00000069283,protein_coding,17,7.3583072093,38.6427704608,34.3322319446
CR759968.2,ENSDARG00000111321,protein_coding,0,0,0,0
elovl7a,ENSDARG00000069279,protein_coding,2,1.1454076568,6.0152048435,4.0390861111
CR925863.1,ENSDARG00000091966,processed_transcript,5,8.2050003855,43.0892510345,
pde4d,ENSDARG00000032761,protein_coding,3,1.5407685383,8.0914758335,6.0586291667
rab3c,ENSDARG00000014462,protein_coding,1,0.6456553875,3.3907136826,2.0195430556
si:dkey-190g11.3,ENSDARG00000025914,protein_coding,0,0,0,0
plk2b,ENSDARG00000019130,protein_coding,22,9.8813346258,51.8926615771,44.4299472225
BX510928.1,ENSDARG00000094703,processed_transcript,0,0,0,
mier3b,ENSDARG00000021288,protein_coding,8,4.8614052704,25.5300794925,16.1563444445
mrps36,ENSDARG00000079823,protein_coding,2,2.5050832586,13.1556558586,4.0390861111
cenph,ENSDARG00000094892,protein_coding,1,1.0175431998,5.3437138713,2.0195430556
pola2,ENSDARG00000015070,protein_coding,8,4.3043692499,22.604757884,16.1563444445
dimt1l,ENSDARG00000005057,protein_coding,4,1.8971596869,9.9630939865,8.0781722223
BX465215.1,ENSDARG00000110898,rRNA,0,0,0,
skia,ENSDARG00000042151,protein_coding,39,6.8819490789,36.1411355919,78.7621791671
si:ch73-70k4.1,ENSDARG00000075915,protein_coding,0,0,0,0
prkcz,ENSDARG00000043332,protein_coding,0,0,0,0
BX000447.1,ENSDARG00000092245,sense_intronic,0,0,0,0
si:ch211-150o23.3,ENSDARG00000078502,protein_coding,28,10.9054324693,57.2707977124,56.5472055559
BX005450.1,ENSDARG00000097992,antisense,0,0,0,0
si:ch211-150o23.2,ENSDARG00000092746,protein_coding,0,0,0,0
st6galnac5b,ENSDARG00000057433,protein_coding,0,0,0,0
slc44a5b,ENSDARG00000057419,protein_coding,28,7.608123604,39.9547023119,56.5472055559
lhx8b,ENSDARG00000042145,protein_coding,0,0,0,0
erich3,ENSDARG00000069262,protein_coding,0,0,0,0
tnni3k,ENSDARG00000086933,protein_coding,0,0,0,0
fpgt,ENSDARG00000042139,protein_coding,3,1.5037445254,7.8970411092,6.0586291667
lrriq3,ENSDARG00000078611,protein_coding,0,0,0,0
si:dkey-267j14.7,ENSDARG00000094685,protein_coding,0,0,0,0
acot11b,ENSDARG00000042122,protein_coding,2,0.665256701,3.4936516325,4.0390861111
ssbp3b,ENSDARG00000030155,protein_coding,37,12.4717025748,65.4961971753,74.723093056
dio1,ENSDARG00000042112,protein_coding,0,0,0,0
glis1b,ENSDARG00000027933,protein_coding,0,0,0,0
rps8b,ENSDARG00000057368,protein_coding,0,0,0,0
elovl8b,ENSDARG00000057365,protein_coding,0,0,0,0
CT025742.1,ENSDARG00000074889,protein_coding,5,2.9685305172,15.5894881958,10.0977152778
armh1,ENSDARG00000029859,protein_coding,0,0,0,0
guk1b,ENSDARG00000005776,protein_coding,8,5.4991181291,28.8790823156,16.1563444445
rnf220b,ENSDARG00000075183,protein_coding,0,0,0,0
dmap1,ENSDARG00000042087,protein_coding,13,3.7413408497,19.647966789,26.2540597224
obscna,ENSDARG00000043309,protein_coding,20,3.4223096733,17.9725476787,40.3908611113
zgc:153738,ENSDARG00000069230,protein_coding,0,0,0,0
alkal1,ENSDARG00000074387,protein_coding,0,0,0,0
si:dkey-30h22.11,ENSDARG00000077696,protein_coding,0,0,0,0
AL844185.1,ENSDARG00000095868,protein_coding,0,0,0,0
nexn,ENSDARG00000057317,protein_coding,78,15.7466372558,82.6947926609,157.5243583342
tab3,ENSDARG00000062063,protein_coding,16,5.2703361116,27.6776142691,32.3126888891
tmem47,ENSDARG00000057322,protein_coding,53,11.2130204215,58.8861217667,107.035781945
AL844185.2,ENSDARG00000116705,rRNA,0,0,0,
prrg1,ENSDARG00000043283,protein_coding,21,5.1875932749,27.243083289,42.4104041669
cpox,ENSDARG00000062025,protein_coding,13,5.9801160571,31.4050834724,26.2540597224
ccdc181,ENSDARG00000062021,protein_coding,0,0,0,0
fsd1,ENSDARG00000062017,protein_coding,8,4.0855030168,21.4553634153,16.1563444445
stap2b,ENSDARG00000043281,protein_coding,0,0,0,0
BX247907.1,ENSDARG00000082252,rRNA,0,0,0,
mpnd,ENSDARG00000061989,protein_coding,14,7.0961750998,37.2661615956,28.2736027779
sh3gl1b,ENSDARG00000002642,protein_coding,7,3.275628713,17.2022402534,14.136801389
rorca,ENSDARG00000057231,protein_coding,64,33.8473267976,177.7520892991,129.2507555563
sema6bb,ENSDARG00000061976,protein_coding,17,9.4709388117,49.7374333718,34.3322319446
CR376858.1,ENSDARG00000107472,rRNA,0,0,0,
si:ch73-222f22.2_1,ENSDARG00000095763,protein_coding,0,0,0,0
si:ch73-222f22.2_2,ENSDARG00000094271,protein_coding,0,0,0,0
abhd17ab,ENSDARG00000043084,protein_coding,0,0,0,0
zgc:77486_1,ENSDARG00000093978,protein_coding,0,0,0,0
zgc:77486_2,ENSDARG00000013711,protein_coding,4,1.0505579186,5.5170934496,8.0781722223
rgl1,ENSDARG00000005989,protein_coding,8,1.8131233614,9.5217701408,16.1563444445
mpeg1.2,ENSDARG00000043093,protein_coding,0,0,0,0
colgalt2,ENSDARG00000014670,protein_coding,0,0,0,0
zgc:92140,ENSDARG00000098592,protein_coding,10,2.1289520137,11.1803709259,20.1954305557
edem3,ENSDARG00000074129,protein_coding,9,3.7360541365,19.6202031691,18.1758875001
npl,ENSDARG00000009390,protein_coding,2,0.9494101103,4.9859072094,4.0390861111
sec22bb,ENSDARG00000100435,protein_coding,8,4.8505357226,25.4729971459,16.1563444445
si:ch73-281k2.5,ENSDARG00000104329,protein_coding,0,0,0,0
notch2,ENSDARG00000043130,protein_coding,117,12.5715723589,66.0206717633,236.2865375013
slc35a3a,ENSDARG00000013222,protein_coding,1,0.6737273608,3.5381360166,2.0195430556
fam78bb,ENSDARG00000113552,protein_coding,1,1.2146708298,6.3789462338,2.0195430556
foxe3,ENSDARG00000062892,protein_coding,0,0,0,0
foxd2,ENSDARG00000058133,protein_coding,5,2.3871061861,12.5360893194,10.0977152778
CR352292.1,ENSDARG00000097027,antisense,0,0,0,0
trabd2b,ENSDARG00000088816,protein_coding,0,0,0,0
lpxn,ENSDARG00000079315,protein_coding,0,0,0,0
BX901930.1,ENSDARG00000092400,processed_transcript,0,0,0,
BX901930.3,ENSDARG00000093717,processed_transcript,0,0,0,
BX901930.2,ENSDARG00000093256,processed_transcript,0,0,0,
znf692,ENSDARG00000078434,protein_coding,0,0,0,0
fcho1,ENSDARG00000015356,protein_coding,11,3.1128910933,16.3476099281,22.2149736112
rfx2,ENSDARG00000013575,protein_coding,31,8.1734887166,42.9237648492,62.6058347226
acsbg2,ENSDARG00000004094,protein_coding,78,17.9365448326,94.1952768639,157.5243583342
mllt1a,ENSDARG00000043185,protein_coding,38,8.0678488817,42.3689883532,76.7426361115
BX664738.1,ENSDARG00000097159,antisense,1,0.6117885228,3.2128589886,2.0195430556
acer1,ENSDARG00000010347,protein_coding,0,0,0,0
myo1f,ENSDARG00000078734,protein_coding,0,0,0,0
adamts10,ENSDARG00000075188,protein_coding,11,2.9994247262,15.7517317381,22.2149736112
zap70,ENSDARG00000015752,protein_coding,0,0,0,0
BX511253.2,ENSDARG00000106424,rRNA,0,0,0,
mob3a,ENSDARG00000019113,protein_coding,8,1.7749250169,9.3211683154,16.1563444445
mknk2b,ENSDARG00000015164,protein_coding,99,31.7239007521,166.6007384605,199.9347625011
BX511253.1,ENSDARG00000097497,antisense,0,0,0,0
rexo1,ENSDARG00000026986,protein_coding,34,8.9427341738,46.9635221992,68.6644638893
zgc:101100,ENSDARG00000021959,protein_coding,0,0,0,0
csnk1g2b,ENSDARG00000034056,protein_coding,10,3.4777205866,18.2635427597,20.1954305557
nfic,ENSDARG00000043210,protein_coding,5,2.8680620068,15.0618693463,10.0977152778
si:ch211-133l5.4,ENSDARG00000092533,protein_coding,0,0,0,0
si:ch211-133l5.7,ENSDARG00000095633,protein_coding,9,5.5562375974,29.1790500175,18.1758875001
BX004774.1,ENSDARG00000093105,processed_transcript,0,0,0,
BX004774.2,ENSDARG00000093753,processed_transcript,0,0,0,
dohh,ENSDARG00000003564,protein_coding,11,9.8772446694,51.8711828264,22.2149736112
si:ch211-133l5.8,ENSDARG00000027676,protein_coding,0,0,0,0
fzr1a,ENSDARG00000015254,protein_coding,37,14.2927132784,75.0593883583,74.723093056
si:ch73-196i15.3,ENSDARG00000094281,protein_coding,0,0,0,0
haus5,ENSDARG00000019156,protein_coding,0,0,0,0
si:ch73-196i15.5,ENSDARG00000094914,protein_coding,0,0,0,0
CU861651.1,ENSDARG00000092286,processed_transcript,0,0,0,
CU861651.2,ENSDARG00000092587,processed_transcript,0,0,0,
si:dkeyp-82a1.1,ENSDARG00000093386,protein_coding,0,0,0,0
si:dkeyp-82a1.2,ENSDARG00000094192,protein_coding,0,0,0,0
si:dkeyp-82a1.3,ENSDARG00000092973,protein_coding,0,0,0,0
si:dkeyp-82a1.8,ENSDARG00000095539,protein_coding,0,0,0,0
si:dkeyp-82a1.4,ENSDARG00000069103,protein_coding,0,0,0,0
BX664618.1,ENSDARG00000087740,processed_transcript,0,0,0,
si:dkeyp-82a1.6,ENSDARG00000094336,protein_coding,18,9.1493059594,48.048351341,36.3517750002
zgc:112962,ENSDARG00000069102,protein_coding,35,11.9724177811,62.8741610017,70.6840069448
aldh9a1a.2,ENSDARG00000055331,protein_coding,10,4.7346182932,24.8642469959,20.1954305557
aldh9a1a.1,ENSDARG00000069100,protein_coding,107,46.3510433121,243.4164103766,216.0911069456
tmco1,ENSDARG00000069099,protein_coding,2,1.2821525425,6.7333321356,4.0390861111
uck2a,ENSDARG00000006074,protein_coding,20,5.5370140427,29.0780958997,40.3908611113
magoh,ENSDARG00000038635,protein_coding,17,25.1225039052,131.9329465597,34.3322319446
cpt2,ENSDARG00000038618,protein_coding,24,8.1582028277,42.8434897155,48.4690333336
porcn,ENSDARG00000052558,protein_coding,2,1.6323567358,8.5724589718,4.0390861111
spryd4,ENSDARG00000023309,protein_coding,0,0,0,0
gls2a,ENSDARG00000069095,protein_coding,16,9.3408056057,49.054027873,32.3126888891
col2a1a,ENSDARG00000069093,protein_coding,1226,223.9925026925,1176.3155057711,2475.9597861249
cry3a,ENSDARG00000069074,protein_coding,313,68.2435033071,358.3865091165,632.1169763924
itpr3,ENSDARG00000061741,protein_coding,26,3.0754882579,16.1511857858,52.5081194447
gpr37l1b,ENSDARG00000056774,protein_coding,19,13.4613455051,70.69339043,38.3713180558
alas2,ENSDARG00000038643,protein_coding,5,1.8328845065,9.6255474599,10.0977152778
ela2l,ENSDARG00000056765,protein_coding,70,53.9652264163,283.4029346645,141.3680138897
ela2,ENSDARG00000056744,protein_coding,52,63.3757917419,332.8233115857,105.0162388895
fhad1,ENSDARG00000056723,protein_coding,0,0,0,0
BX784023.1,ENSDARG00000117462,lincRNA,0,0,0,0
si:dkey-163f12.6,ENSDARG00000094473,protein_coding,0,0,0,0
si:dkey-163f12.11,ENSDARG00000094861,protein_coding,0,0,0,0
si:dkey-163f12.10,ENSDARG00000093080,protein_coding,0,0,0,0
ajap1,ENSDARG00000038655,protein_coding,43,6.6746057801,35.052254784,86.8403513894
BX323830.1,ENSDARG00000117219,lincRNA,0,0,0,0
nphp4,ENSDARG00000069014,protein_coding,7,1.3184419789,6.9239091695,14.136801389
dffb,ENSDARG00000009748,protein_coding,0,0,0,0
si:ch211-147a11.3,ENSDARG00000069009,protein_coding,4,1.9412994201,10.1948975154,8.0781722223
b3gnt7l,ENSDARG00000053133,protein_coding,0,0,0,0
cep104,ENSDARG00000060361,protein_coding,4,1.2048886987,6.3275745479,8.0781722223
lrrc47,ENSDARG00000053138,protein_coding,33,16.4424137262,86.3487214345,66.6449208337
smim1,ENSDARG00000075500,processed_transcript,0,0,0,
mad2l2,ENSDARG00000042456,protein_coding,0,0,0,0
zgc:153631,ENSDARG00000068993,protein_coding,6,2.6359685321,13.8430109034,12.1172583334
si:dkey-23c22.5,ENSDARG00000092892,protein_coding,0,0,0,0
zgc:158862,ENSDARG00000068991,protein_coding,0,0,0,0
si:dkey-23c22.7,ENSDARG00000095193,protein_coding,0,0,0,0
zgc:153759_1,ENSDARG00000092381,protein_coding,5,1.6223467708,8.5198907968,10.0977152778
zgc:153759_2,ENSDARG00000068969,protein_coding,0,0,0,0
si:ch211-261n11.7,ENSDARG00000068966,protein_coding,0,0,0,0
si:ch211-261n11.8,ENSDARG00000089901,protein_coding,0,0,0,0
CT583651.1,ENSDARG00000093392,processed_transcript,0,0,0,
si:ch211-261n11.5,ENSDARG00000069696,protein_coding,39,12.6732597327,66.5546915768,78.7621791671
apex2,ENSDARG00000008472,protein_coding,2,0.639941623,3.3607073668,4.0390861111
rassf11,ENSDARG00000090577,protein_coding,0,0,0,0
csde1,ENSDARG00000074758,protein_coding,296,64.6539490709,339.5356625211,597.7847444478
porcnl,ENSDARG00000052455,protein_coding,2,1.0384883207,5.453708939,4.0390861111
iqsec2a,ENSDARG00000102125,protein_coding,22,3.6036579766,18.9249135773,44.4299472225
ENSDARG00000098823,ENSDARG00000098823,protein_coding,17,6.8371960943,35.906111522,34.3322319446
magixa,ENSDARG00000025108,protein_coding,6,1.273372394,6.6872224458,12.1172583334
BX072561.1,ENSDARG00000085083,rRNA,0,0,0,
BX072561.2,ENSDARG00000094159,processed_transcript,0,0,0,
cacna1fb,ENSDARG00000023683,protein_coding,10,1.4068755525,7.3883255341,20.1954305557
sypa,ENSDARG00000110528,protein_coding,50,10.3918475854,54.5736634102,100.9771527783
zgc:136605,ENSDARG00000042972,protein_coding,0,0,0,0
emilin3a,ENSDARG00000078052,protein_coding,0,0,0,0
samd10a,ENSDARG00000079978,protein_coding,0,0,0,0
uckl1a,ENSDARG00000001686,protein_coding,0,0,0,0
ythdf1,ENSDARG00000016447,protein_coding,27,6.2969099927,33.0687535245,54.5276625003
si:dkey-70p6.1,ENSDARG00000092039,protein_coding,15,6.4463216183,33.8534012684,30.2931458335
zgc:100920,ENSDARG00000042961,protein_coding,0,0,0,0
CR759927.3,ENSDARG00000099573,TEC,0,0,0,
dre-mir-124-6,ENSDARG00000083622,miRNA,0,0,0,
CR759927.1,ENSDARG00000093172,lincRNA,0,0,0,0
si:ch211-196c10.13,ENSDARG00000096756,protein_coding,0,0,0,0
gid8a,ENSDARG00000022768,protein_coding,12,2.6322371308,13.8234151347,24.2345166668
slc17a9a,ENSDARG00000042954,protein_coding,0,0,0,0
dnajc5aa,ENSDARG00000042948,protein_coding,10,10.6447600684,55.9018546296,20.1954305557
si:ch211-196c10.15,ENSDARG00000095724,protein_coding,13,4.1195190367,21.6340014104,26.2540597224
tpd52l2a,ENSDARG00000027154,protein_coding,2,0.5634810654,2.9591683048,4.0390861111
ppdpfa,ENSDARG00000007682,protein_coding,28,23.202161518,121.8481066686,56.5472055559
ptk6a,ENSDARG00000017947,protein_coding,1,0.5317162015,2.7923524445,2.0195430556
znfl1l,ENSDARG00000094197,protein_coding,0,0,0,0
nol4la,ENSDARG00000074902,protein_coding,4,1.0887839909,5.7178408901,8.0781722223
CR759927.2,ENSDARG00000097883,antisense,0,0,0,0
CR762393.1,ENSDARG00000106969,rRNA,0,0,0,
dnmt3ba,ENSDARG00000052402,protein_coding,31,4.4279342349,23.2536698169,62.6058347226
mapre1a,ENSDARG00000042927,protein_coding,9,2.7670945178,14.5316300683,18.1758875001
BX005340.1,ENSDARG00000092373,antisense,0,0,0,0
si:dkey-16n15.6,ENSDARG00000095805,protein_coding,0,0,0,0
suv39h1a,ENSDARG00000026799,protein_coding,0,0,0,0
gpr173,ENSDARG00000042922,protein_coding,0,0,0,0
foxp3b,ENSDARG00000078279,protein_coding,0,0,0,0
sema3gb,ENSDARG00000013607,protein_coding,43,15.2574894313,80.1259916358,86.8403513894
wasb,ENSDARG00000026350,protein_coding,0,0,0,0
slc38a5b,ENSDARG00000014587,protein_coding,55,14.6761519811,77.0730490213,111.0748680562
ccdc22,ENSDARG00000052379,protein_coding,23,7.1464119657,37.5299847308,46.449490278
nt5dc2,ENSDARG00000059646,protein_coding,18,6.2518792563,32.832270817,36.3517750002
tbc1d25,ENSDARG00000075333,protein_coding,17,4.4551625674,23.3966616997,34.3322319446
cfp,ENSDARG00000094451,protein_coding,4,0.8318259593,4.3684041309,8.0781722223
si:ch73-237c6.1,ENSDARG00000078114,protein_coding,48,14.2294753885,74.7272892496,96.9380666672
ppardb,ENSDARG00000009473,protein_coding,5,1.1221819273,5.8932329679,10.0977152778
mkrn4,ENSDARG00000028295,protein_coding,0,0,0,0
fance,ENSDARG00000068870,protein_coding,0,0,0,0
rpl10a,ENSDARG00000042905,protein_coding,90,72.1530632572,378.9178926889,181.758875001
si:ch211-163l21.11,ENSDARG00000095855,protein_coding,0,0,0,0
inavaa,ENSDARG00000078155,protein_coding,5,1.6365435289,8.5944462685,10.0977152778
zgc:195245,ENSDARG00000078917,protein_coding,0,0,0,0
AL929282.1,ENSDARG00000104511,scaRNA,17,47.2818406832,248.3045712176,
si:ch211-163l21.7,ENSDARG00000034457,protein_coding,0,0,0,0
ENSDARG00000042899,ENSDARG00000042899,protein_coding,1,0.2427710499,1.2749326291,2.0195430556
si:ch211-163l21.10,ENSDARG00000068855,protein_coding,0,0,0,0
mapk14a,ENSDARG00000000857,protein_coding,4,1.3329659612,7.0001830866,8.0781722223
srpk1a,ENSDARG00000073997,protein_coding,11,4.5645415305,23.9710745426,22.2149736112
lhfpl5b,ENSDARG00000056458,protein_coding,0,0,0,0
cpne5a,ENSDARG00000061466,protein_coding,1,0.6410762713,3.3666660678,2.0195430556
CT573357.1,ENSDARG00000094586,processed_transcript,0,0,0,
AL928881.1,ENSDARG00000106022,miRNA,0,0,0,
dclre1b,ENSDARG00000068833,protein_coding,8,2.1495190507,11.2883804543,16.1563444445
CT025875.1,ENSDARG00000110655,protein_coding,0,0,0,0
adora1b,ENSDARG00000075694,protein_coding,0,0,0,0
zgc:110353,ENSDARG00000039443,protein_coding,0,0,0,0
mmp9,ENSDARG00000042816,protein_coding,0,0,0,0
ENSDARG00000076920,ENSDARG00000076920,protein_coding,45,3.5144032899,18.4561850676,90.8794375005
pimr142,ENSDARG00000114493,protein_coding,0,0,0,0
CR450805.1,ENSDARG00000114843,protein_coding,0,0,0,0
BX296549.1,ENSDARG00000110283,protein_coding,0,0,0,0
BX324132.4,ENSDARG00000114278,protein_coding,0,0,0,0
BX324132.2,ENSDARG00000095822,processed_transcript,0,0,0,
prok1,ENSDARG00000073948,protein_coding,0,0,0,0
BX324132.1,ENSDARG00000068792,processed_transcript,2,2.7565465082,14.4762363069,
lamtor5,ENSDARG00000090194,protein_coding,0,0,0,0
slc16a4,ENSDARG00000042807,protein_coding,6,2.099421389,11.0252883615,12.1172583334
rbm15,ENSDARG00000073847,protein_coding,35,14.8183203684,77.819658289,70.6840069448
BX324132.3,ENSDARG00000111246,protein_coding,0,0,0,0
slc6a17,ENSDARG00000068787,protein_coding,58,15.5608857176,81.7193028028,117.1334972229
CR450738.1,ENSDARG00000095917,antisense,0,0,0,0
kcnc4,ENSDARG00000061288,protein_coding,0,0,0,0
hspa1b,ENSDARG00000056210,protein_coding,4,2.1479228732,11.2799979936,8.0781722223
ahcyl1,ENSDARG00000056331,protein_coding,47,14.0559551683,73.8160331893,94.9185236116
BX470135.1,ENSDARG00000112911,rRNA,0,0,0,
nfyal,ENSDARG00000001621,protein_coding,7,1.8384763576,9.6549135369,14.136801389
ngrn,ENSDARG00000061314,protein_coding,3,2.0556558136,10.7954497538,6.0586291667
sort1b,ENSDARG00000056252,protein_coding,28,6.6255736097,34.7947582088,56.5472055559
sypl2b,ENSDARG00000000690,protein_coding,11,6.069029278,31.8720187458,22.2149736112
atxn7l2b,ENSDARG00000056268,protein_coding,4,1.8565700487,9.7499340809,8.0781722223
amigo1,ENSDARG00000079620,protein_coding,3,2.3822131427,12.5103930895,6.0586291667
gnai3,ENSDARG00000030644,protein_coding,9,4.8933881999,25.6980405418,18.1758875001
gpr61,ENSDARG00000055570,protein_coding,0,0,0,0
gnat2,ENSDARG00000042529,protein_coding,580,243.2817515703,1277.6146219329,1171.3349722287
ampd2b,ENSDARG00000029952,protein_coding,24,5.3041616184,27.855251769,48.4690333336
gstm.1,ENSDARG00000042533,protein_coding,7,6.8158952933,35.7942485703,14.136801389
gstm.2,ENSDARG00000029473,protein_coding,10,7.011642217,36.8222300372,20.1954305557
gstm.3,ENSDARG00000088116,protein_coding,0,0,0,0
eps8l3b,ENSDARG00000005704,protein_coding,17,5.6460250663,29.6505764773,34.3322319446
atp5pb,ENSDARG00000011553,protein_coding,237,77.6893771771,407.9923118347,478.6317041693
CR847543.2,ENSDARG00000095412,processed_transcript,0,0,0,
CR847543.1,ENSDARG00000086708,protein_coding,0,0,0,0
dnase1l1l,ENSDARG00000023861,protein_coding,8,3.0815370766,16.1829516669,16.1563444445
si:dkey-183p4.10,ENSDARG00000077907,protein_coding,4,1.2609137471,6.6217948117,8.0781722223
kcnq2a,ENSDARG00000075307,protein_coding,0,0,0,0
prex1,ENSDARG00000075793,protein_coding,40,4.858683319,25.5157849351,80.7817222227
si:dkey-48j7.3,ENSDARG00000042536,protein_coding,0,0,0,0
stk38a,ENSDARG00000019973,protein_coding,4,1.874213479,9.8425900419,8.0781722223
slc38a5a,ENSDARG00000009901,protein_coding,13,3.6721650163,19.2846840697,26.2540597224
wasa,ENSDARG00000015149,protein_coding,0,0,0,0
sema3ga,ENSDARG00000042545,protein_coding,3,0.9526063094,5.0026923186,6.0586291667
tspy,ENSDARG00000005015,protein_coding,95,30.2544333065,158.8837063247,191.8565902788
foxp3a,ENSDARG00000055750,protein_coding,0,0,0,0
BX544876.1,ENSDARG00000094262,antisense,0,0,0,0
si:ch211-167b20.8,ENSDARG00000097877,protein_coding,49,11.9734966203,62.8798266166,98.9576097228
suv39h1b,ENSDARG00000055753,protein_coding,0,0,0,0
tmem9,ENSDARG00000055757,protein_coding,0,0,0,0
cacna1sb,ENSDARG00000042552,protein_coding,54,9.6085723019,50.4602272449,109.0553250006
BX544876.2,ENSDARG00000098765,antisense,0,0,0,0
taf10,ENSDARG00000068641,protein_coding,16,14.4506384808,75.8887458685,32.3126888891
efhd2,ENSDARG00000055759,protein_coding,29,10.1439311442,53.2717093247,58.5667486114
opn7c,ENSDARG00000030867,protein_coding,0,0,0,0
tmem115,ENSDARG00000055763,protein_coding,1,0.1983000093,1.0413892115,2.0195430556
rhoab,ENSDARG00000094673,protein_coding,23,13.0141492813,68.3449017712,46.449490278
sema3h,ENSDARG00000042616,protein_coding,13,4.6461659514,24.3997320685,26.2540597224
si:dkey-72l14.4,ENSDARG00000061023,protein_coding,8,2.3722275582,12.4579529508,16.1563444445
si:dkey-72l14.3,ENSDARG00000061044,protein_coding,5,2.4051021086,12.630596423,10.0977152778
BX784025.1,ENSDARG00000110251,protein_coding,0,0,0,0
dre-mir-135b,ENSDARG00000082598,miRNA,0,0,0,
xpc,ENSDARG00000039754,protein_coding,37,7.9646634026,41.8271011133,74.723093056
arih2,ENSDARG00000012848,protein_coding,26,11.7803789996,61.8656531561,52.5081194447
impdh2,ENSDARG00000006900,protein_coding,12,5.5744807758,29.2748556065,24.2345166668
dre-mir-462,ENSDARG00000082377,miRNA,0,0,0,
dre-mir-731,ENSDARG00000080568,miRNA,0,0,0,
dalrd3,ENSDARG00000068602,protein_coding,5,2.0867661619,10.9588283701,10.0977152778
celsr3,ENSDARG00000055825,protein_coding,68,8.1946085397,43.0346773802,137.3289277785
CT027605.1,ENSDARG00000113779,rRNA,0,0,0,
CR847503.1,ENSDARG00000092715,lincRNA,0,0,0,0
wdr6,ENSDARG00000078571,protein_coding,5,1.1650924285,6.1185810814,10.0977152778
slc26a6_1,ENSDARG00000097292,protein_coding,0,0,0,0
slc26a6_2,ENSDARG00000055835,protein_coding,3,0.8809158508,4.6262038333,6.0586291667
mgll,ENSDARG00000036820,protein_coding,32,7.658965938,40.2217051139,64.6253777781
prkar2aa,ENSDARG00000033184,protein_coding,44,13.5819141271,71.3265667095,88.8598944449
CR847503.2,ENSDARG00000097561,antisense,0,0,0,0
naa80,ENSDARG00000068590,protein_coding,18,18.2986119188,96.0967026819,36.3517750002
hyal3,ENSDARG00000036818,protein_coding,0,0,0,0
si:dkey-20d21.12,ENSDARG00000092123,protein_coding,0,0,0,0
amt,ENSDARG00000010862,protein_coding,9,4.8641302734,25.5443900751,18.1758875001
ifrd2,ENSDARG00000036811,protein_coding,0,0,0,0
CR450777.1,ENSDARG00000094240,processed_transcript,0,0,0,
zgc:136971,ENSDARG00000055970,protein_coding,3,1.0249143789,5.3824242395,6.0586291667
sema3bl,ENSDARG00000007560,protein_coding,36,12.0040694235,63.0403822697,72.7035500004
sema3b,ENSDARG00000011672,protein_coding,13,4.7176693418,24.7752381492,26.2540597224
tmem51a,ENSDARG00000068575,protein_coding,3,1.4080930995,7.3947195847,6.0586291667
si:dkey-159f12.2,ENSDARG00000093606,protein_coding,0,0,0,0
kazna,ENSDARG00000076923,protein_coding,0,0,0,0
si:ch211-156j16.1,ENSDARG00000092035,protein_coding,16,9.4578838231,49.668873999,32.3126888891
prdm2a,ENSDARG00000090721,protein_coding,35,8.9475693575,46.9889145738,70.6840069448
rimkla,ENSDARG00000016830,protein_coding,123,29.1497114418,153.0821663472,248.4037958347
zmynd12,ENSDARG00000017055,protein_coding,0,0,0,0
slc16a1b,ENSDARG00000068572,protein_coding,5,2.4596395714,12.9170045051,10.0977152778
CR847799.1,ENSDARG00000097186,lincRNA,0,0,0,0
CR376741.6,ENSDARG00000117650,lincRNA,0,0,0,0
CR376741.2,ENSDARG00000117239,lincRNA,0,0,0,0
CR376741.3,ENSDARG00000117265,lincRNA,0,0,0,0
CR376741.5,ENSDARG00000117362,lincRNA,0,0,0,0
CR376741.4,ENSDARG00000117347,lincRNA,0,0,0,0
CR376741.1,ENSDARG00000095393,processed_transcript,0,0,0,
si:ch211-254n4.3,ENSDARG00000020292,protein_coding,13,7.2276338609,37.9565283587,26.2540597224
rhocb,ENSDARG00000018328,protein_coding,1,0.9997244709,5.250137315,2.0195430556
AL954868.1,ENSDARG00000093641,processed_transcript,0,0,0,
mov10b.2,ENSDARG00000056065,protein_coding,0,0,0,0
mov10b.1,ENSDARG00000061177,protein_coding,0,0,0,0
BX664731.1,ENSDARG00000107731,rRNA,0,0,0,
