Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
relb,ENSDARG00000086173,protein_coding,32,3.1736408313,17.6559959985,30.5562918104
mrpl28,ENSDARG00000057805,protein_coding,11,4.0465020811,22.5120069819,10.5037253098
cul5a,ENSDARG00000069742,protein_coding,51,8.7270370588,48.551345152,48.6990900728
itgae.2,ENSDARG00000057787,protein_coding,3,0.4536587764,2.523851301,2.8646523572
itgae.1,ENSDARG00000098012,protein_coding,0,0,0,0
CU861501.1,ENSDARG00000097744,lincRNA,0,0,0,0
si:ch73-223p23.2,ENSDARG00000097065,protein_coding,0,0,0,0
dhx40,ENSDARG00000041586,protein_coding,15,0.9328415563,5.1897009337,14.3232617861
CR848791.1,ENSDARG00000096838,antisense,0,0,0,0
cltcb,ENSDARG00000090716,protein_coding,296,19.0379977507,105.91457256,282.6456992459
vmp1,ENSDARG00000012450,protein_coding,4,0.8421662546,4.6852447431,3.8195364763
dre-mir-21-2,ENSDARG00000080484,miRNA,0,0,0,
CR848791.3,ENSDARG00000097320,lincRNA,0,0,0,0
CR848791.2,ENSDARG00000096955,processed_transcript,0,0,0,
tubd1,ENSDARG00000058219,protein_coding,0,0,0,0
rps6kb1b,ENSDARG00000058230,protein_coding,69,13.6542396428,75.9629754311,65.8870042161
snx19b,ENSDARG00000079931,protein_coding,45,3.2318976877,17.9800978356,42.9697853583
adamts15b_1,ENSDARG00000033544,protein_coding,11,1.2559482603,6.9872486009,10.5037253098
adamts15b_2,ENSDARG00000058252,protein_coding,7,0.7416040701,4.1257846081,6.6841888335
si:ch211-213d14.1,ENSDARG00000058254,protein_coding,0,0,0,0
CT573342.1,ENSDARG00000097333,antisense,2,0.3799051946,2.1135361413,1.9097682381
si:ch211-213d14.2,ENSDARG00000097483,protein_coding,0,0,0,0
CT573342.2,ENSDARG00000104312,protein_coding,0,0,0,0
BX901923.1,ENSDARG00000100039,antisense,0,0,0,0
zgc:113279,ENSDARG00000099533,protein_coding,37,6.8901056842,38.3318985529,35.3307124057
atf5b,ENSDARG00000077785,protein_coding,63,4.3233379623,24.0521350145,60.1576995017
BX901923.2,ENSDARG00000104200,lincRNA,13,1.3694517636,7.6187055005,12.413493548
phldb1b,ENSDARG00000079378,protein_coding,92,7.3109314623,40.6730892072,87.8493389548
CR385077.2,ENSDARG00000114337,rRNA,0,0,0,
arcn1b,ENSDARG00000031214,protein_coding,38,6.3987223861,35.5981734701,36.2855965248
cryaba,ENSDARG00000042621,protein_coding,0,0,0,0
dixdc1a,ENSDARG00000025302,protein_coding,38,6.592405687,36.675696658,36.2855965248
CR385077.1,ENSDARG00000108432,protein_coding,1,0.6068550952,3.3761322414,0.9548841191
CR388163.2,ENSDARG00000108515,rRNA,0,0,0,
pih1d2,ENSDARG00000014849,protein_coding,3,1.0607253949,5.9011603153,2.8646523572
tmprss5,ENSDARG00000087717,protein_coding,0,0,0,0
CR388163.1,ENSDARG00000096928,processed_transcript,0,0,0,
btr04_2,ENSDARG00000095113,protein_coding,0,0,0,0
btr16,ENSDARG00000028850,protein_coding,0,0,0,0
btr21_1,ENSDARG00000058329,protein_coding,0,0,0,0
or131-1,ENSDARG00000005865,protein_coding,0,0,0,0
wu:fj20b03,ENSDARG00000077898,protein_coding,0,0,0,0
or131-2,ENSDARG00000073812,protein_coding,0,0,0,0
zbtb16b,ENSDARG00000074526,protein_coding,27,1.4022364909,7.8010975999,25.781871215
ncam1b,ENSDARG00000007220,protein_coding,101,11.6638455058,64.8897655797,96.4432960265
CR848844.1,ENSDARG00000097536,lincRNA,3,0.7598103893,4.2270722826,2.8646523572
cadm1b,ENSDARG00000042677,protein_coding,5,0.9603726683,5.3428654627,4.7744205954
arhgap32a,ENSDARG00000075334,protein_coding,39,2.5641583014,14.2652464837,37.2404806439
AL845312.1,ENSDARG00000093679,processed_transcript,0,0,0,
igsf9ba,ENSDARG00000033845,protein_coding,124,5.9078688766,32.8673957735,118.4056307652
BX324206.2,ENSDARG00000097206,lincRNA,0,0,0,0
BX324206.3,ENSDARG00000097663,lincRNA,0,0,0,0
jam3a,ENSDARG00000114589,protein_coding,22,1.6191140223,9.0076578349,21.0074506196
vps26b,ENSDARG00000015823,protein_coding,53,11.0237185646,61.3285312396,50.6088583109
thyn1,ENSDARG00000042659,protein_coding,0,0,0,0
acad8,ENSDARG00000042658,protein_coding,6,1.4046721569,7.814648002,5.7293047144
esamb,ENSDARG00000076639,protein_coding,0,0,0,0
BX324206.1,ENSDARG00000085198,rRNA,0,0,0,
zgc:77784,ENSDARG00000042646,protein_coding,59,3.6297912435,20.1937090796,56.3381630254
BX324151.1,ENSDARG00000113980,rRNA,0,0,0,
CU013548.1,ENSDARG00000096837,lincRNA,0,0,0,0
lim2.3,ENSDARG00000037402,protein_coding,9,1.4980987202,8.3344103556,8.5939570717
hspa8b,ENSDARG00000037403,protein_coding,1,0.1608050391,0.8946107255,0.9548841191
si:dkey-4p15.4,ENSDARG00000096658,protein_coding,0,0,0,0
si:dkey-4p15.5,ENSDARG00000086272,protein_coding,0,0,0,0
CR626889.1,ENSDARG00000096521,antisense,0,0,0,0
sytl2b,ENSDARG00000075436,protein_coding,85,6.5213605301,36.2804493465,81.1651501213
picalmb,ENSDARG00000014137,protein_coding,120,9.8617981488,54.8643901148,114.5860942889
CR848759.1,ENSDARG00000097273,antisense,0,0,0,0
zpld1b,ENSDARG00000063372,protein_coding,0,0,0,0
si:ch211-229d2.5,ENSDARG00000079119,protein_coding,9,3.4587726247,19.242276889,8.5939570717
alcamb,ENSDARG00000058538,protein_coding,23,3.4690108514,19.2992354734,21.9623347387
dyrk1ab,ENSDARG00000023814,protein_coding,170,13.1821455045,73.3365622167,162.3303002426
thap12b,ENSDARG00000020964,protein_coding,30,5.4424870792,30.2783254942,28.6465235722
map6b,ENSDARG00000074073,protein_coding,98,19.7980533028,110.1430087625,93.5786436692
CR848757.1,ENSDARG00000097182,lincRNA,0,0,0,0
zgc:112083,ENSDARG00000037405,protein_coding,0,0,0,0
auts2b,ENSDARG00000020946,protein_coding,50,7.1620510314,39.8448189549,47.7442059537
med13b,ENSDARG00000003910,protein_coding,162,9.3962458711,52.2743713986,154.69122729
exoc3l2b,ENSDARG00000030782,protein_coding,25,3.7044697403,20.6091698425,23.8721029768
ppp1r14ab,ENSDARG00000017710,protein_coding,15,4.3990285646,24.4732264497,14.3232617861
AL928724.1,ENSDARG00000097525,antisense,0,0,0,0
spint2,ENSDARG00000069476,protein_coding,73,16.7439835936,93.1522258003,69.7065406924
plekhg2,ENSDARG00000058459,protein_coding,53,2.6686485723,14.8465598402,50.6088583109
CR626887.3,ENSDARG00000114048,protein_coding,0,0,0,0
CR626887.2,ENSDARG00000097067,antisense,0,0,0,0
il15l,ENSDARG00000007743,protein_coding,1,0.1534691398,0.8537987321,0.9548841191
supt5h,ENSDARG00000042724,protein_coding,112,11.2935153257,62.8294983583,106.9470213363
rnaset2l,ENSDARG00000058413,protein_coding,0,0,0,0
cox7a1,ENSDARG00000069464,protein_coding,3,1.4629542474,8.1388902248,2.8646523572
chp2,ENSDARG00000025788,protein_coding,5,1.2353489831,6.8726481231,4.7744205954
CR626887.1,ENSDARG00000096873,antisense,0,0,0,0
dlc,ENSDARG00000002336,protein_coding,55,6.9820694919,38.8435231217,52.5186265491
timm50,ENSDARG00000031098,protein_coding,25,6.4228576073,35.7324455542,23.8721029768
tnfaip1,ENSDARG00000041565,protein_coding,24,5.7789727949,32.1503049542,22.9172188578
sgsm2,ENSDARG00000063307,protein_coding,7,0.8738125934,4.8613036173,6.6841888335
tpst1,ENSDARG00000073872,protein_coding,72,11.2809917805,62.7598258033,68.7516565733
CR848784.3,ENSDARG00000111400,processed_transcript,0,0,0,
CR848784.4,ENSDARG00000113115,processed_transcript,0,0,0,
aldh3a1,ENSDARG00000074791,protein_coding,2,0.1952246206,1.0860980507,1.9097682381
CR848784.5,ENSDARG00000116227,processed_transcript,0,0,0,
CR848784.2,ENSDARG00000111157,processed_transcript,0,0,0,
aldh3a2a,ENSDARG00000028259,protein_coding,3,0.2960740739,1.647156355,2.8646523572
ulk2,ENSDARG00000097205,protein_coding,170,13.1711457168,73.275366821,162.3303002426
CR848784.1,ENSDARG00000097996,antisense,0,0,0,0
usp2a,ENSDARG00000020107,protein_coding,31,3.8541961927,21.4421467875,29.6014076913
tbcela,ENSDARG00000002682,protein_coding,42,3.0094542692,16.7425727605,40.1051330011
si:ch211-212c13.10,ENSDARG00000093199,protein_coding,5,0.4924099998,2.7394369587,4.7744205954
a2ml,ENSDARG00000056314,protein_coding,104,10.5926703328,58.9304697508,99.3079483837
sb:cb37,ENSDARG00000041645,protein_coding,48,5.0053277397,27.8462659262,45.8344377155
si:ch211-212c13.8,ENSDARG00000078757,protein_coding,20,2.3125486817,12.865460347,19.0976823815
si:dkey-52d15.2,ENSDARG00000097105,protein_coding,0,0,0,0
si:dkey-105h12.2,ENSDARG00000041685,protein_coding,13,1.3601924548,7.5671929548,12.413493548
BX663520.1,ENSDARG00000084089,misc_RNA,0,0,0,
usf1,ENSDARG00000041689,protein_coding,35,5.5971564502,31.1388015029,33.4209441676
gkup,ENSDARG00000069409,protein_coding,0,0,0,0
ubash3bb,ENSDARG00000077399,protein_coding,4,0.8256899028,4.59358144,3.8195364763
BX663520.2,ENSDARG00000097950,lincRNA,0,0,0,0
dre-mir-100-1,ENSDARG00000081501,miRNA,0,0,0,
dre-let-7a-2,ENSDARG00000081785,miRNA,0,0,0,
dre-mir-125b-1,ENSDARG00000081350,miRNA,0,0,0,
BX663519.1,ENSDARG00000097580,processed_transcript,0,0,0,
sorl1,ENSDARG00000013892,protein_coding,112,6.0593572497,33.7101748563,106.9470213363
si:dkey-40g16.5,ENSDARG00000097876,protein_coding,0,0,0,0
bco2b,ENSDARG00000041715,protein_coding,0,0,0,0
sdhdb,ENSDARG00000030139,protein_coding,9,2.8212000882,15.6952535327,8.5939570717
si:dkey-40g16.6,ENSDARG00000056804,protein_coding,5,1.0642919483,5.9210022115,4.7744205954
zgc:162339,ENSDARG00000016724,protein_coding,2,0.1672951884,0.9307175368,1.9097682381
ppp2r1bb,ENSDARG00000032430,protein_coding,76,11.6598001444,64.8672599187,72.5711930496
sik2b,ENSDARG00000062315,protein_coding,170,9.7784047993,54.4004457925,162.3303002426
BX572077.1,ENSDARG00000096853,antisense,0,0,0,0
laynb,ENSDARG00000056835,protein_coding,3,0.9272519598,5.1586041904,2.8646523572
si:dkey-103g5.3,ENSDARG00000062319,protein_coding,18,4.4734446795,24.8872274967,17.1879141433
zgc:162608,ENSDARG00000069375,protein_coding,6,1.8099187051,10.0691663339,5.7293047144
si:dkey-103g5.4,ENSDARG00000089200,protein_coding,18,1.5938193136,8.8669351447,17.1879141433
BX572077.2,ENSDARG00000097788,antisense,0,0,0,0
ttc12,ENSDARG00000056896,protein_coding,3,0.3940952019,2.1924797663,2.8646523572
BX572077.3,ENSDARG00000115200,rRNA,0,0,0,
ankk1,ENSDARG00000056921,protein_coding,9,1.7067799553,9.4953719289,8.5939570717
drd2a,ENSDARG00000056926,protein_coding,4,0.7106684238,3.9536795479,3.8195364763
scn3b,ENSDARG00000062359,protein_coding,25,8.8596211423,49.288953524,23.8721029768
si:ch211-286b4.4,ENSDARG00000096859,protein_coding,8,0.2812961587,1.5649420069,7.6390729526
CR936967.1,ENSDARG00000105841,rRNA,0,0,0,
spa17,ENSDARG00000069361,protein_coding,0,0,0,0
zgc:194114,ENSDARG00000074950,protein_coding,0,0,0,0
hepacama,ENSDARG00000056934,protein_coding,2,0.4009016821,2.2303464289,1.9097682381
pde9al,ENSDARG00000076650,protein_coding,0,0,0,0
oafa,ENSDARG00000075851,protein_coding,0,0,0,0
CR848033.1,ENSDARG00000084849,rRNA,0,0,0,
tlcd5a,ENSDARG00000024920,protein_coding,8,1.0220014262,5.6857262843,7.6390729526
arhgef12a,ENSDARG00000030532,protein_coding,91,6.5224976771,36.2867756652,86.8944548357
CR388121.1,ENSDARG00000109440,rRNA,0,0,0,
grik4,ENSDARG00000026753,protein_coding,55,5.0391608707,28.0344906367,52.5186265491
BX572079.1,ENSDARG00000108908,rRNA,0,0,0,
ccdc153,ENSDARG00000077161,protein_coding,2,0.8238582926,4.5833915966,1.9097682381
cbl,ENSDARG00000009958,protein_coding,55,6.275111362,34.9104851453,52.5186265491
mcamb,ENSDARG00000005368,protein_coding,45,5.807891758,32.3111905503,42.9697853583
rnf26,ENSDARG00000074074,protein_coding,11,2.3128105192,12.8669170341,10.5037253098
c1qtnf5,ENSDARG00000056134,protein_coding,0,0,0,0
CR847979.1,ENSDARG00000082216,rRNA,0,0,0,
kmt2a,ENSDARG00000004537,protein_coding,526,17.4797724962,97.2456587408,502.2690466329
ube4a,ENSDARG00000040571,protein_coding,89,11.1338531822,61.9412459322,84.9846865976
phykpl,ENSDARG00000040566,protein_coding,0,0,0,0
pdzd3a,ENSDARG00000040568,protein_coding,1,0.3034275476,1.6880661207,0.9548841191
nlrx1,ENSDARG00000073724,protein_coding,41,4.6210269633,25.7082757346,39.150248882
abcg4b,ENSDARG00000078068,protein_coding,8,1.1880848314,6.6097022768,7.6390729526
hmbsb,ENSDARG00000055991,protein_coding,16,2.6062829353,14.4995995209,15.2781459052
si:dkey-182i3.9,ENSDARG00000096575,protein_coding,0,0,0,0
si:dkey-182i3.8,ENSDARG00000075834,protein_coding,1,0.0893980643,0.4973505035,0.9548841191
si:dkey-182i3.10,ENSDARG00000096614,protein_coding,16,2.628416973,14.6227383703,15.2781459052
si:dkey-182i3.11,ENSDARG00000069270,protein_coding,2,0.4591930246,2.5546401233,1.9097682381
ENSDARG00000024966,ENSDARG00000024966,protein_coding,124,13.2032739298,73.4541065177,118.4056307652
ckmb,ENSDARG00000040565,protein_coding,6270,1644.5258796874,9149.0322612398,5987.1234265934
klc3,ENSDARG00000055965,protein_coding,16,3.7685978517,20.9659353803,15.2781459052
ercc2,ENSDARG00000021985,protein_coding,20,3.5973975037,20.0134921709,19.0976823815
zgc:154093,ENSDARG00000055897,protein_coding,8,1.3589290826,7.5601644044,7.6390729526
zc3h4,ENSDARG00000078355,protein_coding,82,6.8369289016,38.0360588186,78.3004977641
sae1,ENSDARG00000010487,protein_coding,5,1.5747766209,8.7609944527,4.7744205954
bbc3,ENSDARG00000069282,protein_coding,3,0.3657385619,2.0347225562,2.8646523572
rad1,ENSDARG00000040559,protein_coding,0,0,0,0
ift20,ENSDARG00000040556,protein_coding,9,3.522931982,19.5992162579,8.5939570717
tmem97,ENSDARG00000040553,protein_coding,6,1.898749071,10.5633585467,5.7293047144
si:ch211-167j9.4,ENSDARG00000097770,protein_coding,9,2.049140427,11.4000345669,8.5939570717
si:ch211-167j9.5,ENSDARG00000086369,protein_coding,0,0,0,0
usp32,ENSDARG00000061895,protein_coding,126,7.8201554318,43.5060677469,120.3153990033
si:ch1073-145m9.1,ENSDARG00000097871,protein_coding,0,0,0,0
appbp2,ENSDARG00000007566,protein_coding,13,2.0846887468,11.5978014302,12.413493548
myo18ab,ENSDARG00000061862,protein_coding,335,14.3708916588,79.9499436481,319.8861798898
CR394545.1,ENSDARG00000097097,sense_intronic,5,4.1083552907,22.8561165014,4.7744205954
pipox,ENSDARG00000055591,protein_coding,1,0.2364972735,1.3157112403,0.9548841191
CU313324.1,ENSDARG00000109354,rRNA,0,0,0,
sez6b,ENSDARG00000079414,protein_coding,73,7.4911190967,41.6755316136,69.7065406924
phf12b,ENSDARG00000075509,protein_coding,97,9.2108165968,51.2427680449,92.6237595502
dhrs13b.1_1,ENSDARG00000031814,protein_coding,0,0,0,0
dhrs13b.1_2,ENSDARG00000097019,protein_coding,6,0.2393627986,1.3316530882,5.7293047144
gemin4,ENSDARG00000041252,protein_coding,4,0.5413925922,3.0119430492,3.8195364763
dhrs13b.2,ENSDARG00000076483,protein_coding,0,0,0,0
CR457447.1,ENSDARG00000097243,antisense,0,0,0,0
smtnl,ENSDARG00000055632,protein_coding,10,2.1502739595,11.9626732962,9.5488411907
tmem199,ENSDARG00000069314,protein_coding,11,5.7898930005,32.2110576091,10.5037253098
poldip2,ENSDARG00000092305,protein_coding,11,2.1926516215,12.1984340108,10.5037253098
ENSDARG00000076834,ENSDARG00000076834,protein_coding,43,2.8327654829,15.759595584,41.0600171202
crk,ENSDARG00000055635,protein_coding,58,8.0472685522,44.7695718918,55.3832789063
ywhae1,ENSDARG00000006399,protein_coding,158,40.3468511337,224.462653474,150.8716908137
cpda,ENSDARG00000055648,protein_coding,55,3.4621597467,19.26112055,52.5186265491
gosr1,ENSDARG00000026654,protein_coding,4,1.3207514875,7.3477700275,3.8195364763
trarg1a,ENSDARG00000090481,protein_coding,117,20.0874871668,111.7532234707,111.7214419316
aipl1,ENSDARG00000075067,protein_coding,10,1.6675436345,9.2770875167,9.5488411907
dre-mir-22a,ENSDARG00000083597,miRNA,0,0,0,
abhd15a,ENSDARG00000078768,protein_coding,5,0.5312933713,2.9557577989,4.7744205954
CR942805.1,ENSDARG00000110865,rRNA,0,0,0,
si:ch211-198e20.10,ENSDARG00000089513,protein_coding,0,0,0,0
BX908796.4,ENSDARG00000114685,lincRNA,0,0,0,0
BX908796.3,ENSDARG00000112843,protein_coding,0,0,0,0
BX908796.2,ENSDARG00000110990,lincRNA,0,0,0,0
pimr190,ENSDARG00000087757,protein_coding,0,0,0,0
BX908796.1,ENSDARG00000097616,lincRNA,0,0,0,0
zgc:136683,ENSDARG00000096818,lincRNA,0,0,0,0
BX908796.5,ENSDARG00000115344,lincRNA,0,0,0,0
pimr191,ENSDARG00000055683,protein_coding,0,0,0,0
exo5,ENSDARG00000042727,protein_coding,0,0,0,0
rflnb,ENSDARG00000093931,protein_coding,11,2.1189566915,11.7884451499,10.5037253098
vps53,ENSDARG00000069324,protein_coding,27,3.2456219555,18.0564504002,25.781871215
slc35f2l,ENSDARG00000090686,protein_coding,0,0,0,0
mnta,ENSDARG00000101859,protein_coding,60,5.0026309036,27.8312625502,57.2930471444
mettl16,ENSDARG00000055838,protein_coding,5,0.6827119821,3.7981487716,4.7744205954
pafah1b1a,ENSDARG00000032013,protein_coding,103,20.8808503183,116.166960681,98.3530642646
cluha,ENSDARG00000030913,protein_coding,161,12.3501830477,68.7080845191,153.7363431709
si:dkey-54n8.4,ENSDARG00000090642,protein_coding,8,1.8011412138,10.0203342955,7.6390729526
tlcd2,ENSDARG00000077396,protein_coding,48,7.6919983076,42.7930879888,45.8344377155
aifm4,ENSDARG00000061634,protein_coding,4,0.7740627726,4.3063629256,3.8195364763
pak4,ENSDARG00000018110,protein_coding,16,1.3631687219,7.5837508964,15.2781459052
CU856359.1,ENSDARG00000108678,rRNA,0,0,0,
zgc:152863,ENSDARG00000099969,protein_coding,5,1.4188390827,7.8934632172,4.7744205954
hif1al,ENSDARG00000100826,protein_coding,121,10.6148038342,59.0536056167,115.5409784079
npat,ENSDARG00000055548,protein_coding,54,5.6424001765,31.3905070654,51.56374243
mmp20a,ENSDARG00000089887,protein_coding,0,0,0,0
mmp20b,ENSDARG00000055479,protein_coding,0,0,0,0
si:dkey-54n8.2,ENSDARG00000087793,protein_coding,36,6.6032356076,36.7359470279,34.3758282867
taok1a,ENSDARG00000069603,protein_coding,308,13.0023822442,72.3364807415,294.1043086748
tsr1,ENSDARG00000007744,protein_coding,44,7.6850047049,42.7541803028,42.0149012393
CT027805.2,ENSDARG00000116924,rRNA,0,0,0,
hic1,ENSDARG00000055493,protein_coding,22,3.9027020454,21.71200062,21.0074506196
CT027805.1,ENSDARG00000097316,lincRNA,0,0,0,0
dre-mir-212,ENSDARG00000080565,miRNA,0,0,0,
dre-mir-132-1,ENSDARG00000081190,miRNA,0,0,0,
dph1,ENSDARG00000057973,protein_coding,1,0.2171394518,1.2080173829,0.9548841191
CR848822.3,ENSDARG00000106314,rRNA,0,0,0,
CR848822.2,ENSDARG00000083061,rRNA,0,0,0,
CR848822.1,ENSDARG00000082727,rRNA,0,0,0,
CU179658.2,ENSDARG00000085284,rRNA,0,0,0,
CU179658.1,ENSDARG00000082878,rRNA,0,0,0,
rtn4rl1b,ENSDARG00000098528,protein_coding,0,0,0,0
CABZ01021926.1,ENSDARG00000113617,rRNA,0,0,0,
rpa1,ENSDARG00000003938,protein_coding,32,6.1362299592,34.1378427381,30.5562918104
serpinf2b,ENSDARG00000061383,protein_coding,3,0.6657420858,3.7037397199,2.8646523572
wdr81,ENSDARG00000079702,protein_coding,85,4.7837013659,26.6132863372,81.1651501213
slc13a5b,ENSDARG00000039999,protein_coding,1,0.1577452082,0.8775878915,0.9548841191
slc47a3,ENSDARG00000074561,protein_coding,0,0,0,0
slc47a4,ENSDARG00000079340,protein_coding,14,2.5904416381,14.4114692328,13.368377667
pitpnm3,ENSDARG00000055255,protein_coding,23,2.1974923648,12.2253646403,21.9623347387
si:dkey-243i1.1,ENSDARG00000034227,protein_coding,48,5.3272099204,29.6370011722,45.8344377155
ccdc9,ENSDARG00000004636,protein_coding,11,1.1937086551,6.6409894369,10.5037253098
ppm1da,ENSDARG00000009273,protein_coding,60,11.2589526561,62.6372149876,57.2930471444
bcas3,ENSDARG00000090764,protein_coding,33,2.6863154268,14.9448462973,31.5111759294
CR848825.1,ENSDARG00000097830,antisense,0,0,0,0
AL954322.1,ENSDARG00000096918,sense_intronic,0,0,0,0
AL954322.3,ENSDARG00000097266,processed_transcript,0,0,0,
AL954322.2,ENSDARG00000097072,lincRNA,0,0,0,0
tbx2b,ENSDARG00000006120,protein_coding,58,10.2928748377,57.2626099197,55.3832789063
tbx4,ENSDARG00000030058,protein_coding,11,1.7743869445,9.8714915953,10.5037253098
brip1,ENSDARG00000074410,protein_coding,4,0.2115971503,1.1771837578,3.8195364763
BX005270.1,ENSDARG00000108365,rRNA,0,0,0,
AL954187.4,ENSDARG00000111356,rRNA,0,0,0,
AL954187.1,ENSDARG00000096642,lincRNA,0,0,0,0
AL954187.2,ENSDARG00000101596,rRNA,0,0,0,
AL954187.3,ENSDARG00000110944,rRNA,0,0,0,
lhx1a,ENSDARG00000014018,protein_coding,98,18.4642558806,102.7226599579,93.5786436692
AL935164.1,ENSDARG00000114243,rRNA,0,0,0,
CR391930.2,ENSDARG00000106840,rRNA,0,0,0,
CR391930.1,ENSDARG00000099423,protein_coding,0,0,0,0
dhrs13a.3,ENSDARG00000041137,protein_coding,4,0.2937324567,1.6341291773,3.8195364763
cryba1a,ENSDARG00000041141,protein_coding,5,1.1670290293,6.4925620027,4.7744205954
crybb1l3,ENSDARG00000007655,protein_coding,5,1.7952209894,9.9873981619,4.7744205954
unc119a,ENSDARG00000034453,protein_coding,7,2.2567423854,12.5549917726,6.6841888335
foxn1,ENSDARG00000011879,protein_coding,8,1.2180889416,6.7766248991,7.6390729526
slc46a1,ENSDARG00000026149,protein_coding,15,3.5895166071,19.9696481803,14.3232617861
sarm1,ENSDARG00000010610,protein_coding,47,5.4290806044,30.2037409154,44.8795535965
vtna,ENSDARG00000055388,protein_coding,9,2.2523974829,12.5308196668,8.5939570717
scarf1,ENSDARG00000077285,protein_coding,3,0.2660424916,1.4800808967,2.8646523572
rilp,ENSDARG00000074660,protein_coding,4,0.9266350257,5.1551719853,3.8195364763
prpf8,ENSDARG00000026180,protein_coding,342,18.1952210138,101.225931505,326.5703687233
myo1cb,ENSDARG00000061579,protein_coding,173,11.7178636678,65.1902861811,165.1949525998
si:dkey-118k5.3,ENSDARG00000087736,protein_coding,0,0,0,0
CR478288.1,ENSDARG00000096593,antisense,0,0,0,0
slc43a2a,ENSDARG00000036848,protein_coding,30,6.3076650524,35.0915919111,28.6465235722
CR478288.2,ENSDARG00000116079,rRNA,0,0,0,
pitpnaa,ENSDARG00000039490,protein_coding,29,7.4836466302,41.6339598527,27.6916394531
git1,ENSDARG00000039489,protein_coding,30,2.7148780576,15.1037495009,28.6465235722
ankrd13b,ENSDARG00000014652,protein_coding,12,1.1343778811,6.3109130474,11.4586094289
ssh2a,ENSDARG00000088440,protein_coding,58,3.0291552003,16.8521754472,55.3832789063
si:ch211-225b7.5,ENSDARG00000097453,protein_coding,0,0,0,0
BX088540.1,ENSDARG00000097843,antisense,0,0,0,0
slc6a4a,ENSDARG00000061165,protein_coding,10,1.8495782783,10.2898054369,9.5488411907
blmh,ENSDARG00000025977,protein_coding,16,3.7009996839,20.5898647905,15.2781459052
nova2,ENSDARG00000017673,protein_coding,681,34.1857985174,190.1867142226,650.2760850893
BX950186.1,ENSDARG00000109377,rRNA,0,0,0,
cd3eap,ENSDARG00000090386,protein_coding,20,1.3765578884,7.6582391836,19.0976823815
gpr4,ENSDARG00000079479,protein_coding,0,0,0,0
eml2,ENSDARG00000008808,protein_coding,42,3.2085328632,17.8501117189,40.1051330011
gipr,ENSDARG00000025478,protein_coding,6,0.9325292558,5.1879635045,5.7293047144
clip3,ENSDARG00000054456,protein_coding,121,19.5114768636,108.5486908383,115.5409784079
dharma,ENSDARG00000040955,protein_coding,0,0,0,0
si:ch211-137a8.2,ENSDARG00000068926,protein_coding,4,0.5326955225,2.9635584219,3.8195364763
si:ch211-137a8.4,ENSDARG00000078748,protein_coding,603,94.3509339926,524.9049283073,575.7951238016
zgc:162698,ENSDARG00000074967,protein_coding,35,6.0651531075,33.7424190978,33.4209441676
capns1b,ENSDARG00000013804,protein_coding,11,2.3718929988,13.1956120814,10.5037253098
zgc:101731,ENSDARG00000040965,protein_coding,6,1.6385087571,9.1155570517,5.7293047144
zgc:113149,ENSDARG00000040966,protein_coding,5,0.9367315332,5.2113421401,4.7744205954
xaf1,ENSDARG00000068939,protein_coding,0,0,0,0
BX537104.1,ENSDARG00000097249,antisense,0,0,0,0
rap1gap2a,ENSDARG00000061551,protein_coding,12,1.6418891171,9.1343630934,11.4586094289
si:dkey-52l18.4,ENSDARG00000075092,protein_coding,2,0.6728176056,3.7431031372,1.9097682381
tsku,ENSDARG00000040815,protein_coding,2,0.3716926724,2.0678472095,1.9097682381
gucy2f,ENSDARG00000025504,protein_coding,22,1.6364959546,9.1043591768,21.0074506196
serpinh1b,ENSDARG00000019949,protein_coding,19,2.0941687581,11.6505418159,18.1427982624
gdpd5b,ENSDARG00000076962,protein_coding,27,1.9198333576,10.6806572899,25.781871215
BX324227.3,ENSDARG00000110949,protein_coding,21,1.476469348,8.2140791243,20.0525665006
BX324227.2,ENSDARG00000109743,protein_coding,23,1.6170854764,8.9963723742,21.9623347387
hspa13,ENSDARG00000040984,protein_coding,4,0.87925028,4.8915552361,3.8195364763
BX324227.1,ENSDARG00000097151,antisense,0,0,0,0
samsn1a,ENSDARG00000054543,protein_coding,40,6.7281760559,37.4310313718,38.195364763
si:ch211-207n23.2,ENSDARG00000097157,protein_coding,0,0,0,0
CR388369.1,ENSDARG00000097060,antisense,0,0,0,0
nrip1a,ENSDARG00000068965,protein_coding,132,13.4004433669,74.5510242149,126.0447037178
CR388369.2,ENSDARG00000111251,rRNA,0,0,0,
zgc:153372,ENSDARG00000068967,protein_coding,2,0.2197605434,1.2225993679,1.9097682381
CR848812.1,ENSDARG00000096951,antisense,3,0.2650804042,1.4747284914,2.8646523572
dre-mir-99-1,ENSDARG00000082197,miRNA,0,0,0,
dre-let-7c-1,ENSDARG00000081442,miRNA,0,0,0,
dre-mir-125c,ENSDARG00000080508,miRNA,0,0,0,
CR936972.1,ENSDARG00000116362,rRNA,0,0,0,
BX322555.5,ENSDARG00000117678,lincRNA,11,3.5711088296,19.8672397281,10.5037253098
BX322555.2,ENSDARG00000097074,lincRNA,15,7.4160407005,41.2578460808,14.3232617861
BX322555.1,ENSDARG00000097066,lincRNA,31,22.663887533,126.0865765423,29.6014076913
BX322555.3,ENSDARG00000097247,lincRNA,2,0.4917840549,2.7359546236,1.9097682381
