100331841	gpr17	1	1	1	1	0	0	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100006023	acsbg1	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100150502	iffo2a	1	1	1	1	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
560697	klhl5	1	1	1	1	1	1	1	1	0	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
558324	sytl5	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	558324	sytl5	ENSDARG00000062135		2.93716E-4	2.93716E-4	2.93716E-4		2.93716E-4		2.93715E-4	2.93715E-4	2.93715E-4		2.93715E-4		2.93718E-4	2.93718E-4	2.93718E-4		2.93718E-4		0.0	2.93716E-4	0.0	2.93716E-4	2.93716E-4	2.93715E-4	2.93718E-4	0	1	0															1	558324	ENSDARG00000062135	2.93716E-4	2.93716E-4		2.93715E-4	2.93715E-4		2.93718E-4	2.93718E-4		2.93716E-4	2.93715E-4	2.93718E-4	0						Hill,1(1)	1.532857894897461	1.532857894897461	1.532857894897461	1.532857894897461	0.0	1.532857894897461	2.93716E-4	2.93716E-4	2.93715E-4	2.93715E-4	2.93718E-4	2.93718E-4	DOWN	0.0	1.0	0.0	
558640	tmem168b	1	1	1	1	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
559734	prrt1	1	1	1	1	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
555344	si:dkey-202e17.1	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	555344	si:dkey-202e17.1	ENSDARG00000062278		1.61491	1.61491	1.61491		1.61491		0.991919	0.991919	0.991919		0.9919189999999999		4.29213	4.29213	4.29213		4.29213		0.0	1.61491	0.0	1.61491	1.61491	0.991919	4.29213	1	0	1	555344	ENSDARG00000062278	1.61491	1.61491		0.991919	0.991919		4.29213	4.29213		1.61491	0.991919	4.29213	0															0						Linear,1(1)	1.8652265071868896	1.8652265071868896	1.8652265071868896	1.8652265071868896	0.0	1.8652265071868896	1.61491	1.61491	0.991919	0.991919	4.29213	4.29213	UP	1.0	0.0	0.0	
563414	rims3	1	1	1	1	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
567919	sik2b	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	567919	sik2b	ENSDARG00000062315		5.75279E-5	5.75279E-5	5.75279E-5		5.75279E-5		7.46307E-6	7.46307E-6	7.46307E-6		7.46307E-6		2.68519E-4	2.68519E-4	2.68519E-4		2.68519E-4		0.0	5.75279E-5	0.0	5.75279E-5	5.75279E-5	7.46307E-6	2.68519E-4	1	0	1	567919	ENSDARG00000062315	5.75279E-5	5.75279E-5		7.46307E-6	7.46307E-6		2.68519E-4	2.68519E-4		5.75279E-5	7.46307E-6	2.68519E-4	0															0						Hill,1(1)	1.5749804973602295	1.5749804973602295	1.5749804973602295	1.5749804973602295	0.0	1.5749804973602295	5.75279E-5	5.75279E-5	7.46307E-6	7.46307E-6	2.68519E-4	2.68519E-4	UP	1.0	0.0	0.0	
100150892	clcn2a	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100147850	pgap1	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100170811	si:dkey-6n6.1	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	100170811	si:dkey-6n6.1	ENSDARG00000062487		3.51658E-5	3.51658E-5	3.51658E-5		3.51658E-5		2.03279E-5	2.03279E-5	2.03279E-5		2.03279E-5		1.68587E-4	1.68587E-4	1.68587E-4		1.68587E-4		0.0	3.51658E-5	0.0	3.51658E-5	3.51658E-5	2.03279E-5	1.68587E-4	0	1	0															1	100170811	ENSDARG00000062487	3.51658E-5	3.51658E-5		2.03279E-5	2.03279E-5		1.68587E-4	1.68587E-4		3.51658E-5	2.03279E-5	1.68587E-4	0						Exp 4,1(1)	2.3485100269317627	2.3485100269317627	2.3485100269317627	2.3485100269317627	0.0	2.3485100269317627	3.51658E-5	3.51658E-5	2.03279E-5	2.03279E-5	1.68587E-4	1.68587E-4	DOWN	0.0	1.0	0.0	
678555	bach1a	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
559569	egln2	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
327464	si:ch211-210g13.5	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100141352	kremen1	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
570189	npffr1l2	1	1	1	1	1	0	1	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
563942	kat2b	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
560289	kcnh7	1	1	1	1	1	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
567728	dgkg	1	1	1	1	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
559639	socs5b	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100150876	aifm3	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
566398	adpgk2	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
564147	glsa	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
793349	pi4kab	1	1	1	1	1	0	1	0	0	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
562798	plekhg7	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	562798	plekhg7	ENSDARG00000062855		3.43572E-5	3.43572E-5	3.43572E-5		3.43572E-5		2.36762E-5	2.36762E-5	2.36762E-5		2.3676200000000002E-5		9.34152E-5	9.34152E-5	9.34152E-5		9.34152E-5		0.0	3.43572E-5	0.0	3.43572E-5	3.43572E-5	2.36762E-5	9.34152E-5	1	0	1	562798	ENSDARG00000062855	3.43572E-5	3.43572E-5		2.36762E-5	2.36762E-5		9.34152E-5	9.34152E-5		3.43572E-5	2.36762E-5	9.34152E-5	0															0						Exp 4,1(1)	1.5031306743621826	1.5031306743621826	1.5031306743621826	1.5031306743621826	0.0	1.5031306743621826	3.43572E-5	3.43572E-5	2.36762E-5	2.36762E-5	9.34152E-5	9.34152E-5	UP	1.0	0.0	0.0	
564849	slc2a11l	1	1	1	1	1	1	1	1	0	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
558321	map3k2	1	1	1	1	1	0	1	0	0	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100151287	steap2	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	100151287	steap2	ENSDARG00000062887		7.98988E-4	7.98988E-4	7.98988E-4		7.98988E-4		7.98911E-4	7.98911E-4	7.98911E-4		7.98911E-4		7.99033E-4	7.99033E-4	7.99033E-4		7.99033E-4		0.0	7.98988E-4	0.0	7.98988E-4	7.98988E-4	7.98911E-4	7.99033E-4	0	1	0															1	100151287	ENSDARG00000062887	7.98988E-4	7.98988E-4		7.98911E-4	7.98911E-4		7.99033E-4	7.99033E-4		7.98988E-4	7.98911E-4	7.99033E-4	0						Hill,1(1)	1.5102145671844482	1.5102145671844482	1.5102145671844482	1.5102145671844482	0.0	1.5102145671844482	7.98988E-4	7.98988E-4	7.98911E-4	7.98911E-4	7.99033E-4	7.99033E-4	DOWN	0.0	1.0	0.0	
557125	si:dkey-103i16.6	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
795942	kcna1a	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
558469	nt5dc3	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
561664	iffo1a	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
767738	abi1b	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100034540	cacng7a	1	1	1	1	1	0	1	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100004809	fam78ba	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
557828	panx2	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	557828	panx2	ENSDARG00000063019		2.86413E-4	2.86413E-4	2.86413E-4		2.86413E-4		2.86412E-4	2.86412E-4	2.86412E-4		2.86412E-4		2.86414E-4	2.86414E-4	2.86414E-4		2.86414E-4		0.0	2.86413E-4	0.0	2.86413E-4	2.86413E-4	2.86412E-4	2.86414E-4	0	1	0															1	557828	ENSDARG00000063019	2.86413E-4	2.86413E-4		2.86412E-4	2.86412E-4		2.86414E-4	2.86414E-4		2.86413E-4	2.86412E-4	2.86414E-4	0						Hill,1(1)	2.0370795726776123	2.0370795726776123	2.0370795726776123	2.0370795726776123	0.0	2.0370795726776123	2.86413E-4	2.86413E-4	2.86412E-4	2.86412E-4	2.86414E-4	2.86414E-4	DOWN	0.0	1.0	0.0	
100034519	btbd11b	1	1	1	1	1	0	1	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
566152	shank3b	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
557317	abcg5	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
568159	ago3b	1	1	1	1	1	0	1	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100037364	lrrc3b	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100001920	slc35g1	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
557701	shank3a	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
795372	gpr45	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	795372	gpr45	ENSDARG00000063357		0.00149231	0.00149231	0.00149231		0.00149231		0.0014923	0.0014923	0.0014923		0.0014923		0.00149231	0.00149231	0.00149231		0.00149231		0.0	0.00149231	0.0	0.00149231	0.00149231	0.0014923	0.00149231	0	1	0															1	795372	ENSDARG00000063357	0.00149231	0.00149231		0.0014923	0.0014923		0.00149231	0.00149231		0.00149231	0.0014923	0.00149231	0						Hill,1(1)	1.6852399110794067	1.6852399110794067	1.6852399110794067	1.6852399110794067	0.0	1.6852399110794067	0.00149231	0.00149231	0.0014923	0.0014923	0.00149231	0.00149231	DOWN	0.0	1.0	0.0	
560933	pvrl2l	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
568169	cers1	1	1	1	1	1	0	1	0	0	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
566659	plekhb1	1	1	1	1	1	0	1	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
403052	map2k4a	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
767629	gtf2a1l	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
571011	pde8b	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100034485	syngap1a	1	1	1	1	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100004342	osbpl6	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
561338	pde11a	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
30159	tcf15	1	1	1	1	0	0	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100144568	si:dkey-3h3.3	1	1	1	1	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
568008	wwtr1	1	1	1	1	1	1	1	1	0	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
569444	arid3c	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100151763	zgc:171844	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	100151763	zgc:171844	ENSDARG00000067813		1.15744E-4	1.15744E-4	1.15744E-4		1.15744E-4		1.15743E-4	1.15743E-4	1.15743E-4		1.15743E-4		1.15744E-4	1.15744E-4	1.15744E-4		1.15744E-4		0.0	1.15744E-4	0.0	1.15744E-4	1.15744E-4	1.15743E-4	1.15744E-4	0	1	0															1	100151763	ENSDARG00000067813	1.15744E-4	1.15744E-4		1.15743E-4	1.15743E-4		1.15744E-4	1.15744E-4		1.15744E-4	1.15743E-4	1.15744E-4	0						Hill,1(1)	1.8466132879257202	1.8466132879257202	1.8466132879257202	1.8466132879257202	0.0	1.8466132879257202	1.15744E-4	1.15744E-4	1.15743E-4	1.15743E-4	1.15744E-4	1.15744E-4	DOWN	0.0	1.0	0.0	
100151059	cabz01060891.1	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	100151059	cabz01060891.1	ENSDARG00000067815		1.69002	1.69002	1.69002		1.69002		0.726586	0.726586	0.726586		0.726586		7.96326	7.96326	7.96326		7.963259999999999		0.0	1.69002	0.0	1.69002	1.69002	0.726586	7.96326	0	1	0															1	100151059	ENSDARG00000067815	1.69002	1.69002		0.726586	0.726586		7.96326	7.96326		1.69002	0.726586	7.96326	0						Exp 2,1(1)	2.2136356830596924	2.2136356830596924	2.2136356830596924	2.2136356830596924	0.0	2.2136356830596924	1.69002	1.69002	0.726586	0.726586	7.96326	7.96326	DOWN	0.0	1.0	0.0	
553418	ppargc1a	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
447879	nmrk2	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
798102	nmba	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
568867	tprg1l	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	568867	tprg1l	ENSDARG00000068149		1.94453	1.94453	1.94453		1.94453		0.977944	0.977944	0.977944		0.977944		9.42945	9.42945	9.42945		9.42945		0.0	1.94453	0.0	1.94453	1.94453	0.977944	9.42945	0	1	0															1	568867	ENSDARG00000068149	1.94453	1.94453		0.977944	0.977944		9.42945	9.42945		1.94453	0.977944	9.42945	0						Exp 2,1(1)	1.5037922859191895	1.5037922859191895	1.5037922859191895	1.5037922859191895	0.0	1.5037922859191895	1.94453	1.94453	0.977944	0.977944	9.42945	9.42945	DOWN	0.0	1.0	0.0	
751634	hes2.2	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
571938	pld3	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
567699	si:ch211-151h10.2	1	1	1	1	1	0	1	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
790965	si:dkey-286h2.3	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	790965	si:dkey-286h2.3	ENSDARG00000068290		1.49557	1.49557	1.49557		1.4955699999999998		1.07174	1.07174	1.07174		1.07174		2.75046	2.75046	2.75046		2.75046		0.0	1.49557	0.0	1.49557	1.49557	1.07174	2.75046	1	0	1	790965	ENSDARG00000068290	1.49557	1.49557		1.07174	1.07174		2.75046	2.75046		1.49557	1.07174	2.75046	0															0						Exp 2,1(1)	1.727834701538086	1.727834701538086	1.727834701538086	1.727834701538086	0.0	1.727834701538086	1.49557	1.49557	1.07174	1.07174	2.75046	2.75046	UP	1.0	0.0	0.0	
100101642	ralgps1	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	100101642	ralgps1	ENSDARG00000068370		1.83796	1.83796	1.83796		1.83796		0.915276	0.915276	0.915276		0.915276		8.20182	8.20182	8.20182		8.20182		0.0	1.83796	0.0	1.83796	1.83796	0.915276	8.20182	0	1	0															1	100101642	ENSDARG00000068370	1.83796	1.83796		0.915276	0.915276		8.20182	8.20182		1.83796	0.915276	8.20182	0						Exp 2,1(1)	1.6622288227081299	1.6622288227081299	1.6622288227081299	1.6622288227081299	0.0	1.6622288227081299	1.83796	1.83796	0.915276	0.915276	8.20182	8.20182	DOWN	0.0	1.0	0.0	
65235	six5	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
562092	vgll4l	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	562092	vgll4l	ENSDARG00000068409		1.95968	1.95968	1.95968		1.95968		1.12715	1.12715	1.12715		1.12715		7.40928	7.40928	7.40928		7.40928		0.0	1.95968	0.0	1.95968	1.95968	1.12715	7.40928	1	0	1	562092	ENSDARG00000068409	1.95968	1.95968		1.12715	1.12715		7.40928	7.40928		1.95968	1.12715	7.40928	0															0						Linear,1(1)	1.5236557722091675	1.5236557722091675	1.5236557722091675	1.5236557722091675	0.0	1.5236557722091675	1.95968	1.95968	1.12715	1.12715	7.40928	7.40928	UP	1.0	0.0	0.0	
100149117	foxl2b	1	1	1	1	1	0	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
559732	ttc9b	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	559732	ttc9b	ENSDARG00000068421		4.21447E-5	4.21447E-5	4.21447E-5		4.21447E-5		2.62419E-5	2.62419E-5	2.62419E-5		2.62419E-5		1.97275E-4	1.97275E-4	1.97275E-4		1.97275E-4		0.0	4.21447E-5	0.0	4.21447E-5	4.21447E-5	2.62419E-5	1.97275E-4	0	1	0															1	559732	ENSDARG00000068421	4.21447E-5	4.21447E-5		2.62419E-5	2.62419E-5		1.97275E-4	1.97275E-4		4.21447E-5	2.62419E-5	1.97275E-4	0						Exp 4,1(1)	1.675954818725586	1.675954818725586	1.675954818725586	1.675954818725586	0.0	1.675954818725586	4.21447E-5	4.21447E-5	2.62419E-5	2.62419E-5	1.97275E-4	1.97275E-4	DOWN	0.0	1.0	0.0	
569013	zgc:152951	1	1	1	1	1	0	1	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
497601	tnks1bp1	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
393657	zgc:66024	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
550261	sostdc1a	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
60658	nos1	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	60658	nos1	ENSDARG00000068910		1.69312E-4	1.69312E-4	1.69312E-4		1.6931200000000002E-4		1.69311E-4	1.69311E-4	1.69311E-4		1.69311E-4		1.6934E-4	1.6934E-4	1.6934E-4		1.6934E-4		0.0	1.69312E-4	0.0	1.69312E-4	1.69312E-4	1.69311E-4	1.6934E-4	0	1	0															1	60658	ENSDARG00000068910	1.69312E-4	1.69312E-4		1.69311E-4	1.69311E-4		1.6934E-4	1.6934E-4		1.69312E-4	1.69311E-4	1.6934E-4	0						Hill,1(1)	1.7923730611801147	1.7923730611801147	1.7923730611801147	1.7923730611801147	0.0	1.7923730611801147	1.69312E-4	1.69312E-4	1.69311E-4	1.69311E-4	1.6934E-4	1.6934E-4	DOWN	0.0	1.0	0.0	
569404	pdlim4	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
564779	eps8b	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
558461	elnb	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
557026	adcy1a	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
562301	akip1	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
562496	col2a1a	1	1	1	1	1	0	1	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100150224	ikzf2	1	1	1	1	1	0	1	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
561153	dbn1	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
558571	gramd4a	1	1	1	0	0	0	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
445503	matn3a	1	1	1	1	1	0	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
559425	bida	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	559425	bida	ENSDARG00000069290		2.87263E-4	2.87263E-4	2.87263E-4		2.87263E-4		2.87262E-4	2.87262E-4	2.87262E-4		2.87262E-4		2.87264E-4	2.87264E-4	2.87264E-4		2.87264E-4		0.0	2.87263E-4	0.0	2.87263E-4	2.87263E-4	2.87262E-4	2.87264E-4	1	0	1	559425	ENSDARG00000069290	2.87263E-4	2.87263E-4		2.87262E-4	2.87262E-4		2.87264E-4	2.87264E-4		2.87263E-4	2.87262E-4	2.87264E-4	0															0						Hill,1(1)	1.5339198112487793	1.5339198112487793	1.5339198112487793	1.5339198112487793	0.0	1.5339198112487793	2.87263E-4	2.87263E-4	2.87262E-4	2.87262E-4	2.87264E-4	2.87264E-4	UP	1.0	0.0	0.0	
793236	fp102052.1	1	1	1	1	1	0	1	0	0	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
557257	col17a1a	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	557257	col17a1a	ENSDARG00000069415		2.05865	2.05865	2.05865		2.05865		1.16247	1.16247	1.16247		1.16247		8.87707	8.87707	8.87707		8.87707		0.0	2.05865	0.0	2.05865	2.05865	1.16247	8.87707	1	0	1	557257	ENSDARG00000069415	2.05865	2.05865		1.16247	1.16247		8.87707	8.87707		2.05865	1.16247	8.87707	0															0						Linear,1(1)	1.5134658813476562	1.5134658813476562	1.5134658813476562	1.5134658813476562	0.0	1.5134658813476562	2.05865	2.05865	1.16247	1.16247	8.87707	8.87707	UP	1.0	0.0	0.0	
569409	gja8a	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	569409	gja8a	ENSDARG00000069451		3.4932E-5	3.4932E-5	3.4932E-5		3.4932E-5		1.91765E-5	1.91765E-5	1.91765E-5		1.91765E-5		3.71654E-4	3.71654E-4	3.71654E-4		3.71654E-4		0.0	3.4932E-5	0.0	3.4932E-5	3.4932E-5	1.91765E-5	3.71654E-4	0	1	0															1	569409	ENSDARG00000069451	3.4932E-5	3.4932E-5		1.91765E-5	1.91765E-5		3.71654E-4	3.71654E-4		3.4932E-5	1.91765E-5	3.71654E-4	0						Exp 4,1(1)	1.9144220352172852	1.9144220352172852	1.9144220352172852	1.9144220352172852	0.0	1.9144220352172852	3.4932E-5	3.4932E-5	1.91765E-5	1.91765E-5	3.71654E-4	3.71654E-4	DOWN	0.0	1.0	0.0	
569554	igsf9bb	1	1	1	1	1	0	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100002454	dab2ipa	1	1	1	1	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
558938	si:dkey-30c15.2	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
58216	atoh7	1	1	1	0	0	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100332334	palm2akap2	1	1	1	0	0	0	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100318165	emp1	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	100318165	emp1	ENSDARG00000069632		2.25898	2.25898	2.25898		2.25898		1.00442	1.00442	1.00442		1.00442		22.1254	22.1254	22.1254		22.125400000000003		0.0	2.25898	0.0	2.25898	2.25898	1.00442	22.1254	0	1	0															1	100318165	ENSDARG00000069632	2.25898	2.25898		1.00442	1.00442		22.1254	22.1254		2.25898	1.00442	22.1254	0						Exp 2,1(1)	1.6925907135009766	1.6925907135009766	1.6925907135009766	1.6925907135009766	0.0	1.6925907135009766	2.25898	2.25898	1.00442	1.00442	22.1254	22.1254	DOWN	0.0	1.0	0.0	
795265	fndc5a	1	1	1	1	1	1	0	0	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100006332	capn5b	1	1	1	1	0	1	1	1	1	0	0	344	1	18304	0.98155	1.0	1.0	0.0																														0	0	0															0															0																							
100007635	caln2	1	1	1	1	1	1	1	1	1	1	1	343	0	18305	1.0	0.018446	0.018446	100.0	100007635	caln2	ENSDARG00000069766		1.99291E-4	1.99291E-4	1.99291E-4		1.99291E-4		1.9929E-4	1.9929E-4	1.9929E-4		1.9928999999999997E-4		1.99292E-4	1.99292E-4	1.99292E-4		1.99292E-4		0.0	1.99291E-4	0.0	1.99291E-4	1.99291E-4	1.9929E-4	1.99292E-4	0	1	0															1	100007635	ENSDARG00000069766	1.99291E-4	1.99291E-4		1.9929E-4	1.9929E-4		1.99292E-4	1.99292E-4		1.99291E-4	1.9929E-4	1.99292E-4	0						Hill,1(1)	1.6907103061676025	1.6907103061676025	1.6907103061676025	1.6907103061676025	0.0	1.6907103061676025	1.99291E-4	1.99291E-4	1.9929E-4	1.9929E-4	1.99292E-4	1.99292E-4	DOWN	0.0	1.0	0.0	
