Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
tmem189,ENSDARG00000042732,protein_coding,1,0.6704507308,2.2455844684,4.4832125777
slc52a3,ENSDARG00000042737,protein_coding,0,0,0,0
CABZ01087202.1,ENSDARG00000108217,rRNA,0,0,0,
scrt2,ENSDARG00000056175,protein_coding,2,3.0259726708,10.135088112,8.9664251554
srxn1,ENSDARG00000079160,protein_coding,2,16.2014351653,54.2645260886,8.9664251554
tcf15,ENSDARG00000067544,protein_coding,0,0,0,0
CU639397.1,ENSDARG00000103179,lincRNA,0,0,0,0
si:dkey-109a10.2,ENSDARG00000101609,protein_coding,0,0,0,0
mc3r,ENSDARG00000021369,protein_coding,0,0,0,0
slc13a3,ENSDARG00000069478,protein_coding,3,2.4821557574,8.3136465678,13.4496377332
ocstamp,ENSDARG00000022139,protein_coding,0,0,0,0
ccser1,ENSDARG00000075919,protein_coding,0,0,0,0
grid2,ENSDARG00000055302,protein_coding,5,5.2988373764,17.7477424757,22.4160628886
AL807792.1,ENSDARG00000096836,lincRNA,0,0,0,0
atoh1a,ENSDARG00000055294,protein_coding,0,0,0,0
smarcad1a,ENSDARG00000014041,protein_coding,22,18.7575701077,62.8259559776,98.6306767099
mpeg1.3,ENSDARG00000078569,protein_coding,0,0,0,0
prf1.6,ENSDARG00000024522,protein_coding,0,0,0,0
prf1.5,ENSDARG00000037598,protein_coding,0,0,0,0
mpeg1.1,ENSDARG00000055290,protein_coding,0,0,0,0
si:ch211-103n10.5,ENSDARG00000077504,protein_coding,0,0,0,0
tspan36,ENSDARG00000024540,protein_coding,4,10.7648573224,36.0554404626,17.9328503109
mapk4,ENSDARG00000110581,protein_coding,0,0,0,0
slc20a2,ENSDARG00000060796,protein_coding,32,15.4255043623,51.665650318,143.4628024871
hsd17b3,ENSDARG00000023287,protein_coding,0,0,0,0
CR376747.1,ENSDARG00000097806,antisense,0,0,0,0
ercc6l2,ENSDARG00000012403,protein_coding,0,0,0,0
CR376747.2,ENSDARG00000106269,rRNA,0,0,0,
ptch1_1,ENSDARG00000016404,protein_coding,30,24.98587074,83.6868105069,134.4963773317
ptch1_2,ENSDARG00000095859,protein_coding,0,0,0,0
fancc,ENSDARG00000055232,protein_coding,8,11.759201573,39.385862674,35.8657006218
aopep,ENSDARG00000068461,protein_coding,0,0,0,0
dre-mir-24-3,ENSDARG00000080599,miRNA,0,0,0,
dre-mir-27b,ENSDARG00000080833,miRNA,0,0,0,
ENSDARG00000081915,ENSDARG00000081915,miRNA,0,0,0,
CR847548.1,ENSDARG00000080246,rRNA,0,0,0,
dock8,ENSDARG00000055225,protein_coding,8,4.4486813686,14.9002593735,35.8657006218
CT027611.1,ENSDARG00000092006,processed_transcript,0,0,0,
cbwd,ENSDARG00000004318,protein_coding,2,4.8712119039,16.3154685215,8.9664251554
foxd5,ENSDARG00000042485,protein_coding,0,0,0,0
pgm5,ENSDARG00000060745,protein_coding,3,7.0881278848,23.7407301637,13.4496377332
ENSDARG00000042329,ENSDARG00000042329,protein_coding,2,2.0115196795,6.7373143807,8.9664251554
specc1la,ENSDARG00000006719,protein_coding,18,10.1114859068,33.8670608615,80.697826399
adora2aa,ENSDARG00000033706,protein_coding,0,0,0,0
upb1,ENSDARG00000011521,protein_coding,0,0,0,0
gucd1,ENSDARG00000068438,protein_coding,5,9.3629224153,31.3598482163,22.4160628886
snrpd3,ENSDARG00000013800,protein_coding,4,24.4745084411,81.9740713253,17.9328503109
p2rx4b,ENSDARG00000042452,protein_coding,0,0,0,0
p2rx7,ENSDARG00000042440,protein_coding,0,0,0,0
BX640478.1,ENSDARG00000095177,processed_transcript,0,0,0,
tas2r200.2,ENSDARG00000074066,protein_coding,0,0,0,0
tas2r200.1,ENSDARG00000079880,protein_coding,0,0,0,0
gstt1a,ENSDARG00000042428,protein_coding,5,12.0252587771,40.276985463,22.4160628886
mmp11a,ENSDARG00000026325,protein_coding,0,0,0,0
derl3,ENSDARG00000033871,protein_coding,0,0,0,0
smarcb1a,ENSDARG00000033647,protein_coding,27,71.8938685458,240.798834518,121.0467395985
ENSDARG00000042409,ENSDARG00000042409,protein_coding,11,18.1353902638,60.7420483469,49.3153383549
BX640472.1,ENSDARG00000115445,rRNA,0,0,0,
ptgesl,ENSDARG00000068415,protein_coding,10,18.3419436837,61.433871221,44.8321257772
odf2b,ENSDARG00000020702,protein_coding,5,5.7253365167,19.176243932,22.4160628886
snrnp200,ENSDARG00000077536,protein_coding,24,12.5536389925,42.0467238654,107.5971018653
slc20a1a,ENSDARG00000020114,protein_coding,6,6.23872413,20.8957666317,26.8992754663
vgll4l,ENSDARG00000068409,protein_coding,2,4.5364018463,15.1940673048,8.9664251554
syn1,ENSDARG00000060368,protein_coding,3,2.4248484071,8.1217033124,13.4496377332
CR376723.1,ENSDARG00000085259,rRNA,0,0,0,
unm_hu7912,ENSDARG00000076873,protein_coding,14,13.5264681881,45.3050842962,62.7649760881
AL929453.1,ENSDARG00000115950,protein_coding,0,0,0,0
gadd45ga,ENSDARG00000019417,protein_coding,4,11.5608230827,38.721420626,17.9328503109
creb3l3l,ENSDARG00000020926,protein_coding,19,28.3420067183,94.9277361716,85.1810389767
nim1k,ENSDARG00000074087,protein_coding,0,0,0,0
znf131,ENSDARG00000068400,protein_coding,4,7.0881278848,23.7407301637,17.9328503109
selenop,ENSDARG00000093549,protein_coding,241,364.0824202229,1219.4450546549,1080.4542312311
AL935153.1,ENSDARG00000092042,processed_transcript,0,0,0,
ghra,ENSDARG00000054771,protein_coding,6,10.240076232,34.2977568453,26.8992754663
fbxo4,ENSDARG00000074170,protein_coding,3,9.843659263,32.9700115721,13.4496377332
ENSDARG00000054777,ENSDARG00000054777,protein_coding,2,5.0013125945,16.7512232708,8.9664251554
oxct1a,ENSDARG00000013063,protein_coding,0,0,0,0
plcxd3,ENSDARG00000054794,protein_coding,0,0,0,0
c7a,ENSDARG00000042172,protein_coding,6,7.825182971,26.2093969543,26.8992754663
rgs7bpa,ENSDARG00000060601,protein_coding,0,0,0,0
ENSDARG00000073720,ENSDARG00000073720,protein_coding,0,0,0,0
htr1aa,ENSDARG00000093745,protein_coding,0,0,0,0
ipo11,ENSDARG00000054224,protein_coding,13,8.0782121163,27.0568840144,58.2817635104
BX544884.1,ENSDARG00000085362,rRNA,0,0,0,
lipg,ENSDARG00000031044,protein_coding,4,5.7168003388,19.147653153,17.9328503109
mthfd2l,ENSDARG00000054199,protein_coding,0,0,0,0
epgn,ENSDARG00000104992,protein_coding,0,0,0,0
BX545917.5,ENSDARG00000117624,lincRNA,0,0,0,0
BX545917.6,ENSDARG00000117654,lincRNA,0,0,0,0
BX545917.2,ENSDARG00000117355,lincRNA,0,0,0,0
BX545917.7,ENSDARG00000117811,lincRNA,0,0,0,0
BX545917.4,ENSDARG00000117554,lincRNA,0,0,0,0
BX545917.3,ENSDARG00000117401,lincRNA,0,0,0,0
BX545917.1,ENSDARG00000117303,lincRNA,0,0,0,0
si:dkey-164f24.2,ENSDARG00000089418,protein_coding,7,8.3035935386,27.8117687481,31.3824880441
ENSDARG00000042159,ENSDARG00000042159,protein_coding,0,0,0,0
ncs1b,ENSDARG00000054186,protein_coding,0,0,0,0
hmcn2_1,ENSDARG00000086060,protein_coding,4,6.2298748759,20.8661272464,17.9328503109
hmcn2_2,ENSDARG00000079327,protein_coding,17,5.1069215681,17.1049463111,76.2146138213
CR457445.1,ENSDARG00000092658,processed_transcript,0,0,0,
zgc:194839,ENSDARG00000078550,protein_coding,0,0,0,0
si:dkey-56i24.1_1,ENSDARG00000078152,protein_coding,0,0,0,0
ralgps1,ENSDARG00000068370,protein_coding,0,0,0,0
CT573394.1,ENSDARG00000108115,rRNA,0,0,0,
angptl2b,ENSDARG00000068369,protein_coding,5,5.7978926247,19.4192608482,22.4160628886
si:dkey-191c17.2,ENSDARG00000095445,protein_coding,0,0,0,0
zbtb34,ENSDARG00000013492,protein_coding,3,7.2891791887,24.4141244412,13.4496377332
lmx1bb,ENSDARG00000068365,protein_coding,2,1.7387418003,5.8236815949,8.9664251554
CR376762.1,ENSDARG00000094498,processed_transcript,0,0,0,
mvb12bb,ENSDARG00000079478,protein_coding,0,0,0,0
CR407561.2,ENSDARG00000117404,lincRNA,0,0,0,0
CR407561.1,ENSDARG00000094865,lincRNA,0,0,0,0
FP101880.1,ENSDARG00000112393,rRNA,0,0,0,
pbx3b,ENSDARG00000013615,protein_coding,32,32.3215786337,108.2567765821,143.4628024871
BX511073.1,ENSDARG00000117819,lincRNA,0,0,0,0
gapvd1,ENSDARG00000090183,protein_coding,13,9.6423611462,32.2957906281,58.2817635104
BX005399.7,ENSDARG00000114181,protein_coding,0,0,0,0
BX005399.10,ENSDARG00000114738,protein_coding,0,0,0,0
BX005399.9,ENSDARG00000114407,protein_coding,0,0,0,0
BX005399.6,ENSDARG00000112405,protein_coding,0,0,0,0
BX005399.13,ENSDARG00000117375,lincRNA,0,0,0,0
BX005399.5,ENSDARG00000110550,protein_coding,0,0,0,0
BX005399.1,ENSDARG00000093508,protein_coding,0,0,0,0
BX005399.8,ENSDARG00000114388,protein_coding,0,0,0,0
BX005399.3,ENSDARG00000109682,protein_coding,0,0,0,0
BX005399.12,ENSDARG00000115756,protein_coding,0,0,0,0
BX005399.11,ENSDARG00000114865,protein_coding,0,0,0,0
BX005399.2,ENSDARG00000094717,protein_coding,0,0,0,0
BX005399.4,ENSDARG00000110365,protein_coding,0,0,0,0
BX247865.2,ENSDARG00000110722,protein_coding,0,0,0,0
BX247865.3,ENSDARG00000114602,protein_coding,0,0,0,0
CABZ01052743.1,ENSDARG00000114363,protein_coding,0,0,0,0
CABZ01052747.1,ENSDARG00000109566,protein_coding,0,0,0,0
hpdb,ENSDARG00000044935,protein_coding,2,4.9673740143,16.6375505651,8.9664251554
setd1bb,ENSDARG00000077244,protein_coding,0,0,0,0
CABZ01049825.1,ENSDARG00000101243,protein_coding,0,0,0,0
BX005361.6,ENSDARG00000116500,protein_coding,0,0,0,0
BX005361.5,ENSDARG00000114949,protein_coding,0,0,0,0
BX005361.2,ENSDARG00000111462,protein_coding,0,0,0,0
BX005361.4,ENSDARG00000114291,protein_coding,0,0,0,0
BX005361.3,ENSDARG00000112710,protein_coding,0,0,0,0
BX005361.1,ENSDARG00000109589,protein_coding,0,0,0,0
BX897670.1,ENSDARG00000107760,protein_coding,0,0,0,0
ENSDARG00000075277,ENSDARG00000075277,protein_coding,1,0.7104387928,2.3795190988,4.4832125777
BX322651.1,ENSDARG00000115340,rRNA,0,0,0,
BX322622.1,ENSDARG00000115482,protein_coding,0,0,0,0
slc15a4,ENSDARG00000102612,protein_coding,1,1.3633784756,4.5664526695,4.4832125777
glt1d1,ENSDARG00000091241,protein_coding,0,0,0,0
ENSDARG00000102759,ENSDARG00000102759,protein_coding,1,0.4245104005,1.42184044,4.4832125777
CT583723.2,ENSDARG00000116565,protein_coding,0,0,0,0
si:dkey-33b17.3,ENSDARG00000104730,protein_coding,0,0,0,0
mhc2b,ENSDARG00000104635,protein_coding,0,0,0,0
si:busm1-194e12.11,ENSDARG00000103716,protein_coding,0,0,0,0
zgc:103700,ENSDARG00000116524,protein_coding,0,0,0,0
FO744840.1,ENSDARG00000110501,protein_coding,0,0,0,0
si:zfos-367g9.1,ENSDARG00000074816,protein_coding,0,0,0,0
mhc2bl,ENSDARG00000074510,protein_coding,0,0,0,0
si:zfos-2070c2.1,ENSDARG00000070206,protein_coding,0,0,0,0
si:zfos-2070c2.3,ENSDARG00000076307,protein_coding,0,0,0,0
si:busm1-194e12.8,ENSDARG00000103702,protein_coding,0,0,0,0
mhc2dab,ENSDARG00000079105,protein_coding,0,0,0,0
mhc2a,ENSDARG00000031745,protein_coding,0,0,0,0
slc7a4,ENSDARG00000068286,protein_coding,1,1.4082044906,4.7165913722,4.4832125777
CU694380.2,ENSDARG00000117497,lincRNA,0,0,0,0
ccdc157,ENSDARG00000056279,protein_coding,0,0,0,0
sf3a1,ENSDARG00000041887,protein_coding,15,16.7287671963,56.0307537383,67.2481886658
pold2,ENSDARG00000095046,protein_coding,0,0,0,0
pqbp1,ENSDARG00000029724,protein_coding,1,3.5882857741,12.0184801542,4.4832125777
gpkow,ENSDARG00000029612,protein_coding,0,0,0,0
magixb,ENSDARG00000077633,protein_coding,5,5.1788739884,17.3459412568,22.4160628886
iqsec2b,ENSDARG00000077709,protein_coding,13,6.0090397591,20.1264697508,58.2817635104
CR450740.1,ENSDARG00000093488,processed_transcript,0,0,0,
kdm5c,ENSDARG00000006124,protein_coding,46,29.0098066062,97.1644419985,206.2277785752
renbp,ENSDARG00000008931,protein_coding,0,0,0,0
si:ch211-218o21.4,ENSDARG00000079869,protein_coding,0,0,0,0
zgc:162200,ENSDARG00000079934,protein_coding,23,19.3439111525,64.7898263754,103.1138892876
ren,ENSDARG00000041858,protein_coding,0,0,0,0
CR550308.1,ENSDARG00000113694,rRNA,0,0,0,
csf1b,ENSDARG00000068263,protein_coding,0,0,0,0
rbm39b,ENSDARG00000041853,protein_coding,30,16.7010092861,55.9377823549,134.4963773317
rh50,ENSDARG00000041848,protein_coding,0,0,0,0
slc12a5b,ENSDARG00000078187,protein_coding,23,11.7646172897,39.4040018878,103.1138892876
CR450833.1,ENSDARG00000094937,processed_transcript,0,0,0,
CR450833.2,ENSDARG00000103974,rRNA,0,0,0,
eif2d,ENSDARG00000012929,protein_coding,0,0,0,0
mapkapk2b,ENSDARG00000018530,protein_coding,0,0,0,0
fmodb,ENSDARG00000010294,protein_coding,6,22.18213024,74.296059135,26.8992754663
or135-1,ENSDARG00000053648,protein_coding,0,0,0,0
CT025739.1,ENSDARG00000107174,rRNA,0,0,0,
adrb3a,ENSDARG00000053646,protein_coding,0,0,0,0
npm2a,ENSDARG00000076391,protein_coding,0,0,0,0
got1l1,ENSDARG00000053644,protein_coding,0,0,0,0
prlhr2a,ENSDARG00000044900,protein_coding,0,0,0,0
rab11fip1a,ENSDARG00000046124,protein_coding,0,0,0,0
adgra2,ENSDARG00000076994,protein_coding,1,0.8419189959,2.8198943398,4.4832125777
pdlim2,ENSDARG00000069956,protein_coding,5,7.0262768561,23.5335684695,22.4160628886
sorbs3,ENSDARG00000037476,protein_coding,16,8.9393430776,29.9411262459,71.7314012436
nkx6.3,ENSDARG00000060529,protein_coding,0,0,0,0
inpp5l,ENSDARG00000053878,protein_coding,1,1.0344441517,3.4647314319,4.4832125777
BX571947.1,ENSDARG00000108367,rRNA,0,0,0,
foxb2,ENSDARG00000037475,protein_coding,0,0,0,0
rfk,ENSDARG00000060522,protein_coding,0,0,0,0
si:ch211-198d23.1,ENSDARG00000092574,protein_coding,0,0,0,0
CR628410.1,ENSDARG00000093834,processed_transcript,0,0,0,
pcsk5b,ENSDARG00000060518,protein_coding,2,3.2560102212,10.9055679199,8.9664251554
CR392001.1,ENSDARG00000095478,processed_transcript,0,0,0,
CR392001.2,ENSDARG00000096119,lincRNA,0,0,0,0
CR392001.3,ENSDARG00000117159,protein_coding,0,0,0,0
CR392001.4,ENSDARG00000117805,lincRNA,0,0,0,0
CR533430.1,ENSDARG00000117330,lincRNA,0,0,0,0
lzts1,ENSDARG00000075565,protein_coding,2,1.4526634092,4.8655005351,8.9664251554
msi1,ENSDARG00000010710,protein_coding,3,4.5907145252,15.3759803113,13.4496377332
si:dkey-63d15.12,ENSDARG00000075480,protein_coding,0,0,0,0
ENSDARG00000116896,ENSDARG00000116896,protein_coding,0,0,0,0
prkab1b,ENSDARG00000046143,protein_coding,7,20.2751053741,67.9087360655,31.3824880441
CT027598.2,ENSDARG00000112892,protein_coding,0,0,0,0
pla2g1b,ENSDARG00000009153,protein_coding,5,9.581286622,32.0912297311,22.4160628886
asgrl1,ENSDARG00000046142,protein_coding,0,0,0,0
si:ch211-170d8.8,ENSDARG00000090945,protein_coding,0,0,0,0
cox6a1,ENSDARG00000022438,protein_coding,6,22.3669813254,74.9151929612,26.8992754663
hps4,ENSDARG00000013795,protein_coding,0,0,0,0
si:ch211-170d8.2,ENSDARG00000094887,protein_coding,0,0,0,0
hnf1a,ENSDARG00000009470,protein_coding,13,17.6760338741,59.2034959571,58.2817635104
CT027598.1,ENSDARG00000106398,rRNA,0,0,0,
zgc:162025,ENSDARG00000046141,protein_coding,5,17.0451170134,57.0903248646,22.4160628886
ftr98,ENSDARG00000052332,protein_coding,0,0,0,0
zgc:174931,ENSDARG00000092626,protein_coding,0,0,0,0
unc119.1,ENSDARG00000009629,protein_coding,5,3.6956642542,12.3781299183,22.4160628886
CR376731.1,ENSDARG00000083988,rRNA,0,0,0,
mlec,ENSDARG00000059630,protein_coding,10,24.7604959321,82.9319479275,44.8321257772
cabp1a,ENSDARG00000019990,protein_coding,0,0,0,0
asphd2,ENSDARG00000059629,protein_coding,5,6.8307713583,22.8787491229,22.4160628886
ggt5a,ENSDARG00000052045,protein_coding,3,2.5257569878,8.4596830195,13.4496377332
ggt1a,ENSDARG00000023526,protein_coding,0,0,0,0
lrrc75ba,ENSDARG00000074308,protein_coding,0,0,0,0
CR388077.1,ENSDARG00000094260,processed_transcript,0,0,0,
gpx8,ENSDARG00000013302,protein_coding,0,0,0,0
anapc5,ENSDARG00000008461,protein_coding,11,10.6101157221,35.5371543036,49.3153383549
rnf34a,ENSDARG00000038300,protein_coding,0,0,0,0
kdm2ba,ENSDARG00000036593,protein_coding,30,16.0018149387,53.595925012,134.4963773317
orai1a,ENSDARG00000011515,protein_coding,2,2.0160523979,6.7524961107,8.9664251554
aplnra,ENSDARG00000002172,protein_coding,0,0,0,0
tbc1d10aa,ENSDARG00000102070,protein_coding,18,13.3043913152,44.5612677059,80.697826399
myl7,ENSDARG00000019096,protein_coding,4,12.0450460391,40.3432602334,17.9328503109
gck,ENSDARG00000068006,protein_coding,0,0,0,0
CABZ01044746.1,ENSDARG00000117312,lincRNA,0,0,0,0
ENSDARG00000099558,ENSDARG00000099558,protein_coding,17,16.8329962754,56.3798550077,76.2146138213
izumo1,ENSDARG00000116848,protein_coding,0,0,0,0
dusp2,ENSDARG00000098108,protein_coding,2,2.4844533407,8.3213420136,8.9664251554
adra2b,ENSDARG00000102096,protein_coding,0,0,0,0
AL935142.1,ENSDARG00000106308,rRNA,0,0,0,
gpat2,ENSDARG00000053575,protein_coding,0,0,0,0
fahd2a,ENSDARG00000103759,protein_coding,2,4.8859910662,16.3649693362,8.9664251554
zgc:152830,ENSDARG00000079932,protein_coding,1,1.45345005,4.8681352827,4.4832125777
rnf10,ENSDARG00000079687,protein_coding,60,32.0375859833,107.3055814298,268.9927546633
pop5,ENSDARG00000053452,protein_coding,0,0,0,0
olfml2a,ENSDARG00000005648,protein_coding,1,1.9180832008,6.4243614736,4.4832125777
CR382384.1,ENSDARG00000111921,rRNA,0,0,0,
si:ch211-152p23.2,ENSDARG00000094519,protein_coding,0,0,0,0
arpc5la,ENSDARG00000041720,protein_coding,4,11.301211617,37.8518869699,17.9328503109
golga1,ENSDARG00000008979,protein_coding,14,12.4977367938,41.8594869761,62.7649760881
BX005462.2,ENSDARG00000097083,antisense,0,0,0,0
si:ch211-158d24.2,ENSDARG00000078536,protein_coding,0,0,0,0
BX005462.1,ENSDARG00000095534,processed_transcript,0,0,0,
BX005462.3,ENSDARG00000113940,protein_coding,0,0,0,0
si:ch211-158d24.4,ENSDARG00000093048,protein_coding,0,0,0,0
CU326364.1,ENSDARG00000096103,processed_transcript,0,0,0,
si:ch211-208g1.1_2,ENSDARG00000096085,protein_coding,0,0,0,0
BX469918.1,ENSDARG00000096161,processed_transcript,0,0,0,
gfra2a,ENSDARG00000042723,protein_coding,9,24.3511490236,81.5608955626,40.3489131995
BX470105.1,ENSDARG00000108635,rRNA,0,0,0,
BX119954.1,ENSDARG00000113080,rRNA,0,0,0,
BX548033.1,ENSDARG00000110615,rRNA,0,0,0,
dok2,ENSDARG00000075818,protein_coding,0,0,0,0
kazald3,ENSDARG00000053509,protein_coding,1,2.7765907852,9.2998170572,4.4832125777
crybb2,ENSDARG00000053512,protein_coding,0,0,0,0
si:ch73-138n13.1,ENSDARG00000075349,protein_coding,27,15.7199608447,52.6518926668,121.0467395985
zgc:194007,ENSDARG00000091860,protein_coding,0,0,0,0
kcnip3a,ENSDARG00000034229,processed_transcript,2,5.8560823834,19.6141596116,
CU914617.1,ENSDARG00000094781,processed_transcript,0,0,0,
slc23a2,ENSDARG00000017365,protein_coding,5,4.8931169647,16.3888365739,22.4160628886
rassf2a,ENSDARG00000029865,protein_coding,6,5.9763334566,20.0169243934,26.8992754663
prnpa,ENSDARG00000026229,protein_coding,10,44.8335928571,150.1640838865,44.8321257772
si:dkey-65l23.2_2,ENSDARG00000092308,protein_coding,0,0,0,0
ccdc92,ENSDARG00000041750,protein_coding,11,11.2317075892,37.6190925851,49.3153383549
rflna,ENSDARG00000023484,protein_coding,0,0,0,0
ncor2,ENSDARG00000000966,protein_coding,81,31.7537086391,106.3547724804,363.1402187955
ep400,ENSDARG00000100965,protein_coding,30,13.1042312202,43.8908584127,134.4963773317
ulk1a,ENSDARG00000062518,protein_coding,4,4.4072869607,14.7616143766,17.9328503109
adgrd1,ENSDARG00000053344,protein_coding,0,0,0,0
AL808129.2,ENSDARG00000112428,protein_coding,0,0,0,0
AL808129.1,ENSDARG00000097262,lincRNA,0,0,0,0
rimbp2_1,ENSDARG00000001154,protein_coding,7,6.2364232065,20.888059998,31.3824880441
rimbp2_2,ENSDARG00000093752,protein_coding,0,0,0,0
CR933103.1,ENSDARG00000099167,rRNA,0,0,0,
stx2b,ENSDARG00000068217,protein_coding,0,0,0,0
piwil1,ENSDARG00000041699,protein_coding,0,0,0,0
fzd10,ENSDARG00000068213,protein_coding,0,0,0,0
CU914776.1,ENSDARG00000095351,processed_transcript,0,0,0,
CU914776.2,ENSDARG00000114601,protein_coding,0,0,0,0
si:busm1-228j01.4,ENSDARG00000088872,protein_coding,0,0,0,0
si:busm1-228j01.6,ENSDARG00000041705,protein_coding,0,0,0,0
si:dkey-56i24.1_2,ENSDARG00000053345,protein_coding,0,0,0,0
mhc1laa,ENSDARG00000016056,protein_coding,0,0,0,0
mhc1lba,ENSDARG00000016227,protein_coding,0,0,0,0
si:ch73-211l2.3,ENSDARG00000075932,protein_coding,0,0,0,0
si:dkey-220o5.5,ENSDARG00000099211,protein_coding,0,0,0,0
rsph14,ENSDARG00000017983,protein_coding,0,0,0,0
bag4,ENSDARG00000043179,protein_coding,9,19.2942011433,64.6233293914,40.3489131995
lsm1,ENSDARG00000043177,protein_coding,0,0,0,0
grk5l,ENSDARG00000078815,protein_coding,10,18.8133487783,63.0127791262,44.8321257772
CR931937.1,ENSDARG00000113619,rRNA,0,0,0,
star,ENSDARG00000006137,protein_coding,0,0,0,0
elmod3,ENSDARG00000074742,protein_coding,0,0,0,0
si:ch1073-459j12.1,ENSDARG00000006901,protein_coding,14,13.4811750634,45.153381072,62.7649760881
FO082780.1,ENSDARG00000115528,protein_coding,0,0,0,0
cacna1fa,ENSDARG00000010933,protein_coding,0,0,0,0
praf2,ENSDARG00000032535,protein_coding,0,0,0,0
timm17b,ENSDARG00000060124,protein_coding,0,0,0,0
ENSDARG00000016545,ENSDARG00000016545,protein_coding,1,1.2315866132,4.1250335678,4.4832125777
si:ch211-163b2.4,ENSDARG00000094890,protein_coding,0,0,0,0
BX005065.1,ENSDARG00000092243,lincRNA,0,0,0,0
si:ch211-220m6.4,ENSDARG00000092262,protein_coding,0,0,0,0
CR376751.1,ENSDARG00000076901,processed_transcript,0,0,0,
adamts13,ENSDARG00000076270,protein_coding,10,7.6541000733,25.6363778194,44.8321257772
ubap2b,ENSDARG00000060065,protein_coding,24,24.6619089652,82.6017441532,107.5971018653
pabpc1l,ENSDARG00000002597,protein_coding,0,0,0,0
chmp4bb,ENSDARG00000007323,protein_coding,23,51.9345500207,173.9477839928,103.1138892876
tti2,ENSDARG00000073773,protein_coding,0,0,0,0
mak16,ENSDARG00000003527,protein_coding,12,22.3050229283,74.707671651,53.7985509327
CU695141.1,ENSDARG00000083063,snRNA,0,0,0,
ywhabb,ENSDARG00000075758,protein_coding,94,248.163491164,831.1902064937,421.4219823059
CU695141.2,ENSDARG00000096154,lincRNA,0,0,0,0
BX088696.2,ENSDARG00000095899,processed_transcript,0,0,0,
ENSDARG00000078157,ENSDARG00000078157,protein_coding,0,0,0,0
CU137648.2,ENSDARG00000110770,protein_coding,0,0,0,0
ppiaa,ENSDARG00000009212,protein_coding,71,157.4931247042,527.5020198588,318.3080930183
ogdha,ENSDARG00000034270,protein_coding,59,37.0573075937,124.1184632211,264.5095420856
CU137648.1,ENSDARG00000094471,antisense,0,0,0,0
adam9,ENSDARG00000010070,protein_coding,3,3.1593434255,10.5817955007,13.4496377332
nudt18,ENSDARG00000041576,protein_coding,0,0,0,0
fam160b2,ENSDARG00000060029,protein_coding,0,0,0,0
si:ch211-119d14.2,ENSDARG00000094251,protein_coding,0,0,0,0
si:ch211-119d14.3,ENSDARG00000075332,protein_coding,0,0,0,0
pimr188,ENSDARG00000068190,protein_coding,0,0,0,0
CR354402.1,ENSDARG00000091876,processed_transcript,0,0,0,
mtor,ENSDARG00000053196,protein_coding,23,10.64359801,35.6492987194,103.1138892876
angptl7,ENSDARG00000027582,protein_coding,6,14.8562975593,49.7591687565,26.8992754663
si:dkey-75a21.2,ENSDARG00000093188,protein_coding,1,1.4823478051,4.9649244231,4.4832125777
qars1,ENSDARG00000010316,protein_coding,18,27.8726998054,93.3558558439,80.697826399
ogg1,ENSDARG00000060002,protein_coding,2,3.6189273156,12.1211098724,8.9664251554
si:ch211-196g2.4,ENSDARG00000077087,protein_coding,0,0,0,0
sult1st7,ENSDARG00000079079,protein_coding,0,0,0,0
sult1st9,ENSDARG00000094996,protein_coding,0,0,0,0
sult1st1,ENSDARG00000028275,protein_coding,5,12.4722944193,41.7742711679,22.4160628886
sult1st2,ENSDARG00000041540,protein_coding,18,44.6788036339,149.6456382208,80.697826399
pimr187,ENSDARG00000088067,protein_coding,0,0,0,0
pimr186,ENSDARG00000095734,protein_coding,0,0,0,0
sult1st3,ENSDARG00000018361,protein_coding,13,32.2084531085,107.8778778641,58.2817635104
tas1r2.2_1,ENSDARG00000053135,protein_coding,0,0,0,0
tas1r2.2_2,ENSDARG00000059397,protein_coding,0,0,0,0
her3,ENSDARG00000076857,protein_coding,1,4.4486813686,14.9002593735,4.4832125777
gpr153,ENSDARG00000087601,protein_coding,5,10.7879331151,36.132729724,22.4160628886
acot7,ENSDARG00000018653,protein_coding,2,7.6178933558,25.5151082933,8.9664251554
FO704898.1,ENSDARG00000106813,rRNA,0,0,0,
hes2.2,ENSDARG00000068168,protein_coding,0,0,0,0
hes2.1,ENSDARG00000074897,protein_coding,0,0,0,0
espn,ENSDARG00000076414,protein_coding,0,0,0,0
BX000472.2,ENSDARG00000116051,rRNA,0,0,0,
BX000472.1,ENSDARG00000112033,rRNA,0,0,0,
arhgef16,ENSDARG00000077114,protein_coding,8,12.0180795181,40.2529395015,35.8657006218
ybx1,ENSDARG00000004757,protein_coding,215,394.8915042388,1322.6359341227,963.8907042103
ppih,ENSDARG00000041530,protein_coding,0,0,0,0
CR792439.1,ENSDARG00000097853,antisense,0,0,0,0
si:dkeyp-100a1.6,ENSDARG00000092141,protein_coding,0,0,0,0
pimr189,ENSDARG00000030634,protein_coding,0,0,0,0
mthfr,ENSDARG00000053087,protein_coding,13,13.6797533459,45.8184922972,58.2817635104
CR792439.2,ENSDARG00000114259,rRNA,0,0,0,
pex10,ENSDARG00000041511,protein_coding,0,0,0,0
plch2a,ENSDARG00000059960,protein_coding,26,16.9600571294,56.8054282337,116.5635270208
LO017720.1,ENSDARG00000107913,rRNA,0,0,0,
