Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
ENSDARG00000115939,ENSDARG00000115939,protein_coding,0,0,0,0
FO681393.1,ENSDARG00000109392,protein_coding,0,0,0,0
ENSDARG00000110997,ENSDARG00000110997,protein_coding,0,0,0,0
CU062501.1,ENSDARG00000098908,lincRNA,0,0,0,0
larp6b,ENSDARG00000003968,protein_coding,0,0,0,0
gadd45ba,ENSDARG00000027744,protein_coding,15,6.7264506757,23.7794521305,14.7041637423
CU062501.2,ENSDARG00000103967,lincRNA,0,0,0,0
si:dkey-246j7.1,ENSDARG00000095559,protein_coding,1,0.5416980876,1.9150194306,0.9802775828
CR381534.1,ENSDARG00000098564,lincRNA,0,0,0,0
pde4cb,ENSDARG00000002411,protein_coding,27,5.8512212178,20.6853274577,26.4674947362
BX936438.1,ENSDARG00000093251,processed_transcript,0,0,0,
rab3ab,ENSDARG00000043835,protein_coding,12,10.5970520227,37.4628616857,11.7633309939
lsm4,ENSDARG00000023852,protein_coding,12,9.6057910317,33.958540548,11.7633309939
BX936438.2,ENSDARG00000107203,rRNA,0,0,0,
ddx49,ENSDARG00000012899,protein_coding,14,5.0318335354,17.7886154904,13.7238861595
klhl26,ENSDARG00000053876,protein_coding,1,0.0953612845,0.337122683,0.9802775828
crtc1b,ENSDARG00000076076,protein_coding,1,0.2824492582,0.9985189722,0.9802775828
comp,ENSDARG00000098431,protein_coding,48,5.54548399,19.6044804964,47.0533239755
FQ976909.1,ENSDARG00000105436,antisense,0,0,0,0
si:ch211-253b8.2,ENSDARG00000089230,protein_coding,6,0.9151284051,3.2351760463,5.8816654969
zgc:173548,ENSDARG00000070048,protein_coding,4,2.2203347095,7.849361496,3.9211103313
cdh27,ENSDARG00000055093,protein_coding,59,14.3426338756,50.7043003978,57.8363773865
si:ch211-253b8.5,ENSDARG00000074904,protein_coding,13,1.5009369914,5.3061355921,12.7436085767
CR925817.1,ENSDARG00000088362,lincRNA,0,0,0,0
bmp7a,ENSDARG00000018260,protein_coding,0,0,0,0
CR925817.2,ENSDARG00000105967,rRNA,0,0,0,
CU929070.5,ENSDARG00000097452,processed_transcript,0,0,0,
CU929070.3,ENSDARG00000081946,snoRNA,0,0,0,
CU929070.4,ENSDARG00000083266,snoRNA,0,0,0,
CU929070.1,ENSDARG00000080372,snoRNA,0,0,0,
CU929070.2,ENSDARG00000081802,snoRNA,0,0,0,
smim7,ENSDARG00000074848,protein_coding,3,1.3303516882,4.7030797983,2.9408327485
tmem38a,ENSDARG00000024047,protein_coding,171,88.1150573027,311.5057090487,167.6274666626
thop1,ENSDARG00000013776,protein_coding,41,12.1384546336,42.9120519597,40.1913808957
nwd1,ENSDARG00000076110,protein_coding,14,1.8560802418,6.561643486,13.7238861595
zgc:113223,ENSDARG00000090253,protein_coding,5,3.0127131693,10.6505900434,4.9013879141
reep6,ENSDARG00000087349,protein_coding,0,0,0,0
si:ch73-238c9.1,ENSDARG00000103619,protein_coding,18,9.2752691898,32.7900746367,17.6449964908
apc2,ENSDARG00000063007,protein_coding,401,44.690260193,157.9896968252,393.0913107116
diras1a,ENSDARG00000028066,protein_coding,52,15.1027615494,53.3915154691,50.9744343067
si:dkey-197i20.6,ENSDARG00000075629,protein_coding,2,1.5294326855,5.4068740092,1.9605551656
vtg3,ENSDARG00000016448,protein_coding,0,0,0,0
adgrl4,ENSDARG00000013653,protein_coding,0,0,0,0
adgrl2a,ENSDARG00000069356,protein_coding,144,13.265667584,46.89699256,141.1599719264
CR450813.2,ENSDARG00000097499,antisense,0,0,0,0
CR450813.1,ENSDARG00000097035,lincRNA,0,0,0,0
CR352338.1,ENSDARG00000101568,lincRNA,0,0,0,0
ttll7,ENSDARG00000062973,protein_coding,38,3.7275747494,13.1777797223,37.2505481472
prkacba,ENSDARG00000001782,protein_coding,0,0,0,0
samd13,ENSDARG00000062977,protein_coding,1,0.4789029728,1.6930251728,0.9802775828
uox,ENSDARG00000007024,protein_coding,149,86.6554781301,306.3457822552,146.0613598405
dnase2b,ENSDARG00000077918,protein_coding,0,0,0,0
pimr203,ENSDARG00000104195,protein_coding,0,0,0,0
pimr204_1,ENSDARG00000116762,protein_coding,0,0,0,0
si:cabz01021066.1,ENSDARG00000105457,protein_coding,0,0,0,0
pimr205_1,ENSDARG00000115884,protein_coding,0,0,0,0
pimr202,ENSDARG00000103910,protein_coding,0,0,0,0
si:ch211-247n2.1,ENSDARG00000001712,protein_coding,0,0,0,0
CR847563.2,ENSDARG00000117477,lincRNA,0,0,0,0
tbl1xr1a,ENSDARG00000058696,protein_coding,76,11.789239432,41.6775009949,74.5010962945
CR847563.1,ENSDARG00000095163,sense_intronic,0,0,0,0
si:ch211-51h4.2,ENSDARG00000100658,protein_coding,0,0,0,0
CU179643.1,ENSDARG00000086489,lincRNA,6,1.5915129791,5.62634122,5.8816654969
CR788237.2,ENSDARG00000101839,lincRNA,0,0,0,0
CR788237.1,ENSDARG00000098657,lincRNA,0,0,0,0
CABZ01079837.1,ENSDARG00000117688,lincRNA,0,0,0,0
nlgn1,ENSDARG00000077710,protein_coding,14,2.3673646368,8.3691439616,13.7238861595
BX005472.1,ENSDARG00000088199,rRNA,0,0,0,
ect2,ENSDARG00000007278,protein_coding,8,0.5924247345,2.0943490548,7.8422206626
mcf2l2,ENSDARG00000079742,protein_coding,72,5.6299360469,19.9030367098,70.5799859632
CT990625.1,ENSDARG00000100816,antisense,0,0,0,0
b3gnt5a,ENSDARG00000018971,protein_coding,28,8.4038973452,29.7095874579,27.447772319
slc4a10a,ENSDARG00000063133,protein_coding,156,15.6902203028,55.468308711,152.9233029202
tbr1a,ENSDARG00000076259,protein_coding,0,0,0,0
psmd14,ENSDARG00000063100,protein_coding,86,53.7562340433,190.039867351,84.3038721227
CR678435.1,ENSDARG00000102570,lincRNA,0,0,0,0
rbms1a,ENSDARG00000074023,protein_coding,46,9.1953099726,32.5074015795,45.0927688098
itgb6,ENSDARG00000002494,protein_coding,14,1.9473039998,6.8841391217,13.7238861595
pla2r1,ENSDARG00000077474,protein_coding,12,1.7391129731,6.1481389944,11.7633309939
ly75,ENSDARG00000053113,protein_coding,57,6.0809589857,21.4974999566,55.8758222209
CR847973.1,ENSDARG00000115516,protein_coding,0,0,0,0
myom2a,ENSDARG00000075433,protein_coding,412,40.4755152698,143.0896655938,403.8743641227
lgsn,ENSDARG00000007715,protein_coding,57,17.8378326712,63.0605810656,55.8758222209
ptp4a1,ENSDARG00000006242,protein_coding,264,75.969578712,268.5688258875,258.793281865
col9a1a,ENSDARG00000073699,protein_coding,80,19.877866912,70.272541565,78.4222066258
si:dkey-23f9.4,ENSDARG00000098623,protein_coding,4,1.4039714106,4.9633413757,3.9211103313
mrpl4,ENSDARG00000058824,protein_coding,5,2.972842689,10.5096393066,4.9013879141
ENSDARG00000017337,ENSDARG00000017337,protein_coding,1,0.4930269974,1.7429566422,0.9802775828
BX324177.10,ENSDARG00000111072,misc_RNA,0,0,0,
BX324177.11,ENSDARG00000111350,misc_RNA,3,7.2609430526,25.6689978217,
si:dkey-23f9.6,ENSDARG00000116002,protein_coding,0,0,0,0
BX324177.5,ENSDARG00000104394,lincRNA,0,0,0,0
si:dkey-23f9.7,ENSDARG00000110564,protein_coding,0,0,0,0
BX324177.17,ENSDARG00000113733,misc_RNA,0,0,0,
BX324177.3,ENSDARG00000088785,misc_RNA,0,0,0,
BX324177.14,ENSDARG00000112716,misc_RNA,2,4.8406287017,17.1126652144,
si:dkey-23f9.8,ENSDARG00000112654,protein_coding,0,0,0,0
BX324177.4,ENSDARG00000091697,misc_RNA,0,0,0,
BX324177.6,ENSDARG00000105097,misc_RNA,2,4.8243849813,17.0552401634,
BX324177.13,ENSDARG00000112413,misc_RNA,0,0,0,
si:dkey-23f9.9,ENSDARG00000116521,protein_coding,0,0,0,0
si:dkey-23f9.12,ENSDARG00000094335,protein_coding,0,0,0,0
BX324177.21,ENSDARG00000115645,misc_RNA,0,0,0,
BX324177.24,ENSDARG00000116411,misc_RNA,1,2.4203143509,8.5563326072,
BX324177.2,ENSDARG00000088254,misc_RNA,0,0,0,
si:dkey-23f9.13,ENSDARG00000088552,protein_coding,0,0,0,0
BX324177.7,ENSDARG00000109401,misc_RNA,0,0,0,
BX324177.18,ENSDARG00000113891,misc_RNA,3,7.2609430526,25.6689978217,
BX324177.15,ENSDARG00000113131,misc_RNA,0,0,0,
si:dkey-23f9.11,ENSDARG00000112873,protein_coding,0,0,0,0
BX324177.16,ENSDARG00000113323,misc_RNA,5,12.1015717543,42.7816630361,
BX324177.23,ENSDARG00000116132,misc_RNA,7,16.942200456,59.8943282506,
BX324177.22,ENSDARG00000115919,misc_RNA,0,0,0,
BX324177.8,ENSDARG00000109517,misc_RNA,0,0,0,
BX324177.9,ENSDARG00000110849,misc_RNA,5,12.1015717543,42.7816630361,
BX324177.12,ENSDARG00000112394,misc_RNA,0,0,0,
BX324177.1,ENSDARG00000086128,misc_RNA,0,0,0,
krt93,ENSDARG00000044976,protein_coding,3,1.3295314961,4.7001802423,2.9408327485
BX324177.20,ENSDARG00000114626,misc_RNA,0,0,0,
BX324177.19,ENSDARG00000114084,misc_RNA,4,9.6812574035,34.2253304289,
krt94,ENSDARG00000044975,protein_coding,112,42.5750061169,150.5118180046,109.7910892761
krt98,ENSDARG00000044973,protein_coding,0,0,0,0
krt15,ENSDARG00000036840,protein_coding,406,188.8973107157,667.792685077,397.9926986258
krt99,ENSDARG00000019365,protein_coding,2,0.7590637405,2.6834538377,1.9605551656
CR556712.1,ENSDARG00000117418,lincRNA,0,0,0,0
si:dkey-28e7.3,ENSDARG00000074508,protein_coding,41,5.6298314901,19.9026670789,40.1913808957
CR848705.2,ENSDARG00000104692,lincRNA,0,0,0,0
jupa,ENSDARG00000070787,protein_coding,146,15.5296938269,54.9008130385,143.120527092
cdc6,ENSDARG00000009942,protein_coding,3,0.581894249,2.05712152,2.9408327485
CR848705.1,ENSDARG00000102054,antisense,0,0,0,0
pimr93,ENSDARG00000056838,protein_coding,0,0,0,0
pimr94,ENSDARG00000058663,protein_coding,0,0,0,0
wipf2a,ENSDARG00000045298,protein_coding,32,4.6810475357,16.5485114162,31.3688826503
si:ch211-69b7.6,ENSDARG00000102146,protein_coding,33,2.6380672768,9.326136108,32.3491602331
abcc10,ENSDARG00000077988,protein_coding,29,4.1642364171,14.7214727819,28.4280499018
zgc:64002,ENSDARG00000086998,protein_coding,4,1.1101673548,3.924680748,3.9211103313
sp2,ENSDARG00000076763,protein_coding,28,6.4243007155,22.7112869332,27.447772319
socs7,ENSDARG00000077018,protein_coding,10,1.4799945691,5.2320996178,9.8027758282
si:ch211-156l18.8,ENSDARG00000102310,protein_coding,21,2.2571023634,7.9793430729,20.5858292393
mrpl45,ENSDARG00000044942,protein_coding,29,20.0251368914,70.7931726667,28.4280499018
npepps,ENSDARG00000044943,protein_coding,85,13.8049787139,48.803573581,83.3235945399
BX469912.7,ENSDARG00000099163,misc_RNA,0,0,0,
BX469912.12,ENSDARG00000113506,misc_RNA,0,0,0,
BX469912.3,ENSDARG00000087944,misc_RNA,0,0,0,
BX469912.5,ENSDARG00000089845,misc_RNA,0,0,0,
BX469912.11,ENSDARG00000113172,misc_RNA,0,0,0,
BX469912.4,ENSDARG00000089201,misc_RNA,0,0,0,
BX469912.14,ENSDARG00000114837,misc_RNA,0,0,0,
si:ch211-156l18.7,ENSDARG00000022334,protein_coding,0,0,0,0
BX469912.10,ENSDARG00000112313,misc_RNA,0,0,0,
BX469912.9,ENSDARG00000112225,misc_RNA,54,130.6969749466,462.04196079,
krt95,ENSDARG00000014356,protein_coding,0,0,0,0
BX469912.6,ENSDARG00000089848,misc_RNA,0,0,0,
BX469912.15,ENSDARG00000115036,misc_RNA,0,0,0,
BX469912.1,ENSDARG00000086634,misc_RNA,0,0,0,
BX469912.2,ENSDARG00000087060,misc_RNA,0,0,0,
si:ch211-156l18.6,ENSDARG00000070812,protein_coding,0,0,0,0
BX469912.8,ENSDARG00000111064,misc_RNA,0,0,0,
BX469912.13,ENSDARG00000114352,misc_RNA,1,2.4203143509,8.5563326072,
zgc:174357,ENSDARG00000110460,protein_coding,0,0,0,0
zgc:174354_1,ENSDARG00000112443,protein_coding,0,0,0,0
FO904934.3,ENSDARG00000115976,misc_RNA,0,0,0,
si:ch211-156l18.4,ENSDARG00000116455,protein_coding,0,0,0,0
FO904934.1,ENSDARG00000109767,misc_RNA,0,0,0,
FO904934.2,ENSDARG00000110258,misc_RNA,0,0,0,
zgc:174356_1,ENSDARG00000116818,protein_coding,0,0,0,0
CABZ01022564.3,ENSDARG00000115624,misc_RNA,0,0,0,
CABZ01022564.1,ENSDARG00000115291,misc_RNA,1,2.4203143509,8.5563326072,
CABZ01022564.2,ENSDARG00000115384,protein_coding,0,0,0,0
LO017719.3,ENSDARG00000113868,misc_RNA,0,0,0,
zgc:174355_1,ENSDARG00000114105,protein_coding,0,0,0,0
LO017719.2,ENSDARG00000113827,misc_RNA,0,0,0,
LO017719.1,ENSDARG00000109708,misc_RNA,0,0,0,
zgc:91850_1,ENSDARG00000114254,protein_coding,0,0,0,0
BX000700.8,ENSDARG00000110209,misc_RNA,0,0,0,
si:dkey-27d5.14,ENSDARG00000110939,protein_coding,0,0,0,0
BX000700.22,ENSDARG00000115022,misc_RNA,4,9.6812574035,34.2253304289,
BX000700.5,ENSDARG00000109500,misc_RNA,0,0,0,
zgc:174353_1,ENSDARG00000112365,protein_coding,0,0,0,0
BX000700.9,ENSDARG00000111095,misc_RNA,13,31.4640865612,111.2323238939,
zgc:174353_2,ENSDARG00000115079,protein_coding,0,0,0,0
BX000700.3,ENSDARG00000103999,misc_RNA,0,0,0,
si:dkey-27d5.10,ENSDARG00000094196,protein_coding,0,0,0,0
BX000700.6,ENSDARG00000110117,misc_RNA,0,0,0,
BX000700.2,ENSDARG00000091337,misc_RNA,1,2.5134033644,8.8854223229,
si:dkey-27d5.9,ENSDARG00000116576,protein_coding,0,0,0,0
BX000700.15,ENSDARG00000112836,misc_RNA,0,0,0,
zgc:174355_2,ENSDARG00000113889,protein_coding,0,0,0,0
BX000700.23,ENSDARG00000115479,misc_RNA,0,0,0,
BX000700.13,ENSDARG00000112210,misc_RNA,1,2.4203143509,8.5563326072,
zgc:174354_2,ENSDARG00000111826,protein_coding,0,0,0,0
si:dkey-27d5.6,ENSDARG00000110591,protein_coding,0,0,0,0
BX000700.1,ENSDARG00000087770,misc_RNA,0,0,0,
si:dkey-27d5.5,ENSDARG00000113484,protein_coding,0,0,0,0
BX000700.17,ENSDARG00000113874,misc_RNA,0,0,0,
si:dkey-27d5.4,ENSDARG00000115683,protein_coding,0,0,0,0
BX000700.27,ENSDARG00000117058,misc_RNA,0,0,0,
BX000700.11,ENSDARG00000111163,misc_RNA,0,0,0,
si:dkey-27d5.3,ENSDARG00000111245,protein_coding,0,0,0,0
BX000700.19,ENSDARG00000114253,misc_RNA,0,0,0,
BX000700.25,ENSDARG00000116328,misc_RNA,5,12.1015717543,42.7816630361,
zgc:174354_3,ENSDARG00000115298,protein_coding,0,0,0,0
BX000700.26,ENSDARG00000116384,misc_RNA,0,0,0,
BX000700.4,ENSDARG00000109379,misc_RNA,0,0,0,
zgc:174354_4,ENSDARG00000113994,protein_coding,0,0,0,0
CABZ01022569.4,ENSDARG00000116946,misc_RNA,0,0,0,
CABZ01022569.2,ENSDARG00000112266,protein_coding,0,0,0,0
CABZ01022569.5,ENSDARG00000117196,misc_RNA,0,0,0,
zgc:91850_2,ENSDARG00000113079,protein_coding,0,0,0,0
CABZ01022569.1,ENSDARG00000098483,misc_RNA,2,4.8243849813,17.0552401634,
CABZ01022569.3,ENSDARG00000116452,misc_RNA,0,0,0,
CR450764.2,ENSDARG00000098682,misc_RNA,0,0,0,
CR450764.17,ENSDARG00000116389,protein_coding,0,0,0,0
CR450764.4,ENSDARG00000101099,misc_RNA,0,0,0,
CR450764.9,ENSDARG00000112907,misc_RNA,1,2.4203143509,8.5563326072,
CR450764.3,ENSDARG00000100754,protein_coding,0,0,0,0
CR450764.14,ENSDARG00000115184,protein_coding,0,0,0,0
CR450764.18,ENSDARG00000117197,misc_RNA,1,2.4203143509,8.5563326072,
CR450764.11,ENSDARG00000113540,misc_RNA,0,0,0,
zgc:91850_3,ENSDARG00000110231,protein_coding,0,0,0,0
CR450764.8,ENSDARG00000111044,misc_RNA,0,0,0,
CR450764.16,ENSDARG00000115772,misc_RNA,22,53.246915719,188.2393173589,
CR450764.10,ENSDARG00000113225,protein_coding,0,0,0,0
zgc:174353_3,ENSDARG00000077475,protein_coding,0,0,0,0
CR450764.6,ENSDARG00000109470,misc_RNA,5,12.1015717543,42.7816630361,
si:ch211-209f22.3,ENSDARG00000088658,protein_coding,0,0,0,0
CR450764.1,ENSDARG00000087435,misc_RNA,0,0,0,
ap1s2,ENSDARG00000058504,protein_coding,24,9.295258994,32.860742901,23.5266619877
zrsr2,ENSDARG00000058448,protein_coding,27,5.2797880249,18.6651880243,26.4674947362
rbb4l,ENSDARG00000015208,protein_coding,28,4.9881869001,17.6343152321,27.447772319
CR450764.5,ENSDARG00000103622,rRNA,0,0,0,
txlng,ENSDARG00000001969,protein_coding,18,2.7964124745,9.8859204924,17.6449964908
rtel1,ENSDARG00000035074,protein_coding,3,0.5425157451,1.9179100259,2.9408327485
zgpat,ENSDARG00000027403,protein_coding,28,4.0030497498,14.1516431905,27.447772319
si:dkey-11m19.5,ENSDARG00000058416,protein_coding,1,0.0516848837,0.1827171976,0.9802775828
CR762408.1,ENSDARG00000099142,processed_transcript,0,0,0,
chrna4b,ENSDARG00000070724,protein_coding,0,0,0,0
btf3l4,ENSDARG00000089681,protein_coding,43,28.6999392524,101.4604677129,42.1519360613
ptgfr,ENSDARG00000074016,protein_coding,0,0,0,0
zfyve9b,ENSDARG00000100764,protein_coding,7,1.4993544504,5.3005409685,6.8619430798
elovl1b,ENSDARG00000103735,protein_coding,51,13.1919760606,46.6364771506,49.9941567239
CR847923.1,ENSDARG00000096993,antisense,0,0,0,0
mob3c,ENSDARG00000043705,protein_coding,2,0.8991036425,3.1785250586,1.9605551656
mknk1,ENSDARG00000018411,protein_coding,5,1.2942624455,4.5754965509,4.9013879141
ENSDARG00000105475,ENSDARG00000105475,protein_coding,0,0,0,0
atp5f1b,ENSDARG00000070083,protein_coding,571,219.9645497427,777.6220674496,559.7384997914
abcb11b,ENSDARG00000070078,protein_coding,43,3.9270530523,13.8829784941,42.1519360613
mast3b,ENSDARG00000086505,protein_coding,22,2.0794653476,7.351357956,21.5661068221
si:dkey-13m1.2,ENSDARG00000102434,protein_coding,0,0,0,0
homer3b,ENSDARG00000010789,protein_coding,32,5.094721504,18.0109380064,31.3688826503
BX530062.1,ENSDARG00000114260,rRNA,0,0,0,
si:dkey-13m1.5,ENSDARG00000070073,protein_coding,0,0,0,0
arrdc2,ENSDARG00000020761,protein_coding,55,12.1986531692,43.1248667507,53.9152670552
si:ch211-1a19.2,ENSDARG00000076148,protein_coding,0,0,0,0
sid1,ENSDARG00000095540,protein_coding,0,0,0,0
si:ch211-1a19.3,ENSDARG00000100968,protein_coding,7,0.8773903288,3.101763817,6.8619430798
wdr18,ENSDARG00000041113,protein_coding,0,0,0,0
CR555295.1,ENSDARG00000104802,lincRNA,0,0,0,0
CR555295.2,ENSDARG00000106151,rRNA,0,0,0,
AL928649.1,ENSDARG00000083580,rRNA,0,0,0,
grin3bb,ENSDARG00000098667,protein_coding,0,0,0,0
tmem259,ENSDARG00000060442,protein_coding,21,2.3746264915,8.3948161824,20.5858292393
CT956066.1,ENSDARG00000097955,antisense,0,0,0,0
med16,ENSDARG00000040779,protein_coding,24,5.4820466136,19.3802157052,23.5266619877
plppr3b,ENSDARG00000028552,protein_coding,43,6.9522794815,24.5778056066,42.1519360613
palm1a,ENSDARG00000026882,protein_coding,46,16.3532812371,57.8123719485,45.0927688098
si:ch211-262i1.3,ENSDARG00000104047,protein_coding,58,6.5358731789,23.1057196256,56.8560998037
si:ch211-262i1.4,ENSDARG00000018671,protein_coding,0,0,0,0
CR847939.1,ENSDARG00000100639,lincRNA,0,0,0,0
si:ch211-262i1.5,ENSDARG00000070059,protein_coding,4,1.6630037298,5.8790764242,3.9211103313
ptbp1b,ENSDARG00000031907,protein_coding,26,4.5662515068,16.1426827249,25.4872171534
si:ch211-262i1.6,ENSDARG00000101341,protein_coding,3,1.2259807201,4.3341059426,2.9408327485
BX571942.1,ENSDARG00000099220,processed_transcript,3,1.0586647455,3.7426079298,
efna2b,ENSDARG00000079740,protein_coding,5,2.0715658853,7.3234316552,4.9013879141
adora1a,ENSDARG00000070056,protein_coding,0,0,0,0
si:ch73-60h1.1,ENSDARG00000078504,protein_coding,24,7.3070735675,25.8320791293,23.5266619877
CR550307.1,ENSDARG00000098277,antisense,0,0,0,0
sgta,ENSDARG00000019941,protein_coding,39,17.1674838494,60.6907535759,38.2308257301
CU019562.1,ENSDARG00000100601,lincRNA,0,0,0,0
CU019562.3,ENSDARG00000104286,lincRNA,0,0,0,0
CU019562.2,ENSDARG00000101381,lincRNA,0,0,0,0
si:dkey-6d5.1,ENSDARG00000099121,protein_coding,0,0,0,0
CR550302.3,ENSDARG00000109671,protein_coding,0,0,0,0
elavl1b,ENSDARG00000101744,protein_coding,49,15.4350721946,54.5663051853,48.0336015583
CR550302.2,ENSDARG00000103243,processed_transcript,0,0,0,
CR550302.1,ENSDARG00000099691,antisense,0,0,0,0
slc1a8a,ENSDARG00000104204,protein_coding,18,5.5012757312,19.4481947781,17.6449964908
rpn2,ENSDARG00000009724,protein_coding,93,25.7517344704,91.037928715,91.1658152025
ghrh,ENSDARG00000069481,protein_coding,0,0,0,0
cdk5rap1,ENSDARG00000044925,protein_coding,16,3.494783894,12.3548139014,15.6844413252
gdf11,ENSDARG00000044924,protein_coding,0,0,0,0
FP016142.5,ENSDARG00000101845,lincRNA,0,0,0,0
FP016142.6,ENSDARG00000102454,lincRNA,0,0,0,0
FP016142.4,ENSDARG00000100605,lincRNA,0,0,0,0
FP016142.3,ENSDARG00000099688,antisense,0,0,0,0
FP016142.2,ENSDARG00000098571,lincRNA,0,0,0,0
FP016142.7,ENSDARG00000103059,lincRNA,0,0,0,0
FP016142.1,ENSDARG00000095672,processed_transcript,0,0,0,
FP003590.2,ENSDARG00000112412,protein_coding,0,0,0,0
rap1ab,ENSDARG00000087346,protein_coding,13,4.8119638047,17.0113286285,12.7436085767
FP003590.1,ENSDARG00000098971,sense_intronic,0,0,0,0
pank4,ENSDARG00000098453,protein_coding,18,4.0233210571,14.2233066288,17.6449964908
draxin,ENSDARG00000058256,protein_coding,20,1.6684074787,5.8981798407,19.6055516564
zgc:173544,ENSDARG00000070714,protein_coding,0,0,0,0
agtrap,ENSDARG00000077082,protein_coding,20,6.1968393294,21.907161934,19.6055516564
CR848761.1,ENSDARG00000112277,rRNA,0,0,0,
ctbs,ENSDARG00000100002,polymorphic_pseudogene,7,3.2090775099,11.3447802873,
ENSDARG00000094327,ENSDARG00000094327,protein_coding,0,0,0,0
rpf1,ENSDARG00000005738,protein_coding,7,3.1118327368,11.0009990664,6.8619430798
CR854846.2,ENSDARG00000114737,misc_RNA,67,162.1610615079,573.2742846838,
CR854846.1,ENSDARG00000112374,misc_RNA,4,9.6812574035,34.2253304289,
pimr204_2,ENSDARG00000058683,protein_coding,0,0,0,0
arpc4l,ENSDARG00000058225,protein_coding,60,9.1338419594,32.2900989116,58.8166549693
tada3l,ENSDARG00000058220,protein_coding,11,2.453356185,8.6731426087,10.783053411
hmces,ENSDARG00000077471,protein_coding,22,10.8243216759,38.2663088676,21.5661068221
rab7a,ENSDARG00000020497,protein_coding,59,8.348655191,29.5142945426,57.8363773865
slc25a26,ENSDARG00000058208,protein_coding,6,2.6822140381,9.4822044192,5.8816654969
lrig1,ENSDARG00000075625,protein_coding,93,8.9721517495,31.7184891886,91.1658152025
kbtbd8,ENSDARG00000070698,protein_coding,12,1.4570946531,5.1511434818,11.7633309939
AL844563.2,ENSDARG00000116421,rRNA,0,0,0,
AL844563.1,ENSDARG00000099436,lincRNA,0,0,0,0
suclg2,ENSDARG00000044914,protein_coding,161,48.4235026424,171.1875130877,157.8246908344
CR769769.2,ENSDARG00000105445,processed_transcript,5,2.3218131854,8.2081097686,
CR769769.1,ENSDARG00000092254,processed_transcript,0,0,0,
CR769769.3,ENSDARG00000105506,lincRNA,1,0.8798449966,3.1104415965,0.9802775828
CR631124.1,ENSDARG00000111469,rRNA,0,0,0,
BX571952.1,ENSDARG00000088837,processed_transcript,0,0,0,
tafa4b,ENSDARG00000062471,protein_coding,1,0.4893351683,1.729905231,0.9802775828
eogt,ENSDARG00000022853,protein_coding,0,0,0,0
tmf1,ENSDARG00000057997,protein_coding,83,12.4766141914,44.1075188416,81.3630393742
uba3,ENSDARG00000057987,protein_coding,34,11.654904299,41.2025973618,33.329437816
CR589944.2,ENSDARG00000100891,processed_transcript,0,0,0,
CR589944.3,ENSDARG00000117586,lincRNA,0,0,0,0
CR589944.1,ENSDARG00000096988,antisense,8,1.4787006679,5.2275253985,7.8422206626
cishb,ENSDARG00000016773,protein_coding,0,0,0,0
rpusd4,ENSDARG00000012674,protein_coding,0,0,0,0
twf2b,ENSDARG00000009727,protein_coding,0,0,0,0
qrich1,ENSDARG00000019797,protein_coding,36,4.2738234582,15.1088865791,35.2899929816
si:ch211-14i3.2,ENSDARG00000097323,protein_coding,0,0,0,0
zgc:175135_1,ENSDARG00000077741,protein_coding,0,0,0,0
zgc:175135_2,ENSDARG00000105499,protein_coding,0,0,0,0
zgc:175135_3,ENSDARG00000079534,protein_coding,0,0,0,0
LO018315.7,ENSDARG00000117514,lincRNA,0,0,0,0
zgc:173545_1,ENSDARG00000092026,protein_coding,0,0,0,0
zgc:173545_2,ENSDARG00000113425,protein_coding,0,0,0,0
LO018315.6,ENSDARG00000116193,protein_coding,0,0,0,0
tmcc1b,ENSDARG00000060954,protein_coding,42,9.3499539215,33.0541012519,41.1716584785
mustn1b,ENSDARG00000089086,protein_coding,3,2.3516903889,8.3137321189,2.9408327485
stimate,ENSDARG00000013694,protein_coding,0,0,0,0
ENSDARG00000109830,ENSDARG00000109830,protein_coding,64,6.575008601,23.2440717733,62.7377653006
prkcdb,ENSDARG00000070651,protein_coding,100,11.2846681665,39.8937328783,98.0277582822
fgd5a,ENSDARG00000088801,protein_coding,42,3.3653997562,11.8974131025,41.1716584785
dido1,ENSDARG00000057940,protein_coding,446,23.7498836613,83.960954872,437.2038019386
zmynd8,ENSDARG00000007601,protein_coding,63,6.9811163587,24.6797501794,61.7574877178
ncoa3,ENSDARG00000077404,protein_coding,105,7.272136336,25.7085684899,102.9291461963
BX296530.1,ENSDARG00000107785,rRNA,0,0,0,
CU207354.1,ENSDARG00000096939,antisense,0,0,0,0
id1,ENSDARG00000040764,protein_coding,46,32.8691199418,116.1994195625,45.0927688098
pfkfb2b,ENSDARG00000002037,protein_coding,27,5.9736844505,21.1182613657,26.4674947362
phtf1,ENSDARG00000057708,protein_coding,34,3.7427770773,13.2315232263,33.329437816
CU207354.2,ENSDARG00000098068,lincRNA,0,0,0,0
magi1b,ENSDARG00000003169,protein_coding,126,9.8835665253,34.9405367555,123.5149754356
rhol,ENSDARG00000070666,protein_coding,2,0.6207541988,2.1944998138,1.9605551656
adamts9,ENSDARG00000077778,protein_coding,18,1.2247042612,4.3295933855,17.6449964908
CT737428.1,ENSDARG00000082473,snRNA,0,0,0,
prickle2b,ENSDARG00000037593,protein_coding,26,2.5397020543,8.9783938569,25.4872171534
BX511159.1,ENSDARG00000085780,rRNA,0,0,0,
slc2a9l1,ENSDARG00000070672,protein_coding,0,0,0,0
