Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
thsd7ba,ENSDARG00000095022,protein_coding,57,1.7889925157,6.0180461114,24.6649986516
BX936345.1,ENSDARG00000116532,rRNA,0,0,0,
CR522881.1,ENSDARG00000112156,protein_coding,0,0,0,0
cxcr4b,ENSDARG00000041959,protein_coding,6,1.1769125133,3.9590516518,2.5963156475
dars1,ENSDARG00000070043,protein_coding,255,42.6331164776,143.4148318556,110.3434150204
tmbim1b,ENSDARG00000109373,protein_coding,0,0,0,0
gmppaa,ENSDARG00000024112,protein_coding,78,8.1514863512,27.4210318414,33.752103418
CABZ01053619.1,ENSDARG00000116313,protein_coding,0,0,0,0
si:ch1073-416j23.1,ENSDARG00000055934,protein_coding,0,0,0,0
BX000444.1,ENSDARG00000093103,processed_transcript,0,0,0,
si:dkey-22p6.2,ENSDARG00000095306,processed_transcript,0,0,0,
asic4a,ENSDARG00000025162,protein_coding,25,1.9953730629,6.712295885,10.8179818647
chpfa,ENSDARG00000078392,protein_coding,57,7.5897971207,25.5315484258,24.6649986516
wnt6b,ENSDARG00000073935,protein_coding,0,0,0,0
wnt10a,ENSDARG00000017155,protein_coding,13,2.404879823,8.0898480794,5.6253505697
CR847976.1,ENSDARG00000083967,rRNA,0,0,0,
cdk5r2b,ENSDARG00000078671,protein_coding,23,2.9069467275,9.7787661468,9.9525433156
fev,ENSDARG00000009242,protein_coding,8,1.6285608988,5.4783653359,3.4617541967
dre-mir-1788,ENSDARG00000080888,miRNA,0,0,0,
cryba2b,ENSDARG00000041925,protein_coding,381,67.296731176,226.3815123886,164.8660436187
dre-mir-375-2,ENSDARG00000080708,miRNA,0,0,0,
umps,ENSDARG00000012215,protein_coding,21,4.0657608583,13.6769361012,9.0871047664
si:dkey-69o16.5,ENSDARG00000070057,protein_coding,31,8.8054639515,29.6209668997,13.4142975123
itgav,ENSDARG00000006314,protein_coding,292,19.1302291774,64.3527573754,126.3540281802
zc3h15,ENSDARG00000015889,protein_coding,153,21.1176395364,71.0382672798,66.2060490122
AL935144.1,ENSDARG00000093040,processed_transcript,0,0,0,
znf804a,ENSDARG00000027079,protein_coding,88,7.9014372512,26.5798841001,38.0792961639
nup35,ENSDARG00000012222,protein_coding,11,1.0382134244,3.4924775853,4.7599120205
ENSDARG00000061664,ENSDARG00000061664,protein_coding,27,2.4276237577,8.16635709,11.6834204139
ehhadh,ENSDARG00000070029,protein_coding,55,7.2821461763,24.4966320953,23.7995601024
tmem41aa,ENSDARG00000070028,protein_coding,7,1.4602986903,4.9123429961,3.0290349221
igf2bp2a,ENSDARG00000003421,protein_coding,111,11.3156794864,38.0651569709,48.0318394795
tra2b,ENSDARG00000002168,protein_coding,57,9.1522932517,30.787676488,24.6649986516
tspearb,ENSDARG00000089235,protein_coding,6,0.3906705428,1.3141884721,2.5963156475
sumo3b,ENSDARG00000035993,protein_coding,28,7.1326924393,23.9938801424,12.1161396885
pttg1ipb,ENSDARG00000040039,protein_coding,49,12.0430920434,40.5121221042,21.2032444549
myo10l3,ENSDARG00000074143,protein_coding,191,8.2815913012,27.8586958234,82.6493814467
CR752651.1,ENSDARG00000111090,rRNA,0,0,0,
ankzf1,ENSDARG00000041904,protein_coding,45,4.0240023434,13.5364633682,19.4723673565
glb1l,ENSDARG00000029955,protein_coding,18,1.1168659565,3.7570592205,7.7889469426
si:ch211-167j6.3,ENSDARG00000095504,protein_coding,0,0,0,0
hce2l2,ENSDARG00000070011,protein_coding,8,1.2895771869,4.3380477598,3.4617541967
hce2l1,ENSDARG00000058409,protein_coding,4,0.3828138633,1.2877591499,1.7308770984
si:dkey-230p4.1,ENSDARG00000020834,protein_coding,110,4.216605771,14.1843678721,47.5991202049
bmpr2b,ENSDARG00000020057,protein_coding,111,8.7133166689,29.3109898645,48.0318394795
fam117bb,ENSDARG00000009839,protein_coding,30,5.0516706342,16.9934678591,12.9815782377
carf,ENSDARG00000019950,protein_coding,36,3.5540917871,11.9557170145,15.5778938852
CR407547.2,ENSDARG00000117572,lincRNA,0,0,0,0
fzd7a,ENSDARG00000060004,protein_coding,87,10.3354549336,34.7677499071,37.6465768893
CR407547.1,ENSDARG00000085941,rRNA,0,0,0,
als2a,ENSDARG00000075111,protein_coding,51,3.2510751606,10.9363902063,22.0686830041
mpp4a,ENSDARG00000058222,protein_coding,32,4.5447555879,15.2882409805,13.8470167869
tmem237a,ENSDARG00000041735,protein_coding,20,4.4074978688,14.8265155818,8.6543854918
abi2a,ENSDARG00000058207,protein_coding,42,6.1103503905,20.5547927582,18.1742095328
CR936378.1,ENSDARG00000098022,antisense,1,0.2054809707,0.6912236614,0.4327192746
ENSDARG00000006301,ENSDARG00000006301,protein_coding,123,8.1592134789,27.4470253603,53.2244707745
cd28,ENSDARG00000095070,protein_coding,0,0,0,0
cd28l,ENSDARG00000069978,protein_coding,9,2.8361106728,9.5404785965,3.8944734713
si:ch211-67e16.3,ENSDARG00000078193,protein_coding,0,0,0,0
si:ch211-67e16.4,ENSDARG00000086317,protein_coding,27,2.8691527388,9.6516298035,11.6834204139
fer1l6,ENSDARG00000019316,protein_coding,23,1.4019394093,4.7160264432,9.9525433156
prkag3b,ENSDARG00000000369,protein_coding,1,0.2412627415,0.811591044,0.4327192746
ttll4,ENSDARG00000078935,protein_coding,93,6.2435798372,21.0029673294,40.2428925369
AL929266.1,ENSDARG00000092279,processed_transcript,0,0,0,
si:ch211-67e16.11,ENSDARG00000095580,protein_coding,56,4.3906592905,14.7698717782,24.232279377
abcb6b,ENSDARG00000074254,protein_coding,7,1.1201316465,3.7680447738,3.0290349221
BX511082.1,ENSDARG00000113678,protein_coding,3,0.1894012255,0.6371325192,1.2981578238
BX510337.1,ENSDARG00000094669,processed_transcript,0,0,0,
nrp2b,ENSDARG00000038446,protein_coding,215,14.7569182929,49.6412444253,93.0346440368
pard3bb,ENSDARG00000034555,protein_coding,32,2.968213254,9.9848624709,13.8470167869
fn1a,ENSDARG00000019815,protein_coding,365,13.3152856123,44.7916925849,157.9425352253
CR513782.1,ENSDARG00000092021,processed_transcript,0,0,0,
CR513782.3,ENSDARG00000093288,processed_transcript,0,0,0,
CR513782.2,ENSDARG00000093038,processed_transcript,0,0,0,
si:dkey-103d23.3,ENSDARG00000095057,protein_coding,0,0,0,0
znfl1b,ENSDARG00000075996,protein_coding,0,0,0,0
si:dkey-14o1.20,ENSDARG00000068713,protein_coding,0,0,0,0
BX469925.1,ENSDARG00000087592,processed_transcript,0,0,0,
BX469925.3,ENSDARG00000094103,processed_transcript,0,0,0,
BX469925.2,ENSDARG00000092454,processed_transcript,0,0,0,
crfb4,ENSDARG00000068711,protein_coding,5,0.9075693511,3.05300003,2.1635963729
BX323875.1,ENSDARG00000094149,processed_transcript,0,0,0,
upp2,ENSDARG00000036833,protein_coding,5,0.8115634978,2.7300430322,2.1635963729
myo1b,ENSDARG00000024694,protein_coding,334,17.3284514882,58.2917028316,144.528237713
ENSDARG00000076798,ENSDARG00000076798,protein_coding,5,1.8551332837,6.2405390443,2.1635963729
epha3,ENSDARG00000039373,protein_coding,60,6.8124189051,22.9165022996,25.9631564754
ENSDARG00000102261,ENSDARG00000102261,protein_coding,4,1.87901912,6.3208893324,1.7308770984
cln5,ENSDARG00000076339,protein_coding,26,8.6235589614,29.0090511938,11.2507011393
fbxl3a,ENSDARG00000103505,protein_coding,41,6.6318730247,22.3091585441,17.7414902582
mycbp2,ENSDARG00000001220,protein_coding,1186,25.3917512676,85.416081193,513.2050596635
scel,ENSDARG00000034677,protein_coding,212,25.4709188948,85.682395572,91.736486213
slain1a,ENSDARG00000019185,protein_coding,23,3.1745471199,10.678955212,9.9525433156
ftr53,ENSDARG00000041220,protein_coding,0,0,0,0
kbtbd7,ENSDARG00000078001,protein_coding,22,3.7217357068,12.5196594737,9.519824041
zgc:101559,ENSDARG00000003257,protein_coding,6,0.6156723585,2.0710788953,2.5963156475
rgcc,ENSDARG00000035810,protein_coding,146,28.8623445627,97.090915101,63.1770140901
vwa8,ENSDARG00000078593,protein_coding,131,7.1967501172,24.2093657052,56.6862249713
AL929161.1,ENSDARG00000107819,rRNA,0,0,0,
dgkh,ENSDARG00000018716,protein_coding,124,10.6170704855,35.715084992,53.6571900491
akap11,ENSDARG00000075435,protein_coding,326,7.5283002137,25.3246771175,141.0664835163
tnfsf11,ENSDARG00000068141,protein_coding,2,0.424235906,1.427100014,0.8654385492
epsti1,ENSDARG00000094578,protein_coding,0,0,0,0
BX248332.1,ENSDARG00000094053,processed_transcript,0,0,0,
dnajc15,ENSDARG00000038309,protein_coding,19,3.7246646169,12.529512123,8.2216662172
enox1,ENSDARG00000060243,protein_coding,26,3.7659123828,12.6682667322,11.2507011393
BX004817.1,ENSDARG00000085059,rRNA,0,0,0,
BX004817.2,ENSDARG00000114953,rRNA,0,0,0,
lacc1,ENSDARG00000076914,protein_coding,3,0.2195888929,0.7386817282,1.2981578238
BX957328.1,ENSDARG00000092802,processed_transcript,0,0,0,
serp2,ENSDARG00000094003,protein_coding,9,4.0482566041,13.6180530104,3.8944734713
tsc22d1,ENSDARG00000038306,protein_coding,217,16.2346352917,54.6121813972,93.900082586
gtf2f2b,ENSDARG00000006816,protein_coding,0,0,0,0
kctd4,ENSDARG00000068691,protein_coding,3,0.6306503032,2.1214636572,1.2981578238
si:dkey-239h2.3,ENSDARG00000092033,protein_coding,0,0,0,0
CR954294.1,ENSDARG00000092630,processed_transcript,0,0,0,
vgll3,ENSDARG00000038305,protein_coding,8,1.1864809078,3.9912390636,3.4617541967
CR361551.1,ENSDARG00000093471,lincRNA,0,0,0,0
CR361551.3,ENSDARG00000115468,rRNA,0,0,0,
chmp2ba,ENSDARG00000068683,protein_coding,20,9.9052365377,33.3205252139,8.6543854918
CR361551.2,ENSDARG00000112067,protein_coding,0,0,0,0
crfb2,ENSDARG00000040332,protein_coding,5,0.5663307886,1.9050972936,2.1635963729
crfb1,ENSDARG00000068681,protein_coding,36,4.9356614965,16.6032212068,15.5778938852
pou1f1,ENSDARG00000058924,protein_coding,0,0,0,0
htr1fa,ENSDARG00000109862,protein_coding,5,0.3543692977,1.1920736141,2.1635963729
AL935292.2,ENSDARG00000115053,protein_coding,0,0,0,0
zgc:152951,ENSDARG00000068663,protein_coding,18,3.489052327,11.7369288047,7.7889469426
AL935292.1,ENSDARG00000107005,rRNA,0,0,0,
slc37a1,ENSDARG00000086103,protein_coding,87,4.7375120127,15.9366601564,37.6465768893
pde9a,ENSDARG00000060280,protein_coding,2,0.3386885933,1.1393248178,0.8654385492
FP017279.1,ENSDARG00000099114,antisense,0,0,0,0
wdr4,ENSDARG00000090581,protein_coding,4,0.9462783609,3.1832144405,1.7308770984
si:ch211-140m22.7,ENSDARG00000077967,protein_coding,139,16.0090649527,53.8533785012,60.147979168
ndufv3,ENSDARG00000090389,protein_coding,29,7.2358656121,24.3409475033,12.5488589631
pknox1.1,ENSDARG00000018765,protein_coding,34,4.7771468128,16.0699888612,14.7124553361
tmprss3a,ENSDARG00000053315,protein_coding,1,0.162553758,0.5468195103,0.4327192746
fgf9,ENSDARG00000078625,protein_coding,0,0,0,0
pdxka,ENSDARG00000088959,protein_coding,41,7.1801078614,24.1533823171,17.7414902582
si:ch211-141e20.2,ENSDARG00000093349,protein_coding,9,2.0651483725,6.9470151625,3.8944734713
BX677668.2,ENSDARG00000092425,processed_transcript,0,0,0,
BX677668.1,ENSDARG00000091958,processed_transcript,0,0,0,
CR933734.1,ENSDARG00000093419,processed_transcript,0,0,0,
CR933734.2,ENSDARG00000093974,processed_transcript,0,0,0,
CR933734.3,ENSDARG00000095479,processed_transcript,0,0,0,
BX957345.1,ENSDARG00000093861,processed_transcript,0,0,0,
igsf3,ENSDARG00000077002,protein_coding,167,15.5606937385,52.3450889928,72.2641188565
CR456628.2,ENSDARG00000093915,processed_transcript,0,0,0,
CR456628.1,ENSDARG00000093224,processed_transcript,3,0.8898606808,2.9934292977,
parp4,ENSDARG00000069934,protein_coding,63,2.6654543547,8.9664026392,27.2613142992
vtcn1,ENSDARG00000078643,protein_coding,0,0,0,0
trim45,ENSDARG00000076781,protein_coding,12,0.8536185214,2.8715131998,5.1926312951
man1a2,ENSDARG00000041728,protein_coding,82,3.8602730438,12.9856894178,35.4829805164
tent5c,ENSDARG00000010437,protein_coding,33,5.5970214413,18.8279899575,14.2797360615
gdap2,ENSDARG00000021569,protein_coding,16,1.9574282636,6.5846522256,6.9235083934
wdr3,ENSDARG00000011079,protein_coding,67,6.1797824753,20.7883574512,28.9921913975
tbx15,ENSDARG00000002582,protein_coding,28,1.0584895872,3.5606851835,12.1161396885
wars2,ENSDARG00000011801,protein_coding,6,1.5811810171,5.3189827167,2.5963156475
hao2,ENSDARG00000027992,protein_coding,38,6.1709329706,20.7585883343,16.4433324344
si:rp71-68n21.9,ENSDARG00000067751,protein_coding,1,0.0955363955,0.3213777745,0.4327192746
hsd3b1,ENSDARG00000069926,protein_coding,0,0,0,0
BX511129.2,ENSDARG00000093452,processed_transcript,0,0,0,
BX511129.1,ENSDARG00000083520,snRNA,0,0,0,
pla1a_1,ENSDARG00000102176,polymorphic_pseudogene,10,0.9743578375,3.2776718423,
pla1a_2,ENSDARG00000069922,protein_coding,22,1.0998612983,3.6998567355,9.519824041
cox17,ENSDARG00000069920,protein_coding,26,5.0308328649,16.9233710559,11.2507011393
hcn5,ENSDARG00000077382,protein_coding,2,0.1965630597,0.6612244303,0.8654385492
ska3,ENSDARG00000069917,protein_coding,9,0.525934743,1.7692078123,3.8944734713
sap18,ENSDARG00000057854,protein_coding,102,19.2929587009,64.9001681485,44.1373660082
BX511129.3,ENSDARG00000112751,protein_coding,8,0.5057506218,1.7013098357,3.4617541967
lats2,ENSDARG00000078864,protein_coding,67,5.6065304822,18.859977708,28.9921913975
xpo4,ENSDARG00000010281,protein_coding,27,1.8915472505,6.36303309,11.6834204139
eef1akmt1,ENSDARG00000040584,protein_coding,6,1.4615367562,4.9165077634,2.5963156475
il17d,ENSDARG00000010700,protein_coding,0,0,0,0
ift88,ENSDARG00000027234,protein_coding,35,3.1712336349,10.6678088795,15.1451746106
cryl1,ENSDARG00000003675,protein_coding,17,1.8094314589,6.0868012915,7.356227668
cx30.3,ENSDARG00000042707,protein_coding,96,13.5989753052,45.7460049356,41.5410503606
gja3,ENSDARG00000021889,protein_coding,5,1.1093195649,3.7316736853,2.1635963729
zmym2,ENSDARG00000027353,protein_coding,164,11.2800186344,37.9451963506,70.9659610327
CR392366.1,ENSDARG00000108290,rRNA,0,0,0,
mphosph8,ENSDARG00000005576,protein_coding,325,25.971414492,87.3660278713,140.6337642417
aff3,ENSDARG00000079575,protein_coding,110,8.1884935467,27.5455214674,47.5991202049
BX649266.2,ENSDARG00000097900,antisense,0,0,0,0
arhgef7a,ENSDARG00000006299,protein_coding,125,4.8585255567,16.3437412826,54.0899093237
BX649266.1,ENSDARG00000094382,processed_transcript,0,0,0,
sox1a,ENSDARG00000069866,protein_coding,37,6.2982207752,21.1867756356,16.0106131598
rev1,ENSDARG00000018296,protein_coding,23,1.4805425599,4.9804419622,9.9525433156
txndc9,ENSDARG00000069853,protein_coding,42,7.6025693668,25.5745133712,18.1742095328
mrpl30,ENSDARG00000069850,protein_coding,91,36.7083928763,123.4844746763,39.3774539877
zgc:162944,ENSDARG00000069846,protein_coding,43,12.7431583237,42.8670962691,18.6069288074
acod1,ENSDARG00000069844,protein_coding,5,1.0865605269,3.6551138678,2.1635963729
kctd12.1,ENSDARG00000069843,protein_coding,15,2.6353016952,8.8649711946,6.4907891188
lmo7a,ENSDARG00000004930,protein_coding,376,17.265114012,58.0786399771,162.7024472458
uchl3,ENSDARG00000030177,protein_coding,54,13.4941886804,45.3935100346,23.3668408279
si:dkey-57a22.11,ENSDARG00000092651,protein_coding,11,1.1510339399,3.8719979348,4.7599120205
CR536604.1,ENSDARG00000093594,processed_transcript,0,0,0,
si:dkey-57a22.13,ENSDARG00000092345,protein_coding,0,0,0,0
crygm7,ENSDARG00000040736,protein_coding,0,0,0,0
si:dkey-57a22.14,ENSDARG00000092764,protein_coding,0,0,0,0
crygm6,ENSDARG00000040735,protein_coding,0,0,0,0
si:dkey-57a22.15,ENSDARG00000093318,protein_coding,25,12.0720070303,40.6093901045,10.8179818647
crygm1,ENSDARG00000016421,protein_coding,0,0,0,0
zgc:153846,ENSDARG00000040738,protein_coding,1,0.5228639988,1.7588780427,0.4327192746
crygm2c,ENSDARG00000117097,protein_coding,0,0,0,0
crygmxl1,ENSDARG00000018797,protein_coding,0,0,0,0
crygm2b,ENSDARG00000115234,protein_coding,0,0,0,0
crygm2a,ENSDARG00000057536,protein_coding,0,0,0,0
crygm2e,ENSDARG00000044875,protein_coding,0,0,0,0
crygm2d13,ENSDARG00000057460,protein_coding,439,224.5318092634,755.3093541421,189.9637615449
crygm2d11,ENSDARG00000069827,protein_coding,228,87.0532079057,292.8409228741,98.6599946065
crygm2d15,ENSDARG00000069826,protein_coding,232,122.2779986578,411.3346634272,100.3908717048
crygm2d18,ENSDARG00000073750,protein_coding,168,33.3520213576,112.1938748617,72.6968381311
crygm2d17_1,ENSDARG00000069817,protein_coding,142,21.4179696618,72.0485568854,61.4461369918
crygm2d8,ENSDARG00000116164,protein_coding,334,171.6303121575,577.3524056665,144.528237713
crygm2d14,ENSDARG00000087301,protein_coding,332,71.0658750236,239.0606495432,143.6627991638
crygm2d16,ENSDARG00000076790,protein_coding,306,105.7660304362,355.7895533867,132.4120980245
crygm2d6,ENSDARG00000073874,protein_coding,75,35.9516705719,120.9389135957,32.4539455942
crygm2d17_2,ENSDARG00000109861,protein_coding,361,118.3008497322,397.9558116903,156.2116581269
crygm2d12,ENSDARG00000069801,protein_coding,268,107.4482325371,361.4483639871,115.9687655901
crygm2d20,ENSDARG00000091148,protein_coding,270,93.3229680319,313.9319588706,116.8342041393
crygm2d5,ENSDARG00000069792,protein_coding,232,82.2669472612,276.7402757183,100.3908717048
crygm2d9,ENSDARG00000115701,protein_coding,357,124.9722996447,420.3981041261,154.4807810286
crygm2d4,ENSDARG00000087164,protein_coding,452,178.6017848772,600.8039539112,195.5891121146
crygm2d7,ENSDARG00000076572,protein_coding,2665,856.238400793,2880.326291479,1153.1968667819
crygm2d3,ENSDARG00000088823,protein_coding,230,59.0480656618,198.6335766172,99.5254331557
crygm2d21,ENSDARG00000086658,protein_coding,258,79.7707312012,268.3431789049,111.6415728442
crygm2d10,ENSDARG00000087765,protein_coding,487,163.5078056501,550.0288599996,210.7342867252
crygm2d2,ENSDARG00000086917,protein_coding,315,117.8051893341,396.2884446639,136.3065714958
crygm2d1,ENSDARG00000087324,protein_coding,177,71.3122339221,239.8893837041,76.5913116024
crygm2f,ENSDARG00000078134,protein_coding,5,2.7921648914,9.3926480514,2.1635963729
crygm5,ENSDARG00000041179,protein_coding,24,6.0203255839,20.2519555846,10.3852625902
crygs3,ENSDARG00000025943,protein_coding,0,0,0,0
crygm3,ENSDARG00000078189,protein_coding,1,0.2709229301,0.9113658505,0.4327192746
crygs4,ENSDARG00000010701,protein_coding,0,0,0,0
dgkg,ENSDARG00000062696,protein_coding,47,2.4185635147,8.1358790643,20.3378059057
BX936323.1,ENSDARG00000093136,processed_transcript,0,0,0,
BX548053.3,ENSDARG00000117021,rRNA,0,0,0,
etv5a,ENSDARG00000069763,protein_coding,133,11.3580474988,38.2076800109,57.5516635204
si:dkey-189g17.2,ENSDARG00000069758,protein_coding,7,0.628867343,2.1154659031,3.0290349221
itgb5,ENSDARG00000012942,protein_coding,119,10.7970910073,36.3206614783,51.4935936762
tnfaip6,ENSDARG00000093440,protein_coding,2,0.5266376764,1.7715724312,0.8654385492
rif1,ENSDARG00000062650,protein_coding,352,14.8277388211,49.8794797455,152.3171846556
neb,ENSDARG00000032630,protein_coding,8334,137.2249773973,461.6152579455,3606.2824344317
arl5a,ENSDARG00000018627,protein_coding,24,5.9431419226,19.9923151283,10.3852625902
tsn,ENSDARG00000041830,protein_coding,39,5.4285650944,18.2613145497,16.876051709
si:dkey-91i10.2,ENSDARG00000074034,protein_coding,25,2.501208038,8.4138894793,10.8179818647
eaf2,ENSDARG00000010432,protein_coding,40,5.9485252033,20.0104241094,17.3087709836
si:dkey-91i10.3,ENSDARG00000057262,protein_coding,9,1.3581007909,4.5685563868,3.8944734713
rnd3b,ENSDARG00000007396,protein_coding,4,0.8916730244,2.999525895,1.7308770984
CR394542.1,ENSDARG00000085052,rRNA,0,0,0,
mmadhc,ENSDARG00000005870,protein_coding,22,4.9343504146,16.5988108187,9.519824041
lypd6,ENSDARG00000004307,protein_coding,15,3.9817129089,13.3942046585,6.4907891188
BX936418.1,ENSDARG00000111339,protein_coding,0,0,0,0
lypd6b,ENSDARG00000077643,protein_coding,28,3.0353385785,10.2106673831,12.1161396885
kif5c,ENSDARG00000076027,protein_coding,61,6.0623105522,20.3931900912,26.39587575
map3k19,ENSDARG00000094272,protein_coding,1,0.2029410329,0.6826794875,0.4327192746
ccnt2a,ENSDARG00000036685,protein_coding,98,9.3844100146,31.5685010972,42.4064889098
acmsd,ENSDARG00000062549,protein_coding,40,8.3604988217,28.1241352219,17.3087709836
tmem163a,ENSDARG00000079858,protein_coding,6,1.5952644108,5.3663582713,2.5963156475
arl4cb,ENSDARG00000032708,protein_coding,14,2.5202962046,8.4781007411,6.0580698443
CR392363.1,ENSDARG00000094734,processed_transcript,0,0,0,
sh3bp4,ENSDARG00000030104,protein_coding,18,1.7424689393,5.8615440434,7.7889469426
CR392363.2,ENSDARG00000095527,processed_transcript,0,0,0,
cntnap5a,ENSDARG00000073920,protein_coding,16,1.0293372766,3.4626188428,6.9235083934
gypc,ENSDARG00000041546,protein_coding,1,0.2229182561,0.7498814738,0.4327192746
BX957274.1,ENSDARG00000092585,processed_transcript,0,0,0,
ndufa10,ENSDARG00000013333,protein_coding,532,120.142208068,404.1500127699,230.2066540818
faima,ENSDARG00000005828,protein_coding,7,1.3179530611,4.4335022224,3.0290349221
parp9,ENSDARG00000006848,protein_coding,13,0.596015315,2.0049539711,5.6253505697
si:ch211-219a4.3,ENSDARG00000040445,protein_coding,37,2.1110804301,7.1015274025,16.0106131598
esyt3,ENSDARG00000006422,protein_coding,34,3.5063417405,11.7950891861,14.7124553361
dhrs12,ENSDARG00000011770,protein_coding,64,11.1960308142,37.6626671784,27.6940335737
wdfy2,ENSDARG00000040453,protein_coding,24,3.5968079367,12.0994111639,10.3852625902
ints6,ENSDARG00000013025,protein_coding,44,3.5506950145,11.944290508,19.039648082
serpine3,ENSDARG00000057108,protein_coding,7,0.8450404921,2.8426573073,3.0290349221
ENSDARG00000075264,ENSDARG00000075264,protein_coding,25,1.6080244428,5.4092821295,10.8179818647
asb18,ENSDARG00000114572,protein_coding,1,0.077479611,0.2606360101,0.4327192746
CR545476.1,ENSDARG00000095078,processed_transcript,0,0,0,
cops8,ENSDARG00000024846,protein_coding,31,6.0446058954,20.3336328599,13.4142975123
trim63b,ENSDARG00000086685,protein_coding,167,36.2431491965,121.9194273698,72.2641188565
CR545476.2,ENSDARG00000113157,rRNA,0,0,0,
col6a3_1,ENSDARG00000077139,protein_coding,940,21.2412824823,71.4541935304,406.7561181144
col6a3_2,ENSDARG00000095915,protein_coding,124,15.0969467229,50.7850763605,53.6571900491
mlphb,ENSDARG00000062481,protein_coding,4,0.6183777612,2.0801796814,1.7308770984
prlh,ENSDARG00000099462,protein_coding,0,0,0,0
rpe,ENSDARG00000005251,protein_coding,29,5.1921478438,17.4660233993,12.5488589631
ackr3a,ENSDARG00000062478,protein_coding,2,0.256931605,0.8643000085,0.8654385492
lrrfip1a,ENSDARG00000030012,protein_coding,118,5.1592961071,17.3555124473,51.0608744016
tyw5,ENSDARG00000069672,protein_coding,8,1.338872951,4.5038752736,3.4617541967
maip1,ENSDARG00000069671,protein_coding,9,2.0637062298,6.942163895,3.8944734713
pgap1,ENSDARG00000062465,protein_coding,12,1.0646590367,3.5814387814,5.1926312951
hecw2a,ENSDARG00000062447,protein_coding,80,2.6574291652,8.939406461,34.6175419672
stk17b,ENSDARG00000014348,protein_coding,20,2.8752941438,9.6722890617,8.6543854918
ENSDARG00000062425,ENSDARG00000062425,protein_coding,7,1.0152429941,3.415206659,3.0290349221
zgc:153901,ENSDARG00000062423,protein_coding,2,0.3925386626,1.3204726968,0.8654385492
nabp1a,ENSDARG00000004692,protein_coding,37,5.2299904758,17.5933233754,16.0106131598
cavin2a,ENSDARG00000027611,protein_coding,171,10.3501049031,34.8170313832,73.9949959549
tmeff2a,ENSDARG00000051824,protein_coding,99,17.0643047407,57.403131587,42.8392081844
CR538727.1,ENSDARG00000108339,rRNA,0,0,0,
BX571803.2,ENSDARG00000094437,processed_transcript,0,0,0,
BX571803.3,ENSDARG00000094591,processed_transcript,0,0,0,
BX571803.4,ENSDARG00000094774,processed_transcript,0,0,0,
BX571803.1,ENSDARG00000080950,rRNA,0,0,0,
CT030712.1,ENSDARG00000044355,protein_coding,0,0,0,0
CU469539.1,ENSDARG00000091870,lincRNA,0,0,0,0
slc39a10,ENSDARG00000005823,protein_coding,185,10.387540933,34.9429635782,80.0530657991
dnah7,ENSDARG00000060165,protein_coding,35,0.9346576686,3.1441232417,15.1451746106
BX323457.3,ENSDARG00000094844,processed_transcript,0,0,0,
BX323457.2,ENSDARG00000094501,processed_transcript,0,0,0,
BX323457.1,ENSDARG00000092490,processed_transcript,0,0,0,
rubcnl,ENSDARG00000088402,protein_coding,10,2.0586745531,6.9252376855,4.3271927459
lrch1,ENSDARG00000078778,protein_coding,69,3.410619117,11.4730849538,29.8576299467
esd,ENSDARG00000019496,protein_coding,36,5.732739711,19.2845367557,15.5778938852
htr2aa,ENSDARG00000057029,protein_coding,0,0,0,0
BX530034.1,ENSDARG00000093483,processed_transcript,0,0,0,
med4,ENSDARG00000041503,protein_coding,1,0.2545415436,0.8562600084,0.4327192746
itm2bb,ENSDARG00000041505,protein_coding,88,17.7491130391,59.7067789644,38.0792961639
epc2,ENSDARG00000007485,protein_coding,56,5.9106657372,19.8830675047,24.232279377
acvr2aa,ENSDARG00000011188,protein_coding,244,12.4796723144,41.9807477017,105.5835029999
BX936421.1,ENSDARG00000093410,processed_transcript,0,0,0,
zeb2a,ENSDARG00000062338,protein_coding,388,18.8326878632,63.3518491362,167.8950785409
gtdc1,ENSDARG00000020642,protein_coding,20,1.5233523137,5.1244509898,8.6543854918
CR925716.1,ENSDARG00000105986,rRNA,0,0,0,
arhgap15,ENSDARG00000062349,protein_coding,3,0.5863546272,1.9724560908,1.2981578238
arglu1a,ENSDARG00000019223,protein_coding,208,11.9070060974,40.0543384684,90.0056091147
efnb2a,ENSDARG00000020164,protein_coding,174,11.4520735364,38.5239770468,75.2931537786
si:dkey-111i23.1,ENSDARG00000094811,protein_coding,0,0,0,0
CR932998.1,ENSDARG00000113838,rRNA,0,0,0,
BX942825.1,ENSDARG00000091861,processed_transcript,0,0,0,
BX942825.2,ENSDARG00000109825,rRNA,0,0,0,
CT027825.1,ENSDARG00000093428,processed_transcript,0,0,0,
BX539321.2,ENSDARG00000117761,lincRNA,0,0,0,0
BX539321.1,ENSDARG00000093537,processed_transcript,0,0,0,
FP101883.1,ENSDARG00000117421,lincRNA,0,0,0,0
BX928746.1,ENSDARG00000112975,rRNA,0,0,0,
ENSDARG00000075033,ENSDARG00000075033,protein_coding,10,1.7447321532,5.8691573371,4.3271927459
slc10a2,ENSDARG00000014916,protein_coding,9,1.6166451428,5.4382815632,3.8944734713
tlr20.1,ENSDARG00000115923,protein_coding,0,0,0,0
tlr20.2,ENSDARG00000088701,protein_coding,0,0,0,0
tlr20.3_1,ENSDARG00000114057,protein_coding,0,0,0,0
