Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
pbld,ENSDARG00000016704,protein_coding,1,0.80274014,2.6599786813,1.4509429726
pbld2,ENSDARG00000026359,protein_coding,3,2.9070368737,9.6328260225,4.3528289177
hnrnph3,ENSDARG00000039466,protein_coding,10,4.4502786708,14.7465484788,14.5094297255
rufy2,ENSDARG00000062019,protein_coding,18,6.6216360371,21.9416095155,26.1169735059
tspan15,ENSDARG00000039455,protein_coding,6,2.1093251846,6.9895097348,8.7056578353
tacr2,ENSDARG00000074509,protein_coding,0,0,0,0
hk1,ENSDARG00000039452,protein_coding,68,19.1139523703,63.3364438729,98.6641221334
hkdc1,ENSDARG00000038703,protein_coding,55,19.1409470573,63.4258941052,79.8018634903
supv3l1,ENSDARG00000077728,protein_coding,24,9.8122906509,32.5142379784,34.8226313412
vps26a,ENSDARG00000056549,protein_coding,17,7.246243519,24.0113236154,24.6660305334
srgn,ENSDARG00000077069,protein_coding,5,2.910495867,9.6442878246,7.2547148628
kifbp,ENSDARG00000062053,protein_coding,29,14.8379192705,49.1672796323,42.077346204
pik3ap1,ENSDARG00000078285,protein_coding,1,0.1408211793,0.4666283845,1.4509429726
sorbs1,ENSDARG00000103435,protein_coding,99,16.5023585611,54.6826049645,143.6433542825
CR356222.1,ENSDARG00000093705,antisense,0,0,0,0
si:dkey-103j14.5,ENSDARG00000002219,protein_coding,6,3.3102846178,10.9690372687,8.7056578353
khdrbs2,ENSDARG00000069469,protein_coding,7,3.860133021,12.7910279197,10.1566008079
prim2,ENSDARG00000052721,protein_coding,12,6.1398286637,20.3450812272,17.4113156706
il22ra2,ENSDARG00000039439,protein_coding,0,0,0,0
map3k21,ENSDARG00000079473,protein_coding,19,5.1479784244,17.0584628558,27.5679164785
pcnx2,ENSDARG00000055698,protein_coding,70,7.3489150679,24.3515384841,101.5660080785
rgs17,ENSDARG00000039435,protein_coding,3,2.8898645039,9.5759232527,4.3528289177
CR352246.1,ENSDARG00000109506,rRNA,0,0,0,
oprm1,ENSDARG00000039434,protein_coding,0,0,0,0
sf3b5,ENSDARG00000016855,protein_coding,7,14.1675094918,46.9457939605,10.1566008079
phactr2,ENSDARG00000027172,protein_coding,52,25.1943195717,83.4844921946,75.4490345726
AL772289.1,ENSDARG00000117147,rRNA,0,0,0,
agt,ENSDARG00000016412,protein_coding,7,4.7675867264,15.7979879438,10.1566008079
cog2,ENSDARG00000004037,protein_coding,5,1.9506091576,6.4635845605,7.2547148628
pgbd5,ENSDARG00000011042,protein_coding,11,7.5143394791,24.8996927187,15.9603726981
galnt2,ENSDARG00000003829,protein_coding,64,17.8011146831,58.9861939153,92.8603502432
CR762497.2,ENSDARG00000117053,rRNA,0,0,0,
urb2,ENSDARG00000003217,protein_coding,30,3.6969550223,12.2503174506,43.5282891765
abcb10,ENSDARG00000061591,protein_coding,4,1.1761942082,3.8974648993,5.8037718902
acta1b,ENSDARG00000055618,protein_coding,1565,1138.5863541872,3772.8466263484,2270.7257520408
CR762497.1,ENSDARG00000094362,processed_transcript,0,0,0,
ccsapb,ENSDARG00000040085,protein_coding,2,0.8981089528,2.9759950313,2.9018859451
rab4a,ENSDARG00000019144,protein_coding,8,5.4131427578,17.9371176518,11.6075437804
si:ch211-202m22.1,ENSDARG00000094491,protein_coding,0,0,0,0
rhoua,ENSDARG00000019709,protein_coding,9,4.7939656143,15.8853976497,13.058486753
pdcd2,ENSDARG00000007892,protein_coding,2,1.6191439419,5.3652335955,2.9018859451
tbp,ENSDARG00000014994,protein_coding,1,0.2180092588,0.7224006274,1.4509429726
zgc:153169,ENSDARG00000034605,protein_coding,1,0.686407985,2.2744977058,1.4509429726
rab1ab,ENSDARG00000029663,protein_coding,62,39.1009843654,129.5659450048,89.9584642981
cep68,ENSDARG00000039411,protein_coding,0,0,0,0
slc1a4,ENSDARG00000000551,protein_coding,10,2.3027970124,7.6306025516,14.5094297255
sertad2b,ENSDARG00000055530,protein_coding,17,3.4920712874,11.571409869,24.6660305334
lgalslb,ENSDARG00000055525,protein_coding,0,0,0,0
echs1,ENSDARG00000001578,protein_coding,23,18.4760161986,61.2225635122,33.3716883687
fuom,ENSDARG00000039422,protein_coding,1,1.0881758618,3.6058052286,1.4509429726
AL831745.1,ENSDARG00000039423,antisense,33,15.0677535235,49.9288638396,47.8811180942
AL831745.3,ENSDARG00000101436,lincRNA,0,0,0,0
AL831745.2,ENSDARG00000094022,antisense,0,0,0,0
msx3,ENSDARG00000015674,protein_coding,21,11.8202298127,39.1677925943,30.4698024236
znf511,ENSDARG00000000760,protein_coding,8,9.6024940404,31.8190509764,11.6075437804
adam8a,ENSDARG00000001452,protein_coding,2,0.6841453276,2.2670001108,2.9018859451
zgc:66426,ENSDARG00000022007,protein_coding,1,0.6046061859,2.0034373331,1.4509429726
erlin1,ENSDARG00000021991,protein_coding,96,24.7982941818,82.1722131121,139.2905253648
cfap43,ENSDARG00000001825,protein_coding,0,0,0,0
sfr1,ENSDARG00000021974,protein_coding,0,0,0,0
col17a1b,ENSDARG00000079011,protein_coding,22,4.6044962485,15.2575674855,31.9207453961
slka,ENSDARG00000061525,protein_coding,76,13.6041606411,45.0790679075,110.2716659138
AL929005.1,ENSDARG00000105892,rRNA,0,0,0,
si:ch211-223p8.8,ENSDARG00000092650,protein_coding,0,0,0,0
AL929334.1,ENSDARG00000111496,protein_coding,0,0,0,0
zgc:153981,ENSDARG00000069529,protein_coding,0,0,0,0
dusp13a,ENSDARG00000061498,protein_coding,0,0,0,0
si:dkey-24f15.2,ENSDARG00000094665,protein_coding,0,0,0,0
kat6b,ENSDARG00000055429,protein_coding,47,8.7893732824,29.124674834,68.1943197099
adka,ENSDARG00000039429,protein_coding,75,24.4118152065,80.8915672545,108.8207229413
ap3m1,ENSDARG00000029928,protein_coding,24,12.1435795644,40.2392519662,34.8226313412
vcla,ENSDARG00000044968,protein_coding,51,12.9628858677,42.9541246773,73.9980916001
chuk,ENSDARG00000011662,protein_coding,30,7.7617620969,25.719558147,43.5282891765
plaua,ENSDARG00000075265,protein_coding,0,0,0,0
gsto1,ENSDARG00000022183,protein_coding,6,4.6090032802,15.2725020921,8.7056578353
gsto2,ENSDARG00000033285,protein_coding,48,50.3601387818,166.8745449185,69.6452626824
itprip,ENSDARG00000015576,protein_coding,5,2.8709669996,9.5133040363,7.2547148628
calhm3,ENSDARG00000079602,protein_coding,1,1.1460808023,3.7976804064,1.4509429726
calhm1,ENSDARG00000077021,protein_coding,0,0,0,0
calhm2.2,ENSDARG00000074179,protein_coding,0,0,0,0
calhm2.1,ENSDARG00000039482,protein_coding,0,0,0,0
si:dkey-51a16.9,ENSDARG00000039483,protein_coding,3,0.8222063475,2.724482366,4.3528289177
BX530079.1,ENSDARG00000094739,processed_transcript,0,0,0,
atoh7,ENSDARG00000069552,protein_coding,0,0,0,0
pkd2l1,ENSDARG00000022503,protein_coding,1,0.4199766295,1.3916444757,1.4509429726
tial1,ENSDARG00000009525,protein_coding,50,19.4066045402,64.3061830129,72.5471486275
bag3,ENSDARG00000039486,protein_coding,44,22.4322666719,74.3320884913,63.8414907922
inpp5f,ENSDARG00000061437,protein_coding,14,4.751992479,15.7463144774,20.3132016157
BX005252.1,ENSDARG00000112999,rRNA,0,0,0,
mcmbp,ENSDARG00000055314,protein_coding,20,3.2567659887,10.7916966757,29.018859451
sec23ip,ENSDARG00000061413,protein_coding,23,7.7629861083,25.72361406,33.3716883687
csgalnact2,ENSDARG00000061400,protein_coding,6,2.2716347842,7.5273426564,8.7056578353
ret,ENSDARG00000055305,protein_coding,19,4.2576429333,14.1082261507,27.5679164785
si:dkey-192p21.6,ENSDARG00000091212,protein_coding,1,0.574482375,1.9036183618,1.4509429726
pcbd1,ENSDARG00000031981,protein_coding,0,0,0,0
sgpl1,ENSDARG00000061375,protein_coding,220,42.6800179116,141.425515068,319.207453961
neurog3,ENSDARG00000016951,protein_coding,0,0,0,0
pdlim1,ENSDARG00000019845,protein_coding,45,22.2562138464,73.7487156919,65.2924337648
rel,ENSDARG00000055276,protein_coding,4,2.1366335593,7.07999941,5.8037718902
papolg,ENSDARG00000012141,protein_coding,60,18.386520468,60.9260083461,87.056578353
bcl11aa,ENSDARG00000061352,protein_coding,14,1.592838703,5.2780679346,20.3132016157
BX510306.1,ENSDARG00000117727,lincRNA,0,0,0,0
si:rp71-1h3.1,ENSDARG00000093327,processed_transcript,0,0,0,
AL627132.1,ENSDARG00000080449,rRNA,0,0,0,
fancl,ENSDARG00000007885,protein_coding,0,0,0,0
vrk2,ENSDARG00000021547,protein_coding,4,1.6706863945,5.5360258834,5.8037718902
ccdc85a,ENSDARG00000039497,protein_coding,2,0.8963458807,2.9701528738,2.9018859451
soul2,ENSDARG00000039499,protein_coding,8,6.1124309454,20.254295501,11.6075437804
slc24a3,ENSDARG00000006760,protein_coding,17,10.5521697357,34.965918783,24.6660305334
BX323884.1,ENSDARG00000091897,lincRNA,1,0.6007876206,1.9907840446,1.4509429726
rin2,ENSDARG00000074589,protein_coding,29,4.8460544419,16.0580004186,42.077346204
slc17a5,ENSDARG00000055190,protein_coding,19,9.8494246603,32.6372861088,27.5679164785
eef1a1a,ENSDARG00000039502,protein_coding,40,12.5198407354,41.4860398664,58.037718902
cgas,ENSDARG00000021572,protein_coding,0,0,0,0
ddx43,ENSDARG00000022614,protein_coding,8,3.626676661,12.0174414132,11.6075437804
CR354610.2,ENSDARG00000117341,lincRNA,0,0,0,0
CR354610.1,ENSDARG00000103776,antisense,0,0,0,0
kcnq5a,ENSDARG00000069954,protein_coding,4,1.2662190561,4.1957733609,5.8037718902
rims1a,ENSDARG00000074680,protein_coding,44,6.3762657202,21.1285446403,63.8414907922
CR356236.2,ENSDARG00000111807,rRNA,0,0,0,
asrgl1,ENSDARG00000021681,protein_coding,17,11.9565250425,39.6194236857,24.6660305334
CR356236.1,ENSDARG00000102040,lincRNA,2,0.7996472708,2.6497300769,2.9018859451
dre-mir-30e-2,ENSDARG00000083500,miRNA,0,0,0,
dre-mir-30c,ENSDARG00000080952,miRNA,0,0,0,
ogfrl1,ENSDARG00000061223,protein_coding,2,0.8797660725,2.9152136299,2.9018859451
b3gat2,ENSDARG00000030733,protein_coding,5,3.4094876913,11.2977589152,7.2547148628
smap1,ENSDARG00000031302,protein_coding,44,19.7196093751,65.3433632242,63.8414907922
CR392046.1,ENSDARG00000107059,rRNA,0,0,0,
sdhaf4,ENSDARG00000039390,protein_coding,0,0,0,0
tlx1,ENSDARG00000003965,protein_coding,2,1.0269873856,3.403049649,2.9018859451
BX950184.1,ENSDARG00000093030,processed_transcript,0,0,0,
lbx1a,ENSDARG00000018321,protein_coding,0,0,0,0
CR762431.1,ENSDARG00000092448,processed_transcript,0,0,0,
slc2a15a,ENSDARG00000029894,protein_coding,2,1.3736419724,4.5517324727,2.9018859451
fgf8a,ENSDARG00000003399,protein_coding,2,1.0201040921,3.3802410052,2.9018859451
CR925797.1,ENSDARG00000098152,antisense,0,0,0,0
fbxw4,ENSDARG00000033551,protein_coding,5,2.3604145555,7.8215254029,7.2547148628
wbp1la,ENSDARG00000013245,protein_coding,10,9.6328816798,31.9197441757,14.5094297255
cyp17a1,ENSDARG00000033566,protein_coding,0,0,0,0
borcs7,ENSDARG00000055070,protein_coding,0,0,0,0
cnnm2a,ENSDARG00000061195,protein_coding,11,4.4573877421,14.7701052655,15.9603726981
nt5c2a,ENSDARG00000039399,protein_coding,29,7.2183597672,23.9189273571,42.077346204
inaa,ENSDARG00000011862,protein_coding,54,33.4277710786,110.7670515077,78.3509205177
AL928951.1,ENSDARG00000102544,antisense,0,0,0,0
pcgf6,ENSDARG00000069681,protein_coding,1,0.5770962988,1.9122799215,1.4509429726
polr1c,ENSDARG00000039400,protein_coding,4,2.8324974666,9.3858304834,5.8037718902
si:ch211-67n3.9,ENSDARG00000095011,protein_coding,0,0,0,0
ldb1a,ENSDARG00000010137,protein_coding,88,14.3522917784,47.5580929081,127.6829815844
CU640488.1,ENSDARG00000080647,snoRNA,0,0,0,
prom2,ENSDARG00000039406,protein_coding,13,3.7615853556,12.4644780488,18.8622586432
nsmce4a,ENSDARG00000024311,protein_coding,1,0.8443021295,2.797699471,1.4509429726
CU639469.1,ENSDARG00000062790,protein_coding,136,20.6688218814,68.4886961969,197.3282442668
ly6pge,ENSDARG00000098392,protein_coding,52,18.2751899356,60.5571008653,75.4490345726
CU639469.2,ENSDARG00000084475,rRNA,0,0,0,
unc5b,ENSDARG00000033327,protein_coding,23,3.5994542114,11.9272364616,33.3716883687
myofl,ENSDARG00000017128,protein_coding,9,1.7088270645,5.6624097078,13.058486753
parga,ENSDARG00000061114,protein_coding,25,5.7131955909,18.9313798039,36.2735743138
ogdhl,ENSDARG00000079249,protein_coding,5,0.8622877165,2.8572969367,7.2547148628
ENSDARG00000069363,ENSDARG00000069363,protein_coding,0,0,0,0
chata,ENSDARG00000015854,protein_coding,21,5.1551453893,17.0822114798,30.4698024236
slc18a3a,ENSDARG00000006356,protein_coding,5,2.3721871967,7.8605355046,7.2547148628
rgra,ENSDARG00000054890,protein_coding,117,111.5748438173,369.7170368619,169.7603277884
lrit1a,ENSDARG00000019179,protein_coding,8,2.6647131113,8.829856282,11.6075437804
lrit2,ENSDARG00000030626,protein_coding,7,3.7762170857,12.5129620953,10.1566008079
cdhr1a,ENSDARG00000004643,protein_coding,14,3.2950413828,10.9185269252,20.3132016157
CT025909.3,ENSDARG00000093614,processed_transcript,0,0,0,
chst3a,ENSDARG00000061070,protein_coding,0,0,0,0
CT025909.1,ENSDARG00000081997,rRNA,0,0,0,
CT025909.4,ENSDARG00000117578,lincRNA,0,0,0,0
CT025909.2,ENSDARG00000085022,rRNA,0,0,0,
pax2a,ENSDARG00000028148,protein_coding,19,4.2211819973,13.9874083323,27.5679164785
cuedc2,ENSDARG00000039365,protein_coding,23,12.2913946715,40.729055595,33.3716883687
hif1an,ENSDARG00000031915,protein_coding,9,4.5680161456,15.1366861553,13.058486753
wnt8b,ENSDARG00000006911,protein_coding,0,0,0,0
scdb,ENSDARG00000030265,protein_coding,26,6.3538660791,21.0543206605,37.7245172863
trmt2b,ENSDARG00000033967,protein_coding,7,4.6483277216,15.4028084897,10.1566008079
dnajb12a,ENSDARG00000039363,protein_coding,0,0,0,0
spock2,ENSDARG00000075393,protein_coding,4,1.9886698241,6.5897032837,5.8037718902
tysnd1,ENSDARG00000074895,protein_coding,7,3.3729317659,11.1766263376,10.1566008079
sar1ab,ENSDARG00000033320,protein_coding,2,1.3045674046,4.3228453541,2.9018859451
ppa1b,ENSDARG00000030441,protein_coding,35,22.3447297354,74.0420240317,50.7830040393
eif4ebp2,ENSDARG00000031819,protein_coding,98,39.3758025158,130.4765889166,142.1924113099
pald1b,ENSDARG00000039352,protein_coding,5,1.0684167719,3.5403310416,7.2547148628
qrfpra,ENSDARG00000039349,protein_coding,0,0,0,0
rps24,ENSDARG00000039347,protein_coding,134,42.8580913963,142.0155835712,194.4263583217
AL929330.1,ENSDARG00000115414,rRNA,0,0,0,
zmiz1a,ENSDARG00000074502,protein_coding,71,12.4955673779,41.4056070956,103.0169510511
AL844152.1,ENSDARG00000114209,rRNA,0,0,0,
ppifa,ENSDARG00000007409,protein_coding,0,0,0,0
zcchc24,ENSDARG00000078026,protein_coding,56,9.9802970846,33.070948064,81.2528064628
CT025887.1,ENSDARG00000110783,rRNA,0,0,0,
si:dkey-275b16.2_2,ENSDARG00000003380,protein_coding,0,0,0,0
rassf4a,ENSDARG00000012460,protein_coding,2,0.8518630441,2.8227534961,2.9018859451
CT025887.2,ENSDARG00000114574,protein_coding,0,0,0,0
CR762483.1,ENSDARG00000114454,protein_coding,0,0,0,0
cxcl18a.1,ENSDARG00000111840,protein_coding,0,0,0,0
tmem72,ENSDARG00000069332,protein_coding,0,0,0,0
cxcl12a,ENSDARG00000037116,protein_coding,38,14.2640138783,47.2655731743,55.1358329569
CR762493.1,ENSDARG00000080170,rRNA,0,0,0,
CR762493.2,ENSDARG00000092411,processed_transcript,0,0,0,
ercc6,ENSDARG00000075612,protein_coding,43,9.1541120103,30.3332816947,62.3905478197
drgx,ENSDARG00000069329,protein_coding,0,0,0,0
vstm4a,ENSDARG00000010154,protein_coding,2,0.9348865512,3.0978621497,2.9018859451
wdfy4,ENSDARG00000077009,protein_coding,8,3.0809621567,10.2091489469,11.6075437804
lrrc18a,ENSDARG00000078790,protein_coding,0,0,0,0
BX005005.3,ENSDARG00000117566,lincRNA,0,0,0,0
BX005005.2,ENSDARG00000117551,lincRNA,4,1.3997504342,4.6382460881,5.8037718902
si:ch211-223a10.1,ENSDARG00000075225,protein_coding,0,0,0,0
BX005005.1,ENSDARG00000112610,rRNA,0,0,0,
arhgap22,ENSDARG00000021255,protein_coding,7,3.8286896758,12.6868365087,10.1566008079
CR931802.2,ENSDARG00000095547,processed_transcript,0,0,0,
CR931802.4,ENSDARG00000112690,protein_coding,0,0,0,0
mapk8a,ENSDARG00000031888,protein_coding,12,4.2792745232,14.1799050977,17.4113156706
CR931802.3,ENSDARG00000106245,protein_coding,0,0,0,0
ptpn20,ENSDARG00000075459,protein_coding,2,0.564538318,1.8706674999,2.9018859451
CR931802.1,ENSDARG00000093728,processed_transcript,0,0,0,
gdf10a,ENSDARG00000095378,protein_coding,11,6.0806107843,20.1488554639,15.9603726981
prdm8,ENSDARG00000025017,protein_coding,4,1.9421462851,6.4355417862,5.8037718902
antxr1d,ENSDARG00000060845,protein_coding,3,1.69949848,5.6314982901,4.3528289177
rrp12,ENSDARG00000022410,protein_coding,75,20.2345157006,67.0495689817,108.8207229413
ubtd1a,ENSDARG00000007382,protein_coding,5,2.5120961247,8.3241410317,7.2547148628
zdhhc16a,ENSDARG00000007808,protein_coding,2,0.7856135437,2.6032275876,2.9018859451
ENSDARG00000074588,ENSDARG00000074588,protein_coding,6,2.9856054378,9.8931726717,8.7056578353
pgam1a,ENSDARG00000005423,protein_coding,20,12.869182402,42.6436266609,29.018859451
tdrd9,ENSDARG00000013453,protein_coding,0,0,0,0
rtn1a,ENSDARG00000006497,protein_coding,195,56.0402349989,185.6962458559,282.9338796473
lrrc9,ENSDARG00000054352,protein_coding,0,0,0,0
pcnx4,ENSDARG00000060785,protein_coding,11,2.6991533254,8.9439781885,15.9603726981
dhrs7,ENSDARG00000003444,protein_coding,5,4.3937508817,14.5592366621,7.2547148628
ppm1aa,ENSDARG00000032155,protein_coding,76,14.9472316348,49.5294996634,110.2716659138
BX537123.2,ENSDARG00000108911,rRNA,0,0,0,
six6a,ENSDARG00000025187,protein_coding,0,0,0,0
six1a,ENSDARG00000039304,protein_coding,0,0,0,0
six4a,ENSDARG00000004695,protein_coding,7,3.3814961292,11.2050054142,10.1566008079
mnat1,ENSDARG00000002077,protein_coding,9,8.2650589795,27.3872945803,13.058486753
trmt5,ENSDARG00000069278,protein_coding,3,2.1591988885,7.1547724177,4.3528289177
slc38a6,ENSDARG00000054312,protein_coding,2,1.1196630496,3.7101419174,2.9018859451
BX537123.1,ENSDARG00000106504,rRNA,0,0,0,
prkcha,ENSDARG00000018382,protein_coding,3,1.0074990989,3.3384728021,4.3528289177
hif1aa,ENSDARG00000006181,protein_coding,3,1.5335823722,5.0817147579,4.3528289177
sertad4,ENSDARG00000089795,protein_coding,13,2.6598770797,8.8138314936,18.8622586432
syt14a,ENSDARG00000010934,protein_coding,1,0.6220689259,2.0613022806,1.4509429726
utp25,ENSDARG00000017696,protein_coding,35,13.5385892128,44.8617888745,50.7830040393
CR559941.1,ENSDARG00000117720,lincRNA,0,0,0,0
BX470107.1,ENSDARG00000117212,lincRNA,0,0,0,0
osr1,ENSDARG00000014091,protein_coding,14,9.1950234216,30.4688467132,20.3132016157
CR769766.1,ENSDARG00000109265,rRNA,0,0,0,
nt5c1ba,ENSDARG00000018153,protein_coding,5,2.5860817378,8.5693015062,7.2547148628
rdh14a,ENSDARG00000039299,protein_coding,2,1.3937685947,4.6184245236,2.9018859451
kcns3a,ENSDARG00000006891,protein_coding,2,1.4180080485,4.6987449501,2.9018859451
wdr35,ENSDARG00000069269,protein_coding,14,3.3128007269,10.9773747072,20.3132016157
matn3b,ENSDARG00000069265,protein_coding,6,4.0743479324,13.500855508,8.7056578353
mtres1,ENSDARG00000077614,protein_coding,16,14.2353419056,47.1705650484,23.2150875608
bend3,ENSDARG00000076903,protein_coding,19,5.1935903022,17.209603451,27.5679164785
pdss2,ENSDARG00000012563,protein_coding,21,14.3627477892,47.5927401924,30.4698024236
sobpa,ENSDARG00000054253,protein_coding,26,10.5132513126,34.8369577773,37.7245172863
CU019663.1,ENSDARG00000100616,antisense,0,0,0,0
slc66a3,ENSDARG00000054251,protein_coding,0,0,0,0
rock2a,ENSDARG00000017500,protein_coding,99,19.5990550514,64.9438915708,143.6433542825
CR936241.1,ENSDARG00000114765,rRNA,0,0,0,
si:dkey-18j18.3,ENSDARG00000078140,protein_coding,0,0,0,0
BX470227.1,ENSDARG00000107234,rRNA,0,0,0,
kcnf1b,ENSDARG00000027285,protein_coding,0,0,0,0
rbm25a,ENSDARG00000039266,protein_coding,13,4.3709732629,14.483760207,18.8622586432
arg2,ENSDARG00000039269,protein_coding,55,27.8167064014,92.1740951108,79.8018634903
vti1b,ENSDARG00000039270,protein_coding,0,0,0,0
rdh12,ENSDARG00000018069,protein_coding,0,0,0,0
zfyve26,ENSDARG00000040131,protein_coding,45,5.804219385,19.2329983974,65.2924337648
si:ch211-10a23.2,ENSDARG00000060656,protein_coding,1,0.5850827673,1.9387440722,1.4509429726
plek2,ENSDARG00000012789,protein_coding,0,0,0,0
ENSDARG00000095067,ENSDARG00000095067,protein_coding,0,0,0,0
fbln5,ENSDARG00000039273,protein_coding,9,4.2312472453,14.0207607757,13.058486753
trip11,ENSDARG00000078381,protein_coding,59,6.1986463198,20.5399808011,85.6056353805
golga5,ENSDARG00000039279,protein_coding,56,21.7946821776,72.2193734572,81.2528064628
rtf1,ENSDARG00000008947,protein_coding,90,32.9066890182,109.0403816892,130.5848675295
ndufaf1,ENSDARG00000025549,protein_coding,32,18.4764225239,61.2239099212,46.4301751216
nusap1,ENSDARG00000002403,protein_coding,11,6.529621045,21.6367064654,15.9603726981
oip5,ENSDARG00000093597,protein_coding,0,0,0,0
oip5-as1,ENSDARG00000093456,lincRNA,72,16.2426376466,53.8219876101,104.4678940236
tmem39b,ENSDARG00000018956,protein_coding,0,0,0,0
ccdc28b,ENSDARG00000011222,protein_coding,0,0,0,0
iqcc,ENSDARG00000092483,protein_coding,0,0,0,0
dcdc2b,ENSDARG00000053744,protein_coding,0,0,0,0
tmem234,ENSDARG00000078333,protein_coding,0,0,0,0
si:dkey-71p21.13,ENSDARG00000076139,protein_coding,0,0,0,0
zgc:172120,ENSDARG00000069199,protein_coding,6,5.0138937587,16.6141567415,8.7056578353
brf1a,ENSDARG00000017835,protein_coding,9,2.0239299274,6.7065419944,13.058486753
btbd6a,ENSDARG00000076440,protein_coding,12,6.4309660792,21.3098010412,17.4113156706
ftr80,ENSDARG00000067661,protein_coding,0,0,0,0
ftr81,ENSDARG00000109055,protein_coding,0,0,0,0
jag2a,ENSDARG00000014246,protein_coding,21,6.6201121403,21.9365598954,30.4698024236
cfl1l,ENSDARG00000012972,protein_coding,35,36.3864997877,120.5711648166,50.7830040393
rrbp1a,ENSDARG00000013763,protein_coding,141,32.9143156537,109.0656534886,204.5829591296
snx5,ENSDARG00000020442,protein_coding,12,5.3051734116,17.5793478768,17.4113156706
BX005372.1,ENSDARG00000116199,protein_coding,0,0,0,0
mgme1,ENSDARG00000016656,protein_coding,2,1.7507614709,5.8013645473,2.9018859451
si:dkey-76k16.6,ENSDARG00000077481,protein_coding,0,0,0,0
si:dkey-76k16.5,ENSDARG00000075561,protein_coding,0,0,0,0
zgc:163030,ENSDARG00000069192,protein_coding,1,1.3819569964,4.5792853327,1.4509429726
cst3,ENSDARG00000007795,protein_coding,17,11.5646246388,38.320813255,24.6660305334
CABZ01087953.1,ENSDARG00000104106,protein_coding,0,0,0,0
ephx5,ENSDARG00000103298,protein_coding,18,13.1039136626,43.4214377084,26.1169735059
mad2l1bp,ENSDARG00000104943,protein_coding,0,0,0,0
macrod2,ENSDARG00000032601,protein_coding,29,24.3586445126,80.7153795877,42.077346204
flrt3,ENSDARG00000076895,protein_coding,73,19.7228977446,65.354259643,105.9188369962
CR524481.1,ENSDARG00000082587,rRNA,0,0,0,
kif16bb,ENSDARG00000080018,protein_coding,4,1.0182841026,3.3742102452,5.8037718902
BX649403.1,ENSDARG00000081518,rRNA,0,0,0,
BX649403.2,ENSDARG00000085188,rRNA,0,0,0,
tasp1,ENSDARG00000060580,protein_coding,7,1.1858823617,3.9295677937,10.1566008079
CU633823.1,ENSDARG00000092107,antisense,0,0,0,0
ism1,ENSDARG00000020541,protein_coding,20,4.8063009644,15.9262723571,29.018859451
sptlc3,ENSDARG00000030743,protein_coding,36,15.0087192279,49.7332464037,52.2339470118
CR376850.1,ENSDARG00000083060,snRNA,0,0,0,
CR376850.2,ENSDARG00000083816,rRNA,0,0,0,
btbd3b,ENSDARG00000087517,protein_coding,17,12.083088508,40.0388073735,24.6660305334
CR932983.2,ENSDARG00000095016,processed_transcript,0,0,0,
CR932983.1,ENSDARG00000093145,processed_transcript,0,0,0,
jag1b,ENSDARG00000013168,protein_coding,23,3.8872400086,12.880850274,33.3716883687
CU138575.1,ENSDARG00000108942,rRNA,0,0,0,
slx4ip,ENSDARG00000039069,protein_coding,1,0.3561611479,1.180183989,1.4509429726
mkks,ENSDARG00000016139,protein_coding,0,0,0,0
CU681845.1,ENSDARG00000092946,antisense,0,0,0,0
srd5a2b,ENSDARG00000039067,protein_coding,0,0,0,0
memo1,ENSDARG00000010823,protein_coding,14,7.3917440827,24.4934577185,20.3132016157
wdr27,ENSDARG00000053386,protein_coding,2,0.7154474955,2.3707237135,2.9018859451
BX663524.1,ENSDARG00000101781,rRNA,0,0,0,
thbs2a,ENSDARG00000060410,protein_coding,13,2.9361801005,9.7293957069,18.8622586432
psme4a,ENSDARG00000087911,protein_coding,20,3.167743802,10.4967106558,29.018859451
gpr75,ENSDARG00000098526,protein_coding,24,10.5612627206,34.9960495126,34.8226313412
erlec1,ENSDARG00000086309,protein_coding,13,5.0218119214,16.6403945525,18.8622586432
agpat4,ENSDARG00000069044,protein_coding,3,1.769761983,5.8643250927,4.3528289177
map3k4,ENSDARG00000104835,protein_coding,23,4.5723474431,15.1510384449,33.3716883687
kcnk1b,ENSDARG00000017254,protein_coding,10,6.1042592463,20.2272175659,14.5094297255
tacc3,ENSDARG00000005454,protein_coding,41,14.0249792152,46.4735022708,59.4886618746
mycla,ENSDARG00000006003,protein_coding,4,2.1002695107,6.95950264,5.8037718902
mfsd2aa,ENSDARG00000030630,protein_coding,0,0,0,0
si:ch211-67f13.7,ENSDARG00000077845,protein_coding,0,0,0,0
BX510990.1,ENSDARG00000106837,rRNA,0,0,0,
zgc:153911,ENSDARG00000002509,protein_coding,0,0,0,0
si:ch211-67f13.8,ENSDARG00000079155,protein_coding,0,0,0,0
si:dkey-157l19.2,ENSDARG00000060340,protein_coding,0,0,0,0
lgmn,ENSDARG00000039150,protein_coding,242,67.3268700783,223.0959063432,351.1281993571
pcnx1,ENSDARG00000011819,protein_coding,24,3.3425958391,11.0761044943,34.8226313412
med6,ENSDARG00000034734,protein_coding,8,7.4729720396,24.7626165946,11.6075437804
ENSDARG00000074363,ENSDARG00000074363,protein_coding,6,2.2353064211,7.4069641348,8.7056578353
map3k9,ENSDARG00000013491,protein_coding,0,0,0,0
slc8a3,ENSDARG00000004931,protein_coding,3,1.1569221071,3.8336044103,4.3528289177
cox16,ENSDARG00000039136,protein_coding,0,0,0,0
