Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
atp1b3b,ENSDARG00000042837,protein_coding,293,61.6624901154,197.6407174478,150.3937180821
CU467614.1,ENSDARG00000114559,rRNA,0,0,0,
tfdp2,ENSDARG00000042835,protein_coding,35,3.7479117008,12.0128129126,17.9651199074
rffl,ENSDARG00000042833,protein_coding,13,2.8546971735,9.1498802011,6.6727588228
eif4h,ENSDARG00000042252,protein_coding,74,11.8733389604,38.0564460865,37.9833963757
si:dkey-35i13.1,ENSDARG00000097648,protein_coding,82,12.5008760408,40.0678289963,42.0897094974
lipt2,ENSDARG00000069852,protein_coding,10,2.5776953864,8.2620336054,5.1328914021
rnf169,ENSDARG00000042825,protein_coding,227,16.6127182157,53.2471124791,116.5166348281
spcs2,ENSDARG00000042823,protein_coding,27,8.8076589257,28.2303232622,13.8588067857
defbl3,ENSDARG00000097181,protein_coding,0,0,0,0
abcg1,ENSDARG00000063475,protein_coding,28,3.2574770016,10.4408707863,14.3720959259
mxf,ENSDARG00000026049,protein_coding,0,0,0,0
pgm2l1,ENSDARG00000014704,protein_coding,9,1.0464288169,3.3540154112,4.6196022619
or128-10,ENSDARG00000042810,protein_coding,0,0,0,0
or126-7,ENSDARG00000058724,protein_coding,0,0,0,0
or126-5,ENSDARG00000105827,protein_coding,0,0,0,0
or126-4,ENSDARG00000105793,protein_coding,0,0,0,0
or126-3,ENSDARG00000105833,protein_coding,0,0,0,0
or126-2,ENSDARG00000105722,protein_coding,0,0,0,0
or128-9,ENSDARG00000105808,protein_coding,0,0,0,0
or128-8,ENSDARG00000094462,protein_coding,0,0,0,0
or128-7,ENSDARG00000095222,protein_coding,0,0,0,0
or128-6,ENSDARG00000105721,protein_coding,0,0,0,0
or128-5,ENSDARG00000087635,protein_coding,0,0,0,0
or128-4,ENSDARG00000090931,protein_coding,0,0,0,0
or128-3,ENSDARG00000058762,protein_coding,0,0,0,0
or128-2,ENSDARG00000058765,protein_coding,0,0,0,0
or128-1,ENSDARG00000105730,protein_coding,0,0,0,0
or126-1,ENSDARG00000091929,protein_coding,0,0,0,0
or127-1,ENSDARG00000095060,protein_coding,0,0,0,0
si:ch1073-166e24.4,ENSDARG00000105797,protein_coding,0,0,0,0
or121-1_1,ENSDARG00000105707,protein_coding,0,0,0,0
or122-1,ENSDARG00000087761,protein_coding,0,0,0,0
or121-1_2,ENSDARG00000105761,protein_coding,0,0,0,0
or122-2,ENSDARG00000087968,protein_coding,0,0,0,0
or120-1,ENSDARG00000100663,protein_coding,0,0,0,0
or113-1,ENSDARG00000105671,protein_coding,0,0,0,0
or113-2,ENSDARG00000105711,protein_coding,0,0,0,0
si:ch1073-22e3.1,ENSDARG00000105683,protein_coding,0,0,0,0
CABZ01018874.1,ENSDARG00000105677,protein_coding,0,0,0,0
or112-1,ENSDARG00000077211,protein_coding,0,0,0,0
FO704791.1,ENSDARG00000083387,rRNA,0,0,0,
arrb1,ENSDARG00000043241,protein_coding,57,13.8680329825,44.4498427346,29.2574809921
atg16l2_1,ENSDARG00000109384,protein_coding,0,0,0,0
atg16l2_2,ENSDARG00000043238,protein_coding,4,1.566583492,5.0212160541,2.0531565608
wdr62,ENSDARG00000060312,protein_coding,39,2.639627316,8.4605379309,20.0182764683
urb1,ENSDARG00000060308,protein_coding,62,2.0963664639,6.7192773303,31.8239266931
mrap,ENSDARG00000091992,protein_coding,0,0,0,0
phkg1a,ENSDARG00000030604,protein_coding,6,0.8595439029,2.7550115691,3.0797348413
chchd2,ENSDARG00000059304,protein_coding,99,40.6288782701,130.2237492416,50.815624881
hnrnpl2,ENSDARG00000059303,protein_coding,120,16.1634177917,51.8070140012,61.5946968254
rbp2a,ENSDARG00000070038,protein_coding,231,136.1786069372,436.479900921,118.5697913889
brwd1,ENSDARG00000074747,protein_coding,166,8.2923758611,26.5787371134,85.2059972752
BX088654.1,ENSDARG00000113872,rRNA,0,0,0,
si:ch73-281n10.2,ENSDARG00000097102,protein_coding,352,79.1472991614,253.6830569288,180.6777773546
get1,ENSDARG00000074271,protein_coding,3,1.2273466622,3.9338935943,1.5398674206
sh3bgr,ENSDARG00000021633,protein_coding,35,16.5908158583,53.176911006,17.9651199074
igsf5b,ENSDARG00000090953,protein_coding,13,0.824149835,2.6415664429,6.6727588228
ENSDARG00000110729,ENSDARG00000110729,protein_coding,0,0,0,0
dscamb,ENSDARG00000028118,protein_coding,174,9.0305838369,28.9448425639,89.3123103969
bace2,ENSDARG00000044781,protein_coding,18,5.1182214089,16.4049319029,9.2392045238
atm,ENSDARG00000002385,protein_coding,40,1.623995858,5.2052342665,20.5315656085
CU655863.1,ENSDARG00000084974,rRNA,0,0,0,
nop53,ENSDARG00000100452,protein_coding,1527,377.5733860918,1210.1988547125,783.7925171035
CU694757.1,ENSDARG00000095260,processed_transcript,0,0,0,
si:ch1073-228b5.2,ENSDARG00000096597,protein_coding,8,1.6562200278,5.3085192299,4.1063131217
sirt2,ENSDARG00000011488,protein_coding,74,11.2725636016,36.130839892,37.9833963757
meis3,ENSDARG00000002795,protein_coding,26,4.3211429612,13.8501347165,13.3455176455
ech1,ENSDARG00000012915,protein_coding,52,9.691939742,31.0646216279,26.691035291
mrps22,ENSDARG00000018073,protein_coding,27,8.1597391886,26.1536098268,13.8588067857
si:ch73-311h14.2,ENSDARG00000098999,protein_coding,27,4.9275611482,15.7938273133,13.8588067857
CR396585.2,ENSDARG00000107336,rRNA,0,0,0,
CR396585.1,ENSDARG00000097476,lincRNA,0,0,0,0
foxl2a,ENSDARG00000042180,protein_coding,0,0,0,0
pik3cb,ENSDARG00000075253,protein_coding,111,8.2349512316,26.3946795938,56.9750945635
her8.2,ENSDARG00000069675,protein_coding,1,0.3770433978,1.2085001354,0.5132891402
her13,ENSDARG00000007097,protein_coding,11,2.8428973364,9.1120593433,5.6461805423
ENSDARG00000100227,ENSDARG00000100227,protein_coding,16,1.2170102808,3.9007634071,8.2126262434
gbe1b,ENSDARG00000099524,protein_coding,37,4.6740338188,14.9812210891,18.9916981878
CR589941.1,ENSDARG00000097641,lincRNA,0,0,0,0
cadm2b,ENSDARG00000062633,protein_coding,35,10.9552053921,35.113642823,17.9651199074
bach1a,ENSDARG00000062553,protein_coding,49,4.7434909945,15.203845346,25.1511678704
mipep,ENSDARG00000055344,protein_coding,42,5.285344784,16.9405960269,21.5581438889
tnfrsf19,ENSDARG00000041869,protein_coding,39,4.5872676321,14.7031179611,20.0182764683
si:ch211-113p18.3,ENSDARG00000087835,protein_coding,6,1.3037599806,4.1788136913,3.0797348413
egln2,ENSDARG00000062562,protein_coding,24,2.7380091,8.7758713911,12.3189393651
tmem160,ENSDARG00000069649,protein_coding,6,1.939610135,6.2168416801,3.0797348413
npas1,ENSDARG00000015876,protein_coding,13,0.9998120366,3.204599228,6.6727588228
arhgap35a,ENSDARG00000062577,protein_coding,288,13.3235858658,42.7047799166,147.827272381
CR293508.2,ENSDARG00000107394,rRNA,0,0,0,
CR293508.3,ENSDARG00000115784,rRNA,0,0,0,
CR293508.1,ENSDARG00000097094,antisense,0,0,0,0
ap2s1,ENSDARG00000026967,protein_coding,183,25.730086675,82.4701172613,93.9319126588
rab4b,ENSDARG00000012177,protein_coding,15,1.2735868486,4.0821027179,7.6993371032
CR847977.1,ENSDARG00000106340,rRNA,0,0,0,
rhoub,ENSDARG00000012968,protein_coding,167,16.15469581,51.7790582909,85.7192864154
rtn2a,ENSDARG00000016088,protein_coding,88,35.3782779636,113.3945162725,45.1694443386
CR925772.1,ENSDARG00000110091,rRNA,0,0,0,
ppm1na,ENSDARG00000010231,protein_coding,36,4.1807850966,13.4002594519,18.4784090476
si:dkey-202g17.3,ENSDARG00000057504,protein_coding,105,20.0051576726,64.1205651551,53.8953597222
ptgir,ENSDARG00000038278,protein_coding,0,0,0,0
CU467862.1,ENSDARG00000097786,lincRNA,0,0,0,0
calm3a_2,ENSDARG00000100825,protein_coding,266,48.8394072789,156.5401506858,136.5349112964
si:ch211-261a10.5,ENSDARG00000097085,protein_coding,1,0.2329517981,0.7466574965,0.5132891402
slc37a4a,ENSDARG00000038106,protein_coding,23,3.8306208043,12.2779122709,11.8056502249
trappc4,ENSDARG00000027418,protein_coding,16,3.6182329735,11.597166437,8.2126262434
sgcg,ENSDARG00000038107,protein_coding,123,6.1110669534,19.587202119,63.1345642461
sacs,ENSDARG00000091042,protein_coding,98,2.11005976,6.7631671059,50.3023357408
FP016239.2,ENSDARG00000116297,protein_coding,0,0,0,0
FP016239.1,ENSDARG00000104870,antisense,0,0,0,0
gab2,ENSDARG00000105120,protein_coding,45,4.8266066726,15.4702478578,23.0980113095
CR936974.1,ENSDARG00000104456,antisense,0,0,0,0
nars2,ENSDARG00000098441,protein_coding,4,0.8917747747,2.8583180139,2.0531565608
si:dkey-13m3.2,ENSDARG00000103424,protein_coding,0,0,0,0
BX000985.1,ENSDARG00000099469,lincRNA,0,0,0,0
BX000985.2,ENSDARG00000103321,rRNA,0,0,0,
tenm4,ENSDARG00000105088,protein_coding,208,6.4163142727,20.5655813421,106.7641411641
AL807754.1,ENSDARG00000106976,rRNA,0,0,0,
CU856523.1,ENSDARG00000101444,lincRNA,0,0,0,0
CT573316.1,ENSDARG00000097312,lincRNA,0,0,0,0
CT573316.2,ENSDARG00000097335,sense_intronic,0,0,0,0
CT573316.3,ENSDARG00000097687,antisense,0,0,0,0
BX323573.1,ENSDARG00000117456,lincRNA,0,0,0,0
BX293559.2,ENSDARG00000117441,lincRNA,0,0,0,0
BX293559.1,ENSDARG00000097888,lincRNA,0,0,0,0
prcp,ENSDARG00000037883,protein_coding,10,1.2846494922,4.1175607219,5.1328914021
CR538726.1,ENSDARG00000097179,antisense,0,0,0,0
rab30,ENSDARG00000037884,protein_coding,14,2.8623242704,9.1743265852,7.186047963
si:ch73-321d9.2,ENSDARG00000105124,protein_coding,0,0,0,0
ndufc2,ENSDARG00000102115,protein_coding,543,398.0527044711,1275.8392005654,278.716003135
BX324136.1,ENSDARG00000101761,rRNA,0,0,0,
slc1a5,ENSDARG00000099186,protein_coding,157,10.7070414796,34.3182274314,80.5863950133
fkrp,ENSDARG00000100467,protein_coding,11,1.9612393017,6.2861675217,5.6461805423
si:dkey-31c13.1,ENSDARG00000104058,protein_coding,28,7.7548083113,24.8557246949,14.3720959259
strn4,ENSDARG00000102902,protein_coding,165,27.1593990106,87.0513515729,84.692708135
FO704748.1,ENSDARG00000087018,protein_coding,2,1.7412246981,5.5809763427,1.0265782804
prkd2,ENSDARG00000104676,protein_coding,76,4.1422667154,13.2768002714,39.0099746561
gpr184,ENSDARG00000102912,protein_coding,0,0,0,0
ENSDARG00000099953,ENSDARG00000099953,protein_coding,0,0,0,0
CR848025.1,ENSDARG00000085131,rRNA,0,0,0,
CR848025.2,ENSDARG00000100501,processed_transcript,0,0,0,
CR848025.3,ENSDARG00000102703,processed_transcript,0,0,0,
si:dkey-202l22.6,ENSDARG00000102364,protein_coding,69,4.7541457362,15.2379959421,35.4169506746
FO904901.1,ENSDARG00000106745,protein_coding,78,9.5386718577,30.5733671464,40.0365529365
dscaml1,ENSDARG00000098057,protein_coding,162,9.3407540712,29.9390007228,83.1528407143
si:dkey-36i7.3,ENSDARG00000103639,protein_coding,5,1.9898455808,6.3778564159,2.5664457011
fxyd6,ENSDARG00000100971,protein_coding,17,5.0908015945,16.3170458676,8.7259153836
tmprss13a,ENSDARG00000100969,protein_coding,14,3.0760019597,9.8592066757,7.186047963
il10ra,ENSDARG00000100383,protein_coding,2,0.2095575952,0.6716743579,1.0265782804
BX901957.1,ENSDARG00000098363,lincRNA,4,1.7316680312,5.550345298,2.0531565608
tmprss4a,ENSDARG00000103117,protein_coding,39,5.4063649809,17.3284901664,20.0182764683
scn4ba,ENSDARG00000099031,protein_coding,63,11.9915086049,38.4352036306,32.3372158333
scn2b,ENSDARG00000101713,protein_coding,62,9.2586211417,29.6757481185,31.8239266931
zgc:172282,ENSDARG00000105059,protein_coding,33,3.4348862512,11.0095032129,16.938541627
CABZ01009248.1,ENSDARG00000117788,lincRNA,0,0,0,0
CABZ01009247.1,ENSDARG00000113746,rRNA,0,0,0,
BX897750.1,ENSDARG00000084093,rRNA,0,0,0,
CABZ01056919.1,ENSDARG00000099797,rRNA,0,0,0,
zgc:162730,ENSDARG00000103720,protein_coding,61,13.5535949527,43.4420054306,31.3106375529
ENSDARG00000040725,ENSDARG00000040725,protein_coding,12,1.75869518,5.6369727609,6.1594696825
BX927244.2,ENSDARG00000117705,lincRNA,0,0,0,0
BX927244.1,ENSDARG00000096950,protein_coding,2,1.3789769025,4.4198990966,1.0265782804
trappc6bl,ENSDARG00000033171,protein_coding,10,2.5232718753,8.0875952759,5.1328914021
si:ch211-116o3.5,ENSDARG00000097692,protein_coding,74,14.0988730264,45.1897316331,37.9833963757
clca1_1,ENSDARG00000016290,protein_coding,39,4.507945009,14.4488729553,20.0182764683
si:ch211-116o3.3,ENSDARG00000086498,protein_coding,0,0,0,0
clca1_2,ENSDARG00000100941,protein_coding,0,0,0,0
clca5.1,ENSDARG00000099606,protein_coding,0,0,0,0
pnkp,ENSDARG00000100455,protein_coding,35,3.6868479685,11.8170913347,17.9651199074
si:dkey-243k1.3,ENSDARG00000102343,protein_coding,0,0,0,0
ENSDARG00000098171,ENSDARG00000098171,protein_coding,57,2.6481424743,8.4878307307,29.2574809921
si:ch211-11n16.3,ENSDARG00000104960,protein_coding,0,0,0,0
dpf1,ENSDARG00000099927,protein_coding,12,2.6468952625,8.4838331653,6.1594696825
BX957341.1,ENSDARG00000109046,rRNA,0,0,0,
si:ch211-11n16.2,ENSDARG00000099779,protein_coding,37,2.8296167505,9.0694923871,18.9916981878
numbl,ENSDARG00000101949,protein_coding,31,3.918592698,12.5598799328,15.9119633466
coq8b,ENSDARG00000101130,protein_coding,76,13.8701721207,44.456699104,39.0099746561
ENSDARG00000099814,ENSDARG00000099814,protein_coding,57,6.6176277494,21.2108316376,29.2574809921
slc5a2,ENSDARG00000100919,protein_coding,8,1.3517991229,4.3327888316,4.1063131217
si:dkey-260j18.2,ENSDARG00000101942,protein_coding,67,5.4493618078,17.4663036686,34.3903723942
CR388387.1,ENSDARG00000109054,rRNA,0,0,0,
sars2,ENSDARG00000102736,protein_coding,7,1.5766486344,5.0534768654,3.5930239815
p4ha3,ENSDARG00000103692,protein_coding,0,0,0,0
or129-1,ENSDARG00000102669,protein_coding,0,0,0,0
or130-1_1,ENSDARG00000104746,protein_coding,0,0,0,0
or130-1_2,ENSDARG00000101798,protein_coding,0,0,0,0
diabloa,ENSDARG00000104172,protein_coding,303,42.9236280235,137.5788850264,155.5266094842
CR936977.2,ENSDARG00000103638,protein_coding,6,1.0266049305,3.2904758567,3.0797348413
si:ch211-24o8.4,ENSDARG00000101748,protein_coding,0,0,0,0
CR936977.1,ENSDARG00000100144,sense_intronic,0,0,0,0
si:ch211-149e23.4,ENSDARG00000097726,protein_coding,5,0.5767584003,1.8486269986,2.5664457011
rrp8,ENSDARG00000071652,protein_coding,32,5.3544321645,17.1620350157,16.4252524868
med29,ENSDARG00000026448,protein_coding,13,5.9686101554,19.1305993494,6.6727588228
c2cd3,ENSDARG00000074137,protein_coding,25,1.3396310941,4.2937878452,12.8322285053
CR450848.1,ENSDARG00000096892,lincRNA,0,0,0,0
camkk1b,ENSDARG00000015134,protein_coding,42,7.2970354859,23.3884704618,21.5581438889
ywhag2,ENSDARG00000071658,protein_coding,662,103.6872338782,332.3384971239,339.7974108203
si:ch211-105f12.2,ENSDARG00000090126,protein_coding,5,1.9332715398,6.1965252041,2.5664457011
CU633486.1,ENSDARG00000098008,lincRNA,0,0,0,0
dre-mir-142b,ENSDARG00000082467,miRNA,0,0,0,
ca4b,ENSDARG00000042293,protein_coding,9,2.182956056,6.9968144371,4.6196022619
dhrs11b,ENSDARG00000031299,protein_coding,78,21.2887313087,68.2346775412,40.0365529365
ENSDARG00000004141,ENSDARG00000004141,protein_coding,67,17.7939093642,57.0330683428,34.3903723942
proca1,ENSDARG00000069823,protein_coding,3,0.3636023916,1.1654189997,1.5398674206
zgc:174895,ENSDARG00000079416,protein_coding,3,0.6395471256,2.049877527,1.5398674206
rab34a,ENSDARG00000045628,protein_coding,3,0.7055230664,2.2613437238,1.5398674206
nek8,ENSDARG00000045626,protein_coding,3,0.4249864161,1.3621671785,1.5398674206
traf4a,ENSDARG00000003963,protein_coding,71,9.1150732364,29.2156481301,36.443528955
CR848661.1,ENSDARG00000097638,lincRNA,0,0,0,0
CR848840.1,ENSDARG00000098034,processed_transcript,0,0,0,
si:ch211-33e4.3,ENSDARG00000097793,protein_coding,0,0,0,0
si:ch211-33e4.2,ENSDARG00000097340,protein_coding,2,1.1481437966,3.6800324356,1.0265782804
tada2a,ENSDARG00000031562,protein_coding,10,2.0856022957,6.6847760001,5.1328914021
dusp14,ENSDARG00000057625,protein_coding,0,0,0,0
synrg,ENSDARG00000073926,protein_coding,125,8.2784927396,26.5342389091,64.1611425265
hnf1ba,ENSDARG00000006615,protein_coding,81,7.6662776394,24.571966036,41.5764203572
BX511308.1,ENSDARG00000097404,lincRNA,0,0,0,0
dynll2a,ENSDARG00000069790,protein_coding,27,7.6995369784,24.6785689255,13.8588067857
srsf1a,ENSDARG00000057691,protein_coding,106,15.3076029939,49.0639549662,54.4086488625
aldoca,ENSDARG00000057661,protein_coding,3,0.5442328346,1.7443760004,1.5398674206
rskra,ENSDARG00000087176,protein_coding,3,0.3541341462,1.1350713633,1.5398674206
si:ch211-259g3.4,ENSDARG00000030945,protein_coding,151,7.3594286347,23.5884530877,77.506660172
glod4,ENSDARG00000042509,protein_coding,8,2.5506056208,8.175205443,4.1063131217
mrm3a,ENSDARG00000016543,protein_coding,2,0.5757480206,1.8453885279,1.0265782804
nxn,ENSDARG00000033978,protein_coding,49,7.7986207876,24.9961525181,25.1511678704
txndc17,ENSDARG00000058079,protein_coding,12,5.701986421,18.2760165055,6.1594696825
p2rx8,ENSDARG00000024139,protein_coding,0,0,0,0
fam222bb,ENSDARG00000078578,protein_coding,59,4.4868600565,14.38129143,30.2840592725
flot2b,ENSDARG00000069774,protein_coding,113,14.2064952296,45.5346825005,58.0016728439
CR847990.1,ENSDARG00000112462,rRNA,0,0,0,
galnt17,ENSDARG00000042418,protein_coding,33,1.8481658628,5.9237443445,16.938541627
caln1,ENSDARG00000088898,protein_coding,14,2.1559638882,6.9102990952,7.186047963
BX649487.1,ENSDARG00000096845,sense_intronic,0,0,0,0
tyw1,ENSDARG00000062987,protein_coding,11,1.6205682986,5.1942482473,5.6461805423
BX649487.2,ENSDARG00000115267,rRNA,0,0,0,
ENSDARG00000042379,ENSDARG00000042379,protein_coding,0,0,0,0
gdpd1,ENSDARG00000017261,protein_coding,94,13.890001891,44.5202575171,48.2491791799
ypel2b,ENSDARG00000087258,protein_coding,0,0,0,0
BX571762.1,ENSDARG00000097296,antisense,0,0,0,0
BX571762.2,ENSDARG00000097962,lincRNA,0,0,0,0
hip1,ENSDARG00000062972,protein_coding,113,5.1396350519,16.4735669478,58.0016728439
plin2,ENSDARG00000042332,protein_coding,31,5.9349559309,19.0227307721,15.9119633466
lgals17,ENSDARG00000088251,protein_coding,0,0,0,0
clptm1,ENSDARG00000018973,protein_coding,106,18.279433221,58.5892702285,54.4086488625
mos,ENSDARG00000069744,protein_coding,0,0,0,0
relb,ENSDARG00000086173,protein_coding,72,6.066202174,19.4434014521,36.9568180953
mrpl28,ENSDARG00000057805,protein_coding,42,13.1254124825,42.0695942539,21.5581438889
cul5a,ENSDARG00000069742,protein_coding,49,7.1231044275,22.8309863398,25.1511678704
itgae.2,ENSDARG00000057787,protein_coding,7,0.8992546446,2.8822925053,3.5930239815
itgae.1,ENSDARG00000098012,protein_coding,26,3.9317761683,12.6021356144,13.3455176455
CU861501.1,ENSDARG00000097744,lincRNA,0,0,0,0
si:ch73-223p23.2,ENSDARG00000097065,protein_coding,0,0,0,0
dhx40,ENSDARG00000041586,protein_coding,25,1.3207883259,4.2333929726,12.8322285053
CR848791.1,ENSDARG00000096838,antisense,0,0,0,0
cltcb,ENSDARG00000090716,protein_coding,527,28.7949787614,92.2937145522,270.5033768917
vmp1,ENSDARG00000012450,protein_coding,33,5.9023963745,18.9183708271,16.938541627
dre-mir-21-2,ENSDARG00000080484,miRNA,0,0,0,
CR848791.3,ENSDARG00000097320,lincRNA,0,0,0,0
CR848791.2,ENSDARG00000096955,processed_transcript,0,0,0,
tubd1,ENSDARG00000058219,protein_coding,4,0.5456760901,1.7490019255,2.0531565608
rps6kb1b,ENSDARG00000058230,protein_coding,192,32.277229186,103.4550294939,98.5515149207
snx19b,ENSDARG00000079931,protein_coding,38,2.3184902501,7.4312288648,19.5049873281
adamts15b_1,ENSDARG00000033544,protein_coding,29,2.8128958262,9.0158984523,14.8853850661
adamts15b_2,ENSDARG00000058252,protein_coding,36,3.2400607458,10.385048174,18.4784090476
si:ch211-213d14.1,ENSDARG00000058254,protein_coding,0,0,0,0
CT573342.1,ENSDARG00000097333,antisense,0,0,0,0
si:ch211-213d14.2,ENSDARG00000097483,protein_coding,0,0,0,0
CT573342.2,ENSDARG00000104312,protein_coding,0,0,0,0
BX901923.1,ENSDARG00000100039,antisense,0,0,0,0
zgc:113279,ENSDARG00000099533,protein_coding,32,5.0623331776,16.2257988496,16.4252524868
atf5b,ENSDARG00000077785,protein_coding,64,3.7310854728,11.9588814581,32.8505049736
BX901923.2,ENSDARG00000104200,lincRNA,47,4.2060829416,13.4813441472,24.12458959
phldb1b,ENSDARG00000079378,protein_coding,127,8.5736390025,27.4802422093,65.1877208069
CR385077.2,ENSDARG00000114337,rRNA,0,0,0,
arcn1b,ENSDARG00000031214,protein_coding,75,10.7287103949,34.3876806754,38.4966855159
cryaba,ENSDARG00000042621,protein_coding,0,0,0,0
dixdc1a,ENSDARG00000025302,protein_coding,30,4.4213833421,14.1714253546,15.3986742064
CR385077.1,ENSDARG00000108432,protein_coding,1,0.5155390773,1.6524067211,0.5132891402
CR388163.2,ENSDARG00000108515,rRNA,0,0,0,
pih1d2,ENSDARG00000014849,protein_coding,0,0,0,0
tmprss5,ENSDARG00000087717,protein_coding,4,0.5572411079,1.7860701401,2.0531565608
CR388163.1,ENSDARG00000096928,processed_transcript,0,0,0,
btr04_2,ENSDARG00000095113,protein_coding,0,0,0,0
btr16,ENSDARG00000028850,protein_coding,0,0,0,0
btr21_1,ENSDARG00000058329,protein_coding,0,0,0,0
or131-1,ENSDARG00000005865,protein_coding,1,0.2063774956,0.6614814975,0.5132891402
wu:fj20b03,ENSDARG00000077898,protein_coding,0,0,0,0
or131-2,ENSDARG00000073812,protein_coding,0,0,0,0
zbtb16b,ENSDARG00000074526,protein_coding,35,1.5441949652,4.9494563102,17.9651199074
ncam1b,ENSDARG00000007220,protein_coding,146,14.3235222739,45.9097777805,74.9402144709
CR848844.1,ENSDARG00000097536,lincRNA,0,0,0,0
cadm1b,ENSDARG00000042677,protein_coding,15,2.4475841588,7.845000879,7.6993371032
arhgap32a,ENSDARG00000075334,protein_coding,33,1.8431927497,5.9078045141,16.938541627
AL845312.1,ENSDARG00000093679,processed_transcript,0,0,0,
igsf9ba,ENSDARG00000033845,protein_coding,125,5.0593620961,16.2162759343,64.1611425265
BX324206.2,ENSDARG00000097206,lincRNA,0,0,0,0
BX324206.3,ENSDARG00000097663,lincRNA,0,0,0,0
jam3a,ENSDARG00000114589,protein_coding,16,1.0003484949,3.2063186852,8.2126262434
vps26b,ENSDARG00000015823,protein_coding,90,15.9027175047,50.9714170011,46.1960226191
thyn1,ENSDARG00000042659,protein_coding,4,1.4702232772,4.712362131,2.0531565608
acad8,ENSDARG00000042658,protein_coding,24,4.7732211088,15.2991363586,12.3189393651
esamb,ENSDARG00000076639,protein_coding,5,0.7391068106,2.3689863974,2.5664457011
BX324206.1,ENSDARG00000085198,rRNA,0,0,0,
zgc:77784,ENSDARG00000042646,protein_coding,82,4.285683318,13.7364794081,42.0897094974
BX324151.1,ENSDARG00000113980,rRNA,0,0,0,
CU013548.1,ENSDARG00000096837,lincRNA,0,0,0,0
lim2.3,ENSDARG00000037402,protein_coding,17,2.4039389387,7.7051091458,8.7259153836
hspa8b,ENSDARG00000037403,protein_coding,16,2.1857285438,7.0057008196,8.2126262434
si:dkey-4p15.4,ENSDARG00000096658,protein_coding,0,0,0,0
si:dkey-4p15.5,ENSDARG00000086272,protein_coding,13,2.0969472898,6.7211389943,6.6727588228
CR626889.1,ENSDARG00000096521,antisense,0,0,0,0
sytl2b,ENSDARG00000075436,protein_coding,185,12.0577867975,38.6476386054,94.9584909392
picalmb,ENSDARG00000014137,protein_coding,110,7.6796978851,24.61498063,56.4618054233
CR848759.1,ENSDARG00000097273,antisense,0,0,0,0
zpld1b,ENSDARG00000063372,protein_coding,5,1.5192118417,4.8693803607,2.5664457011
si:ch211-229d2.5,ENSDARG00000079119,protein_coding,33,10.7738278194,34.5322911206,16.938541627
alcamb,ENSDARG00000058538,protein_coding,184,23.5761145281,75.5662020986,94.445201799
dyrk1ab,ENSDARG00000023814,protein_coding,222,14.6240189567,46.8729302558,113.950189127
thap12b,ENSDARG00000020964,protein_coding,26,4.0070622302,12.8434426269,13.3455176455
map6b,ENSDARG00000074073,protein_coding,89,15.2743594762,48.9574027872,45.6827334789
CR848757.1,ENSDARG00000097182,lincRNA,0,0,0,0
zgc:112083,ENSDARG00000037405,protein_coding,12,2.0876262591,6.6912632111,6.1594696825
auts2b,ENSDARG00000020946,protein_coding,41,4.989164813,15.9912794837,21.0448547487
med13b,ENSDARG00000003910,protein_coding,77,3.7940816276,12.1607968398,39.5232637963
exoc3l2b,ENSDARG00000030782,protein_coding,91,11.4552355138,36.7163402133,46.7093117593
ppp1r14ab,ENSDARG00000017710,protein_coding,14,3.4879491583,11.1795805324,7.186047963
AL928724.1,ENSDARG00000097525,antisense,0,0,0,0
spint2,ENSDARG00000069476,protein_coding,357,69.5633891797,222.964692471,183.2442230556
plekhg2,ENSDARG00000058459,protein_coding,100,4.2775205436,13.7103160697,51.3289140212
CR626887.3,ENSDARG00000114048,protein_coding,0,0,0,0
CR626887.2,ENSDARG00000097067,antisense,0,0,0,0
il15l,ENSDARG00000007743,protein_coding,2,0.2607519961,0.8357627383,1.0265782804
supt5h,ENSDARG00000042724,protein_coding,219,18.75995641,60.1294439654,112.4103217064
rnaset2l,ENSDARG00000058413,protein_coding,0,0,0,0
cox7a1,ENSDARG00000069464,protein_coding,3,1.2428174184,3.9834804883,1.5398674206
chp2,ENSDARG00000025788,protein_coding,27,5.6670886861,18.1641622267,13.8588067857
CR626887.1,ENSDARG00000096873,antisense,0,0,0,0
dlc,ENSDARG00000002336,protein_coding,65,7.0098935241,22.4681225611,33.3637941138
timm50,ENSDARG00000031098,protein_coding,39,8.5119581464,27.2825426251,20.0182764683
tnfaip1,ENSDARG00000041565,protein_coding,5,1.0227888852,3.2782446619,2.5664457011
sgsm2,ENSDARG00000063307,protein_coding,38,4.0297717065,12.9162310788,19.5049873281
tpst1,ENSDARG00000073872,protein_coding,104,13.8428244982,44.3690444581,53.382070582
CR848784.3,ENSDARG00000111400,processed_transcript,0,0,0,
CR848784.4,ENSDARG00000113115,processed_transcript,0,0,0,
aldh3a1,ENSDARG00000074791,protein_coding,11,0.9121659662,2.9236758953,5.6461805423
CR848784.5,ENSDARG00000116227,processed_transcript,0,0,0,
CR848784.2,ENSDARG00000111157,processed_transcript,0,0,0,
aldh3a2a,ENSDARG00000028259,protein_coding,33,2.7667483006,8.8679863252,16.938541627
ulk2,ENSDARG00000097205,protein_coding,322,21.1937151044,67.9301314426,165.2791031482
CR848784.1,ENSDARG00000097996,antisense,0,0,0,0
