Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
cabp1a,ENSDARG00000019990,protein_coding,17,2.5825394551,9.1240527794,8.3548610765
asphd2,ENSDARG00000059629,protein_coding,20,2.3805200111,8.4103227081,9.8292483253
ggt5a,ENSDARG00000052045,protein_coding,26,1.9071539553,6.7379312687,12.7780228229
ggt1a,ENSDARG00000023526,protein_coding,3,0.4800679156,1.6960689567,1.4743872488
lrrc75ba,ENSDARG00000074308,protein_coding,18,3.1585058656,11.1589289238,8.8463234928
CR388077.1,ENSDARG00000094260,processed_transcript,0,0,0,
gpx8,ENSDARG00000013302,protein_coding,5,0.889826544,3.1437368113,2.4573120813
anapc5,ENSDARG00000008461,protein_coding,34,2.8572513664,10.094603674,16.709722153
rnf34a,ENSDARG00000038300,protein_coding,34,2.3412185323,8.2714714831,16.709722153
kdm2ba,ENSDARG00000036593,protein_coding,197,9.1549570556,32.3442537167,96.8180960044
orai1a,ENSDARG00000011515,protein_coding,14,1.2295379897,4.343929573,6.8804738277
aplnra,ENSDARG00000002172,protein_coding,14,2.8751608494,10.1578774675,6.8804738277
tbc1d10aa,ENSDARG00000102070,protein_coding,84,5.4093351175,19.1110571483,41.2828429663
myl7,ENSDARG00000019096,protein_coding,10,2.6235573944,9.2689682201,4.9146241627
gck,ENSDARG00000068006,protein_coding,15,1.7697761031,6.2525784613,7.371936244
CABZ01044746.1,ENSDARG00000117312,lincRNA,179,11.8512198245,41.8700883607,87.9717725116
ENSDARG00000099558,ENSDARG00000099558,protein_coding,234,20.1869384972,71.3199916236,115.0022054062
izumo1,ENSDARG00000116848,protein_coding,0,0,0,0
dusp2,ENSDARG00000098108,protein_coding,9,0.97405943,3.4413296696,4.4231617464
adra2b,ENSDARG00000102096,protein_coding,19,4.2154477223,14.8930803097,9.3377859091
AL935142.1,ENSDARG00000106308,rRNA,0,0,0,
gpat2,ENSDARG00000053575,protein_coding,0,0,0,0
fahd2a,ENSDARG00000103759,protein_coding,22,4.682604199,16.5435334482,10.8121731578
zgc:152830,ENSDARG00000079932,protein_coding,125,15.828954135,55.9233326278,61.4328020332
rnf10,ENSDARG00000079687,protein_coding,731,34.0069754475,120.1458658229,359.2590262904
pop5,ENSDARG00000053452,protein_coding,2,0.7658725407,2.7058101551,0.9829248325
olfml2a,ENSDARG00000005648,protein_coding,19,3.1751419004,11.2177036539,9.3377859091
CR382384.1,ENSDARG00000111921,rRNA,0,0,0,
si:ch211-152p23.2,ENSDARG00000094519,protein_coding,0,0,0,0
arpc5la,ENSDARG00000041720,protein_coding,6,1.4769247311,5.2179412675,2.9487744976
golga1,ENSDARG00000008979,protein_coding,138,10.7330838273,37.9197394773,67.8218134447
BX005462.2,ENSDARG00000097083,antisense,0,0,0,0
si:ch211-158d24.2,ENSDARG00000078536,protein_coding,19,3.6699465027,12.9658369877,9.3377859091
BX005462.1,ENSDARG00000095534,processed_transcript,0,0,0,
BX005462.3,ENSDARG00000113940,protein_coding,0,0,0,0
si:ch211-158d24.4,ENSDARG00000093048,protein_coding,5,1.6735191967,5.9125050145,2.4573120813
CU326364.1,ENSDARG00000096103,processed_transcript,0,0,0,
si:ch211-208g1.1_2,ENSDARG00000096085,protein_coding,0,0,0,0
BX469918.1,ENSDARG00000096161,processed_transcript,0,0,0,
gfra2a,ENSDARG00000042723,protein_coding,13,3.0645195613,10.826877462,6.3890114115
BX470105.1,ENSDARG00000108635,rRNA,0,0,0,
BX119954.1,ENSDARG00000113080,rRNA,0,0,0,
BX548033.1,ENSDARG00000110615,rRNA,0,0,0,
dok2,ENSDARG00000075818,protein_coding,15,1.015546102,3.5879011321,7.371936244
kazald3,ENSDARG00000053509,protein_coding,26,6.2896622168,22.2212326392,12.7780228229
crybb2,ENSDARG00000053512,protein_coding,0,0,0,0
si:ch73-138n13.1,ENSDARG00000075349,protein_coding,329,16.6888222957,58.9612271568,161.6911349515
zgc:194007,ENSDARG00000091860,protein_coding,0,0,0,0
kcnip3a,ENSDARG00000034229,processed_transcript,30,7.6531554247,27.0384229316,
CU914617.1,ENSDARG00000094781,processed_transcript,0,0,0,
slc23a2,ENSDARG00000017365,protein_coding,62,5.2862704582,18.6762725241,30.4706698085
rassf2a,ENSDARG00000029865,protein_coding,85,7.3764022782,26.0606604002,41.7743053826
prnpa,ENSDARG00000026229,protein_coding,15,5.8591807956,20.7003516319,7.371936244
si:dkey-65l23.2_2,ENSDARG00000092308,protein_coding,0,0,0,0
ccdc92,ENSDARG00000041750,protein_coding,62,5.5155254033,19.4862249972,30.4706698085
rflna,ENSDARG00000023484,protein_coding,27,8.8511961103,31.2710732503,13.2694852392
ncor2,ENSDARG00000000966,protein_coding,700,23.9083482514,84.4676471005,344.0236913861
ep400,ENSDARG00000100965,protein_coding,393,14.9563265799,52.8403594505,193.1447295925
ulk1a,ENSDARG00000062518,protein_coding,43,4.12783082,14.5835317992,21.1328838994
adgrd1,ENSDARG00000053344,protein_coding,23,2.0194496479,7.1346693802,11.3036355741
AL808129.2,ENSDARG00000112428,protein_coding,0,0,0,0
AL808129.1,ENSDARG00000097262,lincRNA,6,0.9610126675,3.3952357563,2.9487744976
rimbp2_1,ENSDARG00000001154,protein_coding,39,3.0272218016,10.6951053309,19.1670342344
rimbp2_2,ENSDARG00000093752,protein_coding,0,0,0,0
CR933103.1,ENSDARG00000099167,rRNA,0,0,0,
stx2b,ENSDARG00000068217,protein_coding,39,8.609197811,30.4160987981,19.1670342344
piwil1,ENSDARG00000041699,protein_coding,13,1.1281556426,3.9857480612,6.3890114115
fzd10,ENSDARG00000068213,protein_coding,41,4.8227882525,17.0388005004,20.1499590669
CU914776.1,ENSDARG00000095351,processed_transcript,6,1.4615400985,5.1635877126,
CU914776.2,ENSDARG00000114601,protein_coding,1,0.8176448103,2.8887203987,0.4914624163
si:busm1-228j01.4,ENSDARG00000088872,protein_coding,6,2.863425499,10.1164167431,2.9487744976
si:busm1-228j01.6,ENSDARG00000041705,protein_coding,0,0,0,0
si:dkey-56i24.1_2,ENSDARG00000053345,protein_coding,6,1.6053529686,5.6716752908,2.9487744976
mhc1laa,ENSDARG00000016056,protein_coding,48,9.3694724175,33.1021315802,23.5901959808
mhc1lba,ENSDARG00000016227,protein_coding,0,0,0,0
si:ch73-211l2.3,ENSDARG00000075932,protein_coding,0,0,0,0
si:dkey-220o5.5,ENSDARG00000099211,protein_coding,0,0,0,0
rsph14,ENSDARG00000017983,protein_coding,0,0,0,0
bag4,ENSDARG00000043179,protein_coding,25,4.6694571836,16.4970853439,12.2865604066
lsm1,ENSDARG00000043177,protein_coding,6,2.2901172381,8.0909317804,2.9487744976
grk5l,ENSDARG00000078815,protein_coding,73,11.9655058528,42.2738582829,35.8767563874
CR931937.1,ENSDARG00000113619,rRNA,0,0,0,
star,ENSDARG00000006137,protein_coding,2,0.5090995989,1.7986372294,0.9829248325
elmod3,ENSDARG00000074742,protein_coding,3,0.6987442702,2.468647512,1.4743872488
si:ch1073-459j12.1,ENSDARG00000006901,protein_coding,112,9.3963639911,33.1971388939,55.0437906218
FO082780.1,ENSDARG00000115528,protein_coding,0,0,0,0
cacna1fa,ENSDARG00000010933,protein_coding,1,0.1740792177,0.6150178913,0.4914624163
praf2,ENSDARG00000032535,protein_coding,13,2.860730933,10.106896903,6.3890114115
timm17b,ENSDARG00000060124,protein_coding,5,2.1258765069,7.5106730366,2.4573120813
ENSDARG00000016545,ENSDARG00000016545,protein_coding,50,5.3650906031,18.9547422917,24.5731208133
si:ch211-163b2.4,ENSDARG00000094890,protein_coding,4,0.3338278597,1.179406187,1.9658496651
BX005065.1,ENSDARG00000092243,lincRNA,0,0,0,0
si:ch211-220m6.4,ENSDARG00000092262,protein_coding,0,0,0,0
CR376751.1,ENSDARG00000076901,processed_transcript,0,0,0,
adamts13,ENSDARG00000076270,protein_coding,64,4.267919375,15.0784614574,31.453594641
ubap2b,ENSDARG00000060065,protein_coding,520,46.5544166126,164.4756882431,255.5604564583
pabpc1l,ENSDARG00000002597,protein_coding,0,0,0,0
chmp4bb,ENSDARG00000007323,protein_coding,95,18.6893517919,66.0290520741,46.6889295453
tti2,ENSDARG00000073773,protein_coding,0,0,0,0
mak16,ENSDARG00000003527,protein_coding,70,11.336045085,40.0499877988,34.4023691386
CU695141.1,ENSDARG00000083063,snRNA,0,0,0,
ywhabb,ENSDARG00000075758,protein_coding,904,207.9316326312,734.6176984478,444.2820243043
CU695141.2,ENSDARG00000096154,lincRNA,0,0,0,0
BX088696.2,ENSDARG00000095899,processed_transcript,0,0,0,
ENSDARG00000078157,ENSDARG00000078157,protein_coding,0,0,0,0
CU137648.2,ENSDARG00000110770,protein_coding,0,0,0,0
ppiaa,ENSDARG00000009212,protein_coding,894,172.7757815572,610.4128813348,439.3674001417
ogdha,ENSDARG00000034270,protein_coding,972,53.1900271715,187.919148456,477.7014686104
CU137648.1,ENSDARG00000094471,antisense,0,0,0,0
adam9,ENSDARG00000010070,protein_coding,69,6.3309191814,22.3669925507,33.9109067223
nudt18,ENSDARG00000041576,protein_coding,0,0,0,0
fam160b2,ENSDARG00000060029,protein_coding,7,0.7842182579,2.770625154,3.4402369139
si:ch211-119d14.2,ENSDARG00000094251,protein_coding,0,0,0,0
si:ch211-119d14.3,ENSDARG00000075332,protein_coding,0,0,0,0
pimr188,ENSDARG00000068190,protein_coding,0,0,0,0
CR354402.1,ENSDARG00000091876,processed_transcript,0,0,0,
mtor,ENSDARG00000053196,protein_coding,311,12.5390060861,44.3000214794,152.8448114587
angptl7,ENSDARG00000027582,protein_coding,103,22.2197240062,78.5017762954,50.6206288754
si:dkey-75a21.2,ENSDARG00000093188,protein_coding,49,6.3283179521,22.3578024671,24.081658397
qars1,ENSDARG00000010316,protein_coding,68,9.1739747719,32.4114428731,33.4194443061
ogg1,ENSDARG00000060002,protein_coding,5,0.7882463452,2.7848562945,2.4573120813
si:ch211-196g2.4,ENSDARG00000077087,protein_coding,24,6.6235019411,23.4006807433,11.7950979904
sult1st7,ENSDARG00000079079,protein_coding,12,4.4636643516,15.7700239792,5.8975489952
sult1st9,ENSDARG00000094996,protein_coding,0,0,0,0
sult1st1,ENSDARG00000028275,protein_coding,63,13.6917511083,48.3726432559,30.9621322247
sult1st2,ENSDARG00000041540,protein_coding,228,49.3067041849,174.1994572351,112.0534309086
pimr187,ENSDARG00000088067,protein_coding,0,0,0,0
pimr186,ENSDARG00000095734,protein_coding,3,0.8425211136,2.9766078087,1.4743872488
sult1st3,ENSDARG00000018361,protein_coding,71,15.3259343248,54.1461751528,34.8938315549
tas1r2.2_1,ENSDARG00000053135,protein_coding,0,0,0,0
tas1r2.2_2,ENSDARG00000059397,protein_coding,0,0,0,0
her3,ENSDARG00000076857,protein_coding,0,0,0,0
gpr153,ENSDARG00000087601,protein_coding,7,1.3158560372,4.648889259,3.4402369139
acot7,ENSDARG00000018653,protein_coding,25,8.2963487141,29.3108101001,12.2865604066
FO704898.1,ENSDARG00000106813,rRNA,0,0,0,
hes2.2,ENSDARG00000068168,protein_coding,0,0,0,0
hes2.1,ENSDARG00000074897,protein_coding,1,0.4092994441,1.4460455671,0.4914624163
espn,ENSDARG00000076414,protein_coding,38,2.5389039425,8.9698895122,18.6755718181
BX000472.2,ENSDARG00000116051,rRNA,0,0,0,
BX000472.1,ENSDARG00000112033,rRNA,0,0,0,
arhgef16,ENSDARG00000077114,protein_coding,106,13.8737239197,49.0155490334,52.0950161242
ybx1,ENSDARG00000004757,protein_coding,2002,320.3653223128,1131.8433504407,983.9077573643
ppih,ENSDARG00000041530,protein_coding,2,0.242831169,0.8579169616,0.9829248325
CR792439.1,ENSDARG00000097853,antisense,0,0,0,0
si:dkeyp-100a1.6,ENSDARG00000092141,protein_coding,0,0,0,0
pimr189,ENSDARG00000030634,protein_coding,2,0.3704008697,1.3086177941,0.9829248325
mthfr,ENSDARG00000053087,protein_coding,93,8.5262872446,30.1231776649,45.7060047127
CR792439.2,ENSDARG00000114259,rRNA,0,0,0,
pex10,ENSDARG00000041511,protein_coding,9,2.0687592482,7.308879069,4.4231617464
plch2a,ENSDARG00000059960,protein_coding,219,12.4462974036,43.9724838263,107.6302691622
LO017720.1,ENSDARG00000107913,rRNA,0,0,0,
si:ch211-251b21.1,ENSDARG00000007275,protein_coding,453,70.2780360482,248.2906926659,222.6324745684
dpp9,ENSDARG00000052606,protein_coding,176,12.3298289912,43.5610035913,86.4973852628
CU499311.1,ENSDARG00000110736,protein_coding,0,0,0,0
si:ch211-243p7.3,ENSDARG00000101823,protein_coding,0,0,0,0
kank3,ENSDARG00000076566,protein_coding,86,6.6197471214,23.3874150513,42.2657677989
ndufa7,ENSDARG00000036684,protein_coding,4,2.9109512335,10.284324075,1.9658496651
pimr185,ENSDARG00000006109,protein_coding,0,0,0,0
si:dkeyp-104h9.5,ENSDARG00000073801,protein_coding,63,8.3421994295,29.4727996282,30.9621322247
plod1a,ENSDARG00000059746,protein_coding,22,2.5301415475,8.9389321714,10.8121731578
mfn2,ENSDARG00000079504,protein_coding,128,8.3625464378,29.5446851429,62.907189282
CU571079.1,ENSDARG00000091917,antisense,0,0,0,0
si:ch211-263k4.2_1,ENSDARG00000092738,protein_coding,1,0.8008438896,2.8293631302,0.4914624163
CR381598.1,ENSDARG00000108502,rRNA,0,0,0,
CABZ01070222.1,ENSDARG00000107728,rRNA,0,0,0,
si:ch211-263k4.2_2,ENSDARG00000078324,protein_coding,107,11.1305900737,39.3241199467,52.5864785404
BX649478.1,ENSDARG00000092351,processed_transcript,2,0.6973551166,2.4637396641,
si:ch211-215j19.12,ENSDARG00000104072,protein_coding,0,0,0,0
nppal,ENSDARG00000052948,protein_coding,2,0.7918050195,2.7974290091,0.9829248325
nppb,ENSDARG00000052958,protein_coding,0,0,0,0
nppa,ENSDARG00000052960,protein_coding,22,4.7518052462,16.7880191642,10.8121731578
clcn6,ENSDARG00000032577,protein_coding,12,1.1447472079,4.0443656819,5.8975489952
pimr183,ENSDARG00000041462,protein_coding,0,0,0,0
BX323876.1,ENSDARG00000104070,lincRNA,0,0,0,0
pimr182,ENSDARG00000102529,protein_coding,0,0,0,0
pimr180,ENSDARG00000068145,protein_coding,0,0,0,0
pimr181,ENSDARG00000101779,protein_coding,0,0,0,0
pimr184,ENSDARG00000100045,protein_coding,0,0,0,0
tprg1l,ENSDARG00000068149,protein_coding,29,8.4981780161,30.0238684043,14.2524100717
wrap73,ENSDARG00000009557,protein_coding,18,3.1648387095,11.1813027161,8.8463234928
tp73,ENSDARG00000017953,protein_coding,12,1.5788580208,5.578069247,5.8975489952
rer1,ENSDARG00000012747,protein_coding,28,2.3666384245,8.3612793805,13.7609476554
aak1a,ENSDARG00000011855,protein_coding,69,7.9667886868,28.1464820675,33.9109067223
ddx51,ENSDARG00000025854,protein_coding,36,5.6958531577,20.123318826,17.6926469856
zgc:56525,ENSDARG00000025858,protein_coding,135,8.5476352329,30.198599619,66.3474261959
rad21l1,ENSDARG00000022493,protein_coding,0,0,0,0
CT737131.1,ENSDARG00000093023,processed_transcript,0,0,0,
snpha,ENSDARG00000078485,protein_coding,0,0,0,0
fkbp1aa,ENSDARG00000022684,protein_coding,47,15.4076376735,54.4348312136,23.0987335645
zgc:171501,ENSDARG00000075375,protein_coding,0,0,0,0
fam110a,ENSDARG00000015293,protein_coding,0,0,0,0
prickle3,ENSDARG00000073996,protein_coding,4,0.7962988051,2.8133054507,1.9658496651
plp2,ENSDARG00000036630,protein_coding,119,32.1336298785,113.5273788089,58.4840275356
si:ch211-194e1.7_1,ENSDARG00000068127,protein_coding,0,0,0,0
BX537103.1,ENSDARG00000095682,processed_transcript,0,0,0,
si:ch211-194e1.7_2,ENSDARG00000096449,protein_coding,0,0,0,0
sypb,ENSDARG00000002230,protein_coding,83,7.1392542328,25.2228217841,40.7913805501
nfu1,ENSDARG00000068125,protein_coding,20,3.1027830485,10.9620614864,9.8292483253
opn7d,ENSDARG00000068124,protein_coding,0,0,0,0
rasef,ENSDARG00000076250,protein_coding,4,0.6102994757,2.1561740775,1.9658496651
frmd3,ENSDARG00000059885,protein_coding,26,5.4189008998,19.1448528383,12.7780228229
gkap1,ENSDARG00000068123,protein_coding,29,5.1979147089,18.3641136842,14.2524100717
ENSDARG00000041372,ENSDARG00000041372,protein_coding,8,2.3780991433,8.4017698375,3.9316993301
hnrnpk,ENSDARG00000018914,protein_coding,247,19.3522664813,68.3711144974,121.3912168177
rmi1,ENSDARG00000041376,protein_coding,3,0.5042208294,1.7814006483,1.4743872488
ntrk2a,ENSDARG00000059897,protein_coding,78,6.6166942305,23.3766292577,38.3340684687
agtpbp1,ENSDARG00000105214,protein_coding,64,6.0904112622,21.5172835773,31.453594641
CU694202.1,ENSDARG00000097014,protein_coding,0,0,0,0
naa35,ENSDARG00000012378,protein_coding,41,5.9923144037,21.1707096218,20.1499590669
gfpt1,ENSDARG00000057465,protein_coding,112,18.7792532728,66.3466719482,55.0437906218
antxr1a,ENSDARG00000025672,protein_coding,23,4.5735268387,16.1581656314,11.3036355741
si:ch73-132k15.2,ENSDARG00000095867,protein_coding,0,0,0,0
hp_2,ENSDARG00000095807,protein_coding,102,56.701270381,200.3242903412,50.1291664591
entpd4,ENSDARG00000038422,protein_coding,40,5.2490777947,18.5448716952,19.6584966506
slc25a37,ENSDARG00000073743,protein_coding,8,1.0739215419,3.7941402251,3.9316993301
nkx3-1,ENSDARG00000078280,protein_coding,1,0.2998030971,1.0591974795,0.4914624163
nkx2.7,ENSDARG00000021232,protein_coding,0,0,0,0
stc1,ENSDARG00000003303,protein_coding,0,0,0,0
ido1,ENSDARG00000033594,protein_coding,25,6.3591302326,22.4666615488,12.2865604066
rhobtb2a,ENSDARG00000074828,protein_coding,4,0.9285761049,3.2806381232,1.9658496651
CABZ01060030.1,ENSDARG00000081096,rRNA,0,0,0,
CABZ01060030.2,ENSDARG00000106579,protein_coding,1,0.5363449903,1.8948945734,0.4914624163
ENSDARG00000107065,ENSDARG00000107065,protein_coding,0,0,0,0
egr3,ENSDARG00000089156,protein_coding,5,0.5383204783,1.9018739273,2.4573120813
bin3,ENSDARG00000099651,protein_coding,37,2.7725862154,9.7954836335,18.1841094018
acsl2,ENSDARG00000078399,protein_coding,23,2.0265514553,7.159759903,11.3036355741
FO704819.1,ENSDARG00000117233,lincRNA,1,0.38127133,1.3470228816,0.4914624163
b2ml,ENSDARG00000015887,protein_coding,433,41.5321977119,146.7323038274,212.8032262431
ENSDARG00000007359,ENSDARG00000007359,protein_coding,10,4.1511198063,14.6658112548,4.9146241627
CR855300.1,ENSDARG00000095922,processed_transcript,0,0,0,
rab7b,ENSDARG00000021287,protein_coding,44,12.2490979681,43.2757827345,21.6243463157
si:dkey-32e23.4,ENSDARG00000063159,protein_coding,60,6.3220719189,22.3357353746,29.487744976
CR855300.2,ENSDARG00000112101,rRNA,0,0,0,
ENSDARG00000036999,ENSDARG00000036999,protein_coding,7,0.5542635136,1.9582003064,3.4402369139
bmp1a,ENSDARG00000028071,protein_coding,223,20.5846384394,72.7250564158,109.5961188273
kansl3,ENSDARG00000029556,protein_coding,82,3.4974597687,12.3564453046,40.2999181338
si:ch211-198o12.4,ENSDARG00000068098,protein_coding,0,0,0,0
chmp7,ENSDARG00000041362,protein_coding,24,2.7121362652,9.581915343,11.7950979904
lgi3,ENSDARG00000041358,protein_coding,17,3.3708782373,11.9092356515,8.3548610765
fgfr1a,ENSDARG00000011027,protein_coding,132,6.2367443857,22.034275153,64.8730389471
ankrd39,ENSDARG00000041350,protein_coding,2,0.8555356674,3.0225879293,0.9829248325
kctd9a,ENSDARG00000021209,protein_coding,1,0.2389438853,0.8441832773,0.4914624163
npy8br,ENSDARG00000005780,protein_coding,1,0.3109659784,1.0986356835,0.4914624163
klhl22,ENSDARG00000088807,protein_coding,39,1.9146277567,6.7643360378,19.1670342344
tbx16,ENSDARG00000007329,protein_coding,0,0,0,0
si:ch73-313l22.2,ENSDARG00000094868,protein_coding,0,0,0,0
cabin1,ENSDARG00000079326,protein_coding,192,9.7281189856,34.3692216955,94.360783923
cep78,ENSDARG00000039229,protein_coding,10,0.8056261452,2.84625873,4.9146241627
gna14a,ENSDARG00000025013,protein_coding,16,5.1113970657,18.0584488311,7.8633986603
vps13a,ENSDARG00000039225,protein_coding,205,7.0332328682,24.8482507298,100.7497953345
tcf7l1b,ENSDARG00000007369,protein_coding,61,4.1839943374,14.7819562208,29.9792073922
FQ790367.1,ENSDARG00000104073,processed_transcript,0,0,0,
ube2d4,ENSDARG00000015057,protein_coding,62,12.4986877386,44.1575776805,30.4706698085
dbnlb,ENSDARG00000016016,protein_coding,206,11.2359730163,39.6964354708,101.2412577508
arid5a,ENSDARG00000077120,protein_coding,0,0,0,0
ENSDARG00000113254,ENSDARG00000113254,protein_coding,0,0,0,0
gins4,ENSDARG00000016044,protein_coding,15,3.5550975368,12.5600782199,7.371936244
zgc:77112,ENSDARG00000015657,protein_coding,3,0.4017979652,1.4195430138,1.4743872488
phyhip,ENSDARG00000116497,protein_coding,5,1.3117786972,4.6344841101,2.4573120813
FO704661.1,ENSDARG00000102758,protein_coding,5,1.2572387944,4.4417958818,2.4573120813
ENSDARG00000102075,ENSDARG00000102075,protein_coding,24,5.3113381496,18.764836104,11.7950979904
si:ch1073-392o20.2,ENSDARG00000102599,protein_coding,222,21.923101477,77.4538156895,109.104656411
stambpb,ENSDARG00000086906,protein_coding,19,2.3021149737,8.1333195059,9.3377859091
si:ch73-199g24.2,ENSDARG00000099294,protein_coding,82,7.3132746346,25.8376318801,40.2999181338
CR847897.1,ENSDARG00000117780,lincRNA,0,0,0,0
ccn1l2,ENSDARG00000099985,protein_coding,19,1.588706281,5.6128629248,9.3377859091
si:dkey-90l8.3,ENSDARG00000103676,protein_coding,0,0,0,0
bcl2l16,ENSDARG00000114237,protein_coding,2,0.1169816987,0.4132936638,0.9829248325
tubb2b,ENSDARG00000098591,protein_coding,746,166.8840173654,589.5974133099,366.6309625343
fgf17,ENSDARG00000102778,protein_coding,7,1.220978302,4.3136883925,3.4402369139
adgrd2,ENSDARG00000103067,protein_coding,10,1.0390095487,3.6707969521,4.9146241627
nr5a1a,ENSDARG00000103176,protein_coding,0,0,0,0
nr6a1a_1,ENSDARG00000101508,protein_coding,7,1.2363481195,4.3679896059,3.4402369139
dre-mir-181a-2,ENSDARG00000080758,miRNA,0,0,0,
dre-mir-181b-2,ENSDARG00000081534,miRNA,0,0,0,
nr6a1a_2,ENSDARG00000096224,protein_coding,0,0,0,0
nadka_1,ENSDARG00000006577,protein_coding,10,5.7978450187,20.4836537361,4.9146241627
nadka_2,ENSDARG00000098313,protein_coding,20,9.5707946421,33.8133983911,9.8292483253
wdr46,ENSDARG00000095879,protein_coding,32,4.5297126538,16.0033711191,15.7267973205
b3galt4,ENSDARG00000076218,protein_coding,7,2.965443678,10.4768446343,3.4402369139
nr2c2,ENSDARG00000042477,protein_coding,66,5.3714141902,18.9770833801,32.4365194735
mrps25,ENSDARG00000041306,protein_coding,49,2.7775875174,9.813153119,24.081658397
rbsn,ENSDARG00000078215,protein_coding,53,7.5818882759,26.7866377262,26.0475080621
sult1st4,ENSDARG00000003181,protein_coding,17,4.3781817928,15.4680160555,8.3548610765
gabrd,ENSDARG00000059763,protein_coding,50,10.0969954989,35.6724539733,24.5731208133
cacna1db_1,ENSDARG00000075917,protein_coding,3,0.1842600019,0.650986369,1.4743872488
gnb1a,ENSDARG00000090454,protein_coding,470,26.3694374771,93.1626189995,230.987335645
ENSDARG00000098215,ENSDARG00000098215,protein_coding,27,3.6865628019,13.0245419922,13.2694852392
CU914536.1,ENSDARG00000090547,rRNA,0,0,0,
dcp1a,ENSDARG00000100136,protein_coding,18,1.2414182512,4.3859022648,8.8463234928
cacna1db_2,ENSDARG00000110642,protein_coding,0,0,0,0
cacna1db_3,ENSDARG00000115603,protein_coding,0,0,0,0
cacna1db_4,ENSDARG00000101589,protein_coding,4,1.7494744321,6.1808531224,1.9658496651
chdh,ENSDARG00000100304,protein_coding,40,6.5047681712,22.9811970521,19.6584966506
CU638702.1,ENSDARG00000100171,processed_transcript,0,0,0,
actr8,ENSDARG00000103610,protein_coding,27,4.1520297405,14.6690260315,13.2694852392
selenok,ENSDARG00000100823,protein_coding,14,3.6430079606,12.8706637348,6.8804738277
parapinopsina,ENSDARG00000116976,protein_coding,0,0,0,0
ENSDARG00000106018,ENSDARG00000106018,protein_coding,20,2.0205623481,7.1386005244,9.8292483253
lrtm1,ENSDARG00000098742,protein_coding,13,2.4345996301,8.6013847642,6.3890114115
wnt5a,ENSDARG00000104973,protein_coding,5,0.9449612706,3.3385265383,2.4573120813
tlr9,ENSDARG00000044490,protein_coding,0,0,0,0
apeh,ENSDARG00000008703,protein_coding,56,8.7770772669,31.0092130732,27.5218953109
ENSDARG00000111110,ENSDARG00000111110,protein_coding,587,29.131546275,102.9210861567,288.4884383481
CABZ01090219.1,ENSDARG00000117662,lincRNA,0,0,0,0
mib2,ENSDARG00000103609,protein_coding,30,3.9412317262,13.9242814723,14.743872488
ubiad1,ENSDARG00000013009,protein_coding,3,0.4714645479,1.6656734557,1.4743872488
ENSDARG00000043079,ENSDARG00000043079,protein_coding,1,0.3143096986,1.1104489705,0.4914624163
cdk11b,ENSDARG00000102546,protein_coding,141,16.4477941244,58.1096801448,69.2962006935
ENSDARG00000109717,ENSDARG00000109717,protein_coding,2,0.6587222979,2.3272508001,0.9829248325
CABZ01079663.1,ENSDARG00000099650,protein_coding,4,0.756784517,2.6737023755,1.9658496651
CABZ01066578.1,ENSDARG00000117255,lincRNA,5,2.167921036,7.6592153957,2.4573120813
magi1a,ENSDARG00000070145,protein_coding,68,7.0548164469,24.9245050193,33.4194443061
rho,ENSDARG00000002193,protein_coding,1247,282.9299616223,999.5850780316,612.8536330835
prickle2a,ENSDARG00000020982,protein_coding,98,7.0369341076,24.8613271241,48.1633167941
CABZ01085594.1,ENSDARG00000117283,lincRNA,3,0.1701938979,0.6012911456,1.4743872488
brpf1,ENSDARG00000103665,protein_coding,8,0.7184221682,2.5381690753,3.9316993301
FO904970.1,ENSDARG00000105863,protein_coding,0,0,0,0
creld1b,ENSDARG00000006990,protein_coding,0,0,0,0
mbd4,ENSDARG00000110298,protein_coding,14,3.2629732431,11.528009777,6.8804738277
trh,ENSDARG00000006868,protein_coding,8,1.5871928671,5.607516068,3.9316993301
ENSDARG00000076747,ENSDARG00000076747,protein_coding,0,0,0,0
plxnd1,ENSDARG00000086057,protein_coding,67,19.6830525823,69.5397742204,32.9279818898
exorh,ENSDARG00000111860,protein_coding,0,0,0,0
CABZ01078737.1,ENSDARG00000100461,protein_coding,0,0,0,0
map4k4,ENSDARG00000098670,protein_coding,110,9.7633245444,34.4936021289,54.0608657892
zgc:158316,ENSDARG00000101696,protein_coding,5,1.3470415654,4.7590670163,2.4573120813
il10rb,ENSDARG00000078042,protein_coding,70,14.5375214057,51.3607303566,34.4023691386
ENSDARG00000093125,ENSDARG00000093125,protein_coding,171,6.4406319812,22.7546053609,84.0400731815
lims2,ENSDARG00000014976,protein_coding,21,5.7057800901,20.1583904506,10.3207107416
FQ377903.3,ENSDARG00000110024,protein_coding,7,2.1314126436,7.5302320809,3.4402369139
ENSDARG00000102336,ENSDARG00000102336,protein_coding,0,0,0,0
FQ377903.1,ENSDARG00000100150,protein_coding,11,3.000362255,10.6002111675,5.4060865789
rrp1,ENSDARG00000103337,protein_coding,110,19.0824226506,67.4177624201,54.0608657892
cldn10b,ENSDARG00000104528,protein_coding,0,0,0,0
cldn10l2,ENSDARG00000105042,protein_coding,0,0,0,0
CABZ01067558.1,ENSDARG00000099598,protein_coding,0,0,0,0
