Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
ccar1,ENSDARG00000074759,protein_coding,26,5.6331812408,33.659174032,58.4135829162
BX927142.1,ENSDARG00000113669,rRNA,0,0,0,
stox1,ENSDARG00000062593,protein_coding,12,3.5530447036,21.2300199319,26.9601151921
si:ch211-198a12.6,ENSDARG00000074624,protein_coding,148,44.0535186004,263.2269380134,332.5080873689
tlr4ba,ENSDARG00000019742,protein_coding,0,0,0,0
tlr4al,ENSDARG00000075671,protein_coding,0,0,0,0
BX908770.1,ENSDARG00000112942,protein_coding,0,0,0,0
tlr4bb,ENSDARG00000022048,protein_coding,0,0,0,0
ftr14l,ENSDARG00000078254,protein_coding,0,0,0,0
zgc:154058,ENSDARG00000069795,protein_coding,11,5.0928003506,30.4303103311,24.7134389261
mat1a,ENSDARG00000039605,protein_coding,10,4.2325039212,25.2898992567,22.4667626601
CR932438.1,ENSDARG00000108183,rRNA,0,0,0,
CR932438.2,ENSDARG00000115204,snRNA,0,0,0,
selenou1a,ENSDARG00000057378,protein_coding,1,0.6046091016,3.6126377088,2.246676266
sfxn3,ENSDARG00000057374,protein_coding,0,0,0,0
pdzd7a,ENSDARG00000076974,protein_coding,0,0,0,0
CR932361.1,ENSDARG00000113419,rRNA,0,0,0,
CR932361.2,ENSDARG00000117082,rRNA,0,0,0,
lzts2a,ENSDARG00000074597,protein_coding,15,5.3071466471,31.711064312,33.7001439901
CABZ01032351.1,ENSDARG00000117286,lincRNA,0,0,0,0
eif3s10,ENSDARG00000076815,protein_coding,275,62.7733747944,375.0811231623,617.8359731517
emx2,ENSDARG00000039701,protein_coding,16,8.5826484348,51.2827201845,35.9468202561
rab11fip2,ENSDARG00000101432,protein_coding,0,0,0,0
fam204a,ENSDARG00000039699,protein_coding,16,13.0714262204,78.1038974589,35.9468202561
CT027674.1,ENSDARG00000106606,protein_coding,0,0,0,0
atrnl1a,ENSDARG00000077188,protein_coding,25,5.6270929483,33.6227954939,56.1669066502
CR762487.1,ENSDARG00000080727,rRNA,0,0,0,
AL954359.2,ENSDARG00000094423,processed_transcript,0,0,0,
AL954359.1,ENSDARG00000093646,processed_transcript,1,0.9614812608,5.7450068979,
AL954359.3,ENSDARG00000113184,rRNA,0,0,0,
si:ch211-270n8.1,ENSDARG00000045089,protein_coding,3,3.8137991777,22.7880703207,6.740028798
gfra1a,ENSDARG00000099732,protein_coding,10,3.322898431,19.8548585243,22.4667626601
ccdc172,ENSDARG00000039937,protein_coding,0,0,0,0
si:ch1073-126c3.2,ENSDARG00000092858,protein_coding,0,0,0,0
BX000463.2,ENSDARG00000117817,lincRNA,0,0,0,0
BX000463.1,ENSDARG00000098091,lincRNA,0,0,0,0
sh2d4ba,ENSDARG00000069374,protein_coding,0,0,0,0
tspan14,ENSDARG00000055938,protein_coding,2,1.4775606615,8.8286652467,4.493352532
mxtx1,ENSDARG00000069382,protein_coding,0,0,0,0
elovl6l,ENSDARG00000038639,protein_coding,1,0.353574921,2.1126676545,2.246676266
mtg1,ENSDARG00000069386,protein_coding,0,0,0,0
sprn,ENSDARG00000056004,protein_coding,0,0,0,0
si:dkey-191g9.7,ENSDARG00000104084,protein_coding,6,1.2954858982,7.7407389253,13.480057596
si:dkey-191g9.5,ENSDARG00000056080,protein_coding,11,5.8680689067,35.062666035,24.7134389261
chchd1,ENSDARG00000029100,protein_coding,0,0,0,0
si:ch211-51a6.2,ENSDARG00000030967,protein_coding,10,1.4388455389,8.5973360925,22.4667626601
zswim8,ENSDARG00000069397,protein_coding,43,5.5748829487,33.3108322557,96.6070794383
ndst2a,ENSDARG00000086269,polymorphic_pseudogene,14,3.1326396382,18.7180312961,
BX649358.1,ENSDARG00000084398,rRNA,0,0,0,
si:dkey-174i8.1,ENSDARG00000076843,protein_coding,48,5.2527395351,31.3859729696,107.8404607683
camk2g2,ENSDARG00000056206,protein_coding,63,12.7232678538,76.0235945977,141.5406047584
BX649262.1,ENSDARG00000109138,rRNA,0,0,0,
BX649385.1,ENSDARG00000105395,antisense,0,0,0,0
BX649385.2,ENSDARG00000116383,rRNA,0,0,0,
synpo2la,ENSDARG00000077293,protein_coding,36,5.8055653241,34.6891969641,80.8803455762
myoz1a,ENSDARG00000056209,protein_coding,9,4.9962955355,29.8536783669,20.2200863941
usp54a,ENSDARG00000077948,protein_coding,60,8.8091612759,52.6361712478,134.8005759604
opn4a,ENSDARG00000022098,protein_coding,0,0,0,0
ldb3a,ENSDARG00000056322,protein_coding,29,4.5392765019,27.1229153165,65.1536117142
bmpr1aa,ENSDARG00000019728,protein_coding,38,8.0851222298,48.3099201978,85.3736981082
BX005174.1,ENSDARG00000092065,processed_transcript,0,0,0,
mmrn2a,ENSDARG00000076135,protein_coding,33,9.0888316494,54.307247212,74.1403167782
sncga,ENSDARG00000034423,protein_coding,16,13.1318488378,78.4649324241,35.9468202561
zgc:193505,ENSDARG00000093584,protein_coding,0,0,0,0
glud1a,ENSDARG00000008816,protein_coding,13,5.5798453185,33.3404832223,29.2067914581
ENSDARG00000038686,ENSDARG00000038686,protein_coding,0,0,0,0
nfkb2,ENSDARG00000038687,protein_coding,2,0.5060908489,3.0239751273,4.493352532
psda,ENSDARG00000078102,protein_coding,49,21.0912083278,126.0233997989,110.0871370343
CR550304.1,ENSDARG00000117614,lincRNA,38,13.8117389985,82.5273867043,85.3736981082
si:ch211-1n9.6,ENSDARG00000113096,protein_coding,0,0,0,0
dna2,ENSDARG00000078759,protein_coding,1,0.2183035322,1.3043991072,2.246676266
pbld,ENSDARG00000016704,protein_coding,1,0.7491710527,4.4764188769,2.246676266
pbld2,ENSDARG00000026359,protein_coding,0,0,0,0
hnrnph3,ENSDARG00000039466,protein_coding,30,12.4598975084,74.4499139521,67.4002879802
rufy2,ENSDARG00000062019,protein_coding,7,2.4032383689,14.3597400903,15.726733862
tspan15,ENSDARG00000039455,protein_coding,0,0,0,0
tacr2,ENSDARG00000074509,protein_coding,0,0,0,0
hk1,ENSDARG00000039452,protein_coding,75,19.6747335071,117.5597323856,168.5007199505
hkdc1,ENSDARG00000038703,protein_coding,0,0,0,0
supv3l1,ENSDARG00000077728,protein_coding,5,1.9078102381,11.3994764379,11.23338133
vps26a,ENSDARG00000056549,protein_coding,14,5.5692671089,33.2772766993,31.4534677241
srgn,ENSDARG00000077069,protein_coding,1,0.5432540729,3.2460314344,2.246676266
kifbp,ENSDARG00000062053,protein_coding,3,1.4325251954,8.5595710124,6.740028798
pik3ap1,ENSDARG00000078285,protein_coding,0,0,0,0
sorbs1,ENSDARG00000103435,protein_coding,56,8.7117390873,52.0540578275,125.8138708964
CR356222.1,ENSDARG00000093705,antisense,0,0,0,0
si:dkey-103j14.5,ENSDARG00000002219,protein_coding,0,0,0,0
khdrbs2,ENSDARG00000069469,protein_coding,3,1.5439438217,9.2253154245,6.740028798
prim2,ENSDARG00000052721,protein_coding,0,0,0,0
il22ra2,ENSDARG00000039439,protein_coding,0,0,0,0
map3k21,ENSDARG00000079473,protein_coding,12,3.0343828254,18.1309308604,26.9601151921
pcnx2,ENSDARG00000055698,protein_coding,66,6.4665871093,38.6389096323,148.2806335564
rgs17,ENSDARG00000039435,protein_coding,10,8.9900526326,53.7170265224,22.4667626601
CR352246.1,ENSDARG00000109506,rRNA,0,0,0,
oprm1,ENSDARG00000039434,protein_coding,0,0,0,0
sf3b5,ENSDARG00000016855,protein_coding,0,0,0,0
phactr2,ENSDARG00000027172,protein_coding,15,6.7826054985,40.5271709013,33.7001439901
AL772289.1,ENSDARG00000117147,rRNA,0,0,0,
agt,ENSDARG00000016412,protein_coding,8,5.0850655702,30.3840937609,17.9734101281
cog2,ENSDARG00000004037,protein_coding,1,0.3640879142,2.1754844986,2.246676266
pgbd5,ENSDARG00000011042,protein_coding,18,11.4756327142,68.5687717369,40.4401727881
galnt2,ENSDARG00000003829,protein_coding,45,11.6811539141,69.7967943301,101.1004319703
CR762497.2,ENSDARG00000117053,rRNA,0,0,0,
urb2,ENSDARG00000003217,protein_coding,21,2.4151728356,14.4310504697,47.1802015861
abcb10,ENSDARG00000061591,protein_coding,7,1.9209811074,11.4781745235,15.726733862
acta1b,ENSDARG00000055618,protein_coding,703,477.3236644914,2852.0865219641,1579.4134150024
CR762497.1,ENSDARG00000094362,processed_transcript,0,0,0,
ccsapb,ENSDARG00000040085,protein_coding,2,0.8381756388,5.0082357537,4.493352532
rab4a,ENSDARG00000019144,protein_coding,4,2.5259543259,15.0929878907,8.986705064
si:ch211-202m22.1,ENSDARG00000094491,protein_coding,0,0,0,0
rhoua,ENSDARG00000019709,protein_coding,0,0,0,0
pdcd2,ENSDARG00000007892,protein_coding,3,2.2666409297,13.5435481764,6.740028798
tbp,ENSDARG00000014994,protein_coding,0,0,0,0
zgc:153169,ENSDARG00000034605,protein_coding,4,2.5624082669,15.3108061164,8.986705064
rab1ab,ENSDARG00000029663,protein_coding,41,24.1315860307,144.1901510271,92.1137269063
cep68,ENSDARG00000039411,protein_coding,0,0,0,0
slc1a4,ENSDARG00000000551,protein_coding,0,0,0,0
sertad2b,ENSDARG00000055530,protein_coding,23,4.4092835073,26.3461860333,51.6735541181
lgalslb,ENSDARG00000055525,protein_coding,0,0,0,0
echs1,ENSDARG00000001578,protein_coding,13,9.746077467,58.2343978591,29.2067914581
fuom,ENSDARG00000039422,protein_coding,0,0,0,0
AL831745.1,ENSDARG00000039423,antisense,4,1.7045139791,10.1847482286,8.986705064
AL831745.3,ENSDARG00000101436,lincRNA,0,0,0,0
AL831745.2,ENSDARG00000094022,antisense,0,0,0,0
msx3,ENSDARG00000015674,protein_coding,0,0,0,0
znf511,ENSDARG00000000760,protein_coding,2,2.2404232113,13.386893045,4.493352532
adam8a,ENSDARG00000001452,protein_coding,0,0,0,0
zgc:66426,ENSDARG00000022007,protein_coding,0,0,0,0
erlin1,ENSDARG00000021991,protein_coding,73,17.5986536091,105.1548173641,164.0073674185
cfap43,ENSDARG00000001825,protein_coding,6,1.2484233246,7.459532394,13.480057596
sfr1,ENSDARG00000021974,protein_coding,0,0,0,0
col17a1b,ENSDARG00000079011,protein_coding,0,0,0,0
slka,ENSDARG00000061525,protein_coding,78,13.0304306858,77.8589424724,175.2407487485
AL929005.1,ENSDARG00000105892,rRNA,0,0,0,
si:ch211-223p8.8,ENSDARG00000092650,protein_coding,0,0,0,0
AL929334.1,ENSDARG00000111496,protein_coding,0,0,0,0
zgc:153981,ENSDARG00000069529,protein_coding,0,0,0,0
dusp13a,ENSDARG00000061498,protein_coding,0,0,0,0
si:dkey-24f15.2,ENSDARG00000094665,protein_coding,0,0,0,0
kat6b,ENSDARG00000055429,protein_coding,70,12.2169866625,72.9984821434,157.2673386204
adka,ENSDARG00000039429,protein_coding,7,2.1263896945,12.7055242373,15.726733862
ap3m1,ENSDARG00000029928,protein_coding,7,3.3055180225,19.7510077572,15.726733862
vcla,ENSDARG00000044968,protein_coding,10,2.3721247761,14.1738313135,22.4667626601
chuk,ENSDARG00000011662,protein_coding,36,8.6925576906,51.9394458623,80.8803455762
plaua,ENSDARG00000075265,protein_coding,0,0,0,0
gsto1,ENSDARG00000022183,protein_coding,0,0,0,0
gsto2,ENSDARG00000033285,protein_coding,10,9.7915554868,58.5061364238,22.4667626601
itprip,ENSDARG00000015576,protein_coding,0,0,0,0
calhm3,ENSDARG00000079602,protein_coding,0,0,0,0
calhm1,ENSDARG00000077021,protein_coding,0,0,0,0
calhm2.2,ENSDARG00000074179,protein_coding,0,0,0,0
calhm2.1,ENSDARG00000039482,protein_coding,0,0,0,0
si:dkey-51a16.9,ENSDARG00000039483,protein_coding,3,0.7673382259,4.5849706912,6.740028798
BX530079.1,ENSDARG00000094739,processed_transcript,0,0,0,
atoh7,ENSDARG00000069552,protein_coding,0,0,0,0
pkd2l1,ENSDARG00000022503,protein_coding,8,3.1356033465,18.735739935,17.9734101281
tial1,ENSDARG00000009525,protein_coding,27,9.7802357695,58.4384992718,60.6602591822
bag3,ENSDARG00000039486,protein_coding,0,0,0,0
inpp5f,ENSDARG00000061437,protein_coding,18,5.7019869954,34.0702996052,40.4401727881
BX005252.1,ENSDARG00000112999,rRNA,0,0,0,
mcmbp,ENSDARG00000055314,protein_coding,18,2.7354896242,16.3449953741,40.4401727881
sec23ip,ENSDARG00000061413,protein_coding,4,1.2599896357,7.5286429839,8.986705064
csgalnact2,ENSDARG00000061400,protein_coding,0,0,0,0
ret,ENSDARG00000055305,protein_coding,13,2.7187232196,16.24481338,29.2067914581
si:dkey-192p21.6,ENSDARG00000091212,protein_coding,0,0,0,0
pcbd1,ENSDARG00000031981,protein_coding,0,0,0,0
sgpl1,ENSDARG00000061375,protein_coding,40,7.2421566075,43.273063514,89.8670506403
neurog3,ENSDARG00000016951,protein_coding,0,0,0,0
pdlim1,ENSDARG00000019845,protein_coding,4,1.846310636,11.0320063135,8.986705064
rel,ENSDARG00000055276,protein_coding,0,0,0,0
papolg,ENSDARG00000012141,protein_coding,27,7.7217915163,46.1389600962,60.6602591822
bcl11aa,ENSDARG00000061352,protein_coding,35,3.7163603403,22.2058574207,78.6336693102
BX510306.1,ENSDARG00000117727,lincRNA,0,0,0,0
si:rp71-1h3.1,ENSDARG00000093327,processed_transcript,0,0,0,
AL627132.1,ENSDARG00000080449,rRNA,0,0,0,
fancl,ENSDARG00000007885,protein_coding,0,0,0,0
vrk2,ENSDARG00000021547,protein_coding,0,0,0,0
ccdc85a,ENSDARG00000039497,protein_coding,0,0,0,0
soul2,ENSDARG00000039499,protein_coding,6,4.278398542,25.5641270799,13.480057596
slc24a3,ENSDARG00000006760,protein_coding,30,17.3788130011,103.8412339789,67.4002879802
BX323884.1,ENSDARG00000091897,lincRNA,6,3.3641723273,20.1014767671,13.480057596
rin2,ENSDARG00000074589,protein_coding,15,2.3393088207,13.9777506432,33.7001439901
slc17a5,ENSDARG00000055190,protein_coding,14,6.7731595447,40.4707297914,31.4534677241
eef1a1a,ENSDARG00000039502,protein_coding,51,14.8975550001,89.0153138986,114.5804895663
cgas,ENSDARG00000021572,protein_coding,1,0.5821427524,3.4783976191,2.246676266
ddx43,ENSDARG00000022614,protein_coding,0,0,0,0
CR354610.2,ENSDARG00000117341,lincRNA,0,0,0,0
CR354610.1,ENSDARG00000103776,antisense,0,0,0,0
kcnq5a,ENSDARG00000069954,protein_coding,0,0,0,0
rims1a,ENSDARG00000074680,protein_coding,105,14.2006766385,84.8513523556,235.9010079307
CR356236.2,ENSDARG00000111807,rRNA,0,0,0,
asrgl1,ENSDARG00000021681,protein_coding,0,0,0,0
CR356236.1,ENSDARG00000102040,lincRNA,7,2.6119960276,15.6071010509,15.726733862
dre-mir-30e-2,ENSDARG00000083500,miRNA,0,0,0,
dre-mir-30c,ENSDARG00000080952,miRNA,0,0,0,
ogfrl1,ENSDARG00000061223,protein_coding,0,0,0,0
b3gat2,ENSDARG00000030733,protein_coding,0,0,0,0
smap1,ENSDARG00000031302,protein_coding,40,16.7306044282,99.9680823385,89.8670506403
CR392046.1,ENSDARG00000107059,rRNA,0,0,0,
sdhaf4,ENSDARG00000039390,protein_coding,0,0,0,0
tlx1,ENSDARG00000003965,protein_coding,0,0,0,0
BX950184.1,ENSDARG00000093030,processed_transcript,0,0,0,
lbx1a,ENSDARG00000018321,protein_coding,4,2.9206887922,17.451590522,8.986705064
CR762431.1,ENSDARG00000092448,processed_transcript,0,0,0,
slc2a15a,ENSDARG00000029894,protein_coding,0,0,0,0
fgf8a,ENSDARG00000003399,protein_coding,0,0,0,0
CR925797.1,ENSDARG00000098152,antisense,0,0,0,0
fbxw4,ENSDARG00000033551,protein_coding,5,2.2028975123,13.162670891,11.23338133
wbp1la,ENSDARG00000013245,protein_coding,0,0,0,0
cyp17a1,ENSDARG00000033566,protein_coding,0,0,0,0
borcs7,ENSDARG00000055070,protein_coding,0,0,0,0
cnnm2a,ENSDARG00000061195,protein_coding,0,0,0,0
nt5c2a,ENSDARG00000039399,protein_coding,9,2.0906871201,12.4921955487,20.2200863941
inaa,ENSDARG00000011862,protein_coding,34,19.6425824603,117.3676246522,76.3869930442
AL928951.1,ENSDARG00000102544,antisense,0,0,0,0
pcgf6,ENSDARG00000069681,protein_coding,5,2.6929252704,16.0906664381,11.23338133
polr1c,ENSDARG00000039400,protein_coding,4,2.6434770148,15.7952050692,8.986705064
si:ch211-67n3.9,ENSDARG00000095011,protein_coding,0,0,0,0
ldb1a,ENSDARG00000010137,protein_coding,88,13.3945233395,80.0344552901,197.7075114086
CU640488.1,ENSDARG00000080647,snoRNA,0,0,0,
prom2,ENSDARG00000039406,protein_coding,14,3.780607685,22.5897457543,31.4534677241
nsmce4a,ENSDARG00000024311,protein_coding,8,6.3036759584,37.6654890113,17.9734101281
CU639469.1,ENSDARG00000062790,protein_coding,258,36.5933802606,218.6513981985,579.6424766296
ly6pge,ENSDARG00000098392,protein_coding,75,24.5994743757,146.9858599809,168.5007199505
CU639469.2,ENSDARG00000084475,rRNA,0,0,0,
unc5b,ENSDARG00000033327,protein_coding,23,3.3592525981,20.072080585,51.6735541181
myofl,ENSDARG00000017128,protein_coding,0,0,0,0
parga,ENSDARG00000061114,protein_coding,26,5.5452156479,33.1335653084,58.4135829162
ogdhl,ENSDARG00000079249,protein_coding,22,3.5408773551,21.1573180456,49.4268778521
ENSDARG00000069363,ENSDARG00000069363,protein_coding,0,0,0,0
chata,ENSDARG00000015854,protein_coding,42,9.6222563339,57.494546452,94.3604031723
slc18a3a,ENSDARG00000006356,protein_coding,54,23.9099529494,142.865857322,121.3205183643
rgra,ENSDARG00000054890,protein_coding,82,72.9793996919,436.0637817194,184.2274538125
lrit1a,ENSDARG00000019179,protein_coding,44,13.6778915747,81.7276265795,98.8537557043
lrit2,ENSDARG00000030626,protein_coding,6,3.0207596511,18.0495301784,13.480057596
cdhr1a,ENSDARG00000004643,protein_coding,46,10.1040777114,60.3735075409,103.3471082363
CT025909.3,ENSDARG00000093614,processed_transcript,0,0,0,
chst3a,ENSDARG00000061070,protein_coding,0,0,0,0
CT025909.1,ENSDARG00000081997,rRNA,0,0,0,
CT025909.4,ENSDARG00000117578,lincRNA,0,0,0,0
CT025909.2,ENSDARG00000085022,rRNA,0,0,0,
pax2a,ENSDARG00000028148,protein_coding,45,9.3303728422,55.7504951208,101.1004319703
cuedc2,ENSDARG00000039365,protein_coding,6,2.9924753847,17.8805270868,13.480057596
hif1an,ENSDARG00000031915,protein_coding,0,0,0,0
wnt8b,ENSDARG00000006911,protein_coding,9,2.6132164439,15.6143932369,20.2200863941
scdb,ENSDARG00000030265,protein_coding,96,21.8948488008,130.8252823204,215.6809215366
trmt2b,ENSDARG00000033967,protein_coding,0,0,0,0
dnajb12a,ENSDARG00000039363,protein_coding,0,0,0,0
spock2,ENSDARG00000075393,protein_coding,15,6.9598512868,41.5862433117,33.7001439901
tysnd1,ENSDARG00000074895,protein_coding,1,0.4496923752,2.6869850751,2.246676266
sar1ab,ENSDARG00000033320,protein_coding,0,0,0,0
ppa1b,ENSDARG00000030441,protein_coding,6,3.5749034798,21.3606296742,13.480057596
eif4ebp2,ENSDARG00000031819,protein_coding,55,20.623959181,123.2315101583,123.5671946303
pald1b,ENSDARG00000039352,protein_coding,8,1.5953893478,9.5327108093,17.9734101281
qrfpra,ENSDARG00000039349,protein_coding,0,0,0,0
rps24,ENSDARG00000039347,protein_coding,95,28.356827546,169.4366562275,213.4342452706
AL929330.1,ENSDARG00000115414,rRNA,0,0,0,
zmiz1a,ENSDARG00000074502,protein_coding,104,17.0819316442,102.0673195902,233.6543316647
AL844152.1,ENSDARG00000114209,rRNA,0,0,0,
ppifa,ENSDARG00000007409,protein_coding,0,0,0,0
zcchc24,ENSDARG00000078026,protein_coding,27,4.4908155188,26.8333530614,60.6602591822
CT025887.1,ENSDARG00000110783,rRNA,0,0,0,
si:dkey-275b16.2_2,ENSDARG00000003380,protein_coding,3,0.9247580182,5.5255795511,6.740028798
rassf4a,ENSDARG00000012460,protein_coding,0,0,0,0
CT025887.2,ENSDARG00000114574,protein_coding,0,0,0,0
CR762483.1,ENSDARG00000114454,protein_coding,0,0,0,0
cxcl18a.1,ENSDARG00000111840,protein_coding,0,0,0,0
tmem72,ENSDARG00000069332,protein_coding,0,0,0,0
cxcl12a,ENSDARG00000037116,protein_coding,16,5.6051100926,33.491444356,35.9468202561
CR762493.1,ENSDARG00000080170,rRNA,0,0,0,
CR762493.2,ENSDARG00000092411,processed_transcript,0,0,0,
ercc6,ENSDARG00000075612,protein_coding,22,4.3709562128,26.1171742156,49.4268778521
drgx,ENSDARG00000069329,protein_coding,1,0.2840856632,1.6974580381,2.246676266
vstm4a,ENSDARG00000010154,protein_coding,0,0,0,0
wdfy4,ENSDARG00000077009,protein_coding,0,0,0,0
lrrc18a,ENSDARG00000078790,protein_coding,0,0,0,0
BX005005.3,ENSDARG00000117566,lincRNA,0,0,0,0
BX005005.2,ENSDARG00000117551,lincRNA,8,2.6126823715,15.6112020672,17.9734101281
si:ch211-223a10.1,ENSDARG00000075225,protein_coding,0,0,0,0
BX005005.1,ENSDARG00000112610,rRNA,0,0,0,
arhgap22,ENSDARG00000021255,protein_coding,0,0,0,0
CR931802.2,ENSDARG00000095547,processed_transcript,0,0,0,
CR931802.4,ENSDARG00000112690,protein_coding,0,0,0,0
mapk8a,ENSDARG00000031888,protein_coding,6,1.9968533027,11.9315232294,13.480057596
CR931802.3,ENSDARG00000106245,protein_coding,0,0,0,0
ptpn20,ENSDARG00000075459,protein_coding,47,12.3813299054,73.9804597469,105.5937845023
CR931802.1,ENSDARG00000093728,processed_transcript,0,0,0,
gdf10a,ENSDARG00000095378,protein_coding,12,6.1907287378,36.9906109999,26.9601151921
prdm8,ENSDARG00000025017,protein_coding,0,0,0,0
antxr1d,ENSDARG00000060845,protein_coding,0,0,0,0
rrp12,ENSDARG00000022410,protein_coding,3,0.7553684025,4.5134490496,6.740028798
ubtd1a,ENSDARG00000007382,protein_coding,0,0,0,0
zdhhc16a,ENSDARG00000007808,protein_coding,4,1.466374724,8.7618274507,8.986705064
ENSDARG00000074588,ENSDARG00000074588,protein_coding,2,0.9287892214,5.5496666459,4.493352532
pgam1a,ENSDARG00000005423,protein_coding,14,8.4072701903,50.234806652,31.4534677241
tdrd9,ENSDARG00000013453,protein_coding,2,0.4709642957,2.8140882595,4.493352532
rtn1a,ENSDARG00000006497,protein_coding,155,41.5722033559,248.4006758938,348.234821231
lrrc9,ENSDARG00000054352,protein_coding,0,0,0,0
pcnx4,ENSDARG00000060785,protein_coding,2,0.4580056909,2.7366584879,4.493352532
dhrs7,ENSDARG00000003444,protein_coding,0,0,0,0
ppm1aa,ENSDARG00000032155,protein_coding,53,9.7281229427,58.1271166564,119.0738420983
BX537123.2,ENSDARG00000108911,rRNA,0,0,0,
six6a,ENSDARG00000025187,protein_coding,14,11.0641671495,66.1101980717,31.4534677241
six1a,ENSDARG00000039304,protein_coding,1,0.6772544418,4.046705431,2.246676266
six4a,ENSDARG00000004695,protein_coding,0,0,0,0
mnat1,ENSDARG00000002077,protein_coding,17,14.5699606021,87.0578840944,38.1934965221
trmt5,ENSDARG00000069278,protein_coding,0,0,0,0
slc38a6,ENSDARG00000054312,protein_coding,0,0,0,0
BX537123.1,ENSDARG00000106504,rRNA,0,0,0,
prkcha,ENSDARG00000018382,protein_coding,11,3.4476415436,20.6002189091,24.7134389261
hif1aa,ENSDARG00000006181,protein_coding,3,1.4312421455,8.5519045807,6.740028798
sertad4,ENSDARG00000089795,protein_coding,0,0,0,0
syt14a,ENSDARG00000010934,protein_coding,31,17.9972525046,107.5365105886,69.6469642462
utp25,ENSDARG00000017696,protein_coding,9,3.2490312208,19.4134899309,20.2200863941
CR559941.1,ENSDARG00000117720,lincRNA,0,0,0,0
BX470107.1,ENSDARG00000117212,lincRNA,0,0,0,0
osr1,ENSDARG00000014091,protein_coding,0,0,0,0
CR769766.1,ENSDARG00000109265,rRNA,0,0,0,
nt5c1ba,ENSDARG00000018153,protein_coding,0,0,0,0
rdh14a,ENSDARG00000039299,protein_coding,0,0,0,0
kcns3a,ENSDARG00000006891,protein_coding,29,19.1890160696,114.6574917045,65.1536117142
wdr35,ENSDARG00000069269,protein_coding,0,0,0,0
matn3b,ENSDARG00000069265,protein_coding,4,2.5349702248,15.1468593525,8.986705064
mtres1,ENSDARG00000077614,protein_coding,14,11.6247056255,69.4595066256,31.4534677241
bend3,ENSDARG00000076903,protein_coding,11,2.8061622621,16.7672758793,24.7134389261
pdss2,ENSDARG00000012563,protein_coding,0,0,0,0
sobpa,ENSDARG00000054253,protein_coding,52,19.6233454914,117.2526806344,116.8271658323
CU019663.1,ENSDARG00000100616,antisense,0,0,0,0
slc66a3,ENSDARG00000054251,protein_coding,0,0,0,0
rock2a,ENSDARG00000017500,protein_coding,33,6.0970518245,36.4308762081,74.1403167782
CR936241.1,ENSDARG00000114765,rRNA,0,0,0,
si:dkey-18j18.3,ENSDARG00000078140,protein_coding,0,0,0,0
BX470227.1,ENSDARG00000107234,rRNA,0,0,0,
kcnf1b,ENSDARG00000027285,protein_coding,0,0,0,0
rbm25a,ENSDARG00000039266,protein_coding,35,10.9826931646,65.6233777619,78.6336693102
arg2,ENSDARG00000039269,protein_coding,35,16.520267299,98.7112837845,78.6336693102
vti1b,ENSDARG00000039270,protein_coding,0,0,0,0
rdh12,ENSDARG00000018069,protein_coding,12,8.9900526326,53.7170265224,26.9601151921
zfyve26,ENSDARG00000040131,protein_coding,11,1.3241280911,7.9118806861,24.7134389261
si:ch211-10a23.2,ENSDARG00000060656,protein_coding,0,0,0,0
plek2,ENSDARG00000012789,protein_coding,0,0,0,0
ENSDARG00000095067,ENSDARG00000095067,protein_coding,0,0,0,0
fbln5,ENSDARG00000039273,protein_coding,4,1.7550596985,10.4867671218,8.986705064
trip11,ENSDARG00000078381,protein_coding,35,3.4317757288,20.5054180857,78.6336693102
golga5,ENSDARG00000039279,protein_coding,22,7.9908173247,47.7464330528,49.4268778521
rtf1,ENSDARG00000008947,protein_coding,32,10.9193720637,65.2450238863,71.8936405122
ndufaf1,ENSDARG00000025549,protein_coding,23,12.3937220284,74.0545046974,51.6735541181
nusap1,ENSDARG00000002403,protein_coding,11,6.0938812307,36.4119313947,24.7134389261
oip5,ENSDARG00000093597,protein_coding,2,2.8108739762,16.795429137,4.493352532
oip5-as1,ENSDARG00000093456,lincRNA,32,6.7372094037,40.2559218524,71.8936405122
tmem39b,ENSDARG00000018956,protein_coding,0,0,0,0
ccdc28b,ENSDARG00000011222,protein_coding,28,30.4067223599,181.6851111125,62.9069354482
iqcc,ENSDARG00000092483,protein_coding,0,0,0,0
dcdc2b,ENSDARG00000053744,protein_coding,13,7.9684557426,47.612818963,29.2067914581
tmem234,ENSDARG00000078333,protein_coding,0,0,0,0
si:dkey-71p21.13,ENSDARG00000076139,protein_coding,0,0,0,0
zgc:172120,ENSDARG00000069199,protein_coding,0,0,0,0
brf1a,ENSDARG00000017835,protein_coding,3,0.6296224805,3.7620967157,6.740028798
btbd6a,ENSDARG00000076440,protein_coding,0,0,0,0
ftr80,ENSDARG00000067661,protein_coding,0,0,0,0
ftr81,ENSDARG00000109055,protein_coding,0,0,0,0
jag2a,ENSDARG00000014246,protein_coding,16,4.7073017927,28.1268937549,35.9468202561
cfl1l,ENSDARG00000012972,protein_coding,0,0,0,0
rrbp1a,ENSDARG00000013763,protein_coding,83,18.0821396049,108.0437248182,186.4741300785
snx5,ENSDARG00000020442,protein_coding,0,0,0,0
BX005372.1,ENSDARG00000116199,protein_coding,0,0,0,0
mgme1,ENSDARG00000016656,protein_coding,1,0.8169641388,4.8814935912,2.246676266
si:dkey-76k16.6,ENSDARG00000077481,protein_coding,0,0,0,0
