Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
AL929282.1,ENSDARG00000104511,scaRNA,15,19.1621877608,93.0758038059,
si:ch211-163l21.7,ENSDARG00000034457,protein_coding,0,0,0,0
ENSDARG00000042899,ENSDARG00000042899,protein_coding,0,0,0,0
si:ch211-163l21.10,ENSDARG00000068855,protein_coding,0,0,0,0
mapk14a,ENSDARG00000000857,protein_coding,6,0.9183721323,4.4607758506,5.6899607162
srpk1a,ENSDARG00000073997,protein_coding,97,18.4877725833,89.7999912771,91.9876982445
lhfpl5b,ENSDARG00000056458,protein_coding,0,0,0,0
cpne5a,ENSDARG00000061466,protein_coding,9,2.6500897967,12.8721856327,8.5349410742
CT573357.1,ENSDARG00000094586,processed_transcript,0,0,0,
AL928881.1,ENSDARG00000106022,miRNA,0,0,0,
dclre1b,ENSDARG00000068833,protein_coding,16,1.9746024544,9.5911653166,15.1732285764
CT025875.1,ENSDARG00000110655,protein_coding,0,0,0,0
adora1b,ENSDARG00000075694,protein_coding,0,0,0,0
zgc:110353,ENSDARG00000039443,protein_coding,10,3.8621463704,18.759464333,9.4832678603
mmp9,ENSDARG00000042816,protein_coding,0,0,0,0
ENSDARG00000076920,ENSDARG00000076920,protein_coding,39,1.3989818122,6.7952239225,36.984744655
pimr142,ENSDARG00000114493,protein_coding,0,0,0,0
CR450805.1,ENSDARG00000114843,protein_coding,0,0,0,0
BX296549.1,ENSDARG00000110283,protein_coding,0,0,0,0
BX324132.4,ENSDARG00000114278,protein_coding,0,0,0,0
BX324132.2,ENSDARG00000095822,processed_transcript,3,1.3053717427,6.3405351064,
prok1,ENSDARG00000073948,protein_coding,0,0,0,0
BX324132.1,ENSDARG00000068792,processed_transcript,7,4.4314080972,21.5245187963,
lamtor5,ENSDARG00000090194,protein_coding,0,0,0,0
slc16a4,ENSDARG00000042807,protein_coding,20,3.2143024631,15.6127154771,18.9665357205
rbm15,ENSDARG00000073847,protein_coding,36,7.0007055988,34.0042749267,34.1397642969
BX324132.3,ENSDARG00000111246,protein_coding,0,0,0,0
slc6a17,ENSDARG00000068787,protein_coding,76,9.3654422496,45.4904250112,72.072835738
CR450738.1,ENSDARG00000095917,antisense,0,0,0,0
kcnc4,ENSDARG00000061288,protein_coding,0,0,0,0
hspa1b,ENSDARG00000056210,protein_coding,0,0,0,0
ahcyl1,ENSDARG00000056331,protein_coding,76,10.4396148374,50.7079647975,72.072835738
BX470135.1,ENSDARG00000112911,rRNA,0,0,0,
nfyal,ENSDARG00000001621,protein_coding,41,4.9459787295,24.0239241785,38.8813982271
ngrn,ENSDARG00000061314,protein_coding,1,0.3147295526,1.5287245098,0.948326786
sort1b,ENSDARG00000056252,protein_coding,32,3.4779537995,16.8933396087,30.3464571528
sypl2b,ENSDARG00000000690,protein_coding,26,6.5888295658,32.0036843198,24.6564964367
atxn7l2b,ENSDARG00000056268,protein_coding,20,4.2637302677,20.7100633201,18.9665357205
amigo1,ENSDARG00000079620,protein_coding,5,1.8236342671,8.857872983,4.7416339301
gnai3,ENSDARG00000030644,protein_coding,47,11.7374403226,57.0118457397,44.5713589432
gpr61,ENSDARG00000055570,protein_coding,9,2.5710733578,12.4883819327,8.5349410742
gnat2,ENSDARG00000042529,protein_coding,1438,277.0440355761,1345.6760064558,1363.6939183055
ampd2b,ENSDARG00000029952,protein_coding,81,8.2224057506,39.9383950316,76.8144696681
gstm.1,ENSDARG00000042533,protein_coding,30,13.4169716817,65.1697728623,28.4498035808
gstm.2,ENSDARG00000029473,protein_coding,1,0.3220535758,1.5642992236,0.948326786
gstm.3,ENSDARG00000088116,protein_coding,4,0.7305232871,3.5483444266,3.7933071441
eps8l3b,ENSDARG00000005704,protein_coding,25,3.8136625978,18.5239658524,23.7081696507
atp5pb,ENSDARG00000011553,protein_coding,729,109.7612894584,533.1395543478,691.330227013
CR847543.2,ENSDARG00000095412,processed_transcript,0,0,0,
CR847543.1,ENSDARG00000086708,protein_coding,5,0.7099129122,3.4482343958,4.7416339301
dnase1l1l,ENSDARG00000023861,protein_coding,29,5.130784649,24.9215753088,27.5014767948
si:dkey-183p4.10,ENSDARG00000077907,protein_coding,1,0.1447883992,0.7032754719,0.948326786
kcnq2a,ENSDARG00000075307,protein_coding,26,4.4760328011,21.7412727618,24.6564964367
prex1,ENSDARG00000075793,protein_coding,96,5.3559709575,26.0153646472,91.0393714585
si:dkey-48j7.3,ENSDARG00000042536,protein_coding,0,0,0,0
stk38a,ENSDARG00000019973,protein_coding,20,4.3042495186,20.9068760169,18.9665357205
slc38a5a,ENSDARG00000009901,protein_coding,8,1.037951837,5.0416060395,7.5866142882
wasa,ENSDARG00000015149,protein_coding,0,0,0,0
sema3ga,ENSDARG00000042545,protein_coding,5,0.7292401665,3.5421119715,4.7416339301
tspy,ENSDARG00000005015,protein_coding,106,15.5052816996,75.3132458277,100.5226393188
foxp3a,ENSDARG00000055750,protein_coding,0,0,0,0
BX544876.1,ENSDARG00000094262,antisense,0,0,0,0
si:ch211-167b20.8,ENSDARG00000097877,protein_coding,130,14.5907174209,70.8709657274,123.2824821834
suv39h1b,ENSDARG00000055753,protein_coding,1,0.1423476805,0.6914202568,0.948326786
tmem9,ENSDARG00000055757,protein_coding,4,0.9507955759,4.6182650743,3.7933071441
cacna1sb,ENSDARG00000042552,protein_coding,68,5.5575373952,26.9944260382,64.4862214498
BX544876.2,ENSDARG00000098765,antisense,0,0,0,0
taf10,ENSDARG00000068641,protein_coding,7,2.9038452727,14.1047429581,6.6382875022
efhd2,ENSDARG00000055759,protein_coding,57,9.1578078883,44.481890113,54.0546268035
opn7c,ENSDARG00000030867,protein_coding,0,0,0,0
tmem115,ENSDARG00000055763,protein_coding,21,1.9127156339,9.2905646943,19.9148625065
rhoab,ENSDARG00000094673,protein_coding,50,12.9947021852,63.1186984599,47.4163393013
sema3h,ENSDARG00000042616,protein_coding,14,2.2981997842,11.1629629606,13.2765750044
si:dkey-72l14.4,ENSDARG00000061023,protein_coding,49,6.6737635886,32.4162312872,46.4680125153
si:dkey-72l14.3,ENSDARG00000061044,protein_coding,20,4.4187750047,21.4631565317,18.9665357205
BX784025.1,ENSDARG00000110251,protein_coding,0,0,0,0
dre-mir-135b,ENSDARG00000082598,miRNA,0,0,0,
xpc,ENSDARG00000039754,protein_coding,46,4.5481199766,22.0914192006,43.6230321572
arih2,ENSDARG00000012848,protein_coding,12,2.4973277282,12.1301799446,11.3799214323
impdh2,ENSDARG00000006900,protein_coding,8,1.706952914,8.2911208529,7.5866142882
dre-mir-462,ENSDARG00000082377,miRNA,0,0,0,
dre-mir-731,ENSDARG00000080568,miRNA,0,0,0,
dalrd3,ENSDARG00000068602,protein_coding,36,6.9010418407,33.5201817477,34.1397642969
celsr3,ENSDARG00000055825,protein_coding,122,6.7528563023,32.8004054741,115.6958678952
CT027605.1,ENSDARG00000113779,rRNA,0,0,0,
CR847503.1,ENSDARG00000092715,lincRNA,0,0,0,0
wdr6,ENSDARG00000078571,protein_coding,10,1.0702833121,5.1986485477,9.4832678603
slc26a6_1,ENSDARG00000097292,protein_coding,0,0,0,0
slc26a6_2,ENSDARG00000055835,protein_coding,3,0.4046157676,1.9653255812,2.8449803581
mgll,ENSDARG00000036820,protein_coding,71,7.8052512371,37.9121654514,67.3312018078
prkar2aa,ENSDARG00000033184,protein_coding,210,29.7739172379,144.6197748378,199.1486250655
CR847503.2,ENSDARG00000097561,antisense,0,0,0,0
naa80,ENSDARG00000068590,protein_coding,0,0,0,0
hyal3,ENSDARG00000036818,protein_coding,0,0,0,0
si:dkey-20d21.12,ENSDARG00000092123,protein_coding,2,0.6824888792,3.3150286287,1.8966535721
amt,ENSDARG00000010862,protein_coding,0,0,0,0
ifrd2,ENSDARG00000036811,protein_coding,30,5.9619092355,28.9585668004,28.4498035808
CR450777.1,ENSDARG00000094240,processed_transcript,0,0,0,
zgc:136971,ENSDARG00000055970,protein_coding,2,0.3138374058,1.5243911175,1.8966535721
sema3bl,ENSDARG00000007560,protein_coding,32,4.9009960704,23.8054315298,30.3464571528
sema3b,ENSDARG00000011672,protein_coding,42,7.0007055988,34.0042749267,39.8297250131
tmem51a,ENSDARG00000068575,protein_coding,2,0.4311699539,2.0943062734,1.8966535721
si:dkey-159f12.2,ENSDARG00000093606,protein_coding,0,0,0,0
kazna,ENSDARG00000076923,protein_coding,53,9.0740531733,44.0750713555,50.2613196594
si:ch211-156j16.1,ENSDARG00000092035,protein_coding,73,19.8200721362,96.2713218657,69.2278553799
prdm2a,ENSDARG00000090721,protein_coding,89,10.4504601646,50.7606434143,84.4010839563
rimkla,ENSDARG00000016830,protein_coding,276,30.0432290521,145.9278934042,261.7381929432
zmynd12,ENSDARG00000017055,protein_coding,0,0,0,0
slc16a1b,ENSDARG00000068572,protein_coding,28,6.3265635782,30.7297891931,26.5531500087
CR847799.1,ENSDARG00000097186,lincRNA,0,0,0,0
CR376741.6,ENSDARG00000117650,lincRNA,0,0,0,0
CR376741.2,ENSDARG00000117239,lincRNA,0,0,0,0
CR376741.3,ENSDARG00000117265,lincRNA,0,0,0,0
CR376741.5,ENSDARG00000117362,lincRNA,0,0,0,0
CR376741.4,ENSDARG00000117347,lincRNA,0,0,0,0
CR376741.1,ENSDARG00000095393,processed_transcript,3,0.9865680827,4.7920215821,
si:ch211-254n4.3,ENSDARG00000020292,protein_coding,15,3.8304732069,18.6056194179,14.2249017904
rhocb,ENSDARG00000018328,protein_coding,15,6.8877909924,33.4558188795,14.2249017904
AL954868.1,ENSDARG00000093641,processed_transcript,0,0,0,
mov10b.2,ENSDARG00000056065,protein_coding,0,0,0,0
mov10b.1,ENSDARG00000061177,protein_coding,0,0,0,0
BX664731.1,ENSDARG00000107731,rRNA,0,0,0,
wnt2bb,ENSDARG00000032234,protein_coding,0,0,0,0
capza1b,ENSDARG00000056090,protein_coding,279,51.3303212765,249.3249190576,264.5831733013
cttnbp2nlb,ENSDARG00000056091,protein_coding,24,4.8705520011,23.6575566496,22.7598428646
kcnd3,ENSDARG00000056101,protein_coding,40,5.9293886555,28.8006057596,37.933071441
BX664742.2,ENSDARG00000095929,antisense,0,0,0,0
ddx20,ENSDARG00000061204,protein_coding,13,1.1495952189,5.5838874133,12.3282482183
BX664742.3,ENSDARG00000109841,protein_coding,0,0,0,0
inka2,ENSDARG00000073900,protein_coding,0,0,0,0
rap1aa,ENSDARG00000012553,protein_coding,10,2.7032929017,13.1306071566,9.4832678603
BX664742.1,ENSDARG00000095898,processed_transcript,0,0,0,
lmod1a,ENSDARG00000056111,protein_coding,0,0,0,0
kdm5bb,ENSDARG00000003098,protein_coding,259,18.3841248584,89.2965469196,245.6166375807
tuba8l,ENSDARG00000042708,protein_coding,112,30.9485805654,150.3254246715,106.2126000349
ENSDARG00000112728,ENSDARG00000112728,protein_coding,0,0,0,0
adipor1b,ENSDARG00000042717,protein_coding,19,5.9311533545,28.8091773685,18.0182089345
klhl12,ENSDARG00000100631,protein_coding,7,3.0168842322,14.6538030213,6.6382875022
ptpn1,ENSDARG00000007923,protein_coding,37,6.016326575,29.2228861819,35.088091083
cebpb,ENSDARG00000042725,protein_coding,9,2.9577519367,14.3665818539,8.5349410742
tmem189,ENSDARG00000042732,protein_coding,30,2.4890102337,12.0897796784,28.4498035808
slc52a3,ENSDARG00000042737,protein_coding,0,0,0,0
CABZ01087202.1,ENSDARG00000108217,rRNA,0,0,0,
scrt2,ENSDARG00000056175,protein_coding,49,9.1742304424,44.5616587932,46.4680125153
srxn1,ENSDARG00000079160,protein_coding,16,16.0391752686,77.9065078134,15.1732285764
tcf15,ENSDARG00000067544,protein_coding,0,0,0,0
CU639397.1,ENSDARG00000103179,lincRNA,0,0,0,0
si:dkey-109a10.2,ENSDARG00000101609,protein_coding,0,0,0,0
mc3r,ENSDARG00000021369,protein_coding,0,0,0,0
slc13a3,ENSDARG00000069478,protein_coding,3,0.3071620726,1.491967262,2.8449803581
ocstamp,ENSDARG00000022139,protein_coding,0,0,0,0
ccser1,ENSDARG00000075919,protein_coding,25,4.9961580604,24.2676584331,23.7081696507
grid2,ENSDARG00000055302,protein_coding,78,10.2292489547,49.6861621791,73.96948931
AL807792.1,ENSDARG00000096836,lincRNA,0,0,0,0
atoh1a,ENSDARG00000055294,protein_coding,0,0,0,0
smarcad1a,ENSDARG00000014041,protein_coding,62,6.5416024291,31.7742896517,58.7962607336
mpeg1.3,ENSDARG00000078569,protein_coding,0,0,0,0
prf1.6,ENSDARG00000024522,protein_coding,0,0,0,0
prf1.5,ENSDARG00000037598,protein_coding,0,0,0,0
mpeg1.1,ENSDARG00000055290,protein_coding,0,0,0,0
si:ch211-103n10.5,ENSDARG00000077504,protein_coding,13,9.2262385515,44.8142759065,12.3282482183
tspan36,ENSDARG00000024540,protein_coding,34,11.3231109495,54.9993386126,32.2431107249
mapk4,ENSDARG00000110581,protein_coding,28,1.8719904307,9.0927516332,26.5531500087
slc20a2,ENSDARG00000060796,protein_coding,162,9.6636895173,46.9390907125,153.6289393362
hsd17b3,ENSDARG00000023287,protein_coding,0,0,0,0
CR376747.1,ENSDARG00000097806,antisense,0,0,0,0
ercc6l2,ENSDARG00000012403,protein_coding,3,0.3588596988,1.7430762778,2.8449803581
CR376747.2,ENSDARG00000106269,rRNA,0,0,0,
ptch1_1,ENSDARG00000016404,protein_coding,268,27.6214572439,134.1647085063,254.151578655
ptch1_2,ENSDARG00000095859,protein_coding,0,0,0,0
fancc,ENSDARG00000055232,protein_coding,0,0,0,0
aopep,ENSDARG00000068461,protein_coding,13,1.791155825,8.7001166168,12.3282482183
dre-mir-24-3,ENSDARG00000080599,miRNA,0,0,0,
dre-mir-27b,ENSDARG00000080833,miRNA,0,0,0,
ENSDARG00000081915,ENSDARG00000081915,miRNA,0,0,0,
CR847548.1,ENSDARG00000080246,rRNA,0,0,0,
dock8,ENSDARG00000055225,protein_coding,95,6.5373762112,31.7537617957,90.0910446725
CT027611.1,ENSDARG00000092006,processed_transcript,0,0,0,
cbwd,ENSDARG00000004318,protein_coding,2,0.6028032447,2.9279744694,1.8966535721
foxd5,ENSDARG00000042485,protein_coding,0,0,0,0
pgm5,ENSDARG00000060745,protein_coding,0,0,0,0
ENSDARG00000042329,ENSDARG00000042329,protein_coding,22,2.7381392454,13.2998650455,20.8631892926
specc1la,ENSDARG00000006719,protein_coding,117,8.1333019629,39.5055944157,110.954233965
adora2aa,ENSDARG00000033706,protein_coding,3,0.2893805702,1.4055978116,2.8449803581
upb1,ENSDARG00000011521,protein_coding,0,0,0,0
gucd1,ENSDARG00000068438,protein_coding,15,3.4759317333,16.8835178997,14.2249017904
snrpd3,ENSDARG00000013800,protein_coding,10,7.5716851334,36.7776732364,9.4832678603
p2rx4b,ENSDARG00000042452,protein_coding,0,0,0,0
p2rx7,ENSDARG00000042440,protein_coding,13,3.4506230491,16.76058694,12.3282482183
BX640478.1,ENSDARG00000095177,processed_transcript,0,0,0,
tas2r200.2,ENSDARG00000074066,protein_coding,0,0,0,0
tas2r200.1,ENSDARG00000079880,protein_coding,0,0,0,0
gstt1a,ENSDARG00000042428,protein_coding,23,6.845273764,33.249301479,21.8115160786
mmp11a,ENSDARG00000026325,protein_coding,0,0,0,0
derl3,ENSDARG00000033871,protein_coding,4,1.1446683097,5.5599561148,3.7933071441
smarcb1a,ENSDARG00000033647,protein_coding,81,26.6901900954,129.6412981582,76.8144696681
ENSDARG00000042409,ENSDARG00000042409,protein_coding,9,1.836180154,8.9188116669,8.5349410742
BX640472.1,ENSDARG00000115445,rRNA,0,0,0,
ptgesl,ENSDARG00000068415,protein_coding,5,1.1348903913,5.5124621844,4.7416339301
odf2b,ENSDARG00000020702,protein_coding,0,0,0,0
snrnp200,ENSDARG00000077536,protein_coding,226,14.6286884867,71.0554012165,214.3218536419
slc20a1a,ENSDARG00000020114,protein_coding,10,1.2867171534,6.2499248423,9.4832678603
vgll4l,ENSDARG00000068409,protein_coding,10,2.806855672,13.6336388673,9.4832678603
syn1,ENSDARG00000060368,protein_coding,120,12.002815863,58.3008447851,113.7992143231
CR376723.1,ENSDARG00000085259,rRNA,0,0,0,
unm_hu7912,ENSDARG00000076873,protein_coding,45,5.3803118983,26.1335950211,42.6747053712
AL929453.1,ENSDARG00000115950,protein_coding,0,0,0,0
gadd45ga,ENSDARG00000019417,protein_coding,14,5.007204842,24.3213155674,13.2765750044
creb3l3l,ENSDARG00000020926,protein_coding,78,14.398264831,69.9361727004,73.96948931
nim1k,ENSDARG00000074087,protein_coding,0,0,0,0
znf131,ENSDARG00000068400,protein_coding,41,8.9907095744,43.670249497,38.8813982271
selenop,ENSDARG00000093549,protein_coding,1109,207.3255241629,1007.0347943486,1051.6944057029
AL935153.1,ENSDARG00000092042,processed_transcript,0,0,0,
ghra,ENSDARG00000054771,protein_coding,1,0.211198339,1.0258460784,0.948326786
fbxo4,ENSDARG00000074170,protein_coding,0,0,0,0
ENSDARG00000054777,ENSDARG00000054777,protein_coding,68,21.0427005969,102.2099510117,64.4862214498
oxct1a,ENSDARG00000013063,protein_coding,65,8.5042272363,41.3072763739,61.6412410917
plcxd3,ENSDARG00000054794,protein_coding,1,0.2095108838,1.0176496631,0.948326786
c7a,ENSDARG00000042172,protein_coding,4,0.6455677121,3.1356927748,3.7933071441
rgs7bpa,ENSDARG00000060601,protein_coding,12,2.3668260417,11.4962988074,11.3799214323
ENSDARG00000073720,ENSDARG00000073720,protein_coding,0,0,0,0
htr1aa,ENSDARG00000093745,protein_coding,27,7.531834159,36.5841065351,25.6048232227
ipo11,ENSDARG00000054224,protein_coding,51,3.9217565937,19.0490069218,48.3646660873
BX544884.1,ENSDARG00000085362,rRNA,0,0,0,
lipg,ENSDARG00000031044,protein_coding,60,10.6116481742,51.5435761225,56.8996071616
mthfd2l,ENSDARG00000054199,protein_coding,0,0,0,0
epgn,ENSDARG00000104992,protein_coding,0,0,0,0
BX545917.5,ENSDARG00000117624,lincRNA,0,0,0,0
BX545917.6,ENSDARG00000117654,lincRNA,0,0,0,0
BX545917.2,ENSDARG00000117355,lincRNA,0,0,0,0
BX545917.7,ENSDARG00000117811,lincRNA,0,0,0,0
BX545917.4,ENSDARG00000117554,lincRNA,0,0,0,0
BX545917.3,ENSDARG00000117401,lincRNA,0,0,0,0
BX545917.1,ENSDARG00000117303,lincRNA,0,0,0,0
si:dkey-164f24.2,ENSDARG00000089418,protein_coding,139,20.4042859657,99.1090026383,131.8174232576
ENSDARG00000042159,ENSDARG00000042159,protein_coding,6,2.9597042482,14.3760647463,5.6899607162
ncs1b,ENSDARG00000054186,protein_coding,9,2.1661603556,10.5216126041,8.5349410742
hmcn2_1,ENSDARG00000086060,protein_coding,5,0.963669017,4.6807947755,4.7416339301
hmcn2_2,ENSDARG00000079327,protein_coding,53,1.9702652391,9.570098317,50.2613196594
CR457445.1,ENSDARG00000092658,processed_transcript,0,0,0,
zgc:194839,ENSDARG00000078550,protein_coding,0,0,0,0
si:dkey-56i24.1_1,ENSDARG00000078152,protein_coding,0,0,0,0
ralgps1,ENSDARG00000068370,protein_coding,35,6.2815529043,30.5111604695,33.1914375109
CT573394.1,ENSDARG00000108115,rRNA,0,0,0,
angptl2b,ENSDARG00000068369,protein_coding,12,1.7219477481,8.3639547199,11.3799214323
si:dkey-191c17.2,ENSDARG00000095445,protein_coding,0,0,0,0
zbtb34,ENSDARG00000013492,protein_coding,24,7.2161769238,35.0508760259,22.7598428646
lmx1bb,ENSDARG00000068365,protein_coding,17,1.8289110322,8.8835036239,16.1215553624
CR376762.1,ENSDARG00000094498,processed_transcript,0,0,0,
mvb12bb,ENSDARG00000079478,protein_coding,0,0,0,0
CR407561.2,ENSDARG00000117404,lincRNA,0,0,0,0
CR407561.1,ENSDARG00000094865,lincRNA,0,0,0,0
FP101880.1,ENSDARG00000112393,rRNA,0,0,0,
pbx3b,ENSDARG00000013615,protein_coding,97,12.1241940624,58.8904107372,91.9876982445
BX511073.1,ENSDARG00000117819,lincRNA,0,0,0,0
gapvd1,ENSDARG00000090183,protein_coding,82,7.526489371,36.558145489,77.7627964541
BX005399.7,ENSDARG00000114181,protein_coding,0,0,0,0
BX005399.10,ENSDARG00000114738,protein_coding,0,0,0,0
BX005399.9,ENSDARG00000114407,protein_coding,0,0,0,0
BX005399.6,ENSDARG00000112405,protein_coding,0,0,0,0
BX005399.13,ENSDARG00000117375,lincRNA,0,0,0,0
BX005399.5,ENSDARG00000110550,protein_coding,0,0,0,0
BX005399.1,ENSDARG00000093508,protein_coding,0,0,0,0
BX005399.8,ENSDARG00000114388,protein_coding,0,0,0,0
BX005399.3,ENSDARG00000109682,protein_coding,0,0,0,0
BX005399.12,ENSDARG00000115756,protein_coding,0,0,0,0
BX005399.11,ENSDARG00000114865,protein_coding,0,0,0,0
BX005399.2,ENSDARG00000094717,protein_coding,0,0,0,0
BX005399.4,ENSDARG00000110365,protein_coding,0,0,0,0
BX247865.2,ENSDARG00000110722,protein_coding,0,0,0,0
BX247865.3,ENSDARG00000114602,protein_coding,0,0,0,0
CABZ01052743.1,ENSDARG00000114363,protein_coding,0,0,0,0
CABZ01052747.1,ENSDARG00000109566,protein_coding,0,0,0,0
hpdb,ENSDARG00000044935,protein_coding,19,5.8396796754,28.3648655645,18.0182089345
setd1bb,ENSDARG00000077244,protein_coding,0,0,0,0
CABZ01049825.1,ENSDARG00000101243,protein_coding,0,0,0,0
BX005361.6,ENSDARG00000116500,protein_coding,0,0,0,0
BX005361.5,ENSDARG00000114949,protein_coding,0,0,0,0
BX005361.2,ENSDARG00000111462,protein_coding,0,0,0,0
BX005361.4,ENSDARG00000114291,protein_coding,0,0,0,0
BX005361.3,ENSDARG00000112710,protein_coding,0,0,0,0
BX005361.1,ENSDARG00000109589,protein_coding,0,0,0,0
BX897670.1,ENSDARG00000107760,protein_coding,0,0,0,0
ENSDARG00000075277,ENSDARG00000075277,protein_coding,16,1.4066472752,6.8324570996,15.1732285764
BX322651.1,ENSDARG00000115340,rRNA,0,0,0,
BX322622.1,ENSDARG00000115482,protein_coding,0,0,0,0
slc15a4,ENSDARG00000102612,protein_coding,2,0.337431007,1.6389914656,1.8966535721
glt1d1,ENSDARG00000091241,protein_coding,0,0,0,0
ENSDARG00000102759,ENSDARG00000102759,protein_coding,47,2.4690208186,11.992685813,44.5713589432
CT583723.2,ENSDARG00000116565,protein_coding,0,0,0,0
si:dkey-33b17.3,ENSDARG00000104730,protein_coding,0,0,0,0
mhc2b,ENSDARG00000104635,protein_coding,0,0,0,0
si:busm1-194e12.11,ENSDARG00000103716,protein_coding,0,0,0,0
zgc:103700,ENSDARG00000116524,protein_coding,0,0,0,0
FO744840.1,ENSDARG00000110501,protein_coding,0,0,0,0
si:zfos-367g9.1,ENSDARG00000074816,protein_coding,0,0,0,0
mhc2bl,ENSDARG00000074510,protein_coding,0,0,0,0
si:zfos-2070c2.1,ENSDARG00000070206,protein_coding,7,1.7967636128,8.7273551224,6.6382875022
si:zfos-2070c2.3,ENSDARG00000076307,protein_coding,0,0,0,0
si:busm1-194e12.8,ENSDARG00000103702,protein_coding,0,0,0,0
mhc2dab,ENSDARG00000079105,protein_coding,0,0,0,0
mhc2a,ENSDARG00000031745,protein_coding,0,0,0,0
slc7a4,ENSDARG00000068286,protein_coding,15,2.6139395686,12.6965944331,14.2249017904
CU694380.2,ENSDARG00000117497,lincRNA,0,0,0,0
ccdc157,ENSDARG00000056279,protein_coding,0,0,0,0
sf3a1,ENSDARG00000041887,protein_coding,95,13.1109705732,63.6834447093,90.0910446725
pold2,ENSDARG00000095046,protein_coding,0,0,0,0
pqbp1,ENSDARG00000029724,protein_coding,22,9.7689584663,47.4504097834,20.8631892926
gpkow,ENSDARG00000029612,protein_coding,28,6.9855146168,33.9304883178,26.5531500087
magixb,ENSDARG00000077633,protein_coding,18,2.3071530414,11.2064512944,17.0698821485
iqsec2b,ENSDARG00000077709,protein_coding,147,8.4084823905,40.8422183865,139.4040375458
CR450740.1,ENSDARG00000093488,processed_transcript,0,0,0,
kdm5c,ENSDARG00000006124,protein_coding,264,20.6029537578,100.0739845432,250.3582715109
renbp,ENSDARG00000008931,protein_coding,12,3.1649563692,15.373028474,11.3799214323
si:ch211-218o21.4,ENSDARG00000079869,protein_coding,0,0,0,0
zgc:162200,ENSDARG00000079934,protein_coding,39,4.0590053038,19.7156601335,36.984744655
ren,ENSDARG00000041858,protein_coding,0,0,0,0
CR550308.1,ENSDARG00000113694,rRNA,0,0,0,
csf1b,ENSDARG00000068263,protein_coding,11,3.7743703165,18.3331128709,10.4315946463
rbm39b,ENSDARG00000041853,protein_coding,121,8.335763647,40.4890042552,114.7475411092
rh50,ENSDARG00000041848,protein_coding,0,0,0,0
slc12a5b,ENSDARG00000078187,protein_coding,156,9.874454778,47.9628332152,147.9389786201
CR450833.1,ENSDARG00000094937,processed_transcript,0,0,0,
CR450833.2,ENSDARG00000103974,rRNA,0,0,0,
eif2d,ENSDARG00000012929,protein_coding,26,6.3219321261,30.7072930077,24.6564964367
mapkapk2b,ENSDARG00000018530,protein_coding,0,0,0,0
fmodb,ENSDARG00000010294,protein_coding,14,6.4049920523,31.110736993,13.2765750044
or135-1,ENSDARG00000053648,protein_coding,0,0,0,0
CT025739.1,ENSDARG00000107174,rRNA,0,0,0,
adrb3a,ENSDARG00000053646,protein_coding,1,0.2342345471,1.1377390216,0.948326786
npm2a,ENSDARG00000076391,protein_coding,0,0,0,0
got1l1,ENSDARG00000053644,protein_coding,2,0.3886247128,1.8876528073,1.8966535721
prlhr2a,ENSDARG00000044900,protein_coding,0,0,0,0
rab11fip1a,ENSDARG00000046124,protein_coding,1,0.3398478048,1.6507304904,0.948326786
adgra2,ENSDARG00000076994,protein_coding,14,1.4586023306,7.0848165172,13.2765750044
pdlim2,ENSDARG00000069956,protein_coding,11,1.9128745897,9.2913367848,10.4315946463
sorbs3,ENSDARG00000037476,protein_coding,34,2.3507318874,11.4181252518,32.2431107249
nkx6.3,ENSDARG00000060529,protein_coding,0,0,0,0
inpp5l,ENSDARG00000053878,protein_coding,11,1.4081155446,6.8395888717,10.4315946463
BX571947.1,ENSDARG00000108367,rRNA,0,0,0,
foxb2,ENSDARG00000037475,protein_coding,0,0,0,0
rfk,ENSDARG00000060522,protein_coding,7,3.6442196159,17.700936565,6.6382875022
si:ch211-198d23.1,ENSDARG00000092574,protein_coding,0,0,0,0
CR628410.1,ENSDARG00000093834,processed_transcript,0,0,0,
pcsk5b,ENSDARG00000060518,protein_coding,18,3.6263258682,17.6140219091,17.0698821485
CR392001.1,ENSDARG00000095478,processed_transcript,0,0,0,
CR392001.2,ENSDARG00000096119,lincRNA,0,0,0,0
CR392001.3,ENSDARG00000117159,protein_coding,2,0.5189759185,2.5208030197,1.8966535721
CR392001.4,ENSDARG00000117805,lincRNA,0,0,0,0
CR533430.1,ENSDARG00000117330,lincRNA,0,0,0,0
lzts1,ENSDARG00000075565,protein_coding,22,1.9774077935,9.6047915888,20.8631892926
msi1,ENSDARG00000010710,protein_coding,48,9.0894756083,44.149982193,45.5196857293
si:dkey-63d15.12,ENSDARG00000075480,protein_coding,0,0,0,0
ENSDARG00000116896,ENSDARG00000116896,protein_coding,0,0,0,0
prkab1b,ENSDARG00000046143,protein_coding,19,6.8101588157,33.0787389066,18.0182089345
CT027598.2,ENSDARG00000112892,protein_coding,0,0,0,0
pla2g1b,ENSDARG00000009153,protein_coding,5,1.185666068,5.7590930484,4.7416339301
asgrl1,ENSDARG00000046142,protein_coding,0,0,0,0
si:ch211-170d8.8,ENSDARG00000090945,protein_coding,0,0,0,0
cox6a1,ENSDARG00000022438,protein_coding,8,3.6904954206,17.9257103626,7.5866142882
hps4,ENSDARG00000013795,protein_coding,20,2.9195246515,14.1809018397,18.9665357205
