Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
dre-let-7f,ENSDARG00000082942,miRNA,0,0,0,
dre-let-7a-1,ENSDARG00000105504,miRNA,0,0,0,
ptpdc1a,ENSDARG00000061656,protein_coding,45,4.3482346643,24.2777333838,32.9501022089
CR548622.2,ENSDARG00000098025,antisense,0,0,0,0
CR548622.1,ENSDARG00000080781,rRNA,0,0,0,
barx1,ENSDARG00000007407,protein_coding,1,0.2404874463,1.3427265441,0.7322244935
CR931782.1,ENSDARG00000097455,lincRNA,0,0,0,0
CR931782.2,ENSDARG00000105338,antisense,0,0,0,0
phf2,ENSDARG00000018691,protein_coding,234,13.8696844684,77.4393581848,171.3405314864
fam120a,ENSDARG00000075021,protein_coding,91,5.8516513442,32.6718409095,66.6324289114
BX601648.2,ENSDARG00000105437,antisense,4,0.2374159808,1.325577465,2.9288979741
cass4,ENSDARG00000006775,protein_coding,0,0,0,0
BX601648.1,ENSDARG00000105319,lincRNA,0,0,0,0
cstf1,ENSDARG00000044820,protein_coding,73,8.6358735881,48.2171392979,53.4523880278
eif4g3a,ENSDARG00000077215,protein_coding,232,10.7976878047,60.2873133404,169.8760824994
ece1,ENSDARG00000061737,protein_coding,16,1.6211999916,9.0517334499,11.7155918965
alpl,ENSDARG00000015546,protein_coding,40,6.2526736042,34.9108901467,29.2889797413
si:ch211-220m17.4,ENSDARG00000102602,protein_coding,0,0,0,0
BX248318.1,ENSDARG00000104418,processed_transcript,0,0,0,
nmur3,ENSDARG00000022570,protein_coding,5,0.3156177021,1.762205358,3.6611224677
lactbl1b,ENSDARG00000070467,protein_coding,29,2.7012498371,15.0820340693,21.2345103124
ephb2b,ENSDARG00000021539,protein_coding,173,6.8235106484,38.0980754382,126.674837381
CR450786.1,ENSDARG00000117730,lincRNA,0,0,0,0
lrrc38b,ENSDARG00000087745,protein_coding,0,0,0,0
BX649345.2,ENSDARG00000101124,processed_transcript,0,0,0,
BX649345.1,ENSDARG00000099916,processed_transcript,0,0,0,
dhrs3b,ENSDARG00000044803,protein_coding,48,9.3102415764,51.9823744993,35.1467756895
aadacl4,ENSDARG00000044802,protein_coding,13,2.8349154261,15.8283363696,9.5189184159
si:ch211-226m7.4,ENSDARG00000032885,protein_coding,0,0,0,0
klhdc7a,ENSDARG00000105322,protein_coding,3,0.1784315366,0.9962464328,2.1966734806
igsf21a,ENSDARG00000031049,protein_coding,40,4.2920068422,23.9637935484,29.2889797413
BX537130.1,ENSDARG00000101211,lincRNA,0,0,0,0
arhgef10la,ENSDARG00000088630,protein_coding,90,3.638266644,20.3137306014,65.9002044179
CR450796.1,ENSDARG00000083615,rRNA,0,0,0,
wu:fi42e03,ENSDARG00000070709,protein_coding,0,0,0,0
BX548000.1,ENSDARG00000099044,processed_transcript,0,0,0,
chd5,ENSDARG00000105083,protein_coding,152,5.1570985922,28.7939070271,111.2981230168
rpl22,ENSDARG00000070437,protein_coding,526,48.9950832525,273.5568938094,385.1500835977
rnf207a,ENSDARG00000091126,protein_coding,0,0,0,0
nr0b1,ENSDARG00000056541,protein_coding,0,0,0,0
si:ch211-218g23.6,ENSDARG00000103556,protein_coding,0,0,0,0
gucy1b2,ENSDARG00000056591,protein_coding,0,0,0,0
plekha3,ENSDARG00000056601,protein_coding,23,3.2901963849,18.3703311296,16.8411633512
rpgrb,ENSDARG00000057074,protein_coding,64,4.1355526281,23.0902542872,46.862367586
dynlt3,ENSDARG00000046132,protein_coding,8,2.3964951096,13.380480544,5.8577959483
cybb,ENSDARG00000056615,protein_coding,4,0.321099018,1.7928094847,2.9288979741
xk,ENSDARG00000056618,protein_coding,20,4.1458354217,23.1476667639,14.6444898706
grpr,ENSDARG00000056620,protein_coding,0,0,0,0
vegfd,ENSDARG00000056624,protein_coding,1,0.1636046852,0.9134628725,0.7322244935
pir,ENSDARG00000056638,protein_coding,3,0.4532913641,2.5308861486,2.1966734806
zgc:113276,ENSDARG00000056650,protein_coding,17,2.8785080354,16.0717293388,12.44781639
CU652893.1,ENSDARG00000104131,lincRNA,0,0,0,0
il1fma,ENSDARG00000089383,protein_coding,0,0,0,0
si:ch73-226l13.2,ENSDARG00000095939,protein_coding,0,0,0,0
ace2,ENSDARG00000016918,protein_coding,81,9.7024245582,54.1720709173,59.3101839761
nhsb,ENSDARG00000079977,protein_coding,173,5.9992123972,33.4957265046,126.674837381
si:ch211-161f7.2,ENSDARG00000103205,protein_coding,0,0,0,0
CR318645.1,ENSDARG00000108889,rRNA,0,0,0,
scml2,ENSDARG00000012949,protein_coding,61,4.6669009882,26.0569602764,44.6656941054
cdkl5,ENSDARG00000015240,protein_coding,119,9.3008519862,51.9299490932,87.1347147303
rs1a,ENSDARG00000027236,protein_coding,34,8.5160230443,47.547971285,24.8956327801
CR790368.1,ENSDARG00000100936,processed_transcript,0,0,0,
ppef1,ENSDARG00000020191,protein_coding,0,0,0,0
si:dkey-163f14.6,ENSDARG00000091602,protein_coding,10,1.0271715897,5.7350625988,7.3222449353
ugt1b7,ENSDARG00000101176,protein_coding,23,3.0328343977,16.9333880505,16.8411633512
ugt1b5,ENSDARG00000089507,protein_coding,0,0,0,0
ugt1b4,ENSDARG00000097024,protein_coding,0,0,0,0
ugt1b3,ENSDARG00000097979,protein_coding,0,0,0,0
ugt1b2,ENSDARG00000097231,protein_coding,0,0,0,0
ugt1b1,ENSDARG00000097491,protein_coding,39,6.9781398964,38.9614252678,28.5567552477
cflara,ENSDARG00000055966,protein_coding,4,0.6051861825,3.37896869,2.9288979741
tmem169a,ENSDARG00000027131,protein_coding,31,8.7671122492,48.9498912008,22.6989592995
pecr,ENSDARG00000055976,protein_coding,0,0,0,0
map4k3a,ENSDARG00000087742,protein_coding,80,5.6399679906,31.4899378117,58.5779594825
tmem178,ENSDARG00000020758,protein_coding,58,8.713861423,48.6525729873,42.4690206248
slc8a1a,ENSDARG00000013422,protein_coding,14,1.1537403966,6.4417410527,10.2511429094
CR556713.1,ENSDARG00000112694,protein_coding,0,0,0,0
zgc:153665,ENSDARG00000043442,protein_coding,13,0.8858057513,4.9457670804,9.5189184159
mala,ENSDARG00000070401,protein_coding,0,0,0,0
pgap4,ENSDARG00000061553,protein_coding,29,2.7772248395,15.5062294024,21.2345103124
tpcn3,ENSDARG00000078959,protein_coding,0,0,0,0
ttbk1a,ENSDARG00000056019,protein_coding,151,9.1876246077,51.297760557,110.5658985233
slc22a7a,ENSDARG00000056028,protein_coding,0,0,0,0
wdr83os,ENSDARG00000025554,protein_coding,14,5.8429110136,32.6230405497,10.2511429094
cacna1ab,ENSDARG00000006923,protein_coding,418,16.488755008,92.0625561451,306.0698382963
CR855274.1,ENSDARG00000084804,rRNA,0,0,0,
ier2b,ENSDARG00000086881,protein_coding,8,2.4454901207,13.6540370352,5.8577959483
CR855274.2,ENSDARG00000100787,lincRNA,0,0,0,0
stx10_1,ENSDARG00000114081,protein_coding,23,2.1171392155,11.8207376969,16.8411633512
si:cabz01069582.1,ENSDARG00000105349,protein_coding,0,0,0,0
si:dkey-238i5.3,ENSDARG00000098881,protein_coding,0,0,0,0
stx10_2,ENSDARG00000075030,protein_coding,0,0,0,0
nacc1b,ENSDARG00000078238,protein_coding,25,2.2660585677,12.6522071565,18.3056123383
trmt1,ENSDARG00000010978,protein_coding,17,2.0138649052,11.2441206639,12.44781639
man2b1,ENSDARG00000001897,protein_coding,31,3.031222205,16.9243866079,22.6989592995
si:dkey-238i5.2,ENSDARG00000101613,protein_coding,45,3.0031762411,16.7677960631,32.9501022089
sipa1l2,ENSDARG00000061640,protein_coding,469,16.3329332273,91.1925479832,343.4132874664
egln1b_1,ENSDARG00000004632,protein_coding,25,3.6819812444,20.5578046902,18.3056123383
egln1b_2,ENSDARG00000105156,protein_coding,0,0,0,0
zgc:162816,ENSDARG00000070416,protein_coding,15,2.4836089184,13.8668677761,10.983367403
FO704610.1,ENSDARG00000100400,processed_transcript,59,3.7580896176,20.9827446798,
diaph3,ENSDARG00000090785,protein_coding,42,2.8527900505,15.928136725,30.7534287283
AL844172.1,ENSDARG00000084222,rRNA,0,0,0,
AL844172.2,ENSDARG00000113841,protein_coding,2,0.3709784771,2.0713041619,1.4644489871
CR556714.1,ENSDARG00000111392,rRNA,0,0,0,
CR556714.2,ENSDARG00000113860,rRNA,0,0,0,
CABZ01011390.1,ENSDARG00000112440,rRNA,0,0,0,
CR589875.4,ENSDARG00000117553,lincRNA,0,0,0,0
CR589875.1,ENSDARG00000096934,lincRNA,0,0,0,0
CR589875.2,ENSDARG00000097963,lincRNA,1,0.1586972996,0.8860632017,0.7322244935
pcdh17,ENSDARG00000027041,protein_coding,775,49.3738815074,275.6718585593,567.4739824872
CR589875.3,ENSDARG00000109122,rRNA,0,0,0,
BX000696.1,ENSDARG00000102124,processed_transcript,0,0,0,
BX000696.2,ENSDARG00000102786,processed_transcript,0,0,0,
BX530032.1,ENSDARG00000101617,lincRNA,0,0,0,0
BX530032.2,ENSDARG00000117268,lincRNA,0,0,0,0
nkpd1,ENSDARG00000075698,protein_coding,2,0.2089924328,1.1668787348,1.4644489871
cntnap5l,ENSDARG00000073802,protein_coding,61,2.3295635693,13.0067780613,44.6656941054
BX119916.2,ENSDARG00000108486,rRNA,0,0,0,
BX119916.1,ENSDARG00000085015,rRNA,0,0,0,
lims1,ENSDARG00000026985,protein_coding,20,1.5149649702,8.4585857184,14.6444898706
thsd7bb,ENSDARG00000061497,protein_coding,8,0.4868477059,2.7182430834,5.8577959483
spoplb,ENSDARG00000003974,protein_coding,103,13.8364827998,77.253981516,75.4191228338
nxph2b,ENSDARG00000079188,protein_coding,2,0.4045847626,2.2589399507,1.4644489871
si:ch211-227n13.3,ENSDARG00000101271,protein_coding,0,0,0,0
phka2,ENSDARG00000030687,protein_coding,91,4.3278428141,24.1638784655,66.6324289114
col6a2,ENSDARG00000061436,protein_coding,289,16.6755447883,93.1054696111,211.6128786307
CR925698.1,ENSDARG00000113099,rRNA,0,0,0,
col6a1,ENSDARG00000074908,protein_coding,149,9.0900585748,50.7530148576,109.1014495362
tdo2b,ENSDARG00000023176,protein_coding,19,3.630024398,20.2677112241,13.9122653771
atp13a3,ENSDARG00000076622,protein_coding,72,5.321424344,29.7113958695,52.7201635343
tmem44,ENSDARG00000068193,protein_coding,0,0,0,0
lsg1,ENSDARG00000015352,protein_coding,13,1.6328201706,9.1166130222,9.5189184159
fam43a,ENSDARG00000043009,protein_coding,155,21.7834256132,121.6245764204,113.4947964974
FO681390.1,ENSDARG00000105480,lincRNA,0,0,0,0
BX548160.1,ENSDARG00000080044,rRNA,0,0,0,
xxylt1,ENSDARG00000088799,protein_coding,34,4.3209533037,24.12541189,24.8956327801
BX548160.2,ENSDARG00000100488,rRNA,0,0,0,
pik3ca,ENSDARG00000075456,protein_coding,121,8.3223085671,46.4663947853,88.5991637174
zmat3,ENSDARG00000080021,protein_coding,29,7.5610420005,42.2159740591,21.2345103124
pfkfb4a,ENSDARG00000055540,protein_coding,57,8.7198094969,48.6857831895,41.7367961313
mapkapk3,ENSDARG00000111612,protein_coding,14,0.824975784,4.6061318391,10.2511429094
dnah1,ENSDARG00000100115,protein_coding,37,1.0010377456,5.589148096,27.0923062607
si:dkey-202e22.2,ENSDARG00000061260,protein_coding,0,0,0,0
chchd4a,ENSDARG00000033376,protein_coding,0,0,0,0
slc38a3a,ENSDARG00000027065,protein_coding,386,12.5254067386,69.9337797523,282.6386545033
gnai2a,ENSDARG00000018174,protein_coding,176,23.351034139,130.3770897454,128.8715108616
inka1a,ENSDARG00000070360,protein_coding,7,1.1905436882,6.6472268578,5.1255714547
CT963136.1,ENSDARG00000082997,rRNA,0,0,0,
traip,ENSDARG00000011262,protein_coding,0,0,0,0
mon1a,ENSDARG00000078585,protein_coding,15,1.101292853,6.1489078503,10.983367403
BX293991.2,ENSDARG00000099456,lincRNA,0,0,0,0
mst1rb,ENSDARG00000004871,protein_coding,0,0,0,0
BX293991.1,ENSDARG00000080299,rRNA,0,0,0,
camkvb,ENSDARG00000005141,protein_coding,56,3.2920059318,18.3804344704,41.0045716378
sema3fb,ENSDARG00000055373,protein_coding,101,5.0005185533,27.9196652411,73.9546738467
BX914197.1,ENSDARG00000117750,lincRNA,0,0,0,0
arl8bb,ENSDARG00000070318,protein_coding,3,0.9286148917,5.1847856654,2.1966734806
bhlhe40,ENSDARG00000004060,protein_coding,680,83.3987135504,465.6445404732,497.9126556016
itpr1b,ENSDARG00000074149,protein_coding,229,7.6547846077,42.7393722198,167.6794090188
setmar,ENSDARG00000074836,protein_coding,0,0,0,0
brk1,ENSDARG00000041974,protein_coding,13,1.8823838429,10.5100153494,9.5189184159
gpx1a,ENSDARG00000018146,protein_coding,6,1.4571908823,8.1360125342,4.3933469612
CR933559.1,ENSDARG00000087939,antisense,6,1.0436936213,5.8273109501,4.3933469612
grm2b,ENSDARG00000007195,protein_coding,79,4.8995251235,27.3557831718,57.845734989
rrp9,ENSDARG00000041991,protein_coding,29,5.6891126062,31.7643295973,21.2345103124
ENSDARG00000012496,ENSDARG00000012496,protein_coding,5,0.9927743887,5.5430108489,3.6611224677
zgc:172270,ENSDARG00000003632,protein_coding,2,0.4792990219,2.6760961088,1.4644489871
nfya,ENSDARG00000042004,protein_coding,25,3.4513955061,19.2703628871,18.3056123383
sort1a,ENSDARG00000029402,protein_coding,81,4.3654068181,24.3736115975,59.3101839761
psma5,ENSDARG00000003526,protein_coding,38,9.0499223218,50.5289199492,27.8245307542
sypl2a,ENSDARG00000055307,protein_coding,71,5.273583245,29.4442820784,51.9879390408
atxn7l2a,ENSDARG00000055300,protein_coding,13,1.6098889546,8.9885799261,9.5189184159
cyb561d1,ENSDARG00000055295,protein_coding,1,0.1556095241,0.8688230579,0.7322244935
zbtb40,ENSDARG00000091762,protein_coding,0,0,0,0
usp48,ENSDARG00000090301,protein_coding,37,1.8292396182,10.2132923302,27.0923062607
ldlrad2,ENSDARG00000090297,protein_coding,0,0,0,0
CR457444.1,ENSDARG00000096865,antisense,0,0,0,0
CU928222.1,ENSDARG00000097436,lincRNA,0,0,0,0
CU928222.3,ENSDARG00000117364,lincRNA,0,0,0,0
CU928222.2,ENSDARG00000098246,lincRNA,0,0,0,0
CR457444.5,ENSDARG00000103773,lincRNA,0,0,0,0
CR457444.2,ENSDARG00000098581,lincRNA,0,0,0,0
CR457444.11,ENSDARG00000117656,lincRNA,0,0,0,0
CR457444.9,ENSDARG00000117559,lincRNA,0,0,0,0
CR457444.7,ENSDARG00000109722,rRNA,0,0,0,
CR457444.12,ENSDARG00000117702,lincRNA,0,0,0,0
CR457444.6,ENSDARG00000105259,lincRNA,0,0,0,0
CR457444.10,ENSDARG00000117591,lincRNA,0,0,0,0
CR457444.8,ENSDARG00000117340,lincRNA,3,0.2849188469,1.5908027822,2.1966734806
CR457444.4,ENSDARG00000103425,lincRNA,0,0,0,0
CR457444.3,ENSDARG00000103178,lincRNA,0,0,0,0
si:ch211-11c3.9,ENSDARG00000098699,protein_coding,0,0,0,0
si:ch211-11c3.11,ENSDARG00000099636,protein_coding,0,0,0,0
si:ch211-11c3.12,ENSDARG00000102955,protein_coding,0,0,0,0
cacna2d3,ENSDARG00000078760,protein_coding,75,5.9456612764,33.1967316402,54.9168370149
parapinopsinb,ENSDARG00000044672,protein_coding,0,0,0,0
cacna1da,ENSDARG00000102773,protein_coding,163,8.3990438809,46.8948352061,119.3525924457
tkta,ENSDARG00000029689,protein_coding,444,26.0474734585,145.4322649919,325.1076751281
BX248521.3,ENSDARG00000112378,rRNA,0,0,0,
BX248521.2,ENSDARG00000105511,antisense,5,0.8351069651,4.6626978098,3.6611224677
BX248521.1,ENSDARG00000105339,lincRNA,0,0,0,0
bicd2,ENSDARG00000075571,protein_coding,154,14.893179254,83.1538918849,112.7625720039
card19,ENSDARG00000091304,protein_coding,15,2.0229238131,11.2946997533,10.983367403
ENSDARG00000103663,ENSDARG00000103663,protein_coding,11,4.5412575396,25.3554484259,8.0544694289
wnk2,ENSDARG00000104989,protein_coding,35,1.4239201098,7.9502500334,25.6278572736
itih3b,ENSDARG00000102722,protein_coding,53,6.2462452214,34.8749982103,38.8078981572
zgc:112265,ENSDARG00000100406,protein_coding,93,9.6507017155,53.8832839772,68.0968778985
CABZ01065569.1,ENSDARG00000108935,rRNA,0,0,0,
il17rc,ENSDARG00000099902,protein_coding,25,1.6060949385,8.967396591,18.3056123383
creld1a,ENSDARG00000099989,protein_coding,10,2.4920075959,13.9137605657,7.3222449353
CR352285.1,ENSDARG00000105463,antisense,3,1.7281258705,9.6487384828,2.1966734806
CR352285.2,ENSDARG00000115455,rRNA,0,0,0,
erc2,ENSDARG00000105178,protein_coding,186,17.6698483344,98.6570182875,136.1937557969
CR936337.1,ENSDARG00000110164,rRNA,0,0,0,
bsnb,ENSDARG00000079161,protein_coding,1524,44.3813279279,247.7966645861,1115.9101281425
CR847984.1,ENSDARG00000096876,lincRNA,0,0,0,0
hp1bp3,ENSDARG00000044669,protein_coding,204,13.0691128611,72.9694835034,149.3737966805
CR847984.2,ENSDARG00000104562,lincRNA,0,0,0,0
sh2d5,ENSDARG00000014324,protein_coding,0,0,0,0
kif17,ENSDARG00000055238,protein_coding,4,0.4573099046,2.5533230825,2.9288979741
zgc:158258,ENSDARG00000070229,protein_coding,39,2.505508104,13.989138682,28.5567552477
yod1,ENSDARG00000008542,protein_coding,79,6.3984613307,35.724874632,57.845734989
snrpe,ENSDARG00000033175,protein_coding,0,0,0,0
sox13,ENSDARG00000030297,protein_coding,93,5.7553401989,32.1341016916,68.0968778985
etnk2,ENSDARG00000070213,protein_coding,32,7.0860950054,39.5641768565,23.431183793
si:ch211-112f3.4,ENSDARG00000079765,protein_coding,19,2.2624805805,12.6322299873,13.9122653771
slc41a1,ENSDARG00000070214,protein_coding,24,2.6251683071,14.6572439547,17.5733878448
klhdc8a,ENSDARG00000061000,protein_coding,44,6.6805607603,37.2999356093,32.2178777154
AL928854.1,ENSDARG00000105454,lincRNA,0,0,0,0
dre-mir-135c-1,ENSDARG00000080100,miRNA,0,0,0,
ENSDARG00000012204,ENSDARG00000012204,protein_coding,17,3.251529377,18.1544395368,12.44781639
mfsd4aa,ENSDARG00000023768,protein_coding,0,0,0,0
elk4,ENSDARG00000077092,protein_coding,27,2.6356004264,14.7154901697,19.7700613254
si:ch211-117k10.3,ENSDARG00000090914,protein_coding,177,11.3988347447,63.643729509,129.6037353551
slc45a3,ENSDARG00000075975,protein_coding,0,0,0,0
nucks1a,ENSDARG00000078473,protein_coding,228,20.6229686997,115.1453346764,166.9471845253
AL929286.1,ENSDARG00000117170,rRNA,0,0,0,
AL845324.1,ENSDARG00000023609,lincRNA,83,6.1238907966,34.1918501437,60.7746329631
FO744851.1,ENSDARG00000104602,rRNA,0,0,0,
pimr127,ENSDARG00000095098,protein_coding,0,0,0,0
pimr126,ENSDARG00000079459,protein_coding,0,0,0,0
si:ch211-122l14.4,ENSDARG00000093703,protein_coding,0,0,0,0
si:ch211-122l14.7,ENSDARG00000095576,protein_coding,0,0,0,0
si:ch211-122l14.6,ENSDARG00000095775,protein_coding,0,0,0,0
AL845324.2,ENSDARG00000095680,processed_transcript,0,0,0,
cldn19,ENSDARG00000044569,protein_coding,18,4.2485565327,23.7211950894,13.1800408836
p3h1,ENSDARG00000071212,protein_coding,5,0.6198576933,3.460884928,3.6611224677
CU210919.1,ENSDARG00000104449,antisense,0,0,0,0
CU210919.2,ENSDARG00000114339,rRNA,0,0,0,
ENSDARG00000071211,ENSDARG00000071211,protein_coding,13,4.4220194134,24.6896997576,9.5189184159
ap5b1,ENSDARG00000078805,protein_coding,44,4.6217074288,25.8046286362,32.2178777154
cdc42,ENSDARG00000044573,protein_coding,80,9.957207332,55.5946133353,58.5779594825
wnt4,ENSDARG00000071208,protein_coding,6,0.9203310836,5.1385342321,4.3933469612
CR847998.1,ENSDARG00000104784,lincRNA,0,0,0,0
camta1b,ENSDARG00000007824,protein_coding,326,11.7540823781,65.6272028025,238.7051848914
vamp3,ENSDARG00000070161,protein_coding,29,2.6362713187,14.7192359989,21.2345103124
per3,ENSDARG00000010519,protein_coding,1160,34.3808132332,191.9602509144,849.3804124969
uts2b,ENSDARG00000017340,protein_coding,0,0,0,0
si:dkey-264d12.1,ENSDARG00000090973,protein_coding,53,8.1441213387,45.4715124118,38.8078981572
tnfrsf9b,ENSDARG00000090728,protein_coding,0,0,0,0
fam83e,ENSDARG00000089489,protein_coding,30,3.8990595037,21.7698294566,21.966734806
ENSDARG00000036428,ENSDARG00000036428,protein_coding,0,0,0,0
si:dkey-264d12.5,ENSDARG00000086851,protein_coding,16,2.0913541511,11.6767705546,11.7155918965
znf362a,ENSDARG00000060900,protein_coding,74,5.9486632933,33.2134929633,54.1846125214
CT033813.1,ENSDARG00000107379,rRNA,0,0,0,
si:ch211-193i15.1,ENSDARG00000098988,protein_coding,0,0,0,0
trim62.2,ENSDARG00000095536,protein_coding,0,0,0,0
si:dkey-207b20.2,ENSDARG00000101201,protein_coding,0,0,0,0
trim62.1,ENSDARG00000060901,protein_coding,11,2.0164539075,11.2585759801,8.0544694289
tnfrsf1b,ENSDARG00000070165,protein_coding,23,2.0100716923,11.2229418134,16.8411633512
si:dkeyp-61b2.1,ENSDARG00000102160,protein_coding,0,0,0,0
miip,ENSDARG00000088346,protein_coding,0,0,0,0
mmel1,ENSDARG00000105389,protein_coding,62,5.9841754112,33.4117696885,45.397918599
AL954137.1,ENSDARG00000110662,protein_coding,0,0,0,0
AL954137.2,ENSDARG00000114408,protein_coding,0,0,0,0
prxl2b,ENSDARG00000029795,protein_coding,11,2.2774638956,12.7158871395,8.0544694289
slc45a1,ENSDARG00000004302,protein_coding,36,3.991068258,22.2835469022,26.3600817671
si:ch211-222l21.1,ENSDARG00000076532,protein_coding,183,34.1101137267,190.4488397434,133.9970823163
ccdc114,ENSDARG00000015010,protein_coding,19,2.9646297261,16.5525772247,13.9122653771
tas1r3,ENSDARG00000006341,protein_coding,3,0.4037930116,2.2545193245,2.1966734806
FP236327.1,ENSDARG00000105402,lincRNA,0,0,0,0
errfi1a,ENSDARG00000104039,protein_coding,53,3.3467762681,18.6862366466,38.8078981572
CABZ01083815.1,ENSDARG00000105488,lincRNA,0,0,0,0
CABZ01044767.1,ENSDARG00000113869,rRNA,0,0,0,
CABZ01044765.1,ENSDARG00000105501,lincRNA,0,0,0,0
CABZ01044764.2,ENSDARG00000105354,lincRNA,0,0,0,0
CABZ01044764.1,ENSDARG00000105325,sense_intronic,0,0,0,0
svbp,ENSDARG00000102305,protein_coding,2,0.4962439368,2.7707055672,1.4644489871
zgc:175088,ENSDARG00000099306,protein_coding,5,1.6236876687,9.0656230315,3.6611224677
phf13,ENSDARG00000102023,protein_coding,29,4.5705840507,25.5191887186,21.2345103124
dnajc11b,ENSDARG00000102696,protein_coding,17,0.9613961223,5.3678148803,12.44781639
camta1,ENSDARG00000105435,protein_coding,0,0,0,0
CABZ01087025.2,ENSDARG00000117437,lincRNA,0,0,0,0
CABZ01087025.3,ENSDARG00000117669,lincRNA,19,0.8171640716,4.5625162836,13.9122653771
mrps16,ENSDARG00000098972,protein_coding,2,0.6246994518,3.48791818,1.4644489871
CABZ01087025.1,ENSDARG00000117232,lincRNA,0,0,0,0
pax7a,ENSDARG00000100398,protein_coding,70,4.9309285899,27.5311198412,51.2557145472
CR759952.1,ENSDARG00000108098,rRNA,0,0,0,
park7,ENSDARG00000116835,protein_coding,6,0.6537966696,3.6503782473,4.3933469612
BX571706.1,ENSDARG00000098473,rRNA,0,0,0,
kcnab2a,ENSDARG00000087247,protein_coding,126,25.3991958246,141.8127014752,92.260286185
megf6b,ENSDARG00000074808,protein_coding,0,0,0,0
CR847970.1,ENSDARG00000112739,protein_coding,0,0,0,0
akr7a3,ENSDARG00000016649,protein_coding,5,0.2819290443,1.5741096557,3.6611224677
mrto4,ENSDARG00000007130,protein_coding,2,0.6482507978,3.6194136816,1.4644489871
iffo2b,ENSDARG00000102911,protein_coding,2,0.3503790609,1.9562903292,1.4644489871
aldh4a1,ENSDARG00000038207,protein_coding,98,17.2476513441,96.2997430352,71.7580003661
her2,ENSDARG00000038205,protein_coding,0,0,0,0
her15.1,ENSDARG00000054562,protein_coding,0,0,0,0
her15.2,ENSDARG00000054560,protein_coding,0,0,0,0
abhd6a,ENSDARG00000060756,protein_coding,41,2.8594157326,15.9651302537,30.0212042348
si:ch211-193l2.10,ENSDARG00000099903,protein_coding,0,0,0,0
FP325130.1,ENSDARG00000112527,protein_coding,0,0,0,0
ENSDARG00000098374,ENSDARG00000098374,protein_coding,137,7.8838513399,44.0183328741,100.3147556139
slmapa,ENSDARG00000054458,protein_coding,171,8.1539649538,45.5264727995,125.2103883939
CU138553.1,ENSDARG00000099320,antisense,4,0.4227376131,2.3602937407,2.9288979741
dennd6aa,ENSDARG00000030239,protein_coding,123,8.1219924985,45.3479592631,90.0636127044
arf4b,ENSDARG00000100339,protein_coding,0,0,0,0
si:ch1073-165f9.2,ENSDARG00000073876,protein_coding,0,0,0,0
zgc:110286,ENSDARG00000074210,protein_coding,0,0,0,0
arf4a_1,ENSDARG00000103858,protein_coding,0,0,0,0
arf4a_2,ENSDARG00000045989,protein_coding,8,0.8294170593,4.6309290517,5.8577959483
pde12,ENSDARG00000030964,protein_coding,12,1.9521119105,10.8993318339,8.7866939224
atp6ap1la,ENSDARG00000091509,protein_coding,37,7.6651751714,42.7973864148,27.0923062607
rps23,ENSDARG00000021838,protein_coding,168,99.269251035,554.2553693395,123.0137149133
FP067440.1,ENSDARG00000100154,lincRNA,0,0,0,0
asb14a,ENSDARG00000008473,protein_coding,0,0,0,0
hesx1,ENSDARG00000060734,protein_coding,42,3.26263294,18.2164346598,30.7534287283
LO017916.1,ENSDARG00000116078,rRNA,0,0,0,
il17rd,ENSDARG00000098359,protein_coding,29,1.5730306622,8.7827870322,21.2345103124
si:ch73-106k19.2,ENSDARG00000102568,protein_coding,0,0,0,0
tdrd3,ENSDARG00000025421,protein_coding,68,3.2637821744,18.222851242,49.7912655602
zgc:194981,ENSDARG00000104758,protein_coding,0,0,0,0
CU459094.2,ENSDARG00000113503,protein_coding,0,0,0,0
si:ch73-106k19.5,ENSDARG00000087099,protein_coding,0,0,0,0
CU459094.1,ENSDARG00000110517,protein_coding,0,0,0,0
CU459094.3,ENSDARG00000116047,protein_coding,0,0,0,0
FP325124.1,ENSDARG00000105356,lincRNA,0,0,0,0
pcdh20_1,ENSDARG00000036424,protein_coding,32,1.5797739798,8.8204373612,23.431183793
ENSDARG00000102755,ENSDARG00000102755,protein_coding,57,1.9674928986,10.9852093355,41.7367961313
CABZ01092982.2,ENSDARG00000112439,protein_coding,0,0,0,0
CABZ01092982.1,ENSDARG00000084808,rRNA,0,0,0,
CABZ01080006.1,ENSDARG00000117768,lincRNA,0,0,0,0
acyp2,ENSDARG00000086271,protein_coding,0,0,0,0
foxg1b,ENSDARG00000032705,protein_coding,16,2.5687921436,14.3424758773,11.7155918965
sptbn1,ENSDARG00000102883,protein_coding,1863,78.8917868304,440.4807731661,1364.1342314498
si:zfos-1837d3.1,ENSDARG00000105428,protein_coding,0,0,0,0
FO834831.1,ENSDARG00000105456,lincRNA,0,0,0,0
CABZ01058277.1,ENSDARG00000105373,lincRNA,0,0,0,0
CU929458.1,ENSDARG00000114395,protein_coding,1,0.0647884416,0.3617368045,0.7322244935
sult6b1,ENSDARG00000086826,protein_coding,17,3.8012027437,21.2234605248,12.44781639
vipb,ENSDARG00000079443,protein_coding,16,3.0332705467,16.9358232244,11.7155918965
slc29a1b,ENSDARG00000054447,protein_coding,69,4.9383759267,27.5727009587,50.5234900537
