Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
ccdc142,ENSDARG00000101377,protein_coding,23,4.2791775629,24.0744931797,36.371933208
BX119314.1,ENSDARG00000098864,rRNA,0,0,0,
BX119314.2,ENSDARG00000117200,protein_coding,0,0,0,0
nkx1.2lb,ENSDARG00000099427,protein_coding,16,6.7218497482,37.816875682,25.3022144056
uvssa,ENSDARG00000100916,protein_coding,11,2.7785358129,15.6319387296,17.3952724038
spink2.1,ENSDARG00000102076,protein_coding,0,0,0,0
spink2.2,ENSDARG00000103833,protein_coding,0,0,0,0
si:dkey-203a12.2,ENSDARG00000102271,protein_coding,0,0,0,0
BX572078.1,ENSDARG00000099083,lincRNA,0,0,0,0
spink2.3,ENSDARG00000099689,protein_coding,0,0,0,0
si:dkey-77g12.4,ENSDARG00000103336,protein_coding,0,0,0,0
si:dkey-203a12.5,ENSDARG00000099673,protein_coding,0,0,0,0
si:dkey-203a12.4,ENSDARG00000102868,protein_coding,0,0,0,0
CR382326.1,ENSDARG00000113299,protein_coding,0,0,0,0
spink2.4,ENSDARG00000100051,protein_coding,0,0,0,0
si:dkey-203a12.7,ENSDARG00000099811,protein_coding,0,0,0,0
spink2.5,ENSDARG00000101290,protein_coding,0,0,0,0
si:dkey-203a12.9,ENSDARG00000104721,protein_coding,0,0,0,0
neurl1b,ENSDARG00000099694,protein_coding,28,5.0023158757,28.1428423248,44.2788752097
CR381700.1,ENSDARG00000102174,lincRNA,0,0,0,0
dusp1,ENSDARG00000100515,protein_coding,0,0,0,0
ergic1,ENSDARG00000100047,protein_coding,0,0,0,0
flt4,ENSDARG00000104453,protein_coding,25,3.6604013402,20.5932812567,39.5347100087
trim105,ENSDARG00000099885,protein_coding,8,1.6883085951,9.4983611127,12.6511072028
npy7r,ENSDARG00000103623,protein_coding,0,0,0,0
prelid1a,ENSDARG00000098671,protein_coding,32,13.1912695166,74.2135897236,50.6044288111
mxd3,ENSDARG00000098350,protein_coding,0,0,0,0
rnf103,ENSDARG00000100850,protein_coding,31,7.64445922,43.0074421192,49.0230404108
immt,ENSDARG00000102874,protein_coding,146,38.0288649504,213.9489741709,230.8827064507
ptcd3,ENSDARG00000103856,protein_coding,12,3.9744385311,22.3600427659,18.9766608042
polr1a,ENSDARG00000098375,protein_coding,33,3.3439163693,18.812748628,52.1858172115
CU694378.1,ENSDARG00000103709,lincRNA,0,0,0,0
prpf19,ENSDARG00000015239,protein_coding,40,12.7059354996,71.4831186672,63.2555360139
pcdh12,ENSDARG00000076594,protein_coding,4,0.804177341,4.5242716917,6.3255536014
itln3,ENSDARG00000003523,protein_coding,0,0,0,0
ltc4s,ENSDARG00000062598,protein_coding,3,0.9474617131,5.3303842187,4.744165201
maml1,ENSDARG00000076466,protein_coding,27,3.7831088862,21.2836293285,42.6974868094
canx,ENSDARG00000037488,protein_coding,134,24.3702850205,137.1063135118,211.9060456466
mgat4b,ENSDARG00000004115,protein_coding,18,4.3235530129,24.3241478041,28.4649912063
mrnip,ENSDARG00000074071,protein_coding,0,0,0,0
sqstm1,ENSDARG00000075014,protein_coding,20,7.2115574786,40.5719530868,31.627768007
tcirg1b,ENSDARG00000105142,protein_coding,5,1.0155847863,5.7136420849,7.9069420017
limch1b,ENSDARG00000103774,protein_coding,40,4.8417860702,27.2397076333,63.2555360139
dicp2.1,ENSDARG00000035101,protein_coding,0,0,0,0
dicp2.2,ENSDARG00000099539,protein_coding,0,0,0,0
phox2bb,ENSDARG00000091029,protein_coding,12,2.0851871081,11.7311848071,18.9766608042
CR812832.1,ENSDARG00000103278,lincRNA,0,0,0,0
smtnl1,ENSDARG00000041257,protein_coding,0,0,0,0
slc43a3b,ENSDARG00000057949,protein_coding,8,1.9977678241,11.2393671795,12.6511072028
rtn4rl2b,ENSDARG00000037495,protein_coding,5,1.5155649888,8.5265120343,7.9069420017
jakmip1,ENSDARG00000076090,protein_coding,0,0,0,0
wfs1b,ENSDARG00000074617,protein_coding,30,4.3874654511,24.6837167952,47.4416520104
spon2b,ENSDARG00000002732,protein_coding,8,2.7714750202,15.5922149735,12.6511072028
si:ch211-255i20.3,ENSDARG00000077880,protein_coding,0,0,0,0
rnf212,ENSDARG00000090319,protein_coding,0,0,0,0
CU302200.1,ENSDARG00000099883,antisense,0,0,0,0
fgfrl1a,ENSDARG00000032617,protein_coding,45,11.0401070307,62.1112299052,71.1624780156
rnf4,ENSDARG00000090993,protein_coding,9,2.0729985144,11.662612234,14.2324956031
selenot2,ENSDARG00000023220,protein_coding,68,26.0992100675,146.8331812663,107.5344112236
rab33a,ENSDARG00000057394,protein_coding,33,6.8127130113,38.3280690076,52.1858172115
si:ch211-159i8.4,ENSDARG00000076332,protein_coding,33,2.6446514214,14.8787101425,52.1858172115
BX649596.1,ENSDARG00000108595,rRNA,0,0,0,
slitrk4,ENSDARG00000079781,protein_coding,34,5.4213134006,30.500106754,53.7672056118
si:ch211-111e20.1,ENSDARG00000101918,protein_coding,5,0.9930104024,5.5866394435,7.9069420017
CT573252.1,ENSDARG00000085061,rRNA,0,0,0,
CR376825.1,ENSDARG00000117475,lincRNA,0,0,0,0
slitrk2,ENSDARG00000006636,protein_coding,34,8.6165268066,48.4762580632,53.7672056118
AL772373.1,ENSDARG00000117427,lincRNA,0,0,0,0
CR318673.1,ENSDARG00000117693,lincRNA,76,17.6002863622,99.0185538596,120.1855184264
fmr1,ENSDARG00000037433,protein_coding,18,3.1341595486,17.6326645876,28.4649912063
aff2,ENSDARG00000052242,protein_coding,139,8.3967304606,47.2396920279,219.8129876483
ids,ENSDARG00000071699,protein_coding,4,1.3415826265,7.5476937606,6.3255536014
lygl1,ENSDARG00000056874,protein_coding,0,0,0,0
zgc:162941,ENSDARG00000071701,protein_coding,0,0,0,0
lygl2,ENSDARG00000099562,protein_coding,0,0,0,0
zgc:66433,ENSDARG00000071697,protein_coding,32,3.8234374714,21.510516443,50.6044288111
pimr195,ENSDARG00000007864,protein_coding,0,0,0,0
pimr194,ENSDARG00000111440,protein_coding,0,0,0,0
pimr193,ENSDARG00000071695,protein_coding,0,0,0,0
pimr192,ENSDARG00000115056,protein_coding,0,0,0,0
si:dkey-74k8.3,ENSDARG00000104028,protein_coding,16,7.1938345169,40.4722443665,25.3022144056
rnf20,ENSDARG00000016664,protein_coding,39,5.274070138,29.6717216569,61.6741476136
aldob,ENSDARG00000053684,protein_coding,286,39.7108699876,223.4118717022,452.2770824994
si:dkey-74k8.4,ENSDARG00000104037,protein_coding,0,0,0,0
maea,ENSDARG00000053691,protein_coding,29,8.3489516789,46.9708903861,45.8602636101
ENSDARG00000019213,ENSDARG00000019213,protein_coding,43,9.961058885,56.0405453302,67.9997012149
ppp2r2cb,ENSDARG00000062277,protein_coding,14,4.2037828413,23.650325291,22.1394376049
si:ch211-175m2.4,ENSDARG00000104800,protein_coding,0,0,0,0
si:ch211-175m2.5,ENSDARG00000089019,protein_coding,0,0,0,0
smim19,ENSDARG00000037423,protein_coding,1,0.251519296,1.4150381674,1.5813884003
egr1,ENSDARG00000037421,protein_coding,119,28.9545859631,162.8974194321,188.1852196414
reep2,ENSDARG00000031382,protein_coding,46,11.4648091695,64.5005882791,72.743866416
kdm3b,ENSDARG00000062267,protein_coding,84,8.1424097066,45.808892963,132.8366256292
ndufs8b,ENSDARG00000057055,polymorphic_pseudogene,0,0,0,
CT955967.1,ENSDARG00000099956,antisense,0,0,0,0
ran,ENSDARG00000057026,protein_coding,138,68.9005977966,387.6321903788,218.231599248
stx3a,ENSDARG00000001880,protein_coding,2,0.5736404997,3.2272800309,3.1627768007
kdm2ab,ENSDARG00000078133,protein_coding,58,6.2514664135,35.1705166056,91.7205272202
ankrd13d,ENSDARG00000098140,protein_coding,0,0,0,0
ctbp1,ENSDARG00000057007,protein_coding,137,21.0119019081,118.2121755273,216.6502108476
spon2a,ENSDARG00000025465,protein_coding,1,0.1626569537,0.9151019478,1.5813884003
tbc1d10c,ENSDARG00000037408,protein_coding,4,0.674915634,3.7970501549,6.3255536014
rad9a,ENSDARG00000056984,protein_coding,2,0.8157021755,4.5891099803,3.1627768007
zgc:113229,ENSDARG00000037398,protein_coding,0,0,0,0
p2rx3a,ENSDARG00000010477,protein_coding,0,0,0,0
ssrp1a,ENSDARG00000037397,protein_coding,19,4.9912606966,28.0806462997,30.0463796066
clcf1,ENSDARG00000076140,protein_coding,0,0,0,0
slc43a1a,ENSDARG00000037393,protein_coding,12,3.107751059,17.4840914111,18.9766608042
med19a,ENSDARG00000037392,protein_coding,15,8.1168110846,45.6648760711,23.7208260052
si:dkey-6i22.5,ENSDARG00000077822,protein_coding,0,0,0,0
tmx2a,ENSDARG00000079122,protein_coding,0,0,0,0
ccng1,ENSDARG00000076667,protein_coding,121,38.4037031682,216.0577999873,191.3479964421
nudcd2,ENSDARG00000078059,protein_coding,0,0,0,0
gabra6a,ENSDARG00000075058,protein_coding,31,8.2881471571,46.6288064173,49.0230404108
gabrb2a,ENSDARG00000079586,protein_coding,52,11.7518692252,66.1155774332,82.2321968181
atp10b,ENSDARG00000076230,protein_coding,6,0.4199625338,2.3626935333,9.4883304021
fbxl3l,ENSDARG00000037738,protein_coding,0,0,0,0
atp7a,ENSDARG00000003699,protein_coding,19,1.5721987441,8.8451314265,30.0463796066
sowahab,ENSDARG00000079125,protein_coding,0,0,0,0
CT573285.1,ENSDARG00000105220,TEC,0,0,0,
gdf9,ENSDARG00000003229,protein_coding,0,0,0,0
nudt22,ENSDARG00000071671,protein_coding,4,1.220153155,6.864536088,6.3255536014
si:ch211-107m4.1,ENSDARG00000056830,protein_coding,16,4.204604374,23.6549472033,25.3022144056
smyd5,ENSDARG00000071669,protein_coding,11,5.2142541288,29.3351990224,17.3952724038
gfra4b,ENSDARG00000074582,protein_coding,2,0.5255755467,2.9568684004,3.1627768007
BX005043.2,ENSDARG00000117722,lincRNA,0,0,0,0
BX005043.1,ENSDARG00000102162,lincRNA,0,0,0,0
enox2,ENSDARG00000078942,protein_coding,29,5.164160378,29.0533734509,45.8602636101
ENSDARG00000076547,ENSDARG00000076547,protein_coding,18,2.8941297527,16.2822659186,28.4649912063
med12,ENSDARG00000103953,protein_coding,137,15.2035858694,85.5348063824,216.6502108476
mars2,ENSDARG00000009218,protein_coding,0,0,0,0
hspa4b,ENSDARG00000018989,protein_coding,59,15.0614935253,84.7354001603,93.3019156205
gnpda1,ENSDARG00000037307,protein_coding,0,0,0,0
ndfip1,ENSDARG00000013979,protein_coding,50,21.1096552016,118.7621319066,79.0694200174
fgf1a,ENSDARG00000017542,protein_coding,0,0,0,0
nr3c1,ENSDARG00000025032,protein_coding,74,10.6024552025,59.649017062,117.0227416257
kctd16a,ENSDARG00000004648,protein_coding,4,3.3481108904,18.8363468471,6.3255536014
sh3rf2,ENSDARG00000101178,protein_coding,21,2.421038325,13.6206712122,33.2091564073
kif3a,ENSDARG00000087538,protein_coding,156,36.2142193647,203.7398458665,246.6965904542
il4,ENSDARG00000087909,protein_coding,0,0,0,0
si:ch211-277c7.6,ENSDARG00000105377,protein_coding,0,0,0,0
drd1a,ENSDARG00000071640,protein_coding,0,0,0,0
AL935195.1,ENSDARG00000110728,protein_coding,0,0,0,0
msx2a,ENSDARG00000104651,protein_coding,0,0,0,0
si:ch211-277c7.7,ENSDARG00000105348,protein_coding,0,0,0,0
cpeb4a,ENSDARG00000056691,protein_coding,71,8.4504016269,47.5416440055,112.2785764247
stc2a,ENSDARG00000056680,protein_coding,17,5.1125849858,28.7632122207,26.8836028059
nkx2.5,ENSDARG00000018004,protein_coding,0,0,0,0
bnip1a,ENSDARG00000078259,protein_coding,0,0,0,0
chrm1a,ENSDARG00000037292,protein_coding,0,0,0,0
dpf2l,ENSDARG00000037291,protein_coding,4,1.1731167165,6.5999108418,6.3255536014
hnrnpa0a,ENSDARG00000089302,protein_coding,205,65.5787873084,368.9438086123,324.1846220712
BX005228.2,ENSDARG00000105465,processed_transcript,42,19.7626704668,111.1840460862,
klhl3,ENSDARG00000056647,protein_coding,86,11.2212030299,63.1300692342,135.9994024299
fam13b,ENSDARG00000076779,protein_coding,233,28.8023178404,162.0407646599,368.463497281
BX005228.1,ENSDARG00000083541,rRNA,0,0,0,
si:ch211-163m17.4,ENSDARG00000078398,protein_coding,0,0,0,0
cxcl14,ENSDARG00000056627,protein_coding,15,6.654660358,37.4388706819,23.7208260052
slit3,ENSDARG00000034268,protein_coding,126,15.0524444367,84.6844903259,199.2549384438
dre-mir-218a-1,ENSDARG00000081745,miRNA,0,0,0,
arhgef37,ENSDARG00000002463,protein_coding,4,0.88168841,4.9603460716,6.3255536014
ppargc1b,ENSDARG00000101569,protein_coding,31,3.2124254794,18.0729857914,49.0230404108
AL645792.3,ENSDARG00000112148,rRNA,0,0,0,
pde6a,ENSDARG00000000380,protein_coding,13,2.507301416,14.1059841411,20.5580492045
ENSDARG00000091576,ENSDARG00000091576,protein_coding,0,0,0,0
AL645792.1,ENSDARG00000103274,lincRNA,0,0,0,0
AL645792.2,ENSDARG00000103788,processed_transcript,0,0,0,
matr3l1.1_1,ENSDARG00000001162,protein_coding,53,7.8422389399,44.1201434381,83.8135852184
matr3l1.1_2,ENSDARG00000000394,protein_coding,93,17.9053883209,100.7350460862,147.0691212323
si:rp71-1d10.8,ENSDARG00000099345,protein_coding,9,1.324305447,7.4504929936,14.2324956031
htr4,ENSDARG00000061940,protein_coding,15,4.5323915612,25.4990656787,23.7208260052
dre-mir-458,ENSDARG00000082809,miRNA,0,0,0,
slc26a2,ENSDARG00000011618,protein_coding,9,1.3800684582,7.7642136126,14.2324956031
si:dkey-280e21.3,ENSDARG00000056519,protein_coding,45,5.1286881074,28.8538077815,71.1624780156
thoc3,ENSDARG00000056517,protein_coding,2,1.0404758962,5.8536785395,3.1627768007
cplx2_1,ENSDARG00000061918,protein_coding,185,24.6279310686,138.5558205577,292.5568540643
slc25a48,ENSDARG00000021250,protein_coding,2,0.7370661385,4.1467065721,3.1627768007
glra1,ENSDARG00000012019,protein_coding,31,2.7133084554,15.2649720519,49.0230404108
g3bp1,ENSDARG00000017741,protein_coding,25,4.3579369858,24.517590752,39.5347100087
sparc,ENSDARG00000019353,protein_coding,78,16.5656531367,93.1977459671,123.3482952271
atox1,ENSDARG00000087693,protein_coding,5,5.5680539807,31.3256637783,7.9069420017
slc36a1,ENSDARG00000075618,protein_coding,28,4.9883980017,28.0645408855,44.2788752097
mtnr1al,ENSDARG00000012057,protein_coding,0,0,0,0
fat2,ENSDARG00000018923,protein_coding,188,8.7523533763,49.2404132725,297.3010192653
CR376800.1,ENSDARG00000101321,antisense,0,0,0,0
gm2a,ENSDARG00000088439,protein_coding,0,0,0,0
ENSDARG00000107431,ENSDARG00000107431,protein_coding,0,0,0,0
FO082779.1,ENSDARG00000111091,protein_coding,13,2.5423998069,14.3034463778,20.5580492045
FO082779.2,ENSDARG00000117281,lincRNA,0,0,0,0
emx3,ENSDARG00000020417,protein_coding,0,0,0,0
b4galt7,ENSDARG00000021899,protein_coding,0,0,0,0
pimr212,ENSDARG00000037246,protein_coding,0,0,0,0
tmed9,ENSDARG00000004261,protein_coding,49,18.7319308546,105.3851435167,77.488031617
lman2,ENSDARG00000061854,protein_coding,19,7.7245701256,43.4581430828,30.0463796066
pld7,ENSDARG00000061845,protein_coding,25,5.0326922278,28.3137385473,39.5347100087
gpr137,ENSDARG00000037244,protein_coding,0,0,0,0
syvn1,ENSDARG00000017842,protein_coding,16,4.8307517444,27.1776289282,25.3022144056
smad5,ENSDARG00000037238,protein_coding,0,0,0,0
tgfbi,ENSDARG00000071586,protein_coding,44,11.1324411495,62.6306982093,69.5810896153
stard15,ENSDARG00000071585,protein_coding,6,1.2735769879,7.1650965769,9.4883304021
arap3,ENSDARG00000076801,protein_coding,51,4.4230207581,24.8837496243,80.6508084177
neurog1,ENSDARG00000056130,protein_coding,0,0,0,0
BX571940.1,ENSDARG00000105361,lincRNA,0,0,0,0
polr2gl,ENSDARG00000056127,protein_coding,1,0.484178607,2.7239707633,1.5813884003
eef1g,ENSDARG00000056119,protein_coding,326,164.7997450558,927.1572118789,515.5326185133
ahnak,ENSDARG00000061764,protein_coding,2432,90.8516702219,511.1281041665,3845.9365896452
klhl4,ENSDARG00000016531,protein_coding,15,4.4725928367,25.1626402875,23.7208260052
pcdh11_1,ENSDARG00000105441,protein_coding,139,18.7051508683,105.2344803143,219.8129876483
pcdh11_2,ENSDARG00000098652,protein_coding,125,20.0687277826,112.9059131163,197.6735500434
CT990607.1,ENSDARG00000108714,rRNA,0,0,0,
CU062454.1,ENSDARG00000105327,lincRNA,0,0,0,0
CR854833.1,ENSDARG00000084476,rRNA,0,0,0,
tsc22d3,ENSDARG00000075666,protein_coding,49,22.3581835022,125.7863055039,77.488031617
ENSDARG00000105498,ENSDARG00000105498,protein_coding,0,0,0,0
zgc:64189,ENSDARG00000033501,protein_coding,1,0.2619814011,1.4738975797,1.5813884003
CU019650.1,ENSDARG00000101582,rRNA,0,0,0,
mid2,ENSDARG00000034871,protein_coding,10,3.3321398497,18.7464943686,15.8138840035
nek12,ENSDARG00000037174,protein_coding,0,0,0,0
pin4,ENSDARG00000004527,protein_coding,0,0,0,0
acsl4a,ENSDARG00000004078,protein_coding,3,0.5984357082,3.3667769481,4.744165201
nxt2,ENSDARG00000061527,protein_coding,0,0,0,0
psmd10,ENSDARG00000015628,protein_coding,3,1.7911222595,10.0767869496,4.744165201
xiap,ENSDARG00000016143,protein_coding,0,0,0,0
stag2b,ENSDARG00000053668,protein_coding,256,29.3901405993,165.3478335512,404.835430489
zgc:113364,ENSDARG00000037192,protein_coding,0,0,0,0
hmmr,ENSDARG00000021794,protein_coding,12,2.7831866562,15.6581042007,18.9766608042
insb,ENSDARG00000034610,protein_coding,0,0,0,0
BX088535.1,ENSDARG00000102462,antisense,0,0,0,0
ENSDARG00000037122,ENSDARG00000037122,protein_coding,109,7.2333248103,40.6944152822,172.3713356379
CABZ01048945.1,ENSDARG00000113381,rRNA,0,0,0,
ENSDARG00000071567,ENSDARG00000071567,protein_coding,0,0,0,0
ENSDARG00000037142,ENSDARG00000037142,protein_coding,0,0,0,0
pdlim3b,ENSDARG00000014248,protein_coding,4,1.9306317823,10.8616623151,6.3255536014
sorbs2b,ENSDARG00000061603,protein_coding,70,6.5196850247,36.6795044967,110.6971880243
fam149a,ENSDARG00000073709,protein_coding,0,0,0,0
cyp4v7,ENSDARG00000061585,protein_coding,4,0.6126302167,3.4466347231,6.3255536014
mtnr1ab,ENSDARG00000055852,protein_coding,3,0.419427647,2.3596842802,4.744165201
fat1b,ENSDARG00000019063,protein_coding,64,2.9535767422,16.6167124618,101.2088576222
asah1a,ENSDARG00000037091,protein_coding,18,6.4812774546,36.4634249415,28.4649912063
fgl1,ENSDARG00000105380,protein_coding,0,0,0,0
mtus1a,ENSDARG00000071562,protein_coding,47,5.9281677805,33.3516505689,74.3252548163
pdgfrl,ENSDARG00000006456,protein_coding,6,3.288408485,18.5004633441,9.4883304021
slc7a2,ENSDARG00000037097,protein_coding,19,3.4768843862,19.5608217258,30.0463796066
mtmr7a,ENSDARG00000037101,protein_coding,10,2.7190072517,15.2970332675,15.8138840035
cnot7,ENSDARG00000032116,protein_coding,0,0,0,0
zdhhc2,ENSDARG00000034757,protein_coding,0,0,0,0
micu3b,ENSDARG00000074255,protein_coding,9,1.3931351821,7.8377265134,14.2324956031
fgf20b,ENSDARG00000086070,protein_coding,0,0,0,0
FP015860.1,ENSDARG00000117389,lincRNA,0,0,0,0
her11,ENSDARG00000002707,protein_coding,0,0,0,0
her5,ENSDARG00000008796,protein_coding,0,0,0,0
pfdn6,ENSDARG00000037108,protein_coding,0,0,0,0
mrpl11,ENSDARG00000013075,protein_coding,27,12.6042339807,70.9109497192,42.6974868094
tmem265,ENSDARG00000095937,protein_coding,0,0,0,0
CU972516.1,ENSDARG00000101511,lincRNA,0,0,0,0
npas4a,ENSDARG00000055752,protein_coding,3,0.4867344485,2.738349832,4.744165201
efemp2a,ENSDARG00000094324,protein_coding,8,1.2311499288,6.9264035272,12.6511072028
fibpa,ENSDARG00000016058,protein_coding,17,7.7846571149,43.7961902406,26.8836028059
ccdc85b,ENSDARG00000061543,protein_coding,21,3.956895644,22.2613471381,33.2091564073
fosl1a,ENSDARG00000015355,protein_coding,0,0,0,0
CR626869.1,ENSDARG00000104133,rRNA,0,0,0,
yif1a,ENSDARG00000019636,protein_coding,4,1.5468373414,8.7024491221,6.3255536014
si:ch211-145o7.3,ENSDARG00000061548,protein_coding,11,6.7188441516,37.7999663079,17.3952724038
atl3,ENSDARG00000004270,protein_coding,15,2.375488817,13.3644113811,23.7208260052
cfl1,ENSDARG00000021124,protein_coding,65,28.2816784865,159.1116670957,102.7902460226
prss23,ENSDARG00000055786,protein_coding,3,0.7932465065,4.4627752251,4.744165201
ubl3b,ENSDARG00000021556,protein_coding,46,12.3890664808,69.7004253993,72.743866416
slc7a3b,ENSDARG00000061566,protein_coding,2,0.2556192446,1.4381043251,3.1627768007
si:ch211-126c2.4,ENSDARG00000105479,protein_coding,2,0.3305620346,1.8597296629,3.1627768007
foxo4,ENSDARG00000055792,protein_coding,131,19.3352439231,108.7793603118,207.1618804455
si:zfos-80g12.1,ENSDARG00000102379,protein_coding,7,3.1126968434,17.5119162094,11.0697188024
ENSDARG00000090981,ENSDARG00000090981,protein_coding,0,0,0,0
il2rgb,ENSDARG00000053702,protein_coding,0,0,0,0
zgc:92907,ENSDARG00000011026,protein_coding,0,0,0,0
rap2c,ENSDARG00000015649,protein_coding,34,14.0307783446,78.9366350417,53.7672056118
mbnl3,ENSDARG00000016085,protein_coding,112,8.9024353291,50.0847687345,177.1155008389
hs6st2,ENSDARG00000012025,protein_coding,9,2.793022231,15.7134387773,14.2324956031
gpc4,ENSDARG00000015472,protein_coding,3,0.5765818779,3.2438281151,4.744165201
gpc3,ENSDARG00000032199,protein_coding,2,0.6007751754,3.3799387032,3.1627768007
BX248522.1,ENSDARG00000109988,rRNA,0,0,0,
ENSDARG00000081303,ENSDARG00000081303,miRNA,0,0,0,
dre-mir-19c,ENSDARG00000082428,miRNA,0,0,0,
dre-mir-20b,ENSDARG00000082177,miRNA,0,0,0,
dre-mir-18c,ENSDARG00000082778,miRNA,0,0,0,
ccdc160,ENSDARG00000075492,protein_coding,0,0,0,0
cab39l1,ENSDARG00000021374,protein_coding,3,0.5210611094,2.9314703445,4.744165201
phf6,ENSDARG00000004046,protein_coding,19,6.199336534,34.8772358499,30.0463796066
hprt1,ENSDARG00000008884,protein_coding,1,0.2148144952,1.2085383286,1.5813884003
dre-mir-457b,ENSDARG00000081375,miRNA,0,0,0,
fam122b,ENSDARG00000036500,protein_coding,5,1.234958935,6.9478328534,7.9069420017
BX511227.3,ENSDARG00000084548,snoRNA,0,0,0,
BX511227.2,ENSDARG00000084543,snoRNA,0,0,0,
mospd1,ENSDARG00000028614,protein_coding,18,9.8162143989,55.2256556602,28.4649912063
ints6l,ENSDARG00000017931,protein_coding,50,12.2005628666,68.6399111051,79.0694200174
mmgt1,ENSDARG00000010553,protein_coding,14,8.1066166471,45.6075225468,22.1394376049
slc9a6a,ENSDARG00000009209,protein_coding,47,4.3711447735,24.5918972725,74.3252548163
BX511227.4,ENSDARG00000102499,antisense,0,0,0,0
fhl1a,ENSDARG00000071498,protein_coding,0,0,0,0
map7d3,ENSDARG00000060771,protein_coding,22,3.4282319784,19.2871050965,34.7905448076
adgrg4a,ENSDARG00000105416,protein_coding,0,0,0,0
si:dkeyp-11e3.1,ENSDARG00000102058,protein_coding,0,0,0,0
tmtops3a,ENSDARG00000036460,protein_coding,0,0,0,0
cd40lg,ENSDARG00000079333,protein_coding,0,0,0,0
arhgef6,ENSDARG00000006683,protein_coding,21,2.3529047005,13.237353985,33.2091564073
rbmx,ENSDARG00000014244,protein_coding,79,21.733950769,122.2743954567,124.9296836275
AL929434.1,ENSDARG00000082652,snoRNA,0,0,0,
AL929434.3,ENSDARG00000085696,snoRNA,0,0,0,
AL929434.2,ENSDARG00000083171,snoRNA,0,0,0,
tm9sf5,ENSDARG00000034943,protein_coding,0,0,0,0
gpr101,ENSDARG00000039218,protein_coding,0,0,0,0
BX005454.1,ENSDARG00000100646,antisense,0,0,0,0
zic3,ENSDARG00000071497,protein_coding,16,3.3129245997,18.6383900896,25.3022144056
zic6,ENSDARG00000071496,protein_coding,5,1.5856199945,8.9206388803,7.9069420017
si:ch211-69b22.5,ENSDARG00000099621,protein_coding,4,0.4773358903,2.6854738943,6.3255536014
BX511142.1,ENSDARG00000099086,antisense,0,0,0,0
fgf13a,ENSDARG00000035056,protein_coding,21,3.935663521,22.1418960072,33.2091564073
f9a,ENSDARG00000010097,protein_coding,0,0,0,0
mcf2a,ENSDARG00000022895,protein_coding,22,2.0597796863,11.5882436007,34.7905448076
atp11c,ENSDARG00000036442,protein_coding,26,4.3831017295,24.65916666,41.116098409
BX088596.1,ENSDARG00000099054,processed_transcript,0,0,0,
sox3,ENSDARG00000053569,protein_coding,10,4.3559605972,24.5064716633,15.8138840035
BX088596.2,ENSDARG00000102844,lincRNA,0,0,0,0
AL590151.1,ENSDARG00000053570,lincRNA,0,0,0,0
crhr2_2,ENSDARG00000092918,lincRNA,0,0,0,0
inppl1b,ENSDARG00000001442,protein_coding,14,2.6205798516,14.7432843897,22.1394376049
arr3b,ENSDARG00000098475,protein_coding,230,42.7090462417,240.2794993528,363.7193320799
nkrf,ENSDARG00000100536,protein_coding,68,16.9534777921,95.3796329965,107.5344112236
ube2a,ENSDARG00000098466,protein_coding,10,3.8612635645,21.7233246301,15.8138840035
si:rp71-46j2.7,ENSDARG00000105424,protein_coding,0,0,0,0
slc25a5,ENSDARG00000092553,protein_coding,805,437.1414252429,2459.3413350714,1273.0176622798
slc25a43,ENSDARG00000102048,protein_coding,3,1.2268091261,6.9019823333,4.744165201
AL590151.2,ENSDARG00000105320,antisense,0,0,0,0
BX247946.1,ENSDARG00000104182,antisense,0,0,0,0
lnx2b,ENSDARG00000071478,protein_coding,1,0.1967208012,1.1067438816,1.5813884003
chic1,ENSDARG00000053166,protein_coding,5,2.2067531572,12.4151108598,7.9069420017
cdx4,ENSDARG00000036292,protein_coding,0,0,0,0
kdrl,ENSDARG00000105215,protein_coding,21,2.7869119924,15.679062803,33.2091564073
CR812836.1,ENSDARG00000104486,antisense,0,0,0,0
tex11,ENSDARG00000078995,protein_coding,0,0,0,0
dlg3,ENSDARG00000076796,protein_coding,156,26.0358527578,146.476735408,246.6965904542
si:dkey-31j3.11,ENSDARG00000103615,protein_coding,0,0,0,0
gdpd2,ENSDARG00000073870,protein_coding,0,0,0,0
pdzd11,ENSDARG00000053194,protein_coding,5,2.4947774329,14.0355246799,7.9069420017
stard14,ENSDARG00000031929,protein_coding,0,0,0,0
rab41,ENSDARG00000029885,protein_coding,22,6.2309664156,35.0551843829,34.7905448076
sept6,ENSDARG00000010721,protein_coding,54,11.7744433213,66.242578455,85.3949736188
sowahd,ENSDARG00000087152,protein_coding,2,0.8706985262,4.8985173954,3.1627768007
rpl39,ENSDARG00000036316,protein_coding,37,23.4768650913,132.0799663516,58.5113708129
BX571981.1,ENSDARG00000082020,snoRNA,0,0,0,
upf3b,ENSDARG00000000489,protein_coding,25,7.4456535789,41.8889690058,39.5347100087
pimr117,ENSDARG00000111692,protein_coding,0,0,0,0
pimr120,ENSDARG00000109993,protein_coding,0,0,0,0
pimr119,ENSDARG00000102969,protein_coding,0,0,0,0
pimr111,ENSDARG00000033462,protein_coding,0,0,0,0
pimr118,ENSDARG00000117171,protein_coding,0,0,0,0
ndufa1,ENSDARG00000036329,protein_coding,0,0,0,0
nkap,ENSDARG00000033450,protein_coding,34,15.1013348425,84.9595459234,53.7672056118
