Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
BX663611.3,ENSDARG00000117417,lincRNA,0,0,0,0
BX663611.1,ENSDARG00000084594,rRNA,0,0,0,
pcdh19,ENSDARG00000034344,protein_coding,219,31.9717687192,150.4897855582,504.5366244357
CR318607.1,ENSDARG00000097077,antisense,0,0,0,0
FP236502.1,ENSDARG00000106275,rRNA,0,0,0,
CABZ01014721.1,ENSDARG00000112214,rRNA,0,0,0,
tnmd,ENSDARG00000052615,protein_coding,19,4.7569224257,22.3906360031,43.7725838551
elf1,ENSDARG00000020759,protein_coding,4,1.0456546967,4.9218531656,9.2152808116
BX510995.1,ENSDARG00000108241,rRNA,0,0,0,
taf7,ENSDARG00000019572,protein_coding,30,15.8004902184,74.3722502678,69.1146060871
aipl2,ENSDARG00000098164,protein_coding,10,7.145904953,33.6354773938,23.038202029
drp2,ENSDARG00000101419,protein_coding,0,0,0,0
CR388141.1,ENSDARG00000115599,rRNA,0,0,0,
cenpi,ENSDARG00000052565,protein_coding,0,0,0,0
tmem35,ENSDARG00000052567,protein_coding,29,8.1138895259,38.191740517,66.8107858842
arl13a,ENSDARG00000052575,protein_coding,8,4.8255551208,22.7136872439,18.4305616232
xkrx,ENSDARG00000044011,protein_coding,10,4.0977664796,19.2880163809,23.038202029
nox1,ENSDARG00000087574,protein_coding,0,0,0,0
cstf2,ENSDARG00000090788,protein_coding,7,4.3897297712,20.6622754507,16.1267414203
bcorl1,ENSDARG00000077912,protein_coding,1,0.1621246305,0.7631138924,2.3038202029
mid1ip1l,ENSDARG00000018145,protein_coding,0,0,0,0
tspan7,ENSDARG00000015759,protein_coding,0,0,0,0
chrnb5b,ENSDARG00000021392,protein_coding,0,0,0,0
chrnb3b,ENSDARG00000038508,protein_coding,3,1.4814130102,6.9729494226,6.9114606087
itga6l,ENSDARG00000056018,protein_coding,0,0,0,0
nitr13,ENSDARG00000036125,protein_coding,0,0,0,0
BX247870.2,ENSDARG00000105337,lincRNA,0,0,0,0
fgfrl1b,ENSDARG00000052556,protein_coding,7,2.4458293078,11.5124168223,16.1267414203
slc7a11,ENSDARG00000071384,protein_coding,1,0.1827754864,0.8603166125,2.3038202029
pcdh18b,ENSDARG00000052494,protein_coding,51,14.470092529,68.1101236788,117.494830348
BX537109.1,ENSDARG00000083690,rRNA,0,0,0,
BX890543.1,ENSDARG00000114583,protein_coding,53,10.3484447965,48.7096992341,122.1024707538
pcdh10b,ENSDARG00000102824,protein_coding,75,20.0634435404,94.4377942452,172.7865152177
LO018400.1,ENSDARG00000117777,lincRNA,0,0,0,0
LO018227.1,ENSDARG00000087664,rRNA,0,0,0,
CR376776.1,ENSDARG00000097860,antisense,0,0,0,0
CR376776.2,ENSDARG00000117209,lincRNA,0,0,0,0
adra1bb,ENSDARG00000041173,protein_coding,0,0,0,0
eif4ea,ENSDARG00000077012,protein_coding,6,4.4583309499,20.9851783455,13.8229212174
adh5,ENSDARG00000080010,protein_coding,19,17.9219296221,84.3577773037,43.7725838551
gar1,ENSDARG00000076526,protein_coding,7,3.726035534,17.5382942816,16.1267414203
CU467639.1,ENSDARG00000097495,sense_intronic,0,0,0,0
CR786577.1,ENSDARG00000097875,lincRNA,0,0,0,0
CT998554.1,ENSDARG00000088947,rRNA,0,0,0,
CABZ01078505.1,ENSDARG00000084540,rRNA,0,0,0,
lingo2a,ENSDARG00000074535,protein_coding,4,1.3460622254,6.3358589081,9.2152808116
CT573279.1,ENSDARG00000117214,lincRNA,0,0,0,0
si:dkey-109l4.3,ENSDARG00000102753,protein_coding,0,0,0,0
tomm5,ENSDARG00000068265,protein_coding,5,9.6139905867,45.2526538168,11.5191010145
grhpra,ENSDARG00000068264,protein_coding,0,0,0,0
zgc:195212,ENSDARG00000075203,protein_coding,0,0,0,0
slc30a9,ENSDARG00000057272,protein_coding,4,0.9891719638,4.655991291,9.2152808116
grxcr1a,ENSDARG00000105434,protein_coding,0,0,0,0
atp8a1,ENSDARG00000063001,protein_coding,10,5.5621663386,26.1808856083,23.038202029
ENSDARG00000114495,ENSDARG00000114495,protein_coding,0,0,0,0
shisa3,ENSDARG00000075467,protein_coding,18,5.4091699863,25.4607381417,41.4687636522
ENSDARG00000113607,ENSDARG00000113607,protein_coding,0,0,0,0
CABZ01048053.1,ENSDARG00000101188,protein_coding,4,0.998457181,4.699696422,9.2152808116
sfxn5b,ENSDARG00000026137,protein_coding,10,2.922868981,13.7578227226,23.038202029
zgc:153018,ENSDARG00000060977,protein_coding,9,2.6479211362,12.4636546529,20.7343818261
ttc9c,ENSDARG00000007025,protein_coding,0,0,0,0
si:ch211-168f7.5,ENSDARG00000088195,protein_coding,8,2.7081663625,12.7472264273,18.4305616232
map1lc3cl,ENSDARG00000075727,protein_coding,1,0.9810194476,4.6176177364,2.3038202029
ehd1a,ENSDARG00000098853,protein_coding,14,5.4339946795,25.5775869399,32.2534828406
dre-mir-194b,ENSDARG00000088287,miRNA,0,0,0,
ubxn1,ENSDARG00000090309,protein_coding,0,0,0,0
si:ch211-114c17.1,ENSDARG00000087994,protein_coding,0,0,0,0
ganab,ENSDARG00000076811,protein_coding,45,14.1311168172,66.5145791026,103.6719091306
ints5,ENSDARG00000077943,protein_coding,0,0,0,0
rarres3,ENSDARG00000093006,protein_coding,0,0,0,0
rarres3l,ENSDARG00000076563,protein_coding,15,6.0183889708,28.3283065627,34.5573030435
scyl1,ENSDARG00000079854,protein_coding,30,11.1857289046,52.6507607057,69.1146060871
zgc:194285,ENSDARG00000078423,protein_coding,0,0,0,0
si:ch211-276i12.9,ENSDARG00000079150,protein_coding,0,0,0,0
si:ch211-276i12.11,ENSDARG00000105412,protein_coding,0,0,0,0
CR383676.1,ENSDARG00000099859,sRNA,0,0,0,
CR383676.2,ENSDARG00000099970,lincRNA,5386,900.2974360078,4237.6625851861,12408.3756128334
CR383676.3,ENSDARG00000105368,lincRNA,0,0,0,0
si:ch211-276i12.4,ENSDARG00000100956,protein_coding,15,4.6164200059,21.7292969571,34.5573030435
rom1b,ENSDARG00000026926,protein_coding,75,33.2398610712,156.4586435155,172.7865152177
si:dkey-226n24.1,ENSDARG00000101564,protein_coding,0,0,0,0
ccdc88b,ENSDARG00000076189,protein_coding,1,0.2466098611,1.1607823592,2.3038202029
macrod1,ENSDARG00000029609,protein_coding,0,0,0,0
flrt1b,ENSDARG00000075597,protein_coding,35,6.0029720282,28.2557396551,80.6337071016
fermt3b,ENSDARG00000030938,protein_coding,0,0,0,0
slu7,ENSDARG00000038870,protein_coding,50,24.4966439882,115.3046843626,115.1910101451
c1qtnf2,ENSDARG00000059944,protein_coding,5,1.2667938134,5.9627457898,11.5191010145
nocta,ENSDARG00000077726,protein_coding,2,0.7373562102,3.4707050125,4.6076404058
elf2a,ENSDARG00000019459,protein_coding,1,0.4696801113,2.2107647487,2.3038202029
ENSDARG00000071353,ENSDARG00000071353,protein_coding,92,12.1392871007,57.1391194731,211.951458667
si:ch211-235e9.6,ENSDARG00000103101,protein_coding,9,26.2812359498,123.7046844992,20.7343818261
naa15a,ENSDARG00000003213,protein_coding,92,32.5087156962,153.017172646,211.951458667
mlsl,ENSDARG00000074684,protein_coding,14,8.3440452398,39.2750738896,32.2534828406
rab33ba,ENSDARG00000052290,protein_coding,12,1.8497564523,8.706726684,27.6458424348
zgc:113425,ENSDARG00000026616,protein_coding,0,0,0,0
setd7,ENSDARG00000038858,protein_coding,0,0,0,0
mgst2,ENSDARG00000071345,protein_coding,0,0,0,0
si:ch211-113d11.5,ENSDARG00000105411,protein_coding,8,3.2389213509,15.2454680821,18.4305616232
cabp2b,ENSDARG00000052277,protein_coding,29,6.7219481662,31.639930432,66.8107858842
si:ch211-113d11.6,ENSDARG00000105351,protein_coding,0,0,0,0
si:ch211-113d11.8,ENSDARG00000105494,protein_coding,0,0,0,0
crybb1l1,ENSDARG00000007576,protein_coding,586,173.9239617427,818.6528538976,1350.0386389009
cryba1l1,ENSDARG00000032929,protein_coding,386,256.2028930659,1205.9363614053,889.2745983204
tmem33,ENSDARG00000041332,protein_coding,15,4.540392745,21.3714398021,34.5573030435
ccna2,ENSDARG00000011094,protein_coding,0,0,0,0
bbs7,ENSDARG00000059911,protein_coding,11,2.9603803917,13.9343873725,25.3420222319
anxa5a,ENSDARG00000026406,protein_coding,0,0,0,0
fgfbp1b_2,ENSDARG00000039963,protein_coding,1,1.4825845507,6.9784638152,2.3038202029
fgfbp2a,ENSDARG00000039964,protein_coding,0,0,0,0
prom1a,ENSDARG00000039966,protein_coding,15,2.5695287341,12.094664877,34.5573030435
BX004823.1,ENSDARG00000098535,sense_intronic,0,0,0,0
tapt1a,ENSDARG00000073999,protein_coding,17,3.6054503982,16.9707050628,39.1649434493
ldb2a,ENSDARG00000019579,protein_coding,27,4.5905464508,21.6075112089,62.2031454784
CU855906.1,ENSDARG00000109256,protein_coding,0,0,0,0
qdpra,ENSDARG00000040190,protein_coding,32,8.5898197682,40.4319243724,73.7222464929
fstl5,ENSDARG00000040198,protein_coding,113,18.4637889553,86.9082866477,260.331682928
BX548246.1,ENSDARG00000105081,antisense,0,0,0,0
BX004836.1,ENSDARG00000101904,rRNA,0,0,0,
rapgef2,ENSDARG00000005482,protein_coding,114,13.3145818611,62.6711830263,262.6355031309
ppid,ENSDARG00000038835,protein_coding,55,38.4022529024,180.7578071453,126.7101111596
etfdh,ENSDARG00000038834,protein_coding,33,16.5108165001,77.7157265308,76.0260666958
rxfp1,ENSDARG00000090071,protein_coding,3,0.6162814479,2.9008111421,6.9114606087
CABZ01080056.1,ENSDARG00000115504,protein_coding,0,0,0,0
CABZ01080059.1,ENSDARG00000106689,rRNA,0,0,0,
CABZ01084774.1,ENSDARG00000108165,miRNA,0,0,0,
CABZ01084774.2,ENSDARG00000108627,miRNA,0,0,0,
CR376827.1,ENSDARG00000107724,rRNA,0,0,0,
si:ch211-154c21.1,ENSDARG00000100772,protein_coding,0,0,0,0
AL935334.1,ENSDARG00000109758,rRNA,0,0,0,
AL935334.2,ENSDARG00000117676,lincRNA,0,0,0,0
cnot6b,ENSDARG00000101072,protein_coding,27,4.0408462411,19.0200951858,62.2031454784
si:ch211-199b20.3,ENSDARG00000098209,protein_coding,4,1.709738408,8.0476675734,9.2152808116
mmp17b,ENSDARG00000102956,protein_coding,44,7.8706206034,37.0466838174,101.3680889277
zgc:154054,ENSDARG00000099923,protein_coding,7,3.1698302297,14.9202590483,16.1267414203
scocb,ENSDARG00000002217,protein_coding,36,14.2384417551,67.0197531211,82.9375273045
si:dkeyp-121d2.7,ENSDARG00000086245,protein_coding,0,0,0,0
mif,ENSDARG00000071336,protein_coding,3,2.9065552937,13.6810348748,6.9114606087
clp1,ENSDARG00000063663,protein_coding,0,0,0,0
CR855307.1,ENSDARG00000099628,lincRNA,5,5.8842691915,27.6970103398,11.5191010145
zdhhc5b,ENSDARG00000087417,protein_coding,18,4.1877769868,19.7116920944,41.4687636522
sept8b,ENSDARG00000014233,protein_coding,0,0,0,0
sfxn1,ENSDARG00000019963,protein_coding,9,6.501947391,30.6043959339,20.7343818261
CR855307.2,ENSDARG00000109807,rRNA,0,0,0,
ppp2ca,ENSDARG00000030224,protein_coding,28,16.6880904796,78.5501477793,64.5069656813
si:ch1073-44g3.1,ENSDARG00000060018,protein_coding,35,32.815946864,154.463296974,80.6337071016
CU633762.1,ENSDARG00000100233,lincRNA,6,8.8849676039,41.8211729586,13.8229212174
nsd1a,ENSDARG00000060016,protein_coding,106,12.397603433,58.3550037053,244.2049415077
rmnd5b,ENSDARG00000043359,protein_coding,6,2.716013277,12.7841615274,13.8229212174
anxa6,ENSDARG00000013335,protein_coding,5,2.8691891099,13.5051538021,11.5191010145
n4bp3,ENSDARG00000060007,protein_coding,8,6.9676308085,32.7963484108,18.4305616232
tnip1,ENSDARG00000015653,protein_coding,53,8.510907766,40.06048886,122.1024707538
gpx3,ENSDARG00000043342,protein_coding,4,0.9634370987,4.5348583513,9.2152808116
dctn4,ENSDARG00000023988,protein_coding,41,13.7158912814,64.5601297761,94.456628319
CABZ01063971.1,ENSDARG00000117814,lincRNA,0,0,0,0
LO018188.1,ENSDARG00000106873,protein_coding,35,12.0939057699,56.9255114367,80.6337071016
tspan17,ENSDARG00000114067,protein_coding,21,4.6718038985,21.9899866358,48.380224261
CABZ01072361.1,ENSDARG00000112630,rRNA,0,0,0,
nfkb1,ENSDARG00000105261,protein_coding,6,3.8279288707,18.0179019791,13.8229212174
ube2d2l,ENSDARG00000099749,protein_coding,6,4.9173197755,23.1456196571,13.8229212174
CABZ01074913.1,ENSDARG00000117376,lincRNA,0,0,0,0
fam193b,ENSDARG00000102831,protein_coding,15,2.5110208471,11.8192706861,34.5573030435
abhd18,ENSDARG00000101961,protein_coding,4,1.1320822249,5.3286639458,9.2152808116
LO018202.1,ENSDARG00000113547,protein_coding,0,0,0,0
CR854988.1,ENSDARG00000117792,lincRNA,0,0,0,0
sncb,ENSDARG00000104945,protein_coding,85,209.949794434,988.2249499515,195.8247172467
si:ch211-59p23.1,ENSDARG00000109686,protein_coding,0,0,0,0
CU302253.1,ENSDARG00000068586,protein_coding,0,0,0,0
rnf44,ENSDARG00000068582,protein_coding,31,7.5407516669,35.4940044534,71.41842629
faf2,ENSDARG00000052374,protein_coding,52,34.95996577,164.5551047883,119.7986505509
higd2a,ENSDARG00000052371,protein_coding,0,0,0,0
cltb,ENSDARG00000052368,protein_coding,13,10.7671597691,50.6805731944,29.9496626377
pdlim7,ENSDARG00000103854,protein_coding,12,11.9030359645,56.0270952017,27.6458424348
CABZ01078594.1,ENSDARG00000114870,protein_coding,6,15.6227347035,73.5355624523,13.8229212174
unc5a,ENSDARG00000099034,protein_coding,19,6.8790720595,32.3795060624,43.7725838551
CABZ01070359.1,ENSDARG00000112835,rRNA,0,0,0,
CABZ01066915.1,ENSDARG00000082654,rRNA,0,0,0,
cplx2_2,ENSDARG00000111920,protein_coding,0,0,0,0
CABZ01075745.1,ENSDARG00000085040,rRNA,0,0,0,
cpxm1b,ENSDARG00000098158,protein_coding,5,1.5475715407,7.2843548739,11.5191010145
cox18,ENSDARG00000102463,protein_coding,0,0,0,0
igfbp7,ENSDARG00000104138,protein_coding,5,6.8822619839,32.3945209041,11.5191010145
polr2b,ENSDARG00000098783,protein_coding,61,10.9209204058,51.4043181159,140.5330323771
noa1,ENSDARG00000102934,protein_coding,8,2.883919876,13.5744909055,18.4305616232
rest,ENSDARG00000103046,protein_coding,70,13.8846713759,65.3545706606,161.2674142032
b4galt1l,ENSDARG00000104404,protein_coding,26,19.5166895995,91.8642461866,59.8993252755
exosc3,ENSDARG00000098334,protein_coding,18,17.5618563411,82.6629273468,41.4687636522
tcerg1a,ENSDARG00000098822,protein_coding,26,8.2266552363,38.7225240255,59.8993252755
ENSDARG00000104291,ENSDARG00000104291,protein_coding,0,0,0,0
ppp2r2ca_2,ENSDARG00000100093,protein_coding,39,11.2155849689,52.7912919584,89.8489879132
rpl26,ENSDARG00000102317,protein_coding,293,622.7838460022,2931.4176596621,675.0193194505
atp6v0e1,ENSDARG00000101794,protein_coding,53,14.1418435403,66.5650693419,122.1024707538
CU469526.1,ENSDARG00000098660,protein_coding,1,0.2927661692,1.3780381813,2.3038202029
cyp2y3_1,ENSDARG00000101423,protein_coding,56,18.7489556581,88.2505544565,129.0139313625
cyp2y3_2,ENSDARG00000068493,protein_coding,0,0,0,0
ENSDARG00000112045,ENSDARG00000112045,protein_coding,0,0,0,0
bace1,ENSDARG00000101716,protein_coding,0,0,0,0
apoa1b,ENSDARG00000101324,protein_coding,660,196.400093415,924.4470708286,1520.5213339157
BX640522.1,ENSDARG00000105271,protein_coding,2,1.97912712,9.3156690359,4.6076404058
limk1a,ENSDARG00000103467,protein_coding,9,5.5574945585,26.158895734,20.7343818261
BX640522.2,ENSDARG00000117256,lincRNA,0,0,0,0
FP102887.1,ENSDARG00000106188,rRNA,0,0,0,
nipsnap2,ENSDARG00000007264,protein_coding,10,14.6177634652,68.8052046337,23.038202029
psph,ENSDARG00000040314,protein_coding,0,0,0,0
CABZ01056628.1,ENSDARG00000113271,snoRNA,0,0,0,
CABZ01056629.1,ENSDARG00000088160,protein_coding,0,0,0,0
med17,ENSDARG00000006345,protein_coding,15,15.1187755195,71.1634475345,34.5573030435
CABZ01033206.1,ENSDARG00000079795,protein_coding,12,22.5870863183,106.3164758346,27.6458424348
CABZ01033205.1,ENSDARG00000090943,protein_coding,0,0,0,0
mfrp,ENSDARG00000087814,protein_coding,0,0,0,0
si:ch1073-280e3.1,ENSDARG00000019772,protein_coding,0,0,0,0
nudt8,ENSDARG00000007722,protein_coding,11,8.4188649964,39.6272473717,25.3420222319
ftr86,ENSDARG00000076839,protein_coding,0,0,0,0
pcsk7,ENSDARG00000069968,protein_coding,8,3.4323893616,16.1561139614,18.4305616232
tagln,ENSDARG00000045408,protein_coding,8,12.1636863871,57.2539658996,18.4305616232
cbln18,ENSDARG00000090969,protein_coding,2,1.5325797379,7.2137890818,4.6076404058
cbln20,ENSDARG00000087476,protein_coding,0,0,0,0
si:ch73-144d13.4,ENSDARG00000086223,protein_coding,0,0,0,0
si:ch73-144d13.5,ENSDARG00000097812,protein_coding,5,3.1261099957,14.7144697253,11.5191010145
alox5b.3,ENSDARG00000069966,protein_coding,0,0,0,0
si:ch73-144d13.7,ENSDARG00000096828,protein_coding,0,0,0,0
si:ch211-210b2.1,ENSDARG00000097620,protein_coding,19,4.167524877,19.6163662561,43.7725838551
si:ch73-144d13.8,ENSDARG00000098031,protein_coding,0,0,0,0
znf1013,ENSDARG00000092507,protein_coding,0,0,0,0
si:ch211-210b2.4,ENSDARG00000095212,protein_coding,0,0,0,0
si:ch211-210b2.3,ENSDARG00000096927,protein_coding,0,0,0,0
si:ch211-210b2.2,ENSDARG00000009402,protein_coding,0,0,0,0
zgc:171901,ENSDARG00000074365,protein_coding,2,0.8873402742,4.1766737637,4.6076404058
zgc:174574,ENSDARG00000097281,protein_coding,1,0.22869511,1.0764583708,2.3038202029
si:dkey-7i4.23,ENSDARG00000097125,protein_coding,0,0,0,0
si:dkey-7i4.24,ENSDARG00000096906,protein_coding,0,0,0,0
znf1011_1,ENSDARG00000087249,protein_coding,1,0.2702895277,1.2722415649,2.3038202029
si:dkey-7i4.21,ENSDARG00000097180,protein_coding,5,1.4875253229,7.0017198241,11.5191010145
zgc:162936,ENSDARG00000069957,protein_coding,0,0,0,0
znf1011_2,ENSDARG00000111799,protein_coding,0,0,0,0
si:dkey-7i4.19,ENSDARG00000108987,protein_coding,0,0,0,0
im:7143333,ENSDARG00000096948,protein_coding,0,0,0,0
si:dkey-7i4.15,ENSDARG00000097551,protein_coding,0,0,0,0
si:dkey-7i4.16,ENSDARG00000097657,protein_coding,0,0,0,0
znf970,ENSDARG00000086494,protein_coding,0,0,0,0
si:dkey-7i4.1,ENSDARG00000086897,protein_coding,6,2.0158367359,9.4884596713,13.8229212174
si:dkey-7i4.8,ENSDARG00000098032,protein_coding,17,10.7907156916,50.7914499416,39.1649434493
zgc:113294,ENSDARG00000032285,protein_coding,0,0,0,0
si:dkey-7i4.7,ENSDARG00000112960,protein_coding,0,0,0,0
si:dkey-7i4.14,ENSDARG00000097627,protein_coding,0,0,0,0
zgc:174573,ENSDARG00000079035,protein_coding,0,0,0,0
si:dkey-7i4.5,ENSDARG00000079010,protein_coding,0,0,0,0
si:dkey-77f5.8,ENSDARG00000096941,protein_coding,6,3.2267266169,15.1880679764,13.8229212174
si:dkey-77f5.11_1,ENSDARG00000097481,protein_coding,0,0,0,0
si:dkey-7i4.13,ENSDARG00000106749,protein_coding,0,0,0,0
si:dkey-77f5.11_2,ENSDARG00000097134,protein_coding,4,1.1631631236,5.4749604432,9.2152808116
si:dkey-7i4.10,ENSDARG00000096901,protein_coding,0,0,0,0
si:dkey-7i4.9,ENSDARG00000095708,protein_coding,1,0.1751673127,0.8245052552,2.3038202029
si:dkey-77f5.13,ENSDARG00000097255,protein_coding,0,0,0,0
si:dkey-7i4.11,ENSDARG00000097152,protein_coding,0,0,0,0
znf1012,ENSDARG00000096856,protein_coding,22,24.4409005139,115.0423021476,50.6840444639
si:dkey-77f5.15,ENSDARG00000097442,protein_coding,0,0,0,0
si:dkey-77f5.14,ENSDARG00000098027,protein_coding,0,0,0,0
si:dkey-77f5.10,ENSDARG00000020548,protein_coding,0,0,0,0
alox5b.1,ENSDARG00000043085,protein_coding,0,0,0,0
alox5b.2,ENSDARG00000043089,protein_coding,0,0,0,0
znf1007,ENSDARG00000074544,protein_coding,10,1.6828043305,7.9208899908,23.038202029
si:dkey-77f5.6,ENSDARG00000097394,protein_coding,0,0,0,0
znf1010,ENSDARG00000093143,protein_coding,0,0,0,0
si:dkey-77f5.4,ENSDARG00000097808,protein_coding,0,0,0,0
si:dkey-77f5.3,ENSDARG00000087331,protein_coding,0,0,0,0
aadac,ENSDARG00000063621,protein_coding,0,0,0,0
CU571333.1,ENSDARG00000108373,rRNA,0,0,0,
igsf10,ENSDARG00000077497,protein_coding,13,1.4007797303,6.5934119278,29.9496626377
p2ry12,ENSDARG00000069945,protein_coding,0,0,0,0
p2ry13,ENSDARG00000069944,protein_coding,21,9.0317254996,42.5119562697,48.380224261
mlf1,ENSDARG00000077301,protein_coding,1,0.8293422537,3.9036794932,2.3038202029
gfm1,ENSDARG00000063624,protein_coding,8,3.6017832169,16.953443793,18.4305616232
lxn,ENSDARG00000043102,protein_coding,33,16.1487938987,76.0117012036,76.0260666958
mfsd1,ENSDARG00000101379,protein_coding,0,0,0,0
LO017713.1,ENSDARG00000108327,rRNA,0,0,0,
schip1,ENSDARG00000035175,protein_coding,16,4.4477536522,20.9353914455,36.8611232464
il12a,ENSDARG00000038878,protein_coding,0,0,0,0
si:dkeyp-97b10.3,ENSDARG00000086712,protein_coding,0,0,0,0
ift80,ENSDARG00000038879,protein_coding,1,0.3989207712,1.8777034779,2.3038202029
smc4,ENSDARG00000038882,protein_coding,32,9.3139731814,43.8404843684,73.7222464929
dre-mir-15c,ENSDARG00000081366,miRNA,0,0,0,
dre-mir-16a,ENSDARG00000083213,miRNA,0,0,0,
trim59,ENSDARG00000079238,protein_coding,15,4.2195097106,19.8610567055,34.5573030435
nnr,ENSDARG00000058917,protein_coding,0,0,0,0
kpna4,ENSDARG00000023190,protein_coding,59,19.4408931717,91.5074755536,135.9253919713
ppm1lb,ENSDARG00000089641,protein_coding,0,0,0,0
nmd3,ENSDARG00000015676,protein_coding,9,5.5767818475,26.2496802011,20.7343818261
sptssb,ENSDARG00000091658,protein_coding,0,0,0,0
otol1b,ENSDARG00000058960,protein_coding,0,0,0,0
rabgef1l,ENSDARG00000015968,protein_coding,13,6.8181469121,32.092733928,29.9496626377
stx1a,ENSDARG00000058994,protein_coding,0,0,0,0
bud23,ENSDARG00000063596,protein_coding,2,2.0305747787,9.5578310255,4.6076404058
cul3b,ENSDARG00000100108,protein_coding,29,5.5083198347,25.927432354,66.8107858842
mmp28,ENSDARG00000059029,protein_coding,0,0,0,0
fam124b,ENSDARG00000087489,protein_coding,0,0,0,0
taf15,ENSDARG00000070019,protein_coding,6,2.5956776247,12.2177466172,13.8229212174
porb,ENSDARG00000059035,protein_coding,33,9.9767826844,46.9603011306,76.0260666958
CU638704.1,ENSDARG00000084403,rRNA,0,0,0,
sbds,ENSDARG00000027803,protein_coding,1,0.8433325076,3.9695310366,2.3038202029
dock10,ENSDARG00000075327,protein_coding,20,2.5241215314,11.8809350625,46.0764040581
taar12m,ENSDARG00000074325,protein_coding,0,0,0,0
shox2,ENSDARG00000075713,protein_coding,0,0,0,0
rsrc1,ENSDARG00000033987,protein_coding,8,3.5747408689,16.8261565854,18.4305616232
AL954387.2,ENSDARG00000112608,rRNA,0,0,0,
AL954387.1,ENSDARG00000097221,antisense,0,0,0,0
CU695208.1,ENSDARG00000113580,rRNA,0,0,0,
hephl1a,ENSDARG00000059231,protein_coding,0,0,0,0
panx1a,ENSDARG00000025285,protein_coding,6,4.5392933763,21.3662651193,13.8229212174
neu4,ENSDARG00000057677,protein_coding,0,0,0,0
wdr53,ENSDARG00000079659,protein_coding,2,0.4130266941,1.94409947,4.6076404058
srprb,ENSDARG00000030949,protein_coding,2,1.8626211271,8.7672801731,4.6076404058
cux1b,ENSDARG00000043134,protein_coding,45,22.5508600371,106.1459602358,103.6719091306
ENSDARG00000090421,ENSDARG00000090421,protein_coding,0,0,0,0
dnajc30b,ENSDARG00000079415,protein_coding,0,0,0,0
si:ch211-235m3.10,ENSDARG00000097665,protein_coding,0,0,0,0
cldnj,ENSDARG00000058880,protein_coding,0,0,0,0
cldne,ENSDARG00000043128,protein_coding,22,13.2001983092,62.1327844052,50.6840444639
cldnf,ENSDARG00000043133,protein_coding,22,14.8306435157,69.8072221769,50.6840444639
cldna,ENSDARG00000069888,protein_coding,0,0,0,0
si:ch211-235m3.5,ENSDARG00000079385,protein_coding,15,9.7999381308,46.1279011724,34.5573030435
ppp5c,ENSDARG00000034313,protein_coding,34,8.7942546344,41.3941907844,78.3298868987
CABZ01086049.1,ENSDARG00000106131,rRNA,0,0,0,
tgfb1a,ENSDARG00000041502,protein_coding,18,5.0966782902,23.9898527257,41.4687636522
CABZ01086041.1,ENSDARG00000019442,protein_coding,0,0,0,0
ankrd49,ENSDARG00000023508,protein_coding,22,8.2471544925,38.8190131722,50.6840444639
mre11a,ENSDARG00000105014,protein_coding,32,6.7387027533,31.7187935767,73.7222464929
guca1c,ENSDARG00000030758,protein_coding,21,4.8884697899,23.0098239746,48.380224261
CABZ01086029.1,ENSDARG00000117419,lincRNA,0,0,0,0
zgc:153184,ENSDARG00000099645,protein_coding,5,2.2568053021,10.6226886894,11.5191010145
mlnr,ENSDARG00000091207,protein_coding,0,0,0,0
fndc3a,ENSDARG00000105503,protein_coding,57,11.206492095,52.7484921791,131.3177515654
slitrk5a,ENSDARG00000103359,protein_coding,31,14.4299374542,67.9211154122,71.41842629
rcbtb2,ENSDARG00000090687,protein_coding,16,4.0259916288,18.9501751437,36.8611232464
CABZ01053592.1,ENSDARG00000117388,lincRNA,9,3.2230283629,15.1706604486,20.7343818261
ENSDARG00000074984,ENSDARG00000074984,protein_coding,0,0,0,0
stoml3a,ENSDARG00000079914,protein_coding,0,0,0,0
LO017656.2,ENSDARG00000113542,protein_coding,0,0,0,0
slc25a15a,ENSDARG00000063539,protein_coding,3,2.3404845998,11.0165636633,6.9114606087
foxo1a,ENSDARG00000099555,protein_coding,13,2.6842299837,12.6345588882,29.9496626377
cog6,ENSDARG00000103149,protein_coding,1,0.321372789,1.5126883508,2.3038202029
FO704837.1,ENSDARG00000114566,rRNA,0,0,0,
ENSDARG00000115101,ENSDARG00000115101,protein_coding,0,0,0,0
lpar6a,ENSDARG00000062552,protein_coding,10,6.4824625326,30.5126815155,23.038202029
CABZ01040556.1,ENSDARG00000058869,protein_coding,0,0,0,0
ENSDARG00000078683,ENSDARG00000078683,protein_coding,0,0,0,0
ENSDARG00000104631,ENSDARG00000104631,protein_coding,21,5.9582733943,28.0453450442,48.380224261
CABZ01061592.1,ENSDARG00000091727,protein_coding,0,0,0,0
CABZ01061591.1,ENSDARG00000112977,protein_coding,0,0,0,0
mindy4b,ENSDARG00000112337,protein_coding,0,0,0,0
clrn1,ENSDARG00000102890,protein_coding,0,0,0,0
gpr171,ENSDARG00000105008,protein_coding,0,0,0,0
si:ch73-309g22.1,ENSDARG00000099495,protein_coding,0,0,0,0
CR626884.4,ENSDARG00000104648,protein_coding,0,0,0,0
CR626884.6,ENSDARG00000117109,protein_coding,0,0,0,0
ENSDARG00000103305,ENSDARG00000103305,protein_coding,0,0,0,0
CR626884.5,ENSDARG00000116123,protein_coding,0,0,0,0
