Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
mipep,ENSDARG00000055344,protein_coding,0,0,0,0
tnfrsf19,ENSDARG00000041869,protein_coding,0,0,0,0
si:ch211-113p18.3,ENSDARG00000087835,protein_coding,0,0,0,0
egln2,ENSDARG00000062562,protein_coding,0,0,0,0
tmem160,ENSDARG00000069649,protein_coding,0,0,0,0
npas1,ENSDARG00000015876,protein_coding,8,5.2644163396,32.9510452912,46.587455481
arhgap35a,ENSDARG00000062577,protein_coding,27,10.687537078,66.8954534726,157.2326622485
CR293508.2,ENSDARG00000107394,rRNA,0,0,0,
CR293508.3,ENSDARG00000115784,rRNA,0,0,0,
CR293508.1,ENSDARG00000097094,antisense,0,0,0,0
ap2s1,ENSDARG00000026967,protein_coding,13,15.6393516428,97.8898611092,75.7046151567
rab4b,ENSDARG00000012177,protein_coding,0,0,0,0
CR847977.1,ENSDARG00000106340,rRNA,0,0,0,
rhoub,ENSDARG00000012968,protein_coding,24,19.8645526045,124.3362474269,139.7623664431
rtn2a,ENSDARG00000016088,protein_coding,0,0,0,0
CR925772.1,ENSDARG00000110091,rRNA,0,0,0,
ppm1na,ENSDARG00000010231,protein_coding,0,0,0,0
si:dkey-202g17.3,ENSDARG00000057504,protein_coding,0,0,0,0
ptgir,ENSDARG00000038278,protein_coding,0,0,0,0
CU467862.1,ENSDARG00000097786,lincRNA,0,0,0,0
calm3a_2,ENSDARG00000100825,protein_coding,13,20.4228963491,127.831033711,75.7046151567
si:ch211-261a10.5,ENSDARG00000097085,protein_coding,0,0,0,0
slc37a4a,ENSDARG00000038106,protein_coding,0,0,0,0
trappc4,ENSDARG00000027418,protein_coding,9,17.4142304261,108.9991859431,52.4108874162
sgcg,ENSDARG00000038107,protein_coding,8,3.4008474414,21.2865911128,46.587455481
sacs,ENSDARG00000091042,protein_coding,51,9.395590684,58.8089000171,296.9950286915
FP016239.2,ENSDARG00000116297,protein_coding,0,0,0,0
FP016239.1,ENSDARG00000104870,antisense,0,0,0,0
gab2,ENSDARG00000105120,protein_coding,0,0,0,0
CR936974.1,ENSDARG00000104456,antisense,0,0,0,0
nars2,ENSDARG00000098441,protein_coding,0,0,0,0
si:dkey-13m3.2,ENSDARG00000103424,protein_coding,0,0,0,0
BX000985.1,ENSDARG00000099469,lincRNA,0,0,0,0
BX000985.2,ENSDARG00000103321,rRNA,0,0,0,
tenm4,ENSDARG00000105088,protein_coding,19,5.014886711,31.3891889403,110.6452067674
AL807754.1,ENSDARG00000106976,rRNA,0,0,0,
CU856523.1,ENSDARG00000101444,lincRNA,0,0,0,0
CT573316.1,ENSDARG00000097312,lincRNA,0,0,0,0
CT573316.2,ENSDARG00000097335,sense_intronic,0,0,0,0
CT573316.3,ENSDARG00000097687,antisense,0,0,0,0
BX323573.1,ENSDARG00000117456,lincRNA,0,0,0,0
BX293559.2,ENSDARG00000117441,lincRNA,0,0,0,0
BX293559.1,ENSDARG00000097888,lincRNA,0,0,0,0
prcp,ENSDARG00000037883,protein_coding,1,1.099182695,6.880006525,5.8234319351
CR538726.1,ENSDARG00000097179,antisense,0,0,0,0
rab30,ENSDARG00000037884,protein_coding,8,13.9947781179,87.5961432105,46.587455481
si:ch73-321d9.2,ENSDARG00000105124,protein_coding,0,0,0,0
ndufc2,ENSDARG00000102115,protein_coding,15,94.0843180397,588.8927518114,87.3514790269
BX324136.1,ENSDARG00000101761,rRNA,0,0,0,
slc1a5,ENSDARG00000099186,protein_coding,0,0,0,0
fkrp,ENSDARG00000100467,protein_coding,0,0,0,0
si:dkey-31c13.1,ENSDARG00000104058,protein_coding,0,0,0,0
strn4,ENSDARG00000102902,protein_coding,1,1.4083851727,8.815367292,5.8234319351
FO704748.1,ENSDARG00000087018,protein_coding,0,0,0,0
prkd2,ENSDARG00000104676,protein_coding,9,4.1971279524,26.2706716811,52.4108874162
gpr184,ENSDARG00000102912,protein_coding,0,0,0,0
ENSDARG00000099953,ENSDARG00000099953,protein_coding,0,0,0,0
CR848025.1,ENSDARG00000085131,rRNA,0,0,0,
CR848025.2,ENSDARG00000100501,processed_transcript,0,0,0,
CR848025.3,ENSDARG00000102703,processed_transcript,0,0,0,
si:dkey-202l22.6,ENSDARG00000102364,protein_coding,0,0,0,0
FO904901.1,ENSDARG00000106745,protein_coding,27,28.2515515007,176.8321677067,157.2326622485
dscaml1,ENSDARG00000098057,protein_coding,23,11.3469722361,71.0229913345,133.9389345079
si:dkey-36i7.3,ENSDARG00000103639,protein_coding,0,0,0,0
fxyd6,ENSDARG00000100971,protein_coding,0,0,0,0
tmprss13a,ENSDARG00000100969,protein_coding,0,0,0,0
il10ra,ENSDARG00000100383,protein_coding,0,0,0,0
BX901957.1,ENSDARG00000098363,lincRNA,0,0,0,0
tmprss4a,ENSDARG00000103117,protein_coding,0,0,0,0
scn4ba,ENSDARG00000099031,protein_coding,0,0,0,0
scn2b,ENSDARG00000101713,protein_coding,12,15.3327870065,95.9710111244,69.8811832215
zgc:172282,ENSDARG00000105059,protein_coding,0,0,0,0
CABZ01009248.1,ENSDARG00000117788,lincRNA,0,0,0,0
CABZ01009247.1,ENSDARG00000113746,rRNA,0,0,0,
BX897750.1,ENSDARG00000084093,rRNA,0,0,0,
CABZ01056919.1,ENSDARG00000099797,rRNA,0,0,0,
zgc:162730,ENSDARG00000103720,protein_coding,11,20.9123378088,130.8945466749,64.0577512864
ENSDARG00000040725,ENSDARG00000040725,protein_coding,0,0,0,0
BX927244.2,ENSDARG00000117705,lincRNA,0,0,0,0
BX927244.1,ENSDARG00000096950,protein_coding,0,0,0,0
trappc6bl,ENSDARG00000033171,protein_coding,0,0,0,0
si:ch211-116o3.5,ENSDARG00000097692,protein_coding,0,0,0,0
clca1_1,ENSDARG00000016290,protein_coding,0,0,0,0
si:ch211-116o3.3,ENSDARG00000086498,protein_coding,0,0,0,0
clca1_2,ENSDARG00000100941,protein_coding,0,0,0,0
clca5.1,ENSDARG00000099606,protein_coding,0,0,0,0
pnkp,ENSDARG00000100455,protein_coding,0,0,0,0
si:dkey-243k1.3,ENSDARG00000102343,protein_coding,0,0,0,0
ENSDARG00000098171,ENSDARG00000098171,protein_coding,0,0,0,0
si:ch211-11n16.3,ENSDARG00000104960,protein_coding,0,0,0,0
dpf1,ENSDARG00000099927,protein_coding,0,0,0,0
BX957341.1,ENSDARG00000109046,rRNA,0,0,0,
si:ch211-11n16.2,ENSDARG00000099779,protein_coding,0,0,0,0
numbl,ENSDARG00000101949,protein_coding,0,0,0,0
coq8b,ENSDARG00000101130,protein_coding,0,0,0,0
ENSDARG00000099814,ENSDARG00000099814,protein_coding,0,0,0,0
slc5a2,ENSDARG00000100919,protein_coding,0,0,0,0
si:dkey-260j18.2,ENSDARG00000101942,protein_coding,15,10.4387220263,65.338069803,87.3514790269
CR388387.1,ENSDARG00000109054,rRNA,0,0,0,
sars2,ENSDARG00000102736,protein_coding,0,0,0,0
p4ha3,ENSDARG00000103692,protein_coding,0,0,0,0
or129-1,ENSDARG00000102669,protein_coding,0,0,0,0
or130-1_1,ENSDARG00000104746,protein_coding,0,0,0,0
or130-1_2,ENSDARG00000101798,protein_coding,0,0,0,0
diabloa,ENSDARG00000104172,protein_coding,4,4.8484064277,30.3471552179,23.2937277405
CR936977.2,ENSDARG00000103638,protein_coding,0,0,0,0
si:ch211-24o8.4,ENSDARG00000101748,protein_coding,0,0,0,0
CR936977.1,ENSDARG00000100144,sense_intronic,0,0,0,0
si:ch211-149e23.4,ENSDARG00000097726,protein_coding,0,0,0,0
rrp8,ENSDARG00000071652,protein_coding,0,0,0,0
med29,ENSDARG00000026448,protein_coding,14,54.9975229705,344.2406058707,81.5280470918
c2cd3,ENSDARG00000074137,protein_coding,5,2.2924530392,14.3489266519,29.1171596756
CR450848.1,ENSDARG00000096892,lincRNA,0,0,0,0
camkk1b,ENSDARG00000015134,protein_coding,0,0,0,0
ywhag2,ENSDARG00000071658,protein_coding,40,53.6058915598,335.5301037591,232.9372774051
si:ch211-105f12.2,ENSDARG00000090126,protein_coding,0,0,0,0
CU633486.1,ENSDARG00000098008,lincRNA,0,0,0,0
dre-mir-142b,ENSDARG00000082467,miRNA,0,0,0,
ca4b,ENSDARG00000042293,protein_coding,0,0,0,0
dhrs11b,ENSDARG00000031299,protein_coding,0,0,0,0
ENSDARG00000004141,ENSDARG00000004141,protein_coding,1,2.2723844267,14.2233131526,5.8234319351
proca1,ENSDARG00000069823,protein_coding,0,0,0,0
zgc:174895,ENSDARG00000079416,protein_coding,0,0,0,0
rab34a,ENSDARG00000045628,protein_coding,0,0,0,0
nek8,ENSDARG00000045626,protein_coding,0,0,0,0
traf4a,ENSDARG00000003963,protein_coding,10,10.9846708128,68.7552735405,58.2343193513
CR848661.1,ENSDARG00000097638,lincRNA,0,0,0,0
CR848840.1,ENSDARG00000098034,processed_transcript,0,0,0,
si:ch211-33e4.3,ENSDARG00000097793,protein_coding,0,0,0,0
si:ch211-33e4.2,ENSDARG00000097340,protein_coding,0,0,0,0
tada2a,ENSDARG00000031562,protein_coding,0,0,0,0
dusp14,ENSDARG00000057625,protein_coding,0,0,0,0
synrg,ENSDARG00000073926,protein_coding,6,3.3999908047,21.281229251,34.9405916108
hnf1ba,ENSDARG00000006615,protein_coding,0,0,0,0
BX511308.1,ENSDARG00000097404,lincRNA,0,0,0,0
dynll2a,ENSDARG00000069790,protein_coding,5,12.1998946988,76.3616053205,29.1171596756
srsf1a,ENSDARG00000057691,protein_coding,7,8.6493724335,54.1381692499,40.7640235459
aldoca,ENSDARG00000057661,protein_coding,0,0,0,0
rskra,ENSDARG00000087176,protein_coding,0,0,0,0
si:ch211-259g3.4,ENSDARG00000030945,protein_coding,7,2.9191097523,18.2712976052,40.7640235459
glod4,ENSDARG00000042509,protein_coding,1,2.7279635196,17.0748747224,5.8234319351
mrm3a,ENSDARG00000016543,protein_coding,0,0,0,0
nxn,ENSDARG00000033978,protein_coding,0,0,0,0
txndc17,ENSDARG00000058079,protein_coding,0,0,0,0
p2rx8,ENSDARG00000024139,protein_coding,0,0,0,0
fam222bb,ENSDARG00000078578,protein_coding,0,0,0,0
flot2b,ENSDARG00000069774,protein_coding,0,0,0,0
CR847990.1,ENSDARG00000112462,rRNA,0,0,0,
galnt17,ENSDARG00000042418,protein_coding,2,0.9583899102,5.9987560442,11.6468638703
caln1,ENSDARG00000088898,protein_coding,0,0,0,0
BX649487.1,ENSDARG00000096845,sense_intronic,0,0,0,0
tyw1,ENSDARG00000062987,protein_coding,0,0,0,0
BX649487.2,ENSDARG00000115267,rRNA,0,0,0,
ENSDARG00000042379,ENSDARG00000042379,protein_coding,0,0,0,0
gdpd1,ENSDARG00000017261,protein_coding,1,1.2643277908,7.9136830392,5.8234319351
ypel2b,ENSDARG00000087258,protein_coding,0,0,0,0
BX571762.1,ENSDARG00000097296,antisense,0,0,0,0
BX571762.2,ENSDARG00000097962,lincRNA,0,0,0,0
hip1,ENSDARG00000062972,protein_coding,17,6.615885694,41.4101649796,98.9983428972
plin2,ENSDARG00000042332,protein_coding,12,19.6572283904,123.0385632911,69.8811832215
lgals17,ENSDARG00000088251,protein_coding,0,0,0,0
clptm1,ENSDARG00000018973,protein_coding,7,10.3285684809,64.6485965114,40.7640235459
mos,ENSDARG00000069744,protein_coding,0,0,0,0
relb,ENSDARG00000086173,protein_coding,3,2.1626730658,13.5366075828,17.4702958054
mrpl28,ENSDARG00000057805,protein_coding,0,0,0,0
cul5a,ENSDARG00000069742,protein_coding,22,27.3640984966,171.277420087,128.1155025728
itgae.2,ENSDARG00000057787,protein_coding,0,0,0,0
itgae.1,ENSDARG00000098012,protein_coding,0,0,0,0
CU861501.1,ENSDARG00000097744,lincRNA,0,0,0,0
si:ch73-223p23.2,ENSDARG00000097065,protein_coding,0,0,0,0
dhx40,ENSDARG00000041586,protein_coding,0,0,0,0
CR848791.1,ENSDARG00000096838,antisense,0,0,0,0
cltcb,ENSDARG00000090716,protein_coding,66,30.8556937744,193.1320202394,384.3465077184
vmp1,ENSDARG00000012450,protein_coding,1,1.5303813486,9.5789660007,5.8234319351
dre-mir-21-2,ENSDARG00000080484,miRNA,0,0,0,
CR848791.3,ENSDARG00000097320,lincRNA,0,0,0,0
CR848791.2,ENSDARG00000096955,processed_transcript,0,0,0,
tubd1,ENSDARG00000058219,protein_coding,0,0,0,0
rps6kb1b,ENSDARG00000058230,protein_coding,17,24.452832418,153.0552176206,98.9983428972
snx19b,ENSDARG00000079931,protein_coding,0,0,0,0
adamts15b_1,ENSDARG00000033544,protein_coding,0,0,0,0
adamts15b_2,ENSDARG00000058252,protein_coding,0,0,0,0
si:ch211-213d14.1,ENSDARG00000058254,protein_coding,0,0,0,0
CT573342.1,ENSDARG00000097333,antisense,1,1.3807245801,8.6422340555,5.8234319351
si:ch211-213d14.2,ENSDARG00000097483,protein_coding,0,0,0,0
CT573342.2,ENSDARG00000104312,protein_coding,0,0,0,0
BX901923.1,ENSDARG00000100039,antisense,0,0,0,0
zgc:113279,ENSDARG00000099533,protein_coding,0,0,0,0
atf5b,ENSDARG00000077785,protein_coding,17,8.4798735924,53.0772417646,98.9983428972
BX901923.2,ENSDARG00000104200,lincRNA,0,0,0,0
phldb1b,ENSDARG00000079378,protein_coding,18,10.3972673274,65.0785964686,104.8217748323
CR385077.2,ENSDARG00000114337,rRNA,0,0,0,
arcn1b,ENSDARG00000031214,protein_coding,30,36.7191607583,229.8326445227,174.7029580538
cryaba,ENSDARG00000042621,protein_coding,0,0,0,0
dixdc1a,ENSDARG00000025302,protein_coding,0,0,0,0
CR385077.1,ENSDARG00000108432,protein_coding,0,0,0,0
CR388163.2,ENSDARG00000108515,rRNA,0,0,0,
pih1d2,ENSDARG00000014849,protein_coding,0,0,0,0
tmprss5,ENSDARG00000087717,protein_coding,0,0,0,0
CR388163.1,ENSDARG00000096928,processed_transcript,0,0,0,
btr04_2,ENSDARG00000095113,protein_coding,0,0,0,0
btr16,ENSDARG00000028850,protein_coding,0,0,0,0
btr21_1,ENSDARG00000058329,protein_coding,0,0,0,0
or131-1,ENSDARG00000005865,protein_coding,0,0,0,0
wu:fj20b03,ENSDARG00000077898,protein_coding,0,0,0,0
or131-2,ENSDARG00000073812,protein_coding,0,0,0,0
zbtb16b,ENSDARG00000074526,protein_coding,0,0,0,0
ncam1b,ENSDARG00000007220,protein_coding,41,34.4164492093,215.4195077854,238.7607093402
CR848844.1,ENSDARG00000097536,lincRNA,0,0,0,0
cadm1b,ENSDARG00000042677,protein_coding,3,4.1884454369,26.2163260633,17.4702958054
arhgap32a,ENSDARG00000075334,protein_coding,18,8.6022993523,53.8435293258,104.8217748323
AL845312.1,ENSDARG00000093679,processed_transcript,0,0,0,
igsf9ba,ENSDARG00000033845,protein_coding,35,12.1210160693,75.8678880447,203.8201177295
BX324206.2,ENSDARG00000097206,lincRNA,0,0,0,0
BX324206.3,ENSDARG00000097663,lincRNA,0,0,0,0
jam3a,ENSDARG00000114589,protein_coding,0,0,0,0
vps26b,ENSDARG00000015823,protein_coding,0,0,0,0
thyn1,ENSDARG00000042659,protein_coding,0,0,0,0
acad8,ENSDARG00000042658,protein_coding,0,0,0,0
esamb,ENSDARG00000076639,protein_coding,7,8.8536117376,55.4165443109,40.7640235459
BX324206.1,ENSDARG00000085198,rRNA,0,0,0,
zgc:77784,ENSDARG00000042646,protein_coding,11,4.9190829063,30.7895335738,64.0577512864
BX324151.1,ENSDARG00000113980,rRNA,0,0,0,
CU013548.1,ENSDARG00000096837,lincRNA,0,0,0,0
lim2.3,ENSDARG00000037402,protein_coding,0,0,0,0
hspa8b,ENSDARG00000037403,protein_coding,0,0,0,0
si:dkey-4p15.4,ENSDARG00000096658,protein_coding,0,0,0,0
si:dkey-4p15.5,ENSDARG00000086272,protein_coding,0,0,0,0
CR626889.1,ENSDARG00000096521,antisense,0,0,0,0
sytl2b,ENSDARG00000075436,protein_coding,26,14.4995476311,90.7555975579,151.4092303133
picalmb,ENSDARG00000014137,protein_coding,19,11.3498542397,71.0410303773,110.6452067674
CR848759.1,ENSDARG00000097273,antisense,0,0,0,0
zpld1b,ENSDARG00000063372,protein_coding,0,0,0,0
si:ch211-229d2.5,ENSDARG00000079119,protein_coding,6,16.76071626,104.9087087664,34.9405916108
alcamb,ENSDARG00000058538,protein_coding,4,4.3853032796,27.4484990665,23.2937277405
dyrk1ab,ENSDARG00000023814,protein_coding,19,10.7090907967,67.0303625524,110.6452067674
thap12b,ENSDARG00000020964,protein_coding,0,0,0,0
map6b,ENSDARG00000074073,protein_coding,21,30.8373839632,193.0174154327,122.2920706377
CR848757.1,ENSDARG00000097182,lincRNA,0,0,0,0
zgc:112083,ENSDARG00000037405,protein_coding,0,0,0,0
auts2b,ENSDARG00000020946,protein_coding,0,0,0,0
med13b,ENSDARG00000003910,protein_coding,0,0,0,0
exoc3l2b,ENSDARG00000030782,protein_coding,0,0,0,0
ppp1r14ab,ENSDARG00000017710,protein_coding,0,0,0,0
AL928724.1,ENSDARG00000097525,antisense,0,0,0,0
spint2,ENSDARG00000069476,protein_coding,0,0,0,0
plekhg2,ENSDARG00000058459,protein_coding,0,0,0,0
CR626887.3,ENSDARG00000114048,protein_coding,0,0,0,0
CR626887.2,ENSDARG00000097067,antisense,0,0,0,0
il15l,ENSDARG00000007743,protein_coding,0,0,0,0
supt5h,ENSDARG00000042724,protein_coding,28,20.5225335498,128.4546830769,163.0560941836
rnaset2l,ENSDARG00000058413,protein_coding,0,0,0,0
cox7a1,ENSDARG00000069464,protein_coding,0,0,0,0
chp2,ENSDARG00000025788,protein_coding,0,0,0,0
CR626887.1,ENSDARG00000096873,antisense,0,0,0,0
dlc,ENSDARG00000002336,protein_coding,25,23.0687098283,144.3917147364,145.5857983782
timm50,ENSDARG00000031098,protein_coding,0,0,0,0
tnfaip1,ENSDARG00000041565,protein_coding,4,7.0010184101,43.8207884474,23.2937277405
sgsm2,ENSDARG00000063307,protein_coding,0,0,0,0
tpst1,ENSDARG00000073872,protein_coding,16,18.2220229426,114.0553224793,93.174910962
CR848784.3,ENSDARG00000111400,processed_transcript,0,0,0,
CR848784.4,ENSDARG00000113115,processed_transcript,0,0,0,
aldh3a1,ENSDARG00000074791,protein_coding,0,0,0,0
CR848784.5,ENSDARG00000116227,processed_transcript,0,0,0,
CR848784.2,ENSDARG00000111157,processed_transcript,0,0,0,
aldh3a2a,ENSDARG00000028259,protein_coding,0,0,0,0
ulk2,ENSDARG00000097205,protein_coding,12,6.7579924039,42.2996395827,69.8811832215
CR848784.1,ENSDARG00000097996,antisense,0,0,0,0
usp2a,ENSDARG00000020107,protein_coding,0,0,0,0
tbcela,ENSDARG00000002682,protein_coding,4,2.083340561,13.0400494099,23.2937277405
si:ch211-212c13.10,ENSDARG00000093199,protein_coding,0,0,0,0
a2ml,ENSDARG00000056314,protein_coding,4,2.961378564,18.5358666359,23.2937277405
sb:cb37,ENSDARG00000041645,protein_coding,6,4.5478313662,28.4657951909,34.9405916108
si:ch211-212c13.8,ENSDARG00000078757,protein_coding,1,0.8404709524,5.2606774674,5.8234319351
si:dkey-52d15.2,ENSDARG00000097105,protein_coding,0,0,0,0
si:dkey-105h12.2,ENSDARG00000041685,protein_coding,0,0,0,0
BX663520.1,ENSDARG00000084089,misc_RNA,0,0,0,
usf1,ENSDARG00000041689,protein_coding,0,0,0,0
gkup,ENSDARG00000069409,protein_coding,18,24.8937851338,155.8152297416,104.8217748323
ubash3bb,ENSDARG00000077399,protein_coding,0,0,0,0
BX663520.2,ENSDARG00000097950,lincRNA,0,0,0,0
dre-mir-100-1,ENSDARG00000081501,miRNA,0,0,0,
dre-let-7a-2,ENSDARG00000081785,miRNA,0,0,0,
dre-mir-125b-1,ENSDARG00000081350,miRNA,0,0,0,
BX663519.1,ENSDARG00000097580,processed_transcript,0,0,0,
sorl1,ENSDARG00000013892,protein_coding,6,2.3595088267,14.7686423715,34.9405916108
si:dkey-40g16.5,ENSDARG00000097876,protein_coding,0,0,0,0
bco2b,ENSDARG00000041715,protein_coding,0,0,0,0
sdhdb,ENSDARG00000030139,protein_coding,4,9.1140874374,57.0469143326,23.2937277405
si:dkey-40g16.6,ENSDARG00000056804,protein_coding,0,0,0,0
zgc:162339,ENSDARG00000016724,protein_coding,0,0,0,0
ppp2r1bb,ENSDARG00000032430,protein_coding,8,8.9213241869,55.8403702092,46.587455481
sik2b,ENSDARG00000062315,protein_coding,31,12.9611221762,81.126281871,180.526389989
BX572077.1,ENSDARG00000096853,antisense,0,0,0,0
laynb,ENSDARG00000056835,protein_coding,0,0,0,0
si:dkey-103g5.3,ENSDARG00000062319,protein_coding,0,0,0,0
zgc:162608,ENSDARG00000069375,protein_coding,0,0,0,0
si:dkey-103g5.4,ENSDARG00000089200,protein_coding,0,0,0,0
BX572077.2,ENSDARG00000097788,antisense,0,0,0,0
ttc12,ENSDARG00000056896,protein_coding,0,0,0,0
BX572077.3,ENSDARG00000115200,rRNA,0,0,0,
ankk1,ENSDARG00000056921,protein_coding,0,0,0,0
drd2a,ENSDARG00000056926,protein_coding,0,0,0,0
scn3b,ENSDARG00000062359,protein_coding,15,38.6392084774,241.8506110493,87.3514790269
si:ch211-286b4.4,ENSDARG00000096859,protein_coding,0,0,0,0
CR936967.1,ENSDARG00000105841,rRNA,0,0,0,
spa17,ENSDARG00000069361,protein_coding,0,0,0,0
zgc:194114,ENSDARG00000074950,protein_coding,0,0,0,0
hepacama,ENSDARG00000056934,protein_coding,0,0,0,0
pde9al,ENSDARG00000076650,protein_coding,0,0,0,0
oafa,ENSDARG00000075851,protein_coding,0,0,0,0
CR848033.1,ENSDARG00000084849,rRNA,0,0,0,
tlcd5a,ENSDARG00000024920,protein_coding,1,0.9285885728,5.8122234539,5.8234319351
arhgef12a,ENSDARG00000030532,protein_coding,4,2.0839838652,13.0440759806,23.2937277405
CR388121.1,ENSDARG00000109440,rRNA,0,0,0,
grik4,ENSDARG00000026753,protein_coding,0,0,0,0
BX572079.1,ENSDARG00000108908,rRNA,0,0,0,
ccdc153,ENSDARG00000077161,protein_coding,0,0,0,0
cbl,ENSDARG00000009958,protein_coding,18,14.927706003,93.4355272965,104.8217748323
mcamb,ENSDARG00000005368,protein_coding,12,11.2576843159,70.4641202056,69.8811832215
rnf26,ENSDARG00000074074,protein_coding,0,0,0,0
c1qtnf5,ENSDARG00000056134,protein_coding,0,0,0,0
CR847979.1,ENSDARG00000082216,rRNA,0,0,0,
kmt2a,ENSDARG00000004537,protein_coding,95,22.9475041518,143.6330639231,553.2260338371
ube4a,ENSDARG00000040571,protein_coding,2,1.8186423464,11.3832498149,11.6468638703
phykpl,ENSDARG00000040566,protein_coding,0,0,0,0
pdzd3a,ENSDARG00000040568,protein_coding,8,17.6443967252,110.4398433027,46.587455481
nlrx1,ENSDARG00000073724,protein_coding,0,0,0,0
abcg4b,ENSDARG00000078068,protein_coding,0,0,0,0
hmbsb,ENSDARG00000055991,protein_coding,0,0,0,0
si:dkey-182i3.9,ENSDARG00000096575,protein_coding,0,0,0,0
si:dkey-182i3.8,ENSDARG00000075834,protein_coding,0,0,0,0
si:dkey-182i3.10,ENSDARG00000096614,protein_coding,6,7.164524148,44.8442038888,34.9405916108
si:dkey-182i3.11,ENSDARG00000069270,protein_coding,0,0,0,0
ENSDARG00000024966,ENSDARG00000024966,protein_coding,0,0,0,0
ckmb,ENSDARG00000040565,protein_coding,784,1494.6897429223,9355.5650309625,4565.5706371402
klc3,ENSDARG00000055965,protein_coding,0,0,0,0
ercc2,ENSDARG00000021985,protein_coding,0,0,0,0
zgc:154093,ENSDARG00000055897,protein_coding,0,0,0,0
zc3h4,ENSDARG00000078355,protein_coding,15,9.090762052,56.9009160335,87.3514790269
sae1,ENSDARG00000010487,protein_coding,1,2.2893425195,14.3294572806,5.8234319351
bbc3,ENSDARG00000069282,protein_coding,0,0,0,0
rad1,ENSDARG00000040559,protein_coding,0,0,0,0
ift20,ENSDARG00000040556,protein_coding,0,0,0,0
tmem97,ENSDARG00000040553,protein_coding,0,0,0,0
si:ch211-167j9.4,ENSDARG00000097770,protein_coding,0,0,0,0
si:ch211-167j9.5,ENSDARG00000086369,protein_coding,0,0,0,0
usp32,ENSDARG00000061895,protein_coding,20,9.0227028708,56.4749198707,116.4686387026
si:ch1073-145m9.1,ENSDARG00000097871,protein_coding,0,0,0,0
appbp2,ENSDARG00000007566,protein_coding,0,0,0,0
myo18ab,ENSDARG00000061862,protein_coding,30,9.3545302357,58.5518943771,174.7029580538
CR394545.1,ENSDARG00000097097,sense_intronic,0,0,0,0
pipox,ENSDARG00000055591,protein_coding,0,0,0,0
CU313324.1,ENSDARG00000109354,rRNA,0,0,0,
sez6b,ENSDARG00000079414,protein_coding,6,4.4754520871,28.0127586626,34.9405916108
phf12b,ENSDARG00000075509,protein_coding,4,2.7608843311,17.280932732,23.2937277405
dhrs13b.1_1,ENSDARG00000031814,protein_coding,0,0,0,0
dhrs13b.1_2,ENSDARG00000097019,protein_coding,0,0,0,0
gemin4,ENSDARG00000041252,protein_coding,3,2.9514497438,18.4737201443,17.4702958054
dhrs13b.2,ENSDARG00000076483,protein_coding,0,0,0,0
CR457447.1,ENSDARG00000097243,antisense,0,0,0,0
smtnl,ENSDARG00000055632,protein_coding,0,0,0,0
tmem199,ENSDARG00000069314,protein_coding,1,3.8259533715,23.9474150019,5.8234319351
poldip2,ENSDARG00000092305,protein_coding,0,0,0,0
ENSDARG00000076834,ENSDARG00000076834,protein_coding,0,0,0,0
crk,ENSDARG00000055635,protein_coding,13,13.1106937711,82.0624806967,75.7046151567
ywhae1,ENSDARG00000006399,protein_coding,2,3.7123111922,23.2361056454,11.6468638703
cpda,ENSDARG00000055648,protein_coding,0,0,0,0
gosr1,ENSDARG00000026654,protein_coding,0,0,0,0
trarg1a,ENSDARG00000090481,protein_coding,24,29.9511024292,187.4700002808,139.7623664431
aipl1,ENSDARG00000075067,protein_coding,0,0,0,0
dre-mir-22a,ENSDARG00000083597,miRNA,0,0,0,
abhd15a,ENSDARG00000078768,protein_coding,0,0,0,0
CR942805.1,ENSDARG00000110865,rRNA,0,0,0,
si:ch211-198e20.10,ENSDARG00000089513,protein_coding,0,0,0,0
BX908796.4,ENSDARG00000114685,lincRNA,0,0,0,0
BX908796.3,ENSDARG00000112843,protein_coding,0,0,0,0
BX908796.2,ENSDARG00000110990,lincRNA,0,0,0,0
pimr190,ENSDARG00000087757,protein_coding,0,0,0,0
BX908796.1,ENSDARG00000097616,lincRNA,0,0,0,0
zgc:136683,ENSDARG00000096818,lincRNA,0,0,0,0
BX908796.5,ENSDARG00000115344,lincRNA,0,0,0,0
pimr191,ENSDARG00000055683,protein_coding,0,0,0,0
exo5,ENSDARG00000042727,protein_coding,0,0,0,0
rflnb,ENSDARG00000093931,protein_coding,0,0,0,0
vps53,ENSDARG00000069324,protein_coding,3,2.6213031127,16.40726569,17.4702958054
slc35f2l,ENSDARG00000090686,protein_coding,0,0,0,0
mnta,ENSDARG00000101859,protein_coding,5,3.0302540173,18.9669720112,29.1171596756
mettl16,ENSDARG00000055838,protein_coding,0,0,0,0
pafah1b1a,ENSDARG00000032013,protein_coding,6,8.8414608044,55.3404891659,34.9405916108
cluha,ENSDARG00000030913,protein_coding,47,26.206389799,164.0310874896,273.701300951
si:dkey-54n8.4,ENSDARG00000090642,protein_coding,0,0,0,0
tlcd2,ENSDARG00000077396,protein_coding,1,1.1648225315,7.2908595208,5.8234319351
aifm4,ENSDARG00000061634,protein_coding,0,0,0,0
pak4,ENSDARG00000018110,protein_coding,11,6.8121489467,42.6386163237,64.0577512864
CU856359.1,ENSDARG00000108678,rRNA,0,0,0,
zgc:152863,ENSDARG00000099969,protein_coding,0,0,0,0
