Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
iffo2b,ENSDARG00000102911,protein_coding,0,0,0,0
aldh4a1,ENSDARG00000038207,protein_coding,58,12.6491949867,66.4401529001,49.2077699183
her2,ENSDARG00000038205,protein_coding,4,2.3097399312,12.1319557767,3.3936393047
her15.1,ENSDARG00000054562,protein_coding,10,1.9361518279,10.1696766961,8.4840982618
her15.2,ENSDARG00000054560,protein_coding,0,0,0,0
abhd6a,ENSDARG00000060756,protein_coding,10,0.8642202744,4.5393344977,8.4840982618
si:ch211-193l2.10,ENSDARG00000099903,protein_coding,0,0,0,0
FP325130.1,ENSDARG00000112527,protein_coding,0,0,0,0
ENSDARG00000098374,ENSDARG00000098374,protein_coding,111,7.9153813457,41.5757008584,94.1734907056
slmapa,ENSDARG00000054458,protein_coding,167,9.8677969899,51.8308035794,141.6844409715
CU138553.1,ENSDARG00000099320,antisense,0,0,0,0
dennd6aa,ENSDARG00000030239,protein_coding,39,3.191193102,16.7618064116,33.0879832209
arf4b,ENSDARG00000100339,protein_coding,0,0,0,0
si:ch1073-165f9.2,ENSDARG00000073876,protein_coding,0,0,0,0
zgc:110286,ENSDARG00000074210,protein_coding,0,0,0,0
arf4a_1,ENSDARG00000103858,protein_coding,0,0,0,0
arf4a_2,ENSDARG00000045989,protein_coding,11,1.4132098856,7.4229135511,9.3325080879
pde12,ENSDARG00000030964,protein_coding,4,0.8063330507,4.2352806827,3.3936393047
atp6ap1la,ENSDARG00000091509,protein_coding,36,9.2417425441,48.5424399211,30.5427537424
rps23,ENSDARG00000021838,protein_coding,160,117.1538191922,615.3528084691,135.7455721883
FP067440.1,ENSDARG00000100154,lincRNA,0,0,0,0
asb14a,ENSDARG00000008473,protein_coding,0,0,0,0
hesx1,ENSDARG00000060734,protein_coding,29,2.7915661852,14.6627579362,24.6038849591
LO017916.1,ENSDARG00000116078,rRNA,0,0,0,
il17rd,ENSDARG00000098359,protein_coding,26,1.7476060647,9.1793362557,22.0586554806
si:ch73-106k19.2,ENSDARG00000102568,protein_coding,0,0,0,0
tdrd3,ENSDARG00000025421,protein_coding,61,3.6280485773,19.0563986447,51.7529993968
zgc:194981,ENSDARG00000104758,protein_coding,0,0,0,0
CU459094.2,ENSDARG00000113503,protein_coding,0,0,0,0
si:ch73-106k19.5,ENSDARG00000087099,protein_coding,0,0,0,0
CU459094.1,ENSDARG00000110517,protein_coding,0,0,0,0
CU459094.3,ENSDARG00000116047,protein_coding,0,0,0,0
FP325124.1,ENSDARG00000105356,lincRNA,0,0,0,0
pcdh20_1,ENSDARG00000036424,protein_coding,34,2.0799596022,10.9250299436,28.84593409
ENSDARG00000102755,ENSDARG00000102755,protein_coding,64,2.7374695481,14.3786142539,54.2982288753
CABZ01092982.2,ENSDARG00000112439,protein_coding,0,0,0,0
CABZ01092982.1,ENSDARG00000084808,rRNA,0,0,0,
CABZ01080006.1,ENSDARG00000117768,lincRNA,0,0,0,0
acyp2,ENSDARG00000086271,protein_coding,0,0,0,0
foxg1b,ENSDARG00000032705,protein_coding,24,4.7747564965,25.0795052191,20.3618358282
sptbn1,ENSDARG00000102883,protein_coding,1476,77.4526533127,406.8216304679,1252.2529034371
si:zfos-1837d3.1,ENSDARG00000105428,protein_coding,0,0,0,0
FO834831.1,ENSDARG00000105456,lincRNA,0,0,0,0
CABZ01058277.1,ENSDARG00000105373,lincRNA,0,0,0,0
CU929458.1,ENSDARG00000114395,protein_coding,0,0,0,0
sult6b1,ENSDARG00000086826,protein_coding,28,7.758203176,40.7501193385,23.755475133
vipb,ENSDARG00000079443,protein_coding,0,0,0,0
slc29a1b,ENSDARG00000054447,protein_coding,82,7.2724360915,38.1986178868,69.5696057465
tmem63bb,ENSDARG00000106631,protein_coding,15,3.6736811837,19.2960848345,12.7261473927
CABZ01073015.1,ENSDARG00000117581,lincRNA,0,0,0,0
gli2b,ENSDARG00000020884,protein_coding,22,2.3508611788,12.3479459623,18.6650161759
ralbb,ENSDARG00000113643,protein_coding,12,7.1923547226,37.7779888744,10.1809179141
zgc:153431,ENSDARG00000103608,protein_coding,1,0.3363433444,1.7666502295,0.8484098262
ENSDARG00000103892,ENSDARG00000103892,protein_coding,5,2.6801699202,14.0776467975,4.2420491309
FP016005.1,ENSDARG00000104358,protein_coding,0,0,0,0
FP016005.2,ENSDARG00000108422,rRNA,0,0,0,
FP016005.3,ENSDARG00000115906,protein_coding,0,0,0,0
FO704721.3,ENSDARG00000117425,lincRNA,14,2.7130778728,14.2504964854,11.8777375665
FO704721.2,ENSDARG00000115531,snRNA,0,0,0,
FO704721.1,ENSDARG00000113009,protein_coding,0,0,0,0
clcn4,ENSDARG00000035808,protein_coding,71,10.7559325379,56.4957535362,60.2370976586
ENSDARG00000076371,ENSDARG00000076371,protein_coding,117,6.2122104442,32.6297611979,99.2639496627
gnb4b,ENSDARG00000115383,protein_coding,20,1.9932040099,10.4693444378,16.9681965235
CABZ01112732.1,ENSDARG00000068453,protein_coding,0,0,0,0
CABZ01100304.1,ENSDARG00000116101,protein_coding,0,0,0,0
CABZ01100185.1,ENSDARG00000068484,processed_transcript,11,3.2283864948,16.9571654607,
CABZ01100187.1,ENSDARG00000113978,rRNA,0,0,0,
ENSDARG00000105442,ENSDARG00000105442,protein_coding,0,0,0,0
srsf7b,ENSDARG00000101057,protein_coding,7,2.5671507067,13.4840110892,5.9388687832
il1rapl1b,ENSDARG00000104853,protein_coding,0,0,0,0
mfn1b,ENSDARG00000079219,protein_coding,52,6.9465971474,36.4871422326,44.1173109612
si:ch1073-365p7.2,ENSDARG00000105317,protein_coding,0,0,0,0
ero1b,ENSDARG00000103915,protein_coding,21,1.8174426002,9.5461540733,17.8166063497
gpr137bb,ENSDARG00000077608,protein_coding,26,2.6292886687,13.8103919936,22.0586554806
nid1b,ENSDARG00000103129,protein_coding,34,2.2820914457,11.9867315463,28.84593409
tbce,ENSDARG00000099921,protein_coding,20,1.9779392774,10.3891661212,16.9681965235
rbm34,ENSDARG00000101877,protein_coding,27,2.3762844832,12.4814823837,22.9070653068
tomm20b,ENSDARG00000103566,protein_coding,38,16.2097964543,85.1422842349,32.2395733947
irf2bp2b,ENSDARG00000098635,protein_coding,64,12.8830463429,67.6684618855,54.2982288753
BX569779.1,ENSDARG00000105331,lincRNA,0,0,0,0
map1lc3c,ENSDARG00000100528,protein_coding,0,0,0,0
strn,ENSDARG00000100011,protein_coding,96,6.7076756291,35.232202118,81.447343313
FO744859.1,ENSDARG00000085375,rRNA,0,0,0,
opn6a,ENSDARG00000102430,protein_coding,34,2.8868297646,15.1631318166,28.84593409
eif4a3,ENSDARG00000102978,protein_coding,65,7.8380181452,41.169349081,55.1466387015
ENSDARG00000115271,ENSDARG00000115271,protein_coding,154,20.4062937394,107.1844712326,130.6551132312
pfklb,ENSDARG00000099755,protein_coding,72,13.1122159173,68.8721797171,61.0855074847
cfap410,ENSDARG00000099397,protein_coding,10,3.8917535828,20.4415145279,8.4840982618
orc2,ENSDARG00000101465,protein_coding,0,0,0,0
ldb1b,ENSDARG00000103158,protein_coding,123,23.1724505435,121.7137658794,104.3544086198
si:dkey-93h22.8,ENSDARG00000098666,protein_coding,52,5.4986711911,28.8818818169,44.1173109612
ogal,ENSDARG00000103266,protein_coding,21,3.165577419,16.6272595178,17.8166063497
cant1b,ENSDARG00000102977,protein_coding,41,2.0716181776,10.8812164421,34.7848028733
CR293511.2,ENSDARG00000101343,antisense,0,0,0,0
afmid,ENSDARG00000099106,protein_coding,18,3.0187510081,15.8560508204,15.2713768712
tk1,ENSDARG00000102245,protein_coding,20,3.09362626,16.2493345975,16.9681965235
syngr2b,ENSDARG00000104470,protein_coding,2,0.3799795072,1.9958500587,1.6968196524
si:dkey-93h22.7,ENSDARG00000099600,protein_coding,0,0,0,0
CR293511.1,ENSDARG00000101146,protein_coding,0,0,0,0
tmc8,ENSDARG00000101050,protein_coding,0,0,0,0
tmc6b,ENSDARG00000004875,protein_coding,16,2.5623270488,13.4586747286,13.5745572188
CABZ01078080.1,ENSDARG00000105497,sense_intronic,0,0,0,0
notum1b,ENSDARG00000117145,protein_coding,2,0.400514114,2.103708497,1.6968196524
aspscr1,ENSDARG00000105321,protein_coding,31,7.5273832118,39.5377328006,26.3007046115
pycr1b,ENSDARG00000098639,protein_coding,39,2.7037146047,14.2013157299,33.0879832209
mafgb,ENSDARG00000100097,protein_coding,19,2.8026283589,14.7208622275,16.1197866974
si:ch73-100l22.3,ENSDARG00000101309,protein_coding,62,9.120163988,47.9038460925,52.601409223
trappc10,ENSDARG00000098118,protein_coding,58,4.1687513922,21.8964511329,49.2077699183
srsf11,ENSDARG00000098574,protein_coding,282,37.6129761759,197.5629192824,239.2515709819
CU459093.1,ENSDARG00000098082,sense_overlapping,0,0,0,0
ankrd13c,ENSDARG00000103831,protein_coding,98,11.0716881486,58.1542662776,83.1441629653
plaat1,ENSDARG00000100021,protein_coding,0,0,0,0
rfc4,ENSDARG00000042458,protein_coding,12,2.3907266048,12.5573399204,10.1809179141
sos1,ENSDARG00000100503,protein_coding,56,5.4187631629,28.46216328,47.5109502659
gemin6,ENSDARG00000105394,protein_coding,0,0,0,0
shisa6,ENSDARG00000115501,protein_coding,7,2.317815945,12.1743752025,5.9388687832
foxk2,ENSDARG00000030583,protein_coding,49,7.0496974505,37.0286786629,41.5720814827
wdr45b,ENSDARG00000021557,protein_coding,37,7.6024299135,39.9319171214,31.3911635685
mrpl58,ENSDARG00000078835,protein_coding,0,0,0,0
si:ch1073-357b18.4,ENSDARG00000096602,protein_coding,0,0,0,0
FO818699.1,ENSDARG00000112433,protein_coding,0,0,0,0
dnah9,ENSDARG00000103383,protein_coding,4,0.8679165322,4.5587491666,3.3936393047
CABZ01102038.1,ENSDARG00000116210,protein_coding,0,0,0,0
CABZ01102039.1,ENSDARG00000076357,protein_coding,40,7.6302062187,40.0778127271,33.9363930471
map2k4b,ENSDARG00000077177,protein_coding,17,4.5909374489,24.1139919479,14.422967045
adprm,ENSDARG00000026090,protein_coding,0,0,0,0
CABZ01058222.1,ENSDARG00000113674,protein_coding,0,0,0,0
pts,ENSDARG00000045269,protein_coding,0,0,0,0
rcvrnb,ENSDARG00000111827,protein_coding,0,0,0,0
gsg1l2b,ENSDARG00000045265,protein_coding,9,2.8056497116,14.7367319439,7.6356884356
CT737227.1,ENSDARG00000096727,antisense,0,0,0,0
hs3st3l,ENSDARG00000059903,protein_coding,10,3.5571537338,18.6840220435,8.4840982618
dhrs7cb,ENSDARG00000071877,protein_coding,42,10.8146070859,56.8039427878,35.6332126994
mprip,ENSDARG00000102081,protein_coding,103,9.6702231291,50.7930428736,87.3862120962
si:dkey-94l16.4,ENSDARG00000090142,protein_coding,114,19.0887072588,100.2638215528,96.7187201842
bsk146,ENSDARG00000099069,protein_coding,20,3.3874961631,17.7928922163,16.9681965235
wu:fj29h11,ENSDARG00000096562,protein_coding,45,1.9593967282,10.2917710061,38.178442178
si:ch73-301j1.1,ENSDARG00000096669,protein_coding,0,0,0,0
sult2st1,ENSDARG00000033170,protein_coding,19,5.6899461201,29.886557256,16.1197866974
si:ch211-176g6.1,ENSDARG00000096522,protein_coding,0,0,0,0
sult2st2,ENSDARG00000103785,protein_coding,2,0.8171563132,4.2921300878,1.6968196524
si:ch211-176g6.2,ENSDARG00000079791,protein_coding,0,0,0,0
abcc3,ENSDARG00000096662,protein_coding,48,3.5444562175,18.6173280816,40.7236716565
wfikkn2b,ENSDARG00000059139,protein_coding,0,0,0,0
tob1b,ENSDARG00000021372,protein_coding,75,14.0611642316,73.8565499606,63.6307369633
ENSDARG00000078142,ENSDARG00000078142,protein_coding,54,5.450482931,28.6287720046,45.8141306136
daglb,ENSDARG00000089888,protein_coding,0,0,0,0
kdelr2b,ENSDARG00000037361,protein_coding,1,0.2977966578,1.5641829775,0.8484098262
mettl9,ENSDARG00000060001,protein_coding,14,2.7032434265,14.198840857,11.8777375665
si:ch1073-272o11.3,ENSDARG00000037359,protein_coding,1,0.1927394922,1.0123680872,0.8484098262
polr3e,ENSDARG00000037358,protein_coding,47,5.9627596944,31.3195160815,39.8752618303
sox8a,ENSDARG00000105301,protein_coding,0,0,0,0
lmf1,ENSDARG00000102861,protein_coding,5,1.2330642862,6.4766951412,4.2420491309
ENSDARG00000104259,ENSDARG00000104259,protein_coding,6,3.7218080115,19.5488719721,5.0904589571
pemt,ENSDARG00000103614,protein_coding,3,0.5213870522,2.7385960532,2.5452294785
si:dkey-275b16.2_1,ENSDARG00000109596,protein_coding,3,0.4638755631,2.4365157919,2.5452294785
ENSDARG00000112861,ENSDARG00000112861,protein_coding,0,0,0,0
LO018020.2,ENSDARG00000115153,protein_coding,1,0.4058543022,2.1317579436,0.8484098262
rasd1,ENSDARG00000019274,protein_coding,24,7.7953722679,40.9453507465,20.3618358282
ENSDARG00000096631,ENSDARG00000096631,protein_coding,5,1.9969400999,10.4889683262,4.2420491309
cops3,ENSDARG00000008623,protein_coding,9,3.0080965928,15.800088288,7.6356884356
usp22,ENSDARG00000040407,protein_coding,60,6.6274808291,34.8109773065,50.9045895706
CU694266.1,ENSDARG00000116800,rRNA,0,0,0,
sstr2a,ENSDARG00000059090,protein_coding,19,7.1024502885,37.3057640134,16.1197866974
ENSDARG00000098194,ENSDARG00000098194,protein_coding,11,4.4601495627,23.4270259266,9.3325080879
CABZ01081830.2,ENSDARG00000102875,protein_coding,0,0,0,0
sox9a,ENSDARG00000003293,protein_coding,140,32.5125789775,170.7729796801,118.7773756648
LO018238.1,ENSDARG00000111342,protein_coding,0,0,0,0
vstm4b,ENSDARG00000053186,protein_coding,19,7.5389137141,39.5982969975,16.1197866974
lrrc18b,ENSDARG00000076236,protein_coding,0,0,0,0
CR774192.1,ENSDARG00000096550,antisense,0,0,0,0
ENSDARG00000076434,ENSDARG00000076434,protein_coding,57,10.7432021171,56.428886743,48.3593600921
mapk8b,ENSDARG00000009870,protein_coding,35,6.6585471455,34.9741537626,29.6943439162
frmpd2,ENSDARG00000074119,protein_coding,25,3.422317839,17.9757937745,21.2102456544
CU929359.2,ENSDARG00000096784,lincRNA,0,0,0,0
CU929359.1,ENSDARG00000096691,lincRNA,0,0,0,0
gdf10b,ENSDARG00000073891,protein_coding,4,1.2515330905,6.5737029099,3.3936393047
gdf2,ENSDARG00000059173,protein_coding,0,0,0,0
irbpl,ENSDARG00000096519,protein_coding,6,0.9335093479,4.9032767597,5.0904589571
rbp3,ENSDARG00000059163,protein_coding,476,86.170764758,452.6136874358,403.8430772602
antxr1c,ENSDARG00000063612,protein_coding,109,6.8978355936,36.2310211832,92.4766710533
ubtd1b,ENSDARG00000079623,protein_coding,25,6.0635602919,31.8489732613,21.2102456544
mms19,ENSDARG00000079067,protein_coding,21,2.5576128504,13.4339133058,17.8166063497
zdhhc16b,ENSDARG00000015989,protein_coding,1,0.1323027064,0.6949226454,0.8484098262
prkar1ab,ENSDARG00000101755,protein_coding,25,5.8248635499,30.595213789,21.2102456544
fam20a,ENSDARG00000079486,protein_coding,3,0.7178220393,3.770374802,2.5452294785
si:dkey-202c14.3,ENSDARG00000096532,protein_coding,0,0,0,0
lrrc45,ENSDARG00000014005,protein_coding,10,1.6148049159,8.4817955317,8.4840982618
rac3b,ENSDARG00000020795,protein_coding,259,26.0250123753,136.6969046849,219.7381449798
dcxr,ENSDARG00000079271,protein_coding,1,0.2752887709,1.4459598455,0.8484098262
rfng,ENSDARG00000019746,protein_coding,5,0.5166670918,2.7138043657,4.2420491309
sgca,ENSDARG00000074156,protein_coding,6,1.4372580685,7.5492271191,5.0904589571
col1a1b,ENSDARG00000035809,protein_coding,1560,118.5007748675,622.4277204381,1323.5193288359
si:ch1073-13h15.3,ENSDARG00000099525,protein_coding,40,9.2389597249,48.5278231069,33.9363930471
gngt2b,ENSDARG00000103543,protein_coding,320,235.1155957582,1234.9494294104,271.4911443766
tmem101,ENSDARG00000114508,protein_coding,0,0,0,0
lsm12b,ENSDARG00000109510,protein_coding,104,36.9943988317,194.313829252,88.2346219224
g6pc3,ENSDARG00000020371,protein_coding,0,0,0,0
ENSDARG00000107441,ENSDARG00000107441,protein_coding,80,5.471314618,28.7381908625,67.8727860942
coa3a,ENSDARG00000100585,protein_coding,1,0.5520039084,2.8994117109,0.8484098262
CABZ01069040.1,ENSDARG00000111945,protein_coding,24,7.2075605465,37.8578577726,20.3618358282
vps25,ENSDARG00000059079,protein_coding,8,1.4644227399,7.6919101059,6.7872786094
pagr1,ENSDARG00000076966,protein_coding,53,17.6727636287,92.8265489536,44.9657207874
tlcd3bb,ENSDARG00000074564,protein_coding,20,6.2030133524,32.5814532868,16.9681965235
ENSDARG00000063555,ENSDARG00000063555,protein_coding,102,17.2010272124,90.3487438711,86.53780227
taok2b,ENSDARG00000100620,protein_coding,118,12.6440402421,66.4130774994,100.1123594889
cabp5a,ENSDARG00000002576,protein_coding,18,4.9360658376,25.9267858008,15.2713768712
nif3l1,ENSDARG00000045249,protein_coding,2,0.4875823997,2.5610364311,1.6968196524
gdpd3b,ENSDARG00000006944,protein_coding,0,0,0,0
tbx6,ENSDARG00000011785,protein_coding,4,0.5590646341,2.9364983153,3.3936393047
zgc:92040,ENSDARG00000021154,protein_coding,24,3.6487793134,19.1652872563,20.3618358282
eif3c,ENSDARG00000016443,protein_coding,608,80.7912025337,424.3574278797,515.8331743155
ppp4cb,ENSDARG00000076439,protein_coding,29,6.2447011127,32.8004190922,24.6038849591
si:ch211-136m16.8,ENSDARG00000090767,protein_coding,10,0.6304882635,3.3116523758,8.4840982618
si:ch211-180a12.2,ENSDARG00000087857,protein_coding,17,2.3049631862,12.1068658268,14.422967045
zgc:123217,ENSDARG00000059026,protein_coding,0,0,0,0
aldoab,ENSDARG00000034470,protein_coding,259,69.1554370199,363.2403338151,219.7381449798
si:dkey-32n7.4,ENSDARG00000002956,protein_coding,1,0.0832155863,0.4370915526,0.8484098262
itgam,ENSDARG00000096587,protein_coding,0,0,0,0
si:dkey-32n7.7,ENSDARG00000063444,protein_coding,0,0,0,0
si:dkey-32n7.8,ENSDARG00000090630,protein_coding,0,0,0,0
si:dkey-32n7.9,ENSDARG00000071841,protein_coding,0,0,0,0
vkorc1,ENSDARG00000086183,protein_coding,0,0,0,0
mapk7,ENSDARG00000023110,protein_coding,29,2.9333642302,15.40755504,24.6038849591
zgc:92313,ENSDARG00000040513,protein_coding,11,3.0478655334,16.0089754544,9.3325080879
mmp25b,ENSDARG00000010556,protein_coding,0,0,0,0
CU571308.1,ENSDARG00000113717,rRNA,0,0,0,
ca15b,ENSDARG00000040510,protein_coding,0,0,0,0
zgc:153760,ENSDARG00000074666,protein_coding,0,0,0,0
ca15a,ENSDARG00000015654,protein_coding,0,0,0,0
ca15c,ENSDARG00000002259,protein_coding,0,0,0,0
si:ch211-173d10.4,ENSDARG00000087756,protein_coding,0,0,0,0
hrc_1,ENSDARG00000045947,protein_coding,32,7.7790670587,40.8597073051,27.1491144377
hrc_2,ENSDARG00000063347,protein_coding,0,0,0,0
hrc_3,ENSDARG00000109442,protein_coding,3,0.8086281163,4.2473355613,2.5452294785
trpm4b.2,ENSDARG00000063435,protein_coding,7,0.7476263462,3.9269225277,5.9388687832
CABZ01030103.1,ENSDARG00000107175,rRNA,0,0,0,
CABZ01030107.1,ENSDARG00000058631,protein_coding,1,0.503125168,2.6426751367,0.8484098262
si:dkey-94f20.4,ENSDARG00000016923,protein_coding,1,0.6546037132,3.4383192639,0.8484098262
irf3,ENSDARG00000076251,protein_coding,0,0,0,0
prr12a,ENSDARG00000074229,protein_coding,684,29.3746407177,154.2908954058,580.312321105
si:ch211-255p10.4,ENSDARG00000077124,protein_coding,4,0.6384224978,3.3533271023,3.3936393047
si:ch211-255p10.3,ENSDARG00000096616,protein_coding,2,1.7645839226,9.2685127984,1.6968196524
kansl1a,ENSDARG00000090895,protein_coding,123,11.1192369812,58.4040174839,104.3544086198
mapta,ENSDARG00000089314,protein_coding,135,22.8928958763,120.245399327,114.5353265339
si:ch211-93e11.8,ENSDARG00000075022,protein_coding,0,0,0,0
zgc:163073,ENSDARG00000099712,protein_coding,0,0,0,0
ghrhr2,ENSDARG00000099218,protein_coding,0,0,0,0
scn4aa,ENSDARG00000098738,protein_coding,0,0,0,0
cd79b,ENSDARG00000104691,protein_coding,0,0,0,0
ifnphi4,ENSDARG00000100678,protein_coding,0,0,0,0
plekhm1,ENSDARG00000099954,protein_coding,41,2.7848306837,14.6273795781,34.7848028733
arhgap27,ENSDARG00000104255,protein_coding,70,6.7780711683,35.6019561137,59.3886878324
kif22,ENSDARG00000102624,protein_coding,39,7.1729536794,37.6760845021,33.0879832209
AL929469.5,ENSDARG00000114453,snoRNA,0,0,0,
AL929469.4,ENSDARG00000113231,snoRNA,0,0,0,
AL929469.2,ENSDARG00000104662,snoRNA,0,0,0,
AL929469.1,ENSDARG00000100745,snoRNA,0,0,0,
prrt2,ENSDARG00000103588,protein_coding,45,9.8240859524,51.6012104694,38.178442178
AL929469.3,ENSDARG00000106559,rRNA,0,0,0,
cep55l,ENSDARG00000102349,protein_coding,20,3.8740637937,20.3485985528,16.9681965235
rbp4,ENSDARG00000101199,protein_coding,128,34.6549035679,182.0255829881,108.5964577506
pde6c,ENSDARG00000100397,protein_coding,1689,158.9932211707,835.1151148933,1432.9641964127
fra10ac1,ENSDARG00000102615,protein_coding,2,0.5985210917,3.1437441584,1.6968196524
lgi1b,ENSDARG00000058421,protein_coding,6,1.2352087458,6.4879589589,5.0904589571
ENSDARG00000063268,ENSDARG00000063268,protein_coding,9,0.9658330788,5.0730578109,7.6356884356
plce1,ENSDARG00000087921,protein_coding,62,3.6357664887,19.0969371309,52.601409223
noc3l,ENSDARG00000002487,protein_coding,24,3.4069048686,17.8948368352,20.3618358282
tbc1d12b,ENSDARG00000073771,protein_coding,24,3.0539051703,16.0406987696,20.3618358282
drd6b,ENSDARG00000040765,protein_coding,0,0,0,0
abi3b,ENSDARG00000063283,protein_coding,1,0.274402458,1.4413044693,0.8484098262
ace,ENSDARG00000079166,protein_coding,57,5.701967133,29.9496978699,48.3593600921
itga3b,ENSDARG00000012824,protein_coding,67,8.090634786,42.496223104,56.8434583539
dlx3b,ENSDARG00000014626,protein_coding,1,0.2678485338,1.4068798497,0.8484098262
dlx4b,ENSDARG00000071560,protein_coding,0,0,0,0
LO017821.1,ENSDARG00000112024,protein_coding,0,0,0,0
BX294177.1,ENSDARG00000096779,lincRNA,0,0,0,0
si:ch211-131k2.2,ENSDARG00000096645,protein_coding,0,0,0,0
kat7b,ENSDARG00000031770,protein_coding,38,6.4362427098,33.8064952109,32.2395733947
si:ch211-131k2.3,ENSDARG00000079462,protein_coding,0,0,0,0
g6pca.1,ENSDARG00000031616,protein_coding,5,1.5530139115,8.1572370292,4.2420491309
g6pca.2,ENSDARG00000013721,protein_coding,99,14.1762616646,74.4611015591,83.9925727915
aarsd1,ENSDARG00000015747,protein_coding,6,1.6091139735,8.4519037412,5.0904589571
sgms1,ENSDARG00000029621,protein_coding,33,5.108191635,26.8308800387,27.9975242638
asah2,ENSDARG00000012829,protein_coding,37,5.6211906027,29.525417508,31.3911635685
rltgr,ENSDARG00000096533,protein_coding,4,1.2903770396,6.7777315392,3.3936393047
a1cf,ENSDARG00000002968,protein_coding,97,15.9970049068,84.0245923213,82.2957531392
prkg1b,ENSDARG00000031702,protein_coding,60,6.7714038768,35.5669360298,50.9045895706
BX248126.1,ENSDARG00000096552,lincRNA,0,0,0,0
BX649533.1,ENSDARG00000096542,antisense,0,0,0,0
dkk1b,ENSDARG00000045219,protein_coding,0,0,0,0
si:ch211-253p2.2,ENSDARG00000071772,protein_coding,8,1.2201775728,6.4090074182,6.7872786094
pcdh15b,ENSDARG00000008127,protein_coding,73,5.1495997788,27.0483771526,61.9339173109
CU184911.1,ENSDARG00000115615,rRNA,0,0,0,
si:dkey-187i8.2,ENSDARG00000096624,protein_coding,3,0.6489548487,3.4086484885,2.5452294785
ipmkb,ENSDARG00000029291,protein_coding,83,5.1002454848,26.7891427234,70.4180155727
ube2d1b,ENSDARG00000038576,protein_coding,26,7.0125458545,36.8335391525,22.0586554806
tfam,ENSDARG00000063145,protein_coding,19,5.9710865258,31.3632529317,16.1197866974
zgc:171971,ENSDARG00000042054,protein_coding,59,12.490151029,65.6047712904,50.0561797444
bicc1b,ENSDARG00000070497,protein_coding,15,3.5064208775,18.4175466879,12.7261473927
FP102277.2,ENSDARG00000113689,rRNA,0,0,0,
phyhiplb,ENSDARG00000070498,protein_coding,52,7.1024502885,37.3057640134,44.1173109612
FP102277.1,ENSDARG00000098098,rRNA,0,0,0,
FQ311940.1,ENSDARG00000083918,rRNA,0,0,0,
slc16a9b,ENSDARG00000104687,protein_coding,11,1.8361211087,9.6442633172,9.3325080879
ccdc6b,ENSDARG00000017595,protein_coding,28,2.6837868837,14.0966449713,23.755475133
ank3b_1,ENSDARG00000110151,protein_coding,0,0,0,0
CABZ01050062.1,ENSDARG00000111362,protein_coding,0,0,0,0
CABZ01050061.1,ENSDARG00000114499,rRNA,0,0,0,
ank3b_2,ENSDARG00000077582,protein_coding,129,21.2496966499,111.6144621044,109.4448675768
BX548028.1,ENSDARG00000103436,protein_coding,83,6.646035783,34.9084375774,70.4180155727
rhobtb1,ENSDARG00000079468,protein_coding,39,7.9217033723,41.6089074316,33.0879832209
tmem26b,ENSDARG00000014682,protein_coding,0,0,0,0
cabcoco1,ENSDARG00000086310,protein_coding,2,0.8421877812,4.423608381,1.6968196524
arid5b,ENSDARG00000037196,protein_coding,130,12.2132081681,64.1501233035,110.293277403
CR354434.1,ENSDARG00000100928,rRNA,0,0,0,
adoa,ENSDARG00000042827,protein_coding,15,3.8834782866,20.398048367,12.7261473927
egr2b,ENSDARG00000042826,protein_coding,7,1.3683619822,7.1873490301,5.9388687832
CR932364.1,ENSDARG00000116094,protein_coding,0,0,0,0
nrbf2b,ENSDARG00000023591,protein_coding,44,8.7619012905,46.0220640166,37.3300323518
jmjd1cb,ENSDARG00000079939,protein_coding,688,32.0846080007,168.5250534553,583.7059604097
reep3b,ENSDARG00000004160,protein_coding,51,11.9677851778,62.8610340755,43.268901135
CR354554.1,ENSDARG00000109216,rRNA,0,0,0,
cyp26a1,ENSDARG00000033999,protein_coding,9,2.0411512271,10.7211881678,7.6356884356
exoc6,ENSDARG00000020521,protein_coding,77,5.0334898501,26.4385074002,65.3275566156
adam8b,ENSDARG00000057644,protein_coding,0,0,0,0
CR854953.1,ENSDARG00000084856,rRNA,0,0,0,
tubgcp2,ENSDARG00000013079,protein_coding,55,7.804890427,40.9953450697,46.6625404397
pimr46,ENSDARG00000071745,protein_coding,0,0,0,0
pth3r,ENSDARG00000018418,protein_coding,0,0,0,0
taco1,ENSDARG00000062943,protein_coding,49,15.7593991308,82.7765631694,41.5720814827
kcnh6b,ENSDARG00000010296,protein_coding,0,0,0,0
CR457459.1,ENSDARG00000102784,rRNA,0,0,0,
erbb2,ENSDARG00000026294,protein_coding,20,2.0797804652,10.924089023,16.9681965235
pgap3,ENSDARG00000057531,protein_coding,0,0,0,0
si:ch211-207i20.2,ENSDARG00000099986,protein_coding,0,0,0,0
dnajc9,ENSDARG00000031293,protein_coding,30,9.345329327,49.0865315966,25.4522947853
si:ch211-207i20.3,ENSDARG00000071733,protein_coding,0,0,0,0
nudt13,ENSDARG00000057417,protein_coding,14,3.9484171028,20.7391408149,11.8777375665
p4ha1a,ENSDARG00000033537,protein_coding,17,3.1361468806,16.4726750189,14.422967045
arg1,ENSDARG00000057429,protein_coding,0,0,0,0
heatr1,ENSDARG00000099742,protein_coding,94,5.8333798787,30.6399459787,79.7505236606
AL732629.1,ENSDARG00000082100,rRNA,0,0,0,
