Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
pcdh1a3,ENSDARG00000103602,protein_coding,62,4.3793327932,25.6842048469,48.8567700469
pcdh1a6,ENSDARG00000104598,protein_coding,17,1.0830765526,6.3521000472,13.3962111419
pcdh1a4,ENSDARG00000097170,protein_coding,50,2.3285686244,13.6567455303,39.4006210056
BX957322.2,ENSDARG00000095302,processed_transcript,0,0,0,
pcdh1g1,ENSDARG00000104007,protein_coding,15,1.3178570388,7.7290563977,11.8201863017
pcdh1g2,ENSDARG00000101232,protein_coding,13,1.1286047173,6.6191166825,10.2441614615
pcdh1g3,ENSDARG00000099646,protein_coding,5,0.4353688663,2.5533805429,3.9400621006
CT737184.2,ENSDARG00000112930,protein_coding,27,4.0806501879,23.9324710601,21.276335343
CT737184.1,ENSDARG00000102726,processed_transcript,0,0,0,
pcdh1gb2,ENSDARG00000101307,protein_coding,92,12.0658343482,70.7645149803,72.4971426503
pcdh1g9,ENSDARG00000057519,protein_coding,295,14.7214231973,86.3391906693,232.463663933
pcdh1g11,ENSDARG00000101665,polymorphic_pseudogene,58,3.2304650021,18.946247929,
pcdh1gb9,ENSDARG00000088475,protein_coding,0,0,0,0
pcdh1g13,ENSDARG00000098963,protein_coding,20,3.1463088328,18.45268318,15.7602484022
pcdh1g14,ENSDARG00000104057,protein_coding,82,13.0453534274,76.5092642078,64.6170184492
pcdh1g22,ENSDARG00000103013,protein_coding,158,8.6397685721,50.6710945058,124.5059623777
pcdh1g18,ENSDARG00000099447,protein_coding,46,3.9423023118,23.121079152,36.2485713251
pcdh1g33,ENSDARG00000099035,protein_coding,97,8.2334491572,48.2880851343,76.4372047509
pcdh1g26,ENSDARG00000099931,protein_coding,122,10.476889171,61.4455626767,96.1375152536
pcdh1gc5,ENSDARG00000104826,protein_coding,225,19.1494198764,112.3088027402,177.3027945252
pcdh1gc6,ENSDARG00000103950,protein_coding,234,20.6251793809,120.963936115,184.3949063062
pcdh1g29,ENSDARG00000104497,protein_coding,58,4.1821127762,24.5275356567,45.7047203665
pcdh1g30,ENSDARG00000101865,protein_coding,77,6.5650935044,38.5034009444,60.6769563486
pcdh1g31,ENSDARG00000100670,protein_coding,238,20.7425269661,121.6521641072,187.5469559866
pcdh1g32,ENSDARG00000100829,protein_coding,131,11.3418389705,66.5183783045,103.2296270347
CR774179.2,ENSDARG00000102385,antisense,0,0,0,0
CR774179.5,ENSDARG00000112040,protein_coding,0,0,0,0
CR774179.3,ENSDARG00000105148,processed_transcript,0,0,0,
cbln17,ENSDARG00000088911,protein_coding,2,0.4124100533,2.4187301559,1.5760248402
hrh2b,ENSDARG00000057479,protein_coding,0,0,0,0
FO744833.2,ENSDARG00000112454,protein_coding,39,1.4097918265,8.2682417102,30.7324843844
FO744833.1,ENSDARG00000107280,protein_coding,6,2.9110370768,17.072845597,4.7280745207
BX005027.1,ENSDARG00000083391,rRNA,0,0,0,
kcnip1b,ENSDARG00000034808,protein_coding,7,1.1896585406,6.9771892426,5.5160869408
npm1a,ENSDARG00000014329,protein_coding,88,17.4379501615,102.2712603054,69.3450929698
tlx3b,ENSDARG00000017615,protein_coding,2,0.3197822705,1.8754805197,1.5760248402
ugt5g2,ENSDARG00000043901,protein_coding,2,0.2724325352,1.5977806144,1.5760248402
ponzr10,ENSDARG00000087764,protein_coding,0,0,0,0
BX005027.3,ENSDARG00000109946,protein_coding,0,0,0,0
si:ch73-111e15.1,ENSDARG00000008182,protein_coding,0,0,0,0
ponzr2,ENSDARG00000088539,protein_coding,0,0,0,0
si:dkey-4c2.11,ENSDARG00000097477,protein_coding,0,0,0,0
cldn7b,ENSDARG00000014047,protein_coding,4,0.7370308354,4.3225879031,3.1520496804
fgf11b,ENSDARG00000043907,protein_coding,133,7.3486828666,43.0990484201,104.8056518749
BX005194.1,ENSDARG00000111524,rRNA,0,0,0,
nlgn2b,ENSDARG00000079251,protein_coding,125,16.9603083456,99.4699545308,98.501552514
epob,ENSDARG00000100737,protein_coding,0,0,0,0
CT573337.1,ENSDARG00000117144,protein_coding,0,0,0,0
zgc:172339,ENSDARG00000069190,protein_coding,0,0,0,0
gigyf1b,ENSDARG00000078691,protein_coding,173,8.4095594599,49.3209486557,136.3261486794
efnb3a,ENSDARG00000112993,protein_coding,27,3.6844279734,21.6086804269,21.276335343
kdm6bb,ENSDARG00000056929,protein_coding,501,31.8602776404,186.8562943347,394.794222476
AL807389.3,ENSDARG00000106506,rRNA,0,0,0,
tmem88a,ENSDARG00000056920,protein_coding,0,0,0,0
si:ch211-237l4.6,ENSDARG00000056915,protein_coding,4,1.5545334049,9.1171318324,3.1520496804
pcolcea,ENSDARG00000056913,protein_coding,15,1.9274326124,11.3041361283,11.8201863017
per1a,ENSDARG00000056885,protein_coding,149,7.6925907479,45.1160224404,117.4138505967
AL807389.2,ENSDARG00000094169,processed_transcript,0,0,0,
vamp2,ENSDARG00000056877,protein_coding,247,104.8746811589,615.076067825,194.6390677676
AL807389.1,ENSDARG00000082850,snoRNA,0,0,0,
and3,ENSDARG00000056873,protein_coding,3,0.9435029336,5.5335193203,2.3640372603
ap4m1,ENSDARG00000056871,protein_coding,18,3.5911431722,21.0615774652,14.184223562
arrb2a,ENSDARG00000039215,protein_coding,11,1.7699482578,10.3805113174,8.6681366212
si:ch1073-143l10.2,ENSDARG00000094899,protein_coding,0,0,0,0
med11,ENSDARG00000086416,protein_coding,1,0.5394627255,3.163877194,0.7880124201
rnasekb,ENSDARG00000104458,protein_coding,49,19.7902158284,116.0669858412,38.6126085855
zgc:103508,ENSDARG00000099273,protein_coding,30,5.8265275504,34.1718097748,23.6403726034
FP102052.2,ENSDARG00000117611,lincRNA,0,0,0,0
FP102052.1,ENSDARG00000069333,protein_coding,0,0,0,0
si:dkey-175g6.2,ENSDARG00000086665,protein_coding,77,8.9463919109,52.4693996396,60.6769563486
CR926463.1,ENSDARG00000096973,lincRNA,0,0,0,0
slc25a1a,ENSDARG00000057110,protein_coding,34,6.7832704364,39.7829796564,26.7924222838
nle1,ENSDARG00000057105,protein_coding,32,4.604284811,27.0035185365,25.2163974436
ENSDARG00000003984,ENSDARG00000003984,protein_coding,30,1.0705350442,6.2785457667,23.6403726034
cadm2a,ENSDARG00000009930,protein_coding,75,16.3319332851,95.784618308,59.1009315084
CT827808.1,ENSDARG00000113307,rRNA,0,0,0,
si:ch73-122g19.1,ENSDARG00000069323,protein_coding,0,0,0,0
si:dkey-181c13.1,ENSDARG00000025150,protein_coding,0,0,0,0
zmp:0000000924,ENSDARG00000088219,protein_coding,0,0,0,0
zmp:0000000937,ENSDARG00000088727,protein_coding,0,0,0,0
CR847844.1,ENSDARG00000087245,protein_coding,0,0,0,0
zmp:0000001103,ENSDARG00000057090,protein_coding,0,0,0,0
CR847844.2,ENSDARG00000102680,protein_coding,0,0,0,0
CU075735.2,ENSDARG00000092800,antisense,0,0,0,0
CU075735.1,ENSDARG00000086718,processed_transcript,0,0,0,
gbe1a,ENSDARG00000029051,protein_coding,1,0.1013736184,0.5945427998,0.7880124201
inpp5kb,ENSDARG00000078618,protein_coding,17,1.6883002951,9.9016568662,13.3962111419
CU467963.1,ENSDARG00000096872,antisense,0,0,0,0
pitpnab,ENSDARG00000044091,protein_coding,74,20.5870640113,120.7403945375,58.3129190883
CU467963.3,ENSDARG00000113000,rRNA,0,0,0,
slc43a2b,ENSDARG00000061120,protein_coding,295,24.2298688466,142.1049607911,232.463663933
CU467963.2,ENSDARG00000106135,rRNA,0,0,0,
hephl1b,ENSDARG00000026403,protein_coding,0,0,0,0
CT573163.1,ENSDARG00000092226,antisense,0,0,0,0
paxbp1,ENSDARG00000062361,protein_coding,83,8.2342893434,48.2930127148,65.4050308693
AL929315.1,ENSDARG00000092557,antisense,4,2.6041756185,15.2731439244,3.1520496804
slc7a1a,ENSDARG00000016439,protein_coding,12,1.9365797502,11.357782876,9.4561490413
AL929315.2,ENSDARG00000113795,rRNA,0,0,0,
mtus2a,ENSDARG00000062347,protein_coding,139,10.3176057503,60.5113865822,109.5337263955
slc46a3,ENSDARG00000077313,protein_coding,2,0.3010756397,1.7657686158,1.5760248402
stoml3b,ENSDARG00000057035,protein_coding,1,0.3192461728,1.872336378,0.7880124201
vps36,ENSDARG00000057021,protein_coding,4,0.2690644184,1.5780270568,3.1520496804
proser1,ENSDARG00000086302,protein_coding,51,4.000802244,23.4641734801,40.1886334257
thsd1_1,ENSDARG00000075273,protein_coding,0,0,0,0
si:ch211-287a12.9,ENSDARG00000057004,protein_coding,0,0,0,0
thsd1_2,ENSDARG00000112294,protein_coding,19,4.4751719233,26.2462886085,14.9722359821
tpte,ENSDARG00000056985,protein_coding,31,4.4909399812,26.3387661724,24.4283850235
smpd1,ENSDARG00000076121,protein_coding,18,2.3373652628,13.7083366454,14.184223562
ilk,ENSDARG00000056964,protein_coding,46,2.6424723188,15.4977489821,36.2485713251
timm10b,ENSDARG00000043898,protein_coding,0,0,0,0
si:ch1073-15f19.2,ENSDARG00000095640,protein_coding,0,0,0,0
CABZ01058107.1,ENSDARG00000112826,protein_coding,0,0,0,0
si:ch211-214k5.3_1,ENSDARG00000043894,protein_coding,0,0,0,0
si:ch211-214k5.3_2,ENSDARG00000102034,protein_coding,0,0,0,0
cd209,ENSDARG00000029461,protein_coding,0,0,0,0
mtnr1bb,ENSDARG00000086493,protein_coding,0,0,0,0
fat3b,ENSDARG00000087709,protein_coding,151,4.3937629548,25.7688358271,118.9898754369
chordc1b,ENSDARG00000017067,protein_coding,16,3.4005418233,19.9437258834,12.6081987218
kpna7,ENSDARG00000027169,protein_coding,0,0,0,0
grm5a,ENSDARG00000004445,protein_coding,58,2.8977987254,16.9952044259,45.7047203665
rab38b,ENSDARG00000112889,protein_coding,0,0,0,0
tmem135,ENSDARG00000069157,protein_coding,22,3.5369080002,20.7434953891,17.3362732425
cct8,ENSDARG00000008243,protein_coding,127,7.6064329131,44.6107181893,100.0775773542
map3k7cl,ENSDARG00000069143,protein_coding,0,0,0,0
bach1b,ENSDARG00000002196,protein_coding,13,0.8027219349,4.7078574718,10.2441614615
grik1a,ENSDARG00000069139,protein_coding,32,2.7222563982,15.965672005,25.2163974436
AL954816.1,ENSDARG00000095144,processed_transcript,0,0,0,
tiam1a,ENSDARG00000078430,protein_coding,192,9.4918550582,55.6684685095,151.2983846615
sod1,ENSDARG00000043848,protein_coding,11,3.351574021,19.6565362307,8.6681366212
scaf4a,ENSDARG00000077093,protein_coding,112,5.9310896317,34.7850524863,88.2573910525
ugt5d1,ENSDARG00000002394,protein_coding,8,1.9914284142,11.679463001,6.3040993609
postna,ENSDARG00000043806,protein_coding,57,5.4354178768,31.8780035152,44.9167079464
ftr54,ENSDARG00000043850,protein_coding,0,0,0,0
trpc4a,ENSDARG00000070507,protein_coding,5,0.4441006113,2.6045910669,3.9400621006
ufm1,ENSDARG00000043857,protein_coding,48,8.4323398718,49.4545527441,37.8245961654
BX530083.1,ENSDARG00000106013,rRNA,0,0,0,
frem2a,ENSDARG00000076856,protein_coding,125,3.2837346893,19.2586675657,98.501552514
trim47,ENSDARG00000056678,protein_coding,32,3.7627483466,22.0680190078,25.2163974436
trim3b,ENSDARG00000005397,protein_coding,192,11.8922184694,69.7462809233,151.2983846615
fhdc3,ENSDARG00000069129,protein_coding,6,0.2644559779,1.550999166,4.7280745207
arfip2b,ENSDARG00000056664,protein_coding,24,5.0445123736,29.585394688,18.9122980827
dchs1b,ENSDARG00000079850,protein_coding,188,5.8975215082,34.5881799029,148.146334981
BX530069.2,ENSDARG00000115442,rRNA,0,0,0,
ENSDARG00000079933,ENSDARG00000079933,protein_coding,2,0.3900263023,2.2874524311,1.5760248402
synj1,ENSDARG00000025011,protein_coding,252,11.4571914075,67.1949050178,198.5791298682
slc9a6b,ENSDARG00000075382,protein_coding,19,1.9395210399,11.3750331493,14.9722359821
fhl1b,ENSDARG00000056653,protein_coding,2,0.3459225106,2.028789554,1.5760248402
adgrg4b,ENSDARG00000094386,protein_coding,0,0,0,0
htatsf1,ENSDARG00000056649,protein_coding,64,15.0092880476,88.0274797613,50.4327948872
si:ch73-52f15.5,ENSDARG00000095400,protein_coding,17,6.7025172169,39.3093727557,13.3962111419
tmtops3b,ENSDARG00000090629,protein_coding,0,0,0,0
fgf13b,ENSDARG00000056633,protein_coding,27,2.8764303423,16.8698816983,21.276335343
f9b,ENSDARG00000029493,protein_coding,0,0,0,0
mcf2b_1,ENSDARG00000097371,protein_coding,10,2.5475631051,14.9411190565,7.8801242011
CR545465.1,ENSDARG00000094211,antisense,0,0,0,0
mcf2b_2,ENSDARG00000056603,protein_coding,16,1.8239362309,10.6971436046,12.6081987218
arr3a,ENSDARG00000056511,protein_coding,2843,628.0666619519,3683.5275063203,2240.319310378
si:ch211-263p13.7,ENSDARG00000077622,protein_coding,0,0,0,0
znrd2,ENSDARG00000069109,protein_coding,0,0,0,0
fam89b,ENSDARG00000069106,protein_coding,16,6.3542971297,37.2671082201,12.6081987218
ehbp1l1b,ENSDARG00000079895,protein_coding,25,0.9494931298,5.5686510245,19.7003105028
CR545465.2,ENSDARG00000097136,antisense,0,0,0,0
rab1bb,ENSDARG00000056479,protein_coding,7,1.3263804923,7.7790453197,5.5160869408
CR450793.1,ENSDARG00000088927,protein_coding,0,0,0,0
frmd8,ENSDARG00000073696,protein_coding,125,9.8301849114,57.6527281371,98.501552514
vps51,ENSDARG00000062016,protein_coding,20,2.8045705759,16.4484337183,15.7602484022
tm7sf2,ENSDARG00000032816,protein_coding,4,0.8898614117,5.2189189228,3.1520496804
znhit2,ENSDARG00000030805,protein_coding,3,0.6383139959,3.743626758,2.3640372603
ENSDARG00000075422,ENSDARG00000075422,protein_coding,3,2.151755278,12.6197587511,2.3640372603
faub,ENSDARG00000043663,protein_coding,0,0,0,0
zgc:193742,ENSDARG00000092387,protein_coding,0,0,0,0
si:dkey-88p24.11,ENSDARG00000092787,protein_coding,0,0,0,0
BX248510.2,ENSDARG00000095610,processed_transcript,0,0,0,
uqcc3,ENSDARG00000093382,protein_coding,0,0,0,0
BX248510.6,ENSDARG00000114036,protein_coding,0,0,0,0
cnih2,ENSDARG00000043662,protein_coding,41,7.9873596177,46.8448026888,32.3085092246
wdr74,ENSDARG00000061993,protein_coding,0,0,0,0
dre-mir-194a,ENSDARG00000080851,miRNA,0,0,0,
dre-mir-192,ENSDARG00000080041,miRNA,0,0,0,
ehd1b,ENSDARG00000014793,protein_coding,62,8.5804369262,50.3231222872,48.8567700469
cxadr,ENSDARG00000043658,protein_coding,41,7.9669837003,46.7253006412,32.3085092246
BX248510.3,ENSDARG00000106411,rRNA,0,0,0,
auts2a,ENSDARG00000056427,protein_coding,357,14.5653202209,85.4236674583,281.3204339799
AL844197.1,ENSDARG00000113489,rRNA,0,0,0,
si:dkey-33o22.1,ENSDARG00000087639,protein_coding,0,0,0,0
ints2,ENSDARG00000069085,protein_coding,22,1.5911384452,9.3318155292,17.3362732425
med13a,ENSDARG00000053884,protein_coding,467,19.7844204144,116.032996508,368.0018001922
rnft1,ENSDARG00000015917,protein_coding,18,3.060487641,17.9493532951,14.184223562
rps6kb1a,ENSDARG00000018399,protein_coding,4,0.8181754763,4.7984904381,3.1520496804
dre-mir-21-1,ENSDARG00000082187,miRNA,0,0,0,
CU207388.1,ENSDARG00000081078,rRNA,0,0,0,
CR392341.5,ENSDARG00000111666,rRNA,0,0,0,
ptrh2,ENSDARG00000077339,protein_coding,0,0,0,0
cltca,ENSDARG00000043493,protein_coding,531,29.220780713,171.3759956276,418.4345950794
btg3,ENSDARG00000069065,protein_coding,17,3.4166921539,20.0384454259,13.3962111419
CR392341.4,ENSDARG00000103049,protein_coding,0,0,0,0
si:ch211-222e20.4,ENSDARG00000092578,protein_coding,0,0,0,0
CR392341.1,ENSDARG00000093623,processed_transcript,0,0,0,
CR392341.2,ENSDARG00000093929,processed_transcript,0,0,0,
CR392341.3,ENSDARG00000094958,processed_transcript,0,0,0,
bbx,ENSDARG00000012699,protein_coding,69,6.4999721025,38.1214725766,54.3728569877
cblb,ENSDARG00000015199,protein_coding,71,4.1397900457,24.2793184668,55.9488818279
alcama,ENSDARG00000026531,protein_coding,153,17.2861716654,101.3810995961,120.5659002771
BX537347.2,ENSDARG00000107970,rRNA,0,0,0,
BX537347.1,ENSDARG00000107885,rRNA,0,0,0,
si:ch211-103f14.3,ENSDARG00000088315,protein_coding,13,0.8494062266,4.9816546382,10.2441614615
zpld1a,ENSDARG00000061835,protein_coding,7,1.2860708102,7.542634391,5.5160869408
BX005332.1,ENSDARG00000098042,lincRNA,0,0,0,0
picalma,ENSDARG00000012866,protein_coding,47,3.9066896896,22.9122158556,37.0365837453
ccdc83,ENSDARG00000077179,protein_coding,0,0,0,0
sytl2a,ENSDARG00000061956,protein_coding,1,0.3481359088,2.04177084,0.7880124201
crebzf,ENSDARG00000089787,protein_coding,73,10.6442687394,62.4272216014,57.5249066682
tmem126a,ENSDARG00000014506,protein_coding,11,4.5786530342,26.853191572,8.6681366212
FP102896.1,ENSDARG00000116938,rRNA,0,0,0,
dlg2,ENSDARG00000099323,protein_coding,104,14.2071417352,83.3229982389,81.9532916916
BX470178.1,ENSDARG00000111769,rRNA,0,0,0,
CU861448.1,ENSDARG00000116971,rRNA,0,0,0,
si:ch73-261i21.2,ENSDARG00000095975,protein_coding,0,0,0,0
ift46,ENSDARG00000011240,protein_coding,23,5.4578166584,32.009369393,18.1242856626
vps11,ENSDARG00000036338,protein_coding,16,1.8421314835,10.8038563431,12.6081987218
hyou1,ENSDARG00000013670,protein_coding,77,6.0391830074,35.4190057699,60.6769563486
si:ch73-261i21.5,ENSDARG00000105061,protein_coding,3,0.6891327217,4.0416718316,2.3640372603
hist2h2l,ENSDARG00000068996,protein_coding,31,14.3284966146,84.0347284797,24.4283850235
h2ax1,ENSDARG00000068995,protein_coding,69,28.9102169531,169.5545804479,54.3728569877
zpr1,ENSDARG00000043542,protein_coding,28,5.2792570088,30.9621407774,22.0643477631
BX120005.2,ENSDARG00000089327,protein_coding,0,0,0,0
hspa8,ENSDARG00000068992,protein_coding,3033,167.973019515,985.1394369195,2390.0416701993
BX120005.5,ENSDARG00000115047,snoRNA,0,0,0,
BX120005.4,ENSDARG00000113056,snoRNA,0,0,0,
BX120005.1,ENSDARG00000082008,snoRNA,0,0,0,
jhy,ENSDARG00000068982,protein_coding,9,1.0645174403,6.24325332,7.092111781
bsx,ENSDARG00000068976,protein_coding,0,0,0,0
lim2.1,ENSDARG00000068974,protein_coding,3,1.4974863075,8.7825581872,2.3640372603
BX120005.3,ENSDARG00000092396,processed_transcript,0,0,0,
ntm,ENSDARG00000018065,protein_coding,27,6.7519622283,39.5993611763,21.276335343
CT737197.1,ENSDARG00000114119,rRNA,0,0,0,
opcml,ENSDARG00000013005,protein_coding,69,12.8568430579,75.4036759428,54.3728569877
BX957285.1,ENSDARG00000081351,rRNA,0,0,0,
CR925809.1,ENSDARG00000106033,rRNA,0,0,0,
CR925737.1,ENSDARG00000117627,lincRNA,0,0,0,0
panx3,ENSDARG00000004627,protein_coding,0,0,0,0
pknox2,ENSDARG00000055349,protein_coding,30,3.0131383244,17.6716558461,23.6403726034
tmem218,ENSDARG00000027129,protein_coding,11,3.1762452815,18.6282564734,8.6681366212
robo4,ENSDARG00000009387,protein_coding,84,2.6485882501,15.5336181067,66.1930432894
AL845320.1,ENSDARG00000092847,processed_transcript,0,0,0,
robo3,ENSDARG00000005645,protein_coding,165,8.8734838879,52.0418037737,130.0220493185
AL845320.2,ENSDARG00000114981,protein_coding,0,0,0,0
ENSDARG00000079474,ENSDARG00000079474,protein_coding,22,2.6642082838,15.6252275284,17.3362732425
esama,ENSDARG00000077039,protein_coding,8,1.705982908,10.0053630412,6.3040993609
BX571852.1,ENSDARG00000111130,rRNA,0,0,0,
fez1,ENSDARG00000023174,protein_coding,129,22.9262847704,134.4596134222,101.6536021944
vps26bl,ENSDARG00000055433,protein_coding,20,5.2532508167,30.8096179165,15.7602484022
foxo1b,ENSDARG00000061549,protein_coding,13,2.4486591962,14.3610607746,10.2441614615
lhfpl6,ENSDARG00000004363,protein_coding,7,0.4359811594,2.5569715605,5.5160869408
si:ch211-266i6.3,ENSDARG00000086112,protein_coding,4,0.6223213794,3.6498321878,3.1520496804
thap12a,ENSDARG00000042489,protein_coding,47,6.6494993157,38.9984298107,37.0365837453
si:dkey-250d21.1,ENSDARG00000042492,protein_coding,43,6.9659759341,40.8545231198,33.8845340648
wnt11,ENSDARG00000014796,protein_coding,5,0.8771549613,5.1443972799,3.9400621006
uvrag,ENSDARG00000023815,protein_coding,72,10.0816063467,59.1272814426,56.7368942481
CR388187.1,ENSDARG00000116183,rRNA,0,0,0,
dgat2,ENSDARG00000018846,protein_coding,35,5.723539694,33.5677996836,27.5804347039
mogat2,ENSDARG00000019228,protein_coding,2,0.3374928526,1.9793507301,1.5760248402
map6a,ENSDARG00000074521,protein_coding,62,8.6750045632,50.8777489105,48.8567700469
umodl1,ENSDARG00000068923,protein_coding,0,0,0,0
zbtb21,ENSDARG00000043285,protein_coding,9,6.981153071,40.9435350112,7.092111781
atg101,ENSDARG00000043287,protein_coding,21,6.0271849046,35.3486384912,16.5482608223
rad51c,ENSDARG00000068919,protein_coding,0,0,0,0
ppm1e,ENSDARG00000026499,protein_coding,84,15.7752946122,92.5200064651,66.1930432894
trim37,ENSDARG00000076473,protein_coding,49,3.943823653,23.1300016163,38.6126085855
rabgef1,ENSDARG00000014430,protein_coding,33,2.3086705692,13.540046081,26.0044098637
kctd7,ENSDARG00000061580,protein_coding,33,5.3918500982,31.6224842836,26.0044098637
cux1a,ENSDARG00000078459,protein_coding,289,11.8277173583,69.3679904787,227.7355894123
CU929186.1,ENSDARG00000109511,rRNA,0,0,0,
myl10,ENSDARG00000062592,protein_coding,98,33.716664004,197.7437536553,77.225217171
bcl7ba,ENSDARG00000111877,protein_coding,0,0,0,0
tbl2,ENSDARG00000043357,protein_coding,0,0,0,0
ENSDARG00000098867,ENSDARG00000098867,protein_coding,28,3.4646196094,20.3195335836,22.0643477631
c2cd2,ENSDARG00000105000,protein_coding,50,6.642146568,38.9553069226,39.4006210056
BX088525.2,ENSDARG00000117222,lincRNA,0,0,0,0
ska2,ENSDARG00000114038,protein_coding,26,2.7815667948,16.313519599,20.4883229229
dre-mir-454a,ENSDARG00000082262,miRNA,0,0,0,
dre-mir-301a,ENSDARG00000083420,miRNA,0,0,0,
dre-mir-130a,ENSDARG00000082938,miRNA,0,0,0,
mdh2,ENSDARG00000043371,protein_coding,112,10.4014622364,61.0031937288,88.2573910525
zgc:153345,ENSDARG00000055622,protein_coding,2,0.1746666747,1.0243968351,1.5760248402
ryr1a,ENSDARG00000011422,protein_coding,153,3.6385691342,21.3397244295,120.5659002771
il2rga,ENSDARG00000068858,protein_coding,0,0,0,0
si:dkey-18a10.3,ENSDARG00000090814,protein_coding,62,20.2169198809,118.5695484028,48.8567700469
cfap298,ENSDARG00000035332,protein_coding,2,0.4269738612,2.504144954,1.5760248402
eva1c,ENSDARG00000056024,protein_coding,0,0,0,0
mis18a,ENSDARG00000035333,protein_coding,0,0,0,0
hunk,ENSDARG00000091317,protein_coding,99,17.9463149627,105.2527523062,78.0132295911
b3glctb,ENSDARG00000077740,protein_coding,6,1.1212777749,6.5761451392,4.7280745207
rxfp2a,ENSDARG00000032820,protein_coding,7,0.8922439054,5.2328919319,5.5160869408
BX569785.1,ENSDARG00000097667,lincRNA,0,0,0,0
fryb,ENSDARG00000056001,protein_coding,428,13.4052938192,78.620266772,337.2693158079
zar1l,ENSDARG00000055973,protein_coding,0,0,0,0
kl,ENSDARG00000079862,protein_coding,10,0.4845555779,2.8418540699,7.8801242011
rfc3,ENSDARG00000055969,protein_coding,5,0.3847077618,2.2562598979,3.9400621006
pimr149,ENSDARG00000068817,protein_coding,0,0,0,0
zgc:174193_1,ENSDARG00000092625,protein_coding,0,0,0,0
BX548044.8,ENSDARG00000116394,protein_coding,0,0,0,0
pimr144,ENSDARG00000117202,protein_coding,0,0,0,0
pimr146,ENSDARG00000115302,protein_coding,0,0,0,0
pimr150,ENSDARG00000092589,protein_coding,0,0,0,0
pimr147,ENSDARG00000112207,protein_coding,0,0,0,0
pimr145,ENSDARG00000109890,protein_coding,0,0,0,0
zgc:174193_2,ENSDARG00000088743,protein_coding,0,0,0,0
pimr148,ENSDARG00000095054,protein_coding,0,0,0,0
pimr167,ENSDARG00000109962,protein_coding,0,0,0,0
BX510654.2,ENSDARG00000116494,protein_coding,0,0,0,0
stard13a,ENSDARG00000079542,protein_coding,147,9.2939111186,54.5075536097,115.8378257564
BX510654.1,ENSDARG00000099228,rRNA,0,0,0,
nbeaa,ENSDARG00000070080,protein_coding,590,20.7716586877,121.823017783,464.927327866
dclk1a,ENSDARG00000018856,protein_coding,89,8.1599905861,47.857260377,70.13310539
ccdc169,ENSDARG00000089570,protein_coding,5,1.9081196604,11.1908682312,3.9400621006
sparta,ENSDARG00000068782,protein_coding,11,1.9147474983,11.2297396199,8.6681366212
ccna1,ENSDARG00000043236,protein_coding,0,0,0,0
CT573139.1,ENSDARG00000043232,processed_transcript,0,0,0,
CT573139.2,ENSDARG00000098015,antisense,0,0,0,0
rfxap,ENSDARG00000076891,protein_coding,15,3.961796299,23.2354087962,11.8201863017
smad9,ENSDARG00000021938,protein_coding,24,1.0937724567,6.4148301035,18.9122980827
alg5,ENSDARG00000061235,protein_coding,9,2.2730412188,13.3310846754,7.092111781
exosc8,ENSDARG00000068755,protein_coding,6,1.803602293,10.5778877614,4.7280745207
supt20,ENSDARG00000078658,protein_coding,62,8.4544799216,49.5844011939,48.8567700469
ENSDARG00000030803,ENSDARG00000030803,protein_coding,24,9.0055728286,52.8164878568,18.9122980827
ripk4,ENSDARG00000043211,protein_coding,5,0.3077413415,1.8048620709,3.9400621006
nsun5,ENSDARG00000043209,protein_coding,7,1.5455216171,9.0642788943,5.5160869408
BX465844.1,ENSDARG00000094647,antisense,0,0,0,0
pom121,ENSDARG00000055113,protein_coding,33,2.9924768045,17.5504787774,26.0044098637
ypel2a,ENSDARG00000077224,protein_coding,0,0,0,0
smg8,ENSDARG00000061378,protein_coding,0,0,0,0
prr11,ENSDARG00000087393,protein_coding,0,0,0,0
styxl1,ENSDARG00000026338,protein_coding,0,0,0,0
tmem120a,ENSDARG00000030914,protein_coding,0,0,0,0
pora,ENSDARG00000055092,protein_coding,44,4.6601418535,27.3311126678,34.6725464849
rhbdd2,ENSDARG00000092463,protein_coding,3,0.8149658007,4.7796661176,2.3640372603
si:dkey-259j3.5_1,ENSDARG00000093822,protein_coding,0,0,0,0
si:dkey-259j3.5_2,ENSDARG00000088937,protein_coding,2,0.3516719152,2.062509048,1.5760248402
gabrr3a,ENSDARG00000027153,protein_coding,0,0,0,0
hhla2a.1,ENSDARG00000043182,protein_coding,8,1.6425258618,9.6331958984,6.3040993609
hhla2a.2,ENSDARG00000004763,protein_coding,17,3.6683465335,21.514364919,13.3962111419
phldb2a,ENSDARG00000079889,protein_coding,29,2.2554543276,13.2279398957,22.8523601832
si:ch211-244c8.4,ENSDARG00000103071,protein_coding,153,14.2195423826,83.3957263881,120.5659002771
zdhhc20a,ENSDARG00000055066,protein_coding,5,1.1007534226,6.4557725403,3.9400621006
smg6,ENSDARG00000100481,protein_coding,152,10.1545034204,59.5548130923,119.777887857
BX663516.3,ENSDARG00000106229,rRNA,0,0,0,
BX663516.1,ENSDARG00000089119,miRNA,0,0,0,
dre-mir-132-2,ENSDARG00000090368,miRNA,0,0,0,
BX663516.2,ENSDARG00000102689,lincRNA,0,0,0,0
dre-mir-2184,ENSDARG00000085822,miRNA,0,0,0,
ovca2,ENSDARG00000103748,protein_coding,0,0,0,0
