Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
egln1b_2,ENSDARG00000105156,protein_coding,0,0,0,0
zgc:162816,ENSDARG00000070416,protein_coding,3,0.7050397422,3.9366735286,2.9613508387
FO704610.1,ENSDARG00000100400,processed_transcript,15,1.3561470129,7.5722086673,
diaph3,ENSDARG00000090785,protein_coding,14,1.3497363634,7.5364140408,13.8196372473
AL844172.1,ENSDARG00000084222,rRNA,0,0,0,
AL844172.2,ENSDARG00000113841,protein_coding,0,0,0,0
CR556714.1,ENSDARG00000111392,rRNA,0,0,0,
CR556714.2,ENSDARG00000113860,rRNA,0,0,0,
CABZ01011390.1,ENSDARG00000112440,rRNA,0,0,0,
CR589875.4,ENSDARG00000117553,lincRNA,0,0,0,0
CR589875.1,ENSDARG00000096934,lincRNA,0,0,0,0
CR589875.2,ENSDARG00000097963,lincRNA,0,0,0,0
pcdh17,ENSDARG00000027041,protein_coding,659,59.5910961993,332.7339962694,650.5100675689
CR589875.3,ENSDARG00000109122,rRNA,0,0,0,
BX000696.1,ENSDARG00000102124,processed_transcript,0,0,0,
BX000696.2,ENSDARG00000102786,processed_transcript,0,0,0,
BX530032.1,ENSDARG00000101617,lincRNA,0,0,0,0
BX530032.2,ENSDARG00000117268,lincRNA,0,0,0,0
nkpd1,ENSDARG00000075698,protein_coding,14,2.0764859337,11.5943069852,13.8196372473
cntnap5l,ENSDARG00000073802,protein_coding,55,2.9813146382,16.6465260241,54.2914320429
BX119916.2,ENSDARG00000108486,rRNA,0,0,0,
BX119916.1,ENSDARG00000085015,rRNA,0,0,0,
lims1,ENSDARG00000026985,protein_coding,33,3.5480270903,19.810832623,32.5748592258
thsd7bb,ENSDARG00000061497,protein_coding,1,0.0863780773,0.4823023016,0.9871169462
spoplb,ENSDARG00000003974,protein_coding,32,6.1015314356,34.068628829,31.5877422795
nxph2b,ENSDARG00000079188,protein_coding,9,2.5841780198,14.4290663276,8.8840525161
si:ch211-227n13.3,ENSDARG00000101271,protein_coding,6,1.6030296054,8.9507070815,5.9227016774
phka2,ENSDARG00000030687,protein_coding,69,4.6577864091,26.0073062005,68.1110692902
col6a2,ENSDARG00000061436,protein_coding,299,24.4880254931,136.7318123471,295.1479669243
CR925698.1,ENSDARG00000113099,rRNA,0,0,0,
col6a1,ENSDARG00000074908,protein_coding,147,12.729112947,71.0745210269,145.1061910966
tdo2b,ENSDARG00000023176,protein_coding,1,0.2711791749,1.5141612813,0.9871169462
atp13a3,ENSDARG00000076622,protein_coding,58,6.0844843888,33.9734446091,57.2527828816
tmem44,ENSDARG00000068193,protein_coding,0,0,0,0
lsg1,ENSDARG00000015352,protein_coding,36,6.4179731682,35.835519002,35.5362100645
fam43a,ENSDARG00000043009,protein_coding,40,7.9791175292,44.5523548233,39.4846778494
FO681390.1,ENSDARG00000105480,lincRNA,0,0,0,0
BX548160.1,ENSDARG00000080044,rRNA,0,0,0,
xxylt1,ENSDARG00000088799,protein_coding,0,0,0,0
BX548160.2,ENSDARG00000100488,rRNA,0,0,0,
pik3ca,ENSDARG00000075456,protein_coding,88,8.5909562613,47.9686293912,86.8662912687
zmat3,ENSDARG00000080021,protein_coding,20,7.4014028028,41.3266157137,19.7423389247
pfkfb4a,ENSDARG00000055540,protein_coding,41,8.9025903508,49.7086755156,40.4717947956
mapkapk3,ENSDARG00000111612,protein_coding,7,0.5854793701,3.2690939246,6.9098186236
dnah1,ENSDARG00000100115,protein_coding,11,0.4224174072,2.3586179978,10.8582864086
si:dkey-202e22.2,ENSDARG00000061260,protein_coding,0,0,0,0
chchd4a,ENSDARG00000033376,protein_coding,20,9.9211893261,55.3961444373,19.7423389247
slc38a3a,ENSDARG00000027065,protein_coding,245,11.2842060896,63.0067111764,241.8436518276
gnai2a,ENSDARG00000018174,protein_coding,135,25.4230476482,141.9526201206,133.2607877417
inka1a,ENSDARG00000070360,protein_coding,17,4.1038984928,22.9146069275,16.780988086
CT963136.1,ENSDARG00000082997,rRNA,0,0,0,
traip,ENSDARG00000011262,protein_coding,0,0,0,0
mon1a,ENSDARG00000078585,protein_coding,2,0.2084212275,1.1637447935,1.9742338925
BX293991.2,ENSDARG00000099456,lincRNA,0,0,0,0
mst1rb,ENSDARG00000004871,protein_coding,4,0.4625657568,2.5827910981,3.9484677849
BX293991.1,ENSDARG00000080299,rRNA,0,0,0,
camkvb,ENSDARG00000005141,protein_coding,83,6.9254989286,38.6693496452,81.9307065375
sema3fb,ENSDARG00000055373,protein_coding,92,6.4651988721,36.0992093552,90.8147590536
BX914197.1,ENSDARG00000117750,lincRNA,0,0,0,0
arl8bb,ENSDARG00000070318,protein_coding,10,4.3935419878,24.5318659434,9.8711694624
bhlhe40,ENSDARG00000004060,protein_coding,383,66.6729397953,372.2763150211,378.065790408
itpr1b,ENSDARG00000074149,protein_coding,142,6.7373053177,37.6185481626,140.1706063654
setmar,ENSDARG00000074836,protein_coding,0,0,0,0
brk1,ENSDARG00000041974,protein_coding,6,1.2331516165,6.8854491949,5.9227016774
gpx1a,ENSDARG00000018146,protein_coding,22,7.5838243832,42.345188375,21.7165728172
CR933559.1,ENSDARG00000087939,antisense,0,0,0,0
grm2b,ENSDARG00000007195,protein_coding,60,5.2817585015,29.491328833,59.2270167741
rrp9,ENSDARG00000041991,protein_coding,0,0,0,0
ENSDARG00000012496,ENSDARG00000012496,protein_coding,0,0,0,0
zgc:172270,ENSDARG00000003632,protein_coding,0,0,0,0
nfya,ENSDARG00000042004,protein_coding,33,6.4664965837,36.1064552824,32.5748592258
sort1a,ENSDARG00000029402,protein_coding,23,1.7594135467,9.823895478,22.7036897634
psma5,ENSDARG00000003526,protein_coding,42,14.1974692684,79.2732637571,41.4589117419
sypl2a,ENSDARG00000055307,protein_coding,32,3.373632932,18.8370820307,31.5877422795
atxn7l2a,ENSDARG00000055300,protein_coding,35,6.1520662656,34.3507960825,34.5490931182
cyb561d1,ENSDARG00000055295,protein_coding,0,0,0,0
zbtb40,ENSDARG00000091762,protein_coding,22,2.9747078467,16.6096362158,21.7165728172
usp48,ENSDARG00000090301,protein_coding,31,2.1753591087,12.1463771558,30.6006253333
ldlrad2,ENSDARG00000090297,protein_coding,0,0,0,0
CR457444.1,ENSDARG00000096865,antisense,0,0,0,0
CU928222.1,ENSDARG00000097436,lincRNA,0,0,0,0
CU928222.3,ENSDARG00000117364,lincRNA,0,0,0,0
CU928222.2,ENSDARG00000098246,lincRNA,0,0,0,0
CR457444.5,ENSDARG00000103773,lincRNA,0,0,0,0
CR457444.2,ENSDARG00000098581,lincRNA,0,0,0,0
CR457444.11,ENSDARG00000117656,lincRNA,0,0,0,0
CR457444.9,ENSDARG00000117559,lincRNA,0,0,0,0
CR457444.7,ENSDARG00000109722,rRNA,0,0,0,
CR457444.12,ENSDARG00000117702,lincRNA,0,0,0,0
CR457444.6,ENSDARG00000105259,lincRNA,0,0,0,0
CR457444.10,ENSDARG00000117591,lincRNA,0,0,0,0
CR457444.8,ENSDARG00000117340,lincRNA,8,1.078425882,6.0215195942,7.8969355699
CR457444.4,ENSDARG00000103425,lincRNA,0,0,0,0
CR457444.3,ENSDARG00000103178,lincRNA,0,0,0,0
si:ch211-11c3.9,ENSDARG00000098699,protein_coding,0,0,0,0
si:ch211-11c3.11,ENSDARG00000099636,protein_coding,0,0,0,0
si:ch211-11c3.12,ENSDARG00000102955,protein_coding,0,0,0,0
cacna2d3,ENSDARG00000078760,protein_coding,13,1.4627922298,8.1676749613,12.8325203011
parapinopsinb,ENSDARG00000044672,protein_coding,0,0,0,0
cacna1da,ENSDARG00000102773,protein_coding,89,6.5092753703,36.345315742,87.8534082149
tkta,ENSDARG00000029689,protein_coding,199,16.5705186719,92.5234682629,196.4362723008
BX248521.3,ENSDARG00000112378,rRNA,0,0,0,
BX248521.2,ENSDARG00000105511,antisense,0,0,0,0
BX248521.1,ENSDARG00000105339,lincRNA,0,0,0,0
bicd2,ENSDARG00000075571,protein_coding,63,8.64783983,48.2862455843,62.1883676128
card19,ENSDARG00000091304,protein_coding,11,2.1056265346,11.7570170076,10.8582864086
ENSDARG00000103663,ENSDARG00000103663,protein_coding,2,1.1719628208,6.5437942529,1.9742338925
wnk2,ENSDARG00000104989,protein_coding,22,1.2704004882,7.0934327149,21.7165728172
itih3b,ENSDARG00000102722,protein_coding,7,1.1709587402,6.5381878493,6.9098186236
zgc:112265,ENSDARG00000100406,protein_coding,112,16.49659676,92.1107164476,110.5570979783
CABZ01065569.1,ENSDARG00000108935,rRNA,0,0,0,
il17rc,ENSDARG00000099902,protein_coding,11,1.0030539255,5.6006712814,10.8582864086
creld1a,ENSDARG00000099989,protein_coding,0,0,0,0
CR352285.1,ENSDARG00000105463,antisense,17,13.8996361011,77.6102767293,16.780988086
CR352285.2,ENSDARG00000115455,rRNA,0,0,0,
erc2,ENSDARG00000105178,protein_coding,133,17.933783004,100.1354173315,131.2865538493
CR936337.1,ENSDARG00000110164,rRNA,0,0,0,
bsnb,ENSDARG00000079161,protein_coding,840,34.7212221586,193.8700869934,829.1782348375
CR847984.1,ENSDARG00000096876,lincRNA,0,0,0,0
hp1bp3,ENSDARG00000044669,protein_coding,193,17.5498594198,97.9917341876,190.5135706234
CR847984.2,ENSDARG00000104562,lincRNA,0,0,0,0
sh2d5,ENSDARG00000014324,protein_coding,1,0.1184475891,0.6613662476,0.9871169462
kif17,ENSDARG00000055238,protein_coding,7,1.1359234056,6.3425638777,6.9098186236
zgc:158258,ENSDARG00000070229,protein_coding,31,2.8267883356,15.7837099749,30.6006253333
yod1,ENSDARG00000008542,protein_coding,29,3.3338560835,18.6149832509,28.6263914408
snrpe,ENSDARG00000033175,protein_coding,10,8.1625838603,45.5767609752,9.8711694624
sox13,ENSDARG00000030297,protein_coding,11,0.9662313592,5.3950680888,10.8582864086
etnk2,ENSDARG00000070213,protein_coding,4,1.2572376429,7.0199363975,3.9484677849
si:ch211-112f3.4,ENSDARG00000079765,protein_coding,2,0.3380349826,1.8874586609,1.9742338925
slc41a1,ENSDARG00000070214,protein_coding,10,1.5525525281,8.6688622974,9.8711694624
klhdc8a,ENSDARG00000061000,protein_coding,38,8.1892519047,45.7256651832,37.5104439569
AL928854.1,ENSDARG00000105454,lincRNA,0,0,0,0
dre-mir-135c-1,ENSDARG00000080100,miRNA,0,0,0,
ENSDARG00000012204,ENSDARG00000012204,protein_coding,30,8.1444246081,45.4753666237,29.6135083871
mfsd4aa,ENSDARG00000023768,protein_coding,6,1.3063046784,7.2939080454,5.9227016774
elk4,ENSDARG00000077092,protein_coding,35,4.8493579391,27.0769686974,34.5490931182
si:ch211-117k10.3,ENSDARG00000090914,protein_coding,168,15.3566633884,85.7457624459,165.8356469675
slc45a3,ENSDARG00000075975,protein_coding,0,0,0,0
nucks1a,ENSDARG00000078473,protein_coding,212,27.217773053,151.9736835715,209.2687926018
AL929286.1,ENSDARG00000117170,rRNA,0,0,0,
AL845324.1,ENSDARG00000023609,lincRNA,33,3.4559199721,19.296541538,32.5748592258
FO744851.1,ENSDARG00000104602,rRNA,0,0,0,
pimr127,ENSDARG00000095098,protein_coding,0,0,0,0
pimr126,ENSDARG00000079459,protein_coding,0,0,0,0
si:ch211-122l14.4,ENSDARG00000093703,protein_coding,0,0,0,0
si:ch211-122l14.7,ENSDARG00000095576,protein_coding,0,0,0,0
si:ch211-122l14.6,ENSDARG00000095775,protein_coding,0,0,0,0
AL845324.2,ENSDARG00000095680,processed_transcript,0,0,0,
cldn19,ENSDARG00000044569,protein_coding,20,6.7003776918,37.4123583571,19.7423389247
p3h1,ENSDARG00000071212,protein_coding,22,3.871195143,21.6152800068,21.7165728172
CU210919.1,ENSDARG00000104449,antisense,0,0,0,0
CU210919.2,ENSDARG00000114339,rRNA,0,0,0,
ENSDARG00000071211,ENSDARG00000071211,protein_coding,9,4.3453042865,24.262524982,8.8840525161
ap5b1,ENSDARG00000078805,protein_coding,3,0.4472716996,2.497394905,2.9613508387
cdc42,ENSDARG00000044573,protein_coding,80,14.1331166079,78.9139429987,78.9693556988
wnt4,ENSDARG00000071208,protein_coding,5,1.088587232,6.0782567045,4.9355847312
CR847998.1,ENSDARG00000104784,lincRNA,0,0,0,0
camta1b,ENSDARG00000007824,protein_coding,270,13.8176849453,77.152692672,266.5215754835
vamp3,ENSDARG00000070161,protein_coding,14,1.8064274935,10.0864034598,13.8196372473
per3,ENSDARG00000010519,protein_coding,683,28.7328861191,160.4334981655,674.2008742786
uts2b,ENSDARG00000017340,protein_coding,4,3.3037056842,18.4466348989,3.9484677849
si:dkey-264d12.1,ENSDARG00000090973,protein_coding,11,2.399172325,13.3960649551,10.8582864086
tnfrsf9b,ENSDARG00000090728,protein_coding,0,0,0,0
fam83e,ENSDARG00000089489,protein_coding,13,2.3981831795,13.3905419434,12.8325203011
ENSDARG00000036428,ENSDARG00000036428,protein_coding,0,0,0,0
si:dkey-264d12.5,ENSDARG00000086851,protein_coding,5,0.9276368583,5.1795710876,4.9355847312
znf362a,ENSDARG00000060900,protein_coding,77,8.7857488647,49.0562771357,76.0080048601
CT033813.1,ENSDARG00000107379,rRNA,0,0,0,
si:ch211-193i15.1,ENSDARG00000098988,protein_coding,0,0,0,0
trim62.2,ENSDARG00000095536,protein_coding,2,0.8148956842,4.5500672893,1.9742338925
si:dkey-207b20.2,ENSDARG00000101201,protein_coding,0,0,0,0
trim62.1,ENSDARG00000060901,protein_coding,0,0,0,0
tnfrsf1b,ENSDARG00000070165,protein_coding,8,0.9923710594,5.5410222238,7.8969355699
si:dkeyp-61b2.1,ENSDARG00000102160,protein_coding,0,0,0,0
miip,ENSDARG00000088346,protein_coding,10,2.4212426332,13.5192971543,9.8711694624
mmel1,ENSDARG00000105389,protein_coding,80,10.9598094829,61.195404015,78.9693556988
AL954137.1,ENSDARG00000110662,protein_coding,0,0,0,0
AL954137.2,ENSDARG00000114408,protein_coding,0,0,0,0
prxl2b,ENSDARG00000029795,protein_coding,0,0,0,0
slc45a1,ENSDARG00000004302,protein_coding,38,5.9795794855,33.3876955642,37.5104439569
si:ch211-222l21.1,ENSDARG00000076532,protein_coding,199,52.6484446907,293.9688731474,196.4362723008
ccdc114,ENSDARG00000015010,protein_coding,9,1.9932407594,11.1294976211,8.8840525161
tas1r3,ENSDARG00000006341,protein_coding,2,0.3820919881,2.1334562085,1.9742338925
FP236327.1,ENSDARG00000105402,lincRNA,0,0,0,0
errfi1a,ENSDARG00000104039,protein_coding,70,6.2740683142,35.0320090786,69.0981862365
CABZ01083815.1,ENSDARG00000105488,lincRNA,0,0,0,0
CABZ01044767.1,ENSDARG00000113869,rRNA,0,0,0,
CABZ01044765.1,ENSDARG00000105501,lincRNA,0,0,0,0
CABZ01044764.2,ENSDARG00000105354,lincRNA,0,0,0,0
CABZ01044764.1,ENSDARG00000105325,sense_intronic,0,0,0,0
svbp,ENSDARG00000102305,protein_coding,0,0,0,0
zgc:175088,ENSDARG00000099306,protein_coding,10,4.6092777606,25.7364523731,9.8711694624
phf13,ENSDARG00000102023,protein_coding,14,3.1318584821,17.4871055401,13.8196372473
dnajc11b,ENSDARG00000102696,protein_coding,11,0.8829711665,4.9301748675,10.8582864086
camta1,ENSDARG00000105435,protein_coding,0,0,0,0
CABZ01087025.2,ENSDARG00000117437,lincRNA,2,0.2098098065,1.17149809,1.9742338925
CABZ01087025.3,ENSDARG00000117669,lincRNA,26,1.5871917691,8.8622746328,25.6650406021
mrps16,ENSDARG00000098972,protein_coding,4,1.7733788005,9.9018721392,3.9484677849
CABZ01087025.1,ENSDARG00000117232,lincRNA,0,0,0,0
pax7a,ENSDARG00000100398,protein_coding,17,1.6997301828,9.490646294,16.780988086
CR759952.1,ENSDARG00000108098,rRNA,0,0,0,
park7,ENSDARG00000116835,protein_coding,22,3.4026284305,18.9989818564,21.7165728172
BX571706.1,ENSDARG00000098473,rRNA,0,0,0,
kcnab2a,ENSDARG00000087247,protein_coding,149,42.6320367597,238.0410642679,147.080424989
megf6b,ENSDARG00000074808,protein_coding,0,0,0,0
CR847970.1,ENSDARG00000112739,protein_coding,0,0,0,0
akr7a3,ENSDARG00000016649,protein_coding,1,0.0800332046,0.4468749477,0.9871169462
mrto4,ENSDARG00000007130,protein_coding,0,0,0,0
iffo2b,ENSDARG00000102911,protein_coding,14,3.4812609311,19.4380358066,13.8196372473
aldh4a1,ENSDARG00000038207,protein_coding,87,21.7331928309,121.3498754603,85.8791743225
her2,ENSDARG00000038205,protein_coding,0,0,0,0
her15.1,ENSDARG00000054562,protein_coding,5,1.1088653222,6.1914818408,4.9355847312
her15.2,ENSDARG00000054560,protein_coding,5,1.0416613633,5.8162405171,4.9355847312
abhd6a,ENSDARG00000060756,protein_coding,2,0.1979811457,1.1054513512,1.9742338925
si:ch211-193l2.10,ENSDARG00000099903,protein_coding,0,0,0,0
FP325130.1,ENSDARG00000112527,protein_coding,3,3.0893830054,17.2499386476,2.9613508387
ENSDARG00000098374,ENSDARG00000098374,protein_coding,127,10.3734202452,57.921229736,125.3638521719
slmapa,ENSDARG00000054458,protein_coding,189,12.7918961877,71.4250787429,186.5651028384
CU138553.1,ENSDARG00000099320,antisense,0,0,0,0
dennd6aa,ENSDARG00000030239,protein_coding,38,3.5615698088,19.8864500077,37.5104439569
arf4b,ENSDARG00000100339,protein_coding,0,0,0,0
si:ch1073-165f9.2,ENSDARG00000073876,protein_coding,0,0,0,0
zgc:110286,ENSDARG00000074210,protein_coding,0,0,0,0
arf4a_1,ENSDARG00000103858,protein_coding,0,0,0,0
arf4a_2,ENSDARG00000045989,protein_coding,2,0.2943156556,1.643346582,1.9742338925
pde12,ENSDARG00000030964,protein_coding,7,1.616299718,9.0248023388,6.9098186236
atp6ap1la,ENSDARG00000091509,protein_coding,19,5.586944447,31.1953709759,18.7552219785
rps23,ENSDARG00000021838,protein_coding,127,106.5147068479,594.7375754332,125.3638521719
FP067440.1,ENSDARG00000100154,lincRNA,0,0,0,0
asb14a,ENSDARG00000008473,protein_coding,0,0,0,0
hesx1,ENSDARG00000060734,protein_coding,74,8.1592649873,45.5582296515,73.0466540214
LO017916.1,ENSDARG00000116078,rRNA,0,0,0,
il17rd,ENSDARG00000098359,protein_coding,18,1.3858367929,7.7379850968,17.7681050322
si:ch73-106k19.2,ENSDARG00000102568,protein_coding,0,0,0,0
tdrd3,ENSDARG00000025421,protein_coding,62,4.223809619,23.5841450093,61.2012506666
zgc:194981,ENSDARG00000104758,protein_coding,0,0,0,0
CU459094.2,ENSDARG00000113503,protein_coding,0,0,0,0
si:ch73-106k19.5,ENSDARG00000087099,protein_coding,0,0,0,0
CU459094.1,ENSDARG00000110517,protein_coding,0,0,0,0
CU459094.3,ENSDARG00000116047,protein_coding,0,0,0,0
FP325124.1,ENSDARG00000105356,lincRNA,0,0,0,0
pcdh20_1,ENSDARG00000036424,protein_coding,8,0.5605771058,3.1300491603,7.8969355699
ENSDARG00000102755,ENSDARG00000102755,protein_coding,30,1.4698058261,8.2068362129,29.6135083871
CABZ01092982.2,ENSDARG00000112439,protein_coding,0,0,0,0
CABZ01092982.1,ENSDARG00000084808,rRNA,0,0,0,
CABZ01080006.1,ENSDARG00000117768,lincRNA,0,0,0,0
acyp2,ENSDARG00000086271,protein_coding,0,0,0,0
foxg1b,ENSDARG00000032705,protein_coding,36,8.2037397453,45.80655977,35.5362100645
sptbn1,ENSDARG00000102883,protein_coding,1214,72.9689364639,407.4307636828,1198.3599727294
si:zfos-1837d3.1,ENSDARG00000105428,protein_coding,0,0,0,0
FO834831.1,ENSDARG00000105456,lincRNA,0,0,0,0
CABZ01058277.1,ENSDARG00000105373,lincRNA,0,0,0,0
CU929458.1,ENSDARG00000114395,protein_coding,0,0,0,0
sult6b1,ENSDARG00000086826,protein_coding,26,8.2517460247,46.0746085593,25.6650406021
vipb,ENSDARG00000079443,protein_coding,0,0,0,0
slc29a1b,ENSDARG00000054447,protein_coding,124,12.5967100605,70.3352337114,122.4025013332
tmem63bb,ENSDARG00000106631,protein_coding,7,1.9637112666,10.9646161748,6.9098186236
CABZ01073015.1,ENSDARG00000117581,lincRNA,2,1.0441123312,5.8299257889,1.9742338925
gli2b,ENSDARG00000020884,protein_coding,6,0.7343869331,4.1005370707,5.9227016774
ralbb,ENSDARG00000113643,protein_coding,3,2.0595886702,11.4999590984,2.9613508387
zgc:153431,ENSDARG00000103608,protein_coding,0,0,0,0
ENSDARG00000103892,ENSDARG00000103892,protein_coding,0,0,0,0
FP016005.1,ENSDARG00000104358,protein_coding,0,0,0,0
FP016005.2,ENSDARG00000108422,rRNA,0,0,0,
FP016005.3,ENSDARG00000115906,protein_coding,0,0,0,0
FO704721.3,ENSDARG00000117425,lincRNA,10,2.2197476801,12.3942260405,9.8711694624
FO704721.2,ENSDARG00000115531,snRNA,0,0,0,
FO704721.1,ENSDARG00000113009,protein_coding,0,0,0,0
clcn4,ENSDARG00000035808,protein_coding,24,4.1645717584,23.2533833457,23.6908067096
ENSDARG00000076371,ENSDARG00000076371,protein_coding,67,4.074783017,22.7520371945,66.1368353978
gnb4b,ENSDARG00000115383,protein_coding,74,8.4473961877,47.1670445901,73.0466540214
CABZ01112732.1,ENSDARG00000068453,protein_coding,0,0,0,0
CABZ01100304.1,ENSDARG00000116101,protein_coding,0,0,0,0
CABZ01100185.1,ENSDARG00000068484,processed_transcript,7,2.3532077162,13.1394160773,
CABZ01100187.1,ENSDARG00000113978,rRNA,0,0,0,
ENSDARG00000105442,ENSDARG00000105442,protein_coding,1,0.2321077103,1.2960010967,0.9871169462
srsf7b,ENSDARG00000101057,protein_coding,11,4.6207811216,25.800682762,10.8582864086
il1rapl1b,ENSDARG00000104853,protein_coding,0,0,0,0
mfn1b,ENSDARG00000079219,protein_coding,47,7.1917737297,40.1561267702,46.3944964731
si:ch1073-365p7.2,ENSDARG00000105317,protein_coding,0,0,0,0
ero1b,ENSDARG00000103915,protein_coding,18,1.7843633768,9.9632058314,17.7681050322
gpr137bb,ENSDARG00000077608,protein_coding,11,1.2741688807,7.1144739842,10.8582864086
nid1b,ENSDARG00000103129,protein_coding,50,3.8440897373,21.4639337401,49.3558473118
tbce,ENSDARG00000099921,protein_coding,9,1.0195179006,5.6925998507,8.8840525161
rbm34,ENSDARG00000101877,protein_coding,25,2.520252555,14.072130867,24.6779236559
tomm20b,ENSDARG00000103566,protein_coding,20,9.7722225194,54.5643704968,19.7423389247
irf2bp2b,ENSDARG00000098635,protein_coding,22,5.0726005322,28.3234703538,21.7165728172
BX569779.1,ENSDARG00000105331,lincRNA,0,0,0,0
map1lc3c,ENSDARG00000100528,protein_coding,0,0,0,0
strn,ENSDARG00000100011,protein_coding,44,3.5214610023,19.6624977009,43.4331456343
FO744859.1,ENSDARG00000085375,rRNA,0,0,0,
opn6a,ENSDARG00000102430,protein_coding,14,1.3615690791,7.6024834207,13.8196372473
eif4a3,ENSDARG00000102978,protein_coding,72,9.9447711004,55.5278160879,71.0724201289
ENSDARG00000115271,ENSDARG00000115271,protein_coding,116,17.6064091176,98.3074861731,114.5055657633
pfklb,ENSDARG00000099755,protein_coding,13,2.7117917491,15.1416128129,12.8325203011
cfap410,ENSDARG00000099397,protein_coding,0,0,0,0
orc2,ENSDARG00000101465,protein_coding,1,0.2942269529,1.6428512998,0.9871169462
ldb1b,ENSDARG00000103158,protein_coding,91,19.6371126662,109.6461617483,89.8276421074
si:dkey-93h22.8,ENSDARG00000098666,protein_coding,22,2.6646886667,14.8786071313,21.7165728172
ogal,ENSDARG00000103266,protein_coding,9,1.5539804151,8.6768350749,8.8840525161
cant1b,ENSDARG00000102977,protein_coding,24,1.389013559,7.755722949,23.6908067096
CR293511.2,ENSDARG00000101343,antisense,0,0,0,0
afmid,ENSDARG00000099106,protein_coding,9,1.7288873017,9.6534485466,8.8840525161
tk1,ENSDARG00000102245,protein_coding,1,0.1771769564,0.9892886774,0.9871169462
syngr2b,ENSDARG00000104470,protein_coding,10,2.1762038112,12.1510936528,9.8711694624
si:dkey-93h22.7,ENSDARG00000099600,protein_coding,0,0,0,0
CR293511.1,ENSDARG00000101146,protein_coding,0,0,0,0
tmc8,ENSDARG00000101050,protein_coding,0,0,0,0
tmc6b,ENSDARG00000004875,protein_coding,2,0.366871488,2.04847073,1.9742338925
CABZ01078080.1,ENSDARG00000105497,sense_intronic,0,0,0,0
notum1b,ENSDARG00000117145,protein_coding,14,3.2113323345,17.9308572784,13.8196372473
aspscr1,ENSDARG00000105321,protein_coding,24,6.6751796902,37.2716623086,23.6908067096
pycr1b,ENSDARG00000098639,protein_coding,11,0.8734907538,4.8772398519,10.8582864086
mafgb,ENSDARG00000100097,protein_coding,12,2.0275078498,11.3208320096,11.8454033548
si:ch73-100l22.3,ENSDARG00000101309,protein_coding,25,4.2123102765,23.5199370583,24.6779236559
trappc10,ENSDARG00000098118,protein_coding,33,2.7168229027,15.1697048589,32.5748592258
srsf11,ENSDARG00000098574,protein_coding,190,29.0276299909,162.0792357434,187.5522197847
CU459093.1,ENSDARG00000098082,sense_overlapping,0,0,0,0
ankrd13c,ENSDARG00000103831,protein_coding,83,10.7407658357,59.9723476734,81.9307065375
plaat1,ENSDARG00000100021,protein_coding,0,0,0,0
rfc4,ENSDARG00000042458,protein_coding,1,0.2282012692,1.2741890165,0.9871169462
sos1,ENSDARG00000100503,protein_coding,51,5.6526449267,31.5622174437,50.342964258
gemin6,ENSDARG00000105394,protein_coding,0,0,0,0
shisa6,ENSDARG00000115501,protein_coding,13,4.930530453,27.5302051143,12.8325203011
foxk2,ENSDARG00000030583,protein_coding,51,8.4045402624,46.9277534173,50.342964258
wdr45b,ENSDARG00000021557,protein_coding,30,7.0605956824,39.4236784906,29.6135083871
mrpl58,ENSDARG00000078835,protein_coding,0,0,0,0
si:ch1073-357b18.4,ENSDARG00000096602,protein_coding,4,1.4230977109,7.9460358785,3.9484677849
FO818699.1,ENSDARG00000112433,protein_coding,0,0,0,0
dnah9,ENSDARG00000103383,protein_coding,2,0.4970697707,2.7754483771,1.9742338925
CABZ01102038.1,ENSDARG00000116210,protein_coding,0,0,0,0
CABZ01102039.1,ENSDARG00000076357,protein_coding,50,10.9248548533,61.0002306696,49.3558473118
map2k4b,ENSDARG00000077177,protein_coding,49,15.1571630085,84.6318282696,48.3687303655
adprm,ENSDARG00000026090,protein_coding,0,0,0,0
CABZ01058222.1,ENSDARG00000113674,protein_coding,0,0,0,0
pts,ENSDARG00000045269,protein_coding,0,0,0,0
rcvrnb,ENSDARG00000111827,protein_coding,0,0,0,0
gsg1l2b,ENSDARG00000045265,protein_coding,0,0,0,0
CT737227.1,ENSDARG00000096727,antisense,0,0,0,0
hs3st3l,ENSDARG00000059903,protein_coding,43,17.5202572107,97.8264467209,42.4460286881
dhrs7cb,ENSDARG00000071877,protein_coding,28,8.2582661122,46.1110142458,27.6392744946
mprip,ENSDARG00000102081,protein_coding,83,8.9257917454,49.8382232704,81.9307065375
si:dkey-94l16.4,ENSDARG00000090142,protein_coding,70,13.4257666166,74.9643699183,69.0981862365
bsk146,ENSDARG00000099069,protein_coding,13,2.5220956649,14.0824220915,12.8325203011
wu:fj29h11,ENSDARG00000096562,protein_coding,73,3.6408443429,20.3290888281,72.0595370752
si:ch73-301j1.1,ENSDARG00000096669,protein_coding,1,0.4648785856,2.5957050536,0.9871169462
sult2st1,ENSDARG00000033170,protein_coding,4,1.372094209,7.6612517395,3.9484677849
si:ch211-176g6.1,ENSDARG00000096522,protein_coding,0,0,0,0
sult2st2,ENSDARG00000103785,protein_coding,50,23.3999288038,130.656294646,49.3558473118
si:ch211-176g6.2,ENSDARG00000079791,protein_coding,0,0,0,0
abcc3,ENSDARG00000096662,protein_coding,37,3.1295326719,17.4741191013,36.5233270107
