Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
mmp11a,ENSDARG00000026325,protein_coding,0,0,0,0
derl3,ENSDARG00000033871,protein_coding,0,0,0,0
smarcb1a,ENSDARG00000033647,protein_coding,40,14.8992122968,72.2427279135,43.8034775201
ENSDARG00000042409,ENSDARG00000042409,protein_coding,10,2.3062662769,11.182535279,10.95086938
BX640472.1,ENSDARG00000115445,rRNA,0,0,0,
ptgesl,ENSDARG00000068415,protein_coding,10,2.5657869012,12.4408889072,10.95086938
odf2b,ENSDARG00000020702,protein_coding,4,0.6407169793,3.1066838625,4.380347752
snrnp200,ENSDARG00000077536,protein_coding,118,8.6340712653,41.8645528889,129.2202586843
slc20a1a,ENSDARG00000020114,protein_coding,17,2.4726843548,11.9894568588,18.616477946
vgll4l,ENSDARG00000068409,protein_coding,7,2.2210318725,10.7692539752,7.665608566
syn1,ENSDARG00000060368,protein_coding,83,9.3846192853,45.5037812801,90.8922158542
CR376723.1,ENSDARG00000085259,rRNA,0,0,0,
unm_hu7912,ENSDARG00000076873,protein_coding,40,5.4061936628,26.2133440377,43.8034775201
AL929453.1,ENSDARG00000115950,protein_coding,0,0,0,0
gadd45ga,ENSDARG00000019417,protein_coding,8,3.2344018654,15.6828434466,8.760695504
creb3l3l,ENSDARG00000020926,protein_coding,99,20.6579593394,100.1655192286,108.4136068622
nim1k,ENSDARG00000074087,protein_coding,0,0,0,0
znf131,ENSDARG00000068400,protein_coding,10,2.4788302149,12.0192566687,10.95086938
selenop,ENSDARG00000093549,protein_coding,1117,236.0538390709,1144.5687818396,1223.2121097486
AL935153.1,ENSDARG00000092042,processed_transcript,0,0,0,
ghra,ENSDARG00000054771,protein_coding,9,2.1486697852,10.4183874677,9.855782442
fbxo4,ENSDARG00000074170,protein_coding,1,0.4589977382,2.225570591,1.095086938
ENSDARG00000054777,ENSDARG00000054777,protein_coding,15,5.2471138958,25.4420041782,16.42630407
oxct1a,ENSDARG00000013063,protein_coding,67,9.9090717077,48.0467260278,73.3708248462
plcxd3,ENSDARG00000054794,protein_coding,0,0,0,0
c7a,ENSDARG00000042172,protein_coding,24,4.3785440219,21.2305159583,26.2820865121
rgs7bpa,ENSDARG00000060601,protein_coding,2,0.4459146673,2.1621338996,2.190173876
ENSDARG00000073720,ENSDARG00000073720,protein_coding,0,0,0,0
htr1aa,ENSDARG00000093745,protein_coding,5,1.5766803606,7.6449471308,5.47543469
ipo11,ENSDARG00000054224,protein_coding,93,8.0840702127,39.1977289253,101.8430852342
BX544884.1,ENSDARG00000085362,rRNA,0,0,0,
lipg,ENSDARG00000031044,protein_coding,17,3.3987340511,16.479651032,18.616477946
mthfd2l,ENSDARG00000054199,protein_coding,5,1.5387711061,7.4611341944,5.47543469
epgn,ENSDARG00000104992,protein_coding,5,1.5204919677,7.3725030106,5.47543469
BX545917.5,ENSDARG00000117624,lincRNA,0,0,0,0
BX545917.6,ENSDARG00000117654,lincRNA,0,0,0,0
BX545917.2,ENSDARG00000117355,lincRNA,0,0,0,0
BX545917.7,ENSDARG00000117811,lincRNA,0,0,0,0
BX545917.4,ENSDARG00000117554,lincRNA,0,0,0,0
BX545917.3,ENSDARG00000117401,lincRNA,0,0,0,0
BX545917.1,ENSDARG00000117303,lincRNA,0,0,0,0
si:dkey-164f24.2,ENSDARG00000089418,protein_coding,92,15.2662052691,74.0221893318,100.7479982962
ENSDARG00000042159,ENSDARG00000042159,protein_coding,0,0,0,0
ncs1b,ENSDARG00000054186,protein_coding,3,0.8162177171,3.9576450944,3.285260814
hmcn2_1,ENSDARG00000086060,protein_coding,15,3.2680283839,15.8458904166,16.42630407
hmcn2_2,ENSDARG00000079327,protein_coding,101,4.244307768,20.5796363698,110.6037807382
CR457445.1,ENSDARG00000092658,processed_transcript,0,0,0,
zgc:194839,ENSDARG00000078550,protein_coding,0,0,0,0
si:dkey-56i24.1_1,ENSDARG00000078152,protein_coding,11,2.6599795934,12.8976068126,12.045956318
ralgps1,ENSDARG00000068370,protein_coding,19,3.8546881382,18.6904636843,20.806651822
CT573394.1,ENSDARG00000108115,rRNA,0,0,0,
angptl2b,ENSDARG00000068369,protein_coding,0,0,0,0
si:dkey-191c17.2,ENSDARG00000095445,protein_coding,0,0,0,0
zbtb34,ENSDARG00000013492,protein_coding,20,6.7977094124,32.9604721199,21.90173876
lmx1bb,ENSDARG00000068365,protein_coding,16,1.9458094574,9.4347661071,17.521391008
CR376762.1,ENSDARG00000094498,processed_transcript,0,0,0,
mvb12bb,ENSDARG00000079478,protein_coding,3,1.1898385031,5.769243201,3.285260814
CR407561.2,ENSDARG00000117404,lincRNA,0,0,0,0
CR407561.1,ENSDARG00000094865,lincRNA,0,0,0,0
FP101880.1,ENSDARG00000112393,rRNA,0,0,0,
pbx3b,ENSDARG00000013615,protein_coding,107,15.1182523973,73.3048011338,117.1743023662
BX511073.1,ENSDARG00000117819,lincRNA,0,0,0,0
gapvd1,ENSDARG00000090183,protein_coding,74,7.6779802205,37.2286953795,81.0364334122
BX005399.7,ENSDARG00000114181,protein_coding,0,0,0,0
BX005399.10,ENSDARG00000114738,protein_coding,0,0,0,0
BX005399.9,ENSDARG00000114407,protein_coding,0,0,0,0
BX005399.6,ENSDARG00000112405,protein_coding,0,0,0,0
BX005399.13,ENSDARG00000117375,lincRNA,0,0,0,0
BX005399.5,ENSDARG00000110550,protein_coding,0,0,0,0
BX005399.1,ENSDARG00000093508,protein_coding,0,0,0,0
BX005399.8,ENSDARG00000114388,protein_coding,0,0,0,0
BX005399.3,ENSDARG00000109682,protein_coding,0,0,0,0
BX005399.12,ENSDARG00000115756,protein_coding,0,0,0,0
BX005399.11,ENSDARG00000114865,protein_coding,0,0,0,0
BX005399.2,ENSDARG00000094717,protein_coding,0,0,0,0
BX005399.4,ENSDARG00000110365,protein_coding,0,0,0,0
BX247865.2,ENSDARG00000110722,protein_coding,0,0,0,0
BX247865.3,ENSDARG00000114602,protein_coding,0,0,0,0
CABZ01052743.1,ENSDARG00000114363,protein_coding,0,0,0,0
CABZ01052747.1,ENSDARG00000109566,protein_coding,0,0,0,0
hpdb,ENSDARG00000044935,protein_coding,41,14.2447866858,69.0695741644,44.8985644581
setd1bb,ENSDARG00000077244,protein_coding,0,0,0,0
CABZ01049825.1,ENSDARG00000101243,protein_coding,0,0,0,0
BX005361.6,ENSDARG00000116500,protein_coding,0,0,0,0
BX005361.5,ENSDARG00000114949,protein_coding,0,0,0,0
BX005361.2,ENSDARG00000111462,protein_coding,0,0,0,0
BX005361.4,ENSDARG00000114291,protein_coding,0,0,0,0
BX005361.3,ENSDARG00000112710,protein_coding,0,0,0,0
BX005361.1,ENSDARG00000109589,protein_coding,0,0,0,0
BX897670.1,ENSDARG00000107760,protein_coding,0,0,0,0
ENSDARG00000075277,ENSDARG00000075277,protein_coding,2,0.1987613287,0.9637462909,2.190173876
BX322651.1,ENSDARG00000115340,rRNA,0,0,0,
BX322622.1,ENSDARG00000115482,protein_coding,0,0,0,0
slc15a4,ENSDARG00000102612,protein_coding,9,1.7164619111,8.3227145399,9.855782442
glt1d1,ENSDARG00000091241,protein_coding,23,10.3296452718,50.0859869602,25.1869995741
ENSDARG00000102759,ENSDARG00000102759,protein_coding,70,4.1568236754,20.1554468641,76.6560856602
CT583723.2,ENSDARG00000116565,protein_coding,0,0,0,0
si:dkey-33b17.3,ENSDARG00000104730,protein_coding,0,0,0,0
mhc2b,ENSDARG00000104635,protein_coding,0,0,0,0
si:busm1-194e12.11,ENSDARG00000103716,protein_coding,0,0,0,0
zgc:103700,ENSDARG00000116524,protein_coding,0,0,0,0
FO744840.1,ENSDARG00000110501,protein_coding,0,0,0,0
si:zfos-367g9.1,ENSDARG00000074816,protein_coding,0,0,0,0
mhc2bl,ENSDARG00000074510,protein_coding,6,0.9521390107,4.6166950383,6.570521628
si:zfos-2070c2.1,ENSDARG00000070206,protein_coding,0,0,0,0
si:zfos-2070c2.3,ENSDARG00000076307,protein_coding,0,0,0,0
si:busm1-194e12.8,ENSDARG00000103702,protein_coding,0,0,0,0
mhc2dab,ENSDARG00000079105,protein_coding,0,0,0,0
mhc2a,ENSDARG00000031745,protein_coding,0,0,0,0
slc7a4,ENSDARG00000068286,protein_coding,4,0.7879541446,3.82060177,4.380347752
CU694380.2,ENSDARG00000117497,lincRNA,0,0,0,0
ccdc157,ENSDARG00000056279,protein_coding,0,0,0,0
sf3a1,ENSDARG00000041887,protein_coding,79,12.3246614296,59.7593446248,86.5118681022
pold2,ENSDARG00000095046,protein_coding,1,0.3312883675,1.606338303,1.095086938
pqbp1,ENSDARG00000029724,protein_coding,16,8.0312331525,38.9415346186,17.521391008
gpkow,ENSDARG00000029612,protein_coding,6,1.6921088377,8.2046322938,6.570521628
magixb,ENSDARG00000077633,protein_coding,18,2.6080329423,12.6457298874,19.711564884
iqsec2b,ENSDARG00000077709,protein_coding,105,6.7893195874,32.9197918587,114.9841284902
CR450740.1,ENSDARG00000093488,processed_transcript,0,0,0,
kdm5c,ENSDARG00000006124,protein_coding,150,13.2328530268,64.1629491337,164.2630407003
renbp,ENSDARG00000008931,protein_coding,0,0,0,0
si:ch211-218o21.4,ENSDARG00000079869,protein_coding,0,0,0,0
zgc:162200,ENSDARG00000079934,protein_coding,48,5.6471967394,27.3819104922,52.5641730241
ren,ENSDARG00000041858,protein_coding,0,0,0,0
CR550308.1,ENSDARG00000113694,rRNA,0,0,0,
csf1b,ENSDARG00000068263,protein_coding,0,0,0,0
rbm39b,ENSDARG00000041853,protein_coding,103,8.0210997174,38.8924000081,112.7939546142
rh50,ENSDARG00000041848,protein_coding,2,0.6440139792,3.1226702289,2.190173876
slc12a5b,ENSDARG00000078187,protein_coding,107,7.6561242607,37.1227210417,117.1743023662
CR450833.1,ENSDARG00000094937,processed_transcript,0,0,0,
CR450833.2,ENSDARG00000103974,rRNA,0,0,0,
eif2d,ENSDARG00000012929,protein_coding,28,7.6961084895,37.3165950335,30.6624342641
mapkapk2b,ENSDARG00000018530,protein_coding,4,1.7738274797,8.6008665044,4.380347752
fmodb,ENSDARG00000010294,protein_coding,4,2.0686509635,10.0303952806,4.380347752
or135-1,ENSDARG00000053648,protein_coding,0,0,0,0
CT025739.1,ENSDARG00000107174,rRNA,0,0,0,
adrb3a,ENSDARG00000053646,protein_coding,6,1.5886889276,7.7031738086,6.570521628
npm2a,ENSDARG00000076391,protein_coding,0,0,0,0
got1l1,ENSDARG00000053644,protein_coding,3,0.6589589214,3.1951346901,3.285260814
prlhr2a,ENSDARG00000044900,protein_coding,0,0,0,0
rab11fip1a,ENSDARG00000046124,protein_coding,5,1.9208397845,9.3136941171,5.47543469
adgra2,ENSDARG00000076994,protein_coding,5,0.5888647269,2.855264654,5.47543469
pdlim2,ENSDARG00000069956,protein_coding,12,2.3589119364,11.4378015293,13.141043256
sorbs3,ENSDARG00000037476,protein_coding,48,3.7514752694,18.1900090933,52.5641730241
nkx6.3,ENSDARG00000060529,protein_coding,2,0.4658314515,2.258705637,2.190173876
inpp5l,ENSDARG00000053878,protein_coding,32,4.6305465556,22.4524161573,35.0427820161
BX571947.1,ENSDARG00000108367,rRNA,0,0,0,
foxb2,ENSDARG00000037475,protein_coding,0,0,0,0
rfk,ENSDARG00000060522,protein_coding,0,0,0,0
si:ch211-198d23.1,ENSDARG00000092574,protein_coding,0,0,0,0
CR628410.1,ENSDARG00000093834,processed_transcript,0,0,0,
pcsk5b,ENSDARG00000060518,protein_coding,40,9.1094253913,44.1694317045,43.8034775201
CR392001.1,ENSDARG00000095478,processed_transcript,0,0,0,
CR392001.2,ENSDARG00000096119,lincRNA,0,0,0,0
CR392001.3,ENSDARG00000117159,protein_coding,0,0,0,0
CR392001.4,ENSDARG00000117805,lincRNA,0,0,0,0
CR533430.1,ENSDARG00000117330,lincRNA,0,0,0,0
lzts1,ENSDARG00000075565,protein_coding,17,1.7272657085,8.3750995773,18.616477946
msi1,ENSDARG00000010710,protein_coding,51,10.9170283032,52.9340672261,55.8494338381
si:dkey-63d15.12,ENSDARG00000075480,protein_coding,0,0,0,0
ENSDARG00000116896,ENSDARG00000116896,protein_coding,0,0,0,0
prkab1b,ENSDARG00000046143,protein_coding,23,9.3189749431,45.1854875166,25.1869995741
CT027598.2,ENSDARG00000112892,protein_coding,0,0,0,0
pla2g1b,ENSDARG00000009153,protein_coding,2,0.5361163492,2.5995003476,2.190173876
asgrl1,ENSDARG00000046142,protein_coding,6,2.2633230736,10.9743139255,6.570521628
si:ch211-170d8.8,ENSDARG00000090945,protein_coding,0,0,0,0
cox6a1,ENSDARG00000022438,protein_coding,26,13.5582831901,65.7408824013,28.4722603881
hps4,ENSDARG00000013795,protein_coding,3,0.4950397523,2.4003297232,3.285260814
si:ch211-170d8.2,ENSDARG00000094887,protein_coding,0,0,0,0
hnf1a,ENSDARG00000009470,protein_coding,0,0,0,0
CT027598.1,ENSDARG00000106398,rRNA,0,0,0,
zgc:162025,ENSDARG00000046141,protein_coding,0,0,0,0
ftr98,ENSDARG00000052332,protein_coding,1,0.3564495094,1.7283386805,1.095086938
zgc:174931,ENSDARG00000092626,protein_coding,7,1.4211721607,6.8909249481,7.665608566
unc119.1,ENSDARG00000009629,protein_coding,34,3.5154153927,17.0454110363,37.2329558921
CR376731.1,ENSDARG00000083988,rRNA,0,0,0,
mlec,ENSDARG00000059630,protein_coding,10,3.4636545192,16.7944349024,10.95086938
cabp1a,ENSDARG00000019990,protein_coding,5,1.2195544063,5.91332853,5.47543469
asphd2,ENSDARG00000059629,protein_coding,16,3.0577005759,14.8260610255,17.521391008
ggt5a,ENSDARG00000052045,protein_coding,18,2.1199130169,10.2789527546,19.711564884
ggt1a,ENSDARG00000023526,protein_coding,0,0,0,0
lrrc75ba,ENSDARG00000074308,protein_coding,17,4.7895116668,23.2232000787,18.616477946
CR388077.1,ENSDARG00000094260,processed_transcript,0,0,0,
gpx8,ENSDARG00000013302,protein_coding,3,0.8572149541,4.1564309211,3.285260814
anapc5,ENSDARG00000008461,protein_coding,16,2.1588508857,10.4677531965,17.521391008
rnf34a,ENSDARG00000038300,protein_coding,13,1.4372738364,6.9689981344,14.236130194
kdm2ba,ENSDARG00000036593,protein_coding,187,13.9529109753,67.654338438,204.7812574064
orai1a,ENSDARG00000011515,protein_coding,0,0,0,0
aplnra,ENSDARG00000002172,protein_coding,0,0,0,0
tbc1d10aa,ENSDARG00000102070,protein_coding,51,5.273123089,25.5681165544,55.8494338381
myl7,ENSDARG00000019096,protein_coding,0,0,0,0
gck,ENSDARG00000068006,protein_coding,0,0,0,0
CABZ01044746.1,ENSDARG00000117312,lincRNA,28,2.9764677793,14.4321825639,30.6624342641
ENSDARG00000099558,ENSDARG00000099558,protein_coding,66,9.1417990256,44.326403738,72.2757379082
izumo1,ENSDARG00000116848,protein_coding,0,0,0,0
dusp2,ENSDARG00000098108,protein_coding,9,1.5639345953,7.5831459538,9.855782442
adra2b,ENSDARG00000102096,protein_coding,0,0,0,0
AL935142.1,ENSDARG00000106308,rRNA,0,0,0,
gpat2,ENSDARG00000053575,protein_coding,2,0.3437230545,1.6666311353,2.190173876
fahd2a,ENSDARG00000103759,protein_coding,9,3.0756747715,14.9132136142,9.855782442
zgc:152830,ENSDARG00000079932,protein_coding,11,2.2364954776,10.8442333092,12.045956318
rnf10,ENSDARG00000079687,protein_coding,286,21.362387838,103.5811250567,313.1948642687
pop5,ENSDARG00000053452,protein_coding,0,0,0,0
olfml2a,ENSDARG00000005648,protein_coding,12,3.2197630766,15.61186345,13.141043256
CR382384.1,ENSDARG00000111921,rRNA,0,0,0,
si:ch211-152p23.2,ENSDARG00000094519,protein_coding,0,0,0,0
arpc5la,ENSDARG00000041720,protein_coding,0,0,0,0
golga1,ENSDARG00000008979,protein_coding,66,8.2418081681,39.9625626605,72.2757379082
BX005462.2,ENSDARG00000097083,antisense,0,0,0,0
si:ch211-158d24.2,ENSDARG00000078536,protein_coding,10,3.1012677578,15.0373079027,10.95086938
BX005462.1,ENSDARG00000095534,processed_transcript,0,0,0,
BX005462.3,ENSDARG00000113940,protein_coding,0,0,0,0
si:ch211-158d24.4,ENSDARG00000093048,protein_coding,0,0,0,0
CU326364.1,ENSDARG00000096103,processed_transcript,0,0,0,
si:ch211-208g1.1_2,ENSDARG00000096085,protein_coding,0,0,0,0
BX469918.1,ENSDARG00000096161,processed_transcript,0,0,0,
gfra2a,ENSDARG00000042723,protein_coding,5,1.8924402716,9.1759916503,5.47543469
BX470105.1,ENSDARG00000108635,rRNA,0,0,0,
BX119954.1,ENSDARG00000113080,rRNA,0,0,0,
BX548033.1,ENSDARG00000110615,rRNA,0,0,0,
dok2,ENSDARG00000075818,protein_coding,1,0.1087029965,0.5270749112,1.095086938
kazald3,ENSDARG00000053509,protein_coding,0,0,0,0
crybb2,ENSDARG00000053512,protein_coding,0,0,0,0
si:ch73-138n13.1,ENSDARG00000075349,protein_coding,149,12.1352629788,58.8409966963,163.1679537623
zgc:194007,ENSDARG00000091860,protein_coding,0,0,0,0
kcnip3a,ENSDARG00000034229,processed_transcript,0,0,0,
CU914617.1,ENSDARG00000094781,processed_transcript,0,0,0,
slc23a2,ENSDARG00000017365,protein_coding,19,2.6010243733,12.6117470072,20.806651822
rassf2a,ENSDARG00000029865,protein_coding,53,7.3847308054,35.8067988872,58.0396077141
prnpa,ENSDARG00000026229,protein_coding,14,8.7802484939,42.5733314163,15.331217132
si:dkey-65l23.2_2,ENSDARG00000092308,protein_coding,0,0,0,0
ccdc92,ENSDARG00000041750,protein_coding,56,7.9986438219,38.7835167252,61.3248685281
rflna,ENSDARG00000023484,protein_coding,1,0.5263460045,2.5521262758,1.095086938
ncor2,ENSDARG00000000966,protein_coding,353,19.3579502786,93.8620852621,386.5656891148
ep400,ENSDARG00000100965,protein_coding,367,22.4249552467,108.7332610669,401.8969062469
ulk1a,ENSDARG00000062518,protein_coding,33,5.0862828186,24.6621726326,36.1378689541
adgrd1,ENSDARG00000053344,protein_coding,15,2.1146066013,10.2532232108,16.42630407
AL808129.2,ENSDARG00000112428,protein_coding,0,0,0,0
AL808129.1,ENSDARG00000097262,lincRNA,0,0,0,0
rimbp2_1,ENSDARG00000001154,protein_coding,22,2.7417979522,13.294324526,24.0919126361
rimbp2_2,ENSDARG00000093752,protein_coding,0,0,0,0
CR933103.1,ENSDARG00000099167,rRNA,0,0,0,
stx2b,ENSDARG00000068217,protein_coding,9,3.189875408,15.4669452714,9.855782442
piwil1,ENSDARG00000041699,protein_coding,8,1.114676348,5.404799832,8.760695504
fzd10,ENSDARG00000068213,protein_coding,15,2.832948817,13.7362933357,16.42630407
CU914776.1,ENSDARG00000095351,processed_transcript,4,1.5644172912,7.5854864309,
CU914776.2,ENSDARG00000114601,protein_coding,0,0,0,0
si:busm1-228j01.4,ENSDARG00000088872,protein_coding,0,0,0,0
si:busm1-228j01.6,ENSDARG00000041705,protein_coding,0,0,0,0
si:dkey-56i24.1_2,ENSDARG00000053345,protein_coding,0,0,0,0
mhc1laa,ENSDARG00000016056,protein_coding,10,3.1340580124,15.1963000286,10.95086938
mhc1lba,ENSDARG00000016227,protein_coding,0,0,0,0
si:ch73-211l2.3,ENSDARG00000075932,protein_coding,0,0,0,0
si:dkey-220o5.5,ENSDARG00000099211,protein_coding,0,0,0,0
rsph14,ENSDARG00000017983,protein_coding,0,0,0,0
bag4,ENSDARG00000043179,protein_coding,8,2.399106389,11.6326948461,8.760695504
lsm1,ENSDARG00000043177,protein_coding,0,0,0,0
grk5l,ENSDARG00000078815,protein_coding,26,6.8424980586,33.1776415857,28.4722603881
CR931937.1,ENSDARG00000113619,rRNA,0,0,0,
star,ENSDARG00000006137,protein_coding,10,4.0870117911,19.8169456831,10.95086938
elmod3,ENSDARG00000074742,protein_coding,2,0.7479285854,3.6265273773,2.190173876
si:ch1073-459j12.1,ENSDARG00000006901,protein_coding,21,2.8287478405,13.7159238024,22.996825698
FO082780.1,ENSDARG00000115528,protein_coding,11,7.4015441733,35.888322899,12.045956318
cacna1fa,ENSDARG00000010933,protein_coding,7,1.9564920961,9.4865636754,7.665608566
praf2,ENSDARG00000032535,protein_coding,0,0,0,0
timm17b,ENSDARG00000060124,protein_coding,0,0,0,0
ENSDARG00000016545,ENSDARG00000016545,protein_coding,34,5.8575918152,28.4020660491,37.2329558921
si:ch211-163b2.4,ENSDARG00000094890,protein_coding,0,0,0,0
BX005065.1,ENSDARG00000092243,lincRNA,6,5.6602032645,27.4449760315,6.570521628
si:ch211-220m6.4,ENSDARG00000092262,protein_coding,0,0,0,0
CR376751.1,ENSDARG00000076901,processed_transcript,0,0,0,
adamts13,ENSDARG00000076270,protein_coding,69,7.3878565613,35.8219549323,75.5609987222
ubap2b,ENSDARG00000060065,protein_coding,258,37.0860331811,179.8213322369,282.5324300046
pabpc1l,ENSDARG00000002597,protein_coding,0,0,0,0
chmp4bb,ENSDARG00000007323,protein_coding,30,9.4759992959,45.9468611632,32.8526081401
tti2,ENSDARG00000073773,protein_coding,0,0,0,0
mak16,ENSDARG00000003527,protein_coding,28,7.2803907179,35.3008786813,30.6624342641
CU695141.1,ENSDARG00000083063,snRNA,0,0,0,
ywhabb,ENSDARG00000075758,protein_coding,292,107.8370791131,522.8762843401,319.7653858967
CU695141.2,ENSDARG00000096154,lincRNA,0,0,0,0
BX088696.2,ENSDARG00000095899,processed_transcript,0,0,0,
ENSDARG00000078157,ENSDARG00000078157,protein_coding,0,0,0,0
CU137648.2,ENSDARG00000110770,protein_coding,0,0,0,0
ppiaa,ENSDARG00000009212,protein_coding,361,112.0174496749,543.1459044423,395.3263846188
ogdha,ENSDARG00000034270,protein_coding,380,33.3872520174,161.886824298,416.1330364409
CU137648.1,ENSDARG00000094471,antisense,0,0,0,0
adam9,ENSDARG00000010070,protein_coding,53,7.8077640375,37.8579861632,58.0396077141
nudt18,ENSDARG00000041576,protein_coding,3,0.9886311729,4.7936368317,3.285260814
fam160b2,ENSDARG00000060029,protein_coding,2,0.3597510219,1.7443469276,2.190173876
si:ch211-119d14.2,ENSDARG00000094251,protein_coding,0,0,0,0
si:ch211-119d14.3,ENSDARG00000075332,protein_coding,0,0,0,0
pimr188,ENSDARG00000068190,protein_coding,0,0,0,0
CR354402.1,ENSDARG00000091876,processed_transcript,0,0,0,
mtor,ENSDARG00000053196,protein_coding,145,9.386503747,45.5129185855,158.7876060103
angptl7,ENSDARG00000027582,protein_coding,37,12.815521721,62.1394091389,40.5182167061
si:dkey-75a21.2,ENSDARG00000093188,protein_coding,15,3.1104025671,15.0816004149,16.42630407
qars1,ENSDARG00000010316,protein_coding,17,3.6823976238,17.8550680605,18.616477946
ogg1,ENSDARG00000060002,protein_coding,5,1.2655960108,6.1365732924,5.47543469
si:ch211-196g2.4,ENSDARG00000077087,protein_coding,7,3.1017557622,15.0396741195,7.665608566
sult1st7,ENSDARG00000079079,protein_coding,3,1.7916974278,8.6875136218,3.285260814
sult1st9,ENSDARG00000094996,protein_coding,1,0.4693251873,2.2756459293,1.095086938
sult1st1,ENSDARG00000028275,protein_coding,20,6.9788131948,33.8386011788,21.90173876
sult1st2,ENSDARG00000041540,protein_coding,12,4.1666354487,20.2030218136,13.141043256
pimr187,ENSDARG00000088067,protein_coding,0,0,0,0
pimr186,ENSDARG00000095734,protein_coding,4,1.8036516407,8.7454767498,4.380347752
sult1st3,ENSDARG00000018361,protein_coding,1,0.3465785999,1.6804769939,1.095086938
tas1r2.2_1,ENSDARG00000053135,protein_coding,0,0,0,0
tas1r2.2_2,ENSDARG00000059397,protein_coding,0,0,0,0
her3,ENSDARG00000076857,protein_coding,0,0,0,0
gpr153,ENSDARG00000087601,protein_coding,13,3.9236189296,19.0246926563,14.236130194
acot7,ENSDARG00000018653,protein_coding,0,0,0,0
FO704898.1,ENSDARG00000106813,rRNA,0,0,0,
hes2.2,ENSDARG00000068168,protein_coding,0,0,0,0
hes2.1,ENSDARG00000074897,protein_coding,1,0.6571647898,3.1864353735,1.095086938
espn,ENSDARG00000076414,protein_coding,33,3.5400528417,17.1648721523,36.1378689541
BX000472.2,ENSDARG00000116051,rRNA,0,0,0,
BX000472.1,ENSDARG00000112033,rRNA,0,0,0,
arhgef16,ENSDARG00000077114,protein_coding,13,2.7318928816,13.2462972003,14.236130194
ybx1,ENSDARG00000004757,protein_coding,1049,269.5194095968,1306.8353539113,1148.7461979644
ppih,ENSDARG00000041530,protein_coding,2,0.3898859293,1.890463908,2.190173876
CR792439.1,ENSDARG00000097853,antisense,0,0,0,0
si:dkeyp-100a1.6,ENSDARG00000092141,protein_coding,0,0,0,0
pimr189,ENSDARG00000030634,protein_coding,0,0,0,0
mthfr,ENSDARG00000053087,protein_coding,44,6.4768347862,31.4046275656,48.1838252721
CR792439.2,ENSDARG00000114259,rRNA,0,0,0,
pex10,ENSDARG00000041511,protein_coding,3,1.1071891707,5.3684962945,3.285260814
plch2a,ENSDARG00000059960,protein_coding,157,14.3261285315,69.4639813797,171.9286492664
LO017720.1,ENSDARG00000107913,rRNA,0,0,0,
si:ch211-251b21.1,ENSDARG00000007275,protein_coding,335,83.4448143807,404.6040086551,366.8541242308
dpp9,ENSDARG00000052606,protein_coding,59,6.6363537576,32.1780970227,64.6101293421
CU499311.1,ENSDARG00000110736,protein_coding,0,0,0,0
si:ch211-243p7.3,ENSDARG00000101823,protein_coding,11,1.2773386542,6.1935105704,12.045956318
kank3,ENSDARG00000076566,protein_coding,31,3.8312260192,18.5767014635,33.9476950781
ndufa7,ENSDARG00000036684,protein_coding,3,3.5053333495,16.9965256129,3.285260814
pimr185,ENSDARG00000006109,protein_coding,0,0,0,0
si:dkeyp-104h9.5,ENSDARG00000073801,protein_coding,22,4.6773065104,22.679144029,24.0919126361
plod1a,ENSDARG00000059746,protein_coding,6,1.1079151964,5.3720166199,6.570521628
mfn2,ENSDARG00000079504,protein_coding,62,6.5035935815,31.5343745834,67.8953901561
CU571079.1,ENSDARG00000091917,antisense,0,0,0,0
si:ch211-263k4.2_1,ENSDARG00000092738,protein_coding,6,7.7149345866,37.4078782895,6.570521628
CR381598.1,ENSDARG00000108502,rRNA,0,0,0,
CABZ01070222.1,ENSDARG00000107728,rRNA,0,0,0,
si:ch211-263k4.2_2,ENSDARG00000078324,protein_coding,44,7.3488641436,35.6328899958,48.1838252721
BX649478.1,ENSDARG00000092351,processed_transcript,0,0,0,
si:ch211-215j19.12,ENSDARG00000104072,protein_coding,0,0,0,0
nppal,ENSDARG00000052948,protein_coding,0,0,0,0
nppb,ENSDARG00000052958,protein_coding,0,0,0,0
nppa,ENSDARG00000052960,protein_coding,1,0.3467920104,1.6815117704,1.095086938
clcn6,ENSDARG00000032577,protein_coding,10,1.5316568529,7.4266388772,10.95086938
pimr183,ENSDARG00000041462,protein_coding,0,0,0,0
BX323876.1,ENSDARG00000104070,lincRNA,0,0,0,0
pimr182,ENSDARG00000102529,protein_coding,0,0,0,0
pimr180,ENSDARG00000068145,protein_coding,0,0,0,0
pimr181,ENSDARG00000101779,protein_coding,0,0,0,0
pimr184,ENSDARG00000100045,protein_coding,0,0,0,0
tprg1l,ENSDARG00000068149,protein_coding,30,14.1150432286,68.440479076,32.8526081401
wrap73,ENSDARG00000009557,protein_coding,2,0.5646017291,2.737619163,2.190173876
tp73,ENSDARG00000017953,protein_coding,13,2.7462389057,13.3158576507,14.236130194
rer1,ENSDARG00000012747,protein_coding,2,0.2714169758,1.3160362001,2.190173876
aak1a,ENSDARG00000011855,protein_coding,22,4.0784018914,19.7751983321,24.0919126361
ddx51,ENSDARG00000025854,protein_coding,3,0.7620977332,3.6952301964,3.285260814
zgc:56525,ENSDARG00000025858,protein_coding,51,5.1846031527,25.1389044895,55.8494338381
