Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
zgpat,ENSDARG00000027403,protein_coding,10,2.8028212944,20.9713340283,31.7466483936
si:dkey-11m19.5,ENSDARG00000058416,protein_coding,0,0,0,0
CR762408.1,ENSDARG00000099142,processed_transcript,0,0,0,
chrna4b,ENSDARG00000070724,protein_coding,0,0,0,0
btf3l4,ENSDARG00000089681,protein_coding,5,6.5425187874,48.9525847235,15.8733241968
ptgfr,ENSDARG00000074016,protein_coding,0,0,0,0
zfyve9b,ENSDARG00000100764,protein_coding,10,4.199220938,31.4195075967,31.7466483936
elovl1b,ENSDARG00000103735,protein_coding,0,0,0,0
CR847923.1,ENSDARG00000096993,antisense,0,0,0,0
mob3c,ENSDARG00000043705,protein_coding,0,0,0,0
mknk1,ENSDARG00000018411,protein_coding,0,0,0,0
ENSDARG00000105475,ENSDARG00000105475,protein_coding,0,0,0,0
atp5f1b,ENSDARG00000070083,protein_coding,47,35.4957940513,265.587447601,149.2092474498
abcb11b,ENSDARG00000070078,protein_coding,2,0.3580888189,2.6793004064,6.3493296787
mast3b,ENSDARG00000086505,protein_coding,9,1.6677615938,12.4785642005,28.5719835542
si:dkey-13m1.2,ENSDARG00000102434,protein_coding,0,0,0,0
homer3b,ENSDARG00000010789,protein_coding,0,0,0,0
BX530062.1,ENSDARG00000114260,rRNA,0,0,0,
si:dkey-13m1.5,ENSDARG00000070073,protein_coding,0,0,0,0
arrdc2,ENSDARG00000020761,protein_coding,0,0,0,0
si:ch211-1a19.2,ENSDARG00000076148,protein_coding,0,0,0,0
sid1,ENSDARG00000095540,protein_coding,0,0,0,0
si:ch211-1a19.3,ENSDARG00000100968,protein_coding,0,0,0,0
wdr18,ENSDARG00000041113,protein_coding,0,0,0,0
CR555295.1,ENSDARG00000104802,lincRNA,0,0,0,0
CR555295.2,ENSDARG00000106151,rRNA,0,0,0,
AL928649.1,ENSDARG00000083580,rRNA,0,0,0,
grin3bb,ENSDARG00000098667,protein_coding,0,0,0,0
tmem259,ENSDARG00000060442,protein_coding,13,2.8819193186,21.5631630868,41.2706429116
CT956066.1,ENSDARG00000097955,antisense,0,0,0,0
med16,ENSDARG00000040779,protein_coding,0,0,0,0
plppr3b,ENSDARG00000028552,protein_coding,26,8.2412780515,61.6630804061,82.5412858233
palm1a,ENSDARG00000026882,protein_coding,5,3.4848134194,26.0741512103,15.8733241968
si:ch211-262i1.3,ENSDARG00000104047,protein_coding,22,4.8602740288,36.3656542542,69.8426264658
si:ch211-262i1.4,ENSDARG00000018671,protein_coding,0,0,0,0
CR847939.1,ENSDARG00000100639,lincRNA,0,0,0,0
si:ch211-262i1.5,ENSDARG00000070059,protein_coding,0,0,0,0
ptbp1b,ENSDARG00000031907,protein_coding,14,4.8203321904,36.0668005111,44.445307751
si:ch211-262i1.6,ENSDARG00000101341,protein_coding,3,2.4035108814,17.9836044618,9.5239945181
BX571942.1,ENSDARG00000099220,processed_transcript,0,0,0,
efna2b,ENSDARG00000079740,protein_coding,0,0,0,0
adora1a,ENSDARG00000070056,protein_coding,0,0,0,0
si:ch73-60h1.1,ENSDARG00000078504,protein_coding,0,0,0,0
CR550307.1,ENSDARG00000098277,antisense,0,0,0,0
sgta,ENSDARG00000019941,protein_coding,6,5.1779248505,38.7423885466,19.0479890361
CU019562.1,ENSDARG00000100601,lincRNA,0,0,0,0
CU019562.3,ENSDARG00000104286,lincRNA,0,0,0,0
CU019562.2,ENSDARG00000101381,lincRNA,0,0,0,0
si:dkey-6d5.1,ENSDARG00000099121,protein_coding,0,0,0,0
CR550302.3,ENSDARG00000109671,protein_coding,0,0,0,0
elavl1b,ENSDARG00000101744,protein_coding,8,4.9404331176,36.9654224345,25.3973187149
CR550302.2,ENSDARG00000103243,processed_transcript,0,0,0,
CR550302.1,ENSDARG00000099691,antisense,0,0,0,0
slc1a8a,ENSDARG00000104204,protein_coding,0,0,0,0
rpn2,ENSDARG00000009724,protein_coding,22,11.9428690407,89.359209741,69.8426264658
ghrh,ENSDARG00000069481,protein_coding,0,0,0,0
cdk5rap1,ENSDARG00000044925,protein_coding,0,0,0,0
gdf11,ENSDARG00000044924,protein_coding,0,0,0,0
FP016142.5,ENSDARG00000101845,lincRNA,0,0,0,0
FP016142.6,ENSDARG00000102454,lincRNA,0,0,0,0
FP016142.4,ENSDARG00000100605,lincRNA,0,0,0,0
FP016142.3,ENSDARG00000099688,antisense,0,0,0,0
FP016142.2,ENSDARG00000098571,lincRNA,0,0,0,0
FP016142.7,ENSDARG00000103059,lincRNA,0,0,0,0
FP016142.1,ENSDARG00000095672,processed_transcript,0,0,0,
FP003590.2,ENSDARG00000112412,protein_coding,0,0,0,0
rap1ab,ENSDARG00000087346,protein_coding,3,2.177021442,16.2889599631,9.5239945181
FP003590.1,ENSDARG00000098971,sense_intronic,0,0,0,0
pank4,ENSDARG00000098453,protein_coding,6,2.6292137067,19.6723633385,19.0479890361
draxin,ENSDARG00000058256,protein_coding,10,1.6354398826,12.2367259481,31.7466483936
zgc:173544,ENSDARG00000070714,protein_coding,0,0,0,0
agtrap,ENSDARG00000077082,protein_coding,0,0,0,0
CR848761.1,ENSDARG00000112277,rRNA,0,0,0,
ctbs,ENSDARG00000100002,polymorphic_pseudogene,7,6.2913327982,47.0731551314,
ENSDARG00000094327,ENSDARG00000094327,protein_coding,0,0,0,0
rpf1,ENSDARG00000005738,protein_coding,5,4.357633107,32.604782775,15.8733241968
CR854846.2,ENSDARG00000114737,misc_RNA,7,33.2148479044,248.5208998184,
CR854846.1,ENSDARG00000112374,misc_RNA,5,23.7248913603,177.5149284417,
pimr204_2,ENSDARG00000058683,protein_coding,0,0,0,0
arpc4l,ENSDARG00000058225,protein_coding,7,2.0891168631,15.6312382986,22.2226538755
tada3l,ENSDARG00000058220,protein_coding,3,1.3117516725,9.8148185691,9.5239945181
hmces,ENSDARG00000077471,protein_coding,0,0,0,0
rab7a,ENSDARG00000020497,protein_coding,23,6.3805012946,47.7403337081,73.0172913052
slc25a26,ENSDARG00000058208,protein_coding,0,0,0,0
lrig1,ENSDARG00000075625,protein_coding,21,3.9718735046,29.7184433953,66.6679616265
kbtbd8,ENSDARG00000070698,protein_coding,2,0.4761008604,3.5622928208,6.3493296787
AL844563.2,ENSDARG00000116421,rRNA,0,0,0,
AL844563.1,ENSDARG00000099436,lincRNA,0,0,0,0
suclg2,ENSDARG00000044914,protein_coding,11,6.4861272028,48.5306503112,34.9213132329
CR769769.2,ENSDARG00000105445,processed_transcript,4,3.641494953,27.2464773887,
CR769769.1,ENSDARG00000092254,processed_transcript,1,0.5160229025,3.8609984436,
CR769769.3,ENSDARG00000105506,lincRNA,0,0,0,0
CR631124.1,ENSDARG00000111469,rRNA,0,0,0,
BX571952.1,ENSDARG00000088837,processed_transcript,1,0.534620086,4.0001467183,
tafa4b,ENSDARG00000062471,protein_coding,0,0,0,0
eogt,ENSDARG00000022853,protein_coding,5,3.5355206894,26.4535543137,15.8733241968
tmf1,ENSDARG00000057997,protein_coding,29,8.5463190835,63.9454654399,92.0652803413
uba3,ENSDARG00000057987,protein_coding,17,11.4246043374,85.4814376445,53.9693022691
CR589944.2,ENSDARG00000100891,processed_transcript,0,0,0,
CR589944.3,ENSDARG00000117586,lincRNA,0,0,0,0
CR589944.1,ENSDARG00000096988,antisense,1,0.3623704157,2.7113362688,3.1746648394
cishb,ENSDARG00000016773,protein_coding,0,0,0,0
rpusd4,ENSDARG00000012674,protein_coding,0,0,0,0
twf2b,ENSDARG00000009727,protein_coding,0,0,0,0
qrich1,ENSDARG00000019797,protein_coding,20,4.654858949,34.828692814,63.4932967871
si:ch211-14i3.2,ENSDARG00000097323,protein_coding,0,0,0,0
zgc:175135_1,ENSDARG00000077741,protein_coding,0,0,0,0
zgc:175135_2,ENSDARG00000105499,protein_coding,0,0,0,0
zgc:175135_3,ENSDARG00000079534,protein_coding,0,0,0,0
LO018315.7,ENSDARG00000117514,lincRNA,0,0,0,0
zgc:173545_1,ENSDARG00000092026,protein_coding,0,0,0,0
zgc:173545_2,ENSDARG00000113425,protein_coding,0,0,0,0
LO018315.6,ENSDARG00000116193,protein_coding,0,0,0,0
tmcc1b,ENSDARG00000060954,protein_coding,12,5.2372569098,39.1863242469,38.0959780723
mustn1b,ENSDARG00000089086,protein_coding,0,0,0,0
stimate,ENSDARG00000013694,protein_coding,3,2.2828162205,17.0805400909,9.5239945181
ENSDARG00000109830,ENSDARG00000109830,protein_coding,12,2.4169076121,18.0838417884,38.0959780723
prkcdb,ENSDARG00000070651,protein_coding,14,3.0972715314,23.1744763724,44.445307751
fgd5a,ENSDARG00000088801,protein_coding,9,1.4138141702,10.57847294,28.5719835542
dido1,ENSDARG00000057940,protein_coding,156,16.285971798,121.8552731989,495.2477149396
zmynd8,ENSDARG00000007601,protein_coding,17,3.6931394012,27.6328926685,53.9693022691
ncoa3,ENSDARG00000077404,protein_coding,13,1.7651374033,13.2071517239,41.2706429116
BX296530.1,ENSDARG00000107785,rRNA,0,0,0,
CU207354.1,ENSDARG00000096939,antisense,0,0,0,0
id1,ENSDARG00000040764,protein_coding,0,0,0,0
pfkfb2b,ENSDARG00000002037,protein_coding,19,8.2412780515,61.6630804061,60.3186319478
phtf1,ENSDARG00000057708,protein_coding,2,0.4316258949,3.2295212096,6.3493296787
CU207354.2,ENSDARG00000098068,lincRNA,0,0,0,0
magi1b,ENSDARG00000003169,protein_coding,91,13.9941649671,104.7074633565,288.8945003815
rhol,ENSDARG00000070666,protein_coding,0,0,0,0
adamts9,ENSDARG00000077778,protein_coding,7,0.9337254924,6.9863423801,22.2226538755
CT737428.1,ENSDARG00000082473,snRNA,0,0,0,
prickle2b,ENSDARG00000037593,protein_coding,16,3.0640218438,22.9256947943,50.7946374297
BX511159.1,ENSDARG00000085780,rRNA,0,0,0,
slc2a9l1,ENSDARG00000070672,protein_coding,0,0,0,0
psmd6,ENSDARG00000070674,protein_coding,1,0.9854954873,7.3736970276,3.1746648394
atxn7,ENSDARG00000074804,protein_coding,3,0.48042905,3.5946773009,9.5239945181
thoc7,ENSDARG00000015394,protein_coding,0,0,0,0
ENSDARG00000037587,ENSDARG00000037587,protein_coding,8,1.9092410456,14.2853673151,25.3973187149
namptb,ENSDARG00000027183,protein_coding,8,5.5812219675,41.7599475225,25.3973187149
cadpsa,ENSDARG00000043661,protein_coding,27,8.1792735949,61.1991492336,85.7159506626
ENSDARG00000086324,ENSDARG00000086324,protein_coding,0,0,0,0
BX276115.1,ENSDARG00000100101,rRNA,0,0,0,
fezf2,ENSDARG00000070677,protein_coding,4,3.0669391661,22.9475228497,12.6986593574
ogfrl2,ENSDARG00000024815,protein_coding,0,0,0,0
cdh4,ENSDARG00000015002,protein_coding,7,2.0038208059,14.9930341755,22.2226538755
taf4a,ENSDARG00000068192,protein_coding,0,0,0,0
CABZ01008730.1,ENSDARG00000103677,protein_coding,0,0,0,0
zgc:162182,ENSDARG00000099409,protein_coding,0,0,0,0
CABZ01008739.1,ENSDARG00000114741,protein_coding,0,0,0,0
slc6a14,ENSDARG00000029866,protein_coding,0,0,0,0
fmoda,ENSDARG00000044895,protein_coding,0,0,0,0
zgc:113307,ENSDARG00000044894,protein_coding,0,0,0,0
CU459075.1,ENSDARG00000106000,rRNA,0,0,0,
prelp,ENSDARG00000070597,protein_coding,12,7.9920144431,59.7980344959,38.0959780723
il19l,ENSDARG00000090344,protein_coding,0,0,0,0
il10,ENSDARG00000078147,protein_coding,0,0,0,0
mapkapk2a,ENSDARG00000002552,protein_coding,23,9.7924309899,73.2691526396,73.0172913052
BX321912.1,ENSDARG00000101371,antisense,0,0,0,0
dyrk3,ENSDARG00000070600,protein_coding,40,11.5726425523,86.5890925842,126.9865935743
ENSDARG00000070601,ENSDARG00000070601,protein_coding,29,5.8018878275,43.4110187015,92.0652803413
ikbke,ENSDARG00000070606,protein_coding,8,2.2254378947,16.65122266,25.3973187149
srgap2,ENSDARG00000032161,protein_coding,66,10.5598392471,79.0110723732,209.5278793975
BX537291.1,ENSDARG00000112164,protein_coding,0,0,0,0
ENSDARG00000070621,ENSDARG00000070621,protein_coding,3,0.7561752174,5.6578716237,9.5239945181
CR812468.1,ENSDARG00000100608,lincRNA,0,0,0,0
CR812468.2,ENSDARG00000108723,rRNA,0,0,0,
CT573222.1,ENSDARG00000109288,rRNA,0,0,0,
foxp4,ENSDARG00000076120,protein_coding,103,18.9693714481,141.9330678505,326.9904784537
ENSDARG00000089564,ENSDARG00000089564,protein_coding,4,0.8776325996,6.5666428457,12.6986593574
tfeb,ENSDARG00000010794,protein_coding,12,2.6353596013,19.7183482925,38.0959780723
tmem183a,ENSDARG00000044899,protein_coding,0,0,0,0
ppfia4,ENSDARG00000053205,protein_coding,26,5.2217075982,39.0699808302,82.5412858233
myog,ENSDARG00000009438,protein_coding,1,0.255115595,1.9088317794,3.1746648394
BX537143.1,ENSDARG00000093627,antisense,0,0,0,0
si:ch211-86h15.1,ENSDARG00000074098,protein_coding,7,4.0052009044,29.9678064336,22.2226538755
CU861893.1,ENSDARG00000115768,rRNA,0,0,0,
mdm4,ENSDARG00000057513,protein_coding,23,10.0380757437,75.1071214732,73.0172913052
atp2b4,ENSDARG00000044902,protein_coding,161,20.5442435743,153.7166123379,511.1210391364
CR555297.1,ENSDARG00000082746,rRNA,0,0,0,
optc,ENSDARG00000014358,protein_coding,0,0,0,0
csf1a,ENSDARG00000075343,protein_coding,0,0,0,0
BX571675.2,ENSDARG00000117276,lincRNA,0,0,0,0
kiss1,ENSDARG00000075829,protein_coding,0,0,0,0
golt1a,ENSDARG00000088933,protein_coding,0,0,0,0
plekha6,ENSDARG00000020328,protein_coding,155,31.7400573604,237.4861880504,492.0730501003
BX571675.1,ENSDARG00000108760,rRNA,0,0,0,
si:ch73-21d24.1,ENSDARG00000102574,protein_coding,0,0,0,0
pik3c2b,ENSDARG00000086927,protein_coding,53,7.8357850378,58.6290912421,168.2572364859
LO016980.1,ENSDARG00000086888,scaRNA,0,0,0,
nfasca,ENSDARG00000061099,protein_coding,61,8.3057750101,62.1456610353,193.6545552008
CR354444.2,ENSDARG00000103549,lincRNA,0,0,0,0
CR354444.1,ENSDARG00000100326,antisense,0,0,0,0
cntn2,ENSDARG00000000472,protein_coding,16,6.7167520848,50.2562371138,50.7946374297
chia.1,ENSDARG00000100635,protein_coding,4,2.0060619883,15.009803202,12.6986593574
chia.2,ENSDARG00000099185,protein_coding,35,15.8956007535,118.9344299808,111.1132693775
chia.3,ENSDARG00000009612,protein_coding,4,2.5289520804,18.9221834893,12.6986593574
CU571319.2,ENSDARG00000117718,lincRNA,0,0,0,0
ovgp1,ENSDARG00000075745,protein_coding,0,0,0,0
zc3h11a,ENSDARG00000009754,protein_coding,64,21.5256675406,161.0598453375,203.1785497188
maf1,ENSDARG00000013122,protein_coding,23,9.6438401001,72.1573624627,73.0172913052
trib3,ENSDARG00000016200,protein_coding,6,3.8786932481,29.0212479342,19.0479890361
CU571319.1,ENSDARG00000097411,processed_transcript,0,0,0,
FP102969.1,ENSDARG00000101412,lincRNA,0,0,0,0
AL831791.1,ENSDARG00000099000,rRNA,0,0,0,
sox12,ENSDARG00000025847,protein_coding,31,11.0460214793,82.6487962661,98.4146100201
pnp4a,ENSDARG00000057575,protein_coding,16,4.984115108,37.2922608291,50.7946374297
si:dkey-76p14.2,ENSDARG00000094037,protein_coding,0,0,0,0
rem1,ENSDARG00000020544,protein_coding,0,0,0,0
rbm39a,ENSDARG00000011613,protein_coding,103,17.9091462456,134.0002264271,326.9904784537
si:ch211-15p9.2,ENSDARG00000062241,protein_coding,0,0,0,0
nfs1,ENSDARG00000062237,protein_coding,0,0,0,0
dvl1b,ENSDARG00000055552,protein_coding,0,0,0,0
mxra8a,ENSDARG00000062222,protein_coding,0,0,0,0
plekhg5a,ENSDARG00000025902,protein_coding,38,7.1174674081,53.2544785325,120.6372638956
BX072564.1,ENSDARG00000099925,processed_transcript,0,0,0,
syt6b,ENSDARG00000031463,protein_coding,0,0,0,0
olfml3b,ENSDARG00000062171,protein_coding,0,0,0,0
gpr25,ENSDARG00000057112,protein_coding,0,0,0,0
inavab,ENSDARG00000070571,protein_coding,1,0.5710123771,4.2724419568,3.1746648394
rnpep,ENSDARG00000012506,protein_coding,7,3.9585914236,29.6190639029,22.2226538755
cyb5r1,ENSDARG00000018966,protein_coding,0,0,0,0
adipor1a,ENSDARG00000002912,protein_coding,15,6.6328453725,49.6284283783,47.6199725904
rabif,ENSDARG00000002690,protein_coding,9,9.6377864143,72.1120674354,28.5719835542
CR628365.1,ENSDARG00000097736,antisense,0,0,0,0
kdm5ba,ENSDARG00000057093,protein_coding,85,20.8108020289,155.7110621442,269.8465113453
ipo9,ENSDARG00000016753,protein_coding,12,3.4184561475,25.5776513025,38.0959780723
shisa4,ENSDARG00000006307,protein_coding,8,2.1781430399,16.2973520084,25.3973187149
lmod1b,ENSDARG00000077261,protein_coding,2,1.0381278429,7.7675040512,6.3493296787
timm17a,ENSDARG00000029510,protein_coding,0,0,0,0
sulf2a,ENSDARG00000018423,protein_coding,5,1.7098502145,12.7934806472,15.8733241968
CR628365.2,ENSDARG00000105865,rRNA,0,0,0,
zgc:92107,ENSDARG00000044874,protein_coding,9,2.0549784383,15.3758069904,28.5719835542
phf20a,ENSDARG00000002750,protein_coding,5,1.6157516015,12.0894138379,15.8733241968
ndrg3a,ENSDARG00000013087,protein_coding,8,2.4360562607,18.2271162479,25.3973187149
si:ch211-25d12.7,ENSDARG00000099887,protein_coding,0,0,0,0
trpc4apa,ENSDARG00000018840,protein_coding,7,2.5178177202,18.8388737228,22.2226538755
myh7ba,ENSDARG00000076075,protein_coding,5,0.9633979675,7.208358456,15.8733241968
dre-mir-499,ENSDARG00000080181,miRNA,0,0,0,
CR555298.1,ENSDARG00000104755,antisense,0,0,0,0
snai1a,ENSDARG00000056995,protein_coding,0,0,0,0
tp53inp2,ENSDARG00000088178,protein_coding,10,6.3337462778,47.3905022447,31.7466483936
cyldb,ENSDARG00000089724,protein_coding,0,0,0,0
top1l,ENSDARG00000070545,protein_coding,44,16.3392295281,122.2537594138,139.6852529317
si:ch211-232b12.5,ENSDARG00000087186,protein_coding,34,10.4480572593,78.1746946099,107.9386045381
fam83d,ENSDARG00000077883,protein_coding,2,1.2107032189,9.058751503,6.3493296787
CR932000.1,ENSDARG00000097733,antisense,0,0,0,0
mafbb,ENSDARG00000070542,protein_coding,0,0,0,0
si:dkeyp-97e7.9,ENSDARG00000070541,protein_coding,0,0,0,0
adnpa,ENSDARG00000062002,protein_coding,34,13.1742619168,98.5727658732,107.9386045381
gata1a,ENSDARG00000013477,protein_coding,0,0,0,0
si:dkey-13a21.4,ENSDARG00000026098,protein_coding,0,0,0,0
hcfc1a,ENSDARG00000015990,protein_coding,38,7.689808268,57.5368604938,120.6372638956
opn1sw2,ENSDARG00000017274,protein_coding,150,138.0723592555,1033.0881857711,476.1997259035
CT573282.1,ENSDARG00000102967,antisense,2,4.0092704034,29.9982553327,6.3493296787
dre-mir-726,ENSDARG00000082495,miRNA,0,0,0,
opn1lw1,ENSDARG00000044862,protein_coding,0,0,0,0
opn1lw2,ENSDARG00000044861,protein_coding,129,100.4943905679,751.9214431605,409.531764277
gnl3l,ENSDARG00000020595,protein_coding,1,0.7294298896,5.4577571167,3.1746648394
tfe3b,ENSDARG00000019457,protein_coding,1,0.8373491068,6.2652327685,3.1746648394
si:dkey-245f22.3,ENSDARG00000097510,protein_coding,0,0,0,0
cxxc1b,ENSDARG00000025718,protein_coding,9,5.9019669247,44.1598328269,28.5719835542
mbd1b,ENSDARG00000025699,protein_coding,3,1.1119872805,8.3201368354,9.5239945181
ccdc120,ENSDARG00000032856,protein_coding,6,1.3058766457,9.7708603084,19.0479890361
comtb,ENSDARG00000025679,protein_coding,2,1.2869941067,9.6295769401,6.3493296787
grm6b,ENSDARG00000025671,protein_coding,22,7.0080669145,52.4359196401,69.8426264658
CR933820.1,ENSDARG00000108767,rRNA,0,0,0,
otud5b,ENSDARG00000056840,protein_coding,17,10.695265757,80.0243637234,53.9693022691
mon1bb,ENSDARG00000077434,protein_coding,0,0,0,0
brpf3a,ENSDARG00000070513,protein_coding,21,5.1648218993,38.6443493435,66.6679616265
si:dkey-183j2.10,ENSDARG00000070511,protein_coding,3,1.5290327813,11.4405642851,9.5239945181
plch2b,ENSDARG00000056805,protein_coding,7,2.0891168631,15.6312382986,22.2226538755
skib,ENSDARG00000008034,protein_coding,6,2.3744878632,17.7664477665,19.0479890361
tmem51b,ENSDARG00000061916,protein_coding,0,0,0,0
kaznb,ENSDARG00000006601,protein_coding,16,4.7004662808,35.1699370421,50.7946374297
CR318604.1,ENSDARG00000115138,rRNA,0,0,0,
prdm2b,ENSDARG00000076451,protein_coding,59,11.5416788258,86.3574150773,187.305225522
foxj3,ENSDARG00000075774,protein_coding,19,3.724049011,27.8641652628,60.3186319478
ppcs,ENSDARG00000061889,protein_coding,0,0,0,0
utp3,ENSDARG00000056720,protein_coding,12,8.388443731,62.7642068419,38.0959780723
cpne1,ENSDARG00000075536,protein_coding,11,4.207883826,31.4843252562,34.9213132329
rbm12,ENSDARG00000100636,protein_coding,18,6.8318485975,51.1174148909,57.1439671084
fer1l4,ENSDARG00000076952,protein_coding,3,0.6091018067,4.5574355638,9.5239945181
unm_sa1614,ENSDARG00000002607,protein_coding,0,0,0,0
st3gal8,ENSDARG00000007494,protein_coding,20,14.6950839082,109.9518951975,63.4932967871
dynlrb1_1,ENSDARG00000021582,protein_coding,9,14.8690819709,111.2537875087,28.5719835542
dynlrb1_2,ENSDARG00000104233,protein_coding,0,0,0,0
map1lc3a,ENSDARG00000033609,protein_coding,16,14.9226583381,111.6546578365,50.7946374297
efcc1,ENSDARG00000077826,protein_coding,22,12.3324136952,92.2738697246,69.8426264658
si:dkey-57n24.6,ENSDARG00000052912,protein_coding,1,0.4148538554,3.1040290696,3.1746648394
acad9,ENSDARG00000055620,protein_coding,11,6.5881190033,49.2937757092,34.9213132329
iqsec1b,ENSDARG00000016551,protein_coding,80,15.2085098805,113.7934628295,253.9731871485
CR847934.1,ENSDARG00000083954,rRNA,0,0,0,
hdac11,ENSDARG00000087573,protein_coding,0,0,0,0
fbln2,ENSDARG00000015156,protein_coding,3,0.7322091514,5.4785521732,9.5239945181
CR555293.1,ENSDARG00000105381,lincRNA,0,0,0,0
wnt7aa,ENSDARG00000044827,protein_coding,0,0,0,0
CR548622.3,ENSDARG00000105448,lincRNA,6,13.55056295,101.3883341292,19.0479890361
dre-let-7f,ENSDARG00000082942,miRNA,0,0,0,
dre-let-7a-1,ENSDARG00000105504,miRNA,0,0,0,
ptpdc1a,ENSDARG00000061656,protein_coding,14,5.5435851799,41.4783406834,44.445307751
CR548622.2,ENSDARG00000098025,antisense,0,0,0,0
CR548622.1,ENSDARG00000080781,rRNA,0,0,0,
barx1,ENSDARG00000007407,protein_coding,0,0,0,0
CR931782.1,ENSDARG00000097455,lincRNA,0,0,0,0
CR931782.2,ENSDARG00000105338,antisense,0,0,0,0
phf2,ENSDARG00000018691,protein_coding,73,17.7311054665,132.6680856099,231.750533273
fam120a,ENSDARG00000075021,protein_coding,17,4.4796924637,33.518058104,53.9693022691
BX601648.2,ENSDARG00000105437,antisense,0,0,0,0
cass4,ENSDARG00000006775,protein_coding,0,0,0,0
BX601648.1,ENSDARG00000105319,lincRNA,0,0,0,0
cstf1,ENSDARG00000044820,protein_coding,4,1.9391242474,14.5089600955,12.6986593574
eif4g3a,ENSDARG00000077215,protein_coding,67,12.7784981237,95.6115729073,212.7025442369
ece1,ENSDARG00000061737,protein_coding,0,0,0,0
alpl,ENSDARG00000015546,protein_coding,32,20.4983061353,153.3728981736,101.5892748594
si:ch211-220m17.4,ENSDARG00000102602,protein_coding,0,0,0,0
BX248318.1,ENSDARG00000104418,processed_transcript,0,0,0,
nmur3,ENSDARG00000022570,protein_coding,0,0,0,0
lactbl1b,ENSDARG00000070467,protein_coding,18,6.8707079747,51.4081694176,57.1439671084
ephb2b,ENSDARG00000021539,protein_coding,28,4.5256611206,33.8620058475,88.890615502
CR450786.1,ENSDARG00000117730,lincRNA,0,0,0,0
lrrc38b,ENSDARG00000087745,protein_coding,0,0,0,0
BX649345.2,ENSDARG00000101124,processed_transcript,0,0,0,
BX649345.1,ENSDARG00000099916,processed_transcript,0,0,0,
dhrs3b,ENSDARG00000044803,protein_coding,0,0,0,0
aadacl4,ENSDARG00000044802,protein_coding,0,0,0,0
si:ch211-226m7.4,ENSDARG00000032885,protein_coding,0,0,0,0
klhdc7a,ENSDARG00000105322,protein_coding,3,0.7311960637,5.470972025,9.5239945181
igsf21a,ENSDARG00000031049,protein_coding,21,9.2338313519,69.0895855657,66.6679616265
BX537130.1,ENSDARG00000101211,lincRNA,0,0,0,0
arhgef10la,ENSDARG00000088630,protein_coding,31,5.1354196486,38.4243551466,98.4146100201
CR450796.1,ENSDARG00000083615,rRNA,0,0,0,
wu:fi42e03,ENSDARG00000070709,protein_coding,0,0,0,0
BX548000.1,ENSDARG00000099044,processed_transcript,0,0,0,
chd5,ENSDARG00000105083,protein_coding,22,3.0587695373,22.886395865,69.8426264658
rpl22,ENSDARG00000070437,protein_coding,83,31.6815978831,237.0487812035,263.4971816666
rnf207a,ENSDARG00000091126,protein_coding,0,0,0,0
nr0b1,ENSDARG00000056541,protein_coding,0,0,0,0
si:ch211-218g23.6,ENSDARG00000103556,protein_coding,0,0,0,0
gucy1b2,ENSDARG00000056591,protein_coding,0,0,0,0
plekha3,ENSDARG00000056601,protein_coding,19,11.1380667176,83.3374992676,60.3186319478
rpgrb,ENSDARG00000057074,protein_coding,27,7.1495642171,53.4946340163,85.7159506626
dynlt3,ENSDARG00000046132,protein_coding,0,0,0,0
cybb,ENSDARG00000056615,protein_coding,0,0,0,0
xk,ENSDARG00000056618,protein_coding,0,0,0,0
grpr,ENSDARG00000056620,protein_coding,0,0,0,0
vegfd,ENSDARG00000056624,protein_coding,3,2.0113109612,15.0490771876,9.5239945181
pir,ENSDARG00000056638,protein_coding,0,0,0,0
zgc:113276,ENSDARG00000056650,protein_coding,0,0,0,0
CU652893.1,ENSDARG00000104131,lincRNA,0,0,0,0
il1fma,ENSDARG00000089383,protein_coding,0,0,0,0
si:ch73-226l13.2,ENSDARG00000095939,protein_coding,0,0,0,0
ace2,ENSDARG00000016918,protein_coding,8,3.92687857,29.3817812593,25.3973187149
nhsb,ENSDARG00000079977,protein_coding,35,4.9736865119,37.2142317465,111.1132693775
si:ch211-161f7.2,ENSDARG00000103205,protein_coding,0,0,0,0
CR318645.1,ENSDARG00000108889,rRNA,0,0,0,
scml2,ENSDARG00000012949,protein_coding,2,0.6270338362,4.6916070075,6.3493296787
cdkl5,ENSDARG00000015240,protein_coding,32,10.2491530676,76.6864490868,101.5892748594
rs1a,ENSDARG00000027236,protein_coding,3,3.0792247927,23.0394466484,9.5239945181
CR790368.1,ENSDARG00000100936,processed_transcript,0,0,0,
ppef1,ENSDARG00000020191,protein_coding,5,2.1185486272,15.8514533215,15.8733241968
si:dkey-163f14.6,ENSDARG00000091602,protein_coding,6,2.5255529513,18.896750447,19.0479890361
ugt1b7,ENSDARG00000101176,protein_coding,0,0,0,0
ugt1b5,ENSDARG00000089507,protein_coding,0,0,0,0
ugt1b4,ENSDARG00000097024,protein_coding,0,0,0,0
ugt1b3,ENSDARG00000097979,protein_coding,0,0,0,0
ugt1b2,ENSDARG00000097231,protein_coding,0,0,0,0
ugt1b1,ENSDARG00000097491,protein_coding,1,0.7332250504,5.4861533556,3.1746648394
cflara,ENSDARG00000055966,protein_coding,0,0,0,0
tmem169a,ENSDARG00000027131,protein_coding,0,0,0,0
