Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
CU862015.1,ENSDARG00000099934,antisense,0,0,0,0
abtb1,ENSDARG00000063354,protein_coding,58,6.8920796028,44.0656379521,91.7046795048
slc6a6a,ENSDARG00000012534,protein_coding,2,0.5968299364,3.8159297937,3.1622303278
CU302304.1,ENSDARG00000110633,rRNA,0,0,0,
grip2a,ENSDARG00000087187,protein_coding,3,0.5446142698,3.4820803908,4.7433454916
ssuh2rs1,ENSDARG00000063292,protein_coding,43,5.8778848642,37.5812180467,67.9879520467
selenoh,ENSDARG00000093022,protein_coding,12,5.1373284527,32.8463495323,18.9733819665
BX469901.1,ENSDARG00000101615,TEC,0,0,0,
pcsk1nl,ENSDARG00000076170,protein_coding,45,9.32755166,59.6372268044,71.1501823744
lhfpl4b,ENSDARG00000076943,protein_coding,0,0,0,0
hdac6,ENSDARG00000008384,protein_coding,3,0.5520747393,3.5297801221,4.7433454916
gata1b,ENSDARG00000059130,protein_coding,0,0,0,0
cdk20,ENSDARG00000003867,protein_coding,8,3.9626775944,25.3360271874,12.648921311
hcfc1b,ENSDARG00000012519,protein_coding,287,27.8583960798,178.1172108164,453.7800520326
irak1,ENSDARG00000025949,protein_coding,10,3.2987361643,21.0910090844,15.8111516388
mecp2,ENSDARG00000014218,protein_coding,14,6.46607039,41.3418783878,22.1356122943
CR385024.1,ENSDARG00000117610,lincRNA,0,0,0,0
fgd1,ENSDARG00000100402,protein_coding,13,3.8295271327,24.4847079374,20.5544971304
CR931813.1,ENSDARG00000103293,antisense,0,0,0,0
tfe3a,ENSDARG00000098903,protein_coding,28,9.6704439255,61.8295645746,44.2712245885
CR931813.2,ENSDARG00000104899,processed_transcript,3,1.6484375501,10.5395550333,
zgc:113363,ENSDARG00000101206,protein_coding,4,1.3538861546,8.6562925208,6.3244606555
cxxc1a,ENSDARG00000101996,protein_coding,38,10.8375315944,69.291530431,60.0823762273
mbd1a,ENSDARG00000101205,protein_coding,17,1.6028249267,10.2479232669,26.8789577859
si:ch211-169p10.1,ENSDARG00000012449,protein_coding,12,4.1134790075,26.3002006813,18.9733819665
abcd1,ENSDARG00000074876,protein_coding,11,3.5328838837,22.5880708174,17.3922668026
plxnb3,ENSDARG00000032990,protein_coding,57,6.8431748034,43.7529571196,90.123564341
srpk3,ENSDARG00000005916,protein_coding,15,4.5707556629,29.2238737528,23.7167274581
CU928118.1,ENSDARG00000111179,rRNA,0,0,0,
tsr2,ENSDARG00000005772,protein_coding,3,2.0649155883,13.2023754745,4.7433454916
cdk16,ENSDARG00000032072,protein_coding,37,9.7001934165,62.0197728102,58.5012610634
comta,ENSDARG00000015337,protein_coding,0,0,0,0
abt1,ENSDARG00000043666,protein_coding,24,10.8029321594,69.0703132856,37.946763933
CR457452.2,ENSDARG00000084164,rRNA,0,0,0,
grm6a,ENSDARG00000017742,protein_coding,19,5.3931031541,34.4816869103,30.0411881137
CR457452.1,ENSDARG00000081586,rRNA,0,0,0,
usp11,ENSDARG00000076303,protein_coding,24,5.4806200375,35.0412404154,37.946763933
zgc:86609,ENSDARG00000029479,protein_coding,1,0.4271718651,2.731193172,1.5811151639
uxt,ENSDARG00000019339,protein_coding,2,1.5337824449,9.8064888695,3.1622303278
elk1,ENSDARG00000078066,protein_coding,0,0,0,0
si:ch211-180f4.1,ENSDARG00000077112,protein_coding,33,11.5043977208,73.5552480577,52.1768004079
otud5a,ENSDARG00000059006,protein_coding,5,1.6584961303,10.6038662106,7.9055758194
pim2,ENSDARG00000059001,protein_coding,3,0.9220845941,5.895498634,4.7433454916
si:dkey-83k24.5,ENSDARG00000093019,protein_coding,0,0,0,0
slc35a2,ENSDARG00000058990,protein_coding,1,0.6223334521,3.9789906915,1.5811151639
bcap31,ENSDARG00000044972,protein_coding,33,16.6638554153,106.5430845165,52.1768004079
slc6a8,ENSDARG00000043646,protein_coding,70,25.6544232078,164.0257498592,110.6780614714
BX284664.1,ENSDARG00000102126,rRNA,0,0,0,
pnck,ENSDARG00000043648,protein_coding,2,1.6420684552,10.4988331838,3.1622303278
plxna3,ENSDARG00000007172,protein_coding,231,27.2830532577,174.4386624015,365.2376028555
ptpn18,ENSDARG00000006308,protein_coding,2,0.6352723049,4.061717363,3.1622303278
mon1ba,ENSDARG00000035686,protein_coding,0,0,0,0
gripap1,ENSDARG00000063069,protein_coding,36,7.1246668407,45.5527224908,56.9201458996
kcnd1,ENSDARG00000074746,protein_coding,24,7.0406158012,45.0153284252,37.946763933
CT573497.1,ENSDARG00000108287,rRNA,0,0,0,
si:dkey-8e10.2,ENSDARG00000069542,protein_coding,1,0.283331448,1.8115259439,1.5811151639
si:dkey-8e10.3,ENSDARG00000058944,protein_coding,0,0,0,0
CT573497.2,ENSDARG00000115983,rRNA,0,0,0,
CU928205.1,ENSDARG00000098300,lincRNA,0,0,0,0
pim1,ENSDARG00000100020,protein_coding,79,23.0624792348,147.4537322264,124.9080979462
CU694808.1,ENSDARG00000095123,processed_transcript,0,0,0,
tbc1d22b,ENSDARG00000026988,protein_coding,14,5.588248334,35.7293795288,22.1356122943
FO834835.1,ENSDARG00000101311,rRNA,0,0,0,
tafa5l,ENSDARG00000068100,protein_coding,12,9.425340508,60.2624557951,18.9733819665
mapk13,ENSDARG00000058470,protein_coding,6,3.0044787224,19.2096260118,9.4866909833
FP085410.1,ENSDARG00000106184,rRNA,0,0,0,
brpf3b,ENSDARG00000074238,protein_coding,8,1.4618414296,9.3465222246,12.648921311
nr1h5,ENSDARG00000031046,protein_coding,7,2.6644505979,17.035600596,11.0678061471
BX321886.1,ENSDARG00000117077,protein_coding,0,0,0,0
slc66a1,ENSDARG00000043624,protein_coding,10,4.2693779835,27.2969662779,15.8111516388
trim33,ENSDARG00000016181,protein_coding,69,13.2778815159,84.8943067066,109.0969463075
bcas2,ENSDARG00000043631,protein_coding,3,2.1058418432,13.4640441776,4.7433454916
dennd2c,ENSDARG00000073738,protein_coding,38,8.0043623455,51.1771995506,60.0823762273
ampd1,ENSDARG00000033832,protein_coding,207,64.5145707093,412.484457426,327.2908389224
nras,ENSDARG00000038225,protein_coding,0,0,0,0
asb13b,ENSDARG00000089833,protein_coding,0,0,0,0
si:ch211-204d2.4,ENSDARG00000078221,protein_coding,0,0,0,0
tasor2,ENSDARG00000074168,protein_coding,295,19.9784995384,127.7358037365,466.4289733436
unc45b,ENSDARG00000008433,protein_coding,6,1.2193450422,7.7960819182,9.4866909833
pip5k1bb,ENSDARG00000006508,protein_coding,25,7.1013623952,45.4037217073,39.5278790969
fxn,ENSDARG00000074356,protein_coding,0,0,0,0
tjp2b,ENSDARG00000023443,protein_coding,37,6.6656589211,42.6179802987,58.5012610634
si:ch211-248e11.2,ENSDARG00000058940,protein_coding,0,0,0,0
dre-mir-126a,ENSDARG00000081476,miRNA,0,0,0,
fnbp1a,ENSDARG00000036156,protein_coding,37,13.9270409825,89.0448139091,58.5012610634
ift81,ENSDARG00000007444,protein_coding,19,3.8552260828,24.6490183773,30.0411881137
atp2a2a,ENSDARG00000029439,protein_coding,19,3.6544231444,23.3651519548,30.0411881137
anapc7,ENSDARG00000063005,protein_coding,30,11.1787874031,71.4734052471,47.4334549163
rapgef1a,ENSDARG00000043593,protein_coding,20,3.9331725492,25.1473818563,31.6223032775
CR933523.1,ENSDARG00000106354,rRNA,0,0,0,
med27,ENSDARG00000009681,protein_coding,2,1.082168725,6.9190227024,3.1622303278
ntng2a,ENSDARG00000077367,protein_coding,10,4.1867892638,26.7689217933,15.8111516388
endog,ENSDARG00000058865,protein_coding,0,0,0,0
dab2ipa,ENSDARG00000069484,protein_coding,82,17.9520206585,114.779179643,129.6514434379
phf19,ENSDARG00000078050,protein_coding,13,2.4868890906,15.9003320634,20.5544971304
traf1,ENSDARG00000069482,protein_coding,0,0,0,0
ENSDARG00000074640,ENSDARG00000074640,protein_coding,17,16.7667660683,107.2010606042,26.8789577859
CU639468.1,ENSDARG00000093851,processed_transcript,8,1.1888788587,7.6012913915,
CU639468.2,ENSDARG00000107316,rRNA,0,0,0,
si:dkey-104n9.1,ENSDARG00000093042,protein_coding,0,0,0,0
slc2a6,ENSDARG00000058731,protein_coding,0,0,0,0
ENSDARG00000043571,ENSDARG00000043571,protein_coding,52,10.8535754256,69.3941092895,82.2179885216
cept1a,ENSDARG00000058716,protein_coding,1,0.4567183365,2.920103368,1.5811151639
dram2a,ENSDARG00000043569,protein_coding,0,0,0,0
dennd2da,ENSDARG00000058666,protein_coding,20,6.1399643971,39.2568663966,31.6223032775
CU469314.1,ENSDARG00000093385,processed_transcript,0,0,0,
si:dkey-208b23.5,ENSDARG00000058280,protein_coding,0,0,0,0
sap30bp,ENSDARG00000031261,protein_coding,51,23.9814336643,153.3292176415,80.6368733577
itgb4,ENSDARG00000028507,protein_coding,166,13.9873262692,89.4302577474,262.4651172035
zgc:194990,ENSDARG00000069407,protein_coding,4,2.038355741,13.0325607475,6.3244606555
si:ch73-61d6.3,ENSDARG00000057826,protein_coding,23,9.4868788173,60.6559110385,36.3656487692
BX119975.1,ENSDARG00000084019,rRNA,0,0,0,
kcnn1b,ENSDARG00000023546,protein_coding,0,0,0,0
ccdc124,ENSDARG00000043502,protein_coding,2,1.1044103218,7.0612279883,3.1622303278
slc5a5,ENSDARG00000005392,protein_coding,0,0,0,0
jak3,ENSDARG00000010252,protein_coding,0,0,0,0
pimr101,ENSDARG00000110915,protein_coding,0,0,0,0
CR354547.3,ENSDARG00000114520,protein_coding,0,0,0,0
pimr106,ENSDARG00000111894,protein_coding,0,0,0,0
CR354547.2,ENSDARG00000111096,protein_coding,0,0,0,0
pimr105,ENSDARG00000090604,protein_coding,0,0,0,0
pimr104,ENSDARG00000116254,protein_coding,0,0,0,0
fut9d,ENSDARG00000028098,protein_coding,14,5.6460976956,36.0992488821,22.1356122943
CR354547.1,ENSDARG00000093180,processed_transcript,5,4.135676656,26.4421249773,
b3gnt3.1,ENSDARG00000043482,protein_coding,0,0,0,0
b3gnt3.2,ENSDARG00000054373,protein_coding,0,0,0,0
b3gnt3.3,ENSDARG00000093521,protein_coding,0,0,0,0
b3gnt3.4,ENSDARG00000058100,protein_coding,2,1.0920273048,6.9820551447,3.1622303278
si:dkey-258f14.2,ENSDARG00000094874,protein_coding,0,0,0,0
si:dkey-258f14.3,ENSDARG00000075974,protein_coding,0,0,0,0
pimr107,ENSDARG00000110845,protein_coding,0,0,0,0
lonrf1l,ENSDARG00000078567,protein_coding,103,17.5532879802,112.2298170625,162.8548618793
si:dkey-258f14.7,ENSDARG00000095925,protein_coding,0,0,0,0
cabp4,ENSDARG00000008866,protein_coding,3,2.4866855808,15.8990308906,4.7433454916
doc2d,ENSDARG00000079962,protein_coding,19,7.2926444128,46.6267145659,30.0411881137
CT025854.2,ENSDARG00000115347,rRNA,0,0,0,
serping1,ENSDARG00000058053,protein_coding,0,0,0,0
CT025854.1,ENSDARG00000097858,antisense,0,0,0,0
igf3,ENSDARG00000058058,protein_coding,0,0,0,0
si:dkeyp-110g5.4,ENSDARG00000092482,protein_coding,10,4.705081413,30.0827074017,15.8111516388
atp2b3a,ENSDARG00000043474,protein_coding,272,41.9501035437,268.2148468007,430.0633245744
dedd,ENSDARG00000029783,protein_coding,39,3.6797405907,23.5270231876,61.6634913912
ugt5e1,ENSDARG00000058048,protein_coding,0,0,0,0
si:ch211-229n2.7,ENSDARG00000094088,protein_coding,0,0,0,0
si:ch211-229n2.6,ENSDARG00000092122,protein_coding,0,0,0,0
bgna,ENSDARG00000017884,protein_coding,0,0,0,0
si:dkey-6n6.1,ENSDARG00000062487,protein_coding,18,6.6437265163,42.4777518821,28.4600729498
tpk2,ENSDARG00000058032,protein_coding,0,0,0,0
rhoaa,ENSDARG00000026845,protein_coding,64,14.555264112,93.0614612161,101.1913704881
ndufb11,ENSDARG00000043467,protein_coding,1,0.9548547573,6.1050200315,1.5811151639
def6a,ENSDARG00000012247,protein_coding,0,0,0,0
sin3b,ENSDARG00000062472,protein_coding,33,5.4648945602,34.9406970051,52.1768004079
xpr1a,ENSDARG00000062449,protein_coding,44,14.0793039868,90.0183323252,69.5690672106
acbd6,ENSDARG00000039456,protein_coding,5,1.2324604271,7.8799372757,7.9055758194
BX294388.2,ENSDARG00000093565,processed_transcript,0,0,0,
BX294388.1,ENSDARG00000085968,rRNA,0,0,0,
lhx4,ENSDARG00000039458,protein_coding,9,2.6693769844,17.0670982533,14.2300364749
qsox1,ENSDARG00000039459,protein_coding,0,0,0,0
cep350,ENSDARG00000058000,protein_coding,170,11.6190747315,74.2884542784,268.789577859
cacna1ea,ENSDARG00000062346,protein_coding,31,3.4382926608,21.9832863655,49.0145700802
CR450798.1,ENSDARG00000114238,rRNA,0,0,0,
si:dkey-21p1.3,ENSDARG00000002295,protein_coding,0,0,0,0
soat1,ENSDARG00000062297,protein_coding,0,0,0,0
abl2,ENSDARG00000013841,protein_coding,35,3.1262927743,19.988464072,55.3390307357
fnbp1l,ENSDARG00000020131,protein_coding,15,4.2025969903,26.8699910773,23.7167274581
bcar3,ENSDARG00000016981,protein_coding,9,2.0870396839,13.3438294975,14.2300364749
paox1,ENSDARG00000043403,protein_coding,0,0,0,0
zgc:171480,ENSDARG00000043402,protein_coding,7,6.3199656709,40.4077339746,11.0678061471
slc5a9,ENSDARG00000005518,protein_coding,0,0,0,0
gclm,ENSDARG00000018953,protein_coding,0,0,0,0
dnttip2,ENSDARG00000057648,protein_coding,6,1.4822349055,9.4769112474,9.4866909833
spata6,ENSDARG00000021115,protein_coding,1,0.4022516686,2.5718618202,1.5811151639
agbl4_1,ENSDARG00000110838,protein_coding,0,0,0,0
BX510319.1,ENSDARG00000096772,lincRNA,0,0,0,0
bend5,ENSDARG00000075624,protein_coding,33,9.4530620977,60.4396983121,52.1768004079
FP017128.1,ENSDARG00000105860,rRNA,0,0,0,
agbl4_2,ENSDARG00000068050,protein_coding,3,1.7641392045,11.2793124809,4.7433454916
CR931780.2,ENSDARG00000110322,rRNA,0,0,0,
elavl4,ENSDARG00000045639,protein_coding,570,57.4692086876,367.4387832639,901.2356434096
CR931780.1,ENSDARG00000096866,antisense,0,0,0,0
dmrta2,ENSDARG00000039412,protein_coding,22,12.0800229767,77.2356022593,34.7845336053
faf1,ENSDARG00000022418,protein_coding,17,4.5706505155,29.223201476,26.8789577859
cdkn2c,ENSDARG00000057610,protein_coding,0,0,0,0
rnf11b,ENSDARG00000040635,protein_coding,18,8.2596623533,52.8095018981,28.4600729498
ttc39a,ENSDARG00000074126,protein_coding,6,1.6403399621,10.4877817805,9.4866909833
eps15,ENSDARG00000078216,protein_coding,64,6.2030519776,39.6602271584,101.1913704881
calr,ENSDARG00000076290,protein_coding,122,37.8263831291,241.8491660081,192.8960499929
tor3a,ENSDARG00000079308,protein_coding,0,0,0,0
CU467861.6,ENSDARG00000092337,processed_transcript,0,0,0,
CU467861.5,ENSDARG00000087030,snoRNA,0,0,0,
CU467861.10,ENSDARG00000116829,snoRNA,0,0,0,
CU467861.8,ENSDARG00000109557,snoRNA,0,0,0,
CU467861.9,ENSDARG00000112580,snoRNA,0,0,0,
CU467861.3,ENSDARG00000083254,snoRNA,0,0,0,
CU467861.2,ENSDARG00000080924,snoRNA,0,0,0,
CU467861.1,ENSDARG00000080205,snoRNA,0,0,0,
CU467861.4,ENSDARG00000083457,snoRNA,0,0,0,
osbpl9,ENSDARG00000069298,protein_coding,33,5.4463734179,34.8222790529,52.1768004079
si:ch211-198n5.11,ENSDARG00000054400,protein_coding,13,3.5466033844,22.6757886885,20.5544971304
rpe65b,ENSDARG00000094752,protein_coding,2,0.7966886319,5.0937590447,3.1622303278
rpe65c,ENSDARG00000054420,protein_coding,4,1.8640226842,11.9179338414,6.3244606555
depdc1a,ENSDARG00000018165,protein_coding,13,1.6992281943,10.8642933223,20.5544971304
smim15,ENSDARG00000086699,protein_coding,15,15.8366154877,101.2539907668,23.7167274581
ndufaf2,ENSDARG00000069286,protein_coding,0,0,0,0
ercc8,ENSDARG00000069283,protein_coding,7,2.1764287207,13.915352921,11.0678061471
CR759968.2,ENSDARG00000111321,protein_coding,0,0,0,0
elovl7a,ENSDARG00000069279,protein_coding,2,0.8227681964,5.260503005,3.1622303278
CR925863.1,ENSDARG00000091966,processed_transcript,0,0,0,
pde4d,ENSDARG00000032761,protein_coding,17,6.2716596562,40.0988815707,26.8789577859
rab3c,ENSDARG00000014462,protein_coding,7,3.246506175,20.7570681072,11.0678061471
si:dkey-190g11.3,ENSDARG00000025914,protein_coding,0,0,0,0
plk2b,ENSDARG00000019130,protein_coding,15,4.8395123105,30.9422133275,23.7167274581
BX510928.1,ENSDARG00000094703,processed_transcript,0,0,0,
mier3b,ENSDARG00000021288,protein_coding,29,12.658645926,80.9351227037,45.8523397524
mrps36,ENSDARG00000079823,protein_coding,16,14.3955932009,92.0405791358,25.297842622
cenph,ENSDARG00000094892,protein_coding,0,0,0,0
pola2,ENSDARG00000015070,protein_coding,6,2.3189329821,14.8264772194,9.4866909833
dimt1l,ENSDARG00000005057,protein_coding,0,0,0,0
BX465215.1,ENSDARG00000110898,rRNA,0,0,0,
skia,ENSDARG00000042151,protein_coding,78,9.8868709282,63.2133260072,123.3269827824
si:ch73-70k4.1,ENSDARG00000075915,protein_coding,0,0,0,0
prkcz,ENSDARG00000043332,protein_coding,14,6.06014486,38.7465271334,22.1356122943
BX000447.1,ENSDARG00000092245,sense_intronic,0,0,0,0
si:ch211-150o23.3,ENSDARG00000078502,protein_coding,3,0.8393121889,5.3662797261,4.7433454916
BX005450.1,ENSDARG00000097992,antisense,5,0.9125807941,5.8347345347,7.9055758194
si:ch211-150o23.2,ENSDARG00000092746,protein_coding,2,0.8585801455,5.4894725573,3.1622303278
st6galnac5b,ENSDARG00000057433,protein_coding,0,0,0,0
slc44a5b,ENSDARG00000057419,protein_coding,41,8.0024100105,51.1647169776,64.8257217189
lhx8b,ENSDARG00000042145,protein_coding,0,0,0,0
erich3,ENSDARG00000069262,protein_coding,0,0,0,0
tnni3k,ENSDARG00000086933,protein_coding,0,0,0,0
fpgt,ENSDARG00000042139,protein_coding,3,1.0801684131,6.9062333813,4.7433454916
lrriq3,ENSDARG00000078611,protein_coding,0,0,0,0
si:dkey-267j14.7,ENSDARG00000094685,protein_coding,0,0,0,0
acot11b,ENSDARG00000042122,protein_coding,0,0,0,0
ssbp3b,ENSDARG00000030155,protein_coding,17,4.1161420739,26.3172274324,26.8789577859
dio1,ENSDARG00000042112,protein_coding,2,1.0572068955,6.7594251638,3.1622303278
glis1b,ENSDARG00000027933,protein_coding,0,0,0,0
rps8b,ENSDARG00000057368,protein_coding,3,1.877497547,12.0040875801,4.7433454916
elovl8b,ENSDARG00000057365,protein_coding,0,0,0,0
CT025742.1,ENSDARG00000074889,protein_coding,7,2.9852930345,19.086959179,11.0678061471
armh1,ENSDARG00000029859,protein_coding,0,0,0,0
guk1b,ENSDARG00000005776,protein_coding,4,1.9750607909,12.6278741337,6.3244606555
rnf220b,ENSDARG00000075183,protein_coding,7,1.0510946953,6.7203458123,11.0678061471
dmap1,ENSDARG00000042087,protein_coding,10,2.0672896843,13.2175546451,15.8111516388
obscna,ENSDARG00000043309,protein_coding,23,2.8270569626,18.0752509783,36.3656487692
zgc:153738,ENSDARG00000069230,protein_coding,0,0,0,0
alkal1,ENSDARG00000074387,protein_coding,0,0,0,0
si:dkey-30h22.11,ENSDARG00000077696,protein_coding,3,0.9181007251,5.8700271159,4.7433454916
AL844185.1,ENSDARG00000095868,protein_coding,0,0,0,0
nexn,ENSDARG00000057317,protein_coding,82,11.8911672294,76.028122157,129.6514434379
tab3,ENSDARG00000062063,protein_coding,6,1.4196686584,9.0768837153,9.4866909833
tmem47,ENSDARG00000057322,protein_coding,57,8.66241554,55.3845702567,90.123564341
AL844185.2,ENSDARG00000116705,rRNA,0,0,0,
prrg1,ENSDARG00000043283,protein_coding,23,4.0812375509,26.0940596565,36.3656487692
cpox,ENSDARG00000062025,protein_coding,0,0,0,0
ccdc181,ENSDARG00000062021,protein_coding,0,0,0,0
fsd1,ENSDARG00000062017,protein_coding,21,7.7035739745,49.2540599154,33.2034184414
stap2b,ENSDARG00000043281,protein_coding,0,0,0,0
BX247907.1,ENSDARG00000082252,rRNA,0,0,0,
mpnd,ENSDARG00000061989,protein_coding,10,3.6409415047,23.2789548866,15.8111516388
sh3gl1b,ENSDARG00000002642,protein_coding,2,0.6722704763,4.2982712215,3.1622303278
rorca,ENSDARG00000057231,protein_coding,120,45.5872149388,291.4693132555,189.7338196652
sema6bb,ENSDARG00000061976,protein_coding,0,0,0,0
CR376858.1,ENSDARG00000107472,rRNA,0,0,0,
si:ch73-222f22.2_1,ENSDARG00000095763,protein_coding,0,0,0,0
si:ch73-222f22.2_2,ENSDARG00000094271,protein_coding,0,0,0,0
abhd17ab,ENSDARG00000043084,protein_coding,3,1.558322964,9.9633926915,4.7433454916
zgc:77486_1,ENSDARG00000093978,protein_coding,4,1.2582341251,8.0447256289,6.3244606555
zgc:77486_2,ENSDARG00000013711,protein_coding,4,0.7546358179,4.8248875019,6.3244606555
rgl1,ENSDARG00000005989,protein_coding,20,3.25600285,20.8177866516,31.6223032775
mpeg1.2,ENSDARG00000043093,protein_coding,0,0,0,0
colgalt2,ENSDARG00000014670,protein_coding,8,3.3155807745,21.1987078541,12.648921311
zgc:92140,ENSDARG00000098592,protein_coding,20,3.0585337861,19.5552359008,31.6223032775
edem3,ENSDARG00000074129,protein_coding,11,3.280052163,20.9715498672,17.3922668026
npl,ENSDARG00000009390,protein_coding,4,1.3639588306,8.7206938218,6.3244606555
sec22bb,ENSDARG00000100435,protein_coding,1,0.4355290565,2.7846262413,1.5811151639
si:ch73-281k2.5,ENSDARG00000104329,protein_coding,0,0,0,0
notch2,ENSDARG00000043130,protein_coding,130,10.0337783714,64.1526027681,205.5449713039
slc35a3a,ENSDARG00000013222,protein_coding,0,0,0,0
fam78bb,ENSDARG00000113552,protein_coding,0,0,0,0
foxe3,ENSDARG00000062892,protein_coding,0,0,0,0
foxd2,ENSDARG00000058133,protein_coding,13,4.4582303107,28.5044245134,20.5544971304
CR352292.1,ENSDARG00000097027,antisense,0,0,0,0
trabd2b,ENSDARG00000088816,protein_coding,0,0,0,0
lpxn,ENSDARG00000079315,protein_coding,0,0,0,0
BX901930.1,ENSDARG00000092400,processed_transcript,0,0,0,
BX901930.3,ENSDARG00000093717,processed_transcript,0,0,0,
BX901930.2,ENSDARG00000093256,processed_transcript,0,0,0,
znf692,ENSDARG00000078434,protein_coding,0,0,0,0
fcho1,ENSDARG00000015356,protein_coding,4,0.8131087733,5.1987439037,6.3244606555
rfx2,ENSDARG00000013575,protein_coding,48,9.0908485989,58.123827077,75.8935278661
acsbg2,ENSDARG00000004094,protein_coding,38,6.2768997914,40.1323852316,60.0823762273
mllt1a,ENSDARG00000043185,protein_coding,18,2.7451373411,17.5514844829,28.4600729498
BX664738.1,ENSDARG00000097159,antisense,0,0,0,0
acer1,ENSDARG00000010347,protein_coding,0,0,0,0
myo1f,ENSDARG00000078734,protein_coding,0,0,0,0
adamts10,ENSDARG00000075188,protein_coding,19,3.7214852081,23.7939242254,30.0411881137
zap70,ENSDARG00000015752,protein_coding,0,0,0,0
BX511253.2,ENSDARG00000106424,rRNA,0,0,0,
mob3a,ENSDARG00000019113,protein_coding,19,3.0280360315,19.3602435199,30.0411881137
mknk2b,ENSDARG00000015164,protein_coding,263,60.5375095318,387.0564664478,415.8332880995
BX511253.1,ENSDARG00000097497,antisense,0,0,0,0
rexo1,ENSDARG00000026986,protein_coding,43,8.1241376639,51.9430026349,67.9879520467
zgc:101100,ENSDARG00000021959,protein_coding,0,0,0,0
csnk1g2b,ENSDARG00000034056,protein_coding,16,3.9969809913,25.5553515651,25.297842622
nfic,ENSDARG00000043210,protein_coding,1,0.4120367435,2.6344242971,1.5811151639
si:ch211-133l5.4,ENSDARG00000092533,protein_coding,0,0,0,0
si:ch211-133l5.7,ENSDARG00000095633,protein_coding,7,3.1042290119,19.8473957997,11.0678061471
BX004774.1,ENSDARG00000093105,processed_transcript,0,0,0,
BX004774.2,ENSDARG00000093753,processed_transcript,5,3.417374921,21.849545376,
dohh,ENSDARG00000003564,protein_coding,20,12.9000245364,82.47841632,31.6223032775
si:ch211-133l5.8,ENSDARG00000027676,protein_coding,10,8.6669797775,55.4137524552,15.8111516388
fzr1a,ENSDARG00000015254,protein_coding,73,20.2559786986,129.5099121218,115.421406963
si:ch73-196i15.3,ENSDARG00000094281,protein_coding,0,0,0,0
haus5,ENSDARG00000019156,protein_coding,0,0,0,0
si:ch73-196i15.5,ENSDARG00000094914,protein_coding,0,0,0,0
CU861651.1,ENSDARG00000092286,processed_transcript,0,0,0,
CU861651.2,ENSDARG00000092587,processed_transcript,0,0,0,
si:dkeyp-82a1.1,ENSDARG00000093386,protein_coding,2,1.1227110692,7.1782368094,3.1622303278
si:dkeyp-82a1.2,ENSDARG00000094192,protein_coding,0,0,0,0
si:dkeyp-82a1.3,ENSDARG00000092973,protein_coding,0,0,0,0
si:dkeyp-82a1.8,ENSDARG00000095539,protein_coding,0,0,0,0
si:dkeyp-82a1.4,ENSDARG00000069103,protein_coding,0,0,0,0
BX664618.1,ENSDARG00000087740,processed_transcript,0,0,0,
si:dkeyp-82a1.6,ENSDARG00000094336,protein_coding,16,5.8418855257,37.3510503897,25.297842622
zgc:112962,ENSDARG00000069102,protein_coding,21,5.1600098145,32.991366528,33.2034184414
aldh9a1a.2,ENSDARG00000055331,protein_coding,0,0,0,0
aldh9a1a.1,ENSDARG00000069100,protein_coding,143,44.4968418233,284.4978344404,226.0994684343
tmco1,ENSDARG00000069099,protein_coding,2,0.9209946596,5.8885299595,3.1622303278
uck2a,ENSDARG00000006074,protein_coding,3,0.596601441,3.8144688712,4.7433454916
magoh,ENSDARG00000038635,protein_coding,8,8.492223237,54.2964179371,12.648921311
cpt2,ENSDARG00000038618,protein_coding,10,2.4417470448,15.611709012,15.8111516388
porcn,ENSDARG00000052558,protein_coding,0,0,0,0
spryd4,ENSDARG00000023309,protein_coding,0,0,0,0
gls2a,ENSDARG00000069095,protein_coding,4,1.6774197675,10.7248575796,6.3244606555
col2a1a,ENSDARG00000069093,protein_coding,847,111.1587965725,710.7119428717,1339.2045438034
cry3a,ENSDARG00000069074,protein_coding,664,103.9926078484,664.8937434294,1049.860468814
itpr3,ENSDARG00000061741,protein_coding,22,1.8693078085,11.9517251479,34.7845336053
gpr37l1b,ENSDARG00000056774,protein_coding,2,1.017846482,6.5077679239,3.1622303278
alas2,ENSDARG00000038643,protein_coding,4,1.0532767584,6.7342971892,6.3244606555
ela2l,ENSDARG00000056765,protein_coding,101,55.9312790914,357.6057789042,159.6926315515
ela2,ENSDARG00000056744,protein_coding,43,37.6448805908,240.6886998496,67.9879520467
fhad1,ENSDARG00000056723,protein_coding,0,0,0,0
BX784023.1,ENSDARG00000117462,lincRNA,0,0,0,0
si:dkey-163f12.6,ENSDARG00000094473,protein_coding,0,0,0,0
si:dkey-163f12.11,ENSDARG00000094861,protein_coding,0,0,0,0
si:dkey-163f12.10,ENSDARG00000093080,protein_coding,0,0,0,0
ajap1,ENSDARG00000038655,protein_coding,150,16.7249888809,106.933951325,237.1672745815
BX323830.1,ENSDARG00000117219,lincRNA,0,0,0,0
nphp4,ENSDARG00000069014,protein_coding,6,0.8117674756,5.1901680976,9.4866909833
dffb,ENSDARG00000009748,protein_coding,6,3.5256175656,22.5416124241,9.4866909833
si:ch211-147a11.3,ENSDARG00000069009,protein_coding,0,0,0,0
b3gnt7l,ENSDARG00000053133,protein_coding,0,0,0,0
cep104,ENSDARG00000060361,protein_coding,2,0.4327472824,2.7668405141,3.1622303278
