Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
slc9a6a,ENSDARG00000009209,protein_coding,2,1.5618766453,8.1379892701,17.186351325
BX511227.4,ENSDARG00000102499,antisense,0,0,0,0
fhl1a,ENSDARG00000071498,protein_coding,0,0,0,0
map7d3,ENSDARG00000060771,protein_coding,2,2.6169590029,13.635381738,17.186351325
adgrg4a,ENSDARG00000105416,protein_coding,0,0,0,0
si:dkeyp-11e3.1,ENSDARG00000102058,protein_coding,0,0,0,0
tmtops3a,ENSDARG00000036460,protein_coding,0,0,0,0
cd40lg,ENSDARG00000079333,protein_coding,0,0,0,0
arhgef6,ENSDARG00000006683,protein_coding,11,10.3489700551,53.9221887466,94.5249322876
rbmx,ENSDARG00000014244,protein_coding,15,34.6515167648,180.5479789203,128.8976349377
AL929434.1,ENSDARG00000082652,snoRNA,0,0,0,
AL929434.3,ENSDARG00000085696,snoRNA,0,0,0,
AL929434.2,ENSDARG00000083171,snoRNA,0,0,0,
tm9sf5,ENSDARG00000034943,protein_coding,0,0,0,0
gpr101,ENSDARG00000039218,protein_coding,0,0,0,0
BX005454.1,ENSDARG00000100646,antisense,0,0,0,0
zic3,ENSDARG00000071497,protein_coding,14,24.3410331184,126.826319442,120.3044592752
zic6,ENSDARG00000071496,protein_coding,0,0,0,0
si:ch211-69b22.5,ENSDARG00000099621,protein_coding,0,0,0,0
BX511142.1,ENSDARG00000099086,antisense,0,0,0,0
fgf13a,ENSDARG00000035056,protein_coding,0,0,0,0
f9a,ENSDARG00000010097,protein_coding,0,0,0,0
mcf2a,ENSDARG00000022895,protein_coding,0,0,0,0
atp11c,ENSDARG00000036442,protein_coding,4,5.662231173,29.5024428916,34.37270265
BX088596.1,ENSDARG00000099054,processed_transcript,0,0,0,
sox3,ENSDARG00000053569,protein_coding,1,3.657660103,19.0578422194,8.5931756625
BX088596.2,ENSDARG00000102844,lincRNA,0,0,0,0
AL590151.1,ENSDARG00000053570,lincRNA,0,0,0,0
crhr2_2,ENSDARG00000092918,lincRNA,0,0,0,0
inppl1b,ENSDARG00000001442,protein_coding,9,14.1459224834,73.7057985565,77.3385809626
arr3b,ENSDARG00000098475,protein_coding,14,21.829283205,113.7391182816,120.3044592752
nkrf,ENSDARG00000100536,protein_coding,0,0,0,0
ube2a,ENSDARG00000098466,protein_coding,6,19.4536052913,101.3609055526,51.5590539751
si:rp71-46j2.7,ENSDARG00000105424,protein_coding,0,0,0,0
slc25a5,ENSDARG00000092553,protein_coding,129,588.2137826059,3064.8242714266,1108.5196604639
slc25a43,ENSDARG00000102048,protein_coding,0,0,0,0
AL590151.2,ENSDARG00000105320,antisense,0,0,0,0
BX247946.1,ENSDARG00000104182,antisense,0,0,0,0
lnx2b,ENSDARG00000071478,protein_coding,0,0,0,0
chic1,ENSDARG00000053166,protein_coding,0,0,0,0
cdx4,ENSDARG00000036292,protein_coding,0,0,0,0
kdrl,ENSDARG00000105215,protein_coding,3,3.3430634309,17.4186702979,25.7795269875
CR812836.1,ENSDARG00000104486,antisense,0,0,0,0
tex11,ENSDARG00000078995,protein_coding,0,0,0,0
dlg3,ENSDARG00000076796,protein_coding,1,1.4014145138,7.3019186957,8.5931756625
si:dkey-31j3.11,ENSDARG00000103615,protein_coding,0,0,0,0
gdpd2,ENSDARG00000073870,protein_coding,0,0,0,0
pdzd11,ENSDARG00000053194,protein_coding,0,0,0,0
stard14,ENSDARG00000031929,protein_coding,0,0,0,0
rab41,ENSDARG00000029885,protein_coding,7,16.6475440292,86.7402269534,60.1522296376
sept6,ENSDARG00000010721,protein_coding,0,0,0,0
sowahd,ENSDARG00000087152,protein_coding,0,0,0,0
rpl39,ENSDARG00000036316,protein_coding,14,74.5908950475,388.6477881497,120.3044592752
BX571981.1,ENSDARG00000082020,snoRNA,0,0,0,
upf3b,ENSDARG00000000489,protein_coding,0,0,0,0
pimr117,ENSDARG00000111692,protein_coding,0,0,0,0
pimr120,ENSDARG00000109993,protein_coding,0,0,0,0
pimr119,ENSDARG00000102969,protein_coding,0,0,0,0
pimr111,ENSDARG00000033462,protein_coding,0,0,0,0
pimr118,ENSDARG00000117171,protein_coding,0,0,0,0
ndufa1,ENSDARG00000036329,protein_coding,0,0,0,0
nkap,ENSDARG00000033450,protein_coding,3,11.1886342571,58.2971682225,25.7795269875
zbtb33,ENSDARG00000071467,protein_coding,8,10.5061875377,54.7413534296,68.7454053001
tmem255a,ENSDARG00000073911,protein_coding,16,36.9616178825,192.5845108483,137.4908106002
atp1b4,ENSDARG00000053262,protein_coding,24,62.3392504503,324.8119195647,206.2362159003
lamp2,ENSDARG00000014914,protein_coding,5,9.9661915687,51.9277628591,42.9658783126
BX004980.1,ENSDARG00000099680,antisense,0,0,0,0
cul4b,ENSDARG00000060510,protein_coding,1,0.9914124803,5.1656474608,8.5931756625
mcts1,ENSDARG00000025972,protein_coding,0,0,0,0
c1galt1c1,ENSDARG00000036335,protein_coding,0,0,0,0
zdhhc9,ENSDARG00000060515,protein_coding,0,0,0,0
sash3,ENSDARG00000016541,protein_coding,0,0,0,0
xpnpep2,ENSDARG00000026017,protein_coding,5,11.3713648601,59.2492662583,42.9658783126
AL929104.1,ENSDARG00000108513,rRNA,0,0,0,
apln,ENSDARG00000053279,protein_coding,7,9.0329573902,47.0652471449,60.1522296376
vimr2,ENSDARG00000105188,protein_coding,0,0,0,0
ocrl,ENSDARG00000078106,protein_coding,17,14.6737004906,76.4557287591,146.0839862627
si:ch73-335m24.2,ENSDARG00000074285,protein_coding,0,0,0,0
FP016208.2,ENSDARG00000100834,antisense,0,0,0,0
clic2,ENSDARG00000010625,protein_coding,0,0,0,0
urp1,ENSDARG00000093493,protein_coding,0,0,0,0
slc24a6a,ENSDARG00000036383,protein_coding,2,2.5823944053,13.455286642,17.186351325
FP016208.1,ENSDARG00000081146,rRNA,0,0,0,
zdhhc24,ENSDARG00000105134,protein_coding,0,0,0,0
si:ch73-22o18.1,ENSDARG00000105392,protein_coding,0,0,0,0
foxa,ENSDARG00000087094,protein_coding,0,0,0,0
cyfip2,ENSDARG00000036375,protein_coding,13,12.334920806,64.2697702609,111.7112836126
itk,ENSDARG00000017565,protein_coding,0,0,0,0
med7,ENSDARG00000016318,protein_coding,0,0,0,0
lonrf1,ENSDARG00000075048,protein_coding,20,23.1217072984,120.4731541837,171.8635132502
gria1a,ENSDARG00000021352,protein_coding,0,0,0,0
BX537115.1,ENSDARG00000098173,antisense,0,0,0,0
tmsb2,ENSDARG00000092970,protein_coding,0,0,0,0
wnt8a_1,ENSDARG00000052910,protein_coding,0,0,0,0
BX927327.1,ENSDARG00000105311,processed_transcript,0,0,0,
wnt8a_2,ENSDARG00000078507,protein_coding,0,0,0,0
lcp2b,ENSDARG00000036215,protein_coding,0,0,0,0
si:ch211-232m8.3,ENSDARG00000095092,protein_coding,0,0,0,0
zgc:194246,ENSDARG00000092889,protein_coding,0,0,0,0
foxi3b,ENSDARG00000009550,protein_coding,0,0,0,0
BX248097.3,ENSDARG00000117467,lincRNA,0,0,0,0
gabrp,ENSDARG00000020901,protein_coding,0,0,0,0
pttg1,ENSDARG00000075421,protein_coding,0,0,0,0
afap1l1a,ENSDARG00000089162,protein_coding,0,0,0,0
ablim3,ENSDARG00000088168,protein_coding,0,0,0,0
sh3tc2,ENSDARG00000089917,protein_coding,8,8.8008353577,45.8558004091,68.7454053001
adrb2a,ENSDARG00000088124,protein_coding,1,1.2796732292,6.6675989042,8.5931756625
il12ba,ENSDARG00000033727,protein_coding,0,0,0,0
rnf145a,ENSDARG00000002609,protein_coding,8,9.038154329,47.0923252319,68.7454053001
ebf3a_2,ENSDARG00000099849,protein_coding,13,24.0061423815,125.0814074912,111.7112836126
CR626866.1,ENSDARG00000098238,lincRNA,0,0,0,0
clint1a,ENSDARG00000025535,protein_coding,12,13.9883196132,72.8846258536,103.1181079501
lsm11,ENSDARG00000090854,protein_coding,0,0,0,0
zbtb3,ENSDARG00000036235,protein_coding,0,0,0,0
rnaseh2c,ENSDARG00000089637,protein_coding,0,0,0,0
trmt12,ENSDARG00000060338,protein_coding,0,0,0,0
sytl4,ENSDARG00000102433,protein_coding,0,0,0,0
srpx2,ENSDARG00000034559,protein_coding,0,0,0,0
si:ch211-203d1.3,ENSDARG00000079591,protein_coding,0,0,0,0
mrpl18,ENSDARG00000060199,protein_coding,0,0,0,0
pdgfc,ENSDARG00000077588,protein_coding,0,0,0,0
glrbb,ENSDARG00000052769,protein_coding,11,27.5838463419,143.7226468809,94.5249322876
gria2b,ENSDARG00000052765,protein_coding,16,19.6935899935,102.6113198778,137.4908106002
gask1b,ENSDARG00000077054,protein_coding,2,6.4910587743,33.8209594315,17.186351325
tmem144b,ENSDARG00000036247,protein_coding,0,0,0,0
zgc:63568,ENSDARG00000087262,protein_coding,0,0,0,0
zgc:77938,ENSDARG00000088366,protein_coding,0,0,0,0
BX511223.1,ENSDARG00000101064,processed_transcript,0,0,0,
pitx2,ENSDARG00000036194,protein_coding,1,1.3774791677,7.1772061646,8.5931756625
elovl6,ENSDARG00000004402,protein_coding,4,12.5162219624,65.21442032,34.37270265
egf,ENSDARG00000052739,protein_coding,0,0,0,0
lrit3a,ENSDARG00000055463,protein_coding,2,5.0944432859,26.5440455388,17.186351325
gpm6aa,ENSDARG00000055455,protein_coding,58,72.6927972908,378.7579551568,498.4041884256
spata4,ENSDARG00000036189,protein_coding,0,0,0,0
asb5a,ENSDARG00000097938,protein_coding,0,0,0,0
neil3,ENSDARG00000020079,protein_coding,0,0,0,0
aga,ENSDARG00000004889,protein_coding,0,0,0,0
ENSDARG00000087599,ENSDARG00000087599,protein_coding,0,0,0,0
tdo2a,ENSDARG00000071429,protein_coding,2,5.5217051105,28.7702470475,17.186351325
ctso,ENSDARG00000052855,protein_coding,2,8.0954986469,42.1807197929,17.186351325
rnf130,ENSDARG00000089767,protein_coding,9,19.0140837572,99.0708261541,77.3385809626
ENSDARG00000079399,ENSDARG00000079399,protein_coding,0,0,0,0
lect2l,ENSDARG00000033227,protein_coding,0,0,0,0
ENSDARG00000090889,ENSDARG00000090889,protein_coding,0,0,0,0
si:ch211-132p1.4,ENSDARG00000086483,protein_coding,0,0,0,0
BX005069.1,ENSDARG00000098565,rRNA,0,0,0,
BX323578.1,ENSDARG00000117556,lincRNA,0,0,0,0
FP102806.1,ENSDARG00000117254,lincRNA,0,0,0,0
BX294444.1,ENSDARG00000117492,lincRNA,0,0,0,0
pcdh1b,ENSDARG00000036175,protein_coding,87,75.6005091825,393.9082733631,747.6062826385
BX323881.1,ENSDARG00000106145,rRNA,0,0,0,
CU104743.1,ENSDARG00000117449,lincRNA,0,0,0,0
BX119926.1,ENSDARG00000117776,lincRNA,0,0,0,0
BX323593.1,ENSDARG00000117821,lincRNA,0,0,0,0
rnasel3,ENSDARG00000036171,protein_coding,0,0,0,0
fbxo38,ENSDARG00000006924,protein_coding,1,0.9894360407,5.1553494364,8.5931756625
BX088707.3,ENSDARG00000117253,lincRNA,0,0,0,0
dre-mir-143,ENSDARG00000082513,miRNA,0,0,0,
dre-mir-145,ENSDARG00000083100,miRNA,0,0,0,
csnk1a1,ENSDARG00000052674,protein_coding,20,47.2336194847,246.1056637991,171.8635132502
si:ch211-195b11.3,ENSDARG00000100582,protein_coding,5,31.3209340855,163.1943382279,42.9658783126
sil1,ENSDARG00000100564,protein_coding,0,0,0,0
spdl1,ENSDARG00000103996,protein_coding,0,0,0,0
BX088707.1,ENSDARG00000101935,antisense,0,0,0,0
hnrnpa0b,ENSDARG00000036162,protein_coding,6,15.5285497512,80.9098283392,51.5590539751
hnrnpa0l_1,ENSDARG00000036161,protein_coding,1,4.2956807068,22.3821795439,8.5931756625
gsr,ENSDARG00000019236,protein_coding,0,0,0,0
uqcrq,ENSDARG00000029064,protein_coding,0,0,0,0
timm8a,ENSDARG00000023672,protein_coding,0,0,0,0
zgc:101583,ENSDARG00000026682,protein_coding,0,0,0,0
btk,ENSDARG00000004433,protein_coding,3,7.348647405,38.2893322038,25.7795269875
gla,ENSDARG00000036155,protein_coding,0,0,0,0
glra4a,ENSDARG00000006865,protein_coding,0,0,0,0
LO018296.1,ENSDARG00000112273,rRNA,0,0,0,
LO018296.2,ENSDARG00000117584,lincRNA,0,0,0,0
diaph2,ENSDARG00000076060,protein_coding,24,19.9370024615,103.8795942061,206.2362159003
BX511013.1,ENSDARG00000112403,protein_coding,0,0,0,0
BX663611.2,ENSDARG00000092277,lincRNA,0,0,0,0
BX663611.3,ENSDARG00000117417,lincRNA,0,0,0,0
BX663611.1,ENSDARG00000084594,rRNA,0,0,0,
pcdh19,ENSDARG00000034344,protein_coding,32,24.1172290026,125.6602123115,274.9816212004
CR318607.1,ENSDARG00000097077,antisense,0,0,0,0
FP236502.1,ENSDARG00000106275,rRNA,0,0,0,
CABZ01014721.1,ENSDARG00000112214,rRNA,0,0,0,
tnmd,ENSDARG00000052615,protein_coding,1,1.2924904691,6.7343817458,8.5931756625
elf1,ENSDARG00000020759,protein_coding,0,0,0,0
BX510995.1,ENSDARG00000108241,rRNA,0,0,0,
taf7,ENSDARG00000019572,protein_coding,7,19.0327800047,99.1682409291,60.1522296376
aipl2,ENSDARG00000098164,protein_coding,0,0,0,0
drp2,ENSDARG00000101419,protein_coding,0,0,0,0
CR388141.1,ENSDARG00000115599,rRNA,0,0,0,
cenpi,ENSDARG00000052565,protein_coding,0,0,0,0
tmem35,ENSDARG00000052567,protein_coding,23,33.2210847766,173.0948678137,197.6430402378
arl13a,ENSDARG00000052575,protein_coding,7,21.7976771,113.5744380911,60.1522296376
xkrx,ENSDARG00000044011,protein_coding,0,0,0,0
nox1,ENSDARG00000087574,protein_coding,0,0,0,0
cstf2,ENSDARG00000090788,protein_coding,8,25.8990965243,134.9444402406,68.7454053001
bcorl1,ENSDARG00000077912,protein_coding,1,0.836958415,4.3608812654,8.5931756625
mid1ip1l,ENSDARG00000018145,protein_coding,0,0,0,0
tspan7,ENSDARG00000015759,protein_coding,0,0,0,0
chrnb5b,ENSDARG00000021392,protein_coding,0,0,0,0
chrnb3b,ENSDARG00000038508,protein_coding,0,0,0,0
itga6l,ENSDARG00000056018,protein_coding,0,0,0,0
nitr13,ENSDARG00000036125,protein_coding,0,0,0,0
BX247870.2,ENSDARG00000105337,lincRNA,0,0,0,0
fgfrl1b,ENSDARG00000052556,protein_coding,0,0,0,0
slc7a11,ENSDARG00000071384,protein_coding,1,0.9435671865,4.9163547346,8.5931756625
pcdh18b,ENSDARG00000052494,protein_coding,24,35.1533934435,183.1629530531,206.2362159003
BX537109.1,ENSDARG00000083690,rRNA,0,0,0,
BX890543.1,ENSDARG00000114583,protein_coding,0,0,0,0
pcdh10b,ENSDARG00000102824,protein_coding,7,9.6671204947,50.3694853863,60.1522296376
LO018400.1,ENSDARG00000117777,lincRNA,0,0,0,0
LO018227.1,ENSDARG00000087664,rRNA,0,0,0,
CR376776.1,ENSDARG00000097860,antisense,0,0,0,0
CR376776.2,ENSDARG00000117209,lincRNA,0,0,0,0
adra1bb,ENSDARG00000041173,protein_coding,0,0,0,0
eif4ea,ENSDARG00000077012,protein_coding,0,0,0,0
adh5,ENSDARG00000080010,protein_coding,2,9.7390376175,50.7442017735,17.186351325
gar1,ENSDARG00000076526,protein_coding,0,0,0,0
CU467639.1,ENSDARG00000097495,sense_intronic,0,0,0,0
CR786577.1,ENSDARG00000097875,lincRNA,0,0,0,0
CT998554.1,ENSDARG00000088947,rRNA,0,0,0,
CABZ01078505.1,ENSDARG00000084540,rRNA,0,0,0,
lingo2a,ENSDARG00000074535,protein_coding,0,0,0,0
CT573279.1,ENSDARG00000117214,lincRNA,0,0,0,0
si:dkey-109l4.3,ENSDARG00000102753,protein_coding,0,0,0,0
tomm5,ENSDARG00000068265,protein_coding,0,0,0,0
grhpra,ENSDARG00000068264,protein_coding,0,0,0,0
zgc:195212,ENSDARG00000075203,protein_coding,0,0,0,0
slc30a9,ENSDARG00000057272,protein_coding,4,5.1065393127,26.6070705777,34.37270265
grxcr1a,ENSDARG00000105434,protein_coding,0,0,0,0
atp8a1,ENSDARG00000063001,protein_coding,0,0,0,0
ENSDARG00000114495,ENSDARG00000114495,protein_coding,12,24.9759190514,130.134323903,103.1181079501
shisa3,ENSDARG00000075467,protein_coding,0,0,0,0
ENSDARG00000113607,ENSDARG00000113607,protein_coding,0,0,0,0
CABZ01048053.1,ENSDARG00000101188,protein_coding,0,0,0,0
sfxn5b,ENSDARG00000026137,protein_coding,0,0,0,0
zgc:153018,ENSDARG00000060977,protein_coding,3,4.5565765689,23.7415492055,25.7795269875
ttc9c,ENSDARG00000007025,protein_coding,8,48.1950507683,251.1150974786,68.7454053001
si:ch211-168f7.5,ENSDARG00000088195,protein_coding,0,0,0,0
map1lc3cl,ENSDARG00000075727,protein_coding,2,10.1289049005,52.775563069,17.186351325
ehd1a,ENSDARG00000098853,protein_coding,0,0,0,0
dre-mir-194b,ENSDARG00000088287,miRNA,0,0,0,
ubxn1,ENSDARG00000090309,protein_coding,1,4.2198249978,21.9869415794,8.5931756625
si:ch211-114c17.1,ENSDARG00000087994,protein_coding,0,0,0,0
ganab,ENSDARG00000076811,protein_coding,0,0,0,0
ints5,ENSDARG00000077943,protein_coding,0,0,0,0
rarres3,ENSDARG00000093006,protein_coding,0,0,0,0
rarres3l,ENSDARG00000076563,protein_coding,0,0,0,0
scyl1,ENSDARG00000079854,protein_coding,1,1.9248545411,10.0292463231,8.5931756625
zgc:194285,ENSDARG00000078423,protein_coding,0,0,0,0
si:ch211-276i12.9,ENSDARG00000079150,protein_coding,0,0,0,0
si:ch211-276i12.11,ENSDARG00000105412,protein_coding,0,0,0,0
CR383676.1,ENSDARG00000099859,sRNA,0,0,0,
CR383676.2,ENSDARG00000099970,lincRNA,1321,1139.9278465886,5939.4707081196,11351.5850501772
CR383676.3,ENSDARG00000105368,lincRNA,0,0,0,0
si:ch211-276i12.4,ENSDARG00000100956,protein_coding,0,0,0,0
rom1b,ENSDARG00000026926,protein_coding,0,0,0,0
si:dkey-226n24.1,ENSDARG00000101564,protein_coding,0,0,0,0
ccdc88b,ENSDARG00000076189,protein_coding,0,0,0,0
macrod1,ENSDARG00000029609,protein_coding,0,0,0,0
flrt1b,ENSDARG00000075597,protein_coding,10,8.854278059,46.1342578221,85.9317566251
fermt3b,ENSDARG00000030938,protein_coding,4,10.0149203285,52.1816587892,34.37270265
slu7,ENSDARG00000038870,protein_coding,13,32.8802279423,171.3188701585,111.7112836126
c1qtnf2,ENSDARG00000059944,protein_coding,0,0,0,0
nocta,ENSDARG00000077726,protein_coding,0,0,0,0
elf2a,ENSDARG00000019459,protein_coding,5,12.123473171,63.1680452367,42.9658783126
ENSDARG00000071353,ENSDARG00000071353,protein_coding,14,9.5364837313,49.6888166648,120.3044592752
si:ch211-235e9.6,ENSDARG00000103101,protein_coding,0,0,0,0
naa15a,ENSDARG00000003213,protein_coding,11,20.0659419388,104.5514194019,94.5249322876
mlsl,ENSDARG00000074684,protein_coding,0,0,0,0
rab33ba,ENSDARG00000052290,protein_coding,4,3.1830845691,16.5851177479,34.37270265
zgc:113425,ENSDARG00000026616,protein_coding,0,0,0,0
setd7,ENSDARG00000038858,protein_coding,2,4.7354953553,24.6737861835,17.186351325
mgst2,ENSDARG00000071345,protein_coding,0,0,0,0
si:ch211-113d11.5,ENSDARG00000105411,protein_coding,0,0,0,0
cabp2b,ENSDARG00000052277,protein_coding,0,0,0,0
si:ch211-113d11.6,ENSDARG00000105351,protein_coding,0,0,0,0
si:ch211-113d11.8,ENSDARG00000105494,protein_coding,0,0,0,0
crybb1l1,ENSDARG00000007576,protein_coding,50,76.6102163572,399.1692433502,429.6587831256
cryba1l1,ENSDARG00000032929,protein_coding,67,229.5759597704,1196.1806990025,575.7427693882
tmem33,ENSDARG00000041332,protein_coding,0,0,0,0
ccna2,ENSDARG00000011094,protein_coding,0,0,0,0
bbs7,ENSDARG00000059911,protein_coding,0,0,0,0
anxa5a,ENSDARG00000026406,protein_coding,0,0,0,0
fgfbp1b_2,ENSDARG00000039963,protein_coding,0,0,0,0
fgfbp2a,ENSDARG00000039964,protein_coding,0,0,0,0
prom1a,ENSDARG00000039966,protein_coding,9,7.9590202569,41.4696139082,77.3385809626
BX004823.1,ENSDARG00000098535,sense_intronic,0,0,0,0
tapt1a,ENSDARG00000073999,protein_coding,0,0,0,0
ldb2a,ENSDARG00000019579,protein_coding,3,2.6331570215,13.7197797612,25.7795269875
CU855906.1,ENSDARG00000109256,protein_coding,0,0,0,0
qdpra,ENSDARG00000040190,protein_coding,7,9.70034084,50.5425764013,60.1522296376
fstl5,ENSDARG00000040198,protein_coding,21,17.7139967125,92.2968632728,180.4566889127
BX548246.1,ENSDARG00000105081,antisense,0,0,0,0
BX004836.1,ENSDARG00000101904,rRNA,0,0,0,
rapgef2,ENSDARG00000005482,protein_coding,41,24.7207372475,128.8047267239,352.320202163
ppid,ENSDARG00000038835,protein_coding,5,18.0226603955,93.9051219971,42.9658783126
etfdh,ENSDARG00000038834,protein_coding,9,23.2462016791,121.1218186848,77.3385809626
rxfp1,ENSDARG00000090071,protein_coding,0,0,0,0
CABZ01080056.1,ENSDARG00000115504,protein_coding,0,0,0,0
CABZ01080059.1,ENSDARG00000106689,rRNA,0,0,0,
CABZ01084774.1,ENSDARG00000108165,miRNA,0,0,0,
CABZ01084774.2,ENSDARG00000108627,miRNA,0,0,0,
CR376827.1,ENSDARG00000107724,rRNA,0,0,0,
si:ch211-154c21.1,ENSDARG00000100772,protein_coding,0,0,0,0
AL935334.1,ENSDARG00000109758,rRNA,0,0,0,
AL935334.2,ENSDARG00000117676,lincRNA,0,0,0,0
cnot6b,ENSDARG00000101072,protein_coding,0,0,0,0
si:ch211-199b20.3,ENSDARG00000098209,protein_coding,0,0,0,0
mmp17b,ENSDARG00000102956,protein_coding,0,0,0,0
zgc:154054,ENSDARG00000099923,protein_coding,8,18.7017751351,97.4435758694,68.7454053001
scocb,ENSDARG00000002217,protein_coding,9,18.3762695552,95.7475642641,77.3385809626
si:dkeyp-121d2.7,ENSDARG00000086245,protein_coding,0,0,0,0
mif,ENSDARG00000071336,protein_coding,0,0,0,0
clp1,ENSDARG00000063663,protein_coding,0,0,0,0
CR855307.1,ENSDARG00000099628,lincRNA,0,0,0,0
zdhhc5b,ENSDARG00000087417,protein_coding,1,1.2010633696,6.2580107362,8.5931756625
sept8b,ENSDARG00000014233,protein_coding,0,0,0,0
sfxn1,ENSDARG00000019963,protein_coding,0,0,0,0
CR855307.2,ENSDARG00000109807,rRNA,0,0,0,
ppp2ca,ENSDARG00000030224,protein_coding,19,58.4597691991,304.5983022528,163.2703375877
si:ch1073-44g3.1,ENSDARG00000060018,protein_coding,6,29.0417663388,151.3189812826,51.5590539751
CU633762.1,ENSDARG00000100233,lincRNA,0,0,0,0
nsd1a,ENSDARG00000060016,protein_coding,14,8.4530763525,44.0438397388,120.3044592752
rmnd5b,ENSDARG00000043359,protein_coding,0,0,0,0
anxa6,ENSDARG00000013335,protein_coding,33,97.7592791153,509.3641465902,283.5747968629
n4bp3,ENSDARG00000060007,protein_coding,0,0,0,0
tnip1,ENSDARG00000015653,protein_coding,13,10.7770090557,56.1524396472,111.7112836126
gpx3,ENSDARG00000043342,protein_coding,1,1.2434211643,6.4787114425,8.5931756625
dctn4,ENSDARG00000023988,protein_coding,5,8.6350540974,44.9920150896,42.9658783126
CABZ01063971.1,ENSDARG00000117814,lincRNA,0,0,0,0
LO018188.1,ENSDARG00000106873,protein_coding,2,3.5676596194,18.5889044374,17.186351325
tspan17,ENSDARG00000114067,protein_coding,0,0,0,0
CABZ01072361.1,ENSDARG00000112630,rRNA,0,0,0,
nfkb1,ENSDARG00000105261,protein_coding,1,3.2935744878,17.1608135145,8.5931756625
ube2d2l,ENSDARG00000099749,protein_coding,0,0,0,0
CABZ01074913.1,ENSDARG00000117376,lincRNA,0,0,0,0
fam193b,ENSDARG00000102831,protein_coding,1,0.86419936,4.5028172616,8.5931756625
abhd18,ENSDARG00000101961,protein_coding,0,0,0,0
LO018202.1,ENSDARG00000113547,protein_coding,0,0,0,0
CR854988.1,ENSDARG00000117792,lincRNA,0,0,0,0
sncb,ENSDARG00000104945,protein_coding,13,165.765734152,863.704422479,111.7112836126
si:ch211-59p23.1,ENSDARG00000109686,protein_coding,0,0,0,0
CU302253.1,ENSDARG00000068586,protein_coding,4,6.5687069703,34.2255369559,34.37270265
rnf44,ENSDARG00000068582,protein_coding,21,26.3710316959,137.4034073908,180.4566889127
faf2,ENSDARG00000052374,protein_coding,1,3.4707436372,18.0839341985,8.5931756625
higd2a,ENSDARG00000052371,protein_coding,0,0,0,0
cltb,ENSDARG00000052368,protein_coding,0,0,0,0
pdlim7,ENSDARG00000103854,protein_coding,0,0,0,0
CABZ01078594.1,ENSDARG00000114870,protein_coding,2,26.8838017567,140.0751403123,17.186351325
unc5a,ENSDARG00000099034,protein_coding,0,0,0,0
CABZ01070359.1,ENSDARG00000112835,rRNA,0,0,0,
CABZ01066915.1,ENSDARG00000082654,rRNA,0,0,0,
cplx2_2,ENSDARG00000111920,protein_coding,5,80.2501544976,418.1347472009,42.9658783126
CABZ01075745.1,ENSDARG00000085040,rRNA,0,0,0,
cpxm1b,ENSDARG00000098158,protein_coding,0,0,0,0
cox18,ENSDARG00000102463,protein_coding,0,0,0,0
igfbp7,ENSDARG00000104138,protein_coding,8,56.8468054767,296.1941292947,68.7454053001
polr2b,ENSDARG00000098783,protein_coding,19,17.5605408982,91.4972983561,163.2703375877
noa1,ENSDARG00000102934,protein_coding,10,18.6100733245,96.9657735072,85.9317566251
rest,ENSDARG00000103046,protein_coding,8,8.1918583356,42.6827915251,68.7454053001
b4galt1l,ENSDARG00000104404,protein_coding,0,0,0,0
exosc3,ENSDARG00000098334,protein_coding,0,0,0,0
tcerg1a,ENSDARG00000098822,protein_coding,0,0,0,0
ENSDARG00000104291,ENSDARG00000104291,protein_coding,0,0,0,0
ppp2r2ca_2,ENSDARG00000100093,protein_coding,0,0,0,0
rpl26,ENSDARG00000102317,protein_coding,57,625.4598776047,3258.8910195105,489.8110127631
atp6v0e1,ENSDARG00000101794,protein_coding,28,38.5694166962,200.9617726086,240.6089185503
CU469526.1,ENSDARG00000098660,protein_coding,0,0,0,0
cyp2y3_1,ENSDARG00000101423,protein_coding,1,1.72839872,9.0056345232,8.5931756625
cyp2y3_2,ENSDARG00000068493,protein_coding,0,0,0,0
ENSDARG00000112045,ENSDARG00000112045,protein_coding,1,2.6805618702,13.9667775966,8.5931756625
bace1,ENSDARG00000101716,protein_coding,0,0,0,0
apoa1b,ENSDARG00000101324,protein_coding,69,105.9989897835,552.2962675171,592.9291207133
BX640522.1,ENSDARG00000105271,protein_coding,0,0,0,0
limk1a,ENSDARG00000103467,protein_coding,0,0,0,0
BX640522.2,ENSDARG00000117256,lincRNA,0,0,0,0
FP102887.1,ENSDARG00000106188,rRNA,0,0,0,
nipsnap2,ENSDARG00000007264,protein_coding,0,0,0,0
psph,ENSDARG00000040314,protein_coding,0,0,0,0
CABZ01056628.1,ENSDARG00000113271,snoRNA,0,0,0,
CABZ01056629.1,ENSDARG00000088160,protein_coding,0,0,0,0
med17,ENSDARG00000006345,protein_coding,0,0,0,0
CABZ01033206.1,ENSDARG00000079795,protein_coding,0,0,0,0
CABZ01033205.1,ENSDARG00000090943,protein_coding,0,0,0,0
mfrp,ENSDARG00000087814,protein_coding,0,0,0,0
si:ch1073-280e3.1,ENSDARG00000019772,protein_coding,0,0,0,0
nudt8,ENSDARG00000007722,protein_coding,0,0,0,0
ftr86,ENSDARG00000076839,protein_coding,0,0,0,0
pcsk7,ENSDARG00000069968,protein_coding,0,0,0,0
