Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
AL807389.1,ENSDARG00000082850,snoRNA,0,0,0,
and3,ENSDARG00000056873,protein_coding,3,3.986456164,20.975632051,8.7038430263
ap4m1,ENSDARG00000056871,protein_coding,0,0,0,0
arrb2a,ENSDARG00000039215,protein_coding,7,4.7589337984,25.0401961549,20.3089670613
si:ch1073-143l10.2,ENSDARG00000094899,protein_coding,0,0,0,0
med11,ENSDARG00000086416,protein_coding,0,0,0,0
rnasekb,ENSDARG00000104458,protein_coding,11,18.771149721,98.7686088903,31.9140910964
zgc:103508,ENSDARG00000099273,protein_coding,3,2.461804393,12.9533352441,8.7038430263
FP102052.2,ENSDARG00000117611,lincRNA,0,0,0,0
FP102052.1,ENSDARG00000069333,protein_coding,0,0,0,0
si:dkey-175g6.2,ENSDARG00000086665,protein_coding,26,12.7636321721,67.1587096559,75.4333062278
CR926463.1,ENSDARG00000096973,lincRNA,0,0,0,0
slc25a1a,ENSDARG00000057110,protein_coding,20,16.8590829915,88.7078415006,58.0256201752
nle1,ENSDARG00000057105,protein_coding,1,0.60793331,3.1987772842,2.9012810088
ENSDARG00000003984,ENSDARG00000003984,protein_coding,0,0,0,0
cadm2a,ENSDARG00000009930,protein_coding,17,15.6411612442,82.2994734197,49.3217771489
CT827808.1,ENSDARG00000113307,rRNA,0,0,0,
si:ch73-122g19.1,ENSDARG00000069323,protein_coding,0,0,0,0
si:dkey-181c13.1,ENSDARG00000025150,protein_coding,0,0,0,0
zmp:0000000924,ENSDARG00000088219,protein_coding,0,0,0,0
zmp:0000000937,ENSDARG00000088727,protein_coding,0,0,0,0
CR847844.1,ENSDARG00000087245,protein_coding,0,0,0,0
zmp:0000001103,ENSDARG00000057090,protein_coding,0,0,0,0
CR847844.2,ENSDARG00000102680,protein_coding,0,0,0,0
CU075735.2,ENSDARG00000092800,antisense,0,0,0,0
CU075735.1,ENSDARG00000086718,processed_transcript,0,0,0,
gbe1a,ENSDARG00000029051,protein_coding,1,0.4283203278,2.2537033461,2.9012810088
inpp5kb,ENSDARG00000078618,protein_coding,12,5.0353047349,26.4943837431,34.8153721051
CU467963.1,ENSDARG00000096872,antisense,0,0,0,0
pitpnab,ENSDARG00000044091,protein_coding,4,4.7018246064,24.7397033491,11.605124035
CU467963.3,ENSDARG00000113000,rRNA,0,0,0,
slc43a2b,ENSDARG00000061120,protein_coding,132,45.8085680921,241.0320418812,382.9690931563
CU467963.2,ENSDARG00000106135,rRNA,0,0,0,
hephl1b,ENSDARG00000026403,protein_coding,0,0,0,0
CT573163.1,ENSDARG00000092226,antisense,0,0,0,0
paxbp1,ENSDARG00000062361,protein_coding,37,15.5093463003,81.6058995665,107.3473973241
AL929315.1,ENSDARG00000092557,antisense,0,0,0,0
slc7a1a,ENSDARG00000016439,protein_coding,3,2.0455925486,10.7633433956,8.7038430263
AL929315.2,ENSDARG00000113795,rRNA,0,0,0,
mtus2a,ENSDARG00000062347,protein_coding,6,1.8817378346,9.9011851155,17.4076860526
slc46a3,ENSDARG00000077313,protein_coding,0,0,0,0
stoml3b,ENSDARG00000057035,protein_coding,1,1.348867956,7.0973708896,2.9012810088
vps36,ENSDARG00000057021,protein_coding,1,0.284210433,1.4954368547,2.9012810088
proser1,ENSDARG00000086302,protein_coding,3,0.9943560071,5.2320268617,8.7038430263
thsd1_1,ENSDARG00000075273,protein_coding,0,0,0,0
si:ch211-287a12.9,ENSDARG00000057004,protein_coding,0,0,0,0
thsd1_2,ENSDARG00000112294,protein_coding,1,0.9951759255,5.2363410459,2.9012810088
tpte,ENSDARG00000056985,protein_coding,2,1.2241913058,6.4413567678,5.8025620175
smpd1,ENSDARG00000076121,protein_coding,3,1.6459592276,8.6605831618,8.7038430263
ilk,ENSDARG00000056964,protein_coding,28,6.7960158677,35.7587597579,81.2358682453
timm10b,ENSDARG00000043898,protein_coding,0,0,0,0
si:ch1073-15f19.2,ENSDARG00000095640,protein_coding,0,0,0,0
CABZ01058107.1,ENSDARG00000112826,protein_coding,0,0,0,0
si:ch211-214k5.3_1,ENSDARG00000043894,protein_coding,0,0,0,0
si:ch211-214k5.3_2,ENSDARG00000102034,protein_coding,0,0,0,0
cd209,ENSDARG00000029461,protein_coding,0,0,0,0
mtnr1bb,ENSDARG00000086493,protein_coding,0,0,0,0
fat3b,ENSDARG00000087709,protein_coding,10,1.229428888,6.4689154796,29.0128100876
chordc1b,ENSDARG00000017067,protein_coding,6,5.3879446592,28.3498776939,17.4076860526
kpna7,ENSDARG00000027169,protein_coding,0,0,0,0
grm5a,ENSDARG00000004445,protein_coding,8,1.6887833887,8.8859120779,23.2102480701
rab38b,ENSDARG00000112889,protein_coding,0,0,0,0
tmem135,ENSDARG00000069157,protein_coding,1,0.6792737322,3.5741508954,2.9012810088
cct8,ENSDARG00000008243,protein_coding,34,8.6039915132,45.2718285929,98.6435542978
map3k7cl,ENSDARG00000069143,protein_coding,0,0,0,0
bach1b,ENSDARG00000002196,protein_coding,12,3.1307382715,16.4730806833,34.8153721051
grik1a,ENSDARG00000069139,protein_coding,3,1.0783110151,5.6737749416,8.7038430263
AL954816.1,ENSDARG00000095144,processed_transcript,0,0,0,
tiam1a,ENSDARG00000078430,protein_coding,42,8.7728943152,46.1605485192,121.8538023679
sod1,ENSDARG00000043848,protein_coding,4,5.1494383089,27.0949231079,11.605124035
scaf4a,ENSDARG00000077093,protein_coding,41,9.1736899796,48.2694246831,118.9525213592
ugt5d1,ENSDARG00000002394,protein_coding,0,0,0,0
postna,ENSDARG00000043806,protein_coding,27,10.878414054,57.2392122492,78.3345872365
ftr54,ENSDARG00000043850,protein_coding,0,0,0,0
trpc4a,ENSDARG00000070507,protein_coding,0,0,0,0
ufm1,ENSDARG00000043857,protein_coding,0,0,0,0
BX530083.1,ENSDARG00000106013,rRNA,0,0,0,
frem2a,ENSDARG00000076856,protein_coding,27,2.9968537544,15.7686173074,78.3345872365
trim47,ENSDARG00000056678,protein_coding,28,13.9109556045,73.19560889,81.2358682453
trim3b,ENSDARG00000005397,protein_coding,35,9.1595351283,48.1949457624,101.5448353066
fhdc3,ENSDARG00000069129,protein_coding,7,1.3035986924,6.8591765188,20.3089670613
arfip2b,ENSDARG00000056664,protein_coding,0,0,0,0
dchs1b,ENSDARG00000079850,protein_coding,63,8.3501825803,43.9363560405,182.7807035519
BX530069.2,ENSDARG00000115442,rRNA,0,0,0,
ENSDARG00000079933,ENSDARG00000079933,protein_coding,2,1.6479257261,8.6709303341,5.8025620175
synj1,ENSDARG00000025011,protein_coding,43,8.260185899,43.4628183434,124.7550833767
slc9a6b,ENSDARG00000075382,protein_coding,0,0,0,0
fhl1b,ENSDARG00000056653,protein_coding,0,0,0,0
adgrg4b,ENSDARG00000094386,protein_coding,3,2.0586773623,10.8321920741,8.7038430263
htatsf1,ENSDARG00000056649,protein_coding,15,14.8632956115,78.2065591555,43.5192151314
si:ch73-52f15.5,ENSDARG00000095400,protein_coding,1,1.6658379623,8.7651795768,2.9012810088
tmtops3b,ENSDARG00000090629,protein_coding,0,0,0,0
fgf13b,ENSDARG00000056633,protein_coding,1,0.4501257263,2.3684373346,2.9012810088
f9b,ENSDARG00000029493,protein_coding,1,0.8846616116,4.6548452288,2.9012810088
mcf2b_1,ENSDARG00000097371,protein_coding,0,0,0,0
CR545465.1,ENSDARG00000094211,antisense,0,0,0,0
mcf2b_2,ENSDARG00000056603,protein_coding,0,0,0,0
arr3a,ENSDARG00000056511,protein_coding,398,371.4973257961,1954.7163930111,1154.7098414865
si:ch211-263p13.7,ENSDARG00000077622,protein_coding,0,0,0,0
znrd2,ENSDARG00000069109,protein_coding,0,0,0,0
fam89b,ENSDARG00000069106,protein_coding,1,1.6779973634,8.8291589898,2.9012810088
ehbp1l1b,ENSDARG00000079895,protein_coding,13,2.0861181821,10.9765780939,37.7166531139
CR545465.2,ENSDARG00000097136,antisense,0,0,0,0
rab1bb,ENSDARG00000056479,protein_coding,0,0,0,0
CR450793.1,ENSDARG00000088927,protein_coding,0,0,0,0
frmd8,ENSDARG00000073696,protein_coding,28,9.3036517041,48.9532474075,81.2358682453
vps51,ENSDARG00000062016,protein_coding,4,2.3699550391,12.4700492949,11.605124035
tm7sf2,ENSDARG00000032816,protein_coding,0,0,0,0
znhit2,ENSDARG00000030805,protein_coding,0,0,0,0
ENSDARG00000075422,ENSDARG00000075422,protein_coding,0,0,0,0
faub,ENSDARG00000043663,protein_coding,0,0,0,0
zgc:193742,ENSDARG00000092387,protein_coding,0,0,0,0
si:dkey-88p24.11,ENSDARG00000092787,protein_coding,0,0,0,0
BX248510.2,ENSDARG00000095610,processed_transcript,0,0,0,
uqcc3,ENSDARG00000093382,protein_coding,1,1.5209824873,8.0029900484,2.9012810088
BX248510.6,ENSDARG00000114036,protein_coding,0,0,0,0
cnih2,ENSDARG00000043662,protein_coding,15,12.3467990144,64.9654486284,43.5192151314
wdr74,ENSDARG00000061993,protein_coding,0,0,0,0
dre-mir-194a,ENSDARG00000080851,miRNA,0,0,0,
dre-mir-192,ENSDARG00000080041,miRNA,0,0,0,
ehd1b,ENSDARG00000014793,protein_coding,14,8.1863345209,43.0742327752,40.6179341226
cxadr,ENSDARG00000043658,protein_coding,4,3.2840805542,17.2799254515,11.605124035
BX248510.3,ENSDARG00000106411,rRNA,0,0,0,
auts2a,ENSDARG00000056427,protein_coding,118,20.3412466676,107.0300256674,342.3511590337
AL844197.1,ENSDARG00000113489,rRNA,0,0,0,
si:dkey-33o22.1,ENSDARG00000087639,protein_coding,0,0,0,0
ints2,ENSDARG00000069085,protein_coding,16,4.8893261574,25.7262847588,46.4204961402
med13a,ENSDARG00000053884,protein_coding,102,18.2578805447,96.0679281497,295.9306628935
rnft1,ENSDARG00000015917,protein_coding,0,0,0,0
rps6kb1a,ENSDARG00000018399,protein_coding,2,1.7284634496,9.0946976061,5.8025620175
dre-mir-21-1,ENSDARG00000082187,miRNA,0,0,0,
CU207388.1,ENSDARG00000081078,rRNA,0,0,0,
CR392341.5,ENSDARG00000111666,rRNA,0,0,0,
ptrh2,ENSDARG00000077339,protein_coding,0,0,0,0
cltca,ENSDARG00000043493,protein_coding,132,30.6912773072,161.4890302273,382.9690931563
btg3,ENSDARG00000069065,protein_coding,0,0,0,0
CR392341.4,ENSDARG00000103049,protein_coding,0,0,0,0
si:ch211-222e20.4,ENSDARG00000092578,protein_coding,0,0,0,0
CR392341.1,ENSDARG00000093623,processed_transcript,0,0,0,
CR392341.2,ENSDARG00000093929,processed_transcript,0,0,0,
CR392341.3,ENSDARG00000094958,processed_transcript,0,0,0,
bbx,ENSDARG00000012699,protein_coding,22,8.7564650937,46.07410249,63.8281821927
cblb,ENSDARG00000015199,protein_coding,10,2.4635631836,12.9625895151,29.0128100876
alcama,ENSDARG00000026531,protein_coding,63,30.0740334343,158.2412633307,182.7807035519
BX537347.2,ENSDARG00000107970,rRNA,0,0,0,
BX537347.1,ENSDARG00000107885,rRNA,0,0,0,
si:ch211-103f14.3,ENSDARG00000088315,protein_coding,3,0.8282035366,4.3577784206,8.7038430263
zpld1a,ENSDARG00000061835,protein_coding,0,0,0,0
BX005332.1,ENSDARG00000098042,lincRNA,0,0,0,0
picalma,ENSDARG00000012866,protein_coding,23,8.0776053787,42.5021300389,66.7294632015
ccdc83,ENSDARG00000077179,protein_coding,0,0,0,0
sytl2a,ENSDARG00000061956,protein_coding,0,0,0,0
crebzf,ENSDARG00000089787,protein_coding,3,1.8482382904,9.7249197602,8.7038430263
tmem126a,ENSDARG00000014506,protein_coding,0,0,0,0
FP102896.1,ENSDARG00000116938,rRNA,0,0,0,
dlg2,ENSDARG00000099323,protein_coding,15,8.657816382,45.5550401967,43.5192151314
BX470178.1,ENSDARG00000111769,rRNA,0,0,0,
CU861448.1,ENSDARG00000116971,rRNA,0,0,0,
si:ch73-261i21.2,ENSDARG00000095975,protein_coding,0,0,0,0
ift46,ENSDARG00000011240,protein_coding,14,14.0366309044,73.8568776307,40.6179341226
vps11,ENSDARG00000036338,protein_coding,8,3.8916553121,20.4768161336,23.2102480701
hyou1,ENSDARG00000013670,protein_coding,21,6.9590586702,36.6166459835,60.926901184
si:ch73-261i21.5,ENSDARG00000105061,protein_coding,0,0,0,0
hist2h2l,ENSDARG00000068996,protein_coding,3,5.8587359401,30.8270514729,8.7038430263
h2ax1,ENSDARG00000068995,protein_coding,3,5.310889345,27.9444338985,8.7038430263
zpr1,ENSDARG00000043542,protein_coding,0,0,0,0
BX120005.2,ENSDARG00000089327,protein_coding,0,0,0,0
hspa8,ENSDARG00000068992,protein_coding,969,226.7433892571,1193.0611318345,2811.3412974886
BX120005.5,ENSDARG00000115047,snoRNA,0,0,0,
BX120005.4,ENSDARG00000113056,snoRNA,0,0,0,
BX120005.1,ENSDARG00000082008,snoRNA,0,0,0,
jhy,ENSDARG00000068982,protein_coding,0,0,0,0
bsx,ENSDARG00000068976,protein_coding,4,6.5883294638,34.6659712231,11.605124035
lim2.1,ENSDARG00000068974,protein_coding,0,0,0,0
BX120005.3,ENSDARG00000092396,processed_transcript,0,0,0,
ntm,ENSDARG00000018065,protein_coding,0,0,0,0
CT737197.1,ENSDARG00000114119,rRNA,0,0,0,
opcml,ENSDARG00000013005,protein_coding,9,7.0855162641,37.2820309399,26.1115290788
BX957285.1,ENSDARG00000081351,rRNA,0,0,0,
CR925809.1,ENSDARG00000106033,rRNA,0,0,0,
CR925737.1,ENSDARG00000117627,lincRNA,8,11.0979273899,58.3942308361,23.2102480701
panx3,ENSDARG00000004627,protein_coding,3,1.0579878182,5.566839889,8.7038430263
pknox2,ENSDARG00000055349,protein_coding,4,1.697467797,8.9316070372,11.605124035
tmem218,ENSDARG00000027129,protein_coding,0,0,0,0
robo4,ENSDARG00000009387,protein_coding,38,5.0624703964,26.637321956,110.2486783329
AL845320.1,ENSDARG00000092847,processed_transcript,0,0,0,
robo3,ENSDARG00000005645,protein_coding,75,17.0417905063,89.669198015,217.596075657
AL845320.2,ENSDARG00000114981,protein_coding,0,0,0,0
ENSDARG00000079474,ENSDARG00000079474,protein_coding,5,2.5583457417,13.4613091753,14.5064050438
esama,ENSDARG00000077039,protein_coding,0,0,0,0
BX571852.1,ENSDARG00000111130,rRNA,0,0,0,
fez1,ENSDARG00000023174,protein_coding,31,23.2782004749,122.4834659861,89.9397112716
vps26bl,ENSDARG00000055433,protein_coding,2,2.219585478,11.6788461672,5.8025620175
foxo1b,ENSDARG00000061549,protein_coding,0,0,0,0
lhfpl6,ENSDARG00000004363,protein_coding,0,0,0,0
si:ch211-266i6.3,ENSDARG00000086112,protein_coding,0,0,0,0
thap12a,ENSDARG00000042489,protein_coding,0,0,0,0
si:dkey-250d21.1,ENSDARG00000042492,protein_coding,16,10.9515914694,57.624251612,46.4204961402
wnt11,ENSDARG00000014796,protein_coding,8,5.9297999872,31.2009708751,23.2102480701
uvrag,ENSDARG00000023815,protein_coding,1,0.5916174528,3.1129277468,2.9012810088
CR388187.1,ENSDARG00000116183,rRNA,0,0,0,
dgat2,ENSDARG00000018846,protein_coding,4,2.7637603633,14.5421442185,11.605124035
mogat2,ENSDARG00000019228,protein_coding,0,0,0,0
map6a,ENSDARG00000074521,protein_coding,11,6.5030103552,34.2170456222,31.9140910964
umodl1,ENSDARG00000068923,protein_coding,0,0,0,0
zbtb21,ENSDARG00000043285,protein_coding,0,0,0,0
atg101,ENSDARG00000043287,protein_coding,7,8.4886181618,44.6647658618,20.3089670613
rad51c,ENSDARG00000068919,protein_coding,0,0,0,0
ppm1e,ENSDARG00000026499,protein_coding,1,0.7934908637,4.1751299168,2.9012810088
trim37,ENSDARG00000076473,protein_coding,17,5.7811477211,30.4188036794,49.3217771489
rabgef1,ENSDARG00000014430,protein_coding,11,3.2515051776,17.1085228111,31.9140910964
kctd7,ENSDARG00000061580,protein_coding,5,3.4517363182,18.1620838079,14.5064050438
cux1a,ENSDARG00000078459,protein_coding,73,12.6232066863,66.4198295079,211.7935136395
CU929186.1,ENSDARG00000109511,rRNA,0,0,0,
myl10,ENSDARG00000062592,protein_coding,27,39.2487675985,206.5161822252,78.3345872365
bcl7ba,ENSDARG00000111877,protein_coding,0,0,0,0
tbl2,ENSDARG00000043357,protein_coding,0,0,0,0
ENSDARG00000098867,ENSDARG00000098867,protein_coding,11,5.7508753044,30.2595185782,31.9140910964
c2cd2,ENSDARG00000105000,protein_coding,16,8.9805341976,47.2530922706,46.4204961402
BX088525.2,ENSDARG00000117222,lincRNA,0,0,0,0
ska2,ENSDARG00000114038,protein_coding,5,2.2601116173,11.892083527,14.5064050438
dre-mir-454a,ENSDARG00000082262,miRNA,0,0,0,
dre-mir-301a,ENSDARG00000083420,miRNA,0,0,0,
dre-mir-130a,ENSDARG00000082938,miRNA,0,0,0,
mdh2,ENSDARG00000043371,protein_coding,76,29.8217897676,156.9140267773,220.4973566658
zgc:153345,ENSDARG00000055622,protein_coding,0,0,0,0
ryr1a,ENSDARG00000011422,protein_coding,48,4.8230767801,25.3776988211,139.2614884205
il2rga,ENSDARG00000068858,protein_coding,0,0,0,0
si:dkey-18a10.3,ENSDARG00000090814,protein_coding,14,19.2883498301,101.4899731141,40.6179341226
cfap298,ENSDARG00000035332,protein_coding,1,0.902017641,4.746167865,2.9012810088
eva1c,ENSDARG00000056024,protein_coding,0,0,0,0
mis18a,ENSDARG00000035333,protein_coding,0,0,0,0
hunk,ENSDARG00000091317,protein_coding,17,13.0206525541,68.5110799671,49.3217771489
b3glctb,ENSDARG00000077740,protein_coding,0,0,0,0
rxfp2a,ENSDARG00000032820,protein_coding,0,0,0,0
BX569785.1,ENSDARG00000097667,lincRNA,0,0,0,0
fryb,ENSDARG00000056001,protein_coding,52,6.8814451086,36.2082648441,150.8666124555
zar1l,ENSDARG00000055973,protein_coding,0,0,0,0
kl,ENSDARG00000079862,protein_coding,0,0,0,0
rfc3,ENSDARG00000055969,protein_coding,1,0.3250908023,1.710538075,2.9012810088
pimr149,ENSDARG00000068817,protein_coding,0,0,0,0
zgc:174193_1,ENSDARG00000092625,protein_coding,0,0,0,0
BX548044.8,ENSDARG00000116394,protein_coding,0,0,0,0
pimr144,ENSDARG00000117202,protein_coding,0,0,0,0
pimr146,ENSDARG00000115302,protein_coding,0,0,0,0
pimr150,ENSDARG00000092589,protein_coding,0,0,0,0
pimr147,ENSDARG00000112207,protein_coding,0,0,0,0
pimr145,ENSDARG00000109890,protein_coding,0,0,0,0
zgc:174193_2,ENSDARG00000088743,protein_coding,0,0,0,0
pimr148,ENSDARG00000095054,protein_coding,0,0,0,0
pimr167,ENSDARG00000109962,protein_coding,0,0,0,0
BX510654.2,ENSDARG00000116494,protein_coding,0,0,0,0
stard13a,ENSDARG00000079542,protein_coding,45,12.020912387,63.2507231417,130.5576453942
BX510654.1,ENSDARG00000099228,rRNA,0,0,0,
nbeaa,ENSDARG00000070080,protein_coding,118,17.55273966,92.357671437,342.3511590337
dclk1a,ENSDARG00000018856,protein_coding,19,7.3603249782,38.7279985444,55.1243391664
ccdc169,ENSDARG00000089570,protein_coding,0,0,0,0
sparta,ENSDARG00000068782,protein_coding,8,5.8837275011,30.958550169,23.2102480701
ccna1,ENSDARG00000043236,protein_coding,0,0,0,0
CT573139.1,ENSDARG00000043232,processed_transcript,0,0,0,
CT573139.2,ENSDARG00000098015,antisense,0,0,0,0
rfxap,ENSDARG00000076891,protein_coding,3,3.3478491086,17.6154579845,8.7038430263
smad9,ENSDARG00000021938,protein_coding,0,0,0,0
alg5,ENSDARG00000061235,protein_coding,0,0,0,0
exosc8,ENSDARG00000068755,protein_coding,0,0,0,0
supt20,ENSDARG00000078658,protein_coding,3,1.7284634496,9.0946976061,8.7038430263
ENSDARG00000030803,ENSDARG00000030803,protein_coding,11,17.4396001842,91.7623627424,31.9140910964
ripk4,ENSDARG00000043211,protein_coding,4,1.0402065104,5.4732795548,11.605124035
nsun5,ENSDARG00000043209,protein_coding,0,0,0,0
BX465844.1,ENSDARG00000094647,antisense,0,0,0,0
pom121,ENSDARG00000055113,protein_coding,4,1.5325709253,8.0639652107,11.605124035
ypel2a,ENSDARG00000077224,protein_coding,0,0,0,0
smg8,ENSDARG00000061378,protein_coding,19,10.1983955835,53.6611427463,55.1243391664
prr11,ENSDARG00000087393,protein_coding,0,0,0,0
styxl1,ENSDARG00000026338,protein_coding,0,0,0,0
tmem120a,ENSDARG00000030914,protein_coding,0,0,0,0
pora,ENSDARG00000055092,protein_coding,11,4.9224677939,25.9006669031,31.9140910964
rhbdd2,ENSDARG00000092463,protein_coding,0,0,0,0
si:dkey-259j3.5_1,ENSDARG00000093822,protein_coding,0,0,0,0
si:dkey-259j3.5_2,ENSDARG00000088937,protein_coding,0,0,0,0
gabrr3a,ENSDARG00000027153,protein_coding,0,0,0,0
hhla2a.1,ENSDARG00000043182,protein_coding,0,0,0,0
hhla2a.2,ENSDARG00000004763,protein_coding,0,0,0,0
phldb2a,ENSDARG00000079889,protein_coding,2,0.6572184895,3.4581022958,5.8025620175
si:ch211-244c8.4,ENSDARG00000103071,protein_coding,17,6.6755468561,35.1248850686,49.3217771489
zdhhc20a,ENSDARG00000055066,protein_coding,0,0,0,0
smg6,ENSDARG00000100481,protein_coding,68,19.1940999938,100.994056489,197.2871085957
BX663516.3,ENSDARG00000106229,rRNA,0,0,0,
BX663516.1,ENSDARG00000089119,miRNA,0,0,0,
dre-mir-132-2,ENSDARG00000090368,miRNA,0,0,0,
BX663516.2,ENSDARG00000102689,lincRNA,0,0,0,0
dre-mir-2184,ENSDARG00000085822,miRNA,0,0,0,
ovca2,ENSDARG00000103748,protein_coding,0,0,0,0
rtn4rl1a,ENSDARG00000007856,protein_coding,0,0,0,0
hmgb1a,ENSDARG00000099175,protein_coding,17,14.1157848381,74.2733637828,49.3217771489
katnal1,ENSDARG00000099156,protein_coding,19,14.4904217816,76.2445999779,55.1243391664
smyd4,ENSDARG00000060983,protein_coding,1,0.3991070118,2.0999909403,2.9012810088
waif2,ENSDARG00000054575,protein_coding,2,2.3578014235,12.4061003242,5.8025620175
BX088524.4,ENSDARG00000107368,rRNA,0,0,0,
or108-3,ENSDARG00000043142,protein_coding,0,0,0,0
or108-2,ENSDARG00000100546,protein_coding,0,0,0,0
or108-1,ENSDARG00000068704,protein_coding,0,0,0,0
ENSDARG00000078974,ENSDARG00000078974,protein_coding,0,0,0,0
BX088524.2,ENSDARG00000103268,antisense,0,0,0,0
or109-13,ENSDARG00000101588,protein_coding,0,0,0,0
or109-11,ENSDARG00000105708,protein_coding,0,0,0,0
or109-7,ENSDARG00000100269,protein_coding,0,0,0,0
or109-6,ENSDARG00000105775,protein_coding,0,0,0,0
or109-5,ENSDARG00000102990,protein_coding,0,0,0,0
or109-4,ENSDARG00000098178,protein_coding,0,0,0,0
or109-3,ENSDARG00000100272,protein_coding,0,0,0,0
or109-2,ENSDARG00000105828,protein_coding,0,0,0,0
or109-1,ENSDARG00000105796,protein_coding,0,0,0,0
or110-2,ENSDARG00000091172,protein_coding,0,0,0,0
or110-1,ENSDARG00000091203,protein_coding,0,0,0,0
or106-12,ENSDARG00000102662,protein_coding,0,0,0,0
or106-11,ENSDARG00000102329,protein_coding,0,0,0,0
or106-10,ENSDARG00000091143,protein_coding,0,0,0,0
or106-9,ENSDARG00000102933,protein_coding,0,0,0,0
or106-8,ENSDARG00000101554,protein_coding,0,0,0,0
or106-7,ENSDARG00000102921,protein_coding,0,0,0,0
or106-6,ENSDARG00000103192,protein_coding,0,0,0,0
or106-5,ENSDARG00000100410,protein_coding,0,0,0,0
or106-4,ENSDARG00000102614,protein_coding,0,0,0,0
or106-3,ENSDARG00000103418,protein_coding,0,0,0,0
or106-2,ENSDARG00000103685,protein_coding,0,0,0,0
or106-1,ENSDARG00000068661,protein_coding,0,0,0,0
or105-1,ENSDARG00000068660,protein_coding,0,0,0,0
or104-2,ENSDARG00000068659,protein_coding,0,0,0,0
or104-1,ENSDARG00000101806,protein_coding,0,0,0,0
ubl3a,ENSDARG00000099532,protein_coding,22,13.2593214883,69.7668900251,63.8281821927
uspl1,ENSDARG00000034825,protein_coding,11,4.601298203,24.2107611603,31.9140910964
alox5ap,ENSDARG00000054755,protein_coding,0,0,0,0
nipblb,ENSDARG00000061052,protein_coding,24,3.9586702867,20.8294304335,69.6307442102
slc1a3b,ENSDARG00000043148,protein_coding,18,16.6948648344,87.8437708831,52.2230581577
rsf1b.1_1,ENSDARG00000068640,protein_coding,125,34.8794752805,183.5261719966,362.660126095
rsf1b.1_2,ENSDARG00000093503,protein_coding,0,0,0,0
ucp3,ENSDARG00000091209,protein_coding,0,0,0,0
AL845435.1,ENSDARG00000097029,antisense,0,0,0,0
ucp2,ENSDARG00000043154,protein_coding,15,10.1334979316,53.3196692143,43.5192151314
dnajb13,ENSDARG00000043157,protein_coding,0,0,0,0
mrpl48,ENSDARG00000035167,protein_coding,6,11.7746302796,61.9548546676,17.4076860526
rab6a,ENSDARG00000103714,protein_coding,6,1.8961502021,9.9770190156,17.4076860526
pimr137,ENSDARG00000088502,protein_coding,0,0,0,0
CU694807.1,ENSDARG00000097502,antisense,0,0,0,0
ENSDARG00000063519,ENSDARG00000063519,protein_coding,11,7.0607076932,37.1514950872,31.9140910964
ENSDARG00000091428,ENSDARG00000091428,protein_coding,4,2.8393462224,14.9398561469,11.605124035
dhrs13a.2,ENSDARG00000111240,protein_coding,0,0,0,0
dhrs13a.1,ENSDARG00000026322,protein_coding,0,0,0,0
BX323076.1,ENSDARG00000097240,antisense,0,0,0,0
phf12a,ENSDARG00000074303,protein_coding,21,8.2785862083,43.5596356923,60.926901184
sez6a,ENSDARG00000100876,protein_coding,1,0.4352716991,2.2902795432,2.9012810088
myo18aa,ENSDARG00000075752,protein_coding,49,9.1093777848,47.9310316648,142.1627694292
BX323076.3,ENSDARG00000113322,rRNA,0,0,0,
BX323076.2,ENSDARG00000097288,sense_intronic,0,0,0,0
vezf1a,ENSDARG00000008247,protein_coding,16,17.479423995,91.9719046434,46.4204961402
cuedc1a,ENSDARG00000068716,protein_coding,4,2.5757494542,13.5528827071,11.605124035
CT027794.1,ENSDARG00000106710,rRNA,0,0,0,
ksr1a,ENSDARG00000068714,protein_coding,0,0,0,0
nf1b,ENSDARG00000004184,protein_coding,15,2.7824774724,14.6406284805,43.5192151314
omga,ENSDARG00000086573,protein_coding,0,0,0,0
CT573231.1,ENSDARG00000095693,processed_transcript,0,0,0,
akap1a,ENSDARG00000089802,protein_coding,10,6.3781191896,33.5599027794,29.0128100876
si:dkey-65j4.2,ENSDARG00000101476,protein_coding,0,0,0,0
msi2a,ENSDARG00000033901,protein_coding,0,0,0,0
bhlha9,ENSDARG00000103981,protein_coding,0,0,0,0
wscd1b,ENSDARG00000078006,protein_coding,20,5.9064029053,31.0778618874,58.0256201752
FP016248.1,ENSDARG00000117621,lincRNA,2,1.6606805692,8.738042798,5.8025620175
dre-mir-125b-3,ENSDARG00000083557,miRNA,0,0,0,
dre-let-7c-2,ENSDARG00000080238,miRNA,0,0,0,
mir99-2,ENSDARG00000081315,miRNA,0,0,0,
usp25,ENSDARG00000012314,protein_coding,33,7.1051087183,37.3851210263,95.7422732891
nrip1b,ENSDARG00000068894,protein_coding,15,4.4087656754,23.1977081404,43.5192151314
CU914142.1,ENSDARG00000082600,rRNA,0,0,0,
samsn1b,ENSDARG00000078647,protein_coding,0,0,0,0
gdpd5a,ENSDARG00000077284,protein_coding,3,0.7942741715,4.1792514666,8.7038430263
BX000451.3,ENSDARG00000110735,rRNA,0,0,0,
BX000451.1,ENSDARG00000085581,rRNA,0,0,0,
BX000451.2,ENSDARG00000097896,antisense,0,0,0,0
serpinh1a,ENSDARG00000075954,protein_coding,8,3.3674066891,17.7183645749,23.2102480701
