Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
ctso,ENSDARG00000052855,protein_coding,4,2.8576979405,18.3341940411,9.2600793919
rnf130,ENSDARG00000089767,protein_coding,34,12.6781104766,81.3392256263,78.7106748314
ENSDARG00000079399,ENSDARG00000079399,protein_coding,0,0,0,0
lect2l,ENSDARG00000033227,protein_coding,0,0,0,0
ENSDARG00000090889,ENSDARG00000090889,protein_coding,12,12.1148152051,77.7252800572,27.7802381758
si:ch211-132p1.4,ENSDARG00000086483,protein_coding,0,0,0,0
BX005069.1,ENSDARG00000098565,rRNA,0,0,0,
BX323578.1,ENSDARG00000117556,lincRNA,0,0,0,0
FP102806.1,ENSDARG00000117254,lincRNA,0,0,0,0
BX294444.1,ENSDARG00000117492,lincRNA,0,0,0,0
pcdh1b,ENSDARG00000036175,protein_coding,145,22.2390479792,142.6795376672,335.6778779574
BX323881.1,ENSDARG00000106145,rRNA,0,0,0,
CU104743.1,ENSDARG00000117449,lincRNA,0,0,0,0
BX119926.1,ENSDARG00000117776,lincRNA,0,0,0,0
BX323593.1,ENSDARG00000117821,lincRNA,0,0,0,0
rnasel3,ENSDARG00000036171,protein_coding,0,0,0,0
fbxo38,ENSDARG00000006924,protein_coding,10,1.7463466175,11.2040734939,23.1501984798
BX088707.3,ENSDARG00000117253,lincRNA,0,0,0,0
dre-mir-143,ENSDARG00000082513,miRNA,0,0,0,
dre-mir-145,ENSDARG00000083100,miRNA,0,0,0,
csnk1a1,ENSDARG00000052674,protein_coding,98,40.8498088101,262.0809955661,226.8719451023
si:ch211-195b11.3,ENSDARG00000100582,protein_coding,18,19.9012304146,127.6807513172,41.6703572637
sil1,ENSDARG00000100564,protein_coding,7,4.1475277861,26.6093830789,16.2051389359
spdl1,ENSDARG00000103996,protein_coding,5,1.2917339261,8.2874050878,11.5750992399
BX088707.1,ENSDARG00000101935,antisense,0,0,0,0
hnrnpa0b,ENSDARG00000036162,protein_coding,76,34.716502136,222.7314082344,175.9415084467
hnrnpa0l_1,ENSDARG00000036161,protein_coding,123,93.2566533963,598.3087137289,284.7474413018
gsr,ENSDARG00000019236,protein_coding,1,0.3855086761,2.4733162916,2.315019848
uqcrq,ENSDARG00000029064,protein_coding,1,1.0195099635,6.5408919654,2.315019848
timm8a,ENSDARG00000023672,protein_coding,0,0,0,0
zgc:101583,ENSDARG00000026682,protein_coding,0,0,0,0
btk,ENSDARG00000004433,protein_coding,0,0,0,0
gla,ENSDARG00000036155,protein_coding,0,0,0,0
glra4a,ENSDARG00000006865,protein_coding,16,6.1328448564,39.3466244382,37.0403175677
LO018296.1,ENSDARG00000112273,rRNA,0,0,0,
LO018296.2,ENSDARG00000117584,lincRNA,0,0,0,0
diaph2,ENSDARG00000076060,protein_coding,101,14.8085561423,95.0075716316,233.8170046462
BX511013.1,ENSDARG00000112403,protein_coding,1,0.6132432037,3.9343975904,2.315019848
BX663611.2,ENSDARG00000092277,lincRNA,0,0,0,0
BX663611.3,ENSDARG00000117417,lincRNA,0,0,0,0
BX663611.1,ENSDARG00000084594,rRNA,0,0,0,
pcdh19,ENSDARG00000034344,protein_coding,229,30.4618049416,195.4344560811,530.139545188
CR318607.1,ENSDARG00000097077,antisense,0,0,0,0
FP236502.1,ENSDARG00000106275,rRNA,0,0,0,
CABZ01014721.1,ENSDARG00000112214,rRNA,0,0,0,
tnmd,ENSDARG00000052615,protein_coding,9,2.0531117114,13.1721928943,20.8351786318
elf1,ENSDARG00000020759,protein_coding,4,0.9527652201,6.1126762814,9.2600793919
BX510995.1,ENSDARG00000108241,rRNA,0,0,0,
taf7,ENSDARG00000019572,protein_coding,21,10.0778108786,64.6564276582,48.6154168076
aipl2,ENSDARG00000098164,protein_coding,0,0,0,0
drp2,ENSDARG00000101419,protein_coding,2,0.6319603936,4.0544818676,4.630039696
CR388141.1,ENSDARG00000115599,rRNA,0,0,0,
cenpi,ENSDARG00000052565,protein_coding,0,0,0,0
tmem35,ENSDARG00000052567,protein_coding,64,16.3158111202,104.6776997591,148.1612702709
arl13a,ENSDARG00000052575,protein_coding,22,12.091427531,77.575231254,50.9304366556
xkrx,ENSDARG00000044011,protein_coding,1,0.3733746326,2.3954676477,2.315019848
nox1,ENSDARG00000087574,protein_coding,0,0,0,0
cstf2,ENSDARG00000090788,protein_coding,9,5.1425658121,32.9932699089,20.8351786318
bcorl1,ENSDARG00000077912,protein_coding,20,2.9544496803,18.954926256,46.3003969596
mid1ip1l,ENSDARG00000018145,protein_coding,9,7.4647732436,47.891905993,20.8351786318
tspan7,ENSDARG00000015759,protein_coding,2,1.1314382805,7.2589928717,4.630039696
chrnb5b,ENSDARG00000021392,protein_coding,0,0,0,0
chrnb3b,ENSDARG00000038508,protein_coding,0,0,0,0
itga6l,ENSDARG00000056018,protein_coding,1,0.1498805777,0.9615920407,2.315019848
nitr13,ENSDARG00000036125,protein_coding,0,0,0,0
BX247870.2,ENSDARG00000105337,lincRNA,0,0,0,0
fgfrl1b,ENSDARG00000052556,protein_coding,1,0.3183652864,2.042543004,2.315019848
slc7a11,ENSDARG00000071384,protein_coding,2,0.3330776921,2.1369337015,4.630039696
pcdh18b,ENSDARG00000052494,protein_coding,49,12.6676138104,81.2718819394,113.4359725511
BX537109.1,ENSDARG00000083690,rRNA,0,0,0,
BX890543.1,ENSDARG00000114583,protein_coding,10,1.7790855011,11.4141170526,23.1501984798
pcdh10b,ENSDARG00000102824,protein_coding,76,18.5248800996,118.8504710463,175.9415084467
LO018400.1,ENSDARG00000117777,lincRNA,0,0,0,0
LO018227.1,ENSDARG00000087664,rRNA,0,0,0,
CR376776.1,ENSDARG00000097860,antisense,0,0,0,0
CR376776.2,ENSDARG00000117209,lincRNA,0,0,0,0
adra1bb,ENSDARG00000041173,protein_coding,0,0,0,0
eif4ea,ENSDARG00000077012,protein_coding,0,0,0,0
adh5,ENSDARG00000080010,protein_coding,41,35.2381115475,226.0779089361,94.9158137673
gar1,ENSDARG00000076526,protein_coding,2,0.9700107575,6.2233188461,4.630039696
CU467639.1,ENSDARG00000097495,sense_intronic,0,0,0,0
CR786577.1,ENSDARG00000097875,lincRNA,1,0.8995202443,5.7710713471,2.315019848
CT998554.1,ENSDARG00000088947,rRNA,0,0,0,
CABZ01078505.1,ENSDARG00000084540,rRNA,0,0,0,
lingo2a,ENSDARG00000074535,protein_coding,7,2.146351213,13.7703915664,16.2051389359
CT573279.1,ENSDARG00000117214,lincRNA,0,0,0,0
si:dkey-109l4.3,ENSDARG00000102753,protein_coding,0,0,0,0
tomm5,ENSDARG00000068265,protein_coding,0,0,0,0
grhpra,ENSDARG00000068264,protein_coding,0,0,0,0
zgc:195212,ENSDARG00000075203,protein_coding,0,0,0,0
slc30a9,ENSDARG00000057272,protein_coding,40,9.0130006275,57.824901665,92.6007939193
grxcr1a,ENSDARG00000105434,protein_coding,0,0,0,0
atp8a1,ENSDARG00000063001,protein_coding,21,10.642921769,68.2820217325,48.6154168076
ENSDARG00000114495,ENSDARG00000114495,protein_coding,8,2.9388196885,18.8546485816,18.5201587839
shisa3,ENSDARG00000075467,protein_coding,2,0.5476280978,3.5134293462,4.630039696
ENSDARG00000113607,ENSDARG00000113607,protein_coding,1,0.3179208904,2.0396918831,2.315019848
CABZ01048053.1,ENSDARG00000101188,protein_coding,33,7.5055236202,48.1533490588,76.3956549834
sfxn5b,ENSDARG00000026137,protein_coding,12,3.1958633188,20.5037689206,27.7802381758
zgc:153018,ENSDARG00000060977,protein_coding,42,11.2592491595,72.2362066068,97.2308336153
ttc9c,ENSDARG00000007025,protein_coding,6,6.3797906402,40.930959806,13.8901190879
si:ch211-168f7.5,ENSDARG00000088195,protein_coding,5,1.5422435391,9.894604991,11.5750992399
map1lc3cl,ENSDARG00000075727,protein_coding,0,0,0,0
ehd1a,ENSDARG00000098853,protein_coding,13,4.597609994,29.4969851645,30.0952580238
dre-mir-194b,ENSDARG00000088287,miRNA,0,0,0,
ubxn1,ENSDARG00000090309,protein_coding,1,0.7447957026,4.7784017825,2.315019848
si:ch211-114c17.1,ENSDARG00000087994,protein_coding,3,1.4938250493,9.5839654465,6.9450595439
ganab,ENSDARG00000076811,protein_coding,15,4.2919320199,27.5358404223,34.7252977197
ints5,ENSDARG00000077943,protein_coding,0,0,0,0
rarres3,ENSDARG00000093006,protein_coding,0,0,0,0
rarres3l,ENSDARG00000076563,protein_coding,8,2.9246680688,18.7638557313,18.5201587839
scyl1,ENSDARG00000079854,protein_coding,27,9.1728523241,58.850465628,62.5055358955
zgc:194285,ENSDARG00000078423,protein_coding,0,0,0,0
si:ch211-276i12.9,ENSDARG00000079150,protein_coding,0,0,0,0
si:ch211-276i12.11,ENSDARG00000105412,protein_coding,0,0,0,0
CR383676.1,ENSDARG00000099859,sRNA,0,0,0,
CR383676.2,ENSDARG00000099970,lincRNA,9438,1437.4648702864,9222.3742355048,21849.1573252577
CR383676.3,ENSDARG00000105368,lincRNA,0,0,0,0
si:ch211-276i12.4,ENSDARG00000100956,protein_coding,88,24.6771118878,158.3214766395,203.7217466224
rom1b,ENSDARG00000026926,protein_coding,136,54.9204955964,352.3546029258,314.8426993256
si:dkey-226n24.1,ENSDARG00000101564,protein_coding,0,0,0,0
ccdc88b,ENSDARG00000076189,protein_coding,7,1.5729179962,10.0914037643,16.2051389359
macrod1,ENSDARG00000029609,protein_coding,0,0,0,0
flrt1b,ENSDARG00000075597,protein_coding,26,4.0632096008,26.0684210868,60.1905160475
fermt3b,ENSDARG00000030938,protein_coding,0,0,0,0
slu7,ENSDARG00000038870,protein_coding,58,25.8917963536,166.1145538501,134.271151183
c1qtnf2,ENSDARG00000059944,protein_coding,0,0,0,0
nocta,ENSDARG00000077726,protein_coding,8,2.6874162343,17.2417140422,18.5201587839
elf2a,ENSDARG00000019459,protein_coding,23,9.8430028085,63.1499644809,53.2454565036
ENSDARG00000071353,ENSDARG00000071353,protein_coding,79,9.4979537281,60.9362256867,182.8865679906
si:ch211-235e9.6,ENSDARG00000103101,protein_coding,0,0,0,0
naa15a,ENSDARG00000003213,protein_coding,42,13.522558787,86.7569707848,97.2308336153
mlsl,ENSDARG00000074684,protein_coding,3,1.6291740047,10.4523266457,6.9450595439
rab33ba,ENSDARG00000052290,protein_coding,25,3.5113240913,22.5276773723,57.8754961996
zgc:113425,ENSDARG00000026616,protein_coding,0,0,0,0
setd7,ENSDARG00000038858,protein_coding,4,1.6716222081,10.724662496,9.2600793919
mgst2,ENSDARG00000071345,protein_coding,15,15.4447463284,99.0891906696,34.7252977197
si:ch211-113d11.5,ENSDARG00000105411,protein_coding,10,3.6889945879,23.6675617926,23.1501984798
cabp2b,ENSDARG00000052277,protein_coding,22,4.6464090957,29.8100666095,50.9304366556
si:ch211-113d11.6,ENSDARG00000105351,protein_coding,0,0,0,0
si:ch211-113d11.8,ENSDARG00000105494,protein_coding,0,0,0,0
crybb1l1,ENSDARG00000007576,protein_coding,128,34.6154016974,222.082775979,296.3225405417
cryba1l1,ENSDARG00000032929,protein_coding,136,82.2494942017,527.6898461236,314.8426993256
tmem33,ENSDARG00000041332,protein_coding,6,1.6548209677,10.6168704171,13.8901190879
ccna2,ENSDARG00000011094,protein_coding,3,0.6236542329,4.001191854,6.9450595439
bbs7,ENSDARG00000059911,protein_coding,5,1.2260902555,7.8662535803,11.5750992399
anxa5a,ENSDARG00000026406,protein_coding,0,0,0,0
fgfbp1b_2,ENSDARG00000039963,protein_coding,0,0,0,0
fgfbp2a,ENSDARG00000039964,protein_coding,0,0,0,0
prom1a,ENSDARG00000039966,protein_coding,20,3.1216903215,20.0278956288,46.3003969596
BX004823.1,ENSDARG00000098535,sense_intronic,0,0,0,0
tapt1a,ENSDARG00000073999,protein_coding,15,2.8986746036,18.5970888988,34.7252977197
ldb2a,ENSDARG00000019579,protein_coding,36,5.5770010412,35.7804853372,83.3407145274
CU855906.1,ENSDARG00000109256,protein_coding,0,0,0,0
qdpra,ENSDARG00000040190,protein_coding,5,1.222930229,7.8459797309,11.5750992399
fstl5,ENSDARG00000040198,protein_coding,130,19.3545616167,124.1734765719,300.9525802377
BX548246.1,ENSDARG00000105081,antisense,0,0,0,0
BX004836.1,ENSDARG00000101904,rRNA,0,0,0,
rapgef2,ENSDARG00000005482,protein_coding,230,24.4764325515,157.0339739123,532.4545650359
ppid,ENSDARG00000038835,protein_coding,5,3.180984998,20.408313758,11.5750992399
etfdh,ENSDARG00000038834,protein_coding,4,1.8235270285,11.6992415138,9.2600793919
rxfp1,ENSDARG00000090071,protein_coding,1,0.1871782757,1.2008836827,2.315019848
CABZ01080056.1,ENSDARG00000115504,protein_coding,0,0,0,0
CABZ01080059.1,ENSDARG00000106689,rRNA,0,0,0,
CABZ01084774.1,ENSDARG00000108165,miRNA,0,0,0,
CABZ01084774.2,ENSDARG00000108627,miRNA,0,0,0,
CR376827.1,ENSDARG00000107724,rRNA,0,0,0,
si:ch211-154c21.1,ENSDARG00000100772,protein_coding,0,0,0,0
AL935334.1,ENSDARG00000109758,rRNA,0,0,0,
AL935334.2,ENSDARG00000117676,lincRNA,0,0,0,0
cnot6b,ENSDARG00000101072,protein_coding,12,1.6363922346,10.4986367985,27.7802381758
si:ch211-199b20.3,ENSDARG00000098209,protein_coding,5,1.9473198175,12.4934615687,11.5750992399
mmp17b,ENSDARG00000102956,protein_coding,14,2.2818229297,14.6395403686,32.4102778718
zgc:154054,ENSDARG00000099923,protein_coding,0,0,0,0
scocb,ENSDARG00000002217,protein_coding,74,26.6679286603,171.0940025562,171.3114687507
si:dkeyp-121d2.7,ENSDARG00000086245,protein_coding,0,0,0,0
mif,ENSDARG00000071336,protein_coding,0,0,0,0
clp1,ENSDARG00000063663,protein_coding,3,0.7959873923,5.1068334054,6.9450595439
CR855307.1,ENSDARG00000099628,lincRNA,2,2.1446188875,13.7592774489,4.630039696
zdhhc5b,ENSDARG00000087417,protein_coding,18,3.8157608576,24.4808588713,41.6703572637
sept8b,ENSDARG00000014233,protein_coding,0,0,0,0
sfxn1,ENSDARG00000019963,protein_coding,20,13.1652327084,84.4644661893,46.3003969596
CR855307.2,ENSDARG00000109807,rRNA,0,0,0,
ppp2ca,ENSDARG00000030224,protein_coding,27,14.6625660422,94.0709398117,62.5055358955
si:ch1073-44g3.1,ENSDARG00000060018,protein_coding,73,62.3644875749,400.1131821097,168.9964489027
CU633762.1,ENSDARG00000100233,lincRNA,1,1.3492803664,8.6566070206,2.315019848
nsd1a,ENSDARG00000060016,protein_coding,188,20.0349068224,128.5383819175,435.2237314207
rmnd5b,ENSDARG00000043359,protein_coding,2,0.8249131686,5.2924131296,4.630039696
anxa6,ENSDARG00000013335,protein_coding,6,3.1371697776,20.1272075079,13.8901190879
n4bp3,ENSDARG00000060007,protein_coding,0,0,0,0
tnip1,ENSDARG00000015653,protein_coding,79,11.559118298,74.1600834774,182.8865679906
gpx3,ENSDARG00000043342,protein_coding,6,1.3167769851,8.4480743789,13.8901190879
dctn4,ENSDARG00000023988,protein_coding,33,10.0589284706,64.5352833879,76.3956549834
CABZ01063971.1,ENSDARG00000117814,lincRNA,0,0,0,0
LO018188.1,ENSDARG00000106873,protein_coding,21,6.6117349225,42.4190497188,48.6154168076
tspan17,ENSDARG00000114067,protein_coding,9,1.8243384948,11.7044476555,20.8351786318
CABZ01072361.1,ENSDARG00000112630,rRNA,0,0,0,
nfkb1,ENSDARG00000105261,protein_coding,0,0,0,0
ube2d2l,ENSDARG00000099749,protein_coding,0,0,0,0
CABZ01074913.1,ENSDARG00000117376,lincRNA,16,4.381024782,28.1074347694,37.0403175677
fam193b,ENSDARG00000102831,protein_coding,1,0.1525304888,0.9785931322,2.315019848
abhd18,ENSDARG00000101961,protein_coding,0,0,0,0
LO018202.1,ENSDARG00000113547,protein_coding,0,0,0,0
CR854988.1,ENSDARG00000117792,lincRNA,0,0,0,0
sncb,ENSDARG00000104945,protein_coding,34,76.5196628369,490.9288439974,78.7106748314
si:ch211-59p23.1,ENSDARG00000109686,protein_coding,0,0,0,0
CU302253.1,ENSDARG00000068586,protein_coding,12,3.4781144188,22.3146133633,27.7802381758
rnf44,ENSDARG00000068582,protein_coding,63,13.9633973617,89.5852682948,145.8462504229
faf2,ENSDARG00000052374,protein_coding,20,12.251668954,78.603295593,46.3003969596
higd2a,ENSDARG00000052371,protein_coding,8,12.2946572662,78.8790966302,18.5201587839
cltb,ENSDARG00000052368,protein_coding,16,12.0746733389,77.4677410245,37.0403175677
pdlim7,ENSDARG00000103854,protein_coding,19,17.1722698066,110.1725001445,43.9853771117
CABZ01078594.1,ENSDARG00000114870,protein_coding,4,9.4899385773,60.8848027114,9.2600793919
unc5a,ENSDARG00000099034,protein_coding,17,5.6081908163,35.9805902466,39.3553374157
CABZ01070359.1,ENSDARG00000112835,rRNA,0,0,0,
CABZ01066915.1,ENSDARG00000082654,rRNA,0,0,0,
cplx2_2,ENSDARG00000111920,protein_coding,0,0,0,0
CABZ01075745.1,ENSDARG00000085040,rRNA,0,0,0,
cpxm1b,ENSDARG00000098158,protein_coding,0,0,0,0
cox18,ENSDARG00000102463,protein_coding,0,0,0,0
igfbp7,ENSDARG00000104138,protein_coding,15,18.8126535674,120.6967454632,34.7252977197
polr2b,ENSDARG00000098783,protein_coding,35,5.7094602528,36.6303067452,81.0256946794
noa1,ENSDARG00000102934,protein_coding,13,4.2700617769,27.3955270349,30.0952580238
rest,ENSDARG00000103046,protein_coding,37,6.6870857456,42.9024796126,85.6557343753
b4galt1l,ENSDARG00000104404,protein_coding,5,3.4197976855,21.9404694456,11.5750992399
exosc3,ENSDARG00000098334,protein_coding,0,0,0,0
tcerg1a,ENSDARG00000098822,protein_coding,38,10.9554733956,70.287265915,87.9707542233
ENSDARG00000104291,ENSDARG00000104291,protein_coding,0,0,0,0
ppp2r2ca_2,ENSDARG00000100093,protein_coding,3,0.786097075,5.0433798841,6.9450595439
rpl26,ENSDARG00000102317,protein_coding,185,358.2935993479,2298.7119391054,428.2786718767
atp6v0e1,ENSDARG00000101794,protein_coding,30,7.2937188041,46.7944683521,69.4505954395
CU469526.1,ENSDARG00000098660,protein_coding,4,1.0670345554,6.8457965101,9.2600793919
cyp2y3_1,ENSDARG00000101423,protein_coding,13,3.9657927084,25.4434214385,30.0952580238
cyp2y3_2,ENSDARG00000068493,protein_coding,0,0,0,0
ENSDARG00000112045,ENSDARG00000112045,protein_coding,5,2.3655850214,15.1769346186,11.5750992399
bace1,ENSDARG00000101716,protein_coding,3,5.1529078248,33.0596213818,6.9450595439
apoa1b,ENSDARG00000101324,protein_coding,233,63.1758768147,405.318829479,539.3996245799
BX640522.1,ENSDARG00000105271,protein_coding,13,11.7215393354,75.2021316151,30.0952580238
limk1a,ENSDARG00000103467,protein_coding,4,2.2505783187,14.439083647,9.2600793919
BX640522.2,ENSDARG00000117256,lincRNA,0,0,0,0
FP102887.1,ENSDARG00000106188,rRNA,0,0,0,
nipsnap2,ENSDARG00000007264,protein_coding,0,0,0,0
psph,ENSDARG00000040314,protein_coding,0,0,0,0
CABZ01056628.1,ENSDARG00000113271,snoRNA,0,0,0,
CABZ01056629.1,ENSDARG00000088160,protein_coding,0,0,0,0
med17,ENSDARG00000006345,protein_coding,15,13.7757172897,88.3811652263,34.7252977197
CABZ01033206.1,ENSDARG00000079795,protein_coding,0,0,0,0
CABZ01033205.1,ENSDARG00000090943,protein_coding,0,0,0,0
mfrp,ENSDARG00000087814,protein_coding,0,0,0,0
si:ch1073-280e3.1,ENSDARG00000019772,protein_coding,0,0,0,0
nudt8,ENSDARG00000007722,protein_coding,6,4.1841737757,26.8444935409,13.8901190879
ftr86,ENSDARG00000076839,protein_coding,0,0,0,0
pcsk7,ENSDARG00000069968,protein_coding,1,0.3909346479,2.5081278151,2.315019848
tagln,ENSDARG00000045408,protein_coding,26,36.020204819,231.0956015325,60.1905160475
cbln18,ENSDARG00000090969,protein_coding,0,0,0,0
cbln20,ENSDARG00000087476,protein_coding,0,0,0,0
si:ch73-144d13.4,ENSDARG00000086223,protein_coding,10,8.4668596972,54.3210135715,23.1501984798
si:ch73-144d13.5,ENSDARG00000097812,protein_coding,0,0,0,0
alox5b.3,ENSDARG00000069966,protein_coding,0,0,0,0
si:ch73-144d13.7,ENSDARG00000096828,protein_coding,2,1.9075253422,12.2381512988,4.630039696
si:ch211-210b2.1,ENSDARG00000097620,protein_coding,0,0,0,0
si:ch73-144d13.8,ENSDARG00000098031,protein_coding,0,0,0,0
znf1013,ENSDARG00000092507,protein_coding,3,2.0655247206,13.2518313036,6.9450595439
si:ch211-210b2.4,ENSDARG00000095212,protein_coding,0,0,0,0
si:ch211-210b2.3,ENSDARG00000096927,protein_coding,0,0,0,0
si:ch211-210b2.2,ENSDARG00000009402,protein_coding,1,0.3634831246,2.3320064875,2.315019848
zgc:171901,ENSDARG00000074365,protein_coding,0,0,0,0
zgc:174574,ENSDARG00000097281,protein_coding,2,0.4167585103,2.6738065235,4.630039696
si:dkey-7i4.23,ENSDARG00000097125,protein_coding,0,0,0,0
si:dkey-7i4.24,ENSDARG00000096906,protein_coding,0,0,0,0
znf1011_1,ENSDARG00000087249,protein_coding,2,0.4925573656,3.1601108674,4.630039696
si:dkey-7i4.21,ENSDARG00000097180,protein_coding,0,0,0,0
zgc:162936,ENSDARG00000069957,protein_coding,20,5.0523186747,32.4142694116,46.3003969596
znf1011_2,ENSDARG00000111799,protein_coding,0,0,0,0
si:dkey-7i4.19,ENSDARG00000108987,protein_coding,0,0,0,0
im:7143333,ENSDARG00000096948,protein_coding,0,0,0,0
si:dkey-7i4.15,ENSDARG00000097551,protein_coding,0,0,0,0
si:dkey-7i4.16,ENSDARG00000097657,protein_coding,0,0,0,0
znf970,ENSDARG00000086494,protein_coding,13,6.9700113845,44.717651709,30.0952580238
si:dkey-7i4.1,ENSDARG00000086897,protein_coding,0,0,0,0
si:dkey-7i4.8,ENSDARG00000098032,protein_coding,0,0,0,0
zgc:113294,ENSDARG00000032285,protein_coding,0,0,0,0
si:dkey-7i4.7,ENSDARG00000112960,protein_coding,0,0,0,0
si:dkey-7i4.14,ENSDARG00000097627,protein_coding,0,0,0,0
zgc:174573,ENSDARG00000079035,protein_coding,0,0,0,0
si:dkey-7i4.5,ENSDARG00000079010,protein_coding,0,0,0,0
si:dkey-77f5.8,ENSDARG00000096941,protein_coding,4,1.9600561605,12.5751743982,9.2600793919
si:dkey-77f5.11_1,ENSDARG00000097481,protein_coding,17,6.0234831045,38.6449898977,39.3553374157
si:dkey-7i4.13,ENSDARG00000106749,protein_coding,0,0,0,0
si:dkey-77f5.11_2,ENSDARG00000097134,protein_coding,0,0,0,0
si:dkey-7i4.10,ENSDARG00000096901,protein_coding,0,0,0,0
si:dkey-7i4.9,ENSDARG00000095708,protein_coding,7,1.117245747,7.1679375301,16.2051389359
si:dkey-77f5.13,ENSDARG00000097255,protein_coding,0,0,0,0
si:dkey-7i4.11,ENSDARG00000097152,protein_coding,0,0,0,0
znf1012,ENSDARG00000096856,protein_coding,5,5.0613005746,32.4718947794,11.5750992399
si:dkey-77f5.15,ENSDARG00000097442,protein_coding,0,0,0,0
si:dkey-77f5.14,ENSDARG00000098027,protein_coding,0,0,0,0
si:dkey-77f5.10,ENSDARG00000020548,protein_coding,0,0,0,0
alox5b.1,ENSDARG00000043085,protein_coding,0,0,0,0
alox5b.2,ENSDARG00000043089,protein_coding,0,0,0,0
znf1007,ENSDARG00000074544,protein_coding,6,0.9199886597,5.9023909994,13.8901190879
si:dkey-77f5.6,ENSDARG00000097394,protein_coding,0,0,0,0
znf1010,ENSDARG00000093143,protein_coding,2,2.0991569203,13.4676061297,4.630039696
si:dkey-77f5.4,ENSDARG00000097808,protein_coding,0,0,0,0
si:dkey-77f5.3,ENSDARG00000087331,protein_coding,5,4.6863894209,30.0665692402,11.5750992399
aadac,ENSDARG00000063621,protein_coding,7,4.4434495011,28.5079343799,16.2051389359
CU571333.1,ENSDARG00000108373,rRNA,0,0,0,
igsf10,ENSDARG00000077497,protein_coding,10,0.981802422,6.2989708814,23.1501984798
p2ry12,ENSDARG00000069945,protein_coding,0,0,0,0
p2ry13,ENSDARG00000069944,protein_coding,0,0,0,0
mlf1,ENSDARG00000077301,protein_coding,0,0,0,0
gfm1,ENSDARG00000063624,protein_coding,0,0,0,0
lxn,ENSDARG00000043102,protein_coding,1,0.4458859159,2.8606798455,2.315019848
mfsd1,ENSDARG00000101379,protein_coding,0,0,0,0
LO017713.1,ENSDARG00000108327,rRNA,0,0,0,
schip1,ENSDARG00000035175,protein_coding,43,10.8914775487,69.8766863859,99.5458534632
il12a,ENSDARG00000038878,protein_coding,0,0,0,0
si:dkeyp-97b10.3,ENSDARG00000086712,protein_coding,11,4.4123701733,28.3085380694,25.4652183278
ift80,ENSDARG00000038879,protein_coding,0,0,0,0
smc4,ENSDARG00000038882,protein_coding,38,10.0778108786,64.6564276582,87.9707542233
dre-mir-15c,ENSDARG00000081366,miRNA,0,0,0,
dre-mir-16a,ENSDARG00000083213,miRNA,0,0,0,
trim59,ENSDARG00000079238,protein_coding,5,1.2815582144,8.2221205552,11.5750992399
nnr,ENSDARG00000058917,protein_coding,0,0,0,0
kpna4,ENSDARG00000023190,protein_coding,61,18.3143554933,117.4998038091,141.2162107269
ppm1lb,ENSDARG00000089641,protein_coding,1,0.6636320683,4.2576785113,2.315019848
nmd3,ENSDARG00000015676,protein_coding,6,3.3875834287,21.7337917463,13.8901190879
sptssb,ENSDARG00000091658,protein_coding,0,0,0,0
otol1b,ENSDARG00000058960,protein_coding,0,0,0,0
rabgef1l,ENSDARG00000015968,protein_coding,0,0,0,0
stx1a,ENSDARG00000058994,protein_coding,0,0,0,0
bud23,ENSDARG00000063596,protein_coding,0,0,0,0
cul3b,ENSDARG00000100108,protein_coding,35,6.0574076025,38.8626400286,81.0256946794
mmp28,ENSDARG00000059029,protein_coding,0,0,0,0
fam124b,ENSDARG00000087489,protein_coding,0,0,0,0
taf15,ENSDARG00000070019,protein_coding,7,2.7592760142,17.7027463751,16.2051389359
porb,ENSDARG00000059035,protein_coding,11,3.0301690668,19.4407207497,25.4652183278
CU638704.1,ENSDARG00000084403,rRNA,0,0,0,
sbds,ENSDARG00000027803,protein_coding,0,0,0,0
dock10,ENSDARG00000075327,protein_coding,14,1.6099259628,10.3288365703,32.4102778718
taar12m,ENSDARG00000074325,protein_coding,0,0,0,0
shox2,ENSDARG00000075713,protein_coding,0,0,0,0
rsrc1,ENSDARG00000033987,protein_coding,14,5.7000703646,36.5700638381,32.4102778718
AL954387.2,ENSDARG00000112608,rRNA,0,0,0,
AL954387.1,ENSDARG00000097221,antisense,0,0,0,0
CU695208.1,ENSDARG00000113580,rRNA,0,0,0,
hephl1a,ENSDARG00000059231,protein_coding,4,0.7173496877,4.6023157955,9.2600793919
panx1a,ENSDARG00000025285,protein_coding,0,0,0,0
neu4,ENSDARG00000057677,protein_coding,0,0,0,0
wdr53,ENSDARG00000079659,protein_coding,8,1.5053438589,9.6578669205,18.5201587839
srprb,ENSDARG00000030949,protein_coding,0,0,0,0
cux1b,ENSDARG00000043134,protein_coding,34,15.5248393727,99.6030453339,78.7106748314
ENSDARG00000090421,ENSDARG00000090421,protein_coding,16,9.2537745396,59.3696400233,37.0403175677
dnajc30b,ENSDARG00000079415,protein_coding,6,4.0622804849,26.0624601381,13.8901190879
si:ch211-235m3.10,ENSDARG00000097665,protein_coding,12,2.1977342476,14.1000508048,27.7802381758
cldnj,ENSDARG00000058880,protein_coding,0,0,0,0
cldne,ENSDARG00000043128,protein_coding,0,0,0,0
cldnf,ENSDARG00000043133,protein_coding,1,0.6142355066,3.9407639295,2.315019848
cldna,ENSDARG00000069888,protein_coding,0,0,0,0
