Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:dkey-226n24.1,ENSDARG00000101564,protein_coding,0,0,0,0
ccdc88b,ENSDARG00000076189,protein_coding,8,1.0239449496,3.5330824604,7.2267352355
macrod1,ENSDARG00000029609,protein_coding,3,0.7679587122,2.6498118453,2.7100257133
flrt1b,ENSDARG00000075597,protein_coding,26,2.3144500157,7.9859202971,23.4868895153
fermt3b,ENSDARG00000030938,protein_coding,6,1.5102890001,5.2111938036,5.4200514266
slu7,ENSDARG00000038870,protein_coding,98,24.9194724831,85.9836763579,88.5275066347
c1qtnf2,ENSDARG00000059944,protein_coding,0,0,0,0
nocta,ENSDARG00000077726,protein_coding,26,4.9750434408,17.1661950458,23.4868895153
elf2a,ENSDARG00000019459,protein_coding,38,9.2632193803,31.9623803342,34.3269923686
ENSDARG00000071353,ENSDARG00000071353,protein_coding,238,16.2989075044,56.2387501902,214.9953732558
si:ch211-235e9.6,ENSDARG00000103101,protein_coding,25,37.8895517263,130.7364333331,22.5835476109
naa15a,ENSDARG00000003213,protein_coding,196,35.9454759991,124.0284751987,177.0550132695
mlsl,ENSDARG00000074684,protein_coding,22,6.805303177,23.4814355034,19.8735218976
rab33ba,ENSDARG00000052290,protein_coding,29,2.3201041738,8.005429751,26.1969152286
zgc:113425,ENSDARG00000026616,protein_coding,0,0,0,0
setd7,ENSDARG00000038858,protein_coding,13,3.0945683054,10.6776882945,11.7434447577
mgst2,ENSDARG00000071345,protein_coding,3,1.7595003406,6.0710878987,2.7100257133
si:ch211-113d11.5,ENSDARG00000105411,protein_coding,96,20.1724120678,69.6041279273,86.7208228259
cabp2b,ENSDARG00000052277,protein_coding,1,0.1203021375,0.4150978744,0.9033419044
si:ch211-113d11.6,ENSDARG00000105351,protein_coding,14,8.2934865368,28.6163546496,12.6467866621
si:ch211-113d11.8,ENSDARG00000105494,protein_coding,0,0,0,0
crybb1l1,ENSDARG00000007576,protein_coding,688,105.9806122968,365.682005272,621.4992302521
cryba1l1,ENSDARG00000032929,protein_coding,790,272.1447738654,939.0250204694,713.6401045046
tmem33,ENSDARG00000041332,protein_coding,3,0.4713023436,1.6262105149,2.7100257133
ccna2,ENSDARG00000011094,protein_coding,4,0.47365398,1.6343247453,3.6133676177
bbs7,ENSDARG00000059911,protein_coding,24,3.3522952225,11.5669650577,21.6802057065
anxa5a,ENSDARG00000026406,protein_coding,6,3.237949046,11.1724179967,5.4200514266
fgfbp1b_2,ENSDARG00000039963,protein_coding,0,0,0,0
fgfbp2a,ENSDARG00000039964,protein_coding,9,3.8998143821,13.4561587495,8.1300771399
prom1a,ENSDARG00000039966,protein_coding,36,3.2006700274,11.0437881842,32.5203085597
BX004823.1,ENSDARG00000098535,sense_intronic,0,0,0,0
tapt1a,ENSDARG00000073999,protein_coding,25,2.7518629117,9.4951965835,22.5835476109
ldb2a,ENSDARG00000019579,protein_coding,59,5.2062955255,17.9641214231,53.2971723617
CU855906.1,ENSDARG00000109256,protein_coding,0,0,0,0
qdpra,ENSDARG00000040190,protein_coding,36,5.0154829295,17.3057299381,32.5203085597
fstl5,ENSDARG00000040198,protein_coding,139,11.7878165057,40.6734051084,125.5645247166
BX548246.1,ENSDARG00000105081,antisense,0,0,0,0
BX004836.1,ENSDARG00000101904,rRNA,0,0,0,
rapgef2,ENSDARG00000005482,protein_coding,181,10.9717887791,37.8577329874,163.5048847029
ppid,ENSDARG00000038835,protein_coding,49,17.7568643308,61.2693738517,44.2637533174
etfdh,ENSDARG00000038834,protein_coding,84,21.8127328049,75.263991212,75.8807199726
rxfp1,ENSDARG00000090071,protein_coding,19,2.0257582816,6.9898006303,17.1634961843
CABZ01080056.1,ENSDARG00000115504,protein_coding,4,0.6031326133,2.0810857635,3.6133676177
CABZ01080059.1,ENSDARG00000106689,rRNA,0,0,0,
CABZ01084774.1,ENSDARG00000108165,miRNA,0,0,0,
CABZ01084774.2,ENSDARG00000108627,miRNA,0,0,0,
CR376827.1,ENSDARG00000107724,rRNA,0,0,0,
si:ch211-154c21.1,ENSDARG00000100772,protein_coding,0,0,0,0
AL935334.1,ENSDARG00000109758,rRNA,0,0,0,
AL935334.2,ENSDARG00000117676,lincRNA,0,0,0,0
cnot6b,ENSDARG00000101072,protein_coding,25,1.9418905687,6.7004183291,22.5835476109
si:ch211-199b20.3,ENSDARG00000098209,protein_coding,3,0.6655291986,2.2963827688,2.7100257133
mmp17b,ENSDARG00000102956,protein_coding,7,0.6498760382,2.2423721441,6.3233933311
zgc:154054,ENSDARG00000099923,protein_coding,17,3.9954257733,13.7860621584,15.3568123754
scocb,ENSDARG00000002217,protein_coding,65,13.3428775826,46.039083232,58.7172237883
si:dkeyp-121d2.7,ENSDARG00000086245,protein_coding,6,1.7820580372,6.148922359,5.4200514266
mif,ENSDARG00000071336,protein_coding,9,4.5255985504,15.6154028279,8.1300771399
clp1,ENSDARG00000063663,protein_coding,23,3.4760927045,11.9941234831,20.776863802
CR855307.1,ENSDARG00000099628,lincRNA,7,4.2755968728,14.7527817049,6.3233933311
zdhhc5b,ENSDARG00000087417,protein_coding,6,0.7245001402,2.499859723,5.4200514266
sept8b,ENSDARG00000014233,protein_coding,6,2.0228766909,6.9798578129,5.4200514266
sfxn1,ENSDARG00000019963,protein_coding,13,4.874392273,16.8189020824,11.7434447577
CR855307.2,ENSDARG00000109807,rRNA,0,0,0,
ppp2ca,ENSDARG00000030224,protein_coding,63,19.4879136433,67.2422925779,56.9105399795
si:ch1073-44g3.1,ENSDARG00000060018,protein_coding,65,31.6305275027,109.1399122379,58.7172237883
CU633762.1,ENSDARG00000100233,lincRNA,1,0.7685653146,2.6519049036,0.9033419044
nsd1a,ENSDARG00000060016,protein_coding,226,13.7188117514,47.3362295469,204.1552704026
rmnd5b,ENSDARG00000043359,protein_coding,23,5.4036182136,18.6449757295,20.776863802
anxa6,ENSDARG00000013335,protein_coding,43,12.8065988976,44.188674363,38.8437018908
n4bp3,ENSDARG00000060007,protein_coding,5,2.2601711692,7.7986332358,4.5167095222
tnip1,ENSDARG00000015653,protein_coding,159,13.2517526613,45.7246602142,143.6313628053
gpx3,ENSDARG00000043342,protein_coding,26,3.2502210955,11.2147622288,23.4868895153
dctn4,ENSDARG00000023988,protein_coding,105,18.2307971583,62.9046607494,94.8508999658
CABZ01063971.1,ENSDARG00000117814,lincRNA,0,0,0,0
LO018188.1,ENSDARG00000106873,protein_coding,99,17.7545599751,61.2614227613,89.4308485392
tspan17,ENSDARG00000114067,protein_coding,12,1.38555171,4.7807926066,10.8401028532
CABZ01072361.1,ENSDARG00000112630,rRNA,0,0,0,
nfkb1,ENSDARG00000105261,protein_coding,3,0.9933677267,3.4275769352,2.7100257133
ube2d2l,ENSDARG00000099749,protein_coding,4,1.7014272146,5.8707088227,3.6133676177
CABZ01074913.1,ENSDARG00000117376,lincRNA,4,0.6238702819,2.1526402872,3.6133676177
fam193b,ENSDARG00000102831,protein_coding,41,3.5622065561,12.2912559986,37.0370180819
abhd18,ENSDARG00000101961,protein_coding,18,2.6440317618,9.1231293696,16.2601542799
LO018202.1,ENSDARG00000113547,protein_coding,0,0,0,0
CR854988.1,ENSDARG00000117792,lincRNA,0,0,0,0
sncb,ENSDARG00000104945,protein_coding,86,110.2481122485,380.4068488637,77.6874037815
si:ch211-59p23.1,ENSDARG00000109686,protein_coding,0,0,0,0
CU302253.1,ENSDARG00000068586,protein_coding,148,24.4344694788,84.3101922428,133.6946018565
rnf44,ENSDARG00000068582,protein_coding,46,5.8074697889,20.0384499764,41.5537276041
faf2,ENSDARG00000052374,protein_coding,69,24.0764764192,83.0749510316,62.3305914061
higd2a,ENSDARG00000052371,protein_coding,15,13.1309539586,45.3078489608,13.5501285665
cltb,ENSDARG00000052368,protein_coding,21,9.0272045306,31.14802022,18.9701799932
pdlim7,ENSDARG00000103854,protein_coding,6,3.0889005979,10.6581320889,5.4200514266
CABZ01078594.1,ENSDARG00000114870,protein_coding,24,32.4334562778,111.9103869332,21.6802057065
unc5a,ENSDARG00000099034,protein_coding,11,2.0670221266,7.132179932,9.9367609488
CABZ01070359.1,ENSDARG00000112835,rRNA,0,0,0,
CABZ01066915.1,ENSDARG00000082654,rRNA,0,0,0,
cplx2_2,ENSDARG00000111920,protein_coding,5,8.0680239497,27.8384047097,4.5167095222
CABZ01075745.1,ENSDARG00000085040,rRNA,0,0,0,
cpxm1b,ENSDARG00000098158,protein_coding,8,1.2851295207,4.4342897249,7.2267352355
cox18,ENSDARG00000102463,protein_coding,5,1.6718276432,5.768576646,4.5167095222
igfbp7,ENSDARG00000104138,protein_coding,21,15.0022595117,51.7647164228,18.9701799932
polr2b,ENSDARG00000098783,protein_coding,91,8.4556496814,29.1758923103,82.2041133037
noa1,ENSDARG00000102934,protein_coding,0,0,0,0
rest,ENSDARG00000103046,protein_coding,62,6.382714773,22.0233105534,56.007198075
b4galt1l,ENSDARG00000104404,protein_coding,60,23.375463984,80.6561347266,54.2005142662
exosc3,ENSDARG00000098334,protein_coding,1,0.5063771472,1.7472347687,0.9033419044
tcerg1a,ENSDARG00000098822,protein_coding,86,14.1229227336,48.7305988671,77.6874037815
ENSDARG00000104291,ENSDARG00000104291,protein_coding,1,0.5160454459,1.7805948597,0.9033419044
ppp2r2ca_2,ENSDARG00000100093,protein_coding,29,4.3284410127,14.9351183666,26.1969152286
rpl26,ENSDARG00000102317,protein_coding,865,954.2496489884,3292.6015203122,781.3907473373
atp6v0e1,ENSDARG00000101794,protein_coding,122,16.8953102728,58.2966148841,110.2077123412
CU469526.1,ENSDARG00000098660,protein_coding,34,5.1662567976,17.8259693405,30.7136247508
cyp2y3_1,ENSDARG00000101423,protein_coding,125,21.7207716835,74.946682918,112.9177380545
cyp2y3_2,ENSDARG00000068493,protein_coding,0,0,0,0
ENSDARG00000112045,ENSDARG00000112045,protein_coding,24,6.4678267608,22.3169861769,21.6802057065
bace1,ENSDARG00000101716,protein_coding,5,4.8919240238,16.8793947109,4.5167095222
apoa1b,ENSDARG00000101324,protein_coding,5722,883.7344610539,3049.2915906262,5168.9223771836
BX640522.1,ENSDARG00000105271,protein_coding,17,8.7310967019,30.1263116051,15.3568123754
limk1a,ENSDARG00000103467,protein_coding,9,2.8843982856,9.9525047668,8.1300771399
BX640522.2,ENSDARG00000117256,lincRNA,3,0.80148574,2.7654955585,2.7100257133
FP102887.1,ENSDARG00000106188,rRNA,0,0,0,
nipsnap2,ENSDARG00000007264,protein_coding,5,3.7933866992,13.0889341442,4.5167095222
psph,ENSDARG00000040314,protein_coding,18,8.4303568664,29.0886204303,16.2601542799
CABZ01056628.1,ENSDARG00000113271,snoRNA,0,0,0,
CABZ01056629.1,ENSDARG00000088160,protein_coding,0,0,0,0
med17,ENSDARG00000006345,protein_coding,0,0,0,0
CABZ01033206.1,ENSDARG00000079795,protein_coding,0,0,0,0
CABZ01033205.1,ENSDARG00000090943,protein_coding,1,0.4862587148,1.6778168955,0.9033419044
mfrp,ENSDARG00000087814,protein_coding,0,0,0,0
si:ch1073-280e3.1,ENSDARG00000019772,protein_coding,7,1.7350721738,5.9867994538,6.3233933311
nudt8,ENSDARG00000007722,protein_coding,4,1.588901716,5.4824439404,3.6133676177
ftr86,ENSDARG00000076839,protein_coding,3,0.901764308,3.1115028804,2.7100257133
pcsk7,ENSDARG00000069968,protein_coding,28,6.2350619689,21.5138402618,25.2935733242
tagln,ENSDARG00000045408,protein_coding,138,108.9006561151,375.7575035712,124.6611828122
cbln18,ENSDARG00000090969,protein_coding,7,2.7839876633,9.6060417968,6.3233933311
cbln20,ENSDARG00000087476,protein_coding,4,2.2425898896,7.7379697102,3.6133676177
si:ch73-144d13.4,ENSDARG00000086223,protein_coding,8,3.8582550219,13.3127597839,7.2267352355
si:ch73-144d13.5,ENSDARG00000097812,protein_coding,0,0,0,0
alox5b.3,ENSDARG00000069966,protein_coding,0,0,0,0
si:ch73-144d13.7,ENSDARG00000096828,protein_coding,5,2.7163698725,9.3727292239,4.5167095222
si:ch211-210b2.1,ENSDARG00000097620,protein_coding,4,0.4553661815,1.5712234038,3.6133676177
si:ch73-144d13.8,ENSDARG00000098031,protein_coding,5,2.9511789152,10.1829287473,4.5167095222
znf1013,ENSDARG00000092507,protein_coding,5,1.9609102949,6.7660451592,4.5167095222
si:ch211-210b2.4,ENSDARG00000095212,protein_coding,1,0.1644281687,0.567353039,0.9033419044
si:ch211-210b2.3,ENSDARG00000096927,protein_coding,4,0.8305622606,2.8658229688,3.6133676177
si:ch211-210b2.2,ENSDARG00000009402,protein_coding,10,2.0704408731,7.1439761847,9.0334190444
zgc:171901,ENSDARG00000074365,protein_coding,11,2.5329642815,8.7398953231,9.9367609488
zgc:174574,ENSDARG00000097281,protein_coding,5,0.5934758697,2.0477655432,4.5167095222
si:dkey-7i4.23,ENSDARG00000097125,protein_coding,0,0,0,0
si:dkey-7i4.24,ENSDARG00000096906,protein_coding,0,0,0,0
znf1011_1,ENSDARG00000087249,protein_coding,2,0.2805662308,0.9680829319,1.8066838089
si:dkey-7i4.21,ENSDARG00000097180,protein_coding,1,0.154408266,0.5327797521,0.9033419044
zgc:162936,ENSDARG00000069957,protein_coding,19,2.7339648149,9.4334398923,17.1634961843
znf1011_2,ENSDARG00000111799,protein_coding,0,0,0,0
si:dkey-7i4.19,ENSDARG00000108987,protein_coding,5,3.6647973195,12.6452414614,4.5167095222
im:7143333,ENSDARG00000096948,protein_coding,1,1.088371016,3.7553821119,0.9033419044
si:dkey-7i4.15,ENSDARG00000097551,protein_coding,0,0,0,0
si:dkey-7i4.16,ENSDARG00000097657,protein_coding,4,3.5110642791,12.1147915489,3.6133676177
znf970,ENSDARG00000086494,protein_coding,4,1.2215991065,4.2150804871,3.6133676177
si:dkey-7i4.1,ENSDARG00000086897,protein_coding,2,0.3487468417,1.2033374939,1.8066838089
si:dkey-7i4.8,ENSDARG00000098032,protein_coding,1,0.3294408967,1.136723077,0.9033419044
zgc:113294,ENSDARG00000032285,protein_coding,0,0,0,0
si:dkey-7i4.7,ENSDARG00000112960,protein_coding,4,2.6341893424,9.0891684819,3.6133676177
si:dkey-7i4.14,ENSDARG00000097627,protein_coding,1,0.9483466748,3.2722335361,0.9033419044
zgc:174573,ENSDARG00000079035,protein_coding,0,0,0,0
si:dkey-7i4.5,ENSDARG00000079010,protein_coding,0,0,0,0
si:dkey-77f5.8,ENSDARG00000096941,protein_coding,11,3.070292763,10.5939264739,9.9367609488
si:dkey-77f5.11_1,ENSDARG00000097481,protein_coding,2,0.403652225,1.3927863962,1.8066838089
si:dkey-7i4.13,ENSDARG00000106749,protein_coding,0,0,0,0
si:dkey-77f5.11_2,ENSDARG00000097134,protein_coding,3,0.4527704459,1.5622669186,2.7100257133
si:dkey-7i4.10,ENSDARG00000096901,protein_coding,7,0.809246815,2.7922748477,6.3233933311
si:dkey-7i4.9,ENSDARG00000095708,protein_coding,6,0.5454820958,1.8821648818,5.4200514266
si:dkey-77f5.13,ENSDARG00000097255,protein_coding,0,0,0,0
si:dkey-7i4.11,ENSDARG00000097152,protein_coding,1,0.7834168183,2.7031494428,0.9033419044
znf1012,ENSDARG00000096856,protein_coding,0,0,0,0
si:dkey-77f5.15,ENSDARG00000097442,protein_coding,0,0,0,0
si:dkey-77f5.14,ENSDARG00000098027,protein_coding,0,0,0,0
si:dkey-77f5.10,ENSDARG00000020548,protein_coding,0,0,0,0
alox5b.1,ENSDARG00000043085,protein_coding,1,0.276617964,0.95445959,0.9033419044
alox5b.2,ENSDARG00000043089,protein_coding,0,0,0,0
znf1007,ENSDARG00000074544,protein_coding,45,3.9302693752,13.5612425259,40.6503856996
si:dkey-77f5.6,ENSDARG00000097394,protein_coding,4,3.0347093593,10.4711473154,3.6133676177
znf1010,ENSDARG00000093143,protein_coding,14,8.3699242007,28.8800998537,12.6467866621
si:dkey-77f5.4,ENSDARG00000097808,protein_coding,8,3.7768216917,13.0317772266,7.2267352355
si:dkey-77f5.3,ENSDARG00000087331,protein_coding,5,2.6694202698,9.2107314348,4.5167095222
aadac,ENSDARG00000063621,protein_coding,0,0,0,0
CU571333.1,ENSDARG00000108373,rRNA,0,0,0,
igsf10,ENSDARG00000077497,protein_coding,39,2.1810583582,7.5256575401,35.230334273
p2ry12,ENSDARG00000069945,protein_coding,1,0.4507777106,1.5553910623,0.9033419044
p2ry13,ENSDARG00000069944,protein_coding,0,0,0,0
mlf1,ENSDARG00000077301,protein_coding,30,12.9131212785,44.5562257199,27.1002571331
gfm1,ENSDARG00000063624,protein_coding,21,4.9070791198,16.9316867838,18.9701799932
lxn,ENSDARG00000043102,protein_coding,19,4.8256512864,16.6507231929,17.1634961843
mfsd1,ENSDARG00000101379,protein_coding,0,0,0,0
LO017713.1,ENSDARG00000108327,rRNA,0,0,0,
schip1,ENSDARG00000035175,protein_coding,71,10.2436627924,35.3453624211,64.137275215
il12a,ENSDARG00000038878,protein_coding,0,0,0,0
si:dkeyp-97b10.3,ENSDARG00000086712,protein_coding,20,4.5697014833,15.7675782928,18.0668380887
ift80,ENSDARG00000038879,protein_coding,4,0.8281763493,2.8575904739,3.6133676177
smc4,ENSDARG00000038882,protein_coding,50,7.5532036045,26.0620370128,45.1670952218
dre-mir-15c,ENSDARG00000081366,miRNA,0,0,0,
dre-mir-16a,ENSDARG00000083213,miRNA,0,0,0,
trim59,ENSDARG00000079238,protein_coding,7,1.0219860182,3.5263232434,6.3233933311
nnr,ENSDARG00000058917,protein_coding,0,0,0,0
kpna4,ENSDARG00000023190,protein_coding,132,22.5743012321,77.891753626,119.2411313856
ppm1lb,ENSDARG00000089641,protein_coding,4,1.5120492437,5.2172674561,3.6133676177
nmd3,ENSDARG00000015676,protein_coding,18,5.7888171839,19.974089884,16.2601542799
sptssb,ENSDARG00000091658,protein_coding,6,1.2514516892,4.3180856694,5.4200514266
otol1b,ENSDARG00000058960,protein_coding,1,0.2670519249,0.921452342,0.9033419044
rabgef1l,ENSDARG00000015968,protein_coding,15,4.0831040215,14.088592564,13.5501285665
stx1a,ENSDARG00000058994,protein_coding,0,0,0,0
bud23,ENSDARG00000063596,protein_coding,0,0,0,0
cul3b,ENSDARG00000100108,protein_coding,45,4.4361870289,15.3068918298,40.6503856996
mmp28,ENSDARG00000059029,protein_coding,0,0,0,0
fam124b,ENSDARG00000087489,protein_coding,2,0.7560246219,2.608633728,1.8066838089
taf15,ENSDARG00000070019,protein_coding,27,6.0623282762,20.9178293333,24.3902314198
porb,ENSDARG00000059035,protein_coding,240,37.6585849379,129.9394913592,216.8020570647
CU638704.1,ENSDARG00000084403,rRNA,0,0,0,
sbds,ENSDARG00000027803,protein_coding,5,2.1884923264,7.5513081601,4.5167095222
dock10,ENSDARG00000075327,protein_coding,31,2.0305708262,7.0064061293,28.0035990375
taar12m,ENSDARG00000074325,protein_coding,0,0,0,0
shox2,ENSDARG00000075713,protein_coding,4,1.2851295207,4.4342897249,3.6133676177
rsrc1,ENSDARG00000033987,protein_coding,17,3.9425724471,13.6036937995,15.3568123754
AL954387.2,ENSDARG00000112608,rRNA,0,0,0,
AL954387.1,ENSDARG00000097221,antisense,0,0,0,0
CU695208.1,ENSDARG00000113580,rRNA,0,0,0,
hephl1a,ENSDARG00000059231,protein_coding,11,1.1236788002,3.877210256,9.9367609488
panx1a,ENSDARG00000025285,protein_coding,14,5.4971959793,18.9678621921,12.6467866621
neu4,ENSDARG00000057677,protein_coding,0,0,0,0
wdr53,ENSDARG00000079659,protein_coding,17,1.8221042853,6.2871003895,15.3568123754
srprb,ENSDARG00000030949,protein_coding,25,12.0840001035,41.6953751614,22.5835476109
cux1b,ENSDARG00000043134,protein_coding,111,28.870197649,99.6155007986,100.2709513924
ENSDARG00000090421,ENSDARG00000090421,protein_coding,2,0.6588817934,2.2734461541,1.8066838089
dnajc30b,ENSDARG00000079415,protein_coding,0,0,0,0
si:ch211-235m3.10,ENSDARG00000097665,protein_coding,0,0,0,0
cldnj,ENSDARG00000058880,protein_coding,0,0,0,0
cldne,ENSDARG00000043128,protein_coding,83,25.8471135003,89.1844658229,74.9773780682
cldnf,ENSDARG00000043133,protein_coding,31,10.8461396398,37.4241854901,28.0035990375
cldna,ENSDARG00000069888,protein_coding,10,3.3384926688,11.5193398799,9.0334190444
si:ch211-235m3.5,ENSDARG00000079385,protein_coding,8,2.712677995,9.3599905433,7.2267352355
ppp5c,ENSDARG00000034313,protein_coding,57,7.6519329794,26.4026989039,51.4904885529
CABZ01086049.1,ENSDARG00000106131,rRNA,0,0,0,
tgfb1a,ENSDARG00000041502,protein_coding,11,1.6165293115,5.5777718906,9.9367609488
CABZ01086041.1,ENSDARG00000019442,protein_coding,7,1.5350520213,5.2966376507,6.3233933311
ankrd49,ENSDARG00000023508,protein_coding,20,3.891236506,13.4265611198,18.0668380887
mre11a,ENSDARG00000105014,protein_coding,13,1.4208422295,4.9025611799,11.7434447577
guca1c,ENSDARG00000030758,protein_coding,28,3.3828898334,11.6725305797,25.2935733242
CABZ01086029.1,ENSDARG00000117419,lincRNA,5,1.4058715335,4.850905372,4.5167095222
zgc:153184,ENSDARG00000099645,protein_coding,14,3.2796561061,11.3163265949,12.6467866621
mlnr,ENSDARG00000091207,protein_coding,0,0,0,0
fndc3a,ENSDARG00000105503,protein_coding,95,9.6938126361,33.4481257154,85.8174809214
slitrk5a,ENSDARG00000103359,protein_coding,48,11.596319563,40.0126523113,43.3604114129
rcbtb2,ENSDARG00000090687,protein_coding,24,3.1342981706,10.8147746583,21.6802057065
CABZ01053592.1,ENSDARG00000117388,lincRNA,25,4.6466269739,16.0330067239,22.5835476109
ENSDARG00000074984,ENSDARG00000074984,protein_coding,2,1.9219825942,6.6317266331,1.8066838089
stoml3a,ENSDARG00000079914,protein_coding,2,1.3890131168,4.7927360571,1.8066838089
LO017656.2,ENSDARG00000113542,protein_coding,0,0,0,0
slc25a15a,ENSDARG00000063539,protein_coding,0,0,0,0
foxo1a,ENSDARG00000099555,protein_coding,54,5.7869044738,19.9674901516,48.7804628396
cog6,ENSDARG00000103149,protein_coding,21,3.5027132005,12.0859764752,18.9701799932
FO704837.1,ENSDARG00000114566,rRNA,0,0,0,
ENSDARG00000115101,ENSDARG00000115101,protein_coding,0,0,0,0
lpar6a,ENSDARG00000062552,protein_coding,9,3.028019777,10.4480651701,8.1300771399
CABZ01040556.1,ENSDARG00000058869,protein_coding,4,1.4920508926,5.1482639187,3.6133676177
ENSDARG00000078683,ENSDARG00000078683,protein_coding,19,1.3039265114,4.4991480147,17.1634961843
ENSDARG00000104631,ENSDARG00000104631,protein_coding,20,2.9451492647,10.1621236716,18.0668380887
CABZ01061592.1,ENSDARG00000091727,protein_coding,8,3.9583165556,13.6580182375,7.2267352355
CABZ01061591.1,ENSDARG00000112977,protein_coding,17,1.3971082142,4.8206678775,15.3568123754
mindy4b,ENSDARG00000112337,protein_coding,3,0.3720855405,1.2838667717,2.7100257133
clrn1,ENSDARG00000102890,protein_coding,0,0,0,0
gpr171,ENSDARG00000105008,protein_coding,0,0,0,0
si:ch73-309g22.1,ENSDARG00000099495,protein_coding,0,0,0,0
CR626884.4,ENSDARG00000104648,protein_coding,0,0,0,0
CR626884.6,ENSDARG00000117109,protein_coding,3,0.4400740336,1.5184584387,2.7100257133
ENSDARG00000103305,ENSDARG00000103305,protein_coding,0,0,0,0
CR626884.5,ENSDARG00000116123,protein_coding,0,0,0,0
CR626884.2,ENSDARG00000100595,protein_coding,0,0,0,0
si:dkey-83h2.3,ENSDARG00000100378,protein_coding,1,0.2197388637,0.7582004535,0.9033419044
rnf168,ENSDARG00000112483,protein_coding,27,3.116936535,10.7548690059,24.3902314198
CR626884.1,ENSDARG00000100395,rRNA,0,0,0,
ENSDARG00000104834,ENSDARG00000104834,protein_coding,6,1.4675772071,5.0638184133,5.4200514266
ece2b,ENSDARG00000102142,protein_coding,179,35.6061862847,122.8577691569,161.6982008941
atp1b3b,ENSDARG00000042837,protein_coding,165,57.1133434987,197.0673836069,149.051414232
CU467614.1,ENSDARG00000114559,rRNA,0,0,0,
tfdp2,ENSDARG00000042835,protein_coding,45,7.9256341705,27.3470942818,40.6503856996
rffl,ENSDARG00000042833,protein_coding,6,2.1670460765,7.4773087038,5.4200514266
eif4h,ENSDARG00000042252,protein_coding,39,10.2921464185,35.5126532986,35.230334273
si:dkey-35i13.1,ENSDARG00000097648,protein_coding,35,8.7759642035,30.2811251849,31.6169666553
lipt2,ENSDARG00000069852,protein_coding,0,0,0,0
rnf169,ENSDARG00000042825,protein_coding,146,17.5738898369,60.6380274346,131.8879180477
spcs2,ENSDARG00000042823,protein_coding,13,6.9749368339,24.0667498781,11.7434447577
defbl3,ENSDARG00000097181,protein_coding,0,0,0,0
abcg1,ENSDARG00000063475,protein_coding,25,4.7836956162,16.5059567748,22.5835476109
mxf,ENSDARG00000026049,protein_coding,0,0,0,0
pgm2l1,ENSDARG00000014704,protein_coding,5,0.9561750082,3.2992448978,4.5167095222
or128-10,ENSDARG00000042810,protein_coding,0,0,0,0
or126-7,ENSDARG00000058724,protein_coding,0,0,0,0
or126-5,ENSDARG00000105827,protein_coding,0,0,0,0
or126-4,ENSDARG00000105793,protein_coding,0,0,0,0
or126-3,ENSDARG00000105833,protein_coding,0,0,0,0
or126-2,ENSDARG00000105722,protein_coding,0,0,0,0
or128-9,ENSDARG00000105808,protein_coding,0,0,0,0
or128-8,ENSDARG00000094462,protein_coding,0,0,0,0
or128-7,ENSDARG00000095222,protein_coding,0,0,0,0
or128-6,ENSDARG00000105721,protein_coding,0,0,0,0
or128-5,ENSDARG00000087635,protein_coding,0,0,0,0
or128-4,ENSDARG00000090931,protein_coding,0,0,0,0
or128-3,ENSDARG00000058762,protein_coding,0,0,0,0
or128-2,ENSDARG00000058765,protein_coding,0,0,0,0
or128-1,ENSDARG00000105730,protein_coding,0,0,0,0
or126-1,ENSDARG00000091929,protein_coding,0,0,0,0
or127-1,ENSDARG00000095060,protein_coding,0,0,0,0
si:ch1073-166e24.4,ENSDARG00000105797,protein_coding,0,0,0,0
or121-1_1,ENSDARG00000105707,protein_coding,0,0,0,0
or122-1,ENSDARG00000087761,protein_coding,0,0,0,0
or121-1_2,ENSDARG00000105761,protein_coding,0,0,0,0
or122-2,ENSDARG00000087968,protein_coding,0,0,0,0
or120-1,ENSDARG00000100663,protein_coding,0,0,0,0
or113-1,ENSDARG00000105671,protein_coding,0,0,0,0
or113-2,ENSDARG00000105711,protein_coding,0,0,0,0
si:ch1073-22e3.1,ENSDARG00000105683,protein_coding,0,0,0,0
CABZ01018874.1,ENSDARG00000105677,protein_coding,0,0,0,0
or112-1,ENSDARG00000077211,protein_coding,0,0,0,0
FO704791.1,ENSDARG00000083387,rRNA,0,0,0,
arrb1,ENSDARG00000043241,protein_coding,56,22.4092973665,77.3224141673,50.5871466484
atg16l2_1,ENSDARG00000109384,protein_coding,0,0,0,0
atg16l2_2,ENSDARG00000043238,protein_coding,7,4.5091200386,15.5585443601,6.3233933311
wdr62,ENSDARG00000060312,protein_coding,26,2.8943534005,9.9868545058,23.4868895153
urb1,ENSDARG00000060308,protein_coding,22,1.2234842903,4.221585241,19.8735218976
mrap,ENSDARG00000091992,protein_coding,0,0,0,0
phkg1a,ENSDARG00000030604,protein_coding,7,1.649358474,5.6910476464,6.3233933311
chchd2,ENSDARG00000059304,protein_coding,33,22.2747982761,76.8583302559,29.8102828464
hnrnpl2,ENSDARG00000059303,protein_coding,43,9.5262200816,32.8698540856,38.8437018908
rbp2a,ENSDARG00000070038,protein_coding,121,117.3228164307,404.8178421199,109.3043704368
brwd1,ENSDARG00000074747,protein_coding,146,11.9956545068,41.3905420956,131.8879180477
BX088654.1,ENSDARG00000113872,rRNA,0,0,0,
