Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
CABZ01061993.1,ENSDARG00000110273,rRNA,0,0,0,
psd3l,ENSDARG00000104820,protein_coding,41,7.2136701535,23.905366215,62.5194963543
fut10,ENSDARG00000100322,protein_coding,1,0.7320827034,2.4260473173,1.5248657647
nrg1,ENSDARG00000104314,protein_coding,13,3.4161529872,11.3207821355,19.8232549416
wrn,ENSDARG00000098211,protein_coding,9,2.092813405,6.9353699022,13.7237918826
BX537303.2,ENSDARG00000107820,rRNA,0,0,0,
purg,ENSDARG00000099187,protein_coding,1,0.8341305954,2.76422361,1.5248657647
BX537303.1,ENSDARG00000102985,processed_transcript,0,0,0,
tex15,ENSDARG00000098929,protein_coding,0,0,0,0
ppp2cb,ENSDARG00000099241,protein_coding,60,32.6883439645,108.3258337022,91.4919458843
ubxn8,ENSDARG00000098902,protein_coding,1,0.8908190824,2.952083467,1.5248657647
hint1,ENSDARG00000103824,protein_coding,5,9.7611027116,32.3472975638,7.6243288237
pcyox1,ENSDARG00000103052,protein_coding,22,13.3903551626,44.3742695602,33.5470468242
fam136a,ENSDARG00000098401,protein_coding,0,0,0,0
gmcl1,ENSDARG00000020948,protein_coding,17,6.7330541582,22.3126538879,25.9227180005
ggcx,ENSDARG00000067805,protein_coding,25,6.5679574438,21.7655402362,38.1216441184
snx24,ENSDARG00000053527,protein_coding,3,2.2749016237,7.5387916636,4.5745972942
loxa,ENSDARG00000003259,protein_coding,6,3.4229607851,11.3433424825,9.1491945884
si:ch73-340n8.4,ENSDARG00000098338,protein_coding,3,1.2602659892,4.1763927873,4.5745972942
mpx,ENSDARG00000019521,protein_coding,7,2.0531078053,6.8037895995,10.6740603532
sftpba,ENSDARG00000094708,protein_coding,0,0,0,0
mat2aa,ENSDARG00000040334,protein_coding,90,32.4368951648,107.4925580583,137.2379188264
inpp5ja,ENSDARG00000078542,protein_coding,0,0,0,0
BX294661.1,ENSDARG00000092096,processed_transcript,0,0,0,
smtna,ENSDARG00000074652,protein_coding,3,1.6207836887,5.3711116269,4.5745972942
BX294661.2,ENSDARG00000114812,protein_coding,0,0,0,0
slc35e4,ENSDARG00000009459,protein_coding,1,0.4793436595,1.5884959361,1.5248657647
osbp2,ENSDARG00000053487,protein_coding,18,5.3062765584,17.5844586275,27.4475837653
ewsr1a,ENSDARG00000020258,protein_coding,7,2.5394947944,8.4156264107,10.6740603532
atp6v0a2a,ENSDARG00000035538,protein_coding,11,3.3346850894,11.0508058417,16.7735234121
nfkbil1,ENSDARG00000003157,protein_coding,15,4.2467950085,14.0734449673,22.8729864711
zgc:136254,ENSDARG00000068465,protein_coding,0,0,0,0
si:ch211-251f6.7,ENSDARG00000091558,protein_coding,0,0,0,0
si:ch211-251f6.6,ENSDARG00000053448,protein_coding,3,2.1904225183,7.2588365355,4.5745972942
zgc:173443,ENSDARG00000034403,protein_coding,1,1.1967960716,3.9660599622,1.5248657647
sub1a,ENSDARG00000053446,protein_coding,15,22.2885098354,73.8618454494,22.8729864711
pstpip2,ENSDARG00000089569,protein_coding,1,0.9761102712,3.2347297564,1.5248657647
ndufa9b,ENSDARG00000094312,protein_coding,0,0,0,0
CU633857.1,ENSDARG00000115315,protein_coding,0,0,0,0
dhx29,ENSDARG00000040326,protein_coding,29,7.7126857947,25.5590530896,44.2211071774
mtrex,ENSDARG00000013457,protein_coding,22,6.8388346948,22.6631997839,33.5470468242
plpp1a,ENSDARG00000053381,protein_coding,6,2.8710622839,9.5144072104,9.1491945884
csgalnact1a,ENSDARG00000040535,protein_coding,2,1.2633991806,4.1867758637,3.0497315295
CU682363.1,ENSDARG00000103660,rRNA,0,0,0,
hvcn1,ENSDARG00000040338,protein_coding,20,14.0261450429,46.4812122956,30.4973152948
tctn1,ENSDARG00000078447,protein_coding,2,1.2166324706,4.0317957627,3.0497315295
pptc7b,ENSDARG00000052658,protein_coding,0,0,0,0
BX682234.1,ENSDARG00000074732,protein_coding,0,0,0,0
si:ch211-193e13.5,ENSDARG00000052656,protein_coding,0,0,0,0
tbc1d10ab,ENSDARG00000060096,protein_coding,5,3.49097142,11.5687227812,7.6243288237
CU657976.1,ENSDARG00000095081,lincRNA,0,0,0,0
aplnrb,ENSDARG00000036670,protein_coding,1,0.5275766104,1.7483350097,1.5248657647
pmaip1,ENSDARG00000089307,protein_coding,0,0,0,0
ENSDARG00000044225,ENSDARG00000044225,protein_coding,11,10.3606298072,34.3340691336,16.7735234121
BX571955.1,ENSDARG00000092104,processed_transcript,0,0,0,
isl1l,ENSDARG00000021055,protein_coding,0,0,0,0
si:dkey-27b3.4,ENSDARG00000093621,protein_coding,0,0,0,0
itga1,ENSDARG00000074316,protein_coding,28,8.2102441556,27.2079106859,42.6962414127
itga2.1,ENSDARG00000069390,protein_coding,0,0,0,0
BX571955.2,ENSDARG00000095015,processed_transcript,0,0,0,
itga2.3,ENSDARG00000086838,protein_coding,1,0.6427626304,2.130049717,1.5248657647
itga2.2,ENSDARG00000062974,protein_coding,15,4.5953772365,15.2286108731,22.8729864711
mocs2,ENSDARG00000077202,protein_coding,1,0.7961333231,2.6383045302,1.5248657647
fstb,ENSDARG00000057992,protein_coding,18,6.688809634,22.1660320532,27.4475837653
arl15b,ENSDARG00000057995,protein_coding,0,0,0,0
CU694950.1,ENSDARG00000114663,rRNA,0,0,0,
snx18b,ENSDARG00000044246,protein_coding,7,3.204726279,10.620135616,10.6740603532
si:dkeyp-41f9.3,ENSDARG00000075600,protein_coding,15,4.6879891536,15.5355173085,22.8729864711
BX323017.1,ENSDARG00000116784,rRNA,0,0,0,
rasgef1bb,ENSDARG00000044251,protein_coding,10,5.066969102,16.7914181556,15.2486576474
si:dkeyp-41f9.4,ENSDARG00000092269,protein_coding,2,1.0571794391,3.5033847001,3.0497315295
antxr2b,ENSDARG00000063011,protein_coding,0,0,0,0
paqr3b,ENSDARG00000044253,protein_coding,12,4.9485500489,16.3989895065,18.2983891769
anxa3b,ENSDARG00000044254,protein_coding,12,7.0883200807,23.4899688747,18.2983891769
slc37a4b_1,ENSDARG00000093531,protein_coding,0,0,0,0
mrrf,ENSDARG00000034174,protein_coding,4,3.045788066,10.0934306091,6.099463059
rbm18,ENSDARG00000044255,protein_coding,2,0.9303357718,3.0830377399,3.0497315295
lhx6,ENSDARG00000006896,protein_coding,5,1.6794575745,5.5655508926,7.6243288237
morn5,ENSDARG00000033610,protein_coding,0,0,0,0
ndufa8,ENSDARG00000058041,protein_coding,10,13.6776693897,45.3263995677,15.2486576474
BX248511.1,ENSDARG00000092826,processed_transcript,0,0,0,
si:ch211-243g18.2,ENSDARG00000044261,protein_coding,40,22.3450509563,74.0492169498,60.9946305895
rc3h2,ENSDARG00000063050,protein_coding,22,4.1118914427,13.626388327,33.5470468242
rabgap1,ENSDARG00000098967,protein_coding,97,15.0658881971,49.926814928,147.9119791796
CABZ01061749.1,ENSDARG00000101674,rRNA,0,0,0,
strbp,ENSDARG00000021455,protein_coding,56,10.7833042338,35.7347690191,85.3924828253
BX248503.1,ENSDARG00000109594,rRNA,0,0,0,
AL935269.1,ENSDARG00000117790,lincRNA,0,0,0,0
sh2d3ca,ENSDARG00000028099,protein_coding,3,1.4872387022,4.9285571795,4.5745972942
urm1,ENSDARG00000091198,protein_coding,15,17.1681764949,56.893583657,22.8729864711
BX323065.1,ENSDARG00000095365,processed_transcript,0,0,0,
dre-mir-219-1,ENSDARG00000082257,miRNA,0,0,0,
cercam,ENSDARG00000079049,protein_coding,10,5.9069334006,19.5749740622,15.2486576474
sardh,ENSDARG00000058102,protein_coding,56,8.7471887656,28.9872902896,85.3924828253
dbh,ENSDARG00000069446,protein_coding,1,0.4829177131,1.6003399847,1.5248657647
fam163ba,ENSDARG00000073914,protein_coding,0,0,0,0
CT027791.1,ENSDARG00000093881,processed_transcript,0,0,0,
swi5,ENSDARG00000078492,protein_coding,8,5.2368722277,17.3544597631,12.1989261179
slc27a4,ENSDARG00000017047,protein_coding,52,23.2742780753,77.1285807278,79.2930197664
ptgdsa,ENSDARG00000069439,protein_coding,8,8.029552495,26.609116975,12.1989261179
ambp,ENSDARG00000004296,protein_coding,98,42.1661327922,139.7342579874,149.4368449443
nrarpa,ENSDARG00000091419,protein_coding,15,4.7255467205,15.6599792498,22.8729864711
exd3,ENSDARG00000063140,protein_coding,6,1.6441797698,5.4486438505,9.1491945884
cdc37l1,ENSDARG00000044265,protein_coding,4,1.7278185734,5.725814304,6.099463059
ak3,ENSDARG00000058226,protein_coding,12,6.7445781677,22.3508432784,18.2983891769
ugcg,ENSDARG00000058221,protein_coding,6,2.1999048669,7.2902600703,9.1491945884
CR931761.1,ENSDARG00000106421,rRNA,0,0,0,
ptbp3,ENSDARG00000043757,protein_coding,59,32.9589501605,109.222595001,89.9670801195
hsdl2,ENSDARG00000002523,protein_coding,40,7.7511607594,25.6865551933,60.9946305895
si:ch211-126i22.5,ENSDARG00000060911,protein_coding,7,2.0618958537,6.8329122944,10.6740603532
inip,ENSDARG00000028523,protein_coding,3,5.3449144945,17.7125008019,4.5745972942
lin54,ENSDARG00000063194,protein_coding,21,3.3188029429,10.9981740303,32.0221810595
cops4,ENSDARG00000043732,protein_coding,20,3.7323809691,12.3687293736,30.4973152948
plac8.2,ENSDARG00000094438,protein_coding,0,0,0,0
plac8.1,ENSDARG00000043729,protein_coding,42,58.3891416749,193.4956527001,64.044362119
srek1ip1,ENSDARG00000043728,protein_coding,0,0,0,0
cwc27,ENSDARG00000043727,protein_coding,3,1.7626238835,5.8411555473,4.5745972942
BX640403.1,ENSDARG00000114777,rRNA,0,0,0,
adamts6,ENSDARG00000041982,protein_coding,8,2.628594177,8.7108926654,12.1989261179
CR925713.1,ENSDARG00000093073,processed_transcript,0,0,0,
ppwd1,ENSDARG00000063161,protein_coding,13,7.363004638,24.4002454463,19.8232549416
CR925713.2,ENSDARG00000116577,rRNA,0,0,0,
trim23,ENSDARG00000069420,protein_coding,7,4.3916619379,14.5535191774,10.6740603532
CR388225.1,ENSDARG00000113923,rRNA,0,0,0,
CT990561.1,ENSDARG00000058284,protein_coding,9,3.0537662474,10.1198694875,13.7237918826
CT990561.2,ENSDARG00000104560,protein_coding,0,0,0,0
lpar1,ENSDARG00000099840,protein_coding,5,1.9689778002,6.5249913541,7.6243288237
musk,ENSDARG00000098764,protein_coding,1,0.1224752376,0.4058704299,1.5248657647
rassf6,ENSDARG00000000804,protein_coding,2,1.3745972358,4.5552748629,3.0497315295
si:busm1-57f23.1,ENSDARG00000074425,protein_coding,12,13.3460895257,44.22757776,18.2983891769
tmem267,ENSDARG00000000142,protein_coding,1,0.7875911201,2.6099965416,1.5248657647
CR759894.1,ENSDARG00000085561,rRNA,0,0,0,
il11ra,ENSDARG00000026736,protein_coding,31,11.8228694014,39.1797818224,47.2708387069
cntfr,ENSDARG00000028661,protein_coding,30,13.292382928,44.0495995799,45.7459729421
BX293994.2,ENSDARG00000111562,rRNA,0,0,0,
BX293994.1,ENSDARG00000108016,rRNA,0,0,0,
BX957308.1,ENSDARG00000094468,processed_transcript,0,0,0,
BX000705.2,ENSDARG00000095460,processed_transcript,0,0,0,
BX000705.1,ENSDARG00000084433,rRNA,0,0,0,
si:dkey-286h21.1,ENSDARG00000095502,protein_coding,0,0,0,0
galt,ENSDARG00000069543,protein_coding,8,3.7967323651,12.5819833283,12.1989261179
sigmar1,ENSDARG00000011418,protein_coding,6,5.724709112,18.9711013789,9.1491945884
katnal2,ENSDARG00000012275,protein_coding,0,0,0,0
hdhd2,ENSDARG00000024728,protein_coding,2,0.3937251514,1.3047649438,3.0497315295
ier3ip1,ENSDARG00000039601,protein_coding,6,7.2358316706,23.9788072193,9.1491945884
skor2,ENSDARG00000063614,protein_coding,1,1.4336619608,4.7510093297,1.5248657647
CT027820.1,ENSDARG00000106982,rRNA,0,0,0,
smad2,ENSDARG00000006389,protein_coding,33,8.9693233112,29.7234214889,50.3205702364
si:dkey-88l16.2,ENSDARG00000095137,protein_coding,0,0,0,0
si:dkey-88l16.4,ENSDARG00000092525,protein_coding,0,0,0,0
si:dkey-88l16.3,ENSDARG00000094055,protein_coding,1,0.1518692946,0.5032793331,1.5248657647
si:dkey-88l16.5,ENSDARG00000094850,protein_coding,0,0,0,0
cldn23a,ENSDARG00000028096,protein_coding,15,8.4914065748,28.1396542303,22.8729864711
cldn23b,ENSDARG00000103703,protein_coding,0,0,0,0
parm1,ENSDARG00000114063,protein_coding,5,0.9631318981,3.1917207533,7.6243288237
CT027832.1,ENSDARG00000117593,lincRNA,3,2.090605796,6.9280541111,4.5745972942
si:ch211-95j8.3,ENSDARG00000092580,protein_coding,0,0,0,0
scpp8,ENSDARG00000093124,protein_coding,0,0,0,0
spp1,ENSDARG00000044276,protein_coding,11,8.0582676278,26.7042759928,16.7735234121
CR925756.1,ENSDARG00000113306,protein_coding,0,0,0,0
sh3bp2,ENSDARG00000021982,protein_coding,0,0,0,0
vldlr,ENSDARG00000006257,protein_coding,86,20.010673116,66.3133271782,131.1384557675
kcnv2a,ENSDARG00000076644,protein_coding,0,0,0,0
pum3,ENSDARG00000087779,protein_coding,7,3.2658333479,10.8226382019,10.6740603532
trappc13,ENSDARG00000033768,protein_coding,2,1.1356909602,3.763563863,3.0497315295
sgtb,ENSDARG00000016769,protein_coding,4,2.1072772935,6.9833017516,6.099463059
nln,ENSDARG00000019233,protein_coding,6,1.0901508771,3.6126486784,9.1491945884
erbin,ENSDARG00000044281,protein_coding,67,7.1413852714,23.6658214974,102.1660062374
zfand5b,ENSDARG00000002271,protein_coding,54,22.9740451457,76.1336394594,82.3427512958
smc5,ENSDARG00000044282,protein_coding,29,7.2371983659,23.983336308,44.2211071774
mamdc2b,ENSDARG00000073695,protein_coding,0,0,0,0
apba1b,ENSDARG00000074328,protein_coding,35,10.2847167082,34.0825008759,53.3703017658
tjp2a,ENSDARG00000063309,protein_coding,72,15.5901222778,51.6640731356,109.7903350611
pip5k1ba,ENSDARG00000044295,protein_coding,22,9.0452399138,29.9750013571,33.5470468242
si:dkey-3h23.3,ENSDARG00000104849,protein_coding,0,0,0,0
BX640481.1,ENSDARG00000095385,lincRNA,0,0,0,0
dre-mir-23b,ENSDARG00000081514,miRNA,0,0,0,
dre-mir-27d,ENSDARG00000082462,miRNA,0,0,0,
dre-mir-24-1,ENSDARG00000080923,miRNA,0,0,0,
apbb1,ENSDARG00000076560,protein_coding,36,13.2170343085,43.7999019497,54.8951675306
aldh7a1,ENSDARG00000018426,protein_coding,154,89.290188217,295.8985652665,234.8293277696
phax,ENSDARG00000044298,protein_coding,10,6.1649069758,20.4298721456,15.2486576474
lmnb1,ENSDARG00000044299,protein_coding,26,7.4960361437,24.8410982706,39.6465098832
ENSDARG00000095594,ENSDARG00000095594,protein_coding,0,0,0,0
megf10,ENSDARG00000017229,protein_coding,12,3.2061705,10.6249216167,18.2983891769
prrc1,ENSDARG00000044304,protein_coding,2,0.6240024856,2.067880513,3.0497315295
ctxn3,ENSDARG00000114472,protein_coding,0,0,0,0
slc12a2,ENSDARG00000104573,protein_coding,72,10.6367599333,35.2491361726,109.7903350611
fbn2a,ENSDARG00000051896,protein_coding,8,0.957645041,3.1735378693,12.1989261179
CT027815.1,ENSDARG00000046054,protein_coding,0,0,0,0
slc27a6,ENSDARG00000046053,protein_coding,4,2.0267876408,6.7165672622,6.099463059
isoc1,ENSDARG00000060069,protein_coding,10,4.6262705289,15.3309880891,15.2486576474
CR790388.2,ENSDARG00000087414,miRNA,0,0,0,
CR790388.1,ENSDARG00000078922,protein_coding,0,0,0,0
chsy3,ENSDARG00000069472,protein_coding,7,1.4739657107,4.884571841,10.6740603532
CABZ01024659.1,ENSDARG00000105041,protein_coding,0,0,0,0
stoml2,ENSDARG00000103135,protein_coding,22,22.6808543906,75.1620352382,33.5470468242
ENSDARG00000099113,ENSDARG00000099113,protein_coding,13,3.0332021649,10.0517222182,19.8232549416
CR855996.2,ENSDARG00000104450,protein_coding,86,22.518550579,74.6241769815,131.1384557675
fam166b,ENSDARG00000100292,protein_coding,0,0,0,0
si:dkey-106l3.7,ENSDARG00000093444,protein_coding,0,0,0,0
ENSDARG00000078056,ENSDARG00000078056,protein_coding,0,0,0,0
BX324123.4,ENSDARG00000095421,processed_transcript,24,27.5550127851,91.3144983992,
BX324123.6,ENSDARG00000115663,snoRNA,0,0,0,
BX324123.5,ENSDARG00000109514,snoRNA,0,0,0,
BX324123.3,ENSDARG00000081379,snoRNA,0,0,0,
BX324123.2,ENSDARG00000080633,snoRNA,0,0,0,
slc5a1,ENSDARG00000013871,protein_coding,83,32.2353961295,106.8248108331,126.5638584732
ywhah,ENSDARG00000005560,protein_coding,34,15.0829093955,49.9832214411,51.8454360011
depdc5,ENSDARG00000078105,protein_coding,25,4.8840151964,16.1851275958,38.1216441184
rab36,ENSDARG00000014058,protein_coding,3,2.7945492027,9.2608506731,4.5745972942
sppl3,ENSDARG00000025220,protein_coding,21,6.5409052626,21.6758920705,32.0221810595
ENSDARG00000099844,ENSDARG00000099844,protein_coding,12,8.1059071352,26.8621484555,18.2983891769
FP091248.1,ENSDARG00000110331,rRNA,0,0,0,
dre-mir-130c-1,ENSDARG00000082394,miRNA,0,0,0,
dre-mir-301c,ENSDARG00000081488,miRNA,0,0,0,
nt5c2l1,ENSDARG00000034852,protein_coding,9,3.694806664,12.2442119638,13.7237918826
slc2a11l,ENSDARG00000062873,protein_coding,3,1.527118427,5.0607145148,4.5745972942
ska1,ENSDARG00000039354,protein_coding,0,0,0,0
smarcad1b,ENSDARG00000073721,protein_coding,2,0.6357115392,2.1066831208,3.0497315295
kcnn2,ENSDARG00000014939,protein_coding,0,0,0,0
BX927385.1,ENSDARG00000085090,rRNA,0,0,0,
drg1,ENSDARG00000039345,protein_coding,6,4.2105253762,13.9532511098,9.1491945884
dre-mir-218b,ENSDARG00000083269,miRNA,0,0,0,
stard7,ENSDARG00000074858,protein_coding,27,8.7282485081,28.9245242103,41.1713756479
slc20a1b,ENSDARG00000010641,protein_coding,118,27.1014145875,89.8113202949,179.9341602391
si:dkey-200l5.4,ENSDARG00000095294,protein_coding,0,0,0,0
pigo,ENSDARG00000011743,protein_coding,17,3.9142389293,12.9713880821,25.9227180005
ccl19b,ENSDARG00000039351,protein_coding,1,1.4819009231,4.9108683246,1.5248657647
phf24,ENSDARG00000077596,protein_coding,19,3.2893074421,10.9004289526,28.97244953
BX927277.1,ENSDARG00000110972,rRNA,0,0,0,
prkab1a,ENSDARG00000044183,protein_coding,8,4.7433597668,15.7190098662,12.1989261179
si:dkey-242g16.2,ENSDARG00000069377,protein_coding,4,3.1914561909,10.5761598991,6.099463059
BX571694.1,ENSDARG00000095686,processed_transcript,0,0,0,
ENSDARG00000078839,ENSDARG00000078839,protein_coding,6,2.0886229261,6.9214830829,9.1491945884
CR388008.1,ENSDARG00000116400,protein_coding,0,0,0,0
AL928714.1,ENSDARG00000117452,lincRNA,0,0,0,0
ppp2r2ab,ENSDARG00000006624,protein_coding,25,11.7282955461,38.8663737239,38.1216441184
bnip3lb,ENSDARG00000028067,protein_coding,18,7.5043328079,24.8685925686,27.4475837653
dpysl2b,ENSDARG00000032083,protein_coding,39,20.575487805,68.1850653775,59.4697648248
adra1ab,ENSDARG00000027638,protein_coding,0,0,0,0
tmem230a,ENSDARG00000027687,protein_coding,0,0,0,0
igsf9a,ENSDARG00000075864,protein_coding,21,2.4252255195,8.0369497031,32.0221810595
lrrtm4l1,ENSDARG00000080015,protein_coding,0,0,0,0
si:ch211-127i16.2,ENSDARG00000092976,protein_coding,32,6.2816324386,20.8166884091,48.7957044716
vsig8a,ENSDARG00000054050,protein_coding,10,3.8244264879,12.6737588232,15.2486576474
atp6v1b2,ENSDARG00000043465,protein_coding,41,18.935884153,62.7515863143,62.5194963543
CABZ01059627.1,ENSDARG00000078394,protein_coding,0,0,0,0
CABZ01059627.2,ENSDARG00000079681,protein_coding,0,0,0,0
CABZ01059627.3,ENSDARG00000117285,lincRNA,0,0,0,0
zgc:173837,ENSDARG00000076949,protein_coding,0,0,0,0
CABZ01059626.1,ENSDARG00000111734,protein_coding,0,0,0,0
CABZ01059623.1,ENSDARG00000117243,lincRNA,0,0,0,0
gfra2b,ENSDARG00000044015,protein_coding,3,2.4595362305,8.1506518955,4.5745972942
ENSDARG00000116593,ENSDARG00000116593,protein_coding,1,0.5009337515,1.6600432963,1.5248657647
xpo7,ENSDARG00000005540,protein_coding,58,12.680905159,42.0232246985,88.4422143548
pbdc1,ENSDARG00000057299,protein_coding,7,5.4778725665,18.1531102746,10.6740603532
dmtn,ENSDARG00000013110,protein_coding,12,5.321235856,17.634032212,18.2983891769
CR450836.1,ENSDARG00000095167,antisense,0,0,0,0
htr7b,ENSDARG00000027587,protein_coding,0,0,0,0
ppp3ccb,ENSDARG00000057456,protein_coding,37,18.2440386374,60.4588809281,56.4200332953
ENSDARG00000076858,ENSDARG00000076858,protein_coding,0,0,0,0
zmat4b,ENSDARG00000061419,protein_coding,2,1.6835663393,5.5791669193,3.0497315295
sfrp1b,ENSDARG00000057678,protein_coding,0,0,0,0
golga7,ENSDARG00000057676,protein_coding,14,4.1582771519,13.7801058303,21.3481207063
r3hcc1,ENSDARG00000099593,protein_coding,0,0,0,0
loxl2a,ENSDARG00000044010,protein_coding,10,4.9731363409,16.4804659675,15.2486576474
si:ch211-113d22.2,ENSDARG00000100139,protein_coding,4,3.6549456792,12.112116731,6.099463059
tacc1,ENSDARG00000073753,protein_coding,57,27.5989384321,91.4600635077,86.9173485901
BX294119.1,ENSDARG00000109303,rRNA,0,0,0,
ddhd2,ENSDARG00000076765,protein_coding,9,4.3731118591,14.4920461107,13.7237918826
plpp5,ENSDARG00000057672,protein_coding,4,3.0001427408,9.9421666627,6.099463059
nsd3,ENSDARG00000062765,protein_coding,56,12.1161197895,40.1515836611,85.3924828253
letm2,ENSDARG00000077515,protein_coding,43,6.9954569433,23.1822299208,65.5692278837
si:dkey-81j8.6,ENSDARG00000088831,protein_coding,0,0,0,0
prnpb,ENSDARG00000044048,protein_coding,2,0.9163981572,3.0368499086,3.0497315295
sprn2,ENSDARG00000057665,protein_coding,4,3.8667335764,12.8139601939,6.099463059
rassf2b,ENSDARG00000044044,protein_coding,0,0,0,0
kcnip3b,ENSDARG00000017880,protein_coding,0,0,0,0
BX548043.1,ENSDARG00000111286,rRNA,0,0,0,
BX004800.1,ENSDARG00000093141,processed_transcript,0,0,0,
BX004800.2,ENSDARG00000111041,rRNA,0,0,0,
pcdh1a,ENSDARG00000062720,protein_coding,40,5.9685723587,19.7792392747,60.9946305895
BX004886.1,ENSDARG00000116352,rRNA,0,0,0,
avd,ENSDARG00000087961,protein_coding,0,0,0,0
trpc7a,ENSDARG00000027523,protein_coding,0,0,0,0
BX465186.1,ENSDARG00000093047,processed_transcript,0,0,0,
BX465186.2,ENSDARG00000094461,processed_transcript,0,0,0,
etf1b,ENSDARG00000043976,protein_coding,78,16.6890956273,55.3059585864,118.9395296496
fbxw11b,ENSDARG00000017230,protein_coding,39,14.7209609355,48.7837612077,59.4697648248
fgf18b,ENSDARG00000043962,protein_coding,1,0.2919788878,0.9675882167,1.5248657647
BX957322.3,ENSDARG00000107353,protein_coding,7,1.9661649748,6.5156699379,10.6740603532
BX957322.1,ENSDARG00000089562,protein_coding,6,2.3310918543,7.7250003498,9.1491945884
zgc:165539,ENSDARG00000027639,protein_coding,0,0,0,0
pcdh1a3,ENSDARG00000103602,protein_coding,2,0.4084022203,1.3534032512,3.0497315295
pcdh1a6,ENSDARG00000104598,protein_coding,15,2.7627610887,9.1555081094,22.8729864711
pcdh1a4,ENSDARG00000097170,protein_coding,6,0.8078153968,2.6770177294,9.1491945884
BX957322.2,ENSDARG00000095302,processed_transcript,0,0,0,
pcdh1g1,ENSDARG00000104007,protein_coding,8,2.0319305852,6.7336104548,12.1989261179
pcdh1g2,ENSDARG00000101232,protein_coding,2,0.5019614251,1.6634489014,3.0497315295
pcdh1g3,ENSDARG00000099646,protein_coding,0,0,0,0
CT737184.2,ENSDARG00000112930,protein_coding,0,0,0,0
CT737184.1,ENSDARG00000102726,processed_transcript,0,0,0,
pcdh1gb2,ENSDARG00000101307,protein_coding,0,0,0,0
pcdh1g9,ENSDARG00000057519,protein_coding,60,8.656072216,28.6853393491,91.4919458843
pcdh1g11,ENSDARG00000101665,polymorphic_pseudogene,7,1.1271375696,3.7352188003,
pcdh1gb9,ENSDARG00000088475,protein_coding,5,1.9563830595,6.4832536695,7.6243288237
pcdh1g13,ENSDARG00000098963,protein_coding,2,0.909584788,3.0142710989,3.0497315295
pcdh1g14,ENSDARG00000104057,protein_coding,0,0,0,0
pcdh1g22,ENSDARG00000103013,protein_coding,30,4.7425084819,15.7161887948,45.7459729421
pcdh1g18,ENSDARG00000099447,protein_coding,3,0.7432846889,2.4631695535,4.5745972942
pcdh1g33,ENSDARG00000099035,protein_coding,30,7.3616161302,24.3956440731,45.7459729421
pcdh1g26,ENSDARG00000099931,protein_coding,22,5.4618156684,18.0998993539,33.5470468242
pcdh1gc5,ENSDARG00000104826,protein_coding,29,7.1353115509,23.645693808,44.2211071774
pcdh1gc6,ENSDARG00000103950,protein_coding,9,2.2933282742,7.5998557016,13.7237918826
pcdh1g29,ENSDARG00000104497,protein_coding,18,3.752166404,12.4342962843,27.4475837653
pcdh1g30,ENSDARG00000101865,protein_coding,19,4.6832315495,15.5197510944,28.97244953
pcdh1g31,ENSDARG00000100670,protein_coding,38,9.5743685728,31.7284796974,57.94489906
pcdh1g32,ENSDARG00000100829,protein_coding,11,2.7532567048,9.124011552,16.7735234121
CR774179.2,ENSDARG00000102385,antisense,0,0,0,0
CR774179.5,ENSDARG00000112040,protein_coding,0,0,0,0
CR774179.3,ENSDARG00000105148,processed_transcript,0,0,0,
cbln17,ENSDARG00000088911,protein_coding,0,0,0,0
hrh2b,ENSDARG00000057479,protein_coding,0,0,0,0
FO744833.2,ENSDARG00000112454,protein_coding,29,3.0306111608,10.0431358951,44.2211071774
FO744833.1,ENSDARG00000107280,protein_coding,2,2.8052290086,9.2962424591,3.0497315295
BX005027.1,ENSDARG00000083391,rRNA,0,0,0,
kcnip1b,ENSDARG00000034808,protein_coding,14,6.8785066498,22.7946685912,21.3481207063
npm1a,ENSDARG00000014329,protein_coding,165,94.5232277152,313.2403237556,251.6028511818
tlx3b,ENSDARG00000017615,protein_coding,4,1.8489544683,6.1272462892,6.099463059
ugt5g2,ENSDARG00000043901,protein_coding,0,0,0,0
ponzr10,ENSDARG00000087764,protein_coding,0,0,0,0
BX005027.3,ENSDARG00000109946,protein_coding,0,0,0,0
si:ch73-111e15.1,ENSDARG00000008182,protein_coding,0,0,0,0
ponzr2,ENSDARG00000088539,protein_coding,0,0,0,0
si:dkey-4c2.11,ENSDARG00000097477,protein_coding,0,0,0,0
cldn7b,ENSDARG00000014047,protein_coding,28,14.9150782798,49.427046263,42.6962414127
fgf11b,ENSDARG00000043907,protein_coding,22,3.5141669069,11.645590256,33.5470468242
BX005194.1,ENSDARG00000111524,rRNA,0,0,0,
nlgn2b,ENSDARG00000079251,protein_coding,10,3.9225236404,12.9988427688,15.2486576474
epob,ENSDARG00000100737,protein_coding,0,0,0,0
CT573337.1,ENSDARG00000117144,protein_coding,0,0,0,0
zgc:172339,ENSDARG00000069190,protein_coding,1,0.4369255499,1.4479266529,1.5248657647
gigyf1b,ENSDARG00000078691,protein_coding,39,5.480669183,18.1623779761,59.4697648248
efnb3a,ENSDARG00000112993,protein_coding,2,0.789002068,2.6146722789,3.0497315295
kdm6bb,ENSDARG00000056929,protein_coding,173,31.805320213,105.3995831658,263.8017772997
AL807389.3,ENSDARG00000106506,rRNA,0,0,0,
